timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
1421,0.29,2.78,9.52,-0.01,0.0,-0.02,-5.67,-64.09,-50.82,9.921839547180754,9.88815559743387,-0.7075935646724361
1428,0.31,2.71,9.5,-0.03,0.0,-0.03,-5.12,-65.16,-51.15,9.883835287984114,9.884753705296022,-0.7110189390620008
1435,0.36,2.59,9.51,-0.03,0.0,-0.03,-5.13,-65.67,-51.67,9.862950876892777,9.88133534501207,-0.6997683778242845
1442,0.35,2.54,9.49,-0.03,0.0,-0.03,-5.55,-66.18,-51.33,9.830269579212974,9.877971073964838,-0.6741625050194102
1449,0.35,2.43,9.5,-0.03,0.0,-0.03,-5.19,-65.32,-51.07,9.812104769110448,9.874729908075322,-0.6350116170167723
1456,0.35,2.38,9.49,-0.02,0.01,-0.02,-4.9,-65.35,-49.93,9.790148109196306,9.871676967608895,-0.5835925612896062
1463,0.35,2.38,9.47,-0.01,0.01,0.0,-5.88,-63.58,-47.11,9.77076250862746,9.868871234141157,-0.5216053804749947
1470,0.34,2.41,9.47,-0.01,0.01,0.0,-4.9,-65.17,-51.13,9.777760479782678,9.866363515965796,-0.4511132099451345
1477,0.3,2.53,9.48,-0.0,0.01,0.02,-5.07,-65.14,-50.94,9.816379169530892,9.864194702456444,-0.37446969157190324
1484,0.29,2.58,9.49,0.01,0.01,0.02,-5.48,-65.0,-51.08,9.838729592787882,9.86239436740081,-0.29423839033765375
1491,0.25,2.65,9.49,0.01,0.01,0.02,-4.82,-65.49,-50.42,9.856221385500632,9.860979759754956,-0.21310821264845003
1498,0.23,2.66,9.5,0.01,0.01,0.02,-5.09,-65.59,-49.99,9.8680545195089,9.8599552010403,-0.13380776661907134
1505,0.2,2.61,9.51,0.01,0.01,0.02,-4.82,-65.39,-50.04,9.8636808545289,9.859311894470016,-0.05902038566173928
1512,0.2,2.56,9.5,0.01,0.01,0.01,-4.72,-63.33,-45.88,9.840914591642385,9.859028142615873,0.008699418596847863
1519,0.2,2.49,9.48,0.01,0.01,0.01,-5.96,-65.39,-50.01,9.803596278917242,9.859069966743743,0.06700771854809773
1526,0.19,2.43,9.5,0.01,0.01,0.01,-5.23,-65.45,-50.13,9.807701055803037,9.859392119236762,0.11385055673162015
1533,0.22,2.38,9.51,0.01,0.01,0.0,-4.87,-65.68,-50.85,9.805758512221276,9.859939477682587,0.1475396350167273
1540,0.25,2.37,9.5,0.01,0.01,-0.0,-5.06,-65.67,-50.88,9.794355517337523,9.860648802850937,0.16682212895045723
1547,0.28,2.39,9.47,0.02,0.01,-0.01,-4.76,-65.3,-50.91,9.770946729974533,9.861450832317045,0.1709417486209759
1554,0.3,2.43,9.47,0.02,0.01,-0.01,-4.94,-65.64,-47.81,9.781400717688648,9.862272667646954,0.15968762180776253
1561,0.29,2.55,9.47,0.02,0.01,-0.01,-5.23,-63.29,-49.17,9.811600277222876,9.863040396597953,0.13342712243016308
1568,0.27,2.62,9.48,0.03,0.01,-0.01,-4.62,-64.76,-51.17,9.839090405113676,9.863681873148098,0.09311859183361548
1575,0.24,2.73,9.54,0.04,0.01,0.0,-4.84,-64.82,-50.31,9.9258299401108,9.86412955868576,0.040300367699700246
1582,0.21,2.8,9.56,0.04,0.01,0.0,-4.71,-64.6,-51.23,9.963819548747358,9.864323310453546,-0.022946105972323494
1589,0.18,2.83,9.59,0.03,0.01,0.01,-4.63,-65.05,-50.38,10.00046998895552,9.864212992636372,-0.09405912731494936
1596,0.16,2.84,9.6,0.01,0.01,0.0,-4.75,-65.16,-50.45,10.0125521222114,9.863760785293511,-0.17008298785555098
1603,0.15,2.79,9.56,-0.01,0.0,-0.01,-4.63,-65.57,-50.18,9.959929718627537,9.862943078621129,-0.2477727386715003
1610,0.2,2.74,9.54,-0.01,0.0,-0.01,-5.58,-64.63,-44.58,9.927698625562725,9.861751863531362,-0.3237111713929437
1617,0.25,2.68,9.52,-0.02,0.0,-0.02,-5.01,-65.46,-49.53,9.893194630653944,9.860195559822742,-0.3944315649239343
1624,0.25,2.67,9.51,-0.02,0.0,-0.03,-4.5,-65.7,-49.44,9.880865346719386,9.858299254222146,-0.4565406917968744
1631,0.3,2.66,9.54,-0.02,0.0,-0.02,-4.84,-65.61,-49.62,9.908440846066547,9.856104347050046,-0.5068379835564087
1638,0.29,2.65,9.54,-0.02,0.0,-0.02,-4.91,-65.58,-49.97,9.905463139096526,9.853667625975255,-0.5424278986318143
1645,0.27,2.65,9.53,-0.02,0.0,-0.01,-5.28,-65.62,-50.41,9.895266545171989,9.851059799539525,-0.5608230404709786
1652,0.25,2.67,9.52,-0.02,0.0,0.0,-5.41,-65.46,-50.15,9.890490382180248,9.848363534921877,-0.5600355736421818
1659,0.22,2.67,9.5,-0.02,0.0,0.01,-5.22,-64.79,-46.19,9.870526834976946,9.845671056202443,-0.5386543910257728
1666,0.2,2.67,9.5,-0.02,0.0,0.01,-6.46,-65.26,-51.11,9.87010131660258,9.843081371630204,-0.4959055789174158
1673,0.17,2.62,9.52,-0.02,0.0,0.01,-5.29,-64.95,-51.45,9.875408852295685,9.8406972101931,-0.4316940024491771
1680,0.17,2.57,9.5,-0.02,0.0,0.01,-5.41,-64.97,-51.34,9.84295687281012,9.838621758258249,-0.3466241581851932
1687,0.19,2.47,9.49,-0.02,0.0,-0.01,-5.16,-64.95,-51.15,9.808012030987728,9.836955295959282,-0.2419988065105656
1694,0.2,2.44,9.48,-0.02,0.0,-0.01,-5.04,-64.92,-50.76,9.79101629045729,9.83579184015875,-0.11979448385750402
1701,0.2,2.35,9.48,-0.01,0.0,-0.02,-5.14,-65.04,-49.09,9.768976404925953,9.835215905140204,0.017386052825031584
1708,0.24,2.31,9.48,-0.01,-0.0,-0.02,-6.12,-63.52,-46.97,9.760332986122965,9.835299491932632,0.16638319013063096
1715,0.28,2.31,9.45,0.0,-0.0,-0.02,-5.13,-65.42,-50.19,9.732265923206167,9.836099411115953,0.323569162235259
1722,0.3,2.33,9.47,0.0,-0.0,-0.02,-5.23,-65.45,-50.0,9.75703848511422,9.837655032088238,0.4849525877620522
1729,0.28,2.42,9.47,0.02,-0.0,-0.01,-4.98,-65.81,-50.6,9.778328077948704,9.839986534914017,0.6462945840124235
1736,0.25,2.47,9.48,0.03,0.0,-0.0,-5.01,-65.67,-49.94,9.799683668363995,9.843093720414076,0.8032319166910611
1743,0.22,2.57,9.47,0.04,-0.0,0.01,-5.0,-65.27,-50.16,9.81499872643904,9.846955412321245,0.9514029175345797
1750,0.22,2.61,9.45,0.04,-0.0,0.01,-4.97,-65.43,-49.61,9.806273502202556,9.851529464809392,1.0865725663978765
1757,0.24,2.66,9.45,0.04,-0.0,0.02,-5.13,-63.48,-46.29,9.820168023002458,9.856753371378613,1.20475382174547
1764,0.24,2.64,9.45,0.05,-0.0,0.02,-5.96,-65.83,-50.94,9.814769482774416,9.862545457060081,1.3023227155517247
1771,0.25,2.57,9.49,0.06,0.0,0.01,-5.17,-66.27,-51.17,9.835013980671304,9.868806623961772,1.376124884518731
1778,0.26,2.55,9.52,0.06,0.0,0.01,-5.0,-65.87,-51.37,9.859031392586193,9.875422608983497,1.4235712644589285
1785,0.25,2.44,9.55,0.06,0.0,-0.0,-4.71,-65.64,-51.23,9.859949289930451,9.882266701601088,1.4427208238816718
1792,0.25,2.41,9.57,0.06,0.0,0.0,-4.81,-65.13,-50.86,9.871955226802845,9.889202859408211,1.43234850354375
1799,0.26,2.4,9.53,0.06,0.0,0.01,-4.4,-65.3,-48.06,9.830996897568426,9.896089150290633,1.3919967861735358
1806,0.25,2.43,9.51,0.06,0.0,0.01,-5.04,-63.48,-50.5,9.818732097373877,9.902781442531852,1.3220092468382916
1813,0.24,2.56,9.49,0.06,-0.0,0.01,-4.68,-65.27,-50.94,9.832156426745865,9.909137256218575,1.2235438697093741
1820,0.23,2.64,9.49,0.07,-0.0,0.01,-4.33,-65.45,-49.91,9.853050289123669,9.9150196786691,1.0985630895756344
1827,0.23,2.91,9.54,0.08,-0.0,0.01,-4.65,-65.36,-51.04,9.976602628149523,9.920301231984368,0.9497970456015707
1834,0.21,3.01,9.54,0.08,-0.0,0.01,-4.17,-65.55,-50.66,10.00578832476482,9.924867563934376,0.7806771071022922
1841,0.23,3.17,9.58,0.08,-0.0,0.01,-4.59,-65.57,-50.37,10.093473138617846,9.928620819256983,0.5952386358476929
1848,0.22,3.22,9.57,0.06,-0.0,0.01,-4.12,-65.68,-50.13,10.099589100552556,9.931482543467789,0.39799483441595385
1855,0.23,3.29,9.59,0.04,-0.0,0.02,-5.28,-64.03,-45.63,10.14125731849853,9.933395980171712,0.19378663637201043
1862,0.23,3.26,9.59,0.04,-0.0,0.02,-4.76,-66.15,-51.58,10.131564538609029,9.934327646692731,-0.01238376069898095
1869,0.22,3.15,9.56,0.01,-0.01,0.03,-4.84,-65.57,-51.23,10.067993841873363,9.934268109381678,-0.21552633496239082
1876,0.23,3.09,9.56,-0.01,-0.01,0.02,-5.12,-65.73,-51.62,10.049606957488438,9.933231925078974,-0.4108335850302467
1883,0.21,2.92,9.55,-0.01,-0.01,0.02,-5.09,-65.96,-51.01,9.988643551553936,9.931256763612483,-0.5938382191522749
1890,0.23,2.85,9.54,-0.02,-0.01,0.02,-4.46,-66.3,-51.87,9.959267041303791,9.92840177217425,-0.7605501282980072
1897,0.24,2.69,9.52,-0.04,-0.01,0.01,-5.04,-64.64,-46.92,9.89566066516026,9.924745281172818,-0.9075666584822955
1904,0.25,2.64,9.51,-0.04,-0.01,0.01,-6.08,-64.94,-51.74,9.872801020986902,9.920381979930115,-1.032152489840854
1911,0.25,2.57,9.5,-0.04,-0.01,0.01,-4.71,-64.64,-51.9,9.844663529039476,9.915419708344341,-1.1322877166531953
1918,0.23,2.55,9.49,-0.05,-0.01,0.01,-5.12,-65.29,-51.8,9.82931838938998,9.909976017398893,-1.2066848125445233
1925,0.25,2.5,9.44,-0.05,-0.01,0.02,-4.63,-65.02,-50.86,9.768628358167794,9.904174648107814,-1.254776927803988
1932,0.24,2.51,9.44,-0.04,-0.01,0.02,-4.72,-65.26,-51.15,9.77094161276179,9.89814206672414,-1.2766814417672379
1939,0.24,2.55,9.45,-0.04,-0.01,0.02,-4.78,-64.82,-51.39,9.79094479608582,9.892004175177183,-1.2731439473136845
1946,0.25,2.54,9.48,-0.03,-0.01,0.02,-4.62,-65.59,-49.27,9.817560796857842,9.885883290815098,-1.2454686830510582
1953,0.25,2.63,9.49,-0.02,-0.01,0.02,-5.67,-63.67,-45.81,9.850862906365109,9.879895460608122,-1.195441485746926
1960,0.25,2.65,9.5,-0.01,-0.01,0.01,-4.56,-65.62,-50.44,9.865850191443208,9.8741481457728,-1.125250491984616
1967,0.28,2.66,9.51,-0.01,-0.01,0.01,-4.33,-65.95,-50.73,9.878972618648156,9.868738287638259,-1.0374083722329885
1974,0.26,2.65,9.51,-0.01,-0.01,0.01,-4.36,-65.61,-50.67,9.875737947110586,9.863750747387138,-0.9346783124391607
1981,0.28,2.62,9.51,-0.01,-0.01,0.0,-4.44,-66.22,-50.51,9.868277458604414,9.859257101654258,-0.8200046522152888
1988,0.3,2.59,9.51,-0.01,-0.01,0.0,-4.97,-65.97,-50.29,9.860943159759112,9.85531477159553,-0.696448230951944
1995,0.28,2.56,9.52,-0.01,-0.0,-0.0,-4.63,-66.14,-50.86,9.862170146575243,9.851966462792877,-0.5671260767169031
2002,0.29,2.55,9.52,-0.02,-0.0,-0.0,-4.98,-65.49,-50.53,9.859868153276697,9.849239895116353,-0.4351549506820902
2009,0.31,2.54,9.51,-0.02,-0.0,-0.0,-4.95,-65.13,-50.75,9.84823842115939,9.847147804007305,-0.3035982620434652
2016,0.3,2.51,9.5,-0.02,-0.0,0.0,-4.74,-65.36,-51.45,9.830569668132158,9.84568819697825,-0.17541593266861355
2023,0.3,2.49,9.51,-0.02,-0.0,0.0,-5.2,-65.0,-51.18,9.835151244388667,9.844844851148112,-0.05341697067825635
2030,0.26,2.49,9.48,-0.02,-0.0,0.0,-5.22,-64.69,-51.84,9.80500382457855,9.844588038789082,0.05978514251512479
2037,0.28,2.47,9.48,-0.02,-0.0,0.0,-4.84,-65.17,-50.85,9.800494885463692,9.844875467358866,0.16181365934286873
2044,0.29,2.48,9.49,-0.01,-0.0,0.01,-4.82,-65.19,-48.25,9.81298119839226,9.845653417644169,0.25056522918256974
2051,0.28,2.6,9.52,-0.01,-0.0,0.01,-5.13,-63.33,-49.97,9.872628829243,9.846858058169085,0.3242404841603843
2058,0.29,2.62,9.54,0.0,-0.0,0.01,-4.84,-65.52,-51.26,9.897479477119411,9.848416906650625,0.3813671264088043
2065,0.3,2.7,9.54,0.0,0.0,0.0,-5.07,-65.58,-50.77,9.91925400420818,9.850250402450667,0.4208149491776112
2072,0.29,2.69,9.54,-0.0,0.0,0.01,-5.23,-65.64,-50.61,9.916239206473389,9.85227355124479,0.4418035983695745
2079,0.32,2.65,9.5,-0.0,0.0,0.01,-4.62,-65.46,-50.82,9.867872111048056,9.854397607006183,0.4439051573826589
2086,0.33,2.61,9.49,-0.01,0.0,0.01,-4.52,-65.71,-50.83,9.847898252926864,9.856531766416676,0.4270442060646076
2093,0.33,2.54,9.5,-0.01,0.0,0.01,-4.72,-65.52,-51.14,9.83923269366062,9.858584863561218,0.3914976349479957
2100,0.3,2.52,9.49,-0.0,0.0,0.01,-5.74,-64.15,-46.01,9.823466801491213,9.860467063729237,0.3378954489664352
2107,0.27,2.48,9.51,-0.0,0.01,0.02,-4.84,-65.3,-51.37,9.831754675539864,9.862091561080037,0.2672225975347544
2114,0.27,2.47,9.53,0.0,0.01,0.02,-5.23,-65.67,-51.34,9.848588731386847,9.863376285106646,0.18082095329330627
2121,0.25,2.5,9.53,0.01,0.0,0.02,-5.2,-65.43,-51.17,9.855627833882528,9.864245616612864,0.08039011460635948
2128,0.23,2.52,9.53,0.01,0.0,0.03,-5.2,-65.11,-51.62,9.860233262960872,9.864632107548472,-0.03201428939067341
2135,0.23,2.55,9.51,0.01,0.0,0.02,-5.39,-65.13,-51.91,9.848629346259306,9.864478192695632,-0.1539858445948994
2142,0.25,2.53,9.48,0.0,0.0,0.02,-5.0,-64.26,-47.02,9.814978349441224,9.86373787613508,-0.2827769819495245
2149,0.28,2.54,9.47,0.0,0.0,0.02,-5.45,-64.26,-51.26,9.808715512237065,9.862378371414168,-0.41531393401402283
2156,0.29,2.54,9.47,0.01,0.0,0.02,-4.56,-65.0,-51.87,9.80900606585601,9.860381669808332,-0.5482184529352025
2163,0.28,2.53,9.49,0.01,0.0,0.01,-4.78,-65.51,-50.79,9.825446554737349,9.85774600416922,-0.677838351100263
2170,0.3,2.54,9.5,0.01,0.0,0.01,-4.3,-65.68,-50.96,9.838272206032928,9.854487165942777,-0.8002892973083249
2177,0.28,2.54,9.51,0.02,0.0,0.02,-4.94,-65.49,-51.01,9.847339742285731,9.850639621244179,-0.9115101894291513
2184,0.27,2.57,9.5,0.02,0.01,0.02,-4.91,-65.48,-50.94,9.845191719819375,9.846257360718077,-1.0073338915038335
2191,0.23,2.65,9.53,0.02,0.01,0.03,-4.91,-65.57,-49.33,9.894255909364787,9.841414409316616,-1.0835743616044908
2198,0.21,2.69,9.52,0.02,0.01,0.03,-5.03,-63.05,-47.62,9.894978524484022,9.836204917193518,-1.1361302843732233
2205,0.2,2.78,9.54,0.02,0.0,0.03,-4.72,-65.27,-51.24,9.938812806366764,9.8307427523648,-1.16110418246123
2212,0.19,2.79,9.57,0.01,0.0,0.02,-4.72,-65.2,-51.9,9.97021062967077,9.825160520718352,-1.1549345471639754
2219,0.19,2.81,9.56,0.01,0.0,0.01,-4.87,-65.59,-51.8,9.966232989449926,9.819607950780064,-1.114536870516389
2226,0.22,2.81,9.55,0.01,0.0,0.01,-4.69,-65.29,-52.31,9.957258658887998,9.814249600441043,-1.0374478214497458
2233,0.29,2.74,9.49,-0.0,0.0,-0.0,-5.09,-65.33,-52.37,9.881892531291768,9.809261870530227,-0.9219656096202584
2240,0.3,2.7,9.49,-0.01,0.0,-0.01,-5.01,-63.42,-47.6,9.87117520865677,9.804829343560899,-0.7672792676695792
2247,0.32,2.61,9.47,-0.01,0.0,-0.01,-5.16,-64.37,-52.15,9.82829588484189,9.801140500927872,-0.5735802872722502
2254,0.32,2.55,9.49,-0.0,0.0,-0.01,-4.98,-64.91,-51.3,9.83183604419846,9.798382903392909,-0.3421514181453915
2261,0.29,2.43,9.51,-0.0,0.01,-0.0,-4.74,-64.54,-50.92,9.819831974122572,9.796737944651825,-0.07542890249553125
2268,0.25,2.37,9.51,0.0,0.01,0.01,-4.5,-64.57,-51.36,9.804055283401864,9.79637530569752,0.22296443396695054
2275,0.21,2.31,9.54,0.0,0.01,0.01,-5.06,-65.11,-51.18,9.817932572593886,9.797447250091592,0.5482170479225204
2282,0.19,2.32,9.52,0.01,0.01,0.01,-4.79,-64.7,-50.67,9.800454071113236,9.800082908975835,0.8943588158079194
2289,0.21,2.47,9.51,0.02,0.01,0.01,-4.66,-65.0,-46.57,9.827771873624254,9.804382710974911,1.2543244322757232
2296,0.22,2.57,9.5,0.03,0.01,-0.0,-5.58,-63.74,-48.83,9.84394737897354,9.810413116899314,1.6200509168673136
2303,0.3,2.66,9.49,0.03,0.01,-0.01,-5.04,-65.3,-50.34,9.860309325776752,9.818201823230407,1.9826101715152902
2310,0.34,2.67,9.48,0.04,0.01,-0.01,-4.93,-65.26,-51.05,9.8546892391389,9.827733602901153,2.3323778340451895
2317,0.33,2.59,9.47,0.05,0.01,-0.01,-5.22,-65.36,-50.56,9.823334464427036,9.838946957872524,2.6592399374658555
2324,0.3,2.51,9.45,0.05,0.01,-0.01,-5.01,-65.67,-50.69,9.782259452703142,9.851731765264187,2.952838684222627
2331,0.24,2.24,9.44,0.05,0.01,-0.0,-5.01,-65.51,-50.96,9.705091447276526,9.86592810509218,3.2028575664295147
2338,0.2,2.04,9.43,0.05,0.02,-0.0,-4.97,-65.74,-47.08,9.650207251660452,9.881326458776938,3.3993438803045706
2345,0.17,1.66,9.37,0.05,0.01,0.0,-5.19,-65.81,-51.13,9.517426122644713,9.897669458201479,3.533063365543029
2352,0.17,1.51,9.34,0.07,0.01,-0.0,-5.14,-65.27,-51.84,9.462800853869853,9.91465533976659,3.5958773511284505
2359,0.14,1.39,9.31,0.07,0.01,-0.02,-5.41,-64.62,-52.1,9.414233904041264,9.931943211647015,3.58112770121582
2366,0.17,1.44,9.33,0.12,0.01,-0.02,-4.93,-65.38,-52.56,9.442001906375577,9.949160171749014,3.484009707980988
2373,0.23,1.83,9.42,0.17,0.01,-0.03,-5.29,-64.72,-51.51,9.598864516181068,9.965910218422,3.3019089912470747
2380,0.25,2.13,9.47,0.22,0.01,-0.05,-5.19,-65.36,-51.58,9.70980432346605,9.981784780879918,3.03467669800591
2387,0.33,2.75,9.6,0.22,0.01,-0.05,-4.82,-65.01,-46.42,9.991566443756454,9.996374572697254,2.6848187498224547
2394,0.35,3.05,9.61,0.24,0.01,-0.05,-5.86,-64.72,-51.02,10.088463708612922,10.009282355148324,2.2575796910232384
2401,0.37,3.57,9.65,0.22,0.01,-0.05,-4.74,-65.87,-50.96,10.295838965329636,10.020136103662859,1.7609090952311703
2408,0.4,3.73,9.66,0.17,0.01,-0.04,-4.97,-65.83,-50.69,10.362842274202576,10.028602012774547,1.2053071264453195
2415,0.39,3.91,9.62,0.17,0.01,-0.01,-5.12,-65.89,-50.56,10.391563886153037,10.034396758574765,0.6035542197980703
2422,0.39,3.98,9.59,0.11,0.01,-0.01,-4.88,-66.5,-50.91,10.390409039109096,10.037298461554563,-0.029663278330872345
2429,0.35,4.11,9.58,0.06,0.01,0.03,-5.09,-66.22,-50.82,10.430292421595858,10.037155849639511,-0.6782149357026412
2436,0.3,4.15,9.58,0.04,0.01,0.07,-5.16,-66.16,-49.93,10.444563178994132,10.033895200910171,-1.325056163722678
2443,0.2,4.26,9.65,0.04,0.01,0.07,-5.77,-63.88,-48.76,10.55036018342502,10.027524738584582,-1.9528051080622788
2450,0.16,4.27,9.69,0.01,0.01,0.09,-5.38,-66.28,-52.06,10.590306888848875,10.018136252488128,-2.5443434902657884
2457,0.06,4.09,9.71,-0.04,0.01,0.09,-4.74,-65.71,-51.8,10.536403560987972,10.00590383186185,-3.0834159772083467
2464,0.02,3.89,9.64,-0.1,0.01,0.07,-4.93,-65.43,-52.25,10.395292203685283,9.99107971658681,-3.555200363693416
2471,0.02,3.33,9.54,-0.1,0.01,0.07,-4.79,-65.52,-51.97,10.10449899797115,9.973987407145977,-3.946820328568492
2478,0.04,3.06,9.47,-0.14,0.0,0.04,-4.69,-65.45,-51.72,9.95219071360673,9.955012309412474,-4.247775379554724
2485,0.14,2.59,9.44,-0.15,-0.0,0.01,-5.01,-63.75,-46.78,9.789856995891206,9.934590312395384,-4.450269101938488
2492,0.17,2.43,9.44,-0.14,-0.0,-0.02,-5.22,-64.66,-51.1,9.749225610272848,9.913194787866834,-4.549425429503202
2499,0.26,2.2,9.45,-0.14,-0.0,-0.02,-3.89,-65.73,-50.6,9.706188747392046,9.891322550224992,-4.543390956332274
2506,0.29,2.12,9.43,-0.11,-0.0,-0.03,-4.34,-65.61,-50.63,9.669715611123214,9.869479324473394,-4.433327553565931
2513,0.31,2.01,9.38,-0.09,-0.0,-0.02,-4.44,-65.64,-50.25,9.59794769729446,9.848165249696635,-4.223303439180711
2520,0.32,1.94,9.33,-0.07,0.0,0.0,-4.43,-65.84,-50.19,9.534930518886858,9.827860906239035,-3.9200931914896557
2527,0.29,1.95,9.27,-0.07,0.0,0.0,-4.59,-65.68,-50.57,9.477315020616334,9.809014304356873,-3.5328990555017583
2534,0.26,1.97,9.28,-0.03,0.0,0.03,-4.44,-65.64,-47.47,9.490358265102534,9.792029212743884,-3.0730077676732606
2541,0.16,2.05,9.33,0.01,0.0,0.05,-4.94,-64.28,-49.65,9.553899727336477,9.777255136937763,-2.5533987046789264
2548,0.1,2.07,9.36,0.05,0.01,0.05,-4.76,-66.03,-50.98,9.58668347240066,9.764979181626806,-1.988319697916495
2555,0.06,2.04,9.38,0.05,0.01,0.05,-4.88,-66.06,-51.52,9.599458318051076,9.7554199523099,-1.3928459329276563
2562,0.05,1.99,9.37,0.07,0.0,0.03,-4.91,-65.73,-50.95,9.57911791346155,9.748723577632363,-0.782435405212567
2569,0.11,1.93,9.37,0.08,0.0,0.01,-4.9,-65.61,-51.71,9.567335052144877,9.744961868953457,-0.1724924307268907
2576,0.15,1.92,9.37,0.1,-0.0,-0.02,-4.78,-65.39,-51.97,9.565866400906923,9.744132578421116,0.42205052411026145
2583,0.23,1.99,9.39,0.1,-0.0,-0.02,-5.64,-64.4,-46.49,9.60130720266777,9.746161667479338,0.987122886523764
2590,0.26,2.05,9.42,0.11,-0.0,-0.03,-4.68,-65.27,-51.01,9.643987764405344,9.750907450587626,1.5098683111012008
2597,0.31,2.22,9.44,0.12,-0.0,-0.04,-4.49,-65.59,-51.37,9.702479064651468,9.758166432852535,1.9789503246971094
2604,0.33,2.31,9.45,0.13,-0.0,-0.03,-4.72,-65.71,-50.8,9.733832749744572,9.767680617105887,2.3848035975437654
2611,0.32,2.5,9.48,0.13,-0.0,-0.03,-5.01,-65.96,-50.79,9.80932209686276,9.779146019017155,2.719825039887155
2618,0.32,2.59,9.48,0.13,-0.0,-0.02,-4.88,-66.28,-50.48,9.832644608649291,9.79222210093969,2.9785011051898493
2625,0.27,2.74,9.49,0.13,-0.0,-0.01,-4.53,-66.31,-50.25,9.881325821973489,9.806541817791564,3.1574698924665086
2632,0.26,2.78,9.52,0.12,0.0,0.0,-4.88,-65.13,-46.24,9.921008013301874,9.821721961505345,3.255518707215714
2639,0.24,2.92,9.54,0.12,0.0,0.0,-5.9,-64.67,-50.16,9.979759516140655,9.837373493751574,3.273519604717876
2646,0.22,2.97,9.57,0.11,-0.0,0.01,-4.6,-66.0,-50.82,10.022684271192023,9.853111568774256,3.214307191139852
2653,0.21,3.08,9.6,0.1,-0.0,0.0,-4.63,-66.11,-50.69,10.084170764123344,9.86856496873166,3.0825047496647073
2660,0.21,3.15,9.61,0.08,-0.0,-0.0,-4.81,-66.37,-50.66,10.115270634046327,9.883384703105047,2.8843066448841057
2667,0.24,3.2,9.61,0.08,-0.0,-0.0,-4.9,-66.49,-51.13,10.131618824255083,9.897251561974683,2.6272268168043524
2674,0.26,3.19,9.6,0.06,-0.01,-0.01,-5.13,-66.19,-49.82,10.119471330064629,9.909882460132396,2.319824715567762
2681,0.29,3.11,9.56,0.03,-0.01,-0.02,-5.58,-64.29,-48.99,10.0573256882732,9.921035463572625,1.9714208437641787
2688,0.33,3.08,9.52,0.01,-0.01,-0.02,-4.95,-66.15,-51.74,10.011278639614424,9.930513448398415,1.5918137830083765
2695,0.37,3.0,9.5,0.01,-0.01,-0.02,-4.88,-66.12,-51.08,9.969297868957472,9.938166399278263,1.191009058055414
2702,0.37,2.96,9.5,0.0,-0.01,-0.01,-4.25,-65.89,-50.82,9.957333980539168,9.943892404365068,0.7789677513351023
2709,0.38,2.94,9.5,-0.0,-0.01,-0.0,-4.66,-65.71,-51.05,9.951783759708608,9.947637441631102,0.3653801010840425
2716,0.37,2.93,9.51,0.0,-0.0,0.01,-4.12,-65.97,-51.3,9.958006828678116,9.949394076732467,-0.04053292133508535
2723,0.31,2.98,9.53,0.0,-0.0,0.01,-4.55,-66.03,-50.73,9.989864863950864,9.949199206918356,-0.43018847318873554
2730,0.28,2.99,9.52,-0.0,-0.0,0.02,-4.76,-64.44,-45.79,9.98242956398892,9.947130993104949,-0.7957801161406621
2737,0.22,2.95,9.48,-0.0,0.0,0.03,-5.55,-66.14,-50.58,9.930825746130076,9.943305127161965,-1.1303844636017573
2744,0.2,2.9,9.46,-0.01,0.0,0.03,-4.94,-66.14,-50.72,9.89654485161362,9.937870586471572,-1.4280351313864799
2751,0.19,2.81,9.42,-0.01,0.0,0.03,-4.71,-66.43,-50.61,9.832019121218185,9.93100503295529,-1.6837634811116686
2758,0.21,2.8,9.41,-0.01,-0.0,0.03,-5.06,-65.89,-50.7,9.819989816695331,9.922910016219177,-1.893606986085814
2765,0.25,2.74,9.4,0.01,-0.0,0.02,-5.01,-65.64,-51.3,9.794391252140176,9.91380613647838,-2.054587850241859
2772,0.27,2.72,9.39,0.02,-0.0,0.01,-4.68,-65.74,-51.4,9.779744372937364,9.903928310275294,-2.164666236277526
2779,0.33,2.7,9.38,0.02,-0.0,0.01,-4.75,-66.15,-47.54,9.76643742620614,9.893521261062421,-2.2226737448093843
2786,0.33,2.72,9.39,0.04,0.0,0.02,-6.15,-64.92,-51.56,9.781584738681152,9.882835329596992,-2.228233539975321
2793,0.31,2.78,9.4,0.05,0.0,0.03,-5.26,-65.74,-52.15,9.807369677951373,9.87212266834711,-2.1816737310169287
2800,0.27,2.81,9.43,0.05,0.0,0.04,-4.34,-65.42,-51.42,9.843469916650326,9.861633852332606,-2.0839402081813603
2807,0.22,2.85,9.43,0.05,0.0,0.04,-4.21,-65.77,-52.51,9.853720109684463,9.851614909024041,-1.936514037518748
2814,0.17,2.85,9.43,0.05,0.01,0.05,-4.52,-65.99,-51.93,9.85273058598478,9.842304745382124,-1.7413369379355004
2821,0.13,2.78,9.41,0.05,0.01,0.05,-4.4,-65.49,-51.62,9.81292005470339,9.833932933180511,-1.500746775615255
2828,0.1,2.76,9.4,0.04,0.0,0.04,-5.67,-63.64,-46.71,9.797326165847496,9.826717804451592,-1.21742394031682
2835,0.12,2.74,9.42,0.04,0.0,0.04,-4.74,-65.89,-50.89,9.811136529475064,9.82086480473853,-0.8943491367252534
