timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
1428,0.61,-3.99,9.84,0.81,0.31,-0.29,0.26,21.25,-81.09,10.635685215349314,10.304849727025276,8.934357255100139
1435,0.65,-3.94,9.92,0.81,0.31,-0.29,0.61,21.0,-81.09,10.693572836054376,10.347803367674796,7.464439295527967
1442,0.78,-3.85,10.07,0.82,0.31,-0.26,0.86,20.78,-80.84,10.809061013797637,10.383690095057142,5.855222228770657
1449,0.84,-3.82,10.14,0.83,0.31,-0.25,0.83,20.3,-81.39,10.868192121967663,10.411840201926232,4.143227498115181
1456,1.02,-3.74,10.26,0.85,0.32,-0.25,1.14,19.95,-81.48,10.96793508368827,10.43175956489794,2.3674066891100836
1463,1.1,-3.7,10.31,0.85,0.32,-0.25,0.95,19.61,-81.64,11.008910027791126,10.443141327826353,0.5682013066077332
1470,1.15,-3.51,10.34,0.86,0.34,-0.25,0.6,20.61,-76.82,10.9798998173936,10.445873064877352,-1.2134421124648043
1477,1.17,-3.42,10.33,0.87,0.37,-0.24,-0.12,20.27,-81.64,10.944139984484847,10.440039208567425,-2.9370727058577586
1484,1.17,-3.3,10.18,0.88,0.4,-0.22,0.57,18.59,-82.8,10.765282160723888,10.42591866671234,-4.563722053093471
1491,1.14,-3.28,10.13,0.88,0.4,-0.22,1.45,18.82,-83.0,10.708636701279952,10.403977695303237,-6.056848277352344
1498,0.98,-3.17,10.09,0.89,0.43,-0.19,1.48,18.43,-82.96,10.621553558684342,10.37485823243135,-7.383211671453836
1505,0.89,-3.07,10.08,0.91,0.45,-0.15,1.87,18.24,-82.89,10.574658386917282,10.339362022472438,-8.513659950473993
1512,0.76,-2.82,10.04,0.94,0.46,-0.11,1.86,18.43,-80.96,10.45617520893754,10.298430965018236,-9.42380501091148
1519,0.73,-2.75,10.01,0.94,0.46,-0.11,0.89,19.6,-79.87,10.4065123840795,10.253124210158084,-10.094576175165514
1526,0.73,-2.5,9.88,0.95,0.46,-0.07,1.91,16.97,-83.37,10.217499694152188,10.204592593931327,-10.512637583666987
1533,0.75,-2.36,9.8,0.97,0.45,-0.04,2.21,17.04,-83.08,10.108021567052576,10.154051067086774,-10.670660273446373
1540,0.76,-2.1,9.71,0.99,0.45,-0.01,2.75,16.34,-83.89,9.96351845484315,10.102749815772128,-10.567442996650186
1547,0.73,-2.04,9.67,0.99,0.45,-0.01,2.57,15.77,-83.31,9.909762862954896,10.051944801365156,-10.20787993016495
1554,0.51,-1.92,9.65,1.0,0.46,0.01,2.73,15.83,-83.18,9.852360123341006,10.002868455547056,-9.602777472553981
1561,0.39,-1.81,9.64,1.0,0.47,0.02,2.92,15.52,-83.31,9.816200894439763,9.956701256159777,-8.768525524638818
1568,0.2,-1.68,9.49,0.99,0.48,0.04,2.43,16.52,-78.82,9.63963173570443,9.914544883445167,-7.726630786442854
1575,0.1,-1.6,9.37,0.99,0.48,0.04,2.54,14.73,-84.42,9.506150640506387,9.877397620048807,-6.503121424148418
1582,-0.08,-1.41,9.16,0.99,0.48,0.06,2.67,14.6,-84.92,9.268230683361308,9.84613261320194,-5.127835273755522
1589,-0.21,-1.29,9.09,0.99,0.47,0.1,2.84,14.62,-85.09,9.183479732650364,9.821479559001192,-3.633608424503336
1596,-0.44,-1.0,9.03,1.0,0.45,0.14,2.94,13.8,-85.43,9.095850702380728,9.804010287729541,-2.0553872535851383
1603,-0.54,-0.84,9.03,1.0,0.45,0.14,3.19,13.52,-85.25,9.085048156173968,9.794128618241151,-0.429293418103299
1610,-0.71,-0.54,9.13,1.01,0.42,0.16,3.45,13.86,-81.47,9.173472624911463,9.792064707577193,1.2083236270905502
1617,-0.8,-0.39,9.25,1.0,0.38,0.17,2.73,14.6,-83.34,9.29271757883559,9.79787395578436,2.821809491929173
1624,-0.89,-0.17,9.54,0.98,0.33,0.16,3.83,12.96,-85.71,9.582932745250798,9.81144034757248,4.377066709370297
1631,-0.84,-0.08,9.71,0.98,0.33,0.16,3.99,12.53,-85.53,9.74659427697696,9.832483937521376,5.8423234845863306
1638,-0.9,0.07,10.02,0.94,0.28,0.12,4.18,12.35,-85.19,10.060581494128458,9.860572031197272,7.188784880837346
1645,-0.93,0.15,10.16,0.88,0.24,0.08,4.15,11.63,-85.31,10.203577803888203,9.895133496970528,8.391152075979164
1652,-1.0,0.33,10.31,0.82,0.21,0.06,4.24,10.98,-85.72,10.363638357256589,9.93547557425889,9.428006348939306
1659,-1.02,0.38,10.32,0.82,0.21,0.06,4.46,11.4,-85.21,10.377244335564235,9.98080252785956,10.282064678449643
1666,-1.02,0.39,10.21,0.75,0.18,0.06,3.84,12.7,-82.49,10.268232564565336,10.030235531121336,10.940321517209696
1673,-1.05,0.34,10.17,0.7,0.16,0.06,4.79,10.82,-85.05,10.229711628389142,10.082833230723306,11.394095072828577
1680,-1.22,0.26,10.14,0.67,0.14,0.06,4.46,10.83,-85.52,10.216437735336129,10.137612533958059,11.638995965689986
1687,-1.31,0.24,10.14,0.67,0.14,0.06,4.72,10.23,-85.53,10.227086584164622,10.193569245331568,11.674832620654087
1694,-1.55,0.28,10.17,0.64,0.12,0.04,4.85,10.2,-85.71,10.291248709461842,10.249698248315482,11.505463256888163
1701,-1.64,0.35,10.19,0.62,0.1,0.05,4.59,9.81,-86.54,10.327061537533316,10.30501297551206,11.13860055463553
1708,-1.67,0.59,10.19,0.6,0.09,0.07,4.91,10.39,-81.26,10.342780090478575,10.358563939717039,10.585572561692345
1715,-1.63,0.72,10.21,0.6,0.09,0.07,4.22,12.06,-86.13,10.364333070680429,10.409456115494406,9.861041809946045
1722,-1.55,0.82,10.29,0.59,0.08,0.1,5.13,9.51,-86.64,10.438342780345929,10.456864970349915,8.982683375630415
1729,-1.48,0.89,10.35,0.56,0.07,0.11,4.98,9.69,-85.81,10.493092966327897,10.50005094811737,7.970821576940352
1736,-1.27,0.94,10.51,0.53,0.05,0.09,4.98,9.65,-86.51,10.628104252405503,10.538372205698813,6.848024542601536
1743,-1.22,0.86,10.61,0.53,0.05,0.09,5.07,8.93,-85.71,10.714480855365789,10.571295400615167,5.638656531219823
1750,-1.23,0.65,10.75,0.48,0.03,0.06,5.04,8.67,-86.1,10.839644828129748,10.598404326246031,4.368389853878568
1757,-1.25,0.59,10.75,0.43,0.01,0.05,5.23,8.62,-83.57,10.838500818840217,10.619406200543525,3.063681253458384
1764,-1.32,0.56,10.74,0.39,-0.0,0.09,4.69,10.06,-84.86,10.835294181516254,10.634135437338998,1.7512208063269838
1771,-1.28,0.54,10.74,0.39,-0.0,0.09,5.31,7.89,-86.26,10.829478288449542,10.642554768138647,0.45736383709456163
1778,-1.29,0.68,10.76,0.36,-0.01,0.16,5.42,8.01,-85.65,10.85836543868367,10.644753632740063,-0.7924425358559688
1785,-1.27,0.82,10.76,0.34,-0.01,0.22,5.44,8.02,-85.98,10.865675312653144,10.64094381285614,-1.9742264011559314
1792,-1.32,0.95,10.84,0.31,-0.01,0.25,5.54,8.4,-85.55,10.961318351366318,10.63145233977366,-3.0660395796188595
1799,-1.31,0.99,10.85,0.31,-0.01,0.25,5.33,7.79,-86.0,10.973545461700152,10.616711764871646,-4.048474688571019
1806,-1.32,0.98,10.87,0.27,-0.01,0.27,5.22,7.79,-86.67,10.993620877581687,10.597247944253516,-4.90513582395198
1813,-1.31,0.93,10.85,0.21,-0.02,0.25,5.22,9.44,-89.4,10.968295218492251,10.573665560484516,-5.623045470739044
1820,-1.25,0.72,10.69,0.14,-0.02,0.23,4.78,7.25,-86.82,10.786890191338744,10.54663168802904,-6.192968214119645
1827,-1.19,0.59,10.58,0.14,-0.02,0.23,4.57,7.42,-86.54,10.663048344633912,10.516857802384234,-6.609631406119547
1834,-1.03,0.31,10.28,0.09,-0.02,0.21,5.17,7.32,-87.15,10.33612112932119,10.485080728316351,-6.8718251908425145
1841,-0.99,0.18,10.13,0.06,-0.02,0.21,5.29,7.79,-86.41,10.179852651192943,10.452043107206531,-6.982369690783315
1848,-1.03,0.08,9.92,0.06,-0.01,0.21,5.26,7.7,-85.95,9.973650284624982,10.418474022154689,-6.947945272741606
1855,-1.08,0.07,9.85,0.06,-0.01,0.21,5.25,7.61,-81.16,9.909278480293104,10.385070439112662,-6.778791243298514
1862,-1.26,0.08,9.79,0.08,-0.01,0.23,4.43,8.81,-85.14,9.871073903076605,10.352480096596803,-6.488287159932611
1869,-1.37,0.1,9.8,0.1,-0.01,0.24,5.2,6.66,-86.7,9.895802140301717,10.321286408327897,-6.092437552385519
1876,-1.43,0.3,9.78,0.11,-0.01,0.24,5.54,7.56,-86.47,9.888543876628145,10.291995843172197,-5.609284488949385
1883,-1.43,0.41,9.77,0.11,-0.01,0.24,5.25,7.22,-86.99,9.88260593163564,10.265028129283017,-5.058273379817308
1890,-1.45,0.47,9.78,0.12,-0.01,0.24,5.35,7.07,-86.03,9.898070519045618,10.240709507264665,-4.459596653103006
1897,-1.48,0.48,9.77,0.12,-0.01,0.22,5.33,7.21,-86.06,9.893113766656075,10.219269138740131,-3.833538490438684
1904,-1.46,0.44,9.72,0.12,-0.01,0.19,5.44,6.78,-85.15,9.838882050314457,10.200838665228407,-3.1998423301639036
1911,-1.45,0.36,9.73,0.12,-0.01,0.19,4.71,8.36,-81.23,9.844033726069815,10.18545480787185,-2.577121688671184
1918,-1.42,0.27,9.8,0.12,-0.02,0.15,5.28,6.75,-86.42,9.90602342012172,10.173064799753238,-1.982334084414049
1925,-1.36,0.28,9.86,0.14,-0.02,0.1,5.44,6.75,-86.23,9.957288787616838,10.163534347424324,-1.4303370303275926
1932,-1.19,0.32,10.1,0.15,-0.03,0.06,5.47,6.72,-87.05,10.174895576859743,10.15665772708621,-0.9335432699669468
1939,-1.11,0.38,10.22,0.15,-0.03,0.06,5.25,7.21,-86.85,10.287123018609236,10.152169538288293,-0.5016887749147259
1946,-0.92,0.36,10.46,0.15,-0.03,0.03,4.91,7.34,-86.93,10.506550337765484,10.14975757302428,-0.14172111241620655
1953,-0.89,0.3,10.57,0.12,-0.04,0.02,5.92,8.4,-82.94,10.61164454738284,10.149076221522279,0.14219202855051094
1960,-0.84,0.04,10.66,0.08,-0.05,0.01,4.75,8.62,-86.86,10.69311928297819,10.149759837044156,0.34854309056206034
1967,-0.8,-0.11,10.63,0.08,-0.05,0.01,5.33,7.07,-86.38,10.660628499295903,10.15143552497955,0.47827080646990794
1974,-0.7,-0.33,10.46,0.04,-0.06,0.0,5.71,6.74,-86.2,10.488589037616071,10.15373490385681,0.5344754168860106
1981,-0.59,-0.36,10.32,0.03,-0.07,0.0,5.9,6.85,-86.67,10.343118485253855,10.156304497207223,0.5220885041630083
1988,-0.48,-0.36,10.12,0.05,-0.07,0.02,5.8,6.36,-86.28,10.13777095815446,10.158814538092622,0.4475210770453941
1995,-0.6,-0.4,10.09,0.05,-0.07,0.02,5.47,6.9,-85.94,10.11573526739406,10.160966081732264,0.31830795230519016
2002,-0.96,-0.5,10.14,0.09,-0.07,0.03,5.32,6.81,-84.84,10.197607562560936,10.162496408426039,0.1427593414457533
2009,-1.14,-0.46,10.18,0.12,-0.07,0.03,4.91,8.7,-82.97,10.253955334406328,10.163182751413759,-0.07037535569395459
2016,-1.32,-0.41,10.3,0.15,-0.08,0.02,5.39,6.78,-86.67,10.392328901646636,10.162844408357538,-0.3122291659641121
2023,-1.29,-0.34,10.33,0.15,-0.08,0.02,5.44,6.18,-86.93,10.415786096113916,10.161343306598095,-0.5741212300198981
2030,-1.04,-0.12,10.33,0.16,-0.09,0.01,5.38,5.9,-87.97,10.382913849204376,10.158583108376845,-0.8478360839471861
2037,-0.84,-0.03,10.27,0.15,-0.1,-0.01,5.26,6.15,-88.13,10.304338891942558,10.154506973357869,-1.12586881380426
2044,-0.55,-0.03,10.17,0.14,-0.11,-0.01,5.29,6.87,-87.53,10.184905497843364,10.149094142522271,-1.4016247930979944
2051,-0.45,-0.09,10.18,0.14,-0.11,-0.01,5.03,8.39,-82.24,10.190338561598432,10.142355561786223,-1.6695635369609931
2058,-0.25,-0.01,10.06,0.14,-0.12,-0.01,4.36,7.61,-87.11,10.06311085102415,10.134328814012372,-1.925278902756844
2065,-0.21,0.01,10.02,0.14,-0.12,0.0,5.44,7.25,-87.68,10.022205346130162,10.125072665441426,-2.1655113850802934
2072,-0.21,0.03,9.83,0.14,-0.12,0.04,5.19,6.74,-86.76,9.8322886450714,10.114661553013155,-2.3880920336043516
2079,-0.22,-0.03,9.73,0.14,-0.12,0.04,5.35,6.28,-86.86,9.732533072124646,10.103180341313134,-2.591821780760199
2086,-0.54,-0.1,9.63,0.14,-0.11,0.08,5.0,6.28,-86.93,9.64564668645913,10.090719659674864,-2.776295022281488
2093,-0.74,0.01,9.63,0.15,-0.11,0.11,5.19,6.24,-86.16,9.65839531185176,10.077372087452357,-2.9416817519500853
2100,-1.09,0.25,9.66,0.17,-0.11,0.12,5.14,6.18,-81.66,9.724515412091238,10.063229386721828,-3.0884871909246954
2107,-1.2,0.36,9.72,0.17,-0.11,0.12,4.15,7.41,-84.81,9.8004081547658,10.048380890611613,-3.2173103090824497
2114,-1.31,0.59,9.8,0.18,-0.11,0.11,5.29,6.01,-85.82,9.904756433148671,10.032913052587178,-3.3286222365706237
2121,-1.31,0.71,9.85,0.18,-0.11,0.09,4.87,6.12,-86.44,9.962063039350836,10.016910061065204,-3.4225825984738663
2128,-1.3,0.9,9.96,0.17,-0.11,0.05,4.9,5.83,-86.66,10.084721116619937,10.00045533703408,-3.4989071488410275
2135,-1.21,0.99,10.02,0.17,-0.11,0.05,4.66,6.08,-86.29,10.14123266669294,9.983633668049267,-3.556794603676508
2142,-0.91,0.99,10.11,0.15,-0.12,-0.0,5.22,6.07,-87.04,10.199034268007926,9.96653369399313,-3.5949148638625275
2149,-0.74,0.93,10.17,0.1,-0.13,-0.06,4.81,8.04,-82.01,10.239208953820604,9.949250449455329,-3.611455335336757
2156,-0.29,0.69,10.07,0.05,-0.13,-0.09,5.1,6.15,-87.53,10.097776983079,9.931887683420056,-3.6042173987406443
2163,-0.11,0.42,10.07,0.05,-0.13,-0.09,4.91,6.55,-86.86,10.079355138102835,9.91455971515688,-3.570752020842775
2170,0.17,0.06,10.07,0.01,-0.14,-0.1,4.76,6.55,-87.81,10.071613574795252,9.897392638133597,-3.508522476368938
2177,0.25,-0.09,10.08,-0.01,-0.14,-0.09,4.71,6.31,-87.24,10.08350137601022,9.880524741612593,-3.4150826530323855
2184,0.38,-0.31,10.01,-0.01,-0.13,-0.05,4.81,6.12,-87.45,10.02200578726634,9.864106075011476,-3.2882602574856605
2191,0.4,-0.38,9.98,-0.01,-0.13,-0.05,4.87,5.71,-86.79,9.99523886658043,9.848297131465872,-3.1263347183216865
2198,0.23,-0.36,9.91,0.01,-0.12,0.01,4.82,6.45,-81.26,9.919203597063628,9.833266676089325,-2.9281999895039803
2205,0.2,-0.3,9.82,0.04,-0.11,0.07,3.71,7.18,-87.14,9.826616915296942,9.819188791524402,-2.6935034423147783
2212,0.01,-0.03,9.77,0.07,-0.1,0.12,4.46,5.6,-86.6,9.770051176938637,9.806239255744043,-2.422753904596135
2219,-0.07,0.12,9.76,0.07,-0.1,0.12,4.63,5.92,-86.89,9.760988679432018,9.794591400433484,-2.1173944610389697
2226,-0.29,0.3,9.81,0.1,-0.1,0.14,4.46,5.9,-86.82,9.818869588705208,9.784411619370797,-1.7798381696794365
2233,-0.36,0.32,9.8,0.11,-0.09,0.13,4.62,5.58,-86.6,9.811829594932844,9.775854705093492,-1.4134665004685303
2240,-0.43,0.31,9.63,0.11,-0.09,0.11,4.25,5.85,-86.64,9.64457878810682,9.769059193072009,-1.0225908383237083
2247,-0.5,0.27,9.61,0.11,-0.09,0.11,4.56,5.47,-85.63,9.626785548665763,9.764142890964683,-0.6123777355277582
2254,-0.63,0.22,9.58,0.11,-0.09,0.11,3.13,7.34,-83.7,9.603213003989865,9.761198767236184,-0.18873993009890455
2261,-0.71,0.27,9.56,0.13,-0.09,0.1,4.22,5.44,-87.23,9.59013034322266,9.760291363726093,0.24180248140149274
2268,-0.76,0.33,9.6,0.14,-0.1,0.09,4.41,5.19,-87.47,9.63568887002896,9.761453875655908,0.6722839923638446
2275,-0.7,0.37,9.59,0.14,-0.1,0.09,4.34,5.35,-87.36,9.622629578238996,9.76468601023458,1.0954706781885193
2282,-0.57,0.44,9.69,0.14,-0.12,0.08,3.73,5.48,-87.09,9.71671755275412,9.76995269618741,1.5040439562888253
2289,-0.54,0.5,9.72,0.14,-0.13,0.06,4.27,5.42,-87.53,9.747820269167873,9.77718367674649,1.890783585841831
2296,-0.46,0.46,9.73,0.12,-0.15,0.05,3.73,7.42,-82.97,9.751722924693873,9.786273982447653,2.248743798853212
2303,-0.39,0.47,9.67,0.12,-0.15,0.05,3.14,5.66,-87.21,9.689267258157347,9.79708525071137,2.571418008522528
2310,-0.32,0.39,9.61,0.11,-0.16,0.05,3.92,5.42,-87.23,9.623232305208058,9.809447837290806,2.8528883517248005
2317,-0.35,0.37,9.69,0.12,-0.17,0.06,3.7,5.22,-86.92,9.70337570127015,9.823163646674098,3.0879558240001472
2324,-0.47,0.4,9.86,0.13,-0.18,0.06,3.3,5.0,-86.5,9.879296533660682,9.838009588135638,3.272245596264753
2331,-0.5,0.39,9.94,0.13,-0.18,0.06,3.61,5.57,-86.79,9.960205821166548,9.85374153811768,3.402281957307963
2338,-0.38,0.3,10.02,0.12,-0.18,0.04,3.49,5.14,-86.69,10.031689787867244,9.87009866291243,3.475529459125312
2345,-0.33,0.25,10.11,0.1,-0.19,0.03,3.93,5.32,-83.89,10.118473204985028,9.886807939158224,3.49040086464629
2352,-0.2,0.3,10.17,0.09,-0.19,0.04,2.84,6.85,-85.94,10.17638934003608,9.903588712545947,3.446236991406863
2359,-0.15,0.34,10.18,0.09,-0.19,0.04,3.41,4.78,-87.33,10.18678064944956,9.920157159620018,3.3432674267630205
2366,0.02,0.44,10.07,0.07,-0.18,0.06,3.07,4.87,-87.85,10.07962796932506,9.936230560710225,3.1825638232594997
2373,0.06,0.45,10.0,0.05,-0.17,0.08,3.38,4.52,-88.0,10.010299695813307,9.95153134832205,2.9659984574150258
2380,0.11,0.44,9.82,0.04,-0.16,0.1,3.33,5.03,-87.91,9.830467944101136,9.965790956290391,2.69621927048766
2387,0.02,0.47,9.76,0.04,-0.16,0.1,3.39,5.35,-88.34,9.771330513292446,9.978753548936966,2.3766485624733775
2394,-0.11,0.48,9.61,0.05,-0.15,0.11,2.69,6.83,-82.62,9.622608793877053,9.990179743948858,2.01150652381844
2401,-0.23,0.47,9.59,0.06,-0.15,0.11,2.94,5.36,-87.62,9.604264677735614,9.999850448390292,1.6058539774380733
2408,-0.45,0.5,9.63,0.07,-0.14,0.12,3.1,4.85,-87.15,9.653465698908349,10.007570900204898,1.1656423115153984
2415,-0.52,0.52,9.72,0.07,-0.14,0.12,3.13,4.88,-86.8,9.747779234266645,10.013174949779492,0.6977538835552082
2422,-0.74,0.59,9.85,0.07,-0.14,0.11,3.17,4.6,-86.31,9.89536255020502,10.016529535758123,0.21001424927675316
2429,-0.88,0.59,9.84,0.05,-0.14,0.1,3.22,4.55,-86.52,9.89687324360578,10.017539219648876,-0.2888412816197956
2436,-1.18,0.33,9.87,0.02,-0.15,0.08,2.94,4.65,-86.86,9.945762916941062,10.016150559641089,-0.7892609036464364
2443,-1.33,0.19,9.99,0.02,-0.15,0.08,3.38,4.63,-82.45,10.079935515666754,10.012356036065865,-1.2810393490326533
2450,-1.43,0.14,10.3,0.0,-0.16,0.04,2.51,4.44,-86.35,10.399735573561475,10.00619719304167,-1.7535561096947276
2457,-1.37,0.25,10.47,-0.01,-0.2,-0.03,2.27,4.49,-86.35,10.56221094279034,9.997766634821984,-2.1960882846609024
2464,-0.96,0.45,10.69,-0.05,-0.23,-0.08,2.44,5.1,-86.33,10.742448510465383,9.987208518068806,-2.5981889158687466
2471,-0.7,0.41,10.78,-0.05,-0.23,-0.08,2.53,5.0,-87.42,10.810481025375328,9.974717225204053,-2.9501110440537275
2478,-0.16,0.19,10.72,-0.11,-0.27,-0.1,2.22,4.76,-87.02,10.722877412336674,9.960533999030718,-3.243247285252494
2485,0.08,0.06,10.56,-0.18,-0.29,-0.09,2.09,5.41,-85.79,10.560473474234003,9.944941464005465,-3.470547096234469
2492,0.37,-0.14,10.21,-0.21,-0.3,-0.07,0.69,7.23,-81.44,10.217661180524631,9.928256141427415,-3.626871040651025
2499,0.49,-0.22,9.95,-0.21,-0.3,-0.07,1.27,6.93,-83.59,9.964486941132492,9.910819261424285,-3.709244342828498
2506,0.57,-0.36,9.44,-0.22,-0.31,-0.04,1.67,5.76,-87.47,9.464042476658692,9.892986355929917,-3.7169808015384547
2513,0.52,-0.45,9.26,-0.2,-0.31,0.0,1.29,5.52,-86.52,9.285499448064169,9.87511625592252,-3.6516616472635235
2520,0.43,-0.31,9.05,-0.15,-0.31,0.04,1.48,5.44,-86.16,9.065511568576811,9.857560190310677,-3.516970137527352
2527,0.34,-0.17,9.01,-0.15,-0.31,0.04,1.36,5.74,-86.7,9.018015302714891,9.840651680034103,-3.318398830735646
2534,0.02,0.08,9.01,-0.09,-0.32,0.06,1.3,5.61,-86.5,9.010377350588598,9.82469783950172,-3.0628598079030667
2541,-0.23,0.14,9.09,-0.06,-0.31,0.06,0.96,6.99,-81.16,9.093987024402445,9.809972551963725,-2.758236889349007
2548,-0.61,0.04,9.36,-0.06,-0.31,0.04,0.32,5.8,-86.22,9.379941364422274,9.796711797688008,-2.4129225381383606
2555,-0.69,0.08,9.49,-0.06,-0.31,0.04,0.91,5.69,-86.41,9.515387538087978,9.785111208562343,-2.035380637307469
2562,-0.68,0.22,9.72,-0.06,-0.32,0.01,1.1,5.76,-86.52,9.746240300751875,9.775325724729134,-1.633770154100631
2569,-0.56,0.29,9.84,-0.07,-0.34,-0.03,0.66,5.8,-86.76,9.8601876249897,9.767471060526727,-1.2156552233635693
2576,-0.23,0.23,10.1,-0.1,-0.36,-0.06,0.53,5.96,-86.93,10.105236266411588,9.761626564260556,-0.7878162740443031
2583,-0.03,0.22,10.19,-0.1,-0.36,-0.06,-0.03,5.88,-87.23,10.192418751209155,9.757838986019959,-0.356165877194627
2590,0.31,0.06,10.35,-0.14,-0.38,-0.09,-0.06,8.11,-85.46,10.35481530496802,9.756126650071907,0.0742373819388149
2597,0.53,0.07,10.26,-0.19,-0.39,-0.11,-0.23,6.45,-87.77,10.273918434560398,9.756483560561998,0.4990929951634939
2604,0.77,-0.16,10.19,-0.24,-0.4,-0.09,-0.25,6.65,-87.58,10.22030332230898,9.758883046115669,0.9147037847130264
2611,0.98,-0.36,10.08,-0.24,-0.4,-0.09,-0.26,6.62,-87.78,10.133923228444155,9.76328066046525,1.3177894718068046
2618,1.15,-0.53,9.78,-0.28,-0.4,-0.06,-0.39,6.85,-88.12,9.861632724858495,9.769616186772014,1.7052957813892249
2625,1.09,-0.67,9.82,-0.29,-0.38,-0.01,-0.61,6.46,-87.59,9.902999545592234,9.777814724182539,2.074222797306902
2632,1.26,-0.91,9.61,-0.28,-0.37,0.03,-0.29,6.93,-87.43,9.73487544861258,9.787786949169591,2.4214903544529705
2639,1.22,-0.87,9.56,-0.28,-0.37,0.03,-1.42,8.84,-82.45,9.676719485445467,9.799428729719846,2.7438514615984673
2646,1.08,-0.82,9.52,-0.24,-0.36,0.07,-1.46,6.58,-87.01,9.616090681768762,9.812620323285223,3.0378583019969767
2653,0.98,-0.85,9.56,-0.2,-0.35,0.09,-0.91,7.0,-87.11,9.647616285901922,9.827225411275593,3.2998797678041853
2660,0.79,-0.76,9.61,-0.16,-0.34,0.1,-0.89,6.46,-86.7,9.672321334612493,9.843090217851575,3.5261650509072524
2667,0.7,-0.63,9.64,-0.16,-0.34,0.1,-0.85,6.39,-86.71,9.685891801997377,9.860042934442475,3.7129449331810918
2674,0.52,-0.43,9.7,-0.12,-0.33,0.1,-1.36,6.71,-86.73,9.72344074903529,9.877893631236615,3.856561136377792
2681,0.44,-0.39,9.72,-0.1,-0.32,0.09,-1.3,6.8,-86.51,9.737766684409726,9.896434790546124,3.9536139227733145
2688,0.24,-0.34,9.9,-0.09,-0.31,0.08,-1.65,6.64,-82.42,9.908743613597034,9.915442549790226,4.001118613841072
2695,0.29,-0.21,9.78,-0.09,-0.31,0.08,-2.73,8.86,-87.72,9.786551997511689,9.934678696972155,3.9966626468469144
2702,0.25,-0.03,9.68,-0.07,-0.32,0.07,-1.8,7.38,-87.72,9.683274239636097,9.953893421235842,3.938555776937392
2709,0.14,-0.11,9.75,-0.08,-0.32,0.05,-1.75,7.19,-87.4,9.751625505524707,9.97282878554804,3.8259660755724667
2716,0.12,-0.21,9.98,-0.08,-0.33,0.03,-1.89,7.47,-87.87,9.982930431491546,9.991222853219062,3.6590332156194165
2723,0.18,-0.12,9.93,-0.08,-0.33,0.03,-2.16,7.25,-88.18,9.932356215923791,10.008814359063386,3.4389496588731845
2730,0.29,-0.08,10.1,-0.08,-0.35,-0.01,-2.09,7.4,-86.63,10.10447920478834,10.025347770884892,3.16800149295932
2737,0.5,-0.02,10.06,-0.09,-0.37,-0.04,-2.76,9.15,-82.93,10.072437639419764,10.04057854729335,2.8495636882086615
2744,0.86,-0.06,10.16,-0.11,-0.39,-0.05,-1.94,7.61,-87.53,10.19650920658634,10.05427837271743,2.488048082200919
2751,1.04,-0.17,10.3,-0.11,-0.39,-0.05,-1.96,7.23,-87.42,10.353767430264211,10.066240142343396,2.0888057233401867
2758,1.52,-0.27,10.21,-0.13,-0.4,-0.06,-2.41,7.26,-87.39,10.32605442557805,10.076282477551763,1.657988592265042
2765,1.71,-0.39,10.15,-0.15,-0.4,-0.07,-2.5,7.48,-87.05,10.30042232143906,10.084253576553037,1.2023792916893967
2772,1.87,-0.63,10.19,-0.16,-0.38,-0.05,-2.84,7.42,-86.88,10.37930151792499,10.09003424622462,0.7292003448191338
2779,2.09,-0.69,10.06,-0.16,-0.38,-0.05,-2.67,7.35,-87.56,10.297951252555045,10.093540017113174,0.24591645137402907
2786,2.17,-0.69,9.84,-0.15,-0.37,-0.02,-3.07,8.48,-81.91,10.10002970292662,10.09472230774478,-0.23995682720862987
2793,2.1,-0.69,9.84,-0.13,-0.34,0.03,-3.84,8.7,-87.45,10.085221861714295,10.09356866915243,-0.7210260570133187
2800,1.86,-0.8,9.81,-0.11,-0.31,0.09,-3.38,7.7,-88.15,10.016770936783969,10.090102197724482,-1.190166052638972
2807,1.73,-0.84,9.81,-0.11,-0.31,0.09,-3.43,7.35,-88.04,9.9967294651801,10.084380245548333,-1.6406349873263082
2814,1.43,-0.76,9.81,-0.08,-0.29,0.13,-3.93,8.27,-88.69,9.94276621469096,10.076492577340034,-2.066158450762032
2821,1.38,-0.76,9.79,-0.06,-0.28,0.16,-3.7,8.83,-88.31,9.91595179496149,10.066559123249831,-2.4609854768882826
2828,1.22,-0.58,9.82,-0.03,-0.27,0.16,-3.57,8.33,-84.51,9.91247698610191,10.054727462303253,-2.819921731613533
2835,1.2,-0.48,9.8,-0.03,-0.27,0.16,-4.38,9.62,-84.26,9.884857105694548,10.04117014628588,-3.138346590949311
2842,1.22,-0.4,9.87,-0.01,-0.26,0.17,-3.74,8.36,-86.99,9.953155278603864,10.026081941521701,-3.4122217138900623
