timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
73892,-0.8,1.79,9.69,0.16,0.44,-0.1,5.47,-0.66,-90.75,9.886364346917423,10.091683936017583,-2.44897388143292
73899,-0.82,1.89,9.75,0.16,0.44,-0.1,5.67,-0.63,-90.22,9.965289759961824,10.079910023126079,-2.7137482310212135
73906,-1.05,2.04,9.82,0.15,0.45,-0.09,5.77,-1.21,-84.86,10.084468255689044,10.066863156630784,-2.9477409871836926
73913,-1.11,2.05,9.82,0.11,0.45,-0.08,5.19,0.79,-89.99,10.092918309389017,10.052691324961632,-3.150222559374015
73920,-1.28,2.02,9.85,0.08,0.45,-0.08,6.04,-1.62,-88.92,10.1361383179197,10.03754602419541,-3.320622781596967
73927,-1.33,2.01,9.84,0.08,0.45,-0.08,6.23,-1.68,-88.85,10.130873604976028,10.02158149159158,-3.45850387800499
73934,-1.39,1.97,9.83,0.04,0.44,-0.09,5.98,-1.64,-89.42,10.121358604456224,10.00495406910117,-3.5635558936282905
73941,-1.42,1.93,9.82,0.0,0.44,-0.11,6.08,-1.58,-89.29,10.108100711805358,9.987821588843342,-3.6356103540295237
73948,-1.39,1.82,9.8,-0.05,0.43,-0.15,6.21,-1.71,-89.24,10.064020071522116,9.970342692910508,-3.6746665551108038
73955,-1.39,1.75,9.8,-0.05,0.43,-0.15,6.12,-1.91,-88.06,10.051596888057142,9.952676026780168,-3.6809243072397635
73962,-1.37,1.69,9.82,-0.09,0.42,-0.17,5.83,-0.01,-85.62,10.05810121245556,9.934979275303053,-3.654816889163186
73969,-1.31,1.68,9.81,-0.12,0.41,-0.16,6.53,-1.52,-90.21,10.038655288433803,9.917408040259,-3.597038045135264
73976,-1.2,1.81,9.78,-0.14,0.41,-0.14,6.58,-1.1,-89.37,10.018208422667197,9.900114588118926,-3.508556795905861
73983,-1.15,1.85,9.71,-0.14,0.41,-0.14,6.9,-0.89,-90.05,9.951336593644092,9.883246526600148,-3.3906137178342703
73990,-1.12,1.93,9.51,-0.17,0.41,-0.11,7.31,-0.95,-89.74,9.76828541761552,9.86694549911056,-3.244692749158048
73997,-1.18,1.94,9.42,-0.21,0.42,-0.08,7.4,-0.44,-89.87,9.689809079646514,9.851346014739608,-3.0724643143977346
74004,-1.3,1.83,9.26,-0.24,0.42,-0.05,7.7,0.76,-84.33,9.528195002202672,9.836574551689619,-2.875699100241434
74011,-1.36,1.75,9.2,-0.24,0.42,-0.05,7.32,0.53,-89.1,9.463197134161373,9.82274907524615,-2.6561568730545275
74018,-1.42,1.51,9.18,-0.27,0.42,-0.03,7.85,-0.66,-89.45,9.411105142330522,9.809979090279542,-2.4154603404229533
74025,-1.41,1.3,9.22,-0.27,0.41,-0.01,8.29,-0.61,-89.18,9.417351007581695,9.798366300181355,-2.15496909706701
74032,-1.26,0.98,9.42,-0.24,0.4,0.02,7.99,-1.08,-88.79,9.554286995898751,9.788005871830071,-1.8756721282595379
74039,-1.13,0.85,9.55,-0.24,0.4,0.02,8.04,-0.8,-88.69,9.654113113072585,9.778988217367285,-1.5781182767081816
74046,-0.84,0.77,9.81,-0.19,0.41,0.05,8.33,-0.61,-88.53,9.875960712761064,9.771401110267727,-1.262401924381038
74053,-0.72,0.74,9.95,-0.12,0.43,0.09,8.54,-0.51,-85.24,10.003424413669553,9.765331870246664,-0.9282159000509296
74060,-0.44,0.84,10.17,-0.05,0.46,0.14,7.35,0.94,-85.75,10.214112785748942,9.760869293804111,-0.5749759425175114
74067,-0.31,0.95,10.23,-0.05,0.46,0.14,8.42,-0.83,-89.54,10.278691550970873,9.758104986388162,-0.20201201041120953
74074,-0.23,1.18,10.24,0.0,0.49,0.19,8.59,-0.48,-89.55,10.310329771641642,9.757133774799646,0.19118734368467472
74081,-0.29,1.3,10.2,0.05,0.52,0.25,8.84,-0.89,-89.43,10.286598077109849,9.758052944721207,0.604698986842493
74088,-0.54,1.46,10.03,0.07,0.55,0.31,9.28,-0.73,-89.51,10.15007881742797,9.76096015138872,1.0378840523240171
74095,-0.74,1.48,9.9,0.07,0.55,0.31,9.12,-0.2,-89.84,10.037330322351655,9.765949978563354,1.4891296014086777
74102,-1.23,1.37,9.6,0.07,0.56,0.36,8.94,0.96,-84.46,9.77495780042042,9.773109255493203,1.9556389589221226
74109,-1.47,1.28,9.5,0.07,0.56,0.4,9.31,-0.66,-88.69,9.697901834933162,9.782511365872637,2.4332911203227354
74116,-2.1,1.23,9.26,0.08,0.55,0.43,9.79,-0.73,-88.54,9.574471264774886,9.794209880874188,2.9165818044963885
74123,-2.37,1.22,9.2,0.08,0.55,0.43,9.92,-0.85,-87.53,9.57837668918904,9.80823190878042,3.3986501604007344
74130,-2.77,1.39,8.97,0.11,0.54,0.45,10.17,-1.14,-87.43,9.490305579906266,9.824571573013117,3.8713875152580783
74137,-3.15,1.49,9.02,0.12,0.52,0.44,10.52,-1.23,-86.67,9.669694927969548,9.843184012990319,4.325618939668431
74144,-3.45,1.64,8.92,0.12,0.49,0.42,10.89,-1.67,-87.71,9.703530285416749,9.863980257892571,4.751345196332437
74151,-3.47,1.71,8.76,0.12,0.49,0.42,10.76,-1.34,-83.5,9.57614745082802,9.88682326364417,5.138031655850284
74158,-3.69,1.88,8.72,0.13,0.47,0.37,9.94,0.58,-86.48,9.653439801438656,9.91152533891268,5.474930990501889
74165,-3.83,1.92,8.81,0.13,0.44,0.29,10.68,-1.93,-87.28,9.796499374776689,9.937847122520862,5.751426640310257
74172,-3.97,1.85,8.85,0.13,0.42,0.2,10.7,-1.94,-88.29,9.874507582659502,9.965498212137739,5.9573841437356805
74179,-3.93,1.83,8.85,0.13,0.42,0.2,10.95,-2.41,-87.68,9.854760271056826,9.994139482059545,6.083498424045985
74186,-3.98,1.65,9.0,0.13,0.39,0.1,11.56,-2.53,-88.21,9.978121065611502,10.023387070636689,6.121627205215873
74193,-3.84,1.62,9.02,0.14,0.36,-0.01,11.27,-2.48,-87.56,9.93631722520975,10.052817970661765,6.0651028947400505
74200,-3.56,1.54,9.16,0.14,0.33,-0.09,10.7,0.54,-83.56,9.947401670788206,10.08197711919417,5.909016639520871
74207,-3.39,1.54,9.28,0.14,0.33,-0.09,11.52,-1.36,-88.1,9.999104959945166,10.11038585303802,5.650468693637208
74214,-2.97,1.48,9.43,0.15,0.31,-0.14,11.97,-1.46,-88.34,9.996809491032629,10.137551567911276,5.288778973732121
74221,-2.72,1.48,9.5,0.15,0.3,-0.15,11.71,-1.18,-87.72,9.991936749199327,10.162978389900372,4.825651082139359
74228,-2.41,1.56,9.65,0.16,0.31,-0.12,12.06,-1.77,-87.62,10.067978943164311,10.18617863548758,4.265282463612294
74235,-2.29,1.61,9.69,0.16,0.31,-0.12,12.07,-1.68,-86.99,10.086243106330524,10.206684801178024,3.61441292624815
74242,-2.07,1.81,9.75,0.16,0.32,-0.08,12.13,-2.18,-87.74,10.130325759816412,10.224061786400371,2.8823037092988386
74249,-2.02,1.89,9.77,0.17,0.33,-0.04,11.93,-1.01,-82.72,10.15408292264742,10.237919015772,2.0806397773492904
74256,-2.06,2.02,9.93,0.16,0.34,-0.02,11.53,-0.7,-86.7,10.340643113462528,10.247922091624641,1.223349135782513
74263,-2.1,2.1,9.98,0.16,0.34,-0.02,12.17,-1.83,-86.83,10.412511704675294,10.253803577854365,0.3263349996858267
74270,-2.23,2.15,10.09,0.16,0.35,-0.0,12.17,-2.03,-87.27,10.554785644436366,10.255372496122085,-0.5928799019872315
74277,-2.34,2.18,10.12,0.12,0.34,0.01,12.36,-2.18,-87.12,10.613312395289228,10.252522111977916,-1.5155927006482557
74284,-2.53,2.24,10.19,0.09,0.33,0.02,12.19,-2.25,-87.15,10.735669518013305,10.245235608609415,-2.4224335231280634
74291,-2.62,2.23,10.18,0.09,0.33,0.02,12.48,-2.1,-87.07,10.74568285405818,10.233589293594376,-3.2939366817587654
74298,-2.76,2.15,10.22,0.05,0.32,0.02,12.42,-2.44,-84.49,10.802245137007398,10.217753059547459,-4.1111488658842745
74305,-2.87,2.08,10.23,0.02,0.3,0.02,12.01,-2.46,-87.59,10.82664306237164,10.197987920769169,-4.856248671586059
74312,-2.85,2.01,10.1,-0.01,0.28,0.0,13.05,-1.49,-87.58,10.685157930512773,10.174640571386544,-5.51314825147432
74319,-2.8,1.95,9.97,-0.01,0.28,0.0,12.99,-1.59,-87.12,10.537713224414489,10.148135050946763,-6.068045961038138
74326,-2.75,1.84,9.75,-0.05,0.25,-0.03,12.86,-1.56,-87.46,10.296144909625156,10.118961753057157,-6.5098995372742365
74333,-2.73,1.77,9.63,-0.07,0.24,-0.06,12.91,-1.33,-87.36,10.164777420091404,10.087664159127954,-6.830793212379632
74340,-2.6,1.56,9.33,-0.07,0.22,-0.07,13.05,-1.58,-87.37,9.81032619233428,10.05482380714536,-7.026179011191942
74347,-2.54,1.48,9.19,-0.08,0.22,-0.07,12.63,0.01,-81.92,9.64873566846973,10.021044100360783,-7.094981457632116
74354,-2.59,1.32,9.14,-0.08,0.2,-0.06,12.64,-2.4,-86.04,9.59114695956641,9.986933612583705,-7.039564958828237
74361,-2.62,1.3,9.11,-0.07,0.2,-0.03,13.26,-2.56,-86.1,9.567993520064697,9.953089550281646,-6.86557272714586
74368,-2.57,1.34,9.03,-0.07,0.18,-0.0,13.46,-2.31,-86.0,9.48374398642224,9.920081989093445,-6.581653460597664
74375,-2.59,1.31,9.06,-0.05,0.18,-0.0,13.59,-2.5,-86.03,9.513558745285597,9.888439424379033,-6.199096262341641
74382,-2.6,1.48,9.1,-0.04,0.18,0.02,13.68,-2.54,-85.69,9.57916489053195,9.85863607696393,-5.731395849397501
74389,-2.72,1.57,9.21,-0.03,0.19,0.03,13.87,-2.75,-85.47,9.730745089662973,9.831081289226441,-5.193769538662366
74396,-2.49,1.66,9.19,-0.03,0.18,0.04,13.77,-2.19,-81.98,9.664978013425587,9.806111243367488,-4.602644958228865
74403,-2.34,1.62,9.13,-0.03,0.18,0.04,13.24,-0.94,-85.11,9.563310096404903,9.783983142606772,-3.9751336329123603
74410,-2.25,1.54,9.15,-0.05,0.17,0.02,13.64,-2.28,-86.66,9.547596556201986,9.76487192321777,-3.328502315889324
74417,-2.17,1.47,9.11,-0.07,0.18,0.01,13.74,-2.1,-86.83,9.479551677162796,9.748869508237533,-2.6796527054162596
74424,-2.18,1.41,9.11,-0.07,0.18,0.02,13.69,-2.09,-86.66,9.472729279357663,9.735986562538416,-2.0446209235816752
74431,-2.11,1.35,9.05,-0.08,0.18,0.02,13.91,-1.91,-87.12,9.390266236907236,9.726156654251966,-1.4381097242644216
74438,-2.17,1.27,9.08,-0.09,0.18,0.05,13.61,-1.55,-85.91,9.421687746895458,9.719242665193002,-0.873067975835113
74445,-2.34,1.27,9.19,-0.09,0.19,0.08,12.98,0.26,-82.37,9.567894230184612,9.715045223001487,-0.36033302138153545
74452,-2.53,1.23,9.28,-0.09,0.19,0.11,13.49,-1.94,-86.54,9.69702016085354,9.713312852706384,0.09164873931584339
74459,-2.6,1.29,9.26,-0.08,0.19,0.11,14.03,-1.97,-85.94,9.704210426407704,9.713753471645402,0.4770100992726043
74466,-2.94,1.36,9.38,-0.09,0.18,0.12,13.56,-1.91,-85.78,9.923588060777211,9.716046789430367,0.7925516586162473
74473,-3.16,1.45,9.47,-0.09,0.19,0.1,13.83,-2.05,-85.4,10.088062251988736,9.719857133942945,1.0377280864139493
74480,-3.14,1.49,9.38,-0.09,0.17,0.06,14.05,-2.27,-85.76,10.003204486563291,9.724846211281474,1.2145355885006666
74487,-3.11,1.47,9.3,-0.1,0.17,0.06,14.48,-2.1,-85.34,9.915795479940074,9.730685324687727,1.3273100236522737
74494,-3.28,1.45,9.38,-0.11,0.16,0.0,14.16,-0.85,-80.81,10.042176059002353,9.737066622878363,1.3824491449079517
74501,-3.24,1.37,9.36,-0.11,0.17,-0.04,13.39,-0.56,-85.88,9.999204968396237,9.743713012998112,1.3880739145506311
74508,-3.06,1.26,9.31,-0.11,0.16,-0.07,14.24,-2.28,-85.56,9.88065281244109,9.750386445279606,1.3536436182636464
74515,-2.98,1.2,9.34,-0.11,0.16,-0.07,14.35,-2.18,-86.06,9.877044092237313,9.756894347290489,1.2895385937220283
74522,-2.99,1.18,9.48,-0.11,0.17,-0.1,14.37,-1.87,-85.55,10.010139859162807,9.763094052067999,1.2066230098657513
74529,-2.95,1.19,9.53,-0.1,0.17,-0.11,14.41,-1.72,-86.14,10.046865182732374,9.768895124230815,1.115798871828133
74536,-3.0,1.26,9.66,-0.1,0.17,-0.11,13.96,-1.77,-83.28,10.193291911840843,9.774259541883835,1.027562621112537
74543,-3.02,1.36,9.66,-0.09,0.17,-0.11,13.88,0.44,-83.06,10.212032119025087,9.77919974679303,0.9515779842999734
74550,-3.0,1.44,9.55,-0.09,0.17,-0.11,14.26,-1.58,-86.26,10.113164687673192,9.783774640948318,0.8962821533365855
74557,-3.05,1.52,9.48,-0.12,0.17,-0.1,15.05,-1.43,-85.95,10.073891998626946,9.788083689762436,0.8685451014748651
74564,-2.92,1.55,9.2,-0.12,0.17,-0.09,14.67,-1.26,-86.1,9.77593473791637,9.79225938736568,0.8734021133971623
74571,-2.91,1.52,9.13,-0.14,0.17,-0.09,14.89,-1.3,-85.78,9.702339923956488,9.796458435987782,0.9138765299413194
74578,-2.9,1.4,9.04,-0.16,0.16,-0.07,14.7,-1.67,-85.9,9.596436838743848,9.800852073150962,0.9909036047327788
74585,-2.91,1.34,9.01,-0.16,0.16,-0.05,14.91,-2.03,-85.14,9.562625162579572,9.8056160327891,1.1033587488130365
74592,-2.86,1.21,8.92,-0.16,0.14,-0.02,14.95,-0.48,-79.7,9.445109845840864,9.810920642158393,1.2481861313558227
74599,-2.81,1.19,8.87,-0.16,0.14,-0.02,14.34,-2.37,-84.67,9.380250529703352,9.816921537020681,1.4206175087338409
74606,-2.62,1.19,8.8,-0.14,0.12,0.0,15.39,-2.08,-85.14,9.258536601428975,9.823751428889594,1.6144659334627534
74613,-2.57,1.29,8.85,-0.12,0.11,0.03,15.08,-1.83,-84.73,9.305455389178974,9.831513284338934,1.822474122939667
74620,-2.51,1.53,9.07,-0.12,0.11,0.07,15.17,-1.55,-85.03,9.53445855830314,9.84027517916076,2.0366932257792882
74627,-2.52,1.65,9.19,-0.11,0.11,0.07,14.94,-1.8,-85.37,9.671039240950272,9.850066973515467,2.248866107871663
74634,-2.55,1.93,9.37,-0.1,0.11,0.13,14.62,-1.46,-82.05,9.90072219588046,9.860878829803312,2.4507915638455415
74641,-2.63,2.08,9.38,-0.12,0.11,0.2,14.4,0.1,-84.2,9.961310154793898,9.87266148155257,2.634651857755898
74648,-2.71,2.13,9.26,-0.12,0.12,0.28,15.29,-1.4,-85.94,9.88071859734908,9.88532807702255,2.7932935850379295
74655,-2.71,1.98,9.18,-0.18,0.12,0.28,15.29,-1.1,-85.78,9.77429792875171,9.898757373104463,2.9204581066948663
74662,-3.01,1.65,9.25,-0.26,0.13,0.34,15.39,-0.98,-85.47,9.866362044847127,9.912798037078957,3.0109607476150586
74669,-3.19,1.56,9.32,-0.3,0.15,0.36,15.13,-0.82,-85.24,9.9735700729478,9.92727380990403,3.0608179392680768
74676,-3.49,1.34,9.44,-0.3,0.15,0.34,15.61,-1.17,-85.88,10.15329010715246,9.941989280765895,3.067321033916528
74683,-3.61,1.18,9.49,-0.32,0.16,0.34,15.04,-1.33,-85.68,10.221770883755909,9.956736016505879,3.0290570452017107
74690,-3.65,0.96,9.35,-0.34,0.15,0.28,14.53,0.6,-80.21,10.08298566893755,9.971298790761656,2.9458802047004724
74697,-3.64,0.83,9.32,-0.35,0.12,0.19,15.33,-0.96,-85.21,10.03996513938171,9.985461676361178,2.818841829962139
74704,-3.68,0.77,9.33,-0.35,0.12,0.11,15.45,-1.05,-85.41,10.05903573907559,9.999013800543688,2.650087346483673
74711,-3.67,0.69,9.43,-0.34,0.12,0.11,15.65,-1.1,-84.55,10.142479972866596,10.01175460509409,2.442728245377566
74718,-3.52,0.7,9.52,-0.32,0.11,0.04,16.14,-0.86,-84.62,10.17402575188406,10.023498490889175,2.200695145010201
74725,-3.45,0.72,9.56,-0.29,0.11,-0.01,15.61,-0.66,-85.43,10.188940082265672,10.034078756009416,1.9285776946851172
74732,-3.29,0.71,9.67,-0.29,0.11,-0.05,14.98,-0.61,-85.55,10.238998974509178,10.04335076415694,1.6314579618666016
74739,-3.2,0.73,9.71,-0.27,0.11,-0.05,15.59,0.16,-81.18,10.249731703805717,10.05119431205053,1.3147453355720984
74746,-2.99,0.72,9.71,-0.26,0.12,-0.08,14.24,-3.03,-85.4,10.185411135540871,10.057515203086934,0.984022136908294
74753,-2.97,0.68,9.73,-0.25,0.14,-0.09,15.46,0.19,-85.69,10.195891329354192,10.062246078745147,0.6449096032279158
74760,-2.79,0.64,9.45,-0.25,0.14,-0.11,15.42,0.09,-85.87,9.8740164067111,10.065346605683743,0.3029630923790876
74767,-2.76,0.53,9.35,-0.24,0.15,-0.11,15.77,0.77,-86.35,9.763247410569909,10.066803159012489,-0.03639763938372198
74774,-2.82,0.36,9.2,-0.23,0.17,-0.13,15.81,0.7,-86.01,9.629226344831654,10.066628170361605,-0.36792294449762153
74781,-2.89,0.42,9.16,-0.18,0.19,-0.18,16.11,0.69,-83.56,9.61426544255982,10.06485931005152,-0.6865401075988302
74788,-3.07,0.63,9.23,-0.18,0.19,-0.22,15.0,2.31,-81.39,9.747548409728468,10.061558636457296,-0.9873474132687079
74795,-3.15,0.74,9.32,-0.11,0.2,-0.22,16.05,0.42,-85.22,9.865723490955949,10.056811773893504,-1.2656149305516635
74802,-3.26,0.92,9.65,-0.08,0.2,-0.24,15.77,0.28,-84.41,10.227243030259917,10.05072708672739,-1.5168114677677238
74809,-3.31,0.99,9.84,-0.07,0.19,-0.25,15.62,0.23,-84.27,10.428892558656456,10.043434723901584,-1.7366720371875033
74816,-3.29,1.16,10.02,-0.07,0.19,-0.25,15.83,-0.19,-83.81,10.609905748874493,10.035085339107413,-1.9213106359465542
74823,-3.28,1.17,10.03,-0.08,0.19,-0.25,16.05,0.0,-83.97,10.617353719265456,10.025848268742285,-2.067371277355562
74830,-3.19,1.06,9.85,-0.12,0.19,-0.26,16.4,-0.16,-84.43,10.407795155555284,10.015908983754999,-2.1721992661381933
74837,-3.06,1.04,9.63,-0.15,0.19,-0.29,16.31,2.02,-80.46,10.15785902638937,10.005465718052411,-2.234008082050167
74844,-3.02,0.91,9.51,-0.15,0.19,-0.31,15.81,0.7,-85.09,10.019411160342708,9.994725294581016,-2.252016852842729
74851,-2.99,0.81,9.45,-0.17,0.2,-0.31,16.11,0.15,-85.25,9.944782551669997,9.983898290480811,-2.226538613600326
74858,-2.93,0.52,9.32,-0.18,0.21,-0.31,16.33,0.85,-84.92,9.783542303276455,9.973193777915425,-2.1590075919563674
74865,-2.83,0.38,9.24,-0.18,0.19,-0.3,16.47,1.02,-85.59,9.671137471879923,9.962813933723327,-2.051941861577262
74872,-2.72,0.25,9.22,-0.18,0.19,-0.28,16.57,1.17,-85.55,9.616095881385544,9.95294882861959,-1.9088447610074297
74879,-2.64,0.22,9.21,-0.17,0.18,-0.28,16.53,1.43,-81.91,9.58342840532552,9.943771690345516,-1.7340544840369603
74886,-2.57,0.41,9.29,-0.13,0.17,-0.26,16.02,3.51,-82.15,9.647647381615892,9.935434889941492,-1.5325559846756676
74893,-2.54,0.54,9.31,-0.1,0.16,-0.22,16.88,1.01,-85.05,9.665366004451151,9.928066832322859,-1.3097721694421978
74900,-2.62,0.75,9.42,-0.1,0.16,-0.19,16.6,1.1,-84.77,9.80628879852108,9.921769850739002,-1.0713518658261592
74907,-2.66,0.76,9.45,-0.1,0.17,-0.19,16.91,1.29,-84.41,9.846608553202469,9.916619120614838,-0.8229703682702052
74914,-2.79,0.69,9.55,-0.11,0.19,-0.15,16.16,1.08,-84.13,9.97309881631582,9.912662532305847,-0.5701549508924302
74921,-2.88,0.6,9.54,-0.13,0.2,-0.12,16.63,1.3,-84.07,9.983286032163958,9.909921402734248,-0.3181433122612418
74928,-3.03,0.43,9.49,-0.13,0.2,-0.11,16.53,1.15,-83.81,9.971253682461398,9.908391867579146,-0.07177839158271127
74935,-3.12,0.37,9.45,-0.15,0.2,-0.11,15.57,2.54,-79.1,9.958604319883383,9.908046779158076,0.1645606802350983
74942,-3.31,0.28,9.44,-0.15,0.2,-0.1,16.78,1.17,-84.07,10.007402260327105,9.90883793627459,0.3869940033896455
74949,-3.39,0.21,9.45,-0.15,0.18,-0.09,16.5,1.15,-84.19,10.041847439589988,9.91069848436781,0.5921463616031417
74956,-3.48,0.22,9.49,-0.15,0.18,-0.08,16.71,1.65,-84.04,10.11033629509919,9.913545341875517,0.7771272596343124
74963,-3.44,0.28,9.4,-0.14,0.16,-0.08,16.88,1.67,-84.49,10.01359076455594,9.91728153062376,0.9394912942675262
74970,-3.5,0.36,9.24,-0.14,0.14,-0.07,16.0,1.87,-84.32,9.88722407958877,9.921798315692353,1.0771856028123068
74977,-3.58,0.32,9.31,-0.15,0.14,-0.07,16.38,2.25,-79.55,9.979724445093662,9.92697709262895,1.1884909514504045
74984,-3.63,0.34,9.43,-0.15,0.14,-0.07,15.95,3.43,-82.68,10.11026211331833,9.932690991434,1.2719616939293985
74991,-3.61,0.41,9.44,-0.14,0.12,-0.07,17.13,2.4,-84.27,10.115028423094024,9.938806191885584,1.3263688608935809
74998,-3.53,0.34,9.4,-0.14,0.11,-0.08,17.26,2.31,-84.55,10.046715881321616,9.945182965255265,1.350651271955627
75005,-3.53,0.31,9.35,-0.16,0.1,-0.12,17.2,2.51,-84.36,9.998974947463363,9.951676480985821,1.34388101622028
75012,-3.48,0.3,9.25,-0.16,0.1,-0.12,17.64,2.51,-84.01,9.887512326161724,9.958137447409957,1.3052500181342737
75019,-3.56,0.18,9.35,-0.17,0.09,-0.14,17.2,1.96,-83.56,10.006422937293824,9.964412687881756,1.2340828721681305
75026,-3.37,0.21,9.23,-0.17,0.08,-0.13,17.41,1.9,-82.33,9.828219574266743,9.970345778613334,1.129878487440493
75033,-3.38,0.25,9.26,-0.16,0.07,-0.12,16.24,3.76,-80.44,9.860755549145308,9.975777886726028,0.9923803586194424
75040,-3.08,0.15,9.06,-0.16,0.07,-0.12,16.82,2.57,-83.66,9.570397065952909,9.980548946142468,0.8216724219550713
75047,-3.14,0.25,9.0,-0.17,0.06,-0.11,17.28,2.35,-83.09,9.53530807053448,9.984499294324944,0.6182936377462909
75054,-3.58,0.21,9.23,-0.15,0.08,-0.1,17.2,2.59,-83.69,9.902191676593622,9.987471859891032,0.38335977671707155
75061,-3.61,0.21,9.32,-0.13,0.09,-0.09,17.06,2.18,-84.03,9.996929528610274,9.989314935740634,0.11867752365239426
75068,-3.48,0.22,9.06,-0.13,0.09,-0.09,17.36,2.43,-83.59,9.707852491668794,9.989885500758193,-0.1731637910231143
75075,-3.68,0.12,9.07,-0.12,0.08,-0.08,16.63,2.22,-78.98,9.788855908634064,9.98905298253212,-0.48873458121124713
75082,-4.09,0.01,9.28,-0.15,0.1,-0.1,16.57,2.78,-83.63,10.141331273555757,9.986703297045528,-0.8237504644921216
75089,-4.24,0.11,9.4,-0.11,0.1,-0.12,17.7,2.92,-84.64,10.312599090433023,9.982742958273931,-1.1731074800704278
75096,-4.0,0.46,9.14,-0.11,0.1,-0.12,17.55,2.81,-85.12,9.987552252679333,9.9771030184659,-1.5309698888322885
75103,-4.1,0.38,9.2,-0.1,0.09,-0.16,17.57,3.22,-84.0,10.079404744328905,9.969742586308053,-1.8909079256424661
75110,-4.25,0.43,9.48,-0.14,0.1,-0.24,17.61,3.26,-84.16,10.397970955912504,9.960651682819387,-2.246078465145814
75117,-4.19,0.51,9.51,-0.12,0.09,-0.27,17.47,2.81,-84.1,10.40462877761624,9.949853228660032,-2.589438789659141
75124,-3.87,0.5,9.4,-0.12,0.09,-0.27,17.71,3.13,-80.97,10.1777649805839,9.937404003709748,-2.9139805348474965
75131,-3.8,0.34,9.34,-0.15,0.07,-0.31,16.84,5.14,-81.69,10.089162502408216,9.923394481907597,-3.212967424433259
75138,-3.65,0.0,9.2,-0.22,0.08,-0.35,17.41,2.95,-82.8,9.897600719366284,9.907947523136283,-3.4801593823639223
75145,-3.66,-0.1,9.3,-0.21,0.08,-0.34,17.55,3.64,-82.89,9.994778636868354,9.891215987644149,-3.710008471999572
75152,-3.34,-0.15,9.16,-0.21,0.08,-0.34,17.52,3.71,-82.23,9.751087118880644,9.873379408451843,-3.8978171364487366
75159,-3.34,-0.2,9.15,-0.17,0.07,-0.34,17.17,3.55,-82.61,9.7425920575584,9.854639902988147,-4.039854142488878
75166,-3.32,-0.31,8.97,-0.18,0.08,-0.34,17.32,3.79,-83.72,9.56971263936384,9.835217527303104,-4.133427921639225
75173,-3.32,-0.53,9.0,-0.18,0.11,-0.33,17.11,3.81,-83.43,9.607460642646425,9.815345277679839,-4.1769210344102135
75180,-3.5,-0.75,9.31,-0.18,0.11,-0.33,16.79,5.44,-79.17,9.974397224895348,9.795263926552867,-4.169792632283617
75187,-3.48,-0.67,9.32,-0.15,0.11,-0.3,17.0,3.87,-84.03,9.97104307482422,9.775216846589965,-4.112556159119748
75194,-3.48,-0.67,9.21,-0.1,0.11,-0.28,17.6,4.17,-84.29,9.86830279227386,9.755444941978812,-4.0067361143466655
75201,-3.39,-0.56,9.01,-0.09,0.11,-0.26,17.64,4.38,-84.32,9.642914497183927,9.736181787582915,-3.854802612445525
75208,-3.34,-0.5,8.94,-0.09,0.11,-0.26,18.23,5.09,-83.76,9.556631205607967,9.717649082715388,-3.660079715008237
75215,-3.38,-0.47,8.98,-0.06,0.12,-0.23,17.47,4.76,-83.53,9.606544644147553,9.700052545624002,-3.426625000949201
75222,-3.31,-0.16,8.96,-0.02,0.12,-0.19,17.89,4.95,-77.92,9.553182715723594,9.683578386965593,-3.159081807827363
75229,-3.32,0.02,8.83,0.04,0.11,-0.16,17.44,6.4,-82.67,9.433541222679848,9.66839049365873,-2.862509241196449
75236,-3.27,0.31,8.59,0.04,0.11,-0.16,17.9,4.47,-82.71,9.196580886394685,9.654628429999132,-2.542197764348373
75243,-3.38,0.35,8.65,0.06,0.11,-0.15,17.71,4.17,-82.3,9.293513867208675,9.642406325362842,-2.2034811655195483
75250,-3.51,0.27,8.91,0.08,0.12,-0.12,17.64,4.03,-82.68,9.580245299573493,9.631812665913229,-1.8515590808991078
75257,-3.63,0.3,9.03,0.1,0.12,-0.11,17.89,4.5,-82.74,9.736929700886208,9.622910939562752,-1.4913456411900654
75264,-3.82,0.32,9.0,0.1,0.12,-0.11,18.09,3.84,-82.3,9.782371900515743,9.615741008595492,-1.1273567385251795
75271,-3.93,0.29,9.0,0.1,0.12,-0.1,17.86,4.05,-81.66,9.824917302450949,9.61032102427566,-0.7636415262703906
75278,-3.88,0.14,8.89,0.09,0.11,-0.08,16.62,6.18,-79.87,9.700829861408764,9.606649670783975,-0.40375647101694767
75285,-3.81,0.11,8.82,0.09,0.09,-0.07,17.9,4.25,-83.18,9.608360942429256,9.604708533904086,-0.05077568594430204
75292,-3.73,-0.03,8.88,0.09,0.09,-0.07,17.71,4.19,-82.99,9.63162499269983,9.604464420029354,0.29266972100322164
75299,-3.73,0.05,9.01,0.09,0.09,-0.07,17.64,4.28,-83.13,9.751692160850856,9.605871485995715,0.624329251413144
75306,-3.73,0.17,9.33,0.12,0.08,-0.07,18.09,4.02,-83.76,10.049412918175868,9.608873068935202,0.9422525917995017
75313,-3.61,0.3,9.28,0.12,0.07,-0.06,17.87,4.19,-83.95,9.96195261984316,9.6134031294727,1.244697862793771
