timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
1421,-1.37,-2.51,9.11,-0.81,0.04,-0.04,-12.23,-53.79,-26.21,9.548251148770648,9.436006917485757,-11.464244097172099
1428,-1.32,-2.57,9.04,-0.84,-0.0,-0.02,-11.79,-53.41,-25.39,9.490463634617646,9.380890359326276,-11.772196485768546
1435,-1.27,-2.56,8.95,-0.85,-0.05,-0.02,-12.04,-53.2,-25.58,9.395158327564255,9.324293260837004,-11.976638230883594
1442,-1.15,-2.54,8.93,-0.86,-0.09,-0.02,-12.28,-52.95,-24.63,9.35515900452793,9.266713269342372,-12.074748759890412
1449,-1.11,-2.54,8.81,-0.86,-0.09,-0.02,-12.19,-53.13,-24.85,9.23578908377622,9.20866159261213,-12.065282532979921
1456,-0.97,-2.51,8.72,-0.89,-0.12,-0.04,-12.25,-52.66,-21.73,9.125754763305885,9.150655426588187,-11.948605133993283
1463,-0.92,-2.55,8.53,-0.92,-0.15,-0.05,-12.79,-51.37,-22.32,8.950407811937957,9.093210209597835,-11.72669152672296
1470,-0.79,-2.74,8.46,-0.96,-0.16,-0.07,-12.41,-52.09,-25.17,8.927670468828921,9.036831884950129,-11.403085702893861
1477,-0.75,-2.89,8.37,-0.96,-0.16,-0.07,-12.54,-51.55,-24.7,8.886591022433743,8.98200935753237,-10.982823696311328
1484,-0.68,-3.18,8.37,-0.99,-0.17,-0.07,-12.47,-51.46,-24.26,8.979515577134435,8.929207320530873,-10.47232401284299
1491,-0.64,-3.29,8.34,-1.01,-0.17,-0.07,-12.66,-50.99,-24.51,8.988286822303792,8.878859608930666,-9.879249717880441
1498,-0.58,-3.31,8.28,-1.01,-0.17,-0.07,-13.17,-50.35,-24.22,8.935933079427128,8.831363216056241,-9.212344461129788
1505,-0.48,-3.26,8.19,-1.01,-0.17,-0.07,-13.29,-48.41,-19.54,8.828029225144194,8.787073098454655,-8.481241736225257
1512,-0.33,-2.98,8.01,-1.0,-0.17,-0.06,-13.1,-49.46,-23.85,8.5527422502961,8.746297897799726,-7.696244696652911
1519,-0.32,-2.83,7.96,-0.99,-0.16,-0.06,-12.88,-49.23,-23.37,8.454164654180802,8.70929672137351,-6.868074646539242
1526,-0.36,-2.64,7.84,-1.0,-0.15,-0.05,-13.14,-48.99,-22.64,8.280386464410945,8.676277131726687,-6.0075903236491115
1533,-0.42,-2.67,7.77,-1.0,-0.15,-0.05,-13.11,-48.54,-22.29,8.226676121010234,8.647394485939913,-5.125486130510012
1540,-0.58,-2.98,7.68,-1.04,-0.14,-0.05,-12.79,-48.42,-21.38,8.258280692735019,8.622752725697076,-4.231983555856289
1547,-0.67,-3.2,7.66,-1.09,-0.12,-0.06,-12.63,-48.68,-21.18,8.328535285390824,8.602406650909305,-3.3365343429145184
1554,-0.76,-3.63,7.62,-1.14,-0.11,-0.1,-13.08,-48.2,-17.71,8.474603235550322,8.586365620414524,-2.447555352730035
1561,-0.8,-3.84,7.58,-1.14,-0.11,-0.1,-13.61,-46.65,-20.23,8.534752486159162,8.574598527372553,-1.5722132513974714
1568,-0.77,-4.09,7.53,-1.16,-0.09,-0.15,-12.85,-47.97,-20.49,8.603598084522545,8.567039809817757,-0.7162728247980681
1575,-0.73,-4.17,7.54,-1.16,-0.08,-0.2,-12.99,-47.44,-20.2,8.647161383945601,8.563596190467766,0.11598270794311816
1582,-0.56,-4.29,7.62,-1.16,-0.08,-0.24,-13.36,-47.09,-20.46,8.762539586215858,8.56415379964057,0.9217562865976845
1589,-0.46,-4.29,7.66,-1.16,-0.08,-0.24,-13.39,-47.3,-19.85,8.79154707659579,8.568585320249213,1.6996680588586628
1596,-0.03,-4.2,7.8,-1.15,-0.08,-0.26,-13.67,-46.9,-19.98,8.85894463240402,8.576756801301418,2.449618589188873
1603,0.2,-4.15,7.86,-1.16,-0.1,-0.28,-13.69,-42.28,-16.44,8.890562411906235,8.588533813749441,3.172593681086056
1610,0.69,-4.02,7.97,-1.17,-0.11,-0.28,-13.55,-45.73,-19.29,8.953066513770574,8.603786667985432,3.8704234766057652
1617,0.94,-3.94,7.97,-1.17,-0.11,-0.28,-13.43,-44.9,-19.42,8.940251674309845,8.622394473161421,4.545511017972757
1624,1.26,-3.88,7.88,-1.21,-0.11,-0.26,-14.13,-45.31,-18.46,8.873353368372072,8.64424789151706,5.200547096782657
1631,1.36,-3.94,7.78,-1.25,-0.1,-0.22,-14.32,-45.0,-18.12,8.82618830526519,8.669250521790053,5.838228528758663
1638,1.46,-4.15,7.49,-1.31,-0.09,-0.18,-14.19,-43.95,-17.83,8.686437704836202,8.697318928178316,6.460995441613022
1645,1.52,-4.29,7.31,-1.31,-0.09,-0.18,-14.16,-44.1,-17.61,8.611074265154144,8.728381406262994,7.070799572660263
1652,1.63,-4.73,6.99,-1.38,-0.08,-0.15,-14.07,-42.85,-12.38,8.595923452427902,8.762375634977706,7.668910382133021
1659,1.68,-5.01,6.88,-1.41,-0.06,-0.13,-14.48,-43.04,-16.08,8.675073486720443,8.799245396430269,8.255760115725366
1666,1.8,-5.49,6.64,-1.43,-0.05,-0.12,-14.16,-43.47,-16.08,8.80168733823237,8.838936550832795,8.830824380589462
1673,1.87,-5.69,6.55,-1.43,-0.05,-0.12,-14.56,-42.85,-15.27,8.875556320591965,8.881392437277936,9.39253266754011
1680,1.9,-6.1,6.47,-1.42,-0.03,-0.12,-14.4,-42.94,-14.48,9.092903826611163,8.926548844333418,9.938203929896474
1687,1.87,-6.3,6.49,-1.4,-0.01,-0.13,-14.32,-42.66,-13.96,9.236178863577727,8.974328670919459,10.464005354596566
1694,1.74,-6.59,6.51,-1.38,0.02,-0.15,-14.85,-42.22,-14.19,9.425274531810732,9.024636388970404,10.964937181177703
1701,1.58,-6.67,6.47,-1.38,0.02,-0.15,-14.67,-42.08,-11.5,9.425826223732326,9.077352433110681,11.43485203519873
1708,1.24,-6.61,6.34,-1.36,0.05,-0.18,-15.89,-40.57,-11.63,9.242580808410604,9.132327683279906,11.866522189778095
1715,1.05,-6.47,6.3,-1.31,0.09,-0.18,-14.47,-37.62,-13.04,9.091391532653294,9.189378270730762,12.251770107737002
1722,0.65,-6.2,6.3,-1.25,0.11,-0.18,-14.85,-40.32,-12.98,8.862984824538515,9.248281011633344,12.581674626581759
1729,0.52,-6.12,6.31,-1.25,0.11,-0.18,-14.26,-39.94,-12.42,8.805731088331052,9.308769831953448,12.846857234853218
1736,0.41,-6.21,6.32,-1.24,0.12,-0.21,-14.4,-39.59,-12.23,8.869870348545124,9.370533568659473,13.037842275848249
1743,0.48,-6.37,6.3,-1.27,0.13,-0.26,-14.67,-39.73,-11.88,8.9720287560841,9.433215502677974,13.145474926084034
1750,0.79,-6.77,6.27,-1.29,0.13,-0.33,-15.11,-37.61,-6.59,9.2612040253954,9.49641490136107,13.161374304894707
1757,1.01,-6.92,6.2,-1.29,0.13,-0.33,-15.32,-39.24,-11.06,9.345934945204789,9.559690739365372,13.07839733890765
1764,1.57,-7.0,5.95,-1.26,0.13,-0.39,-15.05,-38.94,-10.16,9.320268236483326,9.622567649648582,12.891091132094488
1771,1.85,-6.93,5.86,-1.2,0.14,-0.42,-15.13,-38.86,-9.05,9.262127185479589,9.684544049322113,12.59611484125972
1778,2.34,-6.79,5.81,-1.13,0.15,-0.4,-15.35,-38.13,-8.94,9.237737818318942,9.745102293751247,12.192613439804092
1785,2.58,-6.77,5.87,-1.13,0.15,-0.4,-15.39,-38.31,-8.75,9.324494624375092,9.803720627596459,11.682524188362493
1792,3.01,-6.78,6.11,-1.08,0.15,-0.35,-15.48,-37.99,-7.97,9.610442237483143,9.859886609271278,11.07079375225723
1799,3.18,-6.86,6.28,-1.05,0.15,-0.3,-15.24,-37.69,-3.68,9.829058958008137,9.913111579234053,10.365482774600167
1806,3.44,-7.03,6.6,-1.08,0.16,-0.27,-16.22,-35.85,-7.76,10.237895291513778,9.962945631035016,9.577737768432911
1813,3.53,-7.17,6.69,-1.08,0.16,-0.27,-15.32,-37.56,-7.29,10.422374969266842,10.008992447229405,8.721617990926546
1820,3.7,-7.47,6.74,-1.13,0.19,-0.27,-15.48,-36.98,-6.81,10.72000466417809,10.050923302955013,7.813776242511977
1827,3.8,-7.61,6.63,-1.18,0.21,-0.25,-15.3,-37.21,-6.39,10.78466503884103,10.088489534890167,6.8730050610103035
1834,3.86,-7.81,6.37,-1.2,0.24,-0.21,-15.8,-36.73,-5.67,10.792247217331523,10.121532828452716,5.919671202680547
1841,3.91,-7.9,6.2,-1.2,0.24,-0.21,-15.57,-36.16,-4.75,10.776738838813902,10.149992786157911,4.975069694334309
1848,3.78,-8.04,5.88,-1.19,0.27,-0.14,-16.05,-34.41,-1.65,10.653844376561915,10.173911390457596,4.060733030207729
1855,3.62,-8.11,5.74,-1.16,0.3,-0.07,-15.83,-35.34,-4.98,10.57469148486139,10.193434145410517,3.1977312672322853
1862,3.29,-8.22,5.45,-1.12,0.34,-0.0,-15.86,-35.18,-4.33,10.39687453035767,10.208807853426057,2.405995606601209
1869,3.06,-8.29,5.35,-1.12,0.34,-0.0,-15.4,-35.49,-4.08,10.330062923332074,10.220375139996255,1.7036925523444495
1876,2.61,-8.47,5.2,-1.08,0.38,0.05,-15.84,-35.44,-3.45,10.275845463999543,10.228565969574834,1.1066690168657942
1883,2.38,-8.53,5.16,-1.03,0.41,0.07,-15.33,-35.66,-3.45,10.24943413072156,10.233886493694381,0.6279820566191745
1890,1.96,-8.68,5.09,-0.99,0.43,0.06,-15.01,-34.95,-2.65,10.25144380075314,10.236905638197358,0.27752140574582995
1897,1.81,-8.74,5.03,-0.99,0.43,0.06,-14.73,-34.14,1.84,10.245223277215583,10.238239875724982,0.06172917000336042
1904,1.61,-8.79,4.88,-0.94,0.45,0.03,-15.87,-34.55,-1.81,10.18187605503033,10.238536650580768,-0.01658126551686223
1911,1.61,-8.81,4.84,-0.86,0.45,0.01,-15.24,-35.17,-1.91,10.180068762046748,10.23845693295809,0.041693441970494405
1918,1.67,-8.73,4.83,-0.77,0.44,-0.01,-14.98,-34.81,-1.29,10.115863779233091,10.238657382198333,0.23196421331397232
1925,1.76,-8.66,4.88,-0.77,0.44,-0.01,-14.88,-34.71,-0.75,10.09492942025847,10.239772594762343,0.5460636547897195
1932,1.93,-8.54,5.07,-0.69,0.43,-0.03,-14.88,-34.81,-0.67,10.1173810840553,10.242397900794986,0.9724524126909557
1939,1.99,-8.5,5.15,-0.64,0.43,-0.04,-14.63,-34.74,1.68,10.135709151312502,10.247073152779077,1.4965119770475326
1946,2.09,-8.47,5.26,-0.61,0.44,-0.03,-15.49,-32.99,1.3,10.187080052694196,10.254267921899498,2.100917267527649
1953,2.15,-8.45,5.25,-0.61,0.44,-0.03,-14.64,-33.82,-0.5,10.177794456560813,10.264368485685688,2.7660823392565987
1960,2.2,-8.36,5.21,-0.59,0.44,0.0,-14.85,-34.07,-0.88,10.093250219825128,10.277666958470576,3.4706729967036267
1967,2.23,-8.32,5.17,-0.57,0.44,0.04,-14.56,-33.72,0.39,10.046103722339325,10.294352886339343,4.192180034526672
1974,2.21,-8.23,5.08,-0.55,0.44,0.05,-14.44,-33.59,0.42,9.920856817835846,10.314507598043798,4.907545279158114
1981,2.16,-8.15,5.04,-0.55,0.44,0.05,-14.73,-33.75,1.21,9.822917082007768,10.338101565732059,5.593829178286256
1988,2.02,-8.05,5.02,-0.53,0.45,0.05,-14.32,-33.92,1.58,9.69965463302689,10.36499497524305,6.228903558176313
1995,1.95,-8.04,4.97,-0.52,0.44,0.05,-14.59,-32.29,6.11,9.651165732697786,10.394941626965052,6.792146873256144
2002,1.78,-8.2,4.96,-0.53,0.43,0.04,-14.56,-33.84,2.6,9.747307320486,10.427596179240322,7.265112749626326
2009,1.72,-8.38,5.03,-0.53,0.43,0.04,-14.09,-34.2,2.51,9.923895404527398,10.462524605921217,7.632137461779223
2016,1.59,-8.81,5.16,-0.55,0.43,0.02,-14.0,-33.67,3.05,10.3329473046174,10.499217574487464,7.880850230664009
2023,1.54,-9.08,5.17,-0.58,0.42,-0.02,-13.93,-34.13,2.46,10.561576586854825,10.537106277519502,8.002553568971479
2030,1.6,-9.57,5.02,-0.6,0.41,-0.06,-14.06,-34.04,3.27,10.924527449734384,10.575580092754942,7.992449583742086
2037,1.6,-9.8,4.94,-0.6,0.41,-0.06,-13.72,-33.56,2.89,11.090698805756112,10.614005331138317,7.849700649013272
2044,1.57,-10.1,4.82,-0.58,0.41,-0.08,-14.12,-33.91,7.67,11.300765460799546,10.651744276566266,7.577326652943043
2051,1.55,-10.18,4.75,-0.53,0.42,-0.09,-14.6,-32.46,0.38,11.34007936480164,10.688173731628492,7.181953740988547
2058,1.46,-10.18,4.62,-0.46,0.42,-0.08,-14.41,-33.51,3.64,11.274236116030211,10.722702355383245,6.673439408426731
2065,1.39,-10.17,4.62,-0.46,0.42,-0.08,-14.57,-33.34,3.65,11.25634931938415,10.754786198692988,6.064404847729776
2072,1.28,-10.11,4.7,-0.38,0.42,-0.05,-14.45,-33.44,4.22,11.222321506711523,10.78394199123015,5.369707377750785
2079,1.16,-10.02,4.77,-0.29,0.41,-0.02,-14.13,-32.89,3.73,11.157907509923175,10.809757892084722,4.605884406254717
2086,0.99,-9.77,4.97,-0.22,0.4,-0.0,-14.28,-33.18,5.14,11.006084680757276,10.831901567114793,3.7905970049330335
2093,0.98,-9.62,5.07,-0.22,0.4,-0.0,-15.07,-32.01,7.79,10.91831946775693,10.85012559117697,2.942096530362477
2100,1.0,-9.33,5.24,-0.17,0.38,-0.01,-14.19,-33.05,4.74,10.747395033216188,10.864270286034483,2.0787318569263675
2107,1.09,-9.26,5.33,-0.14,0.36,-0.03,-13.75,-33.29,5.26,10.739860334287409,10.874264189192782,1.2185079178732963
2114,1.26,-9.18,5.46,-0.14,0.35,-0.06,-14.1,-33.27,5.23,10.75507322150807,10.880122400336404,0.3786993294051797
2121,1.35,-9.21,5.48,-0.14,0.35,-0.06,-13.97,-32.72,5.74,10.801712827139964,10.881943070189314,-0.4244826719808259
2128,1.49,-9.31,5.45,-0.14,0.33,-0.07,-14.05,-33.29,5.31,10.890303026087016,10.879902288112483,-1.1761747643630542
2135,1.52,-9.35,5.44,-0.14,0.33,-0.05,-13.96,-33.56,5.57,10.92366696672871,10.874247601745353,-1.8631025821495086
2142,1.42,-9.42,5.44,-0.13,0.33,-0.02,-13.75,-31.99,8.83,10.970250680818555,10.86529037779271,-2.4737814768871544
2149,1.31,-9.4,5.4,-0.13,0.33,-0.02,-14.47,-33.28,5.42,10.919528378093991,10.853397197615369,-2.9986775015349565
2156,0.99,-9.34,5.34,-0.12,0.34,0.02,-14.29,-33.6,5.09,10.804226025032982,10.838980478857989,-3.4303268186951357
2163,0.78,-9.32,5.33,-0.1,0.34,0.04,-14.0,-34.14,5.55,10.764743378269635,10.822488522998878,-3.7634108864789653
2170,0.4,-9.3,5.36,-0.09,0.35,0.05,-13.99,-33.44,5.1,10.74148965460564,10.804395201429267,-3.9947856840466045
2177,0.24,-9.3,5.36,-0.09,0.35,0.05,-13.71,-33.21,5.48,10.736722032352333,10.785189501025197,-4.123465164110769
2184,0.07,-9.26,5.35,-0.07,0.34,0.03,-13.56,-33.28,8.13,10.69462481810372,10.765365149274665,-4.150560896800812
2191,0.1,-9.21,5.34,-0.06,0.32,-0.01,-14.29,-31.83,7.06,10.646581611014872,10.745410529578507,-4.079180953135136
2198,0.15,-9.12,5.29,-0.04,0.3,-0.05,-13.74,-33.75,5.13,10.544240133836102,10.725799082688434,-3.9142918323611013
2205,0.28,-9.17,5.32,-0.04,0.3,-0.05,-13.61,-33.7,5.71,10.605173265911311,10.706980371955929,-3.6625482202003354
2212,0.51,-9.16,5.35,-0.03,0.29,-0.08,-13.48,-33.66,5.93,10.620178906214338,10.68937196705112,-3.33209647412545
2219,0.63,-9.19,5.35,-0.01,0.28,-0.08,-13.5,-33.46,5.9,10.65248797230018,10.673352272463978,-2.9323581911340852
2226,0.88,-9.2,5.38,0.01,0.27,-0.06,-13.75,-33.59,6.28,10.693867401459585,10.659254396545064,-2.473799413384654
2233,0.92,-9.08,5.47,0.01,0.27,-0.06,-13.78,-33.81,6.24,10.640192667428536,10.647361130134561,-1.9676892358855582
2240,0.99,-8.87,5.6,0.05,0.28,-0.04,-13.83,-32.33,10.79,10.536460506261102,10.637901085731265,-1.4258498253938967
2247,0.94,-8.74,5.65,0.07,0.28,-0.02,-13.69,-33.88,7.0,10.449578938885528,10.631046038493794,-0.8603993234316647
2254,0.84,-8.64,5.74,0.06,0.29,-0.0,-13.52,-33.91,6.53,10.406863120076098,10.626909503284988,-0.28349043940932006
2261,0.75,-8.61,5.77,0.06,0.29,-0.0,-13.46,-33.6,5.55,10.39170342148004,10.625546568480136,0.29294964231570475
2268,0.57,-8.69,5.72,0.02,0.29,-0.0,-13.75,-33.78,5.88,10.419184229103545,10.626954980222038,0.8574693350189193
2275,0.53,-8.83,5.7,-0.02,0.3,-0.01,-13.78,-33.72,6.31,10.523297962140957,10.63107742894809,1.399321919293186
2282,0.44,-9.01,5.53,-0.05,0.3,-0.04,-13.67,-34.13,10.82,10.58086007846243,10.637804938175462,1.9086629094846899
2289,0.47,-9.16,5.44,-0.05,0.3,-0.04,-13.97,-33.53,5.5,10.663962678104234,10.646981202163369,2.3767059511852437
2296,0.46,-9.32,5.22,-0.07,0.3,-0.07,-13.65,-33.62,6.28,10.69216535599782,10.658407673082529,2.7958305251468403
2303,0.43,-9.37,5.12,-0.07,0.31,-0.09,-13.97,-33.43,5.77,10.68626220902332,10.671849165991889,3.159637949701761
2310,0.44,-9.65,5.06,-0.06,0.32,-0.1,-13.59,-34.01,5.36,10.905030949061995,10.687039733057762,3.462955089363902
2317,0.38,-9.7,5.02,-0.06,0.32,-0.1,-13.91,-33.86,6.09,10.92862296906614,10.703688555602781,3.7017879371787785
2324,0.41,-9.84,5.04,-0.02,0.32,-0.1,-13.81,-34.0,5.54,11.063240935639069,10.721485612993064,3.8732305234923103
2331,0.38,-9.85,5.09,0.04,0.32,-0.1,-13.69,-33.34,7.15,11.093917252260358,10.740106913586777,3.9753386147109495
2338,0.35,-9.71,5.22,0.11,0.31,-0.09,-14.21,-32.67,10.1,11.029732544354829,10.759219118465195,4.00698163143025
2345,0.33,-9.66,5.32,0.11,0.31,-0.09,-13.68,-33.76,5.88,11.032991434783224,10.778483453231686,3.9676889452435375
2352,0.25,-9.41,5.55,0.16,0.31,-0.08,-13.83,-33.85,6.15,10.927630118191226,10.79755888085305,3.857507366931742
2359,0.2,-9.22,5.6,0.19,0.31,-0.09,-13.86,-33.86,6.05,10.789272449984754,10.816104589347914,3.6768849506262313
2366,0.28,-8.88,5.62,0.2,0.31,-0.1,-13.83,-34.05,5.58,10.512716109550375,10.833781920841309,3.426592145787822
2373,0.25,-8.76,5.66,0.2,0.31,-0.1,-14.21,-34.41,5.47,10.43243499859932,10.850255921542212,3.107684767138295
2380,0.5,-8.94,5.68,0.18,0.3,-0.11,-14.05,-34.19,4.93,10.603584299660186,10.865196713691915,2.721505016526663
2387,0.62,-9.08,5.71,0.14,0.3,-0.13,-13.97,-32.08,8.65,10.744063477102134,10.878280872425217,2.2697094179448243
2394,0.82,-9.25,5.63,0.11,0.3,-0.14,-14.7,-34.32,4.74,10.85964087804012,10.889192936934567,1.7543090978347209
2401,0.9,-9.44,5.62,0.11,0.3,-0.14,-14.31,-34.01,4.56,11.023066723920344,10.897627115289541,1.1777094784885094
2408,0.96,-9.59,5.6,0.1,0.29,-0.13,-14.1,-34.16,5.0,11.146734947956732,10.903289180089967,0.5427417196522413
2415,0.9,-9.54,5.67,0.13,0.3,-0.11,-14.18,-33.94,4.44,11.13420405776722,10.905898515280603,-0.14731517082401524
2422,0.71,-9.31,5.78,0.18,0.32,-0.08,-14.37,-34.04,4.97,10.981284077920945,10.905190269267026,-0.8887167597366101
2429,0.59,-9.17,5.83,0.18,0.32,-0.08,-13.91,-34.08,7.95,10.882366470579823,10.900917592537523,-1.677231984456398
2436,0.18,-8.96,5.93,0.21,0.35,-0.06,-14.26,-32.39,7.23,10.746110924422846,10.892853977227636,-2.5081104831864707
2443,0.02,-8.87,5.88,0.2,0.37,-0.07,-13.74,-34.33,4.93,10.641978199564214,10.880795753750778,-3.3760343114420834
2450,-0.33,-8.87,5.77,0.17,0.38,-0.11,-13.49,-34.67,4.82,10.586722816811632,10.864564819561153,-4.275055381495122
2457,-0.47,-8.89,5.68,0.17,0.38,-0.11,-13.74,-34.67,5.82,10.560085226928804,10.84401166868858,-5.198525482404932
2464,-0.64,-9.11,5.5,0.15,0.37,-0.17,-13.84,-34.74,5.19,10.660755132728635,10.81901875771548,-6.139029941786021
2471,-0.66,-9.19,5.39,0.15,0.36,-0.22,-13.59,-34.45,5.47,10.674446121462228,10.789504190687662,-7.088337946153217
2478,-0.61,-9.35,5.27,0.16,0.34,-0.27,-14.1,-34.41,5.04,10.750232555624088,10.755425642869618,-8.037381892120948
2485,-0.54,-9.4,5.25,0.16,0.34,-0.27,-14.29,-33.21,8.51,10.780264375236817,10.716784383772882,-8.976275336424521
2492,-0.25,-9.4,5.2,0.2,0.33,-0.31,-14.06,-34.39,4.18,10.745347830573008,10.673629213886226,-9.894375163658424
2499,-0.11,-9.38,5.24,0.25,0.32,-0.32,-14.02,-34.61,4.44,10.744956956637845,10.626060102522484,-10.780389563826816
2506,0.22,-9.34,5.26,0.28,0.31,-0.32,-13.99,-34.39,3.43,10.721548395637637,10.574231306542547,-11.622530013399654
2513,0.43,-9.3,5.27,0.28,0.31,-0.32,-14.54,-34.32,3.49,10.698027855637692,10.518353758401203,-12.408702846878526
2520,0.81,-9.16,5.35,0.32,0.3,-0.31,-14.03,-34.26,3.01,10.638806324019626,10.458696533175825,-13.126733957058576
2527,0.87,-9.11,5.42,0.36,0.31,-0.27,-13.84,-34.0,7.12,10.63604249709449,10.395587235305351,-13.764618414815345
2534,0.9,-8.96,5.52,0.39,0.33,-0.22,-15.07,-33.57,4.14,10.562291418058868,10.329411185234123,-14.310785238344067
2541,0.91,-8.89,5.54,0.39,0.33,-0.22,-14.31,-34.73,2.86,10.51436160686896,10.2606093331267,-14.7543661290197
2548,0.76,-8.81,5.49,0.4,0.35,-0.17,-14.12,-35.06,2.88,10.408352415248055,10.189674880583336,-15.085455807359438
2555,0.64,-8.74,5.46,0.41,0.36,-0.13,-14.18,-35.24,2.27,10.325153751881858,10.117148650740262,-15.295350891705652
2562,0.29,-8.61,5.26,0.43,0.37,-0.12,-14.0,-35.3,2.59,10.09375054179565,10.043613309914754,-15.376754452080576
2569,0.11,-8.5,5.14,0.43,0.37,-0.12,-13.75,-35.11,2.76,9.933866316797303,9.969686605818213,-15.323934933236245
2576,-0.25,-8.23,4.92,0.45,0.38,-0.14,-13.8,-35.3,3.26,9.591756877652813,9.896013841716115,-15.13283160767449
2583,-0.43,-8.18,4.86,0.48,0.37,-0.17,-14.97,-34.26,4.68,9.52454198373864,9.823259843602296,-14.801104260025227
2590,-0.77,-8.18,4.59,0.49,0.35,-0.2,-13.59,-35.59,2.02,9.411344218548166,9.75210068850602,-14.328131633332333
2597,-0.89,-8.25,4.43,0.49,0.35,-0.2,-13.8,-35.87,1.81,9.406354235302857,9.683215440268846,-13.714969508419443
2604,-0.95,-8.43,4.19,0.51,0.31,-0.22,-13.68,-36.1,1.27,9.461685896287191,9.617278086862983,-12.96428326388974
2611,-0.87,-8.55,4.1,0.55,0.27,-0.25,-14.09,-35.98,1.23,9.522048099017354,9.554949801940436,-12.08027040210959
2618,-0.48,-8.73,4.08,0.62,0.22,-0.29,-14.0,-35.94,0.19,9.648300368458685,9.496871578853371,-11.068585894759423
2625,-0.26,-8.68,4.17,0.62,0.22,-0.29,-14.31,-34.89,4.31,9.633218569097249,9.443657223590105,-9.936278070153207
2632,0.16,-8.4,4.54,0.72,0.19,-0.33,-14.85,-36.17,0.47,9.549722509057528,9.395886655945137,-8.691736534046356
2639,0.29,-8.19,4.71,0.81,0.17,-0.35,-14.47,-36.06,-0.28,9.452211381470477,9.354099461069914,-7.344648214273263
2646,0.59,-7.79,4.98,0.86,0.16,-0.34,-14.47,-36.32,-0.8,9.264588495988368,9.318788652347447,-5.905954787294547
2653,0.69,-7.65,5.12,0.86,0.16,-0.34,-14.67,-35.97,-0.73,9.231088776520352,9.290394638946992,-4.387805092313727
2660,0.72,-7.42,5.36,0.89,0.15,-0.31,-14.92,-36.6,-0.77,9.181742753965612,9.269299422157022,-2.803498849078892
2667,0.65,-7.37,5.42,0.89,0.15,-0.3,-15.43,-36.74,-1.07,9.171466622083951,9.255821062305682,-1.1674214185163976
2674,0.65,-7.4,5.41,0.89,0.15,-0.28,-15.32,-36.88,2.1,9.189700756825546,9.250208459332045,0.505027986596815
2681,0.66,-7.47,5.41,0.89,0.15,-0.28,-15.7,-35.79,0.31,9.246869740620337,9.252636478498376,2.19751098824392
2688,0.79,-7.67,5.39,0.89,0.15,-0.27,-15.21,-37.49,-1.39,9.407714919150134,9.263201435172626,3.8928242840045186
2695,0.88,-7.78,5.41,0.91,0.15,-0.27,-15.05,-37.36,-1.75,9.516874486931096,9.281916936538032,5.572972096027797
2702,1.04,-7.88,5.42,0.94,0.15,-0.27,-15.17,-37.77,-2.18,9.620415791430224,9.308710071615089,7.219239196046942
2709,1.15,-7.95,5.42,0.94,0.15,-0.27,-15.3,-37.83,-2.63,9.690273473953148,9.343417952365314,8.812271719358137
2716,1.31,-7.89,5.44,0.98,0.15,-0.24,-15.08,-38.12,-3.11,9.672734876962153,9.385784643323767,10.332177713281055
2723,1.33,-7.79,5.5,1.03,0.16,-0.22,-15.33,-38.04,-3.52,9.62823971450649,9.435458574637618,11.75866259584825
2730,1.29,-7.51,5.67,1.09,0.16,-0.19,-16.27,-37.2,-4.47,9.498057696181888,9.491990606348427,13.071215349790748
2737,1.24,-7.33,5.76,1.09,0.16,-0.19,-15.45,-39.07,-5.85,9.404472340328295,9.554832987837806,14.249358775366915
2744,1.06,-6.97,5.96,1.14,0.17,-0.17,-15.33,-39.11,-6.04,9.231798308022116,9.623339520411685,15.272971512625332
2751,0.92,-6.86,6.07,1.17,0.18,-0.15,-15.46,-38.57,-6.2,9.206025200921406,9.696767268068538,16.122681513596376
2758,0.76,-6.87,6.24,1.16,0.18,-0.13,-15.35,-38.91,-6.59,9.311933204227788,9.774280159960828,16.780321588066187
2765,0.72,-6.92,6.32,1.16,0.18,-0.13,-15.59,-39.39,-6.93,9.399319124277037,9.854954782980377,17.22942953939193
2772,0.77,-7.05,6.45,1.15,0.18,-0.14,-15.51,-39.02,-3.45,9.586339238729243,9.937788578842838,17.455770084532958
2779,0.84,-7.09,6.5,1.16,0.18,-0.17,-16.08,-38.82,-7.95,9.655242099502216,10.021710550403093,17.447853845714036
2786,1.05,-7.09,6.67,1.17,0.18,-0.22,-15.26,-40.16,-7.44,9.79078648526256,10.105594463122872,17.197429379989813
2793,1.18,-7.11,6.77,1.17,0.18,-0.22,-15.43,-40.65,-7.99,9.888245547112996,10.18827441206513,16.699926070063867
