timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
69321,0.22,-10.95,-1.23,-0.76,-0.48,-0.02,-12.07,44.56,-11.33,11.021061654849772,0,1.52153048579375,-2.8365486692354964
69328,1.8,-10.87,-1.65,-0.76,-0.48,-0.02,-11.69,43.36,-15.95,11.14088865396293,0,1.6931698149414836,-2.9673841744434637
69335,4.3,-10.44,-2.13,-0.74,-0.53,-0.08,-11.69,43.28,-15.99,11.490017406427198,0,2.193259321502211,-3.1169104661097116
69342,5.18,-10.29,-2.25,-0.67,-0.51,-0.03,-14.94,43.32,-15.93,11.73792997082535,0,2.548367490408367,-3.154292039026274
69349,6.07,-10.0,-2.36,-0.62,-0.44,0.08,-10.98,43.92,-14.7,11.933754648056077,0,2.8288653454761783,-3.1885584808664555
69356,5.99,-9.74,-2.33,-0.62,-0.44,0.08,-11.05,43.92,-14.92,11.669472995812622,0,2.450310213220179,-3.1792130876373155
69363,4.79,-9.09,-1.78,-0.56,-0.34,0.21,-11.2,44.48,-10.9,10.427876102064122,0,0.6718557789765586,-3.0078808784364055
69370,3.93,-8.85,-1.43,-0.55,-0.26,0.32,-11.96,45.57,-15.42,9.78837575903173,0,-0.2441598992945009,-2.8988512907631
69377,2.37,-8.45,-0.94,-0.6,-0.22,0.37,-10.65,43.45,-14.41,8.826267614342996,0,-1.6222766655000855,-2.7462098680204714
69384,1.82,-8.19,-0.74,-0.6,-0.22,0.37,-10.55,42.97,-13.61,8.422357152246631,0,-2.200835097765442,-2.6839072464928684
69391,1.2,-7.88,-0.48,-0.67,-0.23,0.37,-10.51,43.28,-13.53,7.985286469501267,0,-2.8268919908844365,-2.602913838506984
69398,1.12,-7.85,-0.43,-0.77,-0.26,0.31,-10.16,42.72,-12.19,7.941146013013486,0,-2.890118462346705,-2.5873381831250826
69405,1.66,-8.38,-0.62,-0.9,-0.3,0.23,-10.2,42.62,-12.26,8.565302096248562,0,-1.9960817911222355,-2.646525673576306
69412,2.06,-8.68,-0.9,-0.9,-0.3,0.23,-10.03,42.66,-9.92,8.966381655941264,0,-1.4215783230389363,-2.733749343714951
69419,2.57,-9.08,-1.59,-1.01,-0.32,0.14,-10.48,44.18,-8.26,9.569712639363836,0,-0.5573713745623208,-2.9486933879851827
69426,2.61,-9.29,-1.92,-1.07,-0.31,0.11,-9.79,42.34,-11.41,9.83883123140142,0,-0.17188784463687454,-3.0514927135057284
69433,2.29,-9.42,-2.46,-1.06,-0.29,0.14,-9.91,42.14,-11.39,10.00160487121942,0,0.06126794285733617,-3.2197097916302577
69440,2.09,-9.38,-2.64,-1.06,-0.29,0.14,-9.84,42.18,-11.24,9.966047360914958,0,0.0103356215942612,-3.275782151005101
69447,1.97,-9.37,-2.97,-1.04,-0.26,0.13,-9.59,42.28,-11.37,10.024903989565184,0,0.09464143190569294,-3.3785814765256466
69454,2.21,-9.46,-3.14,-1.01,-0.26,0.1,-9.66,41.8,-10.38,10.209569040855742,0,0.35915431927769037,-3.431538704824109
69461,2.73,-9.56,-3.38,-0.99,-0.27,0.1,-10.11,44.18,-4.79,10.500995190933097,0,0.7765910344218916,-3.5063018506572328
69468,2.94,-9.52,-3.4,-0.99,-0.27,0.1,-10.04,42.94,-9.84,10.5277727939009,0,0.8149470797505219,-3.5125321128099936
69475,3.15,-9.31,-3.29,-0.96,-0.3,0.16,-9.24,42.52,-9.3,10.364492269281694,0,0.5810652341235214,-3.478265670969811
69482,3.06,-9.09,-3.13,-0.9,-0.32,0.22,-9.35,42.06,-9.09,10.089033650454338,0,0.18650029555871264,-3.4284235737477284
69489,2.91,-8.75,-3.07,-0.86,-0.33,0.21,-9.24,41.79,-8.52,9.718821945071326,0,-0.3437882806792023,-3.409732787289448
69496,2.78,-8.64,-3.15,-0.86,-0.33,0.21,-8.46,41.26,-8.05,9.607314921454382,0,-0.5035101369429897,-3.4346538359004892
69503,2.5,-8.69,-3.38,-0.86,-0.32,0.15,-8.92,41.23,-7.4,9.653522673097113,0,-0.4373224868133743,-3.5063018506572328
69510,2.4,-8.88,-3.6,-0.89,-0.29,0.1,-8.89,40.95,-5.88,9.877975501083206,0,-0.11581787511510566,-3.574834734337597
69517,2.07,-9.28,-4.09,-0.89,-0.27,0.11,-8.51,40.68,-6.68,10.350429942760831,0,0.5609224590547912,-3.727476157080225
69524,1.91,-9.3,-4.32,-0.89,-0.27,0.11,-8.73,40.5,-6.62,10.430747815952603,0,0.6759692012350742,-3.7991241718369695
69531,2.25,-9.09,-4.8,-0.83,-0.27,0.13,-8.32,40.24,-5.41,10.522860827740717,0,0.8079112148555495,-3.948650463503218
69538,2.51,-8.79,-5.02,-0.73,-0.28,0.13,-8.68,40.4,-6.09,10.429026800234045,0,0.6735040307344997,-4.017183347183581
69545,3.11,-8.19,-5.42,-0.62,-0.28,0.14,-8.84,39.92,-6.37,10.30167947472644,0,0.4910926403078557,-4.141788590238788
69552,3.33,-7.95,-5.52,-0.62,-0.28,0.14,-8.77,40.0,-6.55,10.235321196718743,0,0.3960415215705505,-4.172939901002589
69559,3.59,-7.74,-5.64,-0.53,-0.26,0.15,-8.37,40.37,-6.21,10.22767324468278,0,0.3850866502433702,-4.210321473919152
69566,3.48,-7.86,-5.58,-0.5,-0.21,0.16,-9.0,41.6,-1.17,10.248238873094245,0,0.41454470802809307,-4.19163068746087
69573,3.02,-8.54,-5.42,-0.53,-0.13,0.17,-8.9,40.35,-6.27,10.555965138252398,0,0.8553295904318049,-4.141788590238788
69580,2.73,-8.93,-5.34,-0.53,-0.13,0.17,-7.94,40.56,-5.98,10.75701631494533,0,1.1433138456274934,-4.116867541627746
69587,1.9,-9.37,-4.98,-0.56,-0.05,0.2,-7.99,40.15,-5.77,10.7799489794711,0,1.1761624288675374,-4.004722822878061
69594,1.48,-9.43,-4.79,-0.51,0.02,0.24,-7.85,40.22,-5.64,10.67985954963828,0,1.0327950515783735,-3.945535332426837
69601,0.86,-8.97,-4.4,-0.42,0.05,0.23,-7.37,39.84,-5.07,10.027985839638983,0,0.09905585172022358,-3.824045220448011
69608,0.73,-8.67,-4.3,-0.42,0.05,0.23,-7.53,40.75,-0.53,9.705246004094898,0,-0.36323436060266734,-3.792893909684209
69615,0.89,-8.15,-4.37,-0.34,0.03,0.21,-8.4,40.15,-4.78,9.29039826918093,0,-0.9574592635550384,-3.8146998272188704
69622,0.97,-7.97,-4.52,-0.29,0.01,0.19,-7.7,39.65,-4.74,9.213696326664992,0,-1.06732657271907,-3.8614267933645725
69629,1.48,-7.99,-4.95,-0.26,-0.01,0.14,-7.29,39.62,-4.56,9.514883078630026,0,-0.6359088418398648,-3.99537742964892
69636,1.82,-8.16,-5.26,-0.26,-0.01,0.14,-6.99,39.83,-3.86,9.877530055636376,0,-0.11645592795988824,-4.091946493016705
69643,2.35,-8.79,-5.84,-0.26,-0.02,0.08,-7.26,39.81,-3.24,10.811669621293465,0,1.2215988473944224,-4.272624095446755
69650,2.4,-9.26,-6.01,-0.24,0.01,0.03,-6.97,40.19,-3.8,11.297243026508724,0,1.9171306903008993,-4.325581323745218
69657,2.21,-10.03,-6.17,-0.2,0.06,0.02,-7.29,39.78,-1.93,11.981398082026988,0,2.897109456616266,-4.375423420967301
69664,1.91,-10.08,-6.06,-0.2,0.06,0.02,-7.92,41.51,-0.39,11.91545634879336,0,2.8026549936085545,-4.341156979127119
69671,1.32,-9.57,-5.53,-0.08,0.12,0.05,-7.8,39.46,-4.12,11.13140602080438,0,1.6795869596089343,-4.17605503207897
69678,1.2,-9.17,-5.24,0.05,0.14,0.13,-7.98,39.42,-4.53,10.629510807182047,0,0.9606758760788771,-4.085716230863945
69685,1.45,-8.44,-4.71,0.12,0.12,0.18,-7.53,39.74,-5.14,9.77344361011,0,-0.26554860169569755,-3.9206142838157962
69692,1.87,-8.3,-4.52,0.12,0.12,0.18,-7.13,39.26,-4.74,9.63417355044012,0,-0.4650380305307557,-3.8614267933645725
69699,3.06,-8.61,-4.31,0.12,0.07,0.16,-7.25,39.77,-5.07,10.10305894271631,0,0.2065900230221562,-3.796009040760589
69706,3.61,-8.93,-4.3,0.12,0.04,0.13,-7.37,40.89,0.6,10.54831740136786,0,0.8443750272859746,-3.792893909684209
69713,4.14,-9.72,-4.27,0.17,0.05,0.14,-7.99,39.81,-4.91,11.395213907601734,0,2.0574634736574855,-3.783548516455068
69720,4.03,-9.89,-4.29,0.17,0.05,0.14,-7.23,40.02,-5.67,11.50900082544093,0,2.2204510339590207,-3.7897787786078285
69727,3.21,-9.54,-4.16,0.29,0.11,0.19,-7.02,39.55,-4.97,10.891340597006412,0,1.3357189782924845,-3.7492820746148867
69734,2.73,-9.23,-3.94,0.45,0.18,0.22,-7.07,39.8,-5.13,10.400451913258385,0,0.6325735687578715,-3.6807491909345225
69741,2.01,-8.42,-3.8,0.51,0.25,0.2,-7.44,39.59,-5.6,9.453914533144458,0,-0.7232397465917553,-3.6371373558652005
69748,1.65,-8.08,-3.9,0.51,0.25,0.2,-7.51,39.97,-5.17,9.122439366748347,0,-1.1980423838140557,-3.668288666629002
69755,0.66,-7.79,-4.15,0.49,0.3,0.2,-7.26,40.09,-1.13,8.851112924372844,0,-1.586688422637027,-3.7461669435385065
69762,0.32,-7.91,-4.29,0.45,0.32,0.23,-7.99,41.73,-5.12,9.004143490638075,0,-1.3674885434173376,-3.7897787786078285
69769,0.37,-8.52,-4.68,0.41,0.29,0.22,-7.04,39.99,-6.36,9.727779808363264,0,-0.33095710191811695,-3.9112688905866553
69776,0.77,-8.94,-4.84,0.41,0.29,0.22,-7.47,39.89,-7.02,10.195199850910232,0,0.33857199525307985,-3.961110987808738
69783,2.11,-9.6,-4.87,0.4,0.24,0.15,-7.31,39.94,-6.91,10.969457598258904,0,1.4476132073831143,-3.970456381037879
69790,2.84,-9.8,-4.74,0.47,0.21,0.07,-7.18,39.74,-7.32,11.250475545504733,0,1.8501412878718688,-3.9299596770449363
69797,3.81,-10.02,-4.27,0.57,0.21,0.08,-7.25,40.37,-7.47,11.539038088159687,0,2.2634761924010927,-3.783548516455068
69804,3.89,-9.99,-3.95,0.57,0.21,0.08,-8.21,42.56,-4.52,11.425178335588464,0,2.100384304154802,-3.6838643220109026
69811,3.3,-9.56,-3.42,0.69,0.25,0.15,-7.35,41.23,-8.24,10.6761416251378,0,1.0274695233434417,-3.518762374962754
69818,2.82,-9.34,-3.3,0.75,0.31,0.23,-7.03,41.51,-9.08,10.299417459254672,0,0.48785254566333086,-3.481380802046192
69825,1.75,-8.97,-3.26,0.76,0.35,0.3,-7.51,41.41,-8.77,9.703143820432636,0,-0.36624551331621485,-3.468920277740671
69832,1.23,-8.83,-3.3,0.76,0.35,0.3,-7.31,40.94,-8.7,9.50640836488734,0,-0.6480479606718407,-3.481380802046192
69839,0.51,-8.64,-3.54,0.76,0.36,0.32,-7.13,40.73,-9.05,9.351005293549994,0,-0.8706461990425665,-3.5561439478793155
69846,0.43,-8.62,-3.77,0.76,0.35,0.27,-6.85,40.59,-9.4,9.418184538434144,0,-0.7744191332735414,-3.6277919626360595
69853,1.09,-8.87,-4.58,0.76,0.31,0.19,-6.99,41.64,-4.41,10.04198187610394,0,0.11910367339106172,-3.8801175798228535
69860,1.6,-9.04,-5.03,0.76,0.31,0.19,-7.44,42.11,-9.69,10.468166028488469,0,0.729566778952081,-4.020298478259962
69867,2.4,-9.64,-5.63,0.77,0.29,0.12,-7.09,41.03,-9.3,11.41869081812797,0,2.0910916309426333,-4.207206342842771
69874,2.68,-10.07,-5.74,0.82,0.3,0.07,-6.87,40.68,-9.66,11.896844119345266,0,2.7759949704079596,-4.241472784682953
69881,2.7,-10.75,-5.61,0.93,0.36,0.06,-7.07,40.88,-10.45,12.422745268256932,0,3.5292919824776607,-4.200976080690011
69888,2.37,-10.84,-5.39,0.93,0.36,0.06,-7.31,41.26,-11.68,12.335906938689186,0,3.4049053856202836,-4.132443197009648
69895,1.38,-10.67,-4.82,1.1,0.45,0.08,-7.28,40.73,-11.84,11.789219651868397,0,2.621834459552077,-3.9548807256559777
69902,0.95,-10.59,-4.62,1.24,0.52,0.11,-7.89,41.1,-10.11,11.592885749458588,0,2.340607194011087,-3.8925781041283747
69909,0.49,-10.61,-4.38,1.32,0.54,0.1,-7.34,41.65,-13.88,11.488977326115672,0,2.1917695179666863,-3.81781495829525
69916,0.52,-10.76,-4.18,1.32,0.54,0.1,-7.54,42.01,-13.96,11.555102768906904,0,2.286487125219505,-3.7555123367676466
69923,1.31,-10.73,-3.8,1.42,0.5,0.07,-7.53,42.68,-14.16,11.458141210510544,0,2.1476000884127675,-3.6371373558652005
69930,1.94,-10.4,-3.64,1.56,0.43,0.02,-7.66,42.63,-14.63,11.188082945706114,0,1.7607705779944987,-3.5872952586431177
69937,3.13,-9.77,-3.22,1.68,0.36,0.02,-7.51,43.38,-15.7,10.752590385576864,0,1.1369741763269097,-3.4564597534351504
69944,3.6,-9.73,-3.06,1.68,0.36,0.02,-7.53,43.29,-16.71,10.816492037624768,0,1.2285064417604818,-3.4066176562130677
69951,4.19,-10.23,-2.99,1.71,0.32,0.06,-7.7,45.02,-11.65,11.452034753702067,0,2.1388532437297365,-3.3848117386784065
69958,4.26,-10.68,-2.91,1.68,0.33,0.1,-7.88,42.91,-17.13,11.860779906903254,0,2.7243368526581966,-3.359890690067365
69965,3.83,-11.6,-2.58,1.67,0.38,0.12,-7.89,42.9,-17.85,12.485403477661425,0,3.619043149638488,-3.2570913645468194
69972,3.42,-11.95,-2.39,1.67,0.38,0.12,-7.42,43.32,-18.37,12.657448400052832,0,3.8654790554116834,-3.1979038740955965
69979,2.68,-12.53,-1.8,1.67,0.43,0.14,-7.6,43.31,-18.81,12.939215586734768,0,4.269080341064018,-3.0141111405891663
69986,2.43,-12.72,-1.43,1.7,0.46,0.15,-7.7,42.96,-19.75,13.02874514295218,0,4.397321831560991,-2.8988512907631
69993,1.95,-12.9,-0.63,1.73,0.48,0.12,-7.6,43.8,-20.33,13.06175332794185,0,4.444602517632924,-2.6496408046526865
70000,1.69,-12.89,-0.22,1.73,0.48,0.12,-7.6,43.82,-17.2,13.002176740838436,0,4.359265444026627,-2.5219204305210994
70007,1.18,-12.89,0.66,1.75,0.49,0.07,-8.65,45.31,-20.56,12.96071371491555,0,4.299874104791645,-2.247788895799644
70014,0.99,-12.84,1.11,1.76,0.49,0.03,-8.01,44.01,-22.57,12.925857805190338,0,4.249946751137236,-2.1076079973625363
70021,0.63,-12.55,1.99,1.76,0.49,-0.04,-8.16,44.39,-24.79,12.722401502861008,0,3.9585174113295425,-1.8334764626410813
70028,0.36,-12.22,2.44,1.76,0.49,-0.04,-8.18,44.64,-25.86,12.46641889236841,0,3.5918497666116465,-1.693295564203974
70035,-0.34,-11.58,3.36,1.76,0.51,-0.14,-8.13,44.86,-27.0,12.062404403766276,0,3.0131423275298306,-1.4067035051769983
70042,-0.7,-11.37,3.73,1.72,0.54,-0.25,-8.36,44.53,-26.7,11.986650908406402,0,2.904633567230441,-1.2914436553509316
70049,-1.26,-11.3,4.05,1.64,0.56,-0.35,-9.16,46.77,-23.34,12.069801158262717,0,3.0237373853134324,-1.1917594609067663
70056,-1.1,-11.59,3.96,1.64,0.56,-0.35,-8.36,44.97,-28.57,12.297141944370653,0,3.349378687392904,-1.2197956405941879
70063,-0.02,-12.29,3.36,1.55,0.57,-0.45,-8.29,44.39,-28.57,12.741039988949098,0,3.9852150443518637,-1.4067035051769983
70070,0.75,-12.47,3.0,1.52,0.57,-0.55,-8.37,44.64,-29.1,12.84770018330129,0,4.1379943373398245,-1.5188482239266843
70077,2.32,-12.57,2.54,1.57,0.58,-0.59,-8.74,44.67,-29.09,13.032225443108327,0,4.402306988399223,-1.662144253440172
70084,3.05,-12.51,2.4,1.57,0.58,-0.59,-8.92,44.59,-29.2,13.098190714751407,0,4.4967951676548354,-1.7057560885094945
70091,4.27,-12.02,2.38,1.67,0.59,-0.54,-9.02,44.81,-30.31,12.976043310655218,0,4.321832107147841,-1.7119863506622548
70098,4.76,-11.58,2.5,1.79,0.6,-0.4,-9.02,45.85,-26.75,12.767301985932658,0,4.022832539388031,-1.6746047777456927
70105,5.3,-10.28,3.09,1.92,0.61,-0.22,-10.22,46.3,-32.21,11.971486958602927,0,2.882912834918349,-1.4908120442392627
70112,5.41,-9.56,3.48,1.92,0.61,-0.22,-9.85,44.91,-33.59,11.522677640201518,0,2.2400416047632543,-1.369321932260436
70119,5.33,-8.11,4.11,1.99,0.62,-0.03,-9.65,44.71,-34.13,10.539122354351903,0,0.8312041082695483,-1.1730686744484853
70126,5.16,-7.49,4.33,1.98,0.64,0.14,-9.81,44.59,-35.74,10.073460180097006,0,0.16419296895938545,-1.1045357907681215
70133,4.72,-6.77,4.52,1.98,0.65,0.3,-9.59,44.52,-36.73,9.409659930093117,0,-0.786629720768262,-1.0453483003168984
70140,4.33,-6.64,4.48,1.9,0.65,0.3,-9.34,44.88,-35.19,9.10543244442569,0,-1.2224029766681919,-1.0578088246224189
70147,3.57,-6.63,4.15,1.78,0.66,0.39,-9.65,46.38,-36.07,8.597924168076851,0,-1.9493541707574036,-1.1606081501429646
70154,3.2,-6.75,3.97,1.69,0.67,0.43,-9.03,45.34,-39.14,8.459515352548276,0,-2.147609959697112,-1.2166805095178077
70161,2.52,-7.29,3.53,1.69,0.67,0.42,-8.68,45.06,-39.83,8.482652886921638,0,-2.1144679223652236,-1.3537462768785353
70168,2.23,-7.6,3.22,1.61,0.67,0.42,-8.36,45.03,-39.77,8.549929824273415,0,-2.0181009226102833,-1.4503153402463203
70175,1.76,-8.01,2.65,1.57,0.66,0.4,-8.52,44.71,-40.22,8.61859617339158,0,-1.9197437394638028,-1.6278778115999901
70182,1.65,-8.18,2.4,1.6,0.65,0.39,-8.4,44.91,-39.9,8.683023666903136,0,-1.827458262510896,-1.7057560885094945
70189,1.43,-8.45,2.17,1.6,0.64,0.35,-8.02,45.06,-40.7,8.840605182904618,0,-1.601739635717653,-1.7774041032662384
70196,1.33,-8.31,2.11,1.66,0.64,0.35,-8.49,46.32,-37.3,8.676237663872516,0,-1.8371784843005619,-1.7960948897245197
70203,1.23,-8.01,2.24,1.73,0.65,0.29,-8.55,44.43,-43.53,8.407770215699285,0,-2.221729320451789,-1.7555981857315772
70210,1.05,-8.1,2.34,1.79,0.66,0.26,-7.64,44.48,-43.07,8.496358043303024,0,-2.094836755227804,-1.7244468749677755
70217,0.89,-7.51,2.72,1.79,0.67,0.29,-7.56,44.2,-43.79,8.03682773238297,0,-2.7530646577298397,-1.606071894065329
70224,0.71,-7.34,2.95,1.84,0.67,0.29,-7.72,44.14,-44.83,7.942430358523769,0,-2.8882787751025085,-1.5344238793085851
70231,0.31,-7.31,3.27,1.86,0.66,0.35,-7.54,44.14,-46.51,8.014056401099259,0,-2.78568214839775,-1.4347396848644198
70238,0.12,-7.37,3.44,1.87,0.64,0.39,-6.93,43.99,-46.87,8.13418096675996,0,-2.613616587073837,-1.3817824565659569
70245,-0.32,-7.24,3.67,1.87,0.59,0.38,-6.96,47.62,-48.68,8.12335521813493,0,-2.629123311311897,-1.310134441809213
70252,-0.54,-7.19,3.78,1.89,0.59,0.38,-6.83,43.66,-49.61,8.141013450424953,0,-2.6038297867587854,-1.2758679999690312
70259,-0.94,-6.97,3.99,1.94,0.55,0.31,-6.84,43.34,-50.37,8.086074449323355,0,-2.6825240156296926,-1.2104502473650474
70266,-1.03,-6.77,4.05,1.97,0.5,0.2,-6.2,43.42,-50.96,7.955897183850479,0,-2.8689889916485853,-1.1917594609067663
70273,-0.91,-6.46,4.32,1.97,0.45,0.09,-6.43,43.41,-51.62,7.824455252603851,0,-3.057265465799029,-1.1076509218445016
70280,-0.71,-6.34,4.53,1.98,0.45,0.09,-5.93,43.51,-51.77,7.824359398698401,0,-3.057402766241746,-1.042233169240518
70287,-0.27,-6.18,5.02,1.97,0.41,-0.01,-5.99,42.96,-51.53,7.966536261136328,0,-2.8537496540901977,-0.8895917464978899
70294,-0.03,-6.12,5.24,1.92,0.39,-0.08,-6.78,44.18,-47.75,8.056854224820007,0,-2.7243788544257854,-0.8210588628175259
70301,0.5,-6.18,5.45,1.92,0.38,-0.11,-6.37,42.22,-53.29,8.25499242882754,0,-2.4405671202916936,-0.7556411102135423
70308,0.75,-6.33,5.48,1.83,0.38,-0.11,-5.92,41.6,-54.18,8.406057339799675,0,-2.224182831534419,-0.7462957169844018
70315,1.07,-6.89,5.45,1.74,0.37,-0.06,-6.49,41.7,-54.43,8.84983050685153,0,-1.5885253482437316,-0.7556411102135423
70322,1.11,-7.03,5.47,1.71,0.35,0.01,-6.15,41.46,-55.28,8.976296563728273,0,-1.4073762806468317,-0.7494108480607822
70329,1.16,-6.89,5.6,1.71,0.32,0.06,-5.99,40.88,-55.73,8.954200131781732,0,-1.4390270503726192,-0.7089141440678399
70336,1.15,-6.69,5.72,1.75,0.32,0.06,-5.83,40.94,-56.64,8.876767429644644,0,-1.549941094346592,-0.6715325711512778
70343,0.91,-6.48,6.0,1.78,0.29,0.07,-5.99,41.71,-52.92,8.877978373481206,0,-1.5482065471303452,-0.584308901012633
70350,0.73,-6.51,6.12,1.75,0.27,0.07,-6.75,40.65,-58.35,8.964786667846592,0,-1.423862972480166,-0.5469273280960709
70357,0.36,-6.64,6.14,1.75,0.25,0.06,-6.3,40.16,-60.08,9.050900507684304,0,-1.3005141294859235,-0.5406970659433107
70364,0.08,-6.81,6.17,1.68,0.25,0.06,-6.15,39.99,-60.61,9.189744283711054,0,-1.1016353062662516,-0.5313516727141702
70371,-0.46,-7.15,6.17,1.61,0.23,0.04,-6.39,40.05,-61.65,9.455315965106612,0,-0.7212323455585105,-0.5313516727141702
70378,-0.61,-7.32,6.19,1.57,0.2,-0.0,-6.37,39.61,-61.9,9.605758689452909,0,-0.5057392724358916,-0.5251214105614097
70385,-0.56,-7.63,6.23,1.57,0.15,-0.06,-5.89,39.54,-59.6,9.866275893162529,0,-0.1325763091045961,-0.5126608862558889
70392,-0.37,-7.66,6.21,1.57,0.15,-0.06,-6.88,41.33,-62.51,9.86795824879696,0,-0.1301665150296485,-0.5188911484086495
70399,0.12,-7.52,6.24,1.59,0.09,-0.14,-6.24,38.88,-63.52,9.77253293675698,0,-0.26685304363734685,-0.5095457551795088
70406,0.32,-7.18,6.36,1.63,0.03,-0.18,-6.23,38.64,-63.77,9.59710372977181,0,-0.5181365742498314,-0.47216418226294676
70413,0.77,-6.2,6.64,1.63,0.03,-0.16,-5.8,38.26,-64.0,9.1171541612501,0,-1.2056128740444778,-0.3849405121243022
70420,1.05,-5.7,6.85,1.67,-0.01,-0.16,-5.99,37.96,-64.53,8.973015100845423,0,-1.412076624409122,-0.3195227595203186
70427,1.68,-4.83,7.21,1.69,-0.05,-0.1,-6.52,37.62,-65.45,8.839423058096044,0,-1.6034329027660996,-0.20737804077063238
70434,2.03,-4.6,7.34,1.66,-0.05,-0.05,-6.31,37.52,-64.56,8.896993874337555,0,-1.5209688808735957,-0.16688133677769018
70441,2.6,-4.44,7.51,1.66,-0.05,-0.02,-6.66,38.97,-61.69,9.103499327181828,0,-1.2251719598635988,-0.1139241084792273
70448,2.78,-4.42,7.55,1.58,-0.04,-0.02,-7.23,36.73,-66.88,9.179722218019457,0,-1.115990840867897,-0.1014635841737066
70455,2.94,-4.62,7.59,1.5,0.0,-0.03,-6.75,36.52,-67.29,9.35927881837057,0,-0.8587952617713288,-0.08900305986818591
70462,2.99,-4.73,7.57,1.42,0.05,-0.03,-6.3,36.31,-67.82,9.413708089801808,0,-0.7808311660032665,-0.09523332202094612
70469,2.91,-5.16,7.52,1.42,0.05,0.02,-6.52,36.07,-69.22,9.57309249929196,0,-0.5525300875821746,-0.11080897740284719
70476,2.76,-5.46,7.42,1.36,0.1,0.02,-6.72,35.76,-69.38,9.61694338134524,0,-0.489718400451014,-0.1419602881666488
70483,2.31,-5.96,7.27,1.31,0.15,0.08,-6.68,35.47,-65.1,9.680423544453,0,-0.3987898727348597,-0.18868725431235148
70490,1.98,-5.97,7.25,1.29,0.2,0.1,-6.91,36.42,-70.18,9.598114398151337,0,-0.516688900153537,-0.19491751646511168
70497,1.42,-5.71,7.41,1.29,0.2,0.07,-6.07,35.31,-70.33,9.461955400444456,0,-0.711722066274698,-0.14507541924302889
70504,1.26,-5.44,7.54,1.32,0.24,0.07,-6.05,34.49,-70.65,9.3825796026466,0,-0.8254193864564728,-0.1045787152500867
70511,1.12,-4.91,7.85,1.34,0.27,0.01,-5.82,34.48,-70.65,9.326574934025889,0,-0.9056400697944789,-0.008009651882301539
70518,1.22,-4.73,7.99,1.32,0.29,-0.04,-5.42,34.13,-70.59,9.364902562226687,0,-0.8507398516391661,0.035602183187021026
70525,1.61,-4.69,8.09,1.32,0.29,-0.05,-5.51,33.79,-70.89,9.48874596561632,0,-0.6733474539784731,0.06675349395082263
70532,1.79,-4.78,8.08,1.27,0.3,-0.05,-5.73,33.67,-70.46,9.557138693144513,0,-0.5753822044236796,0.06363836287444252
70539,1.98,-5.13,7.97,1.23,0.33,0.0,-6.36,34.46,-67.17,9.682881802438777,0,-0.3952686817288791,0.029371921034260545
70546,1.92,-5.15,7.83,1.2,0.38,0.06,-5.42,33.08,-72.3,9.56649361051373,0,-0.561982288266482,-0.014239914035061748
70553,1.67,-5.08,7.51,1.2,0.38,0.07,-4.94,32.68,-72.68,9.21929498389112,0,-1.0593070964947422,-0.1139241084792273
70560,1.52,-5.07,7.47,1.21,0.44,0.07,-5.09,32.45,-73.09,9.155118786777155,0,-1.1512326183004862,-0.12638463278474799
70567,1.13,-5.05,7.59,1.23,0.5,0.03,-5.07,31.98,-73.52,9.186266924055712,0,-1.1066162511523427,-0.08900305986818591
70574,0.92,-5.11,7.72,1.23,0.55,-0.08,-4.94,31.83,-74.36,9.30359607893636,0,-0.9385548160648501,-0.048506355875243726
70581,0.66,-5.34,8.15,1.23,0.55,-0.21,-4.75,31.66,-67.76,9.765945934726446,0,-0.2762882178300001,0.0854442804091038
70588,0.56,-5.45,8.37,1.19,0.59,-0.21,-4.6,30.91,-76.0,10.003649334118023,0,0.06419641676539274,0.1539771640894672
70595,0.34,-5.42,8.73,1.16,0.63,-0.32,-5.33,30.69,-76.21,10.28128882971391,0,0.46188522748151023,0.2661218828391537
70602,0.24,-5.3,8.85,1.16,0.64,-0.36,-4.66,30.52,-76.82,10.318434958849137,0,0.5150930748981388,0.3035034557557155
70609,0.22,-5.13,9.03,1.16,0.64,-0.37,-4.68,29.9,-76.86,10.387790910487176,0,0.6144380397195814,0.35957581513055853
70616,0.18,-4.92,9.04,1.18,0.63,-0.37,-4.4,29.76,-76.86,10.293706815331394,0,0.4796726605018291,0.36269094620693865
70623,0.2,-4.4,9.05,1.21,0.63,-0.39,-4.75,29.33,-77.87,10.064914306639675,0,0.15195192146546826,0.36580607728331926
70630,0.22,-4.15,9.0,1.26,0.61,-0.43,-4.72,28.84,-75.48,9.913168010278048,0,-0.06540837880848649,0.35023042190141823
70637,0.25,-3.62,8.83,1.26,0.61,-0.51,-4.87,30.66,-76.21,9.546507214683285,0,-0.5906106574804948,0.29727319360295534
70644,0.26,-3.42,8.75,1.29,0.59,-0.51,-4.3,28.6,-77.48,9.39821791617964,0,-0.8030191789600144,0.27235214499191396
70651,0.31,-3.2,8.76,1.29,0.58,-0.61,-4.0,28.03,-76.92,9.331328951440948,0,-0.8988304495426445,0.275467276068294
70658,0.35,-3.19,8.8,1.26,0.56,-0.71,-4.25,27.58,-77.95,9.36688849084903,0,-0.8478952218061823,0.287927800373815
