timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
72226,1.28,-2.6,9.34,0.53,-0.16,-0.16,-3.51,19.29,-86.25,9.77926377597005,0,-0.2572118381020102,0.45614487849834395
72233,1.27,-2.6,9.35,0.54,-0.15,-0.18,-3.84,19.2,-84.23,9.787512452099358,0,-0.24539649391689444,0.45926000957472407
72240,1.31,-2.52,9.39,0.54,-0.15,-0.2,-4.52,20.7,-80.39,9.810127420171463,0,-0.21300297678535102,0.47172053388024504
72247,1.33,-2.46,9.36,0.54,-0.13,-0.2,-3.73,19.25,-85.95,9.768833093056712,0,-0.27215267306448265,0.4623751406511042
72254,1.33,-2.4,9.38,0.54,-0.11,-0.22,-4.31,18.93,-85.36,9.773090606353756,0,-0.2660542417297194,0.4686054028038649
72261,1.27,-2.42,9.44,0.54,-0.1,-0.22,-4.02,18.56,-85.53,9.8276599452769,0,-0.18788951429664275,0.4872961892621456
72268,1.18,-2.46,9.44,0.54,-0.1,-0.22,-3.8,18.44,-85.74,9.82637267764662,0,-0.18973338716444219,0.4872961892621456
72275,1.15,-2.47,9.41,0.53,-0.09,-0.22,-3.99,18.42,-84.9,9.796504478639308,0,-0.23251637996579624,0.4779507960330053
72282,1.11,-2.5,9.38,0.53,-0.08,-0.22,-4.06,18.09,-85.72,9.770695983398522,0,-0.26948428237698724,0.4686054028038649
72289,1.12,-2.45,9.41,0.53,-0.07,-0.23,-3.86,20.05,-80.81,9.788002860645271,0,-0.24469403625333155,0.4779507960330053
72296,1.22,-2.22,9.52,0.53,-0.07,-0.25,-5.01,18.37,-85.71,9.851253727318165,0,-0.15409395109642932,0.512217237873187
72303,1.3,-2.05,9.57,0.55,-0.07,-0.25,-4.05,17.76,-85.36,9.873064367257006,0,-0.1228525477808848,0.527792893255088
72310,1.46,-1.77,9.66,0.55,-0.07,-0.26,-4.43,17.61,-85.68,9.928751180284458,0,-0.04308715850178834,0.5558290729425095
72317,1.58,-1.74,9.69,0.54,-0.06,-0.27,-4.38,17.28,-85.81,9.970962842173266,0,0.017376521490432027,0.5651744661716498
72324,1.72,-1.75,9.64,0.54,-0.06,-0.27,-4.78,16.92,-86.28,9.947386591462102,0,-0.016393929959007836,0.5495988107897494
72331,1.75,-1.79,9.61,0.51,-0.05,-0.28,-4.82,17.0,-86.64,9.930694839738052,0,-0.04030307472120735,0.5402534175606084
72338,1.8,-1.96,9.56,0.48,-0.04,-0.28,-4.76,16.37,-84.81,9.92346713603668,0,-0.050655985365416545,0.5246777621787079
72345,1.82,-2.08,9.57,0.46,-0.03,-0.27,-4.76,16.76,-86.06,9.96110937596812,0,0.0032624875769716355,0.527792893255088
72352,1.77,-2.27,9.59,0.46,-0.03,-0.27,-4.53,16.57,-86.92,10.012686952062367,0,0.07714183551526749,0.5340231554078483
72359,1.75,-2.32,9.56,0.45,-0.01,-0.26,-4.87,16.57,-87.34,9.991921737083413,0,0.047397891371006154,0.5246777621787079
72366,1.99,-2.38,9.71,0.46,0.01,-0.24,-4.36,16.27,-87.58,10.193556788481636,0,0.3362184844827265,0.5714047283244106
72373,1.99,-2.2,9.74,0.5,0.05,-0.22,-4.59,16.46,-87.26,10.18173364412957,0,0.3192830978000554,0.5807501215535509
72380,1.95,-1.9,9.58,0.5,0.05,-0.22,-4.3,15.68,-87.71,9.959362429392757,0,0.0007601739041653783,0.5309080243314681
72387,1.97,-1.92,9.49,0.52,0.09,-0.2,-5.0,17.17,-82.53,9.880657872834178,0,-0.11197566516852436,0.5028718446440467
72394,1.88,-2.15,9.45,0.52,0.11,-0.17,-4.4,15.4,-86.89,9.872152754085604,0,-0.12415833591160409,0.4904113203385257
72401,1.79,-2.21,9.47,0.53,0.13,-0.15,-3.79,15.21,-87.23,9.88782584798094,0,-0.10170830927508263,0.4966415824912864
72408,1.58,-2.19,9.49,0.53,0.13,-0.15,-4.08,15.07,-88.06,9.866742116828634,0,-0.13190849368840954,0.5028718446440467
72415,1.6,-2.1,9.39,0.55,0.14,-0.15,-4.43,15.1,-87.08,9.754081197119492,0,-0.2932831823909368,0.47172053388024504
72422,1.43,-2.08,9.54,0.58,0.15,-0.14,-4.12,14.92,-87.64,9.868277458604414,0,-0.12970928120409733,0.5184475000259472
72429,1.37,-2.02,9.58,0.61,0.15,-0.11,-3.87,14.66,-87.71,9.886035605843224,0,-0.10427263919908729,0.5309080243314681
72436,1.24,-1.82,9.64,0.61,0.15,-0.11,-4.24,14.12,-83.53,9.888356789679468,0,-0.10094779221610234,0.5495988107897494
72443,1.05,-1.72,9.78,0.64,0.15,-0.08,-4.66,15.64,-88.18,9.985454421307024,0,0.038134154905423275,0.5932106458590714
72450,1.05,-1.55,9.92,0.67,0.13,-0.06,-4.15,13.72,-89.26,10.095117631805982,0,0.19521494655950525,0.6368224809283939
72457,1.33,-1.39,9.79,0.72,0.08,-0.03,-4.6,13.49,-89.08,9.977229074247017,0,0.026352227110889737,0.5963257769354514
72464,1.48,-1.16,9.78,0.72,0.08,-0.03,-4.25,13.39,-89.35,9.95913650875416,0,0.00043656681113645964,0.5932106458590714
72471,1.43,-1.06,9.8,0.75,0.05,-0.04,-3.89,13.64,-89.36,9.96034637951914,0,0.0021695769673903713,0.5994409080118321
72478,1.5,-0.95,9.71,0.74,0.06,-0.07,-4.03,13.08,-88.16,9.870997923209185,0,-0.12581250732851987,0.5714047283244106
72485,1.46,-0.9,9.67,0.75,0.08,-0.09,-4.47,14.59,-84.68,9.82092154535408,0,-0.19754154973808402,0.5589442040188897
72492,0.89,-1.02,9.88,0.75,0.08,-0.09,-4.19,12.8,-88.73,9.97230665392917,0,0.019301387755891408,0.6243619566228735
72499,0.7,-1.11,9.91,0.75,0.12,-0.1,-3.77,12.77,-87.97,9.996509390782364,0,0.053969213435965814,0.6337073498520138
72506,0.56,-1.22,9.89,0.78,0.13,-0.08,-3.77,12.22,-88.37,9.980686349144532,0,0.031304402734752886,0.6274770876992536
72513,0.59,-1.13,9.79,0.82,0.12,-0.08,-3.99,11.69,-88.79,9.872644022752972,0,-0.1234546462162737,0.5963257769354514
72520,0.47,-0.92,9.82,0.82,0.12,-0.08,-3.77,12.1,-89.05,9.874193637963558,0,-0.12123498856690848,0.6056711701645923
72527,0.43,-0.79,9.85,0.86,0.12,-0.1,-4.06,11.59,-88.31,9.890980740047976,0,-0.09718926463633522,0.6150165633937326
72534,0.44,-0.66,10.09,0.92,0.1,-0.11,-3.61,12.96,-84.64,10.121131359685045,0,0.23247682272130016,0.6897797092268568
72541,0.43,-0.64,10.3,0.97,0.07,-0.09,-4.84,10.87,-89.56,10.328818906341615,0,0.529966966380902,0.7551974618308406
72548,0.49,-0.53,10.84,0.97,0.07,-0.09,-3.9,10.76,-89.83,10.864004786449607,0,1.2965633604400446,0.9234145399553696
72555,0.65,-0.25,10.89,1.03,0.04,-0.07,-3.36,9.94,-90.37,10.912245415128822,0,1.3656628889723934,0.9389901953372707
72562,0.77,0.15,11.02,1.08,0.01,-0.04,-4.0,9.53,-90.53,11.047886675740298,0,1.559954452212835,0.9794868993302126
72569,0.82,0.13,11.11,1.06,0.01,-0.02,-4.25,8.87,-90.6,11.14097841304793,0,1.6932983852073533,1.0075230790176342
72576,1.02,0.45,10.93,1.06,0.01,-0.02,-3.38,8.77,-87.83,10.986710153635618,0,1.4723256432519871,0.951450719642791
72583,1.06,0.64,10.74,1.04,0.01,-0.02,-4.08,8.87,-91.0,10.811142400320144,0,1.220843659875389,0.892263229191568
72590,0.98,0.78,10.32,1.01,0.02,-0.03,-3.55,8.64,-91.16,10.395729892604944,0,0.6258097804365688,0.7614277239836008
72597,0.95,0.81,10.09,0.96,0.03,-0.03,-3.58,8.33,-91.22,10.166941526339176,0,0.298094974981258,0.6897797092268568
72604,0.94,0.74,9.87,0.96,0.03,-0.03,-3.48,8.45,-91.0,9.942238178599425,0,-0.02376847940500576,0.6212468255464928
72611,0.98,0.68,9.84,0.93,0.03,-0.02,-3.05,7.82,-90.85,9.912033091147345,0,-0.06703402878447205,0.6119014323173525
72618,0.94,0.61,9.97,0.92,0.04,-0.03,-3.01,7.18,-90.75,10.032776285754608,0,0.10591765217996513,0.652398136310295
72625,0.84,0.62,10.05,0.92,0.05,-0.06,-3.19,6.46,-90.73,10.104083332989688,0,0.20805735226022057,0.6773191849213364
72632,0.76,0.79,10.1,0.92,0.05,-0.06,-4.09,7.53,-85.9,10.15931592185222,0,0.28717211412207055,0.6928948403032369
72639,0.8,0.87,10.09,0.93,0.05,-0.08,-3.65,7.88,-90.13,10.158986169889198,0,0.2866997797889304,0.6897797092268568
72646,0.79,1.0,10.1,0.93,0.05,-0.07,-3.11,5.88,-90.92,10.180083496710624,0,0.3169194385406317,0.6928948403032369
72653,0.78,1.1,10.08,0.92,0.05,-0.04,-3.52,5.63,-91.04,10.16979842474766,0,0.3021871756530966,0.6866645781504767
72660,0.85,1.29,10.06,0.92,0.05,-0.04,-3.01,5.29,-91.39,10.177927097400532,0,0.31383062772422055,0.6804343159977164
72667,0.93,1.42,10.02,0.91,0.05,-0.0,-3.16,5.07,-91.63,10.16276045176703,0,0.29210603392464185,0.6679737916921955
72674,1.02,1.63,10.04,0.9,0.05,0.03,-3.24,4.56,-87.2,10.222470347230164,0,0.3776340574637736,0.6742040538449557
72681,1.0,1.74,10.06,0.87,0.05,0.04,-3.95,5.55,-91.86,10.2582259674858,0,0.4288501499918259,0.6804343159977164
72688,1.02,2.01,10.13,0.87,0.05,0.04,-3.2,4.46,-91.92,10.377735783878872,0,0.6000351488993333,0.7022402335323777
72695,1.02,2.14,10.19,0.84,0.06,0.05,-3.13,4.17,-91.65,10.462126934806324,0,0.7209164247252787,0.7209310199906583
72702,1.01,2.34,10.27,0.79,0.07,0.07,-3.23,4.17,-92.34,10.581521629709028,0,0.8919365244404199,0.7458520686016997
72709,0.91,2.39,10.28,0.72,0.08,0.08,-2.92,3.8,-91.9,10.59332808894353,0,0.9088480114810505,0.7489671996780799
72716,0.89,2.46,10.27,0.72,0.08,0.08,-2.86,3.49,-91.89,10.59795263246633,0,0.9154721742635824,0.7458520686016997
72723,0.73,2.49,10.25,0.65,0.09,0.07,-3.1,3.05,-90.53,10.57333911307114,0,0.8802159466335692,0.7396218064489396
72730,0.71,2.44,10.12,0.59,0.09,0.06,-3.76,4.44,-89.61,10.43417941191352,0,0.6808845945353909,0.6991251024559971
72737,0.63,2.43,10.08,0.53,0.09,0.05,-2.7,2.51,-91.45,10.387887176899834,0,0.6145759310346474,0.6866645781504767
72744,0.59,2.47,10.05,0.53,0.09,0.05,-2.66,2.24,-91.52,10.365881535113164,0,0.5830552084789355,0.6773191849213364
72751,0.54,2.53,10.02,0.49,0.09,0.05,-3.08,2.12,-91.36,10.348569949514763,0,0.5582582181463381,0.6679737916921955
72758,0.51,2.57,10.13,0.45,0.09,0.03,-2.84,2.25,-91.33,10.46335988103248,0,0.7226824880056639,0.7022402335323777
72765,0.51,2.69,10.15,0.41,0.09,0.02,-2.91,1.86,-91.9,10.512787451480222,0,0.7934821833651481,0.708470495685138
72772,0.53,2.87,10.24,0.41,0.09,0.02,-2.67,1.94,-91.57,10.647788502783104,0,0.9868567154101645,0.7365066753725594
72779,0.56,2.91,10.27,0.37,0.08,-0.01,-2.75,3.74,-87.56,10.688994339974178,0,1.0458796593609487,0.7458520686016997
72786,0.56,2.98,10.29,0.3,0.08,-0.05,-4.08,2.57,-91.82,10.727446107997933,0,1.1009576945031712,0.75208233075446
72793,0.58,2.97,10.27,0.22,0.08,-0.1,-2.89,1.68,-92.81,10.706549397448274,0,1.0710253970519874,0.7458520686016997
72800,0.56,2.85,10.22,0.22,0.08,-0.1,-2.82,2.18,-92.79,10.62471176079615,0,0.9538017566540342,0.7302764132197992
72807,0.6,2.76,10.18,0.14,0.08,-0.12,-2.67,2.16,-92.88,10.564563407921788,0,0.8676456898819108,0.7178158889142783
72814,0.56,2.45,10.11,0.06,0.08,-0.14,-2.12,2.06,-92.4,10.41768688337291,0,0.6572608156240379,0.696009971379617
72821,0.54,2.26,10.05,0.0,0.08,-0.17,-2.6,1.89,-89.81,10.315119970218475,0,0.5103447090965237,0.6773191849213364
72828,0.51,1.84,9.98,0.0,0.08,-0.17,-3.11,3.7,-92.28,10.161008808184354,0,0.28959699229244285,0.655513267386675
72835,0.45,1.62,9.95,-0.04,0.08,-0.18,-2.18,1.84,-92.09,10.091055445294112,0,0.18939629990282028,0.6461678741575342
72842,0.45,1.21,9.84,-0.06,0.08,-0.18,-2.4,2.0,-91.95,9.924323654536868,0,-0.04942911444431248,0.6119014323173525
72849,0.52,1.0,9.79,-0.07,0.07,-0.2,-2.32,2.09,-91.11,9.854668944211165,0,-0.14920201905484531,0.5963257769354514
72856,0.57,0.77,9.71,-0.07,0.07,-0.2,-1.7,1.67,-91.03,9.7571460991419,0,-0.28889303884296214,0.5714047283244106
72863,0.68,0.77,9.69,-0.06,0.07,-0.23,-2.54,2.21,-91.14,9.744300898473938,0,-0.307292411619836,0.5651744661716498
72870,0.73,0.92,9.72,-0.02,0.06,-0.25,-2.34,1.64,-92.25,9.790694561674366,0,-0.24083846311606386,0.5745198594007908
72877,0.81,1.07,9.78,0.01,0.06,-0.23,-3.2,3.27,-86.76,9.87164626594774,0,-0.1248838258666865,0.5932106458590714
72884,0.85,1.2,9.88,0.01,0.06,-0.23,-2.95,1.62,-92.52,9.98883877134875,0,0.042981873491902904,0.6243619566228735
72891,0.9,1.38,9.91,0.01,0.07,-0.18,-2.75,1.81,-92.15,10.046019112066231,0,0.12488658106051342,0.6337073498520138
72898,0.91,1.41,9.87,-0.01,0.07,-0.11,-2.69,1.89,-92.52,10.011648215953254,0,0.07565395740558324,0.6212468255464928
72905,0.93,1.32,9.84,-0.05,0.08,-0.03,-2.94,1.99,-92.52,9.971604685305168,0,0.01829589296257996,0.6119014323173525
72912,0.88,1.26,9.76,-0.05,0.08,-0.03,-2.76,1.99,-92.33,9.88026315439017,0,-0.11254105702038775,0.5869803837063111
72919,0.85,1.09,9.76,-0.07,0.08,0.03,-2.15,2.48,-87.45,9.857393164523772,0,-0.145299865530454,0.5869803837063111
72926,0.76,1.02,9.78,-0.09,0.09,0.06,-3.08,2.65,-92.3,9.862372939612452,0,-0.13816687161544766,0.5932106458590714
72933,0.64,0.94,9.81,-0.09,0.09,0.07,-2.09,2.69,-91.6,9.87569238079032,0,-0.11908820015316024,0.6025560390882122
72940,0.6,0.9,9.85,-0.09,0.09,0.07,-2.27,2.21,-91.67,9.909212884987385,0,-0.07107367174420877,0.6150165633937326
72947,0.57,0.82,9.86,-0.09,0.09,0.07,-2.6,2.24,-91.63,9.91044398601798,0,-0.06931025150863443,0.6181316944701127
72954,0.53,0.82,9.86,-0.1,0.09,0.07,-2.31,1.87,-91.77,9.908223856978603,0,-0.07249034832955238,0.6181316944701127
72961,0.53,0.78,9.84,-0.11,0.09,0.09,-2.13,1.56,-91.76,9.88508472396671,0,-0.1056346755397417,0.6119014323173525
72968,0.55,0.76,9.83,-0.11,0.09,0.09,-2.46,2.02,-90.94,9.874664551264514,0,-0.12056045575159022,0.6087863012409724
72975,0.54,0.76,9.83,-0.12,0.09,0.11,-2.81,3.48,-88.32,9.874112618357156,0,-0.12135104046667652,0.6087863012409724
72982,0.56,0.78,9.8,-0.14,0.09,0.15,-2.15,1.8,-91.9,9.846928455107207,0,-0.1602894398106965,0.5994409080118321
72989,0.6,0.84,9.77,-0.15,0.09,0.19,-2.27,1.83,-92.22,9.824382932276205,0,-0.19258348407983364,0.5900955147826912
72996,0.58,0.84,9.75,-0.15,0.09,0.19,-2.13,1.9,-92.03,9.803290263987902,0,-0.22279646998229327,0.583865252629931
73003,0.52,0.83,9.75,-0.15,0.09,0.22,-2.37,1.62,-92.21,9.799071384575171,0,-0.22883956241985395,0.583865252629931
73010,0.49,0.8,9.69,-0.16,0.09,0.24,-2.43,1.99,-91.87,9.735306877546284,0,-0.32017538231749454,0.5651744661716498
73017,0.36,0.67,9.67,-0.16,0.1,0.25,-2.41,4.71,-87.04,9.69986597845558,0,-0.3709406705191658,0.5589442040188897
73024,0.28,0.54,9.7,-0.16,0.1,0.25,-2.59,2.91,-92.14,9.719053451854249,0,-0.3434566720333373,0.56828959724803
73031,0.1,0.36,9.7,-0.15,0.1,0.24,-1.61,2.73,-92.9,9.707193209161955,0,-0.3604451981109381,0.56828959724803
73038,0.03,0.31,9.72,-0.13,0.1,0.21,-1.72,3.26,-92.22,9.724988431869727,0,-0.33495544947163447,0.5745198594007908
73045,-0.06,0.28,9.76,-0.1,0.09,0.16,-1.74,3.04,-92.63,9.764199916019743,0,-0.27878920243043087,0.5869803837063111
73052,-0.03,0.32,9.77,-0.1,0.09,0.16,-1.75,2.78,-91.98,9.77528516208095,0,-0.2629107759366966,0.5900955147826912
73059,0.01,0.49,9.77,-0.08,0.08,0.11,-1.8,2.62,-92.27,9.782285009137691,0,-0.2528842455065947,0.5900955147826912
73066,0.05,0.63,9.82,-0.05,0.06,0.07,-2.18,2.59,-88.76,9.840315035607349,0,-0.16976245419584624,0.6056711701645923
73073,0.18,0.84,9.85,-0.04,0.05,0.04,-2.15,4.25,-90.22,9.887390960207854,0,-0.10233123938415149,0.6150165633937326
73080,0.23,0.93,9.91,-0.04,0.05,0.04,-1.58,2.41,-91.45,9.95619907394383,0,-0.0037709936217505827,0.6337073498520138
73087,0.37,1.06,9.94,-0.04,0.04,0.03,-1.93,2.72,-91.01,10.003204486563291,0,0.06355922033693912,0.6430527430811541
73094,0.4,1.13,9.93,-0.06,0.04,0.04,-1.4,2.54,-91.01,10.002089781640636,0,0.06196252504674446,0.639937612004774
73101,0.41,1.16,9.93,-0.08,0.04,0.05,-1.42,2.46,-91.08,10.005928242796868,0,0.06746070911787382,0.639937612004774
73108,0.37,1.15,9.93,-0.08,0.04,0.05,-1.58,2.44,-91.06,10.00321448335484,0,0.06357353966904154,0.639937612004774
73115,0.22,1.28,9.92,-0.09,0.04,0.06,-1.56,2.72,-91.52,10.00465891472568,0,0.06564253274510609,0.6368224809283939
73122,0.29,1.23,9.78,-0.1,0.04,0.08,-2.27,4.08,-90.92,9.861308229641743,0,-0.13969195449711833,0.5932106458590714
73129,0.26,1.01,9.86,-0.12,0.04,0.06,-1.62,3.14,-92.14,9.915003782147538,0,-0.06277883242511986,0.6181316944701127
73136,0.28,1.0,9.86,-0.12,0.04,0.06,-1.32,3.04,-91.61,9.914534784849968,0,-0.06345062077100902,0.6181316944701127
73143,0.24,1.0,9.89,-0.11,0.04,0.04,-1.52,3.45,-91.9,9.943324393782998,0,-0.02221259261155858,0.6274770876992536
73150,0.23,1.04,9.89,-0.09,0.03,0.0,-1.56,3.33,-91.9,9.947190558142536,0,-0.016674726671852387,0.6274770876992536
73157,0.21,0.98,9.89,-0.08,0.02,-0.02,-1.18,3.41,-91.9,9.940653902032803,0,-0.02603778573072442,0.6274770876992536
73164,0.21,0.95,9.86,-0.08,0.02,-0.02,-1.04,3.68,-87.04,9.907885748231053,0,-0.07297465286056862,0.6181316944701127
73171,0.24,0.87,9.85,-0.07,0.01,-0.03,-1.74,4.69,-91.96,9.891258767214616,0,-0.09679102052841161,0.6150165633937326
73178,0.27,0.83,9.84,-0.05,0.0,-0.03,-1.32,3.46,-91.57,9.87863350873996,0,-0.11487534969416516,0.6119014323173525
73185,0.31,0.79,9.84,-0.03,-0.0,-0.01,-1.51,3.13,-91.96,9.87652772992614,0,-0.11789165207687013,0.6119014323173525
73192,0.33,0.79,9.85,-0.03,-0.0,-0.01,-1.32,2.81,-91.64,9.887138109685734,0,-0.10269342064807803,0.6150165633937326
73199,0.36,0.82,9.88,-0.01,-0.01,0.01,-1.52,3.17,-91.3,9.920504019453851,0,-0.05490033218397334,0.6243619566228735
73206,0.37,0.86,9.9,0.01,-0.01,0.03,-1.32,2.98,-91.52,9.944169145785883,0,-0.02100257593631361,0.6305922187756337
73213,0.42,0.94,9.92,0.01,-0.01,0.04,-1.11,2.88,-90.4,9.973284313605022,0,0.020701780423153564,0.6368224809283939
73220,0.46,0.99,9.92,0.01,-0.01,0.04,-1.84,4.79,-88.16,9.979884768873838,0,0.030156224937275343,0.6368224809283939
73227,0.51,1.11,9.93,0.01,-0.02,0.03,-1.24,3.19,-91.9,10.00485382202059,0,0.06592171654835516,0.639937612004774
73234,0.54,1.13,9.92,-0.0,-0.02,0.03,-1.42,2.82,-92.24,9.998744921238863,0,0.05717137113567131,0.6368224809283939
73241,0.56,1.12,9.92,-0.01,-0.02,0.04,-1.87,2.98,-93.25,9.998719918069511,0,0.057135556776254176,0.6368224809283939
73248,0.55,1.11,9.92,-0.01,-0.02,0.04,-1.71,3.64,-92.31,9.997049564746591,0,0.05474295472573508,0.6368224809283939
73255,0.52,1.06,9.9,-0.03,-0.01,0.04,-1.61,3.68,-92.47,9.97015546518709,0,0.016220040519514648,0.6305922187756337
73262,0.49,1.05,9.91,-0.03,-0.01,0.05,-1.43,5.8,-88.4,9.977509709341303,0,0.026754206795561366,0.6337073498520138
73269,0.46,0.97,9.9,-0.04,-0.01,0.06,-2.0,3.87,-92.34,9.95803695514332,0,-0.0011384258493084157,0.6305922187756337
73276,0.46,0.97,9.87,-0.04,-0.01,0.06,-1.71,3.52,-92.33,9.928212326496649,0,-0.04385900878037972,0.6212468255464928
73283,0.41,0.99,9.88,-0.04,-0.01,0.06,-1.48,3.81,-91.95,9.93793741175703,0,-0.029928866806115076,0.6243619566228735
73290,0.38,1.01,9.88,-0.04,-0.01,0.06,-1.33,3.36,-92.37,9.938757467611332,0,-0.028754224715953992,0.6243619566228735
73297,0.31,1.03,9.87,-0.03,-0.01,0.06,-1.29,3.33,-91.67,9.928438950811952,0,-0.043534393745912815,0.6212468255464928
73304,0.3,1.01,9.85,-0.03,-0.01,0.06,-1.34,3.01,-91.3,9.906189984045328,0,-0.07540365324766504,0.6150165633937326
73311,0.24,0.98,9.86,-0.04,-0.01,0.05,-1.27,3.27,-87.84,9.91148828380481,0,-0.06781440689190728,0.6181316944701127
73318,0.23,0.95,9.87,-0.05,-0.01,0.04,-2.24,5.38,-89.49,9.918281101077948,0,-0.058084424430411584,0.6212468255464928
73325,0.23,0.91,9.88,-0.06,-0.02,0.03,-1.74,3.27,-91.8,9.924484873281838,0,-0.04919818587698346,0.6243619566228735
73332,0.23,0.89,9.87,-0.06,-0.02,0.03,-2.03,3.43,-91.6,9.912714058218365,0,-0.06605861646415562,0.6212468255464928
73339,0.28,0.84,9.88,-0.07,-0.02,0.01,-1.9,3.7,-91.51,9.919596765998104,0,-0.05619987548943736,0.6243619566228735
73346,0.31,0.78,9.85,-0.08,-0.03,0.0,-1.86,3.33,-91.67,9.885696738217291,0,-0.10475803074202418,0.6150165633937326
73353,0.37,0.72,9.83,-0.08,-0.03,-0.01,-2.21,3.42,-92.78,9.863275318067522,0,-0.13687431122578703,0.6087863012409724
73360,0.39,0.73,9.84,-0.08,-0.03,-0.01,-2.72,5.14,-87.45,9.874745566342456,0,-0.12044441033835473,0.6119014323173525
73367,0.48,0.7,9.84,-0.08,-0.03,-0.01,-1.96,4.05,-92.18,9.87653785493682,0,-0.11787714908460893,0.6119014323173525
73374,0.46,0.69,9.84,-0.08,-0.03,-0.01,-1.42,4.06,-92.55,9.874882277779315,0,-0.12024858586237698,0.6119014323173525
73381,0.46,0.7,9.85,-0.08,-0.03,-0.0,-1.65,4.05,-91.71,9.885550060568203,0,-0.1049681307485064,0.6150165633937326
73388,0.45,0.73,9.86,-0.08,-0.03,-0.0,-1.77,4.25,-91.7,9.897221832413376,0,-0.08824956895277156,0.6181316944701127
73395,0.38,0.71,9.87,-0.08,-0.02,0.01,-1.1,4.36,-90.94,9.902797584521254,0,-0.08026290185459466,0.6212468255464928
73402,0.38,0.68,9.86,-0.08,-0.02,0.02,-1.14,4.0,-90.94,9.890722926055506,0,-0.09755855553938583,0.6181316944701127
73409,0.42,0.62,9.86,-0.09,-0.02,0.02,-1.49,4.27,-85.72,9.88839724121154,0,-0.10088984973336224,0.6181316944701127
73416,0.45,0.6,9.85,-0.09,-0.02,0.02,-2.37,5.19,-90.25,9.878512033702242,0,-0.1150493496619217,0.6150165633937326
73423,0.47,0.6,9.83,-0.09,-0.03,0.01,-1.65,3.77,-89.73,9.859503030072052,0,-0.14227770933878825,0.6087863012409724
73430,0.46,0.64,9.84,-0.09,-0.02,0.0,-1.46,4.14,-90.24,9.87151457477524,0,-0.12507245935221067,0.6119014323173525
73437,0.4,0.66,9.85,-0.08,-0.02,-0.0,-1.56,3.84,-90.79,9.880187245189232,0,-0.1126497888122333,0.6150165633937326
73444,0.4,0.65,9.87,-0.08,-0.02,-0.0,-1.48,4.31,-90.57,9.899464631988945,0,-0.08503699901934623,0.6212468255464928
73451,0.39,0.61,9.88,-0.08,-0.02,0.0,-1.65,4.56,-91.03,9.906492820367864,0,-0.0749698726837991,0.6243619566228735
73458,0.41,0.57,9.87,-0.09,-0.02,-0.01,-1.91,4.37,-90.4,9.894943152944336,0,-0.09151353298678148,0.6212468255464928
73465,0.43,0.52,9.83,-0.09,-0.03,-0.02,-2.63,4.5,-91.71,9.853131481919847,0,-0.15140426895031675,0.6087863012409724
73472,0.44,0.52,9.83,-0.09,-0.03,-0.02,-1.59,4.14,-91.99,9.853572956039857,0,-0.15077190460542533,0.6087863012409724
73479,0.5,0.45,9.83,-0.09,-0.03,-0.03,-1.81,4.49,-92.27,9.852989394087462,0,-0.15160779453646303,0.6087863012409724
73486,0.54,0.44,9.81,-0.09,-0.03,-0.04,-2.06,4.62,-92.5,9.83469877525489,0,-0.17780714501135125,0.6025560390882122
73493,0.6,0.45,9.84,-0.08,-0.02,-0.03,-1.65,4.3,-91.63,9.868540925587734,0,-0.12933189299773074,0.6119014323173525
73500,0.63,0.46,9.84,-0.08,-0.02,-0.03,-1.62,4.37,-91.6,9.870871288797154,0,-0.1259938975468243,0.6119014323173525
73507,0.63,0.49,9.86,-0.07,-0.02,-0.02,-1.84,6.33,-86.54,9.892249491394765,0,-0.09537191435943751,0.6181316944701127
73514,0.62,0.5,9.85,-0.06,-0.02,-0.0,-2.51,5.77,-90.94,9.882150575659123,0,-0.10983752840980736,0.6150165633937326
73521,0.63,0.51,9.83,-0.05,-0.01,0.01,-1.56,3.95,-91.1,9.863361495960694,0,-0.1367508706332591,0.6087863012409724
73528,0.62,0.5,9.81,-0.05,-0.01,0.01,-1.26,3.98,-89.97,9.84228123963139,0,-0.1669460777351842,0.6025560390882122
73535,0.57,0.51,9.82,-0.05,-0.01,0.03,-1.58,4.05,-89.97,9.849741113349122,0,-0.15626060843432027,0.6056711701645923
73542,0.52,0.51,9.83,-0.05,-0.01,0.04,-1.84,4.06,-90.4,9.856946788940276,0,-0.14593925069628783,0.6087863012409724
73549,0.48,0.51,9.86,-0.05,-0.01,0.05,-1.49,3.79,-90.43,9.88484193095671,0,-0.10598245049585694,0.6181316944701127
73556,0.44,0.5,9.86,-0.05,-0.01,0.05,-1.71,3.93,-87.45,9.882469327045746,0,-0.10938095122294902,0.6181316944701127
73563,0.42,0.49,9.86,-0.04,-0.01,0.05,-2.59,5.38,-90.03,9.881098117112288,0,-0.11134506244029811,0.6181316944701127
73570,0.42,0.48,9.85,-0.04,-0.01,0.05,-2.31,4.17,-91.14,9.870628146171851,0,-0.12634217328937875,0.6150165633937326
73577,0.43,0.43,9.83,-0.04,-0.01,0.05,-1.93,4.33,-91.68,9.848791804074244,0,-0.15762039219173468,0.6087863012409724
73584,0.43,0.4,9.82,-0.04,-0.01,0.05,-1.56,4.57,-92.43,9.837545425562212,0,-0.1737296236456895,0.6056711701645923
