timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
80920,-0.38,0.39,9.74,-0.05,-0.0,-0.04,6.64,2.57,-85.09,9.755208865011554,0,-0.2916679190368727,0.5807501215535509
80927,-0.38,0.37,9.75,-0.05,0.0,-0.03,6.9,2.27,-85.6,9.764414985036224,0,-0.27848113912264244,0.583865252629931
80934,-0.37,0.36,9.82,-0.06,0.01,-0.01,7.03,2.53,-84.95,9.833559884395884,0,-0.1794384840623072,0.6056711701645923
80941,-0.41,0.32,9.86,-0.06,0.02,0.02,6.71,2.47,-85.66,9.873707510352936,0,-0.12193131424964057,0.6181316944701127
80948,-0.43,0.31,9.9,-0.06,0.02,0.02,6.55,4.52,-82.3,9.914181761497012,0,-0.06395628887521954,0.6305922187756337
80955,-0.5,0.29,9.93,-0.07,0.02,0.04,6.62,2.16,-85.88,9.946808533394016,0,-0.01722193616586505,0.639937612004774
80962,-0.53,0.28,9.93,-0.08,0.03,0.06,6.88,2.62,-86.25,9.948075190709003,0,-0.015407585365014046,0.639937612004774
80969,-0.57,0.24,9.96,-0.09,0.03,0.08,6.69,2.94,-86.63,9.979183333319416,0,0.029151493708984358,0.6492830052339149
80976,-0.6,0.18,9.94,-0.09,0.03,0.08,7.18,3.11,-86.47,9.959718871534475,0,0.0012707390567385833,0.6430527430811541
80983,-0.67,0.17,9.93,-0.11,0.03,0.08,6.94,3.05,-86.63,9.954029334897502,0,-0.006878912180119646,0.639937612004774
80990,-0.68,0.15,9.9,-0.12,0.03,0.08,7.0,3.38,-83.29,9.924459683025573,0,-0.04923426821834532,0.6305922187756337
80997,-0.7,0.14,9.88,-0.13,0.03,0.07,6.37,5.09,-83.46,9.905755902504362,0,-0.07602542851566205,0.6243619566228735
81004,-0.7,0.14,9.85,-0.13,0.03,0.07,7.12,3.39,-85.97,9.875834141985171,0,-0.11888514244026002,0.6150165633937326
81011,-0.69,0.12,9.84,-0.13,0.03,0.07,6.99,3.1,-85.75,9.864892295407994,0,-0.13455816454749459,0.6119014323173525
81018,-0.69,0.13,9.82,-0.13,0.03,0.07,6.8,2.85,-85.69,9.84506983215457,0,-0.16295171792072413,0.6056711701645923
81025,-0.67,0.12,9.8,-0.12,0.03,0.07,6.96,2.38,-85.24,9.823609316335826,0,-0.19369160597228915,0.5994409080118321
81032,-0.69,0.12,9.8,-0.12,0.03,0.07,6.9,2.66,-85.33,9.824993638674789,0,-0.19170871263988284,0.5994409080118321
81039,-0.72,0.11,9.78,-0.11,0.03,0.07,7.06,3.0,-85.0,9.807084174207947,0,-0.21736210035078543,0.5932106458590714
81046,-0.71,0.13,9.81,-0.11,0.03,0.07,6.27,4.41,-81.41,9.83651869311496,0,-0.17520030779671228,0.6025560390882122
81053,-0.79,0.16,9.82,-0.1,0.03,0.07,7.73,3.14,-85.69,9.853024916237652,0,-0.15155691286477255,0.6056711701645923
81060,-0.83,0.16,9.86,-0.1,0.03,0.07,7.23,3.13,-85.55,9.896165924235506,0,-0.08976204420987144,0.6181316944701127
81067,-0.87,0.19,9.89,-0.09,0.03,0.06,6.75,2.75,-85.25,9.930010070488349,0,-0.04128393325484329,0.6274770876992536
81074,-0.88,0.21,9.94,-0.09,0.03,0.05,6.8,3.13,-85.56,9.981087115139312,0,0.03187845705471653,0.6430527430811541
81081,-0.9,0.25,9.97,-0.09,0.03,0.04,6.68,3.46,-86.99,10.013660669305706,0,0.07853658107063596,0.652398136310295
81088,-0.92,0.26,9.99,-0.09,0.03,0.04,6.93,3.83,-81.25,10.035641484230094,0,0.11002174180790632,0.6586283984630552
81095,-0.9,0.28,9.97,-0.09,0.02,0.03,7.02,3.8,-86.54,10.014454553294453,0,0.07967373476936933,0.652398136310295
81102,-0.88,0.26,9.99,-0.1,0.02,0.01,6.85,3.92,-87.07,10.032053628245814,0,0.10488252277731859,0.6586283984630552
81109,-0.87,0.26,9.96,-0.1,0.02,0.0,6.94,3.98,-86.83,10.001304914859862,0,0.06083828753166426,0.6492830052339149
81116,-0.87,0.27,9.94,-0.1,0.02,0.0,7.06,3.93,-86.07,9.98165316969088,0,0.03268926951110095,0.6430527430811541
81123,-0.86,0.24,9.91,-0.11,0.02,-0.0,7.04,3.58,-86.1,9.950140702522754,0,-0.012448961142737917,0.6337073498520138
81130,-0.86,0.22,9.88,-0.11,0.02,-0.01,7.32,3.9,-85.82,9.919798385047956,0,-0.05591107781682511,0.6243619566228735
81137,-0.86,0.19,9.85,-0.11,0.02,-0.02,7.04,3.65,-83.44,9.88929724500179,0,-0.09960069079646043,0.6150165633937326
81144,-0.84,0.19,9.83,-0.11,0.02,-0.02,6.17,5.36,-80.69,9.867654229856251,0,-0.1306019895672535,0.6087863012409724
81151,-0.86,0.16,9.82,-0.11,0.02,-0.02,6.28,5.25,-83.72,9.858884318217756,0,-0.14316394773575242,0.6056711701645923
81158,-0.84,0.13,9.81,-0.1,0.02,-0.03,6.99,3.57,-85.75,9.84675581092575,0,-0.16053673409083327,0.6025560390882122
81165,-0.85,0.1,9.81,-0.1,0.02,-0.03,7.1,3.48,-84.96,9.847263579289429,0,-0.15980941034952825,0.6025560390882122
81172,-0.85,0.07,9.8,-0.1,0.02,-0.03,7.1,3.8,-85.85,9.837042238396664,0,-0.17445038531183713,0.5994409080118321
81179,-0.82,0.0,9.8,-0.1,0.02,-0.03,6.96,4.02,-85.97,9.834246285303212,0,-0.1784552883540593,0.5994409080118321
81186,-0.81,-0.02,9.79,-0.1,0.02,-0.03,6.61,3.68,-85.55,9.823471891342692,0,-0.1938884525411285,0.5963257769354514
81193,-0.8,-0.04,9.78,-0.09,0.02,-0.03,6.77,5.26,-85.98,9.81274681218261,0,-0.20925097856378558,0.5932106458590714
81200,-0.8,-0.04,9.78,-0.09,0.02,-0.03,6.85,4.06,-86.09,9.81274681218261,0,-0.20925097856378558,0.5932106458590714
81207,-0.84,-0.04,9.77,-0.08,0.02,-0.03,6.85,4.03,-86.1,9.806125636560036,0,-0.2187351027631625,0.5900955147826912
81214,-0.86,-0.03,9.77,-0.07,0.02,-0.04,6.99,3.92,-85.93,9.8078234078719,0,-0.21630322738306176,0.5900955147826912
81221,-0.9,-0.01,9.8,-0.07,0.02,-0.04,7.12,4.24,-86.29,9.841244839958003,0,-0.1684306091511889,0.5994409080118321
81228,-0.9,-0.01,9.82,-0.07,0.02,-0.04,7.5,4.95,-85.79,9.861161189231217,0,-0.1399025741204685,0.6056711701645923
81235,-0.92,-0.01,9.86,-0.06,0.02,-0.03,7.21,4.49,-82.39,9.902832928006005,0,-0.08021227610199129,0.6181316944701127
81242,-0.91,-0.02,9.87,-0.05,0.02,-0.03,7.5,4.36,-85.75,9.9118817587782,0,-0.06725079617838602,0.6212468255464928
81249,-0.9,0.0,9.89,-0.05,0.02,-0.03,7.25,3.77,-85.12,9.930866024672774,0,-0.040057870655568685,0.6274770876992536
81256,-0.9,0.0,9.91,-0.05,0.02,-0.03,7.42,3.86,-84.43,9.950783888719522,0,-0.011527665874163614,0.6337073498520138
81263,-0.9,0.01,9.91,-0.05,0.02,-0.04,7.54,3.76,-84.42,9.95078891344802,0,-0.011520468489309129,0.6337073498520138
81270,-0.94,0.04,9.88,-0.05,0.01,-0.05,7.12,4.19,-85.18,9.924696468910271,0,-0.04889509782517733,0.6243619566228735
81277,-0.95,0.03,9.83,-0.05,0.01,-0.05,7.06,4.27,-85.02,9.875844267706938,0,-0.11887063842944394,0.6087863012409724
81284,-0.95,0.02,9.81,-0.05,0.01,-0.05,7.26,4.28,-85.17,9.855911931424712,0,-0.1474215731365504,0.6025560390882122
81291,-0.95,-0.05,9.81,-0.06,0.01,-0.06,6.02,3.9,-85.71,9.856018465891792,0,-0.14726897393440133,0.6025560390882122
81298,-0.95,-0.07,9.82,-0.06,0.0,-0.06,7.19,4.11,-85.52,9.866093451817695,0,-0.13283763677087956,0.6056711701645923
81305,-0.9,-0.09,9.86,-0.05,0.0,-0.06,7.1,3.98,-86.22,9.901398891065847,0,-0.08226638027052872,0.6181316944701127
81312,-0.88,-0.06,9.88,-0.05,0.0,-0.06,6.9,4.37,-86.5,9.91929432973939,0,-0.05663308300477046,0.6243619566228735
81319,-0.84,-0.02,9.92,-0.04,-0.0,-0.07,6.77,4.52,-86.12,9.955521081289518,0,-0.00474214540903126,0.6368224809283939
81326,-0.82,0.01,9.94,-0.04,-0.01,-0.07,7.19,4.62,-86.22,9.973770600931225,0,0.021398334881332054,0.6430527430811541
81333,-0.8,0.0,9.95,-0.05,-0.01,-0.06,6.97,5.35,-83.75,9.982108995598074,0,0.033342191252427586,0.6461678741575342
81340,-0.81,0.02,9.93,-0.05,-0.01,-0.06,6.94,4.79,-86.51,9.963001555756176,0,0.005972832255988203,0.639937612004774
81347,-0.81,-0.02,9.91,-0.06,-0.0,-0.06,6.66,4.59,-86.19,9.943067937010186,0,-0.022579939442962136,0.6337073498520138
81354,-0.8,-0.04,9.89,-0.07,-0.0,-0.05,7.25,4.19,-85.94,9.922383786167517,0,-0.05220776790317112,0.6274770876992536
81361,-0.81,-0.09,9.84,-0.07,-0.0,-0.04,6.96,4.57,-86.01,9.873692318479444,0,-0.12195307497964343,0.6119014323173525
81368,-0.81,-0.09,9.83,-0.07,-0.0,-0.04,6.83,4.4,-85.85,9.86372647633743,0,-0.13622807537443912,0.6087863012409724
81375,-0.81,-0.11,9.83,-0.07,-0.0,-0.04,6.97,4.85,-85.94,9.863929237377974,0,-0.13593764192259716,0.6087863012409724
81382,-0.83,-0.11,9.82,-0.08,-0.0,-0.03,6.62,4.47,-83.89,9.855627833882528,0,-0.14782851240661474,0.6056711701645923
81389,-0.85,-0.14,9.8,-0.07,-0.0,-0.04,6.18,6.46,-81.07,9.837789385832572,0,-0.1733801767142529,0.5994409080118321
81396,-0.86,-0.14,9.8,-0.07,-0.0,-0.04,5.48,6.34,-81.13,9.838658445133666,0,-0.17213534244039747,0.5994409080118321
81403,-0.85,-0.15,9.75,-0.07,-0.0,-0.03,6.07,6.09,-81.03,9.78813056717165,0,-0.24451111034616696,0.583865252629931
81410,-0.85,-0.16,9.73,-0.07,0.0,-0.03,6.49,5.93,-81.2,9.768367314961084,0,-0.2728198502487303,0.5776349904771708
81417,-0.83,-0.19,9.7,-0.07,-0.0,-0.04,6.49,4.59,-85.62,9.737299420270489,0,-0.31732127849271524,0.56828959724803
81424,-0.83,-0.18,9.68,-0.07,-0.0,-0.04,6.74,4.81,-85.78,9.717185806600591,0,-0.34613187362226294,0.5620593350952697
81431,-0.84,-0.2,9.68,-0.07,-0.0,-0.04,6.8,6.84,-82.84,9.718436088177974,0,-0.34434097930982965,0.5620593350952697
81438,-0.84,-0.18,9.7,-0.07,-0.0,-0.05,6.74,5.13,-86.57,9.737966933605804,0,-0.3163651372063718,0.56828959724803
81445,-0.82,-0.19,9.72,-0.07,-0.0,-0.05,6.84,5.09,-86.1,9.75637740147438,0,-0.289994115836855,0.5745198594007908
81452,-0.82,-0.17,9.74,-0.07,-0.0,-0.05,7.03,5.22,-85.78,9.775934737916373,0,-0.2619803281958056,0.5807501215535509
81459,-0.8,-0.19,9.8,-0.07,-0.01,-0.05,7.16,5.39,-85.71,9.834434401631851,0,-0.17818583188190976,0.5994409080118321
81466,-0.79,-0.19,9.81,-0.07,-0.01,-0.04,7.06,4.95,-85.62,9.843591824125989,0,-0.16506880595913057,0.6025560390882122
81473,-0.78,-0.19,9.88,-0.07,-0.01,-0.04,7.0,4.93,-85.06,9.912562736245356,0,-0.06627536896672005,0.6243619566228735
81480,-0.75,-0.18,9.89,-0.07,-0.01,-0.04,7.07,4.46,-85.31,9.920030241889387,0,-0.055578967749677806,0.6274770876992536
81487,-0.74,-0.18,9.92,-0.07,-0.01,-0.03,6.66,4.57,-84.74,9.949190921879024,0,-0.013809420085494977,0.6368224809283939
81494,-0.73,-0.17,9.94,-0.07,-0.01,-0.02,6.71,4.97,-84.67,9.968219499990958,0,0.013446977937819467,0.6430527430811541
81501,-0.75,-0.14,9.94,-0.07,-0.01,-0.02,6.43,4.97,-84.83,9.969237683995702,0,0.014905417361460468,0.6430527430811541
81508,-0.76,-0.11,9.91,-0.07,-0.01,-0.02,6.62,4.81,-85.55,9.939708245215249,0,-0.027392337734616308,0.6337073498520138
81515,-0.78,-0.12,9.92,-0.08,-0.01,-0.0,6.66,5.28,-86.01,9.951341618093512,0,-0.010728778342088175,0.6368224809283939
81522,-0.79,-0.11,9.91,-0.09,-0.01,0.01,6.58,5.0,-85.44,9.942047072912098,0,-0.024042217812975577,0.6337073498520138
81529,-0.8,-0.15,9.86,-0.09,-0.01,0.02,6.59,5.2,-85.94,9.893538295271313,0,-0.0935258409835631,0.6181316944701127
81536,-0.82,-0.17,9.86,-0.09,-0.01,0.02,5.99,4.91,-85.81,9.895498976807586,0,-0.09071737489454362,0.6181316944701127
81543,-0.85,-0.21,9.84,-0.1,-0.01,0.02,6.21,5.12,-85.98,9.878876454334268,0,-0.11452735617738548,0.6119014323173525
81550,-0.87,-0.2,9.85,-0.1,-0.01,0.02,6.65,5.61,-85.25,9.890369052770478,0,-0.09806544108016689,0.6150165633937326
81557,-0.89,-0.21,9.86,-0.1,-0.01,0.02,6.59,5.67,-85.74,9.902312861145116,0,-0.08095721612198235,0.6181316944701127
81564,-0.9,-0.23,9.84,-0.1,-0.01,0.02,6.52,5.99,-85.37,9.883749288605008,0,-0.10754754351856957,0.6119014323173525
81571,-0.88,-0.24,9.82,-0.1,-0.01,0.02,6.55,5.64,-86.32,9.86227154361509,0,-0.13831211051064046,0.6056711701645923
81578,-0.89,-0.24,9.83,-0.11,-0.01,0.02,6.62,6.53,-83.02,9.87312513847566,0,-0.1227654995256646,0.6087863012409724
81585,-0.89,-0.26,9.8,-0.11,-0.02,0.02,6.5,5.83,-85.74,9.84376452379881,0,-0.16482143219356374,0.5994409080118321
81592,-0.89,-0.27,9.8,-0.11,-0.02,0.02,6.58,5.64,-85.34,9.844033726069815,0,-0.16443582880248944,0.5994409080118321
81599,-0.89,-0.26,9.83,-0.12,-0.02,0.03,6.04,5.26,-85.24,9.87363155075173,0,-0.12204011823446766,0.6087863012409724
81606,-0.9,-0.25,9.8,-0.12,-0.02,0.03,6.46,5.58,-85.31,9.844414660100416,0,-0.16389018164495675,0.5994409080118321
81613,-0.87,-0.25,9.84,-0.12,-0.02,0.03,6.46,5.69,-85.69,9.881548461653162,0,-0.11069999216854662,0.6119014323173525
81620,-0.88,-0.25,9.85,-0.12,-0.02,0.03,6.97,5.32,-86.25,9.892391015320817,0,-0.09516919650865509,0.6150165633937326
81627,-0.88,-0.26,9.88,-0.13,-0.03,0.04,6.83,5.38,-84.42,9.922519841250004,0,-0.05201288358446078,0.6243619566228735
81634,-0.88,-0.26,9.89,-0.13,-0.03,0.04,5.99,7.6,-81.03,9.932477032442613,0,-0.0377502747471895,0.6274770876992536
81641,-0.85,-0.29,9.9,-0.14,-0.03,0.04,5.93,7.91,-82.08,9.940653902032803,0,-0.02603778573072442,0.6305922187756337
81648,-0.86,-0.29,9.9,-0.14,-0.03,0.04,5.58,7.09,-80.9,9.941513969210122,0,-0.02480583171009812,0.6305922187756337
81655,-0.85,-0.29,9.89,-0.15,-0.03,0.04,6.69,5.57,-87.27,9.930694839738054,0,-0.04030307472120481,0.6274770876992536
81662,-0.87,-0.3,9.89,-0.14,-0.03,0.04,6.5,5.95,-86.42,9.932723694938868,0,-0.03739695716687295,0.6274770876992536
81669,-0.88,-0.33,9.89,-0.15,-0.03,0.05,6.93,6.11,-85.4,9.934555853182369,0,-0.03477258691530783,0.6274770876992536
81676,-0.89,-0.34,9.9,-0.15,-0.03,0.05,6.55,7.54,-83.53,9.945737780577169,0,-0.018755674776753436,0.6305922187756337
81683,-0.93,-0.35,9.9,-0.14,-0.03,0.05,6.27,6.24,-85.93,9.94974371529237,0,-0.013017602787840987,0.6305922187756337
81690,-0.94,-0.37,9.9,-0.15,-0.03,0.05,6.37,6.08,-86.23,9.951406935705124,0,-0.010635217866388028,0.6305922187756337
81697,-0.95,-0.39,9.9,-0.15,-0.04,0.05,6.5,6.01,-85.31,9.953120113813558,0,-0.008181273902019781,0.6305922187756337
81704,-0.96,-0.4,9.89,-0.15,-0.04,0.05,6.71,6.01,-85.08,9.944531160391625,0,-0.02048402882647177,0.6274770876992536
81711,-0.95,-0.44,9.87,-0.16,-0.04,0.05,6.2,5.95,-85.18,9.925371529570064,0,-0.04792814580569573,0.6212468255464928
81718,-0.94,-0.43,9.86,-0.16,-0.04,0.04,6.68,6.21,-84.76,9.914035505282396,0,-0.06416578522200508,0.6181316944701127
81725,-0.9,-0.46,9.83,-0.16,-0.05,0.03,7.04,6.09,-80.97,9.88182675419884,0,-0.11030136793360353,0.6087863012409724
81732,-0.87,-0.46,9.83,-0.16,-0.05,0.03,6.07,7.57,-83.81,9.87913963865275,0,-0.11415037285809282,0.6087863012409724
81739,-0.83,-0.45,9.82,-0.15,-0.05,0.03,6.75,6.14,-84.73,9.865282560575748,0,-0.13399915153641398,0.6056711701645923
81746,-0.79,-0.43,9.81,-0.15,-0.06,0.02,6.75,6.12,-85.47,9.851147141323189,0,-0.15424662410676582,0.6025560390882122
81753,-0.8,-0.41,9.82,-0.16,-0.06,0.03,6.39,6.21,-85.14,9.861059780774072,0,-0.14004783086296393,0.6056711701645923
81760,-0.8,-0.38,9.8,-0.16,-0.06,0.03,6.45,6.59,-85.69,9.83993902420132,0,-0.17030105022145306,0.5994409080118321
81767,-0.81,-0.37,9.8,-0.16,-0.06,0.04,6.59,6.68,-85.44,9.840376009076078,0,-0.16967511623907577,0.5994409080118321
81774,-0.8,-0.37,9.8,-0.16,-0.06,0.05,5.6,7.23,-86.06,9.839557916898505,0,-0.1708469455728557,0.5994409080118321
81781,-0.82,-0.38,9.81,-0.16,-0.06,0.06,6.85,7.04,-85.82,9.851543026348716,0,-0.1536795612519493,0.6025560390882122
81788,-0.81,-0.37,9.82,-0.16,-0.06,0.06,6.47,6.85,-85.24,9.860294113260515,0,-0.14114456748617682,0.6056711701645923
81795,-0.83,-0.39,9.83,-0.16,-0.06,0.06,6.45,6.77,-85.52,9.872684538665256,0,-0.12339661151578322,0.6087863012409724
81802,-0.82,-0.4,9.86,-0.17,-0.06,0.05,6.52,7.35,-84.87,9.902120984920352,0,-0.08123205824222045,0.6181316944701127
81809,-0.82,-0.43,9.88,-0.18,-0.06,0.04,6.07,7.19,-85.0,9.923290784815288,0,-0.05090858958281328,0.6243619566228735
81816,-0.82,-0.44,9.88,-0.18,-0.06,0.04,6.31,6.97,-84.89,9.923729137778803,0,-0.050280695959969354,0.6243619566228735
81823,-0.82,-0.51,9.86,-0.19,-0.07,0.03,6.34,7.7,-83.4,9.907174168247977,0,-0.07399391489528526,0.6181316944701127
81830,-0.83,-0.56,9.85,-0.2,-0.07,0.03,6.55,6.69,-85.21,9.900757546773884,0,-0.08318503720794754,0.6150165633937326
81837,-0.81,-0.64,9.86,-0.21,-0.08,0.03,6.64,7.22,-85.06,9.91389429033818,0,-0.06436806048943496,0.6181316944701127
81844,-0.79,-0.67,9.89,-0.21,-0.08,0.03,6.39,6.84,-84.98,9.944098752526546,0,-0.02110340673320049,0.6274770876992536
81851,-0.75,-0.69,9.95,-0.2,-0.08,0.03,6.46,6.65,-85.19,10.00205478889213,0,0.06191240168620637,0.6461678741575342
81858,-0.72,-0.71,9.99,-0.2,-0.08,0.02,6.46,7.47,-85.17,10.041045762269984,0,0.11776279068803906,0.6586283984630552
81865,-0.67,-0.65,10.08,-0.19,-0.09,0.02,6.61,7.21,-85.03,10.123131926434626,0,0.2353424201021469,0.6866645781504767
81872,-0.64,-0.66,10.13,-0.19,-0.09,0.02,6.46,8.97,-80.39,10.171632120756238,0,0.3048137485882666,0.7022402335323777
81879,-0.59,-0.62,10.15,-0.2,-0.09,0.01,5.6,9.56,-81.29,10.186019831121476,0,0.3254226011284964,0.708470495685138
81886,-0.57,-0.65,10.16,-0.23,-0.09,0.01,5.17,10.19,-82.42,10.196715157343563,0,0.3407425092573958,0.711585626761518
81893,-0.56,-0.72,10.13,-0.24,-0.08,0.02,6.12,8.02,-85.44,10.170983236639415,0,0.30388429166010933,0.7022402335323777
81900,-0.55,-0.75,10.09,-0.24,-0.08,0.02,6.36,7.94,-85.17,10.132773559100192,0,0.2491530251815907,0.6897797092268568
81907,-0.56,-0.84,10.02,-0.25,-0.08,0.03,5.96,8.01,-84.87,10.0707298643147,0,0.1602820843281678,0.6679737916921955
81914,-0.56,-0.87,9.99,-0.25,-0.07,0.03,6.42,7.97,-84.89,10.043435667141,0,0.12118607318550667,0.6586283984630552
81921,-0.61,-0.94,9.96,-0.24,-0.07,0.04,5.76,8.24,-84.23,10.022838919188516,0,0.09168343999470935,0.6492830052339149
81928,-0.64,-0.97,9.95,-0.24,-0.07,0.04,5.69,8.2,-84.19,10.017634451306357,0,0.084228597743164,0.6461678741575342
81935,-0.67,-1.03,9.96,-0.23,-0.06,0.04,5.86,7.83,-84.83,10.035506962779708,0,0.10982905425275492,0.6492830052339149
81942,-0.71,-1.08,9.96,-0.23,-0.06,0.05,6.08,8.17,-84.7,10.043510342504756,0,0.12129303763787345,0.6492830052339149
81949,-0.73,-1.14,9.89,-0.22,-0.06,0.04,5.89,7.91,-85.09,9.982214183236104,0,0.03349286126636335,0.6274770876992536
81956,-0.74,-1.17,9.87,-0.22,-0.06,0.04,5.86,8.18,-84.96,9.966614269650451,0,0.011147657577538597,0.6212468255464928
81963,-0.74,-1.21,9.8,-0.22,-0.06,0.04,6.34,8.08,-84.98,9.902105836638992,0,-0.08125375653116708,0.5994409080118321
81970,-0.72,-1.23,9.74,-0.2,-0.06,0.03,6.26,8.18,-84.6,9.843723888854258,0,-0.16487963739501696,0.5807501215535509
81977,-0.7,-1.24,9.68,-0.19,-0.06,0.01,5.52,8.4,-85.34,9.78417088975862,0,-0.250182923709132,0.5620593350952697
81984,-0.68,-1.21,9.66,-0.19,-0.06,0.01,5.48,8.11,-85.9,9.759205910318729,0,-0.2859425801718918,0.5558290729425095
81991,-0.65,-1.2,9.63,-0.18,-0.06,0.0,5.88,8.52,-85.69,9.726222288226811,0,-0.33318808252627213,0.5464836797133692
81998,-0.62,-1.23,9.64,-0.17,-0.06,-0.01,6.04,9.05,-85.55,9.737910453480254,0,-0.3164460389307866,0.5495988107897494
82005,-0.57,-1.2,9.63,-0.16,-0.07,-0.01,6.08,9.0,-85.43,9.721203629180906,0,-0.34037677354111584,0.5464836797133692
82012,-0.52,-1.18,9.63,-0.16,-0.07,-0.01,6.21,8.83,-85.75,9.715950802674952,0,-0.3479008843365464,0.5464836797133692
82019,-0.44,-1.17,9.61,-0.15,-0.07,-0.01,5.03,10.96,-80.21,9.690954545347944,0,-0.3837053430191854,0.5402534175606084
82026,-0.42,-1.16,9.62,-0.15,-0.06,-0.01,5.28,10.87,-79.76,9.698783428863642,0,-0.37249130674559755,0.5433685486369886
82033,-0.37,-1.14,9.61,-0.16,-0.06,-0.01,5.12,10.83,-80.74,9.684451455813075,0,-0.393020321558358,0.5402534175606084
82040,-0.35,-1.13,9.58,-0.16,-0.06,-0.01,5.2,9.12,-84.6,9.65276126297548,0,-0.43841312517910713,0.5309080243314681
82047,-0.39,-1.14,9.57,-0.15,-0.06,-0.0,5.92,9.06,-85.02,9.64554819592956,0,-0.44874507038362693,0.527792893255088
82054,-0.37,-1.13,9.58,-0.14,-0.06,0.0,5.79,8.99,-85.02,9.65350713471534,0,-0.4373447438793377,0.5309080243314681
82061,-0.39,-1.14,9.6,-0.14,-0.06,0.01,5.9,9.38,-83.97,9.675313948394646,0,-0.4061088212703526,0.5371382864842283
82068,-0.42,-1.13,9.62,-0.14,-0.06,0.01,5.8,10.08,-82.7,9.695241100663768,0,-0.37756531210621985,0.5433685486369886
82075,-0.43,-1.15,9.64,-0.15,-0.06,0.02,5.83,8.86,-84.74,9.717870137020766,0,-0.34515164366487905,0.5495988107897494
82082,-0.43,-1.14,9.65,-0.15,-0.06,0.03,5.36,9.08,-84.23,9.726612976776654,0,-0.33262846306574206,0.5527139418661294
82089,-0.46,-1.17,9.67,-0.15,-0.06,0.03,5.36,8.89,-84.35,9.751379389604324,0,-0.2971532319859514,0.5589442040188897
82096,-0.45,-1.16,9.7,-0.15,-0.06,0.03,5.5,9.24,-85.11,9.779473400955697,0,-0.2569115727847164,0.56828959724803
82103,-0.44,-1.19,9.74,-0.16,-0.06,0.03,5.39,9.78,-85.34,9.822285884660454,0,-0.19558727995740843,0.5807501215535509
82110,-0.46,-1.21,9.77,-0.17,-0.06,0.02,5.47,9.85,-84.83,9.855384315185278,0,-0.14817732683191312,0.5900955147826912
82117,-0.47,-1.22,9.79,-0.18,-0.06,0.02,5.57,10.14,-85.09,9.876912473035285,0,-0.11734054882270792,0.5963257769354514
82124,-0.49,-1.24,9.81,-0.18,-0.06,0.02,5.96,10.16,-84.81,9.900191917331703,0,-0.0839952407407116,0.6025560390882122
82131,-0.53,-1.27,9.82,-0.19,-0.06,0.02,6.12,10.67,-85.0,9.91595683734051,0,-0.06141368304165045,0.6056711701645923
82138,-0.55,-1.3,9.82,-0.2,-0.06,0.03,6.12,10.61,-84.52,9.920932415856887,0,-0.05428670026653734,0.6056711701645923
82145,-0.58,-1.34,9.8,-0.2,-0.06,0.03,5.89,10.36,-84.51,9.908178440056478,0,-0.07255540320118599,0.5994409080118321
82152,-0.62,-1.37,9.8,-0.2,-0.06,0.03,5.74,10.0,-84.67,9.914701205785278,0,-0.06321224062376238,0.5994409080118321
82159,-0.65,-1.43,9.8,-0.2,-0.06,0.02,6.04,10.14,-84.29,9.925089420252093,0,-0.04833223715773982,0.5994409080118321
82166,-0.67,-1.44,9.81,-0.2,-0.06,0.01,5.32,12.04,-78.41,9.93773616071588,0,-0.030217137345716356,0.6025560390882122
82173,-0.69,-1.43,9.83,-0.2,-0.06,0.0,4.75,11.14,-78.19,9.957404280232875,0,-0.00204466482717751,0.6087863012409724
82180,-0.67,-1.4,9.83,-0.2,-0.06,0.0,5.13,11.46,-79.01,9.951773711253688,0,-0.010109851216391123,0.6087863012409724
82187,-0.67,-1.37,9.81,-0.2,-0.06,-0.01,5.31,10.26,-84.23,9.927834607808492,0,-0.04440005030458998,0.6025560390882122
82194,-0.63,-1.36,9.81,-0.2,-0.07,-0.02,5.41,10.51,-84.19,9.923839982587388,0,-0.05012192265574018,0.6025560390882122
82201,-0.56,-1.31,9.78,-0.2,-0.07,-0.02,5.54,10.03,-83.97,9.883223158464045,0,-0.10830116853720259,0.5932106458590714
82208,-0.57,-1.3,9.76,-0.2,-0.07,-0.02,5.44,10.36,-85.37,9.862682190966106,0,-0.13772390220728384,0.5869803837063111
82215,-0.53,-1.32,9.73,-0.2,-0.07,-0.02,5.33,10.77,-84.58,9.83342259846489,0,-0.17963513143953838,0.5776349904771708
82222,-0.52,-1.31,9.72,-0.21,-0.07,-0.02,5.01,10.92,-84.6,9.821654646748684,0,-0.19649146058874178,0.5745198594007908
82229,-0.51,-1.3,9.7,-0.21,-0.07,-0.02,5.41,11.37,-84.61,9.800005102039488,0,-0.22750211225941414,0.56828959724803
82236,-0.52,-1.31,9.67,-0.21,-0.07,-0.02,5.31,11.09,-84.89,9.772174783537183,0,-0.26736605972581523,0.5589442040188897
82243,-0.54,-1.37,9.65,-0.21,-0.07,-0.01,5.69,11.53,-83.91,9.761710915613104,0,-0.2823544286582904,0.5527139418661294
82250,-0.56,-1.38,9.62,-0.22,-0.07,-0.01,5.5,11.12,-83.13,9.73459809134409,0,-0.32119064256062996,0.5433685486369886
