timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
1358,0.09,0.46,9.99,0.04,-0.2,-0.13,-0.98,8.42,-89.29,10.000989950999852,0,0.060387135570603816,0.6586283984630552
1365,0.15,0.71,10.06,0.01,-0.2,-0.14,-1.84,10.48,-90.31,10.086139003602916,0,0.18235402428951028,0.6804343159977164
1372,0.16,0.67,10.08,-0.05,-0.2,-0.08,-0.92,8.86,-91.77,10.103509291330417,0,0.20723509912837645,0.6866645781504767
1379,0.27,0.18,10.04,-0.05,-0.21,-0.03,-0.47,9.03,-91.73,10.045242655107938,0,0.12377438971449016,0.6742040538449557
1386,0.29,-0.1,10.01,-0.15,-0.21,-0.03,-1.18,9.09,-91.1,10.014699196680846,0,0.08002416019128397,0.6648586606158154
1393,0.28,-0.34,9.87,-0.22,-0.21,-0.01,-0.7,8.78,-90.69,9.879822872906171,0,-0.11317171304205978,0.6212468255464928
1400,0.33,-0.37,9.76,-0.24,-0.2,-0.05,-0.6,9.43,-90.95,9.772584100431164,0,-0.26677975715951846,0.5869803837063111
1407,0.44,-0.3,9.67,-0.24,-0.2,-0.11,-0.98,9.11,-90.76,9.68465280740616,0,-0.3927319069888907,0.5589442040188897
1414,0.52,-0.18,9.67,-0.21,-0.2,-0.11,-1.53,11.06,-86.26,9.68564401575858,0,-0.39131210729504673,0.5589442040188897
1421,0.69,-0.17,9.8,-0.16,-0.19,-0.14,-1.36,9.0,-90.75,9.825731524929838,0,-0.19065176969095426,0.5994409080118321
1428,0.76,-0.26,9.84,-0.14,-0.19,-0.15,-1.42,9.12,-90.78,9.87273011886783,0,-0.1233313227624127,0.6119014323173525
1435,0.86,-0.51,9.94,-0.14,-0.19,-0.14,-1.15,9.43,-90.88,9.990160158876332,0,0.04487461945447384,0.6430527430811541
1442,0.84,-0.64,9.99,-0.14,-0.17,-0.14,-1.49,9.22,-90.69,10.045660754773674,0,0.12437327265969508,0.6586283984630552
1449,0.85,-0.7,9.91,-0.15,-0.16,-0.14,-1.64,9.18,-91.58,9.970987914946042,0,0.017412435549290856,0.6337073498520138
1456,0.8,-0.7,9.89,-0.15,-0.14,-0.12,-1.84,9.27,-91.89,9.94696436105006,0,-0.016998729755422583,0.6274770876992536
1463,0.7,-0.81,9.91,-0.15,-0.14,-0.08,-2.09,8.99,-91.51,9.967657698777582,0,0.012642257932379275,0.6337073498520138
1470,0.65,-0.9,9.94,-0.15,-0.13,-0.08,-2.05,9.54,-92.08,10.001804837128146,0,0.06155437258252432,0.6430527430811541
1477,0.61,-1.02,9.95,-0.16,-0.13,-0.04,-2.0,10.06,-92.87,10.020728516430328,0,0.08866051430744581,0.6461678741575342
1484,0.54,-1.05,9.94,-0.17,-0.12,-0.02,-1.64,10.25,-92.31,10.009880119162268,0,0.07312134831648696,0.6430527430811541
1491,0.51,-1.05,9.94,-0.17,-0.12,-0.02,-2.0,10.33,-92.71,10.008306550061304,0,0.07086737928733654,0.6430527430811541
1498,0.5,-0.99,9.93,-0.17,-0.12,-0.02,-1.75,9.87,-92.05,9.991746594064525,0,0.047147017774159784,0.639937612004774
1505,0.51,-0.87,10.0,-0.16,-0.12,-0.03,-1.72,9.91,-90.5,10.050721367145742,0,0.13162205731630003,0.6617435295394353
1512,0.56,-0.68,9.98,-0.15,-0.12,-0.04,-2.15,11.71,-87.72,10.018802323631304,0,0.08590144963687474,0.655513267386675
1519,0.7,-0.4,10.05,-0.15,-0.12,-0.05,-2.08,9.73,-91.73,10.082286447031745,0,0.17683565004769913,0.6773191849213364
1526,0.8,-0.28,10.08,-0.14,-0.12,-0.05,-2.32,9.85,-91.39,10.115572153862578,0,0.22451385640298946,0.6866645781504767
1533,0.97,-0.18,10.08,-0.15,-0.11,-0.06,-2.1,9.62,-91.42,10.128163703258355,0,0.24254990092731946,0.6866645781504767
1540,1.01,-0.28,10.07,-0.18,-0.1,-0.07,-1.74,9.38,-91.1,10.12439627829729,0,0.2371534685897206,0.6835494470740966
1547,0.99,-0.59,9.96,-0.18,-0.1,-0.1,-2.13,9.81,-91.01,10.026455006631208,0,0.09686309756267635,0.6492830052339149
1554,0.94,-0.73,9.9,-0.21,-0.08,-0.1,-2.13,10.01,-91.79,9.97128376890358,0,0.01783621462390253,0.6305922187756337
1561,0.85,-1.12,9.82,-0.22,-0.07,-0.13,-2.25,11.3,-86.47,9.920146168277965,0,-0.055412915626923985,0.6056711701645923
1568,0.73,-1.32,9.76,-0.22,-0.05,-0.16,-2.82,11.12,-91.57,9.875874644809947,0,-0.11882712648622155,0.5869803837063111
1575,0.43,-1.66,9.68,-0.22,-0.05,-0.2,-1.94,10.13,-92.01,9.830712080007226,0,-0.1835176585257487,0.5620593350952697
1582,0.25,-1.66,9.69,-0.2,-0.04,-0.2,-2.38,10.17,-91.87,9.83433780180445,0,-0.17832420077784836,0.5651744661716498
1589,-0.08,-1.38,9.64,-0.17,-0.04,-0.22,-2.09,10.19,-91.92,9.73860359599876,0,-0.31545318658732013,0.5495988107897494
1596,-0.18,-1.16,9.63,-0.12,-0.05,-0.23,-2.29,10.44,-91.14,9.701283420249098,0,-0.36891033711896504,0.5464836797133692
1603,-0.18,-0.76,9.68,-0.12,-0.05,-0.24,-2.38,10.71,-89.08,9.711457151220923,0,-0.35433755826397106,0.5620593350952697
1610,-0.14,-0.66,9.72,-0.08,-0.06,-0.24,-3.19,12.29,-88.73,9.743387501274904,0,-0.3086007551788653,0.5745198594007908
1617,0.08,-0.62,9.79,-0.07,-0.08,-0.27,-2.75,10.87,-91.42,9.809938837729824,0,-0.21327310091440035,0.5963257769354514
1624,0.14,-0.69,9.81,-0.08,-0.09,-0.32,-2.43,10.92,-91.7,9.835232584946835,0,-0.1770425198592877,0.6025560390882122
1631,0.33,-0.91,9.78,-0.08,-0.09,-0.4,-2.27,10.6,-90.62,9.827787136481945,0,-0.18770732653203975,0.5932106458590714
1638,0.45,-1.08,9.74,-0.11,-0.08,-0.4,-2.35,10.65,-90.78,9.810020387338652,0,-0.21315628984298057,0.5807501215535509
1645,0.75,-1.53,9.68,-0.14,-0.08,-0.48,-2.76,10.29,-91.01,9.828824955201918,0,-0.18622076248394037,0.5620593350952697
1652,0.91,-1.76,9.64,-0.14,-0.08,-0.53,-3.0,10.26,-90.47,9.841509030631432,0,-0.16805218433633096,0.5495988107897494
1659,1.25,-2.19,9.61,-0.14,-0.08,-0.55,-3.07,12.51,-85.71,9.935325862798864,0,-0.0336696306951679,0.5402534175606084
1666,1.34,-2.26,9.65,-0.1,-0.07,-0.55,-3.11,10.64,-90.53,10.001284917449356,0,0.06080964338510818,0.5527139418661294
1673,1.46,-2.06,9.76,-0.03,-0.05,-0.52,-2.92,10.99,-90.62,10.08130943875844,0,0.17543619044474765,0.5869803837063111
1680,1.46,-1.91,9.82,0.03,-0.03,-0.44,-2.85,10.96,-90.54,10.11,0,0.21653234340542396,0.6056711701645923
1687,1.38,-1.45,9.93,0.03,-0.03,-0.32,-3.01,10.74,-91.22,10.12974826933029,0,0.24481962193836143,0.639937612004774
1694,1.32,-1.21,9.93,0.08,-0.01,-0.32,-3.33,10.92,-91.27,10.090163526920662,0,0.1881187224586181,0.639937612004774
1701,1.1,-0.96,9.94,0.1,0.0,-0.18,-3.33,10.84,-86.93,10.04665118335458,0,0.12579195541444604,0.6430527430811541
1708,1.02,-0.89,9.9,0.1,0.0,-0.07,-3.52,13.43,-90.08,9.992121896774478,0,0.047684598668619536,0.6305922187756337
1715,0.86,-0.84,9.91,0.1,0.0,-0.05,-3.16,11.15,-91.38,9.982649948786143,0,0.03411704869680826,0.6337073498520138
1722,0.78,-0.8,9.92,0.11,0.0,-0.05,-2.82,11.25,-91.2,9.982725078854973,0,0.03422466446544241,0.6368224809283939
1729,0.61,-0.75,9.93,0.11,0.0,-0.08,-3.11,10.8,-91.46,9.97694843125893,0,0.02595023611919426,0.639937612004774
1736,0.58,-0.73,9.93,0.1,0.0,-0.15,-2.63,10.93,-91.48,9.973675350641807,0,0.021261899053866124,0.639937612004774
1743,0.58,-0.77,9.93,0.1,0.0,-0.15,-2.62,10.44,-90.78,9.976682815445225,0,0.025569769943685317,0.639937612004774
1750,0.63,-0.76,9.88,0.09,-0.0,-0.2,-2.95,10.46,-89.39,9.929194327839497,0,-0.0424523971406319,0.6243619566228735
1757,0.71,-0.8,9.86,0.08,-0.0,-0.23,-3.46,11.58,-88.21,9.917847548737578,0,-0.05870544167529198,0.6181316944701127
1764,0.75,-0.83,9.87,0.08,-0.01,-0.23,-2.72,10.57,-91.2,9.933191833444072,0,-0.0367263989489753,0.6212468255464928
1771,0.83,-0.79,9.87,0.08,-0.01,-0.23,-2.97,10.95,-90.44,9.936292064950589,0,-0.03228564970281644,0.6212468255464928
1778,0.83,-0.77,9.86,0.08,-0.01,-0.21,-3.19,10.11,-91.03,9.924787151370047,0,-0.048765204923939674,0.6181316944701127
1785,0.76,-0.79,9.87,0.07,-0.01,-0.18,-3.11,10.27,-91.2,9.93068980484236,0,-0.0403102866694762,0.6212468255464928
1792,0.74,-0.79,9.83,0.07,-0.01,-0.15,-3.45,10.58,-91.79,9.88941858756115,0,-0.09942688058974707,0.6087863012409724
1799,0.64,-0.81,9.78,0.07,-0.01,-0.15,-3.48,10.95,-87.85,9.834332717576723,0,-0.17833148338896876,0.5932106458590714
1806,0.56,-0.83,9.78,0.06,-0.0,-0.13,-6.97,12.06,-91.04,9.831118959711551,0,-0.18293484697233348,0.5932106458590714
1813,0.48,-0.79,9.78,0.06,-0.0,-0.13,-3.35,11.31,-92.4,9.82358895719889,0,-0.19372076825317444,0.5932106458590714
1820,0.43,-0.74,9.81,0.07,-0.0,-0.15,-3.19,10.98,-92.11,9.847263579289429,0,-0.15980941034952825,0.6025560390882122
1827,0.44,-0.68,9.87,0.07,-0.0,-0.15,-3.46,10.99,-91.87,9.903176258150715,0,-0.07972049247934809,0.6212468255464928
1834,0.49,-0.62,9.87,0.08,-0.01,-0.18,-3.04,11.01,-91.35,9.901585731588652,0,-0.08199875125345311,0.6212468255464928
1841,0.61,-0.69,9.86,0.08,-0.01,-0.21,-2.63,11.03,-91.0,9.9029187616581,0,-0.0800893285978982,0.6181316944701127
1848,0.67,-0.77,9.85,0.06,-0.02,-0.22,-3.22,10.73,-88.03,9.902742044504643,0,-0.0803424569737453,0.6150165633937326
1855,0.89,-0.91,9.82,0.06,-0.02,-0.22,-4.02,12.31,-89.9,9.90215128141355,0,-0.08118866176390899,0.6056711701645923
1862,0.96,-0.96,9.86,0.06,-0.02,-0.23,-3.3,10.26,-90.68,9.95302968949656,0,-0.008310797041403984,0.6181316944701127
1869,1.15,-0.99,9.92,0.06,-0.01,-0.22,-3.38,10.7,-91.16,10.035387386643327,0,0.10965777425757507,0.6368224809283939
1876,1.18,-0.96,9.96,0.07,-0.0,-0.19,-3.13,10.61,-90.4,10.075495025059563,0,0.16710766620522977,0.6492830052339149
1883,1.24,-0.87,9.94,0.07,-0.0,-0.19,-3.04,10.74,-91.11,10.05475509398414,0,0.13739993854199847,0.6430527430811541
1890,1.22,-0.82,9.91,0.07,0.01,-0.15,-3.08,10.2,-90.97,10.0184280204032,0,0.08536530039300479,0.6337073498520138
1897,1.08,-0.71,9.87,0.07,0.02,-0.1,-3.2,10.26,-91.0,9.954265417397709,0,-0.00654074930982405,0.6212468255464928
1904,0.98,-0.68,9.86,0.07,0.04,-0.04,-3.6,12.6,-87.52,9.931888038031842,0,-0.03859394609241819,0.6181316944701127
1911,0.76,-0.68,9.85,0.07,0.04,-0.04,-4.36,9.95,-91.93,9.90265116016918,0,-0.08047263904026179,0.6150165633937326
1918,0.64,-0.75,9.86,0.07,0.05,0.01,-3.68,10.38,-91.64,9.909172518429578,0,-0.07113149251042343,0.6181316944701127
1925,0.44,-0.88,9.83,0.06,0.05,0.04,-3.45,10.64,-92.27,9.879114332772954,0,-0.11418662081776797,0.6087863012409724
1932,0.39,-0.95,9.84,0.06,0.05,0.05,-3.0,10.83,-92.3,9.893442272535884,0,-0.09366338325712331,0.6119014323173525
1939,0.34,-1.02,9.77,0.06,0.05,0.05,-2.82,11.01,-92.05,9.828982653357365,0,-0.18599487678364807,0.5900955147826912
1946,0.36,-1.03,9.76,0.07,0.04,0.03,-2.95,10.83,-87.23,9.820799356467884,0,-0.19771657221725247,0.5869803837063111
1953,0.39,-0.96,9.77,0.09,0.03,0.0,-3.84,12.91,-91.55,9.824795163259129,0,-0.19199300739355524,0.5900955147826912
1960,0.4,-0.94,9.81,0.11,0.02,-0.02,-3.27,10.36,-91.57,9.863047196480409,0,-0.13720107094159464,0.6025560390882122
1967,0.47,-0.71,9.88,0.11,0.02,-0.02,-3.35,10.27,-91.23,9.916622408864823,0,-0.060460323191378534,0.6243619566228735
1974,0.5,-0.65,9.9,0.13,0.02,-0.02,-3.43,10.14,-91.26,9.93390658301154,0,-0.03570259682443921,0.6305922187756337
1981,0.59,-0.47,9.9,0.14,0.01,-0.02,-2.86,10.08,-90.82,9.928695785449364,0,-0.0431665056639819,0.6305922187756337
1988,0.62,-0.42,9.91,0.13,0.01,-0.0,-3.26,10.14,-91.17,9.938254373882767,0,-0.029474852543641777,0.6337073498520138
1995,0.64,-0.4,9.9,0.13,0.01,-0.0,-3.42,10.06,-90.24,9.928726000852274,0,-0.04312322533881439,0.6305922187756337
2002,0.66,-0.39,9.91,0.11,0.01,0.01,-3.96,11.63,-87.05,9.939607638131395,0,-0.02753644659579009,0.6337073498520138
2009,0.66,-0.37,9.91,0.09,0.01,0.01,-3.08,9.78,-91.82,9.938842991012589,0,-0.02863172161292374,0.6337073498520138
2016,0.65,-0.35,9.93,0.08,0.01,0.02,-3.17,9.59,-91.8,9.957404280232875,0,-0.00204466482717751,0.639937612004774
2023,0.66,-0.35,9.93,0.08,0.01,0.02,-3.36,9.53,-92.18,9.958062060461362,0,-0.0011024651728452843,0.639937612004774
2030,0.62,-0.38,9.93,0.06,0.01,0.02,-3.42,10.41,-92.44,9.956590781989586,0,-0.0032099138426282636,0.639937612004774
2037,0.58,-0.49,9.88,0.05,0.01,0.03,-3.52,10.08,-92.78,9.909132151707334,0,-0.07118931351217697,0.6243619566228735
2044,0.54,-0.54,9.86,0.04,0.01,0.03,-3.41,11.3,-87.23,9.889529816932653,0,-0.09926755644037019,0.6181316944701127
2051,0.48,-0.61,9.85,0.04,0.01,0.03,-4.02,10.95,-92.02,9.880536422684752,0,-0.11214962948647052,0.6150165633937326
2058,0.47,-0.67,9.84,0.03,0.01,0.02,-3.51,9.98,-92.02,9.873975896263875,0,-0.1215468802068356,0.6119014323173525
2065,0.49,-0.74,9.84,0.04,0.01,0.01,-3.22,9.89,-92.31,9.879944331826977,0,-0.1129977361600521,0.6119014323173525
2072,0.51,-0.77,9.84,0.04,0.01,0.0,-3.39,9.89,-91.29,9.883248453823269,0,-0.10826493564712011,0.6119014323173525
2079,0.56,-0.8,9.82,0.04,0.01,0.0,-3.19,9.49,-91.6,9.868434526306592,0,-0.12948429856051866,0.6056711701645923
2086,0.59,-0.84,9.82,0.05,0.0,-0.0,-2.98,9.59,-91.7,9.873504950117765,0,-0.12222146006931574,0.6056711701645923
2093,0.65,-0.82,9.79,0.06,0.0,-0.01,-3.16,9.6,-88.69,9.845760508970343,0,-0.1619623974320641,0.5963257769354514
2100,0.68,-0.79,9.82,0.08,0.0,-0.0,-4.03,11.31,-88.4,9.87516582139257,0,-0.11984244003611531,0.6056711701645923
2107,0.66,-0.63,9.86,0.08,0.0,-0.0,-3.22,9.4,-91.08,9.902126034342322,0,-0.08122482548661458,0.6181316944701127
2114,0.69,-0.56,9.89,0.09,0.0,0.01,-2.88,9.76,-92.43,9.929843906124608,0,-0.04152194589082483,0.6274770876992536
2121,0.7,-0.44,9.89,0.1,0.0,0.03,-3.08,9.76,-92.66,9.924499987404907,0,-0.049176536516125635,0.6274770876992536
2128,0.71,-0.39,9.89,0.09,0.0,0.04,-3.05,9.76,-91.77,9.92311946919919,0,-0.051153980835513445,0.6274770876992536
2135,0.71,-0.38,9.87,0.09,0.0,0.04,-3.46,9.68,-91.83,9.902797584521254,0,-0.08026290185459466,0.6212468255464928
2142,0.7,-0.42,9.89,0.08,0.0,0.05,-3.87,11.4,-87.91,9.923633407175016,0,-0.05041781978627353,0.6274770876992536
2149,0.66,-0.47,9.89,0.07,0.01,0.05,-3.76,9.95,-92.85,9.923134585401934,0,-0.051132328495744006,0.6274770876992536
2156,0.64,-0.52,9.92,0.07,0.01,0.04,-3.17,9.68,-92.59,9.954215187547437,0,-0.006612698185016536,0.6368224809283939
2163,0.62,-0.59,9.9,0.07,0.01,0.04,-2.91,10.32,-93.12,9.936926084056378,0,-0.03137748530923381,0.6305922187756337
2170,0.62,-0.59,9.87,0.06,0.01,0.03,-3.14,9.84,-92.37,9.90703790242068,0,-0.07418910108334129,0.6212468255464928
2177,0.61,-0.57,9.86,0.06,0.01,0.03,-2.91,9.44,-91.79,9.89528170392334,0,-0.09102859500662171,0.6181316944701127
2184,0.63,-0.52,9.85,0.08,0.01,0.03,-3.23,9.38,-91.11,9.883815052903408,0,-0.10745334321193778,0.6150165633937326
2191,0.64,-0.33,9.9,0.08,0.01,0.03,-3.3,9.21,-87.23,9.926152326052629,0,-0.04680973855641078,0.6305922187756337
2198,0.64,-0.23,9.91,0.09,0.01,0.03,-3.7,11.56,-91.1,9.933307606230668,0,-0.03656056684459092,0.6337073498520138
2205,0.67,-0.14,9.96,0.09,0.01,0.04,-2.73,9.47,-91.16,9.983491373262163,0,0.03532229904657433,0.6492830052339149
2212,0.61,-0.12,9.95,0.08,0.01,0.04,-3.27,9.49,-91.33,9.969403191766297,0,0.01514248949815596,0.6461678741575342
2219,0.62,-0.11,9.96,0.08,0.01,0.04,-3.32,9.16,-91.54,9.979884768873838,0,0.030156224937275343,0.6492830052339149
2226,0.63,-0.14,9.96,0.06,0.01,0.04,-2.66,9.19,-91.17,9.980886734153437,0,0.03159143277601358,0.6492830052339149
2233,0.61,-0.18,9.96,0.04,0.01,0.03,-3.0,8.96,-91.8,9.980285567056686,0,0.030730325363196972,0.6492830052339149
2240,0.56,-0.18,9.92,0.03,0.01,0.02,-3.07,8.84,-91.36,9.937424213547493,0,-0.030663968219458833,0.6368224809283939
2247,0.55,-0.35,9.89,0.03,0.01,0.02,-3.68,9.21,-92.2,9.911463060517352,0,-0.06785053654691028,0.6274770876992536
2254,0.56,-0.4,9.89,0.02,0.01,0.0,-3.05,9.54,-92.3,9.913914464024794,0,-0.06433916384625282,0.6274770876992536
2261,0.53,-0.49,9.89,0.01,0.01,-0.01,-3.54,10.17,-91.76,9.916304755300738,0,-0.06091532786515427,0.6274770876992536
2268,0.53,-0.53,9.9,0.02,0.01,-0.02,-3.29,9.7,-92.37,9.928333193441889,0,-0.04368587983990172,0.6305922187756337
2275,0.54,-0.53,9.88,0.02,0.01,-0.02,-3.22,9.97,-91.65,9.908930315629432,0,-0.07147842205420342,0.6243619566228735
2282,0.56,-0.5,9.88,0.02,0.0,-0.03,-3.07,9.3,-91.9,9.908481215605144,0,-0.07212170968937232,0.6243619566228735
2289,0.59,-0.47,9.89,0.03,0.0,-0.03,-2.89,10.32,-86.67,9.918724716413902,0,-0.05744899302324766,0.6274770876992536
2296,0.61,-0.45,9.9,0.03,0.0,-0.03,-3.35,10.35,-91.23,9.928977792300676,0,-0.042762561084441236,0.6305922187756337
2303,0.63,-0.46,9.88,0.03,0.0,-0.03,-2.76,9.49,-90.95,9.910746692353712,0,-0.06887665713692821,0.6243619566228735
2310,0.66,-0.44,9.89,0.03,0.0,-0.03,-3.0,9.63,-91.32,9.921758916643762,0,-0.05310282650144917,0.6274770876992536
2317,0.66,-0.49,9.87,0.03,0.0,-0.03,-2.65,9.22,-91.07,9.904170838591185,0,-0.07829586263090786,0.6212468255464928
2324,0.64,-0.54,9.86,0.03,0.0,-0.03,-2.73,9.38,-91.07,9.895493924003995,0,-0.09072461249395805,0.6181316944701127
2331,0.61,-0.59,9.85,0.03,0.0,-0.03,-3.29,8.86,-91.42,9.886490782881456,0,-0.10362064689298132,0.6150165633937326
2338,0.61,-0.59,9.85,0.03,0.0,-0.03,-2.94,8.99,-88.98,9.886490782881456,0,-0.10362064689298132,0.6150165633937326
2345,0.63,-0.56,9.86,0.04,0.0,-0.02,-3.33,10.01,-88.61,9.895963823701054,0,-0.09005153155755115,0.6181316944701127
2352,0.65,-0.53,9.87,0.05,0.0,-0.02,-2.69,8.58,-92.36,9.905569140640026,0,-0.07629294486291524,0.6212468255464928
2359,0.65,-0.42,9.91,0.05,0.0,-0.02,-2.91,8.93,-92.03,9.94017102468564,0,-0.02672945575952605,0.6337073498520138
2366,0.66,-0.38,9.91,0.05,0.0,-0.03,-2.82,9.05,-91.73,9.939220291350829,0,-0.02809127933011605,0.6337073498520138
2373,0.66,-0.42,9.89,0.04,0.0,-0.02,-2.85,9.6,-91.65,9.92089209698402,0,-0.05434445272918984,0.6274770876992536
2380,0.68,-0.47,9.86,0.03,0.0,-0.0,-2.6,9.65,-91.9,9.894589430592864,0,-0.09202020233142397,0.6181316944701127
2387,0.69,-0.58,9.83,0.03,0.0,-0.0,-3.14,11.02,-86.9,9.871241056726353,0,-0.12546424463239184,0.6087863012409724
2394,0.65,-0.62,9.82,0.02,0.01,0.02,-3.58,9.34,-92.15,9.860998935199213,0,-0.14013498562547796,0.6056711701645923
2401,0.62,-0.63,9.86,0.03,0.01,0.03,-2.72,9.37,-91.61,9.899540393371804,0,-0.084928478961049,0.6181316944701127
2408,0.59,-0.64,9.85,0.04,0.01,0.04,-2.81,9.13,-91.22,9.888387128344036,0,-0.10090433533182666,0.6150165633937326
2415,0.58,-0.63,9.82,0.04,0.01,0.04,-2.78,9.0,-91.63,9.85726635533402,0,-0.145481506099108,0.6056711701645923
2422,0.57,-0.63,9.81,0.05,0.01,0.04,-3.19,9.18,-91.6,9.846720266159693,0,-0.1605876481573278,0.6025560390882122
2429,0.54,-0.63,9.79,0.06,0.01,0.04,-3.32,8.74,-90.65,9.825100508391758,0,-0.1915556332282096,0.5963257769354514
2436,0.55,-0.55,9.81,0.07,0.01,0.04,-3.07,8.71,-87.08,9.840787570108402,0,-0.1690855991852039,0.6025560390882122
2443,0.57,-0.52,9.88,0.07,0.01,0.04,-3.64,10.08,-90.84,9.910080726210056,0,-0.06983058223709848,0.6243619566228735
2450,0.57,-0.48,9.87,0.08,0.01,0.04,-2.6,8.75,-91.77,9.898090724983277,0,-0.0870049735034734,0.6212468255464928
2457,0.59,-0.45,9.9,0.09,0.01,0.04,-3.24,8.23,-92.2,9.927769135107846,0,-0.044493832928702494,0.6305922187756337
2464,0.57,-0.41,9.9,0.08,0.0,0.04,-3.36,8.84,-92.2,9.924867757305384,0,-0.04864974556362166,0.6305922187756337
2471,0.58,-0.39,9.9,0.08,0.0,0.04,-3.16,8.92,-92.91,9.924641051443624,0,-0.048974477404644896,0.6305922187756337
2478,0.58,-0.38,9.88,0.08,0.0,0.04,-2.84,9.24,-92.25,9.904302095554236,0,-0.078107851103866,0.6243619566228735
2485,0.6,-0.39,9.89,0.07,0.0,0.05,-3.55,10.92,-88.98,9.91585598927294,0,-0.061558137086161445,0.6274770876992536
2492,0.58,-0.37,9.89,0.06,0.0,0.04,-2.95,9.21,-92.58,9.913899333763684,0,-0.06436083632312307,0.6274770876992536
2499,0.58,-0.35,9.89,0.06,0.0,0.04,-2.7,8.96,-92.82,9.91317305407305,0,-0.06540115411290803,0.6274770876992536
2506,0.56,-0.36,9.89,0.05,0.0,0.04,-2.63,9.27,-92.46,9.912381146828446,0,-0.06653547633759095,0.6274770876992536
2513,0.53,-0.34,9.88,0.05,0.0,0.04,-2.46,8.81,-92.28,9.900045454441107,0,-0.08420503312867923,0.6243619566228735
2520,0.54,-0.34,9.87,0.05,0.0,0.04,-2.59,8.97,-92.27,9.890606654801312,0,-0.09772510164516165,0.6212468255464928
2527,0.54,-0.32,9.87,0.05,0.0,0.04,-2.6,9.0,-91.7,9.889939332473176,0,-0.09868096933419852,0.6212468255464928
2534,0.55,-0.34,9.86,0.04,0.0,0.03,-2.88,9.82,-87.12,9.881179079441884,0,-0.11122909258341312,0.6181316944701127
2541,0.56,-0.36,9.85,0.04,0.0,0.02,-3.65,9.56,-91.84,9.87247182827077,0,-0.12370129635044066,0.6150165633937326
2548,0.56,-0.31,9.87,0.05,-0.0,0.02,-2.22,8.37,-92.06,9.890733036534751,0,-0.09754407336184817,0.6212468255464928
2555,0.54,-0.28,9.9,0.05,-0.0,0.02,-2.78,8.62,-91.68,9.918669265581952,0,-0.0575284203949326,0.6305922187756337
2562,0.58,-0.29,9.91,0.05,-0.0,0.03,-2.65,8.65,-92.27,9.931193281776364,0,-0.03958910994108196,0.6337073498520138
2569,0.6,-0.3,9.9,0.05,-0.0,0.03,-2.37,8.64,-92.71,9.922701245124737,0,-0.05175304198286605,0.6305922187756337
2576,0.59,-0.28,9.91,0.05,-0.0,0.03,-3.3,8.48,-92.41,9.931495355685367,0,-0.03915642145286124,0.6337073498520138
2583,0.58,-0.29,9.91,0.05,-0.0,0.03,-2.7,10.17,-89.94,9.931193281776364,0,-0.03958910994108196,0.6337073498520138
2590,0.54,-0.27,9.94,0.05,-0.0,0.03,-3.41,8.68,-92.53,9.95831813109021,0,-0.0007356714512714316,0.6430527430811541
2597,0.48,-0.28,9.94,0.05,-0.0,0.03,-2.89,9.0,-93.09,9.955521081289517,0,-0.004742145409033804,0.6430527430811541
2604,0.41,-0.27,9.94,0.04,-0.0,0.03,-2.86,9.34,-92.22,9.952115353029225,0,-0.009620486001573923,0.6430527430811541
2611,0.41,-0.32,9.87,0.04,-0.0,0.03,-2.89,8.89,-92.06,9.883693641549195,0,-0.10762725195990158,0.6212468255464928
2618,0.43,-0.49,9.84,0.02,-0.01,0.02,-2.81,8.64,-91.63,9.861571882818682,0,-0.13931429958835537,0.6119014323173525
2625,0.49,-0.55,9.77,0.01,-0.02,-0.01,-2.86,8.74,-91.67,9.797729328778171,0,-0.23076191346244657,0.5900955147826912
2632,0.57,-0.66,9.74,0.02,-0.02,-0.04,-3.3,10.84,-86.36,9.778962112617064,0,-0.25764393851275286,0.5807501215535509
2639,0.61,-0.68,9.85,0.02,-0.02,-0.04,-3.36,9.02,-91.14,9.892269709222449,0,-0.0953429544889059,0.6150165633937326
2646,0.64,-0.69,9.87,0.05,-0.02,-0.06,-2.81,8.77,-90.53,9.9147667647807,0,-0.06311833439163556,0.6212468255464928
2653,0.67,-0.73,9.87,0.06,-0.02,-0.07,-3.05,8.59,-90.92,9.919611887568989,0,-0.056178215460383325,0.6212468255464928
2660,0.65,-0.81,9.86,0.07,-0.01,-0.08,-2.73,8.45,-91.42,9.91454487104678,0,-0.06343617337545189,0.6181316944701127
2667,0.65,-0.82,9.79,0.07,-0.01,-0.08,-3.19,8.35,-91.27,9.845760508970343,0,-0.1619623974320641,0.5963257769354514
2674,0.65,-0.95,9.74,0.07,-0.01,-0.07,-3.38,8.42,-91.92,9.80778262401854,0,-0.21636164588041856,0.5807501215535509
2681,0.64,-1.04,9.72,0.09,-0.01,-0.06,-3.1,8.48,-88.09,9.796407504794807,0,-0.23265528460113086,0.5745198594007908
2688,0.62,-1.2,9.75,0.11,-0.01,-0.04,-4.09,10.14,-91.38,9.843114344555792,0,-0.16575274425114236,0.583865252629931
2695,0.64,-1.24,9.71,0.11,-0.01,-0.04,-3.36,8.83,-92.59,9.80975534863128,0,-0.21353592937554186,0.5714047283244106
