timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
11571,1.96,-1.58,9.99,0.04,-0.05,0.16,-5.71,11.33,-89.71,10.30233468685618,0,0.49203116143606795,0.6586283984630552
11578,2.1,-1.66,9.88,0.04,-0.04,0.23,-5.58,11.09,-89.37,10.236210236215356,0,0.3973149753323391,0.6243619566228735
11585,2.1,-1.44,9.87,0.06,-0.04,0.23,-5.99,11.08,-88.95,10.19315947093932,0,0.33564936970119413,0.6212468255464928
11592,2.07,-1.1,9.96,0.12,-0.01,0.29,-5.41,10.76,-84.32,10.23213076538802,0,0.39147157074686123,0.6492830052339149
11599,2.04,-1.0,10.01,0.15,0.0,0.31,-6.53,12.98,-88.56,10.264584745619278,0,0.4379584179206489,0.6648586606158154
11606,2.07,-1.02,9.97,0.15,0.01,0.3,-5.54,10.3,-88.18,10.233581973092315,0,0.393550270194088,0.652398136310295
11613,2.11,-1.0,9.9,0.15,0.01,0.3,-5.42,10.38,-88.48,10.171632120756236,0,0.30481374858826404,0.6305922187756337
11620,2.07,-1.0,9.82,0.15,0.01,0.27,-5.55,10.49,-88.8,10.085499491844717,0,0.1814379922602357,0.6056711701645923
11627,2.07,-1.02,9.8,0.16,0.01,0.25,-5.38,10.38,-89.87,10.068033571656384,0,0.15641993417432626,0.5994409080118321
11634,1.97,-1.09,9.89,0.16,0.02,0.24,-5.29,10.71,-89.23,10.143032091046544,0,0.26384727234077815,0.6274770876992536
11641,1.9,-1.08,9.9,0.17,0.02,0.24,-4.79,10.36,-89.2,10.138362786959243,0,0.25715899484853894,0.6305922187756337
11648,1.74,-1.23,9.83,0.15,0.02,0.24,-5.98,8.16,-89.58,10.05830005517831,0,0.1424777153846589,0.6087863012409724
11655,1.65,-1.34,9.75,0.13,0.03,0.27,-5.19,10.54,-89.96,9.979007966726954,0,0.028900299866963537,0.583865252629931
11662,1.38,-1.53,9.5,0.13,0.04,0.3,-5.41,10.52,-89.59,9.72086930269099,0,-0.34085566039358045,0.5059869757204267
11669,1.23,-1.59,9.41,0.13,0.04,0.3,-4.9,11.17,-89.43,9.622323004347756,0,-0.4820126672685664,0.4779507960330053
11676,1.06,-1.58,9.19,0.15,0.05,0.32,-4.74,10.93,-89.96,9.384886786743888,0,-0.8221145925985823,0.4094179123526413
11683,1.02,-1.55,9.14,0.17,0.05,0.33,-4.76,10.67,-89.16,9.326440907441595,0,-0.9058320485070084,0.39384225697074077
11690,0.95,-1.4,9.17,0.17,0.05,0.33,-5.16,11.11,-84.0,9.324773455693173,0,-0.9082204943631486,0.40318765019988106
11697,0.94,-1.36,9.24,0.2,0.05,0.33,-5.52,10.6,-88.73,9.38673532171862,0,-0.819466764435336,0.4249935677345424
11704,0.96,-1.21,9.44,0.21,0.06,0.33,-5.14,9.53,-88.76,9.56552664519837,0,-0.5633673624089197,0.4872961892621456
11711,0.94,-1.16,9.56,0.2,0.06,0.34,-4.82,9.56,-88.66,9.675887556188322,0,-0.4052871896044583,0.5246777621787079
11718,0.99,-1.06,9.74,0.2,0.07,0.34,-4.62,10.07,-88.47,9.847400672258646,0,-0.15961303936935353,0.5807501215535509
11725,0.95,-1.01,9.82,0.18,0.07,0.34,-4.5,9.73,-89.01,9.917408935805764,0,-0.05933370767485257,0.6056711701645923
11732,0.9,-0.97,9.91,0.17,0.08,0.33,-4.53,9.51,-89.11,9.997949789831914,0,0.05603243064410303,0.6337073498520138
11739,0.84,-0.96,9.92,0.16,0.09,0.32,-4.91,9.6,-87.27,10.001679858903705,0,0.06137535467537511,0.6368224809283939
11746,0.77,-0.95,9.88,0.16,0.1,0.3,-5.92,10.92,-87.17,9.95539049962381,0,-0.004929189645029779,0.6243619566228735
11753,0.7,-0.94,9.84,0.16,0.1,0.3,-4.66,9.65,-89.49,9.90955094845372,0,-0.07058943207367857,0.6119014323173525
11760,0.62,-0.93,9.77,0.15,0.11,0.28,-4.82,9.68,-90.0,9.833727675708738,0,-0.17919814099615075,0.5900955147826912
11767,0.55,-0.89,9.77,0.14,0.12,0.24,-4.81,9.85,-90.41,9.82585874109739,0,-0.19046954617023668,0.5900955147826912
11774,0.45,-0.87,9.72,0.14,0.12,0.22,-4.9,9.85,-89.89,9.769227195638354,0,-0.2715881633694291,0.5745198594007908
11781,0.38,-0.88,9.67,0.13,0.12,0.22,-4.81,9.68,-89.87,9.71739162532827,0,-0.34583706036142625,0.5589442040188897
11788,0.31,-0.92,9.61,0.12,0.13,0.19,-5.0,12.09,-85.6,9.658912982318457,0,-0.42960144676816214,0.5402534175606084
11795,0.25,-0.91,9.6,0.12,0.13,0.18,-5.28,9.69,-89.42,9.64627389202691,0,-0.44770558852865205,0.5371382864842283
11802,0.18,-0.98,9.64,0.12,0.13,0.17,-4.53,9.79,-89.48,9.691356974129064,0,-0.3831289069360621,0.5495988107897494
11809,0.17,-1.04,9.68,0.13,0.12,0.17,-4.05,9.46,-89.59,9.7371915869002,0,-0.31747573823445113,0.5620593350952697
11816,0.13,-1.23,9.81,0.14,0.11,0.16,-4.49,9.38,-89.32,9.88766403150916,0,-0.10194009402198292,0.6025560390882122
11823,0.1,-1.33,9.87,0.15,0.11,0.12,-4.27,8.97,-89.46,9.959708831085374,0,0.0012563571898732506,0.6212468255464928
11830,0.14,-1.49,9.97,0.15,0.11,0.08,-4.24,9.12,-88.88,10.081696285843964,0,0.17599030741949906,0.652398136310295
11837,0.17,-1.5,10.03,0.16,0.1,0.08,-3.83,8.77,-84.96,10.142968007442397,0,0.2637554794484694,0.6710889227685756
11844,0.34,-1.31,10.05,0.19,0.09,0.04,-4.88,10.35,-88.83,10.140719895549823,0,0.26053530019048826,0.6773191849213364
11851,0.42,-1.15,10.08,0.22,0.08,0.04,-4.02,8.71,-89.51,10.154077998518623,0,0.27966935052321834,0.6866645781504767
11858,0.56,-0.87,10.1,0.22,0.08,0.07,-3.92,8.43,-89.65,10.152856740839002,0,0.27792002983257247,0.6928948403032369
11865,0.61,-0.7,10.14,0.26,0.07,0.07,-4.25,8.35,-90.03,10.18242112662799,0,0.32026784277157916,0.7053553646087578
11872,0.77,-0.32,10.13,0.29,0.06,0.13,-4.47,8.13,-90.72,10.16426091754831,0,0.2942552902860139,0.7022402335323777
11879,0.76,-0.19,10.14,0.29,0.06,0.18,-4.02,8.62,-89.02,10.170216320216596,0,0.30278576610827834,0.7053553646087578
11886,0.75,0.17,10.06,0.29,0.06,0.22,-4.69,9.94,-85.91,10.089350821534556,0,0.1869546091260763,0.6804343159977164
11893,0.74,0.26,10.02,0.28,0.07,0.22,-3.52,9.0,-90.41,10.05065172016223,0,0.13152229547952174,0.6679737916921955
11900,0.76,0.42,9.85,0.27,0.06,0.24,-3.35,8.74,-89.48,9.888200038429645,0,-0.10117232157561176,0.6150165633937326
11907,0.74,0.38,9.77,0.25,0.06,0.23,-3.48,8.84,-90.43,9.805350580167952,0,-0.2198452879482514,0.5900955147826912
11914,0.68,0.14,9.67,0.25,0.06,0.19,-3.38,8.36,-89.45,9.694890406807083,0,-0.37806764345677646,0.5589442040188897
11921,0.65,-0.01,9.63,0.24,0.07,0.19,-3.36,7.85,-89.56,9.651916908055105,0,-0.43962257307622793,0.5464836797133692
11928,0.5,-0.16,9.63,0.25,0.08,0.09,-2.86,7.89,-89.74,9.644298834026246,0,-0.4505346473615587,0.5464836797133692
11935,0.45,-0.17,9.66,0.27,0.09,-0.03,-2.95,9.38,-84.55,9.671969809713014,0,-0.41089894139470134,0.5558290729425095
11942,0.37,-0.29,9.76,0.27,0.09,-0.11,-4.55,8.3,-89.65,9.771315162249143,0,-0.2685973750578543,0.5869803837063111
11949,0.4,-0.36,9.79,0.29,0.08,-0.11,-3.36,7.8,-89.9,9.804779446780024,0,-0.22066337529320051,0.5963257769354514
11956,0.49,-0.38,9.77,0.31,0.06,-0.16,-3.33,7.98,-89.49,9.789657808115663,0,-0.24232350143484202,0.5900955147826912
11963,0.57,-0.34,9.81,0.32,0.05,-0.17,-3.17,7.6,-90.08,9.8324259468353,0,-0.18106272804433435,0.6025560390882122
11970,0.73,-0.2,9.83,0.32,0.05,-0.15,-3.67,7.19,-89.83,9.859097321763286,0,-0.14285884299365312,0.6087863012409724
11977,0.77,-0.15,9.87,0.34,0.03,-0.15,-3.95,7.8,-90.5,9.901126198569534,0,-0.08265698303515827,0.6212468255464928
11984,0.8,-0.2,9.9,0.35,0.01,-0.1,-3.41,7.67,-88.66,9.934284070832684,0,-0.03516188599247244,0.6305922187756337
11991,0.79,-0.3,9.93,0.35,-0.0,-0.07,-3.6,7.5,-91.33,9.965891831642566,0,0.010112842586409456,0.639937612004774
11998,0.69,-0.5,9.92,0.35,-0.0,-0.08,-3.07,7.29,-90.97,9.956530520216369,0,-0.003296232371882045,0.6368224809283939
12005,0.68,-0.55,9.87,0.36,-0.01,-0.08,-3.52,6.83,-91.41,9.908672968667398,0,-0.07184704398622696,0.6212468255464928
12012,0.64,-0.54,9.73,0.39,-0.02,-0.11,-3.49,7.89,-90.72,9.765966414031949,0,-0.2762588834205268,0.5776349904771708
12019,0.64,-0.53,9.68,0.43,-0.04,-0.16,-3.23,7.59,-90.73,9.71560085635469,0,-0.3484021449213219,0.5620593350952697
12026,0.59,-0.46,9.61,0.43,-0.04,-0.16,-3.49,7.28,-90.56,9.639076719271406,0,-0.45801476686623566,0.5402534175606084
12033,0.59,-0.43,9.62,0.47,-0.05,-0.2,-3.84,9.13,-86.29,9.647662929435294,0,-0.44571594136481946,0.5433685486369886
12040,0.59,-0.43,9.69,0.49,-0.06,-0.23,-3.8,6.42,-90.6,9.717463660853072,0,-0.345733877195334,0.5651744661716498
12047,0.59,-0.45,9.72,0.49,-0.08,-0.25,-3.2,5.93,-90.59,9.748281899904208,0,-0.30159005388839905,0.5745198594007908
12054,0.67,-0.55,9.75,0.49,-0.08,-0.25,-3.52,5.76,-90.59,9.788457488286904,0,-0.24404283089895135,0.583865252629931
12061,0.8,-0.63,9.7,0.5,-0.1,-0.27,-3.68,5.76,-90.88,9.753302004962215,0,-0.29439929161625256,0.56828959724803
12068,1.04,-0.61,9.63,0.53,-0.12,-0.3,-3.32,5.42,-91.0,9.705184181662911,0,-0.3633229146082831,0.5464836797133692
12075,1.13,-0.54,9.62,0.57,-0.13,-0.34,-3.92,5.31,-90.92,9.701180340556505,0,-0.3690579877270616,0.5433685486369886
12082,1.34,-0.46,9.65,0.57,-0.13,-0.34,-4.05,5.17,-85.74,9.753445545036891,0,-0.2941936858487247,0.5527139418661294
12089,1.45,-0.36,9.67,0.61,-0.14,-0.38,-4.66,6.81,-90.66,9.784733006066132,0,-0.2493777523651248,0.5589442040188897
12096,1.67,-0.12,9.73,0.66,-0.15,-0.42,-4.11,4.55,-90.32,9.87300359566429,0,-0.12293959657191077,0.5776349904771708
12103,1.71,-0.0,9.82,0.71,-0.15,-0.44,-4.4,4.47,-91.65,9.967773071253175,0,0.012807516634169349,0.6056711701645923
12110,1.95,0.34,9.84,0.71,-0.15,-0.44,-4.41,4.36,-91.14,10.037116119682985,0,0.11213399899322174,0.6119014323173525
12117,2.01,0.49,9.86,0.76,-0.15,-0.45,-4.6,4.17,-91.79,10.074710913966712,0,0.1659845111320791,0.6181316944701127
12124,2.02,0.91,9.85,0.79,-0.13,-0.44,-4.19,4.33,-90.32,10.096088351435917,0,0.19660539835505778,0.6150165633937326
12131,1.96,1.03,9.88,0.78,-0.1,-0.42,-5.04,5.52,-86.93,10.125062962767196,0,0.23810842261522974,0.6243619566228735
12138,1.84,1.29,9.87,0.78,-0.1,-0.42,-4.36,3.43,-91.01,10.1225787228354,0,0.23455001525719485,0.6212468255464928
12145,1.79,1.4,9.86,0.74,-0.07,-0.37,-4.38,3.17,-90.53,10.118483087894154,0,0.22868345731155532,0.6181316944701127
12152,1.66,1.52,9.88,0.71,-0.05,-0.3,-4.34,3.08,-89.84,10.133133769964749,0,0.24966898862557077,0.6243619566228735
12159,1.58,1.69,9.94,0.68,-0.03,-0.22,-4.75,2.41,-90.21,10.205689589635773,0,0.35359742133494804,0.6430527430811541
12166,1.46,1.88,9.9,0.68,-0.03,-0.22,-4.56,2.44,-90.34,10.182141228641449,0,0.319866918914725,0.6305922187756337
12173,1.42,1.88,9.98,0.65,-0.02,-0.14,-4.52,2.18,-90.16,10.25432591641206,0,0.423263744967143,0.655513267386675
12180,1.28,1.97,10.1,0.59,-0.01,-0.09,-4.63,3.93,-86.06,10.36963355186672,0,0.5884295702112455,0.6928948403032369
12187,1.24,2.01,10.18,0.51,-0.01,-0.04,-5.64,1.78,-91.03,10.450363630036994,0,0.7040667518292609,0.7178158889142783
12194,1.15,2.09,10.22,0.51,-0.01,-0.04,-4.47,1.64,-91.04,10.494712954626248,0,0.7675924044533923,0.7302764132197992
12201,1.17,2.11,10.21,0.44,-0.01,-0.01,-4.37,1.64,-92.21,10.491191543385336,0,0.7625483603939,0.7271612821434191
12208,1.17,2.22,10.11,0.38,-0.01,-0.01,-4.59,1.72,-91.2,10.4167845326665,0,0.6559682949813556,0.696009971379617
12215,1.17,2.21,10.07,0.31,-0.01,-0.02,-4.22,1.21,-91.99,10.375832496720443,0,0.5973088941031186,0.6835494470740966
12222,1.19,2.22,9.95,0.31,-0.01,-0.02,-4.59,1.52,-88.97,10.263868666346037,0,0.4369327111351554,0.6461678741575342
12229,1.19,2.3,9.89,0.26,-0.01,-0.04,-4.98,3.14,-90.22,10.223414302472536,0,0.3789861721436478,0.6274770876992536
12236,1.23,2.51,9.84,0.22,-0.01,-0.06,-4.19,1.59,-91.64,10.229301051391536,0,0.38741830883067396,0.6119014323173525
12243,1.23,2.64,9.86,0.2,-0.01,-0.08,-3.95,1.48,-91.48,10.281152659113664,0,0.4616901776959953,0.6181316944701127
12250,1.3,2.84,10.0,0.2,-0.01,-0.08,-4.22,0.96,-91.14,10.476430689886705,0,0.741405020321097,0.6617435295394353
12257,1.33,3.02,10.05,0.18,-0.02,-0.09,-4.3,0.79,-91.74,10.577892039532262,0,0.8867375256535684,0.6773191849213364
12264,1.31,3.29,10.15,0.15,-0.01,-0.1,-4.47,0.86,-90.87,10.750009302321557,0,1.133277051290864,0.708470495685138
12271,1.31,3.2,10.3,0.08,-0.01,-0.12,-3.87,0.89,-90.49,10.86490220848766,0,1.2978488212937231,0.7551974618308406
12278,1.17,3.17,10.45,0.08,-0.01,-0.12,-4.47,2.75,-85.27,10.982727347976912,0,1.4666207011567534,0.8019244279765427
12285,1.12,3.19,10.43,0.01,-0.0,-0.15,-4.38,0.82,-90.51,10.964278362026384,0,1.4401945067645012,0.7956941658237825
12292,1.1,3.28,9.92,-0.06,0.0,-0.17,-4.76,0.39,-90.84,10.50594117630591,0,0.783675628191636,0.6368224809283939
12299,0.96,2.87,9.81,-0.19,0.01,-0.23,-4.52,0.83,-90.38,10.266187218242225,0,0.4402537881461897,0.6025560390882122
12306,0.95,2.15,9.4,-0.19,0.01,-0.23,-4.94,0.67,-90.98,9.689427227653862,0,-0.3858930618667561,0.47483566495662516
12313,0.89,1.86,9.34,-0.34,0.01,-0.31,-5.06,1.14,-91.23,9.564899372183692,0,-0.5642658637502577,0.45614487849834395
12320,0.83,1.36,9.28,-0.37,0.01,-0.38,-4.78,1.18,-91.68,9.415779309223426,0,-0.7778643662446536,0.4374540920400628
12327,0.78,0.98,9.4,-0.37,0.0,-0.44,-4.97,2.86,-91.03,9.4830796685465,0,-0.6814638170269827,0.47483566495662516
12334,0.74,0.39,9.38,-0.37,0.0,-0.44,-4.68,1.53,-92.21,9.417223582351648,0,-0.7757955998341725,0.4686054028038649
12341,0.84,0.06,9.39,-0.36,-0.01,-0.53,-4.37,1.43,-91.76,9.427687945620605,0,-0.7608065213732672,0.47172053388024504
12348,1.0,-0.49,9.33,-0.33,-0.03,-0.63,-4.6,2.0,-91.8,9.396222645297415,0,-0.805877190578661,0.4530297474219639
12355,1.09,-0.56,9.29,-0.23,-0.05,-0.7,-4.57,2.15,-91.84,9.370474907922222,0,-0.8427580638614574,0.4405692231164429
12362,1.24,-0.54,9.21,-0.23,-0.05,-0.7,-4.68,2.19,-91.23,9.308775429668502,0,-0.9311359514378041,0.41564817450540203
12369,1.27,-0.46,9.16,-0.06,-0.05,-0.71,-4.28,2.22,-89.87,9.259055027377254,0,-1.0023550970175599,0.400072519123501
12376,1.35,-0.08,9.12,0.1,-0.04,-0.65,-5.07,3.03,-86.96,9.219723423183584,0,-1.0586934031427975,0.38761199481798003
12383,1.35,0.09,9.2,0.25,-0.04,-0.54,-4.37,1.55,-90.5,9.29895693075304,0,-0.9451998984577603,0.4125330434290214
12390,1.47,0.33,9.37,0.25,-0.04,-0.54,-4.3,1.59,-91.19,9.49034772808668,0,-0.6710531009703757,0.4654902717274843
12397,1.57,0.49,9.55,0.37,-0.04,-0.39,-4.52,1.15,-90.43,9.690588217440672,0,-0.384230068471026,0.5215626311023278
12404,1.63,0.98,9.89,0.48,-0.04,-0.21,-4.53,1.27,-90.32,10.071216411139224,0,0.16097901048987007,0.6274770876992536
12411,1.7,1.19,10.04,0.56,-0.04,-0.06,-4.52,1.24,-90.81,10.25220464095406,0,0.4202252453030992,0.6742040538449557
12418,1.75,1.66,10.21,0.56,-0.04,-0.06,-4.24,0.76,-90.6,10.491053331291385,0,0.7623503863875288,0.7271612821434191
12425,1.8,1.9,10.18,0.59,-0.04,0.03,-3.99,2.79,-86.5,10.511060840847604,0,0.7910089987500346,0.7178158889142783
12432,1.78,2.29,10.07,0.57,-0.03,0.08,-5.32,0.29,-90.27,10.479379752638035,0,0.7456292365327951,0.6835494470740966
12439,1.66,2.44,10.0,0.51,-0.01,0.12,-4.28,0.18,-91.55,10.426370413523586,0,0.6696990415725028,0.6617435295394353
12446,1.6,2.64,9.84,0.51,-0.01,0.12,-4.4,-0.01,-91.52,10.312865751089753,0,0.5071157818775369,0.6119014323173525
12453,1.45,2.68,9.82,0.43,0.01,0.18,-4.25,0.45,-91.68,10.281891849265874,0,0.4627489883378114,0.6056711701645923
12460,1.34,2.68,9.75,0.35,0.03,0.23,-4.37,0.79,-92.03,10.200024509774474,0,0.3454828018071455,0.583865252629931
12467,1.22,2.64,9.74,0.26,0.05,0.25,-3.9,0.56,-88.98,10.164920068549485,0,0.29519945342525655,0.5807501215535509
12474,1.23,2.43,9.67,0.26,0.05,0.25,-4.71,2.21,-88.67,10.046228147917008,0,0.12518600250526826,0.5589442040188897
12481,1.16,2.35,9.68,0.17,0.05,0.21,-4.14,0.13,-91.57,10.02848443185709,0,0.09977003161680247,0.5620593350952697
12488,1.11,2.13,9.81,0.11,0.04,0.15,-3.99,0.04,-91.63,10.09975742282952,0,0.2018609497521045,0.6025560390882122
12495,1.16,2.05,9.88,0.07,0.03,0.07,-4.06,-0.18,-91.49,10.15689421033812,0,0.28370327201848833,0.6243619566228735
12502,1.15,1.88,10.03,0.07,0.03,0.07,-4.18,0.09,-91.41,10.26926482276117,0,0.44466212665857135,0.6710889227685756
12509,1.21,1.81,10.05,0.02,0.02,-0.02,-3.77,0.28,-90.84,10.283126956329967,0,0.4645181467868727,0.6773191849213364
12516,1.21,1.63,9.97,-0.03,0.01,-0.11,-3.64,0.31,-91.74,10.174571244037756,0,0.3090237275751043,0.652398136310295
12523,1.25,1.61,9.8,-0.1,0.01,-0.17,-4.97,1.75,-87.33,10.009725270955244,0,0.07289954486175493,0.5994409080118321
12530,1.21,1.31,9.5,-0.1,0.01,-0.17,-4.21,-0.01,-92.17,9.66592985697703,0,-0.41955052612402666,0.5059869757204267
12537,1.17,1.11,9.4,-0.17,0.02,-0.18,-4.12,0.09,-91.76,9.537347639674252,0,-0.6037307666500825,0.47483566495662516
12544,1.1,0.62,9.39,-0.2,0.03,-0.13,-4.52,-0.07,-92.06,9.474518457420409,0,-0.6937268340869921,0.47172053388024504
12551,1.11,0.4,9.44,-0.16,0.03,-0.07,-4.79,0.15,-91.77,9.513448375851944,0,-0.6379638997498432,0.4872961892621456
12558,1.12,0.08,9.6,-0.16,0.03,-0.07,-4.3,0.37,-91.54,9.665443600787292,0,-0.4202470359825586,0.5371382864842283
12565,1.13,0.03,9.65,-0.09,0.02,-0.03,-4.12,1.11,-86.99,9.71598167968631,0,-0.3478566563282105,0.5527139418661294
12572,1.12,0.09,9.71,-0.0,0.02,-0.02,-4.72,2.02,-90.35,9.774794115478851,0,-0.26361414754733714,0.5714047283244106
12579,1.08,0.21,9.68,0.06,0.02,-0.03,-4.38,1.02,-91.25,9.742325184472133,0,-0.31012241010404545,0.5620593350952697
12586,1.08,0.5,9.62,0.06,0.02,-0.03,-3.84,0.44,-90.98,9.693337918384977,0,-0.3802914166735984,0.5433685486369886
12593,1.17,0.68,9.6,0.12,0.01,-0.03,-4.37,0.44,-91.17,9.694911036208635,0,-0.3780380940508048,0.5371382864842283
12600,1.27,0.99,9.57,0.16,-0.0,-0.01,-4.11,0.42,-90.43,9.704529870117357,0,-0.36426014574620513,0.527792893255088
12607,1.51,1.14,9.6,0.2,-0.01,0.02,-3.99,-0.01,-90.79,9.78466657582158,0,-0.24947290656822022,0.5371382864842283
12614,1.59,1.31,9.7,0.2,-0.01,0.02,-4.24,0.01,-89.21,9.91636021935468,0,-0.06083588155438281,0.56828959724803
12621,1.59,1.59,9.76,0.22,-0.0,0.04,-5.03,1.32,-88.02,10.01567771046972,0,0.08142577628387775,0.5869803837063111
12628,1.55,1.7,9.79,0.22,0.01,0.06,-3.93,-0.03,-91.14,10.056669428792018,0,0.14014201791159142,0.5963257769354514
12635,1.4,1.8,9.76,0.18,0.03,0.08,-3.65,-0.85,-91.17,10.022853884997026,0,0.09170487691086296,0.5869803837063111
12642,1.32,1.77,9.62,0.18,0.03,0.08,-4.27,-0.38,-91.65,9.870141842952409,0,-0.1270387505129203,0.5433685486369886
12649,1.24,1.57,9.54,0.13,0.04,0.1,-4.6,0.0,-91.74,9.747517632710393,0,-0.3026847847037161,0.5184475000259472
12656,1.19,1.44,9.4,0.11,0.05,0.12,-4.43,-0.44,-92.3,9.583824914928275,0,-0.5371570528438827,0.47483566495662516
12663,1.1,1.3,9.39,0.14,0.05,0.12,-4.22,1.49,-88.45,9.543170332756302,0,-0.5953903830818306,0.47172053388024504
12670,1.05,1.27,9.48,0.14,0.05,0.12,-5.13,-0.37,-92.55,9.622151526555797,0,-0.482258290820799,0.49975671356766654
12677,0.98,1.3,9.56,0.19,0.05,0.11,-4.02,-0.12,-92.52,9.697628576100447,0,-0.37414550951297204,0.5246777621787079
12684,0.97,1.34,9.75,0.24,0.04,0.09,-4.5,-0.07,-92.66,9.88933769268701,0,-0.09954275382392554,0.583865252629931
12691,0.97,1.47,9.8,0.27,0.03,0.06,-4.06,-0.03,-91.74,9.9569975394192,0,-0.0026272774346274147,0.5994409080118321
12698,0.99,1.57,9.85,0.27,0.03,0.06,-3.58,-0.28,-91.93,10.023347744142171,0,0.09241227718787476,0.6150165633937326
12705,1.03,1.74,9.82,0.26,0.02,0.03,-3.68,-0.85,-91.35,10.026011170949293,0,0.09622735053354604,0.6056711701645923
12712,1.09,1.77,9.77,0.23,0.02,0.02,-3.83,-0.83,-88.61,9.988688602614458,0,0.04276677288015766,0.5900955147826912
12719,1.16,1.84,9.71,0.21,0.02,0.03,-4.52,0.72,-89.64,9.95064319529145,0,-0.011729194125630749,0.5714047283244106
12726,1.21,1.83,9.65,0.21,0.02,0.03,-4.03,-1.1,-91.0,9.896236658447494,0,-0.08966072503486676,0.5527139418661294
12733,1.38,1.94,9.53,0.2,0.02,0.05,-4.3,-1.26,-90.78,9.82287636082222,0,-0.1947414861627448,0.515332368949567
12740,1.19,1.87,9.63,0.19,0.02,0.06,-3.92,-1.24,-90.97,9.881796395392897,0,-0.1103448536682417,0.5464836797133692
12747,1.24,2.0,9.59,0.2,0.03,0.07,-3.99,-1.33,-91.13,9.874497455567042,0,-0.1207998024232911,0.5340231554078483
12754,1.28,1.92,9.59,0.2,0.03,0.07,-3.84,-1.32,-91.89,9.863716338175992,0,-0.1362425972037497,0.5340231554078483
12761,1.19,2.06,9.62,0.2,0.02,0.07,-3.9,-1.59,-91.77,9.909798181597846,0,-0.07023529710146903,0.5433685486369886
12768,1.13,2.1,9.65,0.2,0.03,0.06,-4.4,-0.06,-86.85,9.940291746221536,0,-0.026556535102342377,0.5527139418661294
12775,1.08,2.13,9.68,0.19,0.03,0.05,-4.12,-1.56,-91.58,9.970240719260492,0,0.016342157839266763,0.5620593350952697
12782,1.06,2.16,9.72,0.19,0.03,0.05,-3.61,-1.11,-92.37,10.01337106073674,0,0.07812174784556394,0.5745198594007908
12789,1.02,2.18,9.68,0.19,0.03,0.03,-3.93,-0.67,-92.27,9.97472806646878,0,0.022769801610568855,0.5620593350952697
12796,0.99,2.22,9.72,0.18,0.02,0.02,-3.74,-0.98,-92.49,10.01932632465876,0,0.08665202492867784,0.5745198594007908
12803,0.98,2.2,9.71,0.16,0.02,0.0,-3.41,-1.24,-92.09,10.004224107845646,0,0.06501971850666177,0.5714047283244106
12810,0.99,2.18,9.71,0.16,0.02,0.0,-3.3,-1.15,-86.17,10.00082996555786,0,0.0601579735775639,0.5714047283244106
12817,0.98,2.16,9.7,0.14,0.01,-0.02,-4.49,0.34,-91.41,9.985789903658098,0,0.03861469740507259,0.56828959724803
12824,1.0,2.17,9.66,0.12,0.01,-0.03,-3.95,-1.78,-91.58,9.951105466228364,0,-0.011067040570224113,0.5558290729425095
12831,0.98,2.14,9.65,0.11,0.01,-0.04,-3.73,-1.99,-91.04,9.932899878685983,0,-0.037144592838421385,0.5527139418661294
12838,1.0,2.11,9.62,0.11,0.01,-0.04,-3.46,-1.7,-90.95,9.899318158337977,0,-0.08524680682039332,0.5433685486369886
12845,1.03,2.05,9.62,0.1,0.0,-0.04,-3.67,-2.02,-90.84,9.889782606306367,0,-0.09890546276497851,0.5433685486369886
12852,1.08,2.0,9.65,0.1,-0.0,-0.03,-3.49,-2.02,-91.39,9.914075852039868,0,-0.06410799281764575,0.5527139418661294
12859,1.15,2.01,9.64,0.1,-0.01,-0.04,-3.62,-2.1,-90.24,9.914242280678842,0,-0.06386960163572711,0.5495988107897494
12866,1.17,2.02,9.65,0.1,-0.01,-0.04,-4.28,-0.54,-88.53,9.928333193441889,0,-0.04368587983990172,0.5527139418661294
12873,1.27,2.06,9.63,0.11,-0.01,-0.05,-3.33,-2.19,-91.6,9.929420929742076,0,-0.042127814209989345,0.5464836797133692
12880,1.26,2.12,9.63,0.11,-0.0,-0.05,-4.05,-2.35,-92.6,9.940769587914208,0,-0.025872078108710696,0.5464836797133692
12887,1.24,2.18,9.6,0.1,-0.0,-0.04,-4.27,-2.57,-92.62,9.922197337283713,0,-0.05247483593936776,0.5371382864842283
12894,1.24,2.19,9.62,0.1,-0.0,-0.04,-4.27,-2.27,-92.46,9.943746778754978,0,-0.021607571424603317,0.5433685486369886
12901,1.23,2.19,9.6,0.09,0.0,-0.02,-3.65,-2.47,-92.34,9.923154740303106,0,-0.05110345876069425,0.5371382864842283
12908,1.2,2.2,9.61,0.09,0.0,0.0,-3.93,0.19,-88.44,9.931369492673204,0,-0.03933670672356124,0.5402534175606084
12915,1.18,2.16,9.63,0.08,0.01,0.01,-4.59,-1.72,-92.41,9.939562364611431,0,-0.02760129605920237,0.5464836797133692
12922,1.19,2.12,9.65,0.08,0.01,0.01,-3.99,-2.29,-91.92,9.951532545291704,0,-0.010455295600667188,0.5527139418661294
12929,1.17,2.15,9.64,0.07,0.01,0.02,-3.39,-1.58,-91.95,9.945903679404903,0,-0.018518042492630893,0.5495988107897494
