timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
90825,0.25,0.36,10.21,0.25,-0.36,-0.18,3.22,6.39,-87.15,10.219403113685262,2,0.3732405742597981,0.7271612821434191
90832,0.28,0.36,10.24,0.22,-0.36,-0.18,3.16,6.11,-87.14,10.250151218396732,2,0.41728393764451593,0.7365066753725594
90839,0.29,0.37,10.35,0.21,-0.36,-0.19,2.91,6.23,-87.02,10.36067082770223,2,0.5755914287713804,0.7707731172127411
90846,0.26,0.44,10.41,0.2,-0.35,-0.19,3.07,6.94,-87.04,10.42253807860638,2,0.6642096326819613,0.7894639036710224
90853,0.23,0.51,10.53,0.2,-0.34,-0.2,2.91,6.33,-87.05,10.544851824468658,2,0.8394109599347822,0.8268454765875841
90860,0.21,0.5,10.57,0.18,-0.34,-0.2,2.78,6.53,-86.6,10.583902871814349,2,0.8953473984547944,0.8393060008931051
90867,0.18,0.42,10.66,0.15,-0.34,-0.2,1.65,7.79,-88.45,10.669789126313605,2,1.0183702498519385,0.8673421805805266
90874,0.19,0.39,10.68,0.13,-0.34,-0.2,2.81,6.12,-87.69,10.688807229995309,2,1.0456116443769499,0.8735724427332868
90881,0.17,0.36,10.73,0.13,-0.34,-0.2,2.27,6.2,-88.28,10.73738329389428,2,1.1151916478983888,0.8891480981151879
90888,0.17,0.36,10.71,0.11,-0.34,-0.2,1.8,6.15,-87.99,10.71739707205066,2,1.086563527901849,0.8829178359624277
90895,0.28,0.35,10.59,0.1,-0.35,-0.19,2.27,6.36,-88.35,10.599481119375609,2,0.9176615678865678,0.8455362630458653
90902,0.35,0.35,10.53,0.1,-0.36,-0.17,1.81,6.18,-87.94,10.541627009148064,2,0.8347917577320343,0.8268454765875841
90909,0.49,0.35,10.41,0.1,-0.35,-0.15,1.75,8.08,-82.89,10.427401402075208,2,0.6711758221367263,0.7894639036710224
90916,0.54,0.36,10.33,0.1,-0.35,-0.15,0.66,6.34,-87.3,10.35036714324666,2,0.5608325054837007,0.764542855059981
90923,0.57,0.37,10.28,0.1,-0.34,-0.13,1.36,6.4,-87.23,10.302436604997869,2,0.4921771482470293,0.7489671996780799
90930,0.6,0.39,10.24,0.11,-0.33,-0.09,1.42,5.82,-87.02,10.264974427634977,2,0.438516595628933,0.7365066753725594
90937,0.61,0.45,10.22,0.11,-0.32,-0.06,1.59,5.67,-87.43,10.248072989591751,2,0.4143070976957359,0.7302764132197992
90944,0.57,0.45,10.25,0.13,-0.32,-0.06,1.1,5.66,-87.4,10.275694623722524,2,0.4538721271737158,0.7396218064489396
90951,0.57,0.57,10.24,0.14,-0.31,-0.02,1.08,5.51,-86.9,10.271679512134323,2,0.448120910298116,0.7365066753725594
90958,0.56,0.62,10.25,0.15,-0.3,0.02,1.7,5.6,-84.33,10.28399241539977,2,0.4657578241153964,0.7396218064489396
90965,0.59,0.63,10.22,0.15,-0.29,0.06,0.1,7.42,-85.78,10.25638337816991,2,0.426210838347415,0.7302764132197992
90972,0.59,0.61,10.2,0.15,-0.29,0.06,0.92,5.8,-87.55,10.235243035707557,2,0.39592956430194737,0.7240461510670385
90979,0.57,0.58,10.15,0.15,-0.27,0.08,0.73,5.48,-87.93,10.182524244999373,2,0.3204155487828954,0.708470495685138
90986,0.53,0.55,10.14,0.15,-0.26,0.1,0.61,5.32,-87.8,10.168726567274785,2,0.3006518547408836,0.7053553646087578
90993,0.47,0.56,10.09,0.15,-0.25,0.11,0.51,5.82,-88.28,10.11645194719967,2,0.22577406603257733,0.6897797092268568
91000,0.44,0.59,10.1,0.17,-0.25,0.11,0.29,5.64,-88.29,10.126781324784297,2,0.24056979197297898,0.6928948403032369
91007,0.39,0.56,10.08,0.19,-0.24,0.12,-0.26,7.18,-83.91,10.103073789693909,2,0.20661128972576961,0.6866645781504767
91014,0.35,0.54,10.06,0.2,-0.23,0.12,-0.01,5.54,-88.54,10.080560500289655,2,0.17436341638458938,0.6804343159977164
91021,0.28,0.47,10.01,0.2,-0.22,0.11,0.48,5.63,-88.66,10.024938902556965,2,0.09469144102327251,0.6648586606158154
91028,0.24,0.49,9.97,0.2,-0.22,0.11,0.96,5.28,-87.78,9.984918627610345,2,0.037366687879292045,0.652398136310295
91035,0.19,0.52,9.91,0.21,-0.21,0.11,0.75,5.22,-88.57,9.925452130759586,2,-0.04781269324324804,0.6337073498520138
91042,0.16,0.57,9.9,0.22,-0.2,0.11,0.35,5.19,-87.62,9.91768622209838,2,-0.05893652478953582,0.6305922187756337
91049,0.16,0.61,9.84,0.22,-0.19,0.1,0.12,4.82,-88.13,9.8601876249897,2,-0.14129710051712974,0.6119014323173525
91056,0.15,0.68,9.82,0.23,-0.19,0.1,-0.34,5.17,-82.87,9.844658450144424,2,-0.16354097854451902,0.6056711701645923
91063,0.19,0.78,9.75,0.24,-0.19,0.1,-1.26,6.24,-87.97,9.782995451292,2,-0.25186661328959514,0.583865252629931
91070,0.19,0.81,9.75,0.24,-0.18,0.1,-0.01,4.94,-87.27,9.78543305122466,2,-0.24837501272988324,0.583865252629931
91077,0.14,0.85,9.71,0.24,-0.16,0.09,-0.41,4.37,-87.8,9.748138283795528,2,-0.3017957685664857,0.5714047283244106
91084,0.16,0.88,9.67,0.24,-0.16,0.09,0.15,4.28,-88.45,9.711276950020528,2,-0.3545956771635211,0.5589442040188897
91091,0.05,0.79,9.62,0.23,-0.16,0.07,0.0,4.17,-88.61,9.652512626254367,2,-0.43876927062486687,0.5433685486369886
91098,0.02,0.68,9.61,0.22,-0.15,0.04,-0.77,4.5,-87.64,9.634048993024688,2,-0.46521644567411596,0.5402534175606084
91105,-0.03,0.38,9.63,0.22,-0.15,0.0,-1.42,6.31,-86.23,9.637541180197363,2,-0.4602142619591566,0.5464836797133692
91112,-0.1,0.24,9.75,0.22,-0.15,0.0,-0.03,4.91,-89.11,9.7534660505894,2,-0.29416431384322883,0.583865252629931
91119,-0.04,0.05,9.89,0.24,-0.15,-0.04,-0.29,4.59,-89.13,9.890207277908791,2,-0.09829716622506991,0.6274770876992536
91126,0.01,0.05,9.97,0.27,-0.16,-0.09,-0.23,4.81,-89.1,9.97013039032088,2,0.016184123462034974,0.652398136310295
91133,0.15,0.15,10.06,0.27,-0.16,-0.12,-1.02,4.93,-88.51,10.062236331949276,2,0.14811600983673123,0.6804343159977164
91140,0.3,0.16,10.05,0.28,-0.16,-0.12,-0.89,4.81,-88.18,10.055749599109957,2,0.13882446051027406,0.6773191849213364
91147,0.6,0.26,10.06,0.29,-0.17,-0.11,-0.66,4.38,-88.41,10.081230083675306,2,0.17532252279610103,0.6804343159977164
91154,0.83,0.31,9.99,0.29,-0.17,-0.07,-1.02,6.34,-83.76,10.029212331983006,2,0.10081267050639743,0.6586283984630552
91161,1.13,0.49,9.93,0.29,-0.17,-0.02,-1.81,4.36,-88.63,10.006093143680005,2,0.06769691195335284,0.639937612004774
91168,1.27,0.61,9.93,0.3,-0.17,-0.02,-1.64,3.71,-88.82,10.029451630074298,2,0.10115543936616847,0.639937612004774
91175,1.4,0.77,9.89,0.28,-0.15,0.02,-1.34,3.68,-88.6,10.0182333771978,2,0.08508649486966645,0.6274770876992536
91182,1.37,0.85,9.95,0.27,-0.12,0.07,-0.94,3.49,-88.42,10.079776783242773,2,0.17324082574004251,0.6461678741575342
91189,1.2,0.91,10.07,0.27,-0.12,0.1,-0.95,4.05,-88.48,10.181993910821202,2,0.3196559019316929,0.6835494470740966
91196,1.06,0.93,10.17,0.24,-0.09,0.1,-1.04,3.46,-88.42,10.26729759966078,2,0.44184429048030127,0.7147007578378982
91203,0.69,0.93,10.37,0.22,-0.06,0.13,-1.74,3.41,-87.39,10.43445734094495,2,0.6812826980751473,0.7770033793655013
91210,0.5,0.9,10.43,0.19,-0.03,0.13,-1.13,3.41,-89.17,10.48069177106168,2,0.7475085622584713,0.7956941658237825
91217,0.19,0.84,10.45,0.19,-0.03,0.11,-1.01,3.46,-89.61,10.485427983635192,2,0.7542926789837093,0.8019244279765427
91224,0.07,0.81,10.41,0.15,-0.02,0.11,-1.21,4.15,-89.27,10.441700053152264,2,0.6916571067950003,0.7894639036710224
91231,-0.06,0.69,10.25,0.11,-0.02,0.08,-0.98,3.79,-89.36,10.273373350560174,2,0.45054715224066144,0.7396218064489396
91238,-0.1,0.7,10.16,0.09,-0.02,0.04,-0.91,3.79,-89.2,10.184576574408972,2,0.3233552906245575,0.711585626761518
91245,-0.03,0.74,9.94,0.09,-0.02,-0.01,-0.91,3.54,-88.97,9.96755235752489,2,0.01249136788190931,0.6430527430811541
91252,-0.01,0.77,9.89,0.08,-0.04,-0.01,-1.43,5.0,-83.57,9.919934475590049,2,-0.05571614270603231,0.6274770876992536
91259,0.06,0.76,9.85,0.07,-0.05,-0.05,-0.96,3.36,-88.38,9.879458487184406,2,-0.11369365652138948,0.6150165633937326
91266,0.12,0.75,9.83,0.06,-0.06,-0.07,-1.07,3.29,-88.19,9.859300178004522,2,-0.142568273177027,0.6087863012409724
91273,0.16,0.79,9.87,0.06,-0.06,-0.08,-0.53,3.05,-88.12,9.902858173275026,2,-0.08017611496075312,0.6212468255464928
91280,0.18,0.79,9.9,0.05,-0.06,-0.08,-0.96,2.98,-87.99,9.933101227713326,2,-0.03685618194410353,0.6305922187756337
91287,0.25,0.73,9.91,0.03,-0.06,-0.09,-0.85,3.23,-87.78,9.93999496981764,2,-0.026981635482462425,0.6337073498520138
91294,0.26,0.75,9.95,0.02,-0.06,-0.09,-1.04,3.54,-87.84,9.981613096088228,2,0.032631868371737406,0.6461678741575342
91301,0.36,0.8,9.96,0.02,-0.06,-0.1,-0.86,3.79,-84.2,9.998559896305068,2,0.056906342755195176,0.6492830052339149
91308,0.43,0.89,9.97,0.02,-0.05,-0.1,-1.96,4.33,-88.99,10.018877182598857,2,0.08600867708199599,0.652398136310295
91315,0.52,0.95,9.96,0.0,-0.05,-0.1,-1.24,3.36,-89.89,10.01870750146944,2,0.08576562705622734,0.6492830052339149
91322,0.58,0.98,9.94,-0.02,-0.05,-0.1,-0.96,3.16,-89.24,10.005018740612131,2,0.06615794474922636,0.6430527430811541
91329,0.62,0.99,9.91,-0.02,-0.05,-0.09,-1.15,3.49,-89.42,9.978607117228336,2,0.028326125936703972,0.6337073498520138
91336,0.61,0.94,9.89,-0.05,-0.04,-0.09,-1.42,3.84,-89.36,9.953280866126509,2,-0.007951013448549194,0.6274770876992536
91343,0.65,0.81,9.84,-0.06,-0.03,-0.09,-0.96,3.98,-87.69,9.894655122842837,2,-0.09192610522644024,0.6119014323173525
91350,0.63,0.76,9.83,-0.08,-0.02,-0.09,-1.91,5.63,-84.17,9.87944330415434,2,-0.11371540458413337,0.6087863012409724
91357,0.59,0.59,9.9,-0.08,-0.02,-0.1,-1.02,3.68,-88.51,9.93509939557728,2,-0.0339940207097244,0.6305922187756337
91364,0.59,0.53,9.93,-0.09,-0.02,-0.1,-0.86,3.45,-88.45,9.96162135397647,2,0.003995841182938136,0.639937612004774
91371,0.59,0.55,9.99,-0.09,-0.02,-0.1,-0.72,3.46,-88.42,10.022509665747396,2,0.09121181974074674,0.6586283984630552
91378,0.61,0.61,10.02,-0.09,-0.02,-0.09,-1.42,3.67,-87.47,10.05706716692297,2,0.14071173514124943,0.6679737916921955
91385,0.71,0.63,10.01,-0.09,-0.02,-0.09,-0.94,3.32,-87.56,10.054904276023716,2,0.1376136258193512,0.6648586606158154
91392,0.79,0.61,9.99,-0.09,-0.02,-0.07,-0.94,3.54,-88.04,10.039736052307353,2,0.11588677158526625,0.6586283984630552
91399,0.91,0.51,9.89,-0.1,-0.01,-0.05,-0.64,5.26,-83.95,9.944862995536942,2,-0.02000871055803931,0.6274770876992536
91406,0.93,0.46,9.85,-0.11,-0.0,-0.03,-2.18,4.18,-88.02,9.904493929525122,2,-0.07783306950777882,0.6150165633937326
91413,0.99,0.37,9.84,-0.11,-0.0,-0.03,-1.17,3.41,-88.29,9.896595374167823,2,-0.08914690322469221,0.6119014323173525
91420,0.98,0.35,9.84,-0.1,0.01,-0.01,-1.15,3.07,-89.24,9.894872409485632,2,-0.0916148654067146,0.6119014323173525
91427,0.95,0.33,9.87,-0.08,0.03,0.02,-0.88,3.9,-89.49,9.92110376923858,2,-0.05404125491867119,0.6212468255464928
91434,0.89,0.33,9.89,-0.06,0.04,0.04,-0.67,4.19,-89.42,9.935446643206332,2,-0.03349662571077099,0.6274770876992536
91441,0.78,0.3,9.93,-0.06,0.04,0.04,-1.18,4.33,-86.52,9.965104113856514,2,0.008984521311936161,0.639937612004774
91448,0.73,0.26,9.94,-0.05,0.05,0.08,-1.51,6.12,-87.93,9.970160480152764,2,0.01622722392016872,0.6430527430811541
91455,0.6,0.25,9.96,-0.05,0.06,0.1,-0.94,4.4,-90.11,9.981187304123694,2,0.032021967033223346,0.6492830052339149
91462,0.52,0.24,9.97,-0.04,0.07,0.12,-1.08,4.21,-89.21,9.986435800624768,2,0.03953987556089998,0.652398136310295
91469,0.43,0.33,9.95,-0.04,0.07,0.12,-1.14,4.37,-89.78,9.964752882033752,2,0.008481419382651508,0.6461678741575342
91476,0.38,0.34,9.98,-0.03,0.08,0.14,-1.36,3.93,-88.25,9.993017562278174,2,0.04896754347515727,0.655513267386675
91483,0.29,0.37,9.96,-0.02,0.08,0.15,-0.94,4.17,-87.52,9.971088205406671,2,0.017556090881643085,0.6492830052339149
91490,0.29,0.36,9.96,-0.02,0.09,0.15,-1.27,3.83,-88.19,9.970722140346709,2,0.01703174193039349,0.6492830052339149
91497,0.26,0.35,9.95,-0.02,0.09,0.15,-1.74,5.36,-83.88,9.95954818252314,2,0.00102624534818051,0.6461678741575342
91504,0.25,0.37,9.94,-0.01,0.08,0.14,-1.37,3.77,-88.19,9.950025125596415,2,-0.012614512698301897,0.6430527430811541
91511,0.22,0.49,9.91,-0.0,0.08,0.11,-0.95,4.12,-88.31,9.924545329636013,2,-0.04911158863136968,0.6337073498520138
91518,0.23,0.52,9.88,-0.0,0.08,0.1,-0.8,4.21,-88.56,9.896347811187722,2,-0.08950151065157365,0.6243619566228735
91525,0.27,0.48,9.83,-0.0,0.08,0.1,-0.98,3.95,-88.34,9.845415176619014,2,-0.1624570490010255,0.6087863012409724
91532,0.27,0.48,9.78,-0.01,0.08,0.09,-0.88,3.84,-88.26,9.795493861975514,2,-0.23396397998484894,0.5932106458590714
91539,0.3,0.38,9.77,-0.02,0.08,0.09,-1.08,3.84,-83.98,9.78198855039199,2,-0.2533088908754079,0.5900955147826912
91546,0.31,0.36,9.78,-0.02,0.07,0.09,-1.36,4.87,-89.11,9.791532055812308,2,-0.23963884255420906,0.5932106458590714
91553,0.31,0.35,9.84,-0.02,0.07,0.09,-0.86,4.14,-89.08,9.851101461258024,2,-0.15431205590259145,0.6119014323173525
91560,0.3,0.35,9.89,-0.02,0.07,0.09,-0.98,4.02,-89.18,9.900737346278811,2,-0.08321397225137106,0.6274770876992536
91567,0.31,0.31,9.94,-0.02,0.07,0.09,-0.64,4.25,-89.55,9.949663310886454,2,-0.013132773478870529,0.6430527430811541
91574,0.32,0.29,9.96,-0.03,0.06,0.11,-0.79,4.52,-88.98,9.969358053555906,2,0.015077833851200442,0.6492830052339149
91581,0.35,0.28,9.93,-0.03,0.06,0.11,-0.47,4.55,-88.89,9.94011066336789,2,-0.02681591687565028,0.639937612004774
91588,0.35,0.23,9.91,-0.04,0.06,0.11,-0.44,4.59,-87.05,9.918845698971229,2,-0.0572756984808502,0.6337073498520138
91595,0.35,0.23,9.89,-0.05,0.06,0.13,-1.78,5.73,-83.76,9.89886357113785,2,-0.08589795424665185,0.6274770876992536
91602,0.31,0.23,9.89,-0.05,0.06,0.14,-0.94,4.28,-88.38,9.897529994902769,2,-0.08780815922592054,0.6274770876992536
91609,0.23,0.28,9.89,-0.05,0.06,0.14,-0.89,4.22,-88.5,9.89663579202549,2,-0.08908900897692762,0.6274770876992536
91616,0.18,0.26,9.86,-0.06,0.06,0.16,-0.82,3.98,-88.64,9.86506969057999,2,-0.13430406498278305,0.6181316944701127
91623,0.08,0.16,9.81,-0.06,0.06,0.17,-0.58,4.28,-88.57,9.811630853227204,2,-0.21084947012144728,0.6025560390882122
91630,0.01,0.09,9.77,-0.07,0.06,0.18,-0.61,4.3,-88.6,9.77041964298361,2,-0.2698801103939024,0.5900955147826912
91637,-0.08,0.02,9.75,-0.07,0.06,0.18,-0.61,3.92,-88.47,9.750348711712828,2,-0.29862956756285003,0.583865252629931
91644,-0.1,0.01,9.76,-0.06,0.05,0.17,-0.57,5.82,-88.4,9.760517404318277,2,-0.28406400562750916,0.5869803837063111
91651,-0.12,0.06,9.82,-0.05,0.05,0.16,-1.11,4.28,-89.39,9.820916454180844,2,-0.19754884229790148,0.6056711701645923
91658,-0.17,0.1,9.86,-0.04,0.04,0.14,-0.19,4.24,-89.07,9.86197241934898,2,-0.1387405739516593,0.6181316944701127
91665,-0.17,0.19,9.94,-0.04,0.04,0.14,-0.51,4.56,-88.97,9.943269080136572,2,-0.022291823479689426,0.6430527430811541
91672,-0.2,0.24,9.97,-0.03,0.04,0.12,-0.35,4.55,-89.23,9.97489348314056,2,0.02300674325798057,0.652398136310295
91679,-0.17,0.27,10.0,-0.02,0.03,0.1,-0.04,4.47,-89.1,10.00508870525394,2,0.06625816159745654,0.6617435295394353
91686,-0.15,0.28,9.99,-0.03,0.02,0.07,-0.07,4.19,-86.5,9.995048774268188,2,0.0518770368773374,0.6586283984630552
91693,-0.13,0.29,9.96,-0.03,0.02,0.07,-1.02,5.71,-85.53,9.965068991231322,2,0.00893421191697077,0.6492830052339149
91700,-0.13,0.25,9.97,-0.03,0.02,0.05,0.04,4.44,-89.02,9.97398115097477,2,0.021699925244887022,0.652398136310295
91707,-0.1,0.19,9.93,-0.04,0.02,0.03,0.18,3.96,-88.69,9.932320977495642,2,-0.03797380672751426,0.639937612004774
91714,-0.11,0.16,9.91,-0.04,0.02,0.0,-0.35,4.0,-88.66,9.911901936560914,2,-0.06722189366798056,0.6337073498520138
91721,-0.1,0.2,9.89,-0.04,0.02,0.0,-0.54,3.89,-88.42,9.892527482903446,2,-0.09497372132771625,0.6274770876992536
91728,-0.1,0.2,9.89,-0.03,0.01,-0.01,-0.16,3.99,-88.02,9.892527482903446,2,-0.09497372132771625,0.6274770876992536
91735,-0.11,0.18,9.87,-0.03,0.01,-0.03,-0.47,3.81,-88.61,9.87225404859498,2,-0.12401324238707036,0.6212468255464928
91742,-0.09,0.15,9.87,-0.03,0.0,-0.04,-0.8,5.99,-84.16,9.871550030263736,2,-0.125021673166251,0.6212468255464928
91749,-0.04,0.15,9.83,-0.03,0.0,-0.04,-0.83,4.03,-89.1,9.831225762843614,2,-0.18278186293639995,0.6087863012409724
91756,-0.01,0.16,9.84,-0.03,-0.0,-0.05,-0.39,3.67,-89.61,9.841305807665972,2,-0.1683432794460906,0.6119014323173525
91763,0.02,0.22,9.83,-0.02,-0.01,-0.06,-0.38,3.84,-88.79,9.832481884041282,2,-0.1809826039939936,0.6087863012409724
91770,0.11,0.23,9.82,-0.01,-0.01,-0.07,-0.2,4.14,-88.91,9.823309014787228,2,-0.19412175574425194,0.6056711701645923
91777,0.14,0.22,9.81,-0.01,-0.01,-0.07,-0.38,4.49,-88.59,9.813465239149728,2,-0.20822190895851722,0.6025560390882122
91784,0.24,0.22,9.81,-0.01,-0.01,-0.06,-0.47,4.68,-84.29,9.81540116347773,2,-0.20544890491603696,0.6025560390882122
91791,0.29,0.12,9.79,-0.01,-0.02,-0.05,-1.15,6.56,-88.7,9.795029351666075,2,-0.23462934120130485,0.5963257769354514
91798,0.33,0.07,9.79,-0.01,-0.02,-0.05,-0.29,4.14,-88.67,9.795810328911028,2,-0.23351067502927905,0.5963257769354514
91805,0.34,0.04,9.82,-0.01,-0.02,-0.05,-0.63,4.27,-88.35,9.825965601405288,2,-0.19031648023604866,0.6056711701645923
91812,0.32,0.01,9.85,-0.01,-0.01,-0.04,-0.48,3.9,-87.91,9.855201672213513,2,-0.14843894330715957,0.6150165633937326
91819,0.32,0.03,9.85,-0.01,-0.01,-0.02,-0.2,4.33,-87.78,9.855242259833089,2,-0.1483808058936605,0.6150165633937326
91826,0.3,0.03,9.85,0.0,-0.01,0.0,-0.2,4.53,-87.85,9.854613132944388,2,-0.14928196271077623,0.6150165633937326
91833,0.34,0.08,9.86,0.0,-0.01,0.0,-0.01,4.0,-86.6,9.866184672911814,2,-0.13270697233369524,0.6181316944701127
91840,0.37,0.12,9.82,0.01,-0.01,0.03,-0.54,5.74,-83.94,9.827700646641617,2,-0.1878312139554238,0.6056711701645923
91847,0.36,0.15,9.76,0.01,-0.0,0.05,-0.58,4.34,-88.75,9.767788900257829,2,-0.2736483672972315,0.5869803837063111
91854,0.32,0.14,9.74,0.02,0.0,0.07,-0.53,4.27,-88.89,9.746260821463787,2,-0.30448503206724226,0.5807501215535509
91861,0.31,0.11,9.74,0.02,0.0,0.07,-1.23,4.55,-88.98,9.745552831933136,2,-0.30549915116380644,0.5807501215535509
91868,0.22,0.12,9.78,0.02,0.01,0.08,-0.91,4.41,-89.62,9.783210107117192,2,-0.2515591418340288,0.5932106458590714
91875,0.19,0.12,9.83,0.03,0.01,0.08,-0.88,4.33,-89.32,9.8325683318246,2,-0.18085877681276774,0.6087863012409724
91882,0.11,0.15,9.87,0.03,0.01,0.07,-0.86,5.74,-84.49,9.871752630612256,2,-0.12473146988850396,0.6212468255464928
91889,0.09,0.22,9.89,0.03,0.01,0.07,-1.36,4.88,-89.02,9.892856008251613,2,-0.09450314398884742,0.6274770876992536
91896,0.05,0.23,9.88,0.03,0.01,0.06,-0.86,4.81,-89.33,9.8828032460431,2,-0.10890264805989124,0.6243619566228735
91903,0.06,0.26,9.83,0.03,0.0,0.05,-1.02,4.66,-89.52,9.83362089975,2,-0.17935108610920966,0.6087863012409724
91910,0.1,0.26,9.81,0.03,-0.0,0.03,-0.8,4.24,-89.1,9.81395435082108,2,-0.20752130892872114,0.6025560390882122
91917,0.11,0.25,9.79,0.03,-0.0,0.03,-1.05,4.65,-88.12,9.793809269125065,2,-0.2363769786318821,0.5963257769354514
91924,0.13,0.23,9.8,0.03,-0.01,0.0,-0.72,4.34,-87.81,9.803560577667689,2,-0.222409274617297,0.5994409080118321
91931,0.14,0.16,9.8,0.04,-0.01,-0.02,-0.86,4.27,-85.11,9.80230585117604,2,-0.22420653579286115,0.5994409080118321
91938,0.14,0.14,9.86,0.04,-0.02,-0.03,-1.62,6.07,-85.91,9.861987629276362,2,-0.138718787361396,0.6181316944701127
91945,0.14,0.17,9.93,0.04,-0.02,-0.03,-0.42,4.06,-88.16,9.932441794443095,2,-0.03780074940350605,0.639937612004774
91952,0.14,0.19,9.96,0.05,-0.02,-0.03,-0.42,4.3,-88.12,9.962795792346643,2,0.0056780982324655315,0.6492830052339149
91959,0.15,0.23,10.02,0.06,-0.02,-0.02,-0.45,4.11,-88.32,10.023761768916897,2,0.09300532328858968,0.6679737916921955
91966,0.22,0.3,10.02,0.06,-0.03,-0.02,-0.67,4.27,-88.22,10.026903809252383,2,0.09750595919977308,0.6679737916921955
91973,0.25,0.34,9.96,0.06,-0.03,-0.02,-0.75,3.83,-88.69,9.96893675373658,2,0.014474367029078866,0.6492830052339149
91980,0.33,0.44,9.94,0.06,-0.03,-0.02,-0.13,4.11,-85.27,9.955204668915652,2,-0.005195372210890658,0.6430527430811541
91987,0.36,0.47,9.9,0.06,-0.03,-0.02,-1.08,4.05,-89.4,9.91768622209838,2,-0.05893652478953582,0.6305922187756337
91994,0.42,0.44,9.89,0.05,-0.03,-0.02,-0.42,4.56,-88.78,9.908688106909008,2,-0.07182536007814634,0.6274770876992536
92001,0.41,0.43,9.91,0.05,-0.03,-0.02,-0.64,4.36,-89.48,9.927794316966883,2,-0.04445776261546917,0.6337073498520138
92008,0.42,0.37,9.91,0.04,-0.03,-0.02,-0.2,4.43,-89.54,9.925794678513151,2,-0.04732203031203802,0.6337073498520138
92015,0.46,0.32,9.88,0.03,-0.02,-0.02,-0.58,4.55,-88.59,9.895877929724072,2,-0.09017456547057638,0.6243619566228735
92022,0.5,0.26,9.85,0.03,-0.02,-0.01,-0.56,4.37,-88.5,9.866108655391953,2,-0.1328158592807856,0.6150165633937326
92029,0.51,0.26,9.83,0.03,-0.02,-0.01,-0.31,4.38,-83.47,9.846654254110886,2,-0.1606822033398552,0.6087863012409724
92036,0.53,0.27,9.82,0.03,-0.02,-0.0,-1.01,6.01,-87.39,9.83799776377287,2,-0.17308169765572098,0.6056711701645923
92043,0.53,0.28,9.83,0.03,-0.01,0.01,-0.1,4.4,-88.16,9.848258729338909,2,-0.15838396459725013,0.6087863012409724
92050,0.53,0.33,9.84,0.03,-0.01,0.02,-0.29,4.24,-88.06,9.859787015955265,2,-0.14187093000822976,0.6119014323173525
92057,0.51,0.33,9.85,0.03,-0.01,0.02,-0.35,3.8,-87.45,9.868713188658388,2,-0.12908514461795953,0.6150165633937326
92064,0.48,0.31,9.86,0.03,-0.0,0.04,-0.23,3.76,-88.32,9.876542917438266,2,-0.11786989759405701,0.6181316944701127
92071,0.44,0.3,9.87,0.03,0.0,0.06,-0.09,4.03,-88.03,9.884356327045277,2,-0.10667802603565114,0.6212468255464928
92078,0.39,0.26,9.87,0.03,0.01,0.07,-0.06,3.42,-87.04,9.881123417911548,2,-0.11130882175794735,0.6212468255464928
92085,0.36,0.25,9.88,0.03,0.01,0.07,-0.83,6.01,-84.01,9.8897168816908,2,-0.09899960623020655,0.6243619566228735
92092,0.3,0.28,9.87,0.03,0.02,0.07,-0.69,4.14,-88.73,9.878527218163647,2,-0.11502759954893871,0.6212468255464928
92099,0.29,0.26,9.86,0.03,0.02,0.07,-0.04,4.17,-88.48,9.867689699215314,2,-0.13055118351319384,0.6181316944701127
92106,0.28,0.23,9.85,0.04,0.02,0.07,-0.73,4.33,-88.82,9.856662721225678,2,-0.14634614724153097,0.6150165633937326
92113,0.26,0.23,9.82,0.04,0.02,0.07,-0.48,4.49,-89.39,9.82613352239832,2,-0.1900759514169411,0.6056711701645923
92120,0.27,0.21,9.81,0.04,0.02,0.07,-0.18,4.47,-89.52,9.815961491367007,2,-0.20464629528940848,0.6025560390882122
92127,0.27,0.22,9.84,0.04,0.02,0.06,0.12,5.71,-83.88,9.8461616886988,2,-0.16138775048296652,0.6119014323173525
92134,0.24,0.28,9.84,0.04,0.02,0.06,-1.42,4.68,-88.64,9.846908144184145,2,-0.16031853303037677,0.6119014323173525
92141,0.23,0.29,9.87,0.04,0.02,0.06,-0.48,4.3,-88.66,9.876937784556509,2,-0.1173042927822936,0.6212468255464928
92148,0.16,0.36,9.88,0.05,0.02,0.06,-0.5,3.86,-88.61,9.887851131565442,2,-0.1016720932510265,0.6243619566228735
92155,0.12,0.38,9.92,0.05,0.02,0.07,-0.12,3.35,-88.04,9.92800080580174,2,-0.04416198949794368,0.6368224809283939
92162,0.04,0.39,9.93,0.04,0.02,0.08,-0.48,3.7,-87.81,9.93773616071588,2,-0.030217137345716356,0.639937612004774
92169,0.02,0.38,9.91,0.04,0.02,0.08,0.03,3.55,-87.42,9.91730306081245,2,-0.05948536225153601,0.6337073498520138
92176,-0.01,0.34,9.89,0.04,0.02,0.08,-0.07,4.05,-85.34,9.895847614024785,2,-0.09021798945955142,0.6274770876992536
92183,-0.03,0.37,9.85,0.03,0.01,0.07,-0.92,4.71,-85.87,9.85699244191655,2,-0.14587385770239444,0.6150165633937326
92190,-0.02,0.38,9.82,0.03,0.01,0.04,0.38,4.06,-88.69,9.827369943174013,2,-0.18830491121686316,0.6056711701645923
