timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
18641,-1.24,-0.77,9.84,-0.21,0.1,0.24,3.22,3.79,-89.13,9.947668068446996,0,-0.015990744356303783,0.6119014323173525
18648,-1.27,-0.87,9.85,-0.2,0.08,0.19,3.54,4.19,-89.32,9.969568696789244,0,0.015379557699141073,0.6150165633937326
18655,-1.36,-0.9,9.92,-0.15,0.07,0.14,3.03,4.12,-88.92,10.053158707590368,0,0.13511328618722548,0.6368224809283939
18662,-1.45,-0.86,9.96,-0.15,0.07,0.14,3.14,4.02,-86.22,10.101668179068248,0,0.20459790320506205,0.6492830052339149
18669,-1.6,-0.56,9.98,-0.09,0.05,0.09,1.96,5.8,-87.05,10.122944235744855,0,0.2350735733120417,0.655513267386675
18676,-1.57,-0.44,9.91,-0.01,0.03,0.06,2.76,4.31,-89.04,10.043236530123146,0,0.12090083075762231,0.6337073498520138
18683,-1.5,-0.21,9.85,0.04,0.0,0.04,2.48,4.55,-89.24,9.9657714202163,0,0.009940366128023395,0.6150165633937326
18690,-1.36,-0.18,9.79,0.04,0.0,0.04,2.91,4.28,-89.55,9.885651217800474,0,-0.10482323385870795,0.5963257769354514
18697,-1.19,-0.08,9.91,0.1,-0.03,0.0,2.84,4.22,-89.08,9.981512911377711,0,0.032488364515083724,0.6337073498520138
18704,-1.11,0.1,9.88,0.15,-0.05,-0.05,3.08,4.09,-89.84,9.942660609716096,0,-0.023163392120727083,0.6243619566228735
18711,-0.89,0.29,9.94,0.18,-0.07,-0.12,2.6,4.05,-89.14,9.98397716343542,0,0.0360181413864587,0.6430527430811541
18718,-0.73,0.25,10.0,0.18,-0.07,-0.12,2.67,6.53,-85.47,10.02972581878488,0,0.10154818529732376,0.6617435295394353
18725,-0.59,0.34,10.05,0.18,-0.08,-0.18,2.76,3.57,-88.5,10.07304323429618,0,0.16359573880195577,0.6773191849213364
18732,-0.52,0.38,10.06,0.19,-0.08,-0.23,2.89,3.3,-88.85,10.080595220521456,0,0.1744131493941635,0.6804343159977164
18739,-0.45,0.44,10.05,0.19,-0.08,-0.25,2.86,3.71,-88.64,10.069687184813638,0,0.1587885577323018,0.6773191849213364
18746,-0.42,0.43,10.07,0.19,-0.08,-0.25,3.17,3.71,-88.64,10.08792347314352,0,0.18491008558705363,0.6835494470740966
18753,-0.3,0.62,9.87,0.21,-0.08,-0.23,2.88,3.89,-88.72,9.894003234282875,0,-0.09285986569727658,0.6212468255464928
18760,-0.33,0.48,9.95,0.21,-0.08,-0.19,2.72,3.39,-89.46,9.9670356676396,0,0.011751265017405756,0.6461678741575342
18767,-0.26,0.66,9.79,0.23,-0.07,-0.16,2.97,3.46,-84.96,9.81566604973906,0,-0.2050694837460885,0.5963257769354514
18774,-0.15,0.54,9.9,0.23,-0.07,-0.16,2.21,5.6,-90.18,9.915850946842635,0,-0.061565359826955504,0.6305922187756337
18781,-0.23,0.62,9.92,0.25,-0.07,-0.15,3.04,3.65,-90.34,9.942016897994089,0,-0.024085440147863277,0.6368224809283939
18788,-0.15,0.72,9.85,0.28,-0.06,-0.14,2.63,3.83,-90.82,9.877418691135857,0,-0.11661544566709474,0.6150165633937326
18795,-0.31,0.82,9.94,0.31,-0.05,-0.12,2.76,3.68,-90.62,9.978582063600015,0,0.02829023930022426,0.6430527430811541
18802,-0.22,0.87,9.89,0.31,-0.05,-0.12,2.86,3.68,-90.49,9.930629385894935,0,-0.040396830333931544,0.6274770876992536
18809,-0.34,0.82,9.95,0.32,-0.05,-0.1,3.42,3.45,-88.82,9.989519507964332,0,0.043956955709512587,0.6461678741575342
18816,-0.35,0.79,9.93,0.31,-0.04,-0.09,2.22,4.62,-85.14,9.967522259819638,0,0.012448256146020414,0.639937612004774
18823,-0.41,0.74,9.8,0.31,-0.04,-0.09,2.98,3.27,-89.73,9.836447529469163,0,-0.1753022420896078,0.5994409080118321
18830,-0.4,0.65,9.78,0.31,-0.04,-0.09,2.91,2.94,-88.97,9.809734960741803,0,-0.2135651328413579,0.5932106458590714
18837,-0.45,0.55,9.75,0.31,-0.04,-0.09,2.81,2.7,-89.1,9.775863133248132,0,-0.26208289420606773,0.583865252629931
18844,-0.45,0.48,9.79,0.33,-0.04,-0.09,3.11,2.41,-89.08,9.81208438610268,0,-0.21019983290221295,0.5963257769354514
18851,-0.41,0.63,9.71,0.36,-0.04,-0.1,3.03,2.76,-88.63,9.739050261704168,0,-0.31481338585295193,0.5714047283244106
18858,-0.37,0.62,9.77,0.36,-0.04,-0.1,3.2,2.63,-88.78,9.796642281924964,0,-0.23231899153347887,0.5900955147826912
18865,-0.38,0.61,9.82,0.36,-0.05,-0.1,2.92,3.33,-84.62,9.846263250594106,0,-0.16124227395675506,0.6056711701645923
18872,-0.37,0.64,9.77,0.36,-0.05,-0.1,2.22,2.47,-89.26,9.797928352463083,0,-0.23047683337185226,0.5900955147826912
18879,-0.32,0.7,9.76,0.37,-0.05,-0.08,3.42,1.56,-90.03,9.790301323248432,0,-0.24140173500071382,0.5869803837063111
18886,-0.29,0.69,9.73,0.37,-0.05,-0.08,3.19,2.31,-90.7,9.758744796335234,0,-0.2866030765155651,0.5776349904771708
18893,-0.28,0.77,9.72,0.38,-0.04,-0.06,2.84,1.81,-90.62,9.754470769857276,0,-0.2927251612115494,0.5745198594007908
18900,-0.31,0.82,9.74,0.39,-0.04,-0.04,2.75,2.28,-90.5,9.77937114542648,0,-0.2570580428671386,0.5807501215535509
18907,-0.32,1.01,9.77,0.4,-0.04,-0.02,3.05,2.22,-88.23,9.82727836178461,0,-0.1884360917384149,0.5900955147826912
18914,-0.32,1.04,9.77,0.4,-0.04,-0.02,2.18,3.29,-87.85,9.830406909177258,0,-0.1839547830212198,0.5900955147826912
18921,-0.37,1.1,9.81,0.4,-0.03,0.0,3.16,1.81,-90.6,9.87841080336306,0,-0.11519435126953174,0.6025560390882122
18928,-0.37,1.16,9.79,0.39,-0.03,0.01,2.78,1.42,-90.37,9.865424471354489,0,-0.13379587956063108,0.5963257769354514
18935,-0.34,1.22,9.79,0.38,-0.03,0.02,3.24,1.45,-90.31,9.871580420581092,0,-0.12497814229489339,0.5963257769354514
18942,-0.31,1.27,9.77,0.38,-0.03,0.02,2.97,1.33,-89.61,9.857073602241185,0,-0.14575760423884382,0.5900955147826912
18949,-0.29,1.39,9.81,0.38,-0.03,0.03,3.0,1.04,-89.36,9.912229819773149,0,-0.0667522361199886,0.6025560390882122
18956,-0.27,1.46,9.84,0.37,-0.03,0.03,2.78,0.8,-89.29,9.951386838024137,0,-0.010664005639658778,0.6119014323173525
18963,-0.28,1.58,9.91,0.35,-0.03,0.04,2.16,2.97,-84.99,10.03906868190471,0,0.11493083503465357,0.6337073498520138
18970,-0.26,1.64,9.93,0.35,-0.03,0.04,2.06,0.94,-89.16,10.06787465158362,0,0.1561922982084827,0.639937612004774
18977,-0.31,1.7,9.96,0.32,-0.02,0.05,2.76,1.07,-88.75,10.108793201960362,0,0.21480373459878419,0.6492830052339149
18984,-0.36,1.69,9.94,0.27,-0.01,0.05,2.7,0.67,-89.49,10.089068341526882,0,0.1865499868007783,0.6430527430811541
18991,-0.37,1.63,9.92,0.22,-0.01,0.05,2.35,0.31,-89.46,10.05983101249718,0,0.14467064760451898,0.6368224809283939
18998,-0.38,1.59,9.88,0.22,-0.01,0.05,2.31,-0.22,-90.09,10.014334725781838,0,0.07950209470468579,0.6243619566228735
19005,-0.42,1.5,9.82,0.19,-0.01,0.05,2.05,0.42,-86.2,9.942776272249114,0,-0.022997717942773523,0.6056711701645923
19012,-0.43,1.47,9.76,0.18,-0.01,0.05,2.02,1.33,-91.07,9.87944330415434,0,-0.11371540458413337,0.5869803837063111
19019,-0.45,1.47,9.8,0.18,-0.01,0.04,2.72,0.47,-90.46,9.919848789170128,0,-0.055838879315820156,0.5994409080118321
19026,-0.44,1.49,9.83,0.18,-0.01,0.04,2.44,0.38,-90.47,9.952014871371526,0,-0.009764415203228348,0.6087863012409724
19033,-0.47,1.48,9.89,0.18,-0.01,0.03,2.88,0.07,-90.24,10.01116376851363,0,0.07496003838766592,0.6274770876992536
19040,-0.48,1.49,9.9,0.17,-0.01,0.02,3.16,0.22,-90.6,10.022998553327245,0,0.09191209878349088,0.6305922187756337
19047,-0.5,1.46,9.87,0.15,-0.02,0.0,2.98,0.18,-90.49,9.989919919598956,0,0.044530502446545786,0.6212468255464928
19054,-0.48,1.49,9.85,0.15,-0.02,0.0,3.1,0.47,-88.69,9.973615192095592,0,0.021175728386225452,0.6150165633937326
19061,-0.43,1.49,9.81,0.13,-0.02,-0.0,2.43,1.21,-84.67,9.931822592052278,0,-0.03868769044144526,0.6025560390882122
19068,-0.42,1.5,9.83,0.13,-0.02,-0.0,3.05,-0.23,-89.81,9.95265291266605,0,-0.008850489455516147,0.6087863012409724
19075,-0.41,1.48,9.95,0.13,-0.02,-0.0,2.97,0.15,-88.48,10.06782002222924,0,0.15611404751534128,0.6461678741575342
19082,-0.35,1.68,9.74,0.13,-0.02,-0.0,3.2,-0.22,-89.48,9.890020222426244,0,-0.09856510314892998,0.5807501215535509
19089,-0.16,1.56,9.77,0.13,-0.02,-0.0,3.11,0.25,-89.58,9.89505432021472,0,-0.09135429779059683,0.5900955147826912
19096,-0.34,1.3,10.17,0.1,-0.03,-0.02,2.86,-0.07,-90.22,10.25838681274985,0,0.4290805435877806,0.7147007578378982
19103,-0.22,1.9,9.62,0.11,-0.03,-0.02,3.07,-0.64,-89.51,9.80830260544606,0,-0.21561682823456618,0.5433685486369886
19110,-0.3,1.89,9.69,0.11,-0.03,-0.02,2.41,0.5,-90.15,9.877155460961418,0,-0.11699249467012723,0.5651744661716498
19117,-0.2,1.67,9.8,0.07,-0.02,-0.0,2.32,0.42,-90.37,9.943284165707023,0,-0.02227021501739572,0.5994409080118321
19124,-0.3,1.89,9.73,0.09,-0.02,0.01,2.5,-0.12,-90.89,9.91640055665361,0,-0.06077810269837137,0.5776349904771708
19131,-0.41,1.88,9.76,0.09,-0.02,-0.01,2.5,-0.23,-91.52,9.947869118560014,0,-0.015702761624707965,0.5869803837063111
19138,-0.4,1.85,9.73,0.09,-0.02,-0.01,2.73,0.29,-91.03,9.912386191023836,0,-0.06652825106850066,0.5776349904771708
19145,-0.46,1.89,9.74,0.09,-0.02,-0.03,2.78,-0.07,-90.82,9.932336079694444,0,-0.037952174446891605,0.5807501215535509
19152,-0.49,1.89,9.77,0.08,-0.02,-0.06,3.0,-0.25,-87.94,9.963187241038884,0,0.006238806515484314,0.5900955147826912
19159,-0.5,1.78,9.88,0.06,-0.02,-0.08,2.19,1.14,-85.44,10.05150734964662,0,0.13274789298080739,0.6243619566228735
19166,-0.45,1.72,9.88,0.06,-0.02,-0.08,1.68,1.01,-87.15,10.03869015360072,0,0.11438863382256301,0.6243619566228735
19173,-0.38,1.47,9.83,0.02,-0.03,-0.1,2.63,-0.69,-88.91,9.946567247045586,0,-0.01756755299081752,0.6087863012409724
19180,-0.34,1.36,9.78,-0.01,-0.03,-0.11,2.59,-0.39,-89.37,9.879959514087089,0,-0.11297598920018585,0.5932106458590714
19187,-0.28,1.15,9.7,-0.02,-0.03,-0.09,2.91,-0.18,-89.35,9.77194453524988,0,-0.2676958657116341,0.56828959724803
19194,-0.27,1.1,9.72,-0.02,-0.03,-0.09,2.69,0.16,-89.92,9.785770281383066,0,-0.24789196668361987,0.5745198594007908
19201,-0.28,1.07,9.75,-0.0,-0.03,-0.06,2.73,-0.53,-89.65,9.812532802492942,0,-0.20955752449948867,0.583865252629931
19208,-0.3,1.09,9.77,0.01,-0.03,-0.02,1.93,1.67,-85.57,9.83519191475184,0,-0.17710077555322054,0.5900955147826912
19215,-0.31,1.09,9.81,0.03,-0.02,0.03,3.17,-0.56,-89.48,9.875236706023813,0,-0.11974090540165633,0.6025560390882122
19222,-0.3,1.08,9.79,0.03,-0.02,0.03,2.44,-0.5,-90.37,9.853958595407228,0,-0.15021951755744434,0.5963257769354514
19229,-0.31,1.13,9.8,0.03,-0.02,0.06,2.51,-0.19,-90.08,9.869802429633534,0,-0.1275249237024902,0.5994409080118321
19236,-0.32,1.16,9.79,0.04,-0.02,0.08,2.59,0.01,-90.41,9.863675785426038,0,-0.13630068467025394,0.5963257769354514
19243,-0.35,1.28,9.79,0.04,-0.02,0.08,2.57,-0.15,-90.03,9.879524280045066,0,-0.11359941530238234,0.5963257769354514
19250,-0.35,1.37,9.81,0.04,-0.02,0.08,2.67,0.13,-85.46,9.911382345566132,0,-0.06796615206079461,0.6025560390882122
19257,-0.35,1.57,9.85,0.04,-0.02,0.06,2.0,2.22,-90.34,9.98047594055514,0,0.031003014989106684,0.6150165633937326
19264,-0.31,1.66,9.89,0.03,-0.02,0.04,2.5,0.0,-90.5,10.033135103246645,0,0.10643161976719936,0.6274770876992536
19271,-0.26,1.86,9.92,0.0,-0.02,0.02,2.54,-0.18,-89.67,10.096217113354884,0,0.19678983599895158,0.6368224809283939
19278,-0.21,1.93,9.94,0.0,-0.02,0.02,2.84,-0.04,-89.75,10.127813189430382,0,0.24204782744859119,0.6430527430811541
19285,-0.13,2.01,9.89,-0.04,-0.02,0.01,2.7,-0.67,-88.83,10.09302234219265,0,0.1922136688319142,0.6274770876992536
19292,-0.11,1.97,9.88,-0.08,-0.01,0.01,2.67,-0.44,-89.7,10.07508808894493,0,0.16652477385009698,0.6243619566228735
19299,-0.11,1.8,9.79,-0.13,-0.0,0.02,2.53,0.23,-89.01,9.954707429151297,0,-0.005907614862472982,0.5963257769354514
19306,-0.13,1.66,9.77,-0.13,-0.0,0.02,2.19,1.23,-84.81,9.910872817264885,0,-0.06869599672397673,0.5900955147826912
19313,-0.2,1.36,9.73,-0.15,0.0,0.03,2.32,-0.47,-89.78,9.826622003516771,0,-0.18937625458657126,0.5776349904771708
19320,-0.24,1.22,9.72,-0.15,0.01,0.05,2.84,-0.42,-89.99,9.799204049309312,0,-0.22864953441165925,0.5745198594007908
19327,-0.33,0.97,9.74,-0.14,0.01,0.05,2.35,-0.25,-89.9,9.79374290044414,0,-0.23647204465168217,0.5807501215535509
19334,-0.39,0.89,9.74,-0.14,0.01,0.05,2.47,-0.56,-90.35,9.78835021849954,0,-0.24419648336857186,0.5807501215535509
19341,-0.43,0.76,9.75,-0.12,0.01,0.04,2.85,0.03,-90.78,9.78902446620704,0,-0.24323069581608925,0.583865252629931
19348,-0.42,0.76,9.77,-0.11,0.01,0.03,3.07,1.78,-85.02,9.80851160982134,0,-0.2153174518750873,0.5900955147826912
19355,-0.38,0.83,9.77,-0.09,0.0,0.02,2.43,0.56,-90.87,9.812553184569245,0,-0.20952832936042107,0.5900955147826912
19362,-0.35,0.88,9.79,-0.09,0.0,0.02,2.97,0.92,-90.51,9.835700280102072,0,-0.17637259669268396,0.5963257769354514
19369,-0.31,1.07,9.81,-0.08,-0.0,0.02,2.97,1.17,-90.35,9.873049174393897,0,-0.1228743099284083,0.6025560390882122
19376,-0.29,1.14,9.81,-0.07,-0.0,0.02,2.94,1.04,-89.73,9.8802732755729,0,-0.11252655951125382,0.6025560390882122
19383,-0.24,1.27,9.8,-0.08,0.0,0.02,2.73,0.19,-89.97,9.88486216393532,0,-0.10595346892324843,0.5994409080118321
19390,-0.26,1.32,9.8,-0.08,0.0,0.02,2.72,0.37,-89.58,9.891915891272026,0,-0.09584976076879614,0.5994409080118321
19397,-0.25,1.35,9.79,-0.08,0.0,0.03,2.97,-0.12,-87.09,9.88580295170807,0,-0.1046058913040115,0.5963257769354514
19404,-0.27,1.36,9.81,-0.09,0.01,0.04,1.68,2.18,-87.68,9.907502207923043,0,-0.07352403323106137,0.6025560390882122
19411,-0.34,1.3,9.83,-0.1,0.01,0.04,2.53,0.18,-89.02,9.921416229551102,0,-0.05359368902097363,0.6087863012409724
19418,-0.35,1.25,9.83,-0.1,0.01,0.04,2.98,0.28,-89.54,9.91533660548143,0,-0.06230209868250164,0.6087863012409724
19425,-0.39,1.15,9.83,-0.11,0.01,0.04,2.46,0.7,-89.93,9.904721096527656,0,-0.07750767713203802,0.6087863012409724
19432,-0.39,1.08,9.82,-0.12,0.01,0.04,2.7,0.13,-90.68,9.886905481494198,0,-0.10302663559155235,0.6056711701645923
19439,-0.36,0.93,9.77,-0.12,0.01,0.03,2.5,0.72,-89.96,9.820763717756371,0,-0.19776762085054028,0.5900955147826912
19446,-0.37,0.89,9.73,-0.12,0.01,0.03,2.34,0.13,-86.41,9.77762241038178,0,-0.25956291833052203,0.5776349904771708
19453,-0.36,0.85,9.74,-0.11,0.0,0.02,1.71,0.76,-90.38,9.783644515210066,0,-0.25093689881543535,0.5807501215535509
19460,-0.38,0.87,9.75,-0.09,0.0,0.01,2.06,0.86,-90.3,9.796111473436795,0,-0.23307931778290034,0.583865252629931
19467,-0.38,0.95,9.82,-0.07,0.0,0.01,2.21,1.05,-90.3,9.873160588180465,0,-0.12271472162422072,0.6056711701645923
19474,-0.38,1.0,9.85,-0.07,0.0,0.01,2.51,1.33,-89.77,9.907921073565332,0,-0.07292405310656948,0.6150165633937326
19481,-0.37,1.02,9.85,-0.06,0.0,0.01,2.6,1.4,-89.78,9.90958122223134,0,-0.07054606813299825,0.6150165633937326
19488,-0.37,1.02,9.84,-0.06,-0.0,0.01,2.59,1.4,-89.68,9.899641407647046,0,-0.08478378684186813,0.6119014323173525
19495,-0.34,1.0,9.78,-0.07,-0.0,0.01,2.67,0.94,-84.49,9.83686942070494,0,-0.1746979281268294,0.5932106458590714
19502,-0.33,1.0,9.74,-0.07,-0.0,0.01,2.09,2.46,-89.11,9.796759668380153,0,-0.23215084802184288,0.5807501215535509
19509,-0.31,1.07,9.74,-0.05,-0.0,0.01,2.72,0.75,-89.14,9.803499375223115,0,-0.22249694055741542,0.5807501215535509
19516,-0.31,1.1,9.78,-0.03,-0.0,0.01,2.53,0.69,-89.54,9.84654761832796,0,-0.16083494766609177,0.5932106458590714
19523,-0.3,1.15,9.82,-0.02,-0.0,0.02,2.98,0.54,-89.02,9.89165810165313,0,-0.09621901675931607,0.6056711701645923
19530,-0.29,1.18,9.86,-0.02,-0.0,0.02,2.78,0.58,-89.27,9.934591083683314,0,-0.03472212299989234,0.6181316944701127
19537,-0.33,1.17,9.85,-0.03,-0.0,0.02,3.2,0.47,-89.7,9.924731734409752,0,-0.04884458377811187,0.6150165633937326
19544,-0.34,1.15,9.85,-0.04,-0.0,0.01,2.38,0.51,-88.91,9.922731478781436,0,-0.05170973551110201,0.6150165633937326
19551,-0.33,1.1,9.79,-0.05,-0.0,0.01,2.18,1.72,-85.72,9.857129399576731,0,-0.14567768053790553,0.5963257769354514
19558,-0.33,1.07,9.76,-0.05,-0.0,0.01,2.81,0.2,-90.21,9.824021579780858,0,-0.19310108278752192,0.5869803837063111
19565,-0.35,0.98,9.74,-0.06,0.0,0.01,2.15,0.91,-89.7,9.795432609129625,0,-0.23405171811944753,0.5807501215535509
19572,-0.36,0.96,9.77,-0.05,0.0,0.0,2.41,0.77,-90.06,9.823650034483109,0,-0.19363328159184565,0.5900955147826912
19579,-0.35,0.87,9.8,-0.05,0.0,-0.0,2.44,0.88,-89.86,9.8447651063903,0,-0.16338820490729983,0.5994409080118321
19586,-0.35,0.86,9.8,-0.05,0.0,-0.0,2.54,1.65,-89.94,9.843886427626034,0,-0.16464681803081302,0.5994409080118321
19593,-0.33,0.81,9.8,-0.04,-0.0,-0.01,2.7,2.54,-84.73,9.838953196351737,0,-0.1717131429218447,0.5994409080118321
19600,-0.34,0.79,9.82,-0.04,-0.0,-0.03,1.84,1.86,-89.81,9.857590983602432,0,-0.14501651090916692,0.6056711701645923
19607,-0.34,0.88,9.82,-0.03,-0.0,-0.03,2.95,1.18,-89.48,9.86521160442086,0,-0.13410078862082708,0.6056711701645923
19614,-0.31,0.94,9.83,-0.03,-0.0,-0.03,2.65,1.14,-89.23,9.879706473372575,0,-0.11333844289432471,0.6087863012409724
19621,-0.3,1.0,9.86,-0.03,-0.0,-0.03,2.22,0.96,-89.24,9.91511976730488,0,-0.06261269612241231,0.6181316944701127
19628,-0.29,1.01,9.85,-0.03,-0.0,-0.03,2.34,1.01,-89.39,9.905892185966897,0,-0.07583021706701937,0.6150165633937326
19635,-0.29,1.0,9.83,-0.04,0.0,-0.02,2.59,1.21,-89.2,9.884988619113328,0,-0.10577233543846588,0.6087863012409724
19642,-0.28,0.96,9.82,-0.04,0.0,-0.02,2.4,1.21,-86.17,9.870785176468992,0,-0.12611724422450565,0.6056711701645923
19649,-0.32,0.92,9.79,-0.05,0.0,-0.02,1.61,2.72,-87.01,9.838338274322547,0,-0.17259395280066497,0.5963257769354514
19656,-0.32,0.89,9.77,-0.05,0.0,-0.02,2.08,0.85,-89.56,9.815671143635567,0,-0.20506218728547546,0.5900955147826912
19663,-0.34,0.82,9.78,-0.04,0.0,-0.03,2.53,0.57,-89.42,9.820203663875814,0,-0.19856983798905525,0.5932106458590714
19670,-0.34,0.79,9.76,-0.04,0.0,-0.03,2.47,1.27,-89.65,9.797821186365876,0,-0.23063033731644003,0.5869803837063111
19677,-0.35,0.76,9.78,-0.02,0.0,-0.03,2.12,1.23,-89.96,9.8157271763227,0,-0.20498192646862406,0.5932106458590714
19684,-0.37,0.75,9.79,-0.01,0.0,-0.03,2.46,1.37,-89.97,9.825655194438689,0,-0.1907611049358599,0.5963257769354514
19691,-0.38,0.81,9.81,0.0,0.0,-0.04,1.9,3.36,-85.66,9.850715710038536,0,-0.1548646031667378,0.6025560390882122
19698,-0.39,0.86,9.83,0.0,0.0,-0.04,2.59,1.4,-89.87,9.875251895521451,0,-0.11971914807480986,0.6087863012409724
19705,-0.39,0.92,9.85,0.01,0.0,-0.04,2.6,1.56,-89.43,9.900555539968453,0,-0.0834743902988537,0.6150165633937326
19712,-0.36,0.95,9.84,0.01,-0.0,-0.04,2.73,1.11,-89.32,9.892305090321466,0,-0.09529227485789744,0.6119014323173525
19719,-0.33,0.99,9.82,0.01,-0.0,-0.04,2.66,1.1,-89.65,9.875292400734269,0,-0.1196611287001576,0.6056711701645923
19726,-0.35,1.0,9.82,0.01,-0.0,-0.04,2.35,0.85,-88.75,9.876988407404356,0,-0.11723178098020842,0.6056711701645923
19733,-0.34,1.08,9.8,0.01,-0.0,-0.05,2.35,0.98,-88.88,9.86519133114001,0,-0.1341298279220731,0.5994409080118321
19740,-0.35,1.11,9.81,0.01,-0.0,-0.05,2.37,0.99,-83.57,9.878800534477858,0,-0.1146361032320536,0.6025560390882122
19747,-0.34,1.14,9.85,0.01,-0.0,-0.05,1.96,2.41,-88.88,9.921577495539708,0,-0.053362692782200405,0.6150165633937326
19754,-0.33,1.16,9.87,0.01,-0.0,-0.05,2.46,0.86,-89.01,9.943409877904058,0,-0.022090145773198976,0.6212468255464928
19761,-0.33,1.13,9.85,0.0,-0.0,-0.06,2.79,1.34,-89.8,9.92009576566678,0,-0.055485111963602216,0.6150165633937326
19768,-0.31,1.11,9.82,-0.01,-0.0,-0.06,2.69,1.01,-89.43,9.887396017152344,0,-0.10232399585334295,0.6056711701645923
19775,-0.31,1.03,9.77,-0.02,-0.0,-0.06,2.67,1.14,-89.27,9.829033523190365,0,-0.18592201120181234,0.5900955147826912
19782,-0.29,0.97,9.76,-0.02,-0.0,-0.06,2.25,0.82,-89.23,9.812369744358394,0,-0.2097910877951825,0.5869803837063111
19789,-0.28,0.86,9.77,-0.02,-0.0,-0.06,1.21,2.59,-85.53,9.81177353998756,0,-0.2106450866351967,0.5900955147826912
19796,-0.26,0.81,9.77,-0.0,0.0,-0.05,2.32,1.32,-91.06,9.806966911334005,0,-0.2175300668455353,0.5900955147826912
19803,-0.25,0.73,9.8,0.01,0.0,-0.05,3.03,1.42,-90.34,9.830330614989508,0,-0.184064066265398,0.5994409080118321
19810,-0.25,0.7,9.82,0.01,0.0,-0.05,3.11,1.39,-90.13,9.848091185605462,0,-0.158623953032449,0.6056711701645923
19817,-0.23,0.68,9.82,0.01,0.0,-0.04,3.03,1.37,-89.71,9.846202313582634,0,-0.1613295596924139,0.6056711701645923
19824,-0.24,0.66,9.82,0.02,0.0,-0.03,3.26,1.45,-89.71,9.845079989517608,0,-0.1629371685871798,0.6056711701645923
19831,-0.23,0.72,9.78,0.04,0.01,-0.01,2.67,1.27,-89.45,9.809164082632115,0,-0.2143828545275983,0.5932106458590714
19838,-0.25,0.76,9.77,0.04,0.01,-0.01,2.46,2.59,-84.77,9.802703708671398,0,-0.22363664758648852,0.5900955147826912
19845,-0.33,0.96,9.83,0.05,0.01,0.01,1.8,1.3,-89.35,9.882277065535048,0,-0.10965634522397817,0.6087863012409724
19852,-0.31,1.06,9.84,0.06,0.01,0.03,2.89,0.86,-89.17,9.901782667782603,0,-0.08171666126985241,0.6119014323173525
19859,-0.35,1.12,9.9,0.06,0.01,0.04,2.86,1.14,-89.21,9.969297868957472,0,0.014991625866550408,0.6305922187756337
19866,-0.36,1.04,9.88,0.06,0.01,0.04,2.69,1.39,-89.42,9.941106578243692,0,-0.025389375591663987,0.6243619566228735
19873,-0.41,0.8,9.79,0.03,0.02,0.04,2.16,1.37,-89.61,9.831185076072977,0,-0.18284014237316312,0.5963257769354514
19880,-0.44,0.67,9.74,0.03,0.01,0.03,2.65,1.04,-89.84,9.7729268901389,0,-0.2662887476549,0.5807501215535509
19887,-0.5,0.51,9.68,0.05,0.01,0.01,2.48,0.76,-86.86,9.70631237906549,0,-0.3617068927871738,0.5620593350952697
19894,-0.49,0.45,9.71,0.05,0.01,0.01,1.93,2.92,-90.12,9.732764252770126,0,-0.3238174197054294,0.5714047283244106
19901,-0.49,0.52,9.79,0.08,0.01,-0.01,2.56,1.1,-90.35,9.816037897237356,0,-0.20453685207188083,0.5963257769354514
19908,-0.47,0.55,9.83,0.11,0.0,-0.02,2.48,1.08,-90.38,9.856586630269122,0,-0.1464551393788134,0.6087863012409724
19915,-0.41,0.73,9.85,0.13,0.0,-0.02,2.4,1.27,-90.97,9.88551971319667,0,-0.10501160010457711,0.6150165633937326
19922,-0.37,0.8,9.84,0.13,0.0,-0.02,2.63,1.18,-89.9,9.879397754924131,0,-0.11378064897291026,0.6119014323173525
19929,-0.31,1.01,9.81,0.13,0.0,-0.02,2.66,0.98,-89.14,9.866726914230474,0,-0.13193026978034858,0.6025560390882122
19936,-0.31,1.12,9.78,0.13,0.0,-0.01,2.09,3.22,-84.57,9.8488019575987,0,-0.1576058483565461,0.5932106458590714
19943,-0.34,1.3,9.8,0.13,0.0,-0.01,1.93,0.66,-88.78,9.891693484939776,0,-0.09616833399476525,0.5994409080118321
19950,-0.38,1.37,9.81,0.13,0.0,-0.01,2.15,0.77,-88.45,9.91248707439258,0,-0.06638374645884333,0.6025560390882122
19957,-0.41,1.45,9.84,0.13,0.0,-0.0,2.09,0.54,-88.48,9.954707429151297,0,-0.005907614862472982,0.6119014323173525
19964,-0.43,1.45,9.81,0.12,0.0,-0.0,2.46,0.77,-88.07,9.925900462930304,0,-0.04717050547599265,0.6025560390882122
19971,-0.42,1.45,9.8,0.11,0.0,-0.01,2.22,0.83,-87.65,9.915588736933376,0,-0.061940947409505356,0.5994409080118321
19978,-0.43,1.42,9.8,0.11,0.0,-0.01,2.19,0.61,-88.85,9.911674934137016,0,-0.06754705030247157,0.5994409080118321
19985,-0.45,1.33,9.81,0.1,-0.0,-0.01,2.4,0.76,-83.69,9.909969727501696,0,-0.06998957598625477,0.6025560390882122
19992,-0.42,1.28,9.81,0.08,-0.0,-0.02,1.51,2.56,-88.83,9.90206544110874,0,-0.08131161879730407,0.6025560390882122
