timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
88256,-1.02,-9.99,1.77,0.88,-0.56,1.24,7.04,40.92,-33.18,10.196734771484447,2,0.3407706044113097,-1.9020093463214454
88263,-1.47,-9.83,2.06,0.88,-0.53,1.24,7.18,41.25,-32.75,10.150536931611056,2,0.2745971518285969,-1.8116705451064201
88270,-1.76,-9.64,2.23,0.89,-0.53,1.24,7.48,40.6,-33.78,10.04988059630561,2,0.13041774322986308,-1.7587133168079572
88277,-2.44,-9.2,2.65,0.93,-0.5,1.24,7.67,40.25,-30.43,9.880086032014091,2,-0.11279476583419502,-1.6278778115999901
88284,-2.82,-8.95,2.81,0.98,-0.48,1.26,7.6,42.65,-32.94,9.795458131195293,2,-0.23401516049669027,-1.5780357143779074
88291,-3.62,-8.55,2.95,0.98,-0.47,1.28,9.06,39.77,-34.36,9.742145554240093,2,-0.3103797111526421,-1.5344238793085851
88298,-3.98,-8.42,2.93,0.99,-0.47,1.28,9.41,39.97,-34.79,9.76328325923201,2,-0.2801022150008011,-1.5406541414613455
88305,-4.58,-8.32,2.75,0.97,-0.48,1.29,9.27,39.86,-35.47,9.887431415691337,2,-0.10227329124144041,-1.5967265008361886
88312,-4.74,-8.34,2.63,0.96,-0.5,1.29,9.65,39.74,-36.36,9.946863827357848,2,-0.017142733490938915,-1.6341080737527507
88319,-4.83,-8.47,2.35,0.96,-0.54,1.23,10.19,39.35,-36.63,10.029571276978894,2,0.10132682072922813,-1.7213317438913955
88326,-4.65,-8.62,2.21,0.94,-0.54,1.23,10.36,40.87,-32.94,10.040468116577037,2,0.11693537516435551,-1.7649435789607177
88333,-3.94,-8.71,2.0,0.93,-0.6,1.09,10.89,39.54,-38.32,9.76666268486836,2,-0.2752615500970594,-1.8303613315647014
88340,-3.54,-8.62,2.01,0.96,-0.66,0.88,11.12,39.92,-38.23,9.532895677599749,2,-0.6101077250110047,-1.8272462004883212
88347,-2.73,-8.2,2.34,0.96,-0.67,0.69,11.34,39.94,-39.14,8.953686391648972,2,-1.4397629280328779,-1.7244468749677755
88354,-2.26,-7.93,2.57,1.02,-0.67,0.69,11.37,39.8,-39.02,8.6369786383897,2,-1.8934128292039265,-1.6527988602110315
88361,-1.37,-7.19,3.07,1.04,-0.66,0.58,11.87,39.39,-39.74,7.937121644525805,2,-2.8958829387383456,-1.497042306392023
88368,-1.06,-6.85,3.28,0.98,-0.62,0.6,12.09,39.04,-39.11,7.668409222257247,2,-3.2807846740165774,-1.4316245537880397
88375,-0.58,-6.51,3.53,0.98,-0.56,0.8,12.13,39.18,-34.74,7.428149163822708,2,-3.6249314485824375,-1.3537462768785353
88382,-0.5,-6.4,3.6,0.87,-0.56,0.8,11.44,39.67,-39.33,7.36002717386288,2,-3.722508895597294,-1.3319403593438741
88389,-0.75,-6.79,3.62,0.75,-0.48,1.11,12.74,38.26,-39.99,7.731170674613256,2,-3.1908856223967503,-1.3257100971911135
88396,-1.0,-7.17,3.56,0.65,-0.39,1.44,13.02,38.18,-40.38,8.06737255864634,2,-2.709312468927816,-1.3444008836493946
88403,-1.86,-7.83,3.58,0.65,-0.32,1.65,13.33,37.71,-40.72,8.808229106920415,2,-1.6481148934099277,-1.3381706214966342
88410,-2.47,-8.12,3.57,0.62,-0.32,1.65,14.06,37.69,-41.42,9.207616412514152,2,-1.0760353978907704,-1.3412857525730144
88417,-3.63,-8.38,3.5,0.63,-0.25,1.7,14.0,37.43,-41.98,9.780148260634908,2,-0.25594490864836994,-1.3630916701076756
88424,-4.16,-8.45,3.45,0.65,-0.23,1.65,14.41,37.14,-41.27,10.030483537696474,2,0.10263353640042232,-1.3786673254895765
88431,-4.97,-8.53,3.35,0.65,-0.23,1.58,14.16,38.19,-42.65,10.425176257502796,2,0.6679885411024676,-1.4098186362533784
88438,-5.26,-8.56,3.32,0.69,-0.23,1.58,15.87,36.64,-43.47,10.581285366154718,2,0.8915981022295328,-1.4191640294825187
88445,-5.59,-8.51,3.21,0.75,-0.26,1.51,16.21,36.35,-44.23,10.675781001875226,2,1.0269529691835155,-1.4534304713227006
88452,-5.71,-8.4,3.22,0.82,-0.29,1.42,16.57,36.55,-44.74,10.655163067733875,2,0.9974199890486157,-1.4503153402463203
88459,-5.81,-7.93,3.27,0.82,-0.29,1.32,16.41,36.16,-44.8,10.360207526878986,2,0.574927800014225,-1.4347396848644198
88466,-5.8,-7.74,3.37,0.91,-0.31,1.32,17.35,36.32,-45.78,10.242289783051444,2,0.4060232743650373,-1.4035883741006179
88473,-5.77,-7.24,3.64,0.99,-0.33,1.23,17.33,37.77,-40.7,9.947869118560014,2,-0.015702761624707965,-1.3194798350383532
88480,-5.76,-6.94,3.79,1.03,-0.34,1.16,16.22,35.78,-45.19,9.7829085654523,2,-0.25199106793962556,-1.2727528688926508
88487,-5.83,-6.38,4.02,1.03,-0.34,1.11,17.99,35.12,-44.67,9.53172072608089,2,-0.6117907170910086,-1.201104854135907
88494,-5.88,-6.23,4.05,1.02,-0.35,1.11,17.89,35.11,-45.62,9.475747991583567,2,-0.6919656582210301,-1.1917594609067663
88501,-5.86,-6.35,4.04,0.91,-0.36,1.06,17.71,34.87,-46.51,9.538537623766024,2,-0.6020262420210771,-1.1948745919831465
88508,-5.82,-6.55,4.0,0.81,-0.39,1.03,18.31,34.9,-46.9,9.631972798964917,2,-0.46819037106853545,-1.2073351162886672
88515,-5.71,-6.95,3.86,0.81,-0.39,0.98,19.44,34.19,-46.33,9.788064159985876,2,-0.24460623152003766,-1.2509469513579898
88522,-5.7,-7.16,3.84,0.78,-0.43,0.98,19.06,34.05,-44.05,9.9247770755821,2,-0.04877963740991383,-1.25717721351075
88529,-5.72,-7.33,3.95,0.8,-0.45,0.88,18.69,35.72,-45.85,10.101970104885485,2,0.20503037956770484,-1.222910771670568
88536,-5.6,-7.32,4.02,0.85,-0.45,0.75,19.32,33.44,-48.79,10.054988811530324,2,0.13773471386921157,-1.201104854135907
88543,-5.4,-7.01,4.19,0.85,-0.45,0.62,19.51,33.37,-49.42,9.790617958024916,2,-0.24094818963094985,-1.148147625837444
88550,-5.32,-6.84,4.26,0.89,-0.43,0.62,19.54,32.74,-50.12,9.655858325389826,2,-0.4339769153177134,-1.126341708302783
88557,-5.41,-6.52,4.39,0.92,-0.39,0.55,19.57,32.81,-49.58,9.542043806229357,2,-0.5970040115527355,-1.0858450043098407
88564,-5.55,-6.52,4.4,0.9,-0.34,0.54,19.76,32.96,-49.9,9.626676477372657,2,-0.4757767839118353,-1.0827298732334603
88571,-5.96,-6.73,4.37,0.9,-0.34,0.56,19.35,34.39,-45.64,9.995569018320069,2,0.052622230704427994,-1.0920752664626008
88578,-6.31,-6.86,4.4,0.86,-0.29,0.56,19.79,32.52,-51.17,10.30707038881563,2,0.49881454676140796,-1.0827298732334603
88585,-6.76,-7.12,4.36,0.84,-0.26,0.57,20.3,32.33,-50.95,10.742513672320833,2,1.122540364948173,-1.095190397538981
88592,-6.95,-7.28,4.36,0.85,-0.27,0.53,19.99,32.17,-51.48,10.9686143154001,2,1.4464052950992532,-1.095190397538981
88599,-7.28,-7.44,4.44,0.85,-0.27,0.43,20.2,32.05,-51.56,11.316607265430749,2,1.9448678864472708,-1.0702693489279396
88606,-7.33,-7.45,4.48,0.88,-0.31,0.43,20.67,31.41,-51.55,11.371094934086164,2,2.02291562997799,-1.0578088246224189
88613,-7.14,-7.25,4.64,0.94,-0.37,0.3,20.7,31.64,-52.29,11.18354594929533,2,1.7542718170636913,-1.0079667274003363
88620,-6.92,-7.0,4.68,1.01,-0.45,0.17,20.58,31.47,-46.7,10.89902747955064,2,1.346729613398874,-0.9955062030948156
88627,-6.43,-6.44,4.86,1.01,-0.45,0.06,20.1,32.7,-52.48,10.316884219569395,2,0.5128718071402232,-0.9394338437199724
88634,-6.11,-6.19,4.88,1.04,-0.51,0.06,20.51,30.9,-52.48,9.973093802827687,2,0.020428894159964125,-0.9332035815672122
88641,-5.56,-5.98,4.87,1.01,-0.55,-0.0,20.4,30.56,-52.86,9.50741289731334,2,-0.6466090756711156,-0.9363187126435922
88648,-5.37,-5.97,4.82,0.95,-0.55,-0.02,20.08,30.68,-53.57,9.365372389819852,2,-0.8500668739838575,-0.9518943680254931
88655,-5.14,-6.01,4.65,0.95,-0.55,-0.02,19.72,30.65,-54.98,9.173995857858232,2,-1.124193237855263,-1.004851596323956
88662,-5.09,-6.04,4.55,0.91,-0.53,-0.02,19.63,30.78,-54.18,9.115492307056158,2,-1.2079933020039588,-1.0360029070877579
88669,-4.98,-6.08,4.51,0.91,-0.51,-0.03,18.49,32.15,-50.94,9.061285780726706,2,-1.285638339295011,-1.0484634313932786
88676,-4.93,-6.07,4.54,0.91,-0.51,-0.05,19.37,30.82,-56.12,9.042201059476614,2,-1.3129751563444299,-1.0391180381641378
88683,-4.65,-6.12,4.59,0.91,-0.51,-0.08,19.42,30.88,-55.99,8.952373986826064,2,-1.4416428072340708,-1.0235423827822372
88690,-4.54,-6.21,4.65,0.92,-0.52,-0.08,19.32,30.56,-55.98,8.988781897454182,2,-1.3894923786818256,-1.004851596323956
88697,-4.36,-6.28,4.88,0.93,-0.53,-0.12,19.56,30.3,-56.81,9.069862181973882,2,-1.2733535640151354,-0.9332035815672122
88704,-4.33,-6.25,5.07,0.95,-0.52,-0.16,19.29,30.06,-56.91,9.138725294044022,2,-1.1747145390356126,-0.8740160911159888
88711,-4.2,-6.09,5.46,0.95,-0.52,-0.17,19.39,29.87,-57.75,9.194547297175648,2,-1.0947555044265018,-0.7525259791371622
88718,-4.07,-6.1,5.6,0.97,-0.5,-0.17,19.22,31.37,-52.62,9.226857536561404,2,-1.0484745506029245,-0.7089141440678399
88725,-3.89,-6.02,5.87,0.96,-0.49,-0.14,18.28,29.9,-57.53,9.264415793777824,2,-0.9946763738957155,-0.6248056050055752
88732,-3.82,-5.93,5.98,0.94,-0.47,-0.06,19.37,29.38,-58.18,9.24757806130881,2,-1.0187946204239575,-0.5905391631653932
88739,-3.76,-5.87,6.2,0.94,-0.47,-0.06,18.93,29.2,-58.4,9.329228263902648,2,-0.9018394592190231,-0.5220062794850295
88746,-3.75,-5.87,6.28,0.93,-0.45,0.05,19.41,28.72,-59.62,9.378581982368123,2,-0.8311455489062001,-0.49708523087398815
88753,-3.76,-5.82,6.42,0.92,-0.45,0.17,19.2,28.6,-60.04,9.44597268681209,2,-0.7346155899890754,-0.4534733958046659
88760,-3.76,-5.67,6.49,0.95,-0.46,0.27,19.13,28.08,-60.36,9.402478396678186,2,-0.7969164974272248,-0.43166747827000457
88767,-3.69,-5.27,6.71,0.95,-0.46,0.27,19.1,28.16,-59.18,9.295864671992597,2,-0.9496292275999548,-0.3631345945896409
88774,-3.6,-5.01,6.8,1.0,-0.49,0.33,19.16,28.11,-61.96,9.181508590640211,2,-1.1134320536120743,-0.3350984149022194
88781,-3.35,-4.53,7.03,1.02,-0.53,0.37,19.38,28.0,-61.96,9.009123153781394,2,-1.3603557098520593,-0.2634504001454753
88788,-3.22,-4.26,7.19,1.0,-0.56,0.4,19.31,27.95,-63.02,8.956120812048038,2,-1.4362758818141486,-0.21360830292339258
88795,-3.06,-3.96,7.48,1.0,-0.56,0.4,19.73,27.83,-62.26,8.99975555223585,2,-1.3737737947319282,-0.12326950170836762
88802,-3.08,-3.95,7.6,0.92,-0.56,0.44,19.48,27.51,-62.73,9.10213711168976,2,-1.2271231875079818,-0.0858879287918058
88809,-3.3,-4.15,7.73,0.78,-0.53,0.47,19.51,27.23,-62.64,9.373654570123652,2,-0.8382035386608863,-0.045391224798863344
88816,-3.45,-4.33,7.77,0.64,-0.5,0.5,19.18,29.2,-58.48,9.540665595229717,2,-0.5989781510467809,-0.03293070049334293
88823,-3.83,-4.63,7.75,0.64,-0.5,0.5,18.94,26.91,-62.92,9.806543733650503,2,-0.2181362235067554,-0.03916096264610314
88830,-3.98,-4.75,7.77,0.55,-0.49,0.54,19.57,26.32,-63.29,9.93860151127914,2,-0.02897761544118131,-0.03293070049334293
88837,-4.2,-4.94,7.73,0.5,-0.51,0.57,19.77,26.41,-63.56,10.089425157064202,2,0.18706108680251637,-0.045391224798863344
88844,-4.33,-4.97,7.71,0.44,-0.54,0.58,20.27,26.12,-63.05,10.143663046454176,2,0.26475104831522034,-0.05162148695162383
88851,-4.45,-5.05,7.61,0.44,-0.54,0.58,19.72,26.05,-63.94,10.15958168430177,2,0.2875527903377058,-0.08277279771542542
88858,-4.52,-5.09,7.56,0.4,-0.58,0.6,19.54,25.93,-64.26,10.173106703460846,2,0.3069259302173231,-0.0983484530973265
88865,-4.57,-5.25,7.51,0.38,-0.63,0.63,19.6,25.9,-60.96,10.2395068240614,2,0.402036983982802,-0.1139241084792273
88872,-4.61,-5.29,7.52,0.4,-0.68,0.65,18.78,27.84,-65.21,10.28526129954898,2,0.4675753646175247,-0.11080897740284719
88879,-4.66,-5.27,7.66,0.4,-0.68,0.65,19.72,25.4,-65.68,10.400197113516649,2,0.632208595445828,-0.06719714233352463
88886,-4.67,-5.27,7.73,0.42,-0.72,0.65,19.72,25.61,-65.74,10.456323445647614,2,0.7126035487182906,-0.045391224798863344
88893,-4.75,-5.2,7.83,0.41,-0.76,0.64,19.44,25.4,-66.08,10.531448143536576,2,0.8202116240562265,-0.014239914035061748
88900,-4.8,-5.15,7.88,0.4,-0.79,0.65,19.58,25.53,-66.72,10.566782859508375,2,0.8708248163243407,0.0013357413468390513
88907,-4.9,-4.94,7.85,0.4,-0.79,0.65,19.61,25.07,-66.19,10.489809340498043,2,0.7605685029487772,-0.008009651882301539
88914,-4.94,-4.91,7.89,0.4,-0.81,0.68,18.8,25.74,-62.36,10.524438227287954,2,0.8101706705883103,0.004450872423219156
88921,-5.03,-4.81,7.97,0.41,-0.86,0.76,19.77,24.28,-67.32,10.581016019267716,2,0.8912122916915471,0.029371921034260545
88928,-5.01,-4.74,7.99,0.43,-0.92,0.83,19.38,23.97,-67.32,10.55498934153891,2,0.8539318662583942,0.035602183187021026
88935,-4.91,-4.66,7.99,0.43,-0.92,0.83,19.61,23.91,-67.09,10.472048510200858,2,0.7351280177503059,0.035602183187021026
88942,-4.79,-4.53,7.94,0.43,-0.99,0.88,19.44,23.57,-67.32,10.320300383225288,2,0.5177650953181443,0.02002652780512023
88949,-4.49,-4.21,7.88,0.43,-1.06,0.9,19.41,23.47,-67.71,9.998929942748871,2,0.05743639461193897,0.0013357413468390513
88956,-4.42,-4.11,7.92,0.45,-1.13,0.93,19.89,23.33,-68.11,9.957655346516066,2,-0.00168503929422218,0.013796265652359745
88963,-4.38,-3.97,8.09,0.45,-1.13,0.93,19.83,24.16,-62.92,10.019650692514183,2,0.08711664710493207,0.06675349395082263
88970,-4.42,-3.92,8.22,0.45,-1.19,0.96,19.32,23.18,-69.34,10.122805935115029,2,0.23487547248752116,0.10725019794376509
88977,-4.53,-3.86,8.37,0.43,-1.23,0.96,19.19,22.73,-70.05,10.270219082375991,2,0.4460290012472122,0.1539771640894672
88984,-4.64,-3.79,8.42,0.41,-1.24,0.96,19.1,22.48,-69.94,10.333929552691949,2,0.53728741934705,0.16955281947136827
88991,-4.91,-3.81,8.48,0.41,-1.24,0.96,18.47,22.39,-70.84,10.51354364617373,2,0.7945653511892566,0.18824360592964945
88998,-5.05,-3.74,8.45,0.38,-1.25,0.96,18.85,22.27,-71.5,10.530555540900965,2,0.81893306647984,0.1788982127005086
89005,-5.29,-3.5,8.43,0.37,-1.27,0.96,18.58,22.17,-68.87,10.549834121918694,2,0.846547566862,0.1726679505477484
89012,-5.36,-3.38,8.39,0.37,-1.3,0.95,17.77,23.87,-69.06,10.514090545548864,2,0.7953487259090952,0.16020742624222797
89019,-5.37,-3.3,8.37,0.37,-1.3,0.95,18.63,21.22,-72.03,10.47777648167778,2,0.743332722774654,0.1539771640894672
89026,-5.3,-3.29,8.36,0.36,-1.35,0.93,18.08,21.62,-72.26,10.430901207470043,2,0.6761889181381527,0.1508620330130871
89033,-5.12,-3.29,8.24,0.32,-1.4,0.88,18.31,21.1,-72.51,10.243832290700585,2,0.4082327511946607,0.11348046009652529
89040,-5.01,-3.36,8.15,0.27,-1.43,0.8,18.17,20.51,-72.64,10.13963510191565,2,0.2589814496141459,0.0854442804091038
89047,-4.89,-3.39,7.9,0.27,-1.43,0.8,17.87,20.18,-72.51,9.890106167276466,2,-0.09844199636544296,0.007566003499599537
89054,-4.82,-3.42,7.79,0.23,-1.45,0.73,18.04,20.1,-72.68,9.778184903140255,2,-0.25875720776086875,-0.02670043834058244
89061,-4.77,-3.44,7.62,0.22,-1.44,0.67,17.35,22.23,-68.78,9.625533751434254,2,-0.4774136163028551,-0.07965766663904532
89068,-4.75,-3.52,7.53,0.21,-1.42,0.62,17.04,20.15,-74.0,9.57359911423076,2,-0.5518044159983462,-0.10769384632646681
89075,-4.74,-3.72,7.31,0.21,-1.42,0.62,17.32,20.04,-73.76,9.473230705519631,2,-0.6955714006203613,-0.17622673000683078
89082,-4.79,-3.78,7.18,0.2,-1.4,0.55,16.85,19.94,-74.63,9.422573958319456,2,-0.7681317598932633,-0.21672343399977295
89089,-4.71,-3.88,6.87,0.21,-1.37,0.48,16.92,19.73,-74.48,9.1888737068261,2,-1.1028823143162803,-0.31329249736755815
89096,-4.62,-3.9,6.73,0.25,-1.35,0.41,16.24,19.69,-74.85,9.046949762212677,2,-1.3061731488004535,-0.3569043324368804
89103,-4.3,-3.84,6.46,0.25,-1.35,0.41,16.3,19.8,-71.29,8.658360121870652,2,-1.8627861465029063,-0.4410128714991452
89110,-4.13,-3.73,6.36,0.33,-1.34,0.34,14.69,21.4,-74.9,8.450999940835404,2,-2.1598073740080053,-0.47216418226294676
89117,-3.93,-3.47,6.24,0.43,-1.32,0.24,15.26,19.58,-76.82,8.150055214536893,2,-2.5908784290683546,-0.5095457551795088
89124,-3.52,-3.32,6.17,0.5,-1.28,0.15,15.52,19.41,-76.82,7.841026718485278,2,-3.033528617610111,-0.5313516727141702
89131,-3.34,-3.11,6.07,0.5,-1.28,0.15,15.49,19.32,-77.19,7.594247823188285,2,-3.387012927073582,-0.5625029834779718
89138,-3.08,-3.05,6.06,0.55,-1.23,0.07,15.13,19.31,-76.98,7.450671110712108,2,-3.592671174321985,-0.5656181145543521
89145,-3.02,-3.03,6.05,0.57,-1.16,0.02,15.08,19.07,-77.17,7.409709845871159,2,-3.6513437946026928,-0.5687332456307322
89152,-3.01,-3.07,6.05,0.57,-1.07,-0.02,14.41,19.07,-75.99,7.422095391464596,2,-3.6336028284388093,-0.5687332456307322
89159,-3.06,-3.21,6.09,0.57,-1.07,-0.02,13.04,20.43,-73.38,7.533644536344942,2,-3.4738206379811722,-0.5562727213252115
89166,-3.14,-3.25,6.13,0.58,-0.99,-0.06,13.78,18.87,-76.95,7.615707452364488,2,-3.356274309042396,-0.5438121970196909
89173,-3.18,-3.29,6.27,0.62,-0.91,-0.1,13.61,18.56,-77.38,7.762048698636204,2,-3.1466561635274553,-0.5002003619503685
89180,-3.21,-3.24,6.36,0.69,-0.85,-0.16,13.3,17.89,-78.05,7.826320974762025,2,-3.054593018838202,-0.47216418226294676
89187,-3.22,-3.05,6.67,0.69,-0.85,-0.16,13.58,18.42,-78.06,8.00998127338635,2,-2.7915193319374505,-0.3755951188951616
89194,-3.34,-2.94,6.85,0.77,-0.79,-0.23,12.88,17.7,-78.73,8.16833520369971,2,-2.564694304455747,-0.3195227595203186
89201,-3.42,-2.77,7.27,0.84,-0.74,-0.3,12.58,17.9,-79.01,8.498364548546972,2,-2.091962651590465,-0.18868725431235148
89208,-3.63,-2.69,7.46,0.87,-0.7,-0.36,12.39,22.41,-79.68,8.721502164191671,2,-1.7723419405626162,-0.1294997638611281
89215,-3.72,-2.54,7.81,0.87,-0.7,-0.36,12.12,17.29,-79.71,9.015880433989794,2,-1.350676630425745,-0.020470176187822233
89222,-3.89,-2.48,7.95,0.89,-0.66,-0.42,12.0,17.1,-80.18,9.191572226773827,2,-1.0990169738091535,0.023141658881500334
89229,-3.99,-2.35,8.21,0.91,-0.64,-0.48,11.71,17.58,-81.15,9.425852746568877,2,-0.7634352472566022,0.10413506686738498
89236,-4.17,-2.25,8.35,0.93,-0.62,-0.56,11.46,17.64,-80.47,9.6007239310377,2,-0.5129510240711902,0.147746901936707
89243,-4.22,-2.04,8.72,0.93,-0.62,-0.56,10.89,17.42,-80.65,9.899919191589394,2,-0.08438589112666625,0.2630067517627736
89250,-4.22,-1.94,8.95,0.96,-0.62,-0.65,11.33,16.94,-78.35,10.083377410371982,2,0.17839833806650104,0.33465476651951714
89257,-4.22,-1.75,9.34,0.96,-0.64,-0.74,10.13,17.77,-79.01,10.397427566470467,2,0.6282415162352339,0.45614487849834395
89264,-4.07,-1.63,9.5,0.95,-0.67,-0.85,10.8,16.53,-81.32,10.462877233342653,2,0.7219911469363747,0.5059869757204267
89271,-3.98,-1.54,9.8,0.95,-0.67,-0.85,10.54,15.89,-80.65,10.68887271886049,2,1.0457054501550251,0.5994409080118321
89278,-3.76,-1.49,9.96,0.91,-0.71,-0.94,9.91,16.09,-80.88,10.749851161760336,2,1.133050531891732,0.6492830052339149
89285,-3.62,-1.5,10.28,0.86,-0.75,-1.03,9.31,15.86,-81.34,11.001490808067786,2,1.4934973460391519,0.7489671996780799
89292,-3.33,-1.47,10.37,0.82,-0.8,-1.1,9.09,15.86,-81.34,10.990300268873458,2,1.477468098421076,0.7770033793655013
89299,-3.15,-1.53,10.62,0.82,-0.8,-1.1,8.84,15.67,-82.18,11.1824773641622,2,1.752741183427321,0.8548816562750057
89306,-2.77,-1.54,10.68,0.78,-0.85,-1.16,7.75,16.75,-77.38,11.140327643296672,2,1.692366227310032,0.8735724427332868
89313,-2.54,-1.51,10.79,0.75,-0.89,-1.22,7.44,16.24,-83.15,11.187305305568447,2,1.7596566918708763,0.9078388845734685
89320,-1.96,-1.56,10.79,0.72,-0.92,-1.27,7.66,15.39,-84.29,11.076971607799669,2,1.6016154990881188,0.9078388845734685
89327,-1.7,-1.6,10.81,0.72,-0.92,-1.27,6.83,15.21,-84.36,11.059208832461753,2,1.576172227827335,0.9140691467262293
89334,-1.16,-1.58,10.77,0.69,-0.94,-1.31,6.23,15.65,-84.08,10.946912806814533,2,1.4153202107469118,0.9016086224207083
89341,-0.88,-1.58,10.67,0.67,-0.94,-1.34,5.73,15.43,-83.98,10.82218554636724,2,1.2366617826126045,0.8704573116569067
89348,-0.33,-1.7,10.58,0.66,-0.92,-1.33,5.58,15.39,-79.83,10.720788217290742,2,1.091420979881436,0.8424211319694852
89355,-0.06,-1.78,10.41,0.66,-0.92,-1.33,4.55,16.9,-84.99,10.561254660313802,2,0.8629062636761548,0.7894639036710224
89362,0.43,-1.95,10.28,0.65,-0.89,-1.29,4.85,15.35,-84.29,10.472144002065669,2,0.7352647996086215,0.7489671996780799
89369,0.65,-2.02,10.05,0.65,-0.85,-1.25,4.85,14.94,-84.39,10.271582156610538,2,0.44798145894812863,0.6773191849213364
89376,0.93,-2.15,9.98,0.65,-0.8,-1.19,4.66,14.32,-84.7,10.251234072052007,2,0.41883500940907714,0.655513267386675
89383,1.04,-2.25,9.8,0.65,-0.8,-1.19,4.11,14.47,-83.85,10.108615137594269,2,0.2145486764852747,0.5994409080118321
89390,1.15,-2.35,9.74,0.66,-0.74,-1.12,3.86,14.59,-84.41,10.085266481357843,2,0.18110422971967877,0.5807501215535509
89397,1.09,-2.31,9.62,0.68,-0.68,-1.03,3.86,13.99,-84.03,9.953321053799078,2,-0.00789344891625802,0.5433685486369886
89404,0.98,-2.23,9.56,0.7,-0.62,-0.94,2.65,15.8,-80.61,9.86543967595971,2,-0.13377410059379205,0.5246777621787079
89411,0.9,-2.16,9.36,0.7,-0.62,-0.94,2.73,13.81,-85.34,9.648067163945324,2,-0.4451369187686307,0.4623751406511042
89418,0.65,-1.94,9.24,0.71,-0.57,-0.84,2.65,14.05,-85.95,9.463810014999243,2,-0.709065529764836,0.4249935677345424
89425,0.5,-1.74,9.01,0.73,-0.52,-0.75,1.99,13.52,-86.28,9.19008705073026,2,-1.10114432926052,0.3533455529777983
89432,0.19,-1.34,8.92,0.76,-0.49,-0.68,1.67,13.61,-87.2,9.02208955841162,2,-1.3417827253939534,0.32530937329037685
89439,0.06,-1.12,8.79,0.76,-0.49,-0.68,1.29,13.48,-87.2,8.861269660720183,2,-1.5721399867595551,0.2848126692974344
89446,-0.15,-0.74,8.81,0.79,-0.47,-0.64,1.45,14.19,-82.8,8.8422960819009,2,-1.5993176041928185,0.2910429314501951
89453,-0.24,-0.58,8.9,0.8,-0.47,-0.62,1.29,12.93,-87.36,8.922107374381907,2,-1.4849964845683727,0.3190791111376166
89460,-0.4,-0.29,8.99,0.81,-0.46,-0.62,1.29,13.27,-87.46,9.003565960218207,2,-1.368315793824693,0.3471152908250381
89467,-0.45,-0.2,9.3,0.81,-0.46,-0.62,1.32,12.51,-86.41,9.31302850849282,2,-0.9250438720097863,0.44368435419282354
89474,-0.54,-0.17,9.5,0.81,-0.46,-0.65,1.11,12.29,-86.61,9.516853471604993,2,-0.6330864651561154,0.5059869757204267
89481,-0.58,-0.15,9.97,0.78,-0.47,-0.71,1.07,12.09,-86.26,9.987982779320358,2,0.041755756685204135,0.652398136310295
89488,-0.59,-0.18,10.21,0.72,-0.48,-0.8,0.82,11.66,-87.27,10.228616719772036,2,0.3864380771553854,0.7271612821434191
89495,-0.53,-0.16,10.63,0.72,-0.48,-0.8,0.44,11.69,-85.03,10.644406982072791,2,0.9820130495375908,0.8579967873513863
89502,-0.31,-0.14,10.8,0.65,-0.49,-0.92,-0.72,12.82,-82.8,10.805355153811467,2,1.2125540497231415,0.9109540156498491
89509,-0.19,-0.09,10.88,0.57,-0.5,-1.04,-0.94,12.32,-86.92,10.8820310604225,2,1.3223840652448007,0.9358750642608905
89516,0.21,0.05,10.83,0.5,-0.5,-1.12,-0.32,10.99,-87.37,10.832151217556005,2,1.2509365381351985,0.9202994088789895
89523,0.43,0.09,10.66,0.5,-0.5,-1.12,-0.85,11.06,-87.75,10.669048692362407,2,1.017309657601425,0.8673421805805266
89530,0.83,0.07,10.58,0.46,-0.48,-1.15,-1.1,10.98,-87.58,10.61273762984839,2,0.9366500978608457,0.8424211319694852
89537,1.0,-0.0,10.5,0.42,-0.45,-1.13,-1.33,10.74,-88.88,10.547511554864494,2,0.8432207385675925,0.8175000833584438
89544,1.17,-0.08,10.49,0.42,-0.41,-1.08,-2.03,12.22,-83.16,10.5553493547111,2,0.8544475465292534,0.8143849522820638
89551,1.23,-0.19,10.56,0.42,-0.41,-1.08,-1.91,11.02,-88.82,10.633089861371436,2,0.9658024874819552,0.836190869816725
89558,1.27,-0.42,10.63,0.43,-0.36,-1.02,-2.03,10.86,-89.29,10.713832180877205,2,1.0814572035006278,0.8579967873513863
89565,1.22,-0.46,10.78,0.45,-0.32,-1.0,-1.8,10.99,-88.83,10.858563440897695,2,1.2887692163230817,0.9047237534970884
89572,1.27,-0.3,10.79,0.47,-0.29,-1.01,-1.87,10.57,-89.42,10.868624567993873,2,1.303180702198875,0.9078388845734685
89579,1.31,-0.28,10.7,0.47,-0.29,-1.01,-2.22,10.27,-89.11,10.783529106929697,2,1.1812905776136853,0.8798027048860471
89586,1.18,-0.22,10.62,0.48,-0.26,-1.03,-2.6,10.04,-88.23,10.687619005185391,2,1.043909639730582,0.8548816562750057
89593,1.11,-0.2,10.42,0.5,-0.24,-1.06,-2.59,10.07,-83.79,10.480863514043104,2,0.7477545656661806,0.7925790347474024
