timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
114485,0.25,1.69,9.83,-0.07,-0.14,-0.3,3.96,-3.11,-91.06,9.977349347396832,0,0.026524505503083964,0.6087863012409724
114492,0.43,1.73,9.84,-0.08,-0.13,-0.31,3.32,-2.85,-91.07,10.000169998555023,0,0.05921264160342588,0.6119014323173525
114499,0.51,1.73,9.86,-0.08,-0.13,-0.31,3.48,-2.89,-91.42,10.023602146933008,0,0.09277668191031428,0.6181316944701127
114506,0.64,1.72,9.85,-0.09,-0.13,-0.32,2.57,-1.2,-86.51,10.019505975845316,0,0.08690935599237253,0.6150165633937326
114513,0.69,1.69,9.85,-0.11,-0.12,-0.31,3.26,-2.88,-90.63,10.01771930131804,0,0.08435013628782682,0.6150165633937326
114520,0.74,1.65,9.84,-0.11,-0.1,-0.29,3.33,-2.76,-89.92,10.004783855736214,0,0.0658214973473239,0.6119014323173525
114527,0.75,1.6,9.83,-0.11,-0.1,-0.29,3.32,-3.01,-90.16,9.987562265137576,0,0.04115341520320131,0.6087863012409724
114534,0.74,1.55,9.83,-0.11,-0.09,-0.26,3.67,-2.95,-89.75,9.978927798115388,0,0.028785466926059124,0.6087863012409724
114541,0.7,1.53,9.85,-0.12,-0.08,-0.22,3.49,-2.94,-90.11,9.992667311584029,0,0.048465846907425544,0.6150165633937326
114548,0.67,1.45,9.86,-0.11,-0.07,-0.17,3.32,-2.7,-89.68,9.988543437358622,0,0.042558839214860415,0.6181316944701127
114555,0.64,1.42,9.87,-0.11,-0.07,-0.17,3.16,-2.21,-85.52,9.99214191252306,0,0.04771326908250332,0.6212468255464928
114562,0.57,1.34,9.9,-0.12,-0.06,-0.13,2.65,-1.96,-89.96,10.006522872606649,0,0.06831245256799252,0.6305922187756337
114569,0.55,1.31,9.89,-0.11,-0.06,-0.1,3.35,-3.0,-90.75,9.99153141415269,0,0.04683879562066467,0.6274770876992536
114576,0.49,1.25,9.92,-0.11,-0.06,-0.08,3.13,-2.92,-90.34,10.010444545573389,0,0.07392982863623933,0.6368224809283939
114583,0.47,1.18,9.91,-0.11,-0.06,-0.08,3.54,-2.69,-91.29,9.99106600919041,0,0.04617215290993339,0.6337073498520138
114590,0.42,1.0,9.86,-0.11,-0.05,-0.07,3.52,-3.08,-91.16,9.91947579260114,0,-0.05637315691059675,0.6181316944701127
114597,0.38,1.01,9.87,-0.1,-0.05,-0.06,3.32,-2.53,-88.85,9.92881664650929,0,-0.042993385153584605,0.6212468255464928
114604,0.34,0.99,9.87,-0.08,-0.05,-0.06,3.2,-0.32,-88.51,9.925351379170412,0,-0.04795700909280192,0.6212468255464928
114611,0.32,0.94,9.84,-0.08,-0.05,-0.06,3.74,-1.62,-90.78,9.88997472190905,0,-0.0986302777615369,0.6119014323173525
114618,0.29,0.83,9.8,-0.08,-0.05,-0.04,3.33,-1.67,-90.82,9.839359735267331,0,-0.17113081951174886,0.5994409080118321
114625,0.28,0.78,9.78,-0.06,-0.05,-0.03,3.43,-1.61,-90.11,9.815049668748497,0,-0.2059523834306552,0.5932106458590714
114632,0.24,0.73,9.73,-0.04,-0.05,-0.01,3.61,-2.32,-90.85,9.760297126624785,0,-0.2843795298066756,0.5776349904771708
114639,0.23,0.7,9.73,-0.04,-0.05,-0.01,3.42,-2.15,-90.38,9.757858371589537,0,-0.28787278492700435,0.5776349904771708
114646,0.21,0.69,9.73,-0.02,-0.04,0.01,3.46,-2.19,-90.44,9.756695137186568,0,-0.2895389934947285,0.5776349904771708
114653,0.21,0.69,9.74,0.0,-0.04,0.02,3.41,-0.54,-85.27,9.76666780432303,0,-0.2752542170271197,0.5807501215535509
114660,0.2,0.74,9.79,0.03,-0.04,0.03,2.75,-2.29,-90.09,9.819964358387455,0,-0.19891261744433036,0.5963257769354514
114667,0.2,0.78,9.81,0.03,-0.04,0.03,3.7,-2.72,-90.08,9.842992431166447,0,-0.16592737211060735,0.6025560390882122
114674,0.19,0.83,9.85,0.04,-0.04,0.04,3.32,-2.19,-90.65,9.886733535399848,0,-0.10327292993675116,0.6150165633937326
114681,0.2,0.91,9.86,0.05,-0.04,0.05,3.52,-2.29,-91.14,9.90392346497084,0,-0.07865019882024031,0.6181316944701127
114688,0.2,0.98,9.86,0.06,-0.04,0.06,3.77,-2.97,-91.01,9.910600385445878,0,-0.06908622609631174,0.6181316944701127
114695,0.21,1.0,9.85,0.06,-0.04,0.06,3.23,-2.48,-90.81,9.902858173275026,0,-0.08017611496075312,0.6150165633937326
114702,0.23,1.06,9.83,0.06,-0.04,0.07,3.27,-2.5,-90.27,9.889661268213386,0,-0.09907926657408243,0.6087863012409724
114709,0.23,1.1,9.85,0.06,-0.04,0.08,3.16,-2.47,-91.55,9.913899333763682,0,-0.06436083632312563,0.6150165633937326
114716,0.26,1.16,9.85,0.07,-0.04,0.09,2.84,-2.21,-91.48,9.921476704604007,0,-0.05350706499143435,0.6150165633937326
114723,0.24,1.26,9.9,0.07,-0.04,0.09,3.29,-1.96,-91.25,9.982745113444498,0,0.03425336186695707,0.6305922187756337
114730,0.24,1.41,9.91,0.08,-0.03,0.09,3.23,-2.15,-91.54,10.01268195839656,0,0.07713468262438637,0.6337073498520138
114737,0.23,1.49,9.91,0.07,-0.03,0.09,3.41,-2.37,-91.08,10.024026137236474,0,0.09338400256250921,0.6337073498520138
114744,0.2,1.53,9.87,0.06,-0.02,0.09,3.41,-2.63,-91.49,9.989884884221638,0,0.044480318024806745,0.6212468255464928
114751,0.21,1.57,9.85,0.06,-0.02,0.09,2.79,-0.44,-86.48,9.976547499009865,0,0.025375943657792062,0.6150165633937326
114758,0.18,1.67,9.81,0.05,-0.01,0.09,3.42,-2.25,-90.21,9.95275841161635,0,-0.00869937352013279,0.6025560390882122
114765,0.16,1.68,9.76,0.04,-0.0,0.09,3.3,-2.22,-90.13,9.904827106012505,0,-0.07735582991064838,0.5869803837063111
114772,0.13,1.78,9.73,0.03,0.01,0.09,3.71,-2.34,-90.57,9.892330362457574,0,-0.09525607523243862,0.5776349904771708
114779,0.13,1.83,9.73,0.03,0.01,0.09,3.65,-2.56,-90.0,9.90144938885212,0,-0.08219404760574191,0.5776349904771708
114786,0.12,1.84,9.68,0.01,0.01,0.08,3.51,-2.13,-89.81,9.85405500289094,0,-0.15008142417321896,0.5620593350952697
114793,0.11,1.87,9.66,0.0,0.02,0.07,3.42,-2.62,-90.13,9.839949186860672,0,-0.17028649330150605,0.5558290729425095
114800,0.07,1.86,9.63,-0.02,0.02,0.06,3.03,-1.51,-86.98,9.808231237078376,0,-0.2157190557696165,0.5464836797133692
114807,0.08,1.82,9.61,-0.02,0.02,0.06,2.31,-1.51,-90.05,9.781150239107872,0,-0.2545096819115514,0.5402534175606084
114814,0.05,1.81,9.59,-0.03,0.03,0.05,3.19,-2.18,-90.57,9.759441582385746,0,-0.28560500520313636,0.5340231554078483
114821,0.02,1.79,9.58,-0.05,0.03,0.03,3.26,-2.06,-90.7,9.74581448622946,0,-0.305124359437217,0.5309080243314681
114828,0.02,1.68,9.55,-0.06,0.03,0.02,3.33,-1.81,-91.44,9.696664374928114,0,-0.37552662431687794,0.5215626311023278
114835,-0.0,1.66,9.56,-0.06,0.03,0.02,3.51,-1.96,-90.76,9.703051066546028,0,-0.3663783733143053,0.5246777621787079
114842,-0.0,1.57,9.57,-0.07,0.03,0.01,3.22,-1.84,-88.12,9.697927613670872,0,-0.3737171702542274,0.527792893255088
114849,-0.02,1.53,9.59,-0.08,0.03,0.01,2.5,-0.31,-86.98,9.711302693253876,0,-0.35455880274177476,0.5340231554078483
114856,-0.04,1.48,9.64,-0.08,0.03,0.02,3.33,-2.25,-90.02,9.75303029832267,0,-0.29478848224675824,0.5495988107897494
114863,-0.03,1.44,9.66,-0.08,0.03,0.02,3.71,-2.03,-89.89,9.76678555103981,0,-0.27508555747937924,0.5558290729425095
114870,0.01,1.41,9.71,-0.09,0.03,0.04,3.46,-1.77,-90.4,9.811844882589616,0,-0.21054289600664589,0.5714047283244106
114877,0.02,1.38,9.75,-0.09,0.03,0.04,3.45,-2.02,-90.44,9.847197570882791,0,-0.15990396031503873,0.583865252629931
114884,0.04,1.37,9.83,-0.1,0.03,0.05,3.43,-1.72,-89.67,9.925089420252093,0,-0.04833223715773982,0.6087863012409724
114891,0.04,1.36,9.84,-0.1,0.03,0.05,3.65,-1.94,-90.19,9.933619682673582,0,-0.03611355079895093,0.6119014323173525
114898,0.05,1.35,9.88,-0.12,0.03,0.05,3.05,-0.44,-85.15,9.971930605454494,0,0.018762738633422257,0.6243619566228735
114905,0.03,1.35,9.89,-0.13,0.03,0.04,2.95,-1.93,-90.35,9.981758362132396,0,0.03283994640551485,0.6274770876992536
114912,0.01,1.39,9.88,-0.14,0.03,0.04,3.48,-2.27,-90.09,9.977304245135556,0,0.026459901349382434,0.6243619566228735
114919,0.03,1.43,9.87,-0.14,0.03,0.04,2.95,-1.7,-89.81,9.97309881631582,0,0.02043607544420075,0.6212468255464928
114926,0.02,1.45,9.84,-0.16,0.03,0.04,3.46,-1.4,-90.25,9.946280711904324,0,-0.017977983860216273,0.6119014323173525
114933,0.03,1.45,9.82,-0.17,0.02,0.05,3.6,-1.13,-90.46,9.926520034735232,0,-0.04628303529194712,0.6056711701645923
114940,0.04,1.41,9.8,-0.19,0.02,0.07,3.6,-1.46,-86.25,9.900994899503788,0,-0.08284505486979626,0.5994409080118321
114947,0.08,1.41,9.81,-0.19,0.02,0.07,2.46,0.07,-90.51,9.911135151938955,0,-0.06832023042921044,0.6025560390882122
114954,0.08,1.41,9.81,-0.2,0.01,0.08,3.58,-0.89,-90.12,9.911135151938955,0,-0.06832023042921044,0.6025560390882122
114961,0.09,1.42,9.81,-0.19,0.01,0.08,3.64,-1.24,-89.49,9.912648485647011,0,-0.06615254214234878,0.6025560390882122
114968,0.07,1.46,9.88,-0.19,0.01,0.08,3.38,-1.17,-89.78,9.987537233973148,0,0.041117560743838565,0.6243619566228735
114975,0.08,1.48,9.9,-0.19,0.01,0.08,3.76,-1.11,-89.54,10.010334659740405,0,0.07377242896174359,0.6305922187756337
114982,0.07,1.51,9.96,-0.18,0.01,0.08,3.51,-1.02,-89.4,10.07405578702044,0,0.1650461120200511,0.6492830052339149
114989,0.05,1.51,9.96,-0.19,0.02,0.08,3.2,-0.85,-89.62,10.073936668452903,0,0.16487548744318417,0.6492830052339149
114996,0.01,1.48,10.02,-0.2,0.02,0.07,2.5,0.94,-85.05,10.128716601820784,0,0.24334186883976303,0.6679737916921955
115003,-0.0,1.46,10.02,-0.2,0.02,0.07,2.4,-0.92,-89.71,10.125808609686436,0,0.23917648188356372,0.6679737916921955
115010,-0.0,1.39,10.01,-0.21,0.02,0.07,3.67,-1.1,-89.27,10.106047694326405,0,0.2108710892688501,0.6648586606158154
115017,-0.03,1.35,10.04,-0.22,0.02,0.07,3.55,-1.2,-89.32,10.130399794677404,0,0.24575286214573402,0.6742040538449557
115024,0.0,1.26,10.04,-0.22,0.02,0.08,3.29,-1.2,-90.08,10.11875486411248,0,0.2290727476062062,0.6742040538449557
115031,-0.01,1.23,10.04,-0.22,0.02,0.08,3.43,-0.98,-90.22,10.115067968135458,0,0.2237916644044479,0.6742040538449557
115038,-0.01,1.16,10.06,-0.22,0.02,0.08,3.07,-0.07,-86.17,10.126662826420162,0,0.24040005577099052,0.6804343159977164
115045,-0.01,1.11,10.05,-0.22,0.02,0.08,3.05,-0.67,-90.24,10.111117643465532,0,0.21813324784323887,0.6773191849213364
115052,0.01,1.06,10.03,-0.22,0.02,0.06,3.41,-0.35,-90.18,10.085861391076122,0,0.1819563741087111,0.6710889227685756
115059,0.02,1.03,10.03,-0.22,0.02,0.06,3.29,-0.09,-90.16,10.082767477235604,0,0.17752467424175652,0.6710889227685756
115066,-0.01,1.0,9.97,-0.22,0.02,0.05,3.23,-0.15,-90.5,10.02002994007503,0,0.0876598785753558,0.652398136310295
115073,0.0,0.98,9.93,-0.22,0.02,0.04,3.39,-0.44,-90.6,9.97824132800966,0,0.027802172098522374,0.639937612004774
115080,-0.04,0.95,9.82,-0.22,0.02,0.03,3.64,-0.19,-90.24,9.86592621095455,0,-0.13307719137684365,0.6056711701645923
115087,-0.05,0.94,9.78,-0.22,0.02,0.03,3.49,-0.39,-87.62,9.825197199038804,0,-0.1914171342428664,0.5932106458590714
115094,-0.1,0.87,9.7,-0.22,0.02,0.04,2.94,1.45,-85.24,9.739450703196766,0,-0.3142397963475724,0.56828959724803
115101,-0.1,0.84,9.67,-0.21,0.02,0.04,3.49,-0.75,-89.1,9.706930513813314,0,-0.3608214810333583,0.5589442040188897
115108,-0.11,0.79,9.69,-0.2,0.02,0.05,3.08,-0.51,-89.17,9.722772238410196,0,-0.3381299089963732,0.5651744661716498
115115,-0.1,0.79,9.71,-0.2,0.02,0.05,3.57,-0.39,-89.51,9.742597189661494,0,-0.309732791832937,0.5714047283244106
115122,-0.11,0.87,9.8,-0.18,0.01,0.04,3.49,-0.22,-89.9,9.839156467909229,0,-0.17142197820920932,0.5994409080118321
115129,-0.1,0.93,9.83,-0.17,0.01,0.03,3.13,0.23,-90.03,9.874401247670663,0,-0.12093760992005996,0.6087863012409724
115136,-0.08,1.03,9.88,-0.17,0.01,0.01,3.3,0.44,-91.38,9.933866316797303,0,-0.03576027385924819,0.6243619566228735
115143,-0.09,1.08,9.92,-0.17,0.01,0.01,2.76,1.62,-85.33,9.97902299826992,0,0.02892183094067788,0.6368224809283939
115150,-0.04,1.14,9.94,-0.18,0.0,-0.0,3.27,0.29,-90.7,10.005238627838915,0,0.06647290962669711,0.6430527430811541
115157,-0.02,1.13,9.93,-0.2,-0.0,-0.01,2.82,0.51,-91.19,9.994108264372564,0,0.05052985728729091,0.639937612004774
115164,0.02,1.13,9.89,-0.22,-0.0,-0.02,2.85,0.77,-90.49,9.95436587633788,0,-0.006396852648592019,0.6274770876992536
115171,0.02,1.13,9.86,-0.22,-0.0,-0.02,2.97,0.82,-90.87,9.924560443667014,0,-0.04908993940239022,0.6181316944701127
115178,0.01,1.09,9.82,-0.24,-0.0,-0.02,3.54,1.2,-90.37,9.880313760200128,0,-0.11246856962325234,0.6056711701645923
115185,0.05,1.06,9.81,-0.24,-0.0,-0.01,3.29,0.88,-86.22,9.8672285876025,0,-0.1312116764611202,0.6025560390882122
115192,0.04,1.03,9.8,-0.25,-0.0,0.0,2.29,2.47,-88.94,9.854060076942906,0,-0.15007415613778474,0.5994409080118321
115199,0.05,1.0,9.82,-0.25,-0.0,0.0,3.05,0.83,-89.86,9.87091181198576,0,-0.12593585242378302,0.6056711701645923
115206,0.03,0.92,9.85,-0.25,-0.0,0.01,2.88,0.69,-89.93,9.892916657892153,0,-0.09441626988123915,0.6150165633937326
115213,0.04,0.89,9.87,-0.26,-0.01,0.01,3.42,0.42,-89.71,9.910126134414233,0,-0.06976553985299216,0.6212468255464928
115220,0.02,0.84,9.91,-0.26,-0.0,0.0,2.92,1.26,-89.68,9.94555679688171,0,-0.019014914516586393,0.6337073498520138
115227,0.01,0.8,9.95,-0.26,-0.0,0.0,3.22,1.13,-89.73,9.982114004558351,0,0.03334936605099676,0.6461678741575342
115234,-0.0,0.78,9.99,-0.27,-0.01,-0.0,2.98,1.36,-89.73,10.020404183464857,0,0.08819594210730752,0.6586283984630552
115241,-0.02,0.76,10.0,-0.28,-0.01,-0.02,2.31,3.0,-85.21,10.028858359753617,0,0.10030564323842847,0.6617435295394353
115248,-0.01,0.68,10.0,-0.3,-0.01,-0.03,3.03,1.45,-89.97,10.023098323372867,0,0.092055008677141,0.6617435295394353
115255,0.01,0.61,9.97,-0.3,-0.01,-0.03,3.27,1.11,-90.66,9.988648557237362,0,0.04270941217087581,0.652398136310295
115262,0.05,0.5,9.93,-0.32,-0.01,-0.03,2.84,1.71,-90.7,9.942705869128384,0,-0.023098562865049292,0.639937612004774
115269,0.06,0.45,9.89,-0.32,-0.01,-0.04,2.78,1.84,-90.53,9.900414132752228,0,-0.083676940975321,0.6274770876992536
115276,0.05,0.38,9.87,-0.32,-0.01,-0.04,2.84,1.97,-90.87,9.877438939320252,0,-0.11658644231382938,0.6212468255464928
115283,0.05,0.35,9.85,-0.32,-0.01,-0.04,2.98,3.0,-87.04,9.856343135260662,0,-0.14680391987246047,0.6150165633937326
115290,0.07,0.33,9.85,-0.32,-0.01,-0.03,2.28,3.35,-90.66,9.855774956846366,0,-0.14761777453449634,0.6150165633937326
115297,0.1,0.32,9.88,-0.31,-0.01,-0.03,3.05,2.32,-90.66,9.885686622587224,0,-0.10477252029756211,0.6243619566228735
115304,0.09,0.34,9.91,-0.31,-0.01,-0.01,3.48,2.37,-89.87,9.91623920647339,0,-0.06100921953260471,0.6337073498520138
115311,0.09,0.39,9.94,-0.31,-0.01,-0.01,3.39,2.06,-89.59,9.94805508629702,0,-0.015436382779715206,0.6430527430811541
115318,0.07,0.42,9.98,-0.31,-0.01,-0.0,3.35,2.4,-89.35,9.98907903662795,0,0.04332602774465708,0.655513267386675
115325,0.07,0.41,9.98,-0.32,-0.01,0.01,3.03,2.47,-89.45,9.988663574272588,0,0.0427309224638069,0.655513267386675
115332,0.04,0.43,9.97,-0.32,-0.01,0.02,3.16,2.37,-87.08,9.979348676141145,0,0.029388329574115163,0.652398136310295
115339,0.0,0.39,9.96,-0.32,-0.01,0.02,2.82,4.33,-86.1,9.96763261762792,0,0.01260633187452831,0.6492830052339149
115346,-0.04,0.37,9.94,-0.33,-0.0,0.03,3.26,2.88,-88.82,9.946964361050057,0,-0.016998729755427672,0.6430527430811541
115353,-0.05,0.36,9.93,-0.33,-0.0,0.03,3.35,2.54,-89.7,9.936649334660048,0,-0.031773899148181385,0.639937612004774
115360,-0.05,0.33,9.92,-0.32,-0.01,0.02,3.14,2.69,-89.9,9.925613331175056,0,-0.04758179093096217,0.6368224809283939
115367,-0.07,0.31,9.92,-0.32,-0.01,0.02,2.89,3.01,-90.08,9.925089420252093,0,-0.04833223715773982,0.6368224809283939
115374,-0.1,0.32,9.92,-0.32,-0.01,0.01,3.16,2.98,-89.46,9.925663705767992,0,-0.04750963472742177,0.6368224809283939
115381,-0.08,0.28,9.91,-0.32,-0.01,-0.0,2.86,4.74,-85.08,9.914277583364306,0,-0.0638190343237263,0.6337073498520138
115388,-0.08,0.22,9.89,-0.33,-0.02,-0.02,2.82,3.93,-90.6,9.89277008729102,0,-0.09462621655300354,0.6274770876992536
115395,-0.07,0.19,9.88,-0.33,-0.02,-0.02,3.46,3.79,-89.97,9.882074680956425,0,-0.10994623943447987,0.6243619566228735
115402,-0.05,0.13,9.87,-0.33,-0.02,-0.03,3.32,4.74,-90.51,9.870982727165517,0,-0.12583427403185177,0.6212468255464928
115409,-0.06,0.1,9.87,-0.34,-0.02,-0.04,3.26,4.19,-90.09,9.870688932389672,0,-0.12625510354945832,0.6212468255464928
115416,-0.07,0.08,9.86,-0.34,-0.02,-0.04,3.08,4.15,-89.46,9.8605730056625,0,-0.1407450840213869,0.6181316944701127
115423,-0.06,0.07,9.85,-0.34,-0.02,-0.04,2.79,4.19,-89.93,9.850431462631471,0,-0.15527175710217464,0.6150165633937326
115430,-0.07,0.01,9.86,-0.35,-0.03,-0.04,3.13,4.38,-84.81,9.86025354643581,0,-0.1412026751132518,0.6181316944701127
115437,-0.07,-0.02,9.84,-0.35,-0.03,-0.05,2.47,5.39,-87.85,9.84026930525786,0,-0.1698279580185752,0.6119014323173525
115444,-0.07,-0.05,9.84,-0.36,-0.03,-0.06,3.26,4.66,-88.69,9.840376009076076,0,-0.16967511623907833,0.6119014323173525
115451,-0.07,-0.06,9.85,-0.36,-0.03,-0.06,3.32,4.56,-88.54,9.850431462631471,0,-0.15527175710217464,0.6150165633937326
115458,-0.04,-0.07,9.87,-0.37,-0.03,-0.06,3.16,4.38,-88.76,9.87032927515592,0,-0.12677027397666923,0.6212468255464928
115465,-0.06,-0.03,9.89,-0.37,-0.04,-0.07,2.67,4.62,-88.86,9.890227499911214,0,-0.09826820037467258,0.6274770876992536
115472,-0.05,0.01,9.91,-0.39,-0.04,-0.07,2.92,4.43,-89.62,9.91013117975741,0,-0.06975831293981913,0.6337073498520138
115479,-0.05,0.0,9.91,-0.39,-0.04,-0.07,2.84,4.57,-90.15,9.910126134414234,0,-0.06976553985298962,0.6337073498520138
115486,0.01,0.01,9.9,-0.41,-0.04,-0.06,2.02,5.12,-89.43,9.900010101004948,0,-0.08425567313560847,0.6305922187756337
115493,0.03,0.01,9.9,-0.43,-0.04,-0.05,2.7,5.23,-89.46,9.90005050492168,0,-0.08419779885673935,0.6305922187756337
115500,0.13,-0.02,9.89,-0.45,-0.04,-0.05,3.26,5.55,-89.36,9.890874582159054,0,-0.09734132443064852,0.6274770876992536
115507,0.18,-0.04,9.9,-0.45,-0.04,-0.05,3.19,6.28,-89.37,9.901717022819833,0,-0.08181069064098952,0.6305922187756337
115514,0.22,-0.02,9.93,-0.47,-0.04,-0.05,3.11,5.86,-89.02,9.932456896458197,0,-0.03777911738601419,0.639937612004774
115521,0.25,-0.06,9.94,-0.48,-0.04,-0.05,3.23,6.04,-88.73,9.943324393782996,0,-0.022212592611561124,0.6430527430811541
115528,0.36,-0.04,10.0,-0.49,-0.04,-0.05,3.2,7.06,-84.74,10.006557849730346,0,0.06836255354766564,0.6617435295394353
115535,0.41,-0.06,10.03,-0.49,-0.04,-0.05,2.16,7.42,-88.94,10.03855567300396,0,0.11419600478585115,0.6710889227685756
115542,0.48,-0.07,10.09,-0.5,-0.04,-0.06,2.76,6.15,-88.54,10.101653330024744,0,0.20457663354226155,0.6897797092268568
115549,0.51,-0.06,10.13,-0.5,-0.03,-0.06,2.85,6.56,-88.04,10.143007443554405,0,0.26381196745083396,0.7022402335323777
115556,0.55,-0.07,10.24,-0.5,-0.02,-0.05,2.47,6.53,-87.91,10.254998781082326,0,0.4242275514670669,0.7365066753725594
115563,0.56,-0.04,10.28,-0.5,-0.02,-0.05,2.44,6.61,-88.02,10.29531932481941,0,0.4819824074604928,0.7489671996780799
115570,0.54,-0.01,10.41,-0.5,-0.0,-0.02,2.15,7.15,-88.38,10.4240011511895,0,0.6663053272960291,0.7894639036710224
115577,0.49,-0.02,10.45,-0.51,0.01,0.0,2.32,7.18,-85.94,10.461500848348672,0,0.7200196229996642,0.8019244279765427
115584,0.43,-0.06,10.44,-0.53,0.02,0.03,1.58,9.38,-85.82,10.449023877855767,0,0.702147700469284,0.7988092969001627
115591,0.39,-0.14,10.43,-0.53,0.02,0.03,2.53,7.4,-88.8,10.43822781893555,0,0.6866835035502276,0.7956941658237825
115598,0.28,-0.31,10.27,-0.56,0.03,0.05,1.89,7.95,-89.26,10.278492107308349,0,0.45787922248217244,0.7458520686016997
115605,0.23,-0.42,10.19,-0.6,0.04,0.06,2.4,8.42,-88.23,10.201245022054906,0,0.34723105479336935,0.7209310199906583
115612,0.17,-0.66,9.97,-0.6,0.04,0.05,3.1,8.42,-88.31,9.993267733829612,0,0.049325887400803,0.652398136310295
115619,0.15,-0.83,9.84,-0.62,0.04,0.05,2.88,8.78,-88.0,9.87608221917983,0,-0.11852979845615624,0.6119014323173525
115626,0.1,-1.11,9.6,-0.64,0.05,0.03,2.18,10.1,-82.8,9.664476188599153,0,-0.42163275022234104,0.5371382864842283
115633,0.06,-1.19,9.51,-0.63,0.05,0.0,2.28,8.84,-87.45,9.584351829936129,0,-0.5364023035875786,0.5091021067968069
115640,0.0,-1.3,9.42,-0.63,0.05,-0.02,2.78,9.19,-87.47,9.5092796782932,0,-0.6439351120617429,0.48106592710938534
115647,0.02,-1.3,9.42,-0.6,0.05,-0.02,3.04,9.22,-87.2,9.509300710357202,0,-0.6439049858849837,0.48106592710938534
115654,0.0,-1.29,9.46,-0.56,0.05,-0.03,2.57,9.08,-87.18,9.547549423805044,0,-0.5891178046525475,0.4935264514149063
115661,0.01,-1.25,9.53,-0.51,0.04,-0.02,2.59,9.09,-86.98,9.611633576036906,0,-0.49732412727195285,0.515332368949567
115668,0.05,-1.18,9.69,-0.51,0.04,-0.01,2.89,9.24,-87.17,9.761710915613104,0,-0.2823544286582904,0.5651744661716498
115675,0.09,-1.15,9.78,-0.48,0.04,-0.01,2.6,9.13,-82.84,9.847791630614449,0,-0.15905303344071164,0.5932106458590714
115682,0.19,-1.13,9.91,-0.46,0.03,-0.0,1.75,11.09,-85.09,9.976026262996704,0,0.024629328952520534,0.6337073498520138
115689,0.23,-1.12,9.95,-0.47,0.03,0.01,2.46,9.65,-86.71,10.015478021542457,0,0.08113974330493742,0.6461678741575342
115696,0.3,-1.11,9.97,-0.47,0.03,0.01,2.27,9.69,-87.27,10.036084894021174,0,0.11065687879407607,0.652398136310295
115703,0.34,-1.12,9.97,-0.48,0.03,0.01,2.48,10.14,-87.21,10.03847099911137,0,0.1140747185129062,0.652398136310295
115710,0.36,-1.17,9.9,-0.49,0.04,0.03,2.27,10.83,-87.85,9.975394729032027,0,0.02372472425713934,0.6305922187756337
115717,0.37,-1.2,9.85,-0.51,0.04,0.05,2.85,10.55,-87.94,9.92972305756812,0,-0.04169504849138732,0.6150165633937326
115724,0.31,-1.29,9.77,-0.51,0.05,0.08,1.94,13.21,-83.34,9.859670379885932,0,-0.14203799867257777,0.5900955147826912
115731,0.29,-1.31,9.74,-0.51,0.05,0.08,3.01,11.66,-87.71,9.831978437730628,0,-0.18170373685772337,0.5807501215535509
115738,0.23,-1.38,9.71,-0.52,0.06,0.1,2.94,11.59,-86.69,9.8102701287987,0,-0.21279856197713692,0.5714047283244106
115745,0.2,-1.42,9.71,-0.52,0.06,0.12,2.94,11.56,-86.7,9.81531965857455,0,-0.2055656519514102,0.5714047283244106
115752,0.1,-1.51,9.69,-0.52,0.07,0.14,2.89,11.41,-86.58,9.807456347086127,0,-0.21682900260478047,0.5651744661716498
115759,0.09,-1.55,9.68,-0.52,0.07,0.14,2.6,11.53,-86.48,9.803723782318636,0,-0.22217550145257015,0.5620593350952697
115766,-0.01,-1.62,9.69,-0.52,0.07,0.14,2.47,11.52,-86.06,9.824489808636374,0,-0.19243039515248894,0.5651744661716498
115773,-0.04,-1.69,9.67,-0.52,0.07,0.13,2.88,12.42,-81.95,9.81664912279134,0,-0.2036613369974807,0.5589442040188897
115780,-0.11,-1.76,9.64,-0.52,0.07,0.12,1.84,12.86,-85.93,9.799964285649208,0,-0.22756057736241891,0.5495988107897494
115787,-0.14,-1.8,9.64,-0.53,0.07,0.12,2.76,11.77,-86.57,9.80760929074971,0,-0.21660992720433628,0.5495988107897494
115794,-0.17,-1.89,9.61,-0.53,0.07,0.11,3.05,12.12,-85.87,9.795565323144958,0,-0.23386161952122822,0.5402534175606084
115801,-0.18,-1.91,9.6,-0.54,0.07,0.1,2.73,12.44,-86.51,9.789816137190728,0,-0.24209671200983898,0.5371382864842283
115808,-0.15,-2.01,9.58,-0.54,0.07,0.09,2.53,12.63,-86.31,9.789739526667704,0,-0.24220644837038238,0.5309080243314681
115815,-0.14,-2.06,9.58,-0.54,0.07,0.09,3.16,12.47,-85.97,9.799979591815484,0,-0.22753865292025782,0.5309080243314681
115822,-0.1,-2.13,9.57,-0.55,0.07,0.09,2.97,13.18,-86.38,9.80468255477963,0,-0.2208021626956272,0.527792893255088
115829,-0.07,-2.18,9.57,-0.55,0.07,0.08,2.72,13.67,-86.71,9.81540625751171,0,-0.2054416082585122,0.527792893255088
115836,-0.05,-2.2,9.55,-0.55,0.07,0.08,2.79,13.55,-86.58,9.800255098720646,0,-0.22714401881669607,0.5215626311023278
