timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
65779,2.61,-4.8,8.65,0.9,-0.33,-0.3,-2.5,28.52,-77.67,10.231060551086578,0,0.38993860350155646,0.24120083422811234
65786,2.59,-4.69,8.72,0.9,-0.33,-0.3,-3.26,28.27,-78.75,10.234383225187536,0,0.3946979779153834,0.2630067517627736
65793,2.52,-4.37,8.92,0.9,-0.32,-0.25,-2.88,27.33,-78.71,10.247619235705432,0,0.4136571439021638,0.32530937329037685
65800,2.43,-4.19,9.03,0.89,-0.31,-0.2,-2.91,27.68,-78.4,10.247043476047129,0,0.41283242992089925,0.35957581513055853
65807,2.2,-4.02,9.29,0.85,-0.3,-0.15,-3.11,27.42,-76.95,10.358788539206696,0,0.5728952523084218,0.4405692231164429
65814,2.1,-4.07,9.39,0.85,-0.3,-0.15,-4.22,28.87,-74.83,10.447344160120313,0,0.6997416849018017,0.47172053388024504
65821,2.06,-4.19,9.38,0.77,-0.3,-0.11,-3.0,26.75,-78.44,10.477790797682497,0,0.7433532289165394,0.4686054028038649
65828,2.11,-4.24,9.25,0.71,-0.31,-0.08,-3.07,26.86,-78.43,10.3919295609622,0,0.6203662128055092,0.4281086988109225
65835,2.29,-4.3,8.97,0.67,-0.33,-0.08,-3.38,26.56,-79.03,10.207595211409982,0,0.35632702021796603,0.3408850286722779
65842,2.37,-4.24,8.79,0.67,-0.33,-0.08,-3.23,26.51,-79.44,10.042838244241516,0,0.12033032893384354,0.2848126692974344
65849,2.43,-4.09,8.4,0.67,-0.33,-0.09,-3.73,22.52,-80.77,9.653652158639236,0,-0.4371370126568917,0.16332255731860806
65856,2.47,-4.12,8.23,0.66,-0.32,-0.1,-4.06,28.33,-76.5,9.529333659810638,0,-0.615209933597218,0.11036532902014519
65863,2.58,-4.27,7.93,0.67,-0.29,-0.11,-4.79,26.44,-80.82,9.36878860899316,0,-0.8451735062831895,0.01691139672873985
65870,2.57,-4.28,7.81,0.67,-0.29,-0.11,-4.15,25.81,-80.82,9.26927181605977,0,-0.9877206426083722,-0.020470176187822233
65877,2.52,-4.19,7.59,0.69,-0.26,-0.12,-4.15,25.91,-81.13,9.028543625635312,0,-1.332537966059685,-0.08900305986818591
65884,2.43,-4.2,7.54,0.71,-0.21,-0.13,-4.12,25.9,-80.68,8.966409537825049,0,-1.4215383852297312,-0.1045787152500867
65891,2.13,-4.44,7.64,0.71,-0.17,-0.15,-4.19,25.4,-81.04,9.08955994534389,0,-1.2451386298553788,-0.07342740448628511
65898,1.98,-4.58,7.7,0.71,-0.17,-0.15,-4.33,25.14,-80.65,9.175336506090662,0,-1.1222729029980065,-0.05473661802800393
65905,1.63,-4.62,7.77,0.72,-0.13,-0.18,-3.96,25.26,-77.33,9.18554298884938,0,-1.107653210719727,-0.03293070049334293
65912,1.48,-4.58,7.8,0.74,-0.11,-0.21,-4.46,26.56,-79.77,9.16552235281765,0,-1.1363306253510645,-0.023585307264202337
65919,1.27,-4.39,8.0,0.78,-0.09,-0.24,-4.09,25.01,-80.46,9.21330559571319,0,-1.0678862529158606,0.03871731426340114
65926,1.2,-4.32,8.14,0.78,-0.09,-0.24,-4.27,24.32,-80.65,9.293115731550964,0,-0.9535667900588404,0.0823291493327237
65933,1.05,-4.16,8.46,0.81,-0.08,-0.27,-4.5,24.19,-80.93,9.485763016225947,0,-0.6776202091674925,0.18201334377688924
65940,1.03,-4.1,8.61,0.8,-0.07,-0.31,-4.76,24.13,-81.67,9.591819431161118,0,-0.5257057654610612,0.22874030992259137
65947,0.99,-3.85,8.87,0.78,-0.05,-0.36,-4.36,23.88,-82.83,9.720056584197438,0,-0.3420197925011305,0.30973371790847576
65954,0.96,-3.66,8.96,0.78,-0.05,-0.36,-5.06,23.44,-81.67,9.726191443725543,0,-0.33323226396738875,0.3377698975958978
65961,1.01,-3.41,8.96,0.74,-0.03,-0.4,-5.33,24.76,-83.27,9.640010373438402,0,-0.456677407372422,0.3377698975958978
65968,1.06,-3.32,8.92,0.68,-0.01,-0.44,-5.28,23.11,-83.89,9.576659125185568,0,-0.5474212783803206,0.32530937329037685
65975,1.31,-3.52,8.92,0.61,0.0,-0.48,-5.36,22.74,-83.69,9.6784761197205,0,-0.40157934987378263,0.32530937329037685
65982,1.51,-3.67,8.91,0.61,0.0,-0.48,-5.12,23.25,-84.3,9.753824890780027,0,-0.2936503137426985,0.32219424221399673
65989,1.97,-3.72,8.77,0.56,0.0,-0.53,-4.84,22.79,-83.82,9.727908305488905,0,-0.3307730435622743,0.27858240714467414
65996,2.21,-3.67,8.67,0.55,0.01,-0.58,-5.01,22.83,-83.43,9.670672158645436,0,-0.4127576874231865,0.24743109638087254
66003,2.54,-3.66,8.52,0.55,0.01,-0.61,-4.98,23.25,-78.41,9.614447462022971,0,-0.4932935372837127,0.2007041302351699
66010,2.69,-3.68,8.44,0.55,0.01,-0.61,-5.8,24.14,-84.13,9.59229378198979,0,-0.525026308755841,0.17578308162412848
66017,2.75,-3.56,8.33,0.55,0.02,-0.62,-5.85,21.86,-83.73,9.467048114380743,0,-0.7044272995690727,0.1415166397839468
66024,2.71,-3.48,8.31,0.55,0.03,-0.62,-5.67,21.63,-83.56,9.40800722788838,0,-0.7889970394844235,0.1352863776311866
66031,2.49,-3.27,8.34,0.55,0.05,-0.6,-5.41,21.76,-83.57,9.29777392712901,0,-0.9468944243151267,0.14463177086032689
66038,2.37,-3.16,8.38,0.55,0.05,-0.6,-5.48,21.62,-84.01,9.264280867935732,0,-0.9948696406986294,0.15709229516584786
66045,2.16,-3.05,8.5,0.53,0.05,-0.58,-5.42,21.72,-83.73,9.2853702134056,0,-0.964661414377326,0.19447386808240968
66052,2.14,-3.0,8.58,0.51,0.05,-0.58,-5.69,20.91,-83.06,9.337879845018351,0,-0.8894469968377843,0.21939491669345107
66059,2.19,-2.99,8.73,0.49,0.05,-0.59,-6.39,22.55,-81.23,9.484149935550365,0,-0.6799307742911063,0.2661218828391537
66066,2.27,-2.99,8.78,0.49,0.05,-0.59,-6.02,20.65,-84.6,9.548895224056029,0,-0.5871900900810788,0.28169753822105426
66073,2.48,-2.88,8.81,0.47,0.06,-0.6,-5.74,20.39,-85.5,9.59483715338619,0,-0.5213832019144584,0.2910429314501951
66080,2.6,-2.82,8.84,0.45,0.07,-0.59,-5.85,20.55,-85.74,9.63628559145068,0,-0.46201275822261345,0.3003883246793354
66087,2.75,-2.63,8.8,0.43,0.1,-0.55,-5.86,20.8,-84.98,9.587460560544695,0,-0.5319493802889527,0.287927800373815
66094,2.78,-2.55,8.78,0.43,0.1,-0.55,-5.96,20.34,-85.76,9.556113226620957,0,-0.5768510752747339,0.28169753822105426
66101,2.8,-2.6,8.76,0.4,0.12,-0.5,-6.49,22.48,-81.23,9.557070680914732,0,-0.5754796246510053,0.275467276068294
66108,2.78,-2.71,8.73,0.35,0.15,-0.45,-6.46,20.46,-85.65,9.554339328284296,0,-0.5793919944560038,0.2661218828391537
66115,2.62,-2.96,8.58,0.31,0.18,-0.42,-5.69,20.39,-84.71,9.44681957062799,0,-0.7334025197202444,0.21939491669345107
66122,2.49,-3.08,8.49,0.31,0.18,-0.42,-5.8,19.92,-84.9,9.368382998148611,0,-0.8457545003310141,0.19135873700602957
66129,2.12,-3.37,8.4,0.28,0.21,-0.41,-5.9,20.02,-84.2,9.295767854244213,0,-0.9497679086443369,0.16332255731860806
66136,1.96,-3.5,8.42,0.29,0.22,-0.43,-5.61,19.75,-84.51,9.326735763384743,0,-0.9054096989810113,0.16955281947136827
66143,1.81,-3.57,8.67,0.32,0.21,-0.46,-5.67,20.02,-84.61,9.549340291349973,0,-0.5865525788997634,0.24743109638087254
66150,1.79,-3.49,8.82,0.32,0.21,-0.46,-5.61,19.85,-81.77,9.652802701806351,0,-0.4383537684966891,0.2941580625265752
66157,1.84,-3.1,9.14,0.35,0.18,-0.49,-6.33,21.32,-84.01,9.82523282166891,0,-0.19136610864446915,0.39384225697074077
66164,1.89,-2.88,9.27,0.37,0.15,-0.51,-5.92,18.93,-85.82,9.88935791646758,0,-0.09951378542652269,0.4343389609636827
66171,2.01,-2.57,9.4,0.36,0.13,-0.49,-5.88,18.88,-86.04,9.950125627347628,0,-0.01247055471484238,0.47483566495662516
66178,2.14,-2.46,9.4,0.36,0.13,-0.49,-5.79,19.09,-86.28,9.949432144600014,0,-0.013463894400030148,0.47483566495662516
66185,2.39,-2.24,9.32,0.32,0.11,-0.47,-6.15,19.01,-86.31,9.87887139302866,0,-0.11453460595502753,0.4499146163455838
66192,2.5,-2.18,9.28,0.27,0.11,-0.44,-6.2,19.25,-86.89,9.854988584468275,0,-0.14874416865631146,0.4374540920400628
66199,2.52,-2.21,9.23,0.23,0.13,-0.42,-7.03,20.65,-81.69,9.819745414215175,0,-0.19922623149733262,0.42187843665816227
66206,2.47,-2.28,9.23,0.23,0.13,-0.42,-6.39,19.39,-86.82,9.823044334624578,0,-0.19450088169993868,0.42187843665816227
66213,2.3,-2.48,9.2,0.19,0.15,-0.4,-6.4,19.31,-85.94,9.802061007767705,0,-0.2245572477247628,0.4125330434290214
66220,2.21,-2.56,9.18,0.16,0.17,-0.4,-6.09,18.94,-86.22,9.783153888189636,0,-0.25163966942032,0.4063027812762612
66227,2.13,-2.58,9.2,0.16,0.17,-0.4,-5.69,18.71,-85.55,9.7894484012124,0,-0.24262345437250193,0.4125330434290214
66234,2.09,-2.56,9.27,0.16,0.17,-0.4,-6.01,18.59,-85.71,9.841473466915408,0,-0.1681031255466214,0.4343389609636827
66241,2.09,-2.39,9.53,0.17,0.17,-0.39,-5.55,18.08,-85.53,10.044953957087111,0,0.12336086075200556,0.515332368949567
66248,2.17,-2.18,9.61,0.2,0.16,-0.38,-6.02,18.58,-81.13,10.0902626328555,0,0.18826068108477165,0.5402534175606084
66255,2.45,-1.48,9.76,0.22,0.16,-0.35,-6.4,20.49,-85.72,10.171061891464433,0,0.3039969562640814,0.5869803837063111
66262,2.61,-1.11,9.81,0.22,0.16,-0.35,-5.88,17.66,-85.5,10.21177261791507,0,0.36231070716178676,0.6025560390882122
66269,2.89,-0.77,10.02,0.21,0.16,-0.31,-5.57,17.96,-86.33,10.456835085244483,0,0.7133364175860915,0.6679737916921955
66276,3.06,-0.74,10.12,0.14,0.18,-0.25,-5.69,17.85,-86.63,10.598377234275064,0,0.9160803708315143,0.6991251024559971
66283,3.22,-0.66,10.2,0.06,0.22,-0.18,-5.96,17.79,-87.07,10.716529288906926,0,1.0853205215865895,0.7240461510670385
66290,3.25,-0.67,10.12,0.06,0.22,-0.18,-6.05,17.36,-87.28,10.65015492845057,0,0.990246366465836,0.6991251024559971
66297,3.09,-0.89,9.8,-0.01,0.27,-0.13,-5.29,19.57,-83.94,10.314077758093548,0,0.508851851966861,0.5994409080118321
66304,2.89,-1.28,9.65,-0.1,0.33,-0.09,-5.31,18.12,-87.52,10.154457149449202,0,0.2802124435811429,0.5527139418661294
66311,2.31,-2.54,9.47,-0.16,0.38,-0.08,-5.57,17.87,-87.61,10.073162363428876,0,0.16376637851228085,0.4966415824912864
66318,1.95,-3.14,9.39,-0.16,0.38,-0.08,-5.19,18.04,-87.14,10.091293276879828,0,0.18973696815058227,0.47172053388024504
66325,1.38,-3.86,9.26,-0.16,0.38,-0.13,-5.17,17.99,-87.05,10.126776387380142,0,0.24056271967088394,0.43122382988730257
66332,1.16,-3.9,9.25,-0.08,0.35,-0.19,-5.2,18.12,-86.35,10.105350068156966,0,0.2098718145761301,0.4281086988109225
66339,0.85,-3.4,9.36,0.04,0.29,-0.21,-5.33,17.8,-86.47,9.994603543913083,0,0.05123929212839122,0.4623751406511042
66346,0.79,-3.02,9.46,0.04,0.29,-0.21,-5.14,19.5,-81.57,9.96173177715602,0,0.004154010548778054,0.4935264514149063
66353,0.69,-2.39,9.7,0.14,0.21,-0.2,-6.02,17.73,-86.83,10.013900339028744,0,0.07887988225303892,0.56828959724803
66360,0.66,-2.08,9.86,0.19,0.15,-0.19,-5.57,17.39,-86.41,10.098593961537418,0,0.2001944161900225,0.6181316944701127
66367,0.65,-1.46,10.09,0.2,0.09,-0.22,-5.04,17.42,-86.9,10.215781908400356,0,0.36805358593156173,0.6897797092268568
66374,0.69,-1.18,10.14,0.2,0.09,-0.22,-5.35,17.14,-86.9,10.231720285465196,0,0.39088360226643937,0.7053553646087578
66381,0.84,-1.0,10.11,0.15,0.05,-0.25,-5.28,17.04,-87.09,10.194003139100948,0,0.3368578338900413,0.696009971379617
66388,0.89,-1.07,10.06,0.06,0.02,-0.28,-5.57,17.41,-87.39,10.155816067653058,0,0.28215894821367726,0.6804343159977164
66395,1.12,-1.48,9.86,-0.03,0.0,-0.32,-5.51,17.28,-84.14,10.033165004125069,0,0.10647444956976133,0.6181316944701127
66402,1.17,-1.65,9.77,-0.03,0.0,-0.32,-6.24,19.41,-86.36,9.977188982874884,0,0.02629480051864852,0.5900955147826912
66409,1.17,-1.93,9.62,-0.09,0.0,-0.37,-5.79,17.55,-87.62,9.88120438003384,0,-0.11119285219800368,0.5433685486369886
66416,1.16,-2.08,9.57,-0.13,-0.0,-0.41,-6.04,17.48,-87.71,9.8618912993401,0,-0.13885676966721433,0.527792893255088
66423,1.15,-2.32,9.61,-0.15,-0.01,-0.43,-6.31,17.67,-87.17,9.952738316664414,0,-0.00872815738432837,0.5402534175606084
66430,1.16,-2.35,9.63,-0.15,-0.01,-0.43,-5.48,17.77,-87.09,9.980230458260973,0,0.030651387921748853,0.5464836797133692
66437,1.17,-2.23,9.76,-0.14,-0.02,-0.45,-5.61,17.85,-87.01,10.079652771797251,0,0.1730631926400444,0.5869803837063111
66444,1.18,-2.1,9.81,-0.12,-0.02,-0.47,-6.33,19.2,-82.33,10.101410792557642,0,0.20422922462394869,0.6025560390882122
66451,1.23,-1.9,9.87,-0.11,-0.02,-0.5,-6.24,17.73,-86.99,10.126193756787394,0,0.2397281638126864,0.6212468255464928
66458,1.32,-1.86,9.88,-0.11,-0.02,-0.5,-5.89,17.22,-86.36,10.139842207845248,0,0.2592781066537277,0.6243619566228735
66465,1.51,-1.86,9.91,-0.13,-0.01,-0.54,-5.79,17.11,-85.9,10.19547939039651,0,0.33897240559674424,0.6337073498520138
66472,1.65,-1.91,9.92,-0.15,0.0,-0.58,-5.86,17.16,-86.61,10.23606369655836,0,0.39710507298473213,0.6368224809283939
66479,2.02,-2.05,9.86,-0.16,0.02,-0.63,-6.14,17.7,-86.19,10.271440989461992,0,0.44777925214287123,0.6181316944701127
66486,2.2,-2.13,9.86,-0.16,0.02,-0.63,-6.24,17.61,-86.76,10.32455810192378,0,0.5238638208684585,0.6181316944701127
66493,2.58,-2.32,9.87,-0.15,0.04,-0.65,-6.39,17.8,-82.32,10.46210781821713,0,0.7208890422608146,0.6212468255464928
66500,2.74,-2.45,9.91,-0.14,0.06,-0.65,-6.85,19.15,-86.9,10.569683060527408,0,0.8749790433431639,0.6337073498520138
66507,3.06,-2.53,9.92,-0.11,0.1,-0.61,-6.43,17.55,-86.45,10.68507838062033,0,1.0402704674305943,0.6368224809283939
66514,3.18,-2.56,9.87,-0.11,0.1,-0.61,-6.87,17.49,-87.33,10.680959694709085,0,1.0343708914418062,0.6212468255464928
66521,3.32,-2.46,9.73,-0.07,0.13,-0.54,-6.78,17.64,-86.58,10.57104062994746,0,0.876923615987506,0.5776349904771708
66528,3.32,-2.41,9.67,-0.03,0.15,-0.45,-7.0,17.95,-87.05,10.504256280194234,0,0.781262195155408,0.5589442040188897
66535,3.27,-2.29,9.63,0.01,0.17,-0.37,-6.88,17.87,-86.0,10.424677453043811,0,0.6672740571935846,0.5464836797133692
66542,3.19,-2.21,9.64,0.01,0.17,-0.37,-7.38,19.23,-82.15,10.391814086096806,0,0.620200807441306,0.5495988107897494
66549,3.02,-2.13,9.72,0.04,0.18,-0.31,-6.81,17.58,-87.07,10.398831665143929,0,0.6302527370465183,0.5745198594007908
66556,2.95,-2.09,9.75,0.06,0.19,-0.27,-6.77,17.67,-87.33,10.398706650348398,0,0.6300736667552046,0.583865252629931
66563,2.79,-2.02,9.76,0.08,0.18,-0.24,-6.49,17.47,-87.26,10.349980676310462,0,0.5602789330321032,0.5869803837063111
66570,2.74,-1.96,9.7,0.08,0.18,-0.24,-7.09,17.45,-86.7,10.268359167851502,0,0.44336487309898037,0.56828959724803
66577,2.62,-1.93,9.59,0.09,0.16,-0.21,-6.78,17.2,-86.93,10.127062752842011,0,0.24097290749274514,0.5340231554078483
66584,2.56,-1.98,9.58,0.1,0.14,-0.19,-6.39,17.22,-86.83,10.111893986786056,0,0.21924527641534097,0.5309080243314681
66591,2.48,-2.14,9.57,0.12,0.12,-0.16,-6.45,18.97,-82.83,10.11508279748614,0,0.22381290585939279,0.527792893255088
66598,2.47,-2.27,9.55,0.12,0.12,-0.16,-7.7,17.52,-87.31,10.122069946409184,0,0.23382124757438422,0.5215626311023278
66605,2.54,-2.55,9.51,0.15,0.1,-0.13,-6.14,16.79,-86.86,10.168293858853607,0,0.30003204631976654,0.5091021067968069
66612,2.62,-2.78,9.55,0.18,0.09,-0.1,-5.95,17.03,-86.67,10.285684226146552,0,0.4681811616250714,0.5215626311023278
66619,2.84,-3.03,9.62,0.22,0.09,-0.06,-6.18,16.94,-87.31,10.478115288543068,0,0.7438180272844794,0.5433685486369886
66626,2.92,-2.97,9.65,0.22,0.09,-0.06,-6.21,16.92,-87.4,10.510461455140778,0,0.7901504429872955,0.5527139418661294
66633,3.01,-2.62,9.64,0.3,0.1,0.0,-6.31,16.33,-84.77,10.433316826398018,0,0.679649033265317,0.5495988107897494
66640,2.98,-2.42,9.62,0.36,0.13,0.08,-6.84,18.85,-86.61,10.357663829261886,0,0.5712842258966647,0.5433685486369886
66647,2.89,-2.06,9.55,0.4,0.16,0.15,-6.4,16.41,-88.7,10.188140163935712,0,0.3284597505564126,0.5215626311023278
66654,2.84,-1.93,9.55,0.4,0.16,0.15,-6.01,16.9,-88.48,10.148546693985304,0,0.2717463498102143,0.5215626311023278
66661,2.66,-1.7,9.59,0.42,0.19,0.2,-5.83,16.73,-88.1,10.096222065703586,0,0.19679692970750787,0.5340231554078483
66668,2.55,-1.62,9.61,0.42,0.21,0.22,-6.04,16.31,-88.31,10.07367857339115,0,0.16450579393851952,0.5402534175606084
66675,2.46,-1.54,9.61,0.4,0.23,0.21,-5.69,16.38,-88.09,10.038690153600715,0,0.11438863382255537,0.5402534175606084
66682,2.48,-1.57,9.6,0.4,0.23,0.21,-5.31,16.08,-87.69,10.038690153600715,0,0.11438863382255537,0.5371382864842283
66689,2.53,-1.6,9.52,0.39,0.24,0.19,-5.71,17.66,-83.41,9.97954407776227,0,0.029668221446669474,0.512217237873187
66696,2.53,-1.6,9.47,0.39,0.26,0.19,-5.23,15.58,-88.95,9.931857832248708,0,-0.03863721263828655,0.4966415824912864
66703,2.49,-1.61,9.38,0.4,0.27,0.21,-5.44,16.0,-88.21,9.837509847517309,0,-0.17378058538056348,0.4686054028038649
66710,2.42,-1.59,9.33,0.4,0.27,0.21,-5.22,15.89,-88.15,9.76900199610994,0,-0.2719107375494335,0.4530297474219639
66717,2.19,-1.58,9.35,0.42,0.28,0.26,-5.17,15.51,-88.94,9.732163171669493,0,-0.3246784039380285,0.45926000957472407
66724,2.06,-1.54,9.39,0.45,0.29,0.31,-5.48,15.21,-88.86,9.735876950742549,0,-0.31935881358343493,0.47172053388024504
66731,1.67,-1.45,9.58,0.48,0.29,0.36,-4.72,15.0,-89.16,9.831978437730628,0,-0.18170373685772337,0.5309080243314681
66738,1.46,-1.41,9.72,0.48,0.29,0.36,-5.16,15.0,-87.42,9.929657597319254,0,-0.04178881327965991,0.5745198594007908
66745,1.17,-1.18,9.95,0.51,0.28,0.37,-4.43,14.62,-89.18,10.087804518328058,0,0.18473969556747516,0.6461678741575342
66752,1.04,-1.06,10.03,0.53,0.27,0.36,-4.41,14.76,-89.77,10.139334297674576,0,0.2585505797891091,0.6710889227685756
66759,0.94,-0.84,10.13,0.53,0.26,0.34,-4.25,14.59,-89.83,10.208138909713172,0,0.3571058097454426,0.7022402335323777
66766,0.92,-0.79,10.15,0.53,0.26,0.34,-4.25,14.48,-89.52,10.222181763204958,0,0.37722069178779283,0.708470495685138
66773,0.9,-0.8,10.16,0.51,0.25,0.32,-4.19,14.38,-89.13,10.231109421758717,0,0.39000860549979494,0.711585626761518
66780,0.89,-0.81,10.13,0.48,0.25,0.31,-3.87,14.03,-87.39,10.201230317956751,0,0.3472099927492425,0.7022402335323777
66787,0.88,-0.82,10.04,0.45,0.25,0.31,-5.06,15.45,-84.98,10.111795092860612,0,0.21910362146991538,0.6742040538449557
66794,0.89,-0.81,9.95,0.45,0.25,0.31,-3.89,13.39,-88.75,10.022509665747396,0,0.09121181974074674,0.6461678741575342
66801,0.97,-0.9,9.79,0.43,0.25,0.32,-4.02,13.01,-89.05,9.879018169838538,0,-0.1143243639113453,0.5963257769354514
66808,0.97,-0.95,9.77,0.42,0.24,0.34,-3.67,12.7,-88.73,9.863888685503298,0,-0.13599572813535876,0.5900955147826912
66815,1.01,-0.95,9.86,0.42,0.23,0.34,-3.33,13.01,-89.36,9.9570176257753,0,-0.0025985058830441062,0.6181316944701127
66822,1.07,-0.88,9.94,0.42,0.23,0.34,-3.08,12.91,-88.8,10.036079911997511,0,0.11064974257931949,0.6430527430811541
66829,1.13,-0.62,10.08,0.43,0.22,0.32,-2.97,12.91,-89.04,10.162071639188538,0,0.29111938375601654,0.6866645781504767
66836,1.14,-0.47,10.14,0.42,0.21,0.3,-2.59,14.44,-85.19,10.214700191390838,0,0.3665041422901837,0.7053553646087578
66843,1.12,-0.28,10.22,0.39,0.2,0.28,-3.74,12.41,-89.39,10.28499878463775,0,0.46719934015235265,0.7302764132197992
66850,1.08,-0.27,10.28,0.39,0.2,0.28,-2.73,12.19,-90.27,10.340101546890146,0,0.5461281393143586,0.7489671996780799
66857,0.93,-0.31,10.4,0.33,0.2,0.25,-2.79,12.12,-90.27,10.446099750624631,0,0.697959201716838,0.7863487725946422
66864,0.84,-0.4,10.44,0.28,0.19,0.23,-3.13,12.25,-90.59,10.48137395573691,0,0.748485718666274,0.7988092969001627
66871,0.68,-0.52,10.42,0.22,0.19,0.19,-2.48,12.86,-89.99,10.455104016699211,0,0.7108568474890498,0.7925790347474024
66878,0.63,-0.58,10.37,0.22,0.19,0.19,-2.54,12.67,-87.36,10.405296728109198,0,0.6395132466017038,0.7770033793655013
66885,0.61,-0.71,10.26,0.18,0.18,0.16,-3.35,14.53,-89.27,10.302611319466536,0,0.4924274079916304,0.7427369375253197
66892,0.62,-0.76,10.2,0.15,0.17,0.15,-2.6,12.45,-89.64,10.247048355502184,0,0.41283941921712186,0.7240461510670385
66899,0.64,-0.78,10.16,0.13,0.16,0.14,-2.4,12.58,-89.39,10.209975514172402,0,0.35973654872434596,0.711585626761518
66906,0.61,-0.79,10.15,0.13,0.16,0.14,-2.5,12.38,-89.36,10.198955828907192,0,0.3439520310418676,0.708470495685138
66913,0.55,-0.76,10.13,0.12,0.17,0.13,-2.56,11.81,-89.46,10.173347531663312,0,0.30727089079730185,0.7022402335323777
66920,0.49,-0.74,10.14,0.1,0.18,0.12,-2.5,11.94,-89.18,10.1787671159134,0,0.31503386418250956,0.7053553646087578
66927,0.36,-0.69,10.12,0.09,0.19,0.11,-2.16,11.71,-89.43,10.149881772710458,0,0.27365870694542366,0.6991251024559971
66934,0.3,-0.71,10.11,0.09,0.19,0.11,-2.69,13.5,-84.99,10.13933922896359,0,0.25855764333192116,0.696009971379617
66941,0.14,-0.7,10.09,0.06,0.2,0.09,-2.6,11.77,-89.58,10.115221203710773,0,0.22401115793715143,0.6897797092268568
66948,0.06,-0.71,10.07,0.04,0.2,0.05,-2.05,12.48,-90.19,10.095177066302504,0,0.19530008010358854,0.6835494470740966
66955,-0.06,-0.75,10.02,0.01,0.2,-0.0,-2.0,12.23,-89.68,10.048208795601331,0,0.12802306796072774,0.6679737916921955
66962,-0.12,-0.8,10.01,0.01,0.2,-0.0,-1.74,11.77,-90.43,10.042634116605065,0,0.12003793797988292,0.6648586606158154
66969,-0.17,-0.87,9.96,-0.01,0.2,-0.06,-1.37,12.19,-90.41,9.99936998015375,0,0.058066701016440805,0.6492830052339149
66976,-0.2,-0.94,9.95,-0.02,0.19,-0.11,-1.27,12.41,-85.71,9.996304317096392,0,0.05367546736749517,0.6461678741575342
66983,-0.15,-1.08,9.98,-0.03,0.18,-0.16,-2.18,12.64,-90.13,10.039387431511946,0,0.11538740967273035,0.655513267386675
66990,-0.15,-1.12,10.04,-0.03,0.18,-0.16,-1.21,12.09,-90.54,10.103390520018516,0,0.20706497195797727,0.6742040538449557
66997,-0.04,-1.09,10.07,-0.03,0.17,-0.21,-1.3,12.25,-90.3,10.128899249178067,0,0.24360349159679343,0.6835494470740966
67004,0.01,-1.1,10.09,-0.03,0.16,-0.25,-1.61,12.25,-89.9,10.149788175129569,0,0.27352463844573166,0.6897797092268568
67011,0.12,-1.04,10.08,-0.04,0.16,-0.27,-1.65,11.85,-89.84,10.134219259518712,0,0.25122383603239934,0.6866645781504767
67018,0.15,-1.03,10.05,-0.04,0.16,-0.27,-1.34,11.68,-89.36,10.10375672707929,0,0.20758952431016436,0.6773191849213364
67025,0.2,-1.01,10.02,-0.06,0.17,-0.27,-1.43,11.77,-88.32,10.07276029695932,0,0.16319046140162805,0.6679737916921955
67032,0.23,-0.99,10.02,-0.07,0.17,-0.27,-2.05,13.58,-84.6,10.071414994924991,0,0.1612634604721028,0.6679737916921955
67039,0.24,-0.9,9.99,-0.07,0.16,-0.27,-1.68,11.75,-89.59,10.033329457363592,0,0.10671001120232591,0.6586283984630552
67046,0.25,-0.83,10.02,-0.07,0.16,-0.27,-1.11,11.85,-89.68,10.057425117792327,0,0.14122446138440914,0.6679737916921955
67053,0.25,-0.65,10.05,-0.08,0.16,-0.28,-1.68,12.01,-89.89,10.07410045612014,0,0.16511009571623844,0.6773191849213364
67060,0.26,-0.61,10.07,-0.1,0.15,-0.3,-0.99,11.78,-90.54,10.091808559420857,0,0.19047505514531882,0.6835494470740966
67067,0.33,-0.59,10.09,-0.13,0.15,-0.32,-1.49,11.56,-90.72,10.112620827461098,0,0.22028639775514688,0.6897797092268568
67074,0.36,-0.61,10.07,-0.13,0.15,-0.32,-1.52,11.71,-85.84,10.094879890320636,0,0.1948744073708631,0.6835494470740966
67081,0.4,-0.74,10.06,-0.17,0.15,-0.36,-2.18,12.7,-90.51,10.095107726022542,0,0.19520075758676236,0.6804343159977164
67088,0.42,-0.83,10.07,-0.2,0.15,-0.39,-1.36,12.32,-90.0,10.112872984468856,0,0.22064758563410347,0.6835494470740966
67095,0.48,-0.94,10.03,-0.22,0.16,-0.43,-1.33,12.67,-90.62,10.085380508438934,0,0.18126756128808988,0.6710889227685756
67102,0.49,-1.0,10.04,-0.22,0.16,-0.43,-1.64,12.92,-89.99,10.10156918503259,0,0.20445610486248633,0.6742040538449557
67109,0.54,-1.12,10.02,-0.22,0.17,-0.45,-1.4,12.45,-89.78,10.09685099424568,0,0.19769780241437496,0.6679737916921955
67116,0.58,-1.21,10.01,-0.24,0.19,-0.46,-1.91,12.82,-89.23,10.099534642744684,0,0.20154184116562954,0.6648586606158154
67123,0.56,-1.31,9.93,-0.26,0.21,-0.47,-1.05,12.96,-86.38,10.031679819451975,0,0.10434708175752458,0.639937612004774
67130,0.56,-1.32,9.85,-0.26,0.21,-0.47,-2.02,14.54,-87.27,9.953818362819366,0,-0.007181107062977503,0.6150165633937326
