timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label,acceleration_magnitude_standardized,acceleration_z_standardized
67193,6.52,-7.02,4.16,0.29,0.2,-0.62,-25.93,37.31,-51.62,10.444922211294823,0,0.6962725028750987,-1.1574930190665844
67200,6.64,-6.92,4.2,0.33,0.2,-0.59,-25.96,37.71,-51.89,10.46976599547478,0,0.7318585601217804,-1.1450324947610637
67207,6.82,-6.68,4.27,0.36,0.22,-0.56,-26.16,37.31,-52.32,10.457901319098395,0,0.7148636832670691,-1.1232265772264027
67214,6.91,-6.57,4.31,0.36,0.22,-0.56,-26.43,37.24,-52.85,10.463703933120431,0,0.723175305734598,-1.110766052920882
67221,6.97,-6.59,4.32,0.37,0.24,-0.53,-26.63,37.17,-53.41,10.520047528409746,0,0.8038814651878345,-1.1076509218445016
67228,6.94,-6.61,4.39,0.34,0.26,-0.52,-26.37,36.74,-53.01,10.541717127678965,0,0.8349208428656191,-1.0858450043098407
67235,6.88,-6.58,4.41,0.33,0.28,-0.5,-27.38,35.31,-54.33,10.49184921736869,0,0.7634904078634719,-1.07961474215708
67242,6.88,-6.55,4.46,0.33,0.28,-0.5,-26.75,37.11,-53.26,10.494212690812017,0,0.7668758301745814,-1.0640390867751792
67249,6.9,-6.53,4.47,0.33,0.29,-0.45,-27.05,36.89,-53.99,10.499133297563183,0,0.7739240717897498,-1.0609239556987993
67256,6.92,-6.53,4.57,0.33,0.3,-0.39,-26.5,37.05,-53.99,10.55519777171418,0,0.854230420137923,-1.0297726449349973
67263,7.05,-6.5,4.59,0.33,0.3,-0.35,-26.86,37.37,-54.74,10.63111471107334,0,0.9629732964428729,-1.0235423827822372
67270,7.13,-6.52,4.65,0.33,0.3,-0.35,-26.59,36.58,-54.4,10.722397120047363,0,1.0937255605840666,-1.004851596323956
67277,7.27,-6.55,4.63,0.33,0.31,-0.32,-26.89,37.96,-49.15,10.825539247538664,0,1.2414655999783515,-1.0110818584767165
67284,7.36,-6.58,4.68,0.33,0.32,-0.33,-27.76,37.83,-54.15,10.925584652548348,0,1.3847699164284317,-0.9955062030948156
67291,7.31,-6.44,4.72,0.35,0.34,-0.36,-26.81,36.38,-54.98,10.825345260082932,0,1.2411877337461048,-0.9830456787892949
67298,7.26,-6.36,4.77,0.35,0.34,-0.36,-26.94,36.14,-54.43,10.766155302613836,0,1.1564044656390182,-0.9674700234073942
67305,7.09,-6.19,4.75,0.36,0.36,-0.37,-27.08,35.98,-54.76,10.542613527963548,0,0.8362048401669987,-0.9737002855601543
67312,6.96,-6.09,4.73,0.36,0.39,-0.35,-26.72,36.22,-55.29,10.387617628696196,0,0.614189832132164,-0.9799305477129145
67319,6.69,-5.79,4.77,0.37,0.41,-0.3,-26.7,35.84,-54.72,10.051522272770429,0,0.13276926875570175,-0.9674700234073942
67326,6.52,-5.79,4.88,0.37,0.41,-0.3,-27.43,35.5,-53.01,9.992442143940588,0,0.048143318399226295,-0.9332035815672122
67333,6.23,-5.9,4.91,0.36,0.43,-0.28,-27.93,37.45,-52.95,9.885899048644996,0,-0.10446824274476296,-0.9238581883380715
67340,6.1,-6.0,4.94,0.32,0.44,-0.29,-27.16,35.6,-56.55,9.879959514087089,0,-0.11297598920018585,-0.914512795108931
67347,6.01,-6.27,4.95,0.3,0.45,-0.32,-27.21,35.59,-57.16,9.996774479800973,0,0.0543489250339787,-0.9113976640325508
67354,6.02,-6.43,4.87,0.3,0.45,-0.32,-26.95,35.71,-57.72,10.064899403372095,0,0.15193057413249259,-0.9363187126435922
67361,6.13,-6.61,4.72,0.29,0.45,-0.35,-27.0,35.95,-57.6,10.175824290935848,0,0.310818582912975,-0.9830456787892949
67368,6.23,-6.61,4.72,0.31,0.44,-0.38,-26.88,35.69,-58.05,10.236376311957274,0,0.397552861027061,-0.9830456787892949
67375,6.42,-6.59,4.72,0.36,0.44,-0.4,-27.4,37.55,-52.88,10.340352992040456,0,0.5464883075338421,-0.9830456787892949
67382,6.5,-6.55,4.76,0.36,0.44,-0.4,-27.62,35.6,-57.66,10.38316425758545,0,0.6078108554778925,-0.9705851544837742
67389,6.63,-6.34,4.79,0.39,0.45,-0.41,-27.35,35.18,-58.08,10.348748716632365,0,0.558514282876039,-0.9612397612546336
67396,6.71,-6.18,4.83,0.43,0.47,-0.41,-27.42,35.0,-57.75,10.322083123090998,0,0.5203186790418467,-0.9487792369491129
67403,6.77,-5.87,4.98,0.47,0.49,-0.41,-27.33,34.64,-57.78,10.251351130460804,0,0.4190026830294279,-0.9020522708034103
67410,6.75,-5.78,5.1,0.47,0.49,-0.41,-27.29,34.84,-58.1,10.246018739002968,0,0.4113646039708697,-0.8646706978868485
67417,6.72,-5.7,5.28,0.48,0.53,-0.4,-27.42,34.57,-58.93,10.272623812833798,0,0.4494735198082525,-0.8085983385120052
67424,6.72,-5.74,5.4,0.46,0.57,-0.4,-27.24,34.2,-54.19,10.35693004707476,0,0.5702331615850238,-0.7712167655954432
67431,6.63,-5.95,5.58,0.42,0.6,-0.39,-28.16,35.62,-57.07,10.511698245288438,0,0.7919220122731155,-0.7151444062206002
67438,6.59,-6.07,5.63,0.42,0.6,-0.39,-27.17,33.82,-59.51,10.581583057369064,0,0.8920245129775419,-0.6995687508386994
67445,6.53,-6.22,5.66,0.4,0.63,-0.37,-27.29,33.76,-59.73,10.647295431235108,0,0.9861504432816267,-0.6902233576095588
67452,6.52,-6.23,5.62,0.41,0.65,-0.36,-27.49,33.13,-60.3,10.625803499030086,0,0.9553655546249814,-0.7026838819150795
67459,6.54,-6.21,5.59,0.44,0.66,-0.36,-27.77,33.54,-60.92,10.610551352309644,0,0.9335184896852399,-0.7120292751442201
67466,6.53,-6.17,5.58,0.44,0.66,-0.36,-27.64,33.51,-61.71,10.57573638098076,0,0.8836497758944188,-0.7151444062206002
67473,6.58,-6.19,5.68,0.45,0.67,-0.37,-28.47,35.34,-56.83,10.671218299706927,0,1.0204173875110736,-0.6839930954567985
67480,6.61,-6.11,5.76,0.45,0.68,-0.38,-27.3,33.78,-62.1,10.686524224461383,0,1.0423414837188039,-0.6590720468457572
67487,6.78,-6.01,5.84,0.46,0.69,-0.35,-27.23,33.48,-62.16,10.77933671428813,0,1.1752854246360753,-0.6341509982347158
67494,6.87,-5.9,5.89,0.46,0.69,-0.35,-27.32,32.86,-62.98,10.80273113615256,0,1.208795425757092,-0.618575342852815
67501,6.98,-5.55,5.93,0.48,0.7,-0.3,-27.23,32.9,-63.29,10.709239001908584,0,1.0748779670792508,-0.6061148185472943
67508,6.99,-5.35,5.95,0.5,0.71,-0.25,-27.29,32.29,-62.88,10.624739996818745,0,0.9538422017291173,-0.5998845563945339
67515,6.9,-5.14,5.95,0.49,0.73,-0.19,-27.1,32.32,-63.29,10.460979877621408,0,0.7192733882879969,-0.5998845563945339
67522,6.79,-5.07,5.94,0.49,0.73,-0.19,-27.39,33.56,-59.12,10.34855545474826,0,0.5582374559473576,-0.6029996874709139
67529,6.57,-4.9,5.93,0.48,0.75,-0.12,-27.97,33.32,-62.85,10.116313557813438,0,0.22557583807402265,-0.6061148185472943
67536,6.41,-4.88,5.97,0.47,0.78,-0.06,-26.62,31.86,-63.61,10.027133189501374,0,0.09783452181377376,-0.5936542942417736
67543,6.06,-4.96,6.07,0.45,0.8,-0.02,-27.07,32.05,-63.46,9.908082559203876,0,-0.0726927422428079,-0.5625029834779718
67550,5.89,-5.1,6.13,0.45,0.8,-0.02,-26.91,31.31,-64.31,9.913576549358964,0,-0.0648231903760114,-0.5438121970196909
67557,5.62,-5.17,6.17,0.43,0.81,0.01,-26.89,31.5,-64.26,9.81744365912023,0,-0.2025232488914325,-0.5313516727141702
67564,5.48,-5.22,6.17,0.43,0.8,0.01,-26.24,31.95,-63.78,9.76461468773858,0,-0.2781950864123582,-0.5313516727141702
67571,5.28,-5.11,6.23,0.43,0.79,-0.02,-27.46,33.37,-62.69,9.633452133062168,0,-0.4660713835789318,-0.5126608862558889
67578,5.15,-5.07,6.29,0.43,0.79,-0.02,-26.35,31.51,-66.31,9.580788067794842,0,-0.5415070107712652,-0.49397009979760803
67585,5.14,-5.09,6.32,0.42,0.78,-0.04,-26.24,31.54,-66.5,9.60573266336306,0,-0.5057765520192494,-0.48462470656846746
67592,5.14,-5.04,6.33,0.42,0.75,-0.07,-25.93,31.6,-66.09,9.585932401180388,0,-0.5341383047388824,-0.48150957549208734
67599,5.15,-4.88,6.35,0.42,0.74,-0.09,-25.75,31.32,-66.24,9.521522987421708,0,-0.6263978843841903,-0.47527931333932716
67606,5.18,-4.82,6.33,0.42,0.74,-0.09,-25.69,31.47,-66.88,9.493876974134434,0,-0.6659978343900819,-0.48150957549208734
67613,5.26,-4.91,6.33,0.42,0.72,-0.11,-25.52,30.91,-66.69,9.583558837926546,0,-0.5375381796217914,-0.48150957549208734
67620,5.41,-5.07,6.34,0.4,0.72,-0.12,-25.55,32.34,-61.65,9.755439508294849,0,-0.29133754726164496,-0.4783944444157073
67627,5.6,-5.13,6.34,0.39,0.71,-0.16,-26.25,31.09,-67.32,9.89305311822392,0,-0.0942208050863842,-0.4783944444157073
67634,5.67,-5.05,6.32,0.39,0.71,-0.16,-25.26,30.71,-67.32,9.878957434871356,0,-0.11441136024021971,-0.48462470656846746
67641,5.72,-4.81,6.26,0.39,0.72,-0.18,-25.12,30.55,-67.39,9.748953790022805,0,-0.3006276433292566,-0.5033154930267486
67648,5.75,-4.8,6.28,0.39,0.73,-0.17,-25.23,30.08,-68.31,9.774502544886875,0,-0.26403179116001524,-0.49708523087398815
67655,5.8,-4.95,6.31,0.38,0.73,-0.14,-25.23,30.46,-68.61,9.897403699960917,0,-0.08798906318959053,-0.48773983764484785
67662,5.79,-5.01,6.3,0.38,0.73,-0.14,-24.96,30.23,-69.32,9.915351733549343,0,-0.062280429347150564,-0.49085496872122797
67669,5.66,-5.01,6.28,0.37,0.74,-0.13,-25.45,29.49,-65.57,9.82721221913926,0,-0.18853083398648643,-0.49708523087398815
67676,5.57,-5.02,6.3,0.37,0.75,-0.14,-25.93,29.73,-70.62,9.793635688547946,0,-0.23662561419840955,-0.49085496872122797
67683,5.45,-5.05,6.33,0.39,0.75,-0.14,-24.41,29.76,-71.37,9.760835005264662,0,-0.28360907632294796,-0.48150957549208734
67690,5.39,-5.07,6.28,0.39,0.75,-0.14,-24.6,29.63,-71.37,9.705431469028053,0,-0.36296870197028247,-0.49708523087398815
67697,5.19,-4.91,6.17,0.4,0.73,-0.14,-24.19,29.73,-71.29,9.439973516912003,0,-0.7432087576784512,-0.5313516727141702
67704,5.19,-4.94,6.11,0.43,0.72,-0.14,-23.98,29.49,-70.99,9.416570500983893,0,-0.7767310688742883,-0.5500424591724511
67711,5.08,-4.8,6.17,0.47,0.7,-0.16,-24.1,29.28,-71.27,9.322837550874734,0,-0.9109934704602705,-0.5313516727141702
67718,5.04,-4.73,6.23,0.47,0.7,-0.16,-25.21,30.15,-66.09,9.305235085692354,0,-0.9362071146106751,-0.5126608862558889
67725,5.04,-4.62,6.39,0.5,0.68,-0.19,-24.36,29.29,-70.84,9.358317156412255,0,-0.86017273942339,-0.46281878903380647
67732,5.05,-4.57,6.48,0.52,0.66,-0.21,-24.01,29.23,-71.4,9.400946760832124,0,-0.7991104015645423,-0.4347826093463847
67739,5.16,-4.45,6.61,0.54,0.64,-0.23,-24.13,28.49,-71.31,9.49316596294408,0,-0.6670162816902074,-0.3942859053534425
67746,5.21,-4.4,6.7,0.54,0.64,-0.23,-24.01,29.01,-71.06,9.560026150591847,0,-0.5712462312050304,-0.366249725666021
67753,5.3,-4.33,6.9,0.54,0.62,-0.26,-23.63,28.63,-71.44,9.718482391814064,0,-0.34427465431550974,-0.3039471041384175
67760,5.31,-4.36,7.02,0.53,0.61,-0.3,-23.82,28.41,-72.32,9.822733835343396,0,-0.1949456386304922,-0.2665655312218557
67767,5.46,-4.41,7.14,0.51,0.6,-0.32,-24.1,28.22,-67.25,10.011957850490582,0,0.07609747568327647,-0.22918395830529364
67774,5.54,-4.38,7.18,0.51,0.6,-0.32,-24.95,29.47,-72.01,10.071166764580957,0,0.16090789711793782,-0.21672343399977295
67781,5.69,-4.45,7.2,0.51,0.59,-0.3,-23.9,27.81,-73.12,10.198950926443366,0,0.3439450087880488,-0.21049317184701247
67788,5.74,-4.51,7.19,0.52,0.59,-0.25,-23.97,27.4,-74.14,10.24616025640825,0,0.41156731248134865,-0.21360830292339258
67795,5.79,-4.65,7.18,0.54,0.59,-0.2,-23.65,27.93,-74.52,10.32952080205079,0,0.5309723567315424,-0.21672343399977295
67802,5.76,-4.66,7.11,0.54,0.59,-0.2,-23.06,28.02,-74.58,10.268656192511267,0,0.44379032907901667,-0.23852935153443397
67809,5.67,-4.66,6.89,0.55,0.59,-0.16,-23.05,28.05,-73.66,10.066608167600446,0,0.15437819568687017,-0.3070622352147979
67816,5.52,-4.55,6.78,0.59,0.59,-0.12,-23.55,29.0,-71.08,9.856028611971457,0,-0.1472544407630783,-0.3413286770549796
67823,5.31,-4.36,6.65,0.63,0.59,-0.08,-22.62,27.46,-74.58,9.561809452190522,0,-0.5686918428590823,-0.3818253810479218
67830,5.18,-4.3,6.62,0.63,0.59,-0.08,-22.39,26.97,-74.06,9.441758310823255,0,-0.7406522317547319,-0.39117077427706237
67837,4.99,-4.33,6.62,0.66,0.58,-0.06,-22.24,26.97,-74.88,9.352721529052388,0,-0.868187875689143,-0.39117077427706237
67844,4.92,-4.39,6.66,0.67,0.57,-0.05,-22.58,26.41,-73.84,9.371984848472602,0,-0.8405952359091748,-0.3787102499715417
67851,4.87,-4.46,6.79,0.68,0.55,-0.08,-22.13,26.16,-75.1,9.471673558563978,0,-0.6978018466870305,-0.33821354597859954
67858,4.89,-4.4,6.85,0.68,0.55,-0.08,-22.11,26.19,-75.49,9.497083762924278,0,-0.6614044532599442,-0.3195227595203186
67865,5.01,-4.24,6.99,0.7,0.54,-0.1,-22.0,27.89,-71.31,9.588420099265573,0,-0.5305749439468794,-0.275910924450996
67872,5.08,-4.16,7.04,0.71,0.52,-0.11,-22.68,26.06,-76.35,9.626712834607668,0,-0.4757247060706714,-0.26033526906909527
67879,5.19,-4.02,7.09,0.72,0.52,-0.1,-22.2,25.71,-76.05,9.66253589902775,0,-0.42441200700797915,-0.24475961368719445
67886,5.23,-4.01,7.11,0.72,0.52,-0.1,-22.11,25.53,-77.3,9.69459127555154,0,-0.37849611690940876,-0.23852935153443397
67893,5.32,-4.07,7.15,0.72,0.52,-0.07,-21.92,25.39,-77.87,9.797438440735416,0,-0.23117857939654454,-0.22606882722891328
67900,5.34,-4.03,7.18,0.74,0.51,-0.03,-21.69,25.05,-78.22,9.813709798032546,0,-0.20787160457891485,-0.21672343399977295
67907,5.4,-3.9,7.28,0.76,0.5,0.0,-21.12,25.27,-75.07,9.867542753897752,0,-0.13076166692606742,-0.18557212323597108
67914,5.4,-3.74,7.31,0.76,0.5,0.0,-21.62,26.69,-76.28,9.827700646641611,0,-0.18783121395543143,-0.17622673000683078
67921,5.39,-3.47,7.38,0.78,0.49,0.04,-20.74,24.76,-78.09,9.775346541171826,0,-0.26282285696968816,-0.1544208124721695
67928,5.36,-3.42,7.45,0.79,0.49,0.1,-20.37,24.39,-78.68,9.79430957239968,0,-0.23566034783030265,-0.1326148949375082
67935,5.24,-3.38,7.6,0.78,0.49,0.14,-20.51,24.6,-78.72,9.830666304986655,0,-0.18358322633501192,-0.0858879287918058
67942,5.15,-3.44,7.66,0.78,0.49,0.14,-20.65,24.51,-79.11,9.850466994005918,0,-0.15522086221772508,-0.06719714233352463
67949,4.92,-3.55,7.86,0.76,0.5,0.17,-20.56,23.74,-78.24,9.92917418519788,0,-0.042481249315183295,-0.004894520805921157
67956,4.8,-3.62,7.93,0.74,0.51,0.19,-20.32,23.93,-78.09,9.951346642540395,0,-0.010721581360616598,0.01691139672873985
67963,4.62,-3.68,8.1,0.72,0.51,0.2,-20.37,25.55,-74.2,10.024809225117457,0,0.09450569199435972,0.06986862502720273
67970,4.52,-3.72,8.16,0.72,0.51,0.2,-20.24,23.22,-78.12,10.042629137830392,0,0.12003080641895679,0.08855941148548391
67977,4.4,-3.68,8.25,0.71,0.5,0.2,-19.67,22.83,-79.13,10.04812917910593,0,0.1279090258670344,0.1165955911729054
67984,4.31,-3.63,8.25,0.7,0.5,0.18,-19.35,23.02,-79.68,9.990770741038952,0,0.04574921293972634,0.1165955911729054
67991,4.23,-3.55,8.18,0.7,0.49,0.16,-19.83,22.38,-79.48,9.86953899632602,0,-0.12790226367187627,0.09478967363824412
67998,4.22,-3.51,8.14,0.7,0.49,0.16,-19.77,22.6,-79.96,9.817744140076172,0,-0.20209284213768422,0.0823291493327237
68005,4.22,-3.44,8.04,0.7,0.47,0.14,-19.45,22.3,-76.37,9.709974253312929,0,-0.3564616505303757,0.05117783856892155
68012,4.24,-3.41,7.99,0.7,0.46,0.12,-19.96,23.44,-81.83,9.666736781354915,0,-0.4183946934659595,0.035602183187021026
68019,4.31,-3.28,7.94,0.71,0.46,0.11,-18.59,22.35,-81.29,9.611352662346752,0,-0.49772650601533636,0.02002652780512023
68026,4.37,-3.22,7.93,0.71,0.46,0.11,-18.39,22.35,-81.67,9.609901144132545,0,-0.4998056502347199,0.01691139672873985
68033,4.41,-3.04,7.93,0.73,0.46,0.11,-18.4,21.73,-82.23,9.569461844847911,0,-0.557730610817804,0.01691139672873985
68040,4.43,-3.0,7.95,0.74,0.47,0.12,-18.63,21.53,-81.96,9.582661425720936,0,-0.5388236263915503,0.023141658881500334
68047,4.47,-2.93,8.04,0.75,0.48,0.12,-18.09,21.35,-82.04,9.654397961550991,0,-0.43606872994600465,0.05117783856892155
68054,4.48,-2.89,8.11,0.75,0.48,0.12,-17.57,20.91,-80.42,9.705390254904746,0,-0.363027736783206,0.07298375610358283
68061,4.36,-2.85,8.22,0.76,0.49,0.13,-18.52,22.42,-76.69,9.7314181905825,0,-0.3257455094730535,0.10725019794376509
68068,4.31,-2.89,8.29,0.76,0.51,0.15,-17.66,20.53,-81.85,9.780199384470643,0,-0.2558716792348485,0.12905611547842583
68075,4.16,-2.88,8.39,0.76,0.53,0.16,-17.2,20.24,-82.23,9.797555817651666,0,-0.2310104495484153,0.16020742624222797
68082,4.1,-2.86,8.43,0.76,0.53,0.16,-17.35,20.43,-82.59,9.800739767997108,0,-0.22644978204129382,0.1726679505477484
68089,3.97,-2.72,8.53,0.76,0.54,0.18,-17.36,20.01,-82.7,9.79388584781342,0,-0.23626728787108783,0.20381926131154998
68096,3.91,-2.61,8.54,0.76,0.55,0.18,-16.65,20.01,-83.22,9.748425513897102,0,-0.3013843422409499,0.2069343923879301
68103,3.81,-2.43,8.56,0.75,0.56,0.18,-17.0,19.23,-83.28,9.679597099053243,0,-0.3999736671638383,0.21316465454069086
68110,3.77,-2.35,8.57,0.75,0.56,0.18,-16.72,20.56,-82.56,9.65299435408516,0,-0.43807924715502167,0.21627978561707095
68117,3.69,-2.25,8.57,0.74,0.57,0.19,-16.34,18.77,-84.2,9.598098770068995,0,-0.5167112857059479,0.21627978561707095
68124,3.64,-2.21,8.59,0.73,0.58,0.19,-16.09,19.01,-84.98,9.587585723215204,0,-0.5317700981825872,0.22251004776983116
68131,3.58,-2.17,8.65,0.71,0.59,0.19,-15.99,18.75,-84.64,9.609776272109563,0,-0.4999845160196638,0.24120083422811234
68138,3.54,-2.15,8.67,0.71,0.59,0.19,-15.89,18.47,-84.9,9.60848583284588,0,-0.5018329319122747,0.24743109638087254
68145,3.45,-2.15,8.72,0.7,0.6,0.19,-15.17,18.52,-84.52,9.620987475306263,0,-0.48392566943365123,0.2630067517627736
68152,3.4,-2.18,8.76,0.68,0.61,0.18,-14.83,17.99,-82.51,9.646242791885346,0,-0.44775013614708525,0.275467276068294
68159,3.22,-2.2,8.83,0.66,0.62,0.16,-15.84,19.45,-80.12,9.652838960637435,0,-0.43830183160860003,0.29727319360295534
68166,3.12,-2.2,8.88,0.66,0.62,0.16,-14.79,17.66,-84.62,9.665857437392711,0,-0.4196542594142001,0.31284884898485643
68173,2.91,-2.29,8.99,0.65,0.63,0.14,-14.62,17.19,-85.49,9.722772238410196,0,-0.3381299089963732,0.3471152908250381
68180,2.82,-2.35,9.05,0.63,0.65,0.12,-14.1,17.28,-85.31,9.766135366663724,0,-0.2760168768895264,0.36580607728331926
68187,2.64,-2.39,9.17,0.62,0.65,0.09,-14.07,17.06,-85.56,9.83720488756842,0,-0.17421740781149722,0.40318765019988106
68194,2.59,-2.37,9.18,0.62,0.65,0.09,-13.5,16.66,-86.26,9.828397631353749,0,-0.18683285808152292,0.4063027812762612
68201,2.52,-2.29,9.24,0.62,0.66,0.05,-13.8,16.54,-87.2,9.847441292031144,0,-0.1595548559002408,0.4249935677345424
68208,2.51,-2.25,9.24,0.62,0.67,0.02,-13.94,18.12,-81.76,9.835659611840986,0,-0.17643084961649946,0.4249935677345424
68215,2.54,-2.1,9.26,0.63,0.67,-0.01,-13.78,16.19,-86.58,9.82899791433491,0,-0.18597301706949923,0.43122382988730257
68222,2.55,-2.01,9.27,0.63,0.67,-0.01,-13.34,15.96,-87.4,9.822194255867675,0,-0.19571852837921325,0.4343389609636827
68229,2.64,-1.82,9.29,0.64,0.68,-0.05,-13.14,15.95,-87.34,9.827822749724376,0,-0.18765631438047992,0.4405692231164429
68236,2.67,-1.72,9.27,0.64,0.69,-0.08,-12.99,15.95,-88.23,9.798989743846043,0,-0.22895650401133505,0.4343389609636827
68243,2.75,-1.63,9.24,0.64,0.69,-0.09,-12.95,15.97,-87.5,9.777371835007608,0,-0.2599218406889382,0.4249935677345424
68250,2.81,-1.61,9.23,0.64,0.69,-0.09,-12.29,15.76,-83.51,9.781671636279762,0,-0.25376283636367636,0.42187843665816227
68257,2.88,-1.57,9.25,0.63,0.7,-0.1,-12.88,17.17,-87.72,9.81436701983373,0,-0.20693020481182262,0.4281086988109225
68264,2.91,-1.55,9.27,0.63,0.7,-0.1,-11.75,15.21,-87.97,9.838876968434963,0,-0.17182233123995455,0.4343389609636827
68271,2.89,-1.44,9.24,0.63,0.7,-0.08,-11.6,15.16,-87.81,9.78791601925558,0,-0.24481842723348843,0.4249935677345424
68278,2.86,-1.37,9.27,0.63,0.7,-0.08,-11.31,14.24,-87.42,9.797418027215128,0,-0.23120781957574973,0.4343389609636827
68285,2.79,-1.34,9.27,0.62,0.7,-0.06,-11.52,13.62,-87.62,9.773054793666104,0,-0.2661055395651754,0.4343389609636827
68292,2.71,-1.3,9.25,0.61,0.71,-0.03,-10.84,13.86,-87.74,9.726078346384014,0,-0.33339426378355835,0.4281086988109225
68299,2.58,-1.21,9.24,0.6,0.72,-0.01,-11.18,13.84,-87.11,9.66944155574664,0,-0.41452039413836544,0.4249935677345424
68306,2.5,-1.12,9.24,0.6,0.72,-0.01,-11.39,15.13,-84.36,9.637530804101225,0,-0.46022912460441695,0.4249935677345424
68313,2.37,-1.06,9.28,0.58,0.72,0.01,-10.68,13.14,-88.42,9.636332289828946,0,-0.46194586780244706,0.4374540920400628
68320,2.31,-1.05,9.33,0.57,0.73,0.03,-10.45,13.01,-88.76,9.668893421689992,0,-0.4153055374070987,0.4530297474219639
68327,2.15,-1.03,9.43,0.55,0.73,0.03,-10.38,13.2,-88.34,9.72667980350952,0,-0.3325327409356455,0.48418105818576546
68334,2.09,-1.05,9.45,0.55,0.73,0.03,-10.03,12.83,-89.05,9.735147661951512,0,-0.3204034415869315,0.4904113203385257
68341,1.95,-1.1,9.53,0.52,0.74,0.03,-10.17,12.79,-88.69,9.78945350875114,0,-0.24261613837085386,0.515332368949567
68348,1.88,-1.12,9.53,0.51,0.74,0.02,-9.3,13.53,-83.75,9.778021272220672,0,-0.25899159150971546,0.515332368949567
68355,1.75,-1.15,9.53,0.49,0.74,0.01,-10.23,13.26,-88.92,9.757351074958818,0,-0.28859943296142,0.515332368949567
68362,1.7,-1.18,9.5,0.49,0.74,0.01,-9.25,12.23,-88.92,9.722777380975048,0,-0.33812254282357523,0.5059869757204267
68369,1.64,-1.21,9.45,0.49,0.74,0.0,-8.35,12.22,-88.97,9.667274693521437,0,-0.41762419195890804,0.4904113203385257
68376,1.6,-1.15,9.42,0.48,0.74,-0.0,-7.98,11.84,-88.82,9.623871362398814,0,-0.47979481036543864,0.48106592710938534
68383,1.61,-1.04,9.36,0.49,0.74,-0.01,-8.2,11.77,-88.32,9.554229429943575,0,-0.5795494120464919,0.4623751406511042
68390,1.62,-0.97,9.31,0.49,0.74,-0.01,-7.83,11.22,-88.89,9.499547357637626,0,-0.6578756179638892,0.44679948526920366
68397,1.58,-0.82,9.32,0.5,0.74,-0.02,-7.89,10.89,-86.12,9.48847722239981,0,-0.6737323998232017,0.4499146163455838
68404,1.55,-0.78,9.32,0.51,0.74,-0.02,-8.51,12.35,-85.63,9.480152952352617,0,-0.6856560241909921,0.4499146163455838
68411,1.45,-0.74,9.32,0.51,0.74,-0.02,-7.41,10.51,-89.23,9.461104586674857,0,-0.7129407657808563,0.4499146163455838
68418,1.44,-0.74,9.29,0.51,0.74,-0.02,-6.9,10.42,-88.75,9.43002120888389,0,-0.7574643719061249,0.4405692231164429
68425,1.37,-0.68,9.26,0.51,0.73,-0.02,-6.31,10.55,-89.77,9.385462162301865,0,-0.8212904287998549,0.43122382988730257
68432,1.34,-0.64,9.22,0.51,0.73,-0.02,-6.53,9.81,-89.73,9.33882219554479,0,-0.8880971807414374,0.41876330558178215
68439,1.27,-0.55,9.19,0.53,0.72,-0.02,-6.78,9.6,-90.03,9.29362684854519,0,-0.9528346697632967,0.4094179123526413
68446,1.26,-0.49,9.18,0.53,0.72,-0.02,-6.8,10.95,-85.12,9.27901395623479,0,-0.9737660712974073,0.4063027812762612
68453,1.25,-0.39,9.22,0.54,0.72,-0.02,-6.55,9.87,-90.5,9.31251845635755,0,-0.9257744670090448,0.41876330558178215
68460,1.23,-0.3,9.23,0.55,0.71,-0.02,-5.66,9.7,-90.41,9.316426353489842,0,-0.9201768233466885,0.42187843665816227
68467,1.23,-0.16,9.31,0.55,0.71,-0.01,-5.04,9.4,-90.63,9.39226277315536,0,-0.8115492828700754,0.44679948526920366
68474,1.25,-0.12,9.33,0.55,0.71,-0.01,-4.66,9.25,-90.57,9.414127681309616,0,-0.7802301461542416,0.4530297474219639
68481,1.16,-0.02,9.38,0.55,0.7,0.01,-3.99,9.0,-90.89,9.451476075195874,0,-0.7267325761672887,0.4686054028038649
68488,1.11,0.05,9.41,0.54,0.69,0.03,-4.34,8.45,-90.4,9.475373343568052,0,-0.6925023013359004,0.4779507960330053
68495,0.96,0.1,9.46,0.53,0.68,0.06,-4.43,8.61,-86.19,9.509111420106509,0,-0.6441761238746161,0.4935264514149063
68502,0.87,0.16,9.51,0.53,0.68,0.06,-4.94,9.56,-89.26,9.551052298045487,0,-0.5841003128588098,0.5091021067968069
68509,0.67,0.28,9.61,0.52,0.67,0.1,-4.22,7.56,-89.52,9.637395913834816,0,-0.4604223404489793,0.5402534175606084
68516,0.61,0.36,9.67,0.51,0.65,0.12,-3.6,7.21,-89.05,9.695906352683076,0,-0.37661240991261313,0.5589442040188897
68523,0.56,0.44,9.82,0.49,0.63,0.12,-3.61,7.35,-89.73,9.84579097889042,0,-0.16191875253834334,0.6056711701645923
68530,0.55,0.48,9.93,0.49,0.63,0.12,-3.13,7.54,-90.19,9.956796673629526,0,-0.00291499614279471,0.639937612004774
68537,0.6,0.59,10.11,0.47,0.61,0.12,-3.33,7.34,-90.57,10.144959339494664,0,0.26660784911549823,0.696009971379617
