timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
78540,0.65,1.3,9.83,-0.08,0.05,0.07,-1.43,0.6,-89.59,9.936870734793724,0
78547,0.49,1.07,9.74,-0.09,0.07,0.07,-1.4,0.61,-89.65,9.810840942549218,0
78554,0.38,0.99,9.73,-0.08,0.08,0.07,-0.99,0.88,-89.56,9.787614622572756,0
78561,0.17,0.83,9.73,-0.07,0.09,0.08,-1.45,0.86,-89.27,9.766816267341165,0
78568,0.1,0.76,9.71,-0.07,0.09,0.08,-1.18,0.7,-89.16,9.740210470005255,0
78575,-0.01,0.64,9.77,-0.06,0.09,0.09,-1.14,1.05,-84.01,9.79094479608582,0
78582,-0.06,0.62,9.8,-0.05,0.09,0.12,-1.7,1.56,-89.43,9.819775964857856,0
78589,-0.15,0.55,9.81,-0.03,0.09,0.15,-1.13,0.82,-88.92,9.82655076819939,0
78596,-0.2,0.53,9.79,-0.03,0.09,0.15,-1.04,0.77,-88.86,9.806375477208691,0
78603,-0.34,0.49,9.75,-0.02,0.08,0.19,-0.89,0.23,-88.73,9.768223994155743,0
78610,-0.42,0.51,9.73,-0.0,0.07,0.21,-1.1,0.25,-89.54,9.752404831629992,0
78617,-0.52,0.61,9.71,0.02,0.05,0.22,-0.94,0.67,-89.01,9.743028276670453,0
78624,-0.53,0.7,9.69,0.02,0.05,0.22,-1.1,0.61,-88.07,9.729696809253616,0
78631,-0.48,0.97,9.67,0.03,0.04,0.19,-2.03,2.24,-86.77,9.730375121237618,0
78638,-0.41,1.1,9.65,0.04,0.01,0.14,-1.42,0.04,-90.38,9.7211419082328,0
78645,-0.29,1.32,9.69,0.03,-0.0,0.08,-1.08,0.31,-89.75,9.783792720617091,0
78652,-0.2,1.43,9.72,0.03,-0.0,0.08,-0.83,0.35,-90.5,9.82666270918057,0
78659,-0.04,1.64,9.81,0.02,-0.02,0.01,-1.29,0.5,-90.38,9.946220387664852,0
78666,0.06,1.72,9.85,0.01,-0.03,-0.04,-1.32,0.56,-89.64,9.999224969966422,0
78673,0.21,1.78,9.99,-0.02,-0.04,-0.06,-1.08,1.77,-89.81,10.149512303554294,0
78680,0.26,1.76,10.01,-0.02,-0.04,-0.06,-1.18,0.6,-89.59,10.166872675508433,0
78687,0.33,1.61,10.06,-0.06,-0.03,-0.06,-1.23,0.34,-89.58,10.19336058422344,0
78694,0.32,1.51,10.04,-0.1,-0.03,-0.05,-1.33,0.28,-89.26,10.15795747185427,0
78701,0.35,1.28,9.96,-0.12,-0.03,-0.03,-1.87,0.2,-89.64,10.04800975317998,0
78708,0.34,1.2,9.93,-0.12,-0.03,-0.03,-1.17,-0.01,-89.32,10.008021782550236,0
78715,0.33,1.02,9.85,-0.13,-0.02,-0.01,-1.01,0.25,-89.8,9.908168347378842,0
78722,0.32,0.94,9.81,-0.12,-0.02,-0.01,-0.88,0.41,-85.66,9.860126774032878,0
78729,0.29,0.87,9.8,-0.11,-0.02,-0.0,-1.13,1.83,-84.87,9.842814638100222,0
78736,0.28,0.88,9.8,-0.11,-0.02,-0.0,-1.36,1.89,-88.06,9.843414041886078,0
78743,0.27,0.89,9.83,-0.09,-0.02,0.0,-0.47,0.22,-89.18,9.873899938727352,0
78750,0.27,0.93,9.84,-0.07,-0.02,0.01,-0.64,0.01,-90.46,9.887537610547936,0
78757,0.29,0.94,9.82,-0.05,-0.02,0.03,-1.27,0.92,-90.12,9.869148899474563,0
78764,0.29,0.96,9.8,-0.05,-0.02,0.03,-1.07,1.14,-89.86,9.851177594582284,0
78771,0.29,0.97,9.8,-0.04,-0.01,0.04,-1.97,2.6,-85.94,9.852157124203815,0
78778,0.28,1.01,9.77,-0.02,-0.01,0.05,-1.08,1.3,-90.68,9.826057195029955,0
78785,0.23,1.07,9.78,-0.01,-0.01,0.04,-1.04,0.95,-90.41,9.841046692298535,0
78792,0.22,1.12,9.78,-0.01,-0.01,0.04,-0.92,1.36,-90.08,9.84638004547864,0
78799,0.2,1.22,9.8,0.0,-0.01,0.04,-1.08,1.07,-89.59,9.877671790457509,0
78806,0.2,1.26,9.83,0.01,-0.01,0.03,-0.79,0.96,-89.62,9.912441677003704,0
78813,0.22,1.34,9.86,0.01,-0.01,0.02,-1.4,0.7,-89.49,9.953069878183312,0
78820,0.21,1.34,9.85,0.01,-0.01,0.02,-1.11,1.02,-84.49,9.9429472491812,0
78827,0.24,1.33,9.85,0.0,-0.01,0.02,-1.23,2.44,-89.86,9.94228343993471,0
78834,0.25,1.32,9.85,-0.01,-0.01,0.01,-0.41,1.27,-90.18,9.941197111012334,0
78841,0.27,1.31,9.83,-0.01,-0.01,-0.0,-0.26,1.29,-90.16,9.92057962016333,0
78848,0.26,1.29,9.8,-0.01,-0.01,-0.0,-1.08,1.53,-90.38,9.88795732191437,0
78855,0.24,1.21,9.76,-0.02,-0.01,-0.01,-1.01,1.05,-90.56,9.83764707641009,0
78862,0.24,1.19,9.77,-0.02,-0.01,-0.01,-1.13,1.02,-88.51,9.8451307761756,0
78869,0.23,1.12,9.79,-0.01,-0.01,-0.01,-2.37,3.16,-87.05,9.85654097541323,0
78876,0.24,1.1,9.81,-0.01,-0.01,-0.01,-1.04,1.23,-90.84,9.874396184071207,0
78883,0.25,1.01,9.82,-0.0,-0.01,-0.01,-1.08,0.88,-90.65,9.874968354379671,0
78890,0.24,0.97,9.8,0.0,-0.01,-0.0,-0.98,1.77,-90.18,9.850812149259577,0
78897,0.21,0.95,9.77,0.01,-0.01,0.0,-0.94,1.45,-90.37,9.81832470434748,0
78904,0.23,0.96,9.77,0.01,-0.01,0.0,-1.17,1.11,-90.54,9.819745414215175,0
78911,0.14,1.01,9.78,0.02,-0.01,0.01,-1.53,0.99,-89.93,9.833010729171406,0
78918,0.1,1.05,9.79,0.03,-0.01,0.02,-0.95,3.39,-85.3,9.846654254110884,0
78925,0.0,1.06,9.83,0.03,-0.01,0.03,-1.74,1.02,-89.26,9.886986396268584,0
78932,-0.02,1.06,9.85,0.03,-0.01,0.03,-1.13,0.89,-89.16,9.906891540740718,0
78939,-0.08,1.05,9.84,0.02,-0.02,0.04,-1.13,0.96,-89.49,9.89618613406195,0
78946,-0.08,1.06,9.83,0.02,-0.03,0.04,-0.85,0.6,-89.89,9.8873100487443,0
78953,-0.1,1.07,9.84,0.02,-0.03,0.02,-1.15,1.04,-89.17,9.898509988882164,0
78960,-0.06,1.06,9.85,0.02,-0.03,0.02,-1.05,1.32,-90.06,9.907053043160715,0
78967,0.02,1.06,9.83,0.01,-0.04,-0.0,-1.02,0.8,-86.51,9.887006624858708,0
78974,0.1,1.07,9.85,0.01,-0.05,-0.03,-1.68,2.47,-89.4,9.908450938466617,0
78981,0.22,1.1,9.88,0.01,-0.06,-0.06,-1.74,0.77,-90.31,9.943480276040177,0
78988,0.3,1.14,9.9,0.01,-0.06,-0.06,-1.46,1.43,-90.28,9.969934804200076,0
78995,0.48,1.15,9.9,0.01,-0.06,-0.07,-1.29,1.14,-90.46,9.978121065611502,0
79002,0.54,1.17,9.89,-0.01,-0.05,-0.07,-1.32,1.18,-90.28,9.973595139166218,0
79009,0.63,1.13,9.86,-0.03,-0.05,-0.05,-1.3,1.52,-90.09,9.944516076712832,0
79016,0.67,1.12,9.84,-0.03,-0.05,-0.05,-1.52,2.47,-84.61,9.926172474826336,0
79023,0.68,1.09,9.82,-0.04,-0.03,-0.02,-1.36,0.85,-89.84,9.903681133800704,0
79030,0.68,1.06,9.8,-0.04,-0.02,0.02,-1.2,0.76,-89.8,9.880587027095102,0
79037,0.62,1.04,9.78,-0.04,-0.01,0.05,-1.51,0.7,-89.84,9.8546638704727,0
79044,0.57,1.02,9.79,-0.04,-0.01,0.05,-1.07,0.83,-89.36,9.859482745053109,0
79051,0.46,1.02,9.8,-0.04,0.0,0.09,-1.3,1.01,-90.0,9.863670716320572,0
79058,0.37,1.06,9.82,-0.04,0.01,0.12,-1.2,1.1,-89.94,9.88397187369531,0
79065,0.21,1.1,9.85,-0.04,0.01,0.14,-1.61,1.42,-85.56,9.913455502497602,0
79072,0.17,1.13,9.86,-0.04,0.01,0.14,-1.96,2.5,-90.02,9.925996171669622,0
79079,0.08,1.19,9.84,-0.05,0.01,0.14,-1.49,1.17,-90.41,9.912017958014404,0
79086,0.06,1.21,9.83,-0.05,0.01,0.15,-1.1,1.42,-89.84,9.90437277166,0
79093,0.05,1.26,9.8,-0.06,0.0,0.14,-1.26,0.98,-90.47,9.880794502467907,0
79100,0.06,1.3,9.79,-0.06,0.0,0.14,-1.53,1.43,-90.46,9.87611765827038,0
79107,0.1,1.36,9.8,-0.06,-0.0,0.13,-1.48,1.37,-89.39,9.89442267138412,0
79114,0.1,1.39,9.81,-0.07,-0.01,0.1,-2.32,2.86,-86.22,9.908491307964097,0
79121,0.13,1.43,9.84,-0.07,-0.02,0.08,-1.43,1.61,-90.63,9.94421439833233,0
79128,0.16,1.46,9.85,-0.07,-0.02,0.08,-1.72,1.17,-90.13,9.95890054172648,0
79135,0.2,1.45,9.89,-0.09,-0.02,0.06,-1.75,1.29,-89.75,9.9977297422965,0
79142,0.22,1.43,9.91,-0.11,-0.03,0.05,-1.02,1.49,-89.74,10.015058661835187,0
79149,0.24,1.32,9.9,-0.13,-0.03,0.04,-1.52,0.96,-89.49,9.990495483208027,0
79156,0.24,1.26,9.89,-0.13,-0.03,0.04,-1.14,1.48,-89.75,9.972828084349995,0
79163,0.24,1.1,9.85,-0.14,-0.03,0.04,-0.96,3.27,-84.99,9.9141363718682,0
79170,0.25,1.02,9.83,-0.15,-0.03,0.05,-2.24,1.32,-89.83,9.885939510233714,0
79177,0.24,0.85,9.81,-0.15,-0.03,0.05,-1.55,1.13,-89.46,9.84968019785414,0
79184,0.23,0.77,9.82,-0.15,-0.03,0.05,-1.7,1.21,-89.87,9.852827005484263,0
79191,0.22,0.64,9.85,-0.14,-0.03,0.07,-1.51,1.52,-90.78,9.87322135880686,0
79198,0.25,0.63,9.86,-0.11,-0.03,0.08,-1.04,1.89,-90.73,9.883268690064032,0
79205,0.3,0.71,9.93,-0.09,-0.04,0.1,-1.56,2.13,-87.8,9.959869477056412,0
79212,0.32,0.8,9.96,-0.09,-0.04,0.1,-1.93,4.28,-89.67,9.997199607890202,0
79219,0.39,0.98,10.0,-0.07,-0.04,0.11,-1.21,2.34,-91.03,10.055471147589255,0
79226,0.4,1.08,9.97,-0.07,-0.04,0.13,-1.67,2.5,-90.6,10.036299118699084,0
79233,0.48,1.25,9.85,-0.06,-0.03,0.16,-1.58,1.94,-91.1,9.94059354364718,0
79240,0.49,1.33,9.8,-0.06,-0.03,0.16,-1.24,1.58,-89.51,9.90196950106392,0
79247,0.49,1.3,9.8,-0.06,-0.03,0.2,-1.53,1.77,-89.83,9.897984643350384,0
79254,0.47,1.28,9.77,-0.05,-0.02,0.23,-1.42,2.0,-89.89,9.864694622744285,0
79261,0.41,1.29,9.8,-0.04,-0.02,0.24,-1.83,3.68,-84.83,9.893037956057784,0
79268,0.37,1.29,9.79,-0.04,-0.02,0.24,-1.61,1.71,-89.61,9.881553521587584,0
79275,0.32,1.24,9.74,-0.04,-0.02,0.23,-1.51,1.77,-89.94,9.823828174393118,0
79282,0.32,1.19,9.75,-0.05,-0.02,0.23,-1.62,1.87,-89.74,9.827563278860127,0
79289,0.26,1.09,9.7,-0.04,-0.02,0.22,-1.94,1.77,-89.96,9.764512276606547,0
79296,0.24,1.07,9.69,-0.04,-0.02,0.22,-1.52,1.61,-90.05,9.75185110632848,0
79303,0.19,1.09,9.73,-0.01,-0.03,0.22,-1.77,1.62,-90.5,9.792706469612984,0
79310,0.2,1.07,9.79,0.02,-0.03,0.21,-1.9,3.1,-89.86,9.850329943712543,0
79317,0.21,1.09,9.87,0.04,-0.04,0.21,-1.33,1.84,-90.18,9.932225329703307,0
79324,0.21,1.11,9.91,0.04,-0.04,0.21,-1.51,1.87,-90.16,9.974181670693593,0
79331,0.23,1.2,10.0,0.05,-0.05,0.21,-1.64,2.32,-90.18,10.074368466559084,0
79338,0.24,1.26,10.06,0.05,-0.05,0.21,-1.74,2.53,-90.16,10.141439739997471,0
79345,0.26,1.29,10.14,0.04,-0.06,0.21,-1.71,2.21,-90.46,10.225033007281688,0
79352,0.26,1.29,10.17,0.04,-0.06,0.21,-1.64,2.02,-87.53,10.254784249315048,0
79359,0.25,1.24,10.2,0.01,-0.06,0.22,-2.12,3.43,-87.37,10.27813699071967,0
79366,0.21,1.14,10.26,-0.02,-0.06,0.22,-1.37,1.75,-90.05,10.325274814744642,0
79373,0.17,0.96,10.26,-0.06,-0.06,0.21,-1.67,1.81,-89.92,10.306216570594662,0
79380,0.17,0.89,10.23,-0.06,-0.06,0.21,-1.81,1.64,-90.05,10.270048685376326,0
79387,0.16,0.8,10.18,-0.08,-0.06,0.19,-2.19,1.7,-90.05,10.212639227937116,0
79394,0.16,0.77,10.12,-0.1,-0.07,0.17,-2.12,1.67,-89.94,10.150512302342182,0
79401,0.2,0.7,10.01,-0.11,-0.08,0.16,-2.18,1.59,-90.31,10.036438611380037,0
79408,0.26,0.64,9.96,-0.11,-0.08,0.16,-2.1,3.77,-85.65,9.983927083067064,0
79415,0.31,0.67,9.86,-0.11,-0.09,0.15,-3.01,3.29,-89.8,9.88759829281105,0
79422,0.36,0.64,9.82,-0.1,-0.09,0.14,-2.38,1.7,-90.46,9.847415904692966,0
79429,0.39,0.61,9.76,-0.1,-0.09,0.14,-2.35,2.15,-90.21,9.786817664593531,0
79436,0.42,0.59,9.72,-0.1,-0.09,0.14,-2.16,2.44,-90.12,9.746943110534708,0
79443,0.41,0.56,9.67,-0.1,-0.09,0.14,-2.12,2.19,-90.44,9.69487493472711,0
79450,0.4,0.52,9.66,-0.1,-0.09,0.15,-2.06,2.6,-87.21,9.682251804203402,0
79457,0.36,0.47,9.65,-0.09,-0.08,0.16,-2.85,4.84,-90.31,9.668143565338694,0
79464,0.35,0.46,9.65,-0.09,-0.08,0.16,-2.66,2.32,-89.51,9.66729538185319,0
79471,0.3,0.51,9.66,-0.08,-0.08,0.17,-2.18,2.37,-89.3,9.678104153190334,0
79478,0.3,0.52,9.69,-0.07,-0.08,0.17,-2.35,2.29,-89.54,9.708578680733858,0
79485,0.3,0.56,9.71,-0.06,-0.08,0.17,-2.09,2.27,-89.46,9.730760504708767,0
79492,0.32,0.58,9.77,-0.06,-0.08,0.17,-2.44,2.05,-89.26,9.792430750329562,0
79499,0.35,0.73,9.78,-0.06,-0.08,0.16,-2.43,2.28,-89.74,9.81344995401719,0
79506,0.4,0.78,9.77,-0.06,-0.09,0.15,-2.84,4.19,-84.57,9.809245638681906,0
79513,0.38,0.87,9.76,-0.07,-0.09,0.14,-3.23,2.29,-90.05,9.80606445012473,0
79520,0.36,0.88,9.76,-0.07,-0.09,0.14,-2.69,2.4,-90.38,9.8062021190673,0
79527,0.32,0.8,9.75,-0.08,-0.09,0.14,-2.56,2.67,-89.93,9.787997752349558,0
79534,0.3,0.79,9.7,-0.09,-0.09,0.13,-2.59,2.56,-90.43,9.736739700741722,0
79541,0.24,0.77,9.62,-0.08,-0.1,0.13,-2.44,2.76,-90.66,9.653750566489688,0
79548,0.25,0.74,9.61,-0.08,-0.1,0.13,-2.51,3.2,-85.19,9.641690723104531,0
79555,0.21,0.69,9.59,-0.08,-0.11,0.11,-3.1,3.52,-90.66,9.617083757563933,0
79562,0.2,0.7,9.57,-0.08,-0.12,0.08,-2.19,3.01,-90.56,9.597650754221055,0
79569,0.23,0.76,9.64,-0.08,-0.13,0.04,-2.81,2.73,-90.6,9.67264700069221,0
79576,0.24,0.81,9.68,-0.08,-0.13,0.04,-2.46,2.41,-90.16,9.716794739007304,0
79583,0.33,0.91,9.77,-0.08,-0.15,0.01,-2.37,2.28,-90.11,9.817835810401393,0
79590,0.38,0.93,9.78,-0.09,-0.16,-0.02,-2.15,2.34,-90.08,9.831464794220643,0
79597,0.5,0.89,9.82,-0.1,-0.17,-0.04,-2.67,2.75,-88.88,9.87291750193427,0
79604,0.56,0.93,9.85,-0.1,-0.17,-0.04,-3.22,4.02,-85.74,9.909641769509127,0
79611,0.65,0.91,9.9,-0.1,-0.17,-0.05,-2.78,2.65,-90.47,9.962961407131916,0
79618,0.64,0.91,9.92,-0.11,-0.17,-0.06,-2.69,2.81,-90.32,9.98218913866092,0
79625,0.69,0.79,10.01,-0.13,-0.17,-0.05,-2.62,2.54,-90.34,10.064805015498314,0
79632,0.74,0.75,10.04,-0.13,-0.17,-0.05,-3.01,2.94,-90.7,10.095132490462916,0
79639,0.81,0.75,10.1,-0.14,-0.17,-0.05,-3.16,2.84,-90.38,10.160147636722607,0
79646,0.86,0.73,10.11,-0.14,-0.17,-0.06,-3.38,4.85,-85.93,10.172738077823492,0
79653,1.06,0.65,10.12,-0.15,-0.17,-0.07,-4.24,3.9,-90.4,10.196102196427807,0
79660,1.15,0.67,10.07,-0.15,-0.17,-0.07,-3.42,3.76,-90.79,10.15757352914563,0
79667,1.4,0.82,10.04,-0.14,-0.16,-0.08,-3.61,3.8,-90.35,10.170250734372283,0
79674,1.52,0.9,10.03,-0.13,-0.16,-0.07,-3.84,3.93,-90.68,10.184365468697594,0
79681,1.65,1.09,10.02,-0.13,-0.14,-0.03,-3.45,3.33,-90.18,10.213275674336808,0
79688,1.71,1.15,10.03,-0.13,-0.14,-0.03,-3.6,3.52,-89.81,10.2395068240614,0
79695,1.69,1.0,10.03,-0.17,-0.13,0.03,-3.81,3.26,-86.29,10.220420734979554,0
79702,1.67,0.93,10.06,-0.21,-0.11,0.09,-4.0,5.42,-87.69,10.239990234370344,0
79709,1.43,0.68,10.09,-0.24,-0.09,0.14,-3.36,3.74,-89.56,10.213491077981123,0
79716,1.25,0.57,10.13,-0.24,-0.09,0.14,-3.68,3.58,-89.49,10.222734467841764,0
79723,0.86,0.27,10.09,-0.24,-0.08,0.17,-4.05,3.7,-89.37,10.130182624217593,0
79730,0.61,0.18,10.07,-0.23,-0.08,0.19,-3.95,3.84,-89.55,10.090064420012393,0
79737,0.21,0.04,9.93,-0.21,-0.08,0.21,-3.54,4.12,-89.92,9.932300841194854,0
79744,0.07,-0.03,9.82,-0.21,-0.08,0.21,-3.65,3.98,-89.43,9.820295311241916,0
79751,0.03,-0.18,9.54,-0.18,-0.09,0.22,-4.05,5.76,-93.19,9.541745123403787,0
79758,0.09,-0.21,9.41,-0.14,-0.12,0.23,-3.84,3.95,-90.05,9.412773236405943,0
79765,0.31,-0.11,9.27,-0.09,-0.15,0.22,-3.86,4.22,-90.05,9.275834194292177,0
79772,0.43,0.01,9.3,-0.09,-0.15,0.22,-3.87,4.69,-90.0,9.309940923550483,0
79779,0.66,0.24,9.47,-0.04,-0.17,0.2,-4.05,4.6,-89.99,9.496004422913884,0
79786,0.73,0.34,9.61,-0.01,-0.19,0.18,-4.21,5.0,-90.28,9.64368186949362,0
79793,0.89,0.5,9.83,-0.01,-0.19,0.16,-4.03,5.44,-85.27,9.88286395737592,0
79800,0.93,0.54,9.9,-0.01,-0.19,0.16,-4.52,5.52,-89.9,9.9582377959155,0
79807,0.99,0.53,9.99,-0.04,-0.17,0.14,-3.89,4.41,-89.99,10.05291500013802,0
79814,1.0,0.43,9.96,-0.08,-0.15,0.12,-3.35,3.99,-89.65,10.019306363216968,0
79821,0.97,0.28,9.87,-0.11,-0.13,0.1,-4.03,4.05,-89.18,9.921501902433924,0
79828,0.97,0.25,9.84,-0.11,-0.13,0.1,-3.8,4.25,-89.01,9.8908543614796,0
79835,0.94,0.18,9.8,-0.13,-0.13,0.09,-3.87,4.08,-89.13,9.846623786862176,0
79842,0.94,0.14,9.79,-0.14,-0.13,0.09,-3.81,4.05,-87.62,9.836020536782138,0
79849,0.86,0.04,9.82,-0.14,-0.13,0.11,-4.97,5.88,-85.06,9.857667066806426,0
79856,0.83,-0.02,9.82,-0.14,-0.13,0.11,-3.86,4.76,-89.64,9.85503424651584,0
79863,0.68,-0.16,9.82,-0.14,-0.14,0.13,-3.98,4.17,-93.53,9.844815894672688,0
79870,0.59,-0.27,9.82,-0.13,-0.14,0.16,-3.86,4.53,-89.87,9.84141250024609,0
79877,0.4,-0.4,9.76,-0.12,-0.14,0.17,-4.36,4.87,-90.31,9.77637969802728,0
79884,0.36,-0.45,9.72,-0.12,-0.14,0.17,-4.63,5.25,-89.83,9.737068347300434,0
79891,0.4,-0.38,9.66,-0.09,-0.15,0.16,-4.6,6.72,-85.76,9.67574286553751,0
79898,0.45,-0.27,9.66,-0.06,-0.16,0.14,-5.64,5.01,-89.96,9.674244156521995,0
79905,0.67,0.07,9.7,-0.02,-0.18,0.11,-4.91,5.5,-89.94,9.723363615539634,0
79912,0.8,0.21,9.74,-0.02,-0.18,0.11,-5.03,4.75,-89.27,9.77505498705762,0
79919,0.99,0.39,9.85,0.0,-0.19,0.11,-4.46,5.04,-89.2,9.907305385421406,0
79926,1.03,0.45,9.88,0.0,-0.2,0.11,-5.07,4.59,-89.2,9.943731693886356,0
79933,1.08,0.41,9.91,0.0,-0.21,0.11,-5.01,4.57,-89.21,9.9771037881742,0
79940,1.07,0.33,9.91,-0.01,-0.21,0.11,-4.63,4.59,-86.13,9.973058708340185,0
79947,1.0,0.19,9.88,-0.04,-0.21,0.12,-5.45,6.81,-87.45,9.93229580711328,0
79954,0.93,0.09,9.87,-0.06,-0.21,0.12,-5.29,4.78,-89.39,9.9141262852558,0
79961,0.89,0.06,9.83,-0.06,-0.21,0.12,-5.16,4.62,-88.88,9.87039006321432,0
79968,0.87,0.07,9.82,-0.06,-0.21,0.12,-5.0,4.82,-88.88,9.85871188340546,0
79975,0.92,0.21,9.84,-0.05,-0.22,0.13,-5.45,4.44,-92.72,9.885145421287438,0
79982,0.95,0.32,9.85,-0.04,-0.24,0.14,-5.13,4.85,-89.55,9.900878748878808,0
79989,1.12,0.35,9.81,-0.04,-0.25,0.17,-6.15,6.88,-84.98,9.879929149543534,0
79996,1.19,0.37,9.76,-0.04,-0.25,0.17,-5.71,4.88,-90.02,9.83923777535638,0
80003,1.26,0.37,9.63,-0.04,-0.26,0.19,-5.33,5.01,-89.87,9.719125475062045,0
80010,1.26,0.29,9.59,-0.05,-0.25,0.2,-5.19,5.52,-88.99,9.676765988696843,0
80017,1.16,0.21,9.53,-0.05,-0.24,0.2,-5.26,5.12,-88.86,9.602635055025262,0
80024,1.15,0.08,9.58,-0.05,-0.24,0.2,-5.63,5.19,-89.4,9.64910876713492,0
80031,1.06,0.11,9.71,-0.05,-0.23,0.17,-5.71,4.66,-88.95,9.768305892016285,0
80038,0.99,0.12,9.8,-0.04,-0.23,0.14,-5.63,5.12,-83.76,9.85060911822208,0
80045,0.93,0.29,9.94,-0.04,-0.24,0.12,-6.17,6.04,-89.23,9.987622339676244,0
80052,0.89,0.34,10.02,-0.03,-0.24,0.12,-5.96,4.43,-89.16,10.065192496917284,0
80059,0.82,0.45,10.08,-0.03,-0.25,0.14,-5.73,4.4,-88.99,10.123304796359736,0
80066,0.8,0.47,10.04,-0.04,-0.26,0.17,-6.01,4.74,-89.56,10.082782354092544,0
80073,0.81,0.28,9.89,-0.04,-0.28,0.2,-6.01,4.97,-89.84,9.927064017120069,0
80080,0.85,0.22,9.8,-0.06,-0.28,0.2,-6.43,4.95,-89.58,9.839253020427924,0
80087,0.99,0.13,9.65,-0.06,-0.29,0.2,-6.36,5.23,-85.06,9.701520499385651,0
80094,1.07,0.17,9.61,-0.04,-0.31,0.18,-6.8,5.51,-90.22,9.670878967291442,0
80101,1.24,0.3,9.65,-0.04,-0.31,0.14,-6.84,5.89,-89.93,9.733966303619509,0
80108,1.36,0.35,9.65,-0.01,-0.31,0.14,-6.9,5.61,-90.54,9.751646014904356,0
80115,1.54,0.47,9.8,0.01,-0.32,0.11,-7.15,5.83,-90.41,9.93138963086234,0
80122,1.65,0.56,9.87,0.02,-0.32,0.09,-6.84,5.83,-90.59,10.022624406810822,0
80129,1.83,0.65,10.08,0.02,-0.32,0.09,-7.21,6.12,-90.27,10.265368965604695,0
80136,1.93,0.68,10.16,0.01,-0.32,0.09,-7.03,7.45,-85.12,10.364019490525864,0
80143,2.09,0.61,10.34,-0.02,-0.32,0.1,-8.04,5.55,-89.54,10.566730809479344,0
80150,2.17,0.64,10.35,-0.05,-0.31,0.11,-6.97,5.76,-89.05,10.594385305434194,0
80157,2.26,0.63,10.34,-0.05,-0.3,0.14,-6.77,5.5,-89.11,10.602834526672572,0
80164,2.3,0.66,10.29,-0.08,-0.3,0.14,-7.38,5.22,-88.56,10.564549209502504,0
80171,2.38,0.56,10.1,-0.11,-0.29,0.17,-7.78,5.83,-89.04,10.391727479105676,0
80178,2.39,0.47,9.98,-0.15,-0.28,0.22,-7.47,5.6,-89.27,10.27294504998445,0
80185,2.36,0.3,9.73,-0.15,-0.26,0.26,-7.45,5.35,-86.67,10.016611203396089,0
80192,2.32,0.2,9.66,-0.16,-0.26,0.26,-8.37,7.98,-87.55,9.936699653305418,0
80199,2.25,0.15,9.54,-0.16,-0.24,0.31,-8.11,5.61,-89.81,9.802887329761573,0
80206,2.15,0.2,9.52,-0.13,-0.22,0.34,-7.95,5.93,-89.37,9.761808234133673,0
80213,2.06,0.24,9.54,-0.13,-0.22,0.37,-7.95,5.82,-88.97,9.76282745929682,0
80220,1.94,0.3,9.57,-0.1,-0.21,0.37,-8.1,6.39,-89.77,9.769263022357418,0
80227,1.83,0.35,9.66,-0.08,-0.2,0.4,-7.98,6.91,-90.46,9.838038422368555,0
80234,1.78,0.36,9.69,-0.08,-0.2,0.42,-8.84,8.77,-84.83,9.858706811747677,0
80241,1.75,0.41,9.8,-0.08,-0.2,0.43,-8.73,6.17,-89.68,9.963463253307056,0
80248,1.73,0.41,9.89,-0.09,-0.2,0.43,-8.52,6.71,-89.21,10.048537206976944,0
80255,1.73,0.45,9.95,-0.11,-0.21,0.42,-8.46,6.71,-89.62,10.10929770063183,0
80262,1.67,0.52,9.99,-0.12,-0.21,0.4,-8.16,6.39,-88.75,10.141962334775258,0
80269,1.72,0.45,9.97,-0.12,-0.21,0.38,-8.18,6.39,-89.36,10.127279990204675,0
80276,1.72,0.47,9.96,-0.14,-0.21,0.38,-8.51,6.56,-88.91,10.118344726287992,0
80283,1.72,0.47,9.98,-0.16,-0.22,0.35,-8.62,6.37,-84.11,10.13803235346978,0
80290,1.72,0.4,9.97,-0.19,-0.22,0.31,-9.25,7.88,-89.2,10.125181479855064,0
80297,1.78,0.28,9.94,-0.19,-0.22,0.27,-8.87,6.43,-89.94,10.1019998020194,0
80304,1.77,0.22,9.9,-0.22,-0.23,0.27,-8.87,6.64,-89.67,10.059388649416029,0
80311,1.76,0.11,9.81,-0.24,-0.24,0.21,-8.8,6.77,-89.61,9.967236327086862,0
80318,1.72,0.06,9.77,-0.26,-0.24,0.17,-9.08,6.96,-89.67,9.92042841816824,0
80325,1.76,-0.06,9.67,-0.26,-0.24,0.14,-8.74,6.9,-88.5,9.829043697125371,0
80332,1.77,-0.12,9.63,-0.27,-0.25,0.14,-9.72,8.84,-85.08,9.792047794001007,0
80339,1.83,-0.29,9.57,-0.28,-0.26,0.13,-8.84,7.15,-89.08,9.747712552183716,0
80346,1.81,-0.32,9.55,-0.27,-0.26,0.12,-9.02,8.07,-89.14,9.725276345688076,0
80353,1.92,-0.39,9.56,-0.27,-0.26,0.11,-9.37,7.75,-88.98,9.758693560103216,0
80360,1.95,-0.33,9.58,-0.25,-0.26,0.11,-9.59,7.67,-88.67,9.782014107534296,0
80367,2.01,-0.24,9.63,-0.24,-0.27,0.09,-9.65,7.7,-88.57,9.84045730644669,0
