timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
92757,1.73,-3.07,8.48,1.09,0.58,-0.05,-6.21,22.54,-81.73,9.18303871275734,0
92764,1.97,-3.01,8.72,1.09,0.57,-0.05,-5.77,22.65,-81.75,9.43288927105582,0
92771,2.01,-2.94,8.87,1.07,0.57,-0.05,-5.7,22.08,-81.75,9.558273902750432,0
92778,2.02,-2.93,9.06,1.03,0.56,-0.03,-6.69,23.69,-77.92,9.733904663597237,0
92785,1.93,-3.02,9.12,0.96,0.56,-0.01,-5.74,20.94,-81.94,9.7989642309787,0
92792,1.66,-3.19,9.19,0.96,0.55,-0.0,-5.8,21.0,-81.96,9.868525725760662,0
92799,1.47,-3.27,9.19,0.9,0.55,-0.0,-5.55,21.06,-82.56,9.864578044701153,0
92806,1.17,-3.36,9.14,0.86,0.53,-0.02,-5.44,20.7,-83.44,9.808063009585531,0
92813,1.08,-3.29,9.1,0.83,0.5,-0.06,-4.9,20.39,-83.63,9.73655483217755,0
92820,0.91,-3.2,9.02,0.83,0.47,-0.09,-5.17,21.29,-79.04,9.61397420425081,0
92827,0.92,-3.15,8.98,0.81,0.47,-0.09,-5.35,21.12,-83.34,9.560821094445812,0
92834,0.97,-3.08,8.89,0.8,0.45,-0.11,-4.68,19.77,-83.79,9.458297944133502,0
92841,0.99,-3.08,8.88,0.8,0.45,-0.13,-4.47,19.66,-84.22,9.450973494831102,0
92848,1.08,-3.09,8.92,0.8,0.45,-0.14,-4.27,19.5,-84.3,9.501626176607877,0
92855,1.12,-3.16,8.97,0.81,0.45,-0.14,-3.99,19.0,-84.05,9.576058688207796,0
92862,1.15,-3.21,9.13,0.82,0.46,-0.15,-3.79,18.44,-84.45,9.745947875912329,0
92869,1.13,-3.22,9.22,0.83,0.47,-0.16,-3.57,18.04,-81.95,9.831261363629796,0
92876,1.09,-3.19,9.38,0.83,0.47,-0.17,-4.3,19.18,-81.51,9.967376786296382,0
92883,1.07,-3.09,9.45,0.84,0.47,-0.17,-3.17,17.51,-84.76,9.999774997468691,0
92890,1.0,-2.74,9.61,0.85,0.47,-0.18,-3.43,17.23,-84.7,10.042893009486855,0
92897,0.95,-2.57,9.66,0.86,0.46,-0.19,-3.2,16.98,-84.92,10.041065680494278,0
92904,0.87,-2.23,9.66,0.86,0.44,-0.21,-3.22,16.75,-84.8,9.95215554540824,0
92911,0.83,-2.12,9.63,0.84,0.44,-0.21,-3.05,16.9,-85.3,9.895463607128267,0
92918,0.7,-2.03,9.55,0.81,0.43,-0.23,-2.81,16.84,-81.64,9.78843194796797,0
92925,0.64,-2.06,9.48,0.77,0.42,-0.24,-2.97,15.78,-86.6,9.722324824855422,0
92932,0.6,-2.14,9.35,0.77,0.42,-0.27,-2.43,15.49,-86.5,9.610520277279477,0
92939,0.61,-2.12,9.26,0.73,0.42,-0.27,-2.05,15.55,-86.7,9.519143869067218,0
92946,0.6,-2.02,9.22,0.72,0.42,-0.3,-2.08,15.4,-85.98,9.45773757301396,0
92953,0.62,-1.97,9.23,0.72,0.42,-0.31,-2.27,15.61,-86.69,9.458234507560066,0
92960,0.63,-2.05,9.32,0.72,0.43,-0.31,-2.27,14.75,-86.39,9.56356628042071,0
92967,0.66,-2.11,9.34,0.71,0.43,-0.31,-1.75,14.43,-82.87,9.5980883513333,0
92974,0.63,-2.18,9.44,0.7,0.43,-0.32,-3.04,15.89,-85.44,9.708908280543184,0
92981,0.64,-2.15,9.49,0.71,0.43,-0.34,-2.12,14.02,-86.17,9.751522957979436,0
92988,0.6,-1.93,9.58,0.71,0.43,-0.35,-2.03,13.55,-86.92,9.790878407987712,0
92995,0.58,-1.74,9.62,0.71,0.43,-0.35,-1.97,13.78,-86.54,9.793283412625206,0
93002,0.53,-1.38,9.68,0.71,0.41,-0.33,-1.93,13.48,-86.47,9.792226508818104,0
93009,0.5,-1.29,9.67,0.69,0.39,-0.3,-2.02,13.18,-86.42,9.768469685677486,0
93016,0.51,-1.26,9.58,0.69,0.39,-0.27,-2.1,12.79,-87.55,9.675954733255008,0
93023,0.51,-1.18,9.6,0.65,0.38,-0.27,-2.78,14.89,-83.95,9.68568531390526,0
93030,0.56,-0.68,9.67,0.62,0.36,-0.26,-1.97,12.66,-87.42,9.710041194557313,0
93037,0.65,-0.29,9.71,0.61,0.34,-0.23,-2.13,12.39,-87.8,9.736051561079575,0
93044,0.78,0.39,9.86,0.61,0.34,-0.17,-1.56,12.15,-88.34,9.898489783800354,0
93051,0.89,0.63,10.0,0.57,0.32,-0.17,-1.52,11.88,-88.57,10.059274327703765,0
93058,1.09,0.9,10.3,0.5,0.32,-0.11,-1.24,11.87,-87.56,10.396542694569192,0
93065,1.16,0.96,10.49,0.39,0.33,-0.06,-1.08,12.61,-82.72,10.59751385939174,0
93072,1.25,0.82,10.74,0.39,0.33,-0.03,-1.58,12.98,-88.06,10.843546467830532,0
93079,1.19,0.62,10.74,0.27,0.34,-0.03,-0.31,11.65,-88.15,10.823497586270346,0
93086,0.91,-0.12,10.48,0.15,0.37,-0.01,-0.56,11.34,-87.69,10.520118820621752,0
93093,0.81,-0.58,10.2,0.01,0.38,-0.02,-0.22,11.15,-88.07,10.248536480883502,0
93100,0.5,-1.61,9.55,0.01,0.38,-0.04,-0.56,11.39,-87.91,9.697659511449142,0
93107,0.34,-2.11,9.2,-0.09,0.39,-0.04,-0.63,11.59,-87.59,9.444982795114027,0
93114,0.13,-3.18,8.5,-0.13,0.38,-0.05,-0.15,11.56,-84.95,9.076304313981543,0
93121,-0.02,-3.68,8.23,-0.11,0.36,-0.05,-0.94,12.57,-84.2,9.015303655451657,0
93128,-0.34,-4.4,7.84,-0.11,0.36,-0.07,-0.04,11.69,-87.81,8.996732740278551,0
93135,-0.45,-4.62,7.8,-0.01,0.34,-0.07,0.22,11.15,-87.78,9.076722976933912,0
93142,-0.61,-4.61,7.97,0.13,0.31,-0.07,0.53,11.17,-87.88,9.2274102542371,0
93149,-0.6,-4.43,8.21,0.3,0.28,-0.05,-0.13,11.49,-87.97,9.34820838449807,0
93156,-0.56,-3.67,8.83,0.3,0.28,-0.02,0.12,11.36,-88.69,9.57869510946037,0
93163,-0.5,-3.16,9.17,0.44,0.25,-0.02,-0.5,12.51,-84.35,9.71208010675365,0
93170,-0.33,-2.09,9.92,0.54,0.23,0.0,0.1,10.48,-89.04,10.143145468738975,0
93177,-0.22,-1.61,10.28,0.58,0.22,-0.0,0.88,10.83,-89.2,10.407636619329097,0
93184,-0.07,-0.88,10.87,0.58,0.22,-0.02,1.39,10.36,-88.94,10.905787454374856,0
93191,0.0,-0.62,11.03,0.53,0.22,-0.02,1.01,10.2,-88.37,11.047411461514413,0
93198,0.19,-0.23,11.13,0.43,0.21,-0.05,0.64,10.03,-87.75,11.133997485180243,0
93205,0.28,-0.08,11.11,0.3,0.2,-0.07,1.2,9.68,-88.38,11.113815726383086,0
93212,0.42,0.16,10.96,0.3,0.2,-0.08,1.02,9.88,-83.29,10.969211457529662,0
93219,0.43,0.2,10.87,0.18,0.19,-0.08,0.42,11.37,-87.5,10.88034006821478,0
93226,0.52,0.17,10.55,0.07,0.17,-0.07,1.65,9.75,-87.97,10.56417531092702,0
93233,0.53,0.09,10.34,-0.02,0.16,-0.06,1.55,9.78,-88.56,10.353965423932996,0
93240,0.4,-0.35,9.86,-0.02,0.16,-0.05,1.29,10.11,-88.07,9.874315166126712,0
93247,0.34,-0.66,9.58,-0.11,0.15,-0.05,1.01,9.6,-88.95,9.60872520160713,0
93254,0.24,-1.24,9.03,-0.16,0.15,-0.04,1.01,10.03,-88.31,9.117899977516752,0
93261,0.17,-1.51,8.79,-0.16,0.16,-0.03,1.4,12.26,-84.3,8.920375552632299,0
93268,0.04,-2.05,8.46,-0.16,0.16,-0.01,1.59,10.67,-89.51,8.704923893980924,0
93275,-0.03,-2.32,8.4,-0.13,0.16,-0.01,1.96,10.3,-89.08,8.714545312292547,0
93282,-0.22,-2.78,8.53,-0.07,0.17,0.02,1.83,10.61,-88.88,8.974279915402683,0
93289,-0.35,-2.92,8.7,0.02,0.17,0.04,2.1,10.25,-88.72,9.183621290101197,0
93296,-0.56,-3.05,9.13,0.02,0.17,0.04,1.77,10.48,-88.37,9.642250774585778,0
93303,-0.57,-3.0,9.25,0.11,0.16,0.05,1.74,10.14,-88.22,9.74101637407514,0
93310,-0.58,-2.54,9.24,0.2,0.13,0.03,2.06,10.58,-83.05,9.6002916622361,0
93317,-0.56,-2.25,9.1,0.3,0.11,0.04,1.32,10.68,-87.31,9.390745444319103,0
93324,-0.57,-1.96,8.82,0.3,0.11,0.04,2.44,9.21,-88.1,9.05311548584243,0
93331,-0.59,-1.98,8.76,0.39,0.09,0.05,2.54,9.0,-88.31,9.000338882508814,0
93338,-1.13,-2.01,9.06,0.46,0.09,0.07,2.0,8.96,-87.96,9.348828803652358,0
93345,-1.25,-2.14,9.32,0.56,0.09,0.08,2.7,8.55,-87.69,9.64388407230199,0
93352,-1.57,-1.76,10.06,0.56,0.09,0.08,2.72,8.71,-87.61,10.332768264119736,0
93359,-1.38,-1.32,10.18,0.69,0.06,0.09,2.57,8.54,-85.84,10.357567281944153,0
93366,-0.82,-0.4,10.06,0.81,0.03,0.08,1.64,9.37,-86.07,10.101287046708457,0
93373,-0.62,0.21,10.02,0.89,0.02,0.06,2.63,7.75,-89.61,10.041359469713251,0
93380,-0.47,1.38,10.12,0.89,0.02,0.06,2.41,7.25,-89.17,10.224465756214355,0
93387,-0.45,1.86,10.31,0.98,0.06,0.08,2.79,7.31,-89.45,10.48609555554402,0
93394,-0.51,2.58,10.49,1.01,0.11,0.15,2.73,7.22,-89.77,10.814647474605913,0
93401,-0.56,2.76,10.61,0.97,0.15,0.22,3.0,6.77,-89.61,10.97739950990215,0
93408,-0.55,2.76,10.78,0.97,0.15,0.22,2.75,8.1,-85.15,11.141297051959434,0
93415,-0.55,2.68,10.8,0.9,0.17,0.26,2.75,5.98,-89.21,11.141135489706604,0
93422,-0.63,2.25,10.64,0.82,0.19,0.28,3.05,5.99,-89.32,10.89353018997974,0
93429,-0.78,2.01,10.52,0.75,0.2,0.25,3.11,5.23,-88.8,10.738663790248763,0
93436,-1.07,1.68,10.13,0.75,0.2,0.25,3.67,5.67,-89.65,10.323962417599166,0
93443,-1.25,1.4,10.04,0.71,0.2,0.2,3.8,5.04,-88.95,10.213916976361222,0
93450,-1.27,0.64,9.81,0.7,0.19,0.14,3.71,4.76,-88.99,9.912547603921002,0
93457,-1.31,0.35,9.74,0.71,0.16,0.11,3.9,4.31,-85.0,9.83393105527998,0
93464,-1.19,-0.13,9.63,0.71,0.16,0.11,3.01,6.4,-88.88,9.704117682715932,0
93471,-1.15,-0.22,9.55,0.76,0.14,0.09,3.29,4.0,-89.71,9.621507158444564,0
93478,-1.06,-0.09,9.61,0.83,0.12,0.1,3.68,3.65,-89.97,9.668702084561298,0
93485,-0.96,-0.11,9.7,0.94,0.1,0.13,3.58,0.12,-90.78,9.74801005333909,0
93492,-0.69,0.33,9.86,0.94,0.1,0.13,3.52,3.3,-90.92,9.889620821851564,0
93499,-0.55,0.66,9.91,1.05,0.07,0.19,4.0,3.1,-90.22,9.947170451942602,0
93506,-0.42,1.16,9.99,1.13,0.05,0.22,3.07,4.53,-86.29,10.065887938974882,0
93513,-0.31,1.36,10.01,1.16,0.04,0.22,3.89,2.59,-90.95,10.106720536355994,0
93520,-0.18,1.65,10.01,1.16,0.04,0.22,4.12,1.91,-90.46,10.146674332016378,0
93527,-0.19,1.71,9.95,1.16,0.04,0.22,4.12,1.24,-89.78,10.097658144342182,0
93534,-0.28,1.9,9.87,1.14,0.04,0.22,3.96,0.73,-89.58,10.055113127160729,0
93541,-0.28,2.2,9.83,1.16,0.04,0.23,4.33,0.6,-89.27,10.077068025968664,0
93548,-0.63,3.17,10.11,1.16,0.04,0.23,4.5,0.48,-89.05,10.614042585179314,0
93555,-0.73,3.65,10.33,1.2,0.03,0.27,4.43,1.27,-85.4,10.98017759419218,0
93562,-0.85,4.46,10.75,1.19,0.02,0.32,3.54,-0.47,-89.99,11.669472995812622,0
93569,-0.89,4.79,10.92,1.12,-0.0,0.38,3.99,-1.43,-89.51,11.95753319042017,0
93576,-0.87,5.02,11.12,1.12,-0.0,0.38,3.76,-1.49,-89.92,12.231586160429073,0
93583,-0.85,4.84,11.1,0.97,-0.02,0.4,3.62,-2.02,-90.34,12.139114465231804,0
93590,-0.84,4.35,10.86,0.78,-0.03,0.34,3.52,-2.25,-90.49,11.72892578201431,0
93597,-0.8,3.89,10.64,0.59,-0.04,0.22,3.55,-2.29,-88.44,11.35701105044809,0
93604,-0.7,2.9,10.1,0.59,-0.04,0.22,2.84,-0.92,-90.37,10.53138167573467,0
93611,-0.68,2.39,9.91,0.43,-0.05,0.06,3.33,-2.57,-91.0,10.2167803147567,0
93618,-0.6,1.31,9.61,0.33,-0.06,-0.09,3.96,-1.93,-91.17,9.717417352362714,0
93625,-0.54,0.83,9.47,0.28,-0.07,-0.16,4.19,-2.5,-90.56,9.521628012057604,0
93632,-0.45,0.21,9.4,0.28,-0.07,-0.16,4.25,-2.46,-90.68,9.413107882097178,0
93639,-0.52,0.08,9.42,0.29,-0.08,-0.2,4.14,-2.63,-90.68,9.434680704719158,0
93646,-0.4,0.07,9.48,0.36,-0.1,-0.21,3.83,-2.48,-89.89,9.48869327146789,0
93653,-0.43,-0.06,9.65,0.44,-0.11,-0.17,3.49,-0.94,-89.8,9.659761901827602,0
93660,-0.25,0.26,9.58,0.44,-0.11,-0.17,3.98,-3.36,-90.08,9.58678778319412,0
93667,-0.18,0.54,9.68,0.52,-0.14,-0.02,3.62,-3.42,-89.62,9.69672109529814,0
93674,-0.15,1.35,9.77,0.61,-0.16,0.04,3.58,-3.83,-89.23,9.863969789085932,0
93681,-0.19,1.69,9.84,0.67,-0.17,0.03,3.57,-3.8,-89.49,9.98588003132423,0
93688,-0.15,2.32,9.8,0.67,-0.17,0.03,3.6,-3.86,-90.24,10.071985901499268,0
93695,-0.01,2.52,9.78,0.67,-0.17,0.02,3.73,-4.12,-90.38,10.099450480100389,0
93702,0.03,2.72,9.8,0.63,-0.17,0.01,3.79,-4.21,-85.3,10.170511294915316,0
93709,-0.01,2.79,9.82,0.58,-0.17,-0.02,3.05,-2.41,-89.11,10.208653192267825,0
93716,0.03,3.16,9.84,0.58,-0.17,-0.02,3.13,-4.71,-90.82,10.334993952586522,0
93723,0.08,3.33,9.93,0.54,-0.17,-0.05,3.33,-4.46,-90.81,10.473786325870888,0
93730,0.08,3.81,10.17,0.51,-0.18,-0.07,3.33,-4.91,-91.29,10.860543264496489,0
93737,0.24,4.09,10.25,0.48,-0.18,-0.07,3.57,-4.97,-91.49,11.038487215193935,0
93744,0.28,4.51,10.43,0.48,-0.18,-0.07,3.65,-4.56,-89.23,11.36676735048272,0
93751,0.53,4.67,10.4,0.4,-0.19,-0.05,2.34,-3.41,-87.42,11.412703448350875,0
93758,0.61,4.58,10.36,0.3,-0.19,-0.03,3.38,-5.55,-90.82,11.343636982908082,0
93765,0.69,4.39,10.27,0.15,-0.17,-0.02,3.35,-5.69,-90.69,11.19022341153205,0
93772,0.76,3.64,9.91,0.15,-0.17,-0.02,3.32,-5.61,-90.53,10.584672881105018,0
93779,0.83,3.18,9.76,0.01,-0.15,-0.04,3.65,-5.5,-90.09,10.298490180604144,0
93786,0.83,2.27,9.53,-0.09,-0.13,-0.08,3.45,-5.57,-89.87,9.831719076539972,0
93793,0.78,1.85,9.46,-0.14,-0.11,-0.11,3.36,-5.71,-89.86,9.67070318022428,0
93800,0.76,1.23,9.39,-0.14,-0.11,-0.11,3.36,-4.28,-85.15,9.500663134750122,0
93807,0.76,1.03,9.39,-0.13,-0.09,-0.12,2.46,-5.35,-90.15,9.476845466715178,0
93814,0.78,0.89,9.43,-0.08,-0.08,-0.1,3.23,-5.89,-90.31,9.50396759253734,0
93821,0.76,0.9,9.49,-0.01,-0.07,-0.05,2.92,-5.58,-90.05,9.562829079304931,0
93828,0.75,1.06,9.57,-0.01,-0.07,-0.05,3.3,-5.48,-90.91,9.657691235486874,0
93835,0.78,1.16,9.59,0.06,-0.06,0.03,3.45,-5.03,-91.07,9.691341496408016,0
93842,0.79,1.61,9.63,0.12,-0.05,0.12,3.23,-5.14,-87.59,9.79556532314496,0
93849,0.67,1.91,9.64,0.17,-0.03,0.2,2.37,-3.23,-88.0,9.850208119628745,0
93856,0.56,2.17,9.65,0.17,-0.03,0.2,3.33,-5.03,-90.63,9.90681583557502,0
93863,0.42,2.75,9.68,0.2,-0.02,0.24,3.41,-4.93,-90.31,10.071807186399072,0
93870,0.34,3.06,9.8,0.22,-0.01,0.27,3.07,-5.09,-89.9,10.272253890943311,0
93877,0.14,3.52,9.88,0.21,-0.01,0.29,3.07,-5.73,-89.87,10.489251641561472,0
93884,0.03,3.73,10.01,0.21,-0.01,0.29,2.88,-5.55,-89.9,10.682410776599072,0
93891,-0.09,4.01,10.06,0.18,-0.01,0.31,3.32,-5.55,-90.08,10.830133886522365,0
93898,-0.13,4.08,10.08,0.12,-0.02,0.3,2.53,-3.42,-85.59,10.875187354707965,0
93905,-0.11,4.07,10.09,0.05,-0.03,0.26,3.2,-6.01,-89.74,10.880491716829711,0
93912,-0.04,3.99,10.01,0.05,-0.03,0.26,3.3,-6.12,-90.44,10.775982553809188,0
93919,0.08,3.67,9.93,-0.03,-0.04,0.2,2.98,-5.9,-90.4,10.586793660027572,0
93926,0.15,3.41,9.77,-0.12,-0.04,0.12,3.08,-6.09,-90.09,10.34908208490009,0
93933,0.29,2.73,9.68,-0.19,-0.04,0.05,2.88,-5.86,-90.03,10.06177916672792,0
93940,0.39,2.38,9.54,-0.19,-0.04,0.05,2.97,-5.29,-84.98,9.840127031700352,0
93947,0.56,1.72,9.51,-0.23,-0.04,-0.01,2.31,-5.29,-91.17,9.680501020091883,0
93954,0.61,1.46,9.47,-0.23,-0.03,-0.03,3.13,-5.2,-90.7,9.601281164511327,0
93961,0.65,1.06,9.48,-0.22,-0.02,-0.02,3.05,-4.94,-91.08,9.561197623728944,0
93968,0.67,0.95,9.46,-0.22,-0.02,-0.02,3.05,-4.93,-91.04,9.531159425799151,0
93975,0.62,0.82,9.47,-0.18,-0.01,0.02,3.3,-5.13,-90.54,9.5256338371785,0
93982,0.59,0.82,9.48,-0.13,0.0,0.07,3.52,-5.38,-89.99,9.533671905409792,0
93989,0.48,1.02,9.49,-0.07,0.01,0.13,3.08,-5.41,-88.47,9.556720148670252,0
93996,0.41,1.23,9.54,-0.07,0.01,0.13,2.4,-3.87,-84.9,9.627699621404895,0
94003,0.24,1.68,9.58,-0.02,0.02,0.17,2.51,-3.35,-87.58,9.729152069939085,0
94010,0.17,1.9,9.65,0.01,0.02,0.18,3.13,-5.41,-89.73,9.836737263950887,0
94017,-0.01,2.35,9.7,0.02,0.01,0.17,3.0,-5.29,-90.56,9.980611203728955,0
94024,-0.07,2.53,9.79,0.02,0.01,0.17,2.81,-5.33,-90.32,10.111869263395368,0
94031,-0.12,2.83,9.82,0.02,0.0,0.16,2.79,-5.55,-90.84,10.220357136617096,0
94038,-0.13,2.96,9.91,0.01,-0.01,0.15,2.59,-5.47,-90.75,10.343432699060791,0
94045,-0.07,3.04,9.94,-0.02,-0.02,0.11,2.67,-3.35,-89.93,10.394715003308171,0
94052,-0.0,3.04,9.96,-0.02,-0.02,0.11,2.16,-4.98,-91.42,10.413606483826822,0
94059,0.13,2.97,9.96,-0.06,-0.03,0.07,2.94,-4.76,-90.91,10.394200305939847,0
94066,0.2,2.88,9.9,-0.11,-0.03,0.03,2.85,-4.88,-91.74,10.312342120003583,0
94073,0.33,2.57,9.85,-0.16,-0.04,-0.02,3.29,-4.43,-91.35,10.185101864979064,0
94080,0.4,2.35,9.69,-0.16,-0.04,-0.02,3.1,-4.59,-91.79,9.97890775586186,0
94087,0.51,1.81,9.63,-0.2,-0.03,-0.05,3.0,-4.93,-88.06,9.811885649557889,0
94094,0.53,1.6,9.54,-0.22,-0.03,-0.06,2.09,-3.03,-87.62,9.687749996774276,0
94101,0.57,1.28,9.54,-0.21,-0.02,-0.06,3.24,-4.93,-90.08,9.642349298796429,0
94108,0.57,1.18,9.51,-0.21,-0.02,-0.06,2.6,-4.9,-90.19,9.599864582378231,0
94115,0.54,1.06,9.51,-0.19,-0.01,-0.04,3.01,-4.65,-90.63,9.584117069401854,0
94122,0.55,1.0,9.48,-0.16,-0.01,-0.02,3.16,-5.04,-89.94,9.54845013601684,0
94129,0.51,0.93,9.47,-0.14,-0.0,0.0,2.98,-5.14,-90.43,9.529212979045017,0
94136,0.5,0.93,9.44,-0.14,-0.0,0.0,3.03,-4.75,-90.63,9.498868353651396,0
94143,0.42,0.94,9.43,-0.1,0.0,0.02,2.41,-3.11,-86.14,9.486037107243469,0
94150,0.36,0.93,9.42,-0.07,0.01,0.03,2.5,-4.97,-90.57,9.472639547665688,0
94157,0.3,0.93,9.44,-0.03,0.01,0.03,2.59,-5.2,-90.6,9.490442560808216,0
94164,0.27,0.93,9.41,-0.03,0.01,0.03,2.29,-4.5,-91.63,9.45969872670372,0
94171,0.27,0.92,9.37,0.02,0.01,0.02,2.47,-4.43,-90.72,9.418927752138243,0
94178,0.29,0.92,9.37,0.08,0.01,0.0,2.78,-4.57,-89.97,9.419522280880276,0
94185,0.3,1.0,9.4,0.14,0.01,-0.01,2.75,-4.03,-85.11,9.457801012920498,0
94192,0.31,1.09,9.44,0.14,0.01,-0.01,2.35,-3.04,-90.05,9.507775765130347,0
94199,0.26,1.34,9.51,0.19,0.01,-0.02,3.3,-4.17,-90.53,9.607460642646425,0
94206,0.26,1.48,9.56,0.23,0.0,-0.0,3.65,-4.57,-89.67,9.67737567732079,0
94213,0.23,1.72,9.67,0.24,0.0,0.02,3.3,-4.94,-90.05,9.824469451324076,0
94220,0.22,1.83,9.71,0.24,0.0,0.02,3.14,-5.14,-89.92,9.883390106638512,0
94227,0.24,2.07,9.75,0.25,0.0,0.04,3.48,-4.82,-89.48,9.97020561473032,0
94234,0.25,2.23,9.78,0.24,-0.0,0.04,3.13,-5.19,-88.61,10.034131751178077,0
94241,0.28,2.52,9.86,0.23,-0.0,0.04,2.48,-3.8,-85.98,10.180785824286843,0
94248,0.31,2.64,9.88,0.23,-0.0,0.04,3.08,-5.07,-90.85,10.231329336894596,0
94255,0.34,2.79,9.92,0.2,-0.0,0.03,2.91,-5.1,-90.92,10.310484954646896,0
94262,0.35,2.83,9.92,0.16,-0.0,0.02,2.95,-5.47,-91.13,10.321714973782216,0
94269,0.33,2.78,9.91,0.1,-0.0,0.01,2.86,-5.95,-90.82,10.29783472386307,0
94276,0.32,2.71,9.9,0.1,-0.0,0.01,2.78,-5.26,-91.16,10.269201526895849,0
94283,0.29,2.55,9.85,0.05,0.0,-0.0,3.17,-3.73,-86.76,10.178855534882102,0
94290,0.26,2.46,9.81,0.0,0.0,-0.0,2.22,-5.07,-91.41,10.117079618150685,0
94297,0.27,2.29,9.71,-0.03,0.0,-0.01,3.1,-4.68,-91.0,9.980035070078664,0
94304,0.25,2.24,9.67,-0.03,0.0,-0.01,3.77,-4.53,-90.72,9.929199363493511,0
94311,0.28,2.17,9.62,-0.04,-0.0,-0.01,3.07,-5.22,-90.38,9.865682946456367,0
94318,0.28,2.17,9.63,-0.03,-0.0,-0.0,3.08,-4.91,-89.86,9.875434167670807,0
94325,0.28,2.27,9.68,-0.03,-0.0,0.0,2.95,-5.22,-89.84,9.946542112714347,0
94332,0.29,2.33,9.69,-0.03,-0.0,0.0,3.27,-5.17,-86.44,9.970411225220351,0
94339,0.3,2.44,9.74,-0.03,-0.01,0.01,2.54,-3.17,-88.44,10.045456684491752,0
94346,0.3,2.48,9.75,-0.04,-0.01,0.02,2.86,-5.42,-89.33,10.064934177628784,0
94353,0.3,2.48,9.75,-0.06,-0.01,0.03,2.98,-5.26,-89.9,10.064934177628784,0
94360,0.3,2.46,9.76,-0.06,-0.01,0.03,3.07,-5.13,-89.92,10.06971697715482,0
94367,0.27,2.31,9.72,-0.08,-0.01,0.03,2.98,-5.33,-89.73,9.994368414262103,0
94374,0.25,2.24,9.7,-0.1,-0.01,0.03,2.78,-5.26,-90.84,9.958418549147249,0
94381,0.24,2.1,9.65,-0.11,-0.01,0.02,2.73,-5.23,-90.5,9.878770166371924,0
94388,0.26,2.02,9.64,-0.11,-0.01,0.02,1.48,-4.82,-90.75,9.852796557323206,0
94395,0.26,1.93,9.63,-0.11,-0.01,0.01,2.13,-5.0,-91.11,9.824937658835298,0
94402,0.27,1.91,9.63,-0.11,-0.01,0.01,2.29,-4.76,-91.35,9.821298284850126,0
94409,0.32,1.88,9.65,-0.1,-0.02,0.02,2.63,-4.44,-91.46,9.836630520661023,0
94416,0.34,1.89,9.66,-0.1,-0.02,0.02,2.95,-4.21,-90.5,9.84902533248849,0
94423,0.37,1.97,9.7,-0.09,-0.02,0.03,3.19,-4.47,-90.54,9.90493816235114,0
94430,0.35,2.0,9.74,-0.08,-0.02,0.04,2.88,-4.53,-85.31,9.949376864909684,0
94437,0.37,2.03,9.77,-0.09,-0.02,0.04,1.61,-3.14,-89.4,9.98552452302832,0
94444,0.35,2.04,9.74,-0.09,-0.02,0.04,2.53,-5.01,-90.09,9.95749466482408,0
94451,0.35,2.0,9.69,-0.09,-0.01,0.05,2.84,-5.01,-90.15,9.90043433390677,0
94458,0.33,1.96,9.68,-0.1,-0.01,0.04,2.48,-4.75,-89.89,9.88194818848996,0
94465,0.32,1.9,9.68,-0.1,-0.01,0.04,2.79,-5.0,-89.3,9.86989361644795,0
94472,0.31,1.85,9.69,-0.1,-0.01,0.04,3.03,-4.76,-88.95,9.869888550535917,0
94479,0.3,1.79,9.68,-0.1,-0.01,0.03,3.03,-5.19,-88.47,9.848680114614345,0
94486,0.29,1.76,9.67,-0.1,-0.01,0.02,1.87,-3.46,-86.54,9.833137851164295,0
94493,0.31,1.75,9.65,-0.09,-0.01,0.02,2.4,-5.03,-90.27,9.812293309925057,0
94500,0.34,1.74,9.64,-0.09,-0.01,0.02,2.57,-4.85,-90.25,9.801673326529508,0
94507,0.4,1.81,9.62,-0.09,-0.01,0.02,2.62,-4.33,-90.91,9.796963815386889,0
94514,0.4,1.87,9.64,-0.08,-0.01,0.02,2.85,-4.41,-90.5,9.827843100090682,0
94521,0.41,1.99,9.7,-0.07,-0.01,0.03,3.04,-4.43,-90.5,9.910509573175338,0
94528,0.42,2.03,9.74,-0.07,-0.01,0.03,2.98,-2.19,-85.85,9.958157460092703,0
94535,0.39,1.97,9.77,-0.08,-0.01,0.03,1.55,-4.28,-90.16,9.974261877452385,0
94542,0.38,1.91,9.76,-0.1,-0.0,0.03,2.6,-4.28,-90.7,9.952391672356953,0
94549,0.32,1.82,9.74,-0.12,-0.0,0.03,2.27,-4.33,-89.97,9.913748029882544,0
94556,0.33,1.77,9.73,-0.12,-0.0,0.03,2.81,-4.5,-89.29,9.895185698105925,0
94563,0.29,1.69,9.7,-0.13,-0.0,0.02,2.82,-4.75,-89.7,9.850390855189453,0
94570,0.29,1.64,9.68,-0.13,-0.0,0.02,2.76,-4.52,-89.93,9.82222479889358,0
94577,0.32,1.6,9.64,-0.13,-0.0,0.01,3.04,-3.98,-86.36,9.777116139230422,0
94584,0.34,1.62,9.64,-0.13,-0.0,0.01,2.13,-2.16,-88.57,9.78108378453022,0
94591,0.36,1.7,9.65,-0.11,-0.0,0.01,3.03,-4.69,-90.4,9.805207799939785,0
94598,0.37,1.75,9.65,-0.1,-0.01,0.01,2.65,-4.57,-90.44,9.814372114404469,0
