timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
59598,4.37,-6.64,4.96,0.73,0.83,0.39,-24.31,35.93,-56.42,9.369530404454643,0
59605,4.31,-6.53,5.04,0.75,0.8,0.38,-24.28,36.14,-56.45,9.306911410344464,0
59612,4.38,-6.52,5.19,0.75,0.8,0.38,-24.07,37.66,-52.29,9.414398546906751,0
59619,4.57,-6.49,5.26,0.77,0.76,0.38,-24.16,35.95,-57.42,9.52221612861208,0
59626,4.7,-6.47,5.41,0.79,0.73,0.37,-23.78,35.75,-56.65,9.654998705333936,0
59633,4.91,-6.34,5.47,0.81,0.71,0.36,-23.63,35.9,-57.5,9.706935664770834,0
59640,5.03,-6.28,5.53,0.81,0.71,0.36,-23.14,35.53,-57.92,9.763206440509183,0
59647,5.33,-6.37,5.49,0.81,0.71,0.36,-23.03,35.33,-57.69,9.95619907394383,0
59654,5.45,-6.37,5.4,0.8,0.71,0.36,-23.12,35.6,-58.43,9.971930605454492,0
59661,5.59,-6.41,5.37,0.79,0.73,0.36,-23.06,35.41,-55.09,10.058483981197169,0
59668,5.62,-6.43,5.25,0.79,0.73,0.36,-23.68,36.71,-57.32,10.024559840711213,0
59675,5.64,-6.55,5.21,0.78,0.75,0.37,-22.51,34.99,-59.92,10.09238326660259,0
59682,5.59,-6.62,5.22,0.78,0.77,0.41,-22.22,35.25,-61.02,10.115379379934298,0
59689,5.46,-6.81,5.24,0.8,0.79,0.45,-21.57,35.19,-61.31,10.18063357556886,0
59696,5.38,-6.87,5.24,0.8,0.79,0.45,-21.03,34.98,-61.87,10.178354483903574,0
59703,5.15,-7.06,5.26,0.82,0.81,0.5,-20.99,35.03,-63.3,10.19969117179535,0
59710,5.01,-7.07,5.26,0.86,0.81,0.55,-21.81,36.74,-58.45,10.136695714087503,0
59717,4.68,-7.05,5.3,0.91,0.82,0.6,-20.71,34.92,-63.46,9.984733346464491,0
59724,4.64,-7.05,5.31,0.91,0.82,0.6,-20.29,34.76,-63.67,9.971369013330117,0
59731,4.47,-6.97,5.39,0.96,0.81,0.63,-19.61,34.6,-63.65,9.879974696323872,0
59738,4.4,-6.9,5.46,1.01,0.8,0.63,-20.01,34.19,-63.9,9.837763973586682,0
59745,4.33,-6.69,5.47,1.05,0.78,0.61,-19.73,34.26,-64.0,9.66570742367055,0
59752,4.33,-6.58,5.52,1.05,0.78,0.61,-19.53,33.89,-64.54,9.618508200339592,0
59759,4.32,-6.3,5.55,1.08,0.77,0.58,-19.39,34.83,-60.7,9.442187246607642,0
59766,4.34,-6.17,5.59,1.11,0.76,0.56,-19.61,34.93,-65.13,9.388961603926177,0
59773,4.44,-6.03,5.64,1.12,0.75,0.55,-18.71,33.6,-65.93,9.37465199354088,0
59780,4.5,-5.97,5.72,1.12,0.75,0.55,-18.63,33.37,-66.25,9.41325129803725,0
59787,4.56,-5.8,5.77,1.13,0.75,0.54,-18.37,32.8,-67.33,9.3662425764017,0
59794,4.47,-5.64,5.84,1.15,0.76,0.54,-17.98,32.55,-67.96,9.268014889931932,0
59801,4.6,-5.87,5.9,1.13,0.77,0.57,-17.6,32.17,-66.69,9.509305968365936,0
59808,4.56,-5.91,6.01,1.13,0.77,0.57,-17.89,34.77,-65.83,9.5834127532941,0
59815,4.32,-5.72,6.3,1.16,0.8,0.62,-16.75,32.46,-70.67,9.543102220976154,0
59822,4.26,-5.66,6.42,1.2,0.83,0.67,-16.06,32.32,-70.17,9.560313802381174,0
59829,3.89,-5.43,6.51,1.2,0.86,0.71,-16.06,31.95,-70.23,9.327223595475772,0
59836,3.61,-5.3,6.52,1.2,0.86,0.71,-15.61,31.66,-70.32,9.14508064480571,0
59843,3.18,-5.34,6.5,1.19,0.89,0.76,-15.17,31.61,-70.97,8.99321966817224,0
59850,3.02,-5.4,6.5,1.18,0.89,0.81,-14.64,30.71,-71.43,8.973873188317294,0
59857,2.69,-5.42,6.56,1.2,0.89,0.85,-14.15,32.45,-66.24,8.924466370601662,0
59864,2.55,-5.45,6.64,1.2,0.89,0.85,-14.64,30.87,-72.22,8.960725417063063,0
59871,2.32,-5.37,6.86,1.23,0.89,0.83,-14.03,30.55,-72.2,9.015481129701287,0
59878,2.19,-5.32,6.84,1.26,0.88,0.77,-13.67,30.05,-72.64,8.937790554717647,0
59885,1.89,-5.04,7.16,1.28,0.88,0.71,-13.81,29.99,-72.84,8.9576391979137,0
59892,1.82,-5.03,7.17,1.28,0.88,0.71,-12.89,29.51,-73.52,8.94551284164301,0
59899,1.65,-4.92,7.15,1.27,0.85,0.65,-12.63,29.14,-73.28,8.834670339067554,0
59906,1.59,-4.89,7.12,1.26,0.83,0.61,-12.63,32.58,-73.63,8.78263058542257,0
59913,1.51,-4.82,7.11,1.26,0.8,0.58,-11.53,28.85,-75.24,8.721502164191671,0
59920,1.45,-4.76,7.16,1.26,0.8,0.58,-11.66,29.07,-76.32,8.719271758581677,0
59927,1.36,-4.69,7.26,1.28,0.78,0.54,-11.27,28.34,-76.66,8.749474269920452,0
59934,1.33,-4.69,7.28,1.28,0.76,0.49,-10.96,27.97,-76.48,8.76147247898434,0
59941,1.24,-4.73,7.37,1.28,0.75,0.45,-10.84,28.09,-76.89,8.84462548670095,0
59948,1.18,-4.72,7.42,1.28,0.75,0.45,-10.07,27.36,-77.65,8.872834947185707,0
59955,1.06,-4.64,7.53,1.29,0.74,0.41,-11.49,28.84,-72.71,8.90809182709743,0
59962,1.02,-4.52,7.59,1.32,0.72,0.38,-10.41,26.57,-77.1,8.89263178142444,0
59969,0.91,-4.28,7.66,1.34,0.7,0.35,-9.92,26.41,-77.29,8.821683512799584,0
59976,0.84,-4.15,7.72,1.34,0.7,0.35,-9.63,26.07,-78.02,8.804913401050575,0
59983,0.77,-3.98,7.77,1.35,0.69,0.33,-9.68,25.52,-78.52,8.763914650428768,0
59990,0.77,-3.92,7.79,1.35,0.66,0.3,-9.08,25.15,-78.52,8.75462163659858,0
59997,0.77,-3.85,7.87,1.35,0.64,0.28,-9.27,25.08,-78.94,8.795015633868992,0
60004,0.81,-3.83,7.92,1.35,0.64,0.28,-8.99,24.95,-75.2,8.834670339067554,0
60011,0.9,-3.84,8.0,1.35,0.62,0.26,-9.47,25.07,-80.15,8.91939459828973,0
60018,0.95,-3.8,8.02,1.35,0.59,0.22,-8.71,23.9,-80.87,8.925407553719886,0
60025,1.03,-3.75,8.06,1.35,0.57,0.18,-8.17,22.95,-81.31,8.949134036318823,0
60032,1.09,-3.72,8.09,1.35,0.57,0.18,-7.59,23.46,-81.31,8.97076362412922,0
60039,1.22,-3.64,8.09,1.36,0.55,0.15,-7.53,22.64,-81.77,8.95466917311857,0
60046,1.28,-3.63,8.09,1.37,0.54,0.13,-6.88,22.36,-80.02,8.958984317432417,0
60053,1.4,-3.57,8.07,1.38,0.53,0.12,-7.44,23.98,-78.95,8.934752374856284,0
60060,1.44,-3.52,8.06,1.38,0.53,0.12,-6.66,21.18,-81.75,8.912216334896724,0
60067,1.49,-3.38,8.06,1.4,0.53,0.13,-6.68,20.65,-82.53,8.866120910522257,0
60074,1.52,-3.3,8.04,1.43,0.53,0.16,-6.07,20.08,-82.48,8.822811343330423,0
60081,1.48,-3.13,8.09,1.46,0.53,0.2,-6.46,19.92,-82.93,8.799738632482217,0
60088,1.41,-2.96,8.13,1.46,0.53,0.2,-5.79,20.08,-82.4,8.766219253475242,0
60095,1.32,-2.66,8.19,1.48,0.53,0.25,-6.07,19.07,-82.96,8.711721988217944,0
60102,1.19,-2.51,8.24,1.5,0.53,0.29,-5.61,20.13,-78.33,8.69561958689546,0
60109,1.04,-2.38,8.38,1.5,0.53,0.34,-6.04,18.87,-83.73,8.773277608738937,0
60116,0.94,-2.29,8.44,1.5,0.53,0.34,-5.06,18.02,-84.61,8.795527272426593,0
60123,0.78,-2.11,8.64,1.52,0.52,0.36,-4.9,17.47,-84.83,8.928051299135776,0
60130,0.69,-1.91,8.76,1.54,0.51,0.37,-4.85,17.2,-85.6,8.992318944521486,0
60137,0.64,-1.67,8.96,1.55,0.49,0.36,-4.74,16.15,-85.63,9.136744496810667,0
60144,0.61,-1.58,9.11,1.55,0.49,0.36,-4.25,15.93,-82.48,9.26609950302715,0
60151,0.57,-1.28,9.29,1.55,0.47,0.33,-4.43,17.1,-84.77,9.395073176936942,0
60158,0.59,-1.25,9.51,1.53,0.45,0.31,-4.08,14.98,-86.86,9.6099271589331,0
60165,0.93,-1.64,10.23,1.51,0.45,0.28,-3.86,14.82,-87.02,10.402278596538356,0
60172,0.94,-1.74,10.48,1.51,0.45,0.28,-3.73,14.44,-86.89,10.664970698506396,0
60179,0.94,-1.66,10.84,1.53,0.47,0.26,-3.51,14.16,-86.76,11.006579850253212,0
60186,0.9,-1.72,10.92,1.55,0.5,0.23,-3.13,12.83,-87.12,11.091203721868965,0
60193,0.91,-1.72,10.86,1.55,0.53,0.22,-3.04,12.48,-87.05,11.032955179823762,0
60200,0.92,-1.81,10.8,1.55,0.53,0.22,-3.64,13.78,-83.86,10.989199242892996,0
60207,0.86,-1.95,10.68,1.56,0.55,0.25,-2.75,11.55,-86.82,10.890569314778729,0
60214,0.88,-2.02,10.55,1.6,0.57,0.29,-2.34,11.01,-87.31,10.777629609519895,0
60221,0.78,-2.05,10.5,1.66,0.58,0.34,-2.1,10.84,-87.93,10.726644396082122,0
60228,0.77,-2.06,10.47,1.66,0.58,0.34,-2.08,10.22,-88.41,10.698476527057489,0
60235,0.61,-1.71,10.32,1.74,0.6,0.39,-1.94,9.4,-88.48,10.47848271459184,0
60242,0.5,-1.58,10.25,1.82,0.6,0.44,-1.72,8.52,-85.34,10.383106471571985,0
60249,0.15,-1.1,10.14,1.87,0.6,0.52,-2.29,9.41,-88.76,10.200593120010229,0
60256,0.2,-0.81,9.88,1.87,0.6,0.52,-0.63,7.21,-89.11,9.915165152431904,0
60263,-0.29,-0.33,9.86,1.92,0.58,0.62,-0.34,6.99,-89.17,9.869782165782585,0
60270,-0.44,-0.15,9.69,1.94,0.56,0.74,0.1,6.49,-89.2,9.701144262405338,0
60277,-1.08,0.51,9.74,1.99,0.51,0.87,-0.12,5.86,-89.73,9.812955721901533,0
60284,-1.16,0.95,9.76,1.99,0.51,0.87,0.57,4.98,-89.32,9.874497455567042,0
60291,-1.44,1.7,9.47,2.05,0.43,1.0,0.72,4.09,-87.3,9.728540486630047,0
60298,-1.57,2.03,9.41,2.07,0.35,1.07,0.03,5.14,-87.45,9.753660851188132,0
60305,-1.64,2.76,9.39,2.04,0.27,1.04,0.82,2.94,-88.72,9.92367371491022,0
60312,-1.85,3.17,9.27,2.04,0.27,1.04,0.66,2.35,-89.33,9.970170510076544,0
60319,-1.76,3.49,9.15,2.0,0.19,0.95,0.91,1.62,-89.23,9.949884421439275,0
60326,-1.9,3.61,9.28,1.94,0.1,0.85,0.95,0.8,-89.21,10.137085379930468,0
60333,-1.76,4.11,9.32,1.95,0.01,0.76,0.94,0.23,-89.74,10.33692894432384,0
60340,-1.55,4.49,9.1,1.95,0.01,0.76,1.01,-0.35,-90.19,10.265115683712482,0
60347,-1.51,5.33,8.91,1.95,-0.08,0.65,0.83,0.57,-85.21,10.49176343614361,0
60354,-1.16,5.1,9.04,1.85,-0.15,0.42,0.41,-1.86,-91.08,10.444003063959718,0
60361,-1.13,5.61,9.42,1.78,-0.2,0.15,0.72,-2.19,-90.79,11.022041553178791,0
60368,-0.89,5.78,9.44,1.78,-0.2,0.15,0.47,-2.81,-90.06,11.104688199134634,0
60375,-0.73,6.51,9.47,1.74,-0.24,-0.11,0.66,-3.03,-90.56,11.514942466204513,0
60382,-0.56,6.57,9.42,1.63,-0.26,-0.33,0.66,-3.45,-90.16,11.498473811771715,0
60389,-0.34,6.04,9.29,1.47,-0.28,-0.52,0.86,-3.86,-85.08,11.086085873742816,0
60396,-0.19,5.82,9.2,1.47,-0.28,-0.52,0.2,-2.75,-88.23,10.887997979426704,0
60403,0.09,5.34,8.92,1.38,-0.29,-0.64,1.07,-4.84,-89.73,10.396638879945767,0
60410,0.18,5.02,8.86,1.34,-0.31,-0.69,0.77,-5.63,-89.36,10.184910407067898,0
60417,0.47,4.46,8.8,1.33,-0.31,-0.72,0.75,-5.83,-89.37,9.876866912133623,0
60424,0.55,4.27,8.77,1.33,-0.31,-0.72,0.5,-6.4,-88.95,9.769764582629408,0
60431,0.78,4.08,8.77,1.33,-0.31,-0.72,-0.42,-6.77,-88.53,9.704004328111154,0
60438,0.91,3.93,8.77,1.34,-0.31,-0.68,0.37,-7.15,-89.08,9.653284415161504,0
60445,1.1,3.82,8.69,1.35,-0.31,-0.63,-0.23,-6.2,-84.95,9.55607136850704,0
60452,1.21,3.84,8.65,1.35,-0.31,-0.63,0.5,-7.72,-89.65,9.541079603483036,0
60459,1.38,3.74,8.61,1.36,-0.29,-0.56,-0.01,-8.04,-89.94,9.488103077011758,0
60466,1.48,3.78,8.56,1.37,-0.28,-0.47,0.45,-8.58,-90.34,9.473774327056772,0
60473,1.48,3.85,8.52,1.39,-0.26,-0.36,0.42,-8.83,-89.64,9.46590196441945,0
60480,1.46,4.03,8.51,1.39,-0.26,-0.36,0.38,-9.54,-90.02,9.528515099426562,0
60487,1.37,4.33,8.57,1.4,-0.23,-0.25,0.45,-8.75,-86.09,9.699005103617589,0
60494,1.3,4.55,8.61,1.4,-0.21,-0.16,-0.22,-8.52,-89.52,9.82469337943938,0
60501,1.08,4.86,8.72,1.36,-0.19,-0.09,0.1,-10.3,-88.99,10.041135393968156,0
60508,1.0,5.01,8.75,1.36,-0.19,-0.09,-0.09,-10.73,-89.11,10.132255425126234,0
60515,0.8,5.25,8.85,1.31,-0.17,-0.03,0.39,-11.33,-89.2,10.321094903158288,0
60522,0.77,5.45,8.88,1.24,-0.16,-0.0,0.19,-11.44,-89.16,10.447478164609867,0
60529,0.64,5.56,9.23,1.16,-0.16,0.0,0.23,-12.19,-88.98,10.794262364793624,0
60536,0.71,5.74,9.2,1.16,-0.16,0.0,0.12,-12.29,-86.44,10.867000506119432,0
60543,0.85,5.76,9.2,1.08,-0.17,-0.02,-0.56,-10.71,-84.22,10.887612226746503,0
60550,1.05,5.71,9.17,0.99,-0.18,-0.07,-0.19,-13.08,-88.35,10.853363533946515,0
60557,1.14,5.91,9.03,0.91,-0.18,-0.14,-0.22,-13.3,-88.45,10.85212421602333,0
60564,1.19,6.03,8.97,0.91,-0.18,-0.14,0.5,-13.67,-88.22,10.87372521263987,0
60571,1.15,6.04,8.99,0.85,-0.17,-0.19,0.13,-13.77,-88.1,10.89147372948216,0
60578,1.1,6.03,9.0,0.78,-0.15,-0.21,0.04,-13.91,-88.85,10.889026586430946,0
60585,0.91,5.94,9.08,0.71,-0.13,-0.21,-0.31,-12.51,-83.21,10.88843882289835,0
60592,0.82,5.87,9.12,0.71,-0.13,-0.21,-0.51,-13.53,-88.19,10.876750433838223,0
60599,0.63,5.71,9.2,0.62,-0.12,-0.21,0.1,-13.67,-87.69,10.846243589372312,0
60606,0.63,5.61,9.18,0.52,-0.11,-0.21,-0.42,-13.52,-87.5,10.77689194526882,0
60613,0.65,5.44,9.06,0.43,-0.12,-0.21,-0.09,-13.93,-87.47,10.58771457869922,0
60620,0.72,5.33,9.01,0.43,-0.12,-0.21,-0.22,-14.29,-87.91,10.493207326647084,0
60627,0.9,5.26,8.83,0.37,-0.13,-0.21,-0.01,-14.19,-87.17,10.3172913111921,0
60634,1.02,5.27,8.79,0.35,-0.13,-0.22,-0.12,-14.41,-83.56,10.299388331352498,0
60641,1.17,5.32,8.74,0.35,-0.13,-0.22,-0.69,-13.72,-85.52,10.298490180604146,0
60648,1.22,5.39,8.76,0.35,-0.13,-0.22,-0.04,-15.14,-87.12,10.35751418053579,0
60655,1.25,5.57,8.82,0.35,-0.12,-0.22,-0.01,-15.62,-86.66,10.506179134204784,0
60662,1.28,5.61,8.85,0.33,-0.11,-0.2,-0.51,-15.46,-87.28,10.55618302228604,0
60669,1.25,5.69,8.88,0.29,-0.09,-0.18,-0.26,-15.4,-86.88,10.620404888703632,0
60676,1.24,5.71,8.85,0.29,-0.09,-0.18,-0.45,-15.71,-86.88,10.604913955332217,0
60683,1.19,5.66,8.77,0.24,-0.08,-0.16,-0.06,-15.04,-87.18,10.505455725479024,0
60690,1.2,5.65,8.71,0.2,-0.07,-0.13,-1.17,-14.09,-89.49,10.45115304643464,0
60697,1.17,5.55,8.59,0.18,-0.06,-0.09,-0.66,-15.57,-87.33,10.293663099208173,0
60704,1.17,5.52,8.53,0.18,-0.06,-0.09,-0.53,-15.58,-87.17,10.227423918074384,0
60711,1.12,5.46,8.5,0.17,-0.05,-0.06,-0.2,-15.13,-87.37,10.164447845308668,0
60718,1.06,5.42,8.54,0.17,-0.04,-0.05,-0.51,-15.38,-87.11,10.17013274249653,0
60725,1.03,5.42,8.55,0.18,-0.03,-0.05,-0.79,-15.49,-87.02,10.175450849962374,0
60732,1.02,5.45,8.55,0.18,-0.03,-0.05,-0.18,-14.92,-82.97,10.190456319517788,0
60739,1.01,5.46,8.55,0.17,-0.02,-0.06,-1.1,-14.86,-87.02,10.194812406317244,0
60746,1.02,5.5,8.54,0.16,-0.02,-0.06,-0.1,-16.75,-86.45,10.20891767035076,0
60753,1.02,5.55,8.48,0.15,-0.01,-0.04,-0.54,-16.84,-86.17,10.185936383072496,0
60760,1.01,5.56,8.46,0.15,-0.01,-0.04,-0.51,-16.41,-86.71,10.173755452142537,0
60767,0.97,5.56,8.44,0.13,-0.01,-0.01,-0.63,-16.38,-86.07,10.153231012835274,0
60774,0.92,5.59,8.45,0.12,-0.0,0.02,-0.26,-16.54,-86.13,10.17334753166331,0
60781,0.89,5.55,8.45,0.11,0.0,0.04,-0.31,-16.35,-84.29,10.148748691341211,0
60788,0.89,5.51,8.43,0.11,0.0,0.04,-0.79,-14.64,-83.15,10.11024727689684,0
60795,0.91,5.48,8.41,0.08,0.0,0.03,-0.37,-16.12,-86.38,10.079017809290743,0
60802,0.92,5.45,8.43,0.07,0.01,0.02,-0.83,-16.33,-86.93,10.080367056808992,0
60809,0.9,5.46,8.44,0.06,0.01,-0.0,-0.15,-15.9,-86.45,10.092333724169054,0
60816,0.9,5.47,8.46,0.06,0.01,-0.0,-0.09,-16.18,-86.42,10.114469832868158,0
60823,0.89,5.42,8.49,0.04,0.01,-0.01,0.03,-15.86,-86.61,10.111804982296682,0
60830,0.84,5.36,8.5,0.02,0.02,-0.02,-0.67,-14.16,-81.66,10.083907972606651,0
60837,0.83,5.23,8.54,-0.0,0.02,-0.02,-0.86,-15.99,-86.83,10.048552134511718,0
60844,0.79,5.19,8.57,-0.0,0.02,-0.02,-0.51,-16.12,-86.38,10.05012935240139,0
60851,0.77,5.13,8.57,-0.02,0.02,-0.03,-1.08,-15.81,-86.06,10.01771930131804,0
60858,0.75,5.1,8.58,-0.04,0.03,-0.04,-0.5,-16.25,-85.94,10.009440543806631,0
60865,0.75,5.06,8.55,-0.07,0.03,-0.04,-0.66,-16.33,-86.22,9.963362886094233,0
60872,0.74,5.03,8.55,-0.07,0.03,-0.04,0.15,-16.47,-85.97,9.947411723659576,0
60879,0.76,5.0,8.53,-0.09,0.03,-0.04,0.31,-15.96,-82.02,9.916577030407216,0
60886,0.78,4.97,8.52,-0.1,0.03,-0.04,-0.48,-14.48,-84.11,9.894427724734763,0
60893,0.78,4.95,8.52,-0.11,0.03,-0.05,0.04,-16.35,-86.09,9.884396794949096,0
60900,0.77,4.95,8.51,-0.11,0.03,-0.05,0.03,-16.0,-86.92,9.874993670884049,0
60907,0.77,4.96,8.55,-0.12,0.03,-0.06,0.01,-16.03,-86.86,9.914484353711998,0
60914,0.73,4.95,8.55,-0.13,0.03,-0.06,-0.19,-16.05,-87.17,9.906457489940587,0
60921,0.73,4.92,8.61,-0.14,0.03,-0.07,-0.67,-16.16,-88.13,9.943409877904058,0
60928,0.7,4.93,8.64,-0.14,0.03,-0.07,-1.05,-14.09,-82.45,9.972186319960132,0
60935,0.67,4.94,8.7,-0.16,0.03,-0.07,-0.51,-15.71,-87.65,10.027088311169898,0
60942,0.65,4.97,8.71,-0.18,0.03,-0.08,-0.16,-15.4,-87.81,10.049253703633918,0
60949,0.61,5.05,8.73,-0.2,0.03,-0.08,0.16,-15.27,-86.79,10.103835905239158,0
60956,0.62,5.07,8.74,-0.2,0.03,-0.08,0.29,-15.23,-87.09,10.12308747369102,0
60963,0.63,5.15,8.75,-0.22,0.02,-0.08,-0.23,-15.89,-87.28,10.172605369324026,0
60970,0.67,5.18,8.74,-0.25,0.02,-0.09,0.63,-15.78,-86.47,10.181792573019743,0
60977,0.75,5.23,8.76,-0.27,0.02,-0.09,0.51,-14.72,-81.94,10.230004887584366,0
60984,0.76,5.27,8.76,-0.27,0.02,-0.09,-0.91,-14.35,-86.54,10.251248704426208,0
60991,0.81,5.32,8.78,-0.29,0.02,-0.1,0.13,-16.0,-86.8,10.29790755445008,0
60998,0.81,5.31,8.81,-0.32,0.02,-0.1,0.56,-15.51,-86.45,10.318347735950752,0
61005,0.84,5.32,8.81,-0.36,0.02,-0.1,0.23,-15.33,-86.76,10.325894634364618,0
61012,0.82,5.3,8.79,-0.36,0.02,-0.1,0.32,-15.04,-86.61,10.296917014330065,0
61019,0.8,5.22,8.77,-0.4,0.03,-0.09,0.31,-15.24,-87.33,10.237250607462924,0
61026,0.8,5.14,8.78,-0.44,0.03,-0.07,-0.06,-14.91,-85.09,10.205292744453732,0
61033,0.72,5.07,8.79,-0.47,0.03,-0.06,-0.28,-14.31,-88.35,10.172875699623974,0
61040,0.68,5.04,8.82,-0.47,0.03,-0.06,-0.06,-13.62,-87.99,10.181178713685366,0
61047,0.63,5.0,8.86,-0.5,0.04,-0.05,0.04,-13.3,-88.99,10.192963259033164,0
61054,0.59,5.02,8.88,-0.54,0.04,-0.05,0.1,-13.39,-88.02,10.217773730123406,0
61061,0.55,5.0,8.89,-0.58,0.03,-0.05,0.28,-13.23,-87.94,10.214430967998169,0
61068,0.53,4.98,8.89,-0.58,0.03,-0.05,0.09,-13.39,-87.9,10.20359740483718,0
61075,0.55,5.0,8.87,-0.61,0.03,-0.07,0.1,-11.41,-82.84,10.197028979070325,0
61082,0.53,5.04,8.86,-0.65,0.03,-0.08,-0.07,-12.93,-86.99,10.20696330942754,0
61089,0.55,5.06,8.87,-0.67,0.03,-0.1,0.8,-13.1,-87.37,10.2265830070459,0
61096,0.55,5.15,8.87,-0.67,0.03,-0.1,1.05,-13.3,-87.53,10.271411782223511,0
61103,0.53,5.11,8.88,-0.7,0.03,-0.11,0.79,-12.45,-87.87,10.25901554731252,0
61110,0.52,5.12,8.87,-0.73,0.03,-0.12,0.57,-12.45,-87.78,10.25483788267762,0
61117,0.57,5.04,8.85,-0.75,0.03,-0.12,0.45,-12.25,-88.13,10.200441166929988,0
61124,0.57,5.07,8.85,-0.75,0.03,-0.12,0.31,-12.0,-84.2,10.215297352500317,0
61131,0.65,5.17,8.87,-0.77,0.02,-0.12,-0.39,-10.42,-87.37,10.287288272426316,0
61138,0.67,5.23,8.9,-0.78,0.02,-0.11,-0.15,-11.37,-89.29,10.344650791592729,0
61145,0.72,5.37,8.92,-0.8,0.02,-0.1,0.12,-10.92,-89.17,10.436555945329856,0
61152,0.72,5.4,8.98,-0.8,0.02,-0.1,0.31,-10.84,-88.99,10.503275679520176,0
61159,0.72,5.47,9.02,-0.83,0.02,-0.08,0.44,-10.03,-89.05,10.573537723959753,0
61166,0.67,5.45,9.01,-0.88,0.03,-0.07,0.66,-9.82,-89.23,10.551374318068714,0
61173,0.62,5.42,9.0,-0.92,0.03,-0.06,-0.53,-8.35,-84.61,10.524295700900844,0
61180,0.59,5.35,8.97,-0.92,0.03,-0.06,0.38,-9.59,-89.04,10.460951199580276,0
61187,0.57,5.38,8.98,-0.95,0.03,-0.05,0.54,-9.7,-88.88,10.48378271426874,0
61194,0.58,5.37,8.99,-0.98,0.03,-0.04,0.03,-9.13,-88.41,10.487773834327283,0
61201,0.63,5.43,9.07,-1.01,0.03,-0.03,0.57,-9.18,-88.61,10.58993389969928,0
61208,0.68,5.48,9.09,-1.01,0.03,-0.03,0.5,-8.96,-88.56,10.635830950142072,0
61215,0.82,5.45,9.05,-1.06,0.03,-0.02,0.54,-8.68,-88.37,10.596103057256476,0
61222,0.88,5.36,8.99,-1.11,0.03,0.0,0.76,-7.47,-85.11,10.503527978731718,0
61229,0.93,5.12,8.96,-1.14,0.03,0.03,-0.32,-7.04,-89.01,10.36151050764318,0
61236,0.95,4.87,8.96,-1.14,0.03,0.03,0.6,-7.78,-88.91,10.242118921395123,0
61243,0.91,4.39,8.97,-1.17,0.04,0.05,0.42,-7.45,-90.13,10.028015755871149,0
61250,0.85,4.16,8.98,-1.19,0.05,0.05,0.53,-7.16,-89.86,9.933201900696472,0
61257,0.73,3.77,9.0,-1.2,0.06,0.03,0.31,-5.7,-90.27,9.784978283062255,0
61264,0.66,3.61,9.03,-1.2,0.06,0.03,0.47,-5.28,-87.69,9.747235505516423,0
61271,0.54,3.4,9.06,-1.21,0.06,0.01,-0.44,-3.38,-87.26,9.692017333868115,0
61278,0.51,3.29,9.09,-1.22,0.06,0.0,0.51,-4.68,-90.37,9.68051135013022,0
61285,0.42,3.06,9.06,-1.23,0.06,0.02,0.2,-4.05,-91.06,9.572021730021303,0
61292,0.36,2.95,9.01,-1.23,0.06,0.02,0.25,-4.18,-90.12,9.487475955173746,0
61299,0.31,2.75,8.97,-1.22,0.05,0.05,0.99,-3.79,-90.24,9.3871987301857,0
61306,0.26,2.64,9.02,-1.2,0.05,0.07,0.98,-3.33,-90.13,9.4019997872793,0
61313,0.14,2.32,9.0,-1.19,0.04,0.08,0.76,-3.29,-89.18,9.295267613145947,0
61320,0.08,2.27,9.04,-1.19,0.04,0.08,-0.15,-1.53,-84.29,9.320992436430789,0
61327,0.02,2.08,9.09,-1.17,0.03,0.06,-0.19,-2.5,-89.75,9.324961125924334,0
61334,-0.05,2.02,9.11,-1.16,0.01,0.03,0.35,-1.83,-89.56,9.331398608997471,0
61341,-0.11,1.96,9.14,-1.15,0.0,0.0,0.37,-1.65,-89.4,9.348438372263038,0
61348,-0.15,1.84,9.15,-1.15,0.0,0.0,0.5,-1.68,-90.31,9.334377322564158,0
61355,-0.15,1.68,9.22,-1.15,-0.01,-0.03,0.03,-1.68,-90.81,9.373009121941577,0
61362,-0.16,1.64,9.22,-1.14,-0.03,-0.06,0.23,-1.08,-86.44,9.36608776384249,0
61369,-0.16,1.55,9.19,-1.12,-0.05,-0.1,-0.63,1.33,-88.91,9.321169454526617,0
61376,-0.15,1.5,9.21,-1.12,-0.05,-0.1,-0.47,0.45,-90.08,9.332555920003909,0
61383,-0.12,1.55,9.23,-1.11,-0.07,-0.15,-0.04,1.13,-90.44,9.360010683754586,0
61390,-0.1,1.53,9.27,-1.11,-0.09,-0.19,-0.38,1.39,-90.4,9.395945934284637,0
61397,-0.09,1.47,9.34,-1.13,-0.11,-0.22,-0.61,1.72,-89.86,9.455400573217403,0
61404,-0.06,1.41,9.38,-1.13,-0.11,-0.22,-0.15,2.0,-89.42,9.485573256266592,0
61411,0.01,1.29,9.44,-1.15,-0.13,-0.23,-0.67,1.8,-89.17,9.527738451489943,0
61418,0.06,1.19,9.51,-1.18,-0.15,-0.23,-1.64,3.45,-84.2,9.584351829936129,0
61425,0.16,0.97,9.63,-1.2,-0.16,-0.25,-0.5,2.88,-89.4,9.680051652754752,0
61432,0.22,0.87,9.71,-1.2,-0.16,-0.25,-0.7,3.46,-89.1,9.751379389604326,0
