timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
101619,0.01,0.83,9.89,-0.06,-0.07,-0.01,-1.71,5.31,-88.45,9.924772037684292,0
101626,-0.01,0.78,9.9,-0.08,-0.08,-0.05,-2.16,5.47,-89.36,9.930684769944117,0
101633,-0.02,0.8,9.84,-0.11,-0.09,-0.08,-1.99,5.22,-87.77,9.872487022022364,0
101640,0.14,0.71,9.85,-0.13,-0.1,-0.12,-2.56,6.39,-85.33,9.87654797993712,0
101647,0.22,0.32,9.96,-0.13,-0.1,-0.12,-2.4,5.54,-89.18,9.967567406343436,0
101654,0.3,0.16,10.04,-0.15,-0.11,-0.14,-2.31,5.41,-89.51,10.04575532252304,0
101661,0.4,0.07,10.14,-0.13,-0.12,-0.15,-1.62,5.61,-90.22,10.148127906170677,0
101668,0.59,0.06,10.17,-0.11,-0.12,-0.15,-1.99,5.86,-90.13,10.187276377913774,0
101675,0.69,0.1,10.16,-0.11,-0.12,-0.15,-1.7,5.83,-90.31,10.18389414713252,0
101682,0.93,0.11,10.14,-0.11,-0.12,-0.13,-1.93,7.44,-84.92,10.18315275344527,0
101689,1.01,0.13,10.06,-0.11,-0.11,-0.08,-2.31,6.12,-90.28,10.111409397309556,0
101696,1.09,0.12,10.02,-0.12,-0.1,-0.01,-2.19,5.67,-89.9,10.079826387393782,0
101703,1.07,0.08,9.96,-0.12,-0.1,-0.01,-2.44,5.7,-89.21,10.017629460106818,0
101710,0.96,0.06,9.96,-0.12,-0.08,0.07,-2.06,5.54,-89.18,10.006337991493192,0
101717,0.86,0.0,9.93,-0.12,-0.06,0.14,-2.34,5.41,-89.37,9.967171113209606,0
101724,0.67,0.01,9.87,-0.12,-0.05,0.19,-1.8,5.47,-88.75,9.892719545200904,0
101731,0.55,-0.02,9.82,-0.12,-0.05,0.19,-2.4,5.38,-85.46,9.835410515072564,0
101738,0.4,-0.02,9.81,-0.11,-0.05,0.22,-3.26,7.47,-86.63,9.818171927604446,0
101745,0.34,-0.01,9.8,-0.1,-0.05,0.24,-2.24,5.76,-88.69,9.80590128443072,0
101752,0.28,-0.01,9.82,-0.09,-0.06,0.24,-2.28,5.67,-89.26,9.823996131921064,0
101759,0.25,0.03,9.86,-0.09,-0.06,0.24,-2.32,5.67,-89.08,9.863214486160178,0
101766,0.23,0.04,9.86,-0.08,-0.06,0.24,-2.51,6.2,-89.23,9.86276330447,0
101773,0.24,0.04,9.89,-0.08,-0.07,0.23,-2.75,5.92,-89.17,9.892992469419958,0
101780,0.25,0.1,9.89,-0.08,-0.07,0.23,-2.76,8.73,-85.19,9.893664639555965,0
101787,0.27,0.13,9.89,-0.08,-0.07,0.23,-2.88,6.33,-89.13,9.894538897796098,0
101794,0.28,0.18,9.86,-0.08,-0.08,0.22,-3.04,6.53,-88.66,9.865617061289171,0
101801,0.28,0.17,9.84,-0.09,-0.08,0.22,-2.78,6.47,-88.73,9.845450726096798,0
101808,0.23,0.15,9.84,-0.09,-0.08,0.23,-2.54,6.43,-88.29,9.843830555225948,0
101815,0.2,0.12,9.83,-0.09,-0.08,0.23,-2.46,6.27,-88.31,9.832766650338042,0
101822,0.12,0.07,9.85,-0.09,-0.08,0.24,-2.08,6.05,-88.8,9.850979646715343,0
101829,0.08,0.05,9.84,-0.09,-0.09,0.25,-2.53,5.89,-83.34,9.840452225380702,0
101836,0.05,0.01,9.83,-0.08,-0.09,0.25,-2.97,7.73,-87.83,9.830132247330145,0
101843,0.02,0.0,9.87,-0.08,-0.09,0.25,-2.4,6.3,-89.11,9.870020263403717,0
101850,0.01,0.08,9.89,-0.07,-0.1,0.25,-2.62,5.8,-89.1,9.89032860930313,0
101857,0.02,0.11,9.96,-0.07,-0.11,0.24,-3.01,6.2,-89.52,9.960627490273897,0
101864,0.1,0.17,9.99,-0.07,-0.12,0.23,-2.5,6.05,-89.74,9.991946757264072,0
101871,0.12,0.22,10.03,-0.07,-0.12,0.23,-3.23,6.27,-88.16,10.03313011975824,0
101878,0.2,0.25,10.03,-0.08,-0.14,0.22,-3.67,8.27,-84.54,10.035108370117385,0
101885,0.21,0.22,10.03,-0.09,-0.15,0.21,-2.75,6.74,-89.07,10.034610107024587,0
101892,0.24,0.14,10.01,-0.1,-0.15,0.21,-3.19,6.81,-89.49,10.013855401392613,0
101899,0.24,0.13,9.98,-0.1,-0.15,0.21,-3.2,7.12,-88.78,9.983731767230127,0
101906,0.3,0.04,9.96,-0.11,-0.16,0.21,-2.78,6.69,-88.91,9.964597332556895,0
101913,0.31,0.03,9.92,-0.11,-0.17,0.21,-3.3,6.5,-88.25,9.924887908686928,0
101920,0.35,-0.03,9.92,-0.11,-0.17,0.22,-3.2,6.5,-88.53,9.926217809417643,0
101927,0.36,-0.04,9.93,-0.11,-0.17,0.22,-3.05,8.2,-83.53,9.936604047661357,0
101934,0.4,-0.02,9.93,-0.1,-0.18,0.23,-3.65,7.37,-88.79,9.938073253905907,0
101941,0.4,-0.02,9.95,-0.1,-0.18,0.24,-3.42,6.65,-89.29,9.958057039402815,0
101948,0.47,-0.01,9.96,-0.1,-0.19,0.25,-3.16,6.68,-88.63,9.971088205406671,0
101955,0.49,0.01,9.98,-0.1,-0.19,0.25,-3.1,6.83,-88.48,9.992026821421168,0
101962,0.45,0.04,9.99,-0.11,-0.19,0.26,-3.33,6.93,-88.53,10.000209997795046,0
101969,0.44,0.05,9.99,-0.12,-0.2,0.26,-3.96,6.34,-88.48,9.999809998194966,0
101976,0.42,0.05,9.98,-0.12,-0.21,0.27,-3.61,10.25,-85.98,9.98895890471074,0
101983,0.39,0.05,9.94,-0.12,-0.21,0.27,-4.0,7.28,-88.91,9.94777362026298,0
101990,0.35,0.04,9.93,-0.13,-0.21,0.27,-3.68,7.44,-89.14,9.936246776323545,0
101997,0.33,0.04,9.91,-0.15,-0.22,0.27,-3.89,7.73,-89.42,9.915573609227051,0
102004,0.29,-0.03,9.9,-0.15,-0.23,0.27,-4.4,7.83,-88.66,9.904291998926526,0
102011,0.26,-0.02,9.9,-0.15,-0.23,0.27,-4.28,7.64,-88.23,9.903433747948236,0
102018,0.25,-0.03,9.91,-0.16,-0.24,0.27,-4.22,7.63,-88.42,9.913198273009574,0
102025,0.26,-0.03,9.92,-0.16,-0.25,0.26,-4.5,9.37,-84.45,9.923452020340502,0
102032,0.28,-0.03,9.95,-0.16,-0.27,0.25,-4.75,7.22,-88.82,9.95398412697147,0
102039,0.31,0.01,9.94,-0.16,-0.27,0.25,-4.78,7.06,-88.48,9.944837856898422,0
102046,0.43,-0.01,9.93,-0.17,-0.28,0.24,-4.78,7.18,-88.94,9.93931084130082,0
102053,0.45,-0.02,9.96,-0.18,-0.29,0.23,-4.41,7.13,-88.09,9.970180539990237,0
102060,0.57,-0.04,9.98,-0.19,-0.3,0.22,-4.94,7.44,-87.85,9.996344331804504,0
102067,0.62,-0.05,9.99,-0.19,-0.3,0.22,-4.85,7.48,-88.73,10.009345632957231,0
102074,0.74,-0.05,10.02,-0.19,-0.31,0.2,-4.59,7.41,-84.48,10.047412602257358,0
102081,0.82,-0.08,10.05,-0.2,-0.32,0.2,-5.44,9.95,-88.45,10.083714593343071,0
102088,0.95,-0.07,10.07,-0.22,-0.32,0.2,-5.19,8.2,-88.88,10.114954275724632,0
102095,1.04,-0.16,10.08,-0.22,-0.32,0.2,-5.16,8.54,-88.86,10.134771827722616,0
102102,1.21,-0.15,10.03,-0.23,-0.33,0.21,-5.71,8.48,-89.21,10.103835905239157,0
102109,1.29,-0.14,10.0,-0.24,-0.32,0.24,-5.23,8.86,-89.61,10.083833596405684,0
102116,1.41,-0.22,9.93,-0.26,-0.32,0.28,-5.38,8.99,-88.26,10.032018740014395,0
102123,1.48,-0.3,9.91,-0.26,-0.32,0.28,-6.15,10.89,-83.88,10.024395243604474,0
102130,1.53,-0.43,9.9,-0.27,-0.31,0.32,-5.79,8.89,-88.44,10.026754210610733,0
102137,1.56,-0.44,9.89,-0.26,-0.3,0.36,-5.45,8.59,-88.02,10.02194092978002,0
102144,1.56,-0.45,9.89,-0.26,-0.29,0.4,-5.66,8.52,-88.7,10.02238494571028,0
102151,1.56,-0.44,9.91,-0.26,-0.29,0.4,-6.24,8.64,-88.42,10.04167814660478,0
102158,1.51,-0.45,9.96,-0.25,-0.29,0.44,-5.79,8.71,-88.23,10.083858388533628,0
102165,1.49,-0.44,9.98,-0.25,-0.29,0.48,-5.88,8.73,-88.07,10.10020296825762,0
102172,1.45,-0.46,9.98,-0.26,-0.28,0.52,-5.92,10.17,-82.74,10.095271170206376,0
102179,1.4,-0.47,9.96,-0.26,-0.28,0.52,-6.3,10.03,-88.66,10.068887724073598,0
102186,1.31,-0.46,9.92,-0.26,-0.28,0.56,-6.17,9.54,-88.45,10.01669107040843,0
102193,1.29,-0.46,9.9,-0.27,-0.29,0.58,-6.42,9.43,-88.53,9.994283366004789,0
102200,1.2,-0.48,9.83,-0.28,-0.29,0.58,-6.39,9.57,-88.4,9.914600344945832,0
102207,1.15,-0.49,9.83,-0.28,-0.29,0.58,-6.42,10.11,-89.26,9.909162426764434,0
102214,1.09,-0.53,9.8,-0.29,-0.3,0.59,-6.64,10.41,-86.13,9.874664551264514,0
102221,1.11,-0.57,9.8,-0.29,-0.31,0.59,-7.22,11.88,-84.29,9.8791193939541,0
102228,1.02,-0.58,9.81,-0.29,-0.32,0.58,-6.64,10.65,-88.5,9.879924088777202,0
102235,1.02,-0.61,9.82,-0.29,-0.32,0.58,-6.71,10.7,-87.9,9.89165810165313,0
102242,1.07,-0.61,9.84,-0.3,-0.34,0.56,-6.94,10.45,-87.87,9.91678375281018,0
102249,1.06,-0.59,9.87,-0.29,-0.35,0.53,-6.9,10.64,-88.13,9.944274734740588,0
102256,1.12,-0.51,9.92,-0.3,-0.36,0.51,-6.58,10.65,-87.34,9.996044217589276,0
102263,1.15,-0.49,9.96,-0.3,-0.36,0.51,-6.59,10.83,-86.6,10.038137277403612,0
102270,1.26,-0.53,9.97,-0.31,-0.38,0.49,-7.15,12.5,-81.69,10.063269846327286,0
102277,1.29,-0.55,9.94,-0.33,-0.39,0.48,-7.25,10.95,-86.36,10.038436133183296,0
102284,1.37,-0.63,9.91,-0.36,-0.4,0.46,-7.02,11.08,-87.23,10.024066041282849,0
102291,1.4,-0.66,9.89,-0.36,-0.4,0.46,-7.06,11.12,-87.26,10.010379613181511,0
102298,1.49,-0.74,9.85,-0.37,-0.4,0.46,-7.28,11.43,-86.86,9.989504492215817,0
102305,1.54,-0.77,9.81,-0.39,-0.4,0.45,-7.59,11.47,-87.24,9.959949799070277,0
102312,1.56,-0.81,9.8,-0.39,-0.4,0.44,-3.87,11.5,-82.91,9.956389907993762,0
102319,1.57,-0.82,9.79,-0.39,-0.4,0.44,-8.51,13.75,-86.85,9.948939641992004,0
102326,1.57,-0.91,9.8,-0.4,-0.41,0.44,-7.85,12.31,-87.77,9.966594202635122,0
102333,1.57,-0.93,9.78,-0.4,-0.41,0.44,-8.01,12.6,-87.75,9.94877881953358,0
102340,1.56,-0.93,9.77,-0.4,-0.41,0.43,-8.02,13.05,-87.65,9.93737389857099,0
102347,1.55,-0.96,9.79,-0.4,-0.41,0.43,-8.08,12.85,-87.36,9.95832315201711,0
102354,1.56,-1.04,9.78,-0.4,-0.41,0.42,-8.27,12.86,-86.95,9.958092186759467,0
102361,1.57,-1.06,9.8,-0.4,-0.42,0.4,-8.11,12.82,-85.52,9.981407716349434,0
102368,1.62,-1.08,9.76,-0.4,-0.42,0.38,-9.25,15.32,-81.72,9.95230626538392,0
102375,1.64,-0.99,9.69,-0.4,-0.42,0.38,-8.16,13.2,-86.0,9.87754017961962,0
102382,1.74,-0.83,9.6,-0.38,-0.42,0.37,-8.21,12.95,-86.51,9.791654609921654,0
102389,1.77,-0.79,9.59,-0.36,-0.42,0.37,-8.14,13.01,-86.25,9.783920482097145,0
102396,1.8,-0.8,9.62,-0.34,-0.41,0.37,-8.46,13.31,-86.86,9.819592659576056,0
102403,1.79,-0.76,9.68,-0.34,-0.41,0.37,-8.9,12.95,-86.16,9.8734036684418,0
102410,1.76,-0.81,9.82,-0.34,-0.4,0.34,-8.96,13.52,-86.41,10.009300674872346,0
102417,1.72,-0.81,9.87,-0.35,-0.4,0.3,-9.24,14.31,-89.55,10.051437708109225,0
102424,1.71,-0.92,9.94,-0.37,-0.41,0.25,-9.65,13.8,-86.98,10.127887242658264,0
102431,1.72,-0.95,9.96,-0.37,-0.41,0.25,-9.3,14.12,-87.4,10.151970252123476,0
102438,1.8,-1.05,9.96,-0.39,-0.42,0.2,-9.63,13.59,-86.83,10.175662140617682,0
102445,1.84,-1.12,9.98,-0.41,-0.43,0.15,-9.47,14.32,-87.02,10.209818803485202,0
102452,1.94,-1.24,9.9,-0.43,-0.44,0.11,-9.51,14.44,-86.48,10.164211725461056,0
102459,2.01,-1.3,9.86,-0.43,-0.44,0.11,-9.5,14.72,-83.62,10.146413159338625,0
102466,2.08,-1.48,9.78,-0.45,-0.45,0.08,-10.11,16.21,-81.29,10.1076802482073,0
102473,2.12,-1.54,9.73,-0.47,-0.45,0.05,-9.88,14.72,-85.57,10.076651229451182,0
102480,2.16,-1.69,9.62,-0.48,-0.45,0.04,-10.19,14.81,-85.34,10.003304454029175,0
102487,2.2,-1.77,9.62,-0.48,-0.45,0.04,-10.38,14.51,-85.52,10.02583163632823,0
102494,2.23,-1.88,9.51,-0.48,-0.45,0.03,-10.46,15.11,-84.93,9.94723077042048,0
102501,2.24,-1.91,9.45,-0.48,-0.45,0.03,-9.94,15.24,-85.11,9.897888663750466,0
102508,2.23,-1.96,9.39,-0.47,-0.45,0.03,-10.61,15.35,-84.79,9.84817749636957,0
102515,2.25,-2.02,9.33,-0.47,-0.45,0.03,-11.09,16.81,-80.15,9.807741839995586,0
102522,2.29,-2.06,9.23,-0.46,-0.45,0.04,-10.84,15.59,-84.89,9.730395675408069,0
102529,2.3,-2.09,9.19,-0.46,-0.45,0.04,-10.77,15.42,-85.71,9.701247342481274,0
102536,2.31,-2.2,9.14,-0.45,-0.45,0.05,-11.3,16.4,-85.19,9.680686959095414,0
102543,2.35,-2.23,9.11,-0.45,-0.45,0.05,-11.74,16.33,-84.87,9.668893421689992,0
102550,2.43,-2.3,9.06,-0.45,-0.46,0.04,-11.3,16.87,-85.0,9.658079519241909,0
102557,2.46,-2.34,9.04,-0.46,-0.46,0.03,-11.62,16.98,-80.01,9.656541824069317,0
102564,2.48,-2.42,9.01,-0.45,-0.46,0.02,-12.39,18.66,-80.87,9.653336210865133,0
102571,2.45,-2.46,9.03,-0.45,-0.46,0.02,-11.82,17.26,-83.31,9.674450888810176,0
102578,2.49,-2.51,8.98,-0.44,-0.46,0.0,-11.97,17.36,-83.22,9.650937778267975,0
102585,2.51,-2.5,8.98,-0.44,-0.45,-0.0,-12.35,17.41,-82.83,9.653522673097113,0
102592,2.52,-2.53,8.95,-0.43,-0.45,-0.01,-12.25,17.36,-82.75,9.636067662693115,0
102599,2.56,-2.55,8.94,-0.43,-0.45,-0.01,-12.6,17.58,-83.15,9.642598197581396,0
102606,2.6,-2.58,8.97,-0.43,-0.45,-0.0,-12.88,17.49,-82.8,9.689029879198433,0
102613,2.61,-2.58,8.97,-0.42,-0.45,-0.0,-13.24,19.98,-79.03,9.69171811393625,0
102620,2.66,-2.55,8.97,-0.42,-0.45,-0.01,-12.8,17.71,-82.93,9.697370777690208,0
102627,2.68,-2.56,8.97,-0.42,-0.45,-0.01,-12.73,17.95,-82.94,9.705508745037532,0
102634,2.77,-2.57,8.9,-0.44,-0.46,-0.02,-13.04,17.64,-82.91,9.668908935345293,0
102641,2.82,-2.62,8.89,-0.45,-0.46,-0.02,-13.5,17.82,-83.43,9.687564193335705,0
102648,2.88,-2.7,8.89,-0.46,-0.45,-0.02,-13.39,18.87,-83.53,9.727101315397102,0
102655,2.92,-2.71,8.9,-0.46,-0.45,-0.02,-13.56,20.46,-79.01,9.750923033231263,0
102662,2.97,-2.82,8.96,-0.47,-0.45,-0.03,-14.81,20.4,-82.7,9.851644532767104,0
102669,3.02,-2.85,8.98,-0.48,-0.45,-0.05,-13.87,19.18,-82.68,9.893598940729303,0
102676,3.03,-2.88,8.98,-0.49,-0.44,-0.07,-13.74,19.48,-83.09,9.90533694530378,0
102683,3.03,-2.92,9.0,-0.49,-0.44,-0.07,-13.78,19.66,-82.49,9.935154754708153,0
102690,3.06,-2.99,8.97,-0.51,-0.44,-0.08,-13.97,19.91,-82.83,9.93803803574931,0
102697,3.05,-3.03,8.94,-0.53,-0.44,-0.09,-14.03,19.73,-81.94,9.920030241889386,0
102704,3.06,-3.15,8.87,-0.54,-0.44,-0.08,-14.15,19.66,-78.92,9.89762597798078,0
102711,3.05,-3.23,8.85,-0.54,-0.44,-0.08,-14.64,22.55,-77.38,9.90241889641112,0
102718,3.03,-3.29,8.75,-0.54,-0.43,-0.07,-14.64,19.8,-81.42,9.82687641114917,0
102725,3.01,-3.26,8.69,-0.53,-0.43,-0.06,-15.24,20.4,-81.56,9.757243463191845,0
102732,2.97,-3.31,8.59,-0.52,-0.43,-0.05,-14.32,20.26,-80.88,9.672905458030694,0
102739,3.0,-3.29,8.53,-0.52,-0.43,-0.05,-14.89,19.83,-80.88,9.62210995572177,0
102746,3.08,-3.33,8.4,-0.51,-0.43,-0.03,-15.33,20.39,-81.35,9.546481027059134,0
102753,3.13,-3.34,8.39,-0.5,-0.43,-0.03,-15.4,21.89,-76.26,9.557436894900222,0
102760,3.22,-3.38,8.34,-0.49,-0.44,-0.04,-16.43,21.5,-81.57,9.557635690901805,0
102767,3.3,-3.37,8.34,-0.49,-0.44,-0.04,-15.62,21.38,-80.99,9.581362116108544,0
102774,3.38,-3.36,8.37,-0.49,-0.44,-0.06,-16.09,21.69,-81.01,9.63176515494434,0
102781,3.43,-3.33,8.39,-0.49,-0.44,-0.08,-15.92,22.04,-80.39,9.656391665627488,0
102788,3.51,-3.37,8.41,-0.5,-0.44,-0.08,-16.05,21.88,-80.74,9.716228692244744,0
102795,3.55,-3.4,8.43,-0.5,-0.44,-0.08,-15.96,22.23,-80.43,9.758452746209308,0
102802,3.64,-3.47,8.48,-0.5,-0.44,-0.08,-16.14,21.81,-76.43,9.859051678533794,0
102809,3.68,-3.45,8.54,-0.51,-0.43,-0.07,-17.26,23.5,-77.81,9.91849282905422,0
102816,3.72,-3.52,8.6,-0.52,-0.43,-0.05,-16.3,22.23,-79.2,10.009435548521203,0
102823,3.74,-3.52,8.61,-0.52,-0.43,-0.05,-16.52,22.54,-78.47,10.025472557440873,0
102830,3.83,-3.59,8.51,-0.53,-0.42,-0.03,-16.84,22.71,-77.96,9.998854934441242,0
102837,3.87,-3.65,8.47,-0.54,-0.41,-0.01,-16.66,22.99,-78.4,10.002014797029648,0
102844,3.93,-3.71,8.37,-0.55,-0.4,0.01,-17.19,23.08,-78.35,9.963227388753104,0
102851,3.91,-3.73,8.34,-0.55,-0.4,0.01,-17.16,23.24,-78.82,9.937635533666947,0
102858,3.91,-3.76,8.26,-0.55,-0.39,0.02,-18.27,24.69,-73.44,9.8819684273934,0
102865,3.87,-3.77,8.23,-0.54,-0.38,0.04,-17.48,23.5,-78.08,9.844932706727862,0
102872,3.8,-3.86,8.18,-0.55,-0.37,0.05,-17.61,23.63,-78.84,9.81081036408308,0
102879,3.78,-3.91,8.14,-0.55,-0.37,0.05,-17.68,23.97,-78.41,9.789591411289852,0
102886,3.74,-4.03,8.09,-0.55,-0.37,0.05,-17.71,24.31,-78.09,9.781441611541728,0
102893,3.71,-4.09,8.05,-0.55,-0.37,0.06,-17.8,24.61,-77.2,9.761900429731908,0
102900,3.78,-4.16,7.98,-0.54,-0.38,0.05,-17.85,25.21,-71.97,9.760860617793906,0
102907,3.82,-4.16,7.95,-0.54,-0.38,0.05,-18.72,25.69,-76.76,9.751948523243955,0
102914,3.89,-4.17,7.94,-0.52,-0.38,0.05,-17.99,24.71,-76.47,9.775714807624045,0
102921,3.94,-4.16,7.95,-0.49,-0.38,0.05,-18.53,24.79,-76.35,9.799576521462548,0
102928,4.02,-4.09,7.96,-0.48,-0.38,0.04,-18.17,24.35,-76.1,9.810713531644884,0
102935,4.03,-4.08,7.95,-0.48,-0.38,0.04,-18.33,24.55,-75.59,9.80254048703702,0
102942,4.1,-4.09,7.99,-0.47,-0.38,0.05,-18.25,24.7,-75.68,9.868039318932611,0
102949,4.13,-4.07,8.0,-0.46,-0.38,0.05,-18.69,24.54,-74.14,9.88037448682994,0
102956,4.16,-4.06,8.0,-0.46,-0.38,0.06,-19.38,26.79,-73.31,9.888842197143202,0
102963,4.15,-4.04,7.98,-0.46,-0.38,0.06,-18.99,24.63,-76.5,9.86024847557099,0
102970,4.22,-4.06,7.98,-0.46,-0.38,0.06,-18.81,24.63,-76.21,9.89810082793664,0
102977,4.23,-4.07,7.99,-0.45,-0.38,0.07,-19.39,25.33,-76.24,9.914529741747716,0
102984,4.24,-4.09,8.0,-0.45,-0.38,0.07,-19.01,25.62,-76.1,9.935074232234,0
102991,4.27,-4.07,8.01,-0.45,-0.38,0.07,-19.44,25.9,-75.52,9.947758541500692,0
102998,4.35,-4.08,7.97,-0.45,-0.38,0.08,-19.67,27.78,-70.81,9.954385968004257,0
103005,4.39,-4.13,7.97,-0.45,-0.38,0.09,-19.94,26.53,-74.86,9.992492181633168,1
103012,4.42,-4.16,7.96,-0.46,-0.37,0.1,-19.66,26.32,-74.19,10.010174823648184,1
103019,4.44,-4.18,7.94,-0.46,-0.37,0.1,-19.5,25.77,-74.2,10.011473418033932,1
103026,4.43,-4.19,7.9,-0.46,-0.36,0.11,-19.41,26.5,-73.81,9.979529047004172,1
103033,4.39,-4.21,7.89,-0.45,-0.35,0.13,-20.46,26.38,-73.33,9.962344101666034,1
103040,4.35,-4.27,7.84,-0.45,-0.34,0.16,-19.53,26.69,-72.64,9.930810641634448,1
103047,4.32,-4.3,7.81,-0.45,-0.34,0.16,-19.75,26.95,-69.67,9.906992480061746,1
103054,4.28,-4.39,7.78,-0.45,-0.34,0.17,-20.29,29.09,-70.68,9.9054984730704,1
103061,4.26,-4.42,7.77,-0.45,-0.33,0.18,-19.58,26.83,-73.52,9.902368403568914,1
103068,4.26,-4.39,7.73,-0.44,-0.33,0.17,-19.92,26.38,-73.4,9.857616344735678,1
103075,4.25,-4.37,7.77,-0.44,-0.33,0.17,-19.66,26.67,-72.58,9.875844267706938,1
103082,4.21,-4.35,7.79,-0.43,-0.32,0.16,-19.94,27.02,-73.02,9.865632265597576,1
103089,4.19,-4.36,7.81,-0.43,-0.32,0.15,-19.76,27.67,-73.05,9.877337697983195,1
103096,4.17,-4.32,7.85,-0.44,-0.32,0.13,-20.49,29.47,-67.7,9.88300561570214,1
103103,4.14,-4.32,7.82,-0.44,-0.32,0.13,-20.26,27.99,-72.32,9.846542540404728,1
103110,3.95,-4.41,7.85,-0.46,-0.32,0.11,-19.72,28.14,-72.46,9.83224796269907,1
103117,3.9,-4.47,7.84,-0.49,-0.32,0.09,-20.2,28.44,-71.56,9.831403765485376,1
103124,3.74,-4.61,7.83,-0.52,-0.33,0.06,-19.92,28.73,-71.62,9.825914715689324,1
103131,3.67,-4.72,7.81,-0.52,-0.33,0.06,-19.8,28.56,-71.5,9.83582228387642,1
103138,3.57,-4.84,7.71,-0.55,-0.35,0.02,-19.85,28.47,-71.15,9.778271830952542,1
103145,3.55,-4.86,7.66,-0.56,-0.38,-0.01,-20.2,29.41,-65.58,9.741545051992524,1
103152,3.63,-4.95,7.5,-0.57,-0.4,-0.05,-20.89,29.83,-70.21,9.691718113936249,1
103159,3.7,-4.95,7.39,-0.57,-0.4,-0.05,-19.98,28.94,-69.77,9.63351441582977,1
103166,3.94,-4.96,7.15,-0.56,-0.43,-0.09,-20.45,29.04,-69.79,9.552366199010589,1
103173,4.07,-4.97,7.09,-0.55,-0.45,-0.13,-20.58,28.98,-70.46,9.567335052144877,1
103180,4.44,-5.0,6.96,-0.53,-0.47,-0.16,-20.9,29.47,-70.3,9.651694151805682,1
103187,4.66,-5.01,6.91,-0.53,-0.47,-0.16,-21.24,29.39,-70.07,9.724392011843207,1
103194,4.97,-4.91,6.93,-0.5,-0.48,-0.18,-21.18,33.27,-66.37,9.840421738929688,1
103201,5.15,-4.9,6.96,-0.47,-0.47,-0.19,-21.57,29.11,-69.66,9.948572761959376,1
103208,5.39,-4.83,7.1,-0.46,-0.46,-0.18,-21.91,29.6,-69.98,10.1385896455079,1
103215,5.52,-4.81,7.2,-0.46,-0.46,-0.18,-21.67,30.42,-69.26,10.268714622580568,1
103222,5.64,-4.79,7.35,-0.46,-0.44,-0.15,-21.92,30.11,-69.23,10.429582925505697,1
103229,5.64,-4.81,7.4,-0.48,-0.42,-0.1,-21.6,30.72,-68.18,10.474048882834182,1
103236,5.55,-4.88,7.48,-0.51,-0.39,-0.03,-22.1,29.8,-68.43,10.515098668105784,1
103243,5.44,-4.98,7.48,-0.51,-0.39,-0.03,-22.2,32.51,-64.4,10.504494276260996,1
103250,5.2,-5.16,7.37,-0.56,-0.36,0.02,-22.81,30.34,-67.44,10.391462842160388,1
103257,5.06,-5.23,7.26,-0.59,-0.33,0.05,-22.22,30.23,-67.19,10.27930445117762,1
103264,4.82,-5.24,7.04,-0.59,-0.32,0.06,-22.07,30.58,-66.56,10.0125720971187,1
103271,4.7,-5.19,6.9,-0.59,-0.32,0.06,-22.17,30.69,-66.47,9.83036621901748,1
103278,4.5,-5.11,6.68,-0.58,-0.31,0.05,-21.76,30.63,-66.6,9.53857955882321,1
103285,4.44,-5.08,6.59,-0.58,-0.32,0.02,-21.92,30.62,-66.88,9.43123003642685,1
103292,4.44,-5.09,6.4,-0.58,-0.33,0.01,-22.39,30.53,-62.76,9.304928801447112,1
103299,4.43,-5.07,6.36,-0.58,-0.33,0.01,-23.25,33.13,-64.56,9.261716903468816,1
103306,4.47,-5.04,6.27,-0.57,-0.35,-0.02,-22.58,31.22,-65.67,9.20301037704511,1
103313,4.5,-5.0,6.28,-0.55,-0.37,-0.05,-22.27,31.32,-65.87,9.202630058847308,1
103320,4.5,-4.88,6.34,-0.54,-0.39,-0.08,-22.65,31.53,-65.95,9.179324593890335,1
103327,4.44,-4.83,6.37,-0.54,-0.39,-0.08,-22.42,31.47,-64.94,9.144364384690716,1
103334,4.38,-4.94,6.52,-0.54,-0.42,-0.09,-22.7,31.58,-65.0,9.278922351221611,1
103341,4.35,-5.0,6.57,-0.55,-0.44,-0.09,-23.41,33.5,-60.83,9.332063008788571,1
103348,4.37,-5.11,6.66,-0.57,-0.46,-0.1,-23.08,31.8,-64.12,9.463857564439566,1
103355,4.46,-5.13,6.68,-0.57,-0.46,-0.1,-23.17,31.92,-64.28,9.530524644530333,1
103362,4.76,-5.02,6.66,-0.57,-0.49,-0.11,-23.24,31.7,-63.07,9.602791260878265,1
103369,4.9,-4.95,6.66,-0.53,-0.52,-0.13,-23.5,31.85,-62.6,9.636809638049304,1
103376,5.17,-4.81,6.53,-0.51,-0.53,-0.16,-23.56,31.67,-62.74,9.617998752339282,1
103383,5.3,-4.79,6.46,-0.51,-0.53,-0.16,-23.75,31.57,-62.12,9.631495211025127,1
103390,5.57,-4.91,6.26,-0.52,-0.54,-0.19,-23.65,32.39,-57.89,9.711879323797223,1
103397,5.68,-4.98,6.2,-0.54,-0.53,-0.22,-24.83,33.94,-61.59,9.772553402258795,1
103404,5.95,-5.13,6.23,-0.56,-0.52,-0.23,-24.17,32.21,-61.97,10.02657967604108,1
103411,6.12,-5.21,6.29,-0.56,-0.52,-0.23,-23.95,32.04,-62.41,10.206008034486354,1
