timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
68810,1.91,1.69,9.89,0.81,-0.17,-0.38,-2.06,3.0,-88.32,10.213535137257814,0
68817,1.88,1.75,9.85,0.79,-0.15,-0.33,-2.08,3.05,-89.54,10.179361473098398,0
68824,1.91,1.66,9.85,0.76,-0.13,-0.3,-1.89,2.5,-89.01,10.169867255770844,0
68831,1.86,1.71,9.82,0.73,-0.11,-0.28,-2.18,2.24,-88.66,10.139827414704849,0
68838,1.89,1.61,9.95,0.73,-0.11,-0.28,-2.09,2.1,-89.48,10.255081667154093,0
68845,1.87,1.67,9.98,0.72,-0.1,-0.28,-2.16,1.94,-89.64,10.290102040310389,0
68852,1.87,1.73,10.07,0.7,-0.08,-0.29,-2.12,1.94,-89.68,10.387237361300649,0
68859,1.86,1.86,10.1,0.67,-0.07,-0.3,-2.24,1.84,-90.21,10.436915253081247,0
68866,1.9,1.95,10.08,0.67,-0.07,-0.3,-2.16,1.64,-89.75,10.44121161551666,0
68873,1.95,1.92,10.06,0.63,-0.07,-0.28,-2.51,0.85,-89.56,10.425569528807529,0
68880,1.99,1.73,10.1,0.57,-0.06,-0.23,-2.98,3.0,-85.6,10.43853437988303,0
68887,2.01,1.62,10.15,0.53,-0.05,-0.18,-2.82,0.7,-88.91,10.473156162303702,0
68894,1.98,1.57,10.27,0.53,-0.05,-0.18,-2.51,0.26,-88.57,10.576303702144717,0
68901,2.0,1.58,10.32,0.51,-0.05,-0.13,-2.79,0.41,-89.08,10.630089369332696,0
68908,2.05,1.55,10.33,0.49,-0.05,-0.1,-2.28,0.25,-88.51,10.64490018741369,0
68915,2.03,1.53,10.33,0.46,-0.04,-0.07,-2.41,-0.13,-89.05,10.638171835423604,0
68922,2.0,1.61,10.28,0.46,-0.04,-0.07,-2.31,0.13,-89.16,10.595777460856754,0
68929,1.99,1.6,10.24,0.44,-0.03,-0.05,-2.4,0.51,-84.96,10.553563379257264,0
68936,2.0,1.49,10.25,0.41,-0.03,-0.02,-2.81,0.45,-89.26,10.549056829878204,0
68943,1.93,1.44,10.28,0.38,-0.02,0.01,-2.53,-0.5,-89.77,10.558262167610728,0
68950,1.91,1.41,10.33,0.38,-0.02,0.01,-2.31,-0.69,-89.93,10.599297146509292,0
68957,1.91,1.38,10.35,0.35,-0.02,0.04,-2.06,-0.31,-90.44,10.61484809123522,0
68964,1.93,1.46,10.43,0.33,-0.01,0.05,-1.9,-0.44,-90.16,10.707072429006912,0
68971,1.89,1.54,10.42,0.32,-0.01,0.08,-1.81,-0.79,-87.4,10.70140644962147,0
68978,1.91,1.55,10.33,0.32,-0.01,0.08,-2.62,1.46,-86.74,10.618827618904076,0
68985,1.85,1.6,10.25,0.3,0.0,0.1,-1.67,-0.19,-90.57,10.537789141940545,0
68992,1.8,1.67,10.09,0.26,0.01,0.11,-2.18,-1.21,-89.68,10.384459542990188,0
68999,1.7,1.69,10.02,0.23,0.02,0.13,-2.09,-0.98,-89.56,10.302742353373688,0
69006,1.66,1.59,9.89,0.23,0.02,0.13,-2.02,-1.4,-89.24,10.153610195393558,0
69013,1.61,1.53,9.82,0.2,0.04,0.15,-2.28,-1.32,-88.59,10.068038537868237,0
69020,1.57,1.4,9.75,0.18,0.05,0.16,-2.53,-1.45,-88.51,9.974337070702994,0
69027,1.5,1.26,9.74,0.16,0.06,0.15,-2.32,0.26,-84.22,9.935049068826988,0
69034,1.48,1.04,9.76,0.16,0.06,0.15,-2.41,-1.46,-88.59,9.926207735081912,0
69041,1.46,1.01,9.78,0.13,0.05,0.12,-1.94,-1.49,-88.8,9.939823942102796,0
69048,1.47,0.96,9.88,0.12,0.05,0.08,-2.19,-1.52,-88.97,10.034784501921305,0
69055,1.45,0.93,9.94,0.13,0.05,0.04,-2.19,-1.43,-88.88,10.088161378566465,0
69062,1.46,0.89,10.03,0.13,0.05,0.04,-1.87,-1.39,-89.7,10.174703926896347,0
69069,1.3,0.92,10.08,0.12,0.06,0.0,-1.83,-1.55,-85.52,10.205037971511912,0
69076,1.23,1.02,10.13,0.11,0.08,-0.04,-2.75,0.2,-90.35,10.255252312839506,0
69083,1.12,1.09,10.15,0.09,0.1,-0.06,-2.25,-1.2,-90.34,10.26961537741312,0
69090,1.09,1.14,10.18,0.09,0.1,-0.06,-1.84,-1.21,-89.68,10.301461061422309,0
69097,1.04,1.16,10.21,0.06,0.12,-0.05,-1.75,-1.52,-89.46,10.328179897736096,0
69104,1.03,1.15,10.23,0.02,0.14,-0.04,-1.39,-1.49,-89.23,10.345834910726152,0
69111,1.01,1.1,10.24,-0.03,0.16,-0.04,-1.2,-1.81,-88.92,10.34831870402144,0
69118,1.01,1.1,10.15,-0.03,0.16,-0.04,-1.17,-1.86,-88.78,10.25926897980553,0
69125,1.04,1.05,10.09,-0.07,0.17,-0.04,-2.0,0.13,-84.01,10.197656593551285,0
69132,1.07,1.04,9.92,-0.1,0.17,-0.04,-1.75,-1.84,-88.95,10.031595087522224,0
69139,1.19,1.06,9.85,-0.13,0.17,-0.05,-1.11,-2.05,-88.56,9.978085988805669,0
69146,1.27,1.06,9.63,-0.13,0.17,-0.05,-1.36,-1.62,-89.26,9.771049073666552,0
69153,1.46,1.02,9.52,-0.17,0.16,-0.06,-1.37,-1.67,-89.49,9.685163911880892,0
69160,1.54,0.97,9.22,-0.22,0.16,-0.07,-0.61,-1.81,-89.11,9.397919982634455,0
69167,1.72,0.81,9.09,-0.25,0.15,-0.08,-1.24,-1.78,-89.01,9.28668939935002,0
69174,1.74,0.79,8.91,-0.25,0.15,-0.08,-1.15,-1.3,-89.78,9.112617626126974,0
69181,1.76,0.75,8.86,-0.25,0.16,-0.09,-0.85,-1.15,-90.12,9.06419880629281,0
69188,1.76,0.7,8.84,-0.26,0.16,-0.08,-1.01,-0.92,-90.25,9.04064157015419,0
69195,1.78,0.59,8.82,-0.27,0.16,-0.05,-0.92,-0.47,-90.53,9.017144780915965,0
69202,1.85,0.53,8.8,-0.27,0.16,-0.05,-0.77,-0.41,-90.32,9.007963143796715,0
69209,1.99,0.35,8.81,-0.27,0.16,0.0,-0.67,-0.2,-90.56,9.03873331833615,0
69216,2.05,0.29,8.92,-0.26,0.16,0.06,-0.91,-0.88,-87.31,9.15712837083766,0
69223,2.18,0.26,9.04,-0.22,0.17,0.13,-1.86,0.7,-85.66,9.302773779900273,0
69230,2.22,0.28,9.32,-0.22,0.17,0.13,-1.29,-1.02,-88.97,9.58484220005734,0
69237,2.12,-0.01,9.47,-0.17,0.18,0.17,-1.07,-0.44,-88.67,9.704401063435084,0
69244,2.25,0.81,9.73,-0.13,0.19,0.19,-0.75,-0.89,-88.76,10.019555878381038,0
69251,2.14,0.87,9.98,-0.07,0.2,0.22,-0.88,-0.8,-89.27,10.243871338512603,0
69258,2.13,1.06,10.28,-0.07,0.2,0.22,-0.34,-0.48,-88.66,10.551724977462214,0
69265,2.02,1.28,10.35,-0.06,0.21,0.28,-0.64,-0.19,-88.28,10.622678569927643,0
69272,1.98,1.32,10.4,-0.08,0.22,0.33,-1.24,1.58,-84.6,10.668776874600011,0
69279,1.85,1.36,10.37,-0.1,0.22,0.39,-0.77,-0.39,-89.1,10.621158128942437,0
69286,1.79,1.31,10.23,-0.1,0.22,0.39,-0.75,-0.35,-89.51,10.4677170385906,0
69293,1.56,1.1,10.08,-0.11,0.23,0.43,-0.79,0.09,-89.14,10.259142264341596,0
69300,1.41,0.95,9.8,-0.14,0.24,0.43,-0.34,0.42,-89.71,9.94638627844304,0
69307,1.05,0.68,9.69,-0.15,0.25,0.42,-0.44,0.35,-89.93,9.770414525494813,0
69314,0.83,0.57,9.6,-0.15,0.25,0.42,-0.34,0.54,-84.7,9.652657665120003,0
69321,0.39,0.39,9.6,-0.13,0.25,0.38,-0.25,2.62,-88.22,9.615830697344872,0
69328,0.19,0.33,9.64,-0.1,0.24,0.34,0.42,-0.12,-88.64,9.647517815479793,0
69335,-0.17,0.18,9.68,-0.06,0.22,0.29,0.64,0.25,-89.26,9.683165804632283,0
69342,-0.29,0.14,9.79,-0.06,0.22,0.29,0.25,0.5,-88.82,9.795294788825908,0
69349,-0.5,0.02,9.85,-0.0,0.19,0.22,-0.07,0.19,-89.26,9.86270246940462,0
69356,-0.61,-0.01,9.9,0.06,0.16,0.14,0.58,-0.22,-88.28,9.918780166935852,0
69363,-0.68,-0.08,9.87,0.11,0.13,0.05,0.51,0.18,-87.18,9.89372023053007,0
69370,-0.7,-0.1,9.85,0.11,0.13,0.05,-0.34,1.23,-84.36,9.875348095130622,0
69377,-0.56,-0.06,9.83,0.16,0.11,-0.05,0.26,-0.25,-88.95,9.846121063647349,0
69384,-0.45,-0.02,9.81,0.21,0.09,-0.13,0.56,-0.42,-88.64,9.820336043130093,0
69391,-0.14,0.17,9.82,0.25,0.08,-0.2,0.35,-0.94,-88.99,9.822469139681733,0
69398,0.06,0.26,9.87,0.25,0.08,-0.2,0.72,-1.13,-89.32,9.8736062307548,0
69405,0.46,0.54,9.97,0.27,0.07,-0.25,0.44,-0.77,-89.27,9.995203849847186,0
69412,0.65,0.71,10.02,0.26,0.07,-0.29,0.75,1.15,-84.96,10.06613133234412,0
69419,1.08,0.95,10.02,0.24,0.06,-0.3,-0.13,-0.04,-89.58,10.12271208718296,0
69426,1.29,1.02,9.96,0.24,0.06,-0.3,0.53,-0.39,-88.92,10.09485512526059,0
69433,1.67,1.1,9.8,0.19,0.05,-0.29,0.73,-0.38,-88.69,10.001944810885531,0
69440,1.85,1.13,9.69,0.16,0.05,-0.27,0.88,-0.66,-88.61,9.929526675526883,0
69447,2.05,1.13,9.52,0.13,0.05,-0.24,1.08,-0.61,-87.97,9.803560577667689,0
69454,2.09,1.17,9.45,0.13,0.05,-0.24,0.64,-1.07,-87.8,9.748820441468805,0
69461,2.03,1.32,9.4,0.11,0.06,-0.2,0.88,-0.64,-85.56,9.706868702109862,0
69468,1.93,1.35,9.42,0.08,0.07,-0.15,-0.1,0.88,-85.75,9.70998455199595,0
69475,1.62,1.25,9.5,0.05,0.09,-0.09,0.99,-1.26,-88.66,9.717864991859065,0
69482,1.47,1.12,9.54,0.05,0.09,-0.09,1.23,-1.27,-88.6,9.717350461931485,0
69489,1.1,0.92,9.66,0.0,0.1,-0.04,0.54,-1.45,-88.57,9.765858897198957,0
69496,0.91,0.88,9.72,-0.02,0.11,-0.0,0.75,-1.51,-88.82,9.80208651257476,0
69503,0.55,0.87,9.87,-0.03,0.12,0.01,1.17,-1.26,-88.75,9.923522560059002,0
69510,0.4,0.89,9.95,-0.03,0.12,0.01,0.7,-1.23,-85.08,9.997729742296498,0
69517,0.13,0.99,10.09,-0.03,0.12,0.0,0.45,-0.83,-89.32,10.139284984652518,0
69524,0.04,1.03,10.09,-0.04,0.11,-0.03,0.83,-0.82,-88.97,10.142514481133365,0
69531,-0.03,1.14,10.07,-0.06,0.1,-0.07,1.17,-0.72,-89.16,10.134367271813272,0
69538,0.01,1.15,10.04,-0.06,0.1,-0.07,0.98,-0.37,-89.33,10.10565188397067,0
69545,0.1,1.15,9.95,-0.07,0.09,-0.11,1.13,-0.51,-88.66,10.016735995323026,0
69552,0.16,1.16,9.91,-0.08,0.07,-0.16,0.94,-0.5,-89.46,9.978942829779117,0
69559,0.28,1.22,9.88,-0.08,0.07,-0.21,1.04,-0.82,-85.0,9.958975850959778,0
69566,0.34,1.19,9.82,-0.08,0.07,-0.21,0.25,0.72,-88.61,9.897681546705774,0
69573,0.5,1.12,9.76,-0.1,0.07,-0.25,0.91,-1.23,-88.66,9.836767761820951,0
69580,0.57,1.02,9.74,-0.11,0.07,-0.26,1.27,-0.8,-88.12,9.80983689976546,0
69587,0.64,0.74,9.76,-0.11,0.07,-0.26,1.53,-0.75,-88.47,9.808914313011403,0
69594,0.65,0.61,9.77,-0.11,0.07,-0.26,1.65,-0.8,-88.45,9.810581022549073,0
69601,0.64,0.4,9.77,-0.09,0.08,-0.25,1.8,-0.42,-89.14,9.79910710218028,0
69608,0.61,0.34,9.75,-0.06,0.08,-0.25,1.64,-0.89,-87.24,9.774978260845392,0
69615,0.6,0.31,9.74,-0.02,0.08,-0.23,0.91,1.04,-84.96,9.76338568325558,0
69622,0.61,0.31,9.72,-0.02,0.08,-0.23,0.94,-1.02,-93.28,9.744054597548187,0
69629,0.65,0.33,9.67,0.03,0.08,-0.21,1.17,-0.7,-90.05,9.697437805936165,0
69636,0.69,0.32,9.64,0.08,0.07,-0.18,1.77,-0.72,-89.49,9.669958634864992,0
69643,0.74,0.45,9.62,0.13,0.07,-0.15,2.02,-0.57,-89.73,9.658907805751124,0
69650,0.78,0.48,9.58,0.13,0.07,-0.15,1.65,-0.61,-90.19,9.623679130145602,0
69657,0.81,0.63,9.63,0.18,0.08,-0.12,2.09,1.34,-85.25,9.684518573475918,0
69664,0.83,0.7,9.67,0.23,0.08,-0.1,0.83,-0.48,-89.59,9.73076564305194,0
69671,0.89,0.92,9.83,0.27,0.09,-0.08,2.0,-1.14,-89.51,9.912991475836142,0
69678,0.89,0.99,9.89,0.27,0.09,-0.08,1.74,-0.83,-89.48,9.979193354174477,0
69685,0.89,1.13,10.01,0.3,0.11,-0.07,2.02,-1.27,-88.61,10.112818598195064,0
69692,0.86,1.16,10.05,0.3,0.12,-0.07,2.0,-1.53,-88.37,10.153211314653111,0
69699,0.79,1.15,10.07,0.29,0.13,-0.06,1.94,-1.77,-89.75,10.166193978082458,0
69706,0.74,1.19,10.1,0.29,0.13,-0.06,2.19,-2.02,-86.71,10.19674948206535,0
69713,0.62,1.24,10.13,0.29,0.13,-0.04,1.74,0.45,-88.09,10.22442663429104,0
69720,0.54,1.3,10.12,0.29,0.13,-0.03,2.19,-1.67,-89.78,10.217436077607728,0
69727,0.47,1.35,10.08,0.27,0.13,-0.03,2.19,-1.93,-89.61,10.180854581026097,0
69734,0.46,1.4,10.03,0.27,0.13,-0.03,2.29,-1.86,-89.48,10.137677248758711,0
69741,0.44,1.61,9.91,0.25,0.12,-0.04,2.28,-2.43,-89.36,10.049567154857964,0
69748,0.43,1.68,9.83,0.24,0.11,-0.05,1.87,-1.93,-89.4,9.98179342603322,0
69755,0.45,1.81,9.7,0.21,0.1,-0.05,1.97,0.01,-85.15,9.87768191429548,0
69762,0.44,1.78,9.62,0.21,0.1,-0.05,2.0,-1.83,-90.05,9.79318130129326,0
69769,0.43,1.73,9.48,0.18,0.09,-0.06,2.53,-1.81,-89.37,9.646149490859036,0
69776,0.41,1.67,9.45,0.15,0.08,-0.07,2.76,-2.03,-89.9,9.605180893663585,0
69783,0.36,1.57,9.44,0.13,0.07,-0.07,2.08,-2.34,-89.26,9.576434618374416,0
69790,0.32,1.54,9.47,0.13,0.07,-0.07,2.31,-2.06,-89.17,9.599734371325074,0
69797,0.28,1.51,9.53,0.12,0.07,-0.08,2.62,-2.22,-89.42,9.652947736313504,0
69804,0.25,1.51,9.58,0.12,0.07,-0.08,2.72,-2.53,-83.72,9.70149473019493,0
69811,0.3,1.49,9.67,0.11,0.06,-0.07,1.65,-0.99,-87.97,9.78871799573366,0
69818,0.34,1.46,9.75,0.11,0.06,-0.07,2.08,-2.09,-88.97,9.864567907414902,0
69825,0.4,1.54,9.88,0.11,0.06,-0.06,2.43,-2.35,-88.57,10.007297337443312,0
69832,0.44,1.59,9.97,0.11,0.05,-0.06,2.73,-2.43,-88.92,10.105572720039175,0
69839,0.47,1.81,10.08,0.1,0.05,-0.06,2.79,-2.5,-88.41,10.251994927817709,0
69846,0.51,1.93,10.1,0.1,0.05,-0.06,2.76,-2.76,-89.45,10.295387316657882,0
69853,0.54,2.08,10.09,0.07,0.05,-0.05,2.46,-0.7,-85.76,10.316302632241843,0
69860,0.55,2.12,10.06,0.04,0.05,-0.04,2.38,-2.32,-89.86,10.295654423104926,0
69867,0.59,1.99,9.95,-0.01,0.04,-0.03,2.86,-2.31,-90.19,10.164187129328148,0
69874,0.58,1.91,9.89,-0.01,0.04,-0.03,2.67,-1.91,-89.99,10.089430112746706,0
69881,0.6,1.72,9.81,-0.04,0.04,-0.02,2.35,-1.8,-89.61,9.97770013580284,0
69888,0.57,1.66,9.81,-0.05,0.04,-0.03,2.78,-2.53,-89.02,9.9657714202163,0
69895,0.54,1.51,9.86,-0.06,0.05,-0.04,2.7,-2.27,-87.94,9.989559549850032,0
69902,0.52,1.45,9.87,-0.06,0.05,-0.04,2.89,-0.25,-83.82,9.989484471182683,0
69909,0.45,1.31,9.89,-0.06,0.05,-0.05,1.53,-2.24,-88.53,9.986525922461723,0
69916,0.41,1.25,9.89,-0.06,0.06,-0.06,2.47,-2.38,-88.22,9.977108799647322,0
69923,0.35,1.19,9.91,-0.05,0.06,-0.06,2.98,-2.22,-88.41,9.98732696971517,0
69930,0.29,1.18,9.91,-0.05,0.06,-0.06,3.17,-2.41,-88.0,9.984217545706825,0
69937,0.21,1.22,9.9,-0.04,0.07,-0.05,2.48,-2.34,-87.69,9.977098776698565,0
69944,0.18,1.23,9.9,-0.03,0.06,-0.04,2.22,-2.35,-88.42,9.977740225121115,0
69951,0.18,1.18,9.85,-0.02,0.05,-0.02,2.02,-2.24,-85.4,9.922061277778928,0
69958,0.22,1.16,9.84,-0.02,0.05,-0.02,1.72,0.12,-87.45,9.910580205013224,0
69965,0.23,1.08,9.78,-0.02,0.04,-0.01,2.29,-2.31,-89.01,9.842138995157503,0
69972,0.27,1.07,9.77,-0.0,0.04,-0.02,2.21,-2.05,-89.67,9.832125914572089,0
69979,0.29,1.04,9.76,0.02,0.03,-0.03,2.18,-1.84,-89.18,9.819536648946324,0
69986,0.32,1.04,9.79,0.02,0.03,-0.03,2.21,-1.74,-89.49,9.85028425985768,0
69993,0.37,1.0,9.82,0.03,0.03,-0.04,2.57,-1.71,-89.74,9.877717347646673,0
70000,0.4,0.99,9.83,0.04,0.03,-0.05,2.09,-0.37,-83.79,9.88782079125628,0
70007,0.48,1.02,9.83,0.05,0.03,-0.06,2.73,-1.72,-88.97,9.894427724734769,0
70014,0.53,1.06,9.81,0.05,0.03,-0.06,2.63,-2.0,-88.6,9.881325821973489,0
70021,0.6,1.13,9.81,0.05,0.03,-0.05,2.21,-2.53,-87.36,9.893078388449169,0
70028,0.62,1.14,9.79,0.06,0.04,-0.03,2.59,-2.47,-87.91,9.87563162536959,0
70035,0.63,1.12,9.78,0.05,0.04,-0.0,2.27,-2.66,-88.38,9.86406102981931,0
70042,0.67,1.08,9.75,0.05,0.04,-0.0,2.31,-2.15,-88.18,9.832486969226046,0
70049,0.64,1.08,9.71,0.05,0.05,0.02,2.35,-1.78,-83.75,9.790817126266838,0
70056,0.6,1.08,9.68,0.04,0.06,0.04,1.48,-1.01,-88.06,9.758524478628928,0
70063,0.53,1.12,9.64,0.04,0.07,0.05,2.75,-2.67,-88.53,9.719305530746526,0
70070,0.47,1.14,9.63,0.04,0.07,0.05,2.63,-2.78,-88.97,9.708625031383178,0
70077,0.42,1.19,9.66,0.05,0.07,0.07,2.5,-2.7,-89.75,9.74207883359604,0
70084,0.36,1.21,9.7,0.06,0.08,0.08,2.79,-2.41,-89.65,9.781804536996228,0
70091,0.26,1.33,9.81,0.06,0.08,0.07,2.6,-2.4,-88.4,9.903161111483543,0
70098,0.23,1.41,9.85,0.06,0.08,0.07,2.06,-0.19,-86.2,9.953064854606342,0
70105,0.2,1.47,9.93,0.05,0.08,0.07,3.16,-2.32,-89.05,10.040209161167908,0
70112,0.18,1.49,9.93,0.03,0.07,0.06,2.88,-2.63,-88.44,10.0427784999969,0
70119,0.18,1.49,9.93,0.02,0.06,0.05,3.16,-2.31,-89.61,10.0427784999969,0
70126,0.21,1.48,9.89,0.02,0.06,0.05,3.1,-2.15,-88.1,10.002329728618228,0
70133,0.3,1.34,9.82,-0.0,0.05,0.03,3.23,-2.46,-88.1,9.91554335374517,0
70140,0.33,1.31,9.77,-0.02,0.05,0.03,3.19,-2.59,-87.94,9.862955946368208,0
70147,0.39,1.17,9.73,-0.02,0.04,0.03,3.35,-0.32,-83.6,9.807848897694132,0
70154,0.4,1.11,9.72,-0.02,0.04,0.03,2.03,-2.02,-87.84,9.791348221772118,0
70161,0.41,1.02,9.72,-0.01,0.04,0.05,2.91,-2.51,-88.45,9.78196810463007,0
70168,0.4,1.0,9.73,-0.01,0.05,0.06,2.75,-2.92,-88.83,9.78942797103079,0
70175,0.34,1.03,9.76,0.01,0.05,0.08,2.89,-2.28,-88.6,9.820086557663329,0
70182,0.31,1.07,9.78,0.01,0.05,0.08,2.91,-2.35,-88.37,9.84324133606405,0
70189,0.24,1.19,9.84,0.02,0.06,0.09,2.81,-2.48,-84.73,9.91460034494583,0
70196,0.21,1.22,9.86,0.03,0.06,0.1,2.63,-0.85,-86.54,9.93740911908129,0
70203,0.16,1.28,9.86,0.03,0.06,0.1,3.64,-2.48,-88.91,9.94402333062428,0
70210,0.15,1.32,9.87,0.03,0.06,0.1,3.64,-1.87,-88.66,9.95900597449364,0
70217,0.16,1.36,9.84,0.03,0.05,0.09,3.23,-1.97,-88.72,9.934827628097027,0
70224,0.16,1.41,9.85,0.03,0.05,0.08,3.29,-2.21,-88.47,9.951693323249064,0
70231,0.19,1.45,9.8,0.02,0.05,0.07,3.41,-2.43,-88.34,9.908511492651154,0
70238,0.21,1.41,9.79,0.02,0.05,0.07,3.2,-2.56,-88.22,9.893245170316966,0
70245,0.24,1.41,9.78,0.01,0.04,0.06,2.25,-0.73,-83.02,9.884032577849991,0
70252,0.25,1.4,9.77,0.01,0.04,0.06,2.73,-2.63,-88.54,9.872963081061329,0
70259,0.29,1.35,9.75,0.0,0.04,0.06,3.36,-2.73,-88.67,9.847288967020312,0
70266,0.28,1.34,9.77,0.0,0.04,0.06,3.83,-2.65,-88.35,9.865439675959708,0
70273,0.27,1.35,9.77,0.0,0.05,0.06,3.39,-2.7,-88.4,9.866524210683313,0
70280,0.24,1.35,9.77,0.01,0.05,0.06,3.51,-2.82,-88.32,9.86574883118357,0
70287,0.2,1.36,9.81,0.01,0.05,0.06,3.54,-2.92,-88.13,9.90584171082902,0
70294,0.17,1.4,9.83,0.01,0.05,0.06,3.38,-2.09,-84.89,9.93064952558492,0
70301,0.12,1.41,9.82,0.01,0.05,0.06,2.03,-1.26,-88.47,9.921436387943029,0
70308,0.09,1.43,9.85,0.01,0.05,0.06,3.22,-2.31,-89.36,9.9536676657401,0
70315,0.06,1.47,9.86,0.01,0.05,0.05,3.67,-1.81,-89.89,9.969157436814807,0
70322,0.05,1.5,9.84,0.01,0.05,0.05,3.57,-2.21,-89.87,9.953798270007283,0
70329,0.04,1.47,9.86,0.0,0.04,0.04,3.49,-2.15,-89.51,9.96905712693031,0
70336,0.09,1.46,9.86,-0.0,0.03,0.02,3.64,-2.09,-88.28,9.967913522899362,0
70343,0.1,1.4,9.81,-0.01,0.03,-0.0,3.46,-0.1,-85.55,9.909899091312688,0
70350,0.12,1.37,9.79,-0.01,0.03,-0.0,3.65,-1.96,-88.16,9.886121585333653,0
70357,0.16,1.29,9.78,-0.01,0.02,-0.02,3.84,-2.21,-87.28,9.866007297787691,0
70364,0.2,1.3,9.78,-0.01,0.02,-0.03,3.77,-2.59,-87.65,9.868049452652738,0
70371,0.27,1.3,9.79,-0.0,0.02,-0.03,4.15,-2.5,-87.66,9.87962549897515,0
70378,0.31,1.31,9.79,-0.0,0.02,-0.03,3.7,-2.88,-88.19,9.882120217847987,0
70385,0.37,1.36,9.82,0.0,0.02,-0.03,3.81,-2.4,-88.25,9.920630020316253,0
70392,0.39,1.38,9.82,0.0,0.02,-0.01,3.99,-1.3,-83.47,9.92415739496306,0
70399,0.37,1.4,9.83,0.0,0.02,0.01,3.24,-2.28,-89.26,9.936085748422265,0
70406,0.36,1.41,9.86,0.0,0.02,0.01,4.05,-2.95,-89.51,9.966809920932574,0
70413,0.27,1.38,9.89,0.0,0.02,0.03,3.96,-2.73,-89.2,9.989464450109423,0
70420,0.24,1.35,9.88,-0.01,0.02,0.05,3.54,-2.57,-88.56,9.974692977731197,0
70427,0.12,1.3,9.87,-0.01,0.02,0.06,3.92,-2.46,-88.98,9.955968059410395,0
70434,0.11,1.27,9.88,-0.01,0.02,0.06,4.21,-2.18,-84.41,9.961897409630357,0
70441,0.05,1.3,9.92,-0.01,0.02,0.07,3.29,-0.54,-88.61,10.004943777952978,0
70448,0.03,1.38,9.93,-0.0,0.01,0.08,3.7,-2.0,-88.76,10.025477544735711,0
70455,0.01,1.62,9.91,-0.0,0.0,0.09,4.18,-1.97,-88.5,10.041543706024488,0
70462,0.01,1.76,9.92,-0.0,0.0,0.09,4.31,-2.0,-88.22,10.074924317333606,0
70469,0.0,2.09,9.91,0.0,-0.01,0.1,4.02,-2.47,-87.75,10.127990916267647,0
70476,0.01,2.28,9.94,-0.0,-0.02,0.12,3.6,-2.5,-87.53,10.198141987636768,0
70483,-0.03,2.54,10.0,-0.03,-0.02,0.12,3.49,-1.99,-87.61,10.317582081088572,0
70490,-0.07,2.64,10.02,-0.03,-0.02,0.12,2.75,-0.67,-83.34,10.362186062795825,0
70497,-0.12,2.65,10.08,-0.08,-0.03,0.1,3.1,-2.53,-87.87,10.42320967840521,0
70504,-0.14,2.54,10.07,-0.15,-0.03,0.07,3.71,-2.43,-88.23,10.386341993213971,0
70511,-0.13,2.17,10.06,-0.22,-0.04,0.02,3.23,-2.24,-88.34,10.292200930801926,0
70518,-0.11,1.91,10.02,-0.22,-0.04,0.02,3.13,-2.4,-87.9,10.201009753941028,0
70525,-0.06,1.37,9.88,-0.27,-0.05,-0.06,3.2,-2.34,-88.83,9.9747130284535,0
70532,0.01,1.12,9.82,-0.29,-0.06,-0.15,3.52,-1.04,-83.94,9.883668347329346,0
70539,0.15,0.63,9.74,-0.29,-0.06,-0.21,2.65,-1.93,-88.21,9.761506031345778,0
70546,0.24,0.45,9.69,-0.29,-0.06,-0.21,3.41,-1.36,-88.42,9.703411771124628,0
70553,0.41,0.07,9.65,-0.26,-0.07,-0.23,3.51,-1.39,-88.51,9.658959571299592,0
70560,0.54,-0.06,9.61,-0.22,-0.06,-0.22,3.54,-1.52,-88.59,9.625346747000858,0
70567,0.74,-0.31,9.54,-0.16,-0.05,-0.18,3.55,-0.89,-88.06,9.573677454353682,0
70574,0.87,-0.36,9.54,-0.16,-0.05,-0.18,3.77,-1.43,-88.42,9.586349670234233,0
70581,1.06,-0.23,9.52,-0.08,-0.04,-0.1,3.71,-1.27,-86.12,9.581591725804223,0
70588,1.1,-0.08,9.52,0.0,-0.02,-0.02,3.08,0.22,-83.28,9.583673617147028,0
70595,1.14,0.36,9.58,0.08,0.01,0.06,4.03,-1.87,-87.74,9.654304739337784,0
70602,1.13,0.58,9.63,0.08,0.01,0.06,3.68,-2.16,-87.78,9.71340311116552,0
70609,1.02,0.9,9.74,0.11,0.03,0.11,3.96,-1.94,-87.66,9.834531000510395,0
70616,0.94,1.03,9.78,0.12,0.05,0.14,3.79,-1.71,-88.29,9.878911883400924,0
70623,0.78,1.2,9.91,0.12,0.07,0.16,4.03,-1.8,-88.21,10.012816786499192,0
70630,0.67,1.24,9.97,0.12,0.07,0.16,3.52,-2.06,-88.86,10.069131044931336,0
70637,0.47,1.38,10.05,0.11,0.08,0.16,3.33,-0.13,-84.05,10.155185867329068,0
70644,0.38,1.51,10.03,0.09,0.08,0.17,3.38,-1.75,-88.48,10.150142856137542,0
70651,0.24,1.8,9.94,0.06,0.08,0.17,3.89,-1.46,-88.57,10.104513842832816,0
70658,0.18,1.97,9.9,0.06,0.08,0.17,3.76,-1.62,-88.83,10.0957070084269,0
