timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1834,2.12,0.82,9.98,-0.12,-0.09,-0.15,-5.33,2.81,-89.45,10.235584985725046,0
1841,2.11,0.84,9.99,-0.13,-0.07,-0.13,-5.63,3.29,-89.93,10.244891409868629,0
1848,2.08,0.85,9.97,-0.13,-0.07,-0.13,-5.07,3.17,-85.85,10.22006849292117,0
1855,2.05,0.85,9.95,-0.14,-0.06,-0.11,-5.69,5.06,-90.32,10.194483802527715,0
1862,2.03,0.83,9.93,-0.15,-0.05,-0.1,-5.58,3.19,-90.81,10.169301844276234,0
1869,2.01,0.79,9.89,-0.15,-0.04,-0.08,-5.69,3.16,-91.36,10.123057838420168,0
1876,2.01,0.74,9.88,-0.15,-0.04,-0.08,-5.63,3.51,-91.55,10.109505428061256,0
1883,1.99,0.73,9.85,-0.15,-0.02,-0.06,-5.71,3.27,-90.92,10.075490062523013,0
1890,1.95,0.76,9.84,-0.16,-0.0,-0.05,-6.07,3.65,-90.3,10.060104373216015,0
1897,1.89,0.68,9.82,-0.16,0.01,-0.04,-6.64,5.16,-86.88,10.023317813977563,0
1904,1.82,0.7,9.78,-0.16,0.01,-0.04,-5.7,3.71,-91.35,9.972502193531971,0
1911,1.77,0.56,9.81,-0.16,0.02,-0.03,-5.8,3.6,-91.0,9.98411738713042,0
1918,1.69,0.53,9.81,-0.16,0.03,-0.01,-5.48,3.74,-90.34,9.968605719959037,0
1925,1.65,0.36,9.83,-0.14,0.04,0.02,-5.74,3.43,-90.65,9.974016242216573,0
1932,1.65,0.26,9.87,-0.14,0.04,0.02,-5.92,3.35,-90.28,10.010344649411426,0
1939,1.58,0.14,9.94,-0.12,0.04,0.05,-5.57,3.76,-90.19,10.065763756417097,0
1946,1.56,0.08,9.99,-0.1,0.05,0.07,-5.77,4.56,-85.14,10.111384672733998,0
1953,1.51,0.06,10.04,-0.09,0.05,0.08,-6.01,4.41,-90.21,10.153093124757596,0
1960,1.51,0.05,10.01,-0.09,0.05,0.08,-5.67,3.79,-90.34,10.123373943503225,0
1967,1.53,-0.11,9.93,-0.09,0.05,0.08,-5.77,3.46,-90.4,10.047780849520953,0
1974,1.59,-0.23,9.84,-0.1,0.04,0.07,-6.12,3.48,-90.65,9.970285853474811,0
1981,1.64,-0.41,9.7,-0.09,0.04,0.06,-5.63,3.13,-91.07,9.846202313582632,0
1988,1.66,-0.5,9.65,-0.09,0.04,0.06,-5.82,3.83,-87.78,9.804493867609894,0
1995,1.65,-0.56,9.6,-0.07,0.04,0.04,-6.36,5.29,-88.89,9.756848876558456,0
2002,1.64,-0.53,9.61,-0.04,0.04,0.01,-5.48,4.28,-91.35,9.763329350175583,0
2009,1.65,-0.31,9.66,0.01,0.03,-0.02,-5.67,4.93,-91.27,9.804804944515723,0
2016,1.64,-0.18,9.68,0.01,0.03,-0.02,-5.29,4.5,-90.66,9.819592659576058,0
2023,1.66,0.11,9.73,0.04,0.02,-0.04,-5.71,4.53,-90.37,9.87120053488936,0
2030,1.67,0.24,9.75,0.06,0.01,-0.06,-5.73,4.34,-89.75,9.89489767506466,0
2037,1.68,0.47,9.83,0.06,0.0,-0.07,-5.8,4.18,-89.27,9.983596546335392,0
2044,1.73,0.59,9.86,0.06,0.0,-0.07,-5.83,5.76,-85.05,10.027990825683876,0
2051,1.81,0.75,9.88,0.05,-0.0,-0.06,-6.04,3.92,-89.27,10.072387998880902,0
2058,1.82,0.84,9.87,0.04,-0.0,-0.04,-5.41,4.02,-89.83,10.071489462835176,0
2065,1.91,0.96,9.85,0.02,-0.0,-0.01,-5.45,3.86,-89.64,10.079295610309284,0
2072,1.96,1.0,9.85,0.02,-0.0,-0.01,-5.64,4.05,-90.19,10.09277464327823,0
2079,2.0,1.0,9.81,-0.02,0.01,0.03,-5.54,3.92,-89.94,10.061615178488989,0
2086,2.04,1.0,9.78,-0.06,0.02,0.06,-5.76,3.86,-90.46,10.040418317978588,0
2093,2.06,0.92,9.75,-0.1,0.03,0.1,-5.69,5.8,-90.09,10.007622095183253,0
2100,2.05,0.89,9.73,-0.1,0.03,0.1,-5.74,3.7,-91.08,9.983361157445923,0
2107,1.99,0.83,9.75,-0.13,0.05,0.14,-5.86,4.17,-90.75,9.985564580933818,0
2114,1.93,0.76,9.77,-0.16,0.06,0.17,-5.54,4.34,-90.44,9.98776251219461,0
2121,1.87,0.65,9.71,-0.18,0.07,0.2,-5.39,4.36,-90.78,9.909767908483024,0
2128,1.83,0.58,9.68,-0.18,0.07,0.2,-5.26,4.52,-91.08,9.868520659146435,0
2135,1.7,0.45,9.67,-0.19,0.08,0.23,-5.5,4.33,-90.06,9.828601121217607,0
2142,1.63,0.35,9.67,-0.2,0.1,0.25,-5.82,6.64,-86.0,9.812660189775247,0
2149,1.49,0.24,9.68,-0.2,0.1,0.27,-5.23,4.43,-89.74,9.796943400877645,0
2156,1.45,0.15,9.72,-0.2,0.1,0.27,-5.23,4.19,-89.74,9.828702864569667,0
2163,1.34,0.07,9.77,-0.19,0.1,0.27,-4.91,4.65,-89.4,9.861713846994345,0
2170,1.28,0.01,9.81,-0.18,0.09,0.26,-4.98,4.72,-89.7,9.893159252736206,0
2177,1.19,-0.11,9.88,-0.17,0.09,0.24,-4.56,4.71,-90.22,9.952014871371526,0
2184,1.18,-0.14,9.92,-0.17,0.09,0.24,-4.97,4.44,-90.68,9.99091587393268,0
2191,1.12,-0.28,9.96,-0.17,0.08,0.21,-5.42,5.63,-86.2,10.026684397147443,0
2198,1.12,-0.31,9.96,-0.18,0.07,0.18,-5.7,5.76,-91.0,10.027567003017232,0
2205,1.12,-0.41,9.92,-0.19,0.06,0.15,-5.39,5.38,-91.04,9.99144133746478,0
2212,1.13,-0.48,9.9,-0.19,0.06,0.15,-5.19,5.23,-91.11,9.975835804582992,0
2219,1.18,-0.61,9.85,-0.19,0.05,0.12,-4.98,5.79,-91.65,9.939164954864166,0
2226,1.21,-0.67,9.81,-0.19,0.04,0.09,-5.13,5.63,-90.27,9.90702276165751,0
2233,1.3,-0.75,9.75,-0.18,0.03,0.06,-5.13,5.7,-87.91,9.864836541980814,0
2240,1.32,-0.78,9.72,-0.18,0.03,0.06,-5.47,7.07,-88.66,9.840182925128984,0
2247,1.35,-0.72,9.69,-0.16,0.02,0.03,-5.23,5.61,-90.44,9.810045871452386,0
2254,1.33,-0.7,9.68,-0.13,0.02,0.01,-5.09,5.42,-90.31,9.795983870954464,0
2261,1.34,-0.6,9.69,-0.1,0.01,0.01,-4.71,5.17,-89.84,9.800596920596217,0
2268,1.34,-0.54,9.71,-0.1,0.01,0.01,-5.03,5.38,-90.31,9.816888509094928,0
2275,1.42,-0.49,9.7,-0.08,0.0,0.03,-4.78,5.28,-90.21,9.81562529847182,0
2282,1.46,-0.48,9.67,-0.07,-0.01,0.06,-4.69,5.5,-90.43,9.791368647947028,0
2289,1.49,-0.47,9.65,-0.07,-0.01,0.09,-5.52,6.74,-85.36,9.775658545591698,0
2296,1.51,-0.55,9.65,-0.07,-0.01,0.09,-5.48,5.76,-90.7,9.782898343538074,0
2303,1.51,-0.54,9.66,-0.08,-0.01,0.11,-4.84,5.16,-90.37,9.79220608443266,0
2310,1.46,-0.5,9.66,-0.08,-0.01,0.09,-5.41,5.19,-90.49,9.782494569382598,0
2317,1.39,-0.43,9.68,-0.09,-0.01,0.06,-5.55,5.35,-90.85,9.788738427397067,0
2324,1.35,-0.42,9.67,-0.09,-0.01,0.06,-5.09,5.58,-90.57,9.77280921741543,0
2331,1.32,-0.43,9.65,-0.1,-0.02,0.03,-5.03,5.77,-86.55,9.749348696195044,0
2338,1.29,-0.44,9.63,-0.1,-0.03,-0.0,-5.88,7.18,-90.6,9.72597552947775,0
2345,1.3,-0.39,9.56,-0.07,-0.04,-0.03,-4.97,5.96,-90.16,9.655863503592002,0
2352,1.34,-0.34,9.51,-0.07,-0.04,-0.03,-5.13,5.89,-91.07,9.609958376600806,0
2359,1.38,-0.21,9.44,-0.03,-0.04,-0.04,-5.26,5.74,-89.87,9.54264638347246,0
2366,1.4,-0.13,9.43,0.01,-0.05,-0.04,-5.32,5.31,-89.77,9.53424354629144,0
2373,1.43,-0.01,9.46,0.05,-0.06,-0.03,-5.32,5.69,-90.08,9.567476156228455,0
2380,1.45,0.05,9.52,0.05,-0.06,-0.03,-5.12,5.58,-89.8,9.62992211806513,0
2387,1.46,0.13,9.68,0.08,-0.06,-0.01,-5.93,6.87,-84.89,9.790347286996514,0
2394,1.49,0.15,9.81,0.11,-0.07,0.0,-5.7,5.47,-91.0,9.923643484124163,0
2401,1.57,0.13,10.03,0.12,-0.07,0.0,-5.1,5.35,-90.6,10.152965084151525,0
2408,1.61,0.12,10.13,0.12,-0.07,0.0,-5.36,4.85,-90.44,10.257845777744956,0
2415,1.73,0.02,10.3,0.12,-0.06,-0.01,-5.45,4.9,-90.69,10.444295093494825,0
2422,1.8,-0.03,10.33,0.11,-0.06,-0.04,-5.76,5.04,-91.13,10.48569501749884,0
2429,1.95,-0.15,10.34,0.09,-0.06,-0.07,-5.66,6.62,-86.83,10.523335972969788,0
2436,2.06,-0.21,10.3,0.09,-0.06,-0.07,-6.42,5.99,-90.85,10.506079192543716,0
2443,2.24,-0.33,10.14,0.06,-0.05,-0.09,-6.04,5.67,-90.49,10.389711256815565,0
2450,2.29,-0.37,10.06,0.05,-0.04,-0.08,-5.48,5.5,-91.16,10.323981789987815,0
2457,2.4,-0.42,9.87,0.05,-0.01,-0.06,-5.16,5.57,-90.87,10.166282506403212,0
2464,2.4,-0.37,9.79,0.05,-0.01,-0.06,-5.13,5.1,-90.6,10.086674377613267,0
2471,2.32,-0.26,9.69,0.05,0.02,-0.01,-4.98,5.44,-89.87,9.967251376382558,0
2478,2.25,-0.19,9.7,0.06,0.04,0.05,-5.35,5.47,-88.79,9.95934736817629,0
2485,2.1,-0.06,9.68,0.05,0.06,0.13,-5.74,7.42,-87.3,9.905352088643795,0
2492,2.06,-0.03,9.66,0.05,0.06,0.13,-5.14,5.19,-89.42,9.877251642030794,0
2499,1.91,0.0,9.67,0.04,0.08,0.2,-5.13,5.14,-90.35,9.856825046636468,0
2506,1.82,0.02,9.68,0.02,0.09,0.25,-4.93,5.19,-90.21,9.849629434653874,0
2513,1.65,0.03,9.67,0.01,0.09,0.28,-4.94,5.26,-90.19,9.80980631816959,0
2520,1.59,0.01,9.66,0.01,0.09,0.28,-5.25,5.03,-90.22,9.789984678231116,0
2527,1.46,-0.02,9.62,0.0,0.1,0.3,-5.12,5.06,-82.74,9.730179854452844,0
2534,1.39,-0.04,9.62,0.01,0.1,0.3,-5.52,5.5,-90.46,9.719984567888984,0
2541,1.25,-0.1,9.63,0.02,0.1,0.29,-4.78,5.35,-91.01,9.711302693253876,0
2548,1.17,-0.11,9.66,0.02,0.1,0.29,-4.75,5.47,-91.2,9.73121780662626,0
2555,1.04,-0.08,9.74,0.05,0.09,0.27,-4.9,5.36,-90.81,9.795692931079454,0
2562,0.98,-0.07,9.8,0.07,0.08,0.24,-4.87,5.38,-90.57,9.84912686485457,0
2569,1.0,-0.17,9.84,0.07,0.07,0.2,-4.6,5.12,-89.51,9.892143347121491,0
2576,1.03,-0.23,9.87,0.08,0.07,0.2,-4.74,5.33,-86.79,9.9262631438019,0
2583,1.17,-0.31,9.94,0.09,0.05,0.14,-5.44,6.45,-87.68,10.013420993846209,0
2590,1.28,-0.33,9.98,0.1,0.03,0.07,-4.76,5.07,-89.92,10.06715948021089,0
2597,1.48,-0.25,10.09,0.1,0.02,-0.01,-4.76,5.29,-90.09,10.201029359824428,0
2604,1.57,-0.18,10.15,0.12,0.02,-0.01,-4.68,5.45,-90.72,10.27228309578742,0
2611,1.74,0.04,10.22,0.13,0.01,-0.08,-4.52,5.22,-89.97,10.367140396464206,0
2618,1.82,0.13,10.21,0.12,0.01,-0.12,-4.4,5.2,-91.04,10.371759734972654,0
2625,1.96,0.3,10.18,0.12,0.01,-0.12,-4.56,4.94,-90.66,10.371306571498115,0
2632,2.02,0.35,10.14,0.1,0.01,-0.12,-5.31,6.4,-86.0,10.345167954170682,0
2639,2.04,0.45,10.11,0.06,0.02,-0.08,-5.0,5.1,-91.1,10.323574962192115,0
2646,2.02,0.45,10.09,0.03,0.04,-0.01,-5.25,5.13,-90.53,10.300048543574928,0
2653,1.98,0.5,10.04,0.03,0.05,0.07,-5.1,5.19,-90.69,10.245584414761316,0
2660,1.93,0.52,10.02,-0.0,0.05,0.07,-4.78,5.38,-90.54,10.21742139681045,0
2667,1.82,0.56,9.96,-0.04,0.08,0.15,-4.53,4.95,-91.01,10.140394469644662,0
2674,1.75,0.55,9.92,-0.08,0.09,0.2,-4.59,6.04,-84.73,10.088181203765126,0
2681,1.59,0.53,9.82,-0.08,0.11,0.22,-5.0,6.93,-90.38,9.961997791607866,0
2688,1.52,0.49,9.75,-0.11,0.11,0.22,-4.25,5.64,-90.43,9.879929149543534,0
2695,1.37,0.43,9.64,-0.14,0.12,0.22,-4.68,5.66,-89.84,9.746353164132726,0
2702,1.3,0.4,9.58,-0.16,0.12,0.2,-4.5,5.13,-89.4,9.676073583845875,0
2709,1.22,0.28,9.49,-0.16,0.12,0.19,-4.38,5.28,-89.29,9.572194105846371,0
2716,1.18,0.21,9.45,-0.17,0.12,0.19,-4.52,5.23,-88.85,9.525702073863112,0
2723,1.13,0.03,9.51,-0.17,0.11,0.16,-4.31,5.17,-88.35,9.57694627738926,0
2730,1.11,0.0,9.56,-0.16,0.1,0.13,-4.71,7.34,-85.74,9.624224644094712,0
2737,1.12,-0.05,9.69,-0.16,0.09,0.1,-4.17,5.38,-90.02,9.754639921596286,0
2744,1.15,-0.03,9.77,-0.15,0.09,0.1,-4.25,5.28,-89.94,9.837494599744389,0
2751,1.19,0.05,9.97,-0.13,0.07,0.05,-3.98,5.55,-90.11,10.040891394692007,0
2758,1.24,0.11,10.1,-0.11,0.06,0.01,-4.53,5.48,-89.62,10.176428646632374,0
2765,1.26,0.31,10.31,-0.11,0.05,-0.03,-4.25,5.74,-90.72,10.39133292701182,0
2772,1.27,0.42,10.44,-0.11,0.05,-0.03,-4.09,7.99,-86.03,10.525345600026633,0
2779,1.37,0.66,10.49,-0.12,0.05,-0.05,-4.44,6.36,-90.63,10.599650937648844,0
2786,1.43,0.74,10.5,-0.15,0.03,-0.05,-3.76,5.5,-89.96,10.62273505270653,0
2793,1.48,0.85,10.42,-0.15,0.03,-0.03,-3.95,5.76,-89.84,10.558849369131089,0
2800,1.53,0.9,10.37,-0.18,0.03,-0.03,-3.96,5.99,-89.78,10.52082696369444,0
2807,1.59,0.94,10.21,-0.22,0.02,0.0,-3.96,5.63,-89.49,10.37573129952776,0
2814,1.61,0.94,10.12,-0.25,0.02,0.05,-3.84,6.02,-89.33,10.290291541059466,0
2821,1.62,0.89,9.99,-0.25,0.02,0.1,-4.21,6.05,-86.36,10.159557076959606,0
2828,1.6,0.81,9.94,-0.29,0.02,0.1,-4.52,7.66,-88.18,10.10048018660499,0
2835,1.61,0.73,9.83,-0.31,0.03,0.15,-4.03,6.24,-89.61,9.98768742001871,0
2842,1.59,0.67,9.79,-0.32,0.03,0.19,-3.68,6.64,-89.45,9.940880242714927,0
2849,1.55,0.54,9.77,-0.32,0.04,0.22,-3.84,7.06,-89.21,9.906916775667392,0
2856,1.52,0.46,9.79,-0.34,0.04,0.22,-3.68,7.04,-89.86,9.917968541994878,0
2863,1.37,0.31,9.77,-0.37,0.05,0.23,-3.99,7.35,-89.94,9.870455916521788,0
2870,1.33,0.19,9.74,-0.4,0.07,0.22,-4.62,9.19,-85.65,9.832222536130883,0
2877,1.13,0.05,9.71,-0.4,0.07,0.19,-4.57,7.41,-90.5,9.7756585455917,0
2884,1.06,-0.08,9.66,-0.42,0.07,0.19,-3.87,7.66,-90.38,9.718312610736495,0
2891,0.96,-0.2,9.6,-0.43,0.07,0.16,-3.79,7.95,-90.06,9.649953367762976,0
2898,0.93,-0.31,9.6,-0.42,0.07,0.14,-3.8,8.16,-89.89,9.649922279479767,0
2905,0.83,-0.36,9.61,-0.42,0.07,0.1,-3.9,7.94,-89.49,9.652491906238511,0
2912,0.82,-0.37,9.63,-0.4,0.06,0.1,-3.33,7.69,-88.98,9.671928453002534,0
2919,0.8,-0.31,9.78,-0.37,0.04,0.07,-3.7,8.18,-84.33,9.817560796857842,0
2926,0.81,-0.26,9.89,-0.35,0.03,0.03,-4.59,9.22,-88.69,9.926520034735235,0
2933,0.84,-0.05,10.07,-0.35,0.03,-0.02,-3.95,7.8,-88.88,10.105097723426528,0
2940,0.91,0.02,10.12,-0.35,0.01,-0.02,-3.7,7.78,-88.53,10.160851342284268,0
2947,1.03,0.2,10.22,-0.37,-0.0,-0.07,-3.86,7.85,-89.56,10.273718898237384,0
2954,1.03,0.25,10.26,-0.42,-0.01,-0.13,-4.08,7.86,-89.55,10.314601301068306,0
2961,1.06,0.33,10.34,-0.42,-0.01,-0.17,-4.14,8.59,-89.78,10.399427868878172,0
2968,1.07,0.39,10.33,-0.46,-0.02,-0.17,-4.02,8.73,-85.93,10.392588705418875,0
2975,1.16,0.47,10.24,-0.49,-0.03,-0.19,-4.33,9.31,-90.22,10.3162056978329,0
2982,1.19,0.52,10.24,-0.5,-0.05,-0.18,-4.44,9.49,-90.84,10.322020151113833,0
2989,1.32,0.55,10.22,-0.5,-0.05,-0.16,-4.69,9.84,-90.49,10.319559099108838,0
2996,1.39,0.53,10.19,-0.53,-0.06,-0.16,-4.11,9.92,-89.83,10.298014371712636,0
3003,1.53,0.55,10.08,-0.57,-0.07,-0.15,-4.38,10.08,-90.06,10.210279134284232,0
3010,1.52,0.45,10.1,-0.62,-0.07,-0.13,-5.07,10.01,-89.73,10.223644164386789,0
3017,1.61,0.26,10.09,-0.62,-0.07,-0.11,-4.14,11.6,-84.11,10.22094907530607,0
3024,1.58,0.18,10.1,-0.67,-0.06,-0.11,-4.94,10.46,-88.79,10.2244217440401,0
3031,1.66,0.09,10.06,-0.71,-0.06,-0.09,-4.57,10.36,-88.64,10.196435651736346,0
3038,1.74,0.03,10.07,-0.74,-0.05,-0.06,-4.12,10.92,-88.42,10.219266118464672,0
3045,1.7,0.02,10.04,-0.74,-0.05,-0.03,-4.28,11.05,-88.21,10.182926887688035,0
3052,1.68,0.01,10.05,-0.78,-0.04,-0.03,-4.75,11.02,-88.89,10.189455333824275,0
3059,1.69,0.06,9.99,-0.81,-0.03,-0.0,-4.66,11.47,-88.31,10.132117251591596,0
3066,1.65,0.11,9.99,-0.85,-0.02,0.03,-4.69,11.85,-85.49,10.125941931494571,0
3073,1.53,0.13,10.06,-0.85,-0.02,0.05,-5.5,13.31,-86.29,10.1765121726454,0
3080,1.5,0.16,10.08,-0.89,-0.01,0.05,-4.91,12.39,-88.88,10.192251959209017,0
3087,1.44,0.21,10.12,-0.93,-0.01,0.06,-4.6,12.89,-88.18,10.224094091898802,0
3094,1.39,0.24,10.13,-0.99,-0.02,0.07,-5.06,13.5,-88.41,10.227736797552035,0
3101,1.42,0.11,10.13,-0.99,-0.02,0.08,-5.0,13.62,-88.25,10.229633424517225,0
3108,1.41,0.02,10.11,-1.06,-0.02,0.08,-5.57,13.93,-87.93,10.207869513272591,0
3115,1.41,-0.18,9.94,-1.13,-0.02,0.1,-5.31,15.96,-83.0,10.041120455407354,0
3122,1.44,-0.34,9.83,-1.19,-0.02,0.11,-5.5,14.21,-87.55,9.940729349499462,0
3129,1.48,-0.62,9.64,-1.19,-0.02,0.14,-4.98,14.56,-87.01,9.772635263837488,0
3136,1.53,-0.72,9.52,-1.23,-0.02,0.14,-4.69,14.91,-86.47,9.669007187917485,0
3143,1.52,-0.93,9.38,-1.26,-0.01,0.16,-4.41,15.32,-86.31,9.547758899343869,0
3150,1.51,-1.0,9.31,-1.28,0.0,0.18,-4.72,15.97,-86.23,9.48452423688189,0
3157,1.46,-1.22,9.29,-1.28,0.0,0.19,-4.76,16.35,-85.94,9.48283185551658,0
3164,1.48,-1.31,9.28,-1.3,0.01,0.19,-4.78,16.22,-80.91,9.488145234976116,0
3171,1.31,-1.36,9.33,-1.32,0.02,0.2,-5.44,18.43,-84.76,9.519170131897004,0
3178,1.25,-1.42,9.34,-1.35,0.02,0.22,-5.09,17.16,-84.62,9.529664212342428,0
3185,1.28,-1.49,9.25,-1.35,0.02,0.24,-4.95,17.47,-85.46,9.456267762706384,0
3192,1.34,-1.59,9.21,-1.37,0.01,0.24,-4.76,18.37,-85.18,9.441811266912724,0
3199,1.37,-1.78,9.1,-1.4,0.01,0.25,-4.87,18.99,-85.18,9.373115810657628,0
3206,1.39,-1.94,9.07,-1.42,0.0,0.24,-4.66,19.2,-83.95,9.378731257478274,0
3213,1.44,-2.12,8.92,-1.42,0.0,0.24,-5.2,21.54,-79.23,9.280862028928132,0
3220,1.45,-2.23,8.86,-1.44,0.0,0.22,-4.5,20.45,-82.86,9.250675650999767,0
3227,1.52,-2.44,8.75,-1.46,0.0,0.21,-4.66,20.74,-83.24,9.210130292238,0
3234,1.49,-2.49,8.78,-1.47,-0.01,0.2,-4.59,20.83,-82.37,9.247086027500773,0
3241,1.46,-2.56,8.8,-1.47,-0.01,0.2,-4.65,21.13,-81.75,9.280366372078204,0
3248,1.48,-2.56,8.77,-1.48,-0.01,0.2,-4.81,21.54,-81.73,9.25510129604209,0
3255,1.41,-2.45,8.7,-1.48,-0.02,0.22,-4.74,21.91,-81.91,9.14771009597484,0
3262,1.36,-2.46,8.7,-1.49,-0.02,0.25,-4.6,23.19,-75.68,9.14282232136226,0
3269,1.3,-2.47,8.77,-1.49,-0.02,0.25,-4.71,23.44,-79.86,9.20346673813732,0
3276,1.22,-2.52,8.82,-1.49,-0.02,0.28,-4.44,22.84,-80.39,9.253712768397342,0
3283,1.19,-2.76,8.8,-1.51,-0.02,0.29,-4.25,23.82,-80.06,9.299123614620896,0
3290,1.14,-3.0,8.81,-1.57,-0.02,0.27,-4.85,23.62,-80.01,9.37633723796238,0
3297,1.02,-3.62,8.82,-1.57,-0.02,0.27,-4.31,24.16,-80.02,9.588388811474012,0
3304,0.95,-3.92,8.83,-1.65,-0.01,0.21,-4.52,24.96,-76.59,9.707615567171992,0
3311,0.81,-4.35,8.77,-1.7,-0.01,0.14,-5.33,26.79,-75.68,9.823008704058038,0
3318,0.75,-4.5,8.72,-1.71,-0.01,0.1,-4.19,26.1,-78.66,9.841285485138616,0
3325,0.64,-4.71,8.71,-1.71,-0.01,0.1,-4.44,26.35,-78.33,9.922590387595369,0
3332,0.59,-4.75,8.72,-1.71,-0.02,0.09,-4.19,27.01,-77.45,9.947311194488693,0
3339,0.66,-4.6,8.62,-1.67,-0.04,0.09,-4.28,27.39,-76.41,9.792854537876073,0
3346,0.7,-4.48,8.6,-1.65,-0.07,0.07,-4.28,27.46,-75.48,9.722160253770763,0
3353,0.87,-4.22,8.52,-1.65,-0.07,0.07,-4.44,27.54,-74.66,9.547549423805044,0
3360,0.94,-4.02,8.52,-1.64,-0.1,0.01,-4.31,29.35,-68.93,9.467544560233131,0
3367,1.17,-3.68,8.4,-1.66,-0.12,-0.05,-4.22,28.35,-73.33,9.245068955935375,0
3374,1.27,-3.49,8.36,-1.7,-0.14,-0.07,-3.96,28.49,-72.64,9.147819412297116,0
3381,1.58,-3.23,8.19,-1.7,-0.14,-0.07,-4.24,28.98,-72.01,8.94457377408225,0
3388,1.71,-3.19,8.07,-1.75,-0.15,-0.03,-4.22,28.98,-72.29,8.844495463281103,0
3395,1.9,-3.45,7.72,-1.83,-0.16,0.04,-4.71,29.23,-71.15,8.666654487170929,0
3402,1.96,-3.75,7.46,-1.95,-0.15,0.1,-4.55,29.96,-70.97,8.576461974497409,0
3409,1.95,-4.71,6.84,-1.95,-0.15,0.1,-4.95,30.37,-68.96,8.53066234239757,0
3416,1.87,-5.21,6.52,-2.07,-0.14,0.12,-4.98,31.35,-69.03,8.552859171060868,0
3423,1.58,-6.12,5.92,-2.15,-0.12,0.11,-5.16,31.82,-68.55,8.660092378260176,0
3430,1.43,-6.42,5.66,-2.16,-0.11,0.09,-4.97,32.52,-67.66,8.677378636431627,0
3437,0.99,-7.01,5.47,-2.16,-0.11,0.09,-4.53,33.21,-66.95,8.946569174828975,0
3444,0.79,-7.27,5.44,-2.11,-0.11,0.1,-4.82,33.53,-65.9,9.114307433919484,0
3451,0.46,-7.65,5.5,-2.03,-0.11,0.11,-4.65,33.59,-65.62,9.433138396101269,0
3458,0.31,-7.74,5.58,-1.95,-0.13,0.12,-5.55,36.04,-60.22,9.546732425285628,0
3465,0.27,-7.63,5.73,-1.95,-0.13,0.12,-4.74,33.98,-63.88,9.545821075214011,0
3472,0.3,-7.55,5.89,-1.86,-0.17,0.11,-4.57,34.07,-63.18,9.580427965388605,0
3479,0.52,-7.37,6.12,-1.79,-0.2,0.12,-4.53,34.55,-62.42,9.593836563127391,0
3486,0.77,-7.27,6.16,-1.79,-0.22,0.11,-4.53,34.62,-62.26,9.559884936546046,0
3493,1.11,-6.99,6.15,-1.79,-0.22,0.11,-4.66,34.98,-62.03,9.37628391208372,0
3500,1.23,-6.96,6.12,-1.8,-0.23,0.08,-4.08,35.0,-60.83,9.349272698985734,0
3507,1.61,-7.09,5.79,-1.85,-0.22,0.05,-4.52,36.28,-57.02,9.29431546699379,0
3514,1.74,-7.24,5.6,-1.9,-0.21,0.04,-5.04,37.01,-60.39,9.316930825116176,0
3521,1.86,-7.6,5.04,-1.9,-0.21,0.04,-4.82,36.55,-59.3,9.307051090436756,0
3528,1.83,-7.86,4.79,-1.94,-0.17,0.06,-4.97,37.05,-59.18,9.384700314874204,0
3535,1.66,-8.32,4.33,-1.95,-0.14,0.1,-4.76,37.2,-58.29,9.525066928898717,0
3542,1.49,-8.57,4.21,-1.93,-0.11,0.15,-4.41,37.59,-57.31,9.663803598997657,0
3549,1.2,-8.9,3.92,-1.93,-0.11,0.15,-4.59,38.21,-53.77,9.798795844388229,0
3556,1.12,-9.02,3.81,-1.9,-0.09,0.2,-4.95,39.71,-52.41,9.85550100197854,0
3563,0.93,-8.99,3.63,-1.85,-0.08,0.27,-4.66,37.71,-55.06,9.73970738780175,0
3570,0.89,-8.91,3.61,-1.77,-0.08,0.3,-4.56,37.74,-53.98,9.654651728571052,0
3577,0.87,-8.42,3.52,-1.77,-0.08,0.3,-4.65,38.4,-53.23,9.16753511037727,0
3584,0.79,-8.32,3.49,-1.72,-0.09,0.28,-4.5,38.09,-52.38,9.056853758342353,0
3591,0.76,-8.38,3.35,-1.72,-0.1,0.22,-4.09,38.67,-52.02,9.056737823300397,0
3598,0.8,-8.57,3.26,-1.73,-0.11,0.2,-4.09,38.95,-51.51,9.203939373985468,0
3605,0.86,-9.01,3.16,-1.73,-0.11,0.2,-4.53,40.54,-46.2,9.58672519685424,0
3612,0.91,-9.26,3.18,-1.73,-0.11,0.19,-5.13,39.4,-50.34,9.833010729171406,0
3619,1.13,-9.61,3.14,-1.69,-0.09,0.16,-4.4,39.13,-50.25,10.17293467982568,0
3626,1.26,-9.71,3.07,-1.64,-0.08,0.1,-4.24,39.29,-49.49,10.261413158040174,0
3633,1.49,-9.83,2.8,-1.64,-0.08,0.1,-4.4,39.74,-48.89,10.329036741148713,0
3640,1.68,-9.89,2.72,-1.57,-0.06,0.04,-3.99,39.73,-48.49,10.39388762686994,0
3647,2.06,-9.94,2.57,-1.48,-0.07,0.01,-4.15,40.46,-44.36,10.4714898653439,0
3654,2.16,-10.0,2.56,-1.42,-0.07,0.02,-4.62,41.92,-47.05,10.546051393768192,0
