timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
28455,-1.73,-2.41,8.59,-1.67,0.43,-0.06,3.86,20.34,-81.45,9.087854532286483,0
28462,-1.75,-2.54,8.52,-1.67,0.43,-0.06,3.95,21.88,-76.16,9.06115334822229,0
28469,-1.75,-2.79,8.42,-1.65,0.41,-0.09,3.3,22.0,-80.28,9.041183550841115,0
28476,-1.76,-2.87,8.37,-1.63,0.39,-0.14,3.96,21.56,-79.63,9.021718239892,0
28483,-1.7,-3.03,8.29,-1.61,0.37,-0.21,4.24,22.19,-79.52,8.988603896045257,0
28490,-1.67,-3.07,8.28,-1.61,0.37,-0.21,3.95,22.08,-79.44,8.987335533961108,0
28497,-1.59,-3.23,8.29,-1.62,0.34,-0.27,4.18,22.41,-78.47,9.037980969220946,0
28504,-1.55,-3.33,8.29,-1.63,0.34,-0.32,4.22,22.84,-78.97,9.067276327541803,0
28511,-1.54,-3.6,8.37,-1.64,0.34,-0.35,3.83,22.87,-76.06,9.240589808015503,0
28518,-1.52,-3.74,8.43,-1.64,0.34,-0.35,7.03,24.29,-77.7,9.346812290829424,0
28525,-1.5,-4.05,8.53,-1.64,0.35,-0.37,3.65,24.8,-77.52,9.561035508772049,0
28532,-1.51,-4.2,8.55,-1.64,0.37,-0.36,4.17,25.2,-77.11,9.64482244522936,0
28539,-1.54,-4.44,8.56,-1.62,0.39,-0.36,4.37,25.88,-76.94,9.765183049999626,0
28546,-1.55,-4.53,8.56,-1.62,0.39,-0.36,4.08,26.15,-76.24,9.808006933113374,0
28553,-1.58,-4.66,8.48,-1.6,0.4,-0.36,4.36,26.62,-75.71,9.804203180269166,0
28560,-1.6,-4.67,8.45,-1.56,0.4,-0.37,3.95,28.02,-70.26,9.78628632321781,0
28567,-1.61,-4.7,8.4,-1.52,0.38,-0.39,3.86,27.11,-74.74,9.759205910318729,0
28574,-1.64,-4.68,8.4,-1.52,0.38,-0.39,4.24,27.11,-73.52,9.754588663803307,0
28581,-1.61,-4.6,8.39,-1.49,0.37,-0.42,4.43,27.27,-74.1,9.702793412208672,0
28588,-1.6,-4.59,8.42,-1.47,0.34,-0.45,3.87,27.57,-73.21,9.722371109971064,0
28595,-1.56,-4.5,8.47,-1.46,0.32,-0.48,3.71,28.41,-72.73,9.71722697069488,0
28602,-1.5,-4.42,8.45,-1.46,0.32,-0.48,3.32,28.5,-72.46,9.653439801438656,0
28609,-1.44,-4.42,8.4,-1.48,0.29,-0.49,3.55,28.98,-68.06,9.600520819205592,0
28616,-1.37,-4.5,8.31,-1.53,0.27,-0.5,2.81,30.63,-70.13,9.548979003013883,0
28623,-1.19,-4.69,7.97,-1.58,0.25,-0.5,3.32,29.42,-71.21,9.323792146975393,0
28630,-1.13,-4.75,7.78,-1.58,0.25,-0.5,3.23,29.92,-70.7,9.185194608716792,0
28637,-0.94,-4.95,7.47,-1.6,0.23,-0.51,3.33,30.75,-69.76,9.01038289974405,0
28644,-0.88,-5.02,7.37,-1.6,0.22,-0.52,3.49,31.19,-69.25,8.960563598345809,0
28651,-0.73,-5.21,7.23,-1.59,0.21,-0.54,3.24,31.45,-69.25,8.941470796239287,0
28658,-0.63,-5.31,7.16,-1.59,0.21,-0.54,2.05,33.56,-63.2,8.93636391380745,0
28665,-0.44,-5.55,7.08,-1.59,0.2,-0.56,2.81,32.34,-67.68,9.006802984411284,0
28672,-0.34,-5.63,7.02,-1.59,0.17,-0.58,2.86,32.48,-66.57,9.00515963212202,0
28679,-0.2,-5.77,6.9,-1.6,0.15,-0.58,3.05,32.53,-65.95,8.996827218525429,0
28686,-0.12,-5.86,6.85,-1.6,0.15,-0.58,2.59,32.86,-65.59,9.0153480243416,0
28693,0.05,-6.04,6.75,-1.6,0.14,-0.54,2.44,33.1,-65.27,9.057957827236775,0
28700,0.17,-6.19,6.73,-1.61,0.13,-0.48,2.59,33.41,-64.83,9.145375880738856,0
28707,0.29,-6.4,6.7,-1.61,0.13,-0.41,2.66,34.41,-59.84,9.270064724693135,0
28714,0.33,-6.5,6.68,-1.61,0.13,-0.41,1.4,34.74,-63.55,9.326376573997,0
28721,0.37,-6.73,6.56,-1.63,0.14,-0.35,2.02,34.35,-63.21,9.40549839189822,0
28728,0.39,-6.79,6.44,-1.63,0.16,-0.29,2.27,34.68,-62.57,9.366418739304796,0
28735,0.33,-6.91,6.19,-1.62,0.18,-0.25,1.81,34.99,-62.13,9.282946730429943,0
28742,0.3,-6.92,6.04,-1.62,0.18,-0.25,1.86,35.5,-61.46,9.190103372650386,0
28749,0.2,-6.96,5.86,-1.61,0.19,-0.2,1.77,36.0,-59.13,9.100615363809196,0
28756,0.15,-7.0,5.79,-1.59,0.2,-0.16,1.23,38.23,-57.35,9.08551594572372,0
28763,0.1,-7.06,5.57,-1.57,0.21,-0.12,2.12,36.69,-60.23,8.99324746684978,0
28770,0.07,-7.07,5.48,-1.57,0.21,-0.12,2.51,36.85,-59.02,8.94540105305514,0
28777,0.47,-7.19,5.05,-1.57,0.22,-0.1,2.27,36.96,-57.69,8.79883515017755,0
28784,-0.08,-7.41,5.43,-1.6,0.25,-0.1,2.18,36.93,-57.56,9.186914607200832,0
28791,-0.08,-7.45,5.23,-1.61,0.26,-0.08,1.62,36.8,-56.69,9.102845708897853,0
28798,-0.15,-7.63,5.26,-1.61,0.26,-0.08,1.51,36.96,-56.47,9.268602915218668,0
28805,-0.19,-8.0,5.07,-1.65,0.25,-0.04,2.02,39.51,-51.39,9.473172647006916,0
28812,-0.2,-8.21,5.0,-1.71,0.25,0.01,1.21,37.83,-55.44,9.614785489026785,0
28819,-0.08,-8.76,4.75,-1.75,0.23,0.06,2.29,37.27,-54.68,9.965264672852395,0
28826,-0.06,-9.0,4.65,-1.75,0.23,0.06,1.72,37.77,-54.02,10.130454086564926,0
28833,0.07,-9.42,4.47,-1.75,0.21,0.1,2.21,37.99,-53.19,10.426993814134542,0
28840,0.16,-9.54,4.34,-1.7,0.19,0.14,2.15,38.31,-52.82,10.482022705565944,0
28847,0.34,-9.77,4.07,-1.61,0.19,0.2,1.97,38.51,-48.52,10.589305926263531,0
28854,0.42,-9.76,3.93,-1.61,0.19,0.2,1.8,40.4,-50.32,10.529905032810126,0
28861,0.52,-9.67,3.66,-1.51,0.21,0.28,2.35,39.67,-51.13,10.3525310914771,0
28868,0.49,-9.7,3.57,-1.42,0.24,0.38,2.62,39.75,-50.72,10.34770505957722,0
28875,0.33,-9.52,3.35,-1.35,0.29,0.48,2.65,40.08,-50.67,10.097613579455295,0
28882,0.15,-9.49,3.26,-1.35,0.29,0.48,3.0,40.02,-49.24,10.035447174889615,0
28889,-0.35,-9.51,3.13,-1.31,0.34,0.58,3.19,39.71,-49.42,10.017958873942336,0
28896,-0.64,-9.54,3.04,-1.31,0.39,0.65,3.41,39.96,-48.36,10.033085268251236,0
28903,-1.21,-9.74,2.97,-1.28,0.43,0.73,2.91,41.06,-42.69,10.25439418005764,0
28910,-1.48,-9.8,2.94,-1.28,0.43,0.73,3.92,39.89,-47.75,10.33798819887119,0
28917,-2.0,-9.81,2.87,-1.22,0.45,0.79,4.0,40.0,-46.4,10.415037205886495,0
28924,-2.19,-9.79,2.82,-1.15,0.47,0.78,4.3,40.16,-46.32,10.420777322253842,0
28931,-2.62,-9.8,2.81,-1.08,0.48,0.7,4.55,39.86,-46.17,10.52618164388208,0
28938,-2.81,-9.78,2.87,-1.08,0.48,0.7,5.16,40.09,-45.73,10.57267232065763,0
28945,-3.07,-9.53,3.07,-0.99,0.48,0.58,4.84,39.87,-45.12,10.472377953454506,0
28952,-3.16,-9.36,3.16,-0.92,0.45,0.42,5.01,40.47,-39.94,10.372116466758364,0
28959,-3.27,-9.08,3.23,-0.9,0.43,0.24,4.37,40.18,-44.99,10.177042792481515,0
28966,-3.27,-8.99,3.22,-0.9,0.43,0.24,5.41,40.32,-44.5,10.093631655652985,0
28973,-3.2,-8.86,3.22,-0.91,0.39,0.1,5.55,40.15,-43.95,9.955300095928802,0
28980,-3.13,-8.83,3.23,-0.93,0.37,0.0,5.86,40.5,-43.69,9.90952572023505,0
28987,-2.96,-8.95,3.14,-0.98,0.36,-0.07,5.77,40.31,-43.55,9.935980072443783,0
28994,-2.89,-9.05,3.05,-0.98,0.36,-0.07,5.58,40.43,-41.2,9.977830425498322,0
29001,-2.81,-9.26,2.9,-1.04,0.35,-0.13,4.3,42.34,-38.72,10.10216313469546,0
29008,-2.79,-9.38,2.88,-1.05,0.35,-0.16,5.29,40.27,-41.13,10.201122487255995,0
29015,-2.71,-9.51,2.87,-1.03,0.33,-0.16,5.13,40.35,-40.97,10.296654796583208,0
29022,-2.65,-9.55,2.85,-1.03,0.33,-0.16,5.1,40.63,-40.87,10.31249242423964,0
29029,-2.56,-9.71,2.74,-1.01,0.32,-0.16,4.76,40.32,-40.21,10.40890484152872,0
29036,-2.53,-9.74,2.65,-1.0,0.32,-0.17,4.97,40.32,-39.96,10.406296171068744,0
29043,-2.42,-9.83,2.43,-0.98,0.32,-0.17,4.88,40.66,-39.73,10.41106142523422,0
29050,-2.36,-9.87,2.35,-0.98,0.32,-0.17,5.16,43.19,-34.98,10.416765332866053,0
29057,-2.39,-9.9,2.23,-0.95,0.32,-0.19,4.0,40.82,-39.27,10.425689425644714,0
29064,-2.42,-9.93,2.2,-0.93,0.33,-0.21,4.88,40.63,-38.78,10.454726203971102,0
29071,-2.43,-10.04,2.1,-0.92,0.34,-0.23,4.38,40.72,-38.4,10.541181148239508,0
29078,-2.44,-10.07,2.07,-0.92,0.34,-0.23,4.24,41.22,-38.02,10.566144045961138,0
29085,-2.55,-10.04,2.0,-0.88,0.34,-0.26,4.14,41.01,-37.3,10.550075829111371,0
29092,-2.6,-9.97,2.0,-0.84,0.34,-0.27,4.31,41.14,-33.62,10.495756285280256,0
29099,-2.65,-9.94,2.01,-0.8,0.33,-0.27,3.93,43.51,-36.39,10.481707876104924,0
29106,-2.67,-9.93,2.01,-0.8,0.33,-0.27,4.28,41.27,-36.07,10.47730404254835,0
29113,-2.6,-9.95,1.97,-0.77,0.31,-0.27,4.31,41.29,-36.09,10.471074443437024,0
29120,-2.49,-9.95,1.86,-0.76,0.29,-0.29,4.17,41.27,-34.49,10.42411626949738,0
29127,-2.21,-9.92,1.6,-0.76,0.27,-0.33,4.4,40.72,-34.1,10.28836721739655,0
29134,-2.06,-9.86,1.53,-0.76,0.27,-0.33,3.98,41.13,-34.01,10.188429712178417,0
29141,-1.8,-9.7,1.51,-0.73,0.25,-0.38,4.14,41.07,-33.76,9.980485960112365,0
29148,-1.61,-9.62,1.53,-0.7,0.23,-0.41,3.24,42.3,-28.44,9.873064367257006,0
29155,-1.31,-9.61,1.52,-0.71,0.23,-0.44,3.39,41.58,-33.43,9.81726031029024,0
29162,-1.2,-9.63,1.5,-0.71,0.23,-0.44,3.51,41.22,-33.29,9.819719955273674,0
29169,-0.94,-9.87,1.63,-0.72,0.22,-0.43,3.19,41.32,-33.81,10.047755968374233,0
29176,-0.84,-9.99,1.72,-0.7,0.22,-0.37,2.95,41.13,-30.02,10.171730432920448,0
29183,-0.61,-10.11,1.76,-0.66,0.22,-0.28,3.07,41.55,-32.49,10.280165368319716,0
29190,-0.52,-10.16,1.72,-0.66,0.22,-0.28,3.08,42.18,-26.89,10.317674156514151,0
29197,-0.42,-10.13,1.52,-0.62,0.23,-0.16,2.57,42.22,-31.57,10.252009559105964,0
29204,-0.56,-10.18,1.43,-0.59,0.26,-0.05,3.26,41.73,-31.76,10.295188196434292,0
29211,-0.89,-10.3,1.19,-0.58,0.31,0.04,3.51,41.57,-31.61,10.406642109729727,0
29218,-1.18,-10.32,1.13,-0.58,0.31,0.04,3.24,41.6,-31.39,10.448526211863566,0
29225,-1.77,-10.43,1.08,-0.53,0.35,0.12,2.66,41.26,-31.73,10.63410551010286,0
29232,-2.06,-10.52,1.06,-0.5,0.37,0.17,2.66,41.06,-31.15,10.77207500902217,0
29239,-2.4,-10.69,1.07,-0.47,0.36,0.16,3.11,41.22,-29.44,11.008224198298288,0
29246,-2.49,-10.77,1.07,-0.47,0.36,0.16,2.31,42.66,-25.81,11.105759766895735,0
29253,-2.39,-10.86,1.15,-0.44,0.32,0.12,3.35,41.19,-30.42,11.17918601687976,0
29260,-2.27,-10.85,1.18,-0.39,0.27,0.06,3.27,41.04,-30.23,11.147546815331165,0
29267,-1.88,-10.63,1.22,-0.33,0.22,0.01,3.67,41.33,-30.44,10.863687219356052,0
29274,-1.68,-10.45,1.18,-0.33,0.22,0.01,3.05,41.3,-30.24,10.649755865746409,0
29281,-1.34,-10.04,1.14,-0.27,0.19,-0.01,3.11,40.82,-30.69,10.192977975057142,0
29288,-1.32,-9.8,1.12,-0.23,0.19,0.02,3.24,40.85,-25.69,9.951723468826897,0
29295,-1.26,-9.59,1.06,-0.22,0.2,0.07,2.78,41.27,-30.34,9.730328874195362,0
29302,-1.34,-9.56,1.05,-0.22,0.2,0.07,3.76,41.3,-30.44,9.71039134123852,0
29309,-1.61,-9.62,1.04,-0.24,0.22,0.13,3.62,41.64,-30.11,9.809082525904245,0
29316,-1.81,-9.65,1.05,-0.26,0.25,0.17,4.22,41.74,-29.06,9.874264529573836,0
29323,-2.27,-9.78,1.03,-0.28,0.27,0.18,3.96,41.46,-29.95,10.0926805160968,0
29330,-2.51,-9.85,1.02,-0.28,0.27,0.18,3.9,41.41,-30.04,10.21582106342902,0
29337,-2.86,-9.94,0.99,-0.3,0.28,0.16,3.61,41.26,-26.4,10.390538965809233,0
29344,-2.94,-9.95,0.97,-0.31,0.27,0.11,2.72,43.12,-26.88,10.420508624822494,0
29351,-3.03,-9.9,0.9,-0.3,0.24,0.04,3.76,41.23,-28.85,10.392348146593244,0
29358,-2.95,-9.83,0.89,-0.3,0.24,0.04,3.51,41.29,-28.41,10.301626085235284,0
29365,-2.77,-9.64,0.86,-0.28,0.21,-0.04,4.0,41.11,-28.11,10.066881344289303,0
29372,-2.6,-9.51,0.83,-0.26,0.17,-0.11,3.62,41.3,-28.46,9.893887001578298,0
29379,-2.35,-9.24,0.77,-0.24,0.14,-0.15,3.42,41.25,-28.08,9.565197331994778,0
29386,-2.21,-9.15,0.78,-0.24,0.14,-0.15,3.52,40.94,-28.57,9.445369235768394,0
29393,-2.04,-9.14,0.8,-0.25,0.12,-0.15,2.82,42.9,-23.57,9.398999946802851,0
29400,-2.01,-9.21,0.78,-0.27,0.12,-0.14,2.79,40.73,-27.95,9.458995718362496,0
29407,-2.04,-9.39,0.69,-0.3,0.13,-0.13,2.46,41.48,-28.09,9.633784303169758,0
29414,-2.08,-9.48,0.66,-0.3,0.13,-0.13,3.19,41.79,-28.05,9.72791858518563,0
29421,-2.15,-9.71,0.56,-0.31,0.14,-0.14,3.32,41.77,-27.21,9.960933691175743,0
29428,-2.2,-9.82,0.54,-0.31,0.13,-0.17,3.19,41.52,-27.24,10.077896605939156,0
29435,-2.18,-10.0,0.43,-0.29,0.12,-0.2,3.16,41.61,-21.59,10.243890862362797,0
29442,-2.14,-10.07,0.36,-0.29,0.12,-0.2,2.66,43.32,-26.54,10.30116983647974,0
29449,-2.13,-10.1,0.28,-0.26,0.11,-0.23,2.75,41.19,-26.59,10.32595274054651,0
29456,-2.11,-10.14,0.24,-0.22,0.1,-0.24,3.08,41.16,-26.4,10.359985521225404,0
29463,-2.08,-10.12,0.23,-0.18,0.09,-0.24,3.16,40.79,-26.57,10.334103734722232,0
29470,-2.0,-10.2,0.21,-0.18,0.09,-0.24,2.56,40.84,-26.59,10.39635032114636,0
29477,-1.86,-10.25,0.22,-0.14,0.07,-0.26,2.54,41.11,-26.51,10.41971688674889,0
29484,-1.8,-10.27,0.21,-0.1,0.06,-0.28,2.89,41.1,-24.92,10.428662426217468,0
29491,-1.73,-10.3,0.26,-0.05,0.06,-0.3,1.7,42.39,-22.05,10.447511665463695,0
29498,-1.74,-10.31,0.33,-0.05,0.06,-0.3,2.37,41.03,-27.04,10.461003775928964,0
29505,-1.89,-10.26,0.51,-0.03,0.05,-0.3,2.03,41.22,-27.81,10.44508496853903,0
29512,-1.93,-10.19,0.58,-0.02,0.03,-0.26,1.64,44.81,-27.36,10.387367327672589,0
29519,-1.88,-10.05,0.62,-0.01,-0.0,-0.21,1.77,41.25,-27.05,10.243109879328642,0
29526,-1.79,-9.94,0.64,-0.01,-0.0,-0.21,2.06,41.22,-27.49,10.120143279618128,0
29533,-1.63,-9.75,0.72,0.0,-0.04,-0.2,2.19,43.34,-21.98,9.911498373101818,0
29540,-1.51,-9.68,0.74,-0.01,-0.08,-0.22,0.64,41.63,-26.85,9.824973282406422,0
29547,-1.3,-9.76,0.67,-0.01,-0.11,-0.24,1.9,41.26,-27.11,9.868966511241185,0
29554,-1.17,-9.87,0.61,-0.05,-0.11,-0.24,1.87,41.27,-26.54,9.957805983247514,0
29561,-0.91,-10.32,0.48,-0.08,-0.13,-0.22,1.77,41.06,-26.1,10.371157119627492,0
29568,-0.88,-10.53,0.45,-0.09,-0.13,-0.16,1.72,40.82,-25.83,10.576284791929536,0
29575,-0.92,-10.78,0.45,-0.09,-0.13,-0.07,1.56,40.97,-25.88,10.828540991287792,0
29582,-1.03,-10.83,0.47,-0.07,-0.13,-0.07,1.65,41.13,-22.73,10.889017402869737,0
29589,-1.4,-10.7,0.63,-0.01,-0.12,0.03,0.85,42.63,-23.36,10.809574459709316,0
29596,-1.62,-10.58,0.75,0.06,-0.12,0.11,1.64,41.38,-26.06,10.729552646778895,0
29603,-1.97,-10.37,0.96,0.06,-0.13,0.15,1.4,41.42,-25.91,10.599028257345104,0
29610,-2.09,-10.22,1.02,0.11,-0.13,0.15,2.09,41.0,-26.4,10.481264236722591,0
29617,-2.15,-9.91,1.19,0.15,-0.15,0.15,1.94,41.33,-26.47,10.210127325356918,0
29624,-2.09,-9.76,1.24,0.17,-0.17,0.1,1.84,41.38,-26.88,10.05799681845247,0
29631,-1.82,-9.52,1.24,0.17,-0.2,0.04,1.3,43.53,-22.57,9.771407268147204,0
29638,-1.66,-9.44,1.2,0.16,-0.2,0.04,1.52,41.67,-26.76,9.659668731379972,0
29645,-1.45,-9.37,1.03,0.14,-0.21,-0.0,2.5,41.76,-27.07,9.537310941769697,0
29652,-1.41,-9.43,0.96,0.11,-0.22,-0.01,2.24,41.76,-26.92,9.5830370968707,0
29659,-1.46,-9.63,0.87,0.11,-0.22,0.01,1.99,41.57,-26.95,9.77882406018229,0
29666,-1.51,-9.77,0.84,0.09,-0.22,0.01,2.31,40.97,-26.81,9.921622851126724,0
29673,-1.61,-10.05,0.82,0.07,-0.23,0.06,2.28,41.06,-27.26,10.211121387976934,0
29680,-1.63,-10.2,0.78,0.07,-0.23,0.09,2.37,40.91,-21.41,10.35882715368878,0
29687,-1.7,-10.32,0.72,0.07,-0.24,0.1,1.59,43.16,-26.24,10.483835176117564,0
29694,-1.71,-10.27,0.72,0.09,-0.24,0.1,2.15,41.1,-26.62,10.43625411725874,0
29701,-1.63,-10.13,0.78,0.13,-0.24,0.07,2.48,41.0,-26.91,10.28990767694249,0
29708,-1.58,-10.01,0.84,0.18,-0.25,0.04,2.29,41.19,-27.32,10.168682313849716,0
29715,-1.43,-9.62,1.0,0.18,-0.25,0.01,2.18,40.66,-26.92,9.776978060730215,0
29722,-1.39,-9.4,1.08,0.22,-0.25,0.01,2.22,41.19,-27.36,9.563393749083012,0
29729,-1.32,-9.04,1.25,0.23,-0.25,-0.01,2.29,41.26,-26.51,9.22098150957912,0
29736,-1.34,-8.92,1.33,0.2,-0.26,-0.02,1.36,41.61,-28.16,9.117614819677348,0
29743,-1.47,-8.98,1.55,0.2,-0.25,-0.0,1.89,41.51,-28.33,9.230590446986586,0
29750,-1.56,-9.11,1.63,0.12,-0.25,-0.0,1.56,41.32,-27.95,9.385233081815285,0
29757,-1.88,-9.38,1.7,0.03,-0.24,0.05,1.83,41.57,-28.34,9.716419093472656,0
29764,-2.05,-9.49,1.63,-0.04,-0.23,0.1,1.94,41.51,-27.83,9.84477018523033,0
29771,-2.4,-9.74,1.46,-0.04,-0.23,0.11,2.02,41.46,-28.06,10.137021258732766,0
29778,-2.57,-9.87,1.34,-0.09,-0.23,0.11,2.21,42.96,-22.74,10.286758478743437,0
29785,-2.81,-10.1,1.11,-0.14,-0.24,0.04,1.3,41.98,-27.68,10.542210394409704,0
29792,-2.88,-10.21,1.01,-0.17,-0.27,-0.1,2.25,41.26,-27.0,10.656387755707842,0
29799,-2.89,-10.35,0.93,-0.17,-0.29,-0.23,1.84,40.95,-26.91,10.786078990995756,0
29806,-2.85,-10.45,0.89,-0.18,-0.29,-0.23,1.86,40.76,-26.69,10.868169119037484,0
29813,-2.7,-10.71,0.74,-0.17,-0.33,-0.33,1.62,40.78,-26.82,11.069855464277753,0
29820,-2.59,-10.82,0.63,-0.17,-0.36,-0.37,1.86,40.94,-26.64,11.143491373891758,0
29827,-2.4,-11.09,0.45,-0.17,-0.4,-0.36,1.67,41.0,-24.66,11.355641769622707,0
29834,-2.24,-11.16,0.37,-0.14,-0.4,-0.36,0.72,42.12,-23.87,11.388595172364324,0
29841,-1.92,-11.14,0.26,-0.05,-0.46,-0.32,1.17,40.95,-27.33,11.307236620854804,0
29848,-1.81,-11.06,0.23,0.04,-0.53,-0.3,0.73,41.11,-27.54,11.209487053384736,0
29855,-1.66,-10.88,0.25,0.04,-0.53,-0.32,1.02,41.08,-28.09,11.008746522651888,0
29862,-1.65,-10.79,0.26,0.09,-0.57,-0.32,0.72,40.95,-27.89,10.918525541482238,0
29869,-1.59,-10.69,0.27,0.11,-0.58,-0.37,0.91,41.39,-27.74,10.810971279214462,0
29876,-1.6,-10.58,0.26,0.12,-0.59,-0.43,0.29,43.61,-23.19,10.70345738534984,0
29883,-1.4,-10.43,0.35,0.12,-0.59,-0.48,-0.2,41.27,-27.87,10.529358954846206,0
29890,-1.24,-10.37,0.4,0.15,-0.59,-0.48,0.38,41.13,-27.89,10.451530988328932,0
29897,-0.82,-10.0,0.58,0.19,-0.61,-0.52,0.39,40.78,-26.73,10.050313427948405,0
29904,-0.64,-9.74,0.73,0.25,-0.63,-0.55,0.16,40.68,-27.14,9.788263380191609,0
29911,-0.28,-9.3,1.11,0.25,-0.63,-0.52,0.47,41.04,-27.33,9.370192100485454,0
29918,-0.09,-9.25,1.27,0.27,-0.66,-0.52,-0.06,41.38,-27.54,9.337210504213772,0
29925,0.2,-9.32,1.46,0.23,-0.7,-0.42,0.0,41.22,-23.71,9.4357829563847,0
29932,0.34,-9.46,1.49,0.17,-0.75,-0.28,-1.02,42.85,-27.59,9.582656207962383,0
29939,0.72,-9.69,1.5,0.17,-0.75,-0.1,-0.35,41.26,-28.4,9.831810616564988,0
29946,0.94,-9.78,1.47,0.15,-0.79,-0.1,-0.53,41.32,-28.91,9.93443002894479,0
29953,1.29,-9.93,1.41,0.17,-0.81,0.04,-0.26,41.36,-29.19,10.112225274389411,0
29960,1.44,-10.03,1.37,0.17,-0.78,0.12,-0.44,41.44,-29.28,10.225037897240282,0
29967,1.61,-10.1,1.29,0.17,-0.78,0.15,-0.01,41.76,-28.75,10.308549849518116,0
29974,1.64,-10.07,1.28,0.17,-0.72,0.15,-0.51,43.6,-24.22,10.282650436536294,0
29981,1.55,-10.1,1.24,0.19,-0.65,0.18,0.35,41.74,-29.54,10.29320649749144,0
29988,1.42,-10.2,1.22,0.19,-0.58,0.25,0.6,41.42,-29.89,10.370380899465554,0
29995,0.9,-10.35,1.2,0.19,-0.58,0.35,0.38,41.03,-30.01,10.458130808132015,0
30002,0.5,-10.34,1.2,0.21,-0.51,0.35,0.0,41.14,-29.36,10.421401057439446,0
30009,-0.3,-10.34,1.22,0.25,-0.45,0.47,0.51,41.42,-28.62,10.416045314801584,0
30016,-0.69,-10.35,1.19,0.27,-0.42,0.55,0.8,41.07,-29.25,10.44101048749593,0
30023,-1.27,-10.57,1.03,0.27,-0.42,0.56,0.7,41.87,-23.6,10.695732793969752,0
30030,-1.38,-10.66,0.92,0.27,-0.4,0.56,0.53,42.03,-29.25,10.788252870599576,0
30037,-1.32,-10.7,0.78,0.29,-0.4,0.48,1.45,41.49,-29.22,10.809292298758509,0
30044,-1.23,-10.58,0.75,0.36,-0.41,0.33,1.46,41.19,-29.58,10.67763082336152,0
30051,-0.93,-10.37,0.75,0.36,-0.41,0.17,1.27,41.08,-29.92,10.43859664897538,0
30058,-0.82,-10.34,0.77,0.41,-0.41,0.17,1.29,41.42,-30.5,10.401004759156685,0
30065,-0.67,-10.54,0.78,0.4,-0.4,0.07,0.96,44.86,-28.33,10.59003777141517,0
30072,-0.69,-10.68,0.81,0.4,-0.38,0.09,0.6,42.49,-27.51,10.732874731403513,0
30079,-0.88,-10.94,0.92,0.4,-0.38,0.17,1.14,41.13,-31.38,11.013827672521485,0
30086,-0.98,-11.12,0.99,0.45,-0.36,0.17,1.65,41.46,-31.29,11.2069130450807,0
30093,-1.25,-11.16,0.92,0.52,-0.33,0.25,1.51,41.58,-31.53,11.267408752681336,0
30100,-1.38,-11.13,0.89,0.6,-0.31,0.27,1.64,40.92,-31.88,11.250484434014387,0
30107,-1.45,-11.02,0.73,0.6,-0.31,0.27,1.56,41.0,-32.51,11.138931726157583,0
30114,-1.42,-10.98,0.63,0.65,-0.29,0.23,1.61,40.94,-32.55,11.08935074745136,0
30121,-1.41,-10.83,0.46,0.7,-0.25,0.17,1.55,42.27,-26.35,10.931084118238228,0
30128,-1.44,-10.82,0.42,0.75,-0.22,0.08,1.13,41.07,-32.27,10.92347929919767,0
30135,-1.48,-10.87,0.42,0.75,-0.22,0.08,1.87,41.48,-32.93,10.978328652395136,0
30142,-1.49,-10.91,0.5,0.78,-0.2,0.01,1.77,41.46,-33.25,11.0226221925638,0
30149,-1.4,-11.18,0.66,0.81,-0.21,-0.02,1.97,41.1,-33.46,11.286629257665902,0
30156,-1.3,-11.36,0.74,0.83,-0.23,-0.02,1.61,40.75,-33.44,11.458062663469772,0
30163,-1.02,-11.65,0.86,0.83,-0.23,-0.02,1.74,41.0,-33.76,11.726145999432209,0
30170,-0.89,-11.73,0.89,0.88,-0.26,-0.01,1.87,41.03,-31.85,11.797334444695547,0
30177,-0.63,-11.76,0.78,0.95,-0.26,0.01,0.82,41.2,-35.6,11.802664953306095,0
30184,-0.58,-11.71,0.7,1.04,-0.24,0.03,1.4,41.55,-36.04,11.74523307559284,0
30191,-0.67,-11.61,0.6,1.04,-0.24,0.03,1.75,41.79,-36.26,11.644784240165208,0
30198,-0.75,-11.63,0.62,1.14,-0.18,0.05,1.64,41.27,-36.82,11.670638371571629,0
30205,-0.96,-11.56,0.73,1.23,-0.11,0.05,1.81,41.57,-37.33,11.622740640657868,0
30212,-1.08,-11.44,0.87,1.32,-0.04,0.0,1.64,41.55,-37.77,11.52375372871184,0
30219,-1.24,-11.17,1.25,1.32,-0.04,0.0,0.91,43.32,-33.6,11.307917580173635,0
30226,-1.29,-11.1,1.41,1.38,-0.01,-0.07,0.61,43.13,-35.06,11.263312123882566,0
30233,-1.13,-11.05,1.58,1.4,-0.03,-0.11,1.72,41.38,-38.6,11.219438488623217,0
30240,-0.97,-11.06,1.56,1.43,-0.1,-0.09,1.86,41.14,-39.45,11.211516400558848,0
30247,-0.6,-11.11,1.5,1.43,-0.1,-0.09,1.26,40.92,-39.8,11.22684728674974,0
30254,-0.4,-11.14,1.5,1.5,-0.19,-0.01,1.58,41.38,-40.51,11.247648643160934,0
30261,0.02,-10.97,1.58,1.6,-0.27,0.07,1.23,41.07,-41.22,11.083217041996429,0
