timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
59983,-4.58,-8.75,-0.48,0.02,-0.0,-0.24,16.62,38.64,-22.33,9.8878359614225,2
59990,-4.37,-8.76,-0.59,0.0,-0.02,-0.23,16.09,39.29,-22.68,9.807272811541443,2
59997,-4.33,-8.86,-0.64,-0.0,-0.03,-0.2,16.28,39.37,-19.42,9.882211291001624,2
60004,-4.26,-9.11,-0.75,-0.0,-0.04,-0.15,15.24,41.16,-20.07,10.08475086454792,2
60011,-4.3,-9.24,-0.78,-0.0,-0.04,-0.15,16.24,39.17,-21.95,10.221350204351674,2
60018,-4.52,-9.58,-0.91,0.01,-0.05,-0.09,16.53,39.17,-21.79,10.63178724392094,2
60025,-4.63,-9.63,-0.96,0.04,-0.05,-0.04,16.3,38.95,-22.98,10.728252420594885,2
60032,-4.73,-9.96,-0.77,0.07,-0.06,-0.03,16.88,39.58,-22.71,11.052936261464644,2
60039,-4.72,-10.05,-0.61,0.07,-0.06,-0.03,16.65,39.11,-22.38,11.119937050181534,2
60046,-4.38,-9.89,-0.47,0.1,-0.07,-0.05,16.68,38.94,-21.79,10.826698481069842,2
60053,-4.16,-9.53,-0.44,0.13,-0.08,-0.07,15.96,41.25,-17.83,10.407694269145304,2
60060,-3.72,-8.79,-0.22,0.18,-0.09,-0.08,16.05,39.29,-21.18,9.547298047091648,2
60067,-3.56,-8.6,-0.09,0.18,-0.09,-0.08,16.69,38.92,-21.88,9.308152340824682,2
60074,-3.41,-8.43,0.01,0.18,-0.09,-0.07,16.68,39.07,-22.01,9.093574654666888,2
60081,-3.53,-8.43,0.03,0.16,-0.08,-0.01,16.18,38.92,-22.43,9.139294283477252,2
60088,-4.0,-8.72,0.06,0.16,-0.08,0.07,16.53,39.01,-22.32,9.593852198152732,2
60095,-4.29,-8.87,0.07,0.16,-0.08,0.07,16.14,39.13,-21.43,9.853217748532709,2
60102,-4.74,-8.85,-0.03,0.16,-0.06,0.1,16.21,38.94,-22.84,10.039472097675256,0
60109,-4.92,-8.74,-0.05,0.17,-0.05,0.08,16.05,39.18,-23.22,10.02978065562752,0
60116,-5.32,-8.47,0.09,0.18,-0.05,0.04,16.56,39.18,-23.47,10.002569669839849,0
60123,-5.45,-8.45,0.17,0.18,-0.05,0.04,16.54,39.39,-22.92,10.056535188622371,0
60130,-5.57,-8.53,0.14,0.18,-0.05,0.01,16.68,39.2,-23.15,10.188493509837455,0
60137,-5.58,-8.56,0.12,0.17,-0.06,-0.03,16.37,39.39,-23.56,10.218825764245128,0
60144,-5.36,-8.76,0.13,0.18,-0.08,-0.1,16.52,39.42,-21.22,10.270545263032531,0
60151,-5.09,-8.86,0.09,0.18,-0.08,-0.1,16.02,40.34,-17.8,10.218404963593876,0
60158,-4.57,-8.97,0.18,0.17,-0.1,-0.17,15.67,40.66,-18.82,10.068674192762424,0
60165,-4.32,-8.96,0.22,0.19,-0.11,-0.19,16.46,39.05,-22.84,9.949492449366453,0
60172,-4.06,-8.93,0.25,0.19,-0.11,-0.17,16.31,39.45,-22.76,9.81279776618269,0
60179,-4.08,-8.97,0.22,0.19,-0.11,-0.17,16.54,39.08,-22.64,9.856759102260742,0
60186,-4.22,-9.05,0.19,0.19,-0.1,-0.13,16.43,39.07,-23.66,9.987341988737544,0
60193,-4.33,-9.14,0.25,0.2,-0.09,-0.1,15.89,39.29,-23.14,10.11686710400013,0
60200,-4.43,-9.31,0.32,0.21,-0.08,-0.09,16.14,40.59,-17.76,10.315202373196565,0
60207,-4.45,-9.32,0.34,0.21,-0.08,-0.09,15.49,39.51,-24.1,10.333465052923923,0
60214,-4.57,-9.25,0.29,0.23,-0.08,-0.1,16.09,39.32,-24.76,10.321409787427298,0
60221,-4.56,-9.28,0.27,0.25,-0.07,-0.09,16.06,39.29,-24.73,10.3433505209869,0
60228,-4.43,-9.5,0.35,0.27,-0.08,-0.09,16.3,39.59,-24.61,10.487964530832471,0
60235,-4.32,-9.54,0.36,0.27,-0.08,-0.09,15.99,39.77,-25.02,10.478721296036076,0
60242,-4.03,-9.46,0.41,0.29,-0.09,-0.1,16.12,39.84,-21.89,10.29080171803927,0
60249,-3.87,-9.43,0.47,0.31,-0.1,-0.09,15.13,41.19,-23.12,10.204053116286683,0
60256,-3.62,-9.55,0.68,0.32,-0.1,-0.07,15.97,39.62,-24.22,10.235687568502666,0
60263,-3.52,-9.53,0.71,0.32,-0.1,-0.07,15.87,39.65,-23.88,10.184075804902475,0
60270,-3.46,-9.16,0.68,0.32,-0.1,-0.03,15.52,39.52,-24.14,9.815273811769083,0
60277,-3.5,-9.03,0.7,0.33,-0.08,0.02,15.83,39.52,-24.19,9.709835220023043,0
60284,-3.6,-9.02,0.7,0.34,-0.07,0.06,16.11,39.02,-24.31,9.73706321228326,0
60291,-3.68,-9.11,0.66,0.34,-0.07,0.06,16.02,39.39,-25.08,9.84733974228573,0
60298,-3.84,-9.31,0.59,0.34,-0.05,0.1,15.26,41.1,-20.77,10.088101902736708,0
60305,-3.91,-9.41,0.59,0.35,-0.03,0.13,15.05,39.24,-25.68,10.207071078424017,0
60312,-4.1,-9.31,0.63,0.39,-0.02,0.14,16.08,38.69,-26.1,10.19230101596298,0
60319,-4.21,-9.14,0.67,0.39,-0.02,0.14,15.73,39.23,-25.97,10.085266481357843,0
60326,-4.42,-9.02,0.73,0.42,-0.01,0.14,15.87,39.05,-27.08,10.07123130505898,0
60333,-4.49,-9.04,0.73,0.43,-0.01,0.14,15.71,39.37,-26.73,10.1200098814181,0
60340,-4.51,-9.26,0.74,0.42,-0.01,0.13,15.8,39.74,-22.11,10.326436946013857,0
60347,-4.47,-9.33,0.7,0.42,-0.01,0.13,15.29,41.0,-27.01,10.36917547348872,0
60354,-4.27,-9.35,0.61,0.43,-0.03,0.12,15.81,39.64,-26.53,10.29696557243929,0
60361,-4.18,-9.32,0.61,0.44,-0.04,0.13,16.19,38.94,-26.64,10.232638955811936,0
60368,-3.96,-9.08,0.56,0.46,-0.04,0.16,16.33,39.07,-26.37,9.92177403491936,0
60375,-3.82,-8.94,0.59,0.46,-0.04,0.16,16.22,38.99,-26.53,9.739820326884884,0
60382,-3.86,-8.64,0.71,0.48,-0.04,0.2,16.73,39.2,-26.85,9.489641721371784,0
60389,-3.99,-8.64,0.8,0.49,-0.03,0.24,16.98,39.08,-25.24,9.550376955911217,0
60396,-4.4,-8.89,0.94,0.48,-0.01,0.28,16.14,40.41,-21.89,9.963719185123596,0
60403,-4.56,-8.96,0.97,0.48,-0.01,0.28,17.1,38.89,-27.33,10.100301975683696,0
60410,-4.79,-8.99,1.07,0.48,0.0,0.31,17.3,39.27,-27.93,10.242514339750764,0
60417,-4.85,-9.04,1.15,0.49,-0.0,0.29,17.26,38.86,-28.65,10.323109996507837,0
60424,-4.81,-9.07,1.11,0.48,-0.01,0.28,17.26,38.69,-28.31,10.326330422759094,0
60431,-4.84,-8.96,1.1,0.48,-0.01,0.28,16.91,38.79,-30.12,10.242909742841633,0
60438,-5.05,-8.71,1.15,0.49,-0.02,0.27,17.09,40.54,-24.09,10.133563045641944,0
60445,-5.16,-8.74,1.24,0.49,-0.02,0.28,16.0,40.32,-29.45,10.225008557453632,0
60452,-5.39,-8.78,1.32,0.49,-0.01,0.27,17.44,39.67,-29.98,10.386669341035171,0
60459,-5.45,-8.77,1.3,0.49,-0.01,0.27,17.41,39.3,-29.55,10.406988036891365,0
60466,-5.45,-8.73,1.33,0.49,-0.02,0.23,17.38,39.46,-29.74,10.377104605813704,0
60473,-5.37,-8.73,1.37,0.49,-0.02,0.17,17.2,39.02,-30.46,10.340536736552895,0
60480,-5.0,-8.64,1.41,0.5,-0.03,0.14,17.17,38.35,-29.8,10.081552459814908,0
60487,-4.75,-8.56,1.44,0.5,-0.03,0.14,17.3,38.25,-27.17,9.894933046766916,0
60494,-4.34,-8.5,1.47,0.5,-0.04,0.13,16.21,39.89,-27.24,9.656422733082888,0
60501,-4.26,-8.42,1.49,0.49,-0.04,0.14,17.07,38.38,-30.25,9.553224586494345,0
60508,-4.38,-8.46,1.55,0.48,-0.03,0.18,17.44,38.76,-30.66,9.65186510473494,0
60515,-4.46,-8.63,1.54,0.48,-0.03,0.18,17.86,38.34,-29.83,9.835654528296528,0
60522,-4.76,-8.71,1.58,0.47,-0.02,0.22,17.7,38.41,-30.31,10.050776089437075,0
60529,-4.86,-8.61,1.61,0.48,-0.02,0.22,18.12,38.18,-30.69,10.017175250538449,0
60536,-5.02,-8.31,1.68,0.5,-0.01,0.21,17.63,38.6,-27.51,9.852862528219909,0
60543,-5.06,-8.3,1.71,0.5,-0.01,0.21,16.98,38.44,-31.56,9.870040526765836,0
60550,-5.08,-8.53,1.68,0.49,-0.01,0.21,17.55,38.53,-31.83,10.069245254734836,0
60557,-5.04,-8.63,1.7,0.47,-0.0,0.2,17.8,38.97,-32.45,10.13747996298883,0
60564,-4.93,-8.63,1.87,0.47,0.0,0.2,18.12,38.54,-32.52,10.113293232177142,0
60571,-4.85,-8.52,1.95,0.47,0.0,0.2,18.09,38.5,-32.78,9.995769104976365,0
60578,-4.64,-8.35,2.03,0.47,0.0,0.2,18.3,38.97,-32.01,9.765910095838482,0
60585,-4.53,-8.43,2.06,0.44,-0.01,0.21,18.01,38.61,-27.26,9.789249205122934,0
60592,-4.39,-8.47,1.78,0.39,-0.03,0.24,17.58,40.73,-32.18,9.704710196600413,0
60599,-4.33,-8.35,1.57,0.39,-0.03,0.24,18.55,38.22,-32.15,9.536052642472146,0
60606,-4.42,-8.13,1.61,0.4,-0.06,0.3,18.66,38.66,-32.37,9.392837696883728,0
60613,-4.63,-8.1,1.77,0.43,-0.08,0.39,18.77,38.26,-32.24,9.496304544400417,0
60620,-5.27,-8.08,2.05,0.43,-0.08,0.45,18.69,38.18,-32.18,9.862139727260002,0
60627,-5.59,-8.06,2.16,0.43,-0.08,0.45,18.84,38.28,-32.94,10.04376921280054,0
60634,-6.07,-7.9,2.3,0.44,-0.07,0.45,18.99,37.84,-31.58,10.224720045067247,0
60641,-6.25,-7.82,2.36,0.44,-0.08,0.39,18.27,39.67,-33.57,10.28515921121302,0
60648,-6.37,-7.81,2.33,0.43,-0.09,0.31,19.04,38.1,-34.23,10.344172272347365,0
60655,-6.31,-7.79,2.22,0.43,-0.09,0.31,19.37,37.88,-34.11,10.267843006201447,0
60662,-6.25,-7.81,2.05,0.41,-0.11,0.25,19.77,38.04,-34.73,10.210832483201356,0
60669,-6.21,-7.78,1.93,0.4,-0.13,0.21,19.54,38.1,-34.8,10.139891518157382,0
60676,-6.12,-7.99,1.91,0.4,-0.15,0.17,20.1,38.09,-34.93,10.244149549865035,0
60683,-5.99,-8.02,1.86,0.4,-0.15,0.17,20.01,39.33,-29.67,10.1813604199046,0
60690,-5.6,-7.85,1.92,0.41,-0.17,0.14,19.13,40.05,-29.3,9.832034377482618,0
60697,-5.32,-7.74,2.04,0.44,-0.19,0.09,19.23,37.96,-34.22,9.611014514607708,0
60704,-4.78,-7.38,2.41,0.46,-0.2,0.06,19.95,37.28,-34.87,9.117066414148796,0
60711,-4.57,-7.22,2.6,0.46,-0.2,0.06,19.61,37.8,-35.38,8.93159000402504,0
60718,-4.28,-7.05,2.73,0.45,-0.2,0.08,19.73,37.93,-35.14,8.687565827088736,0
60725,-4.3,-7.1,2.76,0.41,-0.2,0.15,19.85,37.53,-35.09,8.747433909438813,0
60732,-4.51,-7.34,2.58,0.35,-0.18,0.23,19.91,37.78,-32.99,8.992891637287753,0
60739,-4.7,-7.36,2.43,0.35,-0.18,0.23,19.45,39.02,-34.55,9.064463580378048,0
60746,-5.24,-7.52,2.29,0.32,-0.17,0.3,19.86,37.59,-35.81,9.447332956977858,0
60753,-5.57,-7.69,2.27,0.32,-0.15,0.34,20.34,37.4,-36.57,9.762883795272788,0
60760,-6.21,-8.15,2.28,0.32,-0.14,0.34,19.69,33.94,-37.27,10.496904305555995,0
60767,-6.47,-8.33,2.33,0.32,-0.14,0.34,20.23,37.12,-37.39,10.801791518076987,0
60774,-6.77,-8.6,2.57,0.35,-0.14,0.28,20.11,37.64,-37.3,11.242677617009214,0
60781,-6.73,-8.54,2.55,0.39,-0.15,0.19,19.8,39.01,-32.48,11.16812428297608,0
60788,-6.23,-8.03,2.36,0.45,-0.18,0.11,20.15,37.75,-37.36,10.43376250448514,0
60795,-5.89,-7.77,2.34,0.45,-0.18,0.11,20.86,37.39,-38.04,10.026993567366045,0
60802,-5.29,-7.43,2.46,0.51,-0.21,0.06,20.45,37.62,-37.59,9.446724299988858,0
60809,-5.09,-7.38,2.57,0.55,-0.24,0.07,20.52,37.09,-36.9,9.326167487237187,0
60816,-4.88,-7.25,2.82,0.57,-0.25,0.14,20.55,37.04,-37.9,9.1830986055906,0
60823,-4.98,-7.18,2.99,0.57,-0.25,0.14,20.9,36.77,-37.96,9.23541552936304,0
60830,-5.39,-7.33,3.39,0.6,-0.24,0.23,20.46,36.71,-33.95,9.709433557113412,0
60837,-5.56,-7.49,3.48,0.58,-0.23,0.27,19.48,38.51,-37.37,9.956108677590858,0
60844,-5.65,-7.74,3.56,0.54,-0.22,0.25,20.62,36.96,-38.16,10.222705121444127,0
60851,-5.58,-7.84,3.59,0.54,-0.22,0.25,20.65,36.83,-38.72,10.270837356321053,0
60858,-5.29,-7.77,3.57,0.53,-0.23,0.21,20.52,36.38,-40.6,10.054944057527123,0
60865,-5.15,-7.63,3.53,0.54,-0.23,0.2,20.46,36.04,-40.08,9.859021249596736,0
60872,-5.04,-7.46,3.57,0.53,-0.23,0.21,20.45,36.23,-40.68,9.684941920321464,0
60879,-5.02,-7.52,3.58,0.53,-0.23,0.21,19.7,38.38,-37.52,9.724566828399093,0
60886,-5.08,-7.73,3.46,0.5,-0.22,0.24,20.78,36.32,-41.36,9.875773387436553,0
60893,-5.2,-7.87,3.36,0.47,-0.21,0.27,21.29,36.5,-41.92,10.013316134028726,0
60900,-5.41,-8.01,3.21,0.47,-0.21,0.3,21.32,36.36,-41.95,10.184905497843364,0
60907,-5.52,-7.94,3.16,0.47,-0.21,0.3,21.02,36.23,-42.05,10.17347531574142,0
60914,-5.62,-7.75,3.18,0.5,-0.21,0.31,21.16,35.85,-41.67,10.08758147426825,0
60921,-5.66,-7.64,3.24,0.54,-0.21,0.3,21.38,35.87,-41.71,10.0450385763321,0
60928,-5.58,-7.37,3.31,0.57,-0.21,0.28,21.19,36.6,-36.8,9.818828850733675,0
60935,-5.49,-7.15,3.4,0.57,-0.21,0.28,20.46,36.64,-42.22,9.63444860902792,0
60942,-5.28,-6.7,3.7,0.59,-0.21,0.26,21.1,35.11,-42.75,9.29830092006061,0
60949,-5.19,-6.53,3.84,0.6,-0.21,0.25,21.27,35.0,-42.49,9.18273379773148,0
60956,-5.04,-6.43,4.02,0.57,-0.2,0.27,21.38,34.74,-42.44,9.105322619215642,0
60963,-5.02,-6.53,4.04,0.57,-0.2,0.27,21.48,35.63,-43.57,9.174034009093273,0
60970,-5.12,-6.79,3.98,0.51,-0.2,0.32,21.73,35.15,-43.72,9.389297098292287,0
60977,-5.29,-6.94,4.01,0.47,-0.2,0.37,21.59,35.02,-37.71,9.603530600773864,0
60984,-5.73,-7.17,4.0,0.44,-0.21,0.43,21.54,34.98,-44.46,10.012082700417531,0
60991,-5.92,-7.21,3.97,0.44,-0.21,0.43,21.5,34.9,-44.91,10.138609372098324,0
60998,-6.26,-7.3,3.96,0.42,-0.23,0.46,22.04,35.03,-45.5,10.399961538390418,0
61005,-6.36,-7.31,3.95,0.39,-0.25,0.44,21.88,34.73,-44.55,10.4636609272281,0
61012,-6.38,-7.19,3.87,0.39,-0.27,0.38,21.91,34.79,-44.88,10.362306693010009,0
61019,-6.29,-7.06,3.84,0.39,-0.27,0.38,21.79,34.29,-45.16,10.20555241033037,0
61026,-6.06,-6.89,3.79,0.39,-0.3,0.31,21.85,35.94,-39.8,9.927728844000525,0
61033,-5.94,-6.82,3.77,0.38,-0.31,0.26,22.19,34.54,-45.18,9.798413136829865,0
61040,-5.65,-6.78,3.79,0.39,-0.32,0.22,22.33,34.1,-44.83,9.604946642225556,0
61047,-5.51,-6.76,3.77,0.39,-0.32,0.22,22.16,33.72,-44.81,9.5010841486643,0
61054,-5.41,-6.64,3.7,0.39,-0.32,0.21,22.14,33.88,-44.94,9.329935691096695,0
61061,-5.49,-6.52,3.69,0.4,-0.32,0.22,22.38,33.94,-45.76,9.28798148146302,0
61068,-5.84,-6.39,3.77,0.41,-0.32,0.24,22.43,33.54,-45.75,9.441959542383138,0
61075,-6.02,-6.37,3.79,0.41,-0.32,0.24,22.27,33.41,-42.24,9.548895224056029,0
61082,-6.37,-6.33,3.9,0.41,-0.33,0.26,21.66,35.33,-45.97,9.790597530283838,0
61089,-6.46,-6.36,3.98,0.4,-0.36,0.26,22.08,33.22,-47.22,9.900585841252022,0
61096,-6.49,-6.36,4.03,0.38,-0.39,0.24,22.03,33.18,-47.43,9.940352106439692,0
61103,-6.45,-6.33,4.09,0.38,-0.39,0.24,22.04,33.81,-47.85,9.919652211645326,0
61110,-6.43,-6.18,4.29,0.38,-0.43,0.21,22.17,33.34,-48.33,9.896534747071826,0
61117,-6.39,-6.12,4.38,0.38,-0.46,0.19,22.55,33.31,-48.49,9.872735183321792,0
61124,-6.34,-6.09,4.55,0.36,-0.49,0.18,22.19,35.18,-43.12,9.898797906816766,0
61131,-6.28,-6.11,4.62,0.36,-0.49,0.18,22.42,33.09,-48.77,9.905296562950552,0
61138,-6.04,-6.24,4.69,0.32,-0.52,0.17,22.77,33.13,-48.93,9.869918945969111,0
61145,-5.92,-6.28,4.7,0.3,-0.54,0.17,22.89,32.67,-48.74,9.827247834465153,0
61152,-5.7,-6.3,4.58,0.28,-0.56,0.16,22.62,32.43,-48.77,9.65175631685757,0
61159,-5.61,-6.33,4.57,0.28,-0.56,0.16,22.76,33.02,-49.24,9.61383898346545,0
61166,-5.47,-6.47,4.59,0.27,-0.56,0.16,22.52,32.84,-49.04,9.63586529586212,0
61173,-5.4,-6.46,4.61,0.27,-0.57,0.17,22.79,33.73,-45.51,9.599151004125313,0
61180,-5.26,-6.35,4.7,0.28,-0.58,0.19,21.56,34.0,-50.28,9.491053682284177,0
61187,-5.27,-6.25,4.77,0.28,-0.58,0.19,22.52,32.72,-50.6,9.465109613734011,0
61194,-5.23,-6.08,4.92,0.3,-0.59,0.21,22.6,32.58,-51.39,9.408809701550988,0
61201,-5.2,-6.07,4.94,0.3,-0.59,0.23,22.3,32.02,-51.53,9.396196038823373,0
61208,-5.28,-6.0,4.89,0.3,-0.6,0.25,22.48,32.1,-51.32,9.369658478301115,0
61215,-5.31,-6.08,4.88,0.27,-0.6,0.25,22.45,32.49,-49.4,9.432756755053106,0
61222,-5.51,-6.22,4.93,0.26,-0.61,0.27,21.89,34.61,-47.76,9.661956323643778,0
61229,-5.56,-6.28,4.95,0.24,-0.61,0.28,22.17,32.56,-51.11,9.739327492183431,0
61236,-5.47,-6.52,5.0,0.24,-0.62,0.29,22.38,32.49,-51.71,9.870729456326924,0
61243,-5.4,-6.67,5.04,0.24,-0.62,0.29,22.43,31.63,-51.67,9.952411768008798,0
61250,-5.26,-6.6,5.05,0.25,-0.62,0.28,22.35,32.13,-51.93,9.835146160581449,0
61257,-5.18,-6.45,5.08,0.28,-0.62,0.27,22.29,31.7,-52.35,9.707795836336896,0
61264,-4.99,-6.11,5.15,0.28,-0.61,0.26,22.16,31.66,-52.32,9.42097128750534,0
61271,-4.95,-5.93,5.19,0.31,-0.61,0.26,22.55,33.08,-47.75,9.306100149901676,0
61278,-5.15,-5.62,5.43,0.33,-0.59,0.26,21.79,31.77,-52.73,9.359049096996982,0
61285,-5.29,-5.53,5.53,0.32,-0.56,0.27,22.46,31.39,-53.01,9.441710650088789,0
61292,-5.71,-5.45,5.56,0.32,-0.54,0.28,22.57,31.22,-52.53,9.655060849109134,0
61299,-5.94,-5.46,5.62,0.28,-0.54,0.28,22.24,31.1,-53.51,9.83257850210208,0
61306,-6.34,-5.69,5.68,0.25,-0.51,0.27,22.74,31.34,-53.67,10.238852474764933,0
61313,-6.45,-5.74,5.57,0.22,-0.5,0.22,22.3,31.0,-50.48,10.274969586329684,0
61320,-6.49,-5.86,5.39,0.22,-0.51,0.15,21.72,32.58,-52.53,10.271893691038668,0
61327,-6.38,-6.05,5.34,0.21,-0.51,0.15,22.48,31.26,-54.78,10.287006367257677,0
61334,-6.19,-6.32,5.18,0.21,-0.52,0.09,22.13,31.67,-54.79,10.251385272244915,0
61341,-6.03,-6.43,5.07,0.22,-0.53,0.04,22.2,31.56,-55.32,10.169105172039474,0
61348,-5.58,-6.64,4.94,0.22,-0.55,0.02,22.43,31.1,-55.25,9.981462818645372,0
61355,-5.35,-6.71,4.98,0.24,-0.55,0.02,22.36,31.01,-55.23,9.922046159941004,0
61362,-4.75,-6.79,5.1,0.28,-0.56,0.01,22.11,30.9,-55.23,9.73019013174974,0
61369,-4.47,-6.7,5.17,0.33,-0.56,0.01,21.19,31.92,-49.77,9.570778442739128,0
61376,-3.99,-6.53,5.4,0.33,-0.55,0.03,22.22,30.63,-54.53,9.36594896420005,0
61383,-3.85,-6.42,5.56,0.39,-0.55,0.03,22.27,30.24,-55.19,9.324832438172816,0
61390,-3.76,-6.1,5.84,0.45,-0.53,0.08,22.13,31.0,-55.07,9.24409000388897,0
61397,-3.8,-5.89,5.96,0.49,-0.49,0.13,21.88,30.47,-56.33,9.200744535090625,0
61404,-4.0,-5.54,6.15,0.49,-0.45,0.18,21.79,30.27,-56.75,9.193155062327625,0
61411,-4.15,-5.35,6.23,0.5,-0.45,0.18,22.01,29.55,-56.96,9.200972774658124,0
61418,-4.65,-4.56,6.87,0.49,-0.41,0.21,21.44,30.56,-52.57,9.466414315885398,0
61425,-4.87,-5.5,5.91,0.45,-0.37,0.24,20.56,29.99,-58.17,9.428414500858562,0
61432,-6.05,-5.5,6.08,0.45,-0.33,0.22,21.46,29.57,-58.29,10.189156000376084,0
61439,-6.25,-5.61,6.11,0.39,-0.33,0.22,21.86,29.76,-58.65,10.385889466001457,0
61446,-6.71,-6.12,6.05,0.4,-0.32,0.26,21.89,30.42,-58.58,10.912424111992715,0
61453,-6.77,-6.08,6.04,0.4,-0.32,0.21,21.88,30.3,-58.46,10.92157955608986,0
61460,-6.82,-5.57,6.26,0.4,-0.34,0.08,22.24,29.71,-56.88,10.803929840571902,0
61467,-6.71,-5.32,6.39,0.45,-0.34,0.08,20.8,31.38,-55.73,10.684502796106145,0
61474,-6.15,-4.97,6.53,0.46,-0.37,-0.05,21.54,29.3,-58.62,10.254964651328644,0
61481,-5.85,-4.9,6.59,0.43,-0.41,-0.11,21.79,29.19,-58.48,10.082688133627856,0
61488,-5.27,-4.83,6.72,0.43,-0.44,-0.13,21.56,28.95,-58.87,9.8112282615379,0
61495,-5.04,-4.89,6.71,0.4,-0.44,-0.13,21.5,29.22,-59.22,9.712764796905152,0
61502,-4.69,-5.06,6.56,0.34,-0.44,-0.12,21.5,29.1,-59.11,9.520152309705974,0
61509,-4.54,-5.23,6.49,0.29,-0.44,-0.09,21.53,29.32,-59.3,9.49129074467746,0
61516,-4.45,-5.67,6.24,0.29,-0.44,-0.05,21.09,30.88,-55.86,9.53357225807829,0
61523,-4.44,-5.97,6.13,0.24,-0.42,-0.05,20.29,28.88,-60.89,9.640093360543766,0
61530,-4.46,-6.42,5.8,0.22,-0.41,-0.0,20.87,28.97,-60.98,9.733858433324372,0
61537,-4.48,-6.48,5.68,0.22,-0.39,0.03,20.84,29.23,-61.56,9.712013179562724,0
61544,-4.58,-6.38,5.73,0.22,-0.39,0.03,21.06,28.76,-61.27,9.721815674039496,0
61551,-4.55,-6.25,5.84,0.28,-0.37,0.03,21.05,29.1,-61.21,9.688684121179715,0
61558,-4.5,-5.86,6.1,0.35,-0.36,0.01,21.21,29.0,-57.37,9.581210779437011,0
61565,-4.42,-5.68,6.25,0.4,-0.34,-0.01,20.4,30.85,-58.9,9.532119386579252,0
61572,-4.47,-5.17,6.63,0.4,-0.34,-0.02,21.18,28.79,-61.02,9.52190632174041,0
61579,-4.51,-4.99,6.78,0.45,-0.33,-0.02,20.96,28.71,-61.05,9.550319366387702,0
61586,-4.52,-4.85,6.94,0.45,-0.31,-0.02,20.83,28.41,-60.58,9.597734107590188,0
61593,-4.57,-4.88,6.96,0.42,-0.29,-0.03,21.05,28.59,-61.55,9.6509533207865,0
61600,-4.75,-5.02,6.89,0.42,-0.29,-0.04,21.27,28.31,-61.41,9.758842144434963,0
61607,-4.77,-5.09,6.76,0.39,-0.27,-0.04,20.91,28.22,-61.85,9.713835493768668,0
61614,-4.9,-5.3,6.62,0.39,-0.27,-0.03,19.88,29.45,-57.54,9.79410026495543,0
61621,-4.96,-5.36,6.58,0.41,-0.27,-0.03,20.99,28.19,-62.04,9.82993387566773,0
61628,-5.0,-5.34,6.53,0.41,-0.27,-0.05,20.43,28.3,-62.92,9.805942076108751,0
61635,-5.01,-5.34,6.57,0.43,-0.27,-0.05,20.94,27.8,-62.55,9.837713148897969,0
61642,-4.91,-5.37,6.64,0.45,-0.28,-0.09,20.4,28.3,-66.47,9.85061419404902,0
61649,-4.81,-5.43,6.64,0.45,-0.29,-0.1,20.58,27.99,-63.77,9.83415476795032,0
61656,-4.61,-5.47,6.73,0.45,-0.29,-0.1,19.94,28.24,-59.82,9.821705554535832,0
61663,-4.54,-5.55,6.8,0.45,-0.29,-0.1,19.26,29.89,-62.77,9.882008905075931,0
61670,-4.3,-5.69,6.84,0.45,-0.3,-0.09,20.49,28.35,-64.51,9.881887471530932,0
61677,-4.22,-5.63,6.86,0.46,-0.3,-0.06,20.24,27.84,-64.51,9.826744120002312,0
61684,-4.2,-5.29,6.94,0.46,-0.3,-0.03,20.27,28.24,-64.44,9.684404989466312,0
61691,-4.29,-5.06,7.0,0.49,-0.3,-0.03,20.27,27.62,-64.69,9.64404997913221,0
61698,-4.52,-4.94,7.07,0.51,-0.3,-0.01,19.96,27.73,-63.94,9.737499679075734,0
61705,-4.61,-4.96,7.07,0.5,-0.29,0.01,20.04,27.83,-63.23,9.789719097093643,0
61712,-4.75,-5.05,7.02,0.5,-0.29,0.01,19.26,29.83,-62.76,9.866377248007495,0
61719,-4.8,-5.09,7.0,0.49,-0.29,0.01,20.21,28.06,-64.89,9.89687324360578,0
61726,-4.87,-5.1,6.99,0.49,-0.29,-0.01,20.34,27.62,-64.62,9.929098649927898,0
61733,-4.81,-5.14,6.98,0.49,-0.3,-0.03,19.86,27.1,-64.83,9.913430284215448,0
61740,-4.67,-5.17,6.95,0.49,-0.3,-0.03,19.99,26.97,-65.49,9.84074692287125,0
61747,-4.59,-5.19,6.95,0.49,-0.31,-0.03,19.73,26.95,-65.95,9.81359770930111,0
61754,-4.55,-5.15,7.02,0.5,-0.32,-0.01,19.89,26.78,-62.77,9.82371620111249,0
61761,-4.58,-5.1,7.08,0.52,-0.32,-0.01,18.81,27.3,-66.49,9.85458269030201,0
61768,-4.62,-5.12,7.15,0.52,-0.32,-0.01,20.07,26.73,-66.85,9.933846183628978,0
61775,-4.6,-5.1,7.17,0.53,-0.31,-0.01,19.58,27.14,-66.75,9.92869074953994,0
61782,-4.55,-5.04,7.24,0.53,-0.32,-0.01,19.06,27.01,-66.95,9.92580979064177,0
61789,-4.48,-4.95,7.29,0.54,-0.32,-0.0,19.12,26.98,-67.35,9.885190944033404,0
61796,-4.33,-4.85,7.42,0.54,-0.32,-0.0,19.51,26.18,-66.98,9.865485289634767,0
