timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
8106,0.84,-0.84,9.57,0.84,0.0,0.16,0.95,8.45,-85.66,9.64344855329254,0
8113,0.84,-0.74,9.56,0.82,0.0,0.16,0.85,8.45,-86.22,9.62532077387554,0
8120,0.79,-0.63,9.62,0.81,0.01,0.16,1.04,8.26,-85.98,9.672920965251397,0
8127,0.76,-0.53,9.63,0.79,0.02,0.16,1.01,7.76,-86.28,9.674471561796024,0
8134,0.66,-0.38,9.64,0.79,0.03,0.16,0.92,8.71,-82.43,9.670036194347984,0
8141,0.64,-0.31,9.66,0.77,0.03,0.16,0.04,8.4,-87.4,9.686139581897423,0
8148,0.55,-0.19,9.62,0.75,0.04,0.17,0.95,7.25,-86.93,9.637582684470209,0
8155,0.48,-0.14,9.62,0.72,0.04,0.18,0.88,6.72,-87.94,9.63298499946927,0
8162,0.44,-0.08,9.56,0.72,0.04,0.18,1.08,6.93,-86.93,9.570454534660303,0
8169,0.4,-0.06,9.56,0.69,0.04,0.18,1.02,6.43,-87.72,9.56855265962413,0
8176,0.38,-0.04,9.55,0.66,0.03,0.17,1.37,6.87,-85.69,9.557640922319692,0
8183,0.39,-0.04,9.54,0.64,0.02,0.15,1.14,8.02,-85.15,9.54805215737744,0
8190,0.43,-0.04,9.61,0.64,0.01,0.12,1.48,5.9,-87.88,9.619698539975149,0
8197,0.48,-0.03,9.66,0.63,0.01,0.12,1.62,6.15,-88.09,9.671964640133876,0
8204,0.52,0.06,9.78,0.62,0.0,0.07,1.91,6.05,-87.11,9.793998162139912,0
8211,0.56,0.14,9.81,0.61,0.0,0.02,1.37,5.99,-87.12,9.82696799628451,0
8218,0.59,0.22,9.92,0.61,0.0,-0.02,1.62,5.35,-86.73,9.939964788670029,0
8225,0.58,0.29,9.94,0.6,0.0,-0.02,2.09,5.31,-87.2,9.961129454032813,0
8232,0.62,0.36,9.95,0.58,0.01,-0.04,1.17,6.75,-82.58,9.975795707611498,0
8239,0.61,0.39,9.95,0.56,0.02,-0.04,1.18,5.07,-87.17,9.976306931926262,0
8246,0.71,0.35,10.06,0.56,0.04,-0.01,1.59,4.84,-87.64,10.091095084280992,0
8253,1.12,-0.19,10.5,0.56,0.04,-0.01,1.49,4.41,-88.8,10.561273597440794,0
8260,0.7,0.57,10.43,0.59,0.06,0.01,1.45,4.55,-88.99,10.468992310628565,0
8267,0.53,0.84,10.33,0.63,0.11,0.03,1.83,4.44,-88.61,10.377639423298538,0
8274,0.35,0.83,10.1,0.63,0.12,0.08,2.21,4.22,-84.73,10.140088757007998,0
8281,0.27,0.76,9.98,0.57,0.12,0.08,1.21,6.01,-87.49,10.01253714100477,0
8288,0.2,0.58,9.79,0.51,0.12,0.14,2.19,4.5,-88.7,9.80920486074177,0
8295,0.2,0.46,9.73,0.5,0.11,0.21,2.47,4.15,-87.8,9.742920506706396,0
8302,0.16,0.47,9.72,0.5,0.09,0.23,2.28,3.76,-88.4,9.732671781170882,0
8309,0.13,0.51,9.73,0.53,0.09,0.23,2.34,3.33,-88.23,9.744223930103413,0
8316,0.15,0.62,9.79,0.57,0.07,0.21,1.87,3.08,-87.8,9.81075939976106,0
8323,0.18,0.69,9.85,0.6,0.05,0.16,1.84,2.31,-87.55,9.875778450329875,0
8330,0.19,0.91,9.99,0.6,0.05,0.09,1.62,4.14,-84.54,10.03316002065152,0
8337,0.17,1.01,10.08,0.61,0.04,0.09,2.48,2.08,-88.42,10.131900117944314,0
8344,0.18,1.2,10.21,0.6,0.03,0.03,2.19,1.83,-87.72,10.2818529458459,0
8351,0.19,1.3,10.26,0.57,0.02,-0.03,2.35,1.64,-87.43,10.343775906311969,0
8358,0.19,1.46,10.27,0.57,0.02,-0.06,2.03,1.68,-88.57,10.374998795180652,0
8365,0.2,1.52,10.27,0.54,0.02,-0.06,1.91,1.72,-88.4,10.383799882509292,0
8372,0.21,1.59,10.24,0.51,0.01,-0.07,2.05,1.26,-88.63,10.364834779194505,0
8379,0.18,1.64,10.19,0.48,0.01,-0.06,2.12,3.64,-89.01,10.322698290660249,0
8386,0.21,1.65,10.11,0.48,0.01,-0.04,2.44,1.24,-89.4,10.2459113796675,0
8393,0.21,1.62,10.06,0.46,0.01,-0.04,2.43,1.21,-89.17,10.19176628460445,0
8400,0.27,1.56,9.97,0.44,-0.0,-0.02,2.0,1.02,-89.04,10.094919514290345,0
8407,0.31,1.5,9.94,0.43,-0.01,-0.01,1.84,1.52,-89.87,10.05732071677144,0
8414,0.37,1.44,9.89,0.43,-0.01,-0.01,2.16,1.08,-89.04,10.001129936162211,0
8421,0.43,1.42,9.9,0.43,-0.01,-0.01,2.69,0.98,-87.24,10.01055942492726,0
8428,0.48,1.44,9.87,0.44,-0.02,-0.02,1.74,1.52,-87.05,9.986035249286877,0
8435,0.53,1.43,9.91,0.45,-0.02,-0.03,2.03,-0.25,-88.97,10.026659463649896,0
8442,0.62,1.45,9.88,0.45,-0.02,-0.05,2.18,-0.67,-88.54,10.005063717938034,0
8449,0.65,1.47,9.88,0.45,-0.02,-0.05,2.24,-0.58,-88.32,10.009885114225838,0
8456,0.71,1.46,9.84,0.44,-0.02,-0.06,2.22,-0.89,-88.37,9.973028627252608,0
8463,0.72,1.46,9.8,0.43,-0.01,-0.05,1.99,-0.63,-89.24,9.934284070832684,0
8470,0.68,1.43,9.74,0.43,-0.01,-0.02,2.05,-0.39,-89.14,9.867872111048056,0
8477,0.63,1.45,9.71,0.42,-0.0,-0.02,1.62,1.01,-84.35,9.837860539771848,0
8484,0.52,1.42,9.68,0.42,0.01,0.02,1.17,-0.82,-89.52,9.797407820439036,0
8491,0.49,1.38,9.68,0.41,0.01,0.07,1.9,-1.27,-89.86,9.79014300201994,0
8498,0.38,1.37,9.74,0.41,0.01,0.1,2.27,-1.07,-89.99,9.843215937893468,0
8505,0.34,1.39,9.76,0.41,0.02,0.1,2.12,-1.27,-89.92,9.864344884481683,0
8512,0.25,1.49,9.82,0.4,0.01,0.11,2.29,-1.4,-89.11,9.935542259987624,0
8519,0.19,1.54,9.88,0.39,0.01,0.1,2.13,-1.4,-85.08,10.001104938955496,0
8526,0.12,1.63,9.96,0.39,0.01,0.08,1.77,-0.69,-88.47,10.093210589302098,0
8533,0.08,1.7,10.0,0.38,0.01,0.08,2.34,-2.0,-88.07,10.143786275351031,0
8540,0.07,1.81,10.03,0.36,-0.0,0.05,2.65,-2.44,-88.7,10.192247053520632,0
8547,0.06,1.81,10.02,0.32,-0.01,0.02,2.4,-2.18,-88.42,10.18234255954886,0
8554,0.08,1.83,9.95,0.32,-0.01,0.0,2.69,-2.47,-87.9,10.117203170837284,0
8561,0.07,1.86,9.91,0.3,-0.02,0.0,2.46,-2.62,-88.02,10.083283195467637,0
8568,0.08,1.79,9.84,0.27,-0.03,-0.02,2.21,-2.32,-88.13,10.001804837128146,0
8575,0.11,1.77,9.81,0.25,-0.04,-0.04,1.29,-0.22,-84.17,9.96900697160956,0
8582,0.16,1.74,9.75,0.25,-0.04,-0.04,2.37,-2.57,-88.31,9.90533694530378,0
8589,0.18,1.73,9.73,0.24,-0.05,-0.06,2.41,-2.81,-88.04,9.884239980898888,0
8596,0.23,1.68,9.73,0.24,-0.06,-0.07,2.62,-2.82,-89.01,9.87664922936924,0
8603,0.27,1.67,9.74,0.23,-0.07,-0.09,2.25,-2.72,-89.24,9.88581812497074,0
8610,0.34,1.64,9.79,0.23,-0.07,-0.09,2.43,-2.62,-89.27,9.93223539793535,0
8617,0.37,1.63,9.81,0.23,-0.07,-0.11,2.86,-1.17,-89.7,9.951376789168425,0
8624,0.45,1.62,9.84,0.22,-0.08,-0.12,2.05,-2.46,-89.11,9.9826098791849,0
8631,0.49,1.61,9.85,0.21,-0.08,-0.13,2.38,-2.4,-88.82,9.992732359069764,0
8638,0.56,1.59,9.86,0.21,-0.08,-0.13,1.9,-2.53,-88.63,10.003064530432662,0
8645,0.57,1.58,9.86,0.19,-0.08,-0.12,2.5,-2.92,-88.34,10.0020447909415,0
8652,0.6,1.58,9.88,0.18,-0.08,-0.12,2.06,-2.82,-88.95,10.023512358450006,0
8659,0.61,1.59,9.85,0.17,-0.07,-0.1,2.13,-2.75,-88.76,9.996134252799928,0
8666,0.63,1.59,9.86,0.17,-0.07,-0.1,2.35,-3.54,-86.04,10.007227388242958,0
8673,0.63,1.62,9.85,0.16,-0.07,-0.08,1.42,-1.81,-83.27,10.002189760247502,0
8680,0.61,1.59,9.82,0.15,-0.07,-0.06,1.78,-2.1,-85.21,9.966574135579387,0
8687,0.63,1.59,9.82,0.14,-0.06,-0.04,2.02,-3.68,-88.75,9.96781821664099,0
8694,0.62,1.59,9.8,0.14,-0.06,-0.04,2.16,-3.51,-88.83,9.94748711987103,0
8701,0.64,1.61,9.78,0.14,-0.06,-0.03,2.06,-3.65,-89.05,9.932275670761458,0
8708,0.64,1.62,9.76,0.15,-0.06,-0.03,2.67,-3.48,-88.8,9.914212021134103,0
8715,0.61,1.7,9.78,0.16,-0.06,-0.02,2.38,-2.24,-84.65,9.945375809892756,0
8722,0.63,1.81,9.78,0.16,-0.06,-0.02,1.84,-3.55,-89.36,9.966012241613994,0
8729,0.63,1.84,9.77,0.16,-0.06,-0.01,1.84,-3.2,-89.52,9.96169664264075,0
8736,0.65,1.88,9.76,0.16,-0.06,0.0,1.93,-3.11,-89.73,9.96064756930994,0
8743,0.64,1.9,9.75,0.16,-0.07,0.01,1.89,-3.27,-89.4,9.95399919630296,0
8750,0.66,1.94,9.74,0.16,-0.07,0.01,2.08,-3.7,-89.71,9.953230631307608,0
8757,0.65,1.92,9.75,0.15,-0.07,0.02,2.15,-3.23,-89.89,9.958483820341328,0
8764,0.67,1.89,9.74,0.14,-0.06,0.03,2.25,-3.58,-84.46,9.944274734740588,0
8771,0.68,1.91,9.75,0.13,-0.06,0.04,0.91,-2.25,-86.14,9.958564153531372,0
8778,0.68,1.86,9.77,0.13,-0.06,0.04,2.0,-4.05,-88.18,9.968696002988557,0
8785,0.69,1.87,9.76,0.12,-0.06,0.03,2.0,-3.84,-88.7,9.96145571691206,0
8792,0.68,1.84,9.77,0.11,-0.05,0.02,2.1,-4.47,-88.56,9.964983692911895,0
8799,0.69,1.84,9.77,0.11,-0.05,0.0,1.97,-3.93,-88.6,9.965671076249707,0
8806,0.69,1.84,9.76,0.11,-0.05,0.0,2.02,-3.92,-88.72,9.955867616636937,0
8813,0.69,1.85,9.77,0.11,-0.05,-0.01,1.83,-4.0,-89.2,9.967522259819638,0
8820,0.7,1.84,9.74,0.1,-0.05,-0.02,0.72,-2.29,-84.71,9.93696130615391,0
8827,0.7,1.84,9.73,0.1,-0.05,-0.03,1.32,-0.76,-89.02,9.927159714641444,0
8834,0.69,1.81,9.7,0.1,-0.05,-0.03,1.84,-3.81,-89.73,9.89152162207615,0
8841,0.69,1.82,9.7,0.1,-0.04,-0.03,1.83,-3.79,-89.64,9.89335635666683,0
8848,0.68,1.8,9.67,0.1,-0.04,-0.02,1.27,-3.35,-89.21,9.859579098521396,0
8855,0.69,1.79,9.68,0.1,-0.04,-0.0,1.51,-3.89,-88.95,9.868262258371532,0
8862,0.67,1.74,9.71,0.1,-0.04,-0.0,1.86,-3.05,-84.71,9.887396017152344,0
8869,0.67,1.74,9.71,0.11,-0.03,0.0,1.33,-2.91,-89.4,9.887396017152344,0
8876,0.68,1.72,9.73,0.11,-0.03,0.01,1.32,-4.0,-88.72,9.904226370595536,0
8883,0.69,1.71,9.75,0.11,-0.03,-0.0,1.52,-4.31,-88.73,9.922837295854448,0
8890,0.67,1.71,9.76,0.11,-0.03,-0.0,1.59,-3.99,-88.29,9.931293974100251,0
8897,0.68,1.7,9.76,0.11,-0.03,-0.01,1.51,-4.55,-88.07,9.930256794262672,0
8904,0.67,1.74,9.76,0.11,-0.03,-0.02,1.62,-4.36,-88.53,9.936503409147504,0
8911,0.67,1.76,9.76,0.11,-0.03,-0.03,1.64,-4.4,-86.26,9.940025150873613,0
8918,0.68,1.8,9.74,0.11,-0.03,-0.03,1.1,-2.78,-85.72,9.928242543370908,0
8925,0.67,1.82,9.74,0.12,-0.02,-0.02,1.65,-4.71,-88.85,9.931208385690033,0
8932,0.65,1.8,9.73,0.12,-0.02,-0.0,1.33,-5.01,-88.63,9.916420725241544,0
8939,0.62,1.82,9.72,0.11,-0.02,0.02,1.17,-5.38,-89.05,9.908339921500474,0
8946,0.65,1.8,9.71,0.11,-0.02,0.02,1.11,-4.62,-89.77,9.896797461805512,0
8953,0.66,1.81,9.69,0.11,-0.02,0.03,1.58,-4.36,-89.7,9.87966598625682,0
8960,0.67,1.78,9.69,0.11,-0.02,0.04,1.83,-4.69,-89.32,9.874887341129517,0
8967,0.7,1.82,9.69,0.11,-0.02,0.04,1.39,-4.43,-89.18,9.884255156560862,0
8974,0.69,1.81,9.69,0.11,-0.02,0.04,1.67,-4.33,-88.99,9.881715438121056,0
8981,0.71,1.82,9.71,0.11,-0.02,0.03,1.42,-4.46,-88.79,9.904574700611835,0
8988,0.73,1.87,9.75,0.11,-0.02,0.01,1.05,-4.97,-88.92,9.954511540000343,0
8995,0.75,1.9,9.74,0.11,-0.02,-0.01,1.26,-5.17,-88.48,9.951889267872708,0
9002,0.75,1.98,9.77,0.11,-0.02,-0.01,1.3,-4.95,-89.02,9.996789484629552,0
9009,0.74,2.01,9.76,0.12,-0.02,-0.02,1.37,-5.32,-84.67,9.992262006172576,0
9016,0.73,2.08,9.74,0.11,-0.02,-0.03,0.72,-3.81,-84.27,9.98633566429649,0
9023,0.72,2.09,9.74,0.1,-0.01,-0.02,0.91,-3.51,-86.54,9.98769743234145,0
9030,0.74,2.08,9.68,0.1,-0.01,-0.02,1.52,-5.41,-89.65,9.928564850974183,0
9037,0.72,2.09,9.66,0.09,-0.01,-0.01,1.37,-4.93,-89.8,9.909697270855451,0
9044,0.69,2.04,9.64,0.09,-0.0,0.0,1.43,-5.35,-89.84,9.877616109163185,0
9051,0.64,2.02,9.62,0.09,0.0,0.02,1.39,-5.17,-89.77,9.850604042392526,0
9058,0.63,1.98,9.6,0.09,0.0,0.02,0.66,-2.94,-85.87,9.822285884660454,0
9065,0.58,1.97,9.61,0.09,0.0,0.03,1.62,-4.84,-88.82,9.826973084322557,0
9072,0.55,1.91,9.64,0.1,0.0,0.03,1.46,-5.26,-89.02,9.84277399923416,0
9079,0.53,1.92,9.63,0.11,0.0,0.02,1.02,-5.03,-89.42,9.833829366020137,0
9086,0.56,1.89,9.68,0.11,0.0,0.02,1.29,-4.91,-89.36,9.878668938677922,0
9093,0.5,1.9,9.67,0.11,0.0,0.0,1.36,-5.22,-89.32,9.86756808945345,0
9100,0.5,1.9,9.71,0.11,0.0,-0.02,1.64,-5.6,-89.64,9.906770412197911,0
9107,0.52,1.88,9.71,0.11,-0.0,-0.04,1.7,-4.66,-84.05,9.90398404683691,0
9114,0.51,1.92,9.72,0.11,-0.0,-0.04,0.85,-4.62,-88.72,9.920932415856887,0
9121,0.53,1.92,9.68,0.11,-0.01,-0.06,1.62,-5.39,-88.75,9.882798186748529,0
9128,0.56,1.91,9.64,0.11,-0.01,-0.07,1.58,-5.19,-89.13,9.8433378485146,0
9135,0.59,1.9,9.63,0.1,-0.02,-0.07,1.65,-5.71,-88.66,9.83336158188033,0
9142,0.61,1.91,9.6,0.1,-0.02,-0.07,1.78,-5.73,-89.68,9.807150452603446,0
9149,0.63,1.89,9.62,0.11,-0.02,-0.06,1.62,-5.38,-89.17,9.824123370560857,0
9156,0.65,1.9,9.62,0.11,-0.02,-0.05,1.94,-6.07,-87.53,9.827354679668378,0
9163,0.69,1.97,9.63,0.12,-0.02,-0.03,1.01,-5.22,-89.81,9.853623698924167,0
9170,0.72,2.0,9.66,0.12,-0.02,-0.03,1.72,-5.42,-89.32,9.891107117001615,0
9177,0.75,1.97,9.65,0.12,-0.02,-0.02,1.62,-4.84,-89.36,9.87754524160735,0
9184,0.78,1.99,9.66,0.12,-0.02,-0.01,1.75,-4.59,-89.65,9.893639370828108,0
9191,0.78,2.01,9.64,0.12,-0.02,-0.01,1.59,-5.1,-89.96,9.878162784647762,0
9198,0.78,2.04,9.63,0.12,-0.02,-0.01,2.15,-5.42,-89.01,9.874558217966008,0
9205,0.77,2.02,9.65,0.12,-0.01,-0.01,1.65,-3.83,-83.84,9.889175900953528,0
9212,0.75,2.03,9.62,0.11,-0.01,-0.01,0.96,-5.76,-88.64,9.860415812733253,0
9219,0.73,2.08,9.62,0.11,-0.01,-0.02,1.86,-5.7,-88.64,9.869331284337353,0
9226,0.73,2.08,9.62,0.11,-0.01,-0.02,1.61,-5.86,-88.61,9.869331284337353,0
9233,0.71,2.09,9.62,0.11,-0.01,-0.02,1.42,-5.95,-88.35,9.86998480241991,0
9240,0.69,2.07,9.63,0.11,-0.0,-0.01,1.61,-6.04,-88.26,9.874102490859611,0
9247,0.64,2.09,9.63,0.11,-0.0,-0.0,1.75,-5.77,-88.76,9.874948101129444,0
9254,0.63,2.09,9.66,0.11,-0.0,-0.0,1.91,-5.85,-85.14,9.90356501468032,0
9261,0.61,2.05,9.67,0.11,-0.0,0.0,0.91,-4.25,-88.4,9.903711425521244,0
9268,0.6,2.07,9.67,0.11,-0.0,0.01,1.7,-6.12,-89.07,9.907259964288814,0
9275,0.59,2.07,9.67,0.1,-0.0,0.01,1.9,-5.85,-89.7,9.906659376399292,0
9282,0.58,2.03,9.67,0.1,-0.0,0.01,1.53,-5.7,-89.39,9.897787631587171,0
9289,0.58,2.01,9.64,0.09,-0.0,0.01,1.59,-5.7,-89.55,9.864385434480957,0
9296,0.57,2.01,9.63,0.09,-0.0,-0.0,1.55,-5.54,-89.99,9.85402963259194,0
9303,0.6,2.0,9.63,0.09,-0.01,-0.01,0.64,-3.79,-85.06,9.85377592600928,0
9310,0.59,2.01,9.62,0.09,-0.01,-0.01,1.55,-5.63,-89.11,9.845435490622036,0
9317,0.59,2.02,9.62,0.09,-0.01,-0.02,1.74,-6.07,-88.95,9.84748191163609,0
9324,0.59,2.06,9.62,0.09,-0.01,-0.03,1.67,-6.52,-88.89,9.855764810505574,0
9331,0.61,2.1,9.62,0.09,-0.01,-0.03,1.84,-6.46,-88.44,9.86541940314754,0
9338,0.64,2.1,9.62,0.09,-0.01,-0.03,1.74,-6.08,-88.04,9.867319798202548,0
9345,0.65,2.19,9.6,0.09,-0.01,-0.02,1.46,-6.46,-88.44,9.868059586362458,0
9352,0.65,2.2,9.6,0.08,-0.01,-0.01,1.15,-5.71,-85.06,9.870283683866436,0
9359,0.67,2.18,9.6,0.08,-0.01,0.01,0.37,-5.83,-88.75,9.867182981986298,0
9366,0.69,2.18,9.56,0.08,-0.01,0.01,1.36,-6.69,-89.07,9.829654113955383,0
9373,0.7,2.16,9.56,0.07,-0.01,0.02,1.4,-6.33,-88.91,9.825945247150528,0
9380,0.68,2.14,9.57,0.08,-0.01,0.03,1.24,-5.98,-89.16,9.829898270073809,0
9387,0.69,2.12,9.56,0.09,-0.01,0.04,1.08,-6.42,-89.49,9.81652178727272,0
9394,0.67,2.1,9.57,0.09,-0.01,0.04,1.29,-6.11,-86.67,9.820580430911404,0
9401,0.67,2.13,9.59,0.1,-0.01,0.04,1.11,-4.24,-86.52,9.846517150749294,0
9408,0.67,2.13,9.61,0.1,-0.01,0.03,1.45,-5.69,-89.94,9.865997161969997,0
9415,0.66,2.18,9.62,0.11,-0.01,0.02,1.61,-5.76,-89.9,9.885969856316576,0
9422,0.69,2.2,9.64,0.11,-0.01,0.02,1.53,-6.07,-88.72,9.911896892119088,0
9429,0.7,2.2,9.63,0.11,-0.01,0.02,1.67,-6.01,-89.48,9.902873320405549,0
9436,0.69,2.24,9.63,0.11,-0.01,0.02,1.56,-6.64,-89.13,9.911135151938955,0
9443,0.7,2.23,9.65,0.11,-0.01,0.02,1.51,-6.61,-88.79,9.929018078339872,0
9450,0.7,2.24,9.65,0.11,-0.01,0.02,1.14,-5.61,-86.96,9.93126880111499,0
9457,0.69,2.28,9.63,0.11,-0.01,0.03,1.65,-6.9,-89.13,9.920252012927898,0
9464,0.69,2.31,9.63,0.11,-0.01,0.03,1.51,-7.13,-88.07,9.927189934719696,0
9471,0.7,2.31,9.63,0.1,-0.0,0.04,1.07,-7.26,-88.44,9.927890007448712,0
9478,0.67,2.33,9.62,0.1,-0.0,0.04,1.2,-6.84,-87.66,9.920796339004244,0
9485,0.68,2.33,9.6,0.1,-0.0,0.04,1.4,-6.62,-88.73,9.902085638894464,0
9492,0.67,2.37,9.58,0.09,0.0,0.04,1.37,-7.06,-88.76,9.89152162207615,0
9499,0.68,2.39,9.56,0.09,0.0,0.04,1.07,-5.26,-84.67,9.877656604681093,0
9506,0.68,2.42,9.57,0.09,0.0,0.04,1.11,-7.0,-88.94,9.894629856644462,0
9513,0.69,2.41,9.54,0.09,0.0,0.04,1.52,-6.83,-89.54,9.863863340496968,0
9520,0.67,2.44,9.56,0.09,0.0,0.03,1.18,-6.4,-89.67,9.889191069040988,0
9527,0.68,2.48,9.57,0.09,0.0,0.03,1.64,-6.62,-89.58,9.909475263605032,0
9534,0.67,2.49,9.6,0.09,0.0,0.03,1.42,-6.47,-88.95,9.940271626067368,0
9541,0.66,2.51,9.6,0.09,0.0,0.03,1.42,-6.9,-88.69,9.944631717665564,0
9548,0.67,2.53,9.61,0.09,0.0,0.03,0.41,-5.7,-83.88,9.960015060229578,0
9555,0.63,2.52,9.66,0.08,0.0,0.04,0.89,-6.75,-88.28,10.003144505604226,0
9562,0.62,2.51,9.67,0.08,0.0,0.04,1.36,-7.03,-88.26,10.009665329070698,0
9569,0.6,2.5,9.67,0.08,0.0,0.04,0.95,-7.02,-88.02,10.005943233898542,0
9576,0.59,2.49,9.66,0.07,-0.0,0.04,1.43,-7.45,-88.63,9.993187679614548,0
9583,0.54,2.44,9.63,0.06,-0.0,0.03,1.58,-7.28,-89.05,9.94897482155825,0
9590,0.54,2.42,9.61,0.06,-0.0,0.03,1.2,-7.41,-88.41,9.924721658565543,0
9597,0.54,2.37,9.55,0.06,-0.01,0.02,1.32,-6.8,-84.58,9.854491361810616,0
9604,0.55,2.31,9.52,0.06,-0.01,0.01,0.66,-6.42,-88.61,9.81167671705504,0
9611,0.56,2.25,9.48,0.07,-0.01,0.0,1.36,-8.11,-89.04,9.759431335892476,0
9618,0.58,2.25,9.47,0.07,-0.01,0.0,1.27,-7.31,-88.25,9.750887139127393,0
9625,0.61,2.27,9.47,0.08,-0.02,-0.01,1.62,-7.32,-88.79,9.75735107495882,0
9632,0.63,2.29,9.49,0.1,-0.02,-0.01,1.72,-6.8,-88.7,9.78269390301056,0
9639,0.66,2.36,9.55,0.11,-0.02,-0.02,1.29,-7.41,-86.67,9.859396533256993,0
9646,0.66,2.43,9.59,0.11,-0.02,-0.02,0.66,-5.55,-85.27,9.915069339142311,0
9653,0.71,2.52,9.62,0.11,-0.02,-0.02,1.23,-7.64,-88.82,9.96989969859276,0
9660,0.67,2.55,9.62,0.11,-0.02,-0.01,1.02,-7.38,-87.99,9.974758142431323,0
9667,0.72,2.57,9.62,0.1,-0.02,0.0,1.04,-7.66,-88.22,9.983371174107472,0
9674,0.74,2.59,9.6,0.1,-0.02,0.0,1.18,-8.05,-88.02,9.970742199054191,0
9681,0.73,2.63,9.58,0.09,-0.02,0.02,1.23,-7.6,-86.83,9.961234863208476,0
9688,0.73,2.63,9.57,0.09,-0.02,0.03,1.17,-7.8,-87.72,9.951617958904974,0
9695,0.75,2.64,9.55,0.08,-0.02,0.04,0.82,-6.14,-82.91,9.936528568871523,0
9702,0.75,2.64,9.54,0.08,-0.02,0.04,0.99,-7.83,-88.19,9.926917950703531,0
9709,0.75,2.6,9.53,0.07,-0.01,0.04,1.01,-7.76,-88.45,9.906735082760616,0
9716,0.73,2.62,9.53,0.07,-0.01,0.03,1.24,-7.66,-88.22,9.910509573175338,0
9723,0.67,2.62,9.51,0.07,-0.01,0.02,1.1,-7.45,-88.72,9.887031910538168,0
9730,0.7,2.62,9.52,0.07,-0.01,0.02,0.69,-7.79,-88.4,9.89872719090692,0
9737,0.68,2.66,9.52,0.07,-0.01,0.02,0.73,-7.23,-85.27,9.90799677028611,0
9744,0.67,2.68,9.54,0.07,-0.01,0.02,0.12,-6.37,-88.51,9.931913209447613,0
9751,0.66,2.72,9.54,0.07,-0.01,0.02,0.73,-7.6,-88.54,9.942112451586937,0
9758,0.64,2.72,9.55,0.07,-0.01,0.02,0.64,-7.76,-88.63,9.95040200192937,0
9765,0.63,2.69,9.55,0.06,-0.01,0.03,0.66,-7.29,-88.03,9.941604498268878,0
9772,0.63,2.65,9.57,0.05,-0.02,0.03,1.1,-8.01,-88.67,9.950090451850174,0
9779,0.64,2.62,9.57,0.05,-0.02,0.04,0.99,-7.85,-88.57,9.942781301024375,0
9786,0.67,2.59,9.57,0.05,-0.02,0.04,1.36,-7.92,-88.72,9.936895893587696,0
9793,0.67,2.56,9.54,0.05,-0.02,0.04,0.53,-5.74,-84.19,9.900207068541546,0
9800,0.67,2.55,9.56,0.05,-0.02,0.03,0.83,-7.51,-87.9,9.916904759046544,0
9807,0.72,2.56,9.57,0.05,-0.02,0.02,1.14,-8.08,-88.34,9.932617983190536,0
9814,0.72,2.55,9.55,0.05,-0.02,0.02,1.14,-7.83,-88.35,9.910771917464352,0
9821,0.74,2.53,9.55,0.04,-0.02,0.02,1.08,-7.88,-88.64,9.907118652766808,0
9828,0.74,2.52,9.56,0.03,-0.02,0.01,1.45,-8.29,-88.89,9.914212021134103,0
9835,0.75,2.52,9.54,0.03,-0.02,0.01,1.39,-7.54,-85.11,9.895680876018588,0
9842,0.75,2.53,9.52,0.03,-0.02,0.01,0.67,-7.75,-88.92,9.878957434871351,0
9849,0.74,2.54,9.53,0.03,-0.02,0.02,0.96,-8.08,-88.98,9.890404440668744,0
9856,0.75,2.57,9.53,0.03,-0.02,0.02,1.26,-7.44,-89.51,9.89890397973432,0
9863,0.74,2.6,9.52,0.04,-0.02,0.02,1.27,-7.45,-88.88,9.896362968282842,0
9870,0.73,2.6,9.52,0.04,-0.02,0.02,1.33,-8.3,-89.26,9.895620243319769,0
9877,0.71,2.65,9.51,0.04,-0.02,0.03,1.51,-7.92,-88.56,9.89781288972468,0
9884,0.67,2.65,9.52,0.04,-0.02,0.03,1.52,-8.33,-88.4,9.90463527849461,0
9891,0.67,2.69,9.51,0.03,-0.02,0.03,1.33,-8.1,-88.29,9.90581142562284,0
9898,0.66,2.69,9.51,0.03,-0.02,0.03,1.62,-8.23,-88.34,9.905140079776762,0
9905,0.64,2.68,9.51,0.03,-0.02,0.03,1.72,-8.56,-88.86,9.901116098703216,0
9912,0.65,2.66,9.49,0.03,-0.02,0.02,1.21,-8.4,-88.47,9.87715546096142,0
9919,0.67,2.62,9.49,0.02,-0.03,0.01,1.49,-8.39,-88.09,9.867796106527535,0
9926,0.67,2.6,9.48,0.02,-0.03,0.01,1.56,-8.14,-88.19,9.85288282686849,0
9933,0.67,2.57,9.49,0.03,-0.03,0.0,1.58,-8.21,-88.67,9.854638501741196,0
9940,0.69,2.58,9.5,0.03,-0.03,-0.0,1.02,-6.59,-83.78,9.868257191622034,0
9947,0.7,2.57,9.53,0.03,-0.03,-0.01,0.72,-6.93,-89.05,9.8952412805348,0
9954,0.73,2.57,9.54,0.03,-0.03,-0.01,1.21,-8.52,-89.18,9.90703790242068,0
9961,0.72,2.59,9.56,0.03,-0.03,-0.02,1.42,-8.17,-88.75,9.93076532800972,0
9968,0.73,2.59,9.57,0.03,-0.04,-0.02,1.68,-7.78,-89.45,9.941121667095722,0
