timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
68677,1.15,-5.12,7.56,-0.66,-0.1,0.19,-5.55,32.23,-64.44,9.20274415595696,1
68684,0.93,-5.3,7.71,-0.66,-0.1,0.19,-5.77,33.97,-59.16,9.402074239230403,1
68691,0.91,-5.39,7.76,-0.69,-0.1,0.16,-6.02,32.53,-64.37,9.49198609354228,1
68698,0.93,-5.56,7.85,-0.73,-0.11,0.12,-5.48,32.48,-64.41,9.664419278984122,1
68705,1.0,-5.62,7.87,-0.75,-0.13,0.08,-5.74,32.33,-64.13,9.722206539669893,1
68712,1.22,-5.51,7.92,-0.75,-0.13,0.08,-5.73,32.81,-64.03,9.724962724864296,1
68719,1.37,-5.41,7.92,-0.76,-0.16,0.05,-5.9,33.12,-63.88,9.68872540636796,1
68726,1.69,-5.32,7.93,-0.76,-0.18,0.03,-5.83,33.72,-59.35,9.69759764065307,1
68733,1.76,-5.29,7.9,-0.78,-0.2,0.03,-6.64,35.85,-62.83,9.669110610599096,1
68740,1.9,-5.25,7.85,-0.78,-0.2,0.03,-5.82,33.7,-62.45,9.633016142413547,1
68747,1.95,-5.25,7.83,-0.8,-0.2,0.03,-5.63,34.1,-61.85,9.626728416237782,1
68754,1.94,-5.23,7.75,-0.81,-0.19,0.05,-5.89,33.88,-61.75,9.548769554241009,1
68761,1.92,-5.32,7.74,-0.81,-0.19,0.08,-5.66,34.39,-61.69,9.586261002080008,1
68768,1.89,-5.22,7.7,-0.81,-0.19,0.08,-5.76,34.11,-61.39,9.492655055357272,1
68775,1.83,-5.22,7.71,-0.82,-0.18,0.1,-5.58,34.24,-60.35,9.48901470122162,1
68782,1.88,-5.39,7.74,-0.83,-0.17,0.11,-6.58,35.65,-54.57,9.617385299549976,1
68789,1.85,-5.45,7.69,-0.88,-0.17,0.12,-6.31,35.08,-60.16,9.60526418168704,1
68796,1.88,-5.65,7.56,-0.88,-0.17,0.12,-6.04,34.76,-59.47,9.623434937692464,1
68803,1.82,-5.66,7.52,-0.91,-0.17,0.13,-6.61,35.43,-59.81,9.586365317470433,1
68810,1.74,-5.64,7.37,-0.91,-0.17,0.15,-6.45,35.52,-59.46,9.442144883446767,1
68817,1.72,-5.66,7.31,-0.91,-0.17,0.17,-6.5,35.28,-63.4,9.40372798415607,1
68824,1.68,-5.69,7.25,-0.91,-0.17,0.17,-6.61,36.23,-54.56,9.36808411576241,1
68831,1.68,-5.66,7.17,-0.91,-0.18,0.19,-7.21,36.42,-59.15,9.28799763135198,1
68838,1.68,-5.55,7.06,-0.93,-0.19,0.19,-6.56,36.1,-58.93,9.136109675348692,1
68845,1.73,-5.52,6.99,-0.95,-0.2,0.2,-6.46,36.0,-58.73,9.073224344189889,1
68852,1.78,-5.41,6.9,-0.95,-0.2,0.2,-5.93,36.42,-57.1,8.94687096140321,1
68859,1.74,-5.32,6.92,-0.96,-0.21,0.23,-6.27,36.77,-56.36,8.900359543299361,1
68866,1.81,-5.17,6.95,-0.97,-0.21,0.26,-5.79,36.55,-56.17,8.849152501793604,1
68873,1.81,-5.11,6.98,-1.01,-0.22,0.31,-6.26,36.31,-54.06,8.837906992042857,1
68880,1.82,-4.88,6.99,-1.01,-0.22,0.31,-6.43,38.7,-50.77,8.717046518173458,1
68887,1.9,-4.77,6.97,-1.05,-0.22,0.35,-5.82,37.3,-54.62,8.657008721261635,1
68894,1.95,-4.56,7.02,-1.1,-0.21,0.4,-5.26,36.98,-54.14,8.595143977851679,1
68901,1.99,-4.47,7.02,-1.16,-0.2,0.43,-5.38,37.55,-54.31,8.556950391348543,1
68908,2.0,-4.3,6.98,-1.16,-0.2,0.43,-5.47,37.3,-53.83,8.438625480491476,1
68915,1.99,-4.41,6.95,-1.27,-0.19,0.45,-5.45,37.5,-52.94,8.468217049651006,1
68922,1.92,-4.59,6.85,-1.4,-0.18,0.46,-5.67,37.65,-52.97,8.466227022706159,1
68929,1.84,-4.57,6.69,-1.49,-0.16,0.45,-5.32,39.81,-51.46,8.30822484048187,1
68936,1.77,-4.29,6.55,-1.49,-0.16,0.45,-5.5,38.37,-50.94,8.027421752966514,1
68943,1.23,-4.05,6.45,-1.56,-0.13,0.41,-4.94,38.47,-50.83,7.714784507683931,1
68950,0.94,-3.62,6.36,-1.62,-0.07,0.35,-4.74,39.36,-50.22,7.378184058425217,1
68957,0.38,-3.49,6.34,-1.71,-0.02,0.27,-5.04,38.89,-49.09,7.24707527213565,1
68964,0.06,-3.36,6.14,-1.71,-0.02,0.27,-5.1,39.54,-48.47,6.999485695392198,1
68971,-0.41,-3.32,5.94,-1.84,0.02,0.17,-4.94,39.48,-43.06,6.817191503837926,1
68978,-0.78,-3.42,5.77,-1.98,0.04,0.06,-5.39,41.2,-45.29,6.752606904003816,1
68985,-1.05,-3.44,5.5,-2.1,0.02,-0.05,-5.04,39.74,-44.72,6.571613196164241,1
68992,-1.05,-3.52,5.08,-2.1,0.02,-0.05,-4.91,39.7,-44.74,6.268915376681998,1
68999,-1.22,-3.48,4.91,-2.21,-0.03,-0.15,-4.71,39.7,-43.38,6.140594433766164,1
69006,-1.14,-3.59,4.39,-2.3,-0.07,-0.26,-5.0,39.78,-42.66,5.78444465787339,1
69013,-1.15,-3.74,4.07,-2.39,-0.11,-0.34,-5.22,40.18,-41.76,5.645794895318108,1
69020,-1.03,-4.4,3.26,-2.39,-0.11,-0.34,-5.29,40.31,-41.74,5.57211808920091,2
69027,-0.94,-4.86,2.77,-2.44,-0.16,-0.36,-6.21,42.4,-35.46,5.672398081940301,2
69034,-0.76,-6.04,1.62,-2.48,-0.23,-0.34,-5.93,40.72,-39.54,6.299492043014262,2
69041,0.04,-6.68,1.03,-2.53,-0.33,-0.32,-5.7,40.68,-38.23,6.75906058561395,2
69048,0.63,-8.55,0.17,-2.53,-0.33,-0.32,-6.46,41.74,-36.12,8.574864430415213,2
69055,1.78,-9.58,-0.2,-2.64,-0.44,-0.37,-6.26,41.89,-35.28,9.746014570069145,2
69062,2.37,-11.19,-0.82,-2.82,-0.53,-0.56,-6.11,41.44,-33.66,11.467580389951491,2
69069,3.67,-12.12,-1.13,-2.97,-0.59,-0.76,-6.49,42.59,-27.13,12.713779925734125,2
69076,4.38,-14.22,-1.68,-2.97,-0.59,-0.76,-7.59,42.81,-31.53,14.97381714860977,2
69083,5.65,-15.39,-2.06,-3.02,-0.63,-0.79,-6.47,41.64,-29.92,16.523262389734057,2
69090,6.1,-16.39,-2.93,-2.91,-0.64,-0.57,-6.93,41.61,-28.57,17.732089555379535,2
69097,6.62,-17.88,-3.39,-2.63,-0.62,-0.15,-6.53,40.97,-27.65,19.36519816578183,2
69104,6.67,-18.32,-4.2,-2.63,-0.62,-0.15,-6.71,41.07,-26.75,19.943703266946187,2
69111,6.24,-18.61,-4.48,-2.22,-0.54,0.37,-6.53,41.11,-26.48,20.133059876730112,2
69118,5.83,-18.51,-4.77,-1.77,-0.42,0.84,-6.08,40.94,-23.65,19.984041132863997,2
69125,4.84,-17.99,-4.82,-1.36,-0.27,1.1,-6.62,42.52,-20.83,19.2431312420822,2
69132,4.35,-17.56,-4.79,-1.36,-0.27,1.1,-5.32,40.81,-24.95,18.7141711010667,2
69139,3.38,-16.87,-4.64,-1.05,-0.14,1.13,-5.32,40.85,-25.04,17.819957912408213,2
69146,2.85,-16.69,-4.33,-0.85,-0.02,1.01,-5.36,40.89,-24.95,17.47648420020457,2
69153,1.74,-16.43,-4.1,-0.69,0.09,0.88,-5.25,44.78,-23.79,17.022999148211223,2
69160,1.17,-16.42,-3.5,-0.69,0.09,0.88,-4.62,41.11,-24.06,16.829595954745916,2
69167,0.16,-16.25,-3.23,-0.49,0.17,0.78,-4.28,43.54,-19.29,16.568675263882746,2
69174,-0.27,-16.02,-2.77,-0.28,0.21,0.68,-4.94,41.41,-23.38,16.259956949512507,2
69181,-0.85,-15.19,-2.49,-0.02,0.2,0.6,-4.19,41.36,-23.47,15.416183055477772,2
69188,-1.03,-14.6,-1.81,-0.02,0.2,0.6,-3.13,41.42,-24.2,14.747779493876358,2
69195,-1.06,-13.09,-1.47,0.22,0.17,0.56,-3.43,41.46,-23.34,13.214862844539857,2
69202,-0.89,-12.28,-0.85,0.4,0.12,0.54,-3.61,41.25,-24.17,12.341515304045933,2
69209,-0.43,-10.89,-0.51,0.49,0.06,0.53,-3.35,40.87,-24.28,10.91041245783128,2
69216,-0.22,-10.26,0.1,0.49,0.06,0.53,-3.22,40.92,-19.39,10.262845609284009,2
69223,0.07,-9.32,0.32,0.45,0.02,0.49,-3.38,43.82,-21.84,9.325754661152097,2
69230,0.19,-9.04,0.63,0.31,-0.01,0.4,-2.51,40.91,-23.43,9.063917475352476,2
69237,0.32,-8.96,0.71,0.13,-0.02,0.28,-2.15,41.03,-23.72,8.993781184796527,2
69244,0.35,-9.09,0.79,0.13,-0.02,0.28,-2.35,41.41,-24.01,9.130974756289714,2
69251,0.36,-9.67,0.85,-0.05,-0.01,0.13,-2.67,41.1,-24.0,9.713959028120303,2
69258,0.36,-10.09,0.83,-0.19,0.01,-0.01,-2.5,41.06,-24.2,10.130478764599433,2
69265,0.35,-10.59,0.73,-0.25,0.04,-0.11,-2.81,44.72,-18.08,10.620899208635771,2
69272,0.37,-10.74,0.52,-0.25,0.04,-0.11,-3.03,41.13,-23.79,10.758945115577085,2
69279,0.52,-10.65,0.41,-0.2,0.05,-0.12,-2.89,41.11,-23.78,10.670566995244442,2
69286,0.61,-10.49,0.22,-0.09,0.06,-0.06,-3.14,41.82,-23.87,10.51002378684273,2
69293,0.72,-10.02,0.14,0.0,0.05,-0.02,-3.05,41.96,-23.28,10.046810439139378,2
69300,0.71,-9.84,0.16,0.0,0.05,-0.02,-2.81,41.52,-24.14,9.866878939158015,2
69307,0.58,-9.68,0.18,0.03,0.05,-0.01,-2.88,41.65,-23.68,9.699030879422953,2
69314,0.56,-9.77,0.25,0.0,0.03,-0.05,-2.75,41.68,-17.42,9.7892287745256,2
69321,0.62,-10.17,0.28,-0.06,0.0,-0.1,-3.43,42.25,-23.09,10.192727799759984,2
69328,0.65,-10.43,0.45,-0.06,0.0,-0.1,-3.13,40.85,-22.77,10.459918737734055,2
69335,0.65,-10.85,0.55,-0.08,-0.04,-0.15,-2.97,40.75,-22.83,10.88335885652954,2
69342,0.63,-10.92,0.7,-0.06,-0.07,-0.18,-2.78,41.11,-22.58,10.960533746127512,2
69349,0.62,-10.91,0.81,0.01,-0.1,-0.17,-3.01,41.03,-23.12,10.957581850025123,2
69356,0.58,-10.83,1.03,0.01,-0.1,-0.17,-2.88,40.24,-23.28,10.894319620793214,2
69363,0.52,-10.6,1.13,0.09,-0.12,-0.13,-3.11,41.08,-22.33,10.672736293940744,2
69370,0.51,-10.43,1.43,0.14,-0.12,-0.09,-4.06,42.01,-19.53,10.539919354530184,2
69377,0.59,-10.14,1.62,0.18,-0.13,-0.08,-2.92,40.44,-25.01,10.285528668960094,2
69384,0.7,-9.93,1.91,0.18,-0.13,-0.08,-3.38,41.06,-24.66,10.13622217593912,2
69391,1.01,-9.46,2.07,0.19,-0.13,-0.1,-3.3,41.39,-24.55,9.736354553938554,2
69398,1.2,-9.28,2.4,0.18,-0.13,-0.11,-3.22,41.14,-24.58,9.660144926449084,2
69405,1.42,-9.04,2.54,0.14,-0.14,-0.1,-3.17,41.39,-24.92,9.49682052057424,2
69412,1.46,-8.96,2.67,0.14,-0.14,-0.1,-3.2,43.23,-20.43,9.46266875675145,2
69419,1.54,-8.96,2.87,0.08,-0.14,-0.08,-4.08,41.3,-25.12,9.53362994876558,2
69426,1.55,-9.01,2.87,-0.0,-0.14,-0.06,-3.11,41.03,-24.13,9.582249214041555,2
69433,1.64,-9.16,2.73,-0.08,-0.13,-0.04,-2.56,41.1,-24.73,9.69783996568308,2
69440,1.69,-9.27,2.65,-0.08,-0.13,-0.04,-3.05,40.75,-23.4,9.788334894148235,2
69447,1.75,-9.48,2.54,-0.12,-0.13,-0.01,-3.14,41.1,-23.47,9.96917749867059,2
69454,1.77,-9.53,2.49,-0.12,-0.11,0.02,-3.23,41.01,-23.49,10.007692041624782,0
69461,1.83,-9.47,2.28,-0.11,-0.09,0.03,-3.42,41.22,-20.29,9.911014075259908,0
69468,1.83,-9.46,2.22,-0.11,-0.09,0.03,-4.18,43.15,-22.49,9.887815734529038,0
69475,1.78,-9.34,2.12,-0.1,-0.06,0.03,-3.35,41.1,-24.77,9.741580980518512,0
69482,1.7,-9.25,2.08,-0.09,-0.03,0.04,-3.24,41.04,-24.76,9.632180438509238,0
69489,1.45,-9.16,2.08,-0.09,0.0,0.04,-3.73,40.66,-24.7,9.504446327903588,0
69496,1.27,-9.19,2.09,-0.09,0.0,0.04,-3.39,40.91,-24.32,9.509842269985343,0
69503,0.9,-9.3,2.11,-0.1,0.02,0.03,-3.07,41.13,-24.57,9.578731648814472,0
69510,0.71,-9.37,2.07,-0.12,0.03,0.01,-3.76,42.18,-18.9,9.622156722897415,0
69517,0.47,-9.56,2.06,-0.14,0.03,-0.01,-3.01,41.29,-24.89,9.790714989212994,0
69524,0.44,-9.72,2.1,-0.14,0.03,-0.01,-2.79,40.88,-24.5,9.953994173195,0
69531,0.66,-9.95,2.1,-0.15,0.01,-0.05,-3.11,41.07,-24.51,10.190588795550529,0
69538,0.85,-9.91,2.03,-0.18,-0.0,-0.13,-2.78,40.4,-24.48,10.151428470909895,0
69545,1.22,-9.89,2.03,-0.18,-0.02,-0.16,-2.84,40.81,-23.79,10.169631261751825,0
69552,1.34,-9.98,2.1,-0.18,-0.02,-0.16,-3.22,41.04,-23.06,10.286204353404614,0
69559,1.6,-9.97,2.08,-0.16,-0.04,-0.15,-3.08,41.06,-17.68,10.309573221040724,0
69566,1.74,-9.92,2.05,-0.15,-0.05,-0.12,-3.68,42.06,-23.62,10.277961860213338,0
69573,1.98,-9.83,1.98,-0.13,-0.08,-0.06,-3.19,40.68,-23.76,10.221042021242257,0
69580,2.03,-9.77,1.94,-0.13,-0.08,-0.06,-3.17,40.7,-24.03,10.165500479563216,0
69587,2.12,-9.71,1.91,-0.12,-0.09,0.01,-3.62,40.87,-24.1,10.12060274884851,0
69594,2.12,-9.72,1.87,-0.14,-0.08,0.04,-3.57,40.57,-24.28,10.122731844714648,0
69601,2.03,-9.73,1.83,-0.14,-0.07,0.05,-7.45,40.66,-23.17,10.10656717189373,0
69608,1.98,-9.75,1.84,-0.14,-0.07,0.05,-4.75,42.2,-19.82,10.11773195928811,0
69615,1.79,-9.75,1.9,-0.14,-0.06,0.05,-3.67,41.16,-24.55,10.09339387916671,0
69622,1.69,-9.77,1.95,-0.12,-0.04,0.06,-3.74,41.16,-24.67,10.105023503188896,0
69629,1.62,-9.66,1.97,-0.12,-0.04,0.07,-3.61,40.92,-24.23,9.991040986804128,0
69636,1.61,-9.58,1.94,-0.12,-0.04,0.07,-3.64,41.0,-24.01,9.906164747267228,0
69643,1.6,-9.44,1.82,-0.12,-0.03,0.08,-3.49,41.1,-23.71,9.746076133501113,0
69650,1.57,-9.39,1.75,-0.13,-0.01,0.1,-3.58,40.57,-23.31,9.679850205452562,0
69657,1.48,-9.39,1.63,-0.15,0.0,0.08,-3.48,42.17,-17.95,9.644656551687053,0
69664,1.45,-9.38,1.52,-0.15,0.0,0.08,-4.44,40.62,-23.28,9.612351429280976,0
69671,1.37,-9.5,1.37,-0.17,0.02,0.05,-3.64,40.38,-22.99,9.69555568288894,0
69678,1.31,-9.63,1.28,-0.18,0.03,0.03,-3.51,40.72,-23.19,9.802622098193932,0
69685,1.21,-9.89,1.17,-0.18,0.03,0.02,-3.64,40.68,-23.41,10.032203147863385,0
69692,1.16,-10.03,1.1,-0.18,0.03,0.02,-3.26,40.56,-22.39,10.15659884016298,0
69699,1.12,-10.25,1.04,-0.17,0.01,0.01,-3.54,40.69,-22.81,10.363324756080935,0
69706,1.1,-10.33,1.0,-0.16,0.0,0.01,-3.49,40.78,-20.26,10.436421800598136,0
69713,1.0,-10.38,0.94,-0.15,-0.0,0.01,-0.56,40.79,-23.56,10.470339058502356,0
69720,0.96,-10.36,0.88,-0.15,-0.0,0.01,-3.38,40.87,-22.87,10.441532454577729,0
69727,0.93,-10.18,0.74,-0.11,-0.02,0.02,-3.16,41.29,-22.83,10.249141427456252,0
69734,0.94,-10.09,0.68,-0.06,-0.03,0.02,-3.27,41.14,-23.11,10.156480689687742,0
69741,0.9,-10.08,0.5,-0.04,-0.05,-0.02,-3.27,40.87,-23.57,10.132442943338,0
69748,0.84,-10.19,0.41,-0.04,-0.05,-0.02,-3.3,40.69,-22.62,10.23278065825707,0
69755,0.71,-10.4,0.21,-0.03,-0.05,-0.08,-4.3,42.43,-16.76,10.426322458086553,0
69762,0.7,-10.49,0.12,-0.02,-0.05,-0.14,-3.92,41.17,-22.67,10.51401445690465,0
69769,0.73,-10.66,0.1,0.01,-0.05,-0.17,-3.8,40.51,-21.81,10.68543401083924,0
69776,0.75,-10.7,0.16,0.01,-0.05,-0.17,-3.8,40.81,-21.98,10.727446107997933,0
69783,0.79,-10.79,0.39,0.05,-0.04,-0.21,-3.77,40.27,-21.65,10.82590873783813,0
69790,0.86,-10.72,0.5,0.08,-0.03,-0.26,-4.06,40.38,-22.11,10.76605777432018,0
69797,1.19,-10.39,0.71,0.09,-0.03,-0.31,-3.57,40.57,-22.41,10.481998855180247,0
69804,1.37,-10.25,0.84,0.09,-0.03,-0.31,-3.99,40.6,-16.54,10.375210841231132,0
69811,1.73,-10.02,1.01,0.11,-0.04,-0.33,-4.3,42.3,-22.38,10.218287527761197,0
69818,1.92,-9.91,1.05,0.11,-0.06,-0.32,-4.38,40.22,-22.77,10.148743764624273,0
69825,2.26,-9.77,1.04,0.12,-0.06,-0.3,-4.43,41.16,-23.65,10.081770677812504,0
69832,2.42,-9.67,1.0,0.12,-0.06,-0.3,-4.22,41.03,-23.28,10.01824834988632,0
69839,2.65,-9.44,1.0,0.13,-0.06,-0.26,-4.18,41.03,-23.08,9.855764810505574,0
69846,2.69,-9.39,1.04,0.13,-0.04,-0.21,-4.14,41.32,-21.67,9.822922172144091,0
69853,2.64,-9.44,1.06,0.11,-0.01,-0.17,-5.13,42.24,-18.59,9.85935089141268,0
69860,2.57,-9.53,1.05,0.11,-0.01,-0.17,-4.05,40.79,-23.28,9.926142251650436,0
69867,2.29,-9.75,1.03,0.08,0.01,-0.13,-4.0,40.57,-23.21,10.068142827751304,0
69874,2.16,-9.79,1.02,0.06,0.03,-0.09,-3.96,40.51,-22.74,10.077206954310306,0
69881,1.93,-9.8,1.06,0.07,0.04,-0.05,-4.34,40.75,-22.35,10.044326756931,0
69888,1.85,-9.71,1.14,0.07,0.04,-0.05,-4.03,40.38,-23.12,9.950185927911097,0
69895,1.79,-9.32,1.22,0.1,0.04,-0.02,-4.08,40.51,-22.54,9.568432473503693,0
69902,1.76,-9.16,1.26,0.12,0.05,-0.02,-4.09,42.37,-17.71,9.412268589452813,0
69909,1.7,-8.97,1.26,0.11,0.06,-0.02,-5.23,40.76,-23.25,9.216208547987616,0
69916,1.67,-8.93,1.25,0.11,0.06,-0.02,-4.28,40.59,-23.84,9.170403480763538,0
69923,1.55,-9.03,1.21,0.07,0.09,-0.05,-4.31,40.37,-24.23,9.241617823736275,0
69930,1.49,-9.12,1.2,0.02,0.11,-0.09,-4.78,40.63,-24.12,9.318503098674164,0
69937,1.38,-9.38,1.2,-0.03,0.13,-0.12,-4.93,40.84,-24.25,9.556610277708304,0
69944,1.3,-9.49,1.24,-0.03,0.13,-0.12,-4.95,41.17,-21.38,9.65855579266383,0
69951,1.23,-9.69,1.37,-0.05,0.13,-0.12,-5.58,43.07,-21.46,9.863361495960694,0
69958,1.23,-9.71,1.43,-0.06,0.12,-0.1,-5.0,41.27,-23.98,9.89150645756247,0
69965,1.38,-9.74,1.53,-0.07,0.1,-0.08,-4.72,41.17,-23.5,9.955546192951948,0
69972,1.48,-9.76,1.56,-0.07,0.1,-0.08,-4.46,41.32,-23.72,9.994078246641855,0
69979,1.7,-9.77,1.61,-0.07,0.09,-0.06,-4.68,41.1,-23.19,10.04664122978421,0
69986,1.82,-9.77,1.61,-0.05,0.08,-0.04,-4.98,40.85,-23.22,10.067641233178705,0
69993,2.0,-9.57,1.52,-0.04,0.08,-0.04,-5.07,40.78,-23.36,9.894205374864624,0
70000,2.05,-9.46,1.51,-0.04,0.08,-0.04,-5.51,42.77,-18.3,9.796642281924967,0
70007,2.05,-9.4,1.47,-0.02,0.09,-0.03,-5.35,41.45,-22.87,9.7325947208337,0
70014,2.03,-9.4,1.45,-0.01,0.11,-0.0,-4.82,40.85,-23.24,9.72539973471528,0
70021,2.03,-9.46,1.41,-0.01,0.12,0.02,-4.69,41.11,-22.64,9.777555931826727,0
70028,2.06,-9.47,1.41,-0.01,0.12,0.02,-5.31,41.25,-23.22,9.793497842956826,0
70035,2.05,-9.56,1.38,-0.02,0.13,0.01,-5.14,40.82,-24.23,9.874234147517468,0
70042,1.98,-9.68,1.37,-0.04,0.14,0.0,-4.88,40.69,-18.63,9.974953633977451,0
70049,1.69,-10.07,1.36,-0.07,0.15,0.01,-6.04,43.38,-23.52,10.300999951461025,0
70056,1.59,-10.19,1.33,-0.07,0.15,0.01,-5.19,41.48,-24.07,10.398706650348398,0
70063,1.49,-9.94,1.25,-0.08,0.15,0.02,-5.1,41.26,-24.19,10.128484585563626,0
70070,1.46,-9.68,1.31,-0.05,0.15,0.05,-4.69,41.49,-23.9,9.876745415368363,0
70077,1.41,-9.14,1.52,0.02,0.14,0.09,-4.76,41.52,-24.35,9.372198248009909,0
70084,1.45,-8.95,1.64,0.02,0.14,0.09,-4.93,41.52,-23.97,9.213826566633433,0
70091,1.67,-8.85,1.8,0.03,0.12,0.1,-4.75,41.11,-22.1,9.184301824308692,0
70098,1.81,-8.9,1.86,0.01,0.12,0.08,-5.5,42.05,-20.4,9.270690373429586,0
70105,2.15,-9.12,1.85,-0.04,0.12,0.03,-4.52,40.75,-23.0,9.55088477576816,0
70112,2.27,-9.32,1.8,-0.04,0.12,0.03,-5.09,40.95,-22.98,9.7598821714199,0
70119,2.2,-9.61,1.72,-0.09,0.14,0.01,-4.98,40.41,-22.42,10.007522170847286,0
70126,2.01,-9.72,1.7,-0.1,0.15,0.04,-5.04,40.82,-23.11,10.070178747172267,0
70133,1.65,-9.86,1.62,-0.09,0.16,0.09,-5.36,40.59,-23.41,10.127512034058512,0
70140,1.55,-9.87,1.57,-0.09,0.16,0.09,-5.42,40.59,-23.74,10.11357009171341,0
70147,1.42,-9.68,1.55,-0.07,0.17,0.14,-5.36,42.66,-18.55,9.905619617166812,0
70154,1.34,-9.53,1.67,-0.02,0.17,0.17,-6.15,41.77,-23.82,9.767568786550726,0
70161,1.17,-9.23,1.87,0.01,0.16,0.16,-4.91,40.69,-23.05,9.489926237858754,0
70168,1.12,-9.29,2.0,0.01,0.16,0.16,-4.85,40.85,-23.31,9.568620590241837,0
70175,1.14,-9.94,2.1,-0.02,0.15,0.13,-4.43,40.92,-24.0,10.223169762847528,0
70182,1.2,-10.23,2.0,-0.11,0.14,0.06,-4.62,40.46,-23.38,10.492516380735369,0
70189,1.29,-10.42,1.66,-0.14,0.12,0.02,-4.78,40.82,-20.4,10.629962370582504,0
70196,1.3,-10.3,1.57,-0.14,0.12,0.02,-5.23,42.87,-22.87,10.499757140048526,0
70203,1.28,-10.09,1.4,-0.1,0.09,0.05,-4.78,40.5,-23.34,10.266766774403711,0
70210,1.26,-10.08,1.33,-0.07,0.05,0.11,-4.98,40.73,-22.65,10.245140311386663,0
70217,1.23,-10.04,1.06,-0.07,0.02,0.13,-4.88,40.54,-22.3,10.170452300659983,0
70224,1.2,-10.01,0.93,-0.07,0.02,0.13,-4.47,40.75,-22.8,10.12447529504616,0
70231,1.2,-10.26,0.78,-0.07,-0.0,0.12,-4.57,40.27,-22.11,10.359343608549723,0
70238,1.28,-10.38,0.68,-0.08,-0.02,0.11,-4.95,40.46,-22.32,10.48070608308429,0
70245,1.59,-10.31,0.46,-0.05,-0.03,0.1,-4.98,42.62,-17.77,10.442020877205715,0
70252,1.7,-10.16,0.4,-0.05,-0.03,0.1,-5.26,40.65,-22.46,10.30900577165422,0
70259,1.75,-9.81,0.42,0.02,-0.03,0.1,-4.75,40.47,-23.19,9.9737154561377,0
70266,1.76,-9.69,0.46,0.08,-0.03,0.14,-4.19,40.98,-23.21,9.859274821202622,0
70273,1.57,-9.64,0.54,0.1,-0.03,0.19,-4.25,40.59,-23.37,9.781927212978024,0
70280,1.42,-9.61,0.56,0.1,-0.03,0.19,-4.37,40.88,-23.6,9.730472753160557,0
70287,0.91,-9.7,0.72,0.12,-0.02,0.23,-4.38,41.25,-18.52,9.769160659954364,0
70294,0.63,-9.84,0.82,0.14,-0.0,0.24,-4.71,42.21,-23.9,9.894185160992288,0
70301,0.15,-10.22,0.84,0.13,0.01,0.21,-4.3,41.11,-23.0,10.255559467917877,0
70308,-0.05,-10.39,0.77,0.13,0.01,0.21,-4.19,41.0,-23.62,10.418613151470783,0
70315,-0.38,-10.52,0.67,0.12,0.05,0.12,-4.33,40.63,-23.4,10.54816097715616,0
70322,-0.45,-10.49,0.7,0.15,0.08,0.01,-3.98,40.6,-22.58,10.522955858502876,0
70329,-0.63,-10.27,0.88,0.19,0.09,-0.13,-4.11,40.41,-23.11,10.326867869785108,0
70336,-0.76,-10.16,0.94,0.19,0.09,-0.13,-4.37,40.87,-20.78,10.23165675733896,0
70343,-1.0,-10.03,1.06,0.17,0.08,-0.26,-4.6,42.25,-18.71,10.135309566066542,0
70350,-0.98,-10.06,1.14,0.15,0.06,-0.34,-4.37,40.51,-22.86,10.171705854968478,0
70357,-0.52,-10.16,1.31,0.16,0.0,-0.4,-4.76,40.69,-23.65,10.257294965048048,0
70364,-0.08,-10.18,1.42,0.16,0.0,-0.4,-4.81,40.69,-23.52,10.278871533393149,0
70371,1.08,-10.26,1.49,0.17,-0.05,-0.5,-4.71,40.57,-24.61,10.42372774011294,0
70378,1.73,-10.37,1.48,0.17,-0.08,-0.62,-4.84,40.57,-24.38,10.616976970870756,0
70385,2.81,-10.6,1.37,0.15,-0.08,-0.7,-4.88,42.49,-18.71,11.051380004325251,0
70392,3.15,-10.74,1.33,0.15,-0.08,-0.7,-6.24,41.57,-24.26,11.271157881956938,0
70399,3.29,-10.97,1.31,0.13,-0.04,-0.68,-5.38,41.27,-24.61,11.52740647327056,0
70406,3.1,-11.08,1.33,0.12,0.01,-0.55,-5.63,41.16,-24.79,11.582111206511533,0
70413,2.32,-11.23,1.33,0.12,0.05,-0.38,-6.12,40.84,-24.14,11.544011434505771,0
70420,1.87,-11.26,1.31,0.12,0.05,-0.38,-5.67,40.88,-24.06,11.48915140469478,0
70427,1.24,-11.15,1.22,0.12,0.07,-0.24,-6.14,40.68,-23.9,11.284879263864545,0
70434,1.15,-11.01,1.21,0.16,0.06,-0.19,-6.14,40.72,-20.96,11.135829560477298,0
70441,1.46,-10.56,1.1,0.2,0.03,-0.25,-6.81,41.76,-18.25,10.717051833410157,0
70448,1.74,-10.41,1.09,0.2,0.03,-0.25,-6.46,40.75,-23.97,10.610551352309644,0
70455,2.42,-10.35,1.1,0.23,-0.01,-0.31,-6.28,40.22,-23.49,10.685920643538392,0
70462,2.7,-10.42,1.08,0.23,-0.02,-0.3,-6.11,40.4,-24.61,10.818169900680983,0
70469,3.07,-10.35,0.98,0.27,-0.01,-0.22,-6.49,40.63,-24.22,10.840101475539791,0
70476,3.18,-10.24,0.95,0.27,-0.01,-0.22,-6.58,40.56,-24.5,10.764408948010104,0
