timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
91413,2.29,-2.71,8.83,0.7,-0.15,-0.05,-8.13,-53.41,-46.61,9.516149431361406,0
91420,2.21,-2.75,8.84,0.71,-0.13,0.0,-8.54,-54.12,-46.86,9.517993486024247,0
91427,2.15,-2.72,8.86,0.74,-0.11,0.04,-8.33,-54.21,-47.27,9.51422619028999,0
91434,2.03,-2.6,8.92,0.76,-0.1,0.06,-8.89,-54.17,-47.06,9.510378541362062,0
91441,2.01,-2.51,8.96,0.76,-0.1,0.06,-8.73,-54.62,-47.21,9.519548308612126,0
91448,1.95,-2.32,9.05,0.79,-0.09,0.07,-8.92,-54.9,-48.28,9.543971919489287,0
91455,1.95,-2.24,9.09,0.8,-0.08,0.06,-8.51,-54.91,-48.28,9.562855222160378,0
91462,1.96,-2.08,9.2,0.81,-0.07,0.05,-8.32,-55.36,-48.79,9.633690881484624,0
91469,1.98,-2.01,9.24,0.81,-0.07,0.05,-8.46,-55.5,-48.58,9.661164526080691,0
91476,2.03,-1.84,9.32,0.81,-0.06,0.04,-8.52,-55.52,-48.83,9.714365650931615,0
91483,2.09,-1.8,9.33,0.82,-0.06,0.02,-8.48,-55.54,-48.35,9.729182905054255,0
91490,2.14,-1.72,9.37,0.81,-0.05,0.01,-8.49,-55.74,-48.55,9.76395923793212,0
91497,2.17,-1.69,9.38,0.81,-0.05,0.01,-9.15,-54.66,-43.39,9.77493733995262,0
91504,2.22,-1.62,9.46,0.82,-0.05,0.0,-8.55,-56.34,-48.77,9.851111612401924,0
91511,2.26,-1.56,9.48,0.83,-0.05,0.0,-8.29,-56.8,-48.33,9.8697315059732,0
91518,2.28,-1.41,9.51,0.84,-0.05,0.01,-8.45,-57.18,-48.25,9.880617389616903,0
91525,2.3,-1.35,9.51,0.84,-0.05,0.01,-8.64,-57.7,-47.85,9.87687197446641,0
91532,2.29,-1.23,9.54,0.84,-0.05,0.03,-8.54,-57.78,-47.87,9.887800564331789,0
91539,2.31,-1.18,9.57,0.84,-0.05,0.05,-8.23,-57.79,-48.58,9.915311391983613,0
91546,2.31,-1.14,9.62,0.83,-0.06,0.07,-8.48,-57.09,-43.6,9.958920624244376,0
91553,2.35,-1.11,9.63,0.83,-0.06,0.07,-9.49,-56.71,-48.32,9.974542596029154,0
91560,2.37,-1.06,9.65,0.82,-0.06,0.09,-9.0,-58.37,-49.65,9.993147652266527,0
91567,2.4,-1.03,9.66,0.81,-0.05,0.09,-8.89,-59.06,-48.86,10.00682267255696,0
91574,2.44,-0.98,9.66,0.8,-0.03,0.08,-8.58,-59.0,-49.46,10.011473418033932,0
91581,2.48,-0.95,9.63,0.8,-0.03,0.08,-8.39,-59.05,-50.04,9.989484471182683,0
91588,2.43,-0.83,9.62,0.8,-0.01,0.07,-8.93,-59.27,-48.71,9.956816760390842,0
91595,2.42,-0.79,9.58,0.8,0.01,0.07,-9.28,-57.59,-46.49,9.91246185364665,0
91602,2.41,-0.74,9.51,0.8,0.03,0.07,-8.37,-59.73,-49.65,9.83848565583139,0
91609,2.37,-0.74,9.49,0.8,0.03,0.07,-7.72,-60.39,-49.71,9.809413845893138,0
91616,2.36,-0.81,9.5,0.8,0.05,0.08,-8.27,-60.39,-49.63,9.822204436886864,0
91623,2.29,-0.79,9.54,0.81,0.07,0.08,-8.04,-61.06,-49.59,9.842753679738204,0
91630,2.26,-0.88,9.67,0.83,0.09,0.07,-8.3,-61.33,-49.49,9.969498482872648,0
91637,2.23,-0.92,9.78,0.83,0.09,0.07,-8.17,-61.41,-49.09,10.073117690169214,0
91644,2.19,-0.91,9.91,0.86,0.1,0.06,-8.27,-59.6,-45.82,10.189813540982977,0
91651,2.2,-0.94,9.94,0.88,0.12,0.05,-8.73,-61.81,-49.96,10.223854459057993,0
91658,2.15,-0.81,9.92,0.91,0.14,0.05,-8.21,-61.94,-50.38,10.18258316931416,0
91665,2.1,-0.82,9.88,0.91,0.14,0.05,-7.88,-62.35,-50.79,10.133942964118162,0
91672,2.05,-0.73,9.84,0.94,0.16,0.07,-8.04,-62.47,-50.66,10.077747764257646,0
91679,1.94,-0.63,9.8,0.99,0.19,0.11,-8.43,-63.1,-51.34,10.010019980000042,0
91686,1.91,-0.47,9.79,1.04,0.21,0.15,-8.01,-63.21,-47.6,9.98564469626273,0
91693,1.82,-0.35,9.79,1.04,0.21,0.15,-8.14,-61.78,-48.8,9.963884784560689,0
91700,1.71,-0.12,9.81,1.09,0.23,0.19,-7.72,-63.78,-50.66,9.958644486073394,0
91707,1.64,0.0,9.83,1.14,0.25,0.21,-7.23,-64.1,-51.02,9.965866746048736,0
91714,1.48,0.27,9.85,1.18,0.26,0.21,-7.34,-64.35,-51.18,9.964226011085858,0
91721,1.37,0.46,9.83,1.18,0.26,0.21,-7.53,-64.75,-50.94,9.935663037764517,0
91728,1.12,0.77,9.79,1.22,0.27,0.2,-7.07,-66.02,-50.83,9.883895992977669,0
91735,0.99,0.87,9.87,1.24,0.27,0.19,-7.23,-66.21,-51.2,9.957605133765847,0
91742,0.75,1.18,9.96,1.28,0.27,0.19,-7.73,-64.88,-46.1,10.057658773293117,0
91749,0.66,1.5,9.95,1.28,0.27,0.19,-6.72,-67.11,-50.96,10.084051765039684,0
91756,0.5,1.9,9.99,1.3,0.26,0.18,-6.47,-67.26,-50.45,10.1813604199046,0
91763,0.48,2.0,10.01,1.29,0.24,0.16,-6.56,-67.76,-51.78,10.219124228621553,0
91770,0.45,2.36,10.11,1.29,0.24,0.13,-6.09,-68.27,-51.59,10.391544639753995,0
91777,0.42,2.64,10.04,1.29,0.24,0.13,-6.14,-68.05,-51.94,10.389783443363966,0
91784,0.32,3.17,9.88,1.28,0.23,0.08,-6.01,-68.68,-45.28,10.381025960857627,0
91791,0.28,3.33,9.83,1.24,0.22,0.03,-6.01,-68.42,-52.03,10.38249488321569,0
91798,0.21,3.6,9.72,1.18,0.21,-0.02,-6.07,-69.79,-52.25,10.367376717376484,0
91805,0.17,3.69,9.7,1.18,0.21,-0.02,-5.58,-70.34,-52.24,10.37954719628944,0
91812,0.1,4.08,9.63,1.16,0.2,-0.05,-5.47,-70.14,-52.21,10.459125202424914,0
91819,0.11,4.18,9.66,1.13,0.18,-0.09,-5.16,-70.72,-52.06,10.526162643622794,0
91826,0.02,4.29,9.81,1.09,0.17,-0.13,-5.6,-71.29,-51.84,10.70703507045718,0
91833,0.06,4.26,9.85,1.09,0.17,-0.13,-5.31,-71.57,-50.16,10.731901043151677,0
91840,-0.0,4.36,9.95,1.04,0.15,-0.19,-5.92,-69.96,-49.87,10.863337424567092,0
91847,0.02,4.3,9.98,0.98,0.13,-0.26,-5.33,-72.17,-51.8,10.866959096269756,0
91854,-0.01,4.12,9.99,0.89,0.11,-0.33,-5.52,-72.35,-51.4,10.806229684769798,0
91861,0.04,3.97,9.93,0.89,0.11,-0.33,-5.38,-72.26,-51.61,10.69426949351848,0
91868,0.08,3.73,9.88,0.82,0.1,-0.4,-5.23,-72.9,-51.3,10.56095166166383,0
91875,0.13,3.71,9.85,0.77,0.08,-0.45,-5.47,-72.89,-50.77,10.526324144733524,0
91882,0.28,3.62,9.79,0.74,0.07,-0.46,-5.33,-72.98,-50.91,10.441594705790871,0
91889,0.33,3.58,9.8,0.74,0.07,-0.46,-5.04,-71.5,-47.31,10.438644548024422,0
91896,0.45,3.57,9.75,0.71,0.06,-0.44,-6.11,-72.76,-52.1,10.392781148470316,0
91903,0.51,3.55,9.72,0.7,0.05,-0.4,-5.47,-73.81,-52.35,10.360550178441295,0
91910,0.6,3.49,9.71,0.67,0.04,-0.35,-5.2,-73.62,-51.62,10.335579325804629,0
91917,0.66,3.5,9.68,0.67,0.04,-0.35,-5.09,-73.78,-52.15,10.314455875129818,0
91924,0.77,3.5,9.64,0.65,0.03,-0.31,-5.45,-73.93,-52.63,10.28457582985317,0
91931,0.8,3.55,9.63,0.62,0.03,-0.28,-5.32,-74.01,-47.68,10.294629667938525,0
91938,0.85,3.57,9.64,0.62,0.02,-0.27,-5.8,-72.64,-51.46,10.314892146794362,0
91945,0.88,3.6,9.66,0.59,0.02,-0.27,-5.07,-74.82,-50.88,10.3464969917359,0
91952,0.94,3.64,9.64,0.56,0.03,-0.27,-4.84,-75.01,-51.81,10.347115540091355,0
91959,0.98,3.67,9.61,0.53,0.03,-0.27,-5.04,-75.11,-51.84,10.333508600664151,0
91966,1.0,3.74,9.54,0.53,0.04,-0.25,-5.04,-75.67,-51.46,10.2955912894792,0
91973,1.0,3.73,9.51,0.5,0.04,-0.25,-4.65,-75.77,-51.36,10.264160949634412,0
91980,1.07,3.7,9.46,0.47,0.05,-0.22,-4.93,-75.99,-52.15,10.21403446244431,0
91987,1.06,3.67,9.49,0.45,0.05,-0.18,-5.44,-74.99,-47.46,10.229985337232891,0
91994,1.04,3.66,9.55,0.45,0.06,-0.15,-5.41,-76.32,-52.34,10.280063229377532,0
92001,1.07,3.66,9.54,0.42,0.06,-0.15,-5.19,-76.41,-51.49,10.273855167365364,0
92008,1.06,3.68,9.54,0.39,0.07,-0.12,-5.07,-76.43,-51.33,10.279961089420524,0
92015,1.06,3.67,9.54,0.36,0.07,-0.1,-5.0,-76.6,-52.84,10.27638555135024,0
92022,1.03,3.69,9.52,0.36,0.08,-0.07,-4.79,-76.75,-52.51,10.26193938785452,0
92029,1.01,3.71,9.53,0.32,0.08,-0.07,-5.09,-76.06,-47.91,10.27643420647454,0
92036,0.95,3.68,9.57,0.28,0.08,-0.03,-5.6,-75.88,-52.28,10.297077255221504,0
92043,0.93,3.73,9.55,0.25,0.08,-0.0,-4.41,-76.6,-52.59,10.29467337995723,0
92050,0.88,3.85,9.59,0.25,0.09,0.03,-4.71,-76.75,-51.51,10.371354781319557,0
92057,0.84,3.82,9.59,0.21,0.09,0.03,-4.66,-76.83,-52.0,10.356934874759038,0
92064,0.79,3.85,9.59,0.17,0.09,0.05,-4.53,-76.73,-51.29,10.36410632905703,0
92071,0.78,3.88,9.6,0.12,0.09,0.06,-4.74,-77.43,-51.26,10.383775806516626,0
92078,0.73,3.99,9.61,0.12,0.08,0.05,-4.71,-77.58,-49.88,10.430968315549617,0
92085,0.72,4.04,9.62,0.07,0.08,0.05,-5.28,-74.8,-48.11,10.45869972797766,0
92092,0.74,4.01,9.63,0.01,0.08,0.05,-4.38,-77.2,-50.66,10.457753104754389,0
92099,0.72,4.0,9.64,-0.06,0.08,0.04,-4.91,-76.82,-51.39,10.46173981706676,0
92106,0.74,3.93,9.64,-0.06,0.07,0.04,-4.52,-76.82,-51.37,10.43657510872221,0
92113,0.73,3.91,9.6,-0.12,0.07,0.04,-4.66,-77.11,-52.19,10.391390667278367,0
92120,0.7,3.76,9.54,-0.17,0.07,0.03,-4.9,-77.13,-51.97,10.278093208372844,0
92127,0.71,3.6,9.49,-0.21,0.07,0.04,-4.81,-75.26,-47.22,10.174684270285738,0
92134,0.66,3.29,9.43,-0.21,0.06,0.05,-5.16,-76.54,-52.37,10.00922574428212,0
92141,0.62,3.14,9.42,-0.23,0.06,0.05,-4.12,-76.21,-52.27,9.94888938525301,0
92148,0.48,2.97,9.42,-0.23,0.06,0.05,-4.37,-76.06,-51.81,9.888766353797626,0
92155,0.42,2.9,9.46,-0.23,0.06,0.04,-4.31,-76.31,-51.81,9.903433747948236,0
92162,0.3,2.81,9.48,-0.23,0.06,0.03,-3.98,-76.41,-51.74,9.892244436931389,0
92169,0.26,2.74,9.49,-0.23,0.06,0.03,-3.96,-76.62,-51.94,9.88105763569872,0
92176,0.18,2.73,9.47,-0.24,0.05,0.02,-4.06,-76.5,-46.48,9.857291717302475,0
92183,0.18,2.74,9.46,-0.23,0.04,0.02,-4.9,-74.73,-49.43,9.850461918103132,0
92190,0.2,2.7,9.42,-0.23,0.02,0.02,-4.19,-76.5,-50.67,9.801346846224758,0
92197,0.19,2.69,9.4,-0.23,0.02,0.02,-3.9,-76.78,-51.42,9.779171744069126,0
92204,0.19,2.65,9.41,-0.21,0.01,0.01,-3.89,-76.66,-50.82,9.777867865746602,0
92211,0.2,2.65,9.41,-0.19,-0.0,-0.0,-4.4,-76.29,-50.8,9.778067293693576,0
92218,0.23,2.64,9.41,-0.19,-0.0,-0.03,-4.24,-76.13,-51.14,9.776021685736996,0
92225,0.27,2.6,9.4,-0.17,-0.01,-0.03,-4.25,-75.68,-51.08,9.756684887808976,0
92232,0.4,2.55,9.4,-0.15,-0.02,-0.05,-5.26,-74.58,-46.21,9.747948502120844,0
92239,0.48,2.52,9.4,-0.13,-0.03,-0.06,-4.94,-75.88,-51.2,9.743756975622905,0
92246,0.64,2.42,9.41,-0.13,-0.03,-0.06,-4.68,-76.09,-52.16,9.737253206115165,0
92253,0.73,2.38,9.4,-0.11,-0.03,-0.06,-4.46,-75.53,-51.59,9.72405779497428,0
92260,0.85,2.29,9.4,-0.09,-0.04,-0.05,-4.76,-75.36,-51.42,9.71218821893398,0
92267,0.89,2.24,9.4,-0.08,-0.04,-0.03,-4.34,-75.14,-51.3,9.704107377806576,0
92274,0.95,2.16,9.4,-0.08,-0.04,-0.01,-4.02,-74.44,-47.03,9.69165104613244,0
92281,0.95,2.13,9.4,-0.07,-0.03,-0.01,-5.09,-74.28,-51.75,9.68500903458536,0
92288,0.99,2.08,9.38,-0.06,-0.03,0.01,-4.4,-75.71,-51.71,9.658721447479476,0
92295,0.97,2.09,9.37,-0.04,-0.02,0.02,-4.49,-76.45,-51.7,9.64913985803916,0
92302,0.91,2.16,9.38,-0.04,-0.02,0.03,-4.18,-76.28,-51.65,9.668407314547729,0
92309,0.91,2.18,9.37,-0.02,-0.01,0.03,-4.05,-75.78,-50.73,9.663198228329996,0
92316,0.83,2.26,9.42,-0.01,-0.0,0.04,-4.22,-75.77,-50.64,9.722803093758507,0
92323,0.8,2.29,9.42,0.01,0.0,0.04,-4.46,-75.94,-49.58,9.727306924323916,0
92330,0.76,2.29,9.42,0.01,0.0,0.04,-5.17,-73.79,-48.86,9.724098929978036,0
92337,0.75,2.29,9.43,0.02,0.01,0.04,-4.47,-75.74,-51.48,9.733010839406273,0
92344,0.76,2.33,9.47,0.03,0.01,0.04,-4.49,-75.68,-50.91,9.781993661825794,0
92351,0.76,2.35,9.49,0.04,0.01,0.02,-4.74,-75.65,-51.71,9.806130735412411,0
92358,0.79,2.43,9.56,0.04,0.01,0.0,-4.66,-76.0,-52.0,9.895584874073892,0
92365,0.8,2.46,9.55,0.04,0.02,0.0,-4.82,-75.59,-52.32,9.894144733123728,0
92372,0.84,2.51,9.53,0.04,0.02,-0.01,-4.53,-74.13,-47.53,9.890733036534757,0
92379,0.88,2.5,9.51,0.03,0.02,-0.0,-4.66,-75.08,-51.64,9.87241105303056,0
92386,0.9,2.52,9.51,0.03,0.02,0.01,-4.09,-75.12,-51.93,9.879296533660684,0
92393,0.92,2.53,9.5,0.03,0.02,0.01,-4.05,-75.24,-51.46,9.874072108304658,0
92400,0.92,2.56,9.51,0.04,0.03,0.03,-4.27,-75.61,-51.74,9.891415469992149,0
92407,0.91,2.55,9.52,0.04,0.03,0.05,-4.22,-75.65,-50.39,9.897524943136036,0
92414,0.89,2.58,9.55,0.04,0.03,0.07,-4.65,-75.78,-50.53,9.932320977495642,0
92421,0.87,2.59,9.51,0.04,0.03,0.07,-4.4,-75.99,-47.43,9.894700601837329,0
92428,0.86,2.57,9.56,0.03,0.03,0.08,-5.13,-74.25,-50.41,9.93670468515594,0
92435,0.87,2.55,9.55,0.02,0.04,0.09,-4.62,-75.75,-50.8,9.922796984721597,0
92442,0.85,2.55,9.52,0.02,0.04,0.09,-4.72,-75.43,-51.4,9.892188837663785,0
92449,0.83,2.59,9.51,0.02,0.04,0.09,-4.74,-75.81,-51.48,9.891263822181674,0
92456,0.78,2.59,9.46,0.03,0.05,0.09,-4.25,-75.78,-51.45,9.839110732174936,0
92463,0.77,2.57,9.45,0.02,0.05,0.08,-4.9,-76.22,-51.94,9.82345662178034,0
92470,0.7,2.58,9.44,0.02,0.05,0.08,-5.38,-73.84,-47.6,9.811218069128827,0
92477,0.69,2.55,9.44,0.03,0.05,0.09,-4.63,-75.46,-52.15,9.802662903517597,0
92484,0.7,2.58,9.45,0.04,0.05,0.09,-4.79,-75.4,-51.97,9.820840086265532,0
92491,0.72,2.61,9.45,0.04,0.05,0.09,-4.36,-75.68,-51.81,9.830208543057466,0
92498,0.74,2.65,9.44,0.04,0.05,0.09,-4.43,-75.39,-52.19,9.832786990472233,0
92505,0.77,2.67,9.44,0.05,0.04,0.09,-4.6,-75.72,-51.71,9.840497954880128,0
92512,0.78,2.71,9.43,0.05,0.04,0.09,-4.27,-75.86,-51.65,9.842631761881576,0
92519,0.76,2.73,9.43,0.04,0.04,0.1,-4.25,-75.1,-47.3,9.846593319519194,0
92526,0.72,2.75,9.47,0.04,0.04,0.1,-5.2,-74.64,-51.43,9.887456700284456,0
92533,0.71,2.76,9.47,0.04,0.04,0.11,-4.24,-75.74,-51.23,9.889519705223304,0
92540,0.66,2.79,9.49,0.03,0.04,0.12,-4.65,-76.03,-51.34,9.913616897984308,0
92547,0.64,2.76,9.48,0.02,0.04,0.13,-4.6,-75.69,-51.75,9.894321603829138,0
92554,0.64,2.69,9.5,0.02,0.04,0.13,-4.6,-75.83,-51.43,9.894225588695662,0
92561,0.67,2.68,9.5,0.02,0.04,0.13,-4.91,-75.67,-51.55,9.89349786475946,0
92568,0.72,2.61,9.5,0.01,0.04,0.12,-4.28,-76.03,-49.78,9.87828426398026,0
92575,0.73,2.58,9.48,0.01,0.04,0.11,-5.09,-77.92,-52.34,9.851888143904192,0
92582,0.72,2.46,9.49,0.01,0.04,0.11,-4.03,-75.83,-51.71,9.830061037450378,0
92589,0.7,2.46,9.5,0.01,0.04,0.1,-4.3,-75.46,-52.13,9.838272206032928,0
92596,0.64,2.37,9.52,0.01,0.04,0.1,-4.22,-75.42,-51.99,9.831424108439224,0
92603,0.64,2.32,9.51,0.01,0.05,0.1,-3.77,-75.53,-51.45,9.809796124283114,0
92610,0.64,2.19,9.5,0.01,0.05,0.1,-4.17,-75.53,-51.59,9.77014329475264,0
92617,0.65,2.15,9.49,0.0,0.05,0.11,-4.5,-74.29,-47.09,9.752184370693572,0
92624,0.71,2.0,9.44,0.01,0.04,0.12,-4.63,-76.02,-51.43,9.675624010884258,0
92631,0.75,1.94,9.43,0.02,0.04,0.12,-4.6,-76.05,-51.23,9.656655735812476,0
92638,0.81,1.91,9.39,0.02,0.04,0.12,-4.24,-75.93,-51.23,9.616459847573848,0
92645,0.82,1.9,9.39,0.04,0.04,0.12,-4.3,-75.69,-50.73,9.615326307515518,0
92652,0.82,1.93,9.42,0.06,0.05,0.13,-4.44,-75.58,-51.05,9.650580293433135,0
92659,0.81,1.94,9.44,0.08,0.06,0.14,-3.67,-76.28,-51.81,9.6712615516281,0
92666,0.75,1.99,9.46,0.08,0.06,0.14,-3.92,-76.22,-47.22,9.696091996263238,0
92673,0.75,2.0,9.46,0.1,0.06,0.16,-5.14,-74.83,-49.93,9.69814930798655,0
92680,0.72,1.95,9.41,0.11,0.07,0.19,-3.98,-76.25,-51.67,9.636856333888142,0
92687,0.68,1.94,9.42,0.11,0.07,0.21,-4.62,-76.45,-52.27,9.641701094723896,0
92694,0.68,2.06,9.41,0.11,0.07,0.21,-4.6,-76.18,-51.53,9.656816245533514,0
92701,0.68,2.11,9.4,0.13,0.07,0.22,-4.41,-76.24,-52.75,9.657872436515198,0
92708,0.68,2.24,9.38,0.14,0.07,0.21,-3.54,-75.86,-51.81,9.667698795473513,0
92715,0.67,2.31,9.38,0.14,0.08,0.2,-5.0,-74.29,-47.68,9.683460125389065,0
92722,0.61,2.43,9.38,0.14,0.08,0.2,-3.79,-75.39,-51.84,9.708831031591806,0
92729,0.58,2.49,9.38,0.15,0.08,0.2,-3.57,-76.06,-51.71,9.722185968186372,0
92736,0.51,2.56,9.42,0.16,0.08,0.2,-3.84,-76.43,-51.8,9.774973145743164,0
92743,0.5,2.58,9.45,0.17,0.07,0.21,-3.68,-76.35,-51.48,9.808613561559044,0
92750,0.45,2.62,9.51,0.17,0.07,0.21,-3.84,-76.67,-50.91,9.874563281482375,0
92757,0.42,2.64,9.53,0.18,0.07,0.21,-4.06,-76.66,-51.02,9.897822992961634,0
92764,0.42,2.66,9.55,0.17,0.07,0.2,-3.7,-75.34,-47.05,9.92242409897904,0
92771,0.4,2.67,9.53,0.16,0.06,0.17,-4.49,-75.33,-51.04,9.90503912157847,0
92778,0.43,2.7,9.49,0.16,0.06,0.17,-3.8,-76.24,-51.51,9.875980963934673,0
92785,0.46,2.72,9.46,0.16,0.06,0.14,-3.77,-76.88,-51.45,9.854014410381184,0
92792,0.48,2.75,9.41,0.15,0.06,0.11,-3.77,-76.75,-51.68,9.815345128929495,0
92799,0.49,2.74,9.37,0.15,0.06,0.09,-3.93,-77.24,-51.94,9.77469181099844,0
92806,0.49,2.74,9.35,0.15,0.06,0.09,-3.67,-76.94,-49.91,9.75552151348148,0
92813,0.5,2.76,9.34,0.16,0.05,0.08,-4.46,-74.71,-49.21,9.752086956134056,0
92820,0.52,2.72,9.33,0.17,0.05,0.07,-3.64,-76.6,-52.29,9.732301885987711,0
92827,0.5,2.72,9.35,0.18,0.05,0.07,-3.45,-76.53,-51.71,9.750430759715185,0
92834,0.5,2.69,9.36,0.18,0.05,0.07,-3.71,-76.62,-52.22,9.751702415475975,0
92841,0.5,2.66,9.35,0.2,0.04,0.05,-3.27,-76.63,-52.15,9.7338635700322,0
92848,0.48,2.69,9.37,0.21,0.04,0.04,-3.29,-77.32,-51.67,9.76029712662478,0
92855,0.42,2.68,9.38,0.23,0.04,0.02,-3.27,-77.59,-51.07,9.76438426118104,0
92862,0.43,2.73,9.38,0.23,0.04,0.02,-3.61,-75.77,-45.43,9.778660439958022,0
92869,0.45,2.72,9.38,0.23,0.03,-0.0,-3.67,-77.26,-51.02,9.77677349640463,0
92876,0.45,2.71,9.35,0.24,0.03,-0.01,-3.51,-77.57,-50.63,9.745209079337394,0
92883,0.45,2.69,9.33,0.24,0.02,-0.02,-3.71,-77.65,-51.4,9.720468095724607,0
92890,0.42,2.73,9.32,0.24,0.02,-0.02,-3.43,-77.65,-51.71,9.720684132302624,0
92897,0.38,2.78,9.34,0.25,0.02,-0.03,-3.73,-77.55,-52.09,9.752353562089512,0
92904,0.37,2.83,9.37,0.26,0.01,-0.04,-3.74,-78.33,-51.62,9.795034456294678,0
92911,0.35,2.83,9.36,0.26,0.0,-0.04,-3.68,-78.38,-50.45,9.784733006066132,0
92918,0.32,2.86,9.34,0.26,0.0,-0.04,-3.61,-78.43,-51.9,9.77331059569888,0
92925,0.28,2.88,9.35,0.26,-0.01,-0.04,-3.8,-77.7,-52.02,9.787507343547691,0
92932,0.31,2.84,9.32,0.26,-0.02,-0.04,-3.67,-77.67,-52.51,9.748030570325476,0
92939,0.37,2.85,9.31,0.27,-0.03,-0.05,-3.77,-77.62,-52.09,9.743485002810854,0
92946,0.38,2.93,9.3,0.27,-0.03,-0.05,-3.74,-77.67,-52.1,9.75803771257316,0
92953,0.47,3.03,9.33,0.28,-0.03,-0.06,-3.92,-78.14,-51.86,9.820931727692642,0
92960,0.51,3.28,9.4,0.29,-0.04,-0.07,-4.52,-76.95,-47.28,9.968876566594654,0
92967,0.62,3.4,9.41,0.28,-0.04,-0.07,-3.38,-78.47,-50.8,10.024594754901567,0
92974,0.68,3.63,9.41,0.28,-0.04,-0.07,-3.7,-78.91,-51.21,10.108778363382989,0
92981,0.83,3.69,9.37,0.26,-0.04,-0.05,-3.11,-78.62,-50.72,10.104548480758552,0
92988,0.87,3.79,9.31,0.24,-0.04,-0.02,-3.22,-78.52,-50.56,10.089454891122712,0
92995,0.96,3.78,9.28,0.22,-0.03,0.0,-3.38,-78.97,-50.56,10.066200872225826,0
93002,0.98,3.8,9.24,0.22,-0.03,0.0,-3.6,-78.68,-50.7,10.038824632395968,0
93009,0.98,3.83,9.24,0.21,-0.02,0.01,-3.64,-77.89,-45.94,10.050218903088629,0
93016,0.92,3.85,9.32,0.21,-0.01,0.02,-4.84,-77.62,-50.34,10.125774044486674,0
93023,0.86,3.81,9.31,0.19,0.0,0.03,-3.67,-78.5,-51.32,10.096127970662812,0
93030,0.87,3.8,9.35,0.19,0.0,0.03,-3.61,-79.01,-51.02,10.130123395102352,0
93037,0.96,3.85,9.32,0.17,0.01,0.02,-3.45,-78.35,-50.77,10.129486660240982,0
93044,0.91,3.94,9.34,0.14,0.02,-0.0,-3.67,-78.59,-51.11,10.17778463124466,0
93051,0.81,3.97,9.3,0.11,0.03,0.02,-3.64,-78.71,-48.71,10.144308749244574,0
93058,0.76,3.95,9.25,0.11,0.03,0.02,-4.03,-76.88,-47.63,10.086753689864745,0
93065,0.7,3.77,9.24,0.1,0.03,0.07,-3.49,-78.49,-50.73,10.004024190294624,0
93072,0.69,3.68,9.21,0.08,0.03,0.1,-3.54,-78.84,-50.29,9.94196157707321,0
93079,0.65,3.58,9.18,0.08,0.04,0.11,-3.36,-78.79,-50.18,9.874781010230048,0
93086,0.56,3.53,9.16,0.08,0.04,0.11,-3.46,-79.58,-50.73,9.83260392774976,0
93093,0.5,3.45,9.18,0.08,0.04,0.09,-3.51,-79.09,-50.1,9.819618118847597,0
93100,0.41,3.41,9.21,0.09,0.04,0.07,-3.8,-79.1,-50.37,9.82956255384745,0
93107,0.33,3.39,9.2,0.09,0.04,0.03,-3.61,-77.74,-45.28,9.810249741979048,0
93114,0.34,3.35,9.16,0.09,0.04,0.03,-4.06,-79.11,-50.58,9.7592878838571,0
93121,0.35,3.26,9.16,0.08,0.03,0.0,-3.61,-79.36,-51.33,9.729116095514536,0
93128,0.39,3.25,9.13,0.09,0.03,-0.03,-3.54,-79.36,-51.18,9.699046344873295,0
93135,0.47,3.25,9.17,0.1,0.02,-0.05,-3.48,-79.55,-51.42,9.740241270112358,0
93142,0.54,3.27,9.23,0.1,0.02,-0.05,-3.6,-79.52,-51.7,9.807007698579625,0
93149,0.64,3.35,9.25,0.11,0.02,-0.08,-3.54,-79.36,-47.84,9.858732170010503,0
93156,0.7,3.41,9.29,0.11,0.02,-0.1,-4.06,-77.78,-51.7,9.920796339004244,0
93163,0.76,3.53,9.29,0.11,0.02,-0.11,-3.08,-79.01,-51.26,9.96707579985223,0
93170,0.78,3.61,9.28,0.11,0.02,-0.11,-3.16,-79.14,-51.39,9.987937725076184,0
93177,0.79,3.63,9.29,0.09,0.02,-0.1,-3.14,-78.91,-51.43,10.00525361997386,0
93184,0.79,3.63,9.22,0.07,0.02,-0.07,-2.84,-79.11,-50.91,9.940291746221536,0
93191,0.76,3.62,9.19,0.06,0.02,-0.03,-3.1,-79.29,-50.35,9.906467584361238,0
93198,0.73,3.61,9.18,0.06,0.02,-0.03,-3.3,-79.58,-50.29,9.891278987067343,0
93205,0.64,3.56,9.2,0.05,0.02,-0.0,-3.92,-77.4,-46.05,9.885504539475969,0
93212,0.62,3.57,9.21,0.05,0.03,0.01,-3.45,-79.54,-50.63,9.897141001319524,0
93219,0.52,3.62,9.24,0.05,0.02,0.01,-2.97,-79.79,-50.7,9.937424213547493,0
93226,0.47,3.64,9.31,0.05,0.02,0.01,-2.89,-79.47,-50.09,10.007327315522362,0
93233,0.43,3.71,9.3,0.05,0.02,-0.0,-3.01,-79.35,-50.12,10.021925962608186,0
93240,0.39,3.73,9.32,0.03,0.02,-0.02,-2.94,-79.63,-50.79,10.046262986802605,0
93247,0.37,3.78,9.3,0.01,0.01,-0.03,-3.67,-79.32,-46.95,10.045660754773674,0
