timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
110691,-0.55,0.71,9.71,-0.13,0.03,0.0,3.67,-1.23,-90.63,9.75144604661278,0
110698,-0.56,0.8,9.71,-0.12,0.03,0.0,3.83,-0.98,-90.53,9.75898047953781,0
110705,-0.55,0.84,9.72,-0.12,0.03,0.0,4.12,-0.7,-89.97,9.771719398345413,0
110712,-0.59,1.02,9.77,-0.1,0.03,0.01,3.71,-1.01,-89.83,9.840802812779046,0
110719,-0.61,1.14,9.79,-0.09,0.02,0.02,3.68,-0.99,-90.81,9.875008860755518,0
110726,-0.55,1.38,9.8,-0.09,0.02,0.04,4.24,-0.53,-90.81,9.911957425251584,0
110733,-0.5,1.49,9.79,-0.09,0.02,0.04,3.86,-0.63,-90.51,9.915351733549343,0
110740,-0.44,1.78,9.78,-0.1,0.01,0.04,3.9,-0.41,-89.56,9.95039697700549,0
110747,-0.44,1.92,9.81,-0.11,0.01,0.04,3.13,0.73,-85.31,10.005803316076124,0
110754,-0.47,2.15,9.89,-0.13,0.01,0.04,3.67,-1.48,-90.35,10.13190505285161,0
110761,-0.48,2.22,9.93,-0.13,0.01,0.04,3.8,-1.51,-90.21,10.18644687808266,0
110768,-0.54,2.27,9.94,-0.17,0.02,0.04,4.09,-1.23,-89.13,10.21019588450682,0
110775,-0.56,2.25,9.93,-0.22,0.02,0.04,4.05,-0.85,-89.84,10.197107432992944,0
110782,-0.6,2.09,9.87,-0.27,0.02,0.03,3.7,-0.53,-90.02,10.106680958653042,0
110789,-0.59,1.94,9.82,-0.27,0.02,0.03,3.71,-0.64,-89.7,10.027168094731431,0
110796,-0.6,1.75,9.84,-0.3,0.02,0.01,4.03,0.91,-85.44,10.012397315328633,0
110803,-0.59,1.67,9.86,-0.32,0.01,-0.01,3.19,0.35,-90.16,10.01781413283357,0
110810,-0.56,1.55,9.87,-0.34,0.01,-0.04,3.84,-0.54,-91.08,10.006647790344177,0
110817,-0.55,1.45,9.83,-0.34,0.01,-0.04,3.41,0.54,-90.59,9.951577764354756,0
110824,-0.5,1.27,9.78,-0.35,0.01,-0.05,3.65,0.58,-90.21,9.874781010230048,0
110831,-0.5,1.2,9.77,-0.35,0.01,-0.05,3.22,0.56,-89.84,9.856109780232766,0
110838,-0.49,1.07,9.79,-0.34,0.0,-0.05,3.65,1.11,-87.26,9.860481732653836,0
110845,-0.51,1.02,9.75,-0.34,0.0,-0.05,2.98,2.51,-87.88,9.816465759121254,0
110852,-0.54,0.72,9.83,-0.34,0.0,-0.04,3.51,1.05,-90.27,9.871114425433433,0
110859,-0.6,0.68,9.81,-0.32,0.0,-0.05,3.92,1.21,-88.91,9.851827241684662,0
110866,-0.56,0.46,9.72,-0.3,0.0,-0.05,3.61,1.04,-89.05,9.74697901916281,0
110873,-0.52,0.41,9.62,-0.3,0.0,-0.05,3.98,1.17,-88.99,9.642764126535502,0
110880,-0.41,0.14,9.68,-0.28,-0.01,-0.05,3.52,1.08,-88.8,9.68969039753077,0
110887,-0.41,0.18,9.71,-0.22,-0.01,-0.05,3.74,1.18,-88.57,9.720318924809002,0
110894,-0.51,0.24,9.77,-0.16,-0.01,-0.04,3.23,2.92,-84.1,9.786245449609364,0
110901,-0.53,0.31,9.78,-0.16,-0.01,-0.04,3.95,1.23,-89.36,9.799255073728816,0
110908,-0.55,0.37,9.8,-0.12,-0.01,-0.01,4.12,1.62,-88.91,9.822392783838367,0
110915,-0.54,0.42,9.78,-0.1,-0.01,0.01,3.76,1.46,-89.3,9.8038971842834,0
110922,-0.44,0.39,9.73,-0.09,-0.01,0.02,3.76,1.48,-90.03,9.74774845797736,0
110929,-0.38,0.38,9.69,-0.09,-0.01,0.02,3.41,1.67,-89.94,9.70489051973282,0
110936,-0.34,0.32,9.66,-0.07,-0.01,0.02,4.06,1.17,-88.32,9.671277061484693,0
110943,-0.36,0.32,9.66,-0.05,-0.01,0.02,3.79,1.74,-89.58,9.672000827129825,0
110950,-0.43,0.32,9.71,-0.01,-0.01,0.03,4.03,1.96,-90.13,9.72478277392354,0
110957,-0.47,0.29,9.73,-0.01,-0.01,0.03,3.7,1.81,-90.24,9.745660572788282,0
110964,-0.53,0.24,9.74,0.01,-0.0,0.04,3.58,1.67,-89.54,9.757361323636632,0
110971,-0.55,0.24,9.74,0.02,-0.0,0.05,3.64,1.53,-89.48,9.758468117486474,0
110978,-0.52,0.23,9.72,0.04,-0.01,0.05,3.46,1.74,-89.36,9.736616455422284,0
110985,-0.49,0.24,9.71,0.04,-0.01,0.05,3.8,1.11,-87.31,9.725317475537754,0
110992,-0.45,0.33,9.72,0.06,-0.01,0.05,2.88,3.07,-83.38,9.736005341001,0
110999,-0.46,0.38,9.74,0.07,-0.01,0.05,2.81,3.45,-84.46,9.758258041269457,0
111006,-0.48,0.46,9.76,0.09,-0.0,0.05,2.65,1.01,-88.37,9.782617236711246,0
111013,-0.5,0.52,9.78,0.09,-0.0,0.05,3.33,1.14,-88.95,9.80656922679894,0
111020,-0.52,0.52,9.81,0.09,-0.0,0.05,3.39,1.52,-89.8,9.837525095266594,0
111027,-0.52,0.51,9.81,0.08,-0.0,0.04,3.1,1.24,-89.83,9.837001575683518,0
111034,-0.52,0.51,9.8,0.08,-0.0,0.03,3.27,1.18,-85.38,9.82702905256721,0
111041,-0.49,0.55,9.77,0.08,-0.0,0.03,3.22,1.58,-89.89,9.797729328778171,0
111048,-0.49,0.68,9.78,0.08,-0.0,0.03,3.7,1.52,-89.92,9.815849428348011,0
111055,-0.49,0.77,9.81,0.08,-0.0,0.03,3.45,1.02,-89.92,9.852365198265844,0
111062,-0.49,0.93,9.84,0.07,0.0,0.04,3.81,1.33,-90.06,9.89598908649358,0
111069,-0.46,0.99,9.85,0.07,0.0,0.04,3.87,1.83,-90.09,9.910307765150383,0
111076,-0.43,1.18,9.84,0.06,0.0,0.05,3.67,1.87,-90.12,9.919823587141051,0
111083,-0.43,1.27,9.85,0.05,0.0,0.05,3.49,1.67,-86.99,9.94084000474809,0
111090,-0.41,1.44,9.88,0.05,0.0,0.05,2.62,2.46,-87.21,9.99280240973472,0
111097,-0.41,1.49,9.9,0.04,0.0,0.05,3.67,1.48,-89.18,10.019890218959487,0
111104,-0.45,1.48,9.94,0.02,0.0,0.04,3.43,0.92,-89.33,10.05964711110683,0
111111,-0.51,1.43,9.93,-0.01,0.01,0.04,3.62,1.34,-88.88,10.04539197841478,0
111118,-0.57,1.33,9.89,-0.01,0.01,0.03,3.39,1.21,-89.37,9.995293892627672,0
111125,-0.59,1.28,9.88,-0.03,0.01,0.03,3.17,1.08,-89.61,9.980025050068765,0
111132,-0.54,1.24,9.88,-0.04,0.0,0.02,3.16,1.24,-89.62,9.97214119434738,0
111139,-0.52,1.22,9.87,-0.05,0.0,0.01,2.72,3.05,-85.6,9.958699714320137,0
111146,-0.47,1.17,9.87,-0.05,0.0,-0.0,2.86,0.83,-91.04,9.95021105303802,0
111153,-0.47,1.15,9.86,-0.05,0.0,-0.0,3.68,1.42,-90.78,9.937957536636992,0
111160,-0.46,1.02,9.82,-0.05,0.0,-0.0,3.61,1.68,-90.28,9.883541875259091,0
111167,-0.48,0.97,9.81,-0.05,0.0,0.0,3.89,1.58,-90.6,9.869518731934198,0
111174,-0.51,0.83,9.8,-0.05,-0.0,0.01,3.57,2.02,-90.34,9.848299345572311,0
111181,-0.53,0.76,9.8,-0.04,-0.0,0.01,3.48,1.45,-85.84,9.84370357131908,0
111188,-0.53,0.7,9.75,-0.02,-0.0,0.01,2.84,3.32,-89.39,9.78945350875114,0
111195,-0.51,0.66,9.77,-0.0,-0.0,0.01,3.07,1.43,-89.43,9.80553925085204,0
111202,-0.49,0.63,9.76,-0.0,-0.01,0.0,3.27,0.98,-89.75,9.792578822761651,0
111209,-0.47,0.62,9.77,0.02,-0.01,0.0,2.86,0.95,-89.67,9.800928527440652,0
111216,-0.44,0.62,9.77,0.05,-0.01,0.01,3.2,1.14,-89.32,9.799535703287171,0
111223,-0.43,0.62,9.76,0.07,-0.01,0.01,3.27,1.17,-89.55,9.789121513190036,0
111230,-0.47,0.71,9.77,0.07,-0.01,0.02,3.48,1.36,-88.19,9.807033190521992,0
111237,-0.48,0.74,9.78,0.09,-0.01,0.02,2.67,2.5,-85.08,9.819694496266164,0
111244,-0.52,0.79,9.77,0.11,-0.01,0.03,3.39,0.95,-89.56,9.815671143635567,0
111251,-0.51,0.77,9.78,0.12,-0.01,0.04,3.14,1.07,-89.81,9.8235126100596,0
111258,-0.51,0.71,9.76,0.12,-0.01,0.03,3.71,0.83,-89.55,9.799071384575171,0
111265,-0.49,0.7,9.76,0.13,-0.01,0.03,3.55,1.33,-89.92,9.797331269279404,0
111272,-0.47,0.7,9.74,0.13,-0.01,0.02,3.68,1.39,-90.05,9.776425727227718,0
111279,-0.45,0.68,9.74,0.14,-0.01,0.01,3.77,2.91,-85.41,9.774072846055528,0
111286,-0.45,0.68,9.75,0.14,-0.01,0.01,2.92,1.97,-90.0,9.784038021185324,0
111293,-0.43,0.71,9.74,0.15,-0.01,0.01,3.95,1.21,-90.0,9.775305621820731,0
111300,-0.42,0.79,9.78,0.16,-0.01,0.02,3.49,0.95,-89.86,9.820840086265532,0
111307,-0.43,0.86,9.79,0.16,-0.01,0.02,3.83,0.92,-89.37,9.83710323215122,0
111314,-0.42,1.02,9.82,0.16,-0.01,0.03,3.83,0.61,-88.5,9.881760976668076,0
111321,-0.43,1.06,9.85,0.16,-0.01,0.03,3.86,0.88,-89.16,9.916198868518116,0
111328,-0.48,1.07,9.85,0.15,-0.0,0.04,3.77,0.63,-86.22,9.919566522787171,0
111335,-0.5,1.06,9.85,0.13,-0.0,0.03,3.07,1.74,-87.12,9.919480833188802,0
111342,-0.53,1.03,9.83,0.13,-0.0,0.02,3.86,0.53,-88.91,9.898014952504369,0
111349,-0.52,1.04,9.83,0.11,-0.0,0.02,3.79,0.76,-89.71,9.898530193922731,0
111356,-0.49,1.11,9.82,0.1,-0.0,0.02,3.76,0.64,-89.77,9.894675335755084,0
111363,-0.47,1.17,9.85,0.09,-0.0,0.01,3.6,0.44,-89.52,9.930372601267283,0
111370,-0.42,1.22,9.86,0.09,-0.0,0.0,3.58,0.09,-90.12,9.94406355571001,0
111377,-0.42,1.22,9.87,0.07,-0.0,0.0,2.47,2.47,-85.56,9.953979103855904,0
111384,-0.41,1.17,9.81,0.04,0.0,0.0,2.84,0.63,-91.13,9.888028114846762,0
111391,-0.4,1.13,9.8,0.02,0.0,0.01,3.19,0.88,-90.34,9.873039045805502,0
111398,-0.39,1.17,9.79,0.02,0.0,0.03,3.22,0.8,-90.54,9.867375537598637,0
111405,-0.38,1.22,9.78,0.02,0.0,0.03,3.62,0.95,-89.59,9.863123237595683,0
111412,-0.4,1.39,9.81,0.02,0.0,0.04,3.83,0.88,-89.97,9.91605768438244,0
111419,-0.4,1.45,9.86,0.02,0.01,0.05,3.57,0.32,-89.2,9.97407138534711,0
111426,-0.46,1.61,9.86,0.02,0.01,0.06,3.93,0.47,-84.64,10.001164932146654,0
111433,-0.48,1.65,9.89,0.02,0.01,0.06,3.24,2.51,-89.23,10.038177125354984,0
111440,-0.52,1.78,9.9,0.0,0.01,0.07,3.58,0.19,-88.98,10.07217950594607,0
111447,-0.55,1.8,9.91,-0.02,0.01,0.06,3.43,-0.09,-88.92,10.08715024176799,0
111454,-0.57,1.81,9.92,-0.02,0.01,0.05,3.71,0.1,-89.2,10.099871286308554,0
111461,-0.58,1.79,9.91,-0.05,0.01,0.05,3.45,0.15,-89.32,10.087051105253703,0
111468,-0.53,1.7,9.88,-0.08,0.0,0.04,3.57,0.77,-89.1,10.039188214193418,0
111475,-0.51,1.6,9.88,-0.1,0.0,0.02,3.73,0.38,-88.26,10.0217014523483,0
111482,-0.49,1.45,9.85,-0.1,0.0,-0.0,2.65,2.31,-90.15,9.968204452156868,0
111489,-0.46,1.37,9.83,-0.12,0.0,-0.0,3.61,1.04,-90.56,9.935663037764517,0
111496,-0.44,1.17,9.8,-0.13,0.0,-0.02,3.71,0.79,-90.79,9.879397754924137,0
111503,-0.44,1.07,9.79,-0.13,0.0,-0.02,3.54,1.34,-90.44,9.858123553699253,0
111510,-0.41,0.89,9.75,-0.13,0.0,-0.01,3.58,1.53,-90.4,9.799117307186398,0
111517,-0.41,0.82,9.75,-0.12,0.0,-0.01,3.64,1.08,-90.34,9.793007709585448,0
111524,-0.4,0.72,9.73,-0.1,-0.0,0.0,3.99,2.54,-85.12,9.764799025069587,0
111531,-0.43,0.72,9.75,-0.08,-0.0,0.02,3.24,1.86,-89.77,9.786000204373591,0
111538,-0.48,0.69,9.78,-0.08,-0.0,0.03,3.24,0.7,-89.64,9.81605317834006,0
111545,-0.52,0.7,9.78,-0.05,-0.0,0.03,3.74,1.02,-89.59,9.818798297144106,0
111552,-0.57,0.79,9.78,-0.03,-0.0,0.05,3.77,0.83,-89.18,9.828397631353749,0
111559,-0.58,0.84,9.78,-0.01,-0.0,0.06,3.92,0.94,-89.21,9.833127681465342,0
111566,-0.57,0.94,9.82,-0.01,-0.0,0.06,3.73,0.94,-88.92,9.881341002110998,0
111573,-0.55,0.94,9.8,-0.0,-0.01,0.06,3.68,1.11,-86.58,9.860329609095226,0
111580,-0.48,0.94,9.77,-0.0,-0.01,0.04,2.35,2.47,-87.43,9.826845882581043,0
111587,-0.45,0.92,9.75,-0.0,-0.01,0.03,3.86,0.53,-90.16,9.803642180332776,0
111594,-0.42,0.85,9.76,-0.0,-0.01,0.01,3.3,0.83,-93.32,9.805942076108751,0
111601,-0.43,0.81,9.78,0.0,-0.01,0.01,3.57,0.8,-90.89,9.82290181158297,0
111608,-0.47,0.8,9.78,0.0,-0.01,0.01,3.71,1.18,-91.2,9.82391469832673,0
111615,-0.5,0.78,9.8,0.01,-0.01,0.01,3.51,1.46,-91.32,9.843698491928734,0
111622,-0.53,0.76,9.79,0.01,-0.01,0.02,3.24,3.41,-87.59,9.833748013855145,0
111629,-0.5,0.75,9.79,0.01,-0.01,0.02,3.26,1.53,-90.56,9.831408851227785,0
111636,-0.47,0.8,9.8,0.02,-0.01,0.02,3.8,1.45,-90.38,9.843825475901124,0
111643,-0.46,0.85,9.8,0.02,-0.01,0.02,3.83,0.85,-89.78,9.847542840729355,0
111650,-0.4,1.02,9.82,0.02,-0.01,0.02,3.7,1.24,-90.44,9.880931130212376,0
111657,-0.39,1.06,9.84,0.02,-0.01,0.02,3.52,1.42,-90.06,9.904610037755146,0
111664,-0.34,1.16,9.8,0.01,-0.0,0.03,3.64,0.92,-90.34,9.87426959324081,0
111671,-0.36,1.2,9.8,-0.01,-0.0,0.03,3.86,0.72,-84.93,9.87975708203395,0
111678,-0.39,1.33,9.83,-0.01,-0.0,0.03,2.94,2.73,-88.98,9.927230228014258,0
111685,-0.39,1.42,9.87,-0.02,0.0,0.04,3.29,1.36,-89.51,9.97924846869743,0
111692,-0.45,1.58,9.92,-0.03,0.0,0.05,3.86,1.23,-89.93,10.055113127160729,0
111699,-0.47,1.63,9.94,-0.05,0.01,0.05,3.54,1.43,-90.41,10.08371955183205,0
111706,-0.5,1.62,9.92,-0.05,0.01,0.05,3.83,1.05,-90.94,10.063836246680488,0
111713,-0.49,1.56,9.9,-0.09,0.01,0.05,3.45,1.52,-88.07,10.034126768184665,0
111720,-0.46,1.42,9.87,-0.12,0.01,0.03,2.73,2.7,-86.44,9.98222920995105,0
111727,-0.48,1.35,9.86,-0.14,0.01,0.02,3.46,1.59,-89.97,9.963558601222758,0
111734,-0.49,1.18,9.84,-0.14,0.01,0.02,3.41,2.02,-89.81,9.92260550460412,0
111741,-0.5,1.1,9.82,-0.16,0.01,0.0,3.64,1.74,-90.06,9.894058823354548,0
111748,-0.49,0.96,9.84,-0.16,0.0,-0.01,3.52,1.62,-90.54,9.898853468962958,0
111755,-0.48,0.91,9.83,-0.16,0.0,-0.02,3.57,1.42,-89.52,9.883693641549195,0
111762,-0.4,0.8,9.82,-0.16,0.0,-0.02,3.32,1.4,-89.14,9.860649065857682,0
111769,-0.38,0.72,9.82,-0.15,0.0,-0.02,3.22,2.89,-84.19,9.85368966428312,0
111776,-0.33,0.6,9.76,-0.14,0.0,-0.01,2.54,1.58,-88.79,9.783992027797243,0
111783,-0.32,0.58,9.74,-0.12,0.0,0.01,3.68,1.26,-89.33,9.762499679897562,0
111790,-0.38,0.58,9.76,-0.12,0.0,0.01,3.9,1.26,-89.37,9.784600145126014,0
111797,-0.45,0.65,9.78,-0.1,0.01,0.03,3.29,1.49,-89.75,9.81190093712732,0
111804,-0.53,0.77,9.85,-0.08,0.01,0.04,3.43,1.59,-90.0,9.894255909364787,0
111811,-0.58,0.78,9.86,-0.07,0.01,0.04,3.55,1.86,-89.97,9.907794911078852,0
111818,-0.6,0.7,9.81,-0.07,0.01,0.04,3.26,1.67,-86.69,9.853227897496332,0
111825,-0.55,0.64,9.79,-0.08,0.01,0.03,2.48,1.51,-90.47,9.82630144052176,0
111832,-0.48,0.5,9.72,-0.08,0.0,0.02,3.17,1.67,-89.7,9.7446806002044,0
111839,-0.45,0.46,9.7,-0.06,0.0,0.0,3.07,1.83,-90.15,9.721321926569452,0
111846,-0.39,0.41,9.74,-0.06,0.0,0.0,3.42,2.15,-90.03,9.75642352504236,0
111853,-0.39,0.43,9.79,-0.03,0.0,-0.01,3.83,1.86,-89.45,9.807196337384092,0
111860,-0.4,0.53,9.81,-0.01,0.0,-0.01,3.65,1.62,-89.05,9.832446287674294,0
111867,-0.39,0.59,9.81,-0.0,0.0,0.0,3.29,3.1,-84.84,9.835461351660124,0
111874,-0.39,0.76,9.78,-0.0,0.0,0.0,2.79,1.29,-88.78,9.81723484490414,0
111881,-0.37,0.85,9.8,0.0,0.01,0.03,3.29,1.67,-88.44,9.84374928571426,0
111888,-0.39,1.04,9.82,0.01,0.01,0.05,3.77,1.99,-88.0,9.882616050419038,0
111895,-0.42,1.12,9.83,0.0,0.01,0.07,3.22,1.67,-88.51,9.902509782878278,0
111902,-0.45,1.28,9.89,0.0,0.01,0.07,2.75,1.64,-88.54,9.982634922704529,0
111909,-0.5,1.31,9.91,-0.01,0.01,0.06,3.26,1.71,-88.91,10.008706210095289,0
111916,-0.54,1.37,9.93,-0.03,0.01,0.05,3.45,1.42,-84.05,10.03859551929452,0
111923,-0.57,1.33,9.91,-0.06,0.01,0.04,2.56,3.62,-89.21,10.015083624214029,0
111930,-0.58,1.17,9.91,-0.06,0.01,0.04,3.04,1.58,-89.07,9.995669062148869,0
111937,-0.58,1.07,9.89,-0.1,0.01,0.01,3.01,1.72,-89.96,9.96460736808029,0
111944,-0.56,0.83,9.86,-0.13,0.01,-0.02,3.08,1.78,-89.61,9.91070633204314,0
111951,-0.53,0.75,9.85,-0.14,0.01,-0.04,3.9,2.09,-90.15,9.892719545200904,0
111958,-0.45,0.57,9.83,-0.14,0.01,-0.04,3.54,1.97,-88.35,9.856789538181284,0
111965,-0.43,0.49,9.81,-0.15,0.01,-0.05,3.11,3.2,-85.5,9.83163770691333,0
111972,-0.41,0.43,9.78,-0.14,0.01,-0.05,3.9,2.38,-90.02,9.798030414323073,0
111979,-0.43,0.42,9.77,-0.13,0.01,-0.04,3.83,2.34,-89.37,9.78847281244628,0
111986,-0.46,0.39,9.76,-0.13,0.01,-0.04,3.87,2.18,-89.08,9.778614421276666,0
111993,-0.5,0.39,9.74,-0.11,0.01,-0.02,3.43,1.91,-88.44,9.76061985736562,0
112000,-0.52,0.45,9.78,-0.08,0.01,-0.0,3.64,2.31,-89.02,9.80414708172006,0
112007,-0.55,0.53,9.8,-0.05,0.01,0.0,3.48,2.1,-89.29,9.829720240169609,0
112014,-0.57,0.74,9.87,-0.05,0.01,0.0,3.68,3.6,-84.51,9.914101068679903,0
112021,-0.54,0.8,9.9,-0.03,0.01,-0.01,3.04,3.26,-89.4,9.946939227722265,0
112028,-0.51,0.92,9.93,-0.03,0.0,-0.02,3.64,2.4,-90.03,9.98555957370442,0
112035,-0.47,0.93,9.91,-0.05,0.0,-0.02,3.48,2.18,-89.58,9.96463245684456,0
112042,-0.48,0.95,9.86,-0.05,0.0,-0.02,3.48,2.29,-90.16,9.917282894018904,0
112049,-0.46,0.94,9.86,-0.07,0.0,-0.01,3.05,2.69,-90.09,9.915381989615932,0
112056,-0.45,1.02,9.78,-0.08,0.01,-0.01,3.23,2.69,-87.26,9.843337848514595,0
112063,-0.46,1.12,9.78,-0.07,0.01,-0.0,2.92,4.81,-88.18,9.8546638704727,0
112070,-0.47,1.27,9.86,-0.07,0.01,-0.0,3.8,3.07,-90.11,9.952557460271205,0
112077,-0.51,1.29,9.93,-0.07,0.01,0.0,3.92,3.13,-89.64,10.026420098918656,0
112084,-0.52,1.26,10.0,-0.1,0.01,0.0,4.11,2.69,-89.83,10.092472442370106,0
112091,-0.59,1.3,10.0,-0.14,0.01,-0.01,3.29,2.27,-89.67,10.101390993323642,0
112098,-0.61,1.33,9.99,-0.14,0.01,-0.01,3.43,2.27,-89.93,10.096588532766898,0
112105,-0.49,1.34,10.0,-0.2,0.01,-0.01,3.49,2.54,-88.07,10.10127219710468,0
112112,-0.41,1.35,10.01,-0.25,0.01,-0.02,3.19,3.95,-84.68,10.10894158653615,0
112119,-0.23,1.28,9.99,-0.31,0.01,-0.03,3.29,2.43,-87.9,10.07429401993013,0
112126,-0.16,1.0,9.9,-0.31,0.01,-0.03,3.49,2.81,-88.6,9.951663177579915,0
112133,-0.06,0.83,9.86,-0.36,0.01,-0.04,3.46,2.86,-88.79,9.89505432021472,0
112140,-0.09,0.51,9.79,-0.39,0.03,-0.03,3.35,3.19,-88.72,9.803688081533396,0
112147,-0.18,0.39,9.8,-0.38,0.04,-0.0,3.71,3.13,-89.1,9.809408748747298,0
112154,-0.23,0.2,9.83,-0.38,0.04,-0.0,3.58,3.1,-89.26,9.83472419542104,0
112161,-0.34,0.18,9.85,-0.36,0.05,0.02,3.41,5.25,-88.91,9.857509827537582,0
112168,-0.35,0.31,9.86,-0.33,0.05,0.05,3.1,3.58,-89.29,9.871078968380305,0
112175,-0.39,0.37,9.88,-0.31,0.05,0.08,3.65,3.68,-88.79,9.894614696894468,0
112182,-0.35,0.49,9.94,-0.31,0.05,0.08,3.67,4.27,-89.11,9.958222732998092,0
112189,-0.44,0.72,9.99,-0.29,0.05,0.11,3.61,3.96,-88.92,10.025572302866308,0
112196,-0.49,0.88,10.0,-0.28,0.06,0.13,3.77,4.38,-88.88,10.050596997193749,0
112203,-0.55,1.11,10.01,-0.29,0.05,0.15,3.67,4.25,-87.36,10.086362079560695,0
112210,-0.58,1.23,10.01,-0.29,0.05,0.15,2.76,5.26,-84.68,10.1019503067477,0
112217,-0.64,1.25,10.13,-0.32,0.05,0.15,3.65,3.83,-88.32,10.22687635595542,0
112224,-0.57,1.34,10.03,-0.35,0.05,0.14,3.71,3.98,-88.61,10.135156634211432,0
112231,-0.7,1.37,9.98,-0.39,0.05,0.12,3.76,4.19,-88.4,10.097885917359138,0
112238,-0.73,1.24,9.97,-0.39,0.05,0.12,4.08,4.24,-87.56,10.073301345636397,0
112245,-0.81,1.08,9.96,-0.44,0.05,0.09,4.18,4.47,-88.61,10.05107456941794,0
112252,-0.84,0.99,9.91,-0.47,0.04,0.07,4.19,4.46,-88.82,9.994688589445897,0
112259,-0.79,0.69,9.88,-0.49,0.03,0.05,4.03,6.3,-84.11,9.935522130215404,0
112266,-0.9,0.58,9.9,-0.49,0.03,0.05,3.14,4.84,-88.89,9.957730665166638,0
112273,-0.83,0.45,9.92,-0.49,0.02,0.03,0.19,5.38,-88.78,9.96482814703796,0
112280,-0.8,0.4,9.96,-0.48,0.01,0.01,3.49,5.36,-89.35,10.000079999680002,0
112287,-0.83,0.32,10.01,-0.46,0.0,0.01,3.79,5.55,-89.61,10.049447746020672,0
112294,-0.89,0.28,10.06,-0.46,0.0,0.01,3.67,5.64,-89.21,10.103172768986978,0
112301,-0.91,0.19,10.08,-0.44,-0.01,0.02,3.48,6.09,-86.69,10.122776299019948,0
112308,-0.93,0.09,10.1,-0.43,-0.03,0.04,3.1,7.76,-85.68,10.143125750970457,0
112315,-0.96,0.08,10.12,-0.41,-0.05,0.06,3.41,6.21,-88.45,10.16574640643765,0
112322,-0.97,0.04,10.15,-0.41,-0.05,0.06,3.74,6.28,-87.84,10.19632286660245,0
112329,-0.98,0.12,10.16,-0.4,-0.07,0.07,3.71,5.69,-88.0,10.20785971690442,0
112336,-0.99,0.09,10.25,-0.38,-0.09,0.09,3.45,6.01,-87.9,10.298092056298584,0
112343,-1.07,0.17,10.27,-0.37,-0.11,0.1,3.64,6.34,-87.47,10.32698891255336,0
112350,-1.02,0.18,10.28,-0.37,-0.11,0.1,3.6,6.24,-87.68,10.33204723179293,0
112357,-1.06,0.19,10.29,-0.37,-0.13,0.1,2.63,8.61,-83.21,10.346197369082033,0
112364,-1.04,0.16,10.24,-0.37,-0.15,0.1,3.49,7.26,-87.47,10.29392053592799,0
112371,-0.97,0.08,10.29,-0.39,-0.17,0.1,3.54,6.88,-88.22,10.335927631325598,0
112378,-0.97,-0.04,10.3,-0.39,-0.17,0.1,3.36,7.16,-87.56,10.345651260312229,0
112385,-0.86,-0.19,10.24,-0.41,-0.19,0.08,2.81,7.61,-87.91,10.277806186146924,0
112392,-0.81,-0.22,10.28,-0.41,-0.2,0.06,2.57,7.6,-88.23,10.314208646328616,0
112399,-0.71,-0.3,10.28,-0.4,-0.21,0.05,2.89,7.63,-83.41,10.308855416582386,0
112406,-0.56,-0.33,10.26,-0.4,-0.21,0.05,2.25,9.72,-86.79,10.28056905039794,0
112413,-0.53,-0.43,10.37,-0.41,-0.2,0.04,2.97,8.01,-87.93,10.392434748411942,0
112420,-0.46,-0.5,10.41,-0.42,-0.18,0.05,2.75,8.04,-87.91,10.43214742993982,0
112427,-0.31,-0.59,10.58,-0.41,-0.17,0.07,3.1,7.98,-87.69,10.600971653579686,0
112434,-0.26,-0.47,10.49,-0.41,-0.17,0.07,3.41,8.18,-87.49,10.50374219028628,0
112441,-0.22,-0.4,10.47,-0.41,-0.15,0.09,3.26,8.26,-87.68,10.479947518952564,0
112448,-0.23,-0.45,10.33,-0.43,-0.12,0.12,2.67,8.81,-85.79,10.34235466419519,0
112455,-0.25,-0.3,10.07,-0.46,-0.11,0.15,1.86,9.89,-84.9,10.077569151338036,0
112462,-0.24,-0.35,9.88,-0.46,-0.11,0.15,3.38,8.27,-87.53,9.889110172305696,0
112469,-0.46,-0.64,9.86,-0.49,-0.1,0.16,2.57,8.33,-87.39,9.891450854146726,0
112476,-0.54,-0.69,9.74,-0.51,-0.08,0.16,2.92,8.65,-87.88,9.779330242915412,0
112483,-0.66,-0.74,9.77,-0.5,-0.08,0.14,3.0,9.24,-87.83,9.820188389231644,0
112490,-0.79,-0.73,9.83,-0.5,-0.08,0.14,2.59,8.83,-87.94,9.888675341015094,0
112497,-1.04,-0.69,9.8,-0.49,-0.08,0.12,2.62,11.05,-83.24,9.879154822149514,0
112504,-1.0,-0.78,9.82,-0.52,-0.1,0.12,1.67,10.42,-88.1,9.901555433365004,0
112511,-1.05,-0.79,9.82,-0.54,-0.12,0.1,2.19,10.57,-88.48,9.907522394625207,0
112518,-1.02,-0.85,9.85,-0.54,-0.12,0.1,2.29,10.26,-88.75,9.939084464879048,0
112525,-0.93,-0.71,9.86,-0.56,-0.14,0.07,2.03,10.46,-88.28,9.929179220862114,0
112532,-0.9,-0.61,9.89,-0.56,-0.15,0.04,2.38,10.46,-87.78,9.949582905830775,0
