timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
60207,0.5,0.68,10.01,-0.67,0.06,-0.36,-3.14,10.95,-89.32,10.045521390151931,0
60214,0.56,0.71,9.99,-0.7,0.06,-0.36,-1.96,9.92,-90.12,10.030842437203368,0
60221,0.68,0.62,9.91,-0.74,0.05,-0.37,-2.21,10.16,-89.55,9.952632817501106,0
60228,0.75,0.52,9.87,-0.79,0.03,-0.38,-2.1,9.91,-89.32,9.912103712128925,0
60235,0.96,0.24,9.77,-0.79,0.01,-0.37,-2.22,10.13,-88.83,9.819984725039037,0
60242,1.06,0.15,9.74,-0.84,0.01,-0.37,-1.83,10.25,-88.59,9.798658071389164,0
60249,1.26,0.01,9.78,-0.86,-0.02,-0.36,-1.7,11.05,-87.31,9.860836678497416,0
60256,1.35,-0.09,9.84,-0.87,-0.05,-0.33,-2.98,12.98,-86.36,9.932582745691072,0
60263,1.59,-0.43,10.0,-0.87,-0.08,-0.32,-2.51,11.41,-89.62,10.134742226618297,0
60270,1.73,-0.57,10.02,-0.91,-0.08,-0.32,-2.41,11.08,-88.89,10.18421327349344,0
60277,1.98,-0.68,9.91,-0.96,-0.1,-0.29,-3.19,12.09,-88.12,10.128716601820786,0
60284,2.05,-0.7,9.78,-0.99,-0.09,-0.25,-2.28,12.44,-88.82,10.017030498106712,0
60291,2.12,-0.64,9.53,-0.99,-0.07,-0.17,-2.85,12.51,-88.79,9.783910261240134,0
60298,2.04,-0.67,9.42,-1.0,-0.07,-0.17,-2.63,15.01,-82.93,9.661619946986116,0
60305,1.88,-0.78,9.26,-1.0,-0.03,-0.06,-3.48,14.29,-87.99,9.481054793639789,0
60312,1.74,-0.84,9.18,-1.0,-0.0,0.05,-2.46,13.94,-88.25,9.381129995901349,0
60319,1.36,-0.94,9.22,-1.0,-0.0,0.11,-2.43,13.88,-87.56,9.367048628036477,0
60326,1.19,-0.99,9.31,-0.99,0.02,0.11,-2.73,13.71,-86.98,9.43781224649018,0
60333,0.9,-1.11,9.52,-0.98,0.03,0.12,-2.41,14.4,-87.14,9.626655701748142,0
60340,0.78,-1.14,9.62,-0.98,0.02,0.11,-2.41,14.44,-86.73,9.718662459412815,0
60347,0.59,-1.16,9.82,-0.98,0.02,0.09,-2.4,15.1,-82.74,9.905861900915031,0
60354,0.54,-1.2,9.87,-1.01,0.01,0.09,-3.07,16.54,-85.25,9.957333980539168,0
60361,0.55,-1.31,9.92,-1.04,-0.01,0.07,-2.32,15.32,-86.83,10.021227469726451,0
60368,0.51,-1.36,9.91,-1.08,-0.03,0.07,-2.81,16.25,-86.82,10.01587739541574,0
60375,0.55,-1.59,9.83,-1.08,-0.03,0.08,-2.76,15.87,-86.89,9.972938383445474,0
60382,0.58,-1.66,9.75,-1.13,-0.04,0.08,-2.78,16.25,-87.17,9.907295291854382,0
60389,0.66,-1.82,9.63,-1.17,-0.05,0.1,-2.97,16.84,-87.07,9.822672752362262,0
60396,0.71,-1.9,9.56,-1.19,-0.06,0.12,-3.92,18.63,-82.05,9.772804101177922,0
60403,0.76,-2.01,9.51,-1.19,-0.06,0.14,-2.57,18.31,-86.35,9.749758971379752,0
60410,0.82,-2.1,9.54,-1.2,-0.08,0.14,-2.75,18.58,-85.88,9.802754714874794,0
60417,0.8,-2.2,9.69,-1.2,-0.09,0.15,-3.32,18.62,-85.43,9.968756191220647,0
60424,0.76,-2.23,9.78,-1.21,-0.09,0.13,-3.36,19.09,-85.14,10.059766398878256,0
60431,0.7,-2.27,9.94,-1.21,-0.09,0.11,-2.91,19.72,-84.55,10.219907044587048,0
60438,0.66,-2.28,10.02,-1.23,-0.09,0.11,-2.73,19.72,-84.68,10.29730061715205,0
60445,0.48,-2.25,10.11,-1.26,-0.07,0.1,-2.94,21.25,-80.31,10.368461795271273,0
60452,0.39,-2.2,10.16,-1.28,-0.04,0.08,-4.17,21.59,-84.55,10.402773668594351,0
60459,0.27,-2.18,10.22,-1.28,-0.04,0.05,-2.86,21.09,-83.82,10.453406143453911,0
60466,0.19,-2.21,10.32,-1.34,-0.02,0.05,-2.76,20.96,-83.27,10.555690408495316,0
60473,0.18,-2.44,10.54,-1.41,0.01,-0.0,-2.65,21.59,-83.29,10.82024029308037,0
60480,0.2,-2.56,10.6,-1.51,0.01,-0.09,-2.43,22.11,-83.5,10.90658516676966,0
60487,0.24,-2.81,10.62,-1.51,0.01,-0.19,-2.92,22.1,-83.16,10.988089005828082,0
60494,0.34,-2.9,10.52,-1.62,0.01,-0.19,-2.94,22.51,-81.07,10.917692063801764,0
60501,0.44,-3.0,10.17,-1.72,-0.01,-0.27,-0.13,23.5,-82.94,10.612374852030058,0
60508,0.47,-3.08,9.92,-1.81,-0.03,-0.3,-3.67,24.29,-82.27,10.397773800193963,0
60515,0.7,-3.47,9.27,-1.81,-0.03,-0.31,-3.1,24.98,-81.51,9.922892723394725,0
60522,0.83,-3.7,8.93,-1.9,-0.07,-0.31,-3.17,25.3,-81.73,9.70174211160037,0
60529,0.99,-4.04,8.37,-1.95,-0.1,-0.3,-3.52,26.07,-81.09,9.346582263052094,0
60536,1.08,-4.23,8.16,-1.96,-0.12,-0.31,-3.52,26.22,-80.04,9.254452982213484,0
60543,1.16,-4.54,7.73,-1.96,-0.12,-0.33,-3.76,28.08,-74.92,9.0393639156746,0
60550,1.12,-4.73,7.49,-1.97,-0.14,-0.33,-4.49,27.17,-77.81,8.929020103012425,0
60557,1.08,-5.17,7.17,-1.95,-0.15,-0.35,-3.92,27.64,-77.46,8.905290562356738,0
60564,1.04,-5.39,7.17,-1.86,-0.16,-0.35,-3.76,28.14,-77.76,9.030094130184912,0
60571,0.96,-5.65,7.28,-1.86,-0.16,-0.35,-4.38,28.84,-76.48,9.265122773066745,0
60578,0.92,-5.77,7.31,-1.75,-0.16,-0.35,-4.21,29.04,-76.53,9.35817289859511,0
60585,0.86,-5.59,7.33,-1.65,-0.16,-0.36,-4.3,29.55,-75.65,9.25832598259534,0
60592,0.75,-5.42,7.43,-1.53,-0.15,-0.35,-4.24,30.25,-71.05,9.227339811668369,0
60599,0.5,-4.84,7.72,-1.53,-0.15,-0.35,-5.28,31.82,-73.46,9.125458892570828,0
60606,0.4,-4.44,7.78,-1.42,-0.15,-0.31,-4.41,30.62,-74.7,8.96671623282459,0
60613,0.31,-3.71,7.89,-1.36,-0.15,-0.27,-4.43,30.91,-74.22,8.724236356266374,0
60620,0.28,-3.56,8.0,-1.38,-0.16,-0.27,-4.91,31.54,-74.19,8.76082187925311,0
60627,0.16,-3.76,8.33,-1.38,-0.16,-0.27,-5.19,32.39,-74.14,9.140683781862274,0
60634,0.16,-3.95,8.54,-1.46,-0.16,-0.32,-4.98,32.55,-72.93,9.410616345383549,0
60641,0.19,-4.32,8.81,-1.57,-0.15,-0.42,-5.82,34.41,-67.1,9.814000203790505,0
60648,0.3,-4.47,8.87,-1.65,-0.16,-0.53,-5.16,33.13,-72.57,9.93719276254617,0
60655,0.7,-4.59,8.99,-1.65,-0.16,-0.53,-5.61,33.27,-71.86,10.118211304375889,0
60662,1.06,-4.6,8.99,-1.68,-0.18,-0.57,-5.48,33.79,-70.8,10.15399921213312,0
60669,1.51,-4.55,8.9,-1.65,-0.21,-0.53,-5.77,33.57,-70.05,10.109035562307612,0
60676,1.68,-4.55,8.71,-1.65,-0.24,-0.44,-5.82,34.42,-70.08,9.969403191766297,0
60683,2.04,-4.69,8.22,-1.65,-0.24,-0.44,-5.9,34.38,-69.54,9.681224096156436,0
60690,2.2,-4.82,8.02,-1.66,-0.27,-0.33,-6.33,35.75,-64.47,9.612117352591987,0
60697,2.47,-5.12,7.68,-1.65,-0.29,-0.21,-7.21,35.79,-68.84,9.554982993182144,0
60704,2.53,-5.27,7.53,-1.65,-0.29,-0.15,-6.53,35.19,-68.2,9.532822247372495,0
60711,2.67,-5.54,7.11,-1.65,-0.29,-0.15,-6.66,35.55,-67.93,9.400670188874834,0
60718,2.7,-5.59,6.97,-1.66,-0.28,-0.14,-6.71,35.65,-67.03,9.33375594281316,0
60725,2.61,-5.81,6.94,-1.64,-0.25,-0.15,-6.69,37.02,-66.37,9.41975583547684,0
60732,2.42,-5.94,7.05,-1.61,-0.2,-0.16,-6.97,37.18,-64.0,9.531133196005603,0
60739,1.95,-6.28,7.34,-1.61,-0.2,-0.16,-7.28,39.71,-61.71,9.854770418431878,0
60746,1.85,-6.44,7.39,-1.62,-0.16,-0.17,-6.33,37.84,-63.97,9.975379692021752,0
60753,1.82,-6.64,7.46,-1.62,-0.13,-0.15,-6.43,38.25,-63.9,10.151531904101962,0
60760,1.83,-6.61,7.53,-1.6,-0.12,-0.13,-6.5,37.96,-63.96,10.185376772608857,0
60767,1.94,-6.15,7.68,-1.6,-0.12,-0.13,-6.81,38.51,-62.53,10.028384715396593,0
60774,2.02,-5.89,7.78,-1.55,-0.11,-0.12,-7.04,38.67,-61.87,9.964983692911895,1
60781,2.32,-5.45,7.69,-1.55,-0.1,-0.13,-6.87,38.92,-61.46,9.706750228578048,1
60788,2.55,-5.4,7.55,-1.6,-0.1,-0.12,-7.63,40.46,-55.61,9.626266150486387,1
60795,2.71,-5.3,7.1,-1.6,-0.1,-0.12,-7.99,39.61,-60.42,9.26520911798541,1
60802,2.77,-5.36,6.82,-1.66,-0.11,-0.05,-6.74,39.56,-59.82,9.10576191210818,1
60809,2.63,-5.51,6.17,-1.7,-0.11,0.06,-6.84,40.18,-59.47,8.68020161056182,1
60816,2.47,-5.52,5.8,-1.71,-0.11,0.17,-6.58,40.12,-59.0,8.379218340632972,1
60823,2.15,-5.67,5.22,-1.71,-0.11,0.17,-6.94,40.66,-59.02,8.001237404301913,1
60830,1.9,-5.82,5.04,-1.7,-0.11,0.29,-6.91,40.68,-54.85,7.929943253264805,1
60837,1.4,-6.15,4.86,-1.67,-0.11,0.38,-11.08,42.53,-55.31,7.962543563460109,1
60844,1.16,-6.24,4.87,-1.64,-0.11,0.42,-6.99,41.23,-56.14,8.00000624999756,1
60851,0.78,-6.3,4.93,-1.64,-0.11,0.42,-6.68,41.77,-56.02,8.037617806290617,1
60858,0.65,-6.4,4.96,-1.63,-0.11,0.4,-6.62,42.41,-55.61,8.12305976833853,1
60865,0.48,-6.64,5.19,-1.64,-0.12,0.37,-6.26,42.52,-54.69,8.44133283314904,1
60872,0.38,-6.7,5.34,-1.65,-0.12,0.35,-6.58,42.81,-53.7,8.576129663198895,1
60879,0.28,-6.69,5.49,-1.65,-0.12,0.35,-6.69,42.66,-52.72,8.658787443978516,1
60886,0.25,-6.64,5.5,-1.63,-0.13,0.36,-7.15,44.02,-47.46,8.625665191740286,1
60893,0.23,-6.7,5.49,-1.62,-0.12,0.36,-6.49,42.87,-51.87,8.665044720023088,1
60900,0.25,-6.67,5.38,-1.63,-0.12,0.34,-6.43,42.68,-51.1,8.572969147267473,1
60907,0.19,-6.72,5.17,-1.63,-0.12,0.34,-6.47,43.31,-50.16,8.480766474794597,1
60914,0.28,-6.84,5.01,-1.64,-0.12,0.27,-6.33,42.96,-49.05,8.48316568269181,1
60921,0.34,-7.17,4.68,-1.69,-0.13,0.19,-5.92,43.34,-49.31,8.568949760618274,1
60928,0.39,-7.3,4.58,-1.7,-0.15,0.14,-5.92,43.39,-48.7,8.626615790679448,1
60935,0.47,-7.48,4.55,-1.7,-0.15,0.14,-6.05,44.45,-43.88,8.767770526194216,1
60942,0.33,-7.47,4.56,-1.67,-0.17,0.12,-6.94,44.8,-47.75,8.758047727661683,1
60949,0.3,-7.17,4.53,-1.63,-0.18,0.12,-5.92,43.86,-46.49,8.48644802022613,1
60956,0.19,-6.84,4.54,-1.57,-0.18,0.15,-5.99,44.31,-45.4,8.211778126569177,1
60963,0.15,-6.55,4.55,-1.57,-0.18,0.15,-6.04,44.64,-45.29,7.976684775017752,1
60970,0.09,-6.53,4.52,-1.55,-0.18,0.15,-6.28,44.74,-44.2,7.942254088103704,1
60977,0.1,-6.59,4.29,-1.6,-0.17,0.08,-6.28,44.91,-41.52,7.863981180038518,1
60984,0.33,-6.6,4.11,-1.61,-0.16,-0.02,-6.75,46.81,-39.68,7.78209483365501,1
60991,0.58,-6.8,3.62,-1.61,-0.16,-0.02,-5.79,44.75,-41.57,7.725334944194976,2
60998,1.16,-7.09,3.25,-1.62,-0.15,-0.16,-6.17,44.71,-41.29,7.885188647077506,2
61005,1.6,-7.76,2.38,-1.69,-0.15,-0.32,-6.23,44.52,-40.69,8.272968028464753,2
61012,2.64,-7.88,2.0,-1.69,-0.14,-0.39,-7.37,44.65,-39.16,8.54774824149612,2
61019,3.03,-8.0,1.44,-1.69,-0.14,-0.39,-6.97,44.71,-38.98,8.674935158259109,2
61026,3.35,-8.17,1.32,-1.61,-0.13,-0.37,-7.09,44.39,-38.1,8.928258508802262,2
61033,3.26,-8.57,1.17,-1.56,-0.12,-0.26,-7.25,45.82,-32.52,9.243451736229275,2
61040,2.79,-8.76,1.09,-1.51,-0.11,-0.04,-7.95,44.81,-37.34,9.257958738296471,2
61047,2.56,-9.11,0.96,-1.51,-0.11,-0.04,-7.44,44.67,-36.41,9.511429966098683,2
61054,2.13,-9.3,0.84,-1.45,-0.1,0.18,-7.03,44.59,-36.64,9.577708494206744,2
61061,2.02,-9.66,0.19,-1.46,-0.1,0.25,-7.04,44.94,-35.44,9.870769980097805,2
61068,2.04,-9.8,-0.13,-1.48,-0.12,0.23,-6.61,45.0,-34.57,10.010919038729662,2
61075,2.11,-10.11,-0.46,-1.48,-0.12,0.23,-6.66,45.47,-30.81,10.338075256061932,2
61082,2.05,-10.31,-0.54,-1.43,-0.13,0.22,-7.31,46.65,-33.89,10.525692376276252,2
61089,1.95,-10.95,-0.78,-1.42,-0.13,0.23,-6.12,45.45,-33.02,11.149591920783468,2
61096,1.6,-11.34,-0.95,-1.43,-0.13,0.3,-6.5,45.5,-31.77,11.491653492861678,2
61103,1.44,-11.99,-1.45,-1.43,-0.13,0.3,-6.01,45.4,-30.84,12.162902614096684,2
61110,0.95,-12.17,-1.76,-1.38,-0.12,0.39,-6.04,44.83,-30.44,12.333247747450793,2
61117,0.63,-12.56,-2.25,-1.28,-0.11,0.44,-6.01,45.4,-30.39,12.775484335241462,2
61124,0.13,-12.84,-2.46,-1.21,-0.11,0.4,-5.19,44.8,-29.61,13.074176838332882,2
61131,0.0,-13.59,-2.87,-1.21,-0.11,0.4,-6.66,46.11,-24.32,13.889744418094956,2
61138,0.04,-13.9,-3.01,-1.14,-0.11,0.28,-6.24,44.74,-28.47,14.22222556423572,2
61145,0.18,-14.05,-3.04,-1.02,-0.13,0.13,-5.39,44.69,-27.74,14.376247771932704,2
61152,0.58,-14.05,-2.86,-0.83,-0.15,0.01,-5.74,44.55,-27.89,14.349860626500872,2
61159,0.84,-14.03,-2.46,-0.83,-0.15,0.01,-6.09,44.52,-27.74,14.26878060662508,2
61166,1.46,-13.92,-2.27,-0.65,-0.19,-0.04,-5.73,44.64,-26.57,14.179241869719268,2
61173,1.79,-13.69,-1.87,-0.49,-0.22,-0.02,-5.9,45.19,-22.64,13.9325912880555,2
61180,2.17,-12.59,-1.54,-0.27,-0.23,0.07,-6.23,45.07,-26.89,12.868123406309095,2
61187,2.13,-11.86,-0.84,-0.27,-0.23,0.07,-5.61,44.84,-27.52,12.078994163422712,2
61194,1.81,-10.53,-0.62,-0.13,-0.22,0.15,-5.69,45.02,-26.72,10.702401599641082,2
61201,1.63,-10.04,-0.66,-0.13,-0.2,0.22,-5.7,44.84,-26.85,10.192845530076475,2
61208,1.34,-9.76,-0.78,-0.23,-0.19,0.27,-5.17,44.67,-26.63,9.882388375286617,2
61215,1.24,-10.06,-1.02,-0.23,-0.19,0.27,-5.03,44.53,-26.54,10.1873254586275,2
61222,1.28,-11.24,-1.27,-0.41,-0.18,0.27,-5.23,44.56,-23.65,11.383712048361028,2
61229,1.37,-11.86,-1.75,-0.59,-0.17,0.23,-5.82,46.87,-20.96,12.066441066031029,2
61236,1.52,-12.68,-1.8,-0.61,-0.17,0.19,-5.44,44.05,-25.55,12.897007404820702,2
61243,1.51,-12.93,-1.79,-0.61,-0.17,0.19,-4.63,44.46,-24.9,13.140361486656294,2
61250,1.43,-12.8,-1.83,-0.51,-0.15,0.17,-4.37,44.11,-24.74,13.008989199780284,2
61257,1.4,-12.38,-1.81,-0.36,-0.11,0.19,-4.44,44.02,-25.01,12.589698169535282,2
61264,1.28,-11.45,-1.66,-0.2,-0.06,0.26,-4.74,44.1,-24.54,11.640296387979127,2
61271,1.25,-11.18,-1.5,-0.2,-0.06,0.26,-4.68,44.2,-24.52,11.349224643119898,2
61278,1.45,-10.88,-1.53,-0.16,-0.03,0.26,-5.03,45.75,-25.29,11.08231925185338,2
61285,1.52,-10.69,-1.58,-0.19,-0.01,0.19,-4.69,44.46,-24.83,10.912511168379163,2
61292,1.33,-10.2,-1.49,-0.18,-0.0,0.15,-4.9,44.77,-24.9,10.39370001491288,2
61299,1.08,-10.22,-1.29,-0.18,-0.0,0.15,-4.74,44.81,-24.9,10.357552799768872,2
61306,0.61,-10.92,-1.34,-0.23,-0.01,0.18,-4.66,44.94,-24.42,11.018806650449948,2
61313,0.44,-11.3,-1.43,-0.3,-0.02,0.26,-4.46,44.68,-24.36,11.398618337324924,2
61320,0.17,-11.57,-1.34,-0.25,-0.02,0.32,-4.17,44.29,-20.11,11.64857931251704,2
61327,0.04,-11.5,-1.09,-0.25,-0.02,0.32,-4.91,46.39,-21.69,11.551610277359602,2
61334,0.01,-11.01,-1.06,-0.17,-0.02,0.26,-3.98,44.53,-22.61,11.060913163025916,2
61341,0.19,-10.66,-1.04,-0.09,-0.02,0.15,-3.89,44.29,-23.53,10.712296672516125,2
61348,0.79,-10.29,-0.92,-0.03,-0.01,0.09,-4.0,44.18,-23.85,10.361206493454322,2
61355,1.19,-10.4,-0.81,-0.03,-0.01,0.09,-4.11,44.27,-23.19,10.49915234673733,2
61362,2.01,-10.99,-0.89,-0.05,0.0,0.03,-3.67,43.99,-23.17,11.207689324744864,2
61369,2.36,-11.34,-1.1,-0.15,0.03,-0.02,-3.51,43.95,-24.01,11.635084872917774,2
61376,2.55,-11.91,-1.06,-0.17,0.05,0.02,-4.5,45.34,-18.82,12.225964174657149,2
61383,2.37,-12.15,-0.87,-0.17,0.05,0.02,-4.33,43.98,-23.47,12.40952456784707,2
61390,1.52,-12.18,-0.85,-0.11,0.08,0.16,-4.18,44.1,-23.72,12.30387337386077,2
61397,0.95,-11.92,-0.83,-0.03,0.1,0.34,-3.76,44.33,-24.0,11.98656748197748,2
61404,-0.04,-11.5,-0.75,0.04,0.1,0.45,-3.52,44.58,-24.54,11.524499989153542,2
61411,-0.44,-11.54,-0.52,0.04,0.1,0.45,-3.26,44.5,-23.74,11.560086504866648,2
61418,-0.73,-11.68,-0.57,0.03,0.08,0.41,-3.51,45.47,-19.0,11.716663347557615,2
61425,-0.59,-11.61,-0.69,0.04,0.05,0.25,-4.31,45.86,-22.93,11.64544116811381,2
61432,0.14,-11.57,-0.74,0.12,0.02,0.1,-3.49,44.31,-24.04,11.594485758324948,2
61439,0.57,-11.68,-0.86,0.12,0.02,0.1,-3.22,44.3,-23.72,11.725480800376587,2
61446,1.34,-11.97,-0.9,0.17,0.0,-0.0,-3.14,44.07,-23.15,12.078348397028462,2
61453,1.61,-12.1,-0.95,0.19,0.0,-0.0,-3.52,44.11,-23.06,12.243553405772362,2
61460,1.72,-12.29,-0.97,0.24,0.02,0.11,-3.36,43.91,-23.85,12.447626279737031,2
61467,1.49,-12.39,-0.92,0.24,0.02,0.11,-3.03,44.48,-22.03,12.513137096667643,2
61474,0.66,-12.67,-0.78,0.3,0.06,0.23,-3.8,46.48,-20.23,12.711132915676712,2
61481,0.28,-12.81,-0.81,0.31,0.09,0.27,-3.1,44.4,-24.22,12.838636999307989,2
61488,-0.07,-12.97,-0.94,0.35,0.1,0.26,-3.04,44.21,-24.19,13.004207011578984,2
61495,-0.09,-12.97,-1.01,0.35,0.1,0.26,-3.38,44.43,-24.7,13.009577241401814,2
61502,-0.12,-12.97,-0.99,0.44,0.08,0.17,-3.16,44.37,-24.93,13.008281977263564,2
61509,-0.02,-12.87,-1.11,0.52,0.05,0.05,-2.63,44.64,-25.2,12.917793929305422,2
61516,0.29,-12.69,-1.33,0.61,0.02,0.01,-2.89,46.55,-20.72,12.762801416616965,2
61523,0.46,-12.71,-1.42,0.61,0.02,0.01,-3.71,44.96,-25.74,12.797347381391193,2
61530,0.45,-12.85,-1.46,0.71,-0.0,0.03,-2.97,45.07,-26.0,12.9405023086432,2
61537,0.34,-12.76,-1.47,0.82,-0.01,0.04,-3.24,45.32,-26.56,12.848894894114435,2
61544,0.11,-12.41,-1.28,0.96,-0.01,0.07,-3.26,44.74,-26.73,12.47632157328433,2
61551,0.01,-12.44,-1.07,0.96,-0.01,0.07,-3.0,44.55,-27.39,12.485936088255457,2
61558,-0.13,-12.48,-0.73,1.06,0.01,0.03,-3.3,44.88,-27.43,12.502007838743344,2
61565,0.01,-12.52,-0.73,1.08,0.04,-0.08,-3.01,44.68,-24.16,12.541267878488204,2
61572,0.47,-12.54,-0.96,1.11,0.08,-0.19,-3.62,47.3,-26.48,12.585471782972618,2
61579,0.62,-12.61,-0.99,1.11,0.08,-0.19,-3.39,45.41,-28.08,12.663988313323728,2
61586,0.81,-13.08,-0.71,1.15,0.12,-0.27,-3.57,45.63,-28.9,13.124275218083474,2
61593,0.79,-13.2,-0.52,1.21,0.17,-0.3,-3.27,45.41,-29.89,13.233839201078425,2
61600,0.79,-12.87,-0.3,1.33,0.21,-0.27,-3.93,45.45,-31.29,12.89771297556276,2
61607,0.84,-12.49,-0.25,1.33,0.21,-0.27,-3.9,45.26,-31.39,12.520710842440216,2
61614,0.99,-11.73,-0.06,1.46,0.23,-0.24,-3.9,45.28,-28.41,11.771856268235696,2
61621,1.06,-11.21,0.09,1.57,0.23,-0.25,-4.84,45.53,-33.76,11.260364114894331,2
61628,1.13,-10.38,0.63,1.63,0.21,-0.22,-4.06,45.47,-34.62,10.460315482814083,2
61635,1.06,-10.36,0.97,1.63,0.21,-0.22,-4.41,45.85,-34.58,10.459163446471232,2
61642,0.66,-11.13,1.27,1.59,0.17,-0.13,-4.02,45.97,-35.27,11.221648720219324,2
61649,0.4,-11.43,1.35,1.51,0.14,-0.05,-3.95,45.75,-35.72,11.516397006008432,2
61656,-0.23,-11.41,1.82,1.56,0.12,0.03,-4.38,45.56,-36.0,11.556530621254806,2
61663,-0.52,-11.16,2.04,1.56,0.12,0.03,-4.14,46.35,-31.39,11.356830543774086,2
61670,-0.51,-10.17,2.2,1.66,0.1,0.05,-4.88,46.65,-35.38,10.417725279541594,2
61677,-0.2,-9.45,2.28,1.76,0.07,-0.02,-4.14,45.34,-37.26,9.723214489046304,2
61684,0.52,-7.76,2.71,1.85,0.06,-0.16,-4.02,45.43,-38.21,8.23602452643264,2
61691,0.68,-7.15,3.22,1.85,0.06,-0.16,-4.02,45.13,-38.09,7.871041862422027,2
61698,0.35,-6.2,4.0,1.81,0.08,-0.26,-3.64,45.13,-39.02,7.386643351347079,2
61705,-0.01,-5.74,4.23,1.7,0.12,-0.25,-4.34,44.78,-40.54,7.130259462319727,2
61712,-0.45,-4.97,4.59,1.66,0.12,-0.15,-4.33,45.15,-39.59,6.780228609715161,2
61719,-0.22,-4.88,4.66,1.66,0.12,-0.15,-4.97,46.74,-38.72,6.751177675043074,2
61726,0.93,-4.97,4.37,1.58,0.06,-0.13,-4.57,41.17,-44.46,6.683015786304862,2
61733,1.61,-4.93,4.04,1.46,0.02,-0.25,-4.71,44.83,-44.3,6.574085487731354,2
61740,2.61,-5.23,3.48,1.35,0.05,-0.31,-4.57,44.75,-44.64,6.8026024431830505,2
61747,2.91,-5.61,3.19,1.35,0.05,-0.31,-5.2,45.05,-44.67,7.079286687230572,2
61754,2.75,-6.22,2.73,1.26,0.1,-0.24,-4.97,44.83,-45.57,7.328287658109498,2
61761,2.22,-6.09,2.91,1.28,0.13,-0.07,-5.1,46.96,-41.1,7.105251578937934,2
61768,0.87,-5.47,3.78,1.33,0.12,0.07,-5.5,44.9,-47.27,6.7056841559978055,2
61775,0.28,-5.38,4.17,1.33,0.12,0.07,-4.71,44.5,-46.96,6.8126133018101065,2
61782,-0.63,-5.28,4.9,1.23,0.1,0.1,-4.44,43.86,-47.16,7.230857487186427,2
61789,-0.88,-5.26,5.25,1.1,0.08,0.05,-4.75,44.78,-47.44,7.483615436405053,2
61796,-0.56,-5.37,5.59,0.98,0.05,-0.05,-4.68,44.12,-47.62,7.771653620691031,2
61803,-0.08,-5.46,5.5,0.98,0.05,-0.05,-5.01,43.89,-48.16,7.75035483058679,2
61810,1.03,-5.46,5.13,0.84,0.04,-0.19,-4.78,43.93,-44.48,7.562367354208601,2
61817,1.68,-5.51,4.97,0.76,0.05,-0.28,-5.36,45.7,-47.63,7.608114089575681,2
61824,2.95,-5.57,4.62,0.68,0.07,-0.27,-4.93,44.31,-49.66,7.814844848107991,2
61831,3.47,-5.66,4.35,0.68,0.07,-0.27,-5.55,44.46,-49.61,7.937190938864958,2
61838,3.66,-5.93,4.22,0.62,0.1,-0.16,-5.31,43.85,-50.83,8.146710992787211,2
61845,3.31,-6.14,4.31,0.6,0.15,0.02,-5.1,43.6,-51.46,8.199499984755168,2
61852,2.06,-6.61,4.44,0.55,0.19,0.21,-5.55,43.92,-51.27,8.224919452493138,2
61859,1.33,-6.95,4.53,0.55,0.19,0.21,-5.63,45.63,-46.92,8.401922399070347,2
61866,-0.01,-7.75,4.83,0.51,0.21,0.35,-5.04,43.5,-51.27,9.13189465554657,2
61873,-0.49,-8.0,5.1,0.5,0.18,0.38,-4.75,43.44,-51.27,9.500005263156435,2
61880,-0.97,-8.36,5.72,0.52,0.15,0.31,-4.4,43.06,-51.68,10.175897994771764,2
61887,-0.96,-8.3,5.89,0.52,0.15,0.31,-4.74,42.93,-51.96,10.222705121444127,2
61894,-0.6,-7.96,6.22,0.55,0.1,0.17,-4.84,42.88,-51.84,10.119782606360673,2
61901,-0.24,-7.8,6.33,0.56,0.03,0.04,-4.55,42.88,-51.86,10.048208795601331,2
61908,0.61,-7.73,6.45,0.51,-0.04,-0.01,-4.59,43.38,-47.33,10.086005155659995,2
61915,0.95,-7.84,6.39,0.51,-0.04,-0.01,-5.42,44.17,-52.32,10.158749923095852,2
61922,1.26,-8.31,6.22,0.45,-0.07,0.01,-4.87,42.66,-52.19,10.45619911822647,2
61929,1.26,-8.54,6.13,0.42,-0.06,0.06,-4.76,42.56,-52.57,10.587544568973486,2
61936,1.1,-8.99,5.92,0.43,-0.04,0.09,-4.65,42.59,-53.1,10.82018946229686,2
61943,0.92,-9.08,5.8,0.43,-0.04,0.09,-4.66,42.25,-54.36,10.813547059129116,2
61950,0.45,-8.98,5.67,0.48,-0.01,0.08,-4.59,42.39,-53.32,10.629760110181229,2
61957,0.26,-8.89,5.71,0.56,0.01,0.03,-5.33,43.92,-51.4,10.56900184501829,2
61964,0.13,-8.81,5.86,0.62,0.03,-0.05,-4.4,42.71,-54.98,10.581710636754345,2
61971,0.19,-8.76,5.9,0.62,0.03,-0.05,-4.28,42.52,-54.78,10.563318607331697,2
61978,0.58,-8.63,5.91,0.65,0.03,-0.13,-4.37,42.39,-55.5,10.475752956231837,2
61985,0.76,-8.55,5.92,0.69,0.01,-0.17,-3.9,42.44,-55.32,10.427200007672242,2
61992,1.23,-8.43,5.88,0.71,-0.01,-0.16,-4.19,42.5,-55.85,10.35143468317315,2
61999,1.47,-8.37,5.88,0.71,-0.01,-0.16,-4.66,42.52,-55.9,10.334031159233067,2
