timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
83075,-2.98,-10.83,-1.38,0.49,0.14,-0.66,2.09,43.22,-19.50
83082,-2.46,-10.49,-0.97,0.57,0.11,-0.74,2.38,43.50,-19.61
83089,-1.98,-10.49,-0.98,0.60,0.08,-0.78,1.96,44.42,-14.95
83096,-0.99,-10.55,-1.23,0.61,0.05,-0.83,0.50,45.12,-19.56
83103,-0.63,-10.56,-1.28,0.61,0.05,-0.83,0.92,43.07,-19.23
83110,0.04,-10.84,-1.20,0.64,0.06,-0.86,0.72,43.32,-19.61
83117,0.18,-10.99,-1.08,0.68,0.09,-0.82,0.44,43.44,-20.58
83124,-0.00,-10.89,-0.56,0.75,0.12,-0.75,0.67,43.69,-20.11
83131,-0.16,-10.78,-0.21,0.75,0.12,-0.75,0.37,43.69,-20.48
83138,-0.22,-10.51,0.35,0.84,0.14,-0.64,0.15,43.60,-18.85
83145,-0.16,-10.39,0.52,0.88,0.14,-0.57,-0.48,45.25,-18.93
83152,0.38,-10.02,0.75,0.89,0.12,-0.55,-0.39,43.36,-22.51
83159,0.64,-9.88,0.91,0.89,0.12,-0.55,-1.27,43.64,-22.81
83166,0.80,-9.50,1.25,0.88,0.10,-0.53,-1.49,44.14,-23.97
83173,0.70,-9.30,1.43,0.86,0.08,-0.44,-1.59,44.14,-24.23
83180,0.52,-9.30,1.65,0.82,0.06,-0.27,-1.56,44.65,-24.42
83187,0.47,-9.42,1.75,0.82,0.06,-0.27,-1.56,46.32,-19.75
83194,0.37,-9.48,2.16,0.77,0.04,-0.11,-1.94,44.67,-24.77
83201,0.34,-9.41,2.40,0.76,0.04,-0.03,-1.04,44.81,-24.63
83208,0.35,-9.01,2.63,0.72,0.04,-0.04,-1.61,44.83,-24.83
83215,0.43,-8.70,2.64,0.72,0.04,-0.04,-1.70,44.96,-24.70
83222,0.71,-8.26,2.62,0.68,0.04,-0.04,-1.80,44.36,-24.57
83229,0.78,-8.21,2.65,0.63,0.05,0.01,-1.77,44.14,-24.66
83236,0.65,-8.24,2.69,0.55,0.07,0.11,-1.62,44.11,-20.33
83243,0.44,-8.32,2.70,0.55,0.07,0.11,-1.83,45.48,-24.14
83250,-0.26,-8.30,2.67,0.47,0.09,0.21,-1.62,44.14,-25.65
83257,-0.68,-8.15,2.67,0.39,0.10,0.29,-1.21,44.15,-26.09
83264,-1.45,-8.14,2.66,0.32,0.11,0.34,-1.36,43.88,-26.26
83271,-1.64,-8.42,2.50,0.32,0.11,0.34,-1.29,44.01,-26.98
83278,-1.54,-9.19,1.83,0.19,0.09,0.31,-1.43,43.96,-27.04
83285,-1.31,-9.40,1.44,0.07,0.06,0.23,-1.30,45.88,-23.63
83292,-0.65,-9.59,0.80,0.01,0.02,0.14,-0.99,44.61,-26.86
83299,-0.28,-9.70,0.49,0.01,0.02,0.14,-1.01,44.69,-27.65
83306,0.51,-9.95,-0.07,-0.04,-0.01,0.09,-0.69,44.46,-27.32
83313,0.62,-9.95,-0.22,-0.03,-0.03,0.11,-0.75,44.68,-27.21
83320,0.29,-9.53,-0.33,0.04,-0.01,0.21,-0.39,44.84,-26.81
83327,0.02,-9.25,-0.29,0.04,-0.01,0.21,-0.73,44.29,-26.64
83334,-0.53,-8.76,0.01,0.12,0.02,0.37,-0.57,44.96,-21.81
83341,-0.83,-8.61,0.27,0.16,0.04,0.45,-0.85,45.22,-26.67
83348,-1.00,-8.71,0.69,0.12,0.05,0.41,-0.09,44.07,-26.29
83355,-0.94,-8.89,0.82,0.12,0.05,0.41,0.09,44.33,-26.19
83362,-0.73,-9.10,0.90,0.06,0.03,0.32,0.26,44.37,-26.45
83369,-0.64,-9.11,0.92,0.02,0.01,0.27,0.18,44.31,-26.44
83376,-0.59,-9.15,0.84,0.00,-0.02,0.29,0.18,43.99,-26.50
83383,-0.62,-9.27,0.74,0.00,-0.02,0.29,0.38,44.10,-24.74
83390,-0.78,-9.72,0.38,-0.04,-0.05,0.35,-0.51,45.51,-27.62
83397,-0.91,-9.89,0.23,-0.07,-0.07,0.38,0.32,44.31,-27.23
83404,-1.17,-10.11,0.20,-0.06,-0.08,0.39,0.61,44.46,-27.74
83411,-1.23,-10.28,0.29,-0.06,-0.08,0.39,1.14,44.69,-27.64
83418,-1.20,-10.60,0.56,-0.04,-0.08,0.39,0.85,44.80,-27.01
83425,-1.11,-10.64,0.72,0.00,-0.08,0.35,1.15,44.62,-27.54
83432,-0.84,-10.16,1.01,0.06,-0.08,0.30,0.79,46.02,-22.19
83439,-0.67,-9.64,1.09,0.06,-0.08,0.30,0.80,44.43,-26.82
83446,-0.49,-8.75,1.09,0.11,-0.08,0.27,1.24,43.85,-26.89
83453,-0.58,-8.82,1.03,0.06,-0.08,0.29,1.67,43.74,-26.48
83460,-0.86,-10.06,0.67,-0.07,-0.09,0.40,1.61,44.04,-26.38
83467,-1.14,-10.87,0.45,-0.07,-0.09,0.40,1.90,43.82,-26.50
83474,-1.75,-12.04,0.11,-0.15,-0.11,0.51,2.00,43.76,-26.29
83481,-1.93,-12.24,0.03,-0.12,-0.13,0.54,1.91,43.98,-22.35
83488,-1.84,-11.72,0.15,-0.12,-0.16,0.48,0.73,45.70,-25.93
83495,-1.66,-11.18,0.31,-0.00,-0.16,0.48,1.81,43.79,-27.23
83502,-1.23,-10.34,0.57,0.12,-0.20,0.38,2.18,44.08,-27.26
83509,-0.95,-10.13,0.55,0.15,-0.22,0.31,2.57,44.26,-27.39
83516,-0.36,-9.95,0.19,0.15,-0.22,0.34,2.73,44.69,-27.87
83523,-0.20,-9.94,-0.01,0.13,-0.22,0.34,2.82,44.62,-27.71
83530,-0.28,-9.93,-0.16,0.12,-0.19,0.40,2.03,47.00,-22.55
83537,-0.38,-9.98,-0.08,0.14,-0.15,0.46,3.23,44.56,-27.23
83544,-0.57,-10.02,0.17,0.14,-0.14,0.50,3.65,44.42,-27.07
83551,-0.56,-9.96,0.23,0.16,-0.14,0.50,3.48,44.42,-27.73
83558,-0.50,-9.78,0.30,0.19,-0.15,0.54,3.60,44.30,-27.00
83565,-0.56,-9.69,0.34,0.22,-0.18,0.61,3.80,43.89,-27.45
83572,-0.76,-9.64,0.47,0.22,-0.20,0.69,4.17,43.54,-27.59
83579,-0.92,-9.69,0.52,0.26,-0.20,0.69,4.56,44.68,-22.92
83586,-1.26,-9.73,0.56,0.29,-0.21,0.77,4.05,44.96,-27.48
83593,-1.34,-9.79,0.55,0.32,-0.22,0.85,4.84,43.69,-27.89
83600,-1.47,-9.84,0.51,0.32,-0.22,0.91,5.03,43.69,-28.79
83607,-1.59,-9.86,0.62,0.36,-0.22,0.91,4.98,43.54,-29.00
83614,-1.75,-9.91,0.90,0.41,-0.22,0.94,5.45,43.64,-29.04
83621,-1.73,-9.86,0.96,0.45,-0.21,0.98,6.05,43.34,-26.83
83628,-1.54,-9.60,1.03,0.45,-0.20,1.02,5.61,44.77,-26.32
83635,-1.44,-9.50,1.07,0.49,-0.20,1.02,6.28,44.17,-29.86
83642,-1.19,-9.36,1.04,0.52,-0.20,1.05,7.03,44.08,-30.01
83649,-1.13,-9.33,1.05,0.52,-0.21,1.11,7.15,43.60,-30.39
83656,-1.16,-9.61,1.05,0.52,-0.21,1.21,7.59,43.58,-30.14
83663,-1.26,-9.74,0.97,0.52,-0.21,1.21,7.67,43.41,-30.15
83670,-1.65,-9.81,0.79,0.53,-0.22,1.33,8.37,42.69,-29.76
83677,-1.85,-9.89,0.74,0.57,-0.23,1.45,8.18,44.24,-24.67
83684,-2.11,-9.93,0.67,0.57,-0.25,1.55,8.90,42.49,-30.66
83691,-2.23,-9.87,0.64,0.64,-0.25,1.55,9.66,42.69,-30.20
83698,-2.50,-9.61,0.64,0.72,-0.26,1.59,10.29,42.40,-30.93
83705,-2.60,-9.47,0.64,0.79,-0.26,1.58,10.52,41.55,-31.19
83712,-2.65,-9.22,0.77,0.79,-0.26,1.56,10.71,41.63,-32.17
83719,-2.65,-9.12,0.93,0.84,-0.26,1.56,11.15,41.25,-32.13
83726,-2.65,-8.86,1.25,0.87,-0.26,1.55,11.97,41.26,-32.14
83733,-2.63,-8.66,1.37,0.89,-0.26,1.58,12.63,41.36,-33.37
83740,-2.84,-8.28,1.79,0.89,-0.27,1.66,13.15,41.22,-33.79
83747,-3.02,-8.20,1.97,0.92,-0.27,1.66,14.06,41.07,-34.30
83754,-3.53,-8.30,2.26,0.90,-0.29,1.71,13.87,41.07,-34.64
83761,-3.87,-8.33,2.37,0.85,-0.30,1.72,14.66,40.85,-34.79
83768,-4.64,-8.10,2.58,0.85,-0.30,1.71,15.23,40.49,-34.38
83775,-4.90,-7.96,2.63,0.82,-0.29,1.71,14.86,42.72,-30.20
83782,-5.30,-7.66,2.54,0.82,-0.28,1.71,16.25,39.80,-35.18
83789,-5.60,-7.43,2.56,0.85,-0.27,1.71,17.13,39.40,-35.59
83796,-6.10,-6.81,2.55,0.85,-0.27,1.67,17.00,39.43,-35.18
83803,-6.27,-6.62,2.53,0.85,-0.28,1.67,17.60,39.17,-35.68
83810,-6.41,-6.60,2.41,0.80,-0.31,1.62,17.90,38.95,-36.12
83817,-6.37,-6.78,2.30,0.73,-0.37,1.56,18.15,38.83,-37.26
83824,-6.36,-7.20,2.13,0.73,-0.37,1.48,18.82,39.27,-32.77
83831,-6.39,-7.39,2.09,0.67,-0.44,1.48,18.72,39.42,-38.00
83838,-6.40,-7.73,2.24,0.62,-0.50,1.39,19.53,37.72,-38.73
83845,-6.36,-7.71,2.42,0.62,-0.56,1.32,19.95,37.69,-39.52
83852,-6.13,-7.56,2.71,0.62,-0.56,1.27,20.14,37.37,-39.86
83859,-6.00,-7.35,2.73,0.63,-0.60,1.27,20.32,37.11,-40.57
83866,-5.80,-6.68,2.68,0.63,-0.61,1.25,21.06,37.07,-38.38
83873,-5.66,-6.42,2.61,0.65,-0.64,1.30,20.53,38.50,-37.07
83880,-5.48,-6.09,2.43,0.65,-0.64,1.35,21.00,36.12,-40.78
83887,-5.41,-6.13,2.35,0.63,-0.68,1.35,21.78,36.25,-40.24
83894,-5.45,-6.53,2.27,0.56,-0.73,1.37,22.03,35.72,-40.81
83901,-5.53,-6.96,2.34,0.48,-0.76,1.37,22.58,35.17,-41.07
83908,-5.85,-8.18,2.68,0.48,-0.76,1.35,22.76,35.18,-40.85
83915,-6.10,-8.38,2.89,0.46,-0.79,1.35,22.89,34.70,-41.55
83922,-6.27,-7.95,3.28,0.53,-0.81,1.31,23.08,35.79,-37.71
83929,-6.17,-7.56,3.46,0.66,-0.84,1.32,23.46,34.13,-43.23
83936,-6.12,-6.43,3.83,0.66,-0.84,1.35,23.50,33.67,-43.47
83943,-6.17,-5.87,3.99,0.77,-0.86,1.35,24.17,33.50,-43.66
83950,-6.09,-5.33,4.21,0.76,-0.86,1.38,23.88,33.27,-44.75
83957,-6.07,-5.39,4.34,0.66,-0.88,1.42,24.66,33.18,-45.60
83964,-6.29,-5.85,4.58,0.66,-0.88,1.42,25.04,32.64,-41.49
83971,-6.48,-6.23,4.63,0.51,-0.91,1.42,23.94,33.34,-46.84
83978,-7.06,-7.03,4.67,0.38,-0.94,1.41,25.52,32.14,-46.49
83985,-7.43,-7.43,4.68,0.32,-0.98,1.40,25.68,31.60,-46.99
83992,-8.07,-7.75,4.53,0.32,-0.98,1.40,26.06,31.31,-47.56
83999,-8.35,-7.61,4.48,0.36,-1.03,1.40,26.32,30.91,-46.87
84006,-8.82,-6.87,4.43,0.47,-1.08,1.38,26.44,30.24,-47.14
84013,-8.77,-6.46,4.47,0.58,-1.14,1.36,26.75,29.99,-47.78
84020,-8.34,-5.84,4.52,0.58,-1.14,1.36,26.19,32.01,-44.45
84027,-8.00,-5.70,4.53,0.64,-1.21,1.31,26.62,29.61,-48.66
84034,-7.56,-5.25,4.69,0.65,-1.29,1.23,27.04,29.35,-49.42
84041,-7.38,-5.18,4.83,0.64,-1.35,1.17,27.16,28.87,-50.15
84048,-7.27,-5.21,5.39,0.64,-1.35,1.17,27.40,28.44,-50.16
84055,-7.32,-5.23,5.68,0.62,-1.42,1.14,27.38,28.00,-50.58
84062,-7.85,-4.90,6.07,0.61,-1.48,1.13,27.59,27.61,-47.11
84069,-8.17,-4.64,6.16,0.59,-1.51,1.11,26.95,27.86,-52.60
84076,-8.32,-4.44,6.27,0.59,-1.51,1.11,27.64,27.71,-53.57
84083,-8.23,-4.49,6.32,0.58,-1.55,1.10,27.76,27.52,-53.96
84090,-7.96,-4.73,6.34,0.54,-1.59,1.01,27.52,27.16,-54.19
84097,-7.88,-4.80,6.41,0.47,-1.61,0.84,28.09,26.94,-55.07
84104,-7.76,-4.72,6.56,0.47,-1.61,0.84,27.86,26.98,-54.82
84111,-7.81,-4.66,6.59,0.42,-1.59,0.66,27.57,26.73,-52.48
84118,-7.99,-4.84,6.53,0.34,-1.56,0.52,27.32,27.76,-50.19
84125,-8.18,-5.11,6.48,0.26,-1.52,0.44,27.36,26.16,-55.64
84132,-8.55,-5.41,6.14,0.26,-1.52,0.44,27.55,25.90,-56.59
84139,-8.69,-5.48,5.92,0.20,-1.49,0.37,27.65,25.83,-56.15
84146,-8.45,-5.58,5.49,0.19,-1.47,0.29,27.93,25.69,-56.97
84153,-8.24,-5.75,5.35,0.17,-1.48,0.15,27.46,25.42,-57.86
84160,-7.94,-6.03,5.43,0.17,-1.48,0.15,27.07,25.34,-58.68
84167,-7.80,-5.98,5.53,0.17,-1.48,-0.01,26.53,26.86,-53.74
84174,-7.34,-5.42,5.60,0.22,-1.48,-0.12,26.73,25.17,-60.38
84181,-6.91,-5.19,5.63,0.30,-1.47,-0.18,26.03,25.52,-59.70
84188,-6.01,-4.87,5.77,0.30,-1.47,-0.18,26.24,25.59,-61.01
84195,-5.78,-4.67,5.90,0.32,-1.46,-0.26,25.56,26.00,-61.31
84202,-5.79,-4.23,6.07,0.32,-1.41,-0.40,25.52,26.29,-61.74
84209,-5.97,-4.15,6.04,0.31,-1.33,-0.50,25.31,26.15,-57.80
84216,-6.40,-4.46,5.70,0.31,-1.33,-0.50,23.88,27.76,-61.25
84223,-6.52,-4.68,5.39,0.30,-1.24,-0.54,24.54,26.03,-61.78
84230,-6.46,-5.02,4.73,0.31,-1.16,-0.59,24.23,25.67,-62.13
84237,-6.26,-5.09,4.52,0.37,-1.10,-0.68,23.87,25.59,-62.12
84244,-5.46,-5.19,4.34,0.37,-1.10,-0.68,24.13,25.45,-63.05
84251,-5.06,-5.25,4.41,0.47,-1.05,-0.76,23.50,25.64,-63.69
84258,-4.44,-5.34,4.72,0.56,-1.01,-0.78,22.96,25.83,-63.53
84265,-4.29,-5.39,4.97,0.64,-0.95,-0.75,22.38,28.12,-59.81
84272,-4.30,-5.28,5.54,0.64,-0.95,-0.75,22.27,26.06,-64.70
84279,-4.33,-5.05,5.82,0.73,-0.89,-0.70,22.01,26.19,-65.02
84286,-4.19,-4.34,6.18,0.82,-0.83,-0.67,21.72,25.86,-65.97
84293,-4.07,-3.98,6.31,0.86,-0.78,-0.67,21.18,26.10,-65.62
84300,-3.99,-3.62,6.50,0.86,-0.78,-0.67,20.84,26.06,-65.95
84307,-3.97,-3.68,6.56,0.85,-0.71,-0.70,21.18,26.97,-61.87
84314,-4.08,-3.97,6.64,0.80,-0.66,-0.73,20.17,27.45,-66.46
84321,-4.07,-4.09,6.59,0.76,-0.61,-0.75,20.75,26.26,-66.98
84328,-4.04,-4.25,6.43,0.76,-0.61,-0.75,20.34,26.24,-67.26
84335,-4.09,-4.36,6.37,0.76,-0.56,-0.74,20.24,25.81,-67.48
84342,-4.12,-4.82,6.30,0.77,-0.52,-0.71,20.14,25.58,-67.09
84349,-4.15,-5.01,6.31,0.78,-0.50,-0.70,19.64,25.20,-67.30
84356,-4.02,-5.08,6.27,0.78,-0.50,-0.70,19.37,25.26,-64.82
84363,-3.94,-5.00,6.28,0.82,-0.49,-0.69,18.85,26.53,-64.89
84370,-3.82,-4.96,6.45,0.86,-0.49,-0.67,19.51,25.53,-68.36
84377,-3.77,-4.95,6.61,0.90,-0.49,-0.64,19.25,25.07,-68.52
84384,-3.72,-4.75,7.05,0.90,-0.49,-0.64,18.75,24.88,-70.14
84391,-3.71,-4.47,7.28,0.95,-0.51,-0.60,18.44,24.77,-70.21
84398,-3.67,-3.93,7.74,1.00,-0.53,-0.59,18.15,24.89,-70.62
84405,-3.69,-3.73,7.96,1.02,-0.56,-0.59,17.63,26.44,-66.85
84412,-3.71,-3.43,8.21,1.02,-0.56,-0.59,17.29,24.95,-71.82
84419,-3.74,-3.36,8.27,1.00,-0.58,-0.59,17.42,24.98,-71.76
84426,-3.78,-3.53,8.20,0.95,-0.59,-0.59,17.22,24.71,-72.36
84433,-3.87,-3.66,8.08,0.88,-0.60,-0.60,17.04,24.74,-72.01
84440,-3.92,-4.05,7.72,0.88,-0.60,-0.60,16.47,24.22,-72.83
84447,-3.85,-4.20,7.50,0.84,-0.60,-0.61,16.54,24.47,-72.90
84454,-3.77,-4.35,7.30,0.84,-0.60,-0.60,16.44,23.72,-68.23
84461,-3.66,-4.35,7.31,0.89,-0.61,-0.60,15.39,24.80,-71.38
84468,-3.62,-4.21,7.50,0.89,-0.61,-0.60,15.54,23.74,-72.80
84475,-3.55,-4.13,7.63,0.94,-0.61,-0.61,15.78,23.47,-73.05
84482,-3.57,-4.06,7.97,0.99,-0.62,-0.61,15.68,23.31,-73.47
84489,-3.80,-4.08,8.13,1.02,-0.64,-0.62,14.98,23.21,-73.98
84496,-3.97,-4.13,8.34,1.02,-0.64,-0.62,14.75,22.96,-74.54
84503,-4.19,-4.12,8.37,1.03,-0.65,-0.65,14.85,23.09,-74.52
84510,-4.24,-3.99,8.33,1.03,-0.68,-0.68,14.06,24.69,-75.37
84517,-4.10,-3.90,8.34,1.04,-0.71,-0.71,13.68,22.13,-76.73
84524,-4.00,-3.78,8.26,1.04,-0.71,-0.71,13.74,22.54,-76.88
84531,-3.68,-3.70,8.18,1.04,-0.73,-0.73,13.58,22.45,-77.46
84538,-3.46,-3.40,7.90,1.03,-0.73,-0.74,13.34,21.98,-77.67
84545,-2.91,-3.22,7.78,1.04,-0.73,-0.74,13.12,22.05,-78.33
84552,-2.60,-3.00,7.79,1.04,-0.73,-0.74,12.88,22.65,-72.96
84559,-1.99,-2.94,7.92,1.07,-0.72,-0.73,11.82,22.95,-78.05
84566,-1.76,-2.70,8.31,1.09,-0.71,-0.71,12.20,21.48,-78.56
84573,-1.34,-2.47,8.55,1.11,-0.70,-0.69,11.82,21.18,-78.09
84580,-1.17,-2.23,8.94,1.11,-0.70,-0.69,11.97,20.70,-78.37
84587,-1.03,-1.82,9.08,1.09,-0.69,-0.67,11.53,20.48,-79.25
84594,-1.09,-1.79,9.22,1.03,-0.67,-0.63,11.14,20.29,-79.42
84601,-1.37,-1.98,9.22,0.95,-0.65,-0.59,10.46,20.21,-76.54
84608,-1.55,-2.17,9.12,0.95,-0.65,-0.59,10.17,21.34,-77.27
84615,-1.85,-2.44,9.03,0.88,-0.63,-0.58,10.76,19.57,-80.52
84622,-1.92,-2.50,8.80,0.84,-0.62,-0.59,10.11,19.61,-81.04
84629,-1.88,-2.61,8.70,0.82,-0.61,-0.60,9.54,19.91,-81.22
84636,-1.85,-2.65,8.74,0.82,-0.61,-0.60,9.24,19.66,-81.72
84643,-1.79,-2.66,8.82,0.82,-0.60,-0.60,9.11,19.88,-82.33
84650,-1.76,-2.64,9.10,0.83,-0.59,-0.60,8.40,21.05,-76.94
84657,-1.54,-2.40,9.25,0.83,-0.58,-0.60,8.39,19.66,-81.80
84664,-1.45,-2.26,9.64,0.83,-0.58,-0.60,8.04,19.39,-82.64
84671,-1.33,-1.96,9.81,0.81,-0.58,-0.60,8.30,18.84,-82.01
84678,-1.33,-1.84,10.03,0.77,-0.57,-0.59,8.26,18.49,-81.91
84685,-1.50,-1.73,10.03,0.72,-0.56,-0.59,7.76,18.34,-82.18
84692,-1.59,-1.74,9.87,0.72,-0.56,-0.59,7.75,18.18,-82.34
84699,-1.64,-1.78,9.75,0.66,-0.56,-0.59,7.67,18.33,-78.59
84706,-1.61,-1.77,9.55,0.62,-0.56,-0.60,6.39,20.84,-82.02
84713,-1.45,-1.58,9.55,0.61,-0.56,-0.60,7.28,18.08,-83.32
84720,-1.34,-1.45,9.60,0.61,-0.56,-0.60,6.43,17.96,-83.44
84727,-1.02,-1.31,9.69,0.60,-0.57,-0.59,6.56,17.49,-84.35
84734,-0.84,-1.27,9.92,0.59,-0.58,-0.58,6.43,17.58,-84.13
84741,-0.52,-1.17,10.03,0.58,-0.58,-0.56,5.58,17.51,-84.35
84748,-0.36,-1.12,10.17,0.58,-0.58,-0.56,5.14,19.64,-81.19
84755,-0.16,-0.97,10.21,0.56,-0.58,-0.56,5.51,17.44,-85.63
84762,-0.09,-0.90,10.30,0.54,-0.57,-0.55,5.38,17.80,-85.50
84769,-0.03,-0.74,10.31,0.52,-0.56,-0.53,4.94,17.57,-84.57
84776,-0.04,-0.67,10.35,0.52,-0.56,-0.53,5.04,17.66,-84.30
84783,-0.04,-0.62,10.35,0.51,-0.56,-0.50,4.81,17.38,-84.19
84790,-0.08,-0.67,10.17,0.46,-0.56,-0.46,4.66,16.92,-84.65
84797,-0.01,-1.14,10.01,0.39,-0.56,-0.43,4.52,17.17,-79.58
84804,-0.02,-1.48,9.59,0.39,-0.56,-0.43,3.86,17.96,-84.73
84811,-0.09,-2.21,9.41,0.33,-0.56,-0.40,3.81,16.69,-84.35
84818,-0.14,-2.56,9.12,0.34,-0.56,-0.38,4.27,16.50,-84.70
84825,-0.08,-2.87,8.96,0.41,-0.57,-0.35,3.96,16.49,-85.00
84832,-0.07,-2.93,8.76,0.41,-0.57,-0.35,3.80,16.41,-85.43
84839,0.08,-2.77,8.78,0.51,-0.58,-0.32,3.64,16.14,-85.12
84846,0.18,-2.58,8.86,0.63,-0.59,-0.28,3.38,16.15,-84.27
84853,0.23,-2.29,8.97,0.72,-0.59,-0.26,2.48,15.95,-86.39
84860,0.25,-2.12,9.08,0.72,-0.59,-0.26,2.63,15.14,-86.19
84867,0.33,-1.91,9.10,0.76,-0.59,-0.24,2.19,15.97,-86.69
84874,0.36,-1.85,9.01,0.75,-0.58,-0.24,2.32,15.71,-87.58
84881,0.41,-1.96,8.89,0.71,-0.56,-0.24,1.96,15.68,-87.09
84888,0.43,-2.05,8.75,0.71,-0.56,-0.24,2.02,15.14,-87.33
84895,0.46,-2.55,8.51,0.68,-0.54,-0.24,1.46,16.03,-82.01
84902,0.40,-2.91,8.48,0.66,-0.52,-0.26,1.07,14.40,-86.69
84909,0.46,-3.28,8.29,0.69,-0.50,-0.29,1.52,14.32,-86.48
84916,0.55,-3.32,8.20,0.69,-0.50,-0.29,1.13,14.28,-87.33
84923,0.61,-3.18,8.24,0.76,-0.47,-0.32,1.36,13.99,-87.59
84930,0.69,-2.98,8.34,0.84,-0.45,-0.33,1.14,13.26,-87.53
84937,0.85,-2.30,8.63,0.90,-0.42,-0.31,0.82,13.31,-88.00
84944,0.85,-1.97,8.82,0.90,-0.42,-0.31,0.12,13.05,-84.33
84951,0.68,-1.37,9.29,0.90,-0.39,-0.29,-0.48,14.26,-86.98
84958,0.65,-1.19,9.44,0.86,-0.38,-0.24,0.31,12.23,-89.30
84965,0.77,-1.16,9.42,0.78,-0.37,-0.21,-0.23,12.48,-88.42
84972,0.64,-1.27,9.46,0.78,-0.37,-0.21,-0.34,12.09,-88.95
84979,0.77,-1.31,9.30,0.72,-0.34,-0.21,-0.58,12.03,-88.53
84986,0.26,-1.41,9.58,0.70,-0.33,-0.23,-0.44,12.19,-88.28
84993,0.03,-1.73,9.95,0.74,-0.38,-0.22,-1.07,13.69,-85.14
85000,0.61,-2.02,9.80,0.74,-0.38,-0.22,-0.61,11.01,-89.64
85007,1.09,-1.77,9.96,0.79,-0.49,-0.22,-0.57,10.99,-89.42
85014,1.07,-1.21,10.06,0.90,-0.50,-0.25,-1.02,10.74,-88.31
85021,1.29,-0.57,9.99,0.94,-0.49,-0.25,-1.08,10.74,-89.20
85028,1.58,-0.41,10.04,0.94,-0.49,-0.25,-1.29,10.17,-89.51
85035,1.41,-0.34,10.67,0.92,-0.48,-0.20,-1.40,9.44,-88.89
85042,1.50,-0.34,10.92,0.92,-0.48,-0.14,-1.62,10.03,-84.73
85049,1.64,-0.50,12.00,0.94,-0.50,-0.11,-2.22,10.57,-89.58
85056,1.90,-0.18,12.12,0.94,-0.50,-0.11,-1.77,8.77,-89.74
85063,1.99,0.80,12.34,0.97,-0.51,-0.14,-2.13,8.59,-90.05
85070,2.27,1.27,12.01,0.91,-0.49,-0.20,-1.96,8.64,-90.37
85077,2.54,1.89,11.14,0.80,-0.47,-0.21,-2.79,8.56,-90.49
85084,2.72,2.05,10.76,0.80,-0.47,-0.21,-2.65,8.13,-88.63
85091,2.81,2.01,10.33,0.69,-0.43,-0.17,-3.20,9.60,-88.06
85098,2.77,2.02,10.31,0.62,-0.37,-0.11,-3.07,7.92,-91.25
85105,2.32,2.13,10.70,0.57,-0.30,-0.03,-2.88,7.83,-91.29
85112,2.19,2.27,10.92,0.57,-0.30,-0.03,-2.88,7.69,-90.54
85119,1.95,2.94,11.25,0.53,-0.26,0.05,-3.57,7.07,-90.24
85126,1.96,3.36,11.29,0.47,-0.23,0.14,-3.19,7.22,-90.62
85133,1.73,3.86,11.22,0.35,-0.19,0.21,-3.42,6.99,-90.92
85140,1.86,3.81,11.02,0.35,-0.19,0.21,-3.54,8.21,-86.12
85147,1.81,3.24,10.61,0.19,-0.17,0.24,-3.77,6.62,-90.40
85154,1.78,2.82,10.35,0.03,-0.15,0.24,-3.33,6.26,-90.38
85161,1.67,1.63,10.04,-0.09,-0.13,0.21,-3.33,6.81,-90.68
85168,1.77,1.14,9.86,-0.09,-0.13,0.21,-3.24,6.59,-90.92
85175,1.44,0.05,9.88,-0.12,-0.12,0.13,-3.54,7.04,-91.39
85182,1.41,-0.53,9.88,-0.11,-0.11,0.09,-3.46,6.72,-88.04
85189,1.73,-1.09,9.56,-0.04,-0.12,0.09,-4.12,8.96,-90.92
85196,1.81,-1.21,9.58,-0.04,-0.12,0.09,-3.41,7.22,-90.78
85203,2.06,-1.15,9.22,0.05,-0.11,0.13,-3.62,7.03,-91.07
85210,1.99,-1.45,9.24,0.13,-0.10,0.19,-3.71,7.18,-90.95
85217,2.00,-1.74,9.06,0.21,-0.07,0.37,-3.29,7.45,-92.01
85224,1.81,-1.96,9.17,0.21,-0.07,0.37,-3.49,7.29,-91.63
85231,1.39,-1.94,9.10,0.31,-0.05,0.54,-3.33,6.78,-90.97
85238,0.99,-2.01,9.26,0.41,-0.03,0.59,-4.02,8.89,-87.28
85245,0.54,-1.80,9.37,0.50,-0.02,0.58,-3.51,6.50,-91.58
85252,0.29,-1.54,9.46,0.50,-0.02,0.58,-3.89,6.50,-91.74
85259,0.15,-1.09,9.60,0.59,-0.03,0.52,-3.55,6.20,-91.23
85266,0.25,-0.67,9.42,0.64,-0.05,0.46,-3.81,5.57,-90.97
85273,0.12,-0.27,9.47,0.66,-0.07,0.41,-3.90,5.79,-91.71
85280,0.23,-0.43,9.76,0.66,-0.07,0.41,-3.71,5.16,-91.54
85287,0.54,0.13,9.52,0.70,-0.11,0.36,-3.62,5.77,-86.47
85294,0.69,0.08,9.59,0.75,-0.13,0.28,-4.24,5.69,-91.63
85301,0.66,0.09,9.32,0.73,-0.12,0.18,-4.05,4.49,-91.67
85308,0.69,-0.08,9.32,0.73,-0.12,0.18,-3.79,4.49,-92.09
85315,0.43,0.02,9.32,0.76,-0.11,0.10,-3.92,4.18,-92.12
