timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
100333,-0.00,3.44,9.32,-0.18,0.01,-0.01,1.30,-8.48,-90.09
100340,0.00,3.41,9.33,-0.18,0.01,-0.01,1.34,-8.32,-90.35
100347,0.01,3.33,9.35,-0.19,0.01,-0.01,1.67,-8.45,-89.65
100354,0.03,3.29,9.34,-0.20,0.01,-0.01,1.32,-8.68,-89.16
100361,0.00,3.18,9.36,-0.21,0.01,-0.00,0.32,-6.11,-84.46
100368,0.03,3.14,9.32,-0.21,0.01,-0.00,1.07,-8.36,-89.10
100375,0.02,3.04,9.34,-0.21,0.01,-0.00,1.65,-8.78,-89.16
100382,0.02,3.02,9.34,-0.21,0.01,0.00,1.17,-8.45,-89.35
100389,0.00,2.97,9.38,-0.21,0.01,0.01,1.37,-8.54,-89.46
100396,0.03,2.95,9.39,-0.21,0.01,0.01,1.13,-8.71,-89.81
100403,0.00,2.89,9.41,-0.21,0.02,0.02,0.75,-8.67,-89.96
100410,-0.01,2.88,9.41,-0.22,0.02,0.03,0.60,-7.51,-93.17
100417,-0.02,2.81,9.41,-0.22,0.02,0.04,0.67,-8.33,-90.68
100424,-0.04,2.78,9.38,-0.22,0.02,0.04,1.05,-8.62,-90.78
100431,-0.03,2.72,9.40,-0.23,0.02,0.05,0.96,-7.91,-90.49
100438,-0.06,2.70,9.39,-0.24,0.02,0.04,1.18,-7.53,-89.97
100445,-0.06,2.62,9.35,-0.23,0.02,0.04,1.59,-7.56,-90.69
100452,-0.07,2.58,9.35,-0.23,0.02,0.04,1.72,-7.76,-88.47
100459,-0.11,2.55,9.35,-0.22,0.02,0.04,0.80,-6.07,-85.34
100466,-0.10,2.54,9.35,-0.21,0.02,0.04,1.37,-7.80,-90.02
100473,-0.15,2.55,9.39,-0.19,0.02,0.03,1.58,-7.67,-89.45
100480,-0.12,2.56,9.41,-0.19,0.02,0.03,1.27,-7.94,-90.16
100487,-0.14,2.57,9.43,-0.17,0.02,0.03,1.14,-7.73,-90.24
100494,-0.13,2.58,9.43,-0.16,0.01,0.03,1.17,-7.80,-89.96
100501,-0.12,2.57,9.40,-0.16,0.01,0.02,1.27,-7.48,-89.97
100508,-0.11,2.59,9.39,-0.16,0.01,0.02,1.39,-6.28,-85.09
100515,-0.12,2.62,9.40,-0.14,0.01,0.02,1.30,-7.88,-89.83
100522,-0.12,2.64,9.41,-0.13,0.01,0.02,1.15,-7.75,-90.24
100529,-0.11,2.68,9.41,-0.12,0.01,0.02,1.07,-7.78,-90.79
100536,-0.12,2.71,9.42,-0.12,0.01,0.02,1.23,-7.16,-90.81
100543,-0.10,2.77,9.40,-0.11,0.01,0.01,1.27,-7.06,-91.04
100550,-0.10,2.78,9.41,-0.10,0.00,0.01,1.27,-7.10,-86.04
100557,-0.07,2.83,9.40,-0.09,0.00,0.00,0.89,-5.85,-86.93
100564,-0.09,2.85,9.41,-0.09,0.00,0.00,1.59,-7.25,-90.06
100571,-0.07,2.90,9.43,-0.08,0.00,-0.00,1.37,-7.18,-90.21
100578,-0.06,2.89,9.44,-0.08,0.00,-0.00,1.05,-6.81,-89.48
100585,-0.05,2.91,9.40,-0.07,0.00,-0.00,1.24,-7.16,-89.49
100592,-0.03,2.93,9.39,-0.07,0.00,-0.00,1.67,-7.23,-89.33
100599,-0.06,2.97,9.44,-0.07,-0.00,-0.00,1.78,-6.97,-89.46
100606,-0.05,2.99,9.47,-0.06,-0.00,-0.01,0.89,-5.74,-86.09
100613,-0.05,3.07,9.49,-0.07,-0.00,-0.01,1.87,-7.02,-90.15
100620,-0.07,3.07,9.50,-0.07,-0.00,-0.01,1.94,-7.13,-89.78
100627,-0.07,3.03,9.48,-0.08,-0.00,-0.01,1.56,-7.25,-90.21
100634,-0.07,2.98,9.46,-0.09,-0.00,-0.01,1.75,-7.38,-90.08
100641,-0.04,2.88,9.45,-0.10,-0.00,-0.01,1.20,-6.91,-90.25
100648,-0.06,2.83,9.44,-0.10,-0.00,-0.01,1.14,-5.70,-85.46
100655,-0.06,2.78,9.46,-0.09,-0.00,-0.02,0.13,-5.61,-90.72
100662,-0.07,2.76,9.48,-0.09,-0.00,-0.02,1.23,-6.58,-90.62
100669,-0.02,2.79,9.50,-0.09,-0.00,-0.02,1.65,-6.72,-89.94
100676,0.03,2.81,9.50,-0.09,-0.00,-0.02,1.40,-6.50,-90.16
100683,0.08,2.86,9.47,-0.10,-0.00,-0.02,1.30,-6.96,-89.74
100690,0.11,2.82,9.46,-0.10,-0.00,-0.00,1.39,-7.02,-90.05
100697,0.08,2.70,9.40,-0.11,0.00,0.02,1.46,-7.34,-88.32
100704,0.08,2.61,9.37,-0.11,0.00,0.02,0.94,-5.00,-86.39
100711,0.01,2.44,9.43,-0.09,0.01,0.04,1.67,-7.03,-89.67
100718,-0.03,2.42,9.48,-0.07,0.01,0.05,1.34,-6.87,-89.74
100725,-0.13,2.46,9.56,-0.06,0.01,0.06,1.58,-7.00,-89.61
100732,-0.16,2.51,9.60,-0.06,0.01,0.06,1.20,-6.49,-89.58
100739,-0.18,2.68,9.57,-0.07,0.01,0.06,1.40,-6.83,-90.32
100746,-0.18,2.80,9.54,-0.08,0.01,0.05,1.11,-5.06,-86.20
100753,-0.09,2.99,9.51,-0.09,0.00,0.04,0.69,-6.39,-90.69
100760,-0.04,3.05,9.54,-0.09,0.00,0.04,1.45,-6.42,-91.23
100767,0.00,3.07,9.62,-0.11,0.00,0.03,1.53,-5.96,-90.24
100774,-0.02,3.03,9.64,-0.14,0.00,0.02,2.09,-6.33,-90.68
100781,-0.01,2.85,9.59,-0.18,0.01,0.03,1.78,-5.83,-90.15
100788,-0.03,2.70,9.54,-0.18,0.01,0.03,1.46,-6.45,-89.73
100795,-0.02,2.39,9.42,-0.21,0.01,0.04,1.45,-6.02,-85.66
100802,0.00,2.29,9.42,-0.20,0.01,0.04,0.39,-4.76,-87.81
100809,0.06,2.21,9.46,-0.17,0.01,0.04,1.24,-6.26,-89.70
100816,0.08,2.20,9.52,-0.17,0.01,0.04,1.42,-6.43,-89.83
100823,0.11,2.30,9.61,-0.15,0.02,0.03,1.27,-6.18,-89.83
100830,0.08,2.43,9.63,-0.15,0.02,0.05,1.65,-6.08,-90.22
100837,0.05,2.67,9.65,-0.17,0.02,0.07,1.36,-6.02,-90.13
100844,0.03,2.77,9.63,-0.17,0.02,0.07,1.08,-5.86,-90.19
100851,-0.01,3.09,9.60,-0.20,0.03,0.09,0.51,-4.71,-93.00
100858,-0.02,3.25,9.58,-0.22,0.03,0.10,1.17,-5.48,-90.49
100865,-0.04,3.53,9.57,-0.24,0.03,0.10,1.49,-5.70,-91.19
100872,-0.06,3.61,9.60,-0.24,0.03,0.10,1.42,-5.51,-90.87
100879,-0.07,3.75,9.60,-0.26,0.03,0.10,1.11,-5.23,-90.88
100886,-0.09,3.72,9.63,-0.29,0.03,0.10,1.56,-5.39,-91.10
100893,-0.10,3.59,9.65,-0.34,0.03,0.08,1.61,-4.97,-85.81
100900,-0.12,3.50,9.64,-0.34,0.03,0.08,0.67,-4.18,-90.35
100907,-0.19,3.27,9.67,-0.39,0.03,0.05,1.37,-5.03,-90.81
100914,-0.11,3.21,9.60,-0.43,0.03,0.02,0.99,-5.48,-90.27
100921,-0.09,3.02,9.58,-0.45,0.03,0.00,1.36,-4.78,-89.86
100928,-0.05,2.97,9.53,-0.45,0.03,0.00,0.73,-4.71,-89.84
100935,-0.02,2.85,9.54,-0.47,0.03,-0.00,1.26,-4.46,-89.71
100942,0.01,2.85,9.53,-0.48,0.03,0.01,1.24,-4.30,-88.61
100949,0.03,2.84,9.53,-0.48,0.03,0.04,0.58,-2.54,-86.47
100956,0.08,2.82,9.55,-0.49,0.03,0.04,1.34,-4.18,-89.55
100963,0.09,2.83,9.54,-0.49,0.03,0.08,0.95,-3.76,-90.21
100970,0.08,2.83,9.56,-0.49,0.04,0.11,1.18,-3.81,-90.60
100977,0.06,2.84,9.58,-0.49,0.04,0.14,1.45,-3.42,-91.17
100984,0.03,2.83,9.59,-0.49,0.04,0.14,1.64,-3.11,-90.88
100991,-0.04,2.81,9.65,-0.50,0.04,0.15,1.90,-0.57,-86.35
100998,-0.09,2.81,9.67,-0.51,0.05,0.16,0.96,-2.63,-89.94
101005,-0.15,2.76,9.68,-0.51,0.05,0.16,1.48,-3.05,-90.16
101012,-0.16,2.75,9.67,-0.52,0.05,0.16,1.58,-2.85,-89.32
101019,-0.21,2.67,9.67,-0.54,0.05,0.15,1.48,-2.98,-89.59
101026,-0.23,2.68,9.66,-0.57,0.04,0.14,1.80,-2.85,-89.74
101033,-0.24,2.62,9.69,-0.57,0.04,0.12,1.62,-2.60,-89.93
101040,-0.21,2.59,9.68,-0.59,0.04,0.12,1.59,-2.18,-86.20
101047,-0.16,2.50,9.72,-0.62,0.03,0.11,1.07,0.34,-88.26
101054,-0.16,2.46,9.71,-0.65,0.03,0.10,1.18,-1.80,-90.03
101061,-0.12,2.32,9.71,-0.65,0.03,0.09,1.17,-1.68,-90.49
101068,-0.08,2.24,9.71,-0.68,0.03,0.09,0.82,-1.87,-89.61
101075,-0.06,2.04,9.69,-0.71,0.03,0.09,1.26,-1.14,-90.66
101082,-0.08,1.89,9.70,-0.73,0.02,0.11,1.37,-0.28,-91.16
101089,-0.11,1.69,9.70,-0.73,0.02,0.12,0.85,1.61,-86.35
101096,-0.15,1.62,9.71,-0.74,0.02,0.12,1.39,0.41,-91.41
101103,-0.22,1.47,9.77,-0.73,0.02,0.13,1.30,0.73,-91.29
101110,-0.25,1.41,9.81,-0.73,0.02,0.12,1.45,0.88,-91.03
101117,-0.30,1.36,9.88,-0.73,0.01,0.12,1.18,0.96,-90.97
101124,-0.35,1.32,9.93,-0.74,0.01,0.12,1.51,1.17,-90.44
101131,-0.34,1.33,9.94,-0.76,0.01,0.11,1.32,0.98,-90.09
101138,-0.28,1.37,9.85,-0.77,-0.00,0.10,1.11,1.43,-85.52
101145,-0.35,1.22,10.04,-0.77,-0.01,0.09,0.51,2.63,-89.94
101152,-0.48,1.28,10.08,-0.78,-0.01,0.09,1.64,1.97,-89.97
101159,-0.50,1.31,10.15,-0.79,-0.03,0.08,1.62,2.05,-89.55
101166,-0.53,1.26,10.23,-0.79,-0.05,0.07,1.46,2.10,-89.70
101173,-0.48,1.20,10.32,-0.79,-0.07,0.07,1.13,2.47,-90.27
101180,-0.46,1.12,10.42,-0.80,-0.07,0.07,1.14,2.50,-90.40
101187,-0.42,1.00,10.54,-0.83,-0.09,0.05,1.08,4.41,-86.52
101194,-0.32,0.87,10.60,-0.84,-0.10,0.04,0.70,3.43,-91.08
101201,-0.27,0.83,10.55,-0.84,-0.11,0.01,0.47,3.92,-90.38
101208,-0.15,0.68,10.52,-0.85,-0.11,0.01,1.40,4.78,-91.17
101215,-0.12,0.44,10.43,-0.87,-0.12,-0.01,0.58,4.37,-91.17
101222,0.06,0.29,10.33,-0.88,-0.12,-0.03,0.88,4.50,-90.31
101229,0.32,-0.12,10.32,-0.88,-0.12,-0.05,1.17,5.14,-89.94
101236,0.38,-0.17,10.29,-0.86,-0.11,-0.05,1.33,6.72,-85.18
101243,0.50,0.06,10.16,-0.79,-0.09,-0.05,-0.34,4.93,-89.45
101250,0.75,-0.05,10.20,-0.73,-0.08,-0.02,0.32,5.39,-89.26
101257,0.73,0.11,10.25,-0.73,-0.08,0.01,0.41,5.55,-88.51
101264,0.63,0.28,10.19,-0.70,-0.04,0.01,0.58,5.29,-88.70
101271,0.57,0.36,9.99,-0.69,-0.01,0.06,1.04,5.79,-89.42
101278,0.52,0.26,9.88,-0.71,0.02,0.13,0.82,5.90,-89.20
101285,0.25,0.05,9.76,-0.71,0.02,0.19,0.47,6.04,-86.51
101292,0.15,0.07,9.69,-0.74,0.04,0.19,-0.26,8.02,-91.74
101299,-0.00,0.13,9.75,-0.71,0.05,0.23,0.75,6.93,-89.83
101306,-0.16,0.19,9.83,-0.69,0.05,0.23,0.20,7.03,-90.15
101313,-0.26,0.26,9.89,-0.69,0.05,0.20,0.31,7.35,-89.48
101320,-0.29,0.24,9.91,-0.70,0.05,0.20,0.39,7.89,-89.93
101327,-0.33,0.25,9.84,-0.72,0.04,0.17,0.42,8.24,-89.94
101334,-0.32,0.10,9.84,-0.74,0.03,0.13,0.13,10.35,-85.33
101341,-0.33,0.03,9.79,-0.74,0.03,0.09,0.16,8.33,-88.73
101348,-0.31,-0.02,9.82,-0.75,0.02,0.09,0.85,8.37,-88.76
101355,-0.27,-0.12,9.92,-0.75,0.01,0.04,0.76,8.42,-88.61
101362,-0.24,-0.16,9.96,-0.75,0.01,0.01,0.88,8.97,-88.35
101369,-0.16,-0.28,10.05,-0.75,0.01,-0.02,0.86,8.99,-88.10
101376,-0.13,-0.30,10.08,-0.77,0.00,-0.02,0.77,8.90,-88.28
101383,-0.03,-0.42,10.05,-0.79,0.00,-0.03,0.91,9.49,-83.54
101390,0.03,-0.52,10.03,-0.81,0.00,-0.02,-0.16,11.28,-88.04
101397,0.14,-0.60,10.00,-0.81,0.00,0.01,0.67,10.03,-87.94
101404,0.20,-0.61,10.00,-0.82,0.01,0.01,0.85,10.14,-88.82
101411,0.25,-0.60,10.02,-0.81,0.02,0.03,0.70,11.30,-88.50
101418,0.24,-0.55,10.01,-0.80,0.03,0.05,0.92,11.74,-88.61
101425,0.20,-0.55,9.98,-0.80,0.03,0.07,1.07,11.52,-87.21
101432,0.14,-0.53,9.94,-0.81,0.04,0.07,0.26,13.46,-83.65
101439,-0.01,-0.56,9.94,-0.81,0.05,0.09,0.98,12.42,-88.03
101446,-0.09,-0.63,9.94,-0.82,0.06,0.09,0.45,12.76,-87.93
101453,-0.24,-0.75,9.98,-0.82,0.06,0.09,1.14,11.98,-87.14
101460,-0.30,-0.79,9.98,-0.85,0.07,0.09,1.10,12.64,-86.52
101467,-0.41,-0.95,9.97,-0.87,0.07,0.07,0.70,12.70,-86.47
101474,-0.45,-1.02,9.96,-0.89,0.07,0.06,0.61,12.61,-86.33
101481,-0.52,-1.14,9.88,-0.89,0.07,0.04,0.51,14.73,-81.91
101488,-0.56,-1.19,9.83,-0.90,0.07,0.04,0.15,13.93,-86.85
101495,-0.55,-1.28,9.74,-0.91,0.06,0.01,0.95,13.43,-86.89
101502,-0.51,-1.30,9.69,-0.91,0.05,-0.02,0.67,13.91,-86.89
101509,-0.41,-1.33,9.59,-0.91,0.05,-0.02,0.77,14.31,-86.82
101516,-0.31,-1.38,9.54,-0.92,0.04,-0.04,0.72,14.35,-85.85
101523,-0.21,-1.40,9.47,-0.91,0.03,-0.06,0.18,15.13,-83.28
101530,-0.15,-1.44,9.48,-0.91,0.02,-0.06,-0.47,17.13,-84.23
101537,-0.07,-1.54,9.47,-0.91,0.02,-0.06,0.75,16.18,-86.69
101544,0.00,-1.60,9.49,-0.91,0.01,-0.06,0.73,16.56,-86.17
101551,0.08,-1.79,9.60,-0.92,0.01,-0.06,0.56,16.88,-85.97
101558,0.06,-1.89,9.64,-0.94,0.01,-0.06,0.79,16.90,-85.60
101565,0.09,-2.02,9.75,-0.94,0.01,-0.06,0.76,16.87,-84.96
101572,0.10,-2.10,9.80,-0.97,0.02,-0.06,0.82,16.76,-84.83
101579,0.03,-2.25,9.80,-0.99,0.03,-0.06,0.22,18.66,-80.28
101586,-0.01,-2.30,9.75,-1.00,0.04,-0.04,-0.37,17.30,-84.38
101593,-0.12,-2.41,9.56,-1.00,0.04,-0.04,0.51,17.93,-83.53
101600,-0.17,-2.46,9.46,-1.00,0.06,-0.02,0.34,17.85,-84.26
101607,-0.20,-2.54,9.25,-0.99,0.07,-0.01,0.23,18.14,-84.32
101614,-0.21,-2.55,9.17,-0.97,0.07,-0.02,0.57,17.79,-84.43
101621,-0.19,-2.47,9.07,-0.97,0.07,-0.02,0.51,18.28,-84.49
101628,-0.14,-2.42,9.06,-0.94,0.07,-0.04,0.57,22.23,-83.65
101635,-0.02,-2.39,9.11,-0.93,0.06,-0.06,0.20,19.85,-83.32
101642,0.07,-2.42,9.15,-0.95,0.05,-0.07,-0.07,20.24,-82.67
101649,0.20,-2.54,9.20,-0.95,0.05,-0.07,0.29,20.62,-82.93
101656,0.22,-2.60,9.22,-0.98,0.05,-0.08,0.18,20.70,-82.40
101663,0.24,-2.78,9.26,-1.02,0.05,-0.07,-0.37,21.02,-82.33
101670,0.19,-2.94,9.25,-1.06,0.05,-0.05,0.25,21.28,-80.65
101677,-0.03,-3.20,9.16,-1.06,0.05,-0.05,-0.41,23.47,-76.41
101684,-0.13,-3.38,9.07,-1.10,0.06,-0.03,-0.58,23.94,-76.63
101691,-0.31,-3.72,8.84,-1.13,0.07,0.00,0.51,22.13,-81.38
101698,-0.38,-3.88,8.75,-1.11,0.06,0.05,0.07,22.04,-81.18
101705,-0.48,-4.08,8.63,-1.11,0.06,0.05,0.76,22.62,-80.34
101712,-0.52,-4.12,8.60,-1.07,0.05,0.07,0.45,22.70,-79.67
101719,-0.55,-4.07,8.56,-1.02,0.03,0.08,0.35,22.65,-79.90
101726,-0.54,-4.03,8.54,-0.97,0.00,0.07,0.23,24.48,-74.88
101733,-0.50,-3.88,8.58,-0.97,0.00,0.07,-0.15,23.25,-80.55
101740,-0.45,-3.82,8.61,-0.92,-0.02,0.06,-0.23,24.61,-80.40
101747,-0.29,-3.73,8.66,-0.90,-0.05,0.04,-0.15,24.69,-79.60
101754,-0.22,-3.72,8.66,-0.92,-0.06,0.02,0.20,24.67,-79.70
101761,-0.02,-3.72,8.57,-0.92,-0.06,0.02,0.12,25.23,-79.29
101768,0.06,-3.78,8.52,-0.95,-0.07,-0.00,0.23,25.88,-75.31
101775,0.13,-3.96,8.48,-0.98,-0.06,-0.02,-1.14,27.46,-74.19
101782,0.18,-4.05,8.46,-1.00,-0.04,-0.01,0.15,25.52,-77.40
101789,0.20,-4.21,8.43,-1.00,-0.04,-0.01,0.09,25.48,-77.87
101796,0.22,-4.27,8.40,-1.00,-0.03,-0.00,0.12,25.75,-76.38
101803,0.22,-4.33,8.31,-0.99,-0.02,0.02,0.12,26.15,-76.82
101810,0.20,-4.36,8.28,-0.98,-0.01,0.05,-0.12,26.37,-76.64
101817,0.20,-4.45,8.25,-0.98,-0.01,0.05,-0.16,26.12,-76.73
101824,0.19,-4.48,8.26,-0.98,0.00,0.08,-0.26,29.00,-71.10
101831,0.18,-4.52,8.29,-0.97,0.00,0.11,-0.25,27.14,-76.69
101838,0.16,-4.54,8.27,-0.98,0.01,0.13,-0.19,27.33,-76.25
101845,0.10,-4.55,8.27,-0.98,0.01,0.13,0.16,27.64,-76.00
101852,0.05,-4.56,8.28,-0.99,0.02,0.15,0.07,28.09,-75.14
101859,-0.02,-4.66,8.26,-1.02,0.02,0.16,-0.16,28.68,-75.17
101866,-0.05,-4.70,8.20,-1.06,0.03,0.16,-0.12,28.79,-71.35
101873,-0.07,-4.84,8.01,-1.06,0.03,0.16,-0.85,31.07,-72.26
101880,-0.07,-4.91,7.93,-1.09,0.03,0.16,0.32,29.25,-73.43
101887,-0.09,-4.94,7.86,-1.09,0.04,0.16,0.28,29.33,-73.24
101894,-0.13,-4.96,7.85,-1.07,0.05,0.17,0.12,29.44,-72.79
101901,-0.14,-4.91,7.87,-1.07,0.05,0.17,0.53,29.30,-72.29
101908,-0.17,-4.85,7.87,-1.05,0.06,0.16,0.44,29.49,-71.81
101915,-0.20,-4.80,7.88,-1.06,0.07,0.16,0.66,29.64,-71.37
101922,-0.22,-4.77,7.84,-1.08,0.07,0.16,-0.22,32.21,-68.06
101929,-0.23,-4.76,7.79,-1.08,0.07,0.16,0.79,30.37,-71.31
101936,-0.22,-4.78,7.73,-1.11,0.08,0.16,0.63,30.71,-71.27
101943,-0.23,-4.86,7.64,-1.15,0.08,0.16,0.61,30.68,-70.67
101950,-0.21,-4.90,7.60,-1.19,0.09,0.16,0.35,31.39,-71.03
101957,-0.23,-5.00,7.47,-1.19,0.09,0.16,0.72,31.25,-70.78
101964,-0.28,-5.05,7.42,-1.24,0.10,0.16,0.42,32.99,-64.86
101971,-0.32,-5.22,7.30,-1.29,0.11,0.15,-0.10,34.52,-69.09
101978,-0.40,-5.36,7.21,-1.35,0.13,0.14,0.61,33.00,-68.58
101985,-0.42,-5.59,7.03,-1.35,0.13,0.14,0.15,32.94,-68.11
101992,-0.50,-5.72,6.98,-1.38,0.14,0.13,0.86,33.50,-67.67
101999,-0.56,-5.84,6.87,-1.38,0.15,0.12,0.86,33.21,-66.81
102006,-0.66,-5.88,6.85,-1.36,0.15,0.11,0.89,33.12,-66.76
102013,-0.72,-5.89,6.76,-1.36,0.15,0.11,0.99,32.89,-63.62
102020,-0.72,-5.89,6.73,-1.35,0.15,0.10,0.20,34.00,-64.73
102027,-0.71,-5.85,6.67,-1.34,0.14,0.08,1.29,33.82,-64.12
102034,-0.65,-5.82,6.67,-1.34,0.13,0.06,0.86,33.92,-63.62
102041,-0.61,-5.71,6.71,-1.34,0.13,0.06,0.63,34.26,-63.53
102048,-0.58,-5.71,6.74,-1.35,0.13,0.05,1.17,34.81,-62.95
102055,-0.53,-5.69,6.81,-1.38,0.12,0.04,0.75,34.70,-62.60
102062,-0.56,-5.71,6.81,-1.44,0.12,0.05,0.45,35.08,-62.58
102069,-0.59,-5.96,6.68,-1.44,0.12,0.05,0.42,37.05,-60.51
102076,-0.65,-6.10,6.59,-1.51,0.13,0.06,0.72,35.95,-61.33
102083,-0.69,-6.24,6.43,-1.55,0.14,0.08,1.15,36.50,-60.65
102090,-0.78,-6.36,6.34,-1.54,0.14,0.09,0.92,36.90,-60.29
102097,-0.85,-6.37,6.27,-1.54,0.14,0.09,0.91,36.88,-59.73
102104,-0.93,-6.36,6.23,-1.51,0.14,0.08,1.04,37.05,-59.59
102111,-0.98,-6.34,6.29,-1.48,0.13,0.06,1.40,37.08,-54.60
102118,-0.94,-6.21,6.32,-1.46,0.10,0.02,0.37,38.34,-57.94
102125,-0.90,-6.14,6.38,-1.46,0.10,0.02,0.95,36.89,-57.47
102132,-0.74,-6.06,6.37,-1.48,0.07,-0.02,1.14,37.33,-57.25
102139,-0.67,-6.04,6.25,-1.55,0.05,-0.08,1.23,37.24,-56.53
102146,-0.53,-6.08,6.16,-1.60,0.04,-0.11,0.99,37.05,-55.60
102153,-0.46,-6.07,5.98,-1.60,0.04,-0.11,1.21,37.39,-55.71
102160,-0.29,-6.11,5.89,-1.63,0.04,-0.12,0.63,38.07,-54.85
102167,-0.23,-6.06,5.77,-1.63,0.04,-0.12,-0.10,40.00,-50.18
102174,-0.07,-5.89,5.70,-1.65,0.04,-0.11,0.82,38.07,-53.95
102181,0.01,-5.84,5.48,-1.65,0.04,-0.11,0.91,38.40,-52.75
102188,0.20,-5.78,5.33,-1.70,0.05,-0.12,0.76,39.33,-51.87
102195,0.28,-5.85,4.97,-1.79,0.06,-0.13,0.69,39.89,-51.86
102202,0.37,-5.90,4.78,-1.86,0.09,-0.10,0.66,40.32,-50.83
102209,0.35,-5.91,4.72,-1.86,0.09,-0.10,0.75,40.81,-46.26
102216,0.38,-5.86,4.78,-1.86,0.11,-0.05,-0.31,41.30,-49.36
102223,0.32,-5.78,4.91,-1.85,0.14,0.00,0.41,39.97,-48.22
102230,0.14,-5.57,4.96,-1.87,0.17,0.05,1.15,40.12,-47.35
102237,0.07,-5.57,5.11,-1.87,0.17,0.05,1.01,40.08,-45.89
102244,-0.31,-5.17,5.17,-1.91,0.19,0.10,0.51,40.37,-44.27
102251,-0.34,-5.00,5.15,-1.96,0.21,0.14,0.72,39.78,-44.43
102258,-0.51,-4.75,5.11,-2.05,0.20,0.20,0.79,40.51,-41.54
102265,-0.55,-4.73,5.04,-2.05,0.20,0.20,-0.57,42.03,-40.06
102272,-0.85,-4.47,4.91,-2.14,0.20,0.25,0.86,40.15,-42.52
102279,-0.84,-4.47,4.60,-2.26,0.19,0.27,0.77,40.32,-41.76
102286,-0.90,-4.48,4.50,-2.38,0.17,0.25,0.66,40.40,-40.65
102293,-0.89,-4.55,4.37,-2.38,0.17,0.25,0.96,40.47,-38.99
102300,-1.07,-4.55,4.32,-2.50,0.16,0.17,0.86,41.07,-37.78
102307,-1.12,-4.71,3.89,-2.66,0.15,0.03,0.67,42.37,-31.99
102314,-1.23,-4.80,3.55,-2.87,0.13,-0.13,0.38,41.20,-36.52
102321,-1.14,-5.09,2.93,-2.87,0.13,-0.13,1.08,40.88,-34.77
102328,-1.12,-5.98,2.53,-3.14,0.10,-0.31,0.73,41.26,-33.94
102335,-1.08,-6.45,1.83,-3.37,0.07,-0.47,0.48,40.84,-32.51
102342,-1.05,-7.27,1.36,-3.53,0.04,-0.61,0.41,40.47,-29.98
102349,-1.08,-7.49,0.14,-3.53,0.04,-0.61,0.15,40.44,-28.62
102356,-0.92,-8.39,-0.88,-3.70,-0.01,-0.76,-0.19,40.62,-23.69
102363,-0.68,-9.35,-2.82,-4.05,-0.10,-0.94,-1.24,41.93,-24.42
102370,-0.36,-11.58,-4.18,-4.46,-0.22,-1.11,-0.42,40.16,-24.45
102377,-0.12,-13.14,-6.75,-4.46,-0.22,-1.11,-1.42,40.08,-22.65
102384,0.08,-17.24,-8.32,-4.77,-0.31,-1.16,-1.64,39.55,-21.19
102391,0.03,-20.39,-10.38,-4.86,-0.37,-1.05,-1.56,38.73,-20.11
102398,0.71,-24.19,-11.22,-4.40,-0.44,-0.78,-1.96,38.34,-18.56
102405,1.11,-25.40,-12.67,-4.40,-0.44,-0.78,-2.19,39.37,-11.68
102412,1.52,-24.03,-13.09,-3.37,-0.53,-0.47,-1.99,37.66,-15.70
102419,1.69,-22.74,-13.37,-2.25,-0.59,-0.21,-1.83,37.94,-15.43
102426,2.25,-20.37,-13.27,-1.43,-0.60,0.07,-1.84,37.66,-15.20
102433,2.63,-19.40,-13.03,-1.43,-0.60,0.07,-1.36,37.91,-13.97
102440,3.57,-18.76,-11.60,-0.90,-0.58,0.33,-1.52,37.78,-14.15
102447,3.98,-18.52,-10.45,-0.46,-0.51,0.49,-1.20,37.45,-13.69
102454,4.08,-17.10,-7.74,0.06,-0.42,0.57,-0.92,38.00,-9.05
102461,3.75,-15.88,-6.40,0.06,-0.42,0.57,-1.68,38.64,-13.61
102468,2.71,-13.48,-3.97,0.58,-0.30,0.75,-0.76,37.56,-14.45
102475,2.11,-12.34,-3.11,0.93,-0.19,1.09,0.12,37.21,-14.28
102482,0.59,-9.88,-1.90,1.16,-0.10,1.52,0.48,37.58,-15.46
102489,-0.06,-8.71,-1.45,1.16,-0.10,1.52,0.85,37.56,-15.87
102496,-1.22,-6.84,-1.03,1.26,-0.03,1.90,1.34,37.61,-16.52
102503,-1.68,-6.15,-1.07,1.16,0.03,2.07,1.96,37.53,-15.33
102510,-2.38,-5.18,-1.44,0.90,0.05,1.94,1.51,39.70,-17.96
102517,-2.63,-5.08,-1.68,0.90,0.05,1.94,3.17,37.85,-17.47
102524,-3.38,-4.73,-1.88,0.57,0.08,1.54,3.00,37.96,-17.32
102531,-3.75,-4.87,-1.95,0.21,0.11,0.97,3.55,38.04,-17.68
102538,-4.54,-5.35,-1.88,-0.12,0.12,0.41,3.46,37.74,-16.91
102545,-4.81,-5.72,-1.68,-0.12,0.12,0.41,3.76,37.66,-16.52
102552,-4.91,-6.87,-1.35,-0.40,0.10,-0.05,3.38,39.30,-15.90
102559,-4.81,-7.57,-1.29,-0.65,0.06,-0.35,3.22,37.30,-15.73
102566,-4.12,-9.01,-1.44,-0.79,0.01,-0.53,3.39,37.17,-14.98
102573,-3.44,-9.74,-1.61,-0.79,0.01,-0.53,3.16,37.26,-15.17
