timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
268437,-0.06,3.11,9.26,0.21,-0.00,0.02,4.03,-9.84,-87.53
268444,-0.05,3.14,9.25,0.22,-0.00,0.03,3.80,-9.65,-83.84
268451,-0.09,3.17,9.24,0.22,0.00,0.04,3.27,-9.65,-88.35
268458,-0.13,3.26,9.27,0.22,0.00,0.04,3.87,-9.37,-88.79
268465,-0.13,3.29,9.26,0.23,0.00,0.04,4.02,-9.44,-88.37
268472,-0.16,3.35,9.28,0.23,0.00,0.05,3.86,-9.37,-88.16
268479,-0.17,3.39,9.26,0.23,0.00,0.05,3.92,-9.15,-87.90
268486,-0.20,3.43,9.24,0.23,0.00,0.05,4.31,-9.66,-87.84
268493,-0.20,3.43,9.23,0.23,0.00,0.04,4.09,-9.54,-83.69
268500,-0.20,3.46,9.19,0.22,-0.00,0.03,3.54,-8.02,-86.77
268507,-0.19,3.49,9.17,0.22,-0.00,0.02,3.92,-9.92,-87.11
268514,-0.18,3.51,9.18,0.22,-0.00,0.02,4.22,-10.01,-87.47
268521,-0.17,3.54,9.21,0.22,-0.01,0.02,4.00,-10.25,-87.09
268528,-0.16,3.57,9.24,0.22,-0.01,0.01,4.09,-10.39,-87.01
268535,-0.16,3.59,9.27,0.22,-0.01,-0.00,4.02,-10.04,-87.53
268542,-0.14,3.62,9.26,0.22,-0.01,-0.00,4.25,-10.25,-86.82
268549,-0.14,3.61,9.25,0.21,-0.01,-0.01,3.01,-8.33,-82.96
268556,-0.10,3.64,9.22,0.19,-0.02,-0.02,3.80,-10.65,-87.71
268563,-0.10,3.62,9.17,0.18,-0.02,-0.02,3.80,-10.64,-87.45
268570,-0.07,3.58,9.15,0.18,-0.02,-0.02,3.49,-10.45,-88.32
268577,-0.06,3.60,9.14,0.17,-0.02,-0.02,3.96,-10.39,-87.97
268584,-0.08,3.61,9.13,0.18,-0.02,-0.02,4.09,-10.33,-88.59
268591,-0.09,3.62,9.13,0.18,-0.02,-0.01,4.55,-9.85,-83.92
268598,-0.11,3.68,9.17,0.18,-0.02,-0.01,3.38,-9.57,-87.72
268605,-0.11,3.71,9.20,0.18,-0.02,-0.01,4.37,-10.57,-87.75
268612,-0.10,3.74,9.19,0.18,-0.02,-0.01,3.93,-11.09,-86.95
268619,-0.09,3.77,9.17,0.17,-0.02,-0.01,4.15,-11.37,-86.90
268626,-0.07,3.70,9.16,0.17,-0.02,-0.01,3.81,-11.25,-87.05
268633,-0.05,3.70,9.14,0.16,-0.02,-0.01,3.81,-11.17,-86.71
268640,-0.05,3.70,9.11,0.15,-0.02,-0.01,4.15,-11.22,-84.42
268647,-0.05,3.67,9.12,0.16,-0.02,-0.01,3.30,-9.91,-84.26
268654,-0.05,3.71,9.12,0.16,-0.02,-0.01,3.99,-11.46,-87.08
268661,-0.06,3.72,9.14,0.16,-0.02,-0.01,3.96,-11.63,-87.11
268668,-0.06,3.71,9.14,0.16,-0.02,-0.01,4.12,-11.24,-87.85
268675,-0.02,3.71,9.11,0.16,-0.02,-0.00,3.67,-11.28,-87.71
268682,-0.02,3.71,9.08,0.16,-0.02,-0.00,3.74,-11.21,-87.30
268689,-0.03,3.71,9.05,0.16,-0.01,-0.00,3.30,-9.41,-82.21
268696,-0.03,3.73,9.02,0.16,-0.01,0.00,3.11,-11.41,-87.62
268703,-0.05,3.75,9.00,0.17,-0.01,0.01,3.26,-11.43,-86.52
268710,-0.06,3.78,9.02,0.17,-0.01,0.01,3.32,-11.77,-87.42
268717,-0.09,3.83,9.04,0.18,-0.01,0.01,3.79,-11.52,-87.42
268724,-0.12,3.89,9.06,0.19,-0.01,0.01,4.02,-11.74,-87.20
268731,-0.11,3.91,9.08,0.19,-0.01,0.00,3.79,-11.68,-86.51
268738,-0.11,3.94,9.10,0.19,-0.01,0.00,3.54,-12.09,-82.43
268745,-0.09,3.94,9.09,0.19,-0.01,-0.01,3.01,-10.27,-86.10
268752,-0.10,3.95,9.07,0.18,-0.02,-0.01,4.00,-11.79,-86.66
268759,-0.09,3.95,9.04,0.17,-0.02,-0.02,3.60,-11.69,-87.05
268766,-0.09,3.95,9.00,0.17,-0.02,-0.02,3.62,-11.85,-86.96
268773,-0.08,3.96,9.00,0.17,-0.02,-0.02,3.27,-12.22,-87.28
268780,-0.06,4.02,9.01,0.17,-0.02,-0.03,3.36,-12.13,-87.26
268787,-0.06,4.02,9.02,0.17,-0.02,-0.03,3.03,-10.44,-82.59
268794,-0.05,4.07,9.05,0.17,-0.02,-0.03,3.87,-12.42,-87.05
268801,-0.01,4.07,9.05,0.17,-0.02,-0.03,3.58,-11.93,-86.98
268808,-0.03,4.07,9.03,0.16,-0.02,-0.03,3.67,-11.78,-86.61
268815,-0.02,4.05,9.02,0.15,-0.02,-0.03,3.41,-11.94,-86.67
268822,-0.03,4.02,9.01,0.15,-0.02,-0.03,3.67,-12.42,-86.47
268829,-0.03,4.04,9.01,0.14,-0.02,-0.02,3.98,-12.47,-86.36
268836,-0.03,4.03,9.01,0.14,-0.02,-0.02,3.76,-11.11,-81.29
268843,-0.04,4.04,9.03,0.15,-0.01,-0.01,3.20,-11.72,-86.10
268850,-0.05,4.05,9.04,0.15,-0.01,-0.01,4.05,-12.79,-86.17
268857,-0.06,4.06,9.05,0.14,-0.01,-0.01,3.90,-12.66,-86.04
268864,-0.07,4.06,9.02,0.13,-0.01,-0.00,3.81,-12.55,-86.17
268871,-0.07,4.07,9.00,0.12,-0.01,0.00,3.49,-12.45,-86.41
268878,-0.10,4.07,8.96,0.12,-0.01,0.00,3.45,-12.39,-87.12
268885,-0.11,4.07,8.95,0.12,-0.01,0.00,2.89,-12.76,-83.95
268892,-0.11,4.08,8.95,0.12,-0.01,0.01,2.51,-11.94,-88.22
268899,-0.14,4.13,8.96,0.13,-0.01,0.00,3.30,-12.99,-86.51
268906,-0.12,4.13,8.96,0.13,-0.01,0.00,3.30,-13.01,-86.31
268913,-0.13,4.21,8.96,0.13,-0.01,-0.00,3.61,-12.45,-86.79
268920,-0.14,4.21,8.94,0.12,-0.01,-0.01,3.55,-12.32,-86.63
268927,-0.11,4.24,8.94,0.12,-0.01,-0.01,3.45,-12.19,-86.20
268934,-0.10,4.27,8.96,0.12,-0.01,-0.01,3.46,-10.73,-81.57
268941,-0.07,4.26,8.96,0.11,-0.01,-0.01,2.69,-12.42,-85.69
268948,-0.07,4.29,8.98,0.11,-0.01,-0.01,3.05,-12.47,-86.35
268955,-0.05,4.30,9.00,0.10,-0.01,-0.02,3.39,-12.73,-86.14
268962,-0.06,4.31,9.02,0.10,-0.01,-0.02,3.49,-12.99,-85.74
268969,-0.04,4.31,9.01,0.09,-0.01,-0.02,3.73,-13.02,-85.57
268976,-0.03,4.30,8.98,0.07,-0.01,-0.02,3.64,-13.07,-86.17
268983,0.01,4.27,8.95,0.05,-0.01,-0.01,3.84,-13.40,-81.70
268990,0.00,4.28,8.91,0.05,-0.01,-0.01,2.75,-11.27,-86.06
268997,0.00,4.23,8.90,0.04,-0.01,-0.01,3.64,-13.21,-87.17
269004,0.01,4.18,8.87,0.03,-0.01,-0.01,3.95,-13.43,-86.93
269011,-0.01,4.16,8.86,0.03,-0.01,-0.00,0.41,-12.96,-87.14
269018,-0.03,4.16,8.92,0.03,-0.01,-0.00,3.33,-12.93,-88.26
269025,-0.06,4.14,8.95,0.04,-0.01,0.01,3.73,-13.10,-86.16
269032,-0.07,4.13,8.98,0.05,-0.00,0.01,3.57,-11.22,-82.14
269039,-0.09,4.12,8.99,0.04,-0.00,0.02,3.79,-13.14,-87.07
269046,-0.11,4.10,8.97,0.04,-0.00,0.02,4.09,-13.12,-87.27
269053,-0.09,4.06,8.94,0.04,-0.00,0.02,4.22,-12.77,-86.60
269060,-0.06,4.04,8.91,0.03,-0.01,0.02,3.79,-13.05,-86.63
269067,-0.05,4.03,8.92,0.03,-0.01,0.02,3.74,-13.42,-86.80
269074,-0.04,4.04,8.93,0.03,-0.01,0.02,4.28,-13.48,-85.97
269081,-0.03,4.05,8.94,0.03,-0.01,0.01,4.34,-11.96,-80.84
269088,-0.01,4.07,8.94,0.03,-0.01,0.01,3.27,-12.47,-85.75
269095,-0.02,4.06,8.95,0.02,-0.00,0.01,4.17,-13.01,-86.35
269102,-0.01,4.05,8.91,0.02,-0.00,0.01,3.92,-13.20,-85.66
269109,-0.00,4.02,8.91,0.02,-0.00,0.02,3.79,-13.50,-86.38
269116,-0.01,4.03,8.91,0.02,-0.00,0.02,3.54,-13.74,-86.86
269123,-0.01,4.05,8.91,0.03,-0.00,0.03,3.60,-13.11,-84.01
269130,-0.03,4.09,8.95,0.03,-0.00,0.03,2.84,-11.41,-83.91
269137,-0.07,4.10,8.95,0.04,-0.00,0.03,3.30,-12.54,-87.02
269144,-0.08,4.13,8.97,0.04,-0.00,0.03,3.79,-12.55,-87.33
269151,-0.07,4.15,8.97,0.04,-0.00,0.03,3.89,-12.76,-87.07
269158,-0.05,4.17,8.93,0.04,-0.00,0.03,3.74,-13.10,-87.05
269165,-0.03,4.18,8.92,0.03,-0.00,0.02,3.54,-13.18,-87.42
269172,-0.03,4.21,8.91,0.03,-0.00,0.02,3.71,-13.30,-86.44
269179,-0.00,4.22,8.90,0.03,-0.01,0.02,3.48,-11.49,-81.58
269186,-0.01,4.24,8.90,0.03,-0.01,0.02,3.29,-13.07,-86.09
269193,-0.02,4.29,8.90,0.03,-0.00,0.02,3.79,-13.26,-86.23
269200,-0.01,4.29,8.92,0.03,-0.00,0.03,4.30,-13.08,-86.16
269207,-0.00,4.31,8.92,0.03,0.00,0.04,3.83,-13.01,-86.01
269214,-0.01,4.31,8.93,0.03,0.00,0.04,4.05,-13.17,-86.57
269221,-0.04,4.33,8.94,0.03,0.00,0.04,3.92,-13.42,-86.52
269228,-0.03,4.35,8.94,0.02,0.00,0.04,3.84,-13.30,-81.88
269235,-0.05,4.35,8.93,0.01,0.00,0.04,3.30,-13.01,-86.38
269242,-0.06,4.34,8.92,0.01,0.00,0.04,3.73,-12.98,-86.88
269249,-0.02,4.33,8.88,0.00,0.00,0.04,3.89,-12.67,-85.95
269256,-0.03,4.31,8.89,-0.00,0.00,0.04,4.30,-13.02,-86.45
269263,-0.03,4.31,8.88,-0.01,0.00,0.04,3.96,-12.55,-85.88
269270,-0.02,4.31,8.89,-0.01,0.00,0.04,3.98,-12.85,-85.36
269277,-0.03,4.31,8.92,-0.01,0.00,0.04,3.33,-11.65,-81.22
269284,-0.03,4.30,8.92,-0.01,0.01,0.04,3.77,-12.72,-85.55
269291,-0.03,4.28,8.93,-0.02,0.01,0.04,3.81,-13.02,-85.24
269298,-0.04,4.24,8.91,-0.02,0.01,0.04,3.80,-13.75,-85.57
269305,-0.05,4.23,8.90,-0.02,0.01,0.04,4.00,-13.52,-85.33
269312,-0.05,4.20,8.90,-0.03,0.01,0.03,3.89,-13.29,-85.60
269319,-0.06,4.18,8.92,-0.03,0.00,0.03,3.73,-13.11,-85.50
269326,-0.06,4.17,8.92,-0.03,0.00,0.03,4.19,-11.49,-80.66
269333,-0.06,4.18,8.92,-0.03,0.00,0.02,3.07,-12.32,-86.19
269340,-0.04,4.17,8.94,-0.03,0.00,0.02,3.81,-13.29,-86.19
269347,-0.04,4.17,8.95,-0.03,0.00,0.01,0.10,-12.95,-86.57
269354,-0.03,4.18,8.97,-0.03,0.00,0.01,3.90,-12.79,-87.12
269361,-0.04,4.16,8.96,-0.04,0.00,0.01,3.86,-12.73,-86.39
269368,-0.04,4.14,8.94,-0.04,0.00,0.01,3.95,-12.73,-84.03
269375,-0.04,4.14,8.94,-0.04,0.00,0.01,3.03,-10.80,-84.05
269382,-0.06,4.12,8.94,-0.04,0.00,0.01,3.95,-12.64,-86.31
269389,-0.06,4.13,8.94,-0.04,0.00,0.01,3.81,-12.79,-86.10
269396,-0.05,4.12,8.96,-0.04,0.00,0.01,4.08,-12.74,-86.10
269403,-0.05,4.12,8.96,-0.04,0.00,0.00,3.57,-12.83,-85.81
269410,-0.03,4.10,8.96,-0.04,0.00,0.00,4.00,-13.30,-85.60
269417,-0.04,4.07,8.93,-0.05,-0.00,0.00,4.09,-13.12,-86.64
269424,-0.03,4.09,8.93,-0.05,-0.00,-0.00,3.84,-11.15,-81.79
269431,-0.03,4.07,8.94,-0.04,-0.00,-0.01,4.19,-12.96,-86.03
269438,-0.03,4.05,8.95,-0.04,-0.00,-0.01,3.93,-13.17,-86.52
269445,-0.03,4.04,8.95,-0.04,-0.00,-0.01,4.40,-13.33,-86.45
269452,-0.03,4.05,8.96,-0.04,-0.00,-0.00,3.92,-12.92,-87.15
269459,-0.02,4.04,8.95,-0.04,-0.00,0.00,3.92,-13.01,-87.05
269466,-0.02,4.04,8.95,-0.04,-0.00,0.00,3.67,-12.86,-84.26
269473,0.00,4.03,8.95,-0.03,-0.00,0.00,3.46,-12.67,-86.77
269480,-0.02,4.03,8.95,-0.03,-0.00,0.01,3.81,-12.53,-87.11
269487,-0.02,4.04,8.96,-0.03,-0.00,0.01,3.77,-12.51,-87.81
269494,-0.04,4.04,8.96,-0.03,-0.00,0.01,3.90,-12.69,-86.44
269501,-0.03,4.05,8.99,-0.02,0.00,0.01,3.98,-12.55,-86.63
269508,-0.04,4.06,8.99,-0.02,-0.00,0.01,3.81,-12.89,-86.50
269515,-0.06,4.10,9.00,-0.03,0.00,0.00,3.83,-12.76,-84.61
269522,-0.04,4.13,8.99,-0.03,0.00,0.00,3.36,-11.37,-81.34
269529,-0.01,4.10,8.97,-0.03,-0.00,0.00,3.41,-10.61,-82.15
269536,-0.03,4.11,8.96,-0.04,-0.00,-0.00,4.05,-12.61,-85.69
269543,-0.02,4.11,8.93,-0.04,-0.00,-0.00,3.52,-13.05,-86.26
269550,-0.03,4.12,8.93,-0.04,-0.00,-0.00,3.76,-12.60,-86.95
269557,-0.03,4.13,8.95,-0.04,-0.00,-0.00,4.14,-12.63,-86.89
269564,-0.04,4.14,8.98,-0.03,-0.00,-0.00,3.65,-12.61,-86.58
269571,-0.04,4.18,9.04,-0.03,0.00,-0.00,3.39,-12.89,-86.90
269578,-0.03,4.16,9.05,-0.03,0.00,-0.00,3.73,-12.42,-86.51
269585,-0.03,4.20,9.06,-0.04,0.00,-0.00,3.46,-12.69,-86.96
269592,-0.02,4.22,9.03,-0.06,0.00,-0.01,4.12,-12.48,-86.69
269599,-0.03,4.18,9.00,-0.08,0.00,-0.01,4.09,-12.80,-86.80
269606,0.00,4.18,8.96,-0.08,0.00,-0.01,3.95,-12.47,-86.57
269613,0.01,4.14,8.91,-0.09,0.00,-0.00,3.81,-12.45,-83.28
269620,-0.01,4.12,8.89,-0.09,0.00,0.00,2.92,-10.95,-82.29
269627,-0.01,4.12,8.93,-0.08,0.00,0.00,3.84,-12.73,-85.52
269634,-0.03,4.15,8.98,-0.08,0.00,0.00,3.98,-12.66,-85.90
269641,-0.07,4.18,9.04,-0.07,0.00,-0.00,3.68,-12.93,-85.66
269648,-0.08,4.20,9.04,-0.09,0.00,-0.00,3.57,-12.79,-85.97
269655,-0.08,4.21,9.04,-0.11,0.00,-0.01,3.96,-12.32,-85.84
269662,-0.08,4.18,9.02,-0.11,0.00,-0.01,4.15,-12.96,-85.74
269669,-0.05,4.16,8.98,-0.12,0.00,-0.01,3.43,-10.76,-82.21
269676,-0.03,4.14,8.97,-0.13,0.00,-0.01,4.05,-12.76,-86.41
269683,0.00,4.09,8.96,-0.13,0.00,-0.02,3.80,-12.28,-87.02
269690,0.00,4.06,8.96,-0.13,0.00,-0.02,3.81,-11.94,-86.95
269697,-0.01,4.04,9.03,-0.12,0.00,-0.02,4.09,-11.84,-86.99
269704,-0.02,4.03,9.05,-0.12,0.00,-0.02,3.90,-11.75,-86.69
269711,-0.02,3.99,9.10,-0.12,0.00,-0.02,3.95,-11.79,-81.61
269718,0.01,3.95,9.10,-0.12,0.00,-0.02,3.26,-9.98,-85.82
269725,0.01,3.86,9.08,-0.14,0.01,-0.01,3.92,-11.93,-85.98
269732,0.01,3.82,9.04,-0.15,0.01,0.00,3.87,-11.98,-86.77
269739,0.00,3.71,8.96,-0.15,0.01,0.01,3.67,-11.78,-86.01
269746,-0.03,3.65,8.95,-0.15,0.01,0.01,3.81,-11.85,-85.36
269753,-0.03,3.59,8.97,-0.13,0.01,0.03,3.68,-11.88,-85.08
269760,-0.06,3.58,8.98,-0.11,0.01,0.03,3.64,-12.16,-84.32
269767,-0.10,3.59,9.06,-0.09,0.01,0.03,3.13,-10.54,-81.56
269774,-0.12,3.56,9.12,-0.09,0.01,0.03,3.87,-11.93,-85.81
269781,-0.15,3.57,9.15,-0.07,0.01,0.02,4.11,-11.72,-86.70
269788,-0.15,3.55,9.16,-0.07,0.01,0.01,3.96,-12.13,-86.57
269795,-0.14,3.52,9.13,-0.07,0.00,0.01,3.62,-12.00,-87.43
269802,-0.12,3.51,9.10,-0.07,0.00,0.01,4.02,-11.74,-87.36
269809,-0.07,3.45,9.06,-0.07,0.00,0.00,4.21,-9.82,-82.17
269816,-0.07,3.45,9.05,-0.05,0.00,-0.00,2.97,-11.06,-87.53
269823,-0.08,3.51,9.06,-0.03,-0.00,-0.01,3.96,-10.89,-87.34
269830,-0.07,3.53,9.09,-0.03,-0.00,-0.01,3.73,-11.06,-87.17
269837,-0.07,3.61,9.12,-0.01,-0.00,-0.00,3.52,-10.90,-87.30
269844,-0.06,3.65,9.10,-0.00,-0.00,-0.00,3.83,-11.43,-87.21
269851,-0.06,3.66,9.08,-0.01,-0.00,0.00,3.61,-11.58,-86.69
269858,-0.06,3.65,9.04,-0.01,-0.00,0.00,3.77,-11.56,-83.98
269865,-0.07,3.60,9.01,-0.01,-0.00,0.01,2.97,-10.04,-84.57
269872,-0.04,3.60,9.02,0.00,0.00,0.01,3.71,-11.71,-86.70
269879,-0.11,3.56,9.09,0.02,0.00,0.01,4.22,-11.87,-86.70
269886,-0.11,3.54,9.14,0.02,0.00,0.01,3.58,-11.34,-87.05
269893,-0.13,3.50,9.20,0.03,0.00,0.01,3.52,-11.78,-87.74
269900,-0.13,3.44,9.20,0.03,-0.00,0.00,3.46,-11.60,-87.04
269907,-0.14,3.36,9.13,0.03,-0.00,-0.00,3.33,-9.70,-83.28
269914,-0.10,3.34,9.10,0.03,-0.00,-0.00,2.86,-12.00,-88.25
269921,-0.06,3.35,9.02,0.04,-0.01,-0.00,3.48,-11.58,-88.04
269928,-0.07,3.41,9.01,0.06,-0.01,0.00,3.45,-11.77,-87.66
269935,-0.05,3.51,8.99,0.09,-0.01,0.01,3.62,-11.78,-86.90
269942,-0.08,3.60,9.01,0.09,-0.01,0.01,3.62,-11.44,-86.85
269949,-0.05,3.72,9.03,0.11,-0.01,0.02,3.68,-12.12,-86.79
269956,-0.07,3.77,9.08,0.12,-0.01,0.03,3.70,-12.10,-81.41
269963,-0.11,3.86,9.10,0.12,-0.01,0.03,3.52,-10.57,-85.98
269970,-0.11,3.90,9.11,0.12,-0.01,0.03,4.14,-11.82,-86.67
269977,-0.16,3.96,9.11,0.12,-0.01,0.02,3.73,-12.20,-86.36
269984,-0.15,3.97,9.10,0.11,-0.01,-0.00,3.67,-12.17,-87.18
269991,-0.12,4.04,9.05,0.10,-0.02,-0.02,3.20,-12.44,-86.92
269998,-0.10,4.07,9.02,0.10,-0.02,-0.02,3.99,-12.64,-87.18
270005,-0.07,4.16,9.01,0.09,-0.02,-0.04,3.90,-12.31,-85.79
270012,-0.05,4.22,9.02,0.08,-0.02,-0.05,3.27,-11.06,-82.86
270019,0.01,4.28,9.06,0.07,-0.02,-0.05,3.81,-12.44,-87.78
270026,0.05,4.32,9.06,0.07,-0.02,-0.05,3.62,-12.53,-87.72
270033,0.08,4.32,9.09,0.05,-0.02,-0.04,3.54,-12.23,-88.12
270040,0.10,4.32,9.09,0.02,-0.01,-0.03,3.29,-11.60,-87.93
270047,0.07,4.26,9.10,0.00,-0.01,-0.02,3.49,-11.66,-87.77
270054,0.07,4.26,9.08,0.00,-0.01,-0.02,3.76,-10.11,-82.39
270061,-0.01,4.21,9.07,-0.02,-0.00,-0.01,2.85,-12.09,-87.31
270068,-0.03,4.19,9.04,-0.03,-0.00,-0.00,4.11,-12.03,-86.95
270075,-0.06,4.15,9.01,-0.04,-0.00,-0.00,4.18,-12.32,-86.36
270082,-0.08,4.12,9.00,-0.04,-0.00,-0.00,4.12,-12.22,-86.04
270089,-0.09,4.08,9.00,-0.05,-0.00,-0.00,3.65,-12.26,-85.90
270096,-0.08,4.04,8.99,-0.05,-0.00,-0.01,3.89,-12.39,-86.86
270103,-0.04,3.97,9.00,-0.05,-0.01,-0.02,4.11,-12.69,-84.24
270110,-0.03,3.90,9.00,-0.05,-0.01,-0.02,2.98,-10.41,-84.98
270117,0.00,3.80,9.01,-0.05,-0.01,-0.03,3.71,-12.48,-87.90
270124,0.02,3.74,9.01,-0.05,-0.01,-0.03,3.23,-12.57,-87.62
270131,0.00,3.68,9.01,-0.03,-0.00,-0.03,3.52,-12.55,-87.04
270138,0.01,3.65,9.02,-0.03,-0.00,-0.03,3.67,-11.96,-87.61
270145,-0.02,3.60,9.03,-0.01,-0.00,-0.02,4.11,-11.69,-87.18
270152,-0.01,3.60,9.05,0.00,-0.00,-0.00,2.94,-9.76,-83.37
270159,-0.04,3.61,9.08,0.01,0.00,0.02,3.41,-11.71,-87.68
270166,-0.04,3.61,9.07,0.01,0.00,0.02,3.80,-11.58,-86.70
270173,-0.06,3.64,9.05,0.02,0.00,0.03,4.17,-11.85,-87.02
270180,-0.07,3.67,9.03,0.02,0.01,0.04,3.81,-12.54,-86.83
270187,-0.11,3.73,9.00,0.03,0.01,0.04,4.21,-12.03,-86.61
270194,-0.11,3.78,8.99,0.03,0.01,0.04,3.79,-12.45,-86.25
270201,-0.08,3.91,8.96,0.04,0.00,0.04,3.84,-11.98,-81.45
270208,-0.09,3.98,8.97,0.06,0.00,0.03,3.04,-10.84,-86.74
270215,-0.09,4.16,9.04,0.07,0.00,0.02,3.81,-12.23,-86.57
270222,-0.08,4.25,9.09,0.07,0.00,0.02,3.76,-12.26,-86.76
270229,-0.05,4.39,9.13,0.06,0.00,0.01,4.05,-12.31,-86.51
270236,-0.03,4.41,9.12,0.04,0.00,0.02,4.02,-12.79,-87.40
270243,0.01,4.39,9.04,0.01,0.00,0.02,3.74,-11.93,-86.01
270250,-0.01,4.36,9.02,0.01,0.00,0.02,3.26,-10.67,-83.22
270257,-0.02,4.32,8.97,-0.02,0.00,0.03,3.77,-11.82,-87.64
270264,0.00,4.31,8.97,-0.03,0.01,0.03,4.31,-11.75,-87.53
270271,0.02,4.25,8.99,-0.03,0.01,0.04,4.14,-11.87,-87.20
270278,0.02,4.19,8.99,-0.03,0.01,0.04,3.90,-11.69,-87.52
270285,-0.01,4.11,9.01,-0.03,0.01,0.04,4.52,-11.40,-86.80
270292,-0.01,4.08,9.04,-0.03,0.01,0.04,4.59,-11.59,-86.82
270299,-0.05,4.03,9.09,-0.03,0.02,0.04,4.05,-10.45,-82.15
270306,-0.05,3.97,9.13,-0.03,0.02,0.04,3.30,-12.07,-86.66
270313,-0.08,3.88,9.11,-0.04,0.02,0.04,4.21,-11.94,-87.11
270320,-0.06,3.83,9.08,-0.05,0.02,0.04,4.31,-12.25,-86.79
270327,-0.07,3.73,9.02,-0.06,0.02,0.04,4.30,-11.74,-87.83
270334,-0.07,3.70,8.99,-0.06,0.02,0.04,3.90,-11.43,-86.79
270341,-0.08,3.67,9.02,-0.06,0.02,0.04,4.21,-11.75,-87.20
270348,-0.08,3.68,9.05,-0.04,0.01,0.04,3.70,-11.84,-84.81
270355,-0.08,3.74,9.12,-0.04,0.01,0.04,3.04,-9.59,-87.47
270362,-0.08,3.78,9.17,-0.04,0.01,0.04,3.54,-11.63,-87.39
270369,-0.10,3.84,9.23,-0.04,0.01,0.03,3.38,-11.84,-88.03
270376,-0.11,3.87,9.21,-0.06,0.01,0.03,3.46,-11.22,-87.77
270383,-0.07,3.90,9.17,-0.08,0.01,0.02,3.96,-11.17,-87.99
270390,-0.07,3.89,9.13,-0.08,0.01,0.02,3.81,-11.03,-87.65
270397,-0.04,3.95,9.07,-0.10,0.01,0.01,3.39,-9.53,-83.15
270404,-0.05,3.96,9.06,-0.11,0.01,0.01,3.52,-11.05,-87.07
270411,-0.05,3.98,9.09,-0.13,0.01,0.01,3.80,-11.39,-87.02
270418,-0.07,3.99,9.10,-0.13,0.01,0.01,3.84,-11.58,-86.69
270425,-0.15,4.00,9.13,-0.14,0.01,0.01,3.46,-11.49,-86.90
270432,-0.15,4.00,9.16,-0.15,0.01,0.01,3.96,-11.59,-86.66
270439,-0.18,3.99,9.18,-0.17,0.01,-0.00,4.11,-12.03,-86.61
270446,-0.17,3.95,9.19,-0.17,0.01,-0.00,3.89,-11.39,-81.66
270453,-0.14,3.92,9.17,-0.18,0.01,-0.01,3.23,-10.10,-86.86
270460,-0.13,3.92,9.15,-0.19,0.00,-0.03,3.87,-11.37,-87.01
270467,-0.10,3.89,9.11,-0.21,0.00,-0.04,3.79,-11.08,-87.37
270474,-0.06,3.87,9.12,-0.21,0.00,-0.04,3.62,-10.93,-87.64
270481,0.02,3.86,9.13,-0.21,-0.00,-0.05,3.54,-10.89,-87.39
270488,0.06,3.85,9.13,-0.22,-0.00,-0.05,3.83,-10.46,-85.94
270495,0.10,3.86,9.11,-0.23,0.00,-0.05,3.22,-9.32,-82.89
270502,0.11,3.80,9.14,-0.23,0.00,-0.05,3.99,-10.44,-87.09
270509,0.14,3.82,9.12,-0.23,0.00,-0.04,3.55,-10.42,-87.61
270516,0.14,3.78,9.12,-0.23,0.01,-0.02,4.15,-10.99,-87.77
270523,0.14,3.74,9.14,-0.23,0.01,0.01,3.90,-10.44,-87.34
270530,0.11,3.73,9.17,-0.23,0.01,0.01,3.57,-10.54,-86.82
270537,0.01,3.72,9.20,-0.22,0.02,0.03,3.84,-10.30,-87.30
270544,-0.06,3.72,9.25,-0.21,0.02,0.05,3.99,-8.14,-82.59
270551,-0.14,3.67,9.25,-0.22,0.02,0.07,3.19,-9.98,-87.07
270558,-0.18,3.63,9.24,-0.22,0.02,0.07,3.79,-10.14,-87.27
270565,-0.22,3.54,9.16,-0.22,0.02,0.08,3.74,-9.92,-87.09
270572,-0.23,3.49,9.13,-0.23,0.02,0.06,3.43,-10.19,-87.72
270579,-0.22,3.47,9.04,-0.22,0.01,0.04,3.80,-10.14,-88.13
270586,-0.20,3.46,9.02,-0.22,0.01,0.04,3.22,-9.82,-84.57
270593,-0.18,3.57,9.05,-0.19,0.01,0.01,2.94,-8.16,-86.14
270600,-0.17,3.63,9.09,-0.17,0.00,-0.02,3.38,-9.15,-88.41
270607,-0.17,3.78,9.30,-0.16,0.00,-0.03,3.62,-9.13,-88.45
270614,-0.15,3.82,9.43,-0.16,0.00,-0.03,3.03,-8.94,-87.77
270621,-0.13,3.91,9.54,-0.19,0.00,-0.02,3.42,-9.38,-88.10
270628,-0.09,3.88,9.54,-0.25,0.01,-0.02,4.08,-9.16,-88.00
270635,-0.04,3.75,9.43,-0.33,0.01,-0.01,3.74,-9.65,-87.11
270642,-0.00,3.66,9.33,-0.33,0.01,-0.01,3.38,-7.89,-82.20
270649,0.04,3.50,9.16,-0.39,0.01,-0.00,3.79,-9.34,-86.86
270656,0.04,3.46,9.11,-0.41,0.02,0.00,4.09,-9.31,-86.66
270663,0.01,3.42,9.12,-0.39,0.02,0.01,4.27,-8.89,-87.56
270670,-0.01,3.46,9.18,-0.39,0.02,0.01,3.61,-9.24,-87.84
270677,-0.07,3.50,9.35,-0.37,0.02,0.01,3.84,-9.00,-87.83
