timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
14378,0.39,0.73,8.86,-0.43,0.04,-0.08,1.43,-2.06,-89.96
14385,0.48,0.60,8.63,-0.40,0.04,-0.11,1.34,-2.15,-86.25
14392,0.52,0.54,8.60,-0.40,0.04,-0.11,1.34,-0.83,-89.07
14399,0.57,0.52,8.71,-0.34,0.04,-0.12,1.58,-1.81,-90.60
14406,0.58,0.52,8.87,-0.25,0.05,-0.09,1.78,-1.65,-91.06
14413,0.60,0.61,9.30,-0.15,0.05,-0.03,2.10,-1.48,-91.23
14420,0.61,0.68,9.53,-0.15,0.05,-0.03,1.80,-1.61,-91.17
14427,0.63,0.73,10.00,-0.06,0.05,0.06,2.00,-1.55,-91.41
14434,0.67,0.73,10.20,-0.03,0.05,0.14,1.01,0.54,-86.10
14441,0.68,0.66,10.47,-0.03,0.06,0.19,1.75,-1.39,-91.46
14448,0.70,0.62,10.54,-0.03,0.06,0.19,2.05,-1.32,-90.94
14455,0.69,0.64,10.58,-0.04,0.07,0.21,2.10,-1.37,-91.04
14462,0.64,0.71,10.56,-0.05,0.08,0.21,1.89,-1.24,-90.43
14469,0.48,0.95,10.45,-0.04,0.09,0.20,2.00,-1.59,-90.46
14476,0.40,1.09,10.34,-0.04,0.09,0.20,1.93,-1.49,-90.13
14483,0.22,1.30,10.15,-0.05,0.10,0.21,2.03,-0.91,-85.55
14490,0.17,1.40,10.04,-0.06,0.10,0.22,1.13,-0.54,-89.75
14497,0.03,1.53,9.91,-0.07,0.09,0.22,1.83,-1.20,-90.15
14504,-0.02,1.60,9.87,-0.07,0.09,0.22,2.13,-1.42,-90.16
14511,-0.12,1.75,9.88,-0.06,0.08,0.21,2.15,-1.55,-90.43
14518,-0.16,1.83,9.91,-0.07,0.07,0.17,2.03,-1.59,-89.78
14525,-0.29,1.86,9.94,-0.09,0.06,0.13,2.10,-1.55,-89.99
14532,-0.34,1.82,9.97,-0.09,0.06,0.13,2.48,2.35,-88.21
14539,-0.43,1.70,10.01,-0.14,0.05,0.08,1.89,-0.98,-91.29
14546,-0.46,1.62,10.03,-0.18,0.03,0.01,2.31,-0.88,-91.01
14553,-0.47,1.44,10.03,-0.21,0.01,-0.06,2.10,-0.58,-91.19
14560,-0.45,1.35,10.00,-0.21,0.01,-0.06,2.21,-0.50,-90.09
14567,-0.33,1.14,9.93,-0.23,-0.00,-0.12,1.97,-0.61,-90.49
14574,-0.27,1.05,9.88,-0.25,-0.03,-0.16,2.19,-0.20,-90.44
14581,-0.10,0.81,9.76,-0.26,-0.05,-0.18,1.62,0.79,-84.86
14588,-0.00,0.72,9.70,-0.26,-0.05,-0.18,1.37,-0.50,-89.78
14595,0.22,0.53,9.59,-0.26,-0.06,-0.19,1.99,-0.94,-89.77
14602,0.31,0.51,9.59,-0.25,-0.08,-0.18,1.78,-0.67,-89.74
14609,0.51,0.45,9.54,-0.22,-0.08,-0.15,1.62,-0.66,-89.39
14616,0.54,0.45,9.56,-0.22,-0.08,-0.15,1.75,-0.38,-89.59
14623,0.62,0.49,9.59,-0.20,-0.08,-0.12,2.00,-0.67,-89.55
14630,0.62,0.52,9.64,-0.17,-0.08,-0.08,1.78,0.28,-86.20
14637,0.56,0.61,9.72,-0.16,-0.07,-0.04,1.29,0.88,-88.69
14644,0.53,0.63,9.77,-0.16,-0.07,-0.04,1.72,0.19,-90.40
14651,0.44,0.67,9.83,-0.16,-0.06,-0.01,1.97,-0.57,-90.69
14658,0.40,0.66,9.84,-0.17,-0.05,0.01,1.40,-0.01,-91.17
14665,0.33,0.61,9.83,-0.19,-0.05,0.01,1.75,0.94,-90.51
14672,0.29,0.57,9.81,-0.19,-0.05,0.01,1.80,0.70,-90.66
14679,0.25,0.46,9.78,-0.19,-0.05,-0.00,0.38,1.94,-85.12
14686,0.24,0.40,9.77,-0.20,-0.05,-0.02,1.30,0.69,-89.74
14693,0.28,0.27,9.78,-0.19,-0.05,-0.05,1.52,0.86,-89.89
14700,0.32,0.23,9.77,-0.19,-0.05,-0.05,1.42,0.94,-89.77
14707,0.41,0.04,9.75,-0.19,-0.06,-0.08,1.67,0.37,-90.22
14714,0.48,-0.03,9.71,-0.20,-0.05,-0.10,1.33,0.34,-89.46
14721,0.58,-0.25,9.58,-0.19,-0.05,-0.10,1.37,0.67,-90.19
14728,0.61,-0.35,9.48,-0.19,-0.05,-0.10,1.52,1.33,-85.40
14735,0.64,-0.58,9.31,-0.18,-0.04,-0.10,0.89,2.25,-89.55
14742,0.64,-0.69,9.24,-0.15,-0.04,-0.08,1.58,0.91,-90.09
14749,0.64,-0.86,9.16,-0.10,-0.03,-0.05,0.96,0.63,-91.01
14756,0.63,-0.89,9.18,-0.10,-0.03,-0.05,1.67,1.01,-90.53
14763,0.62,-0.87,9.32,-0.03,-0.04,-0.01,1.43,1.52,-90.75
14770,0.65,-0.79,9.45,0.05,-0.05,0.03,1.56,1.36,-89.56
14777,0.69,-0.50,9.71,0.11,-0.06,0.08,0.32,2.86,-87.56
14784,0.71,-0.33,9.85,0.11,-0.06,0.08,1.56,1.11,-90.85
14791,0.81,0.08,10.08,0.16,-0.07,0.12,1.64,0.83,-90.59
14798,0.81,0.26,10.14,0.16,-0.08,0.15,1.65,0.70,-90.13
14805,0.88,0.61,10.18,0.15,-0.08,0.17,1.80,0.88,-90.05
14812,0.87,0.73,10.12,0.15,-0.08,0.17,1.24,0.75,-89.67
14819,0.85,0.89,9.96,0.11,-0.08,0.19,1.37,0.37,-89.87
14826,0.81,0.95,9.89,0.08,-0.07,0.21,1.30,2.18,-84.80
14833,0.74,1.01,9.78,0.07,-0.05,0.25,1.23,0.86,-89.99
14840,0.66,1.02,9.77,0.07,-0.05,0.25,1.29,0.61,-89.80
14847,0.51,1.07,9.81,0.07,-0.04,0.29,1.26,0.48,-90.27
14854,0.44,1.11,9.88,0.09,-0.02,0.33,1.40,0.32,-90.57
14861,0.36,1.09,10.02,0.11,-0.01,0.36,1.13,0.53,-90.75
14868,0.29,1.10,10.12,0.11,-0.01,0.36,0.91,0.54,-87.34
14875,0.15,1.28,10.37,0.12,-0.00,0.37,0.66,2.08,-89.01
14882,0.07,1.37,10.45,0.11,0.00,0.34,1.34,0.76,-90.16
14889,-0.11,1.45,10.54,0.07,0.00,0.29,1.24,0.44,-90.43
14896,-0.17,1.41,10.48,0.07,0.00,0.29,1.68,0.56,-90.41
14903,-0.26,1.21,10.27,0.01,0.00,0.24,1.27,0.63,-91.03
14910,-0.28,1.06,10.11,-0.05,-0.01,0.19,1.14,0.80,-90.66
14917,-0.30,0.81,9.83,-0.06,-0.02,0.14,0.79,0.77,-90.13
14924,-0.30,0.72,9.72,-0.06,-0.02,0.14,0.56,2.03,-84.71
14931,-0.29,0.55,9.54,-0.05,-0.04,0.09,1.15,0.51,-89.89
14938,-0.26,0.50,9.48,-0.03,-0.06,0.03,0.99,0.58,-89.54
14945,-0.20,0.41,9.44,-0.02,-0.07,-0.03,1.14,0.20,-90.31
14952,-0.17,0.36,9.45,-0.02,-0.07,-0.03,1.34,0.12,-90.09
14959,-0.04,0.38,9.46,0.00,-0.09,-0.08,0.63,0.45,-90.16
14966,0.02,0.37,9.52,0.02,-0.11,-0.13,1.05,0.42,-90.98
14973,0.16,0.43,9.63,0.05,-0.11,-0.15,0.98,0.58,-89.97
14980,0.21,0.52,9.73,0.05,-0.11,-0.15,0.54,0.79,-90.30
14987,0.30,0.73,9.92,0.08,-0.11,-0.16,0.86,1.14,-90.81
14994,0.33,0.90,10.00,0.11,-0.11,-0.17,1.32,1.17,-91.25
15001,0.35,1.19,10.15,0.10,-0.11,-0.18,1.18,0.70,-90.13
15008,0.37,1.28,10.17,0.10,-0.11,-0.18,0.91,0.51,-90.18
15015,0.47,1.35,10.19,0.08,-0.11,-0.20,0.79,0.61,-89.07
15022,0.49,1.46,10.19,0.06,-0.10,-0.24,-0.45,1.83,-87.49
15029,0.57,1.64,10.20,0.06,-0.09,-0.27,0.82,0.72,-89.84
15036,0.64,1.76,10.22,0.06,-0.09,-0.27,0.99,0.18,-89.73
15043,0.75,2.04,10.31,0.06,-0.09,-0.30,0.86,0.45,-89.65
15050,0.81,2.15,10.35,0.06,-0.08,-0.31,1.01,0.48,-89.84
15057,0.91,2.32,10.41,0.03,-0.07,-0.31,0.70,1.08,-90.30
15064,0.97,2.40,10.42,0.03,-0.07,-0.31,0.35,0.60,-90.37
15071,1.05,2.45,10.36,-0.02,-0.05,-0.31,0.58,2.16,-86.20
15078,1.09,2.46,10.32,-0.08,-0.04,-0.29,-0.76,1.18,-90.12
15085,1.14,2.36,10.23,-0.14,-0.03,-0.28,0.28,1.02,-90.44
15092,1.17,2.33,10.21,-0.14,-0.03,-0.28,0.03,1.15,-91.16
15099,1.16,2.28,10.12,-0.18,-0.02,-0.26,0.22,1.36,-90.49
15106,1.15,2.25,10.07,-0.22,-0.01,-0.24,0.31,1.33,-90.21
15113,1.12,2.16,10.04,-0.24,-0.00,-0.21,0.29,1.55,-87.37
15120,1.10,2.08,10.04,-0.24,-0.00,-0.21,-0.48,3.52,-89.42
15127,1.07,1.94,9.98,-0.27,0.00,-0.17,0.32,0.75,-89.18
15134,1.07,1.88,9.98,-0.28,0.00,-0.13,0.58,1.26,-88.97
15141,1.05,1.59,9.95,-0.31,0.00,-0.10,0.50,1.61,-89.04
15148,1.06,1.55,9.90,-0.31,0.00,-0.10,0.15,1.56,-88.48
15155,1.03,1.28,9.80,-0.33,-0.00,-0.08,-0.03,1.37,-88.88
15162,1.02,1.06,9.87,-0.35,-0.01,-0.07,0.53,1.67,-89.74
15169,1.04,0.91,9.89,-0.34,-0.01,-0.06,-0.47,3.38,-85.00
15176,1.03,0.96,9.94,-0.34,-0.01,-0.06,-0.45,2.09,-89.80
15183,0.97,1.04,10.06,-0.31,-0.00,-0.05,0.22,1.84,-89.93
15190,0.94,1.06,10.12,-0.30,0.00,-0.04,-0.16,2.31,-90.22
15197,0.89,1.07,10.27,-0.31,0.01,-0.01,-0.26,2.92,-89.75
15204,0.87,1.09,10.30,-0.31,0.01,-0.01,-0.13,2.82,-90.02
15211,0.83,1.08,10.33,-0.33,0.02,0.03,0.29,2.66,-86.29
15218,0.83,1.10,10.35,-0.34,0.03,0.07,-0.94,3.86,-90.72
15225,0.79,1.20,10.33,-0.34,0.04,0.10,0.01,3.26,-90.73
15232,0.77,1.25,10.36,-0.34,0.04,0.10,0.34,3.35,-89.49
15239,0.77,1.33,10.43,-0.34,0.05,0.12,0.19,2.88,-89.33
15246,0.75,1.39,10.50,-0.34,0.06,0.13,0.77,2.79,-89.65
15253,0.78,1.62,10.49,-0.34,0.08,0.12,0.34,2.97,-89.51
15260,0.81,1.75,10.49,-0.34,0.08,0.12,0.58,3.23,-87.42
15267,0.77,2.04,10.48,-0.35,0.09,0.10,-0.04,4.38,-85.11
15274,0.75,2.20,10.46,-0.39,0.11,0.08,0.91,3.27,-88.94
15281,0.73,2.39,10.46,-0.44,0.13,0.08,0.34,3.14,-89.52
15288,0.71,2.52,10.41,-0.44,0.13,0.08,0.79,4.06,-89.54
15295,0.72,2.65,10.32,-0.49,0.14,0.08,0.34,3.68,-89.62
15302,0.73,2.69,10.27,-0.56,0.15,0.10,0.29,3.43,-89.81
15309,0.71,2.74,10.18,-0.63,0.16,0.11,0.58,5.93,-85.46
15316,0.76,2.76,10.13,-0.63,0.16,0.11,-0.09,5.22,-90.44
15323,0.80,2.73,10.01,-0.71,0.16,0.12,0.92,5.73,-90.24
15330,0.78,2.70,9.96,-0.79,0.17,0.11,0.50,5.64,-88.88
15337,0.99,2.30,9.97,-0.88,0.17,0.10,0.67,6.28,-89.48
15344,0.98,2.18,9.98,-0.88,0.17,0.10,0.37,6.27,-89.59
15351,0.99,2.17,9.88,-0.95,0.19,0.07,0.91,6.07,-88.79
15358,0.96,2.19,9.87,-0.99,0.20,0.04,0.82,6.18,-86.06
15365,0.93,2.14,9.81,-1.06,0.21,0.02,0.13,8.81,-86.80
15372,0.92,2.03,9.78,-1.06,0.21,0.02,1.14,7.19,-88.15
15379,0.91,1.77,9.68,-1.17,0.22,0.03,0.79,7.29,-87.84
15386,0.86,1.59,9.63,-1.29,0.22,0.04,0.94,7.66,-87.69
15393,0.78,1.24,9.48,-1.39,0.23,0.05,0.94,7.98,-87.65
15400,0.73,1.11,9.42,-1.39,0.23,0.05,1.37,8.48,-87.74
15407,0.64,0.82,9.28,-1.47,0.24,0.09,1.51,8.78,-87.59
15414,0.51,0.64,9.29,-1.52,0.24,0.12,0.56,11.39,-87.15
15421,0.35,0.37,9.27,-1.57,0.25,0.15,1.40,10.60,-87.77
15428,0.25,0.21,9.28,-1.57,0.25,0.15,1.14,11.18,-87.07
15435,0.06,-0.10,9.26,-1.62,0.25,0.17,1.11,11.72,-86.70
15442,-0.04,-0.25,9.24,-1.67,0.24,0.18,1.42,12.19,-87.05
15449,-0.24,-0.60,9.28,-1.71,0.23,0.17,1.29,12.64,-86.17
15456,-0.33,-0.74,9.28,-1.71,0.23,0.17,1.70,12.69,-81.22
15463,-0.52,-1.04,9.22,-1.74,0.22,0.14,1.08,14.95,-84.83
15470,-0.61,-1.16,9.19,-1.76,0.21,0.11,1.70,13.26,-84.14
15477,-0.76,-1.42,9.16,-1.77,0.19,0.07,1.68,13.72,-84.17
15484,-0.81,-1.53,9.13,-1.77,0.19,0.07,1.83,14.40,-83.70
15491,-0.89,-1.67,9.08,-1.77,0.17,0.02,1.74,14.78,-84.46
15498,-0.93,-1.76,9.06,-1.78,0.15,-0.04,1.80,14.92,-83.98
15505,-0.94,-1.94,9.01,-1.79,0.13,-0.09,2.15,15.76,-82.55
15512,-0.92,-2.05,8.96,-1.79,0.13,-0.09,1.18,17.57,-79.45
15519,-0.82,-2.35,8.84,-1.82,0.11,-0.15,1.68,16.92,-83.10
15526,-0.78,-2.48,8.77,-1.85,0.09,-0.21,1.56,17.49,-83.02
15533,-0.61,-2.77,8.62,-1.86,0.07,-0.28,2.03,18.81,-81.92
15540,-0.54,-2.90,8.58,-1.86,0.07,-0.28,2.00,19.80,-81.98
15547,-0.37,-3.04,8.50,-1.86,0.05,-0.34,1.67,20.29,-81.70
15554,-0.29,-3.14,8.49,-1.85,0.04,-0.39,1.64,21.57,-75.71
15561,-0.14,-3.27,8.48,-1.84,0.03,-0.42,0.94,21.81,-81.13
15568,-0.04,-3.38,8.44,-1.84,0.03,-0.42,1.39,21.47,-79.14
15575,0.14,-3.59,8.39,-1.84,0.02,-0.44,1.21,21.98,-79.29
15582,0.20,-3.70,8.38,-1.84,0.01,-0.43,1.45,22.14,-79.00
15589,0.32,-3.90,8.30,-1.84,0.01,-0.41,1.75,22.86,-78.21
15596,0.37,-3.98,8.27,-1.84,0.01,-0.41,1.08,22.27,-77.55
15603,0.39,-4.13,8.18,-1.82,0.01,-0.37,0.70,22.99,-73.78
15610,0.40,-4.21,8.13,-1.83,0.01,-0.32,-0.19,25.07,-74.07
15617,0.45,-4.42,7.95,-1.83,0.00,-0.28,1.02,24.06,-75.99
15624,0.46,-4.54,7.84,-1.83,0.00,-0.28,0.96,24.54,-76.21
15631,0.47,-4.75,7.62,-1.85,-0.01,-0.24,0.67,24.86,-76.16
15638,0.51,-4.88,7.50,-1.85,-0.02,-0.21,0.41,26.19,-75.39
15645,0.47,-5.01,7.29,-1.83,-0.02,-0.19,0.58,26.57,-75.08
15652,0.50,-5.09,7.15,-1.83,-0.02,-0.19,0.39,28.82,-69.50
15659,0.47,-5.17,6.99,-1.82,-0.03,-0.17,0.15,27.45,-73.91
15666,0.46,-5.25,6.94,-1.79,-0.03,-0.15,0.38,27.97,-74.03
15673,0.39,-5.27,6.85,-1.76,-0.03,-0.13,0.67,27.96,-73.56
15680,0.34,-5.32,6.83,-1.76,-0.03,-0.13,0.15,28.25,-72.05
15687,0.33,-5.50,6.74,-1.76,-0.03,-0.10,-0.15,28.41,-71.75
15694,0.28,-5.58,6.72,-1.78,-0.02,-0.09,-0.01,28.98,-70.36
15701,0.23,-5.78,6.68,-1.79,-0.02,-0.08,0.19,29.47,-66.56
15708,0.18,-5.84,6.63,-1.79,-0.02,-0.08,-1.13,31.66,-69.18
15715,0.19,-6.08,6.57,-1.80,-0.02,-0.07,0.22,30.17,-69.39
15722,0.18,-6.16,6.50,-1.81,-0.03,-0.07,0.10,30.77,-68.63
15729,0.22,-6.41,6.41,-1.81,-0.04,-0.08,-0.41,31.25,-68.50
15736,0.22,-6.45,6.36,-1.81,-0.04,-0.08,-0.10,31.07,-67.79
15743,0.24,-6.60,6.28,-1.80,-0.05,-0.09,-0.73,31.28,-67.49
15750,0.29,-6.66,6.22,-1.78,-0.06,-0.10,-0.50,34.52,-61.94
15757,0.40,-6.82,6.04,-1.79,-0.08,-0.11,-0.82,32.84,-65.86
15764,0.50,-6.95,5.96,-1.79,-0.08,-0.11,-0.45,33.40,-65.76
15771,0.68,-7.08,5.71,-1.80,-0.09,-0.11,-0.31,33.76,-64.63
15778,0.74,-7.19,5.61,-1.79,-0.09,-0.11,-0.61,34.49,-63.61
15785,0.90,-7.47,5.46,-1.78,-0.09,-0.10,-0.69,34.27,-63.17
15792,0.96,-7.59,5.39,-1.78,-0.09,-0.10,-1.43,34.11,-62.82
15799,0.99,-7.83,5.29,-1.77,-0.08,-0.09,-1.62,35.46,-55.92
15806,1.00,-7.90,5.23,-1.74,-0.08,-0.07,-2.35,35.93,-60.58
15813,0.95,-8.13,5.21,-1.71,-0.07,-0.04,-1.48,34.76,-59.65
15820,0.96,-8.25,5.18,-1.71,-0.07,-0.04,-1.55,35.60,-60.11
15827,0.92,-8.49,5.19,-1.69,-0.06,0.00,-1.17,35.59,-58.94
15834,0.89,-8.56,5.15,-1.66,-0.05,0.05,-1.24,35.44,-58.36
15841,0.86,-8.69,5.08,-1.62,-0.04,0.10,-1.18,35.95,-57.80
15848,0.83,-8.72,5.05,-1.62,-0.04,0.10,-1.13,36.31,-55.03
15855,0.77,-8.69,5.03,-1.57,-0.03,0.15,-1.97,37.97,-57.98
15862,0.72,-8.69,5.02,-1.53,-0.03,0.19,-1.18,37.04,-56.45
15869,0.64,-8.62,4.91,-1.51,-0.02,0.22,-1.21,37.11,-55.58
15876,0.60,-8.61,4.77,-1.51,-0.02,0.22,-0.94,37.59,-55.36
15883,0.55,-8.66,4.61,-1.51,-0.01,0.23,-0.70,37.93,-54.88
15890,0.45,-8.69,4.58,-1.51,0.01,0.24,-0.39,38.26,-54.09
15897,0.22,-8.79,4.42,-1.50,0.02,0.23,-0.42,39.70,-48.48
15904,0.17,-8.87,4.37,-1.50,0.02,0.23,-1.02,38.12,-52.00
15911,0.02,-8.98,4.17,-1.50,0.04,0.22,-0.26,37.75,-51.90
15918,0.00,-9.06,4.10,-1.49,0.04,0.22,-0.10,38.07,-51.42
15925,-0.09,-9.13,3.94,-1.47,0.04,0.21,-0.22,38.73,-50.50
15932,-0.11,-9.19,3.90,-1.47,0.04,0.21,-0.48,38.59,-49.99
15939,-0.06,-9.35,3.76,-1.46,0.03,0.19,-0.34,38.28,-49.80
15946,0.00,-9.42,3.69,-1.44,0.03,0.18,-0.01,38.69,-45.09
15953,0.10,-9.54,3.58,-1.42,0.02,0.17,-1.08,40.82,-48.36
15960,0.12,-9.59,3.60,-1.42,0.02,0.17,-0.22,38.82,-48.90
15967,0.14,-9.76,3.62,-1.39,0.03,0.16,0.01,38.83,-48.29
15974,0.07,-9.84,3.62,-1.38,0.03,0.15,-0.22,38.95,-47.44
15981,-0.02,-10.00,3.57,-1.37,0.04,0.14,-0.10,39.52,-46.90
15988,-0.02,-10.10,3.51,-1.37,0.04,0.14,0.19,39.51,-45.81
15995,-0.06,-10.29,3.49,-1.35,0.04,0.14,-0.50,41.99,-41.35
16002,-0.02,-10.34,3.46,-1.31,0.04,0.14,0.23,39.84,-44.27
16009,0.08,-10.31,3.49,-1.25,0.03,0.11,-0.09,39.89,-44.31
16016,0.13,-10.19,3.49,-1.25,0.03,0.11,0.22,40.00,-43.54
16023,0.32,-9.90,3.49,-1.17,0.03,0.08,0.66,39.46,-42.75
16030,0.40,-9.74,3.48,-1.11,0.02,0.05,0.56,39.74,-42.36
16037,0.43,-9.27,3.38,-1.08,0.02,0.03,0.34,39.46,-41.71
16044,0.42,-9.06,3.34,-1.08,0.02,0.03,0.38,40.56,-36.70
16051,0.48,-8.85,3.12,-1.08,0.01,0.04,-0.35,40.69,-41.93
16058,0.55,-8.84,2.97,-1.14,0.01,0.08,0.04,39.93,-40.91
16065,0.52,-8.77,2.63,-1.18,0.02,0.12,0.20,39.89,-40.60
16072,0.43,-8.71,2.55,-1.18,0.02,0.12,-0.03,39.77,-40.56
16079,0.21,-8.64,2.61,-1.17,0.04,0.18,0.19,39.84,-39.74
16086,0.07,-8.67,2.71,-1.15,0.05,0.26,0.44,40.41,-36.58
16093,-0.29,-8.92,2.86,-1.18,0.06,0.34,-0.37,41.42,-35.66
16100,-0.39,-9.13,2.79,-1.18,0.06,0.34,0.79,40.32,-37.78
16107,-0.69,-9.58,2.61,-1.23,0.06,0.39,0.29,40.69,-38.37
16114,-0.83,-9.77,2.52,-1.24,0.06,0.39,1.20,40.69,-37.83
16121,-1.16,-10.01,2.39,-1.22,0.06,0.34,1.13,40.44,-37.18
16128,-1.19,-10.04,2.31,-1.22,0.06,0.34,1.10,40.37,-36.17
16135,-1.32,-10.18,2.30,-1.19,0.06,0.25,1.11,40.16,-35.72
16142,-1.28,-10.24,2.23,-1.19,0.04,0.14,1.04,41.48,-29.54
16149,-0.90,-10.41,2.07,-1.20,0.00,0.05,1.15,40.03,-35.14
16156,-0.64,-10.49,1.99,-1.20,0.00,0.05,1.40,40.08,-33.79
16163,-0.10,-10.50,1.82,-1.19,-0.03,0.01,1.52,40.09,-33.47
16170,0.15,-10.47,1.76,-1.16,-0.05,0.01,1.74,40.72,-32.91
16177,0.41,-10.40,1.68,-1.12,-0.04,0.07,1.43,40.98,-32.72
16184,0.50,-10.45,1.61,-1.12,-0.04,0.07,1.58,40.54,-32.84
16191,0.36,-10.54,1.46,-1.11,-0.02,0.15,1.43,40.08,-31.53
16198,0.27,-10.55,1.38,-1.08,-0.00,0.23,1.46,39.86,-31.98
16205,-0.09,-10.44,1.31,-1.03,0.02,0.27,1.71,40.60,-31.99
16212,-0.24,-10.40,1.25,-1.03,0.02,0.27,2.02,40.32,-31.16
16219,-0.57,-10.33,1.17,-1.01,0.03,0.26,2.19,40.57,-30.81
16226,-0.69,-10.25,1.11,-1.00,0.03,0.21,2.28,40.89,-29.90
16233,-0.81,-10.24,1.07,-1.00,0.01,0.17,2.41,40.25,-29.16
16240,-0.79,-10.20,0.99,-0.99,0.01,0.17,1.32,42.47,-23.71
16247,-0.76,-10.32,0.87,-0.98,-0.01,0.14,1.97,39.94,-28.19
16254,-0.77,-10.38,0.80,-0.97,-0.03,0.12,2.00,39.96,-27.62
16261,-0.80,-10.43,0.60,-0.97,-0.03,0.10,2.29,39.45,-27.30
16268,-0.79,-10.46,0.46,-0.96,-0.03,0.10,2.56,39.62,-27.01
16275,-0.67,-10.73,0.30,-0.94,-0.04,0.07,2.38,39.68,-27.21
16282,-0.61,-10.89,0.24,-0.91,-0.04,0.05,2.24,39.89,-27.55
16289,-0.40,-11.25,0.07,-0.91,-0.04,0.02,2.19,40.18,-22.92
16296,-0.32,-11.41,-0.01,-0.86,-0.04,0.02,1.65,40.79,-27.20
16303,-0.16,-11.79,-0.16,-0.81,-0.04,-0.02,2.00,39.59,-26.43
16310,-0.07,-11.96,-0.24,-0.76,-0.03,-0.03,1.90,39.61,-26.40
16317,0.03,-12.28,-0.37,-0.76,-0.03,-0.01,1.97,39.58,-26.75
16324,0.02,-12.42,-0.39,-0.69,-0.03,-0.01,1.72,39.77,-26.19
16331,-0.16,-12.27,-0.35,-0.56,-0.03,0.02,2.05,39.78,-23.60
16338,-0.30,-12.09,-0.31,-0.42,-0.02,0.05,1.20,41.99,-22.84
16345,-0.57,-11.50,-0.20,-0.42,-0.01,0.07,2.46,39.80,-26.03
16352,-0.64,-11.15,-0.09,-0.28,-0.01,0.07,2.65,39.56,-26.50
16359,-0.73,-10.36,0.17,-0.17,-0.01,0.06,1.99,39.46,-25.07
16366,-0.80,-10.05,0.29,-0.12,-0.02,0.03,2.06,39.24,-24.98
16373,-0.83,-9.54,0.55,-0.12,-0.02,-0.01,1.94,39.21,-24.16
16380,-0.82,-9.34,0.69,-0.12,-0.02,-0.01,2.37,39.18,-24.32
16387,-0.68,-9.00,0.88,-0.15,-0.04,-0.04,2.05,40.78,-19.88
16394,-0.61,-8.88,0.84,-0.20,-0.06,-0.05,1.62,39.40,-24.70
16401,-0.54,-8.91,0.55,-0.20,-0.08,-0.05,1.97,39.17,-24.57
16408,-0.53,-9.11,0.34,-0.30,-0.08,-0.05,1.91,39.14,-24.64
16415,-0.44,-9.81,-0.12,-0.41,-0.08,-0.03,2.18,38.89,-25.55
16422,-0.41,-10.22,-0.34,-0.47,-0.09,-0.00,2.12,39.59,-25.61
16429,-0.38,-11.09,-0.75,-0.47,-0.09,0.01,2.40,39.96,-20.74
16436,-0.36,-11.40,-0.90,-0.46,-0.09,0.01,1.20,41.27,-25.23
16443,-0.45,-11.76,-1.05,-0.37,-0.09,-0.00,2.46,39.84,-24.51
16450,-0.48,-11.83,-1.04,-0.24,-0.09,-0.01,2.46,39.61,-23.84
16457,-0.59,-11.72,-0.95,-0.24,-0.10,0.00,2.34,39.97,-23.93
16464,-0.60,-11.60,-0.88,-0.09,-0.10,0.00,2.43,39.51,-23.94
16471,-0.55,-11.29,-0.73,0.03,-0.11,0.02,2.29,39.29,-23.60
16478,-0.55,-11.10,-0.63,0.11,-0.11,0.01,2.47,39.71,-23.81
16485,-0.48,-10.76,-0.45,0.11,-0.11,-0.03,1.46,41.20,-18.17
16492,-0.43,-10.56,-0.37,0.15,-0.11,-0.03,2.13,39.14,-23.02
16499,-0.25,-10.40,-0.20,0.17,-0.11,-0.07,2.12,39.43,-23.47
16506,-0.20,-10.32,-0.10,0.18,-0.09,-0.09,2.24,39.14,-23.98
16513,-0.01,-10.24,0.00,0.18,-0.09,-0.09,2.28,39.27,-23.88
16520,-0.05,-10.18,0.05,0.19,-0.08,-0.09,2.25,39.75,-23.82
16527,-0.17,-10.12,0.07,0.20,-0.07,-0.08,2.15,40.30,-19.94
16534,-0.23,-10.12,0.10,0.22,-0.06,-0.07,1.08,40.06,-24.36
16541,-0.26,-10.22,0.18,0.22,-0.06,-0.07,1.81,40.37,-24.54
16548,-0.23,-10.25,0.24,0.23,-0.06,-0.07,1.90,40.02,-24.88
16555,-0.07,-10.30,0.34,0.26,-0.06,-0.07,2.47,40.37,-24.63
16562,-0.01,-10.28,0.41,0.28,-0.06,-0.08,2.19,40.15,-24.76
16569,0.01,-10.27,0.57,0.28,-0.06,-0.06,1.86,39.94,-25.10
16576,-0.01,-10.22,0.63,0.31,-0.05,-0.06,1.05,39.54,-22.70
16583,-0.10,-10.14,0.70,0.33,-0.05,-0.04,1.17,41.44,-19.73
16590,-0.14,-10.09,0.72,0.35,-0.04,-0.02,1.45,39.68,-24.71
16597,-0.15,-9.99,0.79,0.35,-0.04,-0.03,1.70,39.46,-23.91
16604,-0.13,-9.95,0.83,0.37,-0.03,-0.03,1.64,39.07,-24.54
16611,-0.04,-9.81,0.90,0.38,-0.02,-0.05,2.02,39.23,-24.12
16618,-0.00,-9.78,0.97,0.39,-0.01,-0.07,1.74,39.30,-25.23
16625,-0.00,-9.80,1.06,0.39,-0.01,-0.09,1.87,39.21,-25.53
