timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
14139,1.27,-7.56,5.89,-1.23,-0.09,0.09,-6.50,41.13,-58.52
14146,1.27,-7.57,5.80,-1.22,-0.10,0.10,-5.90,39.46,-58.32
14153,1.27,-7.57,5.76,-1.21,-0.10,0.12,-5.77,39.89,-57.56
14160,1.30,-7.67,5.63,-1.21,-0.10,0.12,-6.05,39.59,-56.87
14167,1.31,-7.74,5.55,-1.22,-0.10,0.15,-5.95,39.86,-56.40
14174,1.32,-7.88,5.38,-1.22,-0.11,0.17,-6.27,39.87,-56.42
14181,1.29,-7.90,5.31,-1.20,-0.10,0.18,-6.02,40.06,-55.77
14188,1.22,-7.86,5.23,-1.20,-0.10,0.18,-6.72,42.34,-51.40
14195,1.18,-7.83,5.17,-1.18,-0.10,0.18,-6.68,40.46,-55.67
14202,1.18,-7.80,5.05,-1.18,-0.10,0.17,-6.50,40.91,-54.50
14209,1.17,-7.83,5.00,-1.20,-0.10,0.16,-6.55,41.03,-54.81
14216,1.14,-7.85,4.92,-1.20,-0.10,0.16,-5.58,41.54,-54.81
14223,1.16,-7.89,4.85,-1.22,-0.10,0.16,-6.14,41.63,-54.24
14230,1.14,-8.04,4.75,-1.24,-0.09,0.18,-5.88,42.72,-48.22
14237,1.05,-8.12,4.66,-1.25,-0.09,0.19,-6.80,42.59,-53.17
14244,1.02,-8.27,4.51,-1.25,-0.09,0.19,-5.79,42.05,-53.04
14251,0.89,-8.34,4.41,-1.26,-0.08,0.21,-5.73,41.79,-52.46
14258,0.85,-8.60,4.21,-1.26,-0.09,0.22,-6.05,41.76,-51.30
14265,0.75,-8.73,4.10,-1.24,-0.10,0.23,-5.48,41.93,-50.79
14272,0.72,-8.88,3.86,-1.24,-0.10,0.23,-5.54,42.47,-49.96
14279,0.72,-8.97,3.77,-1.21,-0.11,0.23,-5.48,42.28,-47.22
14286,0.78,-9.09,3.62,-1.18,-0.12,0.22,-6.20,43.58,-47.30
14293,0.96,-9.07,3.55,-1.14,-0.14,0.18,-5.17,42.34,-48.82
14300,1.04,-9.04,3.50,-1.14,-0.14,0.18,-5.17,42.56,-48.63
14307,1.18,-9.02,3.49,-1.11,-0.14,0.13,-5.23,42.58,-47.88
14314,1.21,-9.00,3.54,-1.09,-0.13,0.10,-5.33,42.65,-47.47
14321,1.20,-8.99,3.56,-1.08,-0.11,0.10,-4.94,42.97,-47.28
14328,1.16,-9.08,3.69,-1.08,-0.11,0.10,-5.66,45.28,-42.66
14335,1.02,-9.09,3.73,-1.07,-0.08,0.12,-5.48,43.29,-46.57
14342,0.92,-9.19,3.80,-1.07,-0.06,0.14,-5.06,43.34,-45.83
14349,0.71,-9.22,3.77,-1.05,-0.05,0.16,-4.95,43.53,-45.72
14356,0.64,-9.27,3.69,-1.05,-0.05,0.16,-4.94,43.60,-44.30
14363,0.44,-9.32,3.64,-1.04,-0.04,0.15,-5.06,43.35,-43.86
14370,0.36,-9.41,3.44,-1.03,-0.04,0.14,-4.81,43.72,-43.48
14377,0.25,-9.49,3.27,-1.03,-0.04,0.12,-5.10,43.66,-38.12
14384,0.25,-9.52,3.04,-1.03,-0.04,0.12,-5.63,45.45,-41.86
14391,0.29,-9.57,2.99,-1.01,-0.06,0.11,-4.74,43.57,-41.08
14398,0.36,-9.61,2.93,-0.99,-0.08,0.11,-5.00,43.73,-41.19
14405,0.55,-9.70,2.93,-0.96,-0.10,0.10,-4.88,43.76,-41.48
14412,0.68,-9.68,2.93,-0.96,-0.10,0.10,-4.78,43.82,-41.57
14419,1.00,-9.70,2.92,-0.94,-0.11,0.08,-4.90,43.93,-41.14
14426,1.16,-9.65,2.88,-0.92,-0.12,0.06,-4.76,45.92,-35.82
14433,1.33,-9.60,2.83,-0.90,-0.12,0.05,-4.72,44.26,-40.60
14440,1.46,-9.56,2.73,-0.90,-0.12,0.05,-4.47,44.59,-39.64
14447,1.59,-9.57,2.64,-0.89,-0.12,0.06,-4.57,44.49,-39.73
14454,1.63,-9.60,2.43,-0.88,-0.11,0.08,-4.53,44.27,-38.97
14461,1.65,-9.67,2.36,-0.87,-0.10,0.09,-4.57,44.30,-38.00
14468,1.61,-9.69,2.25,-0.87,-0.10,0.09,-4.69,44.01,-38.16
14475,1.52,-9.73,2.17,-0.86,-0.08,0.09,-4.78,45.56,-31.76
14482,1.45,-9.79,2.08,-0.86,-0.06,0.09,-5.45,44.68,-36.45
14489,1.31,-9.83,2.08,-0.85,-0.04,0.10,-4.87,43.66,-36.28
14496,1.27,-9.84,2.07,-0.85,-0.04,0.10,-4.69,44.01,-36.39
14503,1.13,-9.88,2.09,-0.83,-0.02,0.11,-4.74,44.26,-35.46
14510,1.05,-9.89,2.08,-0.81,-0.01,0.13,-4.46,44.14,-34.89
14517,0.91,-9.82,2.06,-0.77,0.00,0.13,-4.65,44.48,-35.59
14524,0.85,-9.74,2.03,-0.77,0.00,0.13,-4.50,44.33,-32.61
14531,0.74,-9.74,2.00,-0.76,0.01,0.13,-5.47,45.53,-32.23
14538,0.70,-9.75,1.89,-0.75,0.01,0.12,-5.20,44.02,-34.95
14545,0.64,-9.80,1.84,-0.74,0.01,0.10,-4.28,44.39,-35.06
14552,0.59,-9.82,1.68,-0.74,0.01,0.10,-4.43,44.49,-35.24
14559,0.49,-9.95,1.60,-0.74,0.01,0.08,-4.53,44.93,-34.43
14566,0.48,-10.05,1.45,-0.74,-0.00,0.07,-4.06,45.05,-33.98
14573,0.50,-10.23,1.38,-0.73,-0.02,0.06,-4.52,46.64,-29.33
14580,0.52,-10.30,1.27,-0.73,-0.02,0.06,-4.34,44.50,-33.13
14587,0.65,-10.43,1.23,-0.70,-0.04,0.06,-3.84,44.83,-32.46
14594,0.70,-10.42,1.20,-0.67,-0.05,0.05,-4.06,44.36,-32.68
14601,0.84,-10.47,1.20,-0.64,-0.06,0.05,-4.02,44.33,-31.75
14608,0.95,-10.45,1.16,-0.64,-0.06,0.05,-4.17,44.20,-31.18
14615,1.03,-10.37,1.15,-0.61,-0.06,0.04,-4.15,44.14,-31.29
14622,1.10,-10.30,1.12,-0.58,-0.05,0.03,-4.40,43.86,-27.55
14629,1.16,-10.01,1.13,-0.54,-0.04,0.03,-5.12,45.82,-30.84
14636,1.21,-9.95,1.16,-0.54,-0.04,0.03,-4.40,43.95,-31.39
14643,1.18,-9.78,1.15,-0.53,-0.03,0.04,-4.65,44.15,-31.28
14650,1.10,-9.78,1.13,-0.53,-0.01,0.05,-4.62,43.76,-31.00
14657,0.95,-9.89,1.09,-0.54,0.00,0.07,-3.89,44.27,-30.84
14664,0.84,-9.98,1.02,-0.54,0.00,0.07,-3.74,44.26,-29.25
14671,0.64,-10.22,0.99,-0.54,0.02,0.08,-5.01,46.52,-25.50
14678,0.58,-10.29,0.85,-0.55,0.02,0.08,-3.99,44.64,-29.99
14685,0.49,-10.42,0.81,-0.53,0.02,0.06,-4.22,44.64,-29.58
14692,0.53,-10.41,0.74,-0.53,0.02,0.06,-4.09,44.18,-29.70
14699,0.56,-10.43,0.72,-0.50,0.01,0.04,-3.81,44.24,-28.81
14706,0.59,-10.44,0.65,-0.49,0.00,0.01,-3.60,43.95,-28.63
14713,0.69,-10.50,0.52,-0.48,-0.01,0.01,-3.76,43.66,-27.70
14720,0.69,-10.57,0.49,-0.48,-0.01,0.01,-3.98,44.93,-22.58
14727,0.78,-10.78,0.41,-0.46,-0.01,0.01,-4.30,45.13,-26.60
14734,0.86,-10.80,0.31,-0.43,-0.01,0.02,-3.89,44.04,-27.19
14741,1.00,-10.81,0.27,-0.39,-0.01,0.02,-3.89,44.17,-27.26
14748,1.03,-10.80,0.34,-0.39,-0.01,0.02,-4.08,43.82,-27.65
14755,1.11,-10.63,0.40,-0.34,-0.01,0.00,-4.09,43.63,-27.17
14762,1.16,-10.49,0.38,-0.31,0.00,-0.00,-4.34,43.86,-25.18
14769,1.14,-10.40,0.45,-0.28,0.01,0.01,-5.19,45.83,-25.33
14776,1.10,-10.37,0.48,-0.28,0.01,0.01,-4.24,44.08,-27.80
14783,1.01,-10.37,0.44,-0.27,0.03,0.03,-4.46,44.61,-27.92
14790,0.97,-10.35,0.36,-0.27,0.04,0.04,-4.22,44.29,-26.94
14797,0.79,-10.54,0.22,-0.28,0.05,0.05,-3.80,44.53,-27.38
14804,0.69,-10.69,0.15,-0.28,0.05,0.05,-3.92,44.08,-26.70
14811,0.50,-10.89,0.01,-0.27,0.05,0.05,-4.09,44.15,-25.83
14818,0.42,-10.97,-0.06,-0.24,0.04,0.04,-4.30,46.02,-22.07
14825,0.33,-11.20,-0.14,-0.20,0.03,0.03,-4.94,43.77,-25.62
14832,0.33,-11.26,-0.18,-0.20,0.03,0.03,-4.02,43.39,-25.78
14839,0.32,-11.32,-0.25,-0.15,0.02,0.02,-4.21,43.80,-25.67
14846,0.31,-11.32,-0.25,-0.08,0.01,-0.00,-3.58,43.80,-25.34
14853,0.35,-11.22,-0.30,-0.02,0.00,-0.02,-4.02,43.91,-25.88
14860,0.38,-11.14,-0.33,-0.02,0.00,-0.02,-4.00,43.99,-25.75
14867,0.52,-10.98,-0.37,0.03,0.00,-0.03,-4.28,43.92,-21.48
14874,0.61,-10.91,-0.36,0.08,-0.00,-0.03,-4.81,42.03,-26.89
14881,0.76,-10.79,-0.34,0.12,-0.00,-0.04,-4.31,43.53,-27.02
14888,0.88,-10.72,-0.35,0.12,-0.00,-0.04,-4.41,44.27,-26.76
14895,0.95,-10.75,-0.39,0.14,0.00,-0.06,-4.09,44.59,-26.89
14902,0.96,-10.84,-0.44,0.15,0.02,-0.08,-3.96,44.75,-27.48
14909,0.91,-11.15,-0.51,0.16,0.03,-0.08,-4.18,44.81,-25.97
14916,0.88,-11.31,-0.55,0.16,0.03,-0.08,-4.62,45.64,-22.00
14923,0.84,-11.53,-0.59,0.18,0.04,-0.08,-3.89,44.61,-26.35
14930,0.85,-11.54,-0.58,0.24,0.05,-0.09,-4.19,44.50,-27.10
14937,0.84,-11.35,-0.51,0.32,0.05,-0.10,-4.09,44.46,-26.19
14944,0.82,-11.22,-0.45,0.32,0.05,-0.10,-3.89,44.61,-26.98
14951,0.75,-10.98,-0.31,0.38,0.06,-0.09,-4.18,44.65,-26.60
14958,0.73,-10.87,-0.25,0.43,0.06,-0.07,-4.08,44.65,-27.20
14965,0.70,-10.73,-0.14,0.46,0.06,-0.05,-3.62,46.07,-22.19
14972,0.66,-10.68,-0.09,0.46,0.06,-0.05,-4.53,45.10,-28.44
14979,0.64,-10.72,-0.01,0.48,0.06,-0.04,-4.18,44.12,-29.00
14986,0.63,-10.80,0.01,0.48,0.06,-0.06,-4.05,44.34,-28.94
14993,0.69,-11.00,0.00,0.49,0.06,-0.10,-4.17,44.78,-29.00
15000,0.74,-11.05,0.02,0.49,0.06,-0.10,-4.18,44.91,-30.27
15007,0.92,-11.16,0.09,0.51,0.06,-0.12,-4.34,45.02,-27.35
15014,1.02,-11.20,0.15,0.56,0.05,-0.11,-4.95,46.84,-28.25
15021,1.18,-11.13,0.28,0.62,0.05,-0.09,-4.28,45.10,-30.58
15028,1.26,-11.05,0.36,0.62,0.05,-0.09,-4.11,45.37,-30.27
15035,1.26,-10.83,0.51,0.68,0.05,-0.06,-4.36,44.80,-30.04
15042,1.25,-10.69,0.60,0.74,0.05,-0.04,-4.44,44.86,-30.63
15049,1.11,-10.48,0.74,0.78,0.06,-0.02,-4.55,44.42,-31.61
15056,1.02,-10.45,0.81,0.78,0.06,-0.02,-4.37,44.69,-31.80
15063,0.89,-10.39,0.87,0.80,0.06,-0.01,-4.49,47.25,-27.14
15070,0.84,-10.41,0.90,0.80,0.06,-0.02,-4.71,44.53,-31.98
15077,0.89,-10.45,0.87,0.82,0.06,-0.04,-4.65,44.50,-32.05
15084,0.94,-10.44,0.86,0.82,0.06,-0.04,-4.68,44.27,-32.78
15091,1.04,-10.32,0.87,0.84,0.05,-0.08,-4.71,44.48,-32.56
15098,1.12,-10.21,0.92,0.89,0.05,-0.10,-4.90,44.07,-34.57
15105,1.20,-10.05,1.03,0.92,0.05,-0.09,-4.87,44.64,-29.80
15112,1.23,-9.99,1.08,0.92,0.05,-0.09,-5.45,45.92,-35.02
15119,1.24,-9.92,1.18,0.94,0.05,-0.07,-4.50,44.80,-35.50
15126,1.22,-9.83,1.22,0.96,0.05,-0.05,-4.66,44.96,-35.02
15133,1.19,-9.71,1.36,0.98,0.06,-0.04,-4.65,44.93,-35.79
15140,1.23,-9.63,1.34,0.98,0.06,-0.04,-4.30,44.68,-35.72
15147,1.30,-9.54,1.39,0.99,0.06,-0.06,-5.17,44.68,-36.36
15154,1.33,-9.52,1.45,0.99,0.07,-0.08,-5.01,44.75,-34.84
15161,1.38,-9.60,1.58,0.99,0.09,-0.08,-5.64,46.27,-31.54
15168,1.39,-9.65,1.67,0.99,0.09,-0.08,-4.71,44.88,-36.36
15175,1.33,-9.79,1.84,1.00,0.11,-0.06,-4.66,44.59,-36.80
15182,1.30,-9.81,1.86,1.02,0.13,-0.03,-4.82,44.61,-37.97
15189,1.14,-9.82,1.98,1.05,0.14,-0.00,-4.68,44.83,-38.73
15196,1.04,-9.82,2.03,1.05,0.14,-0.00,-4.43,44.77,-39.56
15203,0.89,-9.76,2.12,1.08,0.14,0.01,-4.69,44.42,-39.99
15210,0.83,-9.73,2.19,1.12,0.14,0.02,-4.63,45.88,-41.16
15217,0.76,-9.58,2.31,1.16,0.13,-0.00,-4.47,44.26,-41.57
15224,0.76,-9.44,2.38,1.16,0.13,-0.00,-4.46,44.56,-41.92
15231,0.79,-9.21,2.57,1.19,0.13,-0.03,-4.25,44.88,-42.87
15238,0.82,-9.13,2.66,1.21,0.12,-0.05,-4.59,44.50,-43.07
15245,0.87,-8.94,2.84,1.22,0.12,-0.06,-4.06,44.24,-42.71
15252,0.87,-8.90,2.91,1.22,0.12,-0.06,-4.25,44.27,-40.82
15259,0.90,-8.85,3.10,1.22,0.12,-0.06,-4.90,46.00,-40.47
15266,0.88,-8.81,3.22,1.22,0.13,-0.05,-4.63,43.72,-43.95
15273,0.87,-8.75,3.39,1.22,0.13,-0.06,-4.85,43.63,-44.26
15280,0.87,-8.73,3.46,1.22,0.13,-0.06,-4.97,43.57,-44.42
15287,0.89,-8.65,3.63,1.22,0.13,-0.07,-4.82,43.61,-45.15
15294,0.90,-8.62,3.68,1.23,0.14,-0.08,-5.01,43.45,-45.66
15301,0.89,-8.49,3.81,1.24,0.14,-0.08,-4.95,43.17,-46.19
15308,0.86,-8.47,3.88,1.24,0.14,-0.08,-5.58,45.19,-42.20
15315,0.80,-8.37,3.94,1.25,0.14,-0.07,-5.17,43.12,-47.69
15322,0.75,-8.36,4.02,1.25,0.14,-0.06,-5.52,43.28,-52.15
15329,0.67,-8.31,4.10,1.26,0.13,-0.06,-4.84,42.68,-49.72
15336,0.70,-8.22,4.14,1.26,0.13,-0.06,-5.58,42.93,-50.64
15343,0.79,-8.04,4.28,1.27,0.12,-0.07,-5.22,42.85,-50.75
15350,0.84,-7.96,4.38,1.28,0.11,-0.08,-5.41,43.07,-45.72
15357,0.90,-7.82,4.55,1.27,0.11,-0.10,-5.71,43.63,-51.59
15364,0.93,-7.76,4.64,1.27,0.11,-0.10,-4.95,42.05,-51.87
15371,1.02,-7.67,4.78,1.27,0.10,-0.09,-4.94,42.08,-52.24
15378,1.03,-7.62,4.85,1.26,0.09,-0.08,-5.06,41.76,-51.99
15385,1.00,-7.52,5.01,1.26,0.08,-0.05,-5.36,41.61,-52.81
15392,1.01,-7.52,5.08,1.26,0.08,-0.05,-5.54,41.44,-52.59
15399,1.01,-7.54,5.17,1.25,0.08,-0.02,-4.97,41.49,-51.94
15406,0.99,-7.53,5.20,1.22,0.07,-0.00,-6.04,42.71,-49.52
15413,1.04,-7.50,5.29,1.21,0.05,0.00,-5.25,41.00,-54.81
15420,1.09,-7.48,5.33,1.21,0.05,0.00,-4.98,40.91,-55.06
15427,1.15,-7.41,5.47,1.20,0.04,0.00,-4.91,40.57,-55.92
15434,1.21,-7.34,5.52,1.20,0.03,-0.00,-4.85,40.28,-56.65
15441,1.33,-7.20,5.64,1.20,0.03,-0.00,-5.26,40.47,-57.57
15448,1.35,-7.13,5.75,1.20,0.03,-0.00,-5.58,42.37,-53.49
15455,1.44,-6.95,5.96,1.20,0.02,0.01,-6.07,40.85,-58.67
15462,1.46,-6.86,6.06,1.19,0.02,0.05,-4.93,40.00,-58.89
15469,1.45,-6.80,6.22,1.17,0.01,0.10,-5.09,40.13,-60.07
15476,1.41,-6.81,6.30,1.17,0.01,0.10,-5.01,39.73,-60.00
15483,1.32,-6.85,6.36,1.14,0.01,0.14,-4.78,39.51,-59.40
15490,1.24,-6.88,6.40,1.11,-0.00,0.17,-4.66,39.33,-60.07
15497,1.09,-6.90,6.43,1.09,-0.01,0.18,-4.49,38.75,-57.03
15504,1.01,-6.90,6.45,1.09,-0.01,0.18,-5.22,40.89,-58.87
15511,0.83,-6.86,6.51,1.07,-0.01,0.18,-4.34,38.86,-60.39
15518,0.78,-6.88,6.56,1.05,-0.01,0.18,-4.46,38.97,-61.02
15525,0.74,-6.87,6.63,1.03,-0.02,0.17,-4.47,38.75,-61.12
15532,0.74,-6.86,6.67,1.03,-0.02,0.17,-4.63,38.63,-61.94
15539,0.79,-6.88,6.72,1.01,-0.03,0.16,-4.41,37.94,-61.79
15546,0.83,-6.86,6.74,1.00,-0.05,0.16,-4.36,38.10,-58.99
15553,0.78,-6.79,6.84,1.01,-0.06,0.15,-4.55,37.88,-64.29
15560,0.72,-6.74,6.90,1.01,-0.06,0.15,-4.24,37.59,-64.75
15567,0.54,-6.62,7.06,1.03,-0.07,0.16,-4.17,37.43,-63.96
15574,0.42,-6.53,7.13,1.05,-0.08,0.14,-4.46,37.53,-64.82
15581,0.18,-6.43,7.32,1.06,-0.07,0.11,-4.44,37.33,-64.81
15588,0.07,-6.42,7.44,1.06,-0.07,0.11,-4.76,36.86,-65.21
15595,0.04,-6.44,7.56,1.05,-0.07,0.06,-4.15,36.55,-60.36
15602,0.10,-6.45,7.58,1.04,-0.06,-0.00,-4.93,37.65,-65.40
15609,0.33,-6.46,7.59,1.03,-0.05,-0.07,-4.14,35.94,-65.78
15616,0.46,-6.41,7.58,1.03,-0.05,-0.07,-4.33,35.76,-66.06
15623,0.78,-6.27,7.49,1.02,-0.04,-0.10,-4.37,35.78,-67.03
15630,0.93,-6.22,7.45,1.02,-0.02,-0.09,-4.68,35.17,-67.16
15637,1.08,-6.19,7.45,1.01,-0.00,-0.04,-4.76,35.00,-67.35
15644,1.07,-6.19,7.45,1.01,-0.00,-0.04,-4.12,34.61,-66.76
15651,0.86,-6.23,7.47,1.00,0.01,0.01,-4.87,36.04,-64.21
15658,0.69,-6.26,7.54,0.99,0.03,0.03,-4.31,34.93,-69.56
15665,0.35,-6.24,7.65,1.00,0.05,0.01,-4.69,34.42,-69.72
15672,0.23,-6.18,7.70,1.00,0.05,0.01,-4.37,34.51,-69.76
15679,0.09,-5.94,7.81,1.02,0.07,-0.04,-4.57,34.36,-70.39
15686,0.10,-5.78,7.85,1.04,0.08,-0.10,-4.36,34.11,-70.20
15693,0.30,-5.49,7.89,1.06,0.09,-0.15,-4.49,35.87,-66.57
15700,0.41,-5.35,7.93,1.06,0.09,-0.15,-4.98,33.24,-71.03
15707,0.71,-5.16,8.10,1.06,0.09,-0.18,-4.47,33.22,-70.94
15714,0.86,-5.04,8.14,1.05,0.10,-0.19,-4.41,32.93,-71.47
15721,1.03,-4.83,8.12,1.02,0.10,-0.16,-4.49,32.26,-71.98
15728,1.00,-4.74,8.07,1.02,0.10,-0.16,-4.31,32.34,-71.19
15735,0.70,-4.71,8.03,0.98,0.10,-0.11,-4.31,32.42,-72.22
15742,0.48,-4.83,8.07,0.96,0.10,-0.05,-4.22,32.11,-70.01
15749,-0.02,-5.06,8.15,0.94,0.09,-0.05,-4.87,33.56,-70.56
15756,-0.20,-5.13,8.18,0.94,0.09,-0.05,-4.59,31.15,-72.54
15763,-0.30,-5.17,8.22,0.92,0.09,-0.12,-4.88,30.91,-73.76
15770,-0.22,-5.16,8.17,0.92,0.08,-0.23,-4.53,31.18,-74.57
15777,0.07,-5.16,8.13,0.93,0.08,-0.30,-4.68,30.72,-74.41
15784,0.34,-5.10,8.10,0.93,0.08,-0.30,-4.78,30.85,-75.55
15791,0.75,-5.03,8.18,0.95,0.08,-0.32,-5.23,32.56,-71.62
15798,0.91,-4.99,8.24,0.97,0.09,-0.28,-5.03,30.49,-76.00
15805,1.09,-4.75,8.32,0.99,0.10,-0.22,-4.18,30.36,-75.58
15812,1.09,-4.61,8.38,0.99,0.10,-0.22,-4.55,30.23,-76.21
15819,1.01,-4.31,8.53,1.01,0.12,-0.17,-4.66,29.66,-76.05
15826,0.95,-4.23,8.60,1.01,0.13,-0.16,-4.57,29.42,-75.61
15833,0.77,-4.12,8.71,1.00,0.14,-0.17,-4.71,29.10,-75.77
15840,0.70,-4.16,8.77,1.00,0.14,-0.17,-4.53,28.47,-70.70
15847,0.58,-4.26,8.83,0.99,0.14,-0.20,-5.01,30.12,-76.18
15854,0.59,-4.31,8.80,0.98,0.13,-0.23,-4.52,27.77,-76.78
15861,0.65,-4.40,8.76,0.98,0.13,-0.25,-4.40,27.67,-77.95
15868,0.75,-4.43,8.74,0.98,0.13,-0.25,-4.22,27.07,-77.90
15875,1.02,-4.38,8.76,0.98,0.12,-0.25,-4.22,27.58,-78.72
15882,1.16,-4.27,8.79,1.00,0.11,-0.23,-4.31,26.81,-78.27
15889,1.38,-4.07,8.87,1.03,0.10,-0.19,-5.38,27.96,-75.62
15896,1.47,-3.96,8.94,1.03,0.10,-0.19,-4.30,26.67,-79.55
15903,1.46,-3.83,9.07,1.04,0.10,-0.14,-3.92,26.75,-80.52
15910,1.45,-3.80,9.09,1.03,0.10,-0.11,-3.79,26.54,-80.14
15917,1.36,-3.78,9.11,1.02,0.10,-0.08,-3.99,26.00,-80.80
15924,1.29,-3.79,9.14,1.02,0.10,-0.08,-4.09,25.80,-80.97
15931,1.18,-3.77,9.15,1.02,0.10,-0.06,-4.34,25.04,-80.75
15938,1.16,-3.79,9.15,1.03,0.10,-0.06,-4.18,26.51,-75.97
15945,1.13,-3.63,9.14,1.05,0.09,-0.08,-4.90,24.58,-81.20
15952,1.14,-3.54,9.13,1.05,0.09,-0.08,-4.55,23.91,-81.45
15959,1.14,-3.40,9.10,1.06,0.09,-0.10,-4.44,23.79,-81.32
15966,1.15,-3.31,9.13,1.07,0.09,-0.11,-4.43,23.65,-82.15
15973,1.14,-3.24,9.17,1.06,0.09,-0.12,-4.50,23.03,-81.80
15980,1.10,-3.20,9.17,1.06,0.09,-0.12,-4.68,22.90,-82.90
15987,1.00,-3.10,9.17,1.04,0.10,-0.13,-4.38,22.49,-80.39
15994,0.96,-3.04,9.14,1.03,0.11,-0.13,-4.81,24.77,-82.36
16001,0.90,-2.94,9.11,1.03,0.12,-0.13,-4.06,21.76,-83.54
16008,0.89,-2.92,9.13,1.03,0.12,-0.13,-4.03,21.76,-83.78
16015,0.80,-2.95,9.14,1.03,0.13,-0.13,-3.61,21.56,-83.88
16022,0.63,-2.98,9.32,1.03,0.13,-0.13,-4.12,21.24,-83.95
16029,0.59,-3.02,9.40,1.03,0.12,-0.14,-3.96,21.10,-83.84
16036,0.41,-3.05,9.50,1.03,0.12,-0.14,-4.69,22.30,-79.06
16043,0.85,-2.94,9.25,1.03,0.10,-0.15,-4.40,20.36,-83.50
16050,0.77,-2.93,9.38,1.04,0.09,-0.17,-4.17,20.10,-83.56
16057,1.00,-2.64,9.26,1.05,0.09,-0.18,-4.00,19.69,-84.17
16064,0.90,-2.59,9.36,1.05,0.09,-0.18,-4.08,19.51,-84.61
16071,1.00,-2.43,9.45,1.06,0.09,-0.18,-4.02,19.13,-84.00
16078,0.91,-2.42,9.60,1.07,0.08,-0.16,-4.25,18.68,-84.61
16085,1.07,-2.23,9.61,1.06,0.08,-0.15,-4.00,18.69,-79.73
16092,0.91,-2.19,9.72,1.06,0.08,-0.15,-4.50,19.54,-85.27
16099,0.88,-2.08,9.77,1.04,0.08,-0.13,-4.25,17.74,-86.33
16106,1.01,-2.01,9.79,1.05,0.06,-0.10,-4.03,17.67,-89.78
16113,1.00,-1.97,9.92,1.05,0.07,-0.10,-4.09,17.35,-86.95
16120,0.84,-1.93,10.10,1.05,0.07,-0.10,-4.27,17.03,-87.04
16127,0.82,-1.75,10.21,1.04,0.07,-0.10,-3.89,16.95,-85.78
16134,0.90,-1.67,10.15,1.05,0.06,-0.08,-4.66,17.95,-83.51
16141,0.70,-1.76,10.34,1.03,0.05,-0.06,-4.28,15.96,-86.66
16148,0.63,-1.78,10.44,1.03,0.05,-0.06,-4.44,16.09,-87.14
16155,0.62,-1.61,10.53,1.03,0.03,-0.03,-4.40,15.77,-87.96
16162,0.62,-1.53,10.56,1.05,0.01,0.01,-4.22,14.86,-87.37
16169,0.76,-1.38,10.49,1.04,-0.00,0.03,-4.00,14.54,-87.14
16176,0.86,-1.28,10.41,1.04,-0.00,0.03,-4.05,14.35,-87.07
16183,1.01,-1.13,10.24,1.03,-0.01,0.04,-3.83,16.27,-82.81
16190,1.04,-1.05,10.15,1.01,0.00,0.04,-4.85,14.32,-87.37
16197,1.07,-0.80,9.99,0.99,0.01,0.05,-4.08,13.45,-88.38
16204,1.15,-0.82,9.96,0.99,0.01,0.05,-4.11,13.37,-88.13
16211,1.18,-0.73,9.95,0.97,0.02,0.07,-3.98,13.31,-88.41
16218,1.17,-0.64,9.94,0.95,0.03,0.08,-4.27,12.98,-88.34
16225,0.99,-0.57,10.01,0.93,0.05,0.09,-4.31,12.42,-85.69
16232,0.95,-0.47,9.88,0.93,0.05,0.09,-4.18,14.64,-87.84
16239,0.76,-0.45,9.89,0.91,0.05,0.10,-3.71,12.48,-89.08
16246,0.81,-0.46,9.82,0.89,0.05,0.12,-3.65,12.16,-89.54
16253,0.65,-0.39,9.96,0.90,0.05,0.13,-3.39,11.91,-89.16
16260,0.65,-0.35,10.00,0.90,0.05,0.13,-3.30,11.44,-89.42
16267,0.67,-0.18,10.05,0.90,0.05,0.13,-2.56,11.01,-88.91
16274,0.68,-0.09,10.06,0.90,0.04,0.12,-3.13,10.90,-88.79
16281,0.71,0.07,10.06,0.88,0.04,0.11,-3.90,11.46,-83.86
16288,0.76,0.21,10.06,0.88,0.04,0.11,-3.26,10.11,-88.75
16295,0.70,0.35,10.02,0.86,0.04,0.10,-3.10,9.84,-89.43
16302,0.72,0.41,10.01,0.83,0.04,0.09,-3.10,9.72,-89.27
16309,0.70,0.43,10.00,0.80,0.04,0.09,-3.16,9.95,-89.07
16316,0.68,0.44,9.97,0.80,0.04,0.09,-3.29,9.38,-89.43
16323,0.55,0.44,9.96,0.78,0.04,0.08,-3.01,8.90,-89.89
16330,0.51,0.41,9.96,0.77,0.04,0.06,-3.01,8.97,-85.53
16337,0.47,0.43,9.95,0.76,0.04,0.04,-3.67,8.04,-89.96
16344,0.42,0.44,9.97,0.76,0.04,0.04,-2.94,8.37,-90.59
16351,0.40,0.60,9.93,0.76,0.03,0.02,-3.07,8.10,-91.60
16358,0.40,0.67,9.92,0.76,0.03,0.00,-2.82,7.99,-90.60
16365,0.41,0.75,9.96,0.75,0.02,-0.01,-2.54,8.16,-90.47
16372,0.45,0.81,9.98,0.75,0.02,-0.01,-3.32,7.31,-89.43
16379,0.51,0.95,9.93,0.73,0.01,-0.02,-3.39,9.03,-86.95
16386,0.51,0.95,9.91,0.70,0.00,-0.02,-2.62,6.84,-90.41
