timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
25151,-0.62,-4.44,8.65,-1.17,-0.04,0.22,2.31,22.61,-78.31
25158,-0.95,-4.80,8.80,-1.18,-0.05,0.26,2.32,23.19,-77.76
25165,-1.09,-4.85,8.88,-1.14,-0.05,0.26,2.12,23.59,-75.40
25172,-1.15,-4.74,8.81,-1.09,-0.05,0.20,1.71,25.56,-74.96
25179,-1.13,-4.60,8.77,-1.09,-0.05,0.20,2.44,23.94,-76.03
25186,-0.96,-4.18,8.68,-1.04,-0.05,0.10,2.10,24.20,-76.45
25193,-0.83,-4.04,8.59,-1.03,-0.06,-0.01,2.32,24.58,-76.40
25200,-0.49,-4.12,8.37,-1.06,-0.06,-0.07,2.43,24.26,-75.96
25207,-0.30,-4.26,8.22,-1.06,-0.06,-0.07,2.18,24.89,-75.62
25214,-0.03,-4.62,8.00,-1.09,-0.06,-0.09,1.96,25.02,-75.88
25221,0.07,-4.79,7.93,-1.08,-0.04,-0.08,1.96,27.19,-70.78
25228,0.21,-5.03,7.87,-1.06,-0.02,-0.08,0.89,26.66,-74.89
25235,0.27,-5.11,7.86,-1.06,-0.02,-0.08,1.68,25.52,-74.17
25242,0.34,-5.05,7.86,-1.04,0.00,-0.09,1.74,26.16,-74.58
25249,0.34,-4.95,7.90,-1.00,0.01,-0.09,1.81,26.75,-74.66
25256,0.42,-4.75,8.00,-0.96,0.02,-0.08,2.06,27.00,-74.12
25263,0.48,-4.70,7.99,-0.96,0.02,-0.08,2.00,27.38,-70.11
25270,0.57,-4.74,7.95,-0.96,0.01,-0.05,1.04,28.72,-72.99
25277,0.60,-4.81,7.92,-0.97,0.01,-0.02,1.94,27.23,-73.56
25284,0.57,-5.04,7.87,-0.97,0.03,0.01,1.48,27.46,-73.08
25291,0.54,-5.16,7.87,-0.97,0.03,0.01,1.53,27.52,-72.23
25298,0.43,-5.43,7.85,-0.96,0.05,0.03,1.81,27.38,-71.66
25305,0.34,-5.59,7.85,-0.97,0.07,0.05,1.67,27.45,-72.00
25312,0.18,-5.83,7.87,-0.97,0.09,0.07,1.90,27.73,-71.19
25319,0.11,-5.94,7.88,-0.97,0.09,0.07,0.96,29.66,-66.68
25326,0.01,-6.06,7.88,-0.96,0.10,0.08,1.45,28.66,-70.83
25333,-0.02,-6.07,7.87,-0.95,0.10,0.09,1.78,28.59,-70.23
25340,-0.03,-5.90,7.82,-0.91,0.09,0.09,1.71,28.60,-70.29
25347,-0.07,-5.78,7.80,-0.91,0.09,0.09,1.72,28.76,-70.42
25354,-0.14,-5.68,7.87,-0.88,0.08,0.10,1.72,29.39,-70.10
25361,-0.20,-5.71,7.89,-0.90,0.07,0.09,2.03,30.85,-64.94
25368,-0.21,-5.82,7.77,-0.94,0.05,0.08,1.29,30.85,-69.57
25375,-0.19,-5.94,7.72,-0.94,0.05,0.08,2.31,30.27,-69.13
25382,-0.13,-6.16,7.60,-0.96,0.04,0.06,2.25,30.97,-68.68
25389,-0.09,-6.31,7.55,-0.98,0.04,0.02,1.83,30.99,-68.08
25396,-0.01,-6.51,7.38,-1.00,0.05,-0.03,2.29,30.90,-68.27
25403,0.10,-6.57,7.30,-1.00,0.05,-0.03,2.35,30.82,-68.04
25410,0.23,-6.69,7.19,-1.01,0.05,-0.07,2.53,31.13,-65.57
25417,0.30,-6.74,7.14,-1.02,0.05,-0.09,1.26,32.93,-62.53
25424,0.38,-6.81,7.06,-1.02,0.05,-0.07,1.72,31.26,-65.70
25431,0.40,-6.85,7.01,-1.02,0.05,-0.07,1.80,31.54,-64.98
25438,0.36,-6.87,7.02,-1.01,0.05,-0.03,1.86,31.96,-65.24
25445,0.33,-6.89,7.03,-0.99,0.05,0.02,1.90,32.07,-65.97
25452,0.24,-6.91,7.01,-0.97,0.05,0.06,1.46,32.20,-65.17
25459,0.18,-6.90,6.95,-0.97,0.05,0.06,1.90,34.49,-60.25
25466,0.06,-6.87,6.89,-0.96,0.05,0.09,1.39,33.27,-64.75
25473,0.03,-6.88,6.87,-0.95,0.05,0.11,1.75,33.48,-64.83
25480,-0.04,-6.91,6.82,-0.96,0.04,0.10,2.19,33.48,-63.97
25487,-0.03,-6.94,6.78,-0.96,0.04,0.10,2.10,33.54,-64.06
25494,-0.03,-6.98,6.71,-0.98,0.03,0.08,1.84,33.51,-63.50
25501,0.02,-6.99,6.65,-1.01,0.02,0.06,2.02,33.82,-62.29
25508,0.15,-7.06,6.57,-1.01,0.00,0.05,2.28,34.08,-58.42
25515,0.23,-7.08,6.51,-1.01,0.00,0.05,1.70,36.00,-59.85
25522,0.35,-7.21,6.45,-1.01,-0.01,0.05,1.90,34.07,-61.08
25529,0.43,-7.25,6.40,-1.02,-0.01,0.04,2.10,34.13,-60.65
25536,0.49,-7.34,6.36,-1.01,-0.01,0.02,2.03,34.22,-60.39
25543,0.48,-7.35,6.37,-1.01,-0.01,0.02,2.31,34.48,-59.65
25550,0.45,-7.37,6.43,-0.98,-0.00,-0.00,2.08,34.83,-60.10
25557,0.41,-7.37,6.42,-0.96,-0.00,-0.01,2.03,34.90,-59.57
25564,0.33,-7.41,6.41,-0.95,-0.01,0.00,0.60,36.57,-54.85
25571,0.27,-7.47,6.35,-0.95,-0.01,0.00,1.04,35.21,-59.30
25578,0.12,-7.67,6.25,-0.95,-0.01,0.04,1.45,35.60,-58.96
25585,0.01,-7.82,6.18,-0.94,-0.02,0.08,1.71,36.28,-58.27
25592,-0.23,-8.08,6.07,-0.90,-0.02,0.11,2.02,36.50,-57.86
25599,-0.36,-8.16,6.04,-0.90,-0.02,0.11,1.91,36.45,-57.34
25606,-0.67,-8.36,6.04,-0.86,-0.03,0.11,1.87,36.85,-51.81
25613,-0.77,-8.44,6.02,-0.86,-0.05,0.07,0.57,37.55,-56.47
25620,-0.83,-8.59,5.93,-0.86,-0.07,0.02,2.28,36.00,-56.24
25627,-0.80,-8.65,5.92,-0.87,-0.07,0.02,2.03,36.17,-55.63
25634,-0.70,-8.62,5.92,-0.85,-0.09,-0.02,1.93,36.64,-54.66
25641,-0.63,-8.51,5.93,-0.81,-0.11,-0.06,1.81,36.45,-54.68
25648,-0.52,-8.16,6.05,-0.81,-0.13,-0.09,2.19,36.29,-55.31
25655,-0.48,-8.01,6.13,-0.78,-0.13,-0.09,1.90,36.57,-53.46
25662,-0.35,-7.84,6.19,-0.78,-0.15,-0.08,0.86,38.15,-51.32
25669,-0.30,-7.82,6.20,-0.81,-0.16,-0.08,1.46,36.58,-54.56
25676,-0.21,-7.89,5.97,-0.81,-0.16,-0.09,1.56,36.63,-55.13
25683,-0.21,-7.99,5.87,-0.87,-0.16,-0.09,1.55,36.44,-55.10
25690,-0.25,-8.28,5.62,-0.92,-0.16,-0.12,1.43,37.07,-53.99
25697,-0.29,-8.41,5.50,-0.98,-0.15,-0.15,1.17,36.99,-54.21
25704,-0.21,-8.57,5.13,-0.98,-0.15,-0.16,1.02,39.24,-48.64
25711,-0.13,-8.65,5.01,-0.99,-0.15,-0.16,-0.15,38.35,-52.82
25718,0.03,-8.66,4.86,-0.95,-0.15,-0.14,1.65,37.96,-52.43
25725,0.12,-8.58,4.76,-0.91,-0.14,-0.16,1.46,37.61,-52.25
25732,0.35,-8.36,4.56,-0.91,-0.14,-0.20,1.20,37.68,-51.40
25739,0.40,-8.25,4.46,-0.90,-0.14,-0.20,1.24,37.37,-51.01
25746,0.48,-8.04,4.35,-0.88,-0.14,-0.19,0.82,37.99,-50.88
25753,0.46,-8.04,4.38,-0.86,-0.15,-0.13,0.75,38.04,-46.30
25760,0.38,-8.14,4.46,-0.86,-0.16,-0.07,-0.07,39.77,-48.06
25767,0.29,-8.25,4.49,-0.86,-0.16,-0.07,0.92,38.21,-49.66
25774,0.07,-8.49,4.51,-0.88,-0.17,-0.04,0.63,38.66,-49.27
25781,-0.03,-8.59,4.49,-0.91,-0.18,-0.06,0.88,38.94,-49.40
25788,-0.05,-8.91,4.46,-0.91,-0.19,-0.11,0.47,38.64,-49.40
25795,-0.01,-9.14,4.37,-0.94,-0.19,-0.11,0.34,38.51,-49.15
25802,0.17,-9.61,4.12,-0.97,-0.19,-0.16,-0.96,40.41,-43.09
25809,0.31,-9.86,3.97,-0.95,-0.19,-0.18,-0.07,39.49,-48.09
25816,0.55,-10.27,3.66,-0.95,-0.18,-0.18,-0.32,39.71,-47.76
25823,0.59,-10.37,3.52,-0.89,-0.18,-0.18,0.22,39.70,-47.25
25830,0.63,-10.39,3.30,-0.80,-0.17,-0.15,-0.35,39.42,-46.84
25837,0.57,-10.36,3.26,-0.69,-0.16,-0.10,-0.45,39.37,-46.51
25844,0.17,-10.17,3.39,-0.69,-0.16,-0.04,0.00,39.55,-46.32
25851,-0.08,-10.09,3.45,-0.57,-0.16,-0.04,-0.07,40.46,-41.33
25858,-0.34,-9.97,3.61,-0.49,-0.15,-0.02,-1.56,40.82,-45.31
25865,-0.33,-9.89,3.65,-0.44,-0.16,-0.06,-0.51,39.14,-45.35
25872,-0.14,-9.62,3.71,-0.44,-0.19,-0.10,-0.25,39.43,-45.26
25879,0.12,-9.53,3.69,-0.40,-0.19,-0.10,-0.16,39.37,-45.26
25886,0.88,-9.79,3.65,-0.38,-0.22,-0.14,-0.50,39.43,-45.25
25893,1.16,-10.07,3.54,-0.38,-0.24,-0.16,-0.66,39.33,-44.55
25900,1.71,-10.70,3.12,-0.38,-0.24,-0.17,-1.18,39.56,-43.99
25907,1.88,-11.06,2.96,-0.41,-0.24,-0.17,-1.74,37.72,-45.40
25914,1.86,-11.74,2.74,-0.41,-0.23,-0.10,-0.48,39.52,-45.73
25921,1.74,-11.99,2.64,-0.35,-0.19,0.01,-1.02,39.52,-45.91
25928,1.36,-11.89,2.44,-0.35,-0.19,0.13,-1.02,39.81,-45.82
25935,1.14,-11.50,2.40,-0.23,-0.13,0.13,-1.08,39.80,-44.97
25942,0.60,-10.54,2.61,-0.06,-0.09,0.23,-0.70,39.93,-44.96
25949,0.28,-10.10,2.84,0.08,-0.06,0.26,-0.47,40.97,-40.50
25956,-0.37,-9.53,3.29,0.08,-0.06,0.20,-0.83,40.11,-44.59
25963,-0.67,-9.43,3.40,0.11,-0.04,0.20,-0.32,39.08,-44.24
25970,-0.97,-9.53,3.44,0.06,-0.03,0.08,-0.47,39.20,-43.76
25977,-0.93,-9.68,3.38,0.01,-0.03,-0.05,-1.13,39.32,-43.09
25984,-0.42,-9.88,3.04,0.01,-0.03,-0.19,-0.22,39.58,-43.57
25991,-0.06,-9.84,2.89,-0.00,-0.04,-0.19,-0.83,39.64,-44.86
25998,0.67,-9.55,2.84,0.04,-0.06,-0.29,-0.72,40.12,-40.63
26005,0.95,-9.45,2.87,0.11,-0.07,-0.30,-1.62,41.48,-43.34
26012,1.31,-9.36,2.95,0.11,-0.07,-0.24,-1.05,39.48,-45.10
26019,1.37,-9.41,3.02,0.14,-0.07,-0.24,-0.99,39.70,-45.38
26026,1.28,-9.44,3.14,0.15,-0.06,-0.17,-0.79,39.92,-45.24
26033,1.23,-9.37,3.15,0.16,-0.05,-0.11,-0.66,39.65,-45.62
26040,1.22,-9.18,3.27,0.16,-0.05,-0.06,-0.85,40.11,-45.97
26047,1.20,-9.03,3.35,0.20,-0.04,-0.06,-1.89,41.86,-40.11
26054,1.13,-8.71,3.50,0.24,-0.02,0.00,-1.15,39.86,-45.40
26061,1.08,-8.62,3.64,0.27,-0.01,0.05,-1.07,39.75,-45.50
26068,0.96,-8.57,3.80,0.27,-0.01,0.07,-0.72,39.84,-45.57
26075,0.87,-8.64,3.83,0.25,-0.01,0.07,-0.75,39.52,-45.72
26082,0.64,-8.90,3.87,0.22,-0.01,0.11,-0.50,39.65,-46.26
26089,0.56,-9.03,3.84,0.20,-0.01,0.14,-0.53,40.09,-45.41
26096,0.49,-9.11,3.86,0.20,-0.01,0.15,-0.39,40.57,-41.35
26103,0.50,-9.10,3.90,0.20,-0.01,0.15,-2.05,41.01,-45.22
26110,0.59,-9.04,3.91,0.19,-0.02,0.13,-0.86,39.67,-45.47
26117,0.62,-9.06,3.96,0.18,-0.01,0.11,-0.72,39.45,-45.67
26124,0.69,-9.11,4.06,0.18,-0.01,0.12,-0.61,39.83,-46.51
26131,0.72,-9.11,4.11,0.17,-0.01,0.12,-0.91,39.23,-46.96
26138,0.74,-9.05,4.17,0.16,-0.00,0.13,-0.91,39.45,-44.71
26145,0.70,-9.05,4.17,0.16,0.00,0.15,-1.15,41.71,-43.88
26152,0.61,-9.15,4.21,0.16,0.00,0.15,-0.26,39.80,-47.09
26159,0.56,-9.20,4.22,0.15,0.01,0.17,-0.29,39.68,-47.08
26166,0.50,-9.23,4.13,0.14,0.02,0.16,-0.39,39.52,-46.58
26173,0.48,-9.25,4.13,0.13,0.03,0.13,-0.51,39.30,-46.32
26180,0.39,-9.28,4.19,0.13,0.03,0.13,-0.19,39.40,-46.16
26187,0.38,-9.24,4.26,0.15,0.03,0.13,0.42,39.59,-46.70
26194,0.51,-9.11,4.32,0.17,0.04,0.12,-0.38,40.57,-41.13
26201,0.63,-9.02,4.33,0.19,0.05,0.12,-0.38,39.11,-46.78
26208,0.81,-8.88,4.39,0.19,0.05,0.12,0.15,39.42,-46.76
26215,0.87,-8.84,4.42,0.21,0.05,0.15,0.10,39.18,-47.18
26222,0.91,-8.77,4.43,0.23,0.05,0.17,0.19,39.35,-46.49
26229,0.88,-8.79,4.43,0.25,0.06,0.20,0.32,39.16,-47.28
26236,0.82,-8.88,4.50,0.25,0.06,0.20,0.13,39.08,-47.59
26243,0.76,-8.96,4.54,0.30,0.06,0.22,0.35,38.66,-46.84
26250,0.66,-9.12,4.49,0.32,0.07,0.21,0.44,39.17,-48.45
26257,0.63,-9.18,4.41,0.32,0.08,0.14,0.77,39.40,-48.07
26264,0.61,-9.45,4.21,0.32,0.08,0.14,0.75,39.74,-48.35
26271,0.58,-9.55,4.16,0.32,0.08,0.06,0.72,39.37,-48.96
26278,0.58,-9.75,4.08,0.33,0.09,0.01,0.92,39.40,-48.86
26285,0.55,-9.81,4.07,0.36,0.09,-0.00,0.45,38.79,-48.57
26292,0.57,-9.91,4.15,0.36,0.09,-0.00,-0.29,41.00,-44.18
26299,0.60,-9.91,4.22,0.41,0.08,0.02,0.83,39.02,-48.41
26306,0.67,-9.73,4.40,0.46,0.07,0.06,0.89,38.73,-48.26
26313,0.70,-9.59,4.50,0.51,0.06,0.08,0.99,38.42,-48.11
26320,0.68,-9.22,4.73,0.51,0.06,0.08,0.83,38.69,-49.06
26327,0.63,-9.09,4.82,0.54,0.05,0.08,0.23,38.97,-48.98
26334,0.57,-9.05,4.89,0.53,0.05,0.08,0.39,38.51,-48.44
26341,0.55,-9.05,4.88,0.49,0.05,0.06,0.77,39.46,-45.98
26348,0.56,-9.12,4.82,0.49,0.05,0.06,-0.03,39.70,-50.31
26355,0.55,-9.14,4.81,0.48,0.04,0.04,0.69,38.57,-50.89
26362,0.56,-9.24,4.84,0.49,0.03,0.02,0.42,38.04,-50.57
26369,0.58,-9.23,4.77,0.50,0.02,0.02,1.01,37.90,-51.17
26376,0.68,-9.25,4.73,0.50,0.02,0.02,0.44,38.22,-51.65
26383,0.75,-9.27,4.72,0.52,0.00,0.04,0.67,38.54,-49.53
26390,0.87,-9.11,4.65,0.54,-0.01,0.05,0.20,40.63,-48.77
26397,0.96,-9.03,4.60,0.55,-0.02,0.07,0.54,38.44,-51.90
26404,1.02,-8.93,4.65,0.55,-0.02,0.07,0.60,38.38,-51.91
26411,0.99,-8.91,4.68,0.57,-0.03,0.10,0.41,37.90,-51.55
26418,0.87,-9.03,4.74,0.57,-0.03,0.14,0.53,38.00,-51.62
26425,0.73,-9.14,4.80,0.56,-0.03,0.16,0.82,37.90,-52.05
26432,0.56,-9.39,4.76,0.56,-0.03,0.16,0.60,37.68,-51.43
26439,0.46,-9.40,4.72,0.55,-0.03,0.16,0.67,39.08,-46.81
26446,0.30,-9.32,4.72,0.57,-0.02,0.14,0.48,37.34,-52.25
26453,0.21,-9.24,4.80,0.58,-0.02,0.12,1.13,37.68,-52.97
26460,0.09,-8.93,4.96,0.58,-0.02,0.12,1.02,37.49,-53.62
26467,0.05,-8.74,5.09,0.59,-0.02,0.11,1.15,37.01,-54.30
26474,0.01,-8.26,5.37,0.60,-0.03,0.14,1.55,37.40,-54.33
26481,-0.03,-7.95,5.53,0.64,-0.03,0.16,1.40,37.21,-50.95
26488,-0.17,-7.26,5.89,0.64,-0.03,0.16,-0.06,38.80,-53.76
26495,-0.25,-6.94,6.07,0.70,-0.03,0.18,1.70,37.34,-55.01
26502,-0.43,-6.59,6.23,0.71,-0.02,0.16,1.10,37.50,-55.88
26509,-0.50,-6.68,6.22,0.65,-0.00,0.10,1.34,36.93,-55.28
26516,-0.56,-7.28,5.93,0.65,-0.00,0.10,1.48,36.83,-54.76
26523,-0.58,-7.71,5.71,0.54,0.01,0.02,1.40,36.96,-55.23
26530,-0.56,-8.67,5.33,0.44,0.02,-0.05,1.07,36.85,-54.46
26537,-0.49,-9.10,5.15,0.39,0.04,-0.09,0.03,38.29,-51.81
26544,-0.40,-9.54,4.80,0.39,0.04,-0.09,0.77,36.50,-54.84
26551,-0.25,-9.55,4.69,0.42,0.06,-0.10,1.29,36.60,-55.22
26558,-0.17,-9.20,4.69,0.51,0.08,-0.08,1.34,36.44,-55.60
26565,0.05,-8.86,4.73,0.60,0.09,-0.04,1.26,36.32,-56.30
26572,0.14,-8.34,4.92,0.60,0.09,-0.04,1.10,36.26,-56.52
26579,0.21,-8.20,5.09,0.65,0.10,-0.01,0.53,36.48,-53.04
26586,0.19,-8.06,5.40,0.66,0.11,-0.01,0.29,37.96,-57.35
26593,0.07,-8.03,5.58,0.65,0.11,-0.05,1.72,36.03,-57.80
26600,0.06,-8.04,5.90,0.65,0.11,-0.05,1.40,36.54,-57.41
26607,-0.06,-8.07,6.03,0.64,0.10,-0.09,1.34,36.04,-58.24
26614,-0.11,-8.05,6.17,0.65,0.10,-0.10,1.23,36.13,-58.61
26621,-0.18,-8.04,6.15,0.67,0.10,-0.11,1.32,35.88,-58.33
26628,-0.23,-7.99,6.13,0.67,0.10,-0.11,1.17,35.82,-56.49
26635,-0.34,-7.93,6.13,0.71,0.11,-0.11,1.20,35.57,-58.80
26642,-0.36,-7.93,6.11,0.74,0.11,-0.13,1.42,34.95,-58.36
26649,-0.33,-7.97,6.08,0.75,0.11,-0.15,0.95,35.21,-58.39
26656,-0.27,-8.17,5.95,0.75,0.11,-0.15,1.18,34.73,-59.00
26663,-0.09,-8.27,5.84,0.74,0.12,-0.16,1.39,35.05,-59.68
26670,0.00,-8.37,5.72,0.75,0.11,-0.15,1.08,34.68,-60.17
26677,0.13,-8.38,5.69,0.79,0.11,-0.13,1.24,34.52,-59.95
26684,0.17,-8.21,5.72,0.79,0.11,-0.13,0.80,35.79,-55.93
26691,0.23,-8.12,5.79,0.85,0.11,-0.11,1.07,35.87,-60.76
26698,0.28,-7.93,6.00,0.91,0.11,-0.11,0.86,34.13,-61.90
26705,0.28,-7.80,6.15,0.95,0.10,-0.11,0.80,33.91,-62.10
26712,0.32,-7.68,6.45,0.95,0.10,-0.11,0.94,34.00,-63.36
26719,0.36,-7.52,6.55,0.98,0.09,-0.12,1.02,34.08,-63.10
26726,0.35,-7.44,6.76,0.98,0.07,-0.12,1.62,33.69,-59.15
26733,0.40,-7.38,6.81,0.99,0.05,-0.11,0.69,34.68,-63.55
26740,0.41,-7.34,6.91,0.99,0.05,-0.11,1.40,33.46,-63.59
26747,0.34,-7.25,6.92,1.00,0.04,-0.10,1.40,33.24,-63.37
26754,0.32,-7.21,6.97,1.02,0.03,-0.10,1.20,33.05,-63.31
26761,0.33,-7.16,6.94,1.02,0.02,-0.09,1.18,32.87,-63.91
26768,0.32,-7.09,6.85,1.02,0.02,-0.09,1.15,32.81,-63.93
26775,0.27,-7.04,6.84,1.04,0.01,-0.10,1.23,32.64,-64.70
26782,0.21,-7.00,6.79,1.06,0.02,-0.11,0.48,34.20,-60.76
26789,0.15,-7.07,6.75,1.07,0.02,-0.13,1.29,31.99,-65.80
26796,0.09,-7.11,6.77,1.07,0.02,-0.13,1.20,31.67,-66.30
26803,0.01,-6.95,6.75,1.09,0.04,-0.15,1.18,30.88,-70.81
26810,-0.03,-6.78,6.81,1.14,0.04,-0.16,0.70,31.10,-68.23
26817,-0.12,-6.48,6.86,1.19,0.03,-0.17,1.01,31.25,-68.61
26824,-0.16,-6.35,7.04,1.19,0.03,-0.17,1.13,32.02,-64.25
26831,-0.16,-6.18,7.12,1.21,0.03,-0.18,0.00,31.79,-68.49
26838,-0.16,-6.09,7.25,1.22,0.02,-0.20,1.11,30.46,-69.13
26845,-0.02,-6.06,7.31,1.20,0.02,-0.23,1.18,30.31,-69.88
26852,0.09,-6.06,7.42,1.20,0.02,-0.23,0.86,30.02,-69.53
26859,0.29,-5.84,7.50,1.20,0.02,-0.25,0.69,29.63,-69.45
26866,0.35,-5.74,7.58,1.20,0.02,-0.25,0.67,29.10,-69.04
26873,0.53,-5.59,7.66,1.20,0.03,-0.24,0.67,28.98,-67.47
26880,0.61,-5.50,7.79,1.20,0.03,-0.24,-0.48,30.71,-66.95
26887,0.77,-5.36,7.80,1.19,0.03,-0.22,0.77,28.38,-70.86
26894,0.79,-5.33,7.87,1.17,0.04,-0.20,0.58,28.33,-70.91
26901,0.87,-5.25,7.91,1.14,0.05,-0.18,0.23,27.78,-71.48
26908,0.89,-5.26,7.98,1.14,0.05,-0.18,0.09,27.36,-72.32
26915,0.92,-5.20,8.00,1.12,0.06,-0.16,0.51,27.21,-72.42
26922,0.88,-5.14,8.04,1.10,0.06,-0.14,0.22,28.33,-68.88
26929,0.76,-4.90,8.08,1.09,0.06,-0.10,0.20,26.91,-74.03
26936,0.70,-4.72,8.19,1.09,0.06,-0.10,0.79,26.91,-74.35
26943,0.53,-4.36,8.25,1.09,0.05,-0.05,0.37,26.66,-74.33
26950,0.43,-4.21,8.36,1.09,0.03,-0.02,0.75,26.07,-74.64
26957,0.30,-3.86,8.38,1.08,0.02,-0.02,0.44,26.21,-75.56
26964,0.27,-3.81,8.48,1.08,0.02,-0.02,0.51,25.59,-74.71
26971,0.27,-3.83,8.52,1.06,0.01,-0.04,0.67,25.48,-70.97
26978,0.24,-3.79,8.67,1.03,0.00,-0.10,-0.25,26.51,-74.88
26985,0.20,-3.86,8.71,0.99,0.00,-0.15,0.82,24.69,-75.33
26992,0.22,-3.99,8.80,0.99,0.00,-0.15,0.88,24.54,-75.37
26999,0.25,-4.28,8.85,0.95,0.01,-0.15,0.64,24.22,-76.45
27006,0.31,-4.45,8.90,0.92,0.01,-0.13,0.39,24.00,-76.51
27013,0.38,-4.57,8.87,0.91,0.00,-0.11,0.31,24.12,-77.40
27020,0.43,-4.56,8.73,0.91,0.00,-0.11,0.26,24.06,-77.55
27027,0.60,-4.39,8.63,0.92,0.00,-0.08,-0.32,25.71,-73.43
27034,0.70,-4.21,8.54,0.94,-0.00,-0.06,0.06,23.33,-78.87
27041,0.83,-3.89,8.56,0.95,-0.00,-0.04,0.54,23.52,-79.07
27048,0.92,-3.73,8.61,0.95,-0.00,-0.04,0.77,22.96,-79.25
27055,1.03,-3.50,8.75,0.95,0.00,-0.04,0.44,23.28,-78.95
27062,1.08,-3.42,8.85,0.93,0.01,-0.03,0.67,22.99,-79.32
27069,1.14,-3.22,9.06,0.90,0.03,-0.01,0.85,23.06,-74.23
27076,1.16,-3.21,9.20,0.90,0.03,-0.01,-0.29,23.03,-79.44
27083,1.16,-3.22,9.42,0.87,0.04,0.01,0.22,21.56,-79.47
27090,1.16,-3.24,9.45,0.84,0.06,0.05,0.44,20.86,-79.30
27097,1.03,-3.25,9.50,0.81,0.07,0.08,0.83,21.06,-79.20
27104,0.92,-3.27,9.51,0.81,0.07,0.08,1.04,21.00,-78.73
27111,0.65,-3.34,9.52,0.77,0.08,0.11,0.83,20.48,-79.36
27118,0.50,-3.36,9.53,0.74,0.09,0.15,1.42,20.46,-76.92
27125,0.27,-3.39,9.45,0.72,0.08,0.17,-0.20,21.70,-77.46
27132,0.18,-3.39,9.41,0.72,0.08,0.17,0.58,19.77,-80.85
27139,0.02,-3.26,9.36,0.72,0.07,0.16,1.04,19.39,-80.56
27146,-0.07,-3.16,9.31,0.73,0.05,0.13,0.73,19.60,-81.29
27153,-0.08,-3.16,9.29,0.72,0.03,0.11,1.24,19.28,-81.28
27160,-0.03,-3.15,9.29,0.72,0.03,0.11,1.33,19.19,-81.04
27167,0.15,-3.10,9.21,0.73,0.00,0.08,0.41,20.84,-77.19
27174,0.25,-3.01,9.19,0.74,-0.02,0.06,0.42,19.19,-82.17
27181,0.50,-2.83,9.09,0.75,-0.03,0.05,1.17,18.90,-81.66
27188,0.61,-2.73,9.06,0.75,-0.03,0.05,1.23,18.33,-81.57
27195,0.75,-2.50,9.08,0.75,-0.03,0.05,1.26,18.61,-81.35
27202,0.74,-2.42,9.13,0.76,-0.02,0.07,1.02,18.04,-81.06
27209,0.70,-2.39,9.25,0.75,-0.01,0.10,1.14,17.58,-81.07
27216,0.69,-2.45,9.39,0.75,-0.01,0.10,0.98,18.05,-77.57
27223,0.71,-2.46,9.63,0.73,-0.01,0.11,0.31,19.12,-81.28
27230,0.72,-2.41,9.73,0.72,0.00,0.10,0.91,17.11,-82.77
27237,0.71,-2.32,9.94,0.70,0.01,0.10,0.99,16.98,-82.80
27244,0.73,-2.36,10.00,0.70,0.01,0.10,1.10,16.71,-83.09
27251,0.70,-2.45,10.02,0.68,0.03,0.12,1.04,16.63,-82.32
27258,0.66,-2.57,9.99,0.66,0.05,0.15,1.68,16.14,-83.48
27265,0.41,-2.69,9.72,0.64,0.06,0.18,1.13,17.68,-79.60
27272,0.29,-2.76,9.50,0.64,0.06,0.18,1.64,16.37,-84.08
27279,0.00,-2.82,9.22,0.61,0.07,0.21,1.64,16.33,-83.98
27286,-0.16,-2.74,9.13,0.62,0.08,0.23,1.48,16.27,-83.60
27293,-0.34,-2.57,9.08,0.64,0.07,0.22,1.51,15.96,-84.23
27300,-0.44,-2.47,9.14,0.64,0.07,0.22,1.81,15.36,-83.97
27307,-0.50,-2.32,9.29,0.65,0.06,0.17,1.70,15.32,-83.28
27314,-0.48,-2.29,9.34,0.65,0.05,0.11,1.68,15.76,-78.54
27321,-0.40,-2.28,9.43,0.63,0.03,0.06,0.79,15.74,-83.57
27328,-0.27,-2.24,9.47,0.63,0.03,0.06,2.08,14.41,-84.26
27335,-0.01,-2.14,9.49,0.61,0.02,0.03,2.06,14.28,-83.40
27342,0.06,-2.15,9.55,0.60,0.02,0.01,2.05,14.15,-83.88
27349,0.16,-2.08,9.68,0.59,0.03,0.01,2.15,14.22,-84.29
27356,0.22,-2.06,9.75,0.59,0.03,0.01,1.91,13.94,-84.64
27363,0.21,-2.00,9.89,0.58,0.04,0.02,2.03,14.03,-82.48
27370,0.22,-1.97,9.92,0.57,0.05,0.03,1.01,13.88,-85.52
27377,0.17,-1.82,9.98,0.57,0.05,0.04,2.31,13.08,-84.92
27384,0.16,-1.71,9.98,0.57,0.05,0.04,2.53,13.27,-85.93
27391,0.15,-1.49,9.92,0.56,0.05,0.03,2.16,13.15,-85.57
27398,0.13,-1.42,9.91,0.55,0.05,0.03,2.32,13.58,-86.20
27405,0.13,-1.35,9.86,0.53,0.04,0.02,2.28,12.86,-85.94
27412,0.11,-1.36,9.88,0.53,0.04,0.02,1.78,14.69,-80.77
27419,0.15,-1.44,9.82,0.52,0.04,0.02,1.59,12.44,-85.27
27426,0.14,-1.47,9.79,0.51,0.03,0.00,2.32,12.34,-85.27
