timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
66809,-1.66,-6.41,6.31,1.25,-0.78,-0.45,9.03,31.70,-66.52
66816,-1.52,-6.35,6.21,1.25,-0.78,-0.45,8.61,31.38,-66.91
66823,-1.29,-6.30,6.11,1.28,-0.81,-0.46,7.80,32.97,-64.03
66830,-1.20,-6.26,6.10,1.31,-0.82,-0.46,8.20,31.45,-68.65
66837,-1.00,-6.17,6.14,1.34,-0.84,-0.44,7.95,31.28,-68.80
66844,-0.91,-6.16,6.16,1.34,-0.84,-0.44,8.07,31.44,-69.07
66851,-0.71,-6.13,6.19,1.35,-0.85,-0.41,7.53,31.39,-70.17
66858,-0.63,-6.11,6.21,1.37,-0.86,-0.38,7.26,30.20,-69.75
66865,-0.45,-5.93,6.27,1.40,-0.87,-0.36,7.13,30.46,-70.62
66872,-0.39,-5.79,6.31,1.40,-0.87,-0.36,6.78,31.44,-66.25
66879,-0.29,-5.40,6.43,1.43,-0.87,-0.34,5.76,29.73,-70.78
66886,-0.25,-5.22,6.49,1.45,-0.87,-0.32,5.66,29.32,-71.91
66893,-0.19,-5.06,6.67,1.45,-0.86,-0.30,5.90,29.32,-72.92
66900,-0.15,-5.00,6.73,1.45,-0.86,-0.30,6.23,29.25,-72.30
66907,-0.13,-5.01,6.90,1.44,-0.85,-0.28,5.88,28.97,-72.51
66914,-0.13,-5.06,6.99,1.42,-0.84,-0.25,5.33,28.24,-73.72
66921,-0.14,-5.07,7.03,1.42,-0.83,-0.21,4.95,27.86,-71.69
66928,-0.13,-5.08,7.04,1.42,-0.83,-0.21,4.57,29.52,-75.64
66935,-0.15,-5.13,7.05,1.43,-0.82,-0.17,4.36,27.04,-76.54
66942,-0.19,-5.11,7.08,1.45,-0.81,-0.14,4.25,27.40,-76.40
66949,-0.24,-4.92,7.12,1.48,-0.81,-0.14,3.99,26.98,-76.88
66956,-0.22,-4.81,7.17,1.48,-0.81,-0.14,3.76,26.43,-77.17
66963,-0.20,-4.53,7.34,1.51,-0.81,-0.14,3.86,26.57,-77.70
66970,-0.17,-4.35,7.45,1.54,-0.80,-0.17,3.07,27.78,-72.73
66977,-0.12,-4.05,7.59,1.55,-0.80,-0.21,2.67,25.10,-77.70
66984,-0.12,-3.84,7.68,1.55,-0.80,-0.21,3.05,24.88,-77.26
66991,0.01,-3.63,7.83,1.54,-0.79,-0.25,3.07,24.50,-77.76
66998,0.06,-3.51,7.89,1.53,-0.78,-0.29,2.67,24.09,-78.49
67005,0.19,-3.32,8.00,1.50,-0.77,-0.31,2.41,23.34,-79.71
67012,0.28,-3.37,8.04,1.50,-0.77,-0.31,2.18,22.99,-79.48
67019,0.42,-3.46,8.10,1.47,-0.76,-0.31,1.80,22.89,-76.98
67026,0.48,-3.60,8.14,1.44,-0.74,-0.29,1.72,22.29,-79.99
67033,0.57,-3.77,8.24,1.42,-0.71,-0.26,1.87,21.53,-80.69
67040,0.59,-3.79,8.28,1.42,-0.71,-0.26,0.99,21.57,-81.79
67047,0.53,-3.70,8.36,1.42,-0.68,-0.22,1.05,21.21,-82.29
67054,0.51,-3.62,8.35,1.44,-0.66,-0.18,1.02,20.90,-82.86
67061,0.47,-3.44,8.40,1.46,-0.64,-0.15,1.21,20.29,-81.42
67068,0.40,-3.30,8.40,1.46,-0.64,-0.15,-0.16,21.08,-77.42
67075,0.35,-3.11,8.40,1.49,-0.62,-0.13,-0.03,21.15,-79.66
67082,0.32,-3.01,8.44,1.51,-0.61,-0.13,0.41,19.15,-83.59
67089,0.25,-2.82,8.63,1.54,-0.61,-0.14,0.22,18.78,-83.63
67096,0.30,-2.81,8.80,1.54,-0.61,-0.14,-0.16,18.68,-83.59
67103,0.52,-2.82,9.25,1.57,-0.61,-0.18,-0.38,17.96,-83.88
67110,0.63,-3.02,9.78,1.63,-0.60,-0.25,-0.47,17.54,-84.48
67117,0.79,-3.10,11.00,1.73,-0.58,-0.34,-0.79,18.77,-80.56
67124,0.91,-2.98,11.39,1.73,-0.58,-0.34,-1.30,17.07,-84.64
67131,1.02,-2.57,11.78,1.82,-0.57,-0.43,-0.96,16.35,-85.19
67138,1.03,-2.49,11.83,1.85,-0.56,-0.52,-1.64,15.55,-86.00
67145,1.30,-2.29,11.55,1.85,-0.55,-0.56,-1.89,15.42,-86.28
67152,1.37,-2.33,11.41,1.85,-0.55,-0.56,-2.00,11.30,-87.46
67159,1.60,-2.23,11.17,1.87,-0.54,-0.55,-2.00,13.93,-85.47
67166,1.79,-2.20,11.12,1.94,-0.53,-0.52,-2.56,15.64,-86.26
67173,2.16,-1.96,11.03,2.05,-0.53,-0.46,-1.97,12.82,-87.84
67180,2.38,-1.56,10.96,2.05,-0.53,-0.46,-2.46,12.69,-88.67
67187,2.72,-0.84,10.87,2.15,-0.51,-0.41,-2.60,11.62,-88.82
67194,3.08,-0.52,10.70,2.16,-0.49,-0.37,-2.81,11.06,-88.48
67201,3.42,0.03,10.29,2.11,-0.44,-0.33,-2.60,10.20,-87.97
67208,3.54,0.45,9.97,2.11,-0.44,-0.33,-2.54,9.06,-88.23
67215,3.77,1.16,9.20,2.04,-0.38,-0.27,-3.10,10.79,-84.26
67222,3.90,1.53,8.77,1.98,-0.31,-0.17,-3.38,7.92,-88.28
67229,3.61,2.04,8.38,1.95,-0.21,-0.05,-3.13,7.66,-88.85
67236,3.50,2.36,8.31,1.95,-0.21,-0.05,-3.20,6.93,-89.32
67243,3.09,2.93,8.50,1.98,-0.14,0.08,-3.19,6.39,-89.59
67250,2.86,3.27,8.82,2.02,-0.07,0.23,-3.10,5.92,-89.67
67257,2.36,3.96,9.03,2.00,-0.03,0.34,-3.01,5.04,-90.21
67264,2.07,4.04,9.19,2.00,-0.03,0.34,-3.27,5.50,-90.37
67271,1.72,4.08,9.49,1.89,-0.02,0.41,-3.55,4.00,-90.75
67278,1.26,4.33,9.48,1.81,-0.01,0.40,-2.82,3.58,-91.26
67285,0.85,4.49,9.28,1.73,-0.01,0.36,-3.11,3.11,-90.94
67292,0.72,4.21,9.29,1.73,-0.01,0.36,-2.81,3.45,-90.18
67299,0.44,4.12,9.10,1.62,-0.03,0.30,-2.98,2.63,-90.57
67306,0.35,4.03,8.98,1.58,-0.05,0.23,-3.35,1.67,-89.17
67313,0.11,3.93,9.01,1.59,-0.08,0.12,-3.89,2.34,-86.64
67320,0.02,4.04,9.04,1.59,-0.08,0.12,-2.92,0.13,-89.97
67327,0.06,3.99,9.07,1.61,-0.10,-0.01,-3.41,-0.28,-89.99
67334,0.03,3.87,9.13,1.57,-0.12,-0.15,-3.11,-0.80,-90.79
67341,0.14,3.67,9.04,1.52,-0.14,-0.27,-2.53,-0.77,-89.80
67348,0.19,3.54,9.00,1.52,-0.14,-0.27,-2.91,-1.42,-90.24
67355,0.40,3.34,8.89,1.47,-0.16,-0.35,-3.07,-2.38,-90.59
67362,0.54,3.21,8.86,1.44,-0.18,-0.41,-3.22,-0.39,-86.41
67369,0.79,3.15,8.82,1.44,-0.19,-0.45,-3.52,-2.84,-90.87
67376,0.95,3.17,8.79,1.44,-0.19,-0.45,-3.24,-3.49,-91.22
67383,1.23,3.21,8.82,1.46,-0.20,-0.46,-3.41,-4.27,-91.14
67390,1.40,3.30,8.79,1.47,-0.19,-0.45,-2.81,-4.24,-91.07
67397,1.58,3.46,8.84,1.47,-0.18,-0.42,-3.29,-4.66,-91.98
67404,1.66,3.63,8.83,1.47,-0.18,-0.42,-2.85,-4.78,-88.22
67411,1.79,3.93,8.93,1.46,-0.16,-0.35,-3.17,-3.55,-87.33
67418,1.78,4.12,8.94,1.43,-0.13,-0.26,-3.23,-5.70,-90.76
67425,1.88,4.39,8.86,1.39,-0.11,-0.15,-2.94,-6.78,-89.35
67432,1.85,4.36,8.86,1.39,-0.11,-0.15,-3.30,-6.87,-89.56
67439,1.80,4.42,8.76,1.34,-0.08,-0.05,-3.07,-7.28,-89.24
67446,1.73,4.52,8.78,1.31,-0.06,0.02,-2.91,-7.85,-89.62
67453,1.47,4.57,9.15,1.28,-0.03,0.05,-3.01,-8.27,-89.65
67460,1.50,4.69,9.20,1.28,-0.03,0.05,-3.49,-6.49,-85.43
67467,1.42,4.89,9.22,1.25,-0.03,0.05,-3.27,-9.38,-89.40
67474,1.48,4.88,9.22,1.20,-0.03,0.02,-3.33,-8.99,-89.46
67481,1.44,5.04,9.07,1.13,-0.03,-0.04,-3.46,-9.66,-89.17
67488,1.36,5.02,9.12,1.13,-0.03,-0.04,-3.08,-9.72,-90.43
67495,1.17,5.18,9.13,1.07,-0.01,-0.10,-3.26,-10.29,-89.93
67502,1.03,5.27,9.21,1.03,0.00,-0.12,-3.23,-10.58,-85.15
67509,0.76,5.52,9.36,0.97,0.01,-0.12,-3.79,-9.13,-88.12
67516,0.72,5.50,9.44,0.97,0.01,-0.12,-2.98,-10.80,-88.94
67523,0.56,5.51,9.49,0.88,0.00,-0.11,-3.05,-11.47,-89.14
67530,0.52,5.49,9.50,0.78,-0.01,-0.09,-2.53,-11.62,-88.12
67537,0.53,5.39,9.39,0.68,-0.03,-0.10,-2.78,-11.82,-88.09
67544,0.57,5.46,9.31,0.68,-0.03,-0.10,-2.85,-12.41,-88.09
67551,0.76,5.32,9.23,0.60,-0.05,-0.11,-2.75,-12.57,-87.15
67558,0.89,5.30,9.18,0.55,-0.07,-0.13,-3.79,-10.93,-85.25
67565,1.10,5.34,9.14,0.52,-0.08,-0.17,-2.47,-12.95,-87.74
67572,1.15,5.38,9.11,0.52,-0.08,-0.17,-2.46,-12.98,-88.31
67579,1.27,5.45,9.02,0.48,-0.08,-0.19,-3.00,-13.04,-88.73
67586,1.30,5.45,9.03,0.43,-0.07,-0.20,-3.10,-13.24,-88.99
67593,1.37,5.31,8.93,0.39,-0.07,-0.18,-3.14,-13.05,-88.75
67600,1.37,5.21,8.86,0.39,-0.07,-0.18,-3.24,-11.52,-84.14
67607,1.36,5.02,8.80,0.35,-0.06,-0.16,-3.98,-12.79,-88.40
67614,1.32,4.91,8.79,0.33,-0.06,-0.14,-3.01,-13.05,-88.70
67621,1.25,4.76,8.79,0.33,-0.05,-0.13,-2.81,-13.45,-88.13
67628,1.21,4.69,8.81,0.31,-0.05,-0.13,-3.04,-13.20,-87.68
67635,1.11,4.66,8.79,0.30,-0.04,-0.11,-2.94,-13.12,-87.93
67642,1.05,4.66,8.76,0.29,-0.04,-0.09,-3.14,-13.10,-88.40
67649,0.97,4.69,8.74,0.29,-0.04,-0.07,-3.13,-13.72,-85.05
67656,0.96,4.74,8.74,0.27,-0.04,-0.07,-3.71,-11.65,-85.55
67663,0.99,4.85,8.71,0.25,-0.04,-0.06,-3.08,-14.29,-87.59
67670,1.03,4.90,8.70,0.23,-0.05,-0.05,-3.03,-14.03,-86.98
67677,1.14,5.07,8.67,0.23,-0.05,-0.05,-2.67,-14.59,-86.51
67684,1.20,5.16,8.62,0.21,-0.05,-0.05,-3.03,-14.28,-87.68
67691,1.26,5.19,8.62,0.19,-0.05,-0.05,-3.27,-14.47,-88.21
67698,1.28,5.15,8.62,0.17,-0.05,-0.05,-3.22,-14.38,-88.31
67705,1.32,5.13,8.64,0.17,-0.04,-0.06,-3.54,-13.14,-84.13
67712,1.30,5.13,8.65,0.16,-0.04,-0.06,-3.81,-14.44,-88.41
67719,1.22,5.09,8.64,0.14,-0.03,-0.08,-3.38,-14.16,-87.65
67726,1.18,5.08,8.59,0.12,-0.02,-0.11,-3.24,-13.99,-88.47
67733,1.11,5.01,8.57,0.12,-0.02,-0.14,-3.05,-13.71,-88.04
67740,1.08,4.99,8.55,0.11,-0.02,-0.14,-2.84,-13.58,-87.45
67747,1.07,4.98,8.57,0.11,-0.02,-0.17,-3.46,-14.07,-82.91
67754,1.07,5.00,8.58,0.10,-0.02,-0.19,-3.60,-12.22,-87.27
67761,1.06,5.07,8.64,0.10,-0.01,-0.20,-2.85,-14.29,-87.50
67768,1.07,5.15,8.68,0.10,-0.01,-0.20,-2.76,-14.59,-87.21
67775,1.03,5.22,8.69,0.08,-0.01,-0.21,-2.78,-14.21,-86.92
67782,1.05,5.21,8.68,0.05,-0.01,-0.21,-2.85,-14.57,-86.70
67789,1.04,5.19,8.63,0.05,-0.01,-0.21,-3.03,-14.62,-86.25
67796,1.03,5.14,8.60,0.02,-0.01,-0.21,-2.31,-14.81,-84.98
67803,1.04,4.93,8.60,0.00,-0.02,-0.21,-3.26,-13.48,-82.96
67810,1.00,4.92,8.58,-0.01,-0.02,-0.22,-2.37,-14.45,-87.59
67817,0.98,4.84,8.58,-0.01,-0.02,-0.23,-2.95,-14.72,-86.69
67824,0.95,4.81,8.63,-0.01,-0.02,-0.23,-2.70,-15.05,-87.40
67831,0.92,4.91,8.69,-0.01,-0.02,-0.24,-2.48,-14.72,-88.16
67838,0.95,4.95,8.71,-0.01,-0.02,-0.24,-2.48,-14.60,-87.99
67845,1.03,5.08,8.78,-0.01,-0.02,-0.23,-2.56,-12.15,-83.15
67852,1.07,5.12,8.79,-0.03,-0.02,-0.23,-3.14,-13.75,-87.88
67859,1.20,5.37,8.78,-0.07,-0.02,-0.21,-2.75,-14.43,-87.81
67866,1.25,5.36,8.79,-0.11,-0.02,-0.17,-2.41,-14.59,-87.66
67873,1.35,5.37,8.77,-0.11,-0.02,-0.12,-2.24,-14.78,-86.82
67880,1.39,5.41,8.79,-0.14,-0.01,-0.12,-2.48,-14.92,-86.79
67887,1.38,5.48,8.79,-0.17,-0.00,-0.07,-2.72,-14.95,-86.55
67894,1.39,5.50,8.82,-0.20,0.01,-0.05,-2.62,-14.78,-83.60
67901,1.28,5.60,8.80,-0.20,0.01,-0.04,-2.56,-12.60,-84.81
67908,1.25,5.57,8.83,-0.24,0.02,-0.04,-2.24,-14.32,-86.73
67915,1.20,5.74,8.85,-0.29,0.04,-0.04,-2.38,-14.35,-87.43
67922,1.19,5.75,8.82,-0.33,0.05,-0.02,-1.99,-14.21,-88.47
67929,1.17,5.65,8.84,-0.33,0.05,0.00,-2.41,-13.86,-88.45
67936,1.16,5.57,8.84,-0.39,0.05,0.00,-2.24,-13.74,-88.21
67943,1.19,5.40,8.81,-0.44,0.06,0.03,-2.86,-12.09,-83.28
67950,1.21,5.24,8.80,-0.47,0.07,0.05,-2.65,-12.83,-88.04
67957,1.22,4.97,8.73,-0.47,0.07,0.05,-2.13,-12.82,-88.26
67964,1.26,4.90,8.66,-0.49,0.07,0.05,-1.96,-12.48,-88.45
67971,1.35,4.66,8.62,-0.50,0.09,0.04,-2.29,-12.19,-88.02
67978,1.38,4.53,8.59,-0.50,0.10,0.06,-2.38,-12.34,-88.07
67985,1.45,4.33,8.57,-0.50,0.10,0.09,-1.97,-12.34,-88.10
67992,1.45,4.26,8.61,-0.48,0.11,0.09,-2.12,-11.88,-83.12
67999,1.42,4.16,8.73,-0.46,0.13,0.12,-2.63,-10.92,-88.03
68006,1.40,4.10,8.76,-0.45,0.15,0.16,-2.38,-12.07,-88.19
68013,1.38,3.93,8.73,-0.45,0.15,0.19,-2.10,-12.26,-87.93
68020,1.36,3.86,8.71,-0.45,0.16,0.19,-2.08,-12.00,-87.99
68027,1.24,3.57,8.68,-0.44,0.18,0.21,-1.65,-11.58,-88.51
68034,1.13,3.45,8.69,-0.41,0.19,0.22,-1.83,-11.66,-88.23
68041,0.92,3.32,8.66,-0.41,0.19,0.21,-2.10,-11.77,-87.01
68048,0.77,3.23,8.71,-0.37,0.20,0.21,-2.67,-13.64,-89.42
68055,0.55,3.20,8.81,-0.34,0.21,0.17,-2.22,-11.14,-89.37
68062,0.42,3.20,8.87,-0.31,0.20,0.14,-1.96,-11.01,-89.62
68069,0.23,3.12,8.96,-0.31,0.20,0.11,-1.80,-11.08,-90.40
68076,0.13,3.10,9.01,-0.28,0.19,0.11,-1.89,-10.68,-90.08
68083,-0.01,3.13,9.04,-0.25,0.17,0.08,-1.86,-10.61,-89.26
68090,0.03,3.09,9.04,-0.24,0.15,0.04,-2.02,-8.65,-84.92
68097,0.05,2.98,9.08,-0.24,0.15,0.00,-2.53,-10.49,-89.49
68104,0.07,3.02,9.06,-0.23,0.12,0.00,-1.17,-10.84,-89.48
68111,0.17,3.07,9.13,-0.20,0.10,-0.03,-1.58,-10.87,-89.08
68118,0.20,3.17,9.16,-0.16,0.08,-0.04,-1.87,-10.83,-88.47
68125,0.29,3.22,9.22,-0.16,0.08,-0.04,-1.75,-10.90,-88.94
68132,0.34,3.25,9.21,-0.13,0.06,-0.05,-1.51,-10.76,-88.75
68139,0.38,3.30,9.13,-0.12,0.05,-0.05,-1.72,-10.87,-85.81
68146,0.43,3.23,9.12,-0.12,0.03,-0.05,-2.60,-9.03,-87.23
68153,0.51,3.18,9.09,-0.12,0.03,-0.05,-1.89,-11.18,-89.89
68160,0.53,3.21,9.04,-0.11,0.02,-0.04,-1.96,-10.77,-90.25
68167,0.54,3.15,9.06,-0.08,0.01,-0.04,-1.59,-10.70,-89.65
68174,0.54,3.12,9.05,-0.06,0.00,-0.04,-1.83,-10.51,-90.30
68181,0.53,3.12,9.07,-0.06,0.00,-0.04,-1.93,-10.23,-89.81
68188,0.53,3.16,9.09,-0.04,-0.00,-0.05,-2.08,-8.51,-85.52
68195,0.59,3.21,9.12,-0.02,-0.01,-0.06,-2.02,-9.97,-90.08
68202,0.61,3.25,9.15,-0.01,-0.01,-0.07,-1.56,-10.68,-88.98
68209,0.69,3.27,9.14,-0.01,-0.01,-0.07,-1.33,-10.79,-89.10
68216,0.75,3.28,9.11,-0.00,-0.02,-0.08,-1.97,-10.73,-89.24
68223,0.82,3.25,9.09,0.01,-0.02,-0.07,-1.61,-11.17,-88.79
68230,0.83,3.29,9.07,0.02,-0.02,-0.06,-1.27,-10.89,-89.02
68237,0.87,3.32,9.07,0.02,-0.02,-0.06,-1.65,-10.41,-83.69
68244,0.88,3.31,9.03,0.04,-0.02,-0.06,-2.03,-9.40,-88.70
68251,0.89,3.29,9.02,0.05,-0.01,-0.04,-1.26,-10.79,-89.01
68258,0.87,3.31,9.01,0.07,-0.01,-0.03,-1.02,-10.74,-88.80
68265,0.84,3.37,9.04,0.07,-0.01,-0.03,-1.68,-11.39,-88.75
68272,0.83,3.37,9.04,0.09,-0.01,-0.02,-1.71,-14.82,-89.64
68279,0.83,3.42,9.05,0.10,-0.00,-0.00,-1.72,-10.58,-89.24
68286,0.82,3.45,9.03,0.11,0.00,0.01,-2.63,-8.97,-86.31
68293,0.81,3.51,9.02,0.11,0.00,0.01,-1.51,-10.06,-89.39
68300,0.82,3.55,9.02,0.12,0.00,0.03,-1.75,-10.19,-89.54
68307,0.81,3.63,9.01,0.13,0.00,0.05,-1.18,-10.45,-89.36
68314,0.81,3.64,9.02,0.14,0.01,0.07,-1.58,-10.41,-88.85
68321,0.81,3.70,9.04,0.14,0.01,0.07,-1.65,-10.41,-88.97
68328,0.81,3.71,9.03,0.14,0.01,0.08,-1.80,-11.14,-88.42
68335,0.77,3.76,9.04,0.15,0.01,0.09,-1.48,-8.89,-84.48
68342,0.75,3.77,9.03,0.15,0.01,0.10,-2.10,-10.89,-88.41
68349,0.73,3.74,9.01,0.15,0.01,0.10,-1.86,-11.25,-88.54
68356,0.73,3.73,8.99,0.14,0.02,0.11,-2.02,-11.44,-88.82
68363,0.73,3.71,8.96,0.15,0.02,0.11,-1.96,-11.27,-89.27
68370,0.73,3.71,8.96,0.16,0.02,0.11,-1.71,-11.06,-89.73
68377,0.71,3.74,8.96,0.16,0.02,0.11,-1.18,-11.65,-89.86
68384,0.71,3.76,8.97,0.17,0.02,0.10,-1.56,-7.50,-88.10
68391,0.71,3.82,8.95,0.18,0.02,0.09,-1.48,-11.18,-90.27
68398,0.70,3.86,8.96,0.18,0.01,0.09,-1.75,-11.44,-88.98
68405,0.74,3.90,8.96,0.18,0.01,0.09,-1.70,-11.03,-90.08
68412,0.74,3.88,8.96,0.18,0.01,0.08,-1.61,-11.37,-89.67
68419,0.75,3.88,8.95,0.18,0.01,0.08,-1.70,-11.47,-89.24
68426,0.74,3.90,8.94,0.18,0.01,0.08,-1.55,-11.41,-88.54
68433,0.75,3.93,8.95,0.18,0.01,0.08,-2.24,-10.03,-83.73
68440,0.76,3.95,8.96,0.19,0.01,0.08,-1.62,-11.69,-88.57
68447,0.74,4.04,8.95,0.19,0.01,0.08,-1.34,-11.66,-88.29
68454,0.73,4.09,8.96,0.19,0.01,0.08,-1.86,-11.68,-88.28
68461,0.77,4.21,8.96,0.19,0.01,0.08,-1.34,-11.69,-89.10
68468,0.74,4.27,8.96,0.19,0.01,0.09,-1.48,-11.77,-88.83
68475,0.76,4.35,8.95,0.19,0.01,0.10,-1.40,-12.22,-88.34
68482,0.76,4.39,8.94,0.18,0.01,0.11,-1.18,-11.47,-83.95
68489,0.78,4.42,8.94,0.18,0.01,0.11,-2.10,-10.67,-89.07
68496,0.80,4.47,8.93,0.17,0.00,0.11,-1.39,-12.10,-89.01
68503,0.79,4.55,8.92,0.17,0.00,0.11,-1.65,-11.74,-89.62
68510,0.78,4.58,8.94,0.16,0.00,0.10,-1.64,-11.84,-89.49
68517,0.75,4.63,8.99,0.16,0.00,0.10,-1.13,-11.97,-89.61
68524,0.73,4.65,8.99,0.14,0.00,0.09,-1.08,-11.69,-88.35
68531,0.73,4.70,9.01,0.12,0.00,0.08,-2.08,-10.45,-84.70
68538,0.73,4.72,8.99,0.09,0.00,0.07,-1.37,-12.13,-88.45
68545,0.74,4.71,8.97,0.09,0.00,0.07,-1.34,-12.20,-88.34
68552,0.77,4.72,8.95,0.06,-0.00,0.07,-1.64,-12.26,-87.84
68559,0.82,4.77,8.97,0.04,-0.00,0.07,-1.59,-12.12,-87.99
68566,0.92,4.77,8.96,0.02,-0.00,0.07,-1.71,-12.55,-88.75
68573,0.93,4.77,8.95,0.02,-0.00,0.07,-1.61,-12.92,-88.16
68580,0.99,4.77,8.93,-0.00,-0.00,0.09,-1.87,-10.77,-84.36
68587,1.01,4.69,8.91,-0.02,0.00,0.11,-2.38,-12.61,-88.70
68594,1.05,4.67,8.92,-0.03,0.01,0.13,-2.09,-12.72,-88.86
68601,1.09,4.63,8.95,-0.03,0.01,0.13,-1.56,-12.80,-89.05
68608,1.08,4.61,8.92,-0.05,0.01,0.16,-1.71,-12.44,-89.68
68615,1.08,4.65,8.96,-0.06,0.02,0.18,-1.68,-12.32,-89.67
68622,1.14,4.70,8.97,-0.08,0.02,0.22,-1.89,-11.53,-86.14
68629,1.18,4.71,8.98,-0.08,0.02,0.22,-2.16,-9.84,-88.15
68636,1.20,4.72,8.99,-0.10,0.03,0.27,-1.87,-11.75,-89.46
68643,1.23,4.79,9.02,-0.12,0.03,0.32,-2.13,-11.25,-89.70
68650,1.18,4.69,9.00,-0.16,0.04,0.38,-1.62,-12.01,-89.20
68657,1.17,4.61,8.97,-0.16,0.04,0.38,-2.08,-11.82,-88.80
68664,1.10,4.55,8.95,-0.19,0.05,0.44,-1.80,-11.72,-88.89
68671,1.07,4.52,8.91,-0.21,0.06,0.48,-1.48,-12.00,-88.64
68678,0.94,4.49,8.94,-0.23,0.06,0.50,-2.59,-10.55,-83.44
68685,0.90,4.54,8.97,-0.23,0.06,0.50,-2.22,-12.12,-88.97
68692,0.74,4.67,9.09,-0.22,0.07,0.51,-2.22,-11.79,-88.91
68699,0.72,4.78,9.26,-0.23,0.07,0.50,-1.51,-11.94,-89.46
68706,0.62,5.05,9.28,-0.27,0.06,0.45,-2.28,-11.82,-89.05
68713,0.61,5.10,9.27,-0.27,0.06,0.45,-1.74,-11.63,-89.81
68720,0.63,5.14,9.26,-0.34,0.06,0.39,-2.21,-11.97,-84.33
68727,0.69,5.10,9.19,-0.41,0.05,0.33,-3.30,-10.44,-89.51
68734,0.76,5.03,9.15,-0.46,0.05,0.27,-1.72,-10.90,-88.97
68741,0.79,4.93,9.09,-0.46,0.05,0.27,-1.93,-10.26,-89.54
68748,0.78,4.66,9.06,-0.50,0.05,0.20,-2.00,-10.74,-89.39
68755,0.78,4.51,8.97,-0.53,0.05,0.14,-2.10,-10.79,-89.48
68762,0.67,4.05,8.94,-0.56,0.05,0.09,-2.05,-10.41,-89.84
68769,0.63,3.86,8.89,-0.56,0.05,0.09,-1.68,-10.07,-88.40
68776,0.51,3.56,8.90,-0.56,0.04,0.05,-2.76,-8.65,-84.04
68783,0.50,3.46,8.99,-0.55,0.04,0.03,-1.91,-10.39,-89.32
68790,0.50,3.35,9.03,-0.54,0.02,0.01,-1.87,-10.14,-89.40
68797,0.58,3.32,9.06,-0.54,0.02,0.01,-2.03,-9.38,-88.73
68804,0.73,3.37,9.08,-0.53,0.00,0.00,-1.83,-9.41,-88.80
68811,0.81,3.42,9.13,-0.53,-0.01,-0.02,-1.90,-9.24,-88.88
68818,0.94,3.55,9.16,-0.54,-0.02,-0.02,-1.70,-9.41,-89.52
68825,0.98,3.65,9.25,-0.54,-0.02,-0.02,-1.80,-7.03,-85.38
68832,1.07,3.99,9.32,-0.55,-0.02,-0.02,-2.37,-8.86,-90.21
68839,1.10,4.18,9.44,-0.57,-0.02,-0.01,-2.53,-8.27,-90.38
68846,1.14,4.40,9.50,-0.61,-0.02,0.00,-1.83,-8.07,-90.37
68853,1.19,4.42,9.49,-0.61,-0.02,0.00,-2.51,-7.66,-91.11
68860,1.20,4.27,9.46,-0.67,-0.01,0.03,-2.15,-6.87,-90.41
68867,1.18,4.14,9.38,-0.73,-0.01,0.05,-1.96,-7.02,-87.20
68874,1.15,3.81,9.32,-0.76,-0.01,0.07,-2.08,-5.32,-87.71
68881,1.14,3.64,9.29,-0.76,-0.01,0.07,-1.70,-6.62,-90.08
68888,1.18,3.35,9.29,-0.78,-0.00,0.08,-1.78,-6.77,-89.83
68895,1.21,3.20,9.28,-0.78,0.00,0.10,-1.96,-6.30,-90.22
68902,1.35,3.01,9.28,-0.78,0.00,0.12,-1.72,-5.99,-89.75
68909,1.45,3.01,9.25,-0.78,0.00,0.12,-1.39,-6.09,-89.80
68916,1.53,2.96,9.26,-0.77,0.01,0.16,-1.99,-6.15,-90.35
68923,1.55,2.88,9.18,-0.77,0.02,0.21,-2.50,-4.85,-86.14
68930,1.45,2.62,9.15,-0.73,0.03,0.28,-1.97,-5.69,-90.53
68937,1.37,2.50,9.07,-0.73,0.03,0.28,-2.19,-5.73,-91.13
68944,1.21,2.61,9.13,-0.65,0.04,0.35,-2.03,-5.60,-90.57
68951,1.07,2.72,9.32,-0.55,0.04,0.42,-2.22,-4.78,-91.11
68958,1.04,3.09,9.59,-0.49,0.04,0.45,-2.65,-4.72,-91.36
68965,1.04,3.28,9.87,-0.49,0.04,0.45,-1.97,-3.90,-86.74
68972,1.02,3.65,9.84,-0.51,0.05,0.43,-3.16,-3.00,-91.27
68979,0.98,3.82,9.75,-0.59,0.05,0.37,-2.43,-3.92,-90.95
68986,0.84,4.10,9.55,-0.69,0.06,0.31,-2.47,-3.51,-90.69
68993,0.81,4.15,9.45,-0.69,0.06,0.31,-2.38,-3.24,-91.07
69000,0.76,4.10,9.41,-0.76,0.06,0.27,-2.50,-3.48,-90.47
69007,0.72,3.99,9.46,-0.81,0.05,0.24,-2.46,-3.04,-90.22
69014,0.73,3.69,9.55,-0.84,0.05,0.19,-2.28,-3.22,-89.04
69021,0.74,3.51,9.55,-0.84,0.05,0.19,-3.20,-0.95,-87.40
69028,0.67,3.16,9.58,-0.86,0.05,0.13,-2.40,-2.63,-90.54
69035,0.60,2.87,9.58,-0.90,0.04,0.09,-2.03,-2.09,-90.87
69042,0.53,2.24,9.53,-0.94,0.03,0.09,-2.34,-2.02,-91.13
