timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
58781,1.21,5.32,8.37,0.62,-0.03,-0.01,-3.51,-15.52,-84.96
58788,1.22,5.50,8.36,0.62,-0.03,-0.05,-3.86,-15.89,-81.80
58795,1.30,5.86,8.37,0.60,-0.04,-0.08,-4.24,-13.62,-82.99
58802,1.36,6.02,8.35,0.60,-0.04,-0.08,-4.02,-16.22,-85.21
58809,1.44,6.32,8.38,0.57,-0.04,-0.10,-3.79,-15.92,-84.74
58816,1.49,6.42,8.40,0.53,-0.04,-0.10,-3.45,-16.05,-85.38
58823,1.60,6.53,8.41,0.47,-0.03,-0.09,-3.71,-16.63,-85.12
58830,1.63,6.54,8.43,0.47,-0.03,-0.09,-7.35,-16.66,-86.10
58837,1.64,6.57,8.43,0.40,-0.02,-0.08,-4.68,-15.20,-80.87
58844,1.62,6.53,8.41,0.33,-0.01,-0.05,-4.34,-16.82,-85.93
58851,1.60,6.46,8.43,0.26,-0.00,-0.02,-4.19,-17.00,-86.19
58858,1.57,6.44,8.44,0.26,-0.00,-0.02,-4.06,-16.91,-85.71
58865,1.52,6.32,8.42,0.19,0.00,0.01,-3.89,-16.84,-85.40
58872,1.48,6.27,8.42,0.13,0.01,0.04,-4.06,-16.87,-85.27
58879,1.42,6.18,8.42,0.07,0.02,0.05,-4.02,-17.32,-84.64
58886,1.41,6.16,8.41,0.07,0.02,0.05,-4.09,-16.88,-79.80
58893,1.34,6.00,8.43,0.01,0.02,0.06,-4.53,-15.89,-84.36
58900,1.36,6.00,8.42,-0.03,0.02,0.06,-3.83,-17.16,-84.45
58907,1.38,5.91,8.43,-0.08,0.02,0.05,-3.99,-16.76,-84.67
58914,1.40,5.89,8.44,-0.08,0.02,0.05,-3.70,-16.91,-85.25
58921,1.43,5.77,8.45,-0.13,0.02,0.03,-3.84,-16.79,-85.15
58928,1.48,5.73,8.46,-0.17,0.02,0.01,-4.19,-16.87,-85.00
58935,1.51,5.60,8.44,-0.21,0.03,0.01,-3.96,-17.10,-80.53
58942,1.53,5.57,8.42,-0.21,0.03,0.01,-4.11,-16.91,-84.99
58949,1.55,5.42,8.44,-0.25,0.03,0.03,-3.83,-17.00,-85.52
58956,1.51,5.35,8.43,-0.28,0.04,0.06,-3.62,-16.54,-85.90
58963,1.51,5.23,8.49,-0.30,0.05,0.10,-3.90,-16.71,-86.33
58970,1.46,5.13,8.51,-0.30,0.05,0.10,-3.70,-16.22,-85.90
58977,1.38,4.98,8.55,-0.32,0.05,0.13,-3.71,-16.31,-85.40
58984,1.37,4.90,8.55,-0.35,0.06,0.15,-3.79,-14.24,-80.84
58991,1.29,4.68,8.53,-0.37,0.06,0.16,-4.43,-16.30,-84.49
58998,1.23,4.60,8.53,-0.37,0.06,0.16,-3.93,-16.43,-85.14
59005,1.14,4.39,8.53,-0.38,0.06,0.16,-3.46,-16.52,-85.11
59012,1.13,4.31,8.54,-0.38,0.05,0.15,-3.16,-16.49,-85.65
59019,1.05,4.15,8.58,-0.37,0.05,0.13,-3.86,-15.97,-85.24
59026,1.03,4.09,8.61,-0.37,0.05,0.13,-3.42,-15.64,-85.97
59033,0.98,3.97,8.66,-0.36,0.04,0.10,-3.52,-15.59,-82.30
59040,0.97,3.90,8.66,-0.34,0.03,0.08,-4.31,-13.69,-84.90
59047,0.97,3.75,8.61,-0.33,0.02,0.05,-3.96,-15.59,-86.52
59054,0.99,3.69,8.58,-0.33,0.02,0.05,-3.74,-15.21,-86.48
59061,1.07,3.53,8.51,-0.30,0.00,0.03,-3.89,-14.89,-86.69
59068,1.13,3.49,8.47,-0.26,-0.00,0.00,-3.68,-14.31,-86.09
59075,1.21,3.41,8.46,-0.20,-0.01,-0.02,-3.61,-14.69,-86.42
59082,1.26,3.41,8.48,-0.20,-0.01,-0.02,-4.08,-13.04,-81.76
59089,1.34,3.43,8.54,-0.13,-0.02,-0.04,-3.74,-14.78,-85.41
59096,1.37,3.46,8.56,-0.07,-0.02,-0.05,-3.43,-14.70,-84.96
59103,1.42,3.55,8.61,-0.01,-0.02,-0.04,-3.46,-15.19,-85.46
59110,1.44,3.57,8.62,-0.01,-0.02,-0.04,-3.77,-14.83,-85.53
59117,1.48,3.66,8.64,0.03,-0.02,-0.03,-3.54,-14.97,-84.45
59124,1.48,3.70,8.63,0.07,-0.01,-0.00,-3.38,-15.05,-84.65
59131,1.46,3.77,8.59,0.11,-0.01,0.02,-3.74,-14.62,-79.54
59138,1.46,3.83,8.58,0.11,-0.01,0.02,-3.99,-13.72,-84.38
59145,1.40,3.89,8.55,0.15,-0.00,0.04,-3.32,-15.13,-85.40
59152,1.35,3.96,8.54,0.19,0.00,0.05,-3.33,-15.13,-85.47
59159,1.32,4.08,8.52,0.23,0.00,0.05,-3.80,-14.81,-85.74
59166,1.31,4.15,8.50,0.23,0.00,0.05,-3.48,-15.13,-85.93
59173,1.31,4.33,8.45,0.26,0.00,0.04,-3.42,-14.92,-84.55
59180,1.32,4.41,8.44,0.29,-0.00,0.02,-4.33,-13.74,-82.97
59187,1.34,4.60,8.46,0.31,-0.00,0.00,-3.30,-15.11,-86.07
59194,1.36,4.69,8.49,0.31,-0.00,0.00,-3.16,-15.24,-85.57
59201,1.39,4.90,8.55,0.33,-0.01,-0.01,-3.51,-15.49,-85.95
59208,1.39,4.98,8.55,0.33,-0.01,-0.02,-3.04,-15.99,-85.15
59215,1.41,5.15,8.58,0.32,-0.01,-0.02,-3.54,-15.76,-85.33
59222,1.41,5.20,8.57,0.32,-0.01,-0.02,-2.62,-16.16,-84.42
59229,1.42,5.30,8.52,0.29,-0.01,-0.01,-3.48,-14.78,-80.77
59236,1.41,5.33,8.50,0.26,-0.00,0.00,-3.74,-15.81,-84.49
59243,1.41,5.35,8.43,0.24,-0.00,0.02,-3.22,-16.60,-84.89
59250,1.40,5.38,8.42,0.24,-0.00,0.02,-3.33,-16.31,-84.62
59257,1.37,5.42,8.39,0.22,-0.00,0.03,-3.19,-16.25,-85.14
59264,1.35,5.44,8.39,0.21,0.00,0.02,-3.54,-16.63,-85.25
59271,1.32,5.49,8.39,0.19,-0.00,0.01,-3.07,-16.76,-85.34
59278,1.30,5.52,8.40,0.19,-0.00,0.01,-4.09,-14.63,-84.07
59285,1.34,5.56,8.44,0.17,-0.00,-0.00,-3.48,-17.04,-85.57
59292,1.33,5.58,8.44,0.15,-0.01,-0.02,-3.27,-16.59,-85.84
59299,1.34,5.62,8.41,0.13,-0.01,-0.03,-3.05,-16.31,-84.92
59306,1.39,5.61,8.41,0.13,-0.01,-0.03,-3.23,-16.27,-84.93
59313,1.43,5.57,8.40,0.10,-0.01,-0.04,-3.08,-16.50,-85.17
59320,1.45,5.58,8.40,0.08,-0.00,-0.04,-3.00,-16.60,-84.36
59327,1.43,5.55,8.41,0.06,0.00,-0.03,-4.22,-15.32,-80.04
59334,1.43,5.51,8.44,0.06,0.00,-0.03,-3.42,-17.28,-84.79
59341,1.45,5.36,8.46,0.04,0.00,-0.01,-3.26,-17.35,-84.64
59348,1.45,5.31,8.45,0.01,0.01,0.01,-3.57,-17.33,-84.62
59355,1.41,5.16,8.46,-0.01,0.01,0.02,-3.30,-17.22,-84.71
59362,1.39,5.12,8.43,-0.01,0.01,0.02,-3.14,-16.59,-84.90
59369,1.34,4.98,8.44,-0.02,0.01,0.02,-3.08,-16.95,-84.32
59376,1.31,4.93,8.44,-0.03,0.01,0.03,-3.26,-16.66,-79.89
59383,1.27,4.80,8.38,-0.03,0.01,0.02,-3.81,-15.54,-84.70
59390,1.27,4.75,8.34,-0.03,0.01,0.02,-3.10,-16.50,-86.01
59397,1.25,4.68,8.34,-0.02,-0.00,0.00,-3.16,-16.50,-85.66
59404,1.26,4.68,8.36,0.00,-0.01,-0.03,-2.98,-16.16,-85.15
59411,1.21,4.75,8.47,0.03,-0.01,-0.06,-3.13,-15.86,-85.94
59418,1.21,4.79,8.50,0.03,-0.01,-0.06,-2.94,-16.11,-84.45
59425,1.21,4.86,8.48,0.03,-0.02,-0.08,-4.00,-14.89,-81.96
59432,1.24,4.84,8.43,0.02,-0.02,-0.10,-2.84,-16.03,-84.42
59439,1.36,4.81,8.28,0.01,-0.02,-0.10,-2.94,-16.34,-85.15
59446,1.40,4.77,8.23,0.01,-0.02,-0.10,-3.01,-16.62,-85.12
59453,1.46,4.74,8.18,0.03,-0.02,-0.10,-3.03,-16.90,-84.76
59460,1.48,4.75,8.20,0.06,-0.02,-0.08,-2.82,-16.30,-84.81
59467,1.50,4.76,8.33,0.09,-0.02,-0.07,-3.04,-16.92,-84.57
59474,1.51,4.77,8.39,0.09,-0.02,-0.07,-2.59,-14.72,-80.78
59481,1.47,4.78,8.46,0.11,-0.01,-0.05,-3.70,-16.25,-85.08
59488,1.47,4.76,8.46,0.11,-0.00,-0.03,-3.07,-16.25,-85.36
59495,1.43,4.70,8.43,0.10,0.00,-0.00,-3.71,-16.54,-86.06
59502,1.40,4.68,8.41,0.10,0.00,-0.00,-3.39,-16.94,-85.71
59509,1.36,4.63,8.37,0.10,0.01,0.02,-3.49,-17.19,-85.50
59516,1.36,4.63,8.35,0.11,0.01,0.03,-3.22,-16.92,-82.07
59523,1.31,4.62,8.36,0.14,0.01,0.04,-3.90,-14.57,-83.41
59530,1.28,4.64,8.40,0.14,0.01,0.04,-3.23,-16.59,-85.57
59537,1.20,4.74,8.43,0.16,0.01,0.03,-3.52,-16.44,-85.60
59544,1.20,4.76,8.46,0.17,0.01,0.02,-3.55,-16.85,-85.28
59551,1.23,4.81,8.47,0.17,0.00,0.00,-3.07,-17.19,-85.08
59558,1.21,4.83,8.43,0.17,0.00,0.00,-3.19,-17.10,-84.80
59565,1.27,4.87,8.37,0.17,-0.00,-0.02,-3.54,-17.23,-84.73
59572,1.29,4.92,8.34,0.17,-0.01,-0.04,-3.73,-15.38,-79.87
59579,1.35,5.03,8.33,0.18,-0.01,-0.05,-3.05,-16.85,-84.46
59586,1.37,5.07,8.32,0.18,-0.01,-0.05,-3.17,-17.10,-85.00
59593,1.41,5.17,8.33,0.19,-0.01,-0.04,-3.04,-17.09,-84.62
59600,1.41,5.20,8.31,0.19,-0.00,-0.03,-3.17,-17.44,-85.40
59607,1.44,5.26,8.28,0.19,0.00,-0.01,-3.10,-17.49,-85.79
59614,1.44,5.26,8.27,0.19,0.00,-0.01,-3.00,-16.79,-80.47
59621,1.41,5.32,8.23,0.18,0.01,0.01,-3.39,-15.73,-83.79
59628,1.41,5.32,8.22,0.18,0.02,0.04,-2.56,-16.52,-85.19
59635,1.40,5.36,8.26,0.18,0.02,0.08,-3.10,-17.14,-84.74
59642,1.36,5.36,8.28,0.18,0.02,0.08,-2.67,-16.90,-84.49
59649,1.34,5.40,8.30,0.18,0.03,0.10,-3.00,-17.33,-84.60
59656,1.28,5.41,8.29,0.16,0.04,0.12,-2.91,-17.38,-84.90
59663,1.31,5.44,8.23,0.15,0.04,0.12,-2.91,-17.83,-83.60
59670,1.30,5.44,8.19,0.15,0.04,0.12,-4.02,-16.34,-82.18
59677,1.30,5.49,8.12,0.15,0.04,0.12,-3.13,-17.68,-84.55
59684,1.30,5.53,8.10,0.16,0.04,0.12,-2.85,-17.85,-83.91
59691,1.29,5.63,8.12,0.16,0.03,0.11,-3.11,-17.98,-84.67
59698,1.27,5.70,8.16,0.16,0.03,0.11,-3.01,-18.08,-85.08
59705,1.24,5.81,8.18,0.16,0.03,0.10,-3.03,-18.06,-84.67
59712,1.21,5.83,8.18,0.15,0.03,0.09,-3.17,-17.83,-84.41
59719,1.20,5.87,8.18,0.12,0.02,0.08,-3.26,-16.18,-84.52
59726,1.21,5.87,8.16,0.12,0.02,0.08,-3.42,-17.96,-84.92
59733,1.21,5.87,8.21,0.10,0.02,0.07,-3.30,-17.67,-85.14
59740,1.20,5.88,8.25,0.08,0.02,0.06,-3.07,-17.55,-85.50
59747,1.19,5.85,8.33,0.05,0.01,0.04,-3.01,-17.45,-84.58
59754,1.22,5.84,8.35,0.05,0.01,0.04,-3.23,-17.41,-85.03
59761,1.27,5.77,8.34,0.02,0.00,0.02,-3.27,-17.30,-81.99
59768,1.28,5.74,8.32,-0.03,-0.00,-0.00,-3.87,-15.80,-83.60
59775,1.36,5.63,8.25,-0.06,-0.01,-0.02,-3.20,-17.74,-84.32
59782,1.39,5.61,8.21,-0.06,-0.01,-0.02,-2.57,-18.04,-83.65
59789,1.45,5.53,8.18,-0.09,-0.01,-0.03,-3.38,-17.60,-84.45
59796,1.47,5.47,8.18,-0.10,-0.01,-0.03,-2.78,-17.76,-84.17
59803,1.48,5.39,8.18,-0.10,-0.01,-0.03,-2.78,-17.45,-84.33
59810,1.49,5.36,8.20,-0.10,-0.01,-0.03,-3.07,-17.63,-84.08
59817,1.48,5.26,8.26,-0.11,-0.01,-0.02,-3.64,-16.09,-78.88
59824,1.46,5.21,8.26,-0.11,-0.00,0.00,-3.30,-17.55,-84.65
59831,1.43,5.09,8.31,-0.12,-0.00,0.02,-3.30,-17.73,-84.68
59838,1.42,5.02,8.27,-0.12,-0.00,0.02,-3.39,-17.80,-85.38
59845,1.35,4.91,8.26,-0.12,0.00,0.02,-3.10,-17.70,-85.46
59852,1.34,4.84,8.24,-0.11,0.00,0.03,-3.27,-17.35,-84.61
59859,1.32,4.76,8.18,-0.10,0.00,0.03,-3.17,-16.68,-79.77
59866,1.31,4.70,8.17,-0.10,0.00,0.03,-3.48,-15.00,-81.54
59873,1.30,4.68,8.17,-0.07,0.00,0.02,-2.88,-16.63,-84.54
59880,1.28,4.71,8.18,-0.04,-0.00,0.01,-3.05,-17.14,-84.49
59887,1.30,4.69,8.18,-0.00,-0.00,0.01,-2.91,-17.39,-84.22
59894,1.31,4.72,8.20,-0.00,-0.00,0.01,-2.70,-17.64,-83.76
59901,1.34,4.76,8.21,0.03,-0.00,0.00,-2.92,-17.51,-83.43
59908,1.37,4.81,8.20,0.05,-0.00,-0.00,-2.91,-17.70,-82.71
59915,1.40,4.89,8.20,0.08,-0.00,0.00,-3.70,-16.69,-81.82
59922,1.43,4.92,8.18,0.08,-0.00,0.00,-2.73,-17.55,-83.78
59929,1.40,5.02,8.15,0.10,-0.00,0.01,-3.26,-18.30,-84.43
59936,1.39,5.09,8.13,0.12,0.00,0.02,-3.14,-17.99,-85.03
59943,1.39,5.20,8.20,0.14,0.01,0.04,-3.36,-17.77,-85.27
59950,1.37,5.26,8.22,0.14,0.01,0.04,-3.52,-17.79,-85.28
59957,1.35,5.38,8.29,0.15,0.01,0.05,-3.81,-15.49,-81.20
59964,1.31,5.45,8.33,0.15,0.01,0.05,-3.81,-17.41,-85.27
59971,1.29,5.57,8.27,0.13,0.02,0.05,-2.94,-17.10,-85.74
59978,1.32,5.60,8.24,0.13,0.02,0.05,-3.30,-17.36,-84.96
59985,1.36,5.63,8.20,0.10,0.02,0.05,-2.79,-17.60,-84.86
59992,1.37,5.63,8.23,0.08,0.02,0.05,-3.24,-17.93,-84.42
59999,1.37,5.73,8.39,0.07,0.02,0.05,-2.91,-17.74,-83.81
60006,1.36,5.78,8.46,0.07,0.02,0.05,-2.97,-18.08,-80.20
60013,1.35,5.84,8.49,0.04,0.02,0.05,-3.54,-16.40,-81.91
60020,1.37,5.86,8.44,-0.01,0.02,0.06,-2.85,-18.05,-83.95
60027,1.42,5.83,8.23,-0.06,0.02,0.06,-3.07,-17.89,-83.46
60034,1.43,5.81,8.12,-0.06,0.02,0.06,-2.88,-17.68,-83.88
60041,1.44,5.75,8.00,-0.09,0.02,0.07,-3.26,-17.58,-84.48
60048,1.42,5.77,8.00,-0.10,0.02,0.09,-2.95,-17.76,-84.49
60055,1.38,5.77,8.10,-0.09,0.02,0.10,-3.20,-18.12,-81.16
60062,1.36,5.76,8.18,-0.09,0.02,0.10,-0.51,-17.85,-84.67
60069,1.30,5.75,8.30,-0.10,0.02,0.10,-3.30,-17.76,-85.02
60076,1.26,5.72,8.36,-0.12,0.02,0.09,-2.86,-17.29,-84.79
60083,1.24,5.65,8.39,-0.12,0.02,0.08,-3.38,-17.13,-85.38
60090,1.28,5.58,8.37,-0.16,0.02,0.08,-3.07,-17.51,-85.08
60097,1.30,5.44,8.31,-0.20,0.02,0.07,-3.24,-17.14,-84.79
60104,1.31,5.39,8.28,-0.22,0.01,0.06,-3.77,-16.85,-79.85
60111,1.36,5.30,8.17,-0.22,0.01,0.05,-3.93,-15.57,-85.00
60118,1.38,5.23,8.13,-0.24,0.01,0.05,-3.23,-17.28,-84.81
60125,1.40,5.11,8.09,-0.23,0.01,0.05,-3.41,-17.39,-84.43
60132,1.42,5.10,8.10,-0.21,0.01,0.05,-3.35,-17.25,-84.45
60139,1.39,5.07,8.20,-0.21,0.00,0.05,-3.29,-16.95,-84.74
60146,1.38,5.08,8.25,-0.18,0.00,0.05,-2.95,-17.26,-84.39
60153,1.35,5.09,8.31,-0.16,0.00,0.04,-3.14,-17.30,-83.57
60160,1.33,5.09,8.35,-0.15,-0.00,0.03,-3.89,-15.76,-81.79
60167,1.26,5.08,8.33,-0.15,-0.01,0.02,-2.98,-16.98,-85.19
60174,1.24,5.06,8.35,-0.16,-0.01,0.02,-3.03,-17.16,-85.53
60181,1.21,5.00,8.28,-0.16,-0.02,0.01,-3.41,-17.06,-85.41
60188,1.17,5.01,8.29,-0.16,-0.02,-0.01,-3.04,-16.92,-86.45
60195,1.12,5.00,8.34,-0.16,-0.03,-0.03,-2.92,-16.68,-86.00
60202,1.13,5.03,8.41,-0.15,-0.03,-0.03,-3.30,-14.40,-82.32
60209,1.17,5.06,8.49,-0.15,-0.04,-0.05,-3.81,-16.79,-85.33
60216,1.22,5.02,8.49,-0.16,-0.05,-0.09,-3.22,-16.38,-85.09
60223,1.22,5.01,8.46,-0.16,-0.05,-0.12,-3.26,-16.50,-84.64
60230,1.26,4.99,8.41,-0.18,-0.05,-0.12,-2.95,-16.65,-84.77
60237,1.29,5.01,8.32,-0.20,-0.06,-0.14,-3.10,-16.73,-84.89
60244,1.33,5.02,8.31,-0.20,-0.06,-0.13,-2.75,-16.72,-85.22
60251,1.42,5.07,8.40,-0.20,-0.05,-0.11,-3.17,-16.68,-81.70
60258,1.49,5.08,8.43,-0.19,-0.05,-0.11,-3.74,-14.28,-84.04
60265,1.61,5.09,8.48,-0.19,-0.05,-0.09,-3.16,-16.62,-85.50
60272,1.66,5.09,8.46,-0.21,-0.04,-0.08,-3.04,-16.59,-85.91
60279,1.75,5.05,8.40,-0.21,-0.03,-0.05,-3.07,-16.57,-89.43
60286,1.79,4.99,8.36,-0.23,-0.03,-0.05,-2.97,-16.24,-86.04
60293,1.82,4.87,8.39,-0.24,-0.02,-0.02,-2.91,-16.06,-86.28
60300,1.79,4.85,8.42,-0.23,-0.01,0.01,-3.67,-13.78,-82.11
60307,1.62,4.80,8.61,-0.23,-0.00,0.01,-3.17,-15.45,-87.17
60314,1.49,4.79,8.69,-0.22,-0.00,0.01,-2.73,-15.02,-86.89
60321,1.20,4.72,8.82,-0.22,0.00,0.01,-3.17,-15.14,-86.09
60328,1.04,4.63,8.82,-0.24,0.00,0.01,-3.17,-15.29,-86.52
60335,0.82,4.52,8.76,-0.24,-0.01,-0.01,-3.05,-15.65,-85.85
60342,0.77,4.48,8.69,-0.27,-0.01,-0.01,-2.95,-15.92,-85.33
60349,0.71,4.27,8.68,-0.29,-0.02,-0.05,-3.38,-15.13,-80.50
60356,0.70,4.26,8.66,-0.29,-0.03,-0.10,-3.32,-13.94,-85.24
60363,0.75,4.25,8.65,-0.29,-0.03,-0.16,-3.27,-14.95,-85.50
60370,0.78,4.22,8.63,-0.28,-0.05,-0.16,-3.43,-15.21,-86.44
60377,0.88,4.21,8.62,-0.27,-0.07,-0.21,-3.49,-15.21,-86.76
60384,0.91,4.20,8.60,-0.26,-0.08,-0.25,-3.19,-15.29,-86.45
60391,0.95,4.13,8.56,-0.26,-0.08,-0.28,-2.91,-15.14,-82.74
60398,0.97,4.09,8.54,-0.25,-0.10,-0.28,-4.09,-13.30,-82.96
60405,1.06,4.08,8.54,-0.23,-0.11,-0.29,-2.91,-14.38,-86.89
60412,1.08,4.08,8.56,-0.20,-0.11,-0.29,-2.79,-14.29,-86.80
60419,1.14,4.06,8.60,-0.20,-0.11,-0.28,-3.26,-13.96,-86.44
60426,1.19,4.01,8.62,-0.18,-0.12,-0.28,-2.92,-14.38,-86.48
60433,1.26,3.91,8.60,-0.16,-0.12,-0.27,-3.19,-14.57,-86.00
60440,1.30,3.81,8.57,-0.16,-0.12,-0.26,-3.00,-14.53,-86.28
60447,1.48,3.64,8.41,-0.16,-0.12,-0.26,-3.07,-13.04,-81.98
60454,2.16,3.21,8.24,-0.13,-0.12,-0.26,-3.90,-14.69,-85.91
60461,2.01,3.28,8.08,-0.08,-0.11,-0.27,-3.26,-14.70,-86.22
60468,1.71,3.60,8.23,0.04,-0.08,-0.29,-2.60,-15.04,-85.63
60475,2.14,3.40,8.25,0.04,-0.08,-0.16,-2.86,-14.51,-86.33
60482,2.32,3.29,8.37,0.14,-0.06,-0.16,-2.66,-14.95,-86.14
60489,1.79,3.66,8.57,0.23,-0.04,-0.11,-2.81,-14.98,-86.71
60496,1.81,3.80,8.53,0.29,-0.03,-0.05,-3.24,-14.98,-83.65
60503,1.85,3.61,8.31,0.29,-0.03,-0.01,-3.70,-12.34,-88.80
60510,1.97,3.57,8.15,0.33,-0.02,-0.01,-3.00,-15.27,-87.28
60517,1.90,3.67,7.89,0.40,-0.01,-0.01,-3.30,-15.05,-87.04
60524,1.83,3.82,7.86,0.51,-0.00,-0.04,-3.00,-14.73,-86.86
60531,1.64,4.26,8.00,0.51,-0.00,-0.06,-2.86,-15.23,-87.05
60538,1.51,4.54,8.16,0.65,0.01,-0.06,-2.70,-15.27,-86.92
60545,1.37,5.04,8.46,0.75,0.01,-0.05,-3.96,-14.29,-81.28
60552,1.35,5.26,8.54,0.78,0.01,-0.03,-2.67,-16.41,-85.76
60559,1.37,5.52,8.52,0.78,0.01,-0.02,-2.60,-16.65,-85.57
60566,1.39,5.60,8.44,0.74,0.01,-0.02,-2.65,-16.75,-84.35
60573,1.43,5.68,8.26,0.68,0.02,-0.01,-2.59,-16.90,-84.92
60580,1.45,5.74,8.20,0.65,0.02,0.01,-2.43,-17.13,-84.89
60587,1.42,5.79,8.17,0.65,0.02,0.03,-2.75,-17.77,-84.70
60594,1.40,5.85,8.19,0.63,0.03,0.03,-2.69,-17.47,-79.06
60601,1.36,5.93,8.31,0.62,0.03,0.04,-3.64,-16.12,-84.74
60608,1.31,6.00,8.36,0.59,0.03,0.03,-2.81,-18.12,-84.38
60615,1.28,6.02,8.43,0.59,0.03,0.03,-2.81,-18.09,-85.09
60622,1.30,6.00,8.43,0.54,0.03,0.01,-3.04,-17.93,-85.22
60629,1.35,5.94,8.37,0.47,0.04,0.02,-3.04,-18.08,-85.49
60636,1.37,5.89,8.33,0.41,0.04,0.02,-2.84,-17.93,-83.56
60643,1.33,5.82,8.26,0.41,0.04,0.02,-2.88,-16.16,-81.01
60650,1.35,5.82,8.20,0.36,0.05,0.03,-2.56,-18.23,-84.80
60657,1.34,5.81,8.12,0.32,0.05,0.05,-2.31,-18.49,-84.27
60664,1.34,5.82,8.09,0.30,0.06,0.08,-2.32,-18.52,-84.08
60671,1.33,5.86,8.12,0.30,0.06,0.08,-2.54,-18.66,-84.00
60678,1.26,5.91,8.14,0.29,0.06,0.10,-2.37,-18.94,-83.78
60685,1.11,5.79,8.26,0.27,0.07,0.11,-2.16,-18.90,-84.04
60692,1.18,6.08,8.04,0.25,0.06,0.12,-2.60,-16.87,-79.67
60699,1.15,5.96,8.15,0.25,0.06,0.12,-2.97,-18.56,-84.10
60706,1.13,6.09,8.14,0.22,0.06,0.12,-2.67,-18.75,-84.08
60713,1.12,6.09,8.07,0.19,0.07,0.11,-2.41,-18.63,-84.01
60720,1.15,6.11,8.03,0.16,0.07,0.10,-3.17,-18.94,-84.24
60727,1.17,6.14,8.01,0.16,0.07,0.10,-2.89,-19.32,-84.65
60734,1.23,6.23,8.01,0.14,0.06,0.10,-3.17,-19.22,-81.41
60741,1.24,6.32,8.07,0.12,0.06,0.09,-3.93,-17.26,-83.54
60748,1.22,6.40,8.09,0.10,0.06,0.07,-2.66,-18.96,-85.36
60755,1.25,6.53,8.12,0.10,0.06,0.07,-2.76,-18.93,-84.89
60762,1.23,6.59,8.12,0.06,0.06,0.06,-2.82,-18.88,-84.24
60769,1.21,6.71,8.17,0.01,0.06,0.07,-3.10,-18.97,-83.84
60776,1.19,6.75,8.17,-0.05,0.06,0.10,-2.95,-19.03,-83.72
60783,1.27,6.77,8.15,-0.05,0.06,0.10,-3.14,-18.88,-83.18
60790,1.27,6.78,8.13,-0.11,0.06,0.13,-3.48,-18.47,-78.56
60797,1.25,6.82,8.12,-0.17,0.06,0.13,-3.19,-18.97,-83.18
60804,1.29,6.80,8.11,-0.23,0.06,0.13,-2.91,-19.00,-83.13
60811,1.27,6.79,8.12,-0.23,0.06,0.13,-2.69,-18.87,-83.22
60818,1.23,6.81,8.12,-0.29,0.06,0.13,-2.76,-19.01,-84.51
60825,1.17,6.79,8.13,-0.36,0.06,0.14,-3.01,-18.87,-83.97
60832,1.21,6.72,8.11,-0.42,0.06,0.15,-2.98,-18.84,-83.82
60839,1.18,6.51,8.14,-0.42,0.06,0.15,-3.08,-18.47,-83.25
60846,1.15,6.42,8.14,-0.48,0.06,0.15,-3.01,-18.39,-84.83
60853,1.06,6.04,8.09,-0.53,0.05,0.14,-2.81,-18.27,-84.76
60860,1.01,5.80,8.09,-0.57,0.05,0.13,-3.07,-18.01,-85.09
60867,0.95,5.30,8.13,-0.57,0.05,0.13,-2.79,-17.26,-84.30
60874,0.89,5.05,8.17,-0.59,0.04,0.12,-3.05,-17.41,-84.33
60881,0.82,4.60,8.26,-0.58,0.03,0.08,-2.82,-17.45,-82.70
60888,0.84,4.39,8.27,-0.57,0.02,0.03,-4.15,-15.43,-80.94
60895,0.92,3.99,8.27,-0.57,0.02,0.03,-2.73,-17.48,-85.15
60902,1.00,3.80,8.30,-0.55,0.00,-0.02,-3.32,-16.87,-84.05
60909,1.21,3.52,8.28,-0.51,-0.01,-0.04,-3.03,-17.13,-84.38
60916,1.31,3.39,8.24,-0.45,-0.02,-0.04,-2.69,-16.73,-84.49
60923,1.42,3.17,8.19,-0.45,-0.02,-0.04,-3.13,-16.87,-84.77
60930,1.46,3.09,8.19,-0.37,-0.02,-0.03,-2.98,-16.79,-84.38
60937,1.48,3.06,8.22,-0.27,-0.01,0.00,-2.76,-14.40,-80.52
60944,1.49,3.05,8.26,-0.16,-0.01,0.05,-3.61,-16.40,-85.40
60951,1.48,3.12,8.33,-0.16,-0.01,0.05,-3.07,-16.73,-85.60
60958,1.46,3.16,8.34,-0.06,-0.00,0.10,-3.30,-16.38,-86.22
60965,1.39,3.24,8.35,0.03,0.00,0.13,-3.38,-16.05,-86.14
60972,1.31,3.29,8.34,0.10,0.01,0.14,-3.00,-16.38,-85.84
60979,1.24,3.45,8.32,0.10,0.01,0.14,-2.88,-15.89,-81.53
60986,1.11,3.56,8.33,0.17,0.01,0.12,-3.86,-14.12,-82.55
60993,1.08,3.76,8.40,0.24,0.00,0.09,-2.73,-16.59,-85.08
61000,1.03,3.90,8.44,0.29,-0.01,0.05,-3.22,-16.81,-84.62
61007,1.01,4.07,8.49,0.29,-0.01,0.05,-2.73,-17.11,-85.14
61014,1.11,4.13,8.47,0.32,-0.02,0.00,-3.01,-16.92,-84.80
61021,1.16,4.21,8.33,0.34,-0.03,-0.04,-2.89,-17.01,-85.08
