timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
81438,0.87,-0.56,9.84,-0.01,0.05,0.07,-5.22,11.27,-87.66
81445,0.94,-0.54,9.84,-0.01,0.04,0.05,-3.99,9.91,-90.15
81452,0.94,-0.56,9.88,-0.01,0.04,0.04,-4.40,9.92,-89.75
81459,0.96,-0.58,9.87,-0.01,0.04,0.03,-4.05,9.49,-89.52
81466,0.96,-0.56,9.85,-0.01,0.04,0.03,-3.70,9.27,-89.51
81473,0.93,-0.61,9.90,-0.01,0.04,0.02,-4.03,9.05,-89.35
81480,0.93,-0.58,9.91,-0.01,0.04,0.01,-3.84,9.00,-89.71
81487,0.90,-0.53,9.89,-0.01,0.04,0.00,-4.22,10.44,-84.08
81494,0.93,-0.55,9.87,-0.00,0.04,0.00,-4.37,8.89,-89.62
81501,0.91,-0.57,9.88,-0.01,0.05,-0.01,-3.99,8.89,-89.70
81508,0.92,-0.59,9.87,-0.02,0.05,-0.02,-3.74,9.09,-89.20
81515,0.96,-0.63,9.88,-0.02,0.05,-0.03,-3.70,9.06,-89.48
81522,1.03,-0.62,9.85,-0.02,0.05,-0.03,-3.83,8.65,-89.45
81529,1.08,-0.58,9.91,-0.01,0.05,-0.05,-4.06,9.40,-86.12
81536,1.12,-0.56,9.91,-0.01,0.05,-0.06,-4.75,11.01,-88.95
81543,1.13,-0.53,9.92,-0.01,0.05,-0.06,-3.74,9.97,-90.11
81550,1.09,-0.53,9.91,-0.01,0.06,-0.06,-3.90,9.60,-89.84
81557,1.03,-0.61,9.89,-0.01,0.06,-0.05,-3.55,9.75,-89.89
81564,0.97,-0.63,9.88,-0.03,0.07,-0.05,-3.92,9.57,-89.78
81571,0.86,-0.69,9.83,-0.03,0.07,-0.06,-3.77,9.31,-89.46
81578,0.81,-0.71,9.81,-0.04,0.07,-0.06,-3.98,9.54,-89.35
81585,0.85,-0.77,9.82,-0.04,0.07,-0.06,-4.49,11.46,-85.14
81592,0.90,-0.76,9.83,-0.03,0.07,-0.07,-4.03,9.37,-89.62
81599,1.02,-0.69,9.85,-0.03,0.07,-0.08,-3.49,9.30,-90.13
81606,1.04,-0.68,9.90,-0.02,0.06,-0.08,-3.73,9.47,-89.33
81613,1.08,-0.70,9.91,-0.02,0.07,-0.10,-3.55,9.18,-89.71
81620,1.07,-0.76,9.87,-0.04,0.08,-0.12,-3.71,9.11,-89.36
81627,1.08,-0.83,9.77,-0.04,0.08,-0.13,-3.05,9.41,-90.11
81634,1.10,-0.85,9.72,-0.05,0.08,-0.13,-3.52,10.13,-88.75
81641,1.04,-0.87,9.72,-0.03,0.09,-0.15,-4.17,9.22,-90.02
81648,0.97,-0.85,9.75,0.00,0.10,-0.16,-3.86,9.30,-89.87
81655,0.66,-0.86,9.97,0.00,0.10,-0.17,-3.93,9.12,-90.57
81662,0.52,-0.68,9.88,0.03,0.10,-0.17,-3.71,9.54,-90.09
81669,0.62,-0.82,9.68,0.04,0.10,-0.17,-4.33,9.34,-90.94
81676,0.52,-0.95,9.71,0.01,0.08,-0.20,-3.70,9.05,-87.80
81683,0.62,-0.94,9.75,0.01,0.08,-0.23,-4.31,10.41,-85.47
81690,0.67,-0.86,9.79,0.04,0.07,-0.23,-3.19,9.50,-89.24
81697,0.78,-0.76,9.91,0.08,0.06,-0.28,-3.23,9.13,-90.44
81704,0.84,-0.76,10.00,0.09,0.06,-0.31,-3.30,8.93,-89.10
81711,0.97,-0.67,10.11,0.09,0.06,-0.31,-3.32,8.90,-89.42
81718,1.05,-0.70,10.15,0.09,0.06,-0.31,-3.00,8.81,-89.24
81725,1.12,-0.64,10.14,0.09,0.06,-0.28,-3.05,8.96,-89.35
81732,1.14,-0.63,10.13,0.08,0.06,-0.24,-3.70,10.63,-84.96
81739,1.11,-0.62,10.03,0.08,0.06,-0.21,-3.48,8.64,-89.67
81746,1.04,-0.68,10.00,0.08,0.06,-0.21,-3.57,8.54,-89.86
81753,0.84,-0.75,9.92,0.07,0.07,-0.18,-7.19,8.64,-90.46
81760,0.72,-0.76,9.93,0.08,0.07,-0.16,-3.67,8.77,-91.06
81767,0.65,-0.62,9.82,0.08,0.07,-0.16,-3.46,8.97,-90.54
81774,0.68,-0.61,9.78,0.09,0.07,-0.16,-3.76,9.22,-86.17
81781,0.71,-0.63,9.81,0.11,0.06,-0.16,-4.43,10.79,-87.90
81788,0.75,-0.64,9.77,0.12,0.06,-0.16,-3.87,9.18,-89.48
81795,0.92,-0.58,9.69,0.12,0.06,-0.16,-3.61,9.27,-89.81
81802,0.99,-0.53,9.68,0.13,0.06,-0.16,-3.57,8.93,-90.09
81809,1.07,-0.60,9.71,0.14,0.07,-0.14,-3.86,8.26,-89.83
81816,1.13,-0.61,9.71,0.15,0.08,-0.11,-3.43,8.43,-90.51
81823,1.25,-0.57,9.74,0.15,0.08,-0.11,-3.23,8.43,-90.05
81830,1.26,-0.51,9.74,0.16,0.09,-0.08,-3.93,10.45,-87.20
81837,1.25,-0.37,9.77,0.17,0.10,-0.06,-2.97,8.02,-90.75
81844,1.21,-0.33,9.77,0.17,0.12,-0.03,-3.60,8.20,-90.30
81851,1.14,-0.30,9.74,0.17,0.12,-0.03,-3.83,7.86,-90.81
81858,1.08,-0.30,9.72,0.17,0.13,0.01,-3.38,8.13,-90.30
81865,1.02,-0.36,9.72,0.16,0.14,0.03,-3.26,8.10,-90.75
81872,0.94,-0.37,9.76,0.16,0.15,0.04,-3.55,9.31,-85.95
81879,0.80,-0.28,9.78,0.16,0.15,0.04,-3.86,9.12,-91.07
81886,0.75,-0.22,9.80,0.16,0.16,0.03,-3.55,8.67,-91.51
81893,0.69,-0.14,9.78,0.16,0.16,0.02,-3.07,8.56,-91.22
81900,0.70,-0.11,9.77,0.16,0.17,0.03,-3.10,8.39,-91.16
81907,0.70,-0.08,9.79,0.16,0.17,0.03,-3.20,8.08,-90.75
81914,0.67,-0.03,9.81,0.15,0.17,0.03,-3.01,8.20,-90.37
81921,0.63,0.04,9.81,0.15,0.18,0.02,-2.91,7.61,-87.65
81928,0.61,0.06,9.80,0.13,0.18,0.01,-3.68,9.19,-87.30
81935,0.55,0.08,9.72,0.13,0.18,0.01,-2.75,8.23,-89.46
81942,0.53,0.03,9.67,0.12,0.18,0.01,-3.23,7.89,-89.99
81949,0.29,-0.12,9.70,0.10,0.18,0.00,-2.95,7.56,-90.19
81956,0.20,-0.16,9.67,0.08,0.18,-0.01,-2.41,7.28,-91.36
81963,0.03,-0.24,9.68,0.08,0.18,-0.01,-2.63,7.21,-90.91
81970,0.02,-0.29,9.67,0.07,0.18,-0.03,-2.53,7.34,-91.07
81977,0.05,-0.28,9.65,0.06,0.16,-0.05,-3.33,4.85,-91.03
81984,0.07,-0.21,9.67,0.06,0.15,-0.08,-2.60,7.44,-91.44
81991,0.17,-0.11,9.73,0.06,0.15,-0.08,-2.62,7.51,-91.08
81998,0.22,-0.07,9.79,0.05,0.13,-0.10,-2.54,7.31,-91.51
82005,0.34,-0.08,9.86,0.04,0.12,-0.11,-2.47,7.64,-90.94
82012,0.38,-0.07,9.90,0.03,0.11,-0.11,-2.03,7.67,-90.47
82019,0.35,-0.01,9.94,0.03,0.11,-0.11,-2.03,7.37,-85.93
82026,0.28,-0.06,9.95,0.01,0.11,-0.10,-2.79,9.70,-89.89
82033,0.16,-0.13,9.88,-0.01,0.11,-0.09,-2.09,7.47,-90.05
82040,0.17,-0.15,9.74,-0.03,0.10,-0.06,-1.94,7.51,-90.06
82047,0.19,-0.27,9.56,-0.03,0.10,-0.06,-2.10,7.37,-89.71
82054,0.14,-0.28,9.55,-0.04,0.09,-0.05,-1.81,7.40,-89.32
82061,0.08,-0.29,9.57,-0.03,0.08,-0.02,-1.87,7.41,-89.84
82068,0.01,-0.33,9.57,-0.01,0.07,-0.00,-2.21,7.69,-89.24
82075,-0.07,-0.39,9.62,-0.01,0.07,-0.00,-3.04,9.02,-86.50
82082,-0.08,-0.42,9.66,0.00,0.06,0.01,-2.50,7.56,-90.25
82089,-0.08,-0.47,9.72,0.01,0.05,0.02,-2.28,7.42,-91.01
82096,-0.10,-0.45,9.80,0.03,0.03,0.02,-2.12,7.57,-90.46
82103,0.03,-0.36,9.84,0.03,0.03,0.02,-2.05,7.64,-90.35
82110,0.09,-0.34,9.89,0.05,0.01,0.03,-1.55,7.85,-90.82
82117,0.20,-0.18,9.94,0.06,-0.01,0.04,-1.86,8.87,-85.00
82124,0.20,-0.14,9.94,0.06,-0.01,0.05,-2.50,8.43,-90.15
82131,0.25,-0.05,9.94,0.06,-0.01,0.05,-1.75,7.69,-90.72
82138,0.21,0.01,9.93,0.06,-0.02,0.07,-1.93,7.41,-90.34
82145,0.13,0.05,9.91,0.07,-0.02,0.09,-2.02,7.76,-89.81
82152,-0.09,0.03,9.95,0.07,-0.02,0.10,-1.58,7.19,-90.18
82159,-0.15,0.02,9.99,0.07,-0.02,0.10,-2.16,7.09,-90.24
82166,-0.19,0.02,10.00,0.08,-0.03,0.10,-1.81,6.97,-87.87
82173,-0.08,0.01,10.02,0.08,-0.05,0.09,-2.44,8.17,-88.03
82180,0.19,0.04,10.07,0.08,-0.07,0.04,-1.62,7.03,-90.41
82187,0.43,0.18,10.16,0.08,-0.07,0.04,-1.81,7.23,-90.70
82194,0.87,0.31,10.20,0.08,-0.09,-0.00,-2.15,7.16,-91.08
82201,1.09,0.42,10.31,0.07,-0.08,-0.03,-1.91,6.99,-91.33
82208,1.19,0.46,10.37,0.04,-0.06,-0.03,-1.87,7.23,-91.45
82215,1.12,0.47,10.49,0.04,-0.06,-0.03,-2.51,9.06,-86.69
82222,0.86,0.47,10.47,0.00,-0.03,0.00,-2.54,7.47,-90.59
82229,0.63,0.42,10.34,-0.03,-0.02,0.05,-2.12,7.54,-91.63
82236,0.31,0.36,10.22,-0.07,-0.01,0.09,-2.12,7.88,-91.63
82243,0.13,0.25,10.07,-0.07,-0.01,0.09,-2.15,7.91,-91.51
82250,0.00,0.25,9.99,-0.09,-0.01,0.10,-1.94,7.72,-90.22
82257,-0.04,0.29,9.96,-0.09,-0.01,0.09,-1.96,7.31,-90.92
82264,-0.04,0.30,9.98,-0.09,-0.02,0.08,-2.16,7.83,-86.13
82271,0.07,0.26,9.95,-0.09,-0.02,0.08,-2.69,9.47,-90.15
82278,0.20,0.25,9.99,-0.10,-0.03,0.07,-1.70,7.78,-90.30
82285,0.36,0.13,9.94,-0.11,-0.04,0.07,-1.64,7.59,-90.57
82292,0.52,0.11,9.90,-0.12,-0.05,0.07,-1.67,7.64,-90.37
82299,0.58,0.07,9.85,-0.12,-0.05,0.07,-1.62,7.89,-90.57
82306,0.59,0.08,9.83,-0.12,-0.05,0.09,-1.78,7.64,-90.78
82313,0.54,0.17,9.85,-0.12,-0.05,0.11,-1.72,11.08,-86.61
82320,0.41,0.20,9.85,-0.12,-0.05,0.14,-1.99,7.70,-90.79
82327,0.33,0.25,9.90,-0.12,-0.05,0.14,-2.03,8.08,-91.16
82334,0.22,0.23,9.91,-0.13,-0.06,0.14,-1.67,7.95,-90.92
82341,0.14,0.25,10.03,-0.15,-0.06,0.13,-1.61,8.46,-90.69
82348,-0.02,0.22,10.04,-0.17,-0.07,0.11,-1.23,8.01,-90.82
82355,-0.03,0.20,9.99,-0.17,-0.07,0.11,-2.27,8.27,-90.73
82362,0.03,0.14,9.92,-0.20,-0.08,0.09,-1.83,9.54,-84.89
82369,0.03,0.11,9.85,-0.21,-0.10,0.08,-2.46,9.09,-90.02
82376,0.14,0.09,9.88,-0.22,-0.11,0.08,-1.75,7.75,-89.87
82383,0.26,0.01,9.89,-0.22,-0.11,0.08,-2.31,8.26,-90.11
82390,0.40,-0.12,9.91,-0.23,-0.12,0.08,-1.71,8.17,-89.87
82397,0.47,-0.15,9.90,-0.24,-0.13,0.09,-2.03,8.17,-89.83
82404,0.60,-0.21,9.87,-0.25,-0.13,0.11,-1.96,8.52,-90.46
82411,0.60,-0.21,9.90,-0.25,-0.13,0.11,-2.27,8.30,-87.43
82418,0.51,-0.29,9.90,-0.25,-0.13,0.12,-3.49,9.65,-87.69
82425,0.44,-0.27,9.92,-0.26,-0.13,0.13,-2.32,8.54,-90.57
82432,0.32,-0.28,9.95,-0.26,-0.13,0.13,-2.69,8.94,-90.59
82439,0.26,-0.24,10.04,-0.26,-0.13,0.13,-2.32,9.11,-90.40
82446,0.20,-0.23,10.04,-0.27,-0.13,0.11,-2.46,9.44,-90.22
82453,0.18,-0.23,10.05,-0.27,-0.14,0.10,-2.29,9.28,-90.41
82460,0.27,-0.28,10.00,-0.28,-0.15,0.09,-3.20,11.43,-85.57
82467,0.33,-0.28,9.97,-0.28,-0.15,0.09,-3.29,9.76,-89.90
82474,0.51,-0.38,9.92,-0.29,-0.16,0.08,-2.35,9.97,-88.89
82481,0.55,-0.42,9.95,-0.30,-0.16,0.07,-2.16,9.34,-88.79
82488,0.57,-0.56,9.97,-0.30,-0.16,0.08,-2.56,9.59,-89.40
82495,0.60,-0.63,10.03,-0.30,-0.16,0.08,-3.00,9.94,-88.66
82502,0.66,-0.71,10.06,-0.29,-0.17,0.10,-2.66,9.88,-89.52
82509,0.62,-0.65,10.07,-0.28,-0.17,0.12,-2.70,10.27,-85.17
82516,0.65,-0.65,10.09,-0.28,-0.18,0.15,-3.80,12.06,-89.18
82523,0.66,-0.63,10.11,-0.28,-0.18,0.15,-3.17,10.06,-89.37
82530,0.60,-0.53,10.07,-0.27,-0.19,0.15,-3.14,10.35,-88.95
82537,0.47,-0.44,10.12,-0.27,-0.18,0.15,-2.89,9.94,-90.22
82544,0.33,-0.54,10.09,-0.28,-0.18,0.14,-3.42,10.46,-89.59
82551,0.23,-0.63,10.11,-0.28,-0.18,0.14,-3.03,10.63,-89.33
82558,0.03,-0.73,10.10,-0.29,-0.18,0.13,-4.02,12.67,-85.00
82565,-0.04,-0.81,10.12,-0.29,-0.19,0.12,-3.13,11.30,-89.46
82572,-0.06,-0.91,10.13,-0.29,-0.21,0.10,-3.27,11.52,-89.36
82579,-0.03,-0.88,10.10,-0.29,-0.21,0.10,-3.36,11.11,-89.11
82586,0.16,-0.75,10.06,-0.27,-0.24,0.09,-3.08,10.90,-89.08
82593,0.27,-0.75,9.98,-0.28,-0.26,0.07,-3.30,10.71,-89.04
82600,0.44,-0.63,9.94,-0.29,-0.28,0.06,-3.20,10.74,-89.27
82607,0.49,-0.62,9.90,-0.29,-0.28,0.06,-3.90,12.06,-83.70
82614,0.59,-0.75,9.91,-0.30,-0.29,0.05,-4.38,11.88,-87.75
82621,0.62,-0.81,9.99,-0.31,-0.30,0.05,-3.92,11.63,-88.13
82628,0.60,-0.80,10.00,-0.31,-0.31,0.06,-4.41,11.46,-88.63
82635,0.57,-0.80,10.06,-0.31,-0.31,0.06,-4.37,11.43,-88.95
82642,0.55,-0.77,10.04,-0.32,-0.32,0.06,-4.43,11.44,-88.89
82649,0.54,-0.72,10.01,-0.33,-0.33,0.06,-4.33,11.56,-86.14
82656,0.56,-0.72,10.02,-0.35,-0.34,0.06,-5.51,13.21,-86.38
82663,0.56,-0.72,9.97,-0.35,-0.34,0.06,-4.46,12.42,-89.37
82670,0.54,-0.79,9.93,-0.37,-0.35,0.06,-4.59,12.39,-89.87
82677,0.55,-0.87,9.92,-0.39,-0.36,0.05,-4.62,12.55,-89.24
82684,0.51,-0.97,9.90,-0.41,-0.36,0.04,-5.07,12.76,-89.21
82691,0.53,-1.01,9.91,-0.41,-0.36,0.04,-5.13,13.01,-88.45
82698,0.58,-1.01,9.90,-0.42,-0.37,0.04,-4.85,12.96,-87.87
82705,0.63,-1.02,9.93,-0.42,-0.38,0.03,-5.41,15.01,-83.27
82712,0.71,-1.08,9.92,-0.43,-0.39,0.02,-5.63,13.18,-87.94
82719,0.74,-1.11,9.94,-0.43,-0.39,0.02,-5.32,12.91,-87.75
82726,0.85,-1.13,9.89,-0.43,-0.40,0.01,-5.47,13.18,-87.39
82733,0.93,-1.12,9.89,-0.43,-0.41,-0.01,-5.90,13.59,-87.49
82740,0.98,-1.06,9.93,-0.43,-0.41,-0.01,-5.90,13.77,-87.80
82747,1.01,-1.05,9.94,-0.43,-0.41,-0.01,-5.83,13.52,-87.90
82754,1.02,-1.07,9.97,-0.44,-0.42,-0.01,-5.74,13.90,-83.69
82761,1.00,-1.11,9.98,-0.46,-0.43,-0.02,-6.94,15.80,-88.51
82768,1.00,-1.12,10.04,-0.48,-0.43,-0.03,-6.90,14.45,-87.99
82775,1.04,-1.15,10.04,-0.48,-0.43,-0.03,-7.23,15.00,-88.00
82782,1.09,-1.25,9.93,-0.50,-0.44,-0.04,-7.29,15.20,-87.65
82789,1.11,-1.31,9.86,-0.51,-0.44,-0.04,-7.31,15.17,-87.80
82796,1.19,-1.38,9.80,-0.52,-0.45,-0.04,-7.38,15.29,-86.10
82803,1.21,-1.38,9.80,-0.52,-0.45,-0.04,-8.27,16.54,-81.63
82810,1.23,-1.40,9.82,-0.51,-0.45,-0.05,-7.31,15.65,-86.80
82817,1.22,-1.43,9.85,-0.51,-0.46,-0.05,-7.53,15.33,-86.25
82824,1.28,-1.51,9.90,-0.52,-0.48,-0.05,-8.14,15.76,-86.35
82831,1.32,-1.53,9.90,-0.52,-0.48,-0.05,-8.08,15.84,-86.26
82838,1.44,-1.50,9.86,-0.52,-0.49,-0.04,-7.85,15.84,-85.95
82845,1.51,-1.46,9.87,-0.52,-0.50,-0.04,-8.43,16.40,-85.91
82852,1.71,-1.42,9.87,-0.53,-0.51,-0.03,-8.24,18.09,-81.19
82859,1.79,-1.43,9.90,-0.53,-0.51,-0.03,-9.51,17.01,-86.26
82866,1.97,-1.51,9.90,-0.55,-0.52,-0.03,-9.15,16.85,-86.77
82873,2.03,-1.56,9.91,-0.56,-0.52,-0.03,-9.82,16.81,-86.20
82880,2.22,-1.58,9.89,-0.58,-0.53,-0.01,-9.56,17.03,-85.68
82887,2.27,-1.64,9.84,-0.58,-0.53,-0.01,-9.73,17.71,-86.00
82894,2.37,-1.63,9.70,-0.59,-0.53,0.02,-9.54,18.25,-83.48
82901,2.35,-1.62,9.64,-0.60,-0.53,0.07,-10.64,19.77,-82.89
82908,2.35,-1.67,9.49,-0.62,-0.53,0.12,-10.16,18.65,-85.59
82915,2.28,-1.72,9.43,-0.62,-0.53,0.12,-9.73,18.62,-85.18
82922,2.12,-1.82,9.36,-0.63,-0.52,0.17,-10.64,18.52,-84.57
82929,2.05,-1.86,9.38,-0.64,-0.52,0.19,-10.73,18.50,-84.71
82936,1.98,-1.95,9.42,-0.64,-0.52,0.21,-10.65,18.72,-84.19
82943,1.95,-1.99,9.44,-0.64,-0.52,0.21,-10.92,19.31,-83.91
82950,2.01,-2.06,9.47,-0.66,-0.52,0.22,-11.37,21.21,-79.79
82957,2.08,-2.04,9.49,-0.66,-0.53,0.22,-11.11,19.03,-82.96
82964,2.20,-2.03,9.48,-0.68,-0.54,0.22,-10.64,19.28,-84.14
82971,2.27,-2.04,9.45,-0.68,-0.54,0.22,-11.31,19.63,-84.16
82978,2.40,-2.16,9.43,-0.70,-0.55,0.22,-11.72,19.80,-83.75
82985,2.44,-2.24,9.37,-0.73,-0.56,0.22,-12.29,20.15,-83.70
82992,2.51,-2.48,9.25,-0.76,-0.57,0.23,-12.31,20.67,-79.66
82999,2.52,-2.58,9.17,-0.76,-0.57,0.23,-12.58,23.40,-83.47
83006,2.55,-2.82,9.01,-0.78,-0.56,0.25,-12.26,21.85,-83.51
83013,2.53,-2.88,8.93,-0.78,-0.55,0.27,-12.34,21.46,-83.69
83020,2.51,-2.90,8.84,-0.76,-0.55,0.30,-12.53,21.95,-83.18
83027,2.51,-2.89,8.83,-0.76,-0.55,0.30,-12.74,21.86,-82.77
83034,2.40,-2.80,8.89,-0.73,-0.55,0.33,-12.39,21.54,-82.23
83041,2.37,-2.78,8.93,-0.70,-0.56,0.35,-12.69,21.94,-80.40
83048,2.24,-2.77,9.05,-0.71,-0.56,0.35,-13.08,23.85,-78.66
83055,2.21,-2.80,9.09,-0.71,-0.56,0.35,-12.86,22.29,-81.61
83062,2.24,-2.83,9.07,-0.72,-0.57,0.33,-13.30,22.49,-81.22
83069,2.30,-2.87,9.04,-0.75,-0.58,0.30,-13.07,22.86,-80.09
83076,2.47,-3.06,8.94,-0.78,-0.59,0.27,-13.11,22.86,-80.06
83083,2.60,-3.13,8.88,-0.78,-0.59,0.27,-13.58,23.62,-80.78
83090,2.77,-3.30,8.85,-0.79,-0.60,0.26,-13.53,24.29,-80.55
83097,2.82,-3.33,8.87,-0.80,-0.60,0.25,-13.67,26.03,-75.97
83104,2.82,-3.46,8.89,-0.80,-0.59,0.26,-14.51,24.73,-80.63
83111,2.83,-3.44,8.89,-0.80,-0.59,0.26,-13.67,25.34,-80.40
83118,2.81,-3.45,8.90,-0.80,-0.58,0.29,-13.83,25.20,-80.12
83125,2.79,-3.42,8.93,-0.81,-0.58,0.32,-14.16,25.87,-79.95
83132,2.76,-3.40,8.89,-0.83,-0.58,0.34,-13.65,26.07,-79.32
83139,2.72,-3.42,8.84,-0.83,-0.58,0.34,-13.97,26.51,-75.97
83146,2.72,-3.49,8.68,-0.86,-0.58,0.34,-14.83,28.25,-77.23
83153,2.75,-3.53,8.61,-0.90,-0.58,0.33,-14.41,26.13,-77.54
83160,2.81,-3.71,8.42,-0.92,-0.59,0.32,-14.25,26.03,-76.94
83167,2.87,-3.83,8.34,-0.92,-0.59,0.32,-14.44,26.28,-77.33
83174,2.99,-3.94,8.26,-0.94,-0.60,0.30,-14.54,26.91,-76.62
83181,3.06,-4.00,8.23,-0.94,-0.60,0.29,-14.12,27.43,-76.40
83188,3.16,-4.13,8.24,-0.94,-0.61,0.29,-14.62,27.33,-75.71
83195,3.21,-4.21,8.25,-0.94,-0.61,0.29,-15.38,29.44,-71.47
83202,3.25,-4.25,8.26,-0.94,-0.61,0.29,-15.45,27.80,-76.16
83209,3.25,-4.24,8.27,-0.95,-0.60,0.30,-14.72,27.77,-75.59
83216,3.17,-4.23,8.28,-0.96,-0.58,0.31,-15.11,29.14,-75.07
83223,3.11,-4.22,8.27,-0.96,-0.58,0.31,-15.33,29.67,-74.95
83230,2.96,-4.30,8.15,-1.00,-0.57,0.30,-15.36,30.09,-74.55
83237,2.88,-4.41,8.08,-1.04,-0.55,0.29,-15.54,30.31,-69.34
83244,2.77,-4.51,7.94,-1.08,-0.54,0.26,-16.21,31.50,-74.17
83251,2.72,-4.56,7.86,-1.08,-0.54,0.26,-15.32,30.88,-72.95
83258,2.65,-4.70,7.69,-1.11,-0.53,0.23,-15.49,30.63,-72.65
83265,2.65,-4.75,7.63,-1.13,-0.52,0.20,-15.46,31.32,-72.39
83272,2.63,-4.80,7.51,-1.15,-0.53,0.16,-16.15,31.20,-72.10
83279,2.67,-4.91,7.42,-1.15,-0.53,0.16,-15.92,31.57,-71.18
83286,2.76,-5.04,7.30,-1.16,-0.54,0.13,-16.12,31.64,-69.66
83293,2.78,-5.05,7.22,-1.15,-0.55,0.11,-16.49,33.51,-66.31
83300,2.79,-5.21,7.13,-1.13,-0.57,0.09,-15.95,32.29,-70.18
83307,2.83,-5.23,7.09,-1.13,-0.57,0.09,-16.43,32.70,-69.85
83314,2.93,-5.21,7.07,-1.11,-0.58,0.06,-16.49,32.81,-70.07
83321,2.95,-5.17,7.07,-1.11,-0.59,0.03,-17.17,32.74,-70.46
83328,3.13,-5.13,7.02,-1.12,-0.61,-0.01,-17.07,33.70,-69.76
83335,3.15,-5.16,7.01,-1.12,-0.61,-0.01,-16.91,36.38,-64.73
83342,3.34,-5.18,6.89,-1.16,-0.62,-0.03,-17.54,35.22,-68.04
83349,3.41,-5.23,6.84,-1.20,-0.62,-0.04,-17.04,34.84,-67.96
83356,3.52,-5.40,6.71,-1.24,-0.61,-0.04,-17.51,34.87,-66.71
83363,3.60,-5.53,6.63,-1.24,-0.61,-0.04,-17.39,35.18,-66.50
83370,3.69,-5.71,6.49,-1.27,-0.62,-0.05,-17.29,35.46,-65.57
83377,3.69,-5.81,6.51,-1.27,-0.62,-0.06,-17.45,34.98,-64.73
83384,3.69,-6.00,6.60,-1.27,-0.63,-0.05,-17.73,35.30,-61.24
83391,3.65,-6.16,6.62,-1.27,-0.63,-0.05,-18.43,37.65,-62.03
83398,3.66,-6.24,6.60,-1.26,-0.64,-0.04,-17.86,35.38,-63.40
83405,3.70,-6.22,6.60,-1.24,-0.65,-0.02,-18.06,35.60,-62.53
83412,3.68,-6.06,6.55,-1.23,-0.65,-0.02,-17.76,35.98,-62.15
83419,3.66,-5.94,6.50,-1.23,-0.65,-0.02,-18.37,36.64,-62.07
83426,3.68,-5.84,6.44,-1.23,-0.66,-0.02,-18.42,36.44,-61.37
83433,3.71,-5.80,6.38,-1.24,-0.66,-0.04,-18.33,36.57,-61.01
83440,3.78,-5.91,6.25,-1.28,-0.66,-0.07,-19.41,34.89,-60.23
83447,3.75,-6.04,6.15,-1.28,-0.66,-0.07,-19.38,37.59,-60.30
83454,3.77,-6.34,5.97,-1.32,-0.67,-0.11,-19.16,38.53,-59.88
83461,3.73,-6.46,5.92,-1.33,-0.69,-0.14,-19.39,38.79,-59.70
83468,3.75,-6.74,5.88,-1.32,-0.71,-0.15,-19.41,38.48,-58.77
83475,3.76,-6.79,5.87,-1.32,-0.71,-0.15,-19.67,38.59,-58.10
83482,3.87,-6.67,5.84,-1.28,-0.75,-0.16,-19.53,39.23,-52.75
83489,3.92,-6.53,5.85,-1.24,-0.79,-0.15,-20.24,40.44,-56.11
83496,4.17,-6.21,5.77,-1.22,-0.82,-0.11,-19.94,39.05,-55.80
83503,4.27,-6.11,5.72,-1.22,-0.82,-0.11,-19.95,38.98,-55.52
83510,4.49,-6.02,5.47,-1.24,-0.84,-0.07,-20.59,39.24,-54.65
83517,4.56,-6.00,5.27,-1.28,-0.85,-0.04,-20.13,39.21,-54.85
83524,4.64,-6.03,4.88,-1.32,-0.85,-0.04,-20.45,39.56,-54.36
83531,4.70,-6.15,4.69,-1.32,-0.85,-0.04,-20.53,39.49,-52.89
83538,4.83,-6.29,4.29,-1.36,-0.84,-0.05,-21.91,41.04,-48.92
83545,4.82,-6.34,4.28,-1.37,-0.83,-0.08,-20.80,39.84,-52.84
83552,4.91,-6.45,4.19,-1.35,-0.82,-0.09,-20.86,40.03,-51.91
83559,4.96,-6.45,4.16,-1.35,-0.82,-0.09,-21.03,40.73,-51.24
83566,4.92,-6.47,4.13,-1.33,-0.81,-0.10,-21.24,40.65,-50.22
83573,4.90,-6.39,4.04,-1.31,-0.80,-0.07,-21.98,41.39,-49.82
83580,4.73,-6.34,4.04,-1.29,-0.80,-0.01,-21.05,43.12,-44.14
83587,4.71,-6.25,3.94,-1.29,-0.80,-0.01,-22.26,41.51,-48.11
83594,4.50,-6.22,3.76,-1.28,-0.80,0.06,-21.38,41.14,-47.21
83601,4.47,-6.37,3.72,-1.31,-0.79,0.11,-21.62,41.35,-46.01
83608,4.52,-6.60,3.59,-1.35,-0.79,0.11,-21.65,41.08,-45.64
83615,4.52,-6.74,3.61,-1.35,-0.79,0.11,-21.38,41.22,-45.63
83622,4.41,-6.56,3.73,-1.36,-0.77,0.05,-21.78,41.55,-44.39
83629,4.38,-6.49,3.73,-1.33,-0.77,0.00,-21.88,41.71,-40.18
83636,4.33,-6.49,3.66,-1.33,-0.78,-0.00,-22.71,43.69,-41.82
83643,4.31,-6.53,3.55,-1.33,-0.78,-0.00,-22.22,41.48,-42.50
83650,4.23,-6.70,3.34,-1.35,-0.79,0.00,-22.01,41.70,-42.58
83657,4.15,-6.77,3.28,-1.37,-0.81,0.01,-21.79,41.74,-41.96
