timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
110278,0.23,0.20,9.64,0.85,0.61,0.42,0.38,15.87,-81.42
110285,0.08,0.18,9.66,0.75,0.61,0.46,0.72,14.41,-86.73
110292,-0.30,0.08,9.73,0.65,0.60,0.47,0.70,13.67,-86.16
110299,-0.48,0.02,9.78,0.65,0.60,0.47,0.56,13.68,-86.45
110306,-0.88,-0.04,9.96,0.58,0.59,0.45,1.52,13.55,-86.14
110313,-1.03,-0.05,10.06,0.53,0.58,0.41,1.72,13.58,-86.45
110320,-1.39,-0.06,10.25,0.46,0.56,0.35,1.96,13.18,-86.45
110327,-1.54,-0.02,10.29,0.46,0.56,0.35,2.16,12.72,-83.02
110334,-1.74,-0.17,10.28,0.38,0.53,0.28,1.34,14.09,-86.36
110341,-1.82,-0.16,10.13,0.30,0.50,0.23,2.62,12.34,-86.79
110348,-2.12,-0.34,9.94,0.22,0.47,0.16,2.25,12.67,-87.14
110355,-2.20,-0.47,9.82,0.22,0.47,0.16,2.95,12.60,-87.91
110362,-2.32,-0.74,9.54,0.15,0.43,0.09,2.84,12.80,-87.64
110369,-2.41,-0.79,9.49,0.13,0.38,0.00,2.92,12.67,-86.99
110376,-2.49,-1.00,9.52,0.12,0.31,-0.10,1.83,14.75,-82.77
110383,-2.48,-1.07,9.56,0.12,0.31,-0.10,2.69,12.91,-87.15
110390,-2.53,-1.14,9.71,0.10,0.24,-0.22,2.76,12.19,-86.70
110397,-2.49,-1.22,9.74,0.07,0.16,-0.32,3.00,12.17,-86.60
110404,-2.33,-1.41,9.82,0.05,0.08,-0.39,3.05,12.22,-86.13
110411,-2.18,-1.57,9.84,0.05,0.08,-0.39,3.03,11.82,-85.97
110418,-1.89,-1.77,10.00,0.05,-0.01,-0.43,3.13,11.71,-86.48
110425,-1.80,-1.76,10.07,0.10,-0.06,-0.47,3.24,12.70,-82.80
110432,-1.59,-1.51,10.18,0.15,-0.11,-0.50,2.48,13.23,-86.89
110439,-1.42,-1.37,10.18,0.15,-0.11,-0.50,2.63,12.20,-87.28
110446,-1.00,-1.25,10.14,0.18,-0.14,-0.52,2.53,12.34,-87.21
110453,-0.82,-1.25,10.09,0.16,-0.16,-0.54,2.82,12.13,-86.50
110460,-0.47,-1.35,10.04,0.13,-0.16,-0.57,2.54,11.69,-88.07
110467,-0.34,-1.38,10.07,0.13,-0.16,-0.57,2.43,11.85,-85.97
110474,-0.02,-1.26,10.08,0.14,-0.16,-0.58,1.80,14.34,-85.19
110481,0.12,-1.19,10.10,0.19,-0.17,-0.56,2.72,12.15,-88.19
110488,0.35,-1.17,10.14,0.21,-0.18,-0.50,2.31,12.16,-88.04
110495,0.45,-1.24,10.10,0.21,-0.18,-0.50,1.87,12.61,-88.09
110502,0.59,-1.50,10.07,0.22,-0.17,-0.41,2.13,12.04,-87.58
110509,0.64,-1.59,10.05,0.23,-0.15,-0.32,2.37,11.94,-87.14
110516,0.69,-1.78,10.03,0.27,-0.11,-0.21,2.65,11.44,-87.65
110523,0.67,-1.80,10.08,0.27,-0.11,-0.21,1.68,12.83,-81.89
110530,0.56,-1.67,10.14,0.32,-0.07,-0.11,1.65,11.77,-86.77
110537,0.45,-1.59,10.18,0.36,-0.01,-0.00,2.50,11.49,-87.65
110544,0.19,-1.38,10.19,0.39,0.03,0.10,2.32,11.43,-87.77
110551,0.02,-1.15,10.16,0.39,0.03,0.10,2.41,11.18,-88.29
110558,-0.25,-0.69,9.94,0.41,0.06,0.20,2.56,10.80,-88.18
110565,-0.41,-0.47,9.80,0.42,0.07,0.29,2.54,10.29,-88.03
110572,-0.60,0.04,9.56,0.42,0.07,0.37,2.37,13.65,-87.71
110579,-0.67,0.32,9.45,0.42,0.07,0.37,2.24,10.22,-88.89
110586,-0.85,0.63,9.34,0.40,0.06,0.44,2.27,10.11,-88.69
110593,-0.93,0.70,9.32,0.37,0.05,0.50,2.79,9.88,-89.17
110600,-1.12,0.62,9.41,0.32,0.04,0.53,2.34,9.98,-87.74
110607,-1.25,0.59,9.48,0.32,0.04,0.53,2.76,10.22,-88.45
110614,-1.37,0.47,9.66,0.29,0.03,0.54,2.60,10.03,-88.48
110621,-1.44,0.37,9.77,0.26,0.03,0.52,2.43,11.36,-83.54
110628,-1.59,0.28,10.03,0.22,0.03,0.48,3.00,9.82,-87.15
110635,-1.64,0.27,10.17,0.22,0.03,0.48,3.24,9.06,-87.39
110642,-1.70,0.16,10.44,0.17,0.02,0.43,2.84,9.34,-88.15
110649,-1.70,0.05,10.56,0.11,0.00,0.39,3.48,9.37,-87.90
110656,-1.59,-0.20,10.71,0.05,-0.01,0.37,2.86,9.27,-87.99
110663,-1.55,-0.32,10.74,0.05,-0.01,0.37,3.17,9.12,-88.40
110670,-1.46,-0.57,10.73,0.01,-0.02,0.35,3.13,10.26,-83.98
110677,-1.40,-0.65,10.67,-0.01,-0.02,0.32,2.35,10.01,-88.51
110684,-1.37,-0.83,10.56,-0.03,-0.01,0.29,2.40,8.54,-88.54
110691,-1.34,-0.90,10.44,-0.03,-0.01,0.29,2.57,8.64,-88.66
110698,-1.34,-1.00,10.19,-0.05,0.00,0.27,2.86,8.87,-88.73
110705,-1.35,-1.03,10.01,-0.06,0.01,0.28,2.92,9.31,-88.60
110712,-1.38,-1.14,9.71,-0.04,0.02,0.30,3.14,9.40,-86.39
110719,-1.40,-1.18,9.60,-0.04,0.02,0.30,2.38,11.22,-84.60
110726,-1.44,-1.16,9.47,-0.01,0.02,0.32,3.24,8.99,-87.87
110733,-1.49,-1.12,9.49,0.04,0.01,0.33,3.33,9.24,-87.90
110740,-1.50,-1.03,9.55,0.04,-0.00,0.33,2.95,8.81,-87.91
110747,-1.54,-1.00,9.62,0.09,-0.00,0.33,3.60,8.78,-87.49
110754,-1.62,-0.93,9.67,0.12,-0.02,0.33,3.38,8.77,-87.40
110761,-1.66,-0.91,9.68,0.14,-0.03,0.31,3.26,9.11,-87.31
110768,-1.72,-0.89,9.60,0.14,-0.03,0.29,2.86,10.27,-82.81
110775,-1.75,-0.88,9.50,0.13,-0.03,0.29,2.53,8.80,-87.97
110782,-1.83,-0.86,9.34,0.13,-0.05,0.27,3.00,8.62,-88.07
110789,-1.85,-0.83,9.29,0.15,-0.06,0.25,3.00,8.27,-88.69
110796,-1.88,-0.61,9.29,0.15,-0.09,0.21,3.01,8.52,-88.91
110803,-1.86,-0.51,9.34,0.18,-0.09,0.21,2.95,8.56,-89.58
110810,-1.73,-0.34,9.46,0.20,-0.13,0.17,2.86,8.89,-84.32
110817,-1.62,-0.29,9.55,0.20,-0.17,0.10,2.46,10.29,-88.56
110824,-1.37,-0.14,9.76,0.20,-0.21,0.04,3.26,8.96,-88.41
110831,-1.24,-0.09,9.86,0.19,-0.21,0.04,3.01,8.67,-88.83
110838,-0.92,-0.06,9.99,0.16,-0.23,-0.03,3.17,8.48,-88.23
110845,-0.80,-0.04,10.06,0.13,-0.23,-0.09,3.07,8.37,-87.75
110852,-0.57,-0.09,10.19,0.13,-0.21,-0.12,2.89,8.05,-87.99
110859,-0.48,-0.14,10.27,0.10,-0.21,-0.12,2.95,8.01,-88.48
110866,-0.31,-0.27,10.40,0.07,-0.19,-0.12,2.13,9.79,-83.78
110873,-0.28,-0.33,10.46,0.04,-0.17,-0.11,1.87,8.07,-88.41
110880,-0.19,-0.45,10.46,0.04,-0.16,-0.11,2.40,7.60,-87.96
110887,-0.14,-0.50,10.42,0.00,-0.16,-0.11,2.94,8.10,-87.94
110894,-0.10,-0.73,10.32,-0.03,-0.16,-0.11,2.44,7.59,-88.61
110901,-0.15,-0.94,10.36,-0.07,-0.15,-0.11,2.86,7.75,-89.04
110908,-0.03,-1.22,10.10,-0.07,-0.15,-0.09,2.67,9.06,-84.58
110915,0.02,-1.25,9.96,-0.07,-0.15,-0.09,1.26,9.70,-87.78
110922,-0.02,-1.26,9.93,-0.03,-0.14,-0.05,2.21,8.21,-89.11
110929,-0.04,-1.20,9.94,0.04,-0.12,0.01,2.31,8.71,-88.75
110936,-0.13,-1.04,9.85,0.04,-0.11,0.06,2.70,8.67,-88.72
110943,-0.21,-0.98,9.92,0.10,-0.11,0.06,2.21,8.64,-88.56
110950,-0.28,-0.94,9.99,0.13,-0.10,0.10,2.18,7.89,-88.78
110957,-0.31,-0.94,9.99,0.15,-0.10,0.10,2.15,8.27,-86.45
110964,-0.13,-0.97,9.90,0.15,-0.12,0.09,1.68,9.51,-86.67
110971,-0.29,-1.08,10.22,0.17,-0.12,0.09,2.13,7.45,-88.28
110978,0.05,-0.98,10.18,0.21,-0.13,0.05,1.94,7.72,-88.02
110985,-0.04,-0.83,10.27,0.26,-0.15,-0.00,1.99,7.59,-88.03
110992,0.37,-0.73,9.74,0.26,-0.16,-0.06,1.97,7.56,-88.47
110999,0.15,-0.80,9.88,0.26,-0.16,-0.06,1.96,7.40,-89.01
111006,0.27,-0.96,9.93,0.25,-0.15,-0.10,1.80,7.69,-88.18
111013,0.22,-1.00,10.19,0.30,-0.15,-0.11,1.83,8.78,-84.00
111020,0.40,-0.81,10.43,0.30,-0.15,-0.13,1.48,6.96,-89.56
111027,0.56,-0.57,10.41,0.37,-0.16,-0.13,1.99,6.87,-89.24
111034,0.54,-0.33,10.40,0.40,-0.16,-0.16,1.70,6.65,-89.56
111041,0.63,-0.38,10.27,0.36,-0.16,-0.17,1.61,7.07,-90.27
111048,0.47,-0.30,10.10,0.36,-0.16,-0.14,1.71,6.97,-89.67
111055,0.45,-0.34,9.99,0.36,-0.14,-0.14,1.51,6.71,-85.59
111062,0.34,-0.28,9.86,0.38,-0.13,-0.10,0.51,8.33,-88.21
111069,0.32,-0.30,9.85,0.41,-0.13,-0.05,0.94,6.53,-89.07
111076,0.17,-0.10,9.85,0.41,-0.13,-0.04,1.18,6.28,-88.76
111083,0.23,-0.08,9.89,0.45,-0.12,-0.04,1.32,6.42,-88.94
111090,0.20,0.21,9.96,0.49,-0.12,-0.04,1.42,5.90,-88.70
111097,0.13,0.54,9.90,0.55,-0.12,-0.04,1.15,6.07,-89.24
111104,0.24,0.89,9.85,0.55,-0.12,-0.03,1.29,6.09,-89.26
111111,0.16,0.93,9.97,0.57,-0.12,-0.03,0.69,7.53,-84.93
111118,0.23,0.85,10.04,0.55,-0.11,-0.04,1.51,5.47,-90.05
111125,0.21,0.91,10.11,0.52,-0.10,-0.06,1.21,5.22,-89.54
111132,0.29,1.09,10.12,0.52,-0.10,-0.10,1.27,5.52,-90.54
111139,0.43,1.23,10.08,0.50,-0.09,-0.10,1.51,5.60,-90.70
111146,0.59,1.24,10.12,0.47,-0.09,-0.13,1.58,5.71,-90.02
111153,0.74,1.14,10.11,0.44,-0.08,-0.16,1.49,6.20,-85.84
111160,0.83,1.22,10.02,0.44,-0.08,-0.18,0.54,6.43,-90.22
111167,0.88,1.26,9.97,0.43,-0.06,-0.18,1.05,5.07,-90.44
111174,0.95,1.20,9.97,0.42,-0.04,-0.16,1.24,4.74,-89.87
111181,0.94,1.13,9.99,0.41,-0.02,-0.12,1.49,4.90,-89.74
111188,0.90,1.00,10.03,0.41,-0.02,-0.04,1.56,4.37,-90.02
111195,0.86,0.94,10.00,0.39,0.00,-0.04,1.59,4.19,-89.11
111202,0.77,0.70,9.93,0.37,0.03,0.04,1.68,3.70,-87.43
111209,0.72,0.50,9.88,0.34,0.05,0.11,1.23,5.80,-86.58
111216,0.65,0.13,9.70,0.34,0.05,0.16,1.62,4.21,-90.56
111223,0.63,0.01,9.64,0.33,0.08,0.16,1.65,3.51,-89.89
111230,0.63,-0.01,9.60,0.36,0.10,0.19,1.36,3.55,-89.77
111237,0.64,0.08,9.61,0.41,0.11,0.22,0.96,2.82,-89.83
111244,0.66,0.35,9.66,0.41,0.11,0.26,1.29,3.35,-90.68
111251,0.63,0.50,9.71,0.46,0.13,0.26,0.98,4.82,-85.74
111258,0.54,0.80,9.70,0.49,0.15,0.32,1.14,3.57,-91.16
111265,0.47,0.90,9.69,0.50,0.17,0.38,1.07,3.68,-90.76
111272,0.26,0.99,9.67,0.50,0.17,0.38,1.56,3.08,-90.31
111279,0.06,1.10,9.67,0.49,0.19,0.42,1.43,3.04,-90.31
111286,-0.27,1.23,9.66,0.49,0.20,0.42,1.65,2.75,-89.96
111293,-0.41,1.24,9.75,0.50,0.20,0.40,1.93,2.24,-89.96
111300,-0.78,1.40,9.84,0.50,0.20,0.40,1.96,2.19,-85.85
111307,-0.92,1.42,9.86,0.50,0.19,0.36,1.26,3.64,-88.32
111314,-1.08,1.43,9.89,0.51,0.17,0.30,2.27,1.72,-89.37
111321,-1.11,1.36,9.92,0.49,0.15,0.21,2.16,1.99,-89.45
111328,-1.12,1.77,9.88,0.49,0.15,0.21,2.44,1.65,-90.06
111335,-1.26,1.48,10.08,0.47,0.13,0.09,2.48,1.24,-90.00
111342,-1.25,1.79,10.24,0.47,0.09,0.02,2.15,1.20,-90.43
111349,-1.23,1.80,10.27,0.44,0.06,-0.01,2.24,1.23,-83.02
111356,-0.99,1.72,10.12,0.44,0.06,-0.01,1.59,1.30,-90.13
111363,-0.89,1.69,10.04,0.38,0.04,-0.06,2.13,0.79,-90.50
111370,-0.72,1.71,9.91,0.33,0.02,-0.09,2.35,1.08,-90.03
111377,-0.68,1.76,9.91,0.32,0.00,-0.10,2.66,1.30,-90.06
111384,-0.60,1.88,9.92,0.32,0.00,-0.10,2.31,0.66,-89.97
111391,-0.53,1.86,9.95,0.32,-0.01,-0.08,2.59,0.54,-89.70
111398,-0.44,1.87,9.97,0.30,-0.02,-0.06,2.73,1.77,-85.76
111405,-0.43,1.85,9.96,0.26,-0.02,-0.04,1.70,1.48,-90.32
111412,-0.39,1.67,9.87,0.26,-0.02,-0.04,2.46,-0.31,-89.75
111419,-0.41,1.57,9.82,0.21,-0.03,-0.04,2.44,0.20,-89.49
111426,-0.43,1.45,9.81,0.17,-0.03,-0.05,2.62,-0.23,-89.80
111433,-0.41,1.41,9.81,0.16,-0.04,-0.05,2.51,-0.41,-89.65
111440,-0.37,1.35,9.83,0.16,-0.04,-0.05,2.12,-0.54,-90.12
111447,-0.39,1.34,9.88,0.14,-0.04,-0.06,2.48,-0.20,-88.83
111454,-0.35,1.34,9.88,0.11,-0.05,-0.05,2.00,1.87,-87.96
111461,-0.34,1.30,9.85,0.09,-0.05,-0.05,2.06,-0.50,-91.08
111468,-0.27,1.16,9.77,0.09,-0.05,-0.05,1.81,-0.13,-90.97
111475,-0.23,1.15,9.75,0.06,-0.05,-0.05,2.25,0.09,-91.11
111482,-0.19,1.19,9.69,0.06,-0.06,-0.06,1.87,0.10,-91.08
111489,-0.17,1.23,9.71,0.07,-0.06,-0.07,2.06,0.42,-90.92
111496,-0.13,1.36,9.76,0.07,-0.06,-0.07,2.43,1.62,-85.47
111503,-0.12,1.42,9.77,0.09,-0.06,-0.07,1.39,-0.13,-90.91
111510,-0.10,1.37,9.83,0.09,-0.06,-0.05,2.06,-0.29,-91.10
111517,-0.09,1.31,9.83,0.07,-0.06,-0.03,2.38,-0.72,-90.59
111524,-0.10,1.16,9.79,0.07,-0.06,-0.03,2.32,-0.94,-90.25
111531,-0.11,1.09,9.77,0.05,-0.05,-0.01,1.77,-0.77,-90.19
111538,-0.09,0.93,9.70,0.04,-0.05,0.01,2.43,-0.75,-89.90
111545,-0.09,0.89,9.70,0.05,-0.05,0.02,2.34,-0.31,-85.69
111552,-0.16,0.83,9.68,0.05,-0.05,0.02,1.58,0.47,-88.66
111559,-0.19,0.81,9.68,0.06,-0.05,0.04,2.19,-0.98,-91.14
111566,-0.17,0.78,9.72,0.09,-0.05,0.03,2.28,-1.04,-90.82
111573,-0.19,0.81,9.73,0.11,-0.06,0.03,1.77,-1.17,-91.19
111580,-0.15,0.92,9.75,0.11,-0.06,0.03,1.96,-0.88,-91.14
111587,-0.10,0.96,9.74,0.13,-0.06,0.01,2.32,-0.67,-90.65
111594,-0.08,1.16,9.75,0.14,-0.06,-0.01,1.24,1.08,-85.69
111601,-0.06,1.23,9.74,0.15,-0.06,-0.02,1.86,-0.80,-90.40
111608,-0.00,1.40,9.76,0.15,-0.06,-0.02,2.22,-0.32,-90.46
111615,-0.00,1.53,9.77,0.15,-0.06,-0.02,2.24,-1.07,-90.06
111622,0.04,1.78,9.82,0.15,-0.05,-0.00,1.49,-0.92,-90.21
111629,0.05,1.87,9.82,0.14,-0.05,0.02,1.75,-0.95,-90.11
111636,0.08,1.94,9.83,0.14,-0.05,0.02,1.75,-1.24,-89.68
111643,0.10,1.92,9.84,0.11,-0.04,0.04,1.78,-0.19,-85.72
111650,0.11,1.94,9.85,0.08,-0.04,0.05,1.36,-0.01,-89.74
111657,0.10,1.98,9.86,0.06,-0.03,0.05,1.81,-2.15,-90.35
111664,0.11,1.94,9.88,0.06,-0.03,0.05,2.13,-1.39,-89.86
111671,0.07,1.85,10.04,0.04,-0.03,0.04,1.86,-1.32,-89.89
111678,0.10,2.07,9.76,0.02,-0.02,0.04,1.33,-1.49,-90.00
111685,-0.10,1.96,9.91,-0.01,-0.01,0.04,1.37,-1.18,-89.97
111692,0.01,1.74,9.88,-0.01,-0.01,0.04,1.26,0.96,-88.00
111699,-0.04,1.77,9.85,-0.04,-0.01,0.05,1.86,-0.54,-90.91
111706,-0.07,1.62,9.74,-0.05,-0.00,0.04,1.68,-0.67,-91.49
111713,-0.04,1.54,9.70,-0.05,-0.01,0.03,1.65,-0.26,-91.19
111720,-0.03,1.42,9.70,-0.05,-0.01,0.03,1.68,-0.88,-90.94
111727,-0.04,1.39,9.72,-0.03,-0.01,0.01,1.33,-0.72,-91.38
111734,-0.06,1.41,9.77,-0.01,-0.01,0.00,1.75,-1.01,-90.37
111741,-0.05,1.40,9.77,0.00,-0.01,0.00,1.34,0.60,-85.44
111748,-0.05,1.35,9.78,0.00,-0.01,0.00,1.08,-0.91,-90.34
111755,-0.02,1.34,9.78,0.00,-0.00,0.02,1.23,-1.10,-90.08
111762,-0.03,1.30,9.75,0.00,-0.00,0.04,1.18,-0.88,-90.53
111769,-0.07,1.30,9.73,0.01,0.00,0.06,1.52,-0.38,-90.00
111776,-0.08,1.31,9.72,0.01,0.00,0.06,1.27,-1.05,-90.91
111783,-0.15,1.33,9.71,0.02,0.00,0.06,1.18,-1.08,-90.69
111790,-0.16,1.44,9.74,0.03,0.00,0.05,1.23,-1.55,-86.17
111797,-0.19,1.49,9.75,0.04,-0.00,0.04,0.01,0.19,-88.82
111804,-0.19,1.60,9.81,0.04,-0.00,0.04,0.80,-1.30,-90.88
111811,-0.17,1.64,9.82,0.04,-0.00,0.02,1.49,-0.64,-91.08
111818,-0.16,1.70,9.81,0.03,-0.00,0.01,1.51,-0.85,-91.13
111825,-0.10,1.73,9.80,0.01,-0.00,-0.01,1.59,-0.54,-91.11
111832,-0.07,1.73,9.81,0.01,-0.00,-0.01,1.48,-0.47,-90.37
111839,-0.05,1.71,9.82,-0.00,-0.01,-0.03,0.83,0.89,-85.56
111846,-0.02,1.69,9.81,-0.02,-0.00,-0.04,1.64,-0.96,-90.69
111853,-0.05,1.65,9.83,-0.04,-0.00,-0.05,1.87,-0.82,-90.38
111860,-0.06,1.64,9.79,-0.04,-0.00,-0.05,1.59,-1.36,-90.24
111867,-0.05,1.58,9.82,-0.06,0.00,-0.05,1.65,-1.27,-89.40
111874,-0.08,1.57,9.83,-0.08,0.00,-0.05,1.59,-0.69,-90.28
111881,-0.09,1.57,9.85,-0.09,0.00,-0.04,1.55,-0.60,-90.05
111888,-0.09,1.58,9.86,-0.09,0.00,-0.04,1.23,-0.06,-86.03
111895,-0.07,1.56,9.84,-0.11,0.00,-0.04,0.82,0.18,-90.47
111902,-0.04,1.56,9.81,-0.13,0.00,-0.05,1.78,-1.30,-90.72
111909,-0.00,1.43,9.79,-0.15,0.00,-0.06,1.53,-1.24,-90.91
111916,0.00,1.38,9.82,-0.15,0.00,-0.06,1.30,-0.57,-90.47
111923,-0.04,1.22,9.82,-0.16,0.01,-0.08,1.55,-0.42,-91.00
111930,-0.08,1.18,9.83,-0.16,0.01,-0.11,1.53,-0.16,-89.24
111937,-0.13,1.07,9.81,-0.16,0.01,-0.12,1.05,1.78,-87.74
111944,-0.14,1.01,9.77,-0.16,0.01,-0.12,1.59,-0.07,-91.35
111951,-0.18,0.92,9.74,-0.16,0.01,-0.12,2.03,-0.15,-91.30
111958,-0.14,0.86,9.68,-0.15,0.01,-0.11,2.06,-0.38,-90.69
111965,-0.14,0.74,9.64,-0.13,0.01,-0.09,1.48,-0.41,-90.44
111972,-0.15,0.70,9.61,-0.13,0.01,-0.09,1.80,-0.58,-90.02
111979,-0.14,0.63,9.60,-0.09,0.01,-0.08,1.33,-0.72,-89.83
111986,-0.14,0.61,9.65,-0.04,0.01,-0.08,1.45,0.95,-84.79
111993,-0.12,0.63,9.71,0.00,0.00,-0.07,1.05,-0.29,-90.06
112000,-0.11,0.67,9.76,0.00,0.00,-0.07,1.20,-0.83,-89.86
112007,-0.04,0.74,9.78,0.03,0.00,-0.06,1.34,-0.69,-89.56
112014,-0.02,0.78,10.08,0.03,0.00,-0.05,1.37,-0.75,-90.05
112021,-0.06,1.19,9.57,0.04,-0.00,-0.03,1.23,-0.48,-89.86
112028,0.03,1.31,9.54,0.04,-0.00,-0.03,1.13,-0.57,-86.38
112035,0.11,0.98,9.76,0.03,0.00,-0.02,0.39,0.86,-88.85
112042,0.20,1.18,9.67,0.01,0.01,-0.02,1.49,-0.38,-90.69
112049,-0.07,1.55,9.76,0.04,0.02,-0.00,1.39,0.01,-90.70
112056,0.01,1.51,9.84,0.04,0.02,-0.00,1.55,0.00,-90.41
112063,-0.10,1.57,9.89,0.03,0.02,0.03,1.72,-0.34,-90.70
112070,-0.11,1.50,9.88,0.00,0.02,0.06,1.97,-0.75,-90.25
112077,-0.13,1.35,9.82,-0.04,0.02,0.06,1.59,-1.24,-89.51
112084,-0.18,1.29,9.74,-0.04,0.02,0.06,0.54,0.88,-84.33
112091,-0.22,1.14,9.74,-0.05,0.02,0.04,1.39,-0.70,-89.39
112098,-0.25,1.17,9.77,-0.04,0.02,0.01,1.46,-0.80,-88.89
112105,-0.38,0.92,10.03,-0.03,0.02,-0.02,1.81,-0.76,-89.32
112112,-0.33,1.26,9.77,-0.03,0.02,-0.02,1.96,-0.92,-89.07
112119,-0.11,1.03,9.71,0.00,0.01,-0.03,1.42,-0.85,-89.78
112126,-0.30,1.06,9.82,-0.02,0.01,-0.05,1.64,-1.18,-89.32
112133,-0.17,1.14,9.74,0.01,0.01,-0.05,1.36,0.10,-85.24
112140,-0.27,1.35,9.79,0.01,0.01,-0.05,0.51,-0.82,-90.60
112147,-0.20,1.44,9.80,0.05,0.01,-0.05,1.26,-0.54,-91.03
112154,-0.24,1.55,9.86,0.07,0.00,-0.05,1.27,-0.20,-90.89
112161,-0.35,1.65,9.94,0.07,0.00,-0.07,1.52,-0.26,-89.97
112168,-0.41,1.66,9.96,0.07,0.00,-0.07,1.52,-0.54,-89.99
112175,-0.36,1.67,9.91,0.06,-0.00,-0.09,1.46,-0.31,-87.74
112182,-0.30,1.69,9.88,0.04,-0.01,-0.10,1.20,1.14,-88.66
112189,-0.17,1.77,9.85,0.03,-0.01,-0.10,1.67,-0.56,-89.61
112196,-0.10,1.80,9.88,0.03,-0.01,-0.10,1.75,-0.79,-90.53
112203,-0.10,1.86,9.92,0.02,-0.01,-0.10,1.93,-0.72,-89.67
112210,-0.12,1.82,9.92,-0.01,-0.01,-0.09,1.58,-0.79,-89.52
112217,-0.18,1.63,9.84,-0.04,-0.01,-0.09,1.75,-0.38,-89.33
112224,-0.22,1.59,9.81,-0.04,-0.01,-0.09,1.64,-0.98,-90.18
112231,-0.28,1.37,9.77,-0.07,-0.01,-0.10,1.32,0.72,-85.22
112238,-0.30,1.20,9.78,-0.09,-0.01,-0.11,0.91,0.31,-89.86
112245,-0.47,0.83,9.96,-0.09,-0.02,-0.12,1.53,-0.82,-90.47
112252,-0.39,1.09,9.64,-0.09,-0.02,-0.12,1.72,-0.67,-90.44
112259,-0.07,0.78,9.51,-0.07,-0.03,-0.13,1.70,-0.29,-90.97
112266,-0.17,0.84,9.65,-0.08,-0.03,-0.16,1.64,0.10,-91.30
112273,-0.05,1.21,9.57,-0.02,-0.03,-0.16,1.24,-0.16,-87.01
112280,0.01,1.48,9.65,-0.02,-0.03,-0.16,0.83,1.53,-90.54
112287,0.18,1.91,9.90,0.03,-0.03,-0.13,1.30,-0.25,-91.00
112294,0.24,2.04,9.99,0.02,-0.03,-0.06,1.96,-0.58,-90.76
112301,0.22,2.16,10.05,-0.04,-0.02,-0.01,1.36,-0.53,-90.00
112308,0.20,2.25,9.94,-0.04,-0.02,-0.01,1.24,-0.57,-90.35
112315,0.06,2.29,9.80,-0.10,-0.01,0.03,1.51,-0.34,-89.97
112322,0.00,2.26,9.74,-0.15,0.00,0.07,1.43,0.03,-89.52
112329,-0.10,2.21,9.78,-0.16,0.01,0.08,0.89,1.42,-85.38
112336,-0.14,2.20,9.85,-0.16,0.01,0.08,0.95,-0.57,-89.73
112343,-0.21,2.09,10.04,-0.17,0.01,0.05,1.43,-0.09,-90.63
112350,-0.23,2.10,9.96,-0.20,0.01,0.00,1.14,-0.15,-90.50
112357,-0.34,1.74,9.94,-0.26,0.01,-0.04,1.36,0.26,-91.04
112364,-0.32,1.56,9.88,-0.26,0.01,-0.04,1.40,0.91,-91.42
112371,-0.23,1.31,9.79,-0.30,0.00,-0.08,1.39,1.74,-86.96
112378,-0.20,1.22,9.81,-0.29,-0.00,-0.10,0.25,1.34,-91.38
112385,-0.07,1.10,9.92,-0.28,-0.00,-0.10,0.88,1.33,-91.48
112392,-0.01,1.08,9.95,-0.28,-0.00,-0.10,1.40,0.99,-90.75
112399,0.11,1.08,9.99,-0.28,-0.01,-0.08,1.71,1.29,-91.10
112406,0.13,1.05,9.97,-0.30,-0.00,-0.06,1.07,1.15,-89.74
112413,0.13,0.95,9.86,-0.31,0.00,-0.01,1.11,1.18,-89.93
112420,0.14,0.90,9.80,-0.31,0.00,-0.01,1.23,0.57,-87.90
112427,0.11,0.82,9.73,-0.31,0.01,0.05,0.88,2.97,-86.88
112434,0.01,0.76,9.72,-0.29,0.02,0.10,1.61,1.24,-89.51
112441,-0.15,0.74,9.75,-0.27,0.02,0.12,1.30,1.40,-89.56
112448,-0.20,0.71,9.78,-0.27,0.02,0.12,1.33,1.17,-89.71
112455,-0.34,0.68,9.82,-0.24,0.02,0.12,1.62,1.34,-89.87
112462,-0.37,0.64,9.83,-0.23,0.01,0.10,1.42,1.64,-90.49
112469,-0.33,0.50,9.79,-0.23,0.01,0.08,1.17,1.58,-90.25
112476,-0.31,0.42,9.77,-0.23,0.01,0.08,1.34,2.13,-90.43
112483,-0.21,0.35,9.73,-0.22,0.00,0.05,1.62,2.37,-90.75
112490,-0.17,0.33,9.72,-0.20,0.00,0.04,1.33,2.69,-90.85
112497,-0.09,0.32,9.75,-0.18,-0.00,0.04,1.45,2.34,-90.27
112504,-0.08,0.35,9.76,-0.18,-0.00,0.04,1.23,2.43,-89.67
112511,-0.07,0.36,9.76,-0.16,-0.00,0.04,1.04,2.25,-90.11
112518,-0.12,0.33,9.76,-0.14,0.00,0.05,1.27,2.38,-85.71
112525,-0.23,0.28,9.74,-0.13,0.00,0.07,0.13,4.03,-88.47
112532,-0.25,0.25,9.74,-0.13,0.00,0.07,1.29,2.18,-89.10
112539,-0.33,0.18,9.75,-0.12,0.00,0.09,1.52,2.41,-89.23
112546,-0.34,0.14,9.75,-0.10,-0.00,0.09,1.29,2.31,-89.56
