timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
118105,-2.07,-7.44,5.23,-0.93,0.50,0.15,8.45,38.89,-53.64
118112,-2.06,-7.44,5.19,-0.92,0.51,0.12,9.05,37.61,-52.51
118119,-2.08,-7.56,5.13,-0.92,0.51,0.11,9.44,37.47,-52.29
118126,-2.03,-7.67,5.09,-0.93,0.52,0.11,8.93,36.79,-51.46
118133,-1.97,-7.70,4.98,-0.93,0.52,0.11,9.60,37.28,-51.02
118140,-1.94,-7.69,4.94,-0.91,0.53,0.11,9.62,37.27,-51.32
118147,-1.83,-7.65,4.85,-0.91,0.53,0.11,9.43,37.50,-45.76
118154,-1.83,-7.58,4.82,-0.90,0.54,0.11,9.00,38.95,-49.62
118161,-1.72,-7.52,4.76,-0.89,0.55,0.10,9.51,37.49,-49.66
118168,-1.70,-7.43,4.73,-0.89,0.56,0.10,9.54,37.80,-49.30
118175,-1.69,-7.31,4.73,-0.89,0.56,0.11,9.54,37.50,-49.18
118182,-1.74,-7.22,4.72,-0.88,0.57,0.11,9.70,37.01,-49.11
118189,-1.79,-7.26,4.69,-0.89,0.59,0.14,9.81,37.97,-48.01
118196,-1.84,-7.25,4.66,-0.91,0.60,0.16,9.51,39.84,-43.63
118203,-1.99,-7.31,4.57,-0.91,0.60,0.19,10.42,38.07,-48.14
118210,-2.02,-7.30,4.51,-0.94,0.61,0.19,10.48,37.94,-47.30
118217,-2.10,-7.22,4.38,-0.93,0.63,0.20,10.57,38.63,-47.00
118224,-2.10,-7.21,4.33,-0.93,0.64,0.19,10.30,38.64,-46.29
118231,-2.01,-7.27,4.22,-0.93,0.64,0.15,10.70,38.38,-45.57
118238,-1.96,-7.24,4.16,-0.95,0.65,0.15,10.70,38.51,-44.65
118245,-1.87,-7.06,4.00,-0.96,0.66,0.10,10.60,39.07,-38.82
118252,-1.81,-6.99,3.89,-0.97,0.68,0.07,10.55,39.36,-43.29
118259,-1.76,-6.87,3.73,-0.97,0.68,0.07,11.24,38.57,-43.35
118266,-1.78,-6.87,3.66,-0.98,0.70,0.07,11.14,38.72,-42.84
118273,-1.97,-6.85,3.66,-1.01,0.73,0.08,11.09,39.05,-43.19
118280,-2.19,-6.84,3.68,-1.04,0.75,0.11,11.49,38.88,-41.76
118287,-2.64,-6.94,3.72,-1.04,0.75,0.15,11.12,38.78,-41.23
118294,-2.88,-7.01,3.72,-1.06,0.76,0.15,11.30,38.57,-41.26
118301,-3.26,-7.24,3.54,-1.08,0.76,0.21,11.44,38.73,-41.17
118308,-3.39,-7.40,3.37,-1.10,0.74,0.25,11.68,39.29,-40.66
118315,-3.62,-7.81,3.04,-1.10,0.74,0.24,11.39,39.27,-40.60
118322,-3.73,-7.97,2.95,-1.12,0.73,0.24,11.49,39.56,-40.06
118329,-3.82,-8.25,2.92,-1.12,0.73,0.16,11.52,39.10,-39.16
118336,-3.85,-8.31,2.94,-1.10,0.72,0.01,11.50,39.11,-37.65
118343,-3.66,-8.23,2.90,-1.10,0.72,-0.17,10.83,40.75,-31.44
118350,-3.49,-8.11,2.85,-1.09,0.70,-0.17,10.67,40.19,-36.33
118357,-3.08,-7.77,2.77,-1.07,0.67,-0.29,10.90,38.82,-35.95
118364,-2.81,-7.72,2.73,-1.06,0.63,-0.31,11.41,38.99,-35.27
118371,-2.32,-7.81,2.54,-1.06,0.63,-0.25,11.25,38.59,-34.93
118378,-2.14,-7.91,2.44,-1.09,0.60,-0.25,11.36,38.29,-34.42
118385,-1.87,-8.11,2.18,-1.14,0.59,-0.15,11.24,38.41,-33.62
118392,-1.78,-8.20,2.03,-1.19,0.60,-0.05,11.47,38.63,-29.03
118399,-1.70,-8.42,1.80,-1.19,0.60,0.02,10.16,40.15,-32.20
118406,-1.74,-8.54,1.63,-1.24,0.61,0.02,10.89,38.45,-32.65
118413,-2.10,-8.64,1.23,-1.28,0.63,0.08,11.05,38.92,-32.80
118420,-2.32,-8.74,1.04,-1.33,0.64,0.15,11.24,38.61,-31.58
118427,-2.83,-9.11,0.64,-1.33,0.64,0.15,11.36,39.24,-30.97
118434,-3.09,-9.35,0.37,-1.37,0.65,0.24,11.12,38.99,-31.12
118441,-3.56,-9.89,-0.25,-1.43,0.63,0.29,11.03,40.59,-26.18
118448,-3.77,-10.14,-0.52,-1.46,0.62,0.29,11.56,38.44,-29.58
118455,-4.16,-10.69,-0.94,-1.46,0.62,0.29,11.77,38.99,-28.84
118462,-4.31,-10.92,-1.12,-1.46,0.60,0.25,11.71,38.38,-27.19
118469,-4.48,-11.39,-1.44,-1.46,0.58,0.19,11.77,38.25,-26.63
118476,-4.51,-11.59,-1.60,-1.43,0.55,0.14,11.97,37.84,-26.32
118483,-4.58,-12.03,-1.94,-1.43,0.55,0.14,11.94,38.04,-25.39
118490,-4.64,-12.20,-2.15,-1.39,0.51,0.13,12.32,38.64,-20.90
118497,-4.61,-12.50,-2.53,-1.32,0.48,0.16,11.65,39.23,-24.66
118504,-4.52,-12.69,-2.71,-1.23,0.44,0.21,12.53,37.55,-24.45
118511,-4.40,-12.90,-3.00,-1.23,0.44,0.21,12.44,37.39,-24.12
118518,-4.29,-12.88,-3.14,-1.13,0.42,0.21,12.50,37.84,-23.75
118525,-4.04,-12.68,-3.20,-1.01,0.40,0.19,12.66,37.55,-23.30
118532,-3.90,-12.56,-3.21,-0.88,0.38,0.16,12.17,37.65,-21.16
118539,-3.60,-12.33,-3.19,-0.88,0.38,0.16,11.98,39.67,-20.53
118546,-3.48,-12.26,-3.14,-0.78,0.34,0.18,12.12,37.87,-22.36
118553,-3.39,-12.25,-3.06,-0.69,0.31,0.28,12.26,37.26,-21.97
118560,-3.44,-12.22,-3.03,-0.60,0.29,0.42,12.57,36.96,-21.38
118567,-3.78,-11.92,-2.85,-0.60,0.29,0.42,12.51,37.14,-21.28
118574,-4.00,-11.72,-2.74,-0.47,0.29,0.59,12.82,36.89,-20.68
118581,-4.46,-11.23,-2.43,-0.34,0.29,0.73,13.21,36.55,-21.00
118588,-4.68,-10.94,-2.30,-0.23,0.30,0.80,13.04,37.58,-16.52
118595,-5.06,-10.30,-2.13,-0.23,0.30,0.80,12.83,36.14,-20.27
118602,-5.23,-10.00,-2.06,-0.18,0.30,0.75,13.83,36.09,-20.77
118609,-5.47,-9.52,-1.96,-0.16,0.29,0.63,14.07,35.87,-21.35
118616,-5.51,-9.35,-1.95,-0.17,0.27,0.48,13.97,36.28,-21.34
118623,-5.62,-9.25,-1.87,-0.17,0.27,0.48,14.26,35.94,-21.22
118630,-5.60,-9.29,-1.83,-0.18,0.22,0.36,14.28,36.57,-17.28
118637,-5.55,-9.62,-1.83,-0.19,0.17,0.28,13.71,37.81,-18.93
118644,-5.51,-9.85,-1.84,-0.20,0.12,0.20,14.35,36.38,-21.29
118651,-5.40,-10.17,-1.94,-0.20,0.12,0.20,14.59,36.38,-20.56
118658,-5.29,-10.26,-2.01,-0.17,0.08,0.11,14.26,36.36,-21.08
118665,-4.95,-10.37,-2.07,-0.12,0.05,0.00,14.25,36.33,-20.11
118672,-4.74,-10.33,-2.09,-0.05,0.03,-0.11,14.79,36.58,-19.75
118679,-4.30,-10.08,-1.89,-0.05,0.03,-0.11,14.54,36.41,-19.64
118686,-4.07,-9.90,-1.73,0.02,0.01,-0.20,13.45,37.58,-15.00
118693,-3.66,-9.58,-1.43,0.08,-0.01,-0.25,14.02,36.13,-19.63
118700,-3.47,-9.41,-1.32,0.11,-0.02,-0.24,14.19,36.04,-19.31
118707,-3.20,-8.99,-1.11,0.11,-0.02,-0.24,14.18,35.81,-19.47
118714,-3.16,-8.85,-0.99,0.13,-0.03,-0.18,13.91,35.76,-20.55
118721,-3.27,-8.79,-0.81,0.12,-0.03,-0.09,14.13,36.17,-20.70
118728,-3.42,-8.93,-0.74,0.09,-0.02,-0.02,13.96,36.14,-20.36
118735,-3.74,-9.43,-0.73,0.09,-0.02,-0.02,13.94,37.15,-19.83
118742,-3.93,-9.70,-0.77,0.05,0.00,0.02,13.99,36.19,-20.59
118749,-4.22,-10.15,-0.89,0.02,0.02,-0.01,13.84,37.08,-20.94
118756,-4.30,-10.28,-0.92,0.03,0.02,-0.07,13.87,36.88,-20.81
118763,-4.24,-10.32,-0.94,0.03,0.02,-0.07,14.25,36.98,-21.32
118770,-4.11,-10.18,-0.89,0.07,0.02,-0.11,14.25,37.01,-20.39
118777,-3.81,-9.75,-0.68,0.13,0.00,-0.12,14.22,36.73,-19.34
118784,-3.67,-9.50,-0.59,0.18,-0.01,-0.12,13.49,37.59,-19.98
118791,-3.53,-9.10,-0.44,0.18,-0.01,-0.12,13.99,36.52,-19.92
118798,-3.59,-8.99,-0.38,0.19,-0.00,-0.12,14.13,36.66,-20.15
118805,-3.78,-9.02,-0.29,0.17,0.01,-0.11,14.21,36.31,-20.67
118812,-3.87,-9.17,-0.23,0.13,0.02,-0.08,14.03,36.48,-19.83
118819,-4.00,-9.58,-0.25,0.13,0.02,-0.08,13.31,36.48,-20.49
118826,-4.00,-9.69,-0.30,0.10,0.02,-0.08,13.71,36.42,-20.18
118833,-4.00,-9.72,-0.39,0.09,0.02,-0.13,13.61,38.47,-17.17
118840,-3.96,-9.64,-0.43,0.10,0.01,-0.19,12.60,37.37,-18.23
118847,-3.68,-9.54,-0.39,0.10,0.01,-0.19,13.05,36.96,-22.07
118854,-3.50,-9.44,-0.35,0.12,-0.00,-0.22,13.05,37.09,-21.18
118861,-3.22,-9.13,-0.27,0.14,-0.02,-0.24,13.40,37.30,-21.22
118868,-3.09,-9.01,-0.22,0.15,-0.03,-0.25,12.83,37.50,-21.48
118875,-2.99,-8.92,-0.15,0.15,-0.03,-0.25,13.42,37.87,-18.46
118882,-2.86,-9.03,-0.10,0.14,-0.03,-0.24,12.51,39.27,-20.81
118889,-2.89,-9.35,-0.07,0.12,-0.03,-0.21,13.04,37.28,-20.78
118896,-2.98,-9.50,-0.09,0.10,-0.04,-0.17,12.60,36.93,-21.38
118903,-3.06,-9.72,-0.01,0.10,-0.04,-0.17,12.41,37.01,-20.53
118910,-3.31,-9.77,0.03,0.10,-0.04,-0.13,12.57,36.76,-20.05
118917,-3.43,-9.78,0.02,0.12,-0.03,-0.09,13.24,36.95,-20.94
118924,-3.53,-9.73,0.03,0.15,-0.03,-0.08,12.96,36.66,-20.62
118931,-3.54,-9.62,0.05,0.15,-0.03,-0.08,12.53,38.16,-17.23
118938,-3.48,-9.52,0.07,0.17,-0.03,-0.11,12.19,37.04,-21.51
118945,-3.36,-9.40,0.16,0.18,-0.02,-0.18,12.96,36.80,-21.79
118952,-3.06,-9.42,0.22,0.18,-0.02,-0.23,12.44,36.71,-22.08
118959,-2.94,-9.48,0.33,0.18,-0.02,-0.23,12.19,37.34,-22.54
118966,-2.77,-9.55,0.39,0.16,-0.02,-0.24,12.31,37.28,-22.67
118973,-2.79,-9.64,0.42,0.13,-0.02,-0.19,12.22,37.74,-17.96
118980,-2.91,-9.68,0.40,0.12,-0.01,-0.10,11.97,38.75,-22.32
118987,-2.99,-9.74,0.34,0.12,-0.01,-0.10,12.50,37.88,-22.49
118994,-3.24,-9.77,0.28,0.12,0.00,-0.00,12.44,37.55,-22.14
119001,-3.41,-9.75,0.17,0.12,0.01,0.03,12.80,37.36,-22.23
119008,-3.54,-9.74,0.12,0.13,0.01,0.01,12.48,37.12,-22.17
119015,-3.49,-9.77,0.04,0.13,0.01,0.01,12.00,36.85,-21.69
119022,-3.35,-9.79,0.04,0.15,-0.01,-0.03,11.91,36.89,-19.73
119029,-3.24,-9.82,0.16,0.17,-0.03,-0.05,11.53,38.95,-17.07
119036,-2.93,-9.86,0.18,0.19,-0.06,-0.02,12.31,37.59,-21.65
119043,-2.78,-9.95,0.22,0.19,-0.06,-0.02,12.26,37.50,-22.87
119050,-2.67,-9.96,0.24,0.19,-0.07,0.05,12.66,37.59,-22.52
119057,-2.68,-9.80,0.27,0.21,-0.06,0.11,12.36,37.14,-22.39
119064,-2.74,-9.66,0.32,0.23,-0.04,0.18,12.48,37.20,-23.25
119071,-2.81,-9.37,0.39,0.23,-0.04,0.18,11.98,39.40,-18.77
119078,-2.99,-9.21,0.43,0.25,-0.03,0.23,12.31,38.07,-23.60
119085,-3.10,-9.14,0.46,0.25,-0.01,0.24,12.89,37.75,-23.63
119092,-3.21,-9.19,0.41,0.22,0.01,0.26,12.89,37.81,-23.98
119099,-3.28,-9.32,0.38,0.22,0.01,0.26,12.66,37.80,-23.63
119106,-3.52,-9.38,0.41,0.21,0.02,0.27,12.96,37.91,-23.62
119113,-3.65,-9.49,0.46,0.22,0.03,0.27,13.11,37.62,-23.37
119120,-3.90,-9.51,0.46,0.23,0.03,0.26,13.49,37.43,-20.65
119127,-3.99,-9.54,0.50,0.23,0.03,0.26,12.89,39.13,-21.05
119134,-4.05,-9.51,0.53,0.24,0.02,0.25,13.48,37.05,-24.01
119141,-4.02,-9.45,0.51,0.25,0.00,0.22,13.46,37.18,-23.60
119148,-3.78,-9.27,0.51,0.24,-0.02,0.19,13.65,36.80,-23.79
119155,-3.63,-9.14,0.53,0.24,-0.02,0.19,13.68,37.09,-23.72
119162,-3.40,-8.94,0.56,0.24,-0.05,0.19,13.45,37.34,-24.39
119169,-3.30,-8.84,0.51,0.23,-0.05,0.21,13.80,37.09,-24.10
119176,-3.20,-8.82,0.46,0.21,-0.03,0.23,12.69,37.49,-25.07
119183,-3.21,-8.85,0.48,0.21,-0.03,0.23,13.64,37.72,-25.45
119190,-3.39,-8.95,0.50,0.20,0.00,0.24,13.61,37.61,-24.89
119197,-3.57,-8.99,0.43,0.20,0.04,0.22,13.65,37.83,-25.10
119204,-3.84,-9.17,0.29,0.18,0.06,0.19,14.29,37.68,-24.98
119211,-3.91,-9.34,0.18,0.18,0.06,0.19,13.94,37.59,-24.85
119218,-3.99,-9.72,0.11,0.19,0.07,0.19,14.22,37.77,-19.85
119225,-3.98,-9.88,-0.00,0.22,0.06,0.18,13.45,39.40,-24.04
119232,-3.81,-9.84,0.01,0.27,0.05,0.15,13.84,37.15,-24.31
119239,-3.69,-9.73,0.12,0.27,0.05,0.15,14.29,37.21,-24.28
119246,-3.46,-9.33,0.17,0.33,0.03,0.12,14.15,37.08,-24.57
119253,-3.37,-9.10,0.22,0.36,0.02,0.10,14.26,36.99,-24.95
119260,-3.49,-8.52,0.29,0.40,0.04,0.14,14.43,37.30,-25.40
119267,-3.65,-8.33,0.44,0.40,0.04,0.14,14.06,37.30,-24.96
119274,-4.19,-8.17,0.41,0.43,0.08,0.18,13.55,38.92,-21.44
119281,-4.43,-8.23,0.36,0.40,0.11,0.18,14.48,37.07,-29.83
119288,-4.69,-8.59,0.39,0.38,0.12,0.14,14.15,37.53,-26.86
119295,-4.73,-8.89,0.45,0.38,0.12,0.14,13.88,37.59,-26.35
119302,-4.51,-9.39,0.42,0.36,0.10,0.05,14.24,37.96,-27.19
119309,-4.28,-9.38,0.46,0.35,0.07,-0.06,14.22,38.25,-26.98
119316,-3.77,-8.95,0.65,0.42,0.04,-0.08,14.06,39.40,-21.31
119323,-3.52,-8.68,1.04,0.42,0.04,-0.08,13.34,38.72,-27.14
119330,-3.16,-8.17,1.21,0.47,0.02,-0.01,14.41,38.35,-26.34
119337,-3.13,-8.03,1.53,0.45,0.02,0.06,13.93,37.87,-25.69
119344,-3.28,-8.04,1.54,0.36,0.06,0.11,14.03,37.74,-26.47
119351,-3.43,-8.04,1.43,0.36,0.06,0.11,14.38,37.81,-26.21
119358,-3.74,-7.90,1.38,0.27,0.10,0.12,14.34,37.94,-26.73
119365,-3.87,-7.80,1.33,0.23,0.13,0.13,14.34,37.50,-23.74
119372,-3.96,-7.85,1.30,0.20,0.13,0.11,13.15,39.10,-23.40
119379,-3.92,-7.98,1.20,0.20,0.13,0.11,14.10,37.96,-27.33
119386,-3.76,-8.26,1.10,0.14,0.11,0.08,14.15,37.66,-27.13
119393,-3.62,-8.39,0.94,0.11,0.06,0.08,13.53,37.37,-27.59
119400,-3.45,-8.66,0.86,0.10,0.01,0.14,14.10,37.47,-27.24
119407,-3.43,-8.85,0.70,0.10,0.01,0.14,14.09,37.84,-27.89
119414,-3.57,-9.12,0.67,0.07,-0.01,0.24,14.28,39.58,-23.18
119421,-3.80,-8.99,0.77,0.08,-0.01,0.33,13.75,38.34,-27.45
119428,-4.49,-8.54,0.85,0.09,0.00,0.36,14.85,37.61,-27.42
119435,-4.81,-8.33,0.92,0.09,0.00,0.36,14.51,37.64,-26.92
119442,-5.18,-7.96,0.95,0.05,0.01,0.33,14.72,37.40,-26.83
119449,-5.16,-7.88,0.96,0.02,-0.01,0.24,14.79,36.98,-25.99
119456,-4.68,-8.08,0.98,0.00,-0.05,0.12,14.79,37.24,-26.48
119463,-4.37,-8.20,1.01,0.00,-0.05,0.12,14.38,37.49,-21.65
119470,-3.89,-8.39,0.99,-0.02,-0.10,-0.01,13.90,39.18,-25.40
119477,-3.76,-8.52,0.95,-0.05,-0.11,-0.07,14.85,37.42,-25.90
119484,-3.81,-8.80,0.95,-0.07,-0.09,-0.04,14.63,37.26,-26.34
119491,-3.95,-8.87,1.00,-0.07,-0.09,-0.04,14.40,37.14,-26.10
119498,-4.51,-8.71,1.09,-0.05,-0.05,0.04,14.91,37.18,-26.83
119505,-4.81,-8.53,1.17,-0.03,-0.01,0.04,14.34,37.27,-26.76
119512,-5.21,-8.15,1.16,-0.03,0.01,-0.04,13.93,40.22,-22.48
119519,-5.20,-8.00,1.10,-0.03,0.01,-0.04,14.16,37.88,-27.23
119526,-4.74,-7.95,0.97,-0.04,-0.01,-0.17,14.45,38.35,-27.84
119533,-4.36,-8.07,0.93,-0.07,-0.07,-0.30,14.28,37.87,-26.89
119540,-3.50,-8.48,0.84,-0.11,-0.13,-0.38,14.38,38.02,-26.98
119547,-3.11,-8.69,0.78,-0.11,-0.13,-0.38,14.28,37.17,-26.48
119554,-2.55,-9.01,0.68,-0.14,-0.17,-0.34,14.56,37.83,-26.41
119561,-2.43,-9.18,0.70,-0.13,-0.17,-0.19,14.48,38.59,-20.68
119568,-2.61,-9.40,0.79,-0.11,-0.13,-0.03,13.64,39.18,-26.25
119575,-2.92,-9.41,0.80,-0.11,-0.13,-0.03,14.43,37.34,-26.41
119582,-3.74,-9.29,0.75,-0.13,-0.07,0.06,14.91,37.52,-25.61
119589,-4.11,-9.32,0.75,-0.16,-0.01,0.07,14.81,37.58,-26.13
119596,-4.59,-9.60,0.62,-0.20,0.00,0.04,14.38,37.46,-26.83
119603,-4.63,-9.81,0.51,-0.20,0.00,0.04,14.62,37.28,-27.14
119610,-4.55,-10.11,0.22,-0.25,-0.02,-0.04,14.25,37.37,-24.22
119617,-4.38,-10.20,0.10,-0.26,-0.07,-0.10,13.75,37.33,-27.16
119624,-3.93,-10.14,-0.08,-0.23,-0.13,-0.10,13.99,37.27,-26.85
119631,-3.81,-10.05,-0.08,-0.23,-0.13,-0.10,14.43,37.30,-27.24
119638,-3.80,-9.79,-0.03,-0.18,-0.17,-0.02,14.56,37.88,-26.53
119645,-3.84,-9.71,0.02,-0.14,-0.18,0.08,14.34,37.72,-26.82
119652,-4.08,-9.65,0.13,-0.11,-0.17,0.15,14.35,37.93,-26.60
119659,-4.25,-9.64,0.19,-0.11,-0.17,0.15,14.18,38.97,-21.91
119666,-4.57,-9.62,0.31,-0.09,-0.15,0.12,14.12,37.77,-26.31
119673,-4.70,-9.67,0.32,-0.08,-0.12,0.04,14.70,37.23,-25.94
119680,-4.79,-9.80,0.19,-0.08,-0.11,-0.05,15.04,37.43,-26.03
119687,-4.80,-9.87,0.07,-0.08,-0.11,-0.05,14.83,38.16,-25.68
119694,-4.65,-10.04,-0.14,-0.06,-0.13,-0.12,14.40,37.94,-25.07
119701,-4.52,-10.18,-0.19,-0.03,-0.16,-0.16,14.75,37.65,-26.00
119708,-4.19,-10.43,-0.13,0.01,-0.21,-0.18,14.34,37.56,-21.73
119715,-4.01,-10.47,-0.02,0.01,-0.21,-0.18,13.69,39.24,-24.58
119722,-3.68,-10.31,0.22,0.05,-0.24,-0.18,14.13,37.66,-26.92
119729,-3.56,-10.14,0.38,0.08,-0.25,-0.16,14.10,37.58,-27.02
119736,-3.36,-9.81,0.70,0.09,-0.25,-0.13,14.18,37.77,-27.67
119743,-3.33,-9.67,0.82,0.09,-0.25,-0.13,14.13,38.00,-27.45
119750,-3.34,-9.53,0.96,0.07,-0.22,-0.09,14.10,38.03,-27.40
119757,-3.40,-9.55,0.99,0.04,-0.17,-0.04,13.34,39.46,-21.79
119764,-3.64,-9.76,0.93,0.00,-0.13,-0.02,14.00,37.99,-26.98
119771,-3.76,-9.91,0.81,0.00,-0.13,-0.02,14.05,38.09,-26.38
119778,-3.96,-10.35,0.59,-0.05,-0.11,-0.03,14.19,37.56,-25.86
119785,-4.03,-10.66,0.52,-0.06,-0.11,-0.02,14.02,37.75,-25.11
119792,-4.11,-11.18,0.32,-0.07,-0.12,-0.01,13.84,37.87,-25.52
119799,-4.13,-11.32,0.20,-0.07,-0.12,-0.01,13.80,37.87,-25.45
119806,-4.16,-11.10,-0.02,-0.04,-0.14,0.01,13.78,38.29,-20.52
119813,-4.17,-10.87,-0.06,0.04,-0.16,0.04,13.01,38.98,-25.94
119820,-4.19,-10.31,-0.06,0.11,-0.17,0.06,14.02,37.94,-26.41
119827,-4.21,-10.05,-0.09,0.11,-0.17,0.06,14.05,37.40,-26.34
119834,-4.21,-9.50,-0.22,0.15,-0.19,0.06,14.00,37.84,-26.70
119841,-4.16,-9.32,-0.28,0.17,-0.21,0.06,14.41,38.41,-27.27
119848,-4.16,-9.32,-0.39,0.16,-0.25,0.07,13.97,38.16,-25.88
119855,-4.18,-9.49,-0.53,0.16,-0.25,0.07,13.90,39.96,-24.06
119862,-4.26,-9.96,-0.83,0.12,-0.30,0.10,14.62,38.19,-27.30
119869,-4.31,-10.23,-0.92,0.13,-0.37,0.16,14.24,38.18,-26.54
119876,-4.33,-10.65,-1.06,0.20,-0.45,0.25,14.47,38.25,-26.78
119883,-4.30,-10.67,-1.09,0.20,-0.45,0.25,14.69,38.10,-27.73
119890,-4.22,-10.48,-1.02,0.32,-0.53,0.31,14.62,37.83,-27.36
119897,-4.13,-10.23,-0.89,0.46,-0.58,0.34,14.98,37.33,-27.43
119904,-4.02,-9.66,-0.49,0.58,-0.62,0.33,14.69,39.23,-22.93
119911,-4.03,-9.32,-0.24,0.58,-0.62,0.33,14.53,37.50,-28.37
119918,-4.11,-8.85,0.39,0.65,-0.63,0.29,15.02,37.42,-29.11
119925,-4.22,-8.69,0.73,0.69,-0.64,0.26,15.04,37.27,-29.19
119932,-4.48,-8.53,1.41,0.71,-0.64,0.26,14.89,37.01,-29.73
119939,-4.64,-8.51,1.75,0.71,-0.64,0.26,15.20,36.82,-29.98
119946,-4.95,-8.49,2.25,0.72,-0.65,0.27,15.35,37.59,-28.02
119953,-5.08,-8.47,2.45,0.70,-0.66,0.25,15.16,39.54,-29.96
119960,-5.09,-8.40,2.68,0.67,-0.68,0.18,15.55,37.36,-32.14
119967,-5.03,-8.33,2.79,0.67,-0.68,0.18,15.57,37.52,-31.95
119974,-4.80,-8.19,2.98,0.64,-0.69,0.06,15.55,37.53,-32.62
119981,-4.66,-8.12,3.07,0.59,-0.71,-0.07,15.77,37.78,-33.66
119988,-4.36,-8.07,3.21,0.54,-0.72,-0.15,15.21,37.58,-32.33
119995,-4.19,-8.15,3.27,0.54,-0.72,-0.15,15.40,37.08,-32.65
120002,-4.14,-8.28,3.34,0.49,-0.72,-0.17,14.66,38.79,-28.21
120009,-4.23,-8.37,3.30,0.44,-0.71,-0.17,14.70,37.65,-33.08
120016,-4.61,-8.51,3.08,0.39,-0.69,-0.18,14.94,37.65,-33.50
120023,-4.87,-8.55,2.97,0.39,-0.69,-0.18,15.48,37.80,-33.81
120030,-5.19,-8.83,2.76,0.37,-0.69,-0.20,15.19,37.46,-34.57
120037,-5.14,-9.06,2.61,0.32,-0.71,-0.28,15.21,37.53,-34.99
120044,-4.72,-9.41,2.43,0.31,-0.74,-0.43,14.35,37.74,-35.17
120051,-4.35,-9.41,2.40,0.31,-0.74,-0.43,14.26,37.80,-34.35
120058,-3.45,-8.99,2.43,0.34,-0.76,-0.61,14.02,38.04,-35.81
120065,-2.99,-8.64,2.49,0.38,-0.77,-0.75,14.10,38.63,-36.95
120072,-2.30,-8.11,2.75,0.39,-0.78,-0.79,13.46,38.64,-36.67
120079,-2.06,-7.97,2.82,0.39,-0.78,-0.79,13.14,38.73,-36.39
120086,-1.78,-8.04,3.01,0.35,-0.76,-0.72,13.36,38.38,-36.50
120093,-1.79,-8.14,3.08,0.29,-0.73,-0.61,13.45,38.50,-35.25
120100,-2.00,-8.57,2.98,0.24,-0.70,-0.51,12.63,40.28,-32.34
120107,-2.16,-8.84,2.75,0.24,-0.70,-0.51,12.83,38.59,-36.26
120114,-2.55,-9.36,2.25,0.20,-0.67,-0.45,12.55,38.69,-36.99
120121,-2.60,-9.53,2.10,0.23,-0.66,-0.36,12.82,38.51,-36.82
120128,-2.39,-9.79,2.06,0.33,-0.67,-0.30,12.92,38.54,-36.92
120135,-2.23,-9.66,2.08,0.33,-0.67,-0.30,12.29,38.63,-37.71
120142,-1.99,-8.95,2.31,0.44,-0.67,-0.33,12.12,38.53,-37.88
120149,-1.89,-8.56,2.50,0.54,-0.65,-0.37,12.31,41.06,-33.95
120156,-1.74,-7.92,2.92,0.58,-0.62,-0.36,11.34,38.59,-38.91
120163,-1.67,-7.68,3.00,0.58,-0.62,-0.36,11.78,38.78,-39.74
120170,-1.59,-7.47,3.09,0.55,-0.59,-0.30,11.81,38.89,-39.94
120177,-1.63,-7.41,3.10,0.50,-0.55,-0.24,11.69,39.10,-40.46
120184,-1.74,-7.42,3.21,0.46,-0.52,-0.20,11.20,39.70,-40.37
120191,-1.84,-7.55,3.22,0.46,-0.52,-0.20,11.62,39.24,-37.99
120198,-2.22,-8.02,3.17,0.41,-0.48,-0.18,10.76,41.01,-37.24
120205,-2.37,-8.36,3.09,0.36,-0.44,-0.13,11.49,39.35,-40.40
120212,-2.78,-8.90,2.95,0.36,-0.41,-0.06,11.65,39.32,-40.27
120219,-2.95,-9.10,2.87,0.36,-0.41,-0.06,10.93,38.75,-40.66
120226,-3.33,-9.29,2.76,0.40,-0.39,-0.01,10.96,38.53,-40.78
120233,-3.46,-9.22,2.71,0.43,-0.37,-0.05,11.46,39.10,-41.23
120240,-3.57,-8.91,2.76,0.47,-0.35,-0.15,11.09,38.53,-41.17
120247,-3.53,-8.65,2.91,0.47,-0.35,-0.15,11.01,40.79,-37.31
120254,-3.32,-8.22,3.24,0.50,-0.35,-0.28,10.99,38.67,-41.64
120261,-3.14,-8.09,3.35,0.49,-0.35,-0.38,11.25,39.01,-42.81
120268,-2.63,-7.98,3.49,0.45,-0.34,-0.45,10.99,38.75,-43.25
120275,-2.29,-8.04,3.50,0.45,-0.34,-0.45,10.71,39.30,-43.44
120282,-1.63,-8.23,3.44,0.42,-0.33,-0.45,10.13,39.67,-42.94
120289,-1.31,-8.28,3.35,0.40,-0.31,-0.43,10.73,39.51,-37.88
120296,-0.85,-8.34,3.32,0.38,-0.27,-0.39,9.91,41.99,-40.60
120303,-0.78,-8.51,3.34,0.38,-0.27,-0.39,10.23,39.93,-43.07
120310,-1.14,-9.04,3.26,0.34,-0.21,-0.30,9.88,39.74,-42.88
120317,-1.51,-9.22,3.16,0.30,-0.14,-0.14,9.88,39.36,-43.53
120324,-2.36,-9.20,3.13,0.32,-0.08,0.03,10.03,39.35,-43.07
120331,-2.76,-9.11,3.18,0.32,-0.08,0.03,10.01,39.14,-43.23
