timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
90539,0.72,2.54,9.80,-0.10,0.02,-0.12,-1.04,-3.10,-91.54
90546,0.70,2.56,9.82,-0.12,0.02,-0.12,-0.95,-3.61,-90.85
90553,0.74,2.52,9.78,-0.14,0.02,-0.14,-1.05,-3.33,-91.25
90560,0.76,2.49,9.74,-0.18,0.03,-0.14,-1.40,-3.13,-91.46
90567,0.81,2.33,9.65,-0.18,0.04,-0.13,-0.91,-3.33,-91.51
90574,0.81,2.23,9.62,-0.20,0.04,-0.13,-0.94,-2.97,-90.32
90581,0.84,2.09,9.53,-0.21,0.04,-0.11,-0.96,-3.00,-88.75
90588,0.88,2.02,9.50,-0.20,0.05,-0.09,-1.89,-1.18,-86.69
90595,0.87,2.00,9.47,-0.20,0.05,-0.08,-1.26,-3.57,-90.37
90602,0.89,2.04,9.48,-0.17,0.05,-0.08,-1.40,-3.39,-89.92
90609,0.84,2.13,9.52,-0.14,0.06,-0.08,-1.59,-3.26,-90.75
90616,0.81,2.17,9.54,-0.11,0.07,-0.07,-1.42,-2.92,-90.37
90623,0.75,2.20,9.60,-0.11,0.07,-0.06,-0.98,-3.19,-90.43
90630,0.70,2.22,9.63,-0.10,0.08,-0.06,-0.99,-3.05,-90.79
90637,0.61,2.27,9.68,-0.10,0.08,-0.06,-1.39,-2.00,-85.85
90644,0.58,2.27,9.68,-0.10,0.09,-0.07,-1.46,-2.34,-91.13
90651,0.53,2.25,9.68,-0.10,0.09,-0.09,-0.94,-2.10,-91.73
90658,0.51,2.25,9.70,-0.12,0.09,-0.09,-1.11,-2.35,-91.44
90665,0.45,2.25,9.71,-0.14,0.09,-0.11,-1.10,-2.24,-91.38
90672,0.43,2.27,9.70,-0.15,0.09,-0.14,-0.69,-1.81,-91.26
90679,0.47,2.21,9.68,-0.15,0.09,-0.15,-0.79,-1.87,-87.52
90686,0.49,2.18,9.71,-0.17,0.08,-0.15,-1.08,-0.31,-91.14
90693,0.52,2.16,9.72,-0.18,0.08,-0.16,-0.23,-1.75,-91.03
90700,0.54,2.13,9.72,-0.19,0.08,-0.16,-0.57,-1.33,-90.70
90707,0.53,2.09,9.71,-0.19,0.08,-0.15,0.01,-2.21,-91.29
90714,0.58,2.07,9.67,-0.20,0.09,-0.15,-0.25,-2.25,-91.27
90721,0.61,1.98,9.62,-0.20,0.09,-0.14,-0.47,-2.48,-90.43
90728,0.60,1.93,9.63,-0.20,0.09,-0.12,-0.31,-2.15,-90.54
90735,0.55,1.87,9.62,-0.20,0.09,-0.10,-0.85,-0.28,-86.13
90742,0.55,1.84,9.63,-0.19,0.10,-0.10,-0.20,-2.13,-90.79
90749,0.53,1.77,9.62,-0.18,0.11,-0.08,-0.42,-1.78,-90.76
90756,0.53,1.74,9.59,-0.17,0.11,-0.06,-0.23,-2.32,-90.91
90763,0.54,1.66,9.62,-0.17,0.11,-0.05,-0.45,-1.99,-90.95
90770,0.61,1.65,9.58,-0.17,0.11,-0.05,-0.98,-1.61,-91.07
90777,0.66,1.56,9.61,-0.17,0.12,-0.03,-0.99,-0.38,-86.74
90784,0.65,1.59,9.64,-0.16,0.12,-0.02,-1.23,-0.04,-90.63
90791,0.60,1.67,9.70,-0.16,0.12,0.00,-0.35,-1.13,-90.06
90798,0.54,1.75,9.76,-0.15,0.13,0.00,-0.37,-1.17,-90.51
90805,0.48,1.82,9.77,-0.14,0.14,0.03,-0.28,-1.13,-90.82
90812,0.44,1.82,9.80,-0.14,0.14,0.07,-0.18,-1.56,-89.97
90819,0.46,1.82,9.81,-0.14,0.14,0.11,-0.54,-1.78,-89.61
90826,0.44,1.85,9.73,-0.15,0.15,0.11,0.12,-1.87,-86.99
90833,0.38,1.81,9.72,-0.17,0.16,0.12,-0.56,0.18,-86.51
90840,0.34,1.80,9.71,-0.17,0.17,0.13,-0.38,-1.45,-88.92
90847,0.25,1.82,9.73,-0.17,0.17,0.13,0.34,-1.77,-89.29
90854,0.22,1.80,9.75,-0.18,0.17,0.13,-0.45,-1.42,-89.27
90861,0.14,1.76,9.81,-0.18,0.17,0.11,-0.16,-1.58,-89.67
90868,0.10,1.73,9.85,-0.19,0.17,0.08,0.22,-1.36,-90.73
90875,-0.01,1.69,9.89,-0.19,0.17,0.08,0.39,0.39,-86.51
90882,-0.04,1.65,9.89,-0.20,0.17,0.05,-0.35,-1.02,-90.72
90889,-0.09,1.55,9.87,-0.22,0.16,0.02,0.45,-0.86,-90.60
90896,-0.10,1.47,9.84,-0.23,0.15,-0.01,0.61,0.18,-90.76
90903,-0.10,1.32,9.76,-0.23,0.15,-0.01,0.76,-0.06,-91.10
90910,-0.08,1.27,9.74,-0.24,0.14,-0.03,1.43,-0.09,-90.65
90917,-0.00,1.24,9.74,-0.23,0.13,-0.05,0.16,0.03,-91.10
90924,0.08,1.28,9.68,-0.21,0.12,-0.06,0.47,-0.45,-86.74
90931,0.15,1.28,9.69,-0.21,0.12,-0.06,0.04,1.04,-88.60
90938,0.17,1.29,9.69,-0.20,0.12,-0.06,0.70,-0.72,-90.25
90945,0.20,1.27,9.72,-0.18,0.12,-0.05,0.91,-0.09,-89.73
90952,0.21,1.26,9.74,-0.17,0.12,-0.03,1.27,0.03,-90.05
90959,0.21,1.23,9.77,-0.17,0.12,-0.03,1.32,0.32,-89.78
90966,0.22,1.23,9.79,-0.16,0.12,-0.02,0.88,-0.09,-90.73
90973,0.17,1.15,9.81,-0.16,0.12,-0.01,0.83,0.16,-91.08
90980,0.16,1.11,9.80,-0.16,0.12,0.00,-0.13,1.52,-92.90
90987,0.09,1.05,9.76,-0.16,0.12,0.00,0.92,0.76,-90.34
90994,0.08,1.03,9.76,-0.16,0.12,0.00,1.30,0.66,-91.38
91001,0.02,1.00,9.73,-0.15,0.12,0.01,1.11,0.60,-90.91
91008,-0.01,1.00,9.75,-0.14,0.11,0.02,1.36,1.21,-90.56
91015,-0.06,0.99,9.76,-0.14,0.11,0.02,0.94,1.11,-90.53
91022,-0.03,0.98,9.77,-0.13,0.11,0.02,1.30,1.64,-86.54
91029,-0.05,0.97,9.78,-0.12,0.11,0.03,0.20,1.55,-90.85
91036,-0.04,0.97,9.77,-0.11,0.10,0.03,1.43,0.69,-90.31
91043,-0.04,0.94,9.73,-0.11,0.10,0.03,1.94,-0.12,-89.84
91050,-0.02,0.94,9.71,-0.11,0.09,0.03,1.55,0.31,-89.90
91057,0.03,0.91,9.67,-0.10,0.09,0.03,1.87,0.19,-89.68
91064,-0.02,0.89,9.68,-0.08,0.08,0.03,1.45,0.60,-90.69
91071,-0.06,0.89,9.73,-0.08,0.08,0.03,1.43,0.31,-88.80
91078,-0.11,0.91,9.77,-0.06,0.08,0.04,0.70,2.66,-87.99
91085,-0.19,0.92,9.77,-0.05,0.08,0.06,1.55,0.44,-90.91
91092,-0.18,0.89,9.78,-0.04,0.08,0.07,1.51,0.79,-91.03
91099,-0.19,0.86,9.77,-0.04,0.08,0.07,1.05,0.96,-91.41
91106,-0.21,0.89,9.75,-0.03,0.07,0.07,1.33,0.58,-90.66
91113,-0.17,0.93,9.72,-0.03,0.07,0.06,1.39,0.83,-90.84
91120,-0.15,0.96,9.72,-0.01,0.06,0.06,1.53,2.34,-85.66
91127,-0.11,1.06,9.70,-0.01,0.06,0.06,0.96,0.80,-89.89
91134,-0.10,1.09,9.73,-0.00,0.06,0.05,1.48,1.18,-90.56
91141,-0.14,1.16,9.77,0.01,0.06,0.05,1.71,0.95,-89.36
91148,-0.16,1.15,9.80,0.01,0.06,0.06,1.62,0.94,-89.73
91155,-0.14,1.13,9.78,0.01,0.06,0.06,1.71,0.37,-89.70
91162,-0.21,1.09,9.79,0.00,0.06,0.07,1.78,0.22,-89.51
91169,-0.22,1.06,9.74,0.00,0.05,0.07,1.93,0.83,-85.93
91176,-0.25,1.04,9.75,0.00,0.05,0.06,1.39,0.45,-89.81
91183,-0.32,1.04,9.77,0.00,0.05,0.06,1.49,0.75,-90.05
91190,-0.35,1.07,9.80,0.02,0.05,0.06,1.80,0.75,-90.40
91197,-0.44,1.09,9.87,0.03,0.05,0.06,2.09,0.54,-90.16
91204,-0.44,1.05,9.87,0.03,0.04,0.05,1.70,1.01,-90.37
91211,-0.44,1.05,9.83,0.03,0.04,0.05,1.56,0.63,-91.20
91218,-0.39,1.00,9.82,0.04,0.03,0.04,0.86,2.00,-87.18
91225,-0.36,1.00,9.77,0.04,0.02,0.02,1.04,1.83,-91.29
91232,-0.27,1.02,9.75,0.05,0.02,-0.01,1.97,0.89,-91.11
91239,-0.26,1.03,9.73,0.05,0.02,-0.01,1.89,1.17,-90.50
91246,-0.18,1.05,9.74,0.06,0.01,-0.02,1.65,0.64,-90.30
91253,-0.14,1.05,9.74,0.07,0.01,-0.02,1.64,0.64,-90.70
91260,-0.11,1.05,9.74,0.08,0.00,-0.01,1.83,0.86,-90.72
91267,-0.10,1.05,9.74,0.08,0.00,-0.01,1.87,0.94,-86.09
91274,-0.08,1.05,9.73,0.08,0.00,-0.00,1.20,0.72,-89.90
91281,-0.09,1.04,9.74,0.09,0.00,0.01,1.96,0.75,-90.06
91288,-0.10,1.05,9.75,0.10,0.00,0.02,1.75,0.10,-89.97
91295,-0.10,1.06,9.73,0.10,0.00,0.02,1.75,-0.03,-89.16
91302,-0.14,1.06,9.70,0.10,0.00,0.02,1.75,0.26,-90.49
91309,-0.16,1.04,9.67,0.11,-0.00,0.02,1.87,0.26,-90.53
91316,-0.16,1.01,9.66,0.12,-0.00,0.03,1.86,0.20,-87.65
91323,-0.17,1.03,9.70,0.12,-0.00,0.03,1.87,0.00,-90.53
91330,-0.16,1.08,9.73,0.14,-0.01,0.03,1.96,0.41,-90.85
91337,-0.15,1.17,9.75,0.15,-0.01,0.02,1.78,0.35,-90.91
91344,-0.09,1.19,9.74,0.17,-0.01,0.03,1.36,0.15,-90.89
91351,-0.07,1.25,9.72,0.17,-0.01,0.03,1.99,0.01,-90.13
91358,-0.07,1.27,9.72,0.18,-0.02,0.04,2.15,-0.41,-90.37
91365,-0.08,1.35,9.76,0.20,-0.01,0.05,2.02,1.27,-85.40
91372,-0.10,1.40,9.76,0.21,-0.01,0.06,1.20,-0.34,-90.62
91379,-0.13,1.50,9.82,0.21,-0.01,0.06,1.81,-0.88,-90.21
91386,-0.13,1.56,9.81,0.22,-0.02,0.06,1.87,-1.02,-90.08
91393,-0.13,1.65,9.82,0.22,-0.02,0.06,1.68,-1.45,-90.12
91400,-0.08,1.70,9.82,0.21,-0.02,0.05,2.18,-0.82,-90.22
91407,-0.01,1.72,9.76,0.21,-0.02,0.05,2.02,-1.11,-90.05
91414,0.08,1.71,9.76,0.20,-0.02,0.05,1.93,-0.86,-87.07
91421,0.10,1.79,9.72,0.20,-0.02,0.06,0.76,0.45,-88.92
91428,0.08,1.97,9.72,0.19,-0.01,0.09,1.75,-1.13,-89.90
91435,0.05,2.05,9.68,0.19,-0.01,0.09,2.24,-1.07,-90.66
91442,-0.03,2.12,9.65,0.17,-0.01,0.11,2.06,-0.73,-91.55
91449,-0.07,2.09,9.64,0.15,-0.01,0.13,2.31,-0.64,-90.38
91456,-0.14,2.02,9.61,0.13,-0.01,0.14,1.99,-0.37,-90.43
91463,-0.17,2.00,9.59,0.13,-0.01,0.14,1.15,0.79,-85.46
91470,-0.16,1.91,9.62,0.12,-0.01,0.12,2.08,-0.82,-90.47
91477,-0.12,1.88,9.74,0.12,-0.02,0.10,2.57,-1.11,-89.55
91484,-0.06,1.77,9.83,0.13,-0.02,0.07,2.03,-1.04,-90.11
91491,-0.01,1.68,9.96,0.13,-0.02,0.07,1.97,-1.37,-89.89
91498,0.06,1.60,10.00,0.13,-0.02,0.05,1.94,-1.45,-89.37
91505,0.13,1.57,10.02,0.12,-0.02,0.04,2.16,-1.59,-88.32
91512,0.18,1.53,10.01,0.11,-0.02,0.05,1.93,-1.93,-89.56
91519,0.20,1.58,9.94,0.11,-0.02,0.05,2.19,-1.68,-89.81
91526,0.20,1.60,9.87,0.10,-0.01,0.08,2.08,-1.56,-90.35
91533,0.20,1.60,9.72,0.09,-0.00,0.12,2.02,-1.65,-90.59
91540,0.13,1.48,9.66,0.08,0.01,0.14,1.80,-1.72,-91.33
91547,0.05,1.41,9.62,0.08,0.01,0.14,1.43,-1.20,-91.16
91554,-0.09,1.26,9.60,0.09,0.01,0.16,1.71,-1.45,-89.40
91561,-0.15,1.22,9.59,0.11,0.01,0.15,0.75,0.66,-86.16
91568,-0.27,1.21,9.62,0.14,0.01,0.14,1.08,1.21,-85.59
91575,-0.28,1.23,9.62,0.14,0.01,0.14,1.45,-1.45,-90.19
91582,-0.28,1.21,9.62,0.16,-0.00,0.12,1.74,-1.59,-89.61
91589,-0.28,1.27,9.61,0.18,-0.01,0.11,2.00,-1.58,-89.43
91596,-0.20,1.40,9.62,0.20,-0.02,0.10,1.75,-1.58,-89.26
91603,-0.18,1.49,9.68,0.20,-0.02,0.10,1.52,-2.03,-89.23
91610,-0.11,1.70,9.71,0.22,-0.03,0.09,1.87,-0.26,-84.77
91617,-0.11,1.76,9.75,0.22,-0.03,0.08,1.34,-2.41,-89.42
91624,-0.14,1.85,9.75,0.22,-0.04,0.06,1.55,-2.46,-89.48
91631,-0.14,1.90,9.77,0.22,-0.04,0.06,1.93,-2.05,-89.61
91638,-0.14,1.94,9.76,0.21,-0.04,0.04,1.36,-2.21,-90.21
91645,-0.16,1.93,9.73,0.20,-0.04,0.03,1.56,-2.60,-89.52
91652,-0.20,1.88,9.71,0.19,-0.05,0.00,1.48,-2.38,-87.15
91659,-0.19,1.84,9.66,0.19,-0.05,0.00,0.69,-0.76,-88.95
91666,-0.17,1.82,9.65,0.18,-0.05,-0.03,1.42,-2.08,-91.71
91673,-0.14,1.84,9.61,0.18,-0.06,-0.06,1.68,-2.03,-91.33
91680,-0.11,1.80,9.60,0.19,-0.06,-0.08,1.24,-2.24,-91.04
91687,-0.07,1.72,9.55,0.19,-0.06,-0.08,1.55,-2.48,-90.70
91694,-0.03,1.55,9.54,0.20,-0.07,-0.10,1.90,-2.98,-90.66
91701,-0.04,1.46,9.56,0.23,-0.07,-0.11,1.62,-3.14,-90.09
91708,0.01,1.38,9.58,0.28,-0.08,-0.13,1.43,-1.64,-85.36
91715,0.04,1.37,9.66,0.28,-0.08,-0.13,1.89,-3.30,-90.21
91722,0.09,1.47,9.70,0.33,-0.08,-0.15,2.15,-3.10,-90.05
91729,0.13,1.58,9.71,0.37,-0.08,-0.15,1.80,-3.24,-90.21
91736,0.19,1.80,9.73,0.39,-0.08,-0.14,1.80,-3.49,-89.55
91743,0.20,1.94,9.70,0.39,-0.08,-0.14,1.81,-3.48,-89.96
91750,0.23,2.09,9.59,0.40,-0.08,-0.10,2.22,-3.43,-90.19
91757,0.21,2.15,9.53,0.39,-0.08,-0.05,2.13,-2.95,-86.33
91764,0.16,2.24,9.47,0.38,-0.07,-0.01,0.70,-3.79,-90.65
91771,0.15,2.26,9.46,0.38,-0.07,-0.01,1.48,-3.76,-90.65
91778,0.09,2.18,9.42,0.38,-0.07,0.01,1.21,-3.98,-90.27
91785,0.07,2.20,9.44,0.38,-0.07,-0.01,1.68,-3.65,-91.32
91792,0.02,2.14,9.50,0.39,-0.07,-0.04,1.75,-4.22,-90.49
91799,-0.00,2.19,9.50,0.39,-0.07,-0.04,1.65,-3.96,-89.77
91806,-0.02,2.20,9.57,0.40,-0.07,-0.08,0.92,-2.89,-87.15
91813,-0.05,2.17,9.62,0.40,-0.07,-0.11,2.15,-5.01,-89.89
91820,-0.02,2.19,9.65,0.40,-0.07,-0.13,1.59,-4.90,-89.77
91827,-0.00,2.23,9.63,0.40,-0.07,-0.13,2.18,-5.00,-89.32
91834,0.05,2.20,9.59,0.40,-0.08,-0.13,2.15,-4.98,-89.21
91841,0.02,2.23,9.60,0.39,-0.08,-0.12,1.86,-5.32,-89.39
91848,0.05,2.30,9.58,0.38,-0.08,-0.11,2.00,-5.42,-89.24
91855,0.03,2.38,9.55,0.38,-0.08,-0.11,1.78,-3.48,-85.87
91862,0.06,2.44,9.52,0.38,-0.08,-0.10,0.91,-5.25,-89.87
91869,0.05,2.47,9.48,0.37,-0.09,-0.09,1.51,-5.77,-89.39
91876,0.05,2.49,9.43,0.36,-0.09,-0.09,1.67,-5.51,-90.81
91883,0.06,2.57,9.43,0.36,-0.09,-0.09,1.75,-5.55,-90.34
91890,0.10,2.69,9.46,0.36,-0.09,-0.11,1.86,-5.33,-89.93
91897,0.13,2.71,9.47,0.37,-0.09,-0.11,1.67,-5.57,-86.50
91904,0.19,2.71,9.47,0.36,-0.09,-0.10,0.92,-3.32,-89.97
91911,0.22,2.78,9.48,0.36,-0.09,-0.10,1.32,-6.05,-90.08
91918,0.29,2.82,9.49,0.36,-0.09,-0.11,1.20,-5.99,-89.56
91925,0.31,2.85,9.49,0.35,-0.09,-0.09,1.20,-6.01,-89.23
91932,0.34,2.89,9.46,0.34,-0.08,-0.07,1.49,-6.21,-89.10
91939,0.36,2.87,9.45,0.34,-0.08,-0.07,1.36,-6.43,-89.74
91946,0.37,2.89,9.44,0.33,-0.08,-0.04,0.75,-7.02,-88.67
91953,0.38,2.90,9.44,0.32,-0.07,-0.02,0.66,-5.39,-84.35
91960,0.37,2.93,9.40,0.31,-0.07,0.00,0.45,-6.59,-88.75
91967,0.36,2.92,9.40,0.31,-0.07,0.00,1.62,-6.61,-89.62
91974,0.32,2.86,9.38,0.31,-0.06,0.02,1.30,-6.93,-89.39
91981,0.29,2.87,9.38,0.30,-0.05,0.03,0.98,-7.04,-93.51
91988,0.26,2.91,9.39,0.30,-0.05,0.04,1.07,-7.18,-89.80
91995,0.24,2.94,9.40,0.30,-0.05,0.04,1.39,-7.07,-85.34
92002,0.20,3.02,9.43,0.30,-0.05,0.04,0.67,-6.33,-90.56
92009,0.21,3.08,9.45,0.30,-0.04,0.05,1.30,-6.90,-89.68
92016,0.24,3.15,9.47,0.30,-0.04,0.05,1.29,-7.19,-90.00
92023,0.24,3.20,9.46,0.30,-0.04,0.05,1.48,-7.35,-90.40
92030,0.23,3.24,9.41,0.29,-0.04,0.05,1.27,-7.35,-89.59
92037,0.20,3.26,9.39,0.27,-0.04,0.04,1.05,-8.10,-89.62
92044,0.16,3.25,9.33,0.26,-0.04,0.03,0.75,-8.02,-87.90
92051,0.15,3.30,9.31,0.26,-0.04,0.03,0.19,-6.53,-86.16
92058,0.14,3.36,9.26,0.26,-0.04,0.01,1.17,-7.94,-89.02
92065,0.16,3.36,9.24,0.25,-0.04,-0.00,1.11,-8.04,-89.32
92072,0.20,3.33,9.17,0.25,-0.04,-0.01,1.42,-7.95,-89.67
92079,0.23,3.30,9.16,0.25,-0.04,-0.01,1.07,-8.14,-89.58
92086,0.32,3.28,9.21,0.25,-0.04,-0.01,0.58,-8.23,-88.99
92093,0.38,3.31,9.26,0.27,-0.04,-0.01,0.95,-8.59,-86.35
92100,0.50,3.41,9.39,0.27,-0.04,0.00,0.47,-8.64,-90.24
92107,0.53,3.47,9.46,0.27,-0.04,0.00,0.94,-8.59,-90.41
92114,0.61,3.51,9.54,0.26,-0.03,0.02,0.82,-8.05,-89.62
92121,0.57,3.54,9.56,0.23,-0.02,0.04,1.32,-8.45,-90.18
92128,0.53,3.54,9.49,0.19,-0.01,0.06,1.21,-8.17,-89.99
92135,0.50,3.60,9.45,0.19,-0.01,0.06,1.45,-8.67,-89.35
92142,0.41,3.63,9.34,0.16,0.00,0.08,1.39,-8.74,-85.44
92149,0.32,3.68,9.28,0.14,0.01,0.10,0.42,-6.91,-86.74
92156,0.18,3.76,9.20,0.13,0.01,0.10,0.66,-8.80,-88.34
92163,0.10,3.80,9.21,0.13,0.01,0.10,0.92,-9.31,-88.79
92170,0.02,3.93,9.23,0.13,0.01,0.10,1.01,-9.22,-88.41
92177,-0.02,3.97,9.25,0.13,0.00,0.08,0.98,-8.92,-88.94
92184,0.02,4.13,9.26,0.12,-0.00,0.05,0.92,-8.86,-89.29
92191,0.09,4.13,9.24,0.12,-0.00,0.05,1.18,-9.34,-89.67
92198,0.16,4.09,9.23,0.10,-0.01,0.01,0.69,-7.79,-84.68
92205,0.22,4.10,9.21,0.08,-0.02,-0.04,0.99,-9.50,-89.68
92212,0.29,4.06,9.19,0.06,-0.02,-0.09,1.05,-8.94,-89.55
92219,0.36,4.02,9.20,0.06,-0.02,-0.09,1.65,-8.84,-90.13
92226,0.43,3.99,9.25,0.06,-0.02,-0.11,1.02,-8.54,-89.65
92233,0.47,3.94,9.27,0.05,-0.02,-0.12,0.85,-8.39,-89.99
92240,0.50,3.89,9.29,0.03,-0.01,-0.11,1.34,-8.48,-84.26
92247,0.50,3.84,9.28,0.03,-0.01,-0.11,0.15,-6.87,-88.76
92254,0.45,3.76,9.25,0.01,-0.00,-0.09,1.05,-8.68,-88.94
92261,0.40,3.73,9.23,-0.00,0.00,-0.05,1.33,-8.92,-88.73
92268,0.26,3.78,9.24,-0.01,0.00,-0.03,1.30,-9.15,-89.14
92275,0.23,3.82,9.25,-0.01,0.00,-0.03,1.40,-9.15,-89.20
92282,0.16,3.90,9.26,-0.02,0.00,-0.01,1.24,-9.16,-88.99
92289,0.14,3.92,9.27,-0.04,0.00,-0.02,1.64,-9.12,-87.52
92296,0.18,3.96,9.24,-0.06,0.00,-0.03,0.66,-7.66,-84.90
92303,0.22,3.99,9.24,-0.06,0.00,-0.03,1.14,-8.99,-89.05
92310,0.32,4.04,9.28,-0.07,-0.00,-0.06,1.05,-9.08,-89.20
92317,0.38,4.03,9.31,-0.09,-0.00,-0.08,1.39,-8.93,-89.87
92324,0.47,4.07,9.39,-0.11,0.00,-0.09,0.95,-8.96,-90.09
92331,0.50,4.12,9.40,-0.11,0.00,-0.09,1.27,-8.74,-89.90
92338,0.57,4.19,9.44,-0.14,0.01,-0.08,0.94,-6.81,-84.99
92345,0.57,4.20,9.42,-0.19,0.02,-0.04,0.50,-7.73,-89.46
92352,0.55,4.09,9.32,-0.25,0.03,0.00,1.26,-8.04,-89.11
92359,0.53,3.98,9.26,-0.25,0.03,0.00,1.68,-8.35,-88.99
92366,0.43,3.78,9.15,-0.29,0.04,0.04,1.46,-8.65,-88.79
92373,0.35,3.71,9.14,-0.30,0.05,0.07,1.75,-8.39,-88.67
92380,0.17,3.60,9.17,-0.29,0.05,0.07,1.29,-8.61,-88.32
92387,0.13,3.56,9.21,-0.29,0.05,0.07,1.42,-8.27,-86.07
92394,0.01,3.55,9.36,-0.28,0.06,0.06,0.91,-6.66,-86.82
92401,-0.01,3.54,9.44,-0.28,0.05,0.03,1.15,-8.14,-88.66
92408,-0.04,3.49,9.53,-0.30,0.05,-0.01,1.13,-8.11,-89.39
92415,-0.02,3.44,9.53,-0.30,0.05,-0.01,1.30,-8.29,-89.65
92422,0.06,3.29,9.47,-0.33,0.04,-0.05,1.37,-7.88,-89.30
92429,0.11,3.22,9.43,-0.36,0.03,-0.07,1.39,-7.88,-89.73
92436,0.24,3.16,9.40,-0.37,0.03,-0.09,1.43,-5.54,-86.51
92443,0.33,3.18,9.40,-0.37,0.03,-0.09,1.39,-7.12,-90.25
92450,0.48,3.24,9.43,-0.38,0.03,-0.08,1.42,-6.71,-90.54
92457,0.56,3.27,9.43,-0.39,0.04,-0.05,1.48,-6.56,-89.87
92464,0.66,3.28,9.42,-0.40,0.05,0.02,1.56,-7.26,-90.09
92471,0.69,3.17,9.38,-0.40,0.05,0.02,1.77,-6.62,-89.68
92478,0.61,2.88,9.35,-0.42,0.06,0.09,1.33,-6.69,-89.39
92485,0.57,2.80,9.35,-0.42,0.07,0.15,1.29,-6.55,-85.08
92492,0.43,2.68,9.36,-0.40,0.08,0.18,0.92,-4.98,-89.01
92499,0.31,2.62,9.35,-0.40,0.08,0.18,1.34,-6.65,-89.17
92506,0.06,2.35,9.33,-0.38,0.09,0.18,1.14,-6.37,-89.94
92513,-0.07,2.24,9.31,-0.35,0.10,0.15,1.26,-6.30,-89.86
92520,-0.32,2.17,9.36,-0.31,0.09,0.10,0.85,-6.53,-90.35
92527,-0.42,2.18,9.37,-0.31,0.09,0.10,1.30,-6.15,-90.44
92534,-0.53,2.28,9.46,-0.27,0.08,0.04,1.30,-6.36,-90.08
92541,-0.55,2.30,9.48,-0.25,0.06,-0.01,0.20,-6.07,-90.49
92548,-0.53,2.34,9.51,-0.25,0.04,-0.05,1.08,-6.01,-90.92
92555,-0.44,2.39,9.51,-0.25,0.04,-0.05,1.40,-5.50,-91.11
92562,-0.22,2.29,9.44,-0.26,0.02,-0.07,1.17,-5.45,-90.73
92569,-0.11,2.24,9.39,-0.27,0.00,-0.08,1.42,-5.33,-90.50
92576,0.16,2.12,9.36,-0.26,-0.01,-0.09,1.61,-5.36,-90.44
92583,0.25,2.13,9.37,-0.26,-0.01,-0.09,1.78,-4.30,-84.86
92590,0.42,2.13,9.42,-0.23,-0.01,-0.07,1.08,-5.54,-89.94
92597,0.46,2.15,9.50,-0.20,-0.00,-0.05,1.51,-5.45,-89.52
92604,0.50,2.17,9.62,-0.18,0.00,-0.03,1.70,-5.39,-89.49
92611,0.46,2.19,9.67,-0.18,0.00,-0.03,1.37,-5.48,-90.12
92618,0.40,2.30,9.78,-0.18,0.02,0.00,1.64,-5.28,-89.78
92625,0.35,2.34,9.79,-0.20,0.03,0.04,1.77,-5.45,-89.71
92632,0.27,2.41,9.77,-0.23,0.03,0.07,1.15,-5.25,-87.26
92639,0.24,2.39,9.73,-0.23,0.03,0.07,0.00,-3.74,-87.69
92646,0.19,2.27,9.60,-0.26,0.04,0.09,1.58,-5.14,-89.71
92653,0.15,2.22,9.50,-0.27,0.04,0.10,1.70,-4.85,-91.00
92660,0.07,2.05,9.37,-0.25,0.04,0.09,1.65,-4.62,-90.18
92667,0.06,1.96,9.32,-0.25,0.04,0.09,1.48,-4.46,-90.44
92674,0.03,1.84,9.34,-0.22,0.04,0.07,2.03,-4.53,-90.59
92681,0.02,1.86,9.40,-0.17,0.03,0.06,1.24,-1.87,-86.00
92688,0.05,1.83,9.47,-0.14,0.03,0.07,1.67,-4.25,-90.57
92695,0.06,1.84,9.50,-0.14,0.03,0.07,1.90,-4.71,-89.18
92702,0.12,1.93,9.50,-0.11,0.03,0.08,1.93,-4.90,-89.55
92709,0.14,1.95,9.50,-0.08,0.02,0.09,1.52,-4.41,-89.58
92716,0.17,2.08,9.50,-0.04,0.02,0.11,1.62,-4.44,-89.46
92723,0.20,2.14,9.54,-0.04,0.02,0.11,1.77,-4.50,-89.21
92730,0.23,2.29,9.60,-0.02,0.02,0.12,1.61,-4.75,-84.77
92737,0.28,2.37,9.64,-0.00,0.03,0.13,1.15,-2.92,-89.21
92744,0.34,2.49,9.75,-0.00,0.03,0.13,1.46,-4.49,-90.22
92751,0.38,2.59,9.80,-0.00,0.03,0.13,1.81,-4.65,-90.21
92758,0.46,2.50,9.77,-0.03,0.04,0.14,1.68,-4.38,-89.81
92765,0.47,2.41,9.70,-0.06,0.05,0.17,1.24,-4.33,-90.37
92772,0.48,2.28,9.52,-0.09,0.06,0.19,1.70,-3.90,-89.84
92779,0.47,2.18,9.45,-0.09,0.06,0.19,1.07,-2.48,-85.41
92786,0.45,2.16,9.38,-0.10,0.07,0.22,2.00,-3.57,-90.76
92793,0.42,2.13,9.40,-0.08,0.08,0.25,1.96,-3.89,-90.57
92800,0.41,2.18,9.41,-0.05,0.08,0.27,1.68,-3.74,-90.16
92807,0.36,2.28,9.47,-0.05,0.08,0.27,1.78,-4.00,-89.81
92814,0.26,2.35,9.64,-0.01,0.09,0.30,1.78,-3.83,-89.21
