timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
105981,0.80,0.97,9.82,-0.08,-0.00,0.01,-2.18,2.75,-90.15
105988,0.79,0.97,9.82,-0.09,-0.00,0.01,-2.40,2.57,-90.85
105995,0.80,0.94,9.82,-0.10,-0.00,0.01,-2.06,2.63,-90.16
106002,0.82,0.97,9.82,-0.10,-0.00,0.01,-1.81,2.73,-90.12
106009,0.87,1.09,9.83,-0.10,-0.00,0.02,-2.12,2.72,-89.87
106016,0.90,1.19,9.85,-0.09,-0.00,0.03,-2.60,4.24,-85.14
106023,0.91,1.48,9.92,-0.08,-0.00,0.05,-2.38,2.40,-90.30
106030,0.93,1.63,9.97,-0.08,-0.00,0.05,-2.03,2.94,-90.87
106037,0.90,1.93,10.06,-0.09,-0.00,0.08,-1.74,2.78,-90.46
106044,0.88,2.04,10.08,-0.11,-0.00,0.10,-1.74,3.36,-90.69
106051,0.84,2.16,10.09,-0.15,0.00,0.11,-1.99,3.38,-90.44
106058,0.82,2.13,10.08,-0.15,0.00,0.11,-2.00,3.77,-86.67
106065,0.78,1.97,10.03,-0.21,0.00,0.10,-2.48,5.01,-87.47
106072,0.77,1.83,10.02,-0.25,0.00,0.08,-2.24,3.57,-90.32
106079,0.70,1.58,9.95,-0.29,0.00,0.04,-2.27,3.38,-90.43
106086,0.67,1.46,9.94,-0.29,0.00,0.04,-2.12,3.35,-89.56
106093,0.65,1.27,9.90,-0.31,0.00,0.00,-2.37,3.38,-89.54
106100,0.67,1.23,9.90,-0.32,0.00,-0.02,-2.02,3.86,-89.01
106107,0.78,1.15,9.91,-0.33,-0.00,-0.04,-2.09,3.81,-89.18
106114,0.82,1.17,9.93,-0.33,-0.00,-0.04,-2.62,5.26,-86.06
106121,0.94,1.22,10.01,-0.34,-0.01,-0.03,-2.24,3.96,-90.13
106128,0.99,1.23,10.00,-0.36,-0.01,-0.01,-1.94,3.87,-90.25
106135,1.06,1.15,10.00,-0.39,-0.00,0.01,-2.28,3.86,-91.13
106142,1.09,1.14,9.97,-0.39,-0.00,0.01,-2.25,3.83,-90.35
106149,1.01,1.01,9.92,-0.43,0.00,0.02,-2.40,4.18,-91.19
106156,0.93,0.86,9.92,-0.46,0.02,0.02,-2.18,6.20,-87.46
106163,0.77,0.63,9.84,-0.47,0.03,0.02,-3.00,6.28,-88.92
106170,0.78,0.44,9.77,-0.47,0.03,0.02,-2.12,4.84,-91.20
106177,0.73,0.26,9.74,-0.47,0.03,-0.01,-2.70,5.19,-90.95
106184,0.75,0.23,9.74,-0.44,0.03,-0.04,-2.21,5.12,-91.04
106191,0.82,0.25,9.79,-0.41,0.03,-0.06,-1.75,5.19,-90.24
106198,0.87,0.26,9.82,-0.41,0.03,-0.06,-1.61,5.23,-89.62
106205,0.93,0.29,9.86,-0.38,0.03,-0.06,-2.25,5.31,-87.91
106212,0.96,0.36,9.83,-0.35,0.03,-0.05,-2.50,7.40,-87.85
106219,0.97,0.50,9.76,-0.32,0.03,-0.03,-2.00,5.31,-89.83
106226,0.94,0.58,9.77,-0.32,0.03,-0.03,-2.32,5.98,-90.37
106233,0.82,0.62,9.86,-0.29,0.03,0.00,-2.08,5.89,-90.51
106240,0.72,0.60,9.90,-0.29,0.03,0.02,-2.44,5.92,-90.50
106247,0.59,0.61,9.91,-0.28,0.03,0.02,-2.85,5.95,-90.78
106254,0.59,0.73,9.87,-0.28,0.03,0.02,-2.73,9.54,-86.22
106261,0.52,1.17,10.00,-0.26,0.03,-0.01,-3.39,6.49,-91.30
106268,0.55,1.44,10.13,-0.26,0.02,-0.03,-2.50,6.24,-90.62
106275,0.53,1.73,10.33,-0.33,0.02,-0.06,-2.54,6.47,-90.95
106282,0.52,1.73,10.36,-0.33,0.02,-0.06,-2.40,6.84,-90.68
106289,0.56,1.44,10.28,-0.45,0.01,-0.07,-2.48,7.13,-90.59
106296,0.62,1.21,10.19,-0.56,0.01,-0.08,-2.86,6.94,-89.83
106303,0.76,0.82,10.05,-0.63,0.00,-0.10,-2.60,6.81,-85.66
106310,0.84,0.72,10.04,-0.63,0.00,-0.10,-3.04,8.45,-88.02
106317,1.01,0.89,10.05,-0.64,0.00,-0.12,-2.31,7.19,-89.18
106324,1.08,1.07,10.11,-0.62,0.00,-0.12,-2.08,7.73,-88.67
106331,1.13,1.40,10.37,-0.63,0.00,-0.09,-2.53,7.78,-88.59
106338,1.16,1.59,10.47,-0.63,0.00,-0.09,-2.57,8.27,-89.80
106345,1.07,1.68,10.49,-0.66,0.01,-0.03,-3.01,8.26,-89.26
106352,0.99,1.64,10.47,-0.73,0.02,0.02,-2.76,8.21,-89.29
106359,0.78,1.49,10.34,-0.80,0.03,0.05,-3.77,10.16,-84.77
106366,0.74,1.34,10.30,-0.80,0.03,0.05,-2.89,8.51,-88.97
106373,0.64,1.02,10.28,-0.86,0.04,0.04,-2.60,9.13,-89.64
106380,0.60,0.89,10.28,-0.91,0.04,-0.01,-2.60,9.79,-89.64
106387,0.55,0.56,10.25,-0.94,0.04,-0.07,-2.69,10.65,-88.70
106394,0.59,0.32,10.31,-0.94,0.04,-0.07,-2.35,10.67,-88.45
106401,0.72,-0.02,10.24,-0.97,0.04,-0.12,-2.66,11.58,-83.76
106408,0.81,-0.19,10.18,-0.98,0.04,-0.13,-3.52,12.42,-87.87
106415,0.99,-0.50,10.01,-0.98,0.04,-0.12,-2.37,11.52,-88.18
106422,1.05,-0.77,9.94,-0.98,0.04,-0.12,-1.89,11.14,-87.91
106429,1.25,-1.42,9.88,-0.97,0.05,-0.09,-2.21,11.43,-87.36
106436,1.28,-1.71,9.98,-0.94,0.08,-0.04,-2.16,11.43,-87.30
106443,1.29,-1.75,9.98,-0.86,0.10,-0.01,-2.27,12.06,-86.79
106450,1.17,-1.64,9.97,-0.86,0.10,-0.01,-2.00,12.34,-85.76
106457,0.96,-1.36,9.87,-0.80,0.11,0.00,-3.14,14.66,-83.98
106464,0.86,-1.44,9.86,-0.76,0.11,0.04,-2.19,12.29,-88.53
106471,0.62,-1.61,9.93,-0.74,0.09,0.06,-2.08,12.73,-88.54
106478,0.53,-1.60,9.86,-0.74,0.09,0.06,-2.06,12.99,-88.41
106485,0.44,-1.84,9.89,-0.72,0.06,0.06,-2.46,13.77,-87.99
106492,0.49,-1.82,9.87,-0.70,0.05,0.03,-2.13,14.13,-87.64
106499,0.60,-1.89,9.84,-0.68,0.04,0.01,-2.57,15.67,-82.18
106506,0.69,-1.92,9.75,-0.68,0.04,0.01,-2.94,14.41,-86.70
106513,0.74,-1.94,9.60,-0.68,0.04,-0.00,-2.00,15.00,-87.18
106520,0.80,-1.95,9.55,-0.66,0.04,0.01,-2.24,15.04,-86.33
106527,0.84,-1.96,9.50,-0.64,0.04,0.04,-2.05,14.86,-86.51
106534,0.76,-1.95,9.49,-0.64,0.04,0.04,-2.10,14.98,-85.65
106541,0.75,-2.12,9.43,-0.63,0.05,0.05,-2.51,15.21,-85.30
106548,0.73,-2.25,9.53,-0.64,0.05,0.06,-2.27,15.42,-80.97
106555,0.65,-2.00,9.64,-0.61,0.06,0.05,-3.27,16.69,-84.19
106562,0.62,-1.92,9.75,-0.61,0.06,0.05,-2.65,16.19,-85.19
106569,0.57,-1.57,9.90,-0.60,0.06,0.03,-2.27,16.00,-85.82
106576,0.60,-1.44,9.99,-0.60,0.05,0.04,-2.24,16.11,-86.52
106583,0.68,-1.39,10.26,-0.63,0.05,0.06,-2.02,16.25,-85.85
106590,0.69,-1.33,10.35,-0.63,0.05,0.06,-1.81,16.75,-85.81
106597,0.63,-1.14,10.33,-0.67,0.05,0.05,-2.82,18.36,-81.03
106604,0.66,-1.21,10.24,-0.73,0.05,0.03,-2.57,17.33,-85.85
106611,0.62,-1.39,10.09,-0.79,0.05,0.01,-2.34,17.51,-85.66
106618,0.59,-1.45,10.00,-0.79,0.05,0.01,-2.09,17.98,-84.81
106625,0.49,-1.54,9.87,-0.81,0.05,0.01,-1.49,18.23,-84.68
106632,0.47,-1.65,9.83,-0.84,0.05,0.00,-2.19,18.20,-83.97
106639,0.46,-1.81,9.74,-0.86,0.04,0.01,-2.06,18.63,-83.51
106646,0.47,-1.90,9.73,-0.86,0.04,0.01,-1.99,19.29,-79.63
106653,0.51,-2.08,9.75,-0.87,0.04,0.00,-3.01,20.13,-83.53
106660,0.54,-2.15,9.77,-0.87,0.03,-0.01,-1.87,19.44,-83.09
106667,0.61,-2.28,9.71,-0.88,0.03,-0.01,-1.65,19.56,-83.03
106674,0.63,-2.33,9.63,-0.88,0.03,-0.01,-1.81,19.72,-82.89
106681,0.72,-2.42,9.52,-0.88,0.03,-0.00,-1.91,19.91,-83.06
106688,0.76,-2.46,9.49,-0.88,0.03,0.01,-1.80,19.96,-82.70
106695,0.73,-2.50,9.51,-0.87,0.03,0.02,-2.00,20.17,-81.72
106702,0.70,-2.50,9.53,-0.87,0.03,0.02,-2.65,19.25,-83.35
106709,0.63,-2.62,9.63,-0.87,0.03,0.02,-1.96,20.93,-83.41
106716,0.59,-2.66,9.68,-0.87,0.03,0.02,-2.46,21.60,-83.00
106723,0.54,-2.64,9.76,-0.86,0.03,0.02,-1.81,21.86,-82.89
106730,0.55,-2.61,9.79,-0.86,0.03,0.02,-1.71,22.16,-81.75
106737,0.60,-2.70,9.82,-0.86,0.03,0.02,-2.15,22.24,-81.92
106744,0.63,-2.79,9.78,-0.88,0.03,0.02,-2.00,23.76,-77.02
106751,0.79,-2.82,9.67,-0.90,0.03,0.03,-2.48,22.27,-81.88
106758,0.82,-2.79,9.62,-0.90,0.03,0.03,-1.71,22.45,-80.78
106765,0.95,-2.82,9.52,-0.91,0.03,0.04,-2.16,22.61,-80.39
106772,0.98,-2.85,9.48,-0.92,0.03,0.05,-2.06,23.11,-80.14
106779,0.89,-2.94,9.36,-0.94,0.04,0.06,-2.18,23.52,-79.55
106786,0.80,-3.03,9.27,-0.94,0.04,0.06,-2.37,23.49,-80.01
106793,0.60,-3.19,9.15,-0.96,0.05,0.08,-1.83,23.97,-75.56
106800,0.50,-3.27,9.10,-0.98,0.06,0.10,-2.62,25.48,-78.59
106807,0.36,-3.39,8.99,-0.99,0.07,0.10,-2.51,24.06,-80.34
106814,0.31,-3.44,8.98,-0.99,0.07,0.10,-1.91,24.63,-79.92
106821,0.29,-3.52,8.95,-0.99,0.07,0.10,-2.38,25.33,-79.23
106828,0.27,-3.56,8.94,-0.99,0.07,0.11,-2.38,25.75,-79.32
106835,0.30,-3.79,9.00,-0.99,0.07,0.10,-2.46,26.26,-78.78
106842,0.28,-3.89,9.03,-0.99,0.07,0.10,-2.97,28.03,-73.56
106849,0.20,-4.16,9.03,-0.99,0.08,0.09,-2.02,26.69,-78.31
106856,0.14,-4.28,8.99,-0.99,0.08,0.07,-1.87,26.66,-78.09
106863,0.10,-4.36,8.75,-0.98,0.07,0.05,-1.96,27.04,-77.65
106870,0.12,-4.31,8.60,-0.98,0.07,0.05,-1.86,26.28,-76.47
106877,0.25,-4.20,8.37,-0.96,0.06,0.04,-2.13,26.70,-76.22
106884,0.32,-4.18,8.23,-0.95,0.05,0.05,-1.77,27.17,-76.48
106891,0.48,-4.22,8.10,-0.96,0.04,0.05,-1.83,28.53,-71.31
106898,0.55,-4.30,8.07,-0.96,0.04,0.05,-2.53,28.91,-76.00
106905,0.62,-4.55,8.02,-0.99,0.04,0.06,-1.58,27.87,-75.87
106912,0.65,-4.78,8.04,-1.04,0.04,0.07,-1.77,28.35,-75.37
106919,0.56,-5.28,8.06,-1.06,0.04,0.08,-1.96,28.34,-75.29
106926,0.49,-5.47,8.08,-1.06,0.04,0.08,-2.21,28.40,-74.58
106933,0.30,-5.63,8.13,-1.05,0.04,0.08,-1.84,28.94,-72.89
106940,0.21,-5.62,8.09,-1.02,0.04,0.08,-2.86,32.34,-71.69
106947,0.19,-5.59,7.99,-0.97,0.02,0.10,-2.08,30.31,-74.73
106954,0.21,-5.51,7.94,-0.97,0.02,0.10,-1.86,30.12,-74.44
106961,0.35,-5.48,7.79,-0.94,0.00,0.11,-1.08,30.23,-73.53
106968,0.45,-5.51,7.69,-0.92,-0.01,0.11,-1.42,30.78,-73.17
106975,0.63,-5.51,7.68,-0.90,-0.02,0.11,-1.64,31.26,-72.38
106982,0.67,-5.53,7.70,-0.90,-0.02,0.11,-1.72,30.93,-71.85
106989,0.73,-5.61,7.77,-0.88,-0.01,0.12,-2.00,32.59,-67.28
106996,0.72,-5.69,7.78,-0.90,0.01,0.13,-2.13,31.47,-70.81
107003,0.68,-5.78,7.76,-0.90,0.02,0.14,-1.80,31.77,-71.54
107010,0.64,-5.76,7.71,-0.90,0.02,0.14,-1.89,32.02,-71.54
107017,0.55,-5.61,7.69,-0.87,0.04,0.16,-1.64,31.94,-72.05
107024,0.55,-5.59,7.69,-0.84,0.04,0.19,-1.43,31.58,-70.72
107031,0.51,-5.59,7.75,-0.82,0.04,0.20,-1.62,32.43,-70.30
107038,0.44,-5.60,7.81,-0.82,0.04,0.20,-1.62,34.42,-69.10
107045,0.28,-5.66,7.96,-0.81,0.05,0.19,-2.02,33.16,-70.33
107052,0.19,-5.73,8.00,-0.80,0.05,0.18,-1.90,33.32,-69.91
107059,0.14,-5.82,8.03,-0.79,0.04,0.17,-1.70,34.00,-69.60
107066,0.11,-5.73,8.01,-0.79,0.04,0.17,-1.67,33.97,-69.75
107073,0.11,-5.40,7.94,-0.75,0.03,0.15,-1.42,33.91,-69.67
107080,0.08,-5.31,7.92,-0.73,0.01,0.12,-1.56,34.00,-68.93
107087,0.05,-5.38,8.02,-0.78,0.01,0.09,-2.41,34.96,-63.14
107094,0.10,-5.53,8.07,-0.78,0.01,0.09,-1.53,33.98,-67.57
107101,0.20,-5.93,8.03,-0.86,0.00,0.07,-1.17,34.29,-66.33
107108,0.26,-6.14,7.96,-0.95,0.00,0.05,-1.45,34.74,-67.25
107115,0.35,-6.48,7.85,-1.01,0.00,0.05,-1.18,34.74,-66.16
107122,0.42,-6.59,7.82,-1.01,0.00,0.05,-1.51,34.87,-65.89
107129,0.59,-6.61,7.71,-1.03,-0.00,0.06,-1.80,34.98,-66.03
107136,0.62,-6.61,7.68,-1.04,-0.00,0.09,-1.78,36.45,-60.65
107143,0.70,-6.60,7.55,-1.05,-0.00,0.14,-2.92,36.51,-65.45
107150,0.70,-6.61,7.45,-1.05,-0.00,0.14,-1.93,35.87,-64.83
107157,0.55,-6.66,7.23,-1.07,-0.00,0.17,-1.37,36.12,-65.17
107164,0.49,-6.65,7.14,-1.08,0.00,0.19,-1.26,36.39,-64.67
107171,0.39,-6.57,7.03,-1.06,0.01,0.19,-0.69,37.20,-64.26
107178,0.31,-6.49,7.01,-1.06,0.01,0.19,-0.83,37.37,-62.70
107185,0.22,-6.30,6.96,-1.05,0.02,0.16,-1.29,38.97,-60.76
107192,0.18,-6.22,6.93,-1.06,0.02,0.13,-0.96,37.21,-62.77
107199,0.08,-6.11,6.87,-1.09,0.02,0.12,-1.26,37.23,-62.15
107206,0.11,-6.10,6.86,-1.09,0.02,0.12,-1.01,37.28,-61.82
107213,0.08,-6.04,6.80,-1.13,0.03,0.10,-1.34,37.21,-61.62
107220,0.09,-6.11,6.80,-1.20,0.03,0.08,-1.10,37.33,-60.03
107227,0.14,-6.33,6.75,-1.29,0.03,0.07,-1.08,37.58,-59.97
107234,0.15,-6.43,6.75,-1.29,0.03,0.07,-1.51,39.92,-55.48
107241,0.20,-6.71,6.84,-1.36,0.02,0.06,-2.12,38.63,-59.69
107248,0.20,-6.81,6.83,-1.43,0.01,0.05,-1.11,38.48,-58.96
107255,0.09,-6.82,6.75,-1.43,0.01,0.03,-1.15,38.66,-58.92
107262,-0.01,-6.82,6.71,-1.49,0.01,0.03,-1.32,38.95,-58.29
107269,-0.16,-6.62,6.60,-1.52,-0.00,0.01,-1.01,39.17,-57.42
107276,-0.25,-6.48,6.60,-1.53,-0.03,0.01,-1.30,39.68,-54.19
107283,-0.50,-6.13,6.50,-1.53,-0.06,0.00,-1.64,41.42,-56.21
107290,-0.52,-6.05,6.35,-1.55,-0.06,0.00,-1.32,40.31,-55.99
107297,-0.39,-6.08,6.08,-1.61,-0.10,-0.00,-1.05,40.51,-55.61
107304,-0.39,-5.98,6.02,-1.65,-0.14,-0.01,-1.23,40.94,-54.31
107311,-0.25,-6.06,5.83,-1.65,-0.17,-0.04,-1.37,40.75,-54.00
107318,-0.19,-6.10,5.72,-1.70,-0.17,-0.04,-1.08,40.54,-53.00
107325,-0.00,-6.29,5.52,-1.74,-0.21,-0.06,-1.55,40.73,-52.28
107332,-0.02,-6.35,5.45,-1.78,-0.24,-0.08,-2.06,42.05,-46.07
107339,0.11,-6.34,5.23,-1.78,-0.27,-0.09,-1.65,41.36,-51.58
107346,0.17,-6.41,5.17,-1.79,-0.27,-0.09,-1.62,41.90,-51.56
107353,0.25,-6.67,5.15,-1.78,-0.30,-0.06,-1.51,42.11,-49.88
107360,0.22,-6.68,5.12,-1.75,-0.31,-0.05,-1.14,42.06,-49.74
107367,0.01,-6.59,5.07,-1.75,-0.31,-0.06,-1.45,42.03,-49.21
107374,-0.02,-6.66,5.08,-1.69,-0.31,-0.06,-1.56,42.97,-43.39
107381,-0.07,-6.74,4.91,-1.65,-0.31,-0.05,-2.86,42.90,-48.03
107388,0.01,-6.91,4.86,-1.63,-0.32,-0.02,-2.25,43.09,-47.66
107395,0.08,-6.94,4.76,-1.63,-0.32,0.01,-1.40,43.25,-46.92
107402,0.17,-6.95,4.73,-1.60,-0.32,0.01,-2.00,43.55,-46.35
107409,0.22,-6.86,4.95,-1.56,-0.31,0.02,-1.45,43.45,-45.10
107416,0.25,-6.86,4.99,-1.56,-0.28,0.03,-1.42,43.07,-44.30
107423,0.22,-7.01,5.05,-1.56,-0.26,0.06,-1.53,43.36,-42.14
107430,0.22,-7.33,5.11,-1.59,-0.26,0.06,-2.13,44.87,-38.06
107437,0.39,-8.04,5.02,-1.66,-0.24,0.11,-1.72,43.03,-41.73
107444,0.49,-8.34,4.93,-1.70,-0.24,0.13,-1.43,43.38,-41.19
107451,0.49,-8.58,4.83,-1.70,-0.23,0.14,-2.08,43.64,-40.63
107458,0.34,-8.54,4.88,-1.68,-0.23,0.14,-1.78,43.55,-40.51
107465,0.07,-8.27,4.78,-1.62,-0.20,0.17,-1.55,43.82,-39.96
107472,-0.09,-8.26,4.80,-1.57,-0.19,0.24,-1.58,44.17,-39.80
107479,-0.29,-8.18,4.69,-1.57,-0.17,0.31,-1.87,46.10,-37.90
107486,-0.39,-8.08,4.62,-1.53,-0.17,0.31,-2.34,44.52,-38.89
107493,-0.73,-7.50,4.57,-1.48,-0.15,0.32,-1.20,44.12,-37.80
107500,-0.85,-7.20,4.53,-1.44,-0.12,0.27,-1.26,44.36,-37.28
107507,-1.00,-6.82,4.58,-1.44,-0.08,0.20,-1.39,44.61,-36.63
107514,-1.05,-6.57,4.49,-1.47,-0.08,0.20,-1.18,44.93,-35.25
107521,-1.27,-6.42,4.48,-1.55,-0.05,0.13,-1.02,44.74,-30.90
107528,-1.22,-6.47,4.49,-1.66,-0.03,0.07,-1.77,46.59,-32.46
107535,-1.33,-6.24,4.44,-1.66,-0.03,0.01,-1.18,44.11,-32.37
107542,-1.45,-6.05,4.25,-1.76,-0.01,0.01,-0.96,44.43,-31.60
107549,-1.42,-6.10,3.58,-1.87,-0.01,-0.03,-1.23,44.05,-30.53
107556,-1.50,-6.19,3.19,-1.95,-0.04,-0.02,-0.83,44.02,-29.86
107563,-1.63,-6.52,2.48,-1.95,-0.04,-0.01,-1.20,44.24,-28.95
107570,-1.71,-6.73,2.01,-1.99,-0.06,-0.01,-0.98,44.31,-29.00
107577,-1.59,-7.55,1.18,-2.01,-0.07,-0.05,-2.06,46.04,-22.86
107584,-1.51,-8.07,0.87,-2.04,-0.07,-0.14,-1.42,44.14,-26.89
107591,-1.10,-8.77,0.31,-2.04,-0.07,-0.29,-1.51,43.58,-23.14
107598,-0.66,-9.00,-0.11,-2.04,-0.06,-0.29,-2.29,43.63,-25.67
107605,0.37,-9.35,-1.09,-2.01,-0.06,-0.46,-1.84,43.47,-24.71
107612,0.85,-9.66,-1.60,-2.00,-0.05,-0.60,-1.91,43.77,-23.37
107619,1.77,-10.28,-2.89,-2.00,-0.05,-0.70,-2.27,44.39,-18.72
107626,2.13,-10.70,-3.53,-2.00,-0.05,-0.70,-3.19,44.93,-22.01
107633,2.80,-11.48,-4.83,-1.99,-0.06,-0.70,-2.40,43.38,-21.43
107640,3.13,-11.86,-5.46,-1.93,-0.09,-0.58,-2.25,43.45,-20.83
107647,3.70,-12.65,-6.50,-1.93,-0.09,-0.35,-2.72,42.82,-19.94
107654,3.91,-12.97,-6.86,-1.82,-0.12,-0.35,-2.88,42.37,-19.10
107661,4.17,-13.61,-7.05,-1.61,-0.15,-0.06,-2.85,42.82,-18.11
107668,4.17,-13.89,-7.02,-1.38,-0.17,0.20,-2.00,42.59,-16.09
107675,3.77,-14.17,-6.67,-1.38,-0.17,0.40,-2.95,44.14,-13.34
107682,3.42,-14.34,-6.41,-1.15,-0.16,0.40,-2.48,42.49,-16.88
107689,2.51,-14.87,-5.96,-0.98,-0.12,0.52,-2.50,42.46,-16.57
107696,1.98,-15.17,-5.84,-0.89,-0.08,0.57,-2.41,41.99,-16.25
107703,0.99,-15.59,-5.61,-0.89,-0.08,0.59,-2.15,42.31,-15.70
107710,0.60,-15.57,-5.53,-0.74,-0.04,0.59,-1.71,42.40,-15.61
107717,0.27,-14.77,-5.37,-0.50,-0.03,0.58,-1.64,44.53,-11.52
107724,0.23,-14.04,-5.16,-0.21,-0.05,0.54,-1.83,42.93,-15.51
107731,0.36,-12.59,-4.70,-0.21,-0.05,0.50,-1.14,42.41,-15.48
107738,0.39,-11.96,-4.49,0.06,-0.08,0.50,-0.73,42.59,-15.84
107745,0.36,-10.83,-4.05,0.19,-0.08,0.41,-0.94,42.25,-15.39
107752,0.35,-10.57,-3.89,0.14,-0.05,0.30,-0.61,42.59,-15.17
107759,0.29,-10.75,-3.66,0.14,-0.05,0.23,-0.44,41.96,-14.75
107766,0.18,-11.13,-3.60,-0.01,-0.01,0.23,-0.37,42.24,-10.92
107773,-0.22,-12.04,-3.32,-0.15,0.02,0.23,-1.15,43.58,-12.80
107780,-0.46,-12.41,-3.12,-0.19,0.05,0.24,-0.31,41.73,-14.13
107787,-0.83,-12.71,-2.89,-0.19,0.05,0.23,-0.60,41.92,-14.53
107794,-0.96,-12.67,-2.90,-0.12,0.04,0.23,-0.34,41.86,-14.79
107801,-1.17,-12.30,-2.90,0.01,0.01,0.19,-0.09,41.68,-14.28
107808,-1.24,-12.07,-2.92,0.12,-0.02,0.12,-0.41,42.12,-14.70
107815,-1.24,-11.40,-3.00,0.12,-0.02,0.12,-0.99,42.01,-9.88
107822,-1.12,-11.03,-2.87,0.19,-0.05,0.07,-0.48,41.92,-15.90
107829,-0.77,-10.38,-2.43,0.27,-0.07,0.09,-0.09,42.20,-15.55
107836,-0.53,-10.16,-2.23,0.34,-0.10,0.11,-0.12,42.78,-15.95
107843,-0.08,-9.57,-1.89,0.34,-0.10,0.11,-0.18,42.39,-15.58
107850,0.17,-9.24,-1.71,0.36,-0.11,0.07,0.00,42.53,-15.78
107857,0.57,-8.65,-1.44,0.34,-0.11,-0.01,-0.22,42.98,-15.61
107864,0.69,-8.45,-1.32,0.29,-0.10,-0.06,0.10,43.16,-10.38
107871,0.64,-8.44,-1.18,0.29,-0.10,-0.06,-1.23,43.28,-14.35
107878,0.52,-8.60,-1.22,0.19,-0.08,-0.08,-0.34,42.24,-14.67
107885,0.26,-9.21,-1.40,0.04,-0.07,-0.06,-0.44,42.15,-14.97
107892,0.10,-9.54,-1.45,-0.06,-0.07,0.00,0.31,42.58,-14.92
107899,-0.11,-10.23,-1.49,-0.06,-0.07,0.00,-0.35,42.17,-14.82
107906,-0.11,-10.46,-1.51,-0.10,-0.08,0.07,-0.28,41.93,-15.46
107913,-0.12,-10.64,-1.54,-0.10,-0.10,0.11,-0.98,42.27,-13.72
107920,-0.12,-10.61,-1.54,-0.07,-0.11,0.10,-1.39,43.70,-11.90
107927,-0.06,-10.39,-1.55,-0.07,-0.11,0.10,-0.51,41.90,-16.15
107934,-0.04,-10.24,-1.55,-0.05,-0.12,0.09,-0.26,42.03,-16.22
107941,-0.02,-10.00,-1.40,-0.04,-0.12,0.08,-0.56,42.22,-16.21
107948,-0.03,-9.98,-1.38,-0.07,-0.12,0.09,-0.35,42.50,-15.46
107955,-0.08,-10.12,-1.47,-0.07,-0.12,0.09,0.09,42.36,-15.74
107962,-0.17,-10.23,-1.54,-0.10,-0.12,0.11,-0.29,44.50,-10.52
107969,-0.41,-10.46,-1.63,-0.11,-0.12,0.13,-1.05,42.20,-15.62
107976,-0.53,-10.59,-1.59,-0.10,-0.12,0.13,0.06,42.08,-15.11
107983,-0.73,-10.71,-1.37,-0.10,-0.12,0.13,0.15,41.55,-15.05
107990,-0.75,-10.74,-1.23,-0.08,-0.13,0.12,-0.18,41.95,-15.39
107997,-0.75,-10.68,-1.00,-0.05,-0.14,0.11,0.16,41.65,-15.38
108004,-0.72,-10.57,-0.89,-0.02,-0.16,0.09,0.12,42.27,-15.57
108011,-0.78,-10.26,-0.67,-0.02,-0.16,0.09,-0.34,42.05,-12.42
108018,-0.97,-10.16,-0.54,0.02,-0.16,0.07,-0.94,44.43,-13.80
108025,-1.47,-10.07,-0.37,0.00,-0.15,0.05,0.26,41.67,-15.01
108032,-1.72,-10.10,-0.40,-0.07,-0.14,0.01,0.13,41.26,-15.61
108039,-2.06,-10.49,-0.54,-0.07,-0.14,0.01,-0.48,41.42,-15.90
108046,-2.18,-10.81,-0.58,-0.16,-0.15,-0.02,-0.22,42.03,-16.18
108053,-2.36,-11.56,-0.72,-0.20,-0.17,-0.05,-0.39,41.84,-16.52
108060,-2.38,-11.92,-0.88,-0.21,-0.19,-0.13,-0.82,43.66,-10.79
108067,-2.29,-12.35,-1.17,-0.21,-0.19,-0.13,-0.60,42.12,-16.22
108074,-2.08,-12.42,-1.22,-0.14,-0.20,-0.24,-0.29,42.03,-16.35
108081,-1.55,-12.13,-1.06,0.01,-0.20,-0.35,-0.25,41.93,-15.42
108088,-1.36,-11.82,-0.90,0.17,-0.19,-0.46,-0.79,42.24,-15.83
108095,-0.99,-11.10,-0.65,0.17,-0.19,-0.46,-0.58,41.82,-15.70
108102,-0.85,-10.80,-0.64,0.28,-0.18,-0.55,-0.73,41.82,-14.88
108109,-0.67,-10.14,-0.83,0.29,-0.17,-0.62,-0.61,42.37,-9.56
108116,-0.64,-9.98,-0.98,0.22,-0.16,-0.65,-1.32,43.34,-15.01
108123,-0.78,-10.10,-1.09,0.22,-0.16,-0.65,-1.48,42.17,-15.77
108130,-0.90,-10.51,-1.04,0.13,-0.14,-0.65,-1.36,42.41,-15.92
108137,-1.10,-11.49,-0.99,0.03,-0.14,-0.65,-1.55,41.96,-16.21
108144,-1.07,-12.00,-0.99,-0.04,-0.13,-0.74,-1.99,42.24,-16.73
108151,-1.04,-12.39,-0.86,-0.04,-0.13,-0.74,-2.09,42.33,-15.43
108158,-0.85,-12.30,-0.88,0.01,-0.12,-0.90,-3.19,43.44,-12.54
108165,-0.70,-11.78,-0.84,0.16,-0.12,-1.06,-3.13,42.50,-16.87
108172,-0.39,-11.46,-0.71,0.36,-0.13,-1.15,-3.54,42.90,-17.06
108179,-0.41,-10.62,-0.22,0.36,-0.13,-1.15,-3.39,42.84,-17.48
108186,-0.53,-10.34,-0.02,0.55,-0.13,-1.13,-3.95,42.63,-17.55
