timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
95928,-0.08,4.07,9.34,-0.44,0.05,0.11,2.00,-7.13,-87.09
95935,-0.12,4.05,9.34,-0.44,0.05,0.11,1.36,-5.50,-88.04
95942,-0.25,4.10,9.36,-0.46,0.05,0.10,2.28,-7.02,-89.59
95949,-0.27,4.12,9.37,-0.48,0.05,0.07,2.05,-7.18,-90.15
95956,-0.33,4.12,9.44,-0.51,0.04,0.05,1.94,-6.90,-89.77
95963,-0.33,4.15,9.43,-0.51,0.04,0.05,2.09,-6.96,-89.70
95970,-0.31,4.13,9.42,-0.55,0.03,0.01,2.16,-6.93,-89.40
95977,-0.26,4.08,9.46,-0.59,0.02,-0.02,1.94,-6.84,-89.02
95984,-0.23,4.12,9.47,-0.64,0.01,-0.05,1.59,-4.88,-85.06
95991,-0.22,4.15,9.47,-0.64,0.01,-0.05,1.93,-6.28,-89.05
95998,-0.14,4.07,9.42,-0.68,0.00,-0.08,2.81,-6.28,-89.43
96005,-0.10,3.96,9.43,-0.73,-0.00,-0.09,2.18,-5.63,-89.75
96012,-0.05,3.72,9.38,-0.77,-0.01,-0.09,2.65,-5.71,-89.99
96019,-0.03,3.64,9.32,-0.77,-0.01,-0.09,2.08,-5.20,-90.43
96026,-0.06,3.37,9.32,-0.79,-0.01,-0.09,2.67,-4.74,-85.74
96033,-0.03,3.24,9.35,-0.81,-0.01,-0.09,1.10,-3.27,-91.27
96040,-0.08,3.05,9.40,-0.82,-0.02,-0.10,1.89,-3.87,-91.19
96047,-0.11,3.02,9.38,-0.82,-0.02,-0.10,1.83,-3.81,-91.01
96054,-0.11,2.82,9.40,-0.84,-0.02,-0.09,1.94,-3.60,-90.65
96061,-0.12,2.75,9.38,-0.86,-0.02,-0.08,2.47,-3.74,-90.28
96068,-0.14,2.65,9.28,-0.87,-0.02,-0.06,1.89,-3.57,-90.46
96075,-0.17,2.55,9.24,-0.87,-0.02,-0.06,2.44,-2.89,-88.19
96082,-0.16,2.49,9.15,-0.87,-0.03,-0.03,0.94,-1.53,-84.86
96089,-0.12,2.38,9.18,-0.87,-0.04,0.00,1.99,-2.81,-89.42
96096,-0.03,2.38,9.22,-0.84,-0.05,0.04,2.09,-2.89,-89.52
96103,0.04,2.36,9.31,-0.84,-0.05,0.04,2.10,-2.47,-89.49
96110,0.05,2.47,9.47,-0.82,-0.05,0.06,1.83,-2.22,-90.22
96117,0.07,2.47,9.56,-0.82,-0.05,0.07,1.80,-1.67,-89.80
96124,0.09,2.51,9.67,-0.84,-0.05,0.09,2.22,-1.72,-90.08
96131,0.10,2.40,9.74,-0.84,-0.05,0.09,1.86,0.07,-85.41
96138,0.16,2.35,9.79,-0.87,-0.04,0.12,1.84,-0.23,-90.43
96145,0.14,2.35,9.76,-0.89,-0.03,0.13,1.90,-0.01,-90.03
96152,0.17,2.12,9.75,-0.92,-0.03,0.15,1.86,0.23,-90.70
96159,0.17,2.02,9.74,-0.92,-0.03,0.15,1.84,0.75,-90.88
96166,0.20,1.72,9.75,-0.95,-0.02,0.16,1.90,0.82,-90.49
96173,0.22,1.61,9.77,-0.95,-0.01,0.18,1.77,1.21,-86.96
96180,0.23,1.44,9.96,-0.93,-0.00,0.20,1.13,3.19,-88.69
96187,0.19,1.26,10.15,-0.93,-0.00,0.20,1.99,1.11,-89.96
96194,0.24,1.22,10.21,-0.92,0.01,0.21,1.39,1.43,-90.02
96201,0.17,1.01,10.43,-0.91,0.02,0.21,1.55,0.98,-89.78
96208,0.05,0.55,10.73,-0.92,0.03,0.20,1.36,1.40,-89.54
96215,0.11,0.38,10.80,-0.92,0.03,0.20,1.53,2.21,-89.20
96222,0.08,0.17,10.78,-0.89,0.02,0.19,1.21,2.37,-89.49
96229,0.07,0.16,10.74,-0.84,0.01,0.18,0.45,3.74,-85.30
96236,0.07,-0.13,10.73,-0.81,0.01,0.18,0.54,3.98,-89.71
96243,0.09,-0.23,10.72,-0.81,0.01,0.18,1.04,2.79,-89.37
96250,0.22,-0.29,10.67,-0.76,0.02,0.17,1.08,3.39,-90.30
96257,0.27,-0.25,10.61,-0.69,0.03,0.17,1.01,3.93,-90.03
96264,0.36,-0.29,10.62,-0.64,0.05,0.17,1.27,4.87,-91.01
96271,0.38,-0.34,10.62,-0.64,0.05,0.17,0.83,4.62,-85.59
96278,0.37,-0.27,10.47,-0.60,0.07,0.15,0.58,5.90,-89.62
96285,0.38,-0.24,10.36,-0.57,0.10,0.13,1.40,4.62,-89.27
96292,0.33,0.03,10.16,-0.55,0.11,0.12,1.51,4.75,-88.88
96299,0.37,0.15,10.10,-0.55,0.11,0.12,1.30,4.62,-88.32
96306,0.32,0.26,10.12,-0.55,0.12,0.13,1.71,5.13,-88.56
96313,0.30,0.33,10.15,-0.57,0.14,0.15,1.58,5.22,-88.60
96320,0.16,0.44,10.16,-0.59,0.15,0.17,2.00,5.61,-87.12
96327,0.04,0.47,10.14,-0.59,0.15,0.17,0.92,6.85,-84.92
96334,-0.16,0.26,9.97,-0.64,0.15,0.18,1.65,5.67,-88.73
96341,-0.24,0.10,9.81,-0.69,0.16,0.19,1.67,5.50,-88.80
96348,-0.35,-0.19,9.49,-0.71,0.15,0.18,1.56,6.47,-88.54
96355,-0.42,-0.26,9.37,-0.71,0.15,0.18,1.64,6.05,-89.52
96362,-0.46,-0.35,9.22,-0.69,0.14,0.16,2.05,6.74,-89.37
96369,-0.45,-0.35,9.18,-0.66,0.13,0.13,2.18,7.91,-88.66
96376,-0.44,-0.39,9.23,-0.64,0.12,0.10,2.47,7.31,-88.94
96383,-0.33,-0.44,9.26,-0.64,0.12,0.10,2.24,7.75,-88.51
96390,-0.25,-0.49,9.36,-0.62,0.11,0.08,2.21,8.17,-88.59
96397,-0.20,-0.49,9.45,-0.60,0.10,0.07,2.37,8.27,-89.27
96404,-0.18,-0.44,9.62,-0.59,0.10,0.06,2.47,7.83,-88.19
96411,-0.18,-0.45,9.69,-0.59,0.10,0.06,2.70,8.23,-88.31
96418,-0.19,-0.56,9.82,-0.60,0.10,0.06,2.53,8.35,-85.87
96425,-0.20,-0.62,9.81,-0.61,0.10,0.07,1.71,10.98,-84.01
96432,-0.20,-0.70,9.75,-0.61,0.10,0.07,1.65,10.42,-84.33
96439,-0.21,-0.74,9.71,-0.61,0.10,0.07,2.79,8.80,-88.28
96446,-0.25,-0.78,9.61,-0.60,0.09,0.08,2.86,8.87,-87.85
96453,-0.25,-0.75,9.57,-0.58,0.09,0.08,2.47,9.25,-87.93
96460,-0.27,-0.70,9.51,-0.56,0.09,0.07,2.41,8.86,-87.85
96467,-0.29,-0.69,9.50,-0.56,0.09,0.07,2.06,9.30,-83.65
96474,-0.36,-0.69,9.62,-0.55,0.09,0.07,1.80,9.59,-87.97
96481,-0.40,-0.68,9.70,-0.56,0.09,0.07,2.31,10.33,-87.88
96488,-0.50,-0.74,9.84,-0.58,0.09,0.06,2.47,10.65,-87.69
96495,-0.53,-0.81,9.89,-0.58,0.09,0.06,2.16,10.63,-87.80
96502,-0.58,-0.94,9.88,-0.60,0.09,0.05,2.32,10.41,-87.17
96509,-0.61,-0.97,9.85,-0.62,0.09,0.04,2.21,10.76,-87.52
96516,-0.64,-1.04,9.79,-0.62,0.08,0.02,2.06,10.46,-81.42
96523,-0.66,-1.06,9.74,-0.62,0.08,0.02,1.71,12.50,-84.80
96530,-0.60,-1.10,9.62,-0.61,0.07,0.00,2.27,10.86,-86.36
96537,-0.60,-1.13,9.60,-0.60,0.06,-0.00,2.34,11.12,-86.44
96544,-0.53,-1.27,9.52,-0.58,0.05,-0.01,2.35,11.02,-85.76
96551,-0.48,-1.28,9.52,-0.58,0.05,-0.01,2.56,11.28,-85.88
96558,-0.41,-1.23,9.60,-0.56,0.04,-0.02,2.05,12.12,-86.20
96565,-0.37,-1.20,9.64,-0.54,0.04,-0.02,2.67,11.79,-85.19
96572,-0.31,-1.18,9.72,-0.54,0.04,-0.03,1.86,13.62,-82.08
96579,-0.31,-1.16,9.74,-0.54,0.04,-0.03,2.75,12.44,-86.23
96586,-0.33,-1.24,9.78,-0.55,0.04,-0.02,2.46,12.86,-85.91
96593,-0.37,-1.27,9.80,-0.56,0.05,-0.00,2.28,13.11,-86.22
96600,-0.48,-1.36,9.79,-0.58,0.06,0.01,2.54,12.98,-86.54
96607,-0.56,-1.41,9.76,-0.58,0.06,0.01,2.57,13.74,-86.03
96614,-0.62,-1.44,9.67,-0.59,0.07,0.01,2.38,15.24,-81.04
96621,-0.63,-1.43,9.61,-0.59,0.07,0.00,1.97,13.81,-85.98
96628,-0.65,-1.39,9.46,-0.58,0.06,0.00,2.66,13.87,-85.50
96635,-0.64,-1.35,9.44,-0.58,0.06,0.00,3.03,13.84,-84.86
96642,-0.60,-1.35,9.52,-0.56,0.05,-0.01,2.73,14.35,-84.70
96649,-0.59,-1.34,9.60,-0.57,0.04,-0.03,2.31,14.18,-84.96
96656,-0.53,-1.38,9.65,-0.59,0.03,-0.05,2.54,14.51,-85.12
96663,-0.50,-1.43,9.69,-0.59,0.03,-0.05,2.29,14.26,-82.48
96670,-0.39,-1.46,9.74,-0.60,0.02,-0.06,1.90,16.19,-83.10
96677,-0.30,-1.49,9.76,-0.61,0.01,-0.06,2.43,14.75,-84.87
96684,-0.14,-1.47,9.85,-0.62,0.00,-0.06,2.92,14.50,-85.33
96691,-0.10,-1.47,9.89,-0.62,0.00,-0.06,2.63,15.10,-85.19
96698,-0.08,-1.54,9.82,-0.65,0.01,-0.06,2.24,15.43,-85.05
96705,-0.09,-1.58,9.78,-0.69,0.02,-0.05,2.13,16.24,-85.56
96712,-0.18,-1.75,9.69,-0.72,0.04,-0.02,1.59,18.01,-80.82
96719,-0.25,-1.78,9.63,-0.72,0.04,-0.02,2.32,16.79,-84.57
96726,-0.42,-1.87,9.57,-0.72,0.06,0.01,2.31,17.22,-84.42
96733,-0.51,-1.89,9.59,-0.73,0.06,0.02,2.56,17.10,-84.64
96740,-0.57,-1.97,9.61,-0.74,0.06,0.02,2.72,16.97,-83.72
96747,-0.58,-1.99,9.60,-0.74,0.06,0.02,2.37,17.01,-83.18
96754,-0.53,-1.99,9.59,-0.75,0.05,0.00,2.51,17.16,-83.03
96761,-0.47,-2.00,9.58,-0.76,0.04,-0.02,2.53,17.63,-77.67
96768,-0.33,-1.98,9.62,-0.77,0.03,-0.04,1.40,19.35,-81.94
96775,-0.28,-1.96,9.63,-0.77,0.03,-0.04,2.34,18.12,-82.77
96782,-0.20,-1.93,9.64,-0.78,0.02,-0.05,2.60,18.39,-82.07
96789,-0.18,-1.95,9.65,-0.81,0.02,-0.04,1.99,18.58,-82.27
96796,-0.18,-2.08,9.63,-0.84,0.02,-0.01,2.40,18.93,-82.21
96803,-0.23,-2.17,9.65,-0.84,0.02,-0.01,2.47,18.91,-78.98
96810,-0.42,-2.34,9.63,-0.86,0.04,0.01,1.46,20.96,-77.90
96817,-0.53,-2.43,9.62,-0.90,0.06,0.02,1.78,19.61,-81.95
96824,-0.70,-2.59,9.50,-0.92,0.06,0.03,2.06,20.17,-82.84
96831,-0.74,-2.67,9.43,-0.92,0.06,0.03,2.50,20.84,-82.68
96838,-0.71,-2.79,9.24,-0.93,0.05,0.02,2.50,20.48,-81.54
96845,-0.70,-2.79,9.17,-0.91,0.03,0.00,2.79,20.61,-81.51
96852,-0.59,-2.78,9.19,-0.88,0.01,-0.02,2.09,20.65,-81.19
96859,-0.51,-2.80,9.23,-0.88,0.01,-0.02,2.03,22.81,-76.07
96866,-0.37,-2.86,9.38,-0.88,-0.01,-0.03,1.34,21.44,-80.81
96873,-0.30,-2.90,9.40,-0.88,-0.03,-0.04,2.48,21.44,-81.34
96880,-0.15,-2.95,9.47,-0.88,-0.04,-0.03,2.34,21.60,-80.37
96887,-0.13,-2.99,9.51,-0.88,-0.04,-0.03,2.47,21.62,-80.34
96894,-0.17,-3.07,9.55,-0.88,-0.03,-0.01,2.22,22.08,-80.01
96901,-0.22,-3.11,9.54,-0.89,-0.01,0.02,2.31,22.55,-79.99
96908,-0.31,-3.17,9.43,-0.90,0.01,0.05,1.89,22.32,-77.39
96915,-0.38,-3.23,9.35,-0.90,0.01,0.05,0.91,24.07,-81.75
96922,-0.48,-3.29,9.18,-0.92,0.03,0.07,1.64,23.08,-79.80
96929,-0.52,-3.28,9.12,-0.91,0.04,0.07,2.35,23.66,-79.00
96936,-0.58,-3.23,9.10,-0.91,0.04,0.06,1.80,24.20,-79.80
96943,-0.53,-3.19,9.13,-0.91,0.04,0.06,2.10,24.44,-79.25
96950,-0.39,-3.13,9.11,-0.92,0.02,0.03,1.77,24.25,-78.54
96957,-0.30,-3.10,9.09,-0.93,0.01,0.00,1.29,27.11,-74.01
96964,-0.07,-3.10,9.00,-0.95,-0.00,-0.01,1.56,25.08,-77.17
96971,0.01,-3.10,8.96,-0.95,-0.00,-0.01,1.70,25.18,-77.17
96978,0.18,-3.16,8.89,-0.98,-0.01,-0.00,1.94,25.31,-76.38
96985,0.16,-3.18,8.86,-1.00,0.00,0.01,1.96,25.81,-76.21
96992,0.16,-3.27,8.79,-1.04,0.02,0.03,1.94,25.88,-75.86
96999,0.07,-3.36,8.73,-1.04,0.02,0.03,2.13,25.72,-75.50
97006,-0.13,-3.57,8.61,-1.09,0.05,0.07,2.21,26.15,-70.32
97013,-0.23,-3.68,8.57,-1.11,0.08,0.11,1.33,27.84,-74.95
97020,-0.50,-3.82,8.53,-1.11,0.11,0.13,1.96,26.75,-74.80
97027,-0.61,-3.82,8.54,-1.11,0.11,0.13,1.78,27.08,-75.50
97034,-0.78,-3.83,8.52,-1.10,0.12,0.13,1.81,27.52,-74.44
97041,-0.84,-3.76,8.47,-1.10,0.12,0.10,2.12,27.93,-73.85
97048,-0.89,-3.66,8.39,-1.12,0.11,0.06,1.97,28.50,-72.03
97055,-0.87,-3.63,8.37,-1.12,0.11,0.06,1.11,30.63,-69.03
97062,-0.81,-3.49,8.40,-1.14,0.09,0.02,1.84,28.84,-73.36
97069,-0.77,-3.43,8.42,-1.16,0.07,-0.01,2.28,29.11,-72.48
97076,-0.61,-3.31,8.42,-1.20,0.05,-0.03,2.19,29.64,-71.82
97083,-0.52,-3.28,8.41,-1.20,0.05,-0.03,2.29,29.45,-71.95
97090,-0.40,-3.30,8.33,-1.27,0.03,-0.04,2.21,29.82,-71.43
97097,-0.38,-3.33,8.28,-1.34,0.03,-0.04,1.86,29.76,-71.16
97104,-0.33,-3.41,8.11,-1.41,0.03,-0.04,2.32,31.88,-65.83
97111,-0.27,-3.47,8.02,-1.41,0.03,-0.04,1.61,30.82,-69.53
97118,-0.28,-3.65,7.84,-1.47,0.04,-0.02,2.50,30.84,-69.72
97125,-0.28,-3.69,7.77,-1.51,0.05,-0.00,2.15,31.03,-69.56
97132,-0.29,-3.75,7.69,-1.53,0.06,-0.00,1.80,31.32,-69.79
97139,-0.30,-3.73,7.68,-1.53,0.06,-0.00,1.58,31.51,-68.11
97146,-0.27,-3.64,7.64,-1.55,0.07,-0.02,1.78,32.43,-65.16
97153,-0.28,-3.60,7.60,-1.59,0.07,-0.05,1.07,34.90,-65.40
97160,-0.27,-3.60,7.48,-1.63,0.08,-0.05,1.74,33.29,-67.14
97167,-0.26,-3.66,7.42,-1.63,0.08,-0.05,1.80,33.70,-66.46
97174,-0.32,-3.52,7.39,-1.66,0.08,-0.03,1.87,33.73,-66.31
97181,-0.30,-3.41,7.40,-1.67,0.09,-0.02,1.84,33.85,-64.48
97188,-0.24,-3.22,7.40,-1.71,0.10,-0.02,1.90,35.21,-64.09
97195,-0.21,-3.17,7.37,-1.71,0.10,-0.02,2.32,34.71,-63.04
97202,-0.12,-2.96,7.27,-1.76,0.10,-0.03,1.43,36.98,-58.61
97209,-0.10,-2.82,7.19,-1.82,0.11,-0.05,1.53,35.06,-61.75
97216,-0.06,-2.49,7.02,-1.88,0.12,-0.06,1.83,35.34,-61.53
97223,0.01,-2.37,6.94,-1.88,0.12,-0.06,1.23,35.82,-60.41
97230,-0.02,-2.02,6.76,-1.95,0.13,-0.05,1.68,36.00,-59.57
97237,-0.03,-1.92,6.64,-2.06,0.15,-0.02,1.81,36.25,-59.31
97244,-0.03,-1.84,6.38,-2.20,0.16,0.01,1.96,37.05,-58.81
97251,-0.09,-1.84,6.25,-2.20,0.16,0.01,2.03,37.14,-56.87
97258,-0.18,-1.89,6.09,-2.34,0.16,0.04,1.23,37.62,-56.59
97265,-0.31,-1.81,6.05,-2.44,0.15,0.08,1.32,38.10,-54.95
97272,-0.32,-1.64,5.75,-2.49,0.12,0.13,1.27,38.34,-54.05
97279,-0.51,-1.40,5.81,-2.49,0.12,0.13,1.59,39.01,-54.02
97286,-0.72,-1.10,5.81,-2.55,0.11,0.20,1.49,39.40,-52.10
97293,-0.77,-1.08,5.93,-2.69,0.11,0.23,1.77,39.81,-49.66
97300,-0.48,-1.52,5.85,-2.96,0.09,0.17,1.10,41.11,-45.37
97307,-0.29,-1.69,5.65,-2.96,0.09,0.17,2.00,40.38,-48.01
97314,0.23,-1.88,4.85,-3.24,0.08,0.04,1.74,40.16,-46.04
97321,0.40,-1.74,4.27,-3.42,0.08,-0.11,1.58,40.56,-45.15
97328,0.54,-1.32,3.07,-3.53,0.11,-0.18,1.71,40.35,-43.55
97335,0.58,-1.17,2.48,-3.53,0.11,-0.18,1.75,40.28,-42.77
97342,0.28,-0.66,0.88,-3.67,0.17,-0.21,1.40,40.89,-41.26
97349,0.00,-0.81,0.32,-3.93,0.25,-0.22,1.32,42.93,-35.76
97356,-0.44,-1.81,-0.28,-4.29,0.30,-0.25,0.42,41.23,-38.57
97363,-0.80,-2.21,-0.62,-4.29,0.30,-0.25,0.69,41.35,-35.37
97370,-1.17,-3.21,-0.82,-4.57,0.29,-0.30,1.10,41.61,-32.77
97377,-1.24,-3.78,-0.97,-4.79,0.24,-0.39,0.85,41.46,-31.15
97384,-1.28,-5.09,-0.88,-4.99,0.22,-0.55,0.73,41.42,-29.33
97391,-1.22,-5.67,-0.90,-4.99,0.22,-0.55,0.54,41.35,-25.26
97398,-1.67,-6.04,-1.55,-5.16,0.24,-0.77,-0.47,43.36,-24.82
97405,-2.09,-5.87,-2.40,-5.40,0.27,-1.01,0.10,40.81,-23.56
97412,-2.29,-7.27,-4.84,-5.40,0.21,-1.24,-0.58,40.21,-21.47
97419,-2.12,-9.20,-6.36,-5.95,0.21,-1.24,-0.41,39.62,-18.21
97426,-1.38,-13.60,-9.82,-6.57,0.04,-1.43,-1.51,38.63,-16.00
97433,-0.78,-16.20,-11.01,-6.71,-0.16,-1.55,-1.96,38.40,-13.94
97440,0.33,-19.60,-13.02,-6.71,-0.33,-1.66,-2.31,37.28,-12.00
97447,1.16,-21.28,-14.05,-6.36,-0.33,-1.66,-3.07,38.56,-5.92
97454,3.16,-25.33,-15.67,-5.90,-0.51,-1.68,-4.09,35.56,-9.08
97461,3.90,-27.48,-16.89,-5.45,-0.69,-1.40,-3.11,34.71,-7.34
97468,5.49,-30.79,-19.53,-5.45,-0.84,-0.59,-3.54,33.98,-6.33
97475,6.17,-31.62,-20.34,-4.59,-0.84,-0.59,-3.17,33.43,-5.44
97482,6.77,-27.42,-21.51,-3.11,-0.93,0.64,-2.28,32.42,-4.30
97489,6.64,-25.40,-21.42,-1.54,-0.86,1.70,-1.74,32.62,0.29
97496,5.24,-23.38,-20.38,-1.54,-0.61,2.05,-2.41,34.86,-2.89
97503,3.79,-23.12,-19.05,-0.72,-0.61,2.05,-1.11,32.70,-3.67
97510,-0.04,-22.03,-14.71,-0.15,-0.28,1.80,-0.67,32.51,-4.28
97517,-1.63,-20.86,-12.58,0.59,-0.04,1.42,-0.19,32.64,-4.55
97524,-3.23,-18.35,-9.27,0.59,0.01,1.16,-0.01,32.80,-4.02
97531,-3.62,-16.78,-7.88,1.26,0.01,1.16,1.02,33.16,-4.50
97538,-3.74,-13.17,-5.64,1.81,-0.03,1.07,0.72,33.62,-3.46
97545,-3.68,-11.26,-4.61,2.36,-0.11,1.11,0.04,35.27,-2.62
97552,-3.49,-7.65,-2.73,2.36,-0.18,1.13,1.18,33.92,-6.05
97559,-3.29,-5.97,-2.07,2.70,-0.18,1.13,1.18,34.45,-6.83
97566,-2.71,-3.02,-1.02,2.68,-0.25,1.09,2.08,34.45,-7.51
97573,-2.30,-2.02,-0.75,2.34,-0.30,0.98,2.13,34.57,-8.18
97580,-1.34,-0.43,-0.56,2.34,-0.35,0.79,2.18,35.36,-9.53
97587,-0.82,0.12,-0.34,1.86,-0.35,0.79,2.06,35.44,-4.90
97594,-0.09,1.20,-0.17,1.39,-0.37,0.52,1.64,37.21,-9.18
97601,0.19,1.51,-0.07,0.89,-0.36,0.19,2.66,36.17,-10.07
97608,0.64,1.39,-0.22,0.89,-0.30,-0.16,2.43,36.82,-9.28
97615,0.72,0.91,-0.54,0.33,-0.30,-0.16,2.94,36.41,-9.82
97622,0.34,-0.82,-1.63,-0.27,-0.22,-0.39,2.38,36.67,-9.24
97629,-0.12,-1.86,-2.11,-0.84,-0.14,-0.51,2.10,36.14,-8.84
97636,-0.73,-3.77,-2.96,-0.84,-0.10,-0.68,1.93,35.84,-5.74
97643,-1.20,-5.25,-3.18,-1.33,-0.10,-0.68,1.14,37.64,-6.46
97650,-1.65,-9.18,-3.53,-1.73,-0.07,-0.90,2.10,35.46,-6.97
97657,-1.65,-11.03,-3.74,-2.02,-0.09,-0.94,1.45,34.65,-5.89
97664,-1.56,-15.26,-4.34,-2.02,-0.11,-1.04,1.14,34.60,-5.23
97671,-1.26,-17.17,-4.86,-2.10,-0.11,-1.04,1.18,34.10,-4.17
97678,-0.18,-19.40,-6.09,-1.87,-0.13,-1.15,1.10,34.22,-4.55
97685,0.37,-19.75,-6.79,-1.29,-0.15,-1.08,0.60,33.97,-4.91
97692,1.45,-18.66,-7.70,-1.29,-0.15,-0.75,-0.23,35.76,-3.51
97699,1.74,-17.54,-7.84,-0.49,-0.14,-0.75,-0.28,33.94,-5.31
97706,1.62,-14.94,-7.17,0.29,-0.10,-0.20,0.32,33.92,-5.66
97713,1.39,-13.75,-6.53,0.84,-0.03,0.33,0.61,34.19,-5.69
97720,0.87,-11.78,-5.10,0.84,-0.03,0.64,0.47,34.67,-5.93
97727,0.65,-10.84,-4.40,1.11,0.03,0.64,0.83,34.73,-5.95
97734,0.20,-9.18,-3.16,1.17,0.07,0.70,0.91,35.24,-1.17
97741,-0.02,-8.41,-2.68,1.09,0.12,0.63,0.98,37.46,-2.24
97748,-0.63,-6.97,-1.96,1.09,0.12,0.52,0.53,35.46,-6.11
97755,-0.97,-6.47,-1.73,0.91,0.16,0.52,1.64,35.17,-6.27
97762,-1.62,-6.21,-1.60,0.63,0.19,0.44,1.56,35.12,-5.90
97769,-1.78,-6.54,-1.78,0.24,0.20,0.36,1.42,34.96,-6.52
97776,-1.66,-7.76,-2.43,0.24,0.20,0.23,1.23,34.96,-5.17
97783,-1.47,-8.43,-2.75,-0.11,0.18,0.23,1.61,34.92,-4.85
97790,-1.02,-9.51,-3.28,-0.28,0.14,0.02,0.91,36.09,-3.23
97797,-0.72,-9.93,-3.53,-0.34,0.11,-0.23,1.33,34.77,-6.20
97804,-0.10,-10.62,-4.13,-0.34,0.11,-0.39,0.92,34.51,-6.47
97811,0.12,-10.90,-4.36,-0.33,0.09,-0.39,1.02,34.48,-7.28
97818,0.15,-11.40,-4.54,-0.24,0.09,-0.35,0.63,34.81,-7.28
97825,-0.13,-11.60,-4.48,-0.07,0.12,-0.14,0.91,34.51,-7.40
97832,-0.72,-11.98,-4.22,-0.07,0.12,0.14,1.05,36.79,-2.48
97839,-0.92,-12.08,-4.13,0.10,0.16,0.14,0.31,35.85,-7.80
97846,-1.11,-11.68,-3.68,0.28,0.19,0.32,1.62,35.74,-7.80
97853,-1.13,-11.15,-3.28,0.52,0.18,0.34,1.11,35.75,-7.42
97860,-1.06,-9.81,-2.33,0.52,0.18,0.24,1.02,35.43,-7.54
97867,-0.87,-9.20,-1.96,0.70,0.16,0.24,1.17,35.46,-7.64
97874,-0.37,-8.31,-1.60,0.71,0.12,0.12,1.42,35.36,-8.13
97881,-0.14,-8.00,-1.55,0.59,0.08,0.07,1.42,35.59,-5.06
97888,0.01,-7.69,-1.45,0.59,0.08,0.09,0.67,37.34,-5.57
97895,-0.12,-7.75,-1.37,0.45,0.06,0.09,1.62,35.49,-8.45
97902,-0.71,-8.50,-1.39,0.27,0.06,0.16,1.21,35.84,-7.85
97909,-1.02,-9.09,-1.56,0.05,0.09,0.19,1.34,35.88,-8.58
97916,-1.68,-10.24,-1.97,0.05,0.09,0.16,1.49,35.93,-8.29
97923,-1.94,-10.72,-2.08,-0.11,0.11,0.16,0.91,35.57,-8.27
97930,-2.05,-11.54,-2.21,-0.13,0.11,0.10,0.91,37.34,-3.76
97937,-1.90,-11.82,-2.32,-0.09,0.08,-0.00,1.10,35.50,-8.99
97944,-1.22,-12.01,-2.64,-0.09,0.08,-0.00,1.08,35.87,-9.27
97951,-0.83,-11.95,-2.82,-0.02,0.02,-0.12,1.17,36.45,-8.81
97958,-0.22,-11.92,-3.19,0.06,-0.04,-0.20,1.30,35.94,-8.77
97965,-0.20,-11.92,-3.32,0.11,-0.07,-0.19,1.26,36.51,-8.78
97972,-0.39,-12.25,-3.52,0.11,-0.07,-0.19,1.37,35.90,-9.11
97979,-0.54,-12.60,-3.63,0.12,-0.07,-0.10,1.13,35.55,-2.95
97986,-0.89,-13.11,-3.70,0.16,-0.05,0.02,0.66,37.65,-7.86
97993,-1.05,-13.12,-3.64,0.31,-0.01,0.09,1.10,35.55,-8.54
98000,-1.06,-12.83,-3.38,0.31,-0.01,0.09,1.46,35.94,-8.10
98007,-0.84,-12.52,-3.35,0.52,0.02,0.07,1.34,36.35,-9.50
98014,-0.37,-11.56,-3.33,0.72,0.02,-0.04,1.42,36.57,-9.56
98021,-0.17,-10.98,-3.20,0.93,0.01,-0.14,1.18,36.29,-9.72
98028,-0.06,-10.02,-2.62,0.93,0.01,-0.14,1.32,36.38,-8.23
98035,-0.20,-9.72,-2.23,1.12,-0.01,-0.10,-0.20,38.54,-11.49
98042,-0.73,-9.64,-1.28,1.25,-0.02,0.07,0.64,36.98,-11.71
98049,-1.08,-9.85,-0.86,1.30,-0.03,0.22,1.07,37.43,-12.51
98056,-1.58,-10.30,-0.31,1.30,-0.03,0.22,1.45,37.72,-13.01
98063,-1.70,-10.33,-0.05,1.30,-0.04,0.27,1.74,37.74,-13.56
98070,-1.67,-9.96,0.81,1.37,-0.04,0.19,1.84,38.02,-14.19
98077,-1.48,-9.68,1.29,1.48,-0.02,0.02,1.87,39.40,-9.19
98084,-0.73,-9.08,2.14,1.48,-0.02,0.02,0.76,38.86,-15.19
98091,-0.24,-8.72,2.46,1.51,0.00,-0.18,1.43,38.32,-14.83
98098,0.60,-7.79,3.21,1.51,0.02,-0.32,1.65,38.48,-14.98
98105,0.83,-7.12,3.74,1.54,0.03,-0.34,2.09,38.61,-15.00
98112,1.04,-5.54,4.89,1.54,0.03,-0.34,1.51,38.60,-16.18
98119,0.97,-4.84,5.33,1.53,0.04,-0.24,1.36,38.85,-16.09
98126,0.76,-4.03,5.74,1.33,0.06,-0.05,1.39,39.10,-13.96
98133,0.49,-3.88,5.66,0.93,0.09,0.15,-0.04,40.84,-15.68
98140,-0.21,-3.91,5.09,0.93,0.09,0.15,1.36,39.04,-17.83
98147,-0.52,-3.98,4.73,0.45,0.13,0.27,1.05,38.98,-17.66
98154,-1.06,-4.44,3.77,-0.00,0.14,0.28,1.29,39.45,-17.68
