timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
117452,1.38,-9.86,1.61,-0.01,-0.08,-0.38,-8.40,41.45,-30.55
117459,1.36,-9.89,1.58,-0.01,-0.08,-0.38,-8.29,41.80,-31.10
117466,1.46,-10.04,1.48,-0.03,-0.06,-0.38,-8.59,41.63,-30.72
117473,1.49,-10.10,1.42,-0.04,-0.05,-0.38,-8.86,41.20,-30.63
117480,1.61,-10.14,1.36,-0.03,-0.04,-0.37,-9.27,41.01,-29.67
117487,1.70,-10.16,1.37,-0.03,-0.04,-0.37,-9.22,40.79,-29.10
117494,1.84,-10.13,1.37,-0.00,-0.03,-0.36,-9.46,42.12,-25.02
117501,1.81,-10.05,1.36,0.01,-0.02,-0.35,-10.17,42.01,-29.86
117508,1.76,-9.89,1.32,0.02,-0.01,-0.31,-9.69,40.89,-30.40
117515,1.79,-9.87,1.29,0.02,-0.01,-0.31,-9.70,41.04,-30.24
117522,1.94,-9.84,1.25,0.02,0.00,-0.26,-9.97,40.91,-30.77
117529,2.01,-9.79,1.22,0.04,0.01,-0.24,-10.01,40.85,-31.15
117536,2.00,-9.71,1.23,0.04,0.03,-0.23,-9.50,40.97,-26.75
117543,1.97,-9.84,1.29,0.04,0.03,-0.23,-10.90,42.39,-29.85
117550,1.87,-10.14,1.37,0.03,0.04,-0.21,-10.14,41.55,-31.54
117557,1.77,-10.24,1.45,0.02,0.06,-0.20,-10.10,41.36,-30.97
117564,1.58,-10.22,1.50,0.05,0.07,-0.19,-9.91,41.39,-30.55
117571,1.57,-10.17,1.49,0.05,0.07,-0.19,-9.87,41.16,-30.53
117578,1.70,-9.94,1.35,0.07,0.07,-0.19,-9.25,41.39,-30.40
117585,1.76,-9.73,1.33,0.11,0.07,-0.20,-10.00,41.10,-29.93
117592,1.91,-9.40,1.45,0.14,0.07,-0.22,-11.09,42.77,-25.20
117599,1.95,-9.40,1.53,0.14,0.07,-0.22,-10.36,40.98,-30.17
117606,1.89,-9.53,1.60,0.11,0.07,-0.22,-10.38,40.47,-30.01
117613,1.81,-9.66,1.58,0.07,0.09,-0.19,-10.49,40.69,-30.61
117620,1.79,-9.98,1.49,0.06,0.11,-0.15,-10.39,40.94,-30.81
117627,1.85,-10.11,1.44,0.06,0.11,-0.15,-10.42,40.75,-31.35
117634,1.87,-10.07,1.46,0.08,0.12,-0.16,-10.57,40.70,-30.66
117641,1.90,-9.90,1.51,0.13,0.13,-0.21,-10.61,37.97,-31.29
117648,2.09,-9.56,1.59,0.17,0.12,-0.22,-10.90,41.20,-31.32
117655,2.17,-9.41,1.63,0.17,0.12,-0.22,-10.92,41.22,-31.35
117662,2.38,-9.43,1.77,0.18,0.12,-0.22,-10.64,41.17,-31.85
117669,2.49,-9.53,1.85,0.15,0.11,-0.18,-10.79,41.46,-31.22
117676,2.51,-9.76,2.12,0.13,0.11,-0.13,-10.83,41.45,-30.85
117683,2.36,-9.92,2.29,0.13,0.11,-0.13,-10.71,41.11,-28.94
117690,1.95,-10.11,2.41,0.10,0.12,-0.07,-11.33,42.56,-26.59
117697,1.86,-10.23,2.28,0.08,0.14,0.00,-10.93,40.92,-31.10
117704,1.97,-10.35,1.84,0.08,0.16,0.03,-10.83,41.06,-31.18
117711,2.10,-10.27,1.67,0.08,0.16,0.03,-10.63,40.91,-31.29
117718,2.36,-9.83,1.46,0.15,0.17,-0.03,-10.77,40.84,-31.25
117725,2.50,-9.57,1.49,0.23,0.18,-0.11,-10.71,41.14,-31.95
117732,2.60,-9.29,1.74,0.24,0.21,-0.14,-10.64,40.89,-31.50
117739,2.66,-9.29,1.91,0.24,0.21,-0.14,-10.95,42.36,-26.24
117746,2.75,-9.44,2.13,0.20,0.22,-0.11,-10.46,40.65,-32.51
117753,2.71,-9.54,2.24,0.16,0.22,-0.04,-10.27,41.03,-32.37
117760,2.47,-9.67,2.38,0.12,0.22,0.05,-10.51,41.29,-32.70
117767,2.23,-9.77,2.39,0.12,0.22,0.05,-10.87,41.13,-33.47
117774,1.85,-10.10,2.25,0.09,0.23,0.14,-10.79,41.63,-33.47
117781,1.86,-10.29,2.07,0.07,0.26,0.18,-10.39,41.70,-29.36
117788,1.97,-10.32,1.75,0.11,0.27,0.11,-11.58,42.78,-30.11
117795,1.99,-10.19,1.72,0.11,0.27,0.11,-11.24,41.57,-32.94
117802,2.20,-9.99,1.80,0.17,0.27,0.01,-10.83,41.14,-33.00
117809,2.34,-9.91,1.83,0.21,0.28,-0.05,-10.83,40.94,-32.42
117816,2.46,-9.63,1.86,0.22,0.30,-0.07,-10.79,41.00,-32.86
117823,2.48,-9.55,1.90,0.22,0.30,-0.07,-10.86,40.89,-32.74
117830,2.48,-9.56,2.08,0.23,0.32,-0.02,-10.64,40.94,-32.32
117837,2.50,-9.63,2.14,0.24,0.34,0.07,-11.28,42.85,-28.33
117844,2.51,-9.78,2.08,0.22,0.36,0.12,-10.79,40.97,-33.16
117851,2.55,-9.86,2.05,0.22,0.36,0.12,-10.67,40.97,-33.37
117858,2.70,-10.07,2.08,0.22,0.39,0.13,-10.68,40.98,-33.75
117865,2.72,-10.16,2.15,0.23,0.41,0.12,-10.33,40.88,-33.79
117872,2.93,-10.10,2.20,0.25,0.44,0.12,-10.48,41.25,-34.49
117879,3.08,-10.11,2.22,0.25,0.44,0.12,-10.71,42.52,-30.20
117886,3.24,-10.14,2.25,0.26,0.47,0.15,-10.99,43.01,-34.39
117893,3.27,-10.13,2.20,0.25,0.50,0.18,-10.44,41.54,-34.98
117900,3.27,-10.09,2.01,0.25,0.54,0.27,-10.14,41.48,-33.98
117907,3.24,-10.08,1.94,0.25,0.54,0.27,-10.07,41.42,-33.82
117914,3.08,-10.11,1.90,0.28,0.59,0.36,-10.10,41.23,-33.86
117921,3.05,-10.24,1.93,0.32,0.62,0.44,-10.01,41.14,-33.50
117928,2.98,-10.37,2.09,0.36,0.65,0.53,-9.79,41.30,-31.77
117935,2.83,-10.22,2.18,0.36,0.65,0.53,-10.19,43.28,-31.25
117942,2.45,-9.75,2.27,0.42,0.67,0.61,-9.40,41.52,-34.39
117949,2.38,-9.74,2.24,0.46,0.68,0.75,-9.60,41.36,-34.70
117956,2.19,-10.01,2.02,0.45,0.69,0.88,-8.86,41.19,-35.82
117963,2.03,-10.32,1.92,0.45,0.69,0.88,-8.77,40.50,-35.94
117970,1.78,-11.22,1.92,0.42,0.70,0.94,-8.64,40.75,-36.57
117977,1.64,-11.49,1.96,0.44,0.70,0.96,-8.37,42.37,-31.80
117984,1.44,-11.42,2.10,0.53,0.69,0.95,-8.23,41.63,-37.62
117991,1.47,-11.25,2.20,0.53,0.69,0.95,-7.42,41.96,-37.84
117998,1.55,-10.45,2.42,0.64,0.67,0.98,-7.09,42.40,-38.00
118005,1.58,-10.00,2.43,0.75,0.66,1.06,-6.72,42.12,-37.65
118012,1.51,-8.92,2.40,0.83,0.67,1.16,-6.49,42.25,-38.07
118019,1.43,-8.61,2.29,0.83,0.67,1.16,-5.99,41.58,-38.53
118026,1.23,-8.56,2.10,0.82,0.67,1.27,-5.73,41.60,-33.91
118033,0.99,-8.83,2.00,0.74,0.68,1.39,-5.86,43.15,-37.42
118040,0.40,-9.44,1.80,0.70,0.70,1.49,-5.19,41.51,-38.86
118047,0.08,-9.83,1.80,0.70,0.70,1.49,-4.79,41.55,-39.58
118054,-0.66,-10.69,2.02,0.68,0.72,1.53,-4.30,41.80,-39.55
118061,-0.98,-11.02,2.23,0.70,0.70,1.53,-3.27,41.30,-40.57
118068,-1.32,-10.73,2.59,0.83,0.66,1.50,-3.51,41.89,-41.14
118075,-1.40,-10.32,2.77,0.83,0.66,1.50,-3.42,41.82,-41.71
118082,-1.51,-9.41,2.99,0.95,0.62,1.41,-3.42,43.50,-37.90
118089,-1.50,-8.90,3.02,1.00,0.59,1.29,-2.59,41.41,-43.01
118096,-1.43,-7.76,2.93,1.05,0.57,1.26,-1.81,41.74,-42.78
118103,-1.36,-7.31,2.80,1.05,0.57,1.26,-1.27,41.14,-43.50
118110,-1.22,-6.83,2.54,1.04,0.56,1.29,-0.75,41.22,-43.73
118117,-1.11,-6.83,2.40,0.98,0.55,1.34,0.54,41.27,-43.60
118124,-1.17,-6.91,2.25,0.90,0.55,1.38,0.51,42.11,-38.98
118131,-1.42,-7.06,2.39,0.90,0.55,1.38,0.82,42.24,-43.89
118138,-1.79,-7.63,2.85,0.84,0.56,1.44,1.89,41.00,-44.01
118145,-2.01,-8.02,3.09,0.78,0.55,1.48,2.18,40.65,-43.09
118152,-2.33,-8.53,3.47,0.74,0.54,1.48,2.51,40.62,-43.77
118159,-2.41,-8.71,3.61,0.74,0.54,1.48,2.70,40.24,-43.98
118166,-2.55,-8.89,3.87,0.74,0.53,1.46,3.08,40.18,-44.36
118173,-2.59,-8.82,3.98,0.76,0.52,1.39,3.62,39.74,-43.22
118180,-2.74,-8.20,4.18,0.82,0.53,1.31,3.73,41.48,-43.17
118187,-2.84,-7.75,4.30,0.82,0.53,1.31,4.94,39.59,-46.55
118194,-2.99,-6.83,4.34,0.86,0.55,1.25,4.65,39.33,-46.99
118201,-3.10,-6.47,4.37,0.84,0.56,1.22,4.65,39.17,-46.86
118208,-3.47,-5.94,4.43,0.76,0.56,1.24,5.95,39.35,-47.78
118215,-3.57,-5.86,4.36,0.76,0.56,1.24,6.08,39.24,-48.66
118222,-3.90,-6.08,4.24,0.64,0.53,1.26,6.49,40.56,-43.47
118229,-4.00,-6.24,4.10,0.51,0.51,1.26,6.66,39.05,-48.11
118236,-4.15,-6.82,3.86,0.44,0.48,1.23,7.07,38.88,-47.72
118243,-4.24,-7.08,3.77,0.44,0.48,1.23,8.04,38.66,-47.65
118250,-4.21,-7.38,3.60,0.42,0.46,1.14,8.17,38.91,-47.34
118257,-4.20,-7.57,3.67,0.45,0.44,1.02,8.65,38.47,-47.06
118264,-4.13,-7.81,3.86,0.47,0.43,0.90,8.78,37.91,-46.86
118271,-4.02,-7.87,3.91,0.47,0.43,0.90,8.87,38.25,-42.82
118278,-3.98,-7.88,4.04,0.46,0.40,0.77,8.39,39.17,-45.16
118285,-3.93,-7.94,4.07,0.43,0.34,0.69,9.47,37.74,-47.76
118292,-3.58,-8.30,3.98,0.36,0.27,0.66,9.78,37.97,-48.25
118299,-3.31,-8.35,3.83,0.36,0.27,0.66,10.07,37.68,-48.63
118306,-2.79,-8.62,3.44,0.30,0.20,0.68,9.78,37.21,-48.57
118313,-2.54,-8.85,3.28,0.24,0.18,0.74,10.14,37.30,-49.09
118320,-1.51,-9.80,2.96,0.20,0.15,0.80,9.82,39.33,-45.03
118327,-1.08,-10.18,2.97,0.20,0.15,0.80,11.05,37.58,-49.46
118334,-0.76,-10.42,3.25,0.29,0.16,0.86,11.68,37.53,-50.15
118341,-0.91,-10.20,3.47,0.49,0.22,0.92,11.68,37.34,-50.15
118348,-1.81,-9.50,4.07,0.66,0.31,1.09,12.20,37.26,-50.01
118355,-2.32,-9.09,4.39,0.66,0.31,1.09,12.57,36.80,-50.31
118362,-3.55,-8.53,4.78,0.75,0.37,1.39,12.53,36.67,-50.37
118369,-4.03,-8.36,4.83,0.76,0.38,1.72,13.20,37.24,-45.51
118376,-4.98,-8.26,4.94,0.74,0.36,2.00,13.02,36.50,-49.55
118383,-5.38,-8.42,5.05,0.74,0.36,2.00,14.15,35.18,-50.25
118390,-5.91,-8.51,4.96,0.73,0.31,2.19,14.76,34.77,-50.10
118397,-6.15,-8.43,4.90,0.75,0.26,2.27,15.04,34.43,-51.18
118404,-6.80,-8.17,4.91,0.82,0.21,2.25,15.97,33.69,-51.65
118411,-6.97,-8.00,4.89,0.82,0.21,2.25,16.76,33.67,-51.96
118418,-7.23,-7.67,4.88,0.89,0.13,2.19,17.23,32.84,-50.00
118425,-7.31,-7.50,4.89,0.92,0.05,2.08,17.07,32.36,-53.33
118432,-7.41,-7.03,4.99,0.98,-0.02,1.96,18.74,32.32,-53.89
118439,-7.40,-6.74,5.06,0.98,-0.02,1.96,19.13,31.53,-54.17
118446,-7.26,-6.15,5.19,1.04,-0.10,1.84,19.12,31.54,-54.52
118453,-7.17,-5.87,5.31,1.08,-0.19,1.72,19.80,31.28,-54.62
118460,-7.16,-5.40,5.75,1.09,-0.27,1.61,20.10,30.69,-54.90
118467,-7.14,-5.16,5.90,1.09,-0.27,1.61,20.56,31.67,-49.88
118474,-7.19,-4.73,6.09,1.05,-0.33,1.52,20.52,30.33,-54.41
118481,-7.27,-4.57,6.14,0.95,-0.39,1.46,20.71,29.96,-55.17
118488,-7.25,-4.52,6.23,0.83,-0.44,1.43,20.70,29.16,-55.01
118495,-7.21,-4.58,6.24,0.83,-0.44,1.43,21.06,29.03,-55.48
118502,-6.97,-4.64,6.03,0.71,-0.50,1.39,21.73,28.73,-55.83
118509,-6.88,-4.59,5.88,0.62,-0.55,1.29,22.35,28.21,-57.44
118516,-6.75,-4.39,5.54,0.58,-0.58,1.18,22.41,28.11,-53.16
118523,-6.73,-4.22,5.46,0.58,-0.58,1.18,22.13,29.22,-54.62
118530,-6.75,-3.96,5.30,0.58,-0.61,1.08,22.65,27.14,-58.73
118537,-6.83,-3.92,5.25,0.56,-0.64,1.00,22.45,26.92,-59.06
118544,-7.01,-4.08,5.33,0.52,-0.66,0.94,22.26,26.89,-59.44
118551,-7.16,-4.34,5.41,0.52,-0.66,0.94,22.74,26.88,-59.57
118558,-7.43,-4.72,5.48,0.46,-0.66,0.87,22.48,26.86,-59.87
118565,-7.50,-4.91,5.54,0.45,-0.67,0.80,21.91,27.92,-54.72
118572,-7.57,-5.05,5.69,0.48,-0.69,0.71,22.95,25.78,-60.14
118579,-7.46,-5.07,5.75,0.48,-0.69,0.71,23.24,25.77,-60.51
118586,-7.07,-4.80,5.80,0.53,-0.72,0.61,23.31,25.84,-60.51
118593,-6.80,-4.65,5.81,0.57,-0.74,0.48,23.15,25.37,-59.89
118600,-6.32,-4.46,6.03,0.59,-0.74,0.38,22.96,25.49,-60.89
118607,-6.12,-4.41,6.17,0.59,-0.74,0.38,22.98,25.14,-61.30
118614,-5.79,-4.00,6.20,0.58,-0.71,0.27,22.70,25.65,-56.43
118621,-5.59,-3.89,6.15,0.53,-0.67,0.19,22.22,25.99,-61.47
118628,-5.44,-3.89,6.06,0.49,-0.63,0.20,22.38,25.14,-62.35
118635,-5.44,-4.00,6.12,0.49,-0.63,0.20,22.68,24.64,-62.66
118642,-5.47,-4.26,6.29,0.49,-0.60,0.25,22.96,24.55,-63.40
118649,-5.53,-4.36,6.32,0.48,-0.57,0.27,22.77,24.77,-64.18
118656,-5.55,-4.36,6.24,0.48,-0.55,0.26,22.54,24.88,-62.63
118663,-5.61,-4.32,6.20,0.48,-0.55,0.26,21.89,26.92,-61.02
118670,-5.70,-4.20,6.14,0.51,-0.52,0.26,22.26,24.45,-64.86
118677,-5.73,-4.16,6.12,0.54,-0.50,0.26,22.64,24.51,-64.76
118684,-5.80,-4.07,6.09,0.54,-0.49,0.24,22.33,24.19,-65.10
118691,-5.83,-4.02,6.09,0.56,-0.49,0.24,22.17,24.00,-64.69
118698,-5.88,-3.91,6.06,0.57,-0.48,0.21,22.52,24.07,-64.81
118705,-5.91,-3.84,6.05,0.59,-0.46,0.18,22.45,23.60,-64.70
118712,-5.85,-3.61,6.05,0.59,-0.45,0.13,22.54,25.27,-59.53
118719,-5.85,-3.52,6.11,0.61,-0.45,0.13,21.65,23.47,-64.54
118726,-5.95,-3.28,6.29,0.64,-0.45,0.09,22.16,22.99,-65.11
118733,-6.01,-3.27,6.45,0.64,-0.44,0.04,22.20,22.80,-66.15
118740,-6.00,-3.27,6.62,0.64,-0.44,-0.01,21.91,22.96,-66.68
118747,-6.01,-3.26,6.67,0.61,-0.44,-0.01,22.03,22.68,-66.49
118754,-5.97,-3.29,6.84,0.59,-0.45,-0.09,21.95,22.71,-63.11
118761,-5.98,-3.33,6.97,0.58,-0.44,-0.16,21.19,24.76,-65.36
118768,-5.99,-3.54,7.23,0.58,-0.44,-0.23,21.27,22.93,-67.67
118775,-5.92,-3.58,7.33,0.56,-0.44,-0.23,21.09,22.98,-68.24
118782,-5.81,-3.63,7.36,0.54,-0.44,-0.32,21.29,22.93,-68.59
118789,-5.77,-3.68,7.35,0.53,-0.43,-0.38,21.27,22.90,-67.93
118796,-5.57,-3.73,7.30,0.53,-0.43,-0.39,21.05,22.92,-68.42
118803,-5.43,-3.74,7.26,0.54,-0.43,-0.39,21.13,22.49,-68.17
118810,-5.17,-3.77,7.22,0.55,-0.43,-0.38,19.98,23.53,-63.15
118817,-5.05,-3.79,7.20,0.54,-0.43,-0.36,20.39,21.92,-68.25
118824,-4.86,-3.82,7.23,0.54,-0.42,-0.34,20.43,22.01,-68.55
118831,-4.81,-3.83,7.30,0.53,-0.42,-0.34,20.40,21.94,-68.18
118838,-4.81,-3.81,7.50,0.53,-0.41,-0.32,20.65,22.20,-68.78
118845,-4.85,-3.82,7.59,0.52,-0.39,-0.31,20.08,22.54,-69.50
118852,-4.78,-3.81,7.64,0.52,-0.38,-0.30,19.73,21.91,-69.69
118859,-4.78,-3.82,7.69,0.49,-0.38,-0.30,19.67,22.49,-65.51
118866,-4.75,-3.87,7.73,0.47,-0.38,-0.28,18.58,19.29,-71.08
118873,-4.72,-3.86,7.73,0.46,-0.37,-0.26,19.47,21.79,-71.37
118880,-4.62,-3.86,7.70,0.46,-0.37,-0.25,19.42,22.13,-70.91
118887,-4.49,-3.91,7.65,0.46,-0.37,-0.25,18.94,22.04,-71.05
118894,-4.38,-3.94,7.56,0.45,-0.37,-0.23,19.06,21.98,-71.08
118901,-4.31,-3.88,7.53,0.47,-0.37,-0.21,19.07,21.81,-69.07
118908,-4.24,-3.78,7.38,0.47,-0.36,-0.19,18.40,23.56,-66.71
118915,-4.23,-3.79,7.34,0.48,-0.36,-0.19,19.25,21.70,-70.96
118922,-4.26,-3.76,7.34,0.49,-0.35,-0.15,19.19,21.35,-70.37
118929,-4.33,-3.71,7.37,0.50,-0.35,-0.10,18.66,20.99,-70.36
118936,-4.44,-3.71,7.47,0.50,-0.35,-0.06,18.87,21.40,-70.27
118943,-4.52,-3.73,7.54,0.51,-0.35,-0.06,18.53,21.16,-70.42
118950,-4.66,-3.80,7.68,0.51,-0.35,-0.02,18.94,21.37,-71.25
118957,-4.72,-3.86,7.76,0.52,-0.35,-0.02,18.42,23.09,-66.98
118964,-4.73,-3.88,7.95,0.52,-0.35,-0.03,17.51,21.34,-72.26
118971,-4.73,-3.84,8.01,0.53,-0.36,-0.03,17.96,20.99,-72.26
118978,-4.64,-3.66,8.15,0.54,-0.37,-0.07,17.74,20.97,-72.43
118985,-4.58,-3.47,8.18,0.56,-0.38,-0.10,17.90,20.75,-73.11
118992,-4.41,-3.18,8.19,0.56,-0.38,-0.12,17.80,20.89,-73.78
118999,-4.34,-3.14,8.15,0.56,-0.40,-0.12,18.30,21.28,-69.99
119006,-4.18,-3.25,8.08,0.54,-0.42,-0.12,17.68,23.40,-73.08
119013,-4.17,-3.38,8.07,0.51,-0.43,-0.11,17.70,20.78,-73.40
119020,-4.17,-3.63,8.05,0.51,-0.43,-0.09,17.25,20.72,-73.40
119027,-4.18,-3.71,8.04,0.49,-0.43,-0.09,17.39,20.61,-73.50
119034,-4.26,-3.78,8.02,0.49,-0.43,-0.07,17.49,20.13,-74.03
119041,-4.30,-3.79,8.05,0.51,-0.44,-0.05,17.71,19.76,-73.68
119048,-4.26,-3.76,8.03,0.51,-0.44,-0.01,17.25,19.42,-73.17
119055,-4.20,-3.72,8.03,0.53,-0.45,-0.01,16.47,21.28,-68.85
119062,-4.11,-3.53,8.01,0.56,-0.46,0.02,16.41,19.45,-73.30
119069,-4.08,-3.43,8.03,0.60,-0.47,0.03,17.41,19.16,-75.10
119076,-3.97,-3.20,8.06,0.60,-0.47,0.04,16.76,19.13,-75.24
119083,-3.91,-3.09,8.09,0.62,-0.47,0.04,16.79,18.97,-76.07
119090,-3.76,-2.96,8.14,0.64,-0.47,0.05,16.62,18.53,-76.00
119097,-3.69,-2.91,8.16,0.64,-0.47,0.06,16.56,19.58,-72.30
119104,-3.59,-2.84,8.21,0.64,-0.47,0.06,15.48,19.31,-77.16
119111,-3.54,-2.80,8.23,0.64,-0.47,0.06,16.79,18.72,-77.40
119118,-3.45,-2.91,8.26,0.63,-0.47,0.06,16.47,19.29,-77.32
119125,-3.47,-2.82,8.30,0.63,-0.46,0.05,16.41,18.37,-76.60
119132,-3.49,-2.76,8.35,0.63,-0.46,0.04,16.24,18.08,-76.19
119139,-3.45,-2.77,8.31,0.61,-0.45,0.04,16.49,17.96,-76.57
119146,-3.40,-2.74,8.21,0.58,-0.44,0.03,16.24,17.23,-75.04
119153,-3.42,-2.69,8.16,0.57,-0.43,0.03,15.33,18.99,-71.75
119160,-3.36,-2.71,8.14,0.57,-0.43,0.04,15.90,17.63,-77.05
119167,-3.36,-2.68,8.17,0.57,-0.41,0.04,16.15,17.39,-77.08
119174,-3.34,-2.61,8.26,0.58,-0.40,0.05,16.09,17.11,-77.48
119181,-3.29,-2.58,8.33,0.59,-0.38,0.03,15.68,16.91,-77.23
119188,-3.27,-2.48,8.39,0.59,-0.38,0.00,15.84,16.68,-77.74
119195,-3.23,-2.44,8.41,0.59,-0.36,0.00,15.33,16.52,-78.72
119202,-3.21,-2.45,8.48,0.57,-0.35,-0.03,15.51,16.49,-79.14
119209,-3.22,-2.47,8.48,0.55,-0.32,-0.06,15.29,16.57,-79.26
119216,-3.22,-2.49,8.48,0.55,-0.32,-0.09,15.54,16.22,-79.29
119223,-3.20,-2.51,8.44,0.53,-0.31,-0.09,15.04,16.71,-79.74
119230,-3.20,-2.53,8.40,0.52,-0.30,-0.12,15.04,16.71,-79.30
119237,-3.23,-2.52,8.40,0.52,-0.28,-0.13,15.05,16.54,-79.51
119244,-3.25,-2.49,8.43,0.52,-0.28,-0.13,15.08,16.27,-75.50
119251,-3.23,-2.49,8.46,0.52,-0.27,-0.15,14.18,18.09,-77.23
119258,-3.21,-2.40,8.53,0.53,-0.26,-0.18,14.85,15.76,-78.94
119265,-3.16,-2.35,8.55,0.54,-0.26,-0.21,14.66,15.76,-79.10
119272,-3.05,-2.21,8.63,0.54,-0.26,-0.21,14.69,15.45,-79.71
119279,-2.92,-2.23,8.70,0.54,-0.26,-0.25,14.37,15.21,-79.28
119286,-2.70,-2.18,8.80,0.54,-0.26,-0.29,14.50,15.11,-79.42
119293,-2.56,-2.15,8.84,0.53,-0.27,-0.34,14.89,15.19,-79.99
119300,-2.26,-2.09,8.98,0.53,-0.27,-0.34,13.53,16.87,-75.78
119307,-2.10,-2.08,9.04,0.53,-0.27,-0.38,13.94,15.24,-80.78
119314,-1.81,-2.08,9.17,0.53,-0.26,-0.41,13.77,14.63,-80.42
119321,-1.74,-2.08,9.29,0.51,-0.24,-0.44,13.84,15.04,-81.15
119328,-1.54,-2.09,9.38,0.51,-0.24,-0.44,13.58,14.88,-81.48
119335,-1.50,-2.08,9.41,0.49,-0.21,-0.44,13.99,15.14,-80.78
119342,-1.48,-2.12,9.49,0.47,-0.16,-0.39,13.78,15.84,-75.88
119349,-1.50,-2.15,9.51,0.46,-0.12,-0.30,13.21,16.52,-81.22
119356,-1.57,-2.20,9.60,0.46,-0.12,-0.30,14.32,14.47,-80.71
119363,-1.66,-2.19,9.59,0.45,-0.08,-0.18,13.94,14.07,-80.85
119370,-1.81,-2.07,9.53,0.45,-0.04,-0.05,14.26,13.81,-80.46
119377,-1.92,-1.99,9.50,0.45,-0.02,0.06,14.03,13.84,-80.49
119384,-2.07,-1.91,9.48,0.45,-0.02,0.06,14.15,14.24,-80.55
119391,-2.17,-1.90,9.51,0.45,-0.00,0.17,14.22,13.56,-79.61
119398,-2.38,-1.75,9.60,0.45,0.01,0.26,12.83,14.88,-77.02
119405,-2.49,-1.66,9.59,0.45,0.01,0.32,13.78,13.10,-81.03
119412,-2.64,-1.52,9.67,0.45,0.01,0.32,14.05,12.92,-80.94
119419,-2.71,-1.48,9.69,0.44,0.01,0.37,14.41,12.89,-81.35
119426,-2.84,-1.40,9.74,0.43,0.01,0.41,14.24,12.95,-82.04
119433,-2.88,-1.36,9.76,0.42,0.00,0.45,13.93,12.83,-81.82
119440,-3.02,-1.25,9.80,0.42,0.00,0.45,14.29,15.14,-77.13
119447,-3.07,-1.24,9.80,0.41,-0.01,0.48,14.13,12.79,-81.61
119454,-3.17,-1.12,9.81,0.39,-0.01,0.51,14.64,12.48,-82.29
119461,-3.20,-1.02,9.77,0.37,-0.03,0.55,14.38,12.15,-81.47
119468,-3.23,-0.84,9.65,0.37,-0.03,0.55,14.62,12.10,-82.01
119475,-3.19,-0.76,9.58,0.35,-0.06,0.58,14.67,11.52,-81.77
119482,-3.21,-0.67,9.50,0.31,-0.09,0.61,14.66,11.78,-82.04
119489,-3.16,-0.59,9.47,0.28,-0.11,0.65,14.57,11.93,-78.15
119496,-3.15,-0.61,9.49,0.28,-0.11,0.65,13.99,13.14,-80.23
119503,-3.16,-0.66,9.53,0.25,-0.13,0.70,14.29,11.33,-82.74
119510,-3.19,-0.70,9.58,0.22,-0.14,0.74,14.72,10.79,-82.30
119517,-3.21,-0.67,9.61,0.20,-0.15,0.76,14.56,10.70,-82.34
119524,-3.25,-0.60,9.60,0.20,-0.15,0.76,14.67,10.63,-82.45
119531,-3.27,-0.57,9.54,0.18,-0.16,0.77,14.41,10.54,-82.55
119538,-3.29,-0.51,9.40,0.15,-0.17,0.79,14.60,11.98,-77.76
119545,-3.30,-0.47,9.32,0.13,-0.18,0.83,14.59,10.61,-82.48
119552,-3.31,-0.45,9.19,0.13,-0.18,0.83,15.01,10.60,-83.10
119559,-3.38,-0.39,9.16,0.12,-0.19,0.87,15.10,10.23,-82.83
119566,-3.45,-0.35,9.07,0.11,-0.20,0.94,14.79,10.17,-82.77
119573,-3.48,-0.33,9.05,0.09,-0.21,1.01,15.00,10.08,-82.21
119580,-3.56,-0.36,9.05,0.09,-0.21,1.01,15.07,9.43,-82.29
119587,-3.60,-0.34,9.08,0.06,-0.22,1.07,15.26,9.91,-77.51
119594,-3.70,-0.48,9.10,0.03,-0.22,1.11,14.22,10.49,-82.30
119601,-3.75,-0.54,9.09,0.00,-0.24,1.14,15.21,9.02,-82.18
119608,-3.86,-0.66,9.07,0.00,-0.24,1.14,14.66,8.94,-82.13
119615,-3.91,-0.61,9.03,-0.01,-0.26,1.15,15.01,8.86,-81.89
119622,-3.98,-0.57,8.98,-0.00,-0.27,1.16,14.85,8.74,-82.77
119629,-4.00,-0.50,8.94,0.01,-0.30,1.19,14.50,8.30,-82.70
119636,-4.06,-0.37,8.84,0.01,-0.30,1.19,14.60,8.14,-81.64
119643,-4.14,-0.33,8.76,0.03,-0.30,1.21,13.93,9.59,-79.20
119650,-4.21,-0.19,8.64,0.04,-0.29,1.25,14.66,7.73,-83.02
119657,-4.40,-0.16,8.60,0.05,-0.28,1.28,15.02,7.97,-83.51
119664,-4.49,-0.14,8.56,0.05,-0.28,1.28,14.81,7.73,-83.37
119671,-4.69,-0.12,8.58,0.06,-0.26,1.31,15.13,7.76,-84.22
119678,-4.81,-0.12,8.65,0.07,-0.26,1.31,15.32,7.83,-83.43
119685,-5.06,-0.12,8.72,0.08,-0.26,1.27,14.78,9.54,-78.78
119692,-5.19,-0.07,8.86,0.08,-0.26,1.27,14.16,7.59,-83.34
119699,-5.40,-0.02,8.95,0.08,-0.27,1.20,14.70,7.06,-83.60
119706,-5.47,0.14,9.09,0.10,-0.30,1.12,15.07,6.88,-82.72
119713,-5.55,0.23,9.15,0.10,-0.33,1.03,15.17,6.43,-82.78
