timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
111370,1.29,3.38,9.47,1.34,-0.27,0.17,-1.13,0.75,-90.12
111377,1.29,3.41,9.46,1.28,-0.25,0.17,-0.01,-0.22,-90.32
111384,1.40,3.51,9.49,1.23,-0.25,0.16,-0.12,-0.88,-90.70
111391,1.41,3.57,9.48,1.23,-0.25,0.16,0.04,-1.39,-90.76
111398,1.42,3.59,9.45,1.18,-0.24,0.13,-0.04,-1.30,-90.56
111405,1.47,3.55,9.40,1.13,-0.23,0.10,-0.54,-1.71,-88.45
111412,1.42,3.46,9.46,1.08,-0.22,0.06,-1.48,-0.42,-88.70
111419,1.44,3.40,9.43,1.08,-0.22,0.06,-0.45,-2.16,-90.51
111426,1.43,3.46,9.42,1.05,-0.21,0.02,-0.58,-2.24,-90.97
111433,1.37,3.47,9.43,1.02,-0.20,-0.02,-0.77,-2.40,-90.18
111440,1.29,3.55,9.51,0.98,-0.18,-0.05,-0.72,-3.65,-89.71
111447,1.20,3.60,9.57,0.98,-0.18,-0.05,-0.57,-3.80,-89.56
111454,1.16,3.88,9.54,0.94,-0.16,-0.05,-0.76,-3.99,-89.32
111461,1.09,3.90,9.59,0.88,-0.15,-0.04,-1.26,-2.16,-85.02
111468,0.99,3.81,9.61,0.81,-0.14,-0.02,-1.08,-4.46,-89.23
111475,1.02,3.77,9.52,0.81,-0.14,-0.02,-0.41,-4.63,-89.62
111482,0.82,3.55,9.56,0.75,-0.14,-0.02,-1.04,-4.76,-90.12
111489,0.84,3.57,9.54,0.69,-0.14,-0.05,-1.39,-4.85,-90.68
111496,0.76,3.50,9.49,0.64,-0.14,-0.09,-1.64,-5.17,-91.30
111503,0.80,3.50,9.52,0.64,-0.14,-0.09,-1.34,-5.64,-86.07
111510,0.86,3.51,9.50,0.60,-0.14,-0.13,-1.89,-4.15,-91.03
111517,0.83,3.51,9.50,0.57,-0.15,-0.17,-1.26,-5.29,-90.62
111524,0.84,3.48,9.50,0.53,-0.15,-0.20,-1.18,-5.55,-90.05
111531,0.86,3.43,9.51,0.53,-0.15,-0.20,-0.96,-5.58,-90.02
111538,0.89,3.38,9.54,0.49,-0.15,-0.22,-1.13,-6.15,-90.02
111545,0.92,3.33,9.56,0.45,-0.15,-0.23,-0.83,-6.12,-89.74
111552,0.90,3.40,9.56,0.42,-0.14,-0.26,-0.60,-6.23,-88.51
111559,0.93,3.40,9.53,0.42,-0.14,-0.26,-0.76,-4.85,-84.43
111566,0.88,3.34,9.48,0.38,-0.14,-0.29,-1.13,-6.97,-88.76
111573,0.89,3.38,9.47,0.36,-0.14,-0.30,-0.58,-7.34,-88.78
111580,0.98,3.47,9.45,0.34,-0.14,-0.32,-1.08,-7.19,-89.20
111587,1.05,3.45,9.46,0.34,-0.14,-0.32,-1.23,-7.13,-88.69
111594,1.14,3.56,9.39,0.32,-0.14,-0.33,-1.02,-7.53,-88.91
111601,1.18,3.59,9.40,0.31,-0.14,-0.34,-1.07,-7.86,-89.33
111608,1.27,3.65,9.43,0.28,-0.13,-0.33,-1.24,-6.87,-89.46
111615,1.34,3.68,9.42,0.28,-0.13,-0.33,-1.32,-7.61,-89.86
111622,1.38,3.70,9.44,0.26,-0.12,-0.32,-1.30,-7.38,-89.96
111629,1.37,3.75,9.47,0.23,-0.11,-0.30,-1.26,-7.56,-89.54
111636,1.38,3.85,9.48,0.20,-0.10,-0.27,-1.23,-7.57,-89.58
111643,1.41,3.82,9.51,0.20,-0.10,-0.27,-1.14,-7.63,-89.43
111650,1.18,4.02,9.42,0.17,-0.08,-0.25,-1.13,-7.32,-86.66
111657,1.45,3.90,9.32,0.14,-0.07,-0.22,-0.85,-6.11,-85.17
111664,1.31,3.80,9.47,0.10,-0.06,-0.22,-0.79,-7.88,-88.72
111671,1.35,3.84,9.43,0.10,-0.06,-0.22,-0.95,-8.05,-88.86
111678,1.22,3.95,9.49,0.07,-0.05,-0.23,-1.45,-7.51,-88.66
111685,1.26,3.98,9.49,0.04,-0.04,-0.22,-1.07,-8.17,-89.33
111692,1.26,4.06,9.50,0.01,-0.03,-0.20,-0.70,-7.97,-88.72
111699,1.28,4.06,9.50,0.01,-0.03,-0.20,-0.86,-8.37,-88.66
111706,1.32,4.06,9.47,-0.02,-0.03,-0.17,-1.29,-6.28,-84.55
111713,1.37,4.05,9.46,-0.05,-0.02,-0.14,-1.08,-8.54,-90.00
111720,1.39,4.03,9.47,-0.08,-0.01,-0.10,-1.20,-7.98,-90.31
111727,1.38,3.98,9.48,-0.08,-0.01,-0.10,-0.92,-7.80,-90.34
111734,1.33,3.83,9.43,-0.11,0.00,-0.05,-0.92,-7.40,-90.70
111741,1.32,3.71,9.36,-0.14,0.02,-0.00,-0.91,-7.34,-90.84
111748,1.27,3.40,9.21,-0.16,0.03,0.04,-0.66,-7.16,-86.04
111755,1.25,3.31,9.15,-0.16,0.03,0.04,-1.58,-5.28,-88.95
111762,1.19,3.19,9.11,-0.16,0.03,0.07,-0.91,-7.67,-89.48
111769,1.17,3.19,9.08,-0.13,0.04,0.09,-0.50,-7.38,-89.65
111776,1.08,3.09,9.19,-0.11,0.04,0.10,-1.08,-7.56,-89.67
111783,1.02,3.08,9.22,-0.11,0.04,0.10,-1.45,-7.41,-89.58
111790,0.89,3.14,9.28,-0.10,0.04,0.10,-1.01,-6.59,-89.17
111797,0.83,3.18,9.29,-0.08,0.04,0.09,-0.99,-7.23,-88.45
111804,0.70,3.22,9.32,-0.08,0.04,0.06,-1.55,-5.80,-85.18
111811,0.67,3.23,9.32,-0.08,0.04,0.06,-1.21,-7.59,-89.92
111818,0.59,3.26,9.32,-0.09,0.03,0.02,-0.98,-7.47,-89.71
111825,0.54,3.28,9.32,-0.09,0.03,-0.02,-0.95,-7.23,-89.83
111832,0.47,3.25,9.32,-0.10,0.02,-0.05,-0.86,-7.29,-89.68
111839,0.47,3.20,9.35,-0.10,0.02,-0.05,-0.80,-6.55,-89.94
111846,0.51,3.12,9.42,-0.11,0.01,-0.08,-1.32,-5.76,-85.82
111853,0.52,3.06,9.46,-0.12,0.00,-0.11,-1.07,-5.80,-90.19
111860,0.55,2.96,9.46,-0.12,-0.01,-0.14,-1.08,-7.02,-90.27
111867,0.59,2.88,9.48,-0.14,-0.01,-0.14,-0.85,-6.78,-89.37
111874,0.66,2.70,9.46,-0.16,-0.02,-0.17,-0.86,-6.77,-90.12
111881,0.70,2.61,9.45,-0.17,-0.03,-0.18,-0.85,-7.12,-88.94
111888,0.76,2.44,9.46,-0.17,-0.03,-0.20,-0.61,-6.93,-89.27
111895,0.81,2.40,9.41,-0.17,-0.03,-0.20,-1.04,-6.62,-86.32
111902,0.86,2.27,9.42,-0.17,-0.04,-0.21,-1.53,-5.54,-86.35
111909,0.89,2.28,9.42,-0.16,-0.04,-0.22,-0.98,-7.26,-88.67
111916,0.90,2.18,9.45,-0.16,-0.04,-0.23,-1.04,-6.43,-89.16
111923,0.93,2.16,9.48,-0.15,-0.04,-0.23,-0.73,-6.62,-89.97
111930,0.94,2.09,9.48,-0.14,-0.04,-0.22,-0.82,-6.08,-89.56
111937,0.95,2.09,9.48,-0.13,-0.04,-0.22,-0.69,-6.47,-90.40
111944,0.93,2.04,9.47,-0.13,-0.04,-0.20,-1.52,-4.41,-84.93
111951,0.95,2.06,9.49,-0.12,-0.04,-0.20,-1.52,-6.14,-89.59
111958,0.97,2.11,9.44,-0.09,-0.03,-0.18,-1.04,-6.04,-90.13
111965,0.98,2.16,9.41,-0.07,-0.03,-0.16,-1.07,-6.33,-90.21
111972,1.06,2.14,9.43,-0.07,-0.03,-0.13,-0.82,-6.04,-90.00
111979,1.05,2.13,9.44,-0.05,-0.03,-0.13,-0.63,-6.14,-89.36
111986,1.09,2.14,9.46,-0.02,-0.02,-0.11,-1.15,-6.42,-89.33
111993,1.10,2.14,9.47,-0.01,-0.02,-0.11,-1.42,-5.95,-85.19
112000,1.11,2.16,9.45,-0.01,-0.01,-0.10,-1.68,-4.38,-88.48
112007,1.09,2.16,9.46,0.01,-0.01,-0.10,-0.75,-6.53,-89.01
112014,1.06,2.16,9.43,0.02,-0.00,-0.08,-0.50,-6.52,-88.95
112021,1.04,2.17,9.43,0.04,0.00,-0.06,-0.79,-6.15,-88.76
112028,0.96,2.19,9.39,0.04,0.00,-0.03,-0.76,-6.45,-89.08
112035,0.93,2.21,9.37,0.05,0.00,-0.03,-0.91,-6.27,-89.10
112042,0.84,2.31,9.37,0.07,0.01,-0.01,-0.72,-6.68,-89.18
112049,0.80,2.32,9.39,0.09,0.01,0.01,-1.29,-5.07,-85.22
112056,0.75,2.35,9.42,0.09,0.01,0.03,-0.67,-6.43,-89.71
112063,0.71,2.36,9.43,0.10,0.01,0.03,-0.64,-6.47,-90.12
112070,0.69,2.37,9.42,0.11,0.01,0.03,-0.66,-6.23,-90.38
112077,0.69,2.34,9.40,0.12,0.00,0.02,-0.80,-5.98,-90.16
112084,0.74,2.34,9.38,0.12,-0.00,0.01,-0.70,-5.98,-89.89
112091,0.77,2.37,9.36,0.14,-0.00,0.01,-0.72,-5.41,-83.98
112098,0.85,2.40,9.37,0.15,-0.01,-0.00,-1.30,-5.52,-89.02
112105,0.88,2.46,9.37,0.16,-0.01,-0.01,-0.96,-6.43,-88.54
112112,0.94,2.50,9.37,0.16,-0.01,-0.01,-0.75,-6.61,-89.39
112119,0.97,2.56,9.35,0.18,-0.01,-0.01,-0.67,-6.62,-89.21
112126,0.98,2.66,9.35,0.19,-0.01,-0.00,-0.29,-6.64,-88.89
112133,0.98,2.69,9.35,0.20,-0.01,0.01,-0.69,-6.75,-88.75
112140,0.95,2.75,9.38,0.20,-0.01,0.03,-0.85,-6.50,-85.75
112147,0.93,2.76,9.37,0.20,-0.00,0.03,-0.96,-5.69,-86.06
112154,0.89,2.78,9.36,0.20,-0.00,0.04,-1.05,-6.93,-88.95
112161,0.86,2.78,9.33,0.20,-0.00,0.05,-0.54,-7.06,-89.51
112168,0.81,2.81,9.32,0.20,-0.00,0.04,-0.77,-7.13,-89.87
112175,0.78,2.82,9.31,0.21,-0.00,0.04,-0.64,-7.04,-89.64
112182,0.75,2.83,9.32,0.21,-0.00,0.02,-0.86,-6.97,-89.78
112189,0.74,2.85,9.34,0.22,-0.01,0.01,-1.05,-5.35,-84.80
112196,0.73,2.88,9.38,0.22,-0.01,-0.01,-1.42,-7.06,-89.67
112203,0.74,2.93,9.37,0.22,-0.01,-0.01,-0.56,-7.67,-89.89
112210,0.76,2.95,9.36,0.22,-0.02,-0.03,-0.41,-7.48,-89.64
112217,0.76,2.95,9.37,0.22,-0.02,-0.04,-0.39,-7.54,-89.43
112224,0.80,3.02,9.33,0.22,-0.02,-0.05,-0.39,-7.99,-88.91
112231,0.82,3.05,9.30,0.22,-0.03,-0.05,-0.54,-8.18,-89.58
112238,0.84,3.08,9.28,0.22,-0.03,-0.05,-0.38,-8.42,-85.02
112245,0.86,3.10,9.28,0.22,-0.03,-0.05,-1.45,-7.35,-88.00
112252,0.88,3.11,9.28,0.22,-0.03,-0.05,-0.72,-8.58,-88.92
112259,0.87,3.10,9.29,0.22,-0.03,-0.05,-0.60,-8.56,-88.82
112266,0.88,3.09,9.29,0.23,-0.03,-0.05,-0.41,-8.43,-89.48
112273,0.86,3.09,9.27,0.23,-0.03,-0.05,-0.70,-8.33,-89.51
112280,0.82,3.09,9.29,0.23,-0.03,-0.05,-0.50,-8.45,-89.49
112287,0.78,3.08,9.27,0.23,-0.03,-0.05,-1.43,-6.42,-85.88
112294,0.75,3.12,9.24,0.24,-0.04,-0.05,-0.61,-8.36,-89.78
112301,0.73,3.11,9.23,0.24,-0.04,-0.05,-0.50,-8.33,-89.30
112308,0.73,3.12,9.18,0.24,-0.04,-0.06,-0.72,-8.20,-89.43
112315,0.76,3.12,9.19,0.26,-0.05,-0.06,-0.94,-8.32,-89.86
112322,0.80,3.12,9.18,0.27,-0.05,-0.07,-0.99,-9.11,-89.05
112329,0.81,3.17,9.18,0.29,-0.06,-0.09,-1.42,-8.61,-89.10
112336,0.83,3.31,9.18,0.29,-0.06,-0.11,-1.10,-8.17,-84.35
112343,0.83,3.31,9.22,0.30,-0.06,-0.11,-1.59,-7.92,-88.18
112350,0.83,3.34,9.22,0.29,-0.07,-0.12,-0.79,-9.63,-88.16
112357,0.87,3.37,9.23,0.29,-0.07,-0.13,-0.94,-9.32,-89.35
112364,0.90,3.37,9.22,0.29,-0.07,-0.14,-0.96,-9.41,-88.47
112371,0.91,3.38,9.23,0.29,-0.07,-0.14,-1.14,-9.37,-88.57
112378,0.91,3.45,9.25,0.29,-0.07,-0.15,-1.04,-9.53,-88.70
112385,0.91,3.52,9.25,0.29,-0.07,-0.16,-0.79,-10.04,-83.00
112392,0.95,3.67,9.25,0.29,-0.07,-0.16,-1.27,-9.53,-88.80
112399,0.92,3.71,9.27,0.29,-0.07,-0.16,-1.01,-9.75,-88.67
112406,0.98,3.76,9.21,0.27,-0.07,-0.17,-0.82,-9.47,-88.70
112413,1.02,3.77,9.21,0.25,-0.07,-0.17,-0.89,-9.57,-88.80
112420,1.04,3.83,9.17,0.25,-0.07,-0.17,-0.64,-9.68,-89.29
112427,1.07,3.80,9.15,0.24,-0.07,-0.17,-0.53,-9.75,-88.38
112434,1.08,3.78,9.15,0.23,-0.06,-0.16,-1.29,-8.62,-83.19
112441,1.07,3.76,9.17,0.21,-0.06,-0.15,-1.33,-9.81,-88.57
112448,1.12,3.66,9.16,0.21,-0.06,-0.15,-1.30,-9.98,-87.61
112455,1.13,3.63,9.16,0.20,-0.05,-0.14,-1.05,-10.00,-88.00
112462,1.14,3.49,9.10,0.18,-0.05,-0.12,-1.27,-10.20,-88.23
112469,1.14,3.38,9.09,0.17,-0.04,-0.11,-1.20,-10.65,-88.53
112476,1.09,3.22,9.04,0.17,-0.04,-0.11,-1.48,-10.65,-87.99
112483,1.09,3.15,9.02,0.18,-0.03,-0.08,-0.91,-10.84,-84.86
112490,1.01,3.10,9.04,0.20,-0.03,-0.07,-1.78,-9.31,-87.37
112497,0.96,3.13,9.04,0.22,-0.02,-0.05,-0.77,-10.84,-88.98
112504,0.88,3.13,9.04,0.22,-0.02,-0.05,-1.36,-10.42,-89.20
112511,0.84,3.13,9.04,0.24,-0.02,-0.05,-1.36,-10.16,-89.71
112518,0.78,3.13,9.03,0.25,-0.02,-0.05,-1.20,-10.45,-89.39
112525,0.75,3.09,9.05,0.28,-0.02,-0.04,-1.14,-10.30,-88.73
112532,0.73,3.30,8.90,0.28,-0.02,-0.04,-1.75,-8.77,-84.96
112539,0.91,3.19,8.83,0.32,-0.03,-0.04,-1.11,-10.96,-88.67
112546,0.91,3.14,8.86,0.33,-0.04,-0.05,-0.83,-11.05,-87.65
112553,0.96,3.13,8.83,0.36,-0.03,-0.07,-0.79,-11.06,-88.23
112560,1.03,3.28,8.86,0.36,-0.03,-0.07,-0.67,-11.25,-88.04
112567,1.04,3.38,8.88,0.41,-0.04,-0.07,-0.89,-11.56,-87.94
112574,1.12,3.65,8.89,0.45,-0.04,-0.05,-0.95,-11.93,-87.39
112581,1.12,3.71,8.90,0.48,-0.03,-0.02,-1.13,-10.83,-83.03
112588,1.15,3.87,8.86,0.48,-0.03,-0.02,-1.58,-10.80,-87.31
112595,1.20,3.93,8.85,0.48,-0.03,-0.01,-1.14,-12.03,-88.25
112602,1.16,4.12,8.81,0.49,-0.02,0.02,-0.86,-12.13,-88.16
112609,1.13,4.22,8.76,0.50,-0.01,0.04,-1.30,-12.31,-87.97
112616,1.01,4.23,8.83,0.50,-0.01,0.04,-0.80,-12.16,-87.88
112623,0.95,4.22,8.87,0.50,-0.01,0.06,-0.99,-11.82,-85.85
112630,0.82,4.20,8.88,0.51,-0.00,0.08,-1.29,-10.64,-84.98
112637,0.73,4.30,8.87,0.50,0.00,0.07,-0.80,-12.20,-88.02
112644,0.55,4.30,8.85,0.50,0.00,0.07,-0.66,-12.61,-88.19
112651,0.49,4.29,8.88,0.49,-0.00,0.05,-0.86,-12.61,-87.85
112658,0.34,4.38,8.86,0.48,-0.01,0.03,-0.70,-12.85,-87.55
112665,0.29,4.42,8.84,0.46,-0.03,0.01,-1.08,-13.42,-86.93
112672,0.25,4.39,8.80,0.46,-0.03,0.01,-1.37,-13.61,-86.80
112679,0.23,4.40,8.76,0.45,-0.04,-0.01,-1.89,-12.13,-81.82
112686,0.32,4.45,8.74,0.45,-0.06,-0.03,-1.67,-13.87,-87.23
112693,0.37,4.41,8.76,0.45,-0.08,-0.05,-1.32,-13.55,-87.18
112700,0.55,4.42,8.77,0.45,-0.08,-0.05,-1.04,-13.83,-87.64
112707,0.62,4.50,8.76,0.45,-0.10,-0.08,-1.20,-14.44,-87.74
112714,0.79,4.60,8.79,0.44,-0.11,-0.10,-1.29,-14.56,-87.80
112721,0.90,4.68,8.74,0.43,-0.12,-0.12,-1.18,-17.90,-83.56
112728,1.06,4.68,8.69,0.43,-0.12,-0.12,-2.47,-13.24,-86.71
112735,1.10,4.77,8.65,0.41,-0.12,-0.13,-1.17,-14.43,-87.65
112742,1.18,4.87,8.57,0.40,-0.12,-0.13,-1.33,-14.50,-87.14
112749,1.23,4.90,8.54,0.39,-0.11,-0.12,-1.21,-14.72,-86.85
112756,1.28,4.84,8.57,0.39,-0.11,-0.12,-0.53,-14.92,-87.15
112763,1.31,4.86,8.59,0.38,-0.11,-0.09,-0.94,-15.23,-86.76
112770,1.32,4.96,8.61,0.38,-0.10,-0.07,-1.17,-14.86,-86.38
112777,1.30,4.97,8.61,0.38,-0.09,-0.05,-1.75,-13.74,-81.06
112784,1.29,4.99,8.62,0.38,-0.09,-0.05,-1.13,-15.30,-85.60
112791,1.27,4.97,8.60,0.36,-0.08,-0.03,-1.10,-15.21,-85.82
112798,1.27,4.98,8.54,0.34,-0.07,-0.01,-0.79,-15.73,-86.03
112805,1.28,4.98,8.52,0.33,-0.06,0.00,-1.52,-15.83,-86.33
112812,1.23,4.84,8.45,0.33,-0.06,0.00,-1.40,-15.83,-86.42
112819,1.20,4.81,8.38,0.32,-0.06,-0.00,-1.32,-15.80,-86.69
112826,1.17,4.83,8.38,0.33,-0.05,-0.00,-0.95,-15.14,-81.83
112833,1.12,4.85,8.38,0.34,-0.04,0.00,-1.83,-18.62,-87.01
112840,1.13,4.92,8.44,0.34,-0.04,0.00,-0.76,-16.28,-87.30
112847,1.13,4.99,8.45,0.36,-0.04,-0.00,-1.17,-16.16,-87.40
112854,1.11,5.13,8.47,0.36,-0.04,-0.02,-1.18,-16.34,-86.61
112861,1.14,5.21,8.46,0.35,-0.04,-0.04,-1.05,-16.14,-86.92
112868,1.12,5.30,8.44,0.35,-0.04,-0.04,-1.27,-16.44,-84.74
112875,1.14,5.36,8.43,0.33,-0.04,-0.05,-1.59,-14.60,-84.03
112882,1.16,5.39,8.42,0.31,-0.03,-0.05,-1.21,-16.44,-86.09
112889,1.17,5.39,8.43,0.30,-0.03,-0.05,-0.92,-16.63,-85.17
112896,1.16,5.39,8.41,0.30,-0.03,-0.05,-1.13,-17.39,-84.92
112903,1.18,5.40,8.39,0.28,-0.02,-0.05,-1.43,-17.38,-84.83
112910,1.20,5.41,8.36,0.28,-0.02,-0.04,-1.18,-17.16,-85.40
112917,1.19,5.41,8.34,0.27,-0.02,-0.05,-1.23,-17.22,-85.28
112924,1.17,5.34,8.34,0.27,-0.02,-0.05,-1.83,-15.90,-80.42
112931,1.13,5.30,8.35,0.26,-0.01,-0.05,-1.93,-16.44,-85.33
112938,1.17,5.22,8.33,0.25,-0.01,-0.04,-1.67,-17.13,-85.17
112945,1.10,5.21,8.34,0.24,-0.00,-0.04,-1.75,-16.97,-85.87
112952,1.09,5.18,8.33,0.24,-0.00,-0.04,-1.55,-16.68,-86.39
112959,1.08,5.17,8.31,0.23,-0.00,-0.03,-1.26,-16.81,-85.60
112966,1.06,5.15,8.32,0.22,-0.00,-0.03,-0.98,-17.03,-80.93
112973,1.06,5.14,8.29,0.21,-0.00,-0.03,-1.68,-15.83,-82.18
112980,1.07,5.15,8.23,0.21,-0.00,-0.03,-0.96,-17.25,-85.68
112987,1.09,5.14,8.18,0.21,-0.00,-0.02,-0.89,-17.36,-85.57
112994,1.10,5.16,8.11,0.22,-0.00,-0.02,-1.14,-17.93,-85.12
113001,1.10,5.27,8.11,0.24,-0.00,-0.01,-0.99,-18.30,-84.77
113008,1.10,5.34,8.19,0.24,-0.00,-0.01,-0.89,-17.93,-85.56
113015,1.06,5.43,8.24,0.25,0.00,-0.01,-0.69,-17.98,-84.99
113022,1.05,5.52,8.25,0.25,0.00,-0.00,-1.90,-16.33,-80.99
113029,1.02,5.54,8.31,0.23,0.00,0.00,-1.11,-17.89,-85.44
113036,1.02,5.54,8.30,0.23,0.00,0.00,-1.34,-18.34,-85.00
113043,1.05,5.65,8.25,0.21,0.00,0.00,-0.96,-18.27,-84.08
113050,1.08,5.70,8.22,0.19,0.00,0.01,-1.10,-18.78,-85.02
113057,1.09,5.70,8.18,0.17,-0.00,0.01,-0.96,-18.56,-85.19
113064,1.12,5.73,8.15,0.17,-0.00,0.01,-1.11,-17.52,-81.54
113071,1.12,5.79,8.14,0.17,0.00,0.01,-1.45,-16.65,-84.87
113078,1.12,5.83,8.19,0.17,0.00,0.00,-1.21,-17.89,-85.37
113085,1.11,5.86,8.23,0.16,0.01,0.01,-1.58,-18.21,-85.17
113092,1.11,5.87,8.24,0.16,0.01,0.01,-1.58,-18.30,-84.86
113099,1.06,5.83,8.24,0.15,0.01,0.01,-0.98,-18.09,-84.84
113106,1.04,5.80,8.21,0.13,0.01,0.01,-0.99,-18.84,-84.68
113113,1.00,5.69,8.18,0.11,0.02,0.01,-0.96,-18.71,-82.65
113120,1.00,5.64,8.17,0.11,0.02,0.01,-1.97,-16.85,-81.09
113127,0.98,5.55,8.16,0.10,0.02,0.02,-1.05,-18.81,-84.45
113134,0.98,5.53,8.17,0.09,0.02,0.02,-1.18,-18.71,-84.64
113141,0.96,5.52,8.17,0.09,0.02,0.02,-1.08,-19.23,-84.42
113148,0.97,5.51,8.14,0.09,0.02,0.02,-1.18,-18.58,-84.22
113155,0.96,5.48,8.14,0.09,0.01,0.02,-1.07,-18.85,-84.20
113162,0.94,5.49,8.17,0.09,0.01,0.03,-1.29,-18.87,-80.04
113169,0.96,5.52,8.15,0.09,0.01,0.03,-1.74,-18.94,-85.41
113176,0.96,5.56,8.13,0.09,0.01,0.03,-1.56,-18.55,-85.19
113183,0.95,5.58,8.12,0.09,0.01,0.04,-1.45,-18.71,-85.22
113190,0.96,5.59,8.11,0.09,0.01,0.04,-0.77,-18.44,-84.89
113197,0.97,5.57,8.11,0.08,0.01,0.05,-1.01,-18.18,-84.38
113204,0.96,5.57,8.08,0.08,0.01,0.05,-1.10,-18.85,-84.79
113211,0.98,5.53,8.08,0.08,0.01,0.05,-0.66,-19.12,-80.75
113218,0.98,5.55,8.08,0.09,0.01,0.05,-1.48,-17.67,-82.11
113225,0.97,5.55,8.08,0.09,0.00,0.05,-0.22,-19.09,-83.46
113232,0.96,5.55,8.08,0.09,0.00,0.05,-1.26,-19.41,-83.82
113239,0.94,5.56,8.09,0.09,0.00,0.05,-0.86,-19.35,-83.85
113246,0.93,5.57,8.08,0.10,0.00,0.05,-1.13,-18.90,-83.84
113253,0.97,5.63,8.08,0.10,0.00,0.05,-0.92,-19.38,-83.73
113260,0.96,5.62,8.10,0.10,0.00,0.05,-0.92,-19.06,-84.58
113267,0.99,5.64,8.11,0.10,-0.00,0.05,-1.89,-17.90,-78.68
113274,0.99,5.65,8.09,0.10,-0.00,0.05,-1.34,-19.07,-84.89
113281,1.02,5.66,8.10,0.09,-0.00,0.05,-1.13,-19.32,-84.54
113288,1.04,5.67,8.10,0.09,-0.00,0.05,-0.57,-19.26,-85.25
113295,1.03,5.67,8.09,0.09,-0.00,0.05,-0.88,-18.96,-84.76
113302,1.03,5.69,8.12,0.08,-0.01,0.05,-1.08,-18.69,-85.06
113309,1.03,5.69,8.11,0.08,-0.01,0.05,-1.18,-17.83,-79.71
113316,1.04,5.70,8.10,0.08,-0.01,0.05,-1.13,-18.31,-84.42
113323,1.04,5.69,8.10,0.07,-0.01,0.05,-0.64,-19.31,-84.10
113330,1.05,5.64,8.11,0.07,-0.01,0.05,-0.50,-19.37,-84.41
113337,1.08,5.61,8.09,0.06,-0.01,0.05,-1.08,-19.77,-83.79
113344,1.09,5.60,8.07,0.06,-0.01,0.05,-0.72,-19.32,-84.00
113351,1.09,5.56,8.04,0.06,-0.01,0.05,-0.77,-19.69,-83.62
113358,1.10,5.53,8.04,0.06,-0.00,0.06,-0.75,-19.44,-82.13
113365,1.10,5.51,8.06,0.06,-0.00,0.06,-1.36,-17.38,-80.61
113372,1.10,5.53,8.04,0.06,-0.00,0.06,-1.34,-19.67,-84.60
113379,1.12,5.53,8.03,0.06,-0.00,0.07,-1.33,-19.41,-84.51
113386,1.10,5.52,8.04,0.07,-0.00,0.07,-1.18,-19.77,-84.71
113393,1.10,5.52,8.02,0.07,-0.00,0.08,-1.30,-19.47,-84.33
113400,1.11,5.50,8.00,0.07,-0.00,0.08,-1.15,-19.57,-84.86
113407,1.09,5.48,7.99,0.07,-0.00,0.08,-0.63,-17.76,-80.33
113414,1.08,5.47,7.98,0.08,0.00,0.08,-1.24,-18.97,-84.52
113421,1.06,5.45,8.00,0.09,0.00,0.08,-0.98,-19.19,-84.13
113428,1.06,5.43,8.02,0.09,0.00,0.08,-1.29,-19.47,-84.35
113435,1.04,5.43,7.99,0.09,0.00,0.08,-0.73,-19.54,-83.57
113442,1.03,5.42,8.01,0.09,-0.00,0.07,-0.86,-20.04,-83.24
113449,1.04,5.42,8.00,0.10,-0.00,0.07,-1.43,-19.34,-83.13
113456,1.03,5.41,8.00,0.10,-0.00,0.07,-1.33,-19.34,-79.41
113463,1.07,5.43,7.99,0.10,-0.00,0.07,-1.93,-18.33,-81.85
113470,1.10,5.44,7.99,0.10,-0.00,0.07,-1.24,-19.69,-84.20
113477,1.12,5.46,7.99,0.11,-0.00,0.06,-0.63,-19.70,-83.69
113484,1.13,5.46,8.00,0.11,-0.00,0.06,-1.13,-19.95,-83.41
113491,1.13,5.46,7.99,0.11,-0.01,0.06,-1.29,-19.66,-84.16
113498,1.14,5.49,7.97,0.11,-0.01,0.06,-1.42,-19.54,-83.70
113505,1.13,5.52,7.99,0.11,-0.01,0.06,-1.89,-18.58,-79.33
113512,1.14,5.53,7.99,0.11,-0.01,0.06,-1.17,-19.39,-84.52
113519,1.14,5.55,7.98,0.11,-0.01,0.06,-1.21,-19.42,-84.22
113526,1.14,5.53,7.98,0.11,-0.01,0.06,-1.27,-20.08,-83.81
113533,1.15,5.57,7.98,0.11,-0.01,0.06,-1.48,-19.88,-84.04
113540,1.16,5.60,7.95,0.11,-0.01,0.06,-1.71,-19.76,-83.41
113547,1.14,5.64,7.99,0.11,-0.01,0.06,-1.23,-19.98,-83.00
113554,1.16,5.68,7.98,0.11,-0.00,0.06,-1.36,-19.75,-77.84
113561,1.17,5.73,8.00,0.12,-0.00,0.07,-2.22,-18.74,-82.53
113568,1.19,5.77,7.99,0.12,-0.00,0.07,-1.40,-20.39,-82.48
113575,1.18,5.80,7.97,0.11,-0.00,0.07,-1.27,-20.08,-83.03
113582,1.19,5.79,7.95,0.11,-0.00,0.07,-0.94,-20.56,-82.74
113589,1.17,5.83,7.93,0.10,-0.00,0.07,-1.18,-20.27,-83.00
113596,1.17,5.84,7.91,0.10,-0.00,0.07,-1.45,-20.43,-83.13
113603,1.12,5.90,7.92,0.11,-0.00,0.07,-1.77,-20.04,-82.10
