timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
63562,-0.13,-8.25,4.44,0.83,0.48,0.26,-2.66,40.66,-55.54
63569,-0.21,-8.32,4.57,0.85,0.45,0.24,-2.48,40.38,-56.09
63576,-0.20,-8.50,4.69,0.85,0.45,0.24,-2.66,40.54,-56.56
63583,-0.17,-8.49,4.66,0.84,0.43,0.23,-2.35,40.12,-51.56
63590,-0.09,-8.58,4.69,0.84,0.40,0.21,-3.16,40.09,-57.19
63597,-0.04,-8.60,4.72,0.86,0.37,0.21,-2.67,40.02,-58.05
63604,-0.08,-8.42,4.71,0.86,0.37,0.21,-2.06,40.72,-57.92
63611,-0.28,-8.32,4.71,0.88,0.34,0.21,-2.05,40.46,-58.07
63618,-0.42,-8.20,4.78,0.92,0.32,0.23,-1.56,39.84,-58.92
63625,-0.70,-8.13,4.87,0.95,0.29,0.25,-1.84,39.77,-57.35
63632,-0.80,-7.89,5.05,0.95,0.29,0.25,-2.18,41.30,-54.85
63639,-0.94,-7.79,5.16,0.98,0.26,0.23,-1.59,39.27,-59.22
63646,-0.98,-7.71,5.34,1.00,0.23,0.19,-1.53,39.01,-59.82
63653,-0.97,-7.71,5.44,1.00,0.20,0.13,-1.40,38.69,-59.41
63660,-0.91,-7.86,5.47,1.00,0.20,0.13,-1.15,38.44,-60.01
63667,-0.73,-7.97,5.49,0.98,0.18,0.08,-1.08,38.50,-60.11
63674,-0.66,-8.25,5.48,0.97,0.16,0.05,-1.18,38.22,-60.83
63681,-0.42,-8.35,5.46,0.98,0.14,0.03,-0.73,40.15,-57.22
63688,-0.38,-8.51,5.48,0.98,0.14,0.03,-1.49,38.54,-62.47
63695,-0.49,-8.52,5.53,1.01,0.13,0.02,-0.75,38.02,-62.95
63702,-0.55,-8.45,5.69,1.06,0.13,0.02,-0.99,38.03,-63.43
63709,-0.62,-8.36,5.78,1.10,0.13,0.00,-0.88,37.66,-64.18
63716,-0.60,-8.02,5.93,1.10,0.13,0.00,-0.77,37.94,-63.87
63723,-0.31,-7.79,5.99,1.13,0.11,-0.03,-0.67,38.07,-62.20
63730,-0.10,-7.42,6.15,1.17,0.09,-0.04,-1.74,39.51,-62.22
63737,0.21,-7.33,6.20,1.18,0.07,-0.03,-0.72,37.31,-64.75
63744,0.38,-7.32,6.24,1.18,0.07,-0.03,-0.56,37.08,-65.38
63751,0.57,-7.35,6.24,1.18,0.06,0.00,-0.88,36.64,-65.81
63758,0.63,-7.42,6.21,1.18,0.06,0.03,-0.47,36.41,-65.73
63765,0.62,-7.46,6.20,1.19,0.07,0.06,-0.86,36.20,-66.08
63772,0.54,-7.51,6.20,1.19,0.07,0.06,-0.63,36.10,-66.66
63779,0.24,-7.52,6.21,1.21,0.08,0.10,-0.85,37.96,-62.58
63786,0.04,-7.56,6.30,1.25,0.10,0.12,-0.69,35.47,-67.57
63793,-0.41,-7.47,6.32,1.27,0.11,0.11,-0.57,35.44,-67.99
63800,-0.60,-7.28,6.38,1.27,0.11,0.11,-0.92,34.68,-68.46
63807,-0.91,-7.14,6.44,1.30,0.12,0.07,-0.60,34.65,-68.88
63814,-1.00,-7.03,6.56,1.33,0.10,0.03,-0.99,34.08,-69.72
63821,-1.05,-6.75,6.59,1.35,0.08,-0.01,-0.26,34.30,-66.11
63828,-0.98,-6.59,6.75,1.35,0.08,-0.01,-1.18,36.39,-68.93
63835,-0.83,-6.33,6.85,1.39,0.06,-0.05,-0.15,33.88,-72.00
63842,-0.72,-6.25,7.09,1.41,0.03,-0.09,-0.34,33.50,-72.14
63849,-0.53,-6.07,7.19,1.42,0.01,-0.13,-0.04,32.93,-71.75
63856,-0.39,-6.01,7.34,1.42,0.01,-0.13,0.06,32.86,-71.56
63863,-0.16,-5.98,7.41,1.41,0.00,-0.15,-0.16,32.24,-72.17
63870,-0.08,-6.00,7.52,1.40,-0.01,-0.16,-0.42,32.20,-71.43
63877,-0.04,-5.95,7.55,1.39,-0.02,-0.16,-1.49,33.63,-69.77
63884,-0.01,-5.90,7.53,1.39,-0.02,-0.16,-0.03,31.50,-73.24
63891,-0.07,-5.80,7.54,1.38,-0.02,-0.16,-0.29,31.10,-74.00
63898,-0.04,-5.74,7.51,1.38,-0.03,-0.15,-0.22,30.90,-74.50
63905,-0.04,-5.49,7.54,1.39,-0.04,-0.14,-0.64,30.42,-75.21
63912,-0.06,-5.40,7.66,1.39,-0.04,-0.14,-0.67,29.90,-75.91
63919,-0.01,-5.15,7.73,1.39,-0.04,-0.15,-0.51,33.66,-71.09
63926,0.03,-5.05,7.88,1.39,-0.05,-0.18,-1.20,31.88,-76.67
63933,0.19,-4.91,7.94,1.36,-0.06,-0.21,-0.60,29.38,-77.70
63940,0.30,-4.86,8.07,1.36,-0.06,-0.21,-0.69,29.10,-78.30
63947,0.51,-4.82,8.10,1.33,-0.07,-0.23,-0.47,28.97,-77.95
63954,0.61,-4.80,8.13,1.30,-0.07,-0.23,-0.48,28.73,-78.46
63961,0.76,-4.78,8.16,1.28,-0.06,-0.21,-0.58,28.09,-78.25
63968,0.76,-4.78,8.21,1.28,-0.06,-0.21,-0.51,27.52,-75.30
63975,0.74,-4.71,8.18,1.26,-0.05,-0.18,-1.52,28.91,-77.24
63982,0.71,-4.69,8.12,1.24,-0.04,-0.14,-0.79,26.79,-79.19
63989,0.68,-4.59,8.11,1.24,-0.04,-0.11,-1.30,26.56,-79.66
63996,0.63,-4.56,8.11,1.24,-0.04,-0.11,-0.96,26.16,-80.14
64003,0.60,-4.45,8.17,1.25,-0.04,-0.08,-0.70,25.78,-80.33
64010,0.60,-4.38,8.24,1.26,-0.04,-0.08,-0.75,25.52,-80.87
64017,0.57,-4.31,8.27,1.27,-0.04,-0.09,-0.95,25.27,-81.60
64024,0.58,-4.26,8.33,1.27,-0.04,-0.09,-1.52,25.83,-76.83
64031,0.57,-4.15,8.36,1.28,-0.05,-0.11,-1.84,23.91,-82.56
64038,0.53,-4.10,8.42,1.28,-0.04,-0.11,-0.67,23.95,-82.61
64045,0.50,-3.94,8.43,1.29,-0.04,-0.12,-0.86,24.09,-83.25
64052,0.46,-3.86,8.57,1.29,-0.04,-0.12,-0.67,23.76,-83.67
64059,0.33,-3.69,8.62,1.30,-0.03,-0.12,-0.47,23.38,-83.54
64066,0.28,-3.58,8.73,1.30,-0.02,-0.13,-0.88,22.84,-79.17
64073,0.17,-3.44,8.78,1.29,-0.01,-0.15,-1.74,24.06,-82.14
64080,0.15,-3.37,8.80,1.29,-0.01,-0.15,-0.60,22.01,-83.27
64087,0.16,-3.20,8.77,1.27,-0.00,-0.16,-0.45,21.78,-83.62
64094,0.18,-3.10,8.75,1.27,-0.00,-0.18,-1.07,21.28,-84.32
64101,0.25,-2.94,8.78,1.28,-0.01,-0.19,-0.69,20.64,-83.56
64108,0.29,-2.87,8.90,1.28,-0.01,-0.19,-1.10,20.37,-84.36
64115,0.33,-2.74,8.97,1.30,-0.01,-0.21,-1.39,20.33,-84.92
64122,0.31,-2.68,9.07,1.30,-0.01,-0.24,-1.91,21.85,-81.00
64129,0.31,-2.51,9.10,1.30,-0.01,-0.25,-1.68,19.10,-85.93
64136,0.31,-2.46,9.11,1.30,-0.01,-0.25,-1.59,19.16,-86.28
64143,0.29,-2.32,9.12,1.30,-0.02,-0.26,-1.43,18.04,-86.63
64150,0.27,-2.24,9.16,1.30,-0.02,-0.26,-1.51,18.53,-86.93
64157,0.27,-2.11,9.21,1.30,-0.02,-0.26,-1.49,17.87,-87.23
64164,0.26,-2.05,9.31,1.30,-0.02,-0.26,-1.64,18.68,-83.50
64171,0.24,-1.94,9.34,1.29,-0.03,-0.27,-2.02,18.18,-87.74
64178,0.21,-1.88,9.43,1.28,-0.03,-0.28,-1.30,16.75,-87.40
64185,0.19,-1.79,9.49,1.26,-0.03,-0.29,-1.70,16.12,-87.64
64192,0.17,-1.71,9.50,1.26,-0.03,-0.29,-1.68,15.48,-87.71
64199,0.21,-1.55,9.48,1.25,-0.04,-0.30,-1.23,15.20,-88.34
64206,0.26,-1.42,9.46,1.24,-0.04,-0.30,-1.58,15.01,-87.55
64213,0.32,-1.23,9.40,1.23,-0.05,-0.30,-1.61,14.57,-85.33
64220,0.33,-1.14,9.38,1.23,-0.05,-0.30,-2.37,16.12,-85.33
64227,0.31,-1.01,9.43,1.23,-0.05,-0.31,-1.55,13.86,-88.40
64234,0.32,-0.94,9.44,1.23,-0.05,-0.32,-1.72,13.40,-88.19
64241,0.36,-0.87,9.45,1.22,-0.06,-0.34,-1.71,12.32,-89.62
64248,0.36,-0.82,9.43,1.22,-0.06,-0.34,-1.97,12.48,-90.19
64255,0.40,-0.82,9.41,1.21,-0.06,-0.37,-2.10,12.17,-90.37
64262,0.43,-0.81,9.43,1.19,-0.06,-0.39,-2.95,13.58,-85.06
64269,0.51,-0.77,9.44,1.19,-0.05,-0.41,-2.51,12.23,-90.38
64276,0.50,-0.68,9.48,1.19,-0.05,-0.41,-2.06,11.93,-90.75
64283,0.56,-0.60,9.52,1.18,-0.05,-0.41,-2.31,11.43,-89.84
64290,0.59,-0.53,9.58,1.18,-0.05,-0.40,-2.32,10.80,-89.94
64297,0.61,-0.31,9.71,1.18,-0.05,-0.38,-2.10,10.38,-90.69
64304,0.65,-0.17,9.77,1.18,-0.05,-0.38,-1.89,10.00,-90.30
64311,0.71,0.17,9.86,1.17,-0.05,-0.36,-2.73,9.82,-85.90
64318,0.75,0.32,9.88,1.16,-0.05,-0.34,-3.22,10.84,-89.01
64325,0.83,0.55,9.89,1.13,-0.05,-0.32,-2.28,8.89,-90.11
64332,0.86,0.63,9.91,1.13,-0.05,-0.32,-2.46,8.02,-90.09
64339,0.89,0.69,9.92,1.09,-0.05,-0.30,-2.35,7.94,-90.37
64346,0.93,0.69,9.93,1.05,-0.04,-0.29,-2.50,7.57,-91.39
64353,0.96,0.70,9.93,1.01,-0.04,-0.30,-2.53,7.00,-91.58
64360,0.94,0.66,9.93,1.01,-0.04,-0.30,-2.12,8.01,-87.07
64367,0.89,0.61,9.96,0.98,-0.03,-0.30,-2.59,6.85,-91.98
64374,0.83,0.60,9.99,0.95,-0.02,-0.29,-2.50,6.77,-92.75
64381,0.73,0.54,10.02,0.93,-0.01,-0.27,-2.88,6.36,-91.92
64388,0.65,0.53,10.03,0.93,-0.01,-0.27,-2.69,6.07,-91.70
64395,0.59,0.58,9.97,0.92,-0.01,-0.25,-2.28,5.90,-91.39
64402,0.56,0.64,9.96,0.91,-0.00,-0.25,-2.40,5.32,-91.25
64409,0.55,0.78,9.92,0.91,0.00,-0.25,-2.09,5.89,-87.23
64416,0.57,0.85,9.92,0.91,0.00,-0.25,-2.81,6.09,-90.78
64423,0.59,1.02,9.89,0.91,0.01,-0.26,-1.94,4.31,-91.54
64430,0.64,1.12,9.90,0.90,0.01,-0.27,-1.94,4.17,-91.86
64437,0.72,1.25,9.86,0.88,0.02,-0.28,-2.24,4.34,-91.73
64444,0.78,1.30,9.90,0.88,0.02,-0.28,-2.31,3.73,-91.82
64451,0.90,1.30,9.93,0.87,0.02,-0.27,-2.16,3.43,-91.89
64458,0.95,1.31,9.94,0.85,0.02,-0.25,-2.06,3.24,-89.75
64465,1.01,1.33,9.91,0.84,0.03,-0.24,-2.38,3.05,-91.87
64472,1.03,1.31,9.91,0.84,0.03,-0.24,-2.54,2.84,-92.63
64479,1.00,1.33,9.86,0.82,0.04,-0.22,-2.67,2.56,-92.20
64486,0.97,1.39,9.84,0.82,0.05,-0.20,-2.51,2.67,-92.59
64493,0.88,1.51,9.79,0.81,0.06,-0.18,-2.15,2.63,-92.14
64500,0.83,1.63,9.78,0.81,0.06,-0.18,-2.09,2.34,-92.62
64507,0.63,1.94,9.83,0.81,0.06,-0.18,-2.38,3.80,-87.01
64514,0.61,2.04,9.82,0.80,0.07,-0.18,-2.82,3.33,-86.31
64521,0.48,2.22,9.88,0.78,0.07,-0.18,-2.81,1.43,-92.15
64528,0.45,2.31,9.90,0.78,0.07,-0.18,-1.97,0.89,-91.79
64535,0.39,2.37,9.95,0.75,0.06,-0.18,-2.19,0.77,-91.80
64542,0.38,2.39,9.96,0.72,0.06,-0.18,-1.87,0.31,-91.16
64549,0.32,2.40,10.07,0.69,0.05,-0.18,-1.56,0.13,-91.48
64556,0.32,2.38,10.12,0.69,0.05,-0.18,-1.86,-0.50,-88.06
64563,0.30,2.38,10.19,0.66,0.05,-0.18,-2.81,0.72,-92.24
64570,0.33,2.38,10.20,0.62,0.05,-0.19,-1.96,-0.73,-92.15
64577,0.33,2.37,10.15,0.58,0.05,-0.20,-2.16,-1.33,-92.01
64584,0.36,2.34,10.10,0.58,0.05,-0.20,-2.10,-0.83,-91.46
64591,0.46,2.40,9.98,0.55,0.04,-0.21,-1.90,-0.99,-91.95
64598,0.50,2.44,9.93,0.52,0.03,-0.22,-1.94,-0.86,-92.18
64605,0.62,2.58,9.89,0.50,0.02,-0.21,-2.63,0.38,-87.39
64612,0.68,2.61,9.91,0.50,0.02,-0.21,-1.40,-1.15,-91.57
64619,0.73,2.66,10.02,0.48,0.01,-0.21,-1.49,-1.65,-91.77
64626,0.75,2.69,10.08,0.45,0.01,-0.20,-1.55,-1.55,-90.91
64633,0.74,2.71,10.21,0.44,0.02,-0.18,-1.08,-2.15,-91.73
64640,0.79,2.63,10.22,0.44,0.02,-0.18,-1.15,-2.35,-91.38
64647,0.85,2.42,10.11,0.41,0.02,-0.17,-1.30,-2.24,-91.73
64654,0.91,2.31,10.05,0.37,0.03,-0.15,-1.24,-1.72,-87.39
64661,0.98,2.15,9.88,0.34,0.04,-0.14,-2.10,-1.65,-91.03
64668,0.98,2.14,9.78,0.34,0.04,-0.14,-1.15,-2.40,-92.01
64675,1.00,2.24,9.63,0.33,0.05,-0.13,-1.52,-2.51,-92.88
64682,0.99,2.33,9.59,0.33,0.06,-0.10,-1.80,-2.63,-92.41
64689,0.96,2.52,9.58,0.33,0.06,-0.06,-1.77,-3.01,-92.11
64696,0.89,2.65,9.65,0.33,0.06,-0.06,-2.12,-3.10,-91.10
64703,0.85,2.87,9.86,0.34,0.07,-0.02,-2.48,-0.67,-89.26
64710,0.75,2.92,10.03,0.34,0.08,0.01,-1.87,-3.07,-92.43
64717,0.66,3.01,10.25,0.32,0.10,0.02,-1.64,-3.01,-92.30
64724,0.61,3.00,10.29,0.32,0.10,0.02,-1.89,-3.35,-92.53
64731,0.56,2.85,10.28,0.28,0.10,0.02,-1.78,-3.62,-92.21
64738,0.54,2.76,10.20,0.23,0.11,0.01,-1.62,-3.54,-91.39
64745,0.50,2.57,10.02,0.18,0.11,-0.01,-1.43,-3.04,-90.92
64752,0.55,2.54,9.90,0.18,0.11,-0.01,-1.43,-2.06,-85.95
64759,0.55,2.55,9.78,0.16,0.10,-0.03,-2.09,-3.71,-91.06
64766,0.52,2.62,9.75,0.15,0.10,-0.03,-1.04,-3.77,-90.82
64773,0.53,2.73,9.82,0.15,0.10,-0.03,-1.45,-3.84,-90.82
64780,0.56,2.76,9.81,0.15,0.10,-0.03,-1.33,-3.99,-91.67
64787,0.57,2.88,9.85,0.13,0.10,-0.04,-0.99,-3.99,-90.81
64794,0.55,2.90,9.91,0.11,0.11,-0.05,-1.49,-4.11,-91.03
64801,0.49,2.92,10.00,0.08,0.12,-0.06,-0.88,-3.89,-90.08
64808,0.48,2.94,10.05,0.08,0.12,-0.06,-0.94,-4.03,-91.93
64815,0.42,2.90,10.10,0.06,0.13,-0.08,-0.77,-3.33,-91.27
64822,0.44,2.86,10.10,0.02,0.13,-0.11,-0.50,-3.58,-91.27
64829,0.45,2.76,10.01,-0.02,0.13,-0.12,-0.37,-3.67,-91.22
64836,0.47,2.67,9.96,-0.02,0.13,-0.12,-0.51,-3.61,-91.27
64843,0.62,2.49,9.76,-0.06,0.13,-0.13,-0.28,-3.49,-91.07
64850,0.65,2.39,9.69,-0.08,0.13,-0.12,-1.10,-2.38,-86.52
64857,0.72,2.28,9.55,-0.08,0.14,-0.10,-0.13,-3.70,-90.69
64864,0.75,2.24,9.53,-0.08,0.14,-0.10,0.15,-3.92,-90.50
64871,0.79,2.19,9.58,-0.07,0.14,-0.08,-0.16,-4.25,-90.72
64878,0.79,2.18,9.62,-0.07,0.15,-0.06,-0.18,-4.84,-90.66
64885,0.86,2.12,9.68,-0.06,0.16,-0.05,0.28,-4.24,-91.03
64892,0.90,2.12,9.73,-0.06,0.16,-0.05,0.29,-4.17,-90.72
64899,0.92,2.09,9.73,-0.05,0.17,-0.05,0.19,-4.00,-85.90
64906,0.91,2.07,9.72,-0.04,0.19,-0.05,-1.18,-3.10,-91.51
64913,0.81,2.04,9.75,-0.02,0.20,-0.04,-0.06,-3.89,-91.44
64920,0.70,2.04,9.76,-0.02,0.20,-0.04,0.31,-3.90,-91.33
64927,0.50,2.12,9.80,0.00,0.21,-0.02,0.50,-3.58,-91.26
64934,0.36,2.13,9.85,0.03,0.22,0.00,0.60,-3.84,-91.22
64941,0.16,2.23,9.85,0.04,0.22,0.01,0.82,-3.64,-89.62
64948,0.07,2.23,9.81,0.04,0.22,0.01,0.04,-2.18,-87.99
64955,-0.03,2.27,9.82,0.05,0.22,0.00,0.91,-4.30,-90.97
64962,-0.06,2.31,9.80,0.07,0.21,-0.02,0.56,-4.24,-91.04
64969,-0.06,2.38,9.88,0.08,0.20,-0.07,0.80,-4.08,-90.78
64976,-0.03,2.44,9.88,0.08,0.20,-0.07,0.95,-4.68,-90.18
64983,0.10,2.47,9.98,0.08,0.20,-0.10,0.85,-4.66,-90.34
64990,0.19,2.55,9.96,0.07,0.19,-0.12,1.29,-4.75,-90.70
64997,0.38,2.57,9.91,0.05,0.19,-0.12,1.08,-2.86,-86.57
65004,0.48,2.57,9.82,0.05,0.19,-0.12,0.69,-4.56,-91.17
65011,0.64,2.54,9.70,0.03,0.20,-0.11,1.29,-4.78,-91.32
65018,0.66,2.50,9.65,0.00,0.20,-0.07,1.04,-4.14,-91.64
65025,0.70,2.53,9.53,-0.01,0.21,-0.02,0.88,-4.79,-92.12
65032,0.66,2.52,9.52,-0.01,0.21,-0.02,1.07,-4.71,-91.92
65039,0.59,2.46,9.40,-0.02,0.23,0.04,1.30,-4.17,-88.15
65046,0.59,2.42,9.33,-0.04,0.24,0.09,0.73,-2.47,-89.73
65053,0.46,2.35,9.26,-0.04,0.24,0.13,1.42,-4.22,-91.64
65060,0.41,2.29,9.24,-0.04,0.24,0.13,1.87,-3.87,-91.55
65067,0.36,2.25,9.27,-0.04,0.25,0.16,1.77,-4.12,-91.64
65074,0.33,2.28,9.31,-0.03,0.25,0.17,1.93,-4.22,-90.88
65081,0.35,2.38,9.44,-0.02,0.26,0.17,1.99,-4.46,-90.75
65088,0.37,2.43,9.50,-0.02,0.26,0.17,2.18,-4.66,-90.89
65095,0.40,2.46,9.63,-0.03,0.26,0.18,1.72,-3.23,-85.75
65102,0.39,2.43,9.67,-0.04,0.27,0.19,2.29,-4.31,-90.24
65109,0.32,2.39,9.77,-0.06,0.29,0.20,2.21,-4.78,-90.32
65116,0.28,2.38,9.83,-0.06,0.29,0.20,2.09,-5.14,-90.35
65123,0.16,2.40,9.98,-0.06,0.30,0.22,2.15,-4.76,-90.35
65130,0.08,2.38,10.05,-0.07,0.32,0.26,1.97,-4.90,-90.95
65137,-0.12,2.38,10.14,-0.08,0.32,0.29,2.32,-4.59,-85.41
65144,-0.20,2.39,10.17,-0.08,0.32,0.29,1.17,-4.50,-90.38
65151,-0.42,2.45,10.16,-0.09,0.33,0.31,2.79,-4.60,-90.79
65158,-0.52,2.46,10.13,-0.10,0.33,0.32,2.95,-4.62,-91.17
65165,-0.70,2.49,10.07,-0.12,0.33,0.30,2.91,-4.18,-90.47
65172,-0.79,2.52,10.04,-0.12,0.33,0.30,3.04,-4.18,-90.44
65179,-0.91,2.60,9.96,-0.14,0.32,0.27,3.08,-4.05,-90.24
65186,-0.96,2.62,9.92,-0.15,0.32,0.23,2.91,-3.96,-89.11
65193,-0.99,2.64,9.87,-0.17,0.31,0.17,2.19,-2.91,-85.24
65200,-1.00,2.63,9.82,-0.17,0.31,0.17,2.85,-4.02,-89.92
65207,-0.96,2.55,9.72,-0.19,0.30,0.11,3.22,-4.25,-90.16
65214,-0.93,2.51,9.70,-0.20,0.29,0.06,3.61,-4.02,-89.97
65221,-0.84,2.38,9.68,-0.21,0.28,0.02,3.87,-4.31,-89.07
65228,-0.83,2.32,9.67,-0.21,0.28,0.02,3.76,-3.67,-89.51
65235,-0.85,2.22,9.68,-0.22,0.27,-0.02,3.80,-3.74,-89.86
65242,-0.86,2.20,9.71,-0.22,0.27,-0.04,3.70,-2.12,-85.75
65249,-0.92,2.12,9.77,-0.23,0.27,-0.05,3.26,-4.19,-90.56
65256,-0.93,2.12,9.82,-0.23,0.27,-0.05,3.57,-3.65,-90.12
65263,-1.01,2.10,9.89,-0.24,0.26,-0.07,3.95,-3.16,-90.37
65270,-1.05,2.09,9.90,-0.26,0.25,-0.10,4.17,-2.53,-90.30
65277,-1.01,2.04,9.88,-0.29,0.24,-0.15,3.86,-2.98,-90.65
65284,-0.95,1.99,9.81,-0.29,0.24,-0.15,3.84,-2.65,-86.77
65291,-0.83,1.92,9.68,-0.31,0.23,-0.19,3.29,-0.77,-87.15
65298,-0.76,1.87,9.65,-0.31,0.23,-0.23,4.24,-3.10,-90.03
65305,-0.61,1.78,9.62,-0.31,0.23,-0.26,4.52,-3.14,-89.78
65312,-0.55,1.72,9.61,-0.31,0.23,-0.26,4.31,-2.75,-89.93
65319,-0.46,1.62,9.67,-0.30,0.23,-0.27,4.27,-2.66,-89.75
65326,-0.44,1.60,9.71,-0.30,0.24,-0.27,4.24,-2.43,-88.97
65333,-0.40,1.56,9.76,-0.29,0.25,-0.25,4.72,-2.37,-89.16
65340,-0.40,1.57,9.78,-0.29,0.25,-0.25,4.11,-0.72,-84.74
65347,-0.42,1.58,9.84,-0.29,0.25,-0.22,4.97,-2.15,-89.73
65354,-0.44,1.56,9.83,-0.30,0.25,-0.19,4.75,-2.43,-90.30
65361,-0.48,1.56,9.90,-0.30,0.25,-0.16,4.81,-2.24,-90.54
65368,-0.49,1.56,9.90,-0.30,0.25,-0.16,4.88,-2.05,-90.66
65375,-0.50,1.55,9.89,-0.31,0.24,-0.14,4.95,-1.55,-91.26
65382,-0.50,1.56,9.93,-0.32,0.23,-0.13,5.00,-1.21,-85.68
65389,-0.52,1.59,9.99,-0.33,0.22,-0.12,4.52,0.35,-89.96
65396,-0.52,1.63,10.02,-0.33,0.22,-0.12,5.28,-1.23,-90.34
65403,-0.54,1.66,10.08,-0.33,0.22,-0.11,5.32,-1.48,-90.25
65410,-0.55,1.65,10.12,-0.34,0.22,-0.09,5.45,-1.65,-89.54
65417,-0.58,1.54,10.18,-0.36,0.22,-0.08,5.52,-1.48,-89.24
65424,-0.59,1.45,10.16,-0.36,0.22,-0.08,5.73,-1.30,-88.95
65431,-0.59,1.36,10.18,-0.38,0.23,-0.06,5.98,-1.29,-88.06
65438,-0.60,1.32,10.16,-0.40,0.23,-0.05,4.90,0.31,-84.95
65445,-0.58,1.25,10.11,-0.42,0.24,-0.02,5.80,-0.60,-90.22
65452,-0.57,1.21,10.08,-0.42,0.24,-0.02,6.27,-0.76,-90.06
65459,-0.58,1.12,9.96,-0.43,0.24,0.01,5.67,-0.57,-89.92
65466,-0.58,1.05,9.90,-0.45,0.25,0.04,6.31,-0.44,-90.30
65473,-0.65,0.91,9.74,-0.46,0.25,0.08,6.12,-0.41,-90.09
65480,-0.69,0.84,9.66,-0.46,0.25,0.08,5.93,2.40,-86.38
65487,-0.78,0.72,9.48,-0.47,0.25,0.12,5.36,0.57,-90.63
65494,-0.87,0.67,9.39,-0.47,0.25,0.16,6.45,0.35,-90.21
65501,-0.98,0.62,9.24,-0.46,0.25,0.19,6.49,0.60,-90.37
65508,-1.02,0.61,9.17,-0.46,0.25,0.19,6.52,0.41,-90.57
65515,-1.12,0.62,9.07,-0.43,0.24,0.22,6.94,0.51,-89.62
65522,-1.17,0.66,9.02,-0.40,0.24,0.23,6.72,0.91,-90.32
65529,-1.26,0.75,9.00,-0.37,0.24,0.24,7.04,0.53,-86.33
65536,-1.32,0.80,9.03,-0.37,0.24,0.24,6.24,2.38,-87.78
65543,-1.44,0.88,9.16,-0.33,0.24,0.23,7.04,0.53,-89.14
65550,-1.50,0.92,9.23,-0.30,0.24,0.23,7.56,0.99,-89.40
65557,-1.61,0.96,9.45,-0.29,0.24,0.22,7.64,0.76,-89.48
65564,-1.65,0.95,9.56,-0.29,0.24,0.22,7.89,0.77,-89.40
65571,-1.68,0.97,9.69,-0.29,0.24,0.21,7.19,1.34,-88.66
65578,-1.71,0.94,9.74,-0.30,0.24,0.20,7.44,0.99,-89.56
65585,-1.66,0.87,9.76,-0.32,0.24,0.19,6.94,1.71,-89.68
65592,-1.61,0.81,9.80,-0.32,0.24,0.19,7.31,2.38,-89.68
65599,-1.48,0.74,9.85,-0.32,0.23,0.19,7.13,2.47,-89.78
65606,-1.42,0.77,9.88,-0.31,0.23,0.18,7.41,2.66,-88.94
65613,-1.30,0.79,9.92,-0.31,0.23,0.18,7.73,2.60,-88.92
65620,-1.25,0.80,9.94,-0.31,0.23,0.18,8.17,2.35,-88.64
65627,-1.19,0.82,9.95,-0.31,0.24,0.20,8.23,2.59,-84.00
65634,-1.19,0.78,9.92,-0.32,0.25,0.22,7.44,3.76,-88.75
65641,-1.26,0.66,9.82,-0.33,0.26,0.24,7.67,2.31,-88.88
65648,-1.30,0.56,9.76,-0.33,0.26,0.24,7.99,2.05,-88.95
65655,-1.45,0.43,9.64,-0.34,0.27,0.26,8.36,2.37,-88.98
65662,-1.53,0.42,9.57,-0.33,0.28,0.27,8.18,2.34,-87.99
65669,-1.73,0.34,9.49,-0.32,0.28,0.28,8.33,2.37,-88.02
65676,-1.84,0.32,9.47,-0.32,0.28,0.28,8.29,2.62,-87.15
65683,-2.02,0.23,9.48,-0.31,0.28,0.28,7.32,4.14,-84.86
65690,-2.12,0.22,9.51,-0.29,0.27,0.28,7.70,2.85,-88.44
65697,-2.27,0.23,9.57,-0.28,0.26,0.25,7.82,2.54,-88.72
65704,-2.30,0.27,9.59,-0.28,0.26,0.25,8.36,3.41,-88.60
65711,-2.31,0.35,9.62,-0.27,0.24,0.22,8.71,3.36,-89.23
65718,-2.28,0.40,9.64,-0.26,0.22,0.18,9.05,3.48,-88.53
65725,-2.19,0.51,9.70,-0.25,0.21,0.15,9.06,5.77,-84.04
65732,-2.14,0.55,9.73,-0.25,0.21,0.15,8.11,3.68,-88.03
65739,-2.03,0.52,9.82,-0.25,0.19,0.12,8.92,3.17,-87.90
65746,-1.97,0.48,9.86,-0.27,0.18,0.10,8.89,3.65,-88.40
65753,-1.92,0.28,9.87,-0.30,0.18,0.10,9.18,3.49,-88.31
65760,-1.87,0.18,9.83,-0.30,0.18,0.10,9.40,3.64,-87.90
65767,-1.91,0.04,9.73,-0.33,0.18,0.11,9.35,3.54,-86.82
65774,-1.94,0.01,9.69,-0.33,0.17,0.12,9.88,3.35,-83.69
65781,-2.04,-0.05,9.60,-0.33,0.17,0.12,9.08,5.61,-85.75
65788,-2.09,-0.07,9.57,-0.33,0.17,0.12,9.41,3.55,-87.84
65795,-2.21,-0.01,9.56,-0.31,0.16,0.13,9.27,3.80,-87.96
65802,-2.27,0.04,9.58,-0.30,0.16,0.12,9.47,3.83,-87.42
65809,-2.37,0.18,9.62,-0.28,0.15,0.10,9.24,4.17,-88.19
65816,-2.40,0.23,9.64,-0.28,0.15,0.10,9.37,3.90,-88.04
