timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
99252,0.30,1.69,9.63,-0.50,0.01,-0.07,2.85,-1.18,-90.56
99259,0.21,1.84,9.68,-0.51,0.02,-0.05,3.17,-0.39,-90.49
99266,0.15,1.95,9.81,-0.55,0.02,-0.03,2.92,-0.19,-90.97
99273,0.03,1.93,9.88,-0.60,0.01,-0.03,2.76,0.37,-90.00
99280,-0.03,1.78,9.96,-0.60,0.01,-0.03,2.25,2.65,-86.31
99287,-0.16,1.66,9.98,-0.64,0.01,-0.06,2.70,1.14,-90.63
99294,-0.20,1.42,10.04,-0.66,-0.00,-0.11,2.60,1.17,-90.44
99301,-0.21,1.34,10.02,-0.65,-0.01,-0.15,2.69,1.13,-89.51
99308,-0.15,1.17,10.02,-0.65,-0.01,-0.15,3.10,0.64,-89.90
99315,0.01,1.16,10.00,-0.64,-0.02,-0.19,3.13,0.67,-89.17
99322,0.14,1.12,9.99,-0.62,-0.02,-0.19,2.98,0.92,-89.90
99329,0.41,1.11,9.98,-0.60,-0.01,-0.16,3.17,2.67,-84.86
99336,0.54,1.09,10.02,-0.60,-0.01,-0.16,2.13,1.77,-89.29
99343,0.70,1.09,10.04,-0.60,0.00,-0.13,2.79,1.20,-89.62
99350,0.73,1.16,10.02,-0.61,0.03,-0.09,2.81,1.77,-90.34
99357,0.68,1.17,9.98,-0.64,0.05,-0.05,2.60,1.84,-89.97
99364,0.61,1.05,9.89,-0.64,0.05,-0.05,2.63,2.05,-90.66
99371,0.47,0.93,9.87,-0.68,0.06,-0.01,2.51,2.53,-86.67
99378,0.37,0.44,9.76,-0.72,0.06,0.02,1.46,4.55,-87.80
99385,0.21,0.13,9.69,-0.74,0.05,0.03,2.63,3.03,-90.37
99392,0.16,-0.42,9.58,-0.74,0.05,0.03,2.88,3.89,-89.87
99399,0.10,-0.56,9.58,-0.71,0.05,0.04,2.89,3.81,-90.02
99406,0.14,-0.66,9.59,-0.64,0.04,0.03,3.04,3.61,-89.36
99413,0.28,-0.70,9.61,-0.55,0.03,0.03,2.63,3.64,-89.36
99420,0.43,-0.65,9.64,-0.55,0.03,0.03,3.26,3.57,-89.37
99427,0.70,-0.65,9.66,-0.47,0.04,0.03,2.79,6.05,-85.21
99434,0.84,-0.64,9.79,-0.41,0.07,0.05,2.47,4.05,-88.63
99441,1.00,-0.64,9.84,-0.36,0.11,0.09,3.08,4.08,-88.97
99448,0.99,-0.55,9.95,-0.36,0.11,0.09,3.27,4.14,-88.63
99455,0.81,-0.46,9.98,-0.32,0.15,0.13,3.43,4.37,-88.40
99462,0.69,-0.36,10.04,-0.29,0.18,0.17,2.82,4.56,-88.76
99469,0.41,-0.14,10.11,-0.30,0.19,0.19,2.85,4.63,-89.29
99476,0.23,-0.02,10.19,-0.30,0.19,0.19,3.35,4.63,-89.11
99483,-0.13,0.30,10.21,-0.32,0.19,0.20,2.34,4.93,-88.92
99490,-0.29,0.34,10.18,-0.36,0.18,0.19,3.36,5.07,-89.29
99497,-0.56,0.38,10.16,-0.39,0.16,0.17,3.22,5.35,-89.16
99504,-0.66,0.41,10.13,-0.39,0.16,0.17,3.61,5.83,-88.94
99511,-0.81,0.40,10.09,-0.41,0.15,0.16,3.55,5.61,-88.10
99518,-0.86,0.36,9.95,-0.43,0.12,0.14,3.62,6.07,-86.96
99525,-0.79,0.12,9.88,-0.44,0.10,0.11,3.10,7.73,-83.34
99532,-0.73,0.00,9.78,-0.44,0.10,0.11,3.92,5.92,-87.65
99539,-0.58,-0.17,9.73,-0.43,0.08,0.07,3.42,6.39,-87.46
99546,-0.48,-0.18,9.72,-0.41,0.06,0.04,3.48,6.52,-87.46
99553,-0.26,-0.15,9.74,-0.39,0.05,0.03,3.49,5.80,-87.91
99560,-0.17,-0.13,9.84,-0.39,0.05,0.03,3.99,5.76,-87.83
99567,-0.05,-0.15,9.92,-0.39,0.05,0.04,3.58,6.12,-87.74
99574,-0.03,-0.19,10.12,-0.40,0.05,0.05,3.60,7.09,-82.81
99581,0.03,-0.23,10.20,-0.43,0.05,0.06,2.37,7.32,-88.42
99588,0.04,-0.20,10.17,-0.43,0.05,0.06,3.38,6.71,-88.42
99595,0.09,-0.23,10.04,-0.46,0.06,0.07,3.46,6.88,-88.48
99602,0.11,-0.29,9.76,-0.50,0.06,0.09,3.54,7.35,-88.25
99609,0.21,-0.49,9.63,-0.53,0.07,0.11,3.35,7.50,-88.34
99616,0.25,-0.55,9.44,-0.53,0.07,0.11,3.61,7.54,-85.98
99623,0.28,-0.57,9.39,-0.54,0.08,0.12,3.11,9.46,-85.88
99630,0.30,-0.57,9.40,-0.53,0.09,0.13,3.54,8.43,-87.78
99637,0.35,-0.54,9.43,-0.53,0.09,0.14,3.71,8.43,-87.71
99644,0.38,-0.59,9.54,-0.53,0.09,0.14,4.05,8.54,-86.96
99651,0.32,-0.68,9.63,-0.54,0.10,0.16,4.18,8.51,-86.67
99658,0.26,-0.70,9.83,-0.55,0.10,0.17,3.83,8.42,-86.95
99665,-0.00,-0.79,9.93,-0.57,0.10,0.18,4.33,8.61,-86.54
99672,-0.11,-0.82,10.01,-0.57,0.10,0.18,3.71,10.51,-82.62
99679,-0.39,-0.97,10.06,-0.59,0.09,0.19,3.73,8.94,-87.11
99686,-0.53,-0.99,9.99,-0.63,0.08,0.20,3.95,9.22,-86.76
99693,-0.74,-1.16,9.89,-0.66,0.06,0.20,4.06,9.50,-86.64
99700,-0.82,-1.23,9.67,-0.66,0.06,0.20,3.80,9.82,-86.66
99707,-0.87,-1.38,9.55,-0.69,0.04,0.20,7.19,10.06,-87.47
99714,-0.87,-1.46,9.36,-0.69,0.01,0.18,3.80,10.17,-82.32
99721,-0.87,-1.71,9.31,-0.68,-0.01,0.16,2.66,12.51,-85.40
99728,-0.84,-1.81,9.20,-0.68,-0.01,0.16,3.60,11.44,-87.21
99735,-0.82,-2.08,9.17,-0.66,-0.02,0.13,3.96,11.30,-86.36
99742,-0.80,-2.18,9.18,-0.63,-0.02,0.09,4.24,11.43,-85.91
99749,-0.71,-2.35,9.23,-0.60,-0.02,0.05,3.80,11.22,-85.55
99756,-0.70,-2.42,9.38,-0.60,-0.02,0.05,3.71,11.82,-85.17
99763,-0.59,-2.52,9.46,-0.57,-0.02,0.03,4.18,11.47,-84.51
99770,-0.55,-2.53,9.55,-0.54,-0.02,0.03,3.24,13.12,-82.07
99777,-0.49,-2.51,9.71,-0.51,-0.02,0.05,3.76,11.25,-85.40
99784,-0.49,-2.50,9.77,-0.51,-0.02,0.05,3.71,11.88,-85.03
99791,-0.53,-2.56,9.84,-0.48,-0.03,0.09,3.89,11.93,-84.90
99798,-0.54,-2.59,9.86,-0.47,-0.04,0.12,4.28,11.88,-85.46
99805,-0.62,-2.60,9.88,-0.45,-0.04,0.13,4.02,12.09,-85.55
99812,-0.65,-2.51,9.87,-0.45,-0.04,0.13,3.83,11.82,-82.20
99819,-0.64,-2.44,9.84,-0.43,-0.05,0.12,3.36,14.51,-86.39
99826,-0.65,-2.48,9.80,-0.44,-0.05,0.11,3.99,13.14,-86.32
99833,-0.61,-2.65,9.72,-0.44,-0.06,0.07,4.12,13.31,-86.10
99840,-0.59,-2.73,9.67,-0.44,-0.06,0.07,4.37,13.18,-85.95
99847,-0.56,-2.88,9.61,-0.43,-0.07,0.03,4.40,13.37,-85.71
99854,-0.54,-2.90,9.54,-0.42,-0.07,0.00,4.31,13.64,-86.58
99861,-0.48,-2.95,9.33,-0.40,-0.07,-0.02,3.79,13.75,-82.56
99868,-0.49,-3.01,9.21,-0.40,-0.07,-0.02,2.97,15.14,-83.60
99875,-0.46,-3.29,9.01,-0.38,-0.07,-0.01,4.18,13.87,-84.55
99882,-0.47,-3.44,8.92,-0.35,-0.06,-0.00,4.24,13.65,-84.43
99889,-0.41,-3.57,8.88,-0.27,-0.06,-0.00,3.90,13.96,-84.43
99896,-0.36,-3.56,8.92,-0.27,-0.06,-0.00,3.93,13.78,-84.58
99903,-0.23,-3.39,9.16,-0.18,-0.07,-0.00,3.54,13.83,-84.65
99910,-0.18,-3.25,9.35,-0.09,-0.08,0.00,3.54,13.90,-84.81
99917,-0.10,-3.21,9.70,-0.04,-0.10,0.02,2.48,15.83,-80.68
99924,-0.10,-3.21,9.82,-0.04,-0.10,0.02,2.34,13.26,-85.30
99931,-0.06,-3.36,10.07,-0.00,-0.11,0.03,3.35,13.50,-85.68
99938,-0.06,-3.43,10.16,0.03,-0.11,0.05,3.45,13.91,-85.66
99945,-0.05,-3.48,10.18,0.04,-0.12,0.06,3.33,13.90,-85.49
99952,-0.05,-3.49,10.06,0.04,-0.12,0.06,2.95,14.43,-85.59
99959,-0.01,-3.44,9.61,0.03,-0.12,0.09,3.20,14.53,-81.10
99966,-0.01,-3.39,9.35,0.02,-0.12,0.14,2.69,15.39,-85.65
99973,-0.03,-3.15,8.98,0.05,-0.13,0.21,2.59,13.69,-85.44
99980,-0.04,-3.06,8.89,0.05,-0.13,0.21,2.91,13.74,-85.22
99987,-0.15,-2.95,8.90,0.11,-0.15,0.27,2.54,13.17,-84.76
99994,-0.17,-2.91,8.93,0.16,-0.16,0.31,3.10,13.40,-85.06
100001,-0.12,-2.99,9.05,0.21,-0.18,0.32,3.46,13.10,-85.52
100008,-0.10,-3.02,9.13,0.21,-0.18,0.32,3.49,13.59,-84.43
100015,0.01,-2.74,9.35,0.26,-0.18,0.32,2.79,15.19,-80.93
100022,0.04,-2.42,9.48,0.32,-0.18,0.35,2.86,14.78,-85.78
100029,-0.04,-1.71,9.78,0.35,-0.17,0.41,3.10,13.01,-85.84
100036,-0.14,-1.50,9.88,0.35,-0.17,0.41,3.22,12.80,-86.50
100043,-0.37,-1.29,9.92,0.30,-0.16,0.46,3.01,13.20,-85.87
100050,-0.48,-1.33,9.83,0.19,-0.15,0.46,3.04,12.82,-86.48
100057,-0.70,-1.67,9.58,0.08,-0.15,0.43,3.03,14.75,-80.61
100064,-0.80,-1.93,9.42,0.08,-0.15,0.43,2.31,13.94,-86.70
100071,-0.94,-2.50,9.10,0.03,-0.16,0.38,3.13,13.78,-85.52
100078,-0.99,-2.75,8.92,0.02,-0.17,0.32,3.14,13.12,-84.86
100085,-1.07,-3.05,8.61,0.04,-0.19,0.27,2.82,13.36,-85.34
100092,-1.07,-3.13,8.53,0.04,-0.19,0.27,3.35,13.24,-84.86
100099,-1.03,-3.18,8.46,0.08,-0.21,0.24,2.94,13.12,-84.58
100106,-0.99,-3.14,8.50,0.14,-0.22,0.23,3.08,13.12,-82.43
100113,-0.89,-2.80,8.72,0.20,-0.24,0.25,2.00,13.68,-82.13
100120,-0.82,-2.58,8.91,0.20,-0.24,0.25,2.63,12.47,-85.63
100127,-0.79,-2.10,9.38,0.24,-0.25,0.27,3.00,12.42,-85.78
100134,-0.77,-1.86,9.57,0.25,-0.25,0.26,2.91,12.20,-85.75
100141,-0.77,-1.56,9.87,0.21,-0.26,0.23,3.30,12.36,-86.47
100148,-0.76,-1.50,9.98,0.21,-0.26,0.23,2.51,12.86,-86.55
100155,-0.74,-1.38,10.13,0.17,-0.28,0.18,2.27,14.59,-81.79
100162,-0.70,-1.32,10.14,0.12,-0.30,0.12,1.74,12.82,-87.12
100169,-0.58,-1.28,10.10,0.07,-0.32,0.07,2.21,12.99,-87.07
100176,-0.49,-1.31,10.06,0.07,-0.32,0.07,2.38,12.95,-86.79
100183,-0.40,-1.32,10.07,0.02,-0.33,0.04,2.65,12.64,-86.32
100190,-0.33,-1.28,10.01,-0.01,-0.33,0.03,2.47,12.86,-86.00
100197,-0.19,-1.17,9.96,-0.04,-0.33,0.04,2.05,12.64,-85.75
100204,-0.09,-1.14,9.95,-0.04,-0.33,0.04,2.08,12.51,-81.29
100211,0.07,-1.11,9.95,-0.05,-0.32,0.07,1.56,14.32,-85.18
100218,0.11,-1.09,9.95,-0.07,-0.31,0.11,2.06,12.66,-86.19
100225,0.25,-1.06,9.97,-0.10,-0.31,0.13,1.77,12.77,-85.44
100232,0.34,-0.99,9.99,-0.10,-0.31,0.13,1.71,12.69,-85.37
100239,0.51,-0.97,9.96,-0.13,-0.32,0.16,1.87,12.64,-85.60
100246,0.59,-0.99,9.98,-0.16,-0.33,0.21,1.61,12.80,-85.55
100253,0.77,-1.15,9.98,-0.20,-0.36,0.25,1.84,12.89,-85.66
100260,0.80,-1.25,9.97,-0.20,-0.36,0.25,0.91,14.62,-85.50
100267,0.95,-1.38,9.93,-0.25,-0.38,0.29,0.88,13.12,-85.75
100274,0.98,-1.36,9.88,-0.26,-0.40,0.33,0.69,13.49,-86.51
100281,0.90,-1.44,9.82,-0.28,-0.40,0.37,0.96,14.02,-86.71
100288,0.85,-1.45,9.79,-0.28,-0.40,0.37,0.60,14.03,-86.98
100295,0.59,-1.45,9.84,-0.27,-0.39,0.41,0.70,14.21,-86.69
100302,0.40,-1.42,9.86,-0.26,-0.38,0.43,0.76,15.74,-81.18
100309,0.09,-1.34,9.91,-0.26,-0.37,0.43,0.38,14.54,-85.72
100316,-0.02,-1.33,9.92,-0.26,-0.37,0.43,0.53,13.99,-85.40
100323,-0.17,-1.32,9.92,-0.26,-0.37,0.42,0.45,14.03,-85.25
100330,-0.21,-1.30,9.92,-0.27,-0.37,0.38,0.61,13.84,-85.27
100337,-0.30,-1.34,9.93,-0.29,-0.37,0.34,0.67,13.86,-84.64
100344,-0.32,-1.34,9.91,-0.29,-0.37,0.34,0.44,14.00,-84.83
100351,-0.29,-1.32,9.85,-0.32,-0.38,0.30,0.12,14.03,-82.62
100358,-0.24,-1.29,9.82,-0.34,-0.40,0.27,-0.96,15.76,-82.48
100365,-0.14,-1.27,9.84,-0.36,-0.42,0.27,-0.10,14.41,-85.08
100372,-0.04,-1.30,9.81,-0.36,-0.42,0.27,-1.02,14.21,-85.02
100379,0.20,-1.42,9.75,-0.40,-0.45,0.26,-0.51,14.92,-85.22
100386,0.26,-1.49,9.71,-0.43,-0.47,0.23,-0.58,15.54,-85.11
100393,0.39,-1.62,9.67,-0.45,-0.49,0.20,-1.13,15.02,-85.57
100400,0.45,-1.61,9.67,-0.45,-0.49,0.20,-1.46,17.47,-80.88
100407,0.49,-1.65,9.81,-0.45,-0.50,0.17,-1.20,15.80,-84.93
100414,0.54,-1.63,9.91,-0.46,-0.51,0.14,-1.21,16.08,-84.48
100421,0.69,-1.65,10.01,-0.50,-0.53,0.11,-1.75,15.80,-84.62
100428,0.74,-1.62,10.07,-0.50,-0.53,0.11,-1.39,15.68,-83.91
100435,0.84,-1.66,10.17,-0.54,-0.54,0.09,-1.64,15.76,-83.46
100442,0.94,-1.70,10.20,-0.58,-0.55,0.09,-2.25,16.00,-83.84
100449,1.14,-2.01,10.15,-0.65,-0.57,0.07,-1.96,16.11,-78.92
100456,1.29,-2.19,10.05,-0.65,-0.57,0.07,-2.54,18.58,-81.00
100463,1.46,-2.40,9.90,-0.69,-0.58,0.05,-2.22,16.49,-83.15
100470,1.53,-2.50,9.79,-0.70,-0.60,0.04,-2.73,16.92,-83.40
100477,1.70,-2.60,9.57,-0.70,-0.60,0.05,-3.26,16.90,-83.54
100484,1.75,-2.61,9.48,-0.70,-0.60,0.05,-3.00,17.29,-83.67
100491,1.80,-2.48,9.40,-0.68,-0.59,0.08,-3.01,17.98,-81.94
100498,1.85,-2.44,9.39,-0.64,-0.58,0.13,-3.79,19.92,-78.60
100505,1.76,-2.29,9.46,-0.62,-0.56,0.16,-3.30,18.37,-83.12
100512,1.77,-2.20,9.50,-0.62,-0.56,0.16,-3.67,18.87,-83.18
100519,1.72,-2.09,9.54,-0.63,-0.54,0.17,-3.92,19.28,-81.69
100526,1.68,-2.07,9.60,-0.67,-0.52,0.18,-3.60,19.18,-81.56
100533,1.57,-2.26,9.66,-0.73,-0.51,0.18,-3.79,19.76,-81.83
100540,1.52,-2.36,9.71,-0.73,-0.51,0.18,-4.05,19.42,-81.53
100547,1.43,-2.43,9.75,-0.77,-0.51,0.18,-3.60,20.87,-75.78
100554,1.42,-2.37,9.74,-0.80,-0.51,0.17,-4.50,20.46,-80.90
100561,1.38,-2.21,9.74,-0.80,-0.52,0.17,-4.09,19.86,-80.55
100568,1.33,-2.02,9.74,-0.80,-0.52,0.17,-4.21,19.95,-80.14
100575,1.16,-1.87,9.73,-0.81,-0.52,0.17,-4.34,20.36,-79.98
100582,1.12,-1.84,9.73,-0.86,-0.52,0.18,-4.43,20.40,-80.04
100589,1.02,-2.16,9.70,-0.93,-0.52,0.16,-4.91,20.77,-80.06
100596,1.01,-2.35,9.61,-0.93,-0.52,0.16,-4.60,20.96,-77.16
100603,1.10,-2.68,9.35,-1.02,-0.53,0.08,-5.45,21.84,-79.52
100610,1.24,-2.81,9.20,-1.08,-0.54,-0.03,-5.36,22.46,-79.87
100617,1.48,-3.08,9.01,-1.12,-0.57,-0.15,-5.17,22.62,-79.49
100624,1.58,-3.22,8.99,-1.12,-0.57,-0.15,-5.23,22.84,-79.85
100631,1.77,-3.44,9.01,-1.15,-0.58,-0.23,-5.67,23.71,-78.98
100638,1.87,-3.53,9.03,-1.17,-0.60,-0.26,-6.20,23.97,-78.47
100645,2.11,-3.87,9.00,-1.21,-0.61,-0.22,-6.93,25.83,-73.72
100652,2.13,-4.17,9.00,-1.21,-0.61,-0.22,-7.00,23.81,-77.29
100659,2.29,-4.56,8.96,-1.25,-0.62,-0.16,-6.59,23.95,-76.72
100666,2.31,-4.63,8.93,-1.28,-0.63,-0.12,-7.04,24.50,-76.43
100673,2.38,-4.57,8.84,-1.28,-0.62,-0.07,-6.84,24.41,-76.13
100680,2.46,-4.52,8.76,-1.28,-0.62,-0.07,-7.23,24.61,-75.21
100687,2.48,-4.45,8.71,-1.27,-0.60,-0.01,-7.13,25.56,-75.39
100694,2.43,-4.42,8.72,-1.25,-0.58,0.04,-8.02,25.55,-71.35
100701,2.39,-4.38,8.68,-1.23,-0.55,0.05,-8.43,28.09,-75.30
100708,2.28,-4.24,8.67,-1.23,-0.55,0.05,-8.16,26.67,-75.45
100715,1.99,-4.14,8.61,-1.20,-0.52,0.06,-8.52,27.02,-74.83
100722,1.87,-4.13,8.46,-1.20,-0.51,0.05,-8.52,27.65,-74.73
100729,1.74,-4.36,8.11,-1.21,-0.53,0.05,-8.40,28.52,-73.95
100736,1.73,-4.51,7.90,-1.21,-0.53,0.05,-8.87,28.71,-72.01
100743,1.66,-4.70,7.68,-1.24,-0.56,0.02,-9.91,30.80,-67.93
100750,1.63,-4.78,7.63,-1.26,-0.59,-0.05,-9.09,29.54,-72.70
100757,1.61,-5.03,7.66,-1.30,-0.62,-0.15,-9.15,29.54,-71.66
100764,1.71,-5.01,7.71,-1.30,-0.62,-0.15,-9.09,29.61,-70.90
100771,1.97,-4.61,7.96,-1.36,-0.66,-0.23,-9.54,29.71,-71.15
100778,2.19,-4.47,8.09,-1.39,-0.69,-0.21,-10.03,29.98,-70.37
100785,2.73,-4.37,8.47,-1.40,-0.71,-0.09,-9.78,30.75,-70.20
100792,2.97,-4.36,8.65,-1.40,-0.71,-0.09,-9.91,32.39,-64.29
100799,3.52,-4.38,8.66,-1.40,-0.72,0.05,-10.68,31.54,-68.69
100806,3.72,-4.25,8.57,-1.41,-0.71,0.13,-10.04,30.85,-69.26
100813,4.13,-4.25,8.15,-1.42,-0.69,0.16,-10.33,31.19,-68.96
100820,4.15,-4.19,7.88,-1.42,-0.69,0.16,-10.08,31.82,-69.00
100827,4.09,-4.44,7.32,-1.47,-0.67,0.12,-10.64,32.61,-67.13
100834,3.99,-4.75,7.06,-1.54,-0.64,0.08,-10.92,33.31,-64.16
100841,3.70,-5.44,6.66,-1.58,-0.62,0.07,-12.28,35.25,-64.44
100848,3.55,-5.76,6.51,-1.58,-0.62,0.07,-10.99,34.05,-66.12
100855,3.33,-6.20,6.25,-1.61,-0.61,0.05,-11.21,34.52,-65.49
100862,3.27,-6.39,6.19,-1.62,-0.61,0.07,-11.09,34.46,-64.43
100869,3.30,-6.73,6.25,-1.56,-0.62,0.14,-11.24,34.77,-64.37
100876,3.37,-6.83,6.29,-1.56,-0.62,0.14,-11.62,34.55,-63.80
100883,3.22,-6.50,6.53,-1.49,-0.62,0.21,-11.28,34.65,-62.60
100890,3.25,-6.34,6.55,-1.41,-0.64,0.32,-11.43,37.15,-57.60
100897,3.14,-6.05,6.64,-1.34,-0.66,0.47,-11.72,35.62,-61.60
100904,2.99,-5.89,6.62,-1.34,-0.66,0.47,-10.95,35.31,-61.49
100911,2.68,-5.45,6.56,-1.30,-0.67,0.63,-11.30,36.04,-60.82
100918,2.56,-5.49,6.46,-1.29,-0.68,0.75,-11.82,36.22,-60.48
100925,2.23,-5.50,6.12,-1.30,-0.67,0.78,-11.27,36.42,-60.42
100932,2.03,-5.36,5.95,-1.30,-0.67,0.78,-11.08,36.17,-59.73
100939,1.70,-5.28,5.54,-1.28,-0.67,0.72,-11.06,39.67,-58.92
100946,1.54,-5.32,5.36,-1.30,-0.66,0.57,-11.06,37.84,-57.82
100953,1.21,-5.36,5.00,-1.32,-0.66,0.37,-10.80,37.97,-57.82
100960,1.13,-5.42,4.87,-1.32,-0.66,0.37,-11.27,38.37,-57.25
100967,0.96,-5.69,4.83,-1.34,-0.68,0.18,-11.12,38.25,-56.53
100974,0.99,-5.86,4.86,-1.35,-0.73,0.01,-10.89,38.48,-56.15
100981,1.26,-6.11,4.84,-1.37,-0.79,-0.15,-11.24,38.89,-54.19
100988,1.49,-6.32,4.77,-1.37,-0.79,-0.15,-12.61,39.96,-49.44
100995,2.07,-6.61,4.66,-1.39,-0.85,-0.27,-11.37,38.99,-53.83
101002,2.34,-6.66,4.62,-1.37,-0.88,-0.34,-12.03,38.94,-52.62
101009,2.81,-6.66,4.69,-1.31,-0.88,-0.35,-11.98,39.30,-52.40
101016,3.01,-6.69,4.73,-1.31,-0.88,-0.35,-12.04,39.64,-51.93
101023,3.30,-6.77,4.80,-1.29,-0.86,-0.33,-12.66,39.59,-51.81
101030,3.38,-6.73,4.83,-1.28,-0.82,-0.27,-13.04,39.74,-51.37
101037,3.44,-6.76,4.78,-1.28,-0.76,-0.18,-13.18,41.46,-45.24
101044,3.43,-6.86,4.75,-1.28,-0.76,-0.18,-14.09,40.66,-50.03
101051,3.47,-6.95,4.61,-1.28,-0.71,-0.11,-12.96,40.40,-49.25
101058,3.50,-7.00,4.58,-1.27,-0.68,-0.08,-12.99,40.51,-48.58
101065,3.49,-6.84,4.58,-1.25,-0.65,-0.10,-13.10,40.66,-48.20
101072,3.50,-6.74,4.53,-1.25,-0.65,-0.10,-13.53,40.88,-47.50
101079,3.66,-6.64,4.38,-1.23,-0.63,-0.15,-13.23,41.25,-43.79
101086,3.75,-6.62,4.31,-1.23,-0.62,-0.20,-14.51,42.96,-44.77
101093,3.91,-6.61,4.24,-1.25,-0.60,-0.24,-13.33,41.17,-45.62
101100,3.99,-6.67,4.19,-1.25,-0.60,-0.24,-13.61,41.03,-44.12
101107,4.13,-6.74,3.93,-1.30,-0.59,-0.28,-13.97,41.55,-44.12
101114,4.13,-6.74,3.88,-1.32,-0.59,-0.29,-14.15,40.98,-42.55
101121,4.13,-6.79,3.92,-1.30,-0.57,-0.23,-14.06,41.16,-41.84
101128,4.08,-6.77,4.01,-1.30,-0.57,-0.23,-14.28,40.85,-42.40
101135,4.09,-6.79,3.91,-1.29,-0.55,-0.15,-15.16,42.98,-37.94
101142,4.06,-6.81,3.73,-1.30,-0.54,-0.07,-15.14,41.23,-40.89
101149,3.97,-6.69,3.30,-1.31,-0.54,-0.01,-14.54,41.32,-40.79
101156,4.00,-6.55,3.07,-1.31,-0.54,-0.01,-14.66,41.65,-39.71
101163,4.02,-6.50,2.82,-1.30,-0.55,0.07,-14.31,44.77,-39.26
101170,4.08,-6.52,2.76,-1.29,-0.56,0.14,-14.18,41.76,-39.11
101177,4.04,-6.45,2.82,-1.28,-0.57,0.17,-14.35,42.18,-33.29
101184,4.10,-6.40,2.87,-1.28,-0.57,0.17,-14.88,43.99,-38.45
101191,4.07,-5.98,3.11,-1.27,-0.58,0.18,-13.81,42.58,-37.96
101198,4.06,-5.75,3.14,-1.29,-0.58,0.18,-14.05,42.34,-36.71
101205,4.39,-5.74,2.94,-1.41,-0.58,0.16,-14.00,42.06,-35.60
101212,4.73,-5.77,2.61,-1.41,-0.58,0.16,-14.00,42.46,-34.87
101219,5.61,-5.84,1.62,-1.57,-0.58,0.12,-14.18,42.62,-33.94
101226,5.92,-6.04,1.00,-1.78,-0.56,0.00,-14.44,42.08,-31.19
101233,6.06,-6.57,-0.40,-2.07,-0.52,-0.14,-15.04,43.85,-27.05
101240,5.93,-7.01,-1.15,-2.07,-0.52,-0.14,-14.21,41.48,-30.63
101247,5.58,-8.48,-2.40,-2.36,-0.46,-0.20,-14.16,41.65,-30.28
101254,5.09,-9.47,-2.88,-2.63,-0.40,-0.13,-14.51,41.84,-28.16
101261,4.94,-12.32,-4.02,-2.81,-0.36,0.01,-14.19,41.92,-28.09
101268,4.85,-13.79,-4.62,-2.81,-0.36,0.01,-14.44,41.60,-27.02
101275,5.02,-16.40,-5.42,-2.78,-0.33,0.10,-14.31,41.64,-26.15
101282,4.37,-17.49,-5.88,-2.54,-0.30,0.05,-14.56,41.61,-24.54
101289,4.43,-18.97,-6.55,-2.13,-0.27,-0.06,-14.60,42.12,-25.14
101296,4.46,-19.30,-6.86,-2.13,-0.27,-0.06,-14.26,42.20,-23.87
101303,4.92,-19.53,-7.05,-1.58,-0.26,-0.14,-14.38,42.05,-23.19
101310,5.25,-19.62,-6.95,-1.05,-0.26,-0.14,-13.88,41.60,-22.79
101317,5.99,-19.35,-6.39,-0.56,-0.25,-0.09,-14.18,41.96,-21.91
101324,6.23,-18.81,-5.87,-0.56,-0.25,-0.09,-13.94,41.35,-18.39
101331,6.25,-16.79,-4.68,-0.09,-0.21,-0.06,-14.35,43.50,-15.70
101338,6.14,-15.44,-3.99,0.32,-0.16,-0.02,-14.53,43.91,-17.45
101345,5.67,-12.48,-2.44,0.66,-0.11,0.07,-14.05,41.44,-21.32
101352,5.35,-11.01,-1.76,0.66,-0.11,0.07,-13.83,41.58,-22.00
101359,4.80,-8.54,-0.63,0.78,-0.06,0.17,-13.30,41.45,-22.73
101366,4.65,-7.80,-0.38,0.62,-0.05,0.28,-13.80,41.41,-22.86
101373,4.61,-7.50,-0.44,0.32,-0.05,0.35,-13.52,41.49,-22.76
101380,4.54,-7.92,-0.65,0.32,-0.05,0.35,-14.44,42.98,-19.26
101387,4.46,-9.30,-1.26,-0.01,-0.06,0.30,-13.74,41.39,-23.12
101394,4.65,-10.01,-1.73,-0.28,-0.07,0.12,-13.61,42.08,-22.60
101401,5.11,-11.39,-2.45,-0.34,-0.08,0.04,-13.45,41.92,-22.87
101408,5.20,-12.00,-2.60,-0.34,-0.08,0.04,-13.50,41.95,-22.92
101415,4.82,-12.47,-2.77,-0.23,-0.08,0.11,-13.67,42.15,-22.30
101422,4.45,-12.17,-2.84,-0.02,-0.05,0.29,-12.83,42.01,-17.14
101429,3.67,-11.04,-2.64,0.26,-0.02,0.49,-13.50,44.18,-22.22
101436,3.30,-10.46,-2.36,0.26,-0.02,0.49,-12.63,42.02,-22.76
101443,2.79,-9.41,-1.70,0.45,0.01,0.56,-12.91,41.96,-22.38
101450,2.70,-9.03,-1.48,0.49,0.03,0.46,-12.22,42.08,-22.14
101457,2.77,-8.31,-1.24,0.47,0.02,0.29,-12.47,41.99,-22.74
101464,2.88,-8.12,-1.08,0.47,0.02,0.29,-12.22,41.92,-22.54
101471,3.05,-8.21,-0.75,0.43,0.01,0.14,-12.34,42.03,-21.88
