timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
39208,0.97,-2.01,9.30,1.41,0.08,0.15,-2.08,16.28,-79.61
39215,1.02,-1.89,9.33,1.40,0.07,0.14,-1.93,15.73,-79.76
39222,1.02,-1.79,9.33,1.38,0.05,0.13,-1.93,15.36,-81.15
39229,1.05,-1.68,9.34,1.35,0.05,0.11,-1.71,15.24,-81.48
39236,1.02,-1.65,9.35,1.35,0.05,0.11,-2.43,16.50,-77.32
39243,1.01,-1.52,9.38,1.34,0.05,0.11,-2.75,14.38,-82.97
39250,0.98,-1.45,9.41,1.34,0.05,0.11,-1.77,14.16,-82.87
39257,0.93,-1.31,9.44,1.33,0.06,0.13,-1.68,13.64,-82.87
39264,0.88,-1.24,9.45,1.33,0.06,0.13,-1.23,13.33,-83.37
39271,0.80,-1.21,9.48,1.31,0.06,0.14,-1.58,13.40,-83.63
39278,0.73,-1.15,9.49,1.30,0.06,0.16,-1.61,12.92,-78.92
39285,0.63,-1.07,9.52,1.29,0.05,0.18,-2.34,14.57,-83.89
39292,0.56,-0.98,9.53,1.29,0.05,0.18,-1.58,11.50,-83.34
39299,0.48,-0.92,9.57,1.28,0.04,0.20,-1.26,11.30,-83.28
39306,0.43,-0.87,9.58,1.26,0.02,0.21,-1.17,11.01,-83.35
39313,0.36,-0.78,9.60,1.25,0.00,0.19,-1.39,10.64,-83.59
39320,0.38,-0.75,9.63,1.25,0.00,0.19,-1.90,10.19,-83.65
39327,0.35,-0.65,9.63,1.23,-0.02,0.15,-1.91,9.94,-84.23
39334,0.36,-0.60,9.63,1.21,-0.04,0.10,-2.35,11.17,-80.15
39341,0.36,-0.52,9.59,1.19,-0.05,0.03,-1.53,8.80,-84.98
39348,0.38,-0.44,9.56,1.19,-0.05,0.03,-1.87,8.90,-85.08
39355,0.38,-0.32,9.51,1.18,-0.06,-0.03,-2.15,8.24,-85.98
39362,0.40,-0.26,9.50,1.17,-0.06,-0.08,-1.43,7.70,-85.74
39369,0.39,-0.20,9.49,1.17,-0.07,-0.11,-1.67,8.04,-85.98
39376,0.42,-0.17,9.48,1.17,-0.07,-0.11,-1.55,9.02,-81.00
39383,0.46,-0.17,9.48,1.17,-0.07,-0.13,-1.89,8.02,-86.16
39390,0.47,-0.18,9.47,1.17,-0.08,-0.14,-1.53,7.42,-86.64
39397,0.52,-0.17,9.50,1.19,-0.09,-0.14,-0.91,7.06,-86.13
39404,0.54,-0.19,9.54,1.19,-0.09,-0.14,-1.37,6.42,-86.54
39411,0.59,-0.09,9.63,1.21,-0.09,-0.15,-1.29,5.41,-86.52
39418,0.59,-0.06,9.68,1.23,-0.10,-0.14,-0.89,5.31,-86.26
39425,0.66,0.07,9.78,1.24,-0.11,-0.14,-1.23,4.97,-83.56
39432,0.65,0.12,9.80,1.24,-0.11,-0.14,-2.27,6.02,-83.89
39439,0.72,0.15,9.83,1.24,-0.13,-0.13,-1.56,4.41,-86.22
39446,0.79,0.20,9.80,1.23,-0.15,-0.13,-1.21,3.81,-86.64
39453,0.94,0.33,9.75,1.23,-0.16,-0.12,-1.49,3.70,-87.75
39460,1.06,0.39,9.69,1.23,-0.16,-0.12,-1.39,3.13,-87.34
39467,1.22,0.50,9.64,1.23,-0.17,-0.12,-1.43,2.44,-87.69
39474,1.29,0.62,9.64,1.23,-0.17,-0.13,-2.12,4.02,-83.72
39481,1.38,0.92,9.65,1.22,-0.17,-0.14,-2.51,1.65,-88.38
39488,1.44,1.13,9.63,1.22,-0.17,-0.14,-1.81,1.96,-87.85
39495,1.44,1.53,9.60,1.19,-0.16,-0.15,-2.19,1.58,-88.25
39502,1.46,1.66,9.58,1.14,-0.14,-0.15,-2.08,1.33,-87.40
39509,1.50,1.97,9.57,1.09,-0.12,-0.13,-2.06,0.44,-88.21
39516,1.46,2.11,9.54,1.09,-0.12,-0.13,-1.68,0.20,-87.81
39523,1.47,2.34,9.52,1.05,-0.10,-0.08,-2.03,-0.35,-82.68
39530,1.48,2.43,9.51,1.00,-0.09,-0.03,-2.73,0.92,-87.20
39537,1.46,2.63,9.49,0.97,-0.08,0.02,-1.97,-1.40,-86.79
39544,1.47,2.68,9.52,0.97,-0.08,0.02,-2.19,-1.86,-87.42
39551,1.47,2.91,9.57,0.93,-0.07,0.05,-2.16,-1.96,-87.34
39558,1.45,3.01,9.60,0.89,-0.07,0.07,-2.37,-2.09,-86.92
39565,1.44,3.17,9.71,0.84,-0.07,0.07,-2.43,-2.60,-87.30
39572,1.44,3.24,9.79,0.84,-0.07,0.07,-2.15,-2.65,-86.58
39579,1.45,3.39,9.87,0.78,-0.07,0.06,-2.72,-2.05,-87.20
39586,1.47,3.46,9.90,0.72,-0.08,0.04,-2.59,-3.52,-88.16
39593,1.53,3.51,9.95,0.65,-0.08,0.01,-2.31,-3.45,-88.48
39600,1.57,3.52,9.97,0.65,-0.08,0.01,-2.10,-3.23,-88.22
39607,1.66,3.54,9.96,0.59,-0.08,-0.02,-2.12,-3.16,-88.59
39614,1.68,3.55,9.98,0.53,-0.08,-0.05,-2.19,-3.13,-87.75
39621,1.72,3.50,10.02,0.48,-0.07,-0.07,-2.50,-2.25,-83.02
39628,1.73,3.50,10.05,0.48,-0.07,-0.07,-2.92,-3.22,-87.88
39635,1.74,3.46,10.06,0.43,-0.06,-0.08,-2.34,-4.59,-87.55
39642,1.73,3.42,10.05,0.39,-0.05,-0.09,-2.03,-4.46,-86.93
39649,1.66,3.30,9.99,0.35,-0.03,-0.09,-2.10,-4.66,-86.82
39656,1.64,3.18,9.97,0.35,-0.03,-0.09,-2.48,-4.49,-87.17
39663,1.60,2.97,9.88,0.31,-0.02,-0.08,-1.68,-4.22,-87.80
39670,1.59,2.89,9.86,0.30,-0.01,-0.06,-1.91,-4.72,-84.41
39677,1.59,2.69,9.80,0.30,-0.01,-0.04,-1.89,-5.20,-86.82
39684,1.60,2.59,9.77,0.30,-0.01,-0.04,-2.00,-5.06,-86.92
39691,1.69,2.48,9.76,0.31,-0.01,-0.02,-2.54,-5.36,-87.81
39698,1.70,2.43,9.75,0.32,-0.01,-0.00,-2.66,-4.91,-87.74
39705,1.77,2.29,9.78,0.32,-0.00,0.01,-2.27,-5.07,-88.41
39712,1.77,2.25,9.80,0.32,-0.00,0.01,-2.19,-4.97,-88.44
39719,1.83,2.24,9.85,0.35,0.00,0.02,-2.25,-3.48,-84.00
39726,1.81,2.27,9.84,0.37,0.01,0.03,-2.94,-4.18,-82.89
39733,1.78,2.27,9.81,0.38,0.03,0.04,-2.73,-5.63,-87.84
39740,1.78,2.25,9.75,0.38,0.03,0.04,-2.51,-5.73,-87.17
39747,1.69,2.15,9.63,0.40,0.04,0.05,-2.10,-6.15,-86.98
39754,1.64,2.13,9.53,0.42,0.05,0.06,-2.12,-6.24,-87.26
39761,1.53,2.09,9.36,0.46,0.07,0.07,-2.13,-6.09,-87.08
39768,1.48,2.10,9.29,0.46,0.07,0.07,-2.10,-6.24,-81.63
39775,1.40,2.20,9.14,0.51,0.08,0.08,-2.63,-6.26,-86.90
39782,1.33,2.28,9.08,0.55,0.08,0.08,-2.28,-6.75,-87.14
39789,1.26,2.47,8.97,0.59,0.09,0.08,-2.16,-6.74,-87.42
39796,1.20,2.54,8.93,0.59,0.09,0.08,-1.96,-6.99,-87.99
39803,1.13,2.68,8.88,0.60,0.09,0.09,-2.32,-7.42,-87.97
39810,1.09,2.75,8.85,0.60,0.09,0.09,-2.25,-7.72,-86.64
39817,0.98,2.87,8.90,0.61,0.09,0.09,-2.86,-6.27,-84.52
39824,0.92,2.98,8.93,0.61,0.09,0.09,-1.91,-7.45,-88.32
39831,0.82,3.12,9.02,0.60,0.09,0.08,-1.86,-7.57,-88.26
39838,0.76,3.18,9.09,0.59,0.08,0.07,-1.56,-7.29,-87.55
39845,0.70,3.31,9.21,0.58,0.07,0.05,-1.83,-7.57,-87.23
39852,0.67,3.39,9.29,0.58,0.07,0.05,-1.61,-8.54,-87.55
39859,0.64,3.43,9.40,0.54,0.06,0.03,-1.87,-8.93,-86.44
39866,0.61,3.46,9.49,0.50,0.04,-0.00,-1.75,-7.35,-83.10
39873,0.66,3.50,9.61,0.47,0.01,-0.03,-2.86,-8.49,-87.69
39880,0.70,3.50,9.66,0.47,0.01,-0.03,-1.68,-8.84,-86.69
39887,0.79,3.52,9.76,0.45,-0.01,-0.05,-1.62,-9.60,-87.11
39894,0.86,3.62,9.80,0.43,-0.04,-0.08,-1.64,-9.44,-86.39
39901,1.02,3.76,9.88,0.42,-0.06,-0.10,-1.80,-9.57,-86.98
39908,1.09,3.86,9.90,0.42,-0.06,-0.10,-1.74,-9.70,-87.05
39915,1.20,3.94,9.92,0.39,-0.08,-0.12,-1.58,-9.84,-84.16
39922,1.23,3.98,9.90,0.35,-0.08,-0.12,-2.44,-10.10,-87.36
39929,1.34,3.99,9.87,0.30,-0.09,-0.12,-2.15,-9.97,-87.39
39936,1.37,3.95,9.82,0.30,-0.09,-0.12,-1.93,-9.47,-87.17
39943,1.42,3.85,9.70,0.25,-0.08,-0.11,-1.81,-9.62,-87.50
39950,1.42,3.78,9.62,0.22,-0.08,-0.10,-1.51,-9.60,-87.09
39957,1.44,3.66,9.49,0.19,-0.07,-0.08,-2.43,-9.56,-86.86
39964,1.43,3.58,9.45,0.19,-0.07,-0.08,-2.19,-7.61,-82.87
39971,1.42,3.45,9.35,0.18,-0.06,-0.07,-1.91,-10.03,-86.88
39978,1.44,3.42,9.34,0.17,-0.05,-0.07,-1.64,-10.06,-86.64
39985,1.45,3.41,9.38,0.18,-0.05,-0.07,-2.10,-10.41,-86.57
39992,1.46,3.45,9.38,0.18,-0.05,-0.07,-2.35,-9.98,-86.31
39999,1.50,3.55,9.44,0.17,-0.05,-0.08,-1.75,-10.38,-86.23
40006,1.51,3.60,9.47,0.16,-0.04,-0.07,-2.00,-10.87,-86.66
40013,1.53,3.66,9.46,0.13,-0.03,-0.06,-2.16,-10.45,-81.28
40020,1.56,3.66,9.44,0.13,-0.03,-0.06,-2.43,-9.25,-87.02
40027,1.56,3.63,9.35,0.10,-0.03,-0.04,-1.99,-10.71,-87.20
40034,1.56,3.60,9.30,0.08,-0.02,-0.02,-2.53,-10.73,-86.99
40041,1.55,3.52,9.18,0.07,-0.01,0.01,-1.80,-10.76,-87.21
40048,1.54,3.48,9.11,0.07,-0.01,0.01,-1.91,-10.63,-87.47
40055,1.49,3.37,8.98,0.06,0.00,0.04,-1.68,-10.35,-85.68
40062,1.48,3.29,8.95,0.07,0.01,0.05,-1.72,-10.58,-87.21
40069,1.45,3.20,8.90,0.09,0.01,0.06,-2.05,-10.83,-86.89
40076,1.44,3.15,8.90,0.09,0.01,0.06,-1.75,-11.17,-87.30
40083,1.42,3.13,8.95,0.12,0.01,0.06,-1.89,-10.41,-86.35
40090,1.41,3.18,8.98,0.16,0.01,0.05,-1.91,-11.09,-86.20
40097,1.39,3.24,9.09,0.19,0.01,0.04,-2.09,-11.24,-86.60
40104,1.40,3.29,9.13,0.19,0.01,0.04,-2.00,-11.53,-86.35
40111,1.41,3.37,9.21,0.21,0.01,0.03,-2.02,-9.53,-81.92
40118,1.42,3.40,9.24,0.22,0.01,0.03,-2.62,-9.84,-81.34
40125,1.45,3.39,9.28,0.21,0.01,0.04,-3.03,-9.73,-86.67
40132,1.50,3.38,9.27,0.21,0.01,0.04,-1.97,-11.27,-87.04
40139,1.55,3.34,9.28,0.21,0.01,0.05,-2.32,-11.43,-86.93
40146,1.54,3.33,9.24,0.21,0.01,0.07,-2.38,-11.63,-87.31
40153,1.58,3.32,9.19,0.21,0.02,0.08,-2.21,-11.31,-84.30
40160,1.63,3.33,9.17,0.21,0.02,0.08,-2.84,-10.07,-87.52
40167,1.66,3.31,9.18,0.20,0.03,0.09,-1.68,-11.56,-87.56
40174,1.64,3.34,9.17,0.19,0.04,0.10,-1.91,-11.36,-87.49
40181,1.59,3.39,9.17,0.19,0.05,0.10,-1.67,-11.53,-86.67
40188,1.59,3.40,9.18,0.19,0.05,0.10,-1.67,-11.65,-86.83
40195,1.53,3.50,9.18,0.18,0.06,0.11,-1.56,-11.69,-85.93
40202,1.53,3.50,9.20,0.17,0.06,0.11,-2.03,-12.12,-86.03
40209,1.51,3.52,9.23,0.17,0.07,0.12,-2.12,-10.30,-80.90
40216,1.50,3.53,9.24,0.17,0.07,0.12,-2.53,-12.39,-85.66
40223,1.47,3.61,9.29,0.17,0.08,0.14,-1.74,-12.23,-86.25
40230,1.45,3.64,9.29,0.17,0.09,0.15,-1.59,-12.36,-86.67
40237,1.40,3.65,9.31,0.17,0.09,0.16,-2.21,-12.38,-86.86
40244,1.39,3.64,9.31,0.17,0.09,0.16,-1.49,-12.20,-86.50
40251,1.36,3.63,9.32,0.16,0.10,0.17,-1.55,-11.74,-86.00
40258,1.33,3.65,9.29,0.14,0.11,0.16,-1.67,-8.39,-86.32
40265,1.27,3.63,9.27,0.13,0.11,0.16,-1.71,-12.34,-86.14
40272,1.23,3.63,9.23,0.13,0.11,0.16,-1.86,-11.91,-86.77
40279,1.20,3.58,9.15,0.11,0.11,0.15,-1.83,-11.65,-86.98
40286,1.18,3.57,9.12,0.09,0.11,0.14,-1.26,-11.62,-87.45
40293,1.14,3.56,9.06,0.09,0.11,0.14,-1.29,-11.69,-86.48
40300,1.11,3.59,9.03,0.09,0.11,0.14,-1.08,-11.63,-85.21
40307,1.11,3.61,9.01,0.08,0.11,0.13,-2.44,-10.48,-82.34
40314,1.09,3.60,9.00,0.08,0.11,0.13,-1.15,-12.16,-85.84
40321,1.09,3.64,9.01,0.07,0.10,0.12,-1.42,-12.13,-85.59
40328,1.08,3.64,9.01,0.07,0.10,0.12,-0.69,-12.25,-86.03
40335,1.05,3.68,9.05,0.07,0.09,0.11,-1.04,-12.36,-85.91
40342,1.05,3.69,9.08,0.06,0.09,0.09,-1.05,-12.39,-86.19
40349,1.04,3.77,9.14,0.06,0.08,0.06,-0.96,-12.48,-86.38
40356,1.04,3.81,9.18,0.06,0.08,0.06,-1.40,-10.51,-82.49
40363,1.03,3.85,9.23,0.06,0.08,0.04,-2.06,-12.58,-87.08
40370,1.04,3.85,9.23,0.05,0.07,0.03,-1.83,-12.60,-87.26
40377,1.03,3.86,9.21,0.03,0.06,0.01,-1.45,-12.61,-86.33
40384,1.04,3.84,9.20,0.03,0.06,0.01,-1.05,-12.63,-86.90
40391,1.03,3.74,9.16,0.02,0.06,0.00,-1.34,-12.45,-86.55
40398,1.01,3.70,9.13,0.02,0.05,-0.00,-1.11,-12.55,-83.18
40405,1.01,3.60,9.09,0.02,0.05,-0.01,-1.51,-9.94,-83.16
40412,1.01,3.57,9.08,0.02,0.05,-0.01,-1.11,-12.23,-86.22
40419,1.02,3.54,9.07,0.04,0.04,-0.02,-0.99,-12.85,-86.45
40426,1.01,3.54,9.07,0.06,0.03,-0.04,-0.85,-12.89,-85.97
40433,1.03,3.54,9.10,0.07,0.03,-0.05,-0.80,-13.18,-85.15
40440,1.04,3.54,9.12,0.07,0.03,-0.05,-0.60,-12.96,-86.17
40447,1.08,3.55,9.15,0.09,0.02,-0.06,-0.89,-12.86,-85.97
40454,1.08,3.58,9.16,0.11,0.02,-0.06,-1.46,-11.24,-81.16
40461,1.13,3.59,9.18,0.12,0.01,-0.06,-0.86,-12.80,-85.79
40468,1.13,3.59,9.18,0.12,0.01,-0.06,-1.17,-12.83,-86.57
40475,1.17,3.61,9.17,0.13,0.01,-0.06,-1.04,-12.99,-87.40
40482,1.19,3.59,9.14,0.14,0.02,-0.07,-1.13,-12.93,-87.08
40489,1.22,3.60,9.10,0.14,0.02,-0.07,-1.05,-12.79,-86.89
40496,1.24,3.61,9.06,0.14,0.02,-0.07,-0.63,-12.15,-81.94
40503,1.27,3.63,9.03,0.14,0.02,-0.06,-1.71,-11.40,-85.17
40510,1.32,3.64,9.02,0.14,0.02,-0.06,-1.20,-12.39,-86.96
40517,1.37,3.68,9.01,0.14,0.03,-0.05,-0.91,-12.50,-86.76
40524,1.37,3.69,9.02,0.14,0.03,-0.05,-1.39,-12.96,-86.86
40531,1.44,3.76,9.04,0.14,0.03,-0.03,-0.72,-13.34,-86.80
40538,1.44,3.80,9.07,0.14,0.04,-0.03,-1.21,-13.34,-86.92
40545,1.46,3.89,9.11,0.14,0.05,-0.02,-1.32,-13.72,-84.90
40552,1.46,3.92,9.14,0.14,0.05,-0.02,-1.97,-11.94,-83.76
40559,1.45,3.96,9.15,0.12,0.06,-0.02,-0.94,-13.17,-86.00
40566,1.43,3.95,9.14,0.11,0.07,-0.02,-1.26,-13.26,-85.75
40573,1.38,3.93,9.11,0.09,0.08,-0.02,-1.02,-13.30,-86.19
40580,1.36,3.93,9.10,0.09,0.08,-0.02,-0.85,-13.37,-87.09
40587,1.27,3.86,9.04,0.08,0.09,-0.01,-0.79,-13.71,-86.38
40594,1.21,3.85,9.04,0.07,0.09,-0.01,-1.45,-14.00,-83.19
40601,1.13,3.83,8.98,0.07,0.10,-0.01,-1.70,-13.37,-86.67
40608,1.10,3.83,8.99,0.07,0.10,-0.01,-0.38,-12.98,-86.76
40615,1.03,3.80,8.97,0.07,0.10,-0.01,-0.42,-13.11,-87.50
40622,0.99,3.81,8.98,0.07,0.10,-0.01,-0.42,-12.60,-86.99
40629,0.91,3.81,8.99,0.07,0.10,-0.01,-0.44,-12.74,-86.29
40636,0.88,3.83,9.01,0.07,0.10,-0.01,-0.56,-12.85,-86.63
40643,0.83,3.89,9.08,0.07,0.09,-0.02,-0.51,-12.57,-83.08
40650,0.78,3.92,9.10,0.07,0.09,-0.03,-0.91,-11.30,-84.84
40657,0.74,3.97,9.14,0.06,0.08,-0.04,-0.34,-13.30,-85.79
40664,0.70,3.99,9.14,0.06,0.08,-0.04,-0.45,-13.24,-85.55
40671,0.66,4.00,9.15,0.05,0.07,-0.05,-0.39,-13.99,-85.49
40678,0.63,3.99,9.14,0.04,0.06,-0.05,-0.38,-14.13,-86.69
40685,0.61,3.98,9.12,0.03,0.05,-0.06,-0.64,-13.72,-86.28
40692,0.62,3.94,9.10,0.03,0.05,-0.06,-0.50,-13.90,-86.28
40699,0.67,3.86,9.02,0.02,0.04,-0.06,-1.27,-12.58,-81.99
40706,0.70,3.82,8.99,0.02,0.02,-0.07,-1.23,-13.87,-87.28
40713,0.83,3.77,8.96,0.02,0.02,-0.07,-0.57,-13.55,-86.85
40720,0.87,3.77,8.97,0.02,0.02,-0.07,-0.95,-13.68,-86.86
40727,0.94,3.75,8.98,0.03,0.01,-0.07,-0.09,-13.11,-86.98
40734,1.00,3.71,8.97,0.03,0.01,-0.06,-0.20,-13.31,-86.22
40741,1.10,3.64,8.96,0.03,0.00,-0.06,-0.39,-12.72,-80.80
40748,1.14,3.63,8.94,0.03,0.00,-0.06,-1.15,-11.94,-86.52
40755,1.22,3.60,8.92,0.05,0.01,-0.05,-0.22,-13.62,-86.01
40762,1.26,3.59,8.92,0.06,0.01,-0.03,-0.04,-13.96,-86.14
40769,1.35,3.57,8.93,0.09,0.01,0.00,0.00,-13.80,-86.45
40776,1.40,3.59,8.93,0.09,0.01,0.00,0.15,-13.80,-86.13
40783,1.45,3.66,8.99,0.11,0.02,0.03,0.00,-14.03,-85.72
40790,1.49,3.72,9.02,0.12,0.03,0.06,-0.29,-14.06,-84.17
40797,1.51,3.74,9.11,0.11,0.04,0.08,-0.86,-12.36,-82.65
40804,1.53,3.75,9.13,0.11,0.04,0.08,-0.22,-13.88,-85.78
40811,1.55,3.73,9.12,0.10,0.05,0.09,-0.45,-13.93,-86.48
40818,1.55,3.72,9.12,0.09,0.06,0.09,-0.12,-14.47,-86.89
40825,1.52,3.76,9.11,0.09,0.07,0.09,-0.09,-14.32,-86.64
40832,1.51,3.79,9.11,0.09,0.07,0.09,-0.12,-14.02,-86.57
40839,1.45,3.82,9.12,0.09,0.09,0.09,-0.09,-12.25,-82.27
40846,1.42,3.86,9.12,0.09,0.10,0.11,-0.47,-11.97,-83.88
40853,1.33,3.93,9.13,0.09,0.12,0.13,0.42,-13.65,-85.82
40860,1.26,3.95,9.14,0.09,0.12,0.13,0.50,-14.00,-85.98
40867,1.13,3.95,9.11,0.08,0.13,0.15,0.61,-13.96,-85.76
40874,1.04,3.96,9.09,0.07,0.15,0.17,0.37,-14.41,-84.84
40881,0.87,3.95,9.04,0.06,0.16,0.19,-0.06,-14.63,-85.30
40888,0.79,3.97,9.05,0.06,0.16,0.19,-0.07,-14.29,-81.96
40895,0.64,3.96,9.05,0.07,0.16,0.20,-0.50,-12.64,-84.07
40902,0.54,3.97,9.05,0.07,0.16,0.21,0.39,-14.62,-85.55
40909,0.38,4.04,9.07,0.08,0.16,0.20,-0.10,-14.28,-85.62
40916,0.30,4.06,9.09,0.08,0.16,0.20,0.47,-14.10,-85.76
40923,0.19,4.14,9.12,0.08,0.16,0.20,0.41,-14.81,-85.50
40930,0.13,4.19,9.14,0.08,0.14,0.18,-0.09,-14.82,-89.52
40937,0.05,4.31,9.17,0.07,0.13,0.17,-0.86,-13.37,-81.00
40944,0.02,4.34,9.17,0.07,0.13,0.17,0.67,-14.32,-86.09
40951,-0.04,4.35,9.13,0.06,0.11,0.14,0.58,-14.10,-86.55
40958,-0.04,4.35,9.08,0.04,0.08,0.11,0.75,-14.15,-86.28
40965,-0.04,4.31,9.00,0.03,0.06,0.07,0.80,-13.94,-85.91
40972,-0.03,4.30,8.96,0.03,0.06,0.07,0.77,-14.47,-85.94
40979,0.02,4.33,8.88,0.01,0.03,0.03,0.77,-14.22,-86.22
40986,0.02,4.32,8.84,0.01,0.01,-0.01,0.69,-14.10,-81.15
40993,0.07,4.27,8.76,-0.00,-0.02,-0.05,-0.34,-13.23,-85.78
41000,0.13,4.25,8.71,-0.00,-0.02,-0.05,0.22,-14.72,-86.03
41007,0.21,4.25,8.72,-0.00,-0.05,-0.08,0.50,-14.78,-85.55
41014,0.27,4.30,8.72,0.01,-0.07,-0.10,-0.01,-14.73,-85.53
41021,0.43,4.38,8.77,0.03,-0.09,-0.12,0.70,-14.69,-84.98
41028,0.50,4.42,8.80,0.03,-0.09,-0.12,0.69,-14.32,-86.13
41035,0.70,4.46,8.87,0.03,-0.11,-0.13,0.86,-14.43,-85.08
41042,0.78,4.43,8.91,0.01,-0.13,-0.14,-0.38,-12.77,-86.31
41049,0.97,4.32,8.97,-0.01,-0.14,-0.15,0.42,-14.70,-86.22
41056,1.05,4.27,8.99,-0.01,-0.14,-0.15,0.56,-14.40,-86.44
41063,1.16,4.19,9.01,-0.03,-0.14,-0.16,0.75,-14.53,-86.82
41070,1.21,4.17,9.02,-0.04,-0.14,-0.16,0.47,-13.99,-86.71
41077,1.29,4.07,9.03,-0.05,-0.13,-0.14,1.04,-14.24,-86.13
41084,1.30,4.01,9.04,-0.05,-0.13,-0.14,0.38,-12.67,-81.79
41091,1.33,3.92,9.03,-0.05,-0.12,-0.12,-0.76,-14.18,-85.75
41098,1.34,3.89,9.02,-0.07,-0.12,-0.10,0.31,-14.43,-85.79
41105,1.33,3.80,8.98,-0.08,-0.11,-0.07,-0.01,-14.31,-84.36
41112,1.34,3.76,8.97,-0.08,-0.11,-0.07,0.54,-14.10,-85.11
41119,1.32,3.74,8.94,-0.09,-0.10,-0.05,0.35,-14.25,-85.38
41126,1.31,3.71,8.93,-0.09,-0.09,-0.04,0.48,-14.28,-85.44
41133,1.31,3.74,8.92,-0.08,-0.08,-0.02,0.75,-14.50,-81.61
41140,1.28,3.76,8.94,-0.08,-0.08,-0.02,-0.28,-12.26,-83.97
41147,1.25,3.85,9.00,-0.06,-0.07,-0.01,0.25,-14.24,-86.20
41154,1.23,3.91,9.04,-0.04,-0.06,0.00,0.54,-14.32,-86.66
41161,1.20,3.99,9.13,-0.04,-0.05,0.00,0.04,-14.22,-86.69
41168,1.20,4.02,9.18,-0.03,-0.05,0.00,0.09,-13.88,-87.28
41175,1.19,4.06,9.24,-0.04,-0.05,0.00,0.31,-13.81,-87.50
41182,1.20,4.05,9.24,-0.07,-0.05,-0.01,-0.69,-12.17,-81.48
41189,1.22,4.00,9.22,-0.07,-0.04,-0.02,0.32,-13.43,-86.58
41196,1.22,3.95,9.20,-0.10,-0.04,-0.02,0.26,-13.52,-86.19
41203,1.25,3.88,9.11,-0.12,-0.03,-0.03,0.22,-13.58,-85.90
41210,1.27,3.82,9.06,-0.14,-0.03,-0.03,0.70,-14.00,-85.41
41217,1.31,3.68,8.98,-0.14,-0.02,-0.02,0.29,-13.90,-85.47
41224,1.34,3.62,8.93,-0.15,-0.02,-0.02,0.34,-13.99,-85.65
41231,1.36,3.56,8.91,-0.14,-0.01,0.00,0.00,-13.74,-81.73
41238,1.34,3.55,8.91,-0.12,0.00,0.02,-1.15,-12.79,-85.66
41245,1.34,3.56,8.92,-0.12,0.02,0.04,0.18,-13.65,-85.95
41252,1.30,3.55,8.93,-0.09,0.02,0.04,-0.06,-13.91,-86.16
41259,1.28,3.65,8.99,-0.07,0.03,0.06,-0.34,-14.02,-87.01
41266,1.27,3.72,9.01,-0.06,0.04,0.07,-0.91,-14.00,-87.01
41273,1.25,3.83,9.06,-0.06,0.04,0.07,-0.72,-13.42,-84.73
41280,1.25,3.88,9.07,-0.06,0.04,0.07,-1.02,-11.25,-83.48
41287,1.21,3.98,9.11,-0.07,0.05,0.08,-0.37,-13.08,-86.51
41294,1.21,4.02,9.12,-0.08,0.06,0.09,-0.12,-13.02,-87.04
41301,1.15,4.06,9.13,-0.08,0.06,0.10,0.01,-13.12,-87.12
41308,1.12,4.07,9.15,-0.11,0.06,0.10,-0.23,-13.12,-86.44
41315,1.06,4.05,9.13,-0.12,0.07,0.11,-0.39,-12.96,-86.39
41322,1.01,4.05,9.13,-0.14,0.07,0.11,-0.13,-13.27,-85.93
41329,0.92,4.05,9.13,-0.14,0.07,0.11,-0.16,-11.90,-81.38
41336,0.87,4.05,9.14,-0.15,0.07,0.11,-0.67,-13.05,-85.88
41343,0.79,4.03,9.15,-0.15,0.07,0.10,0.25,-13.74,-85.71
41350,0.74,4.06,9.16,-0.16,0.07,0.09,-0.26,-13.68,-85.90
41357,0.68,4.06,9.16,-0.16,0.06,0.07,-0.10,-13.23,-85.78
41364,0.66,4.05,9.16,-0.16,0.06,0.07,0.25,-13.34,-86.63
41371,0.63,4.04,9.18,-0.17,0.05,0.06,-0.09,-13.33,-86.79
41378,0.62,4.02,9.18,-0.18,0.04,0.05,0.00,-13.23,-83.03
41385,0.59,4.01,9.24,-0.18,0.03,0.04,-1.04,-12.80,-87.21
41392,0.60,4.03,9.27,-0.20,0.03,0.04,-0.19,-12.53,-86.41
41399,0.64,4.04,9.32,-0.23,0.02,0.03,0.00,-12.50,-86.67
41406,0.64,4.05,9.30,-0.26,0.01,0.00,0.19,-12.13,-87.08
41413,0.68,4.03,9.28,-0.26,0.01,-0.02,0.06,-12.31,-87.01
41420,0.71,4.00,9.26,-0.29,0.01,-0.02,0.38,-12.64,-87.07
41427,0.77,3.97,9.19,-0.32,0.00,-0.05,-0.67,-10.92,-81.89
41434,0.80,3.93,9.17,-0.33,-0.00,-0.09,-0.12,-12.57,-86.23
41441,0.84,3.92,9.11,-0.33,-0.00,-0.12,0.16,-12.64,-85.63
41448,0.86,3.93,9.08,-0.34,-0.01,-0.12,-0.10,-12.01,-85.88
41455,0.89,3.98,9.10,-0.34,-0.01,-0.15,0.32,-12.23,-85.90
41462,0.89,4.00,9.10,-0.34,-0.02,-0.16,0.41,-11.87,-86.10
41469,0.91,3.98,9.13,-0.34,-0.02,-0.18,0.23,-11.62,-86.25
41476,0.91,3.96,9.14,-0.35,-0.02,-0.18,0.73,-10.92,-81.94
