timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
119356,0.57,0.63,9.62,0.09,-0.01,-0.06,-0.35,0.48,-89.30
119363,0.70,0.45,9.56,0.12,-0.02,-0.01,-0.37,0.91,-88.02
119370,0.83,0.05,9.33,0.12,-0.01,0.04,-0.82,2.21,-85.93
119377,0.92,-0.11,9.12,0.17,-0.01,0.04,-0.19,0.83,-88.97
119384,0.97,-0.48,8.97,0.25,-0.01,0.08,-0.70,0.57,-89.21
119391,0.92,-0.53,8.98,0.37,0.00,0.11,-0.86,0.45,-89.64
119398,0.92,-0.47,8.99,0.37,0.01,0.11,-0.89,-0.03,-90.32
119405,0.97,-0.45,9.03,0.51,0.01,0.11,-0.54,-0.31,-90.50
119412,0.95,-0.19,9.12,0.61,0.02,0.08,-0.76,1.99,-89.61
119419,0.93,-0.00,9.21,0.71,0.03,0.07,-0.66,0.12,-90.57
119426,0.83,0.64,9.40,0.71,0.04,0.09,-0.45,-0.18,-90.50
119433,0.82,1.02,9.43,0.81,0.04,0.09,-0.03,-0.75,-89.71
119440,0.57,1.62,9.58,0.87,0.04,0.13,0.44,-0.45,-89.29
119447,0.45,1.86,9.69,0.90,0.04,0.19,0.19,-1.02,-89.43
119454,0.18,2.43,9.80,0.90,0.04,0.23,0.00,-1.97,-89.14
119461,0.02,2.60,9.84,0.91,0.04,0.23,-0.20,-2.25,-84.73
119468,-0.22,2.99,9.63,0.91,0.04,0.23,-0.61,-0.51,-83.92
119475,-0.31,3.13,9.47,0.88,0.03,0.19,-0.19,-0.51,-88.78
119482,-0.31,3.03,9.32,0.88,0.03,0.13,0.39,-2.66,-88.78
119489,-0.26,2.93,9.29,0.81,0.01,0.13,0.26,-3.08,-88.67
119496,-0.08,2.92,9.34,0.75,-0.02,0.07,0.22,-3.52,-89.11
119503,-0.02,2.99,9.38,0.72,-0.03,-0.02,0.07,-3.90,-89.77
119510,0.11,3.10,9.43,0.72,-0.04,-0.10,-0.44,-3.64,-89.58
119517,0.27,2.97,9.53,0.69,-0.04,-0.10,-0.76,-4.17,-90.22
119524,0.62,2.73,9.76,0.65,-0.05,-0.16,0.58,-4.27,-90.15
119531,0.75,2.81,9.79,0.63,-0.05,-0.21,0.42,-3.68,-90.27
119538,0.93,2.81,9.88,0.63,-0.05,-0.25,0.26,-4.06,-89.58
119545,1.03,2.80,9.92,0.60,-0.04,-0.25,0.37,-4.27,-89.67
119552,1.17,2.77,9.93,0.54,-0.03,-0.27,0.10,-4.34,-89.67
119559,1.18,2.78,9.95,0.49,-0.01,-0.26,-0.10,-3.57,-89.51
119566,1.19,2.78,9.88,0.49,-0.01,-0.23,-0.19,-4.76,-89.04
119573,1.16,2.81,9.82,0.43,0.02,-0.23,0.37,-5.04,-89.37
119580,1.00,2.88,9.84,0.38,0.05,-0.18,0.25,-5.12,-89.29
119587,0.94,2.94,9.91,0.35,0.07,-0.11,0.75,-4.78,-89.27
119594,0.72,3.09,10.05,0.35,0.07,-0.04,0.76,-5.63,-89.48
119601,0.62,3.07,10.14,0.32,0.10,-0.04,0.38,-6.05,-88.97
119608,0.39,3.08,10.13,0.29,0.11,0.03,1.24,-5.76,-87.31
119615,0.35,3.10,10.04,0.25,0.12,0.08,-0.16,-5.10,-89.62
119622,0.35,2.88,9.85,0.25,0.12,0.10,0.32,-5.80,-89.01
119629,0.33,2.83,9.70,0.20,0.12,0.10,0.48,-5.89,-89.93
119636,0.30,2.67,9.42,0.16,0.11,0.10,0.45,-5.44,-89.83
119643,0.31,2.66,9.31,0.14,0.12,0.07,0.94,-5.60,-90.19
119650,0.38,2.62,9.21,0.14,0.12,0.04,1.14,-5.79,-90.70
119657,0.39,2.69,9.22,0.16,0.11,0.04,0.94,-4.03,-84.95
119664,0.36,2.96,9.32,0.19,0.11,-0.01,0.85,-4.05,-85.14
119671,0.42,3.07,9.38,0.21,0.11,-0.04,0.60,-3.64,-85.94
119678,0.48,3.21,9.46,0.21,0.11,-0.05,1.18,-6.12,-89.59
119685,0.51,3.22,9.49,0.21,0.11,-0.05,1.23,-7.12,-89.40
119692,0.60,3.18,9.54,0.19,0.12,-0.05,0.96,-6.75,-89.24
119699,0.64,3.17,9.52,0.17,0.13,-0.03,1.15,-7.09,-88.69
119706,0.73,3.10,9.47,0.17,0.13,0.01,1.24,-6.84,-84.27
119713,0.82,3.12,9.48,0.15,0.14,0.01,0.66,-6.07,-88.23
119720,0.97,3.21,9.41,0.13,0.15,0.06,1.51,-7.15,-88.99
119727,1.03,3.25,9.34,0.11,0.17,0.12,0.75,-7.22,-89.36
119734,1.17,3.13,9.17,0.11,0.17,0.19,1.11,-6.91,-89.36
119741,1.22,3.10,9.13,0.08,0.19,0.19,1.07,-6.80,-88.34
119748,1.29,3.02,9.08,0.06,0.21,0.25,1.27,-6.49,-89.18
119755,1.26,2.93,9.09,0.07,0.24,0.32,1.02,-4.71,-84.84
119762,1.23,2.93,9.10,0.07,0.24,0.32,1.37,-6.17,-89.46
119769,1.22,2.97,9.10,0.10,0.26,0.38,1.67,-6.33,-89.49
119776,1.22,2.98,9.13,0.12,0.28,0.42,1.67,-6.59,-88.85
119783,1.20,2.98,9.18,0.14,0.30,0.45,1.81,-6.52,-88.69
119790,1.18,3.00,9.24,0.14,0.30,0.45,1.62,-6.80,-88.83
119797,1.11,3.00,9.33,0.13,0.32,0.48,1.78,-6.99,-88.56
119804,0.93,3.05,9.40,0.12,0.35,0.52,1.58,-5.98,-84.41
119811,0.87,3.04,9.46,0.11,0.37,0.57,1.40,-5.73,-88.09
119818,0.92,3.02,9.41,0.11,0.37,0.57,2.21,-7.09,-88.53
119825,0.77,2.94,9.54,0.09,0.38,0.61,2.02,-7.07,-88.85
119832,0.50,2.92,9.56,0.08,0.40,0.66,2.08,-7.31,-88.98
119839,0.49,2.84,9.55,0.09,0.41,0.70,2.27,-7.47,-88.92
119846,0.36,2.80,9.49,0.09,0.41,0.70,2.02,-7.47,-89.05
119853,0.15,2.85,9.52,0.09,0.41,0.73,1.80,-7.16,-86.74
119860,0.20,2.75,9.43,0.09,0.42,0.75,2.56,-7.10,-89.64
119867,0.22,2.69,9.43,0.10,0.41,0.76,2.56,-6.87,-89.84
119874,-0.06,2.77,9.48,0.10,0.41,0.76,2.89,-6.91,-88.91
119881,-0.22,2.80,9.46,0.11,0.43,0.73,2.70,-7.18,-88.97
119888,-0.32,2.80,9.40,0.12,0.43,0.72,3.10,-7.16,-88.73
119895,-0.30,2.77,9.41,0.12,0.41,0.71,3.08,-7.22,-88.91
119902,-0.35,2.84,9.39,0.12,0.41,0.71,2.89,-6.49,-82.87
119909,-0.39,2.92,9.39,0.13,0.39,0.68,2.66,-7.76,-88.54
119916,-0.39,2.97,9.45,0.13,0.38,0.65,3.24,-7.95,-87.77
119923,-0.39,2.97,9.49,0.13,0.37,0.64,3.81,-7.86,-88.13
119930,-0.21,2.89,9.50,0.13,0.37,0.64,3.48,-8.08,-87.83
119937,-0.21,2.93,9.49,0.12,0.35,0.63,3.70,-8.20,-88.22
119944,-0.30,2.87,9.56,0.10,0.35,0.63,3.35,-8.21,-88.76
119951,-0.27,2.84,9.49,0.08,0.36,0.65,3.67,-8.26,-84.61
119958,-0.08,2.50,9.40,0.08,0.36,0.65,2.63,-6.61,-87.56
119965,-0.10,2.32,9.33,0.06,0.35,0.67,3.51,-8.32,-89.11
119972,-0.26,2.11,9.27,0.07,0.35,0.66,3.26,-7.76,-89.73
119979,-0.38,2.08,9.21,0.13,0.36,0.65,3.45,-7.88,-89.18
119986,-0.47,2.16,9.10,0.13,0.36,0.65,4.11,-7.73,-89.58
119993,-0.54,2.27,9.11,0.21,0.34,0.63,4.27,-7.82,-88.75
120000,-0.54,2.44,9.09,0.27,0.31,0.59,3.71,-6.30,-87.45
120007,-0.64,2.64,9.14,0.32,0.28,0.55,4.21,-8.20,-87.83
120014,-0.72,3.09,9.21,0.32,0.28,0.55,4.57,-8.58,-87.61
120021,-0.70,3.31,9.20,0.37,0.26,0.53,5.06,-8.64,-87.45
120028,-0.85,3.59,9.27,0.38,0.24,0.51,4.55,-8.68,-87.23
120035,-0.84,3.64,9.27,0.38,0.22,0.50,4.94,-9.12,-88.04
120042,-0.85,3.71,9.33,0.38,0.22,0.50,4.66,-9.12,-87.53
120049,-0.85,3.72,9.36,0.36,0.20,0.48,4.91,-8.21,-83.40
120056,-0.86,3.74,9.27,0.35,0.17,0.44,4.08,-7.40,-83.94
120063,-0.97,3.73,9.32,0.34,0.15,0.40,4.69,-9.24,-88.10
120070,-0.90,3.71,9.29,0.34,0.15,0.40,4.62,-9.79,-88.26
120077,-0.87,3.60,9.33,0.32,0.13,0.35,4.19,-9.95,-88.00
120084,-0.81,3.55,9.33,0.29,0.11,0.29,4.63,-9.75,-88.26
120091,-0.81,3.51,9.31,0.27,0.09,0.22,4.59,-9.72,-86.22
120098,-0.78,3.52,9.33,0.27,0.09,0.22,4.14,-7.67,-85.19
120105,-0.66,3.56,9.29,0.26,0.06,0.16,5.06,-9.40,-88.53
120112,-0.64,3.60,9.29,0.24,0.04,0.12,4.79,-9.43,-88.35
120119,-0.55,3.60,9.22,0.23,0.03,0.11,5.06,-9.49,-87.96
120126,-0.54,3.60,9.17,0.23,0.03,0.11,5.03,-10.16,-87.24
120133,-0.48,3.55,9.12,0.22,0.03,0.13,5.04,-10.00,-86.99
120140,-0.47,3.48,9.04,0.22,0.02,0.15,4.88,-10.11,-86.92
120147,-0.48,3.44,9.03,0.23,0.01,0.15,4.37,-8.84,-82.37
120154,-0.52,3.42,9.02,0.23,0.01,0.15,4.19,-10.27,-87.30
120161,-0.61,3.49,9.06,0.25,0.00,0.15,4.74,-10.70,-86.70
120168,-0.70,3.63,9.17,0.28,-0.00,0.13,4.68,-10.51,-87.08
120175,-0.84,3.69,9.25,0.29,-0.02,0.12,4.40,-10.65,-87.52
120182,-0.86,3.84,9.36,0.29,-0.02,0.12,4.87,-11.08,-87.56
120189,-0.93,3.91,9.41,0.29,-0.03,0.10,4.31,-11.06,-83.84
120196,-0.92,4.01,9.38,0.26,-0.06,0.06,3.36,-9.56,-85.94
120203,-0.86,4.04,9.31,0.21,-0.08,0.00,4.53,-10.48,-87.78
120210,-0.82,4.04,9.21,0.21,-0.08,0.00,4.65,-10.49,-87.55
120217,-0.67,4.09,9.13,0.17,-0.11,-0.06,4.60,-10.68,-87.85
120224,-0.61,4.10,9.04,0.15,-0.13,-0.12,4.25,-10.89,-88.13
120231,-0.45,4.10,9.04,0.14,-0.14,-0.18,3.83,-11.03,-88.32
120238,-0.36,4.11,9.06,0.14,-0.14,-0.18,4.65,-11.28,-87.62
120245,-0.22,4.14,9.06,0.13,-0.16,-0.22,3.73,-9.31,-82.59
120252,-0.17,4.14,9.12,0.13,-0.16,-0.27,3.95,-11.33,-87.45
120259,-0.12,4.12,9.11,0.12,-0.17,-0.30,4.12,-11.28,-86.47
120266,-0.09,3.99,9.11,0.12,-0.17,-0.30,3.81,-11.46,-86.64
120273,-0.06,3.91,9.08,0.11,-0.17,-0.32,4.43,-11.50,-87.28
120280,-0.06,3.70,8.99,0.11,-0.17,-0.34,4.05,-11.33,-87.52
120287,-0.10,3.54,8.97,0.11,-0.17,-0.36,3.99,-11.24,-87.49
120294,-0.09,3.24,9.00,0.11,-0.17,-0.36,3.93,-10.87,-83.98
120301,-0.16,3.30,8.82,0.14,-0.17,-0.39,3.32,-10.48,-87.96
120308,-0.22,3.33,8.71,0.20,-0.18,-0.42,4.06,-11.28,-87.68
120315,-0.23,2.95,8.73,0.25,-0.19,-0.45,4.56,-11.93,-87.91
120322,-0.30,2.82,8.72,0.25,-0.19,-0.45,4.34,-11.03,-88.22
120329,-0.40,2.62,8.71,0.31,-0.20,-0.46,3.74,-11.27,-87.72
120336,-0.45,2.47,8.89,0.40,-0.21,-0.46,4.52,-10.73,-84.84
120343,-0.64,2.49,9.02,0.48,-0.23,-0.43,3.74,-9.82,-83.46
120350,-0.70,2.45,9.27,0.48,-0.23,-0.43,4.47,-11.82,-86.25
120357,-0.87,2.42,9.34,0.52,-0.25,-0.39,4.15,-11.85,-86.38
120364,-0.96,2.40,9.46,0.52,-0.27,-0.34,4.03,-12.79,-86.54
120371,-1.05,2.29,9.44,0.49,-0.29,-0.29,4.14,-12.70,-86.64
120378,-1.06,2.23,9.22,0.49,-0.29,-0.29,4.30,-12.88,-85.34
120385,-0.90,2.13,9.05,0.46,-0.32,-0.23,4.08,-12.42,-85.76
120392,-0.81,2.19,8.71,0.45,-0.34,-0.18,3.45,-11.72,-80.77
120399,-0.50,2.52,8.56,0.49,-0.37,-0.15,3.35,-13.10,-86.82
120406,-0.34,2.83,8.41,0.49,-0.37,-0.15,3.41,-13.26,-86.79
120413,0.04,3.79,8.40,0.56,-0.39,-0.13,3.90,-13.33,-86.98
120420,0.28,4.26,8.59,0.62,-0.40,-0.13,3.35,-13.24,-87.24
120427,0.68,5.44,8.80,0.64,-0.39,-0.13,3.23,-13.36,-86.99
120434,0.93,6.20,9.15,0.64,-0.39,-0.13,3.03,-13.61,-83.05
120441,1.46,7.36,9.30,0.61,-0.37,-0.10,2.10,-12.12,-83.73
120448,1.63,7.92,9.62,0.48,-0.33,-0.06,3.01,-13.91,-86.55
120455,1.99,9.23,9.64,0.30,-0.27,-0.02,2.73,-13.80,-86.20
120462,2.15,9.92,9.69,0.30,-0.27,-0.02,2.95,-14.03,-86.17
120469,2.22,10.94,9.67,0.06,-0.20,0.01,2.94,-14.28,-86.57
120476,2.30,11.57,9.35,-0.25,-0.13,0.00,2.98,-14.40,-85.34
120483,1.82,12.28,9.15,-0.58,-0.05,-0.01,2.70,-14.12,-85.78
120490,1.71,12.25,8.53,-0.58,-0.05,-0.01,2.73,-11.79,-82.59
120497,1.20,11.56,8.41,-0.90,0.00,-0.02,3.60,-13.55,-86.55
120504,0.95,10.91,7.84,-1.13,0.06,-0.05,3.08,-13.46,-87.14
120511,0.31,9.26,7.68,-1.23,0.08,-0.17,3.17,-12.98,-87.15
120518,0.00,8.23,7.93,-1.23,0.08,-0.17,2.86,-12.57,-87.15
120525,-0.37,6.41,8.01,-1.23,0.08,-0.39,2.79,-11.88,-86.64
120532,-0.66,5.60,8.44,-1.18,0.05,-0.67,3.05,-10.61,-83.22
120539,-0.86,3.84,8.75,-1.15,0.01,-0.92,2.25,-10.76,-88.18
120546,-1.00,3.21,9.15,-1.15,0.01,-0.92,2.78,-10.10,-88.21
120553,-0.94,1.90,9.28,-1.13,-0.04,-1.10,3.22,-9.79,-88.23
120560,-1.01,1.43,9.21,-1.13,-0.09,-1.19,3.07,-9.30,-88.13
120567,-0.69,0.41,9.10,-1.12,-0.14,-1.20,3.17,-8.89,-88.61
120574,-0.54,0.04,8.65,-1.12,-0.14,-1.20,3.81,-9.21,-87.97
120581,-0.19,-0.14,8.44,-1.04,-0.18,-1.16,3.65,-8.58,-86.00
120588,-0.12,-0.50,8.43,-0.86,-0.21,-1.11,2.75,-6.59,-86.79
120595,0.34,-0.71,8.44,-0.63,-0.23,-0.88,3.17,-8.58,-88.34
120602,0.57,-0.47,8.66,-0.63,-0.23,-0.88,3.52,-8.40,-87.97
120609,1.02,0.33,8.86,-0.38,-0.25,-0.50,3.57,-8.36,-87.40
120616,1.21,0.72,9.01,-0.19,-0.25,-0.22,3.04,-8.33,-88.34
120623,1.39,1.52,9.20,-0.09,-0.22,-0.04,3.22,-8.17,-88.13
120630,1.44,2.02,9.24,-0.09,-0.22,-0.04,3.11,-8.13,-87.49
120637,1.34,2.81,9.37,-0.05,-0.17,0.07,2.41,-7.12,-83.13
120644,1.23,3.14,9.38,-0.05,-0.13,0.12,2.19,-7.83,-88.92
120651,0.91,3.71,9.35,-0.09,-0.09,0.15,2.78,-7.75,-89.21
120658,0.67,3.78,9.35,-0.09,-0.09,0.15,2.73,-7.73,-88.69
120665,0.14,3.75,9.28,-0.16,-0.05,0.18,3.17,-7.76,-89.30
120672,-0.15,3.61,9.22,-0.22,-0.03,0.20,2.69,-7.35,-88.80
120679,-0.66,3.11,9.16,-0.27,-0.03,0.16,2.31,-7.56,-84.71
120686,-0.88,2.86,9.13,-0.27,-0.03,0.16,1.62,-6.39,-88.38
120693,-1.18,2.20,9.09,-0.28,-0.05,0.05,2.24,-7.76,-87.56
120700,-1.23,1.83,9.11,-0.25,-0.08,-0.07,2.62,-7.78,-88.31
120707,-1.02,1.12,9.13,-0.20,-0.12,-0.20,2.86,-7.95,-87.90
120714,-0.85,0.92,9.11,-0.20,-0.12,-0.20,2.92,-7.57,-87.85
120721,-0.30,0.94,9.05,-0.10,-0.16,-0.33,2.59,-7.44,-88.26
120728,0.01,1.08,9.06,0.02,-0.19,-0.41,2.85,-7.26,-88.15
120735,0.57,1.75,9.21,0.14,-0.20,-0.39,2.03,-5.71,-84.27
120742,0.80,2.23,9.37,0.14,-0.20,-0.39,2.69,-7.97,-88.60
120749,1.08,3.21,9.72,0.21,-0.19,-0.28,2.40,-7.99,-89.40
120756,1.23,3.62,9.88,0.19,-0.16,-0.11,2.31,-7.78,-88.63
120763,1.62,4.30,9.92,0.12,-0.12,0.09,2.48,-7.59,-89.84
120770,1.73,4.58,9.85,0.12,-0.12,0.09,2.59,-7.38,-89.62
120777,1.77,5.22,9.67,0.01,-0.07,0.25,2.73,-6.46,-84.57
120784,1.71,5.54,9.58,-0.09,-0.02,0.36,1.96,-6.71,-89.70
120791,1.40,6.01,9.51,-0.20,0.03,0.44,2.41,-7.03,-89.77
120798,1.20,6.15,9.52,-0.20,0.03,0.44,2.15,-7.22,-89.14
120805,0.61,6.21,9.55,-0.31,0.08,0.46,2.27,-7.66,-88.67
120812,0.31,6.15,9.56,-0.42,0.11,0.44,2.22,-7.69,-88.85
120819,-0.26,5.64,9.55,-0.53,0.12,0.36,3.07,-7.18,-88.40
120826,-0.51,5.25,9.54,-0.53,0.12,0.36,2.92,-7.32,-86.66
120833,-0.89,4.37,9.47,-0.63,0.11,0.19,2.08,-5.45,-86.09
120840,-1.01,3.96,9.44,-0.70,0.09,-0.02,2.88,-6.24,-88.28
120847,-1.06,3.13,9.35,-0.73,0.06,-0.22,3.14,-6.33,-88.64
120854,-1.02,2.78,9.30,-0.73,0.06,-0.22,2.81,-6.40,-88.86
120861,-0.75,2.16,9.26,-0.71,0.02,-0.38,2.56,-6.17,-89.93
120868,-0.65,1.95,9.28,-0.65,-0.03,-0.46,2.21,-5.71,-90.02
120875,-0.25,1.72,9.32,-0.58,-0.06,-0.49,2.09,-4.06,-84.87
120882,-0.04,1.66,9.37,-0.58,-0.06,-0.49,2.15,-4.93,-89.64
120889,0.38,1.68,9.47,-0.52,-0.08,-0.47,2.67,-4.66,-89.62
120896,0.54,1.73,9.51,-0.47,-0.09,-0.40,2.48,-4.57,-89.33
120903,0.82,1.89,9.51,-0.45,-0.08,-0.27,2.60,-4.44,-89.61
120910,0.93,1.82,9.54,-0.45,-0.08,-0.27,2.69,-4.15,-89.24
120917,1.07,1.74,9.49,-0.46,-0.06,-0.12,2.44,-4.28,-88.73
120924,1.06,1.68,9.45,-0.46,-0.03,0.00,2.54,-4.34,-84.95
120931,0.87,1.61,9.36,-0.45,-0.00,0.08,1.45,-2.62,-87.87
120938,0.69,1.62,9.35,-0.45,-0.00,0.08,2.51,-3.95,-87.96
120945,0.34,1.68,9.36,-0.40,0.03,0.12,2.25,-3.99,-88.23
120952,0.19,1.75,9.35,-0.35,0.04,0.13,2.37,-3.89,-88.66
120959,-0.08,1.91,9.39,-0.32,0.05,0.10,2.28,-3.93,-88.95
120966,-0.14,2.02,9.38,-0.32,0.05,0.10,1.97,-4.22,-89.36
120973,-0.19,2.16,9.43,-0.30,0.04,0.06,2.38,-3.93,-89.40
120980,-0.15,2.20,9.44,-0.29,0.03,0.02,1.70,-3.49,-90.68
120987,-0.05,2.21,9.50,-0.29,0.03,-0.01,2.16,-3.08,-89.87
120994,-0.04,2.20,9.56,-0.29,0.03,-0.01,2.05,-3.08,-89.70
121001,0.01,2.11,9.63,-0.29,0.02,-0.04,2.59,-2.67,-89.45
121008,0.03,2.02,9.66,-0.30,0.02,-0.06,2.08,-2.89,-89.46
121015,0.03,1.93,9.72,-0.30,0.02,-0.07,2.22,-2.62,-89.52
121022,0.00,1.92,9.72,-0.30,0.02,-0.07,2.27,-1.89,-84.57
121029,-0.01,1.90,9.72,-0.30,0.01,-0.07,1.61,-1.77,-89.14
121036,-0.02,1.87,9.72,-0.30,0.01,-0.07,1.86,-2.92,-89.40
121043,0.01,1.82,9.69,-0.30,0.01,-0.05,2.38,-2.63,-89.26
121050,0.01,1.79,9.69,-0.30,0.01,-0.05,2.57,-2.62,-89.33
121057,0.06,1.78,9.63,-0.30,0.00,-0.04,2.27,-2.89,-88.92
121064,0.05,1.79,9.66,-0.28,0.00,-0.03,2.41,-2.65,-89.17
121071,0.08,1.96,9.68,-0.27,-0.00,-0.02,2.22,-2.79,-88.53
121078,0.10,2.04,9.68,-0.27,-0.00,-0.02,2.25,-2.79,-88.88
121085,0.10,2.11,9.77,-0.26,-0.00,-0.01,2.10,-2.38,-90.02
121092,0.06,2.16,9.83,-0.26,-0.00,-0.01,2.57,-1.87,-90.41
121099,0.01,2.09,9.83,-0.27,-0.00,-0.01,2.72,-1.86,-90.34
121106,0.01,1.99,9.85,-0.27,-0.00,-0.01,2.78,-1.80,-90.50
121113,-0.04,1.83,9.76,-0.29,-0.00,-0.02,3.01,-1.77,-89.75
121120,-0.05,1.79,9.71,-0.30,-0.01,-0.04,2.10,-0.04,-85.50
121127,-0.05,1.67,9.60,-0.30,-0.01,-0.06,1.97,0.25,-84.64
121134,-0.03,1.57,9.59,-0.30,-0.01,-0.06,1.91,-0.28,-89.56
121141,0.03,1.41,9.61,-0.29,-0.02,-0.08,2.78,-1.65,-89.68
121148,0.05,1.39,9.65,-0.27,-0.02,-0.10,2.72,-1.61,-88.85
121155,0.10,1.41,9.71,-0.25,-0.02,-0.11,2.41,-1.52,-89.02
121162,0.13,1.37,9.76,-0.25,-0.02,-0.11,2.76,-1.15,-88.83
121169,0.23,1.34,9.83,-0.23,-0.02,-0.11,2.27,-1.40,-85.28
121176,0.28,1.34,9.81,-0.22,-0.02,-0.09,1.37,-0.15,-89.35
121183,0.44,1.23,9.67,-0.23,-0.01,-0.05,2.22,-1.37,-90.00
121190,0.50,1.15,9.59,-0.23,-0.01,-0.05,2.32,-1.61,-89.61
121197,0.57,1.00,9.47,-0.23,-0.00,-0.02,2.27,-1.45,-89.18
121204,0.59,0.92,9.47,-0.22,0.01,0.02,2.54,-0.64,-89.77
121211,0.55,0.84,9.53,-0.18,0.02,0.07,1.81,-0.42,-88.48
121218,0.47,0.90,9.53,-0.18,0.02,0.07,1.49,1.59,-85.31
121225,0.35,1.04,9.61,-0.15,0.04,0.11,2.22,-0.39,-89.89
121232,0.28,1.06,9.65,-0.13,0.05,0.15,2.22,-0.38,-89.27
121239,0.12,1.16,9.72,-0.13,0.06,0.17,2.15,-0.57,-90.09
121246,0.04,1.22,9.69,-0.13,0.06,0.17,1.77,-0.79,-90.11
121253,-0.10,1.23,9.67,-0.13,0.06,0.19,2.24,-1.30,-89.49
121260,-0.17,1.25,9.66,-0.13,0.06,0.19,2.21,-1.05,-89.32
121267,-0.27,1.18,9.66,-0.12,0.05,0.17,2.56,0.10,-84.20
121274,-0.30,1.18,9.66,-0.12,0.05,0.17,2.18,-0.03,-88.66
121281,-0.34,1.13,9.68,-0.11,0.05,0.14,2.22,-0.64,-88.94
121288,-0.34,1.16,9.69,-0.09,0.03,0.11,2.34,-0.64,-88.91
121295,-0.27,1.22,9.73,-0.07,0.02,0.07,2.72,-0.29,-89.39
121302,-0.21,1.28,9.74,-0.07,0.02,0.07,2.40,-0.35,-89.46
121309,-0.12,1.37,9.78,-0.06,0.01,0.06,2.12,-0.60,-89.52
121316,-0.06,1.42,9.79,-0.06,0.00,0.06,1.93,3.62,-86.86
121323,0.02,1.46,9.79,-0.06,0.00,0.06,1.96,-0.47,-89.61
121330,0.06,1.47,9.76,-0.06,0.00,0.06,2.31,-0.07,-90.08
121337,0.04,1.43,9.79,-0.06,0.00,0.07,2.21,0.44,-89.92
121344,0.02,1.41,9.81,-0.06,0.00,0.08,2.46,0.16,-89.07
121351,-0.03,1.29,9.82,-0.06,0.00,0.07,2.34,0.29,-89.74
121358,-0.07,1.25,9.80,-0.06,0.00,0.07,2.37,0.48,-89.23
121365,-0.14,1.19,9.79,-0.06,-0.00,0.05,2.28,2.08,-84.84
121372,-0.12,1.18,9.79,-0.05,-0.01,0.03,2.81,-0.06,-88.83
121379,-0.06,1.12,9.75,-0.04,-0.02,0.01,2.75,-0.37,-88.99
121386,-0.04,1.07,9.76,-0.04,-0.02,0.01,2.75,-0.76,-88.94
121393,-0.01,0.96,9.78,-0.03,-0.02,0.00,3.01,-0.28,-88.50
121400,-0.00,0.93,9.77,-0.01,-0.03,-0.00,2.43,-0.15,-88.85
121407,-0.02,0.90,9.78,0.00,-0.03,0.00,2.38,-0.20,-88.69
121414,-0.02,0.87,9.78,0.00,-0.03,0.00,2.50,0.07,-85.21
121421,-0.07,0.79,9.78,0.01,-0.03,0.01,1.89,1.56,-87.91
121428,-0.08,0.80,9.76,0.02,-0.03,0.02,2.02,-0.56,-89.43
121435,-0.13,0.87,9.73,0.03,-0.04,0.03,2.22,0.10,-89.96
121442,-0.13,0.87,9.73,0.03,-0.04,0.03,2.47,0.25,-89.64
121449,-0.11,0.92,9.72,0.04,-0.04,0.04,2.32,0.63,-89.55
121456,-0.12,0.92,9.67,0.05,-0.05,0.04,2.37,0.06,-88.31
121463,-0.02,0.77,9.58,0.06,-0.05,0.03,1.74,1.72,-84.74
121470,0.07,0.69,9.56,0.06,-0.05,0.03,2.05,1.27,-89.68
121477,0.24,0.62,9.58,0.08,-0.06,0.01,2.53,0.10,-89.36
121484,0.31,0.70,9.64,0.11,-0.06,0.01,2.31,-0.09,-89.04
121491,0.40,1.03,9.78,0.16,-0.05,0.03,2.70,-0.47,-88.89
121498,0.42,1.24,9.83,0.16,-0.05,0.03,2.25,-0.64,-88.79
121505,0.41,1.56,9.90,0.18,-0.05,0.09,2.54,-0.51,-88.82
121512,0.37,1.68,9.91,0.17,-0.04,0.17,2.28,0.69,-83.73
121519,0.25,1.79,9.87,0.15,-0.04,0.25,1.32,0.00,-89.08
121526,0.19,1.81,9.82,0.15,-0.04,0.25,2.41,-0.73,-88.94
121533,0.07,1.61,9.63,0.14,-0.04,0.30,2.27,-0.95,-89.61
121540,0.00,1.48,9.58,0.15,-0.04,0.32,2.12,-1.08,-89.71
121547,-0.10,1.24,9.54,0.18,-0.04,0.29,2.06,-0.92,-89.92
121554,-0.11,1.20,9.52,0.18,-0.04,0.29,1.89,-0.73,-88.47
121561,0.00,1.20,9.43,0.25,-0.05,0.25,1.59,-0.60,-89.65
121568,0.08,1.20,9.43,0.33,-0.06,0.21,1.70,-0.34,-89.33
121575,0.25,1.24,9.44,0.42,-0.07,0.20,1.55,-0.72,-89.52
121582,0.32,1.32,9.41,0.42,-0.07,0.20,1.45,-0.98,-89.71
121589,0.27,1.78,9.58,0.51,-0.06,0.18,1.56,-1.23,-89.55
121596,0.24,2.12,9.66,0.59,-0.06,0.18,1.80,-1.84,-88.63
121603,0.23,2.56,9.83,0.60,-0.06,0.22,1.55,-2.24,-89.45
121610,0.24,2.73,9.83,0.60,-0.06,0.22,1.34,-0.18,-85.05
121617,0.33,2.81,9.75,0.57,-0.06,0.26,1.20,-0.32,-84.45
121624,0.35,2.85,9.71,0.54,-0.05,0.28,1.53,-2.28,-89.14
