timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
68166,3.29,-5.78,3.03,0.63,0.07,-1.12,-17.63,38.25,-30.24
68173,3.35,-5.80,3.03,0.51,0.02,-1.16,-17.92,37.64,-31.00
68180,3.57,-5.95,2.92,0.51,-0.03,-1.22,-19.07,37.74,-30.52
68187,3.68,-6.09,2.82,0.38,-0.03,-1.22,-19.09,37.93,-30.50
68194,3.96,-6.47,2.61,0.27,-0.07,-1.29,-19.31,37.61,-26.15
68201,4.10,-6.65,2.46,0.18,-0.11,-1.35,-20.58,40.00,-30.28
68208,4.54,-6.95,2.18,0.18,-0.15,-1.37,-19.83,37.91,-30.06
68215,4.84,-7.15,2.02,0.15,-0.15,-1.37,-19.83,37.58,-29.95
68222,5.35,-7.36,1.84,0.14,-0.17,-1.36,-20.14,37.30,-29.79
68229,5.63,-7.37,1.79,0.19,-0.19,-1.34,-21.02,36.82,-30.17
68236,6.12,-7.07,1.81,0.19,-0.20,-1.30,-21.02,36.54,-29.60
68243,6.35,-6.93,1.84,0.26,-0.20,-1.30,-21.15,36.58,-30.75
68250,6.78,-6.57,1.93,0.31,-0.21,-1.24,-21.67,36.06,-30.24
68257,6.96,-6.34,2.01,0.34,-0.21,-1.19,-21.70,36.44,-30.09
68264,7.31,-6.08,2.06,0.34,-0.21,-1.13,-22.04,36.09,-30.52
68271,7.49,-6.02,2.05,0.31,-0.20,-1.13,-22.11,35.88,-30.68
68278,7.89,-5.82,1.97,0.26,-0.19,-1.08,-22.43,36.03,-30.69
68285,8.09,-5.78,1.98,0.22,-0.18,-1.02,-23.15,35.25,-31.22
68292,8.44,-5.79,1.95,0.22,-0.18,-0.94,-23.60,36.48,-26.92
68299,8.57,-5.83,1.92,0.16,-0.16,-0.94,-24.77,37.15,-25.97
68306,8.67,-6.09,1.93,0.08,-0.13,-0.85,-24.47,37.04,-30.04
68313,8.66,-6.20,1.90,0.00,-0.09,-0.72,-24.23,35.34,-31.73
68320,8.52,-6.41,1.84,0.00,-0.09,-0.56,-24.06,35.49,-31.85
68327,8.40,-6.50,1.84,-0.04,-0.02,-0.56,-24.26,35.27,-31.22
68334,8.03,-6.64,1.82,-0.05,0.05,-0.40,-24.17,34.89,-30.74
68341,7.82,-6.73,1.80,-0.07,0.10,-0.27,-24.16,34.74,-29.20
68348,7.54,-6.89,1.69,-0.07,0.10,-0.20,-25.49,36.66,-30.20
68355,7.40,-6.95,1.62,-0.09,0.15,-0.20,-24.63,34.70,-30.78
68362,7.10,-7.05,1.52,-0.11,0.17,-0.19,-24.45,34.71,-30.31
68369,7.01,-7.09,1.51,-0.11,0.17,-0.22,-24.73,34.46,-30.21
68376,6.97,-7.25,1.44,-0.11,0.17,-0.25,-24.58,34.27,-30.15
68383,7.01,-7.30,1.34,-0.12,0.17,-0.25,-24.74,34.81,-30.37
68390,6.95,-7.28,1.30,-0.11,0.17,-0.28,-24.74,34.41,-31.00
68397,6.88,-7.35,1.29,-0.11,0.19,-0.30,-25.49,36.22,-26.83
68404,6.79,-7.59,1.20,-0.11,0.19,-0.33,-25.75,34.74,-31.48
68411,6.76,-7.68,1.10,-0.14,0.22,-0.33,-25.12,34.61,-31.38
68418,6.73,-7.89,0.95,-0.15,0.26,-0.39,-25.21,34.61,-32.39
68425,6.71,-8.00,0.89,-0.15,0.29,-0.49,-25.08,34.92,-31.56
68432,6.83,-8.14,0.87,-0.15,0.29,-0.58,-25.01,34.54,-32.17
68439,6.95,-8.22,0.88,-0.12,0.31,-0.58,-25.62,34.81,-27.14
68446,7.27,-8.19,0.97,-0.08,0.31,-0.65,-26.31,36.12,-31.35
68453,7.46,-8.05,1.03,-0.00,0.29,-0.69,-25.90,34.08,-31.06
68460,7.87,-7.88,1.11,-0.00,0.29,-0.69,-26.15,33.57,-31.50
68467,8.11,-7.82,1.12,0.05,0.27,-0.69,-26.38,33.53,-30.91
68474,8.46,-7.63,1.15,0.08,0.24,-0.68,-26.43,33.15,-31.31
68481,8.58,-7.51,1.17,0.11,0.25,-0.66,-26.44,33.53,-31.48
68488,8.64,-7.42,1.26,0.11,0.25,-0.63,-26.83,32.94,-31.69
68495,8.61,-7.30,1.32,0.12,0.28,-0.63,-27.57,34.86,-27.07
68502,8.46,-7.44,1.42,0.10,0.33,-0.59,-27.33,32.91,-32.20
68509,8.45,-7.45,1.44,0.09,0.38,-0.53,-27.01,32.70,-32.81
68516,8.54,-7.46,1.54,0.09,0.38,-0.47,-27.65,33.09,-32.90
68523,8.58,-7.49,1.59,0.11,0.42,-0.47,-27.46,32.99,-33.13
68530,8.64,-7.44,1.60,0.13,0.44,-0.45,-27.73,32.93,-32.96
68537,8.69,-7.41,1.56,0.14,0.46,-0.43,-27.36,34.00,-28.69
68544,8.76,-7.37,1.41,0.14,0.46,-0.43,-28.68,34.07,-33.09
68551,8.73,-7.33,1.32,0.15,0.48,-0.39,-27.54,33.28,-33.66
68558,8.61,-7.19,1.25,0.17,0.50,-0.33,-28.22,32.48,-34.00
68565,8.52,-7.18,1.27,0.20,0.53,-0.24,-27.70,32.55,-34.14
68572,8.28,-7.19,1.36,0.20,0.53,-0.24,-27.65,32.17,-33.47
68579,8.17,-7.22,1.43,0.21,0.55,-0.17,-27.97,32.08,-34.54
68586,7.96,-7.33,1.60,0.21,0.57,-0.15,-28.30,32.13,-32.29
68593,7.96,-7.40,1.65,0.21,0.58,-0.15,-28.82,34.36,-30.59
68600,8.12,-7.41,1.72,0.21,0.58,-0.15,-28.22,32.33,-33.73
68607,8.22,-7.28,1.76,0.25,0.58,-0.14,-28.12,32.17,-35.21
68614,8.26,-7.03,1.83,0.31,0.56,-0.15,-28.18,31.95,-35.14
68621,8.27,-6.90,1.88,0.35,0.56,-0.12,-28.62,31.91,-35.38
68628,8.26,-6.62,1.93,0.35,0.56,-0.12,-28.91,31.94,-36.01
68635,8.24,-6.47,1.98,0.40,0.55,-0.04,-28.69,33.60,-31.99
68642,8.07,-6.10,2.14,0.44,0.56,0.05,-29.33,32.59,-37.01
68649,8.01,-5.98,2.20,0.43,0.57,0.12,-28.87,32.74,-37.50
68656,7.90,-5.90,2.28,0.43,0.57,0.12,-28.24,33.05,-36.92
68663,7.92,-5.98,2.25,0.39,0.59,0.15,-28.14,32.99,-36.71
68670,8.02,-6.24,2.08,0.32,0.60,0.14,-28.22,32.55,-37.09
68677,8.06,-6.40,2.02,0.25,0.61,0.12,-28.14,32.64,-36.77
68684,8.24,-6.68,1.90,0.25,0.61,0.12,-28.00,32.56,-32.49
68691,8.27,-6.78,1.89,0.24,0.63,0.12,-28.76,33.72,-35.82
68698,8.21,-6.90,1.90,0.25,0.65,0.17,-28.03,32.51,-37.80
68705,8.10,-6.94,1.84,0.28,0.66,0.26,-27.96,32.58,-37.52
68712,7.83,-6.84,1.82,0.28,0.66,0.26,-27.93,32.40,-38.22
68719,7.72,-6.80,1.84,0.33,0.68,0.38,-27.84,33.03,-38.67
68726,7.40,-6.71,1.97,0.39,0.69,0.48,-27.97,33.08,-39.20
68733,7.26,-6.64,2.03,0.43,0.71,0.52,-27.99,33.05,-39.97
68740,7.10,-6.71,2.09,0.43,0.71,0.52,-28.37,33.18,-40.84
68747,7.05,-6.77,2.13,0.45,0.72,0.51,-27.16,33.03,-41.20
68754,6.84,-6.62,2.25,0.47,0.73,0.48,-26.72,33.50,-41.33
68761,6.73,-6.64,2.31,0.50,0.74,0.44,-27.10,33.59,-41.52
68768,6.48,-6.74,2.41,0.50,0.74,0.44,-26.53,33.81,-42.30
68775,6.38,-6.88,2.47,0.50,0.73,0.40,-26.60,33.79,-41.57
68782,6.28,-7.23,2.60,0.51,0.73,0.37,-26.83,34.49,-38.00
68789,6.25,-7.42,2.66,0.54,0.73,0.33,-27.33,34.74,-42.43
68796,6.35,-7.72,2.72,0.54,0.73,0.33,-26.56,33.22,-42.06
68803,6.42,-7.79,2.76,0.60,0.73,0.27,-26.31,33.03,-42.17
68810,6.66,-7.63,2.91,0.68,0.74,0.20,-25.61,33.05,-42.28
68817,6.75,-7.40,3.04,0.79,0.75,0.14,-25.88,33.10,-43.38
68824,6.98,-6.97,3.33,0.79,0.75,0.14,-25.91,33.12,-44.48
68831,7.07,-6.75,3.48,0.87,0.76,0.12,-25.83,32.72,-43.10
68838,7.29,-6.49,3.75,0.92,0.78,0.12,-26.44,35.21,-42.43
68845,7.42,-6.44,3.88,0.93,0.79,0.14,-25.64,32.99,-46.14
68852,7.63,-6.42,4.11,0.93,0.79,0.14,-25.64,33.31,-47.33
68859,7.72,-6.41,4.16,0.92,0.80,0.17,-25.74,33.19,-47.76
68866,7.82,-6.50,4.19,0.88,0.81,0.21,-25.33,33.59,-48.44
68873,7.85,-6.61,4.11,0.85,0.84,0.28,-24.95,33.53,-48.79
68880,7.85,-6.73,3.80,0.85,0.84,0.28,-25.42,35.18,-44.39
68887,7.79,-6.78,3.63,0.85,0.86,0.40,-25.77,33.50,-49.58
68894,7.63,-6.84,3.33,0.89,0.90,0.52,-24.52,33.57,-49.40
68901,7.21,-6.85,3.25,0.94,0.93,0.62,-24.52,33.37,-49.82
68908,6.95,-6.81,3.27,0.94,0.93,0.62,-24.03,33.47,-50.23
68915,6.43,-6.75,3.37,1.02,0.96,0.70,-23.93,33.03,-49.82
68922,6.17,-6.62,3.70,1.10,0.98,0.74,-23.81,33.09,-50.34
68929,5.81,-6.60,3.89,1.15,0.98,0.74,-23.18,33.41,-47.46
68936,5.68,-6.53,4.24,1.15,0.98,0.74,-24.03,35.00,-50.98
68943,5.47,-6.50,4.41,1.19,0.97,0.72,-23.00,33.37,-52.75
68950,5.41,-6.36,4.67,1.23,0.96,0.69,-23.24,33.02,-53.65
68957,5.37,-6.25,4.78,1.25,0.94,0.67,-23.17,33.12,-54.03
68964,5.38,-6.11,4.94,1.25,0.94,0.67,-22.95,33.29,-55.52
68971,5.46,-6.01,5.02,1.28,0.92,0.67,-21.98,32.89,-55.92
68978,5.48,-5.79,5.18,1.30,0.91,0.69,-22.73,35.08,-52.62
68985,5.58,-5.75,5.23,1.31,0.90,0.73,-21.34,33.29,-57.35
68992,5.59,-5.64,5.27,1.31,0.90,0.73,-21.34,33.09,-57.91
68999,5.64,-5.67,5.28,1.29,0.91,0.78,-21.06,32.68,-57.75
69006,5.64,-5.79,5.33,1.27,0.91,0.82,-20.77,32.77,-58.18
69013,5.60,-5.83,5.32,1.24,0.93,0.83,-20.56,32.39,-58.94
69020,5.53,-5.86,5.27,1.24,0.93,0.83,-20.21,32.14,-58.90
69027,5.33,-5.87,5.25,1.22,0.95,0.82,-19.76,33.24,-54.50
69034,5.21,-5.86,5.25,1.21,0.97,0.81,-19.92,33.12,-60.08
69041,4.90,-5.82,5.27,1.21,0.98,0.81,-19.01,31.96,-60.06
69048,4.77,-5.83,5.32,1.21,0.98,0.81,-18.56,31.99,-61.15
69055,4.46,-5.82,5.36,1.22,0.98,0.83,-18.42,31.67,-61.74
69062,4.32,-5.76,5.49,1.24,0.98,0.85,-17.96,31.82,-62.17
69069,4.06,-5.73,5.59,1.26,0.98,0.85,-17.33,31.64,-63.71
69076,3.91,-5.66,5.84,1.26,0.98,0.85,-17.20,31.66,-61.77
69083,3.65,-5.58,5.93,1.27,0.98,0.83,-16.68,31.37,-65.45
69090,3.57,-5.50,6.06,1.28,0.97,0.79,-15.87,31.64,-66.00
69097,3.37,-5.36,6.09,1.27,0.96,0.75,-15.78,31.56,-65.54
69104,3.28,-5.25,6.17,1.27,0.96,0.75,-15.49,31.06,-66.31
69111,3.15,-5.16,6.21,1.27,0.94,0.71,-15.11,30.91,-66.50
69118,3.14,-5.16,6.26,1.26,0.92,0.68,-14.64,30.28,-66.54
69125,3.24,-5.14,6.26,1.24,0.89,0.64,-14.72,31.76,-61.77
69132,3.32,-5.15,6.29,1.24,0.89,0.64,-14.69,29.66,-67.38
69139,3.41,-5.05,6.31,1.23,0.88,0.57,-13.52,29.38,-68.40
69146,3.44,-5.00,6.41,1.22,0.87,0.49,-13.34,29.61,-68.17
69153,3.54,-4.92,6.47,1.20,0.87,0.43,-12.89,29.42,-68.68
69160,3.53,-4.89,6.64,1.20,0.87,0.43,-13.15,28.95,-68.52
69167,3.49,-5.16,6.72,1.18,0.88,0.39,-12.31,29.06,-70.39
69174,3.65,-4.69,6.88,1.17,0.89,0.35,-12.28,28.38,-66.54
69181,3.53,-4.80,7.02,1.16,0.91,0.33,-12.88,29.61,-70.15
69188,3.49,-4.74,7.15,1.16,0.91,0.33,-11.91,27.89,-71.98
69195,3.41,-4.62,7.21,1.13,0.93,0.31,-11.39,27.83,-72.26
69202,3.38,-4.55,7.29,1.11,0.95,0.32,-11.33,27.97,-72.99
69209,3.27,-4.48,7.37,1.10,0.95,0.36,-10.55,27.74,-73.41
69216,3.24,-4.47,7.52,1.10,0.95,0.36,-10.29,27.05,-73.09
69223,3.11,-4.26,7.62,1.10,0.95,0.40,-10.80,29.11,-68.49
69230,3.02,-4.17,7.86,1.10,0.94,0.41,-10.26,26.50,-73.76
69237,2.74,-3.92,8.00,1.09,0.93,0.40,-9.19,26.15,-74.17
69244,2.60,-3.79,8.20,1.09,0.93,0.40,-9.41,26.15,-74.39
69251,2.34,-3.68,8.32,1.05,0.91,0.39,-8.90,25.67,-74.20
69258,2.28,-3.68,8.40,0.98,0.89,0.37,-8.64,25.15,-74.06
69265,2.16,-3.76,8.40,0.92,0.87,0.35,-8.61,25.23,-75.04
69272,2.13,-3.78,8.37,0.92,0.87,0.35,-8.26,25.58,-75.17
69279,2.08,-3.84,8.34,0.87,0.86,0.31,-8.18,24.83,-75.80
69286,2.04,-3.84,8.25,0.84,0.85,0.26,-8.13,24.73,-75.87
69293,2.02,-3.86,8.19,0.83,0.84,0.22,-8.02,24.58,-76.75
69300,2.01,-3.85,8.08,0.83,0.84,0.22,-7.98,24.31,-77.29
69307,1.95,-3.86,8.04,0.81,0.84,0.19,-7.16,23.98,-77.84
69314,1.90,-3.89,7.97,0.81,0.82,0.18,-6.27,23.82,-75.11
69321,1.80,-3.85,7.95,0.81,0.81,0.17,-7.12,25.46,-72.52
69328,1.70,-3.79,7.95,0.81,0.81,0.17,-6.85,24.73,-74.99
69335,1.51,-3.64,7.99,0.82,0.78,0.19,-5.98,23.12,-78.53
69342,1.39,-3.53,8.13,0.83,0.75,0.21,-5.80,22.65,-78.72
69349,1.19,-3.37,8.21,0.83,0.71,0.24,-5.28,22.74,-78.76
69356,1.12,-3.28,8.40,0.83,0.71,0.24,-4.91,22.38,-78.44
69363,0.96,-3.21,8.46,0.82,0.67,0.25,-4.98,22.24,-78.95
69370,0.94,-3.13,8.60,0.81,0.63,0.23,-5.07,23.72,-75.26
69377,0.89,-3.07,8.64,0.79,0.60,0.19,-4.44,22.00,-79.03
69384,0.91,-3.03,8.66,0.79,0.60,0.19,-4.02,21.57,-79.06
69391,0.98,-3.00,8.68,0.77,0.57,0.14,-4.00,21.35,-79.80
69398,1.06,-3.00,8.71,0.75,0.55,0.10,-3.93,20.87,-80.34
69405,1.20,-3.12,8.71,0.73,0.53,0.09,-3.79,20.71,-80.96
69412,1.26,-3.21,8.74,0.73,0.53,0.09,-3.92,20.86,-76.88
69419,1.31,-3.30,8.81,0.72,0.53,0.11,-4.17,21.81,-79.47
69426,1.30,-3.33,8.85,0.72,0.53,0.13,-3.43,20.49,-81.53
69433,1.27,-3.27,8.93,0.72,0.53,0.16,-2.94,20.33,-81.15
69440,1.25,-3.21,8.98,0.72,0.53,0.16,-3.05,20.13,-81.22
69447,1.19,-3.14,9.05,0.73,0.53,0.19,-3.26,19.83,-81.76
69454,1.11,-3.11,9.11,0.73,0.53,0.24,-2.69,19.41,-81.61
69461,1.04,-3.03,9.25,0.72,0.51,0.28,-2.66,18.75,-81.64
69468,0.98,-3.04,9.32,0.72,0.51,0.28,-2.78,20.61,-76.88
69475,1.03,-3.09,9.38,0.70,0.49,0.30,-2.37,18.39,-81.60
69482,1.06,-3.11,9.41,0.68,0.48,0.30,-2.32,18.23,-81.73
69489,1.19,-3.09,9.37,0.66,0.47,0.31,-2.13,17.74,-81.66
69496,1.28,-3.11,9.33,0.66,0.47,0.31,-2.24,17.77,-81.64
69503,1.37,-3.07,9.31,0.66,0.46,0.31,-1.77,17.83,-82.29
69510,1.37,-3.02,9.30,0.67,0.47,0.34,-1.77,17.25,-82.80
69517,1.26,-2.85,9.29,0.68,0.49,0.38,-1.75,18.34,-77.49
69524,1.19,-2.73,9.31,0.68,0.49,0.38,-2.00,18.09,-83.66
69531,0.94,-2.48,9.30,0.69,0.50,0.42,-1.13,16.76,-83.79
69538,0.82,-2.36,9.31,0.68,0.52,0.46,-0.44,16.79,-83.85
69545,0.56,-2.18,9.27,0.67,0.52,0.49,-0.19,17.13,-84.17
69552,0.43,-2.22,9.26,0.67,0.52,0.49,-0.09,17.03,-84.11
69559,0.16,-2.23,9.26,0.65,0.52,0.50,-0.12,17.04,-81.72
69566,0.02,-2.26,9.25,0.63,0.53,0.49,-0.60,17.61,-82.14
69573,-0.21,-2.27,9.26,0.62,0.52,0.45,0.45,15.92,-83.97
69580,-0.31,-2.29,9.27,0.62,0.52,0.45,0.63,15.76,-83.46
69587,-0.51,-2.30,9.27,0.62,0.52,0.41,0.99,14.94,-83.79
69594,-0.59,-2.32,9.27,0.62,0.51,0.37,0.67,14.79,-83.79
69601,-0.78,-2.19,9.30,0.63,0.49,0.33,1.45,14.95,-83.62
69608,-0.83,-2.11,9.34,0.63,0.49,0.33,1.20,14.37,-83.03
69615,-0.91,-1.88,9.47,0.65,0.48,0.31,0.86,16.18,-78.85
69622,-0.94,-1.67,9.50,0.66,0.46,0.30,0.44,14.31,-84.58
69629,-0.97,-1.35,9.66,0.65,0.43,0.29,1.53,13.56,-84.77
69636,-0.98,-1.24,9.73,0.65,0.43,0.29,1.68,13.46,-84.36
69643,-1.01,-1.18,9.85,0.63,0.41,0.28,2.10,13.15,-85.62
69650,-1.03,-1.22,9.90,0.59,0.38,0.26,2.62,13.45,-85.19
69657,-1.03,-1.28,9.94,0.54,0.36,0.22,2.81,13.29,-81.41
69664,-1.03,-1.33,9.94,0.54,0.36,0.22,2.02,14.53,-85.30
69671,-1.06,-1.45,9.94,0.51,0.34,0.16,3.29,13.11,-85.63
69678,-1.08,-1.48,9.93,0.49,0.32,0.11,3.35,13.01,-85.24
69685,-1.09,-1.55,9.90,0.49,0.29,0.07,3.51,12.55,-85.74
69692,-1.06,-1.57,9.89,0.49,0.29,0.07,3.68,12.13,-85.33
69699,-0.98,-1.61,9.86,0.48,0.27,0.05,3.33,11.98,-85.36
69706,-0.95,-1.61,9.83,0.48,0.24,0.03,3.87,11.62,-83.73
69713,-0.84,-1.59,9.79,0.47,0.22,0.03,3.11,13.07,-79.73
69720,-0.77,-1.59,9.77,0.47,0.22,0.03,3.08,11.55,-84.00
69727,-0.68,-1.54,9.78,0.48,0.20,0.04,3.99,11.41,-84.71
69734,-0.67,-1.60,9.79,0.49,0.19,0.05,4.56,11.06,-85.11
69741,-0.72,-1.61,9.83,0.49,0.18,0.04,4.38,10.82,-85.60
69748,-0.75,-1.63,9.87,0.49,0.18,0.04,4.37,10.68,-85.81
69755,-0.80,-1.58,9.89,0.49,0.18,0.02,4.25,12.10,-81.39
69762,-0.81,-1.52,9.92,0.50,0.17,0.00,3.96,10.82,-86.23
69769,-0.80,-1.46,9.96,0.51,0.16,-0.02,4.37,11.05,-86.03
69776,-0.79,-1.41,10.00,0.51,0.16,-0.02,4.40,10.86,-86.00
69783,-0.81,-1.29,10.06,0.53,0.15,-0.03,4.65,10.86,-86.38
69790,-0.84,-1.22,10.10,0.54,0.15,-0.04,4.69,10.30,-85.97
69797,-0.90,-1.22,10.15,0.55,0.14,-0.05,4.84,10.07,-85.81
69804,-0.93,-1.24,10.15,0.55,0.14,-0.05,4.46,9.79,-82.78
69811,-0.96,-1.31,10.07,0.55,0.13,-0.08,3.92,10.55,-83.31
69818,-0.95,-1.32,10.02,0.55,0.13,-0.13,4.95,9.49,-85.22
69825,-0.97,-1.24,9.97,0.57,0.12,-0.18,4.56,9.32,-86.14
69832,-0.95,-1.18,9.96,0.57,0.12,-0.18,4.55,9.02,-85.72
69839,-0.88,-1.00,9.98,0.59,0.11,-0.22,4.76,8.90,-85.63
69846,-0.87,-0.92,10.00,0.61,0.10,-0.24,5.00,9.19,-86.17
69853,-0.77,-0.83,10.05,0.61,0.09,-0.26,4.98,8.55,-86.82
69860,-0.75,-0.78,10.07,0.61,0.09,-0.26,4.33,10.61,-82.43
69867,-0.66,-0.65,10.07,0.61,0.07,-0.26,4.40,8.14,-87.42
69874,-0.60,-0.58,10.08,0.61,0.06,-0.27,4.98,8.30,-87.49
69881,-0.52,-0.46,10.06,0.60,0.05,-0.27,4.78,8.49,-86.96
69888,-0.48,-0.41,10.03,0.60,0.05,-0.27,5.25,8.29,-87.46
69895,-0.39,-0.33,10.00,0.59,0.04,-0.27,4.84,8.10,-87.23
69902,-0.36,-0.32,10.00,0.58,0.03,-0.26,5.06,7.44,-82.68
69909,-0.30,-0.27,10.01,0.57,0.02,-0.26,4.18,9.32,-85.95
69916,-0.26,-0.25,9.98,0.57,0.02,-0.26,4.98,7.06,-86.33
69923,-0.17,-0.20,9.92,0.55,0.02,-0.25,4.87,6.97,-86.61
69930,-0.08,-0.21,9.88,0.54,0.01,-0.23,4.75,6.74,-86.83
69937,-0.01,-0.26,9.79,0.52,0.01,-0.21,4.72,6.31,-86.69
69944,0.04,-0.28,9.74,0.52,0.01,-0.21,4.72,6.23,-87.09
69951,0.07,-0.27,9.70,0.52,0.01,-0.18,4.49,6.46,-86.13
69958,0.06,-0.24,9.69,0.51,0.02,-0.16,4.03,7.47,-83.16
69965,0.02,-0.18,9.68,0.51,0.02,-0.12,4.76,5.35,-86.90
69972,-0.01,-0.14,9.71,0.51,0.02,-0.12,4.59,5.70,-87.96
69979,-0.07,-0.03,9.73,0.50,0.02,-0.09,4.84,5.16,-88.06
69986,-0.09,0.04,9.74,0.50,0.01,-0.05,5.00,5.70,-88.02
69993,-0.13,0.14,9.76,0.49,0.00,-0.01,4.84,5.45,-88.29
70000,-0.16,0.16,9.78,0.49,0.00,-0.01,5.57,6.72,-83.25
70007,-0.19,0.12,9.81,0.47,0.00,0.00,4.49,6.49,-88.19
70014,-0.16,0.11,9.83,0.45,-0.00,0.01,5.17,5.45,-87.24
70021,-0.26,0.11,9.91,0.43,-0.00,0.02,5.17,5.41,-87.88
70028,-0.24,0.09,9.92,0.43,-0.00,0.02,5.07,4.81,-88.12
70035,-0.27,0.15,9.96,0.41,-0.01,0.01,4.97,4.15,-87.36
70042,-0.29,0.18,9.97,0.40,-0.01,0.01,4.79,4.28,-87.81
70049,-0.24,0.26,9.97,0.39,-0.01,0.02,4.75,4.31,-85.69
70056,-0.26,0.31,9.97,0.39,-0.01,0.02,4.03,5.61,-85.37
70063,-0.29,0.36,9.98,0.39,-0.01,0.03,5.35,4.21,-87.59
70070,-0.28,0.34,9.96,0.38,-0.02,0.04,5.33,3.74,-88.66
70077,-0.35,0.35,9.96,0.37,-0.02,0.05,5.32,3.90,-87.80
70084,-0.38,0.33,9.94,0.37,-0.02,0.05,4.75,3.74,-88.18
70091,-0.40,0.31,9.92,0.36,-0.02,0.04,4.85,3.61,-88.44
70098,-0.41,0.32,9.91,0.35,-0.03,0.03,4.90,5.85,-85.28
70105,-0.44,0.37,9.88,0.35,-0.03,0.02,4.74,3.65,-88.95
70112,-0.46,0.43,9.89,0.35,-0.03,0.02,5.09,3.86,-89.08
70119,-0.47,0.48,9.92,0.35,-0.03,0.02,4.84,3.55,-88.73
70126,-0.48,0.55,9.94,0.35,-0.03,0.02,5.00,3.33,-89.05
70133,-0.53,0.60,9.97,0.35,-0.04,0.02,4.68,3.08,-88.45
70140,-0.53,0.61,9.99,0.35,-0.04,0.02,5.01,2.57,-88.34
70147,-0.50,0.63,10.00,0.34,-0.04,0.01,5.23,2.89,-84.54
70154,-0.47,0.63,10.00,0.33,-0.05,0.00,4.66,4.82,-88.00
70161,-0.43,0.69,9.99,0.32,-0.05,-0.01,5.28,2.46,-88.38
70168,-0.37,0.70,10.01,0.32,-0.05,-0.01,5.19,2.72,-88.60
70175,-0.28,0.75,10.01,0.32,-0.06,-0.03,5.03,2.21,-88.64
70182,-0.25,0.78,10.00,0.32,-0.07,-0.05,4.94,2.27,-87.93
70189,-0.14,0.80,9.98,0.31,-0.07,-0.06,4.72,2.48,-88.26
70196,-0.05,0.80,9.98,0.31,-0.07,-0.06,4.36,1.86,-87.53
70203,0.11,0.79,9.99,0.30,-0.08,-0.08,3.74,3.45,-89.87
70210,0.16,0.78,9.98,0.29,-0.07,-0.09,4.65,2.34,-89.14
70217,0.23,0.73,9.96,0.29,-0.07,-0.10,4.59,2.76,-88.35
70224,0.26,0.72,9.93,0.29,-0.07,-0.10,4.88,2.53,-88.57
70231,0.27,0.70,9.81,0.29,-0.05,-0.10,4.78,2.12,-88.75
70238,0.28,0.70,9.76,0.29,-0.04,-0.07,4.31,1.84,-88.34
70245,0.30,0.79,9.71,0.30,-0.03,-0.01,4.87,3.16,-83.50
70252,0.27,0.85,9.69,0.30,-0.03,-0.01,4.19,1.67,-88.42
70259,0.16,0.96,9.69,0.29,-0.02,0.04,4.63,1.39,-88.34
70266,0.10,0.93,9.72,0.26,-0.01,0.08,4.85,1.27,-87.65
70273,-0.06,0.97,9.80,0.23,-0.02,0.10,4.59,0.94,-88.02
70280,-0.12,0.95,9.86,0.23,-0.02,0.10,4.98,1.07,-87.97
70287,-0.22,0.94,10.01,0.21,-0.04,0.08,4.79,1.11,-88.29
70294,-0.21,0.90,10.10,0.21,-0.06,0.04,4.75,0.88,-85.75
70301,-0.09,0.86,10.21,0.21,-0.08,-0.01,4.27,2.70,-86.73
70308,-0.05,0.90,10.25,0.21,-0.08,-0.01,4.60,0.85,-89.18
70315,0.08,0.98,10.26,0.22,-0.09,-0.03,4.91,0.25,-88.88
70322,0.07,1.07,10.22,0.22,-0.10,-0.03,4.66,0.66,-88.69
70329,0.12,1.14,10.11,0.20,-0.09,-0.00,4.71,1.18,-89.11
70336,0.13,1.13,10.05,0.20,-0.09,-0.00,4.84,0.99,-89.02
70343,0.08,0.99,9.90,0.16,-0.09,0.04,4.37,3.24,-84.79
70350,0.05,0.94,9.86,0.14,-0.09,0.07,4.90,0.98,-89.26
70357,-0.02,0.84,9.79,0.13,-0.09,0.07,5.19,0.48,-88.59
70364,-0.04,0.81,9.78,0.13,-0.09,0.07,4.52,0.96,-87.97
70371,-0.01,0.74,9.78,0.14,-0.09,0.05,4.69,0.15,-87.85
70378,0.02,0.73,9.80,0.17,-0.09,0.02,4.49,0.53,-88.06
70385,0.07,0.78,9.87,0.20,-0.09,-0.01,4.66,0.15,-88.60
70392,0.08,0.84,9.89,0.20,-0.09,-0.01,4.60,0.06,-83.72
70399,0.10,0.94,9.95,0.22,-0.09,-0.02,4.05,1.96,-88.51
70406,0.10,0.98,9.96,0.21,-0.09,-0.01,4.66,-0.03,-88.31
70413,0.13,0.97,9.95,0.20,-0.09,0.01,4.11,-0.44,-89.10
70420,0.16,0.96,9.92,0.20,-0.09,0.01,4.27,-0.83,-89.52
70427,0.22,0.89,9.90,0.18,-0.09,0.01,3.99,-0.47,-89.33
70434,0.27,0.87,9.90,0.18,-0.09,0.00,4.21,-0.45,-87.34
70441,0.34,0.84,9.93,0.18,-0.09,-0.01,2.98,0.98,-85.19
70448,0.39,0.83,9.94,0.18,-0.09,-0.01,4.02,-0.16,-90.11
70455,0.51,0.83,9.93,0.17,-0.09,-0.03,4.03,-0.06,-89.54
