timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
95262,1.37,-0.22,9.82,0.11,-0.06,0.03,-3.77,8.92,-89.11
95269,1.43,-0.22,9.82,0.11,-0.06,0.02,-4.02,8.94,-88.98
95276,1.55,-0.23,9.85,0.11,-0.06,0.01,-4.06,8.90,-85.95
95283,1.60,-0.21,9.86,0.12,-0.05,0.01,-4.97,10.71,-87.62
95290,1.68,-0.16,9.95,0.12,-0.05,0.01,-4.06,8.59,-88.86
95297,1.66,-0.11,10.01,0.12,-0.04,0.01,-3.70,8.80,-88.85
95304,1.64,-0.01,10.03,0.12,-0.03,0.02,-3.71,8.59,-89.29
95311,1.63,-0.00,10.05,0.11,-0.01,0.04,-4.33,8.62,-89.92
95318,1.52,0.01,10.08,0.11,-0.01,0.04,-4.21,8.55,-90.63
95325,1.46,0.06,10.06,0.10,-0.00,0.05,-4.38,10.61,-85.56
95332,1.37,-0.01,10.06,0.08,0.01,0.06,-4.18,9.03,-90.35
95339,1.33,-0.03,10.05,0.06,0.02,0.06,-4.17,8.73,-89.67
95346,1.31,-0.07,10.04,0.06,0.02,0.06,-3.89,9.05,-89.13
95353,1.28,-0.08,10.04,0.05,0.02,0.05,-4.31,8.55,-89.77
95360,1.30,-0.08,10.03,0.04,0.02,0.04,-4.03,8.75,-89.52
95367,1.33,-0.10,10.04,0.03,0.03,0.03,-4.18,8.33,-88.72
95374,1.37,-0.07,10.06,0.03,0.03,0.03,-4.33,8.37,-84.01
95381,1.39,-0.07,10.06,0.02,0.03,0.02,-4.63,10.17,-88.57
95388,1.39,-0.08,10.09,0.01,0.04,0.02,-4.25,8.29,-89.20
95395,1.38,-0.06,10.10,0.00,0.05,0.02,-4.15,8.29,-88.56
95402,1.36,-0.11,10.09,0.00,0.05,0.02,-4.41,8.65,-88.61
95409,1.31,-0.14,10.08,-0.01,0.06,0.02,-4.22,8.49,-89.40
95416,1.32,-0.13,10.05,-0.03,0.06,0.02,-4.25,8.49,-88.97
95423,1.32,-0.13,10.03,-0.04,0.07,0.01,-4.33,8.40,-84.57
95430,1.31,-0.15,9.99,-0.04,0.07,0.01,-4.14,8.77,-90.00
95437,1.34,-0.17,9.97,-0.05,0.08,0.01,-4.12,8.81,-89.87
95444,1.34,-0.20,9.95,-0.06,0.09,0.01,-4.05,9.16,-90.03
95451,1.33,-0.21,9.95,-0.07,0.09,0.01,-3.96,9.11,-89.80
95458,1.37,-0.19,9.93,-0.07,0.09,0.01,-4.02,9.22,-89.84
95465,1.42,-0.17,9.90,-0.08,0.10,0.02,-3.93,9.03,-89.43
95472,1.46,-0.16,9.85,-0.09,0.11,0.02,-4.27,10.71,-85.12
95479,1.48,-0.18,9.86,-0.09,0.12,0.03,-4.62,9.21,-88.73
95486,1.45,-0.18,9.88,-0.09,0.12,0.03,-3.55,8.83,-88.89
95493,1.35,-0.19,9.90,-0.10,0.13,0.03,-3.51,8.80,-89.27
95500,1.31,-0.25,9.95,-0.11,0.14,0.03,-3.58,8.81,-88.70
95507,1.19,-0.25,9.97,-0.11,0.15,0.04,-3.04,8.75,-88.86
95514,1.16,-0.23,9.98,-0.11,0.15,0.04,-3.49,8.83,-89.51
95521,1.14,-0.20,9.98,-0.12,0.15,0.04,-3.61,8.93,-87.53
95528,1.17,-0.16,10.01,-0.12,0.15,0.03,-4.74,10.58,-88.02
95535,1.23,-0.16,10.02,-0.13,0.16,0.02,-3.99,8.90,-89.73
95542,1.25,-0.16,10.02,-0.13,0.16,0.02,-3.70,9.13,-89.94
95549,1.29,-0.20,10.03,-0.14,0.16,0.02,-3.89,9.70,-90.09
95556,1.31,-0.25,10.03,-0.15,0.17,0.02,-3.41,9.28,-89.56
95563,1.24,-0.25,10.01,-0.16,0.18,0.02,-3.39,9.38,-89.55
95570,1.21,-0.27,10.00,-0.16,0.18,0.02,-3.95,11.62,-85.74
95577,1.13,-0.25,10.00,-0.17,0.19,0.02,-4.17,9.40,-89.30
95584,1.12,-0.29,9.99,-0.19,0.20,0.03,-3.32,9.56,-89.01
95591,1.09,-0.27,9.98,-0.20,0.21,0.02,-3.10,9.37,-88.99
95598,1.08,-0.26,9.98,-0.20,0.21,0.02,-2.63,9.44,-88.12
95605,1.13,-0.27,9.98,-0.21,0.21,0.01,-3.13,9.94,-88.48
95612,1.12,-0.29,9.98,-0.22,0.21,-0.00,-3.07,9.51,-88.41
95619,1.09,-0.38,9.96,-0.23,0.22,-0.01,-2.78,9.00,-84.20
95626,1.06,-0.42,9.93,-0.23,0.22,-0.01,-3.20,11.81,-88.78
95633,1.01,-0.49,9.94,-0.24,0.22,-0.01,-2.47,9.75,-89.14
95640,0.97,-0.49,9.94,-0.24,0.22,-0.00,-2.67,9.89,-89.18
95647,0.89,-0.45,9.98,-0.23,0.22,-0.01,-2.50,10.13,-89.54
95654,0.88,-0.42,10.05,-0.23,0.22,-0.01,-2.57,10.25,-89.45
95661,0.85,-0.34,10.07,-0.23,0.23,-0.02,-2.32,10.55,-88.85
95668,0.83,-0.32,10.08,-0.25,0.23,-0.03,-2.82,12.32,-84.70
95675,0.76,-0.36,10.04,-0.26,0.23,-0.04,-1.59,10.67,-89.42
95682,0.75,-0.42,9.98,-0.26,0.23,-0.04,-1.80,10.76,-88.66
95689,0.71,-0.46,9.96,-0.29,0.24,-0.05,-1.46,10.71,-89.39
95696,0.70,-0.48,9.96,-0.30,0.24,-0.08,-2.02,10.67,-88.78
95703,0.72,-0.50,9.98,-0.31,0.24,-0.10,-2.28,10.14,-87.90
95710,0.72,-0.49,10.02,-0.31,0.24,-0.10,-2.16,10.19,-87.83
95717,0.78,-0.48,10.05,-0.31,0.24,-0.11,-2.40,11.43,-82.81
95724,0.79,-0.50,10.11,-0.31,0.25,-0.13,-2.85,11.63,-87.37
95731,0.85,-0.49,10.10,-0.32,0.25,-0.14,-1.84,11.02,-88.32
95738,0.89,-0.50,10.13,-0.32,0.25,-0.14,-2.13,10.77,-87.81
95745,0.93,-0.51,10.13,-0.33,0.26,-0.15,-1.51,10.54,-87.99
95752,0.96,-0.52,10.10,-0.35,0.27,-0.15,-2.09,10.76,-88.80
95759,1.00,-0.55,10.09,-0.36,0.28,-0.15,-2.19,11.20,-86.48
95766,1.00,-0.58,10.03,-0.36,0.28,-0.15,-2.48,12.91,-85.56
95773,0.93,-0.58,9.99,-0.38,0.30,-0.14,-1.74,11.69,-89.14
95780,0.88,-0.61,9.98,-0.39,0.31,-0.13,-1.83,12.20,-88.54
95787,0.77,-0.68,9.99,-0.40,0.32,-0.12,-1.62,12.25,-88.10
95794,0.75,-0.68,10.04,-0.40,0.32,-0.12,-1.49,12.25,-87.62
95801,0.68,-0.69,10.04,-0.40,0.33,-0.11,-1.20,11.78,-87.59
95808,0.68,-0.70,10.10,-0.41,0.33,-0.12,-1.45,12.04,-87.90
95815,0.73,-0.75,10.10,-0.42,0.33,-0.12,-1.78,13.74,-82.75
95822,0.74,-0.77,10.10,-0.42,0.33,-0.12,-1.90,12.00,-87.65
95829,0.75,-0.80,10.11,-0.43,0.34,-0.13,-0.85,12.47,-87.75
95836,0.76,-0.81,10.11,-0.45,0.35,-0.14,-0.56,12.03,-87.71
95843,0.71,-0.81,10.08,-0.47,0.36,-0.14,-0.66,12.35,-88.04
95850,0.68,-0.81,10.07,-0.47,0.36,-0.14,-0.80,12.69,-87.62
95857,0.53,-0.89,10.07,-0.49,0.38,-0.13,-0.34,12.60,-87.97
95864,0.47,-0.92,10.05,-0.50,0.39,-0.12,-0.07,12.63,-87.58
95871,0.33,-1.03,10.03,-0.53,0.39,-0.12,2.57,13.26,-88.07
95878,0.28,-1.04,9.97,-0.53,0.39,-0.12,-0.09,13.91,-87.75
95885,0.19,-1.12,9.94,-0.54,0.40,-0.12,0.67,14.06,-87.96
95892,0.15,-1.14,9.87,-0.54,0.40,-0.13,0.38,14.34,-88.16
95899,0.15,-1.18,9.84,-0.55,0.40,-0.14,0.69,14.31,-87.88
95906,0.14,-1.21,9.85,-0.55,0.40,-0.14,0.88,14.47,-86.36
95913,0.17,-1.30,9.88,-0.55,0.40,-0.16,0.04,16.37,-81.98
95920,0.18,-1.33,9.94,-0.55,0.40,-0.17,0.79,14.56,-85.82
95927,0.18,-1.36,9.95,-0.56,0.41,-0.18,0.72,14.66,-86.48
95934,0.20,-1.36,9.92,-0.56,0.41,-0.18,0.75,14.69,-86.14
95941,0.22,-1.42,9.89,-0.57,0.42,-0.18,0.72,14.69,-85.75
95948,0.22,-1.44,9.87,-0.58,0.43,-0.17,1.30,15.59,-85.57
95955,0.19,-1.49,9.81,-0.60,0.44,-0.17,1.02,15.38,-86.35
95962,0.14,-1.53,9.79,-0.60,0.44,-0.17,1.10,16.41,-80.82
95969,0.04,-1.63,9.73,-0.61,0.44,-0.16,1.05,17.14,-85.36
95976,0.00,-1.66,9.71,-0.63,0.45,-0.15,1.42,15.87,-85.27
95983,-0.13,-1.72,9.68,-0.64,0.45,-0.15,1.68,16.53,-86.01
95990,-0.22,-1.72,9.66,-0.64,0.45,-0.15,1.65,16.57,-85.50
95997,-0.29,-1.81,9.67,-0.64,0.44,-0.15,1.72,17.13,-85.57
96004,-0.30,-1.89,9.71,-0.65,0.44,-0.16,1.84,17.67,-82.86
96011,-0.29,-1.99,9.79,-0.66,0.43,-0.17,1.27,18.87,-82.56
96018,-0.25,-2.04,9.80,-0.66,0.43,-0.17,1.91,17.63,-85.11
96025,-0.16,-2.07,9.80,-0.66,0.42,-0.20,1.84,17.60,-84.87
96032,-0.14,-2.08,9.81,-0.67,0.43,-0.21,2.29,17.68,-84.67
96039,-0.08,-2.12,9.80,-0.68,0.43,-0.21,2.40,17.82,-83.86
96046,-0.09,-2.13,9.77,-0.68,0.43,-0.21,2.62,18.04,-84.00
96053,-0.13,-2.24,9.72,-0.70,0.44,-0.19,2.65,17.95,-83.19
96060,-0.13,-2.28,9.68,-0.72,0.44,-0.16,2.47,19.60,-78.22
96067,-0.21,-2.37,9.56,-0.74,0.45,-0.13,2.21,18.49,-83.92
96074,-0.23,-2.45,9.54,-0.74,0.45,-0.13,2.89,18.93,-83.32
96081,-0.25,-2.61,9.48,-0.74,0.45,-0.12,2.88,18.75,-83.32
96088,-0.28,-2.67,9.44,-0.75,0.45,-0.11,3.10,19.34,-83.73
96095,-0.32,-2.74,9.33,-0.75,0.45,-0.11,3.33,19.64,-83.46
96102,-0.32,-2.78,9.31,-0.75,0.45,-0.11,3.26,19.86,-79.73
96109,-0.33,-2.88,9.30,-0.74,0.46,-0.10,3.03,21.41,-82.81
96116,-0.35,-2.92,9.28,-0.73,0.46,-0.10,3.58,20.83,-82.74
96123,-0.36,-3.01,9.28,-0.73,0.47,-0.10,3.95,20.65,-82.26
96130,-0.35,-3.06,9.27,-0.73,0.47,-0.10,4.15,20.70,-82.26
96137,-0.37,-3.07,9.29,-0.72,0.47,-0.10,3.76,20.77,-81.20
96144,-0.44,-3.06,9.28,-0.72,0.48,-0.09,4.15,20.90,-81.20
96151,-0.56,-3.13,9.30,-0.72,0.49,-0.07,3.86,20.99,-80.90
96158,-0.59,-3.22,9.30,-0.72,0.49,-0.07,3.29,22.67,-75.67
96165,-0.72,-3.33,9.26,-0.74,0.50,-0.05,3.73,21.10,-79.92
96172,-0.78,-3.33,9.19,-0.75,0.51,-0.05,4.59,21.53,-80.61
96179,-0.89,-3.41,9.07,-0.76,0.52,-0.05,4.05,21.69,-80.71
96186,-0.94,-3.45,9.00,-0.76,0.52,-0.05,4.50,22.05,-80.56
96193,-1.07,-3.56,8.88,-0.76,0.52,-0.05,4.11,21.72,-80.75
96200,-1.15,-3.61,8.82,-0.76,0.52,-0.05,4.90,23.55,-76.29
96207,-1.26,-3.71,8.79,-0.75,0.52,-0.06,4.46,25.20,-80.58
96214,-1.30,-3.77,8.78,-0.75,0.52,-0.06,5.79,23.24,-80.43
96221,-1.36,-3.79,8.77,-0.74,0.51,-0.06,5.69,23.63,-80.69
96228,-1.37,-3.78,8.74,-0.72,0.50,-0.07,5.38,24.17,-79.35
96235,-1.36,-3.79,8.76,-0.71,0.49,-0.08,5.52,24.10,-78.94
96242,-1.34,-3.79,8.73,-0.71,0.49,-0.08,5.44,23.79,-78.40
96249,-1.32,-3.84,8.72,-0.70,0.47,-0.08,6.01,24.23,-76.06
96256,-1.31,-3.83,8.73,-0.70,0.47,-0.09,5.14,26.21,-76.35
96263,-1.31,-3.84,8.70,-0.69,0.46,-0.09,6.07,24.33,-78.06
96270,-1.29,-3.87,8.66,-0.69,0.46,-0.09,6.23,24.54,-78.03
96277,-1.40,-3.90,8.62,-0.70,0.47,-0.09,6.08,24.20,-77.58
96284,-1.47,-3.93,8.61,-0.70,0.47,-0.09,6.83,24.71,-77.24
96291,-1.59,-4.05,8.61,-0.71,0.47,-0.08,6.43,25.11,-77.65
96298,-1.66,-4.10,8.60,-0.71,0.47,-0.08,6.12,24.85,-77.49
96305,-1.82,-4.25,8.63,-0.71,0.47,-0.08,5.93,26.22,-71.85
96312,-1.85,-4.34,8.63,-0.72,0.47,-0.10,5.47,25.42,-77.02
96319,-1.93,-4.39,8.68,-0.71,0.46,-0.11,6.78,26.03,-77.02
96326,-1.94,-4.40,8.69,-0.71,0.46,-0.11,6.49,26.22,-76.07
96333,-1.89,-4.36,8.66,-0.71,0.44,-0.14,6.68,26.40,-76.41
96340,-1.87,-4.36,8.63,-0.72,0.44,-0.16,7.06,26.40,-76.00
96347,-1.83,-4.40,8.60,-0.74,0.43,-0.16,6.74,26.51,-71.85
96354,-1.79,-4.50,8.59,-0.74,0.43,-0.16,5.98,28.44,-74.19
96361,-1.74,-4.66,8.50,-0.76,0.43,-0.16,6.84,26.79,-75.68
96368,-1.73,-4.71,8.47,-0.78,0.43,-0.16,6.84,26.97,-74.12
96375,-1.70,-4.71,8.38,-0.79,0.44,-0.16,6.99,27.01,-74.42
96382,-1.71,-4.71,8.31,-0.79,0.44,-0.16,7.13,27.29,-74.01
96389,-1.61,-4.70,8.18,-0.79,0.44,-0.15,7.16,27.55,-73.43
96396,-1.62,-4.70,8.11,-0.80,0.44,-0.13,7.31,28.02,-73.00
96403,-1.68,-4.79,7.99,-0.80,0.44,-0.12,6.09,29.67,-67.99
96410,-1.73,-4.88,7.94,-0.80,0.44,-0.12,6.64,27.68,-73.34
96417,-1.83,-5.03,7.87,-0.81,0.45,-0.11,7.51,28.05,-73.03
96424,-1.86,-5.08,7.84,-0.82,0.45,-0.11,7.26,28.44,-72.54
96431,-1.90,-5.19,7.81,-0.82,0.45,-0.11,7.60,29.10,-72.89
96438,-1.97,-5.18,7.78,-0.82,0.45,-0.11,7.95,29.63,-71.76
96445,-2.01,-5.15,7.74,-0.81,0.45,-0.11,7.79,30.68,-67.83
96452,-2.00,-5.16,7.77,-0.81,0.45,-0.11,7.00,30.97,-71.69
96459,-1.96,-5.27,7.77,-0.81,0.45,-0.11,7.94,30.30,-71.08
96466,-1.95,-5.28,7.73,-0.81,0.45,-0.11,7.82,30.09,-70.37
96473,-1.94,-5.29,7.68,-0.82,0.45,-0.13,7.95,30.09,-70.15
96480,-1.88,-5.32,7.67,-0.83,0.46,-0.13,8.20,30.42,-69.56
96487,-1.83,-5.44,7.65,-0.83,0.46,-0.11,8.46,30.02,-69.16
96494,-1.80,-5.47,7.61,-0.83,0.46,-0.11,8.20,30.44,-67.39
96501,-1.79,-5.49,7.51,-0.84,0.47,-0.10,7.51,32.99,-66.03
96508,-1.80,-5.52,7.44,-0.85,0.47,-0.07,8.23,30.90,-69.16
96515,-1.86,-5.54,7.30,-0.85,0.48,-0.05,8.65,30.77,-69.26
96522,-1.90,-5.60,7.25,-0.85,0.48,-0.05,8.35,31.50,-68.75
96529,-2.01,-5.72,7.19,-0.85,0.48,-0.04,8.20,31.53,-68.24
96536,-2.08,-5.77,7.17,-0.84,0.48,-0.02,8.29,31.57,-67.87
96543,-2.15,-5.87,7.17,-0.83,0.48,-0.02,8.20,33.53,-62.83
96550,-2.17,-5.88,7.17,-0.83,0.48,-0.02,7.38,32.02,-66.82
96557,-2.23,-5.81,7.14,-0.82,0.48,-0.01,8.45,32.07,-67.23
96564,-2.26,-5.85,7.15,-0.81,0.48,-0.01,8.73,32.46,-66.76
96571,-2.25,-5.83,7.13,-0.80,0.48,-0.00,9.12,32.51,-66.47
96578,-2.28,-5.84,7.12,-0.80,0.48,-0.00,9.18,32.56,-65.54
96585,-2.27,-5.96,7.14,-0.80,0.49,0.00,9.35,32.23,-65.02
96592,-2.27,-6.01,7.14,-0.80,0.49,0.01,9.09,32.42,-61.21
96599,-2.33,-6.05,7.09,-0.80,0.50,0.01,8.71,34.24,-62.06
96606,-2.37,-6.04,7.05,-0.80,0.50,0.01,9.82,33.18,-63.69
96613,-2.45,-6.06,6.97,-0.81,0.51,0.01,9.89,32.77,-63.24
96620,-2.46,-6.09,6.92,-0.81,0.51,0.02,9.32,33.41,-63.26
96627,-2.56,-6.12,6.84,-0.81,0.51,0.02,9.51,33.03,-63.45
96634,-2.55,-6.16,6.81,-0.81,0.51,0.02,9.24,33.27,-64.02
96641,-2.53,-6.30,6.73,-0.81,0.51,0.01,9.06,37.15,-58.30
96648,-2.55,-6.34,6.72,-0.81,0.50,0.00,9.03,33.95,-62.38
96655,-2.53,-6.32,6.70,-0.81,0.50,-0.01,9.70,34.70,-62.85
96662,-2.54,-6.31,6.68,-0.81,0.50,-0.01,9.76,34.80,-61.60
96669,-2.48,-6.33,6.65,-0.81,0.50,-0.01,10.04,34.68,-61.28
96676,-2.48,-6.29,6.67,-0.81,0.50,-0.00,10.32,35.00,-61.40
96683,-2.56,-6.23,6.66,-0.81,0.50,0.00,10.16,34.73,-60.58
96690,-2.56,-6.26,6.64,-0.81,0.50,0.00,10.44,35.40,-55.17
96697,-2.54,-6.39,6.50,-0.83,0.50,0.02,9.46,36.42,-59.65
96704,-2.55,-6.45,6.42,-0.83,0.51,0.05,10.95,34.89,-58.94
96711,-2.56,-6.50,6.30,-0.83,0.52,0.06,10.20,35.15,-58.94
96718,-2.54,-6.55,6.28,-0.83,0.52,0.06,10.41,34.86,-58.26
96725,-2.50,-6.51,6.29,-0.82,0.53,0.06,10.86,35.82,-58.18
96732,-2.46,-6.47,6.26,-0.81,0.54,0.06,10.49,35.75,-58.54
96739,-2.50,-6.40,6.24,-0.81,0.54,0.06,10.38,35.60,-57.00
96746,-2.48,-6.42,6.25,-0.81,0.54,0.06,9.56,37.72,-54.78
96753,-2.47,-6.45,6.22,-0.83,0.55,0.08,10.64,35.72,-57.45
96760,-2.48,-6.49,6.20,-0.86,0.57,0.10,11.06,36.20,-57.42
96767,-2.58,-6.59,6.16,-0.88,0.58,0.12,10.84,36.88,-56.46
96774,-2.65,-6.57,6.08,-0.88,0.58,0.12,10.83,36.76,-56.42
96781,-2.83,-6.46,5.93,-0.89,0.58,0.14,11.50,36.98,-56.24
96788,-2.86,-6.48,5.90,-0.89,0.58,0.18,11.82,38.80,-51.14
96795,-2.91,-6.59,5.92,-0.90,0.58,0.22,11.11,37.30,-55.14
96802,-2.87,-6.64,5.89,-0.90,0.58,0.22,11.94,36.85,-55.04
96809,-2.90,-6.52,5.81,-0.90,0.58,0.22,12.22,36.96,-54.00
96816,-2.88,-6.42,5.75,-0.90,0.59,0.20,12.13,36.90,-53.43
96823,-2.82,-6.30,5.68,-0.89,0.60,0.19,12.41,37.09,-52.95
96830,-2.78,-6.26,5.61,-0.89,0.60,0.19,12.47,36.86,-52.66
96837,-2.75,-6.04,5.45,-0.90,0.61,0.19,12.25,37.04,-49.65
96844,-2.74,-6.00,5.44,-0.91,0.63,0.19,11.49,38.67,-50.50
96851,-2.75,-6.05,5.46,-0.94,0.66,0.20,12.53,37.23,-51.77
96858,-2.81,-5.96,5.44,-0.94,0.66,0.20,12.70,37.21,-52.08
96865,-2.88,-5.54,5.44,-0.96,0.69,0.22,12.77,37.37,-51.42
96872,-2.90,-5.34,5.54,-0.97,0.71,0.23,13.01,37.28,-51.29
96879,-2.76,-5.07,5.74,-1.00,0.73,0.24,13.18,37.49,-50.20
96886,-2.73,-5.02,5.89,-1.00,0.73,0.24,12.74,39.75,-44.42
96893,-2.50,-4.92,5.96,-1.06,0.75,0.23,13.45,38.10,-48.09
96900,-2.39,-4.85,5.95,-1.13,0.78,0.24,13.59,37.90,-47.92
96907,-2.08,-4.45,5.79,-1.21,0.81,0.24,13.99,37.97,-46.80
96914,-1.95,-4.07,5.68,-1.21,0.81,0.24,13.78,37.99,-46.27
96921,-1.70,-3.26,5.44,-1.27,0.84,0.23,13.84,38.03,-46.20
96928,-1.51,-3.02,5.35,-1.36,0.85,0.22,14.03,38.10,-45.09
96935,-1.00,-2.85,4.99,-1.51,0.86,0.26,13.99,38.44,-38.28
96942,-0.77,-3.09,4.63,-1.51,0.86,0.26,13.56,40.21,-43.28
96949,-0.94,-4.24,3.96,-1.72,0.88,0.38,13.96,38.63,-42.94
96956,-1.35,-4.91,3.58,-1.89,0.92,0.57,14.18,38.57,-43.25
96963,-2.61,-5.99,2.96,-1.98,0.99,0.78,14.29,38.21,-41.99
96970,-3.32,-6.18,2.80,-1.98,0.99,0.78,14.69,38.22,-41.00
96977,-4.46,-6.59,2.98,-1.95,1.06,0.89,15.07,38.47,-38.73
96984,-4.89,-6.87,3.18,-1.92,1.09,0.82,14.56,39.97,-35.08
96991,-5.22,-7.48,3.35,-1.94,1.11,0.60,15.70,38.85,-38.15
96998,-5.09,-7.83,3.19,-1.94,1.11,0.60,15.92,39.11,-36.92
97005,-4.47,-8.58,2.56,-1.99,1.10,0.37,15.96,39.20,-36.85
97012,-4.35,-8.97,2.23,-2.02,1.09,0.24,16.37,38.99,-35.33
97019,-4.55,-9.55,1.47,-2.01,1.09,0.27,16.69,39.02,-34.20
97026,-4.97,-9.88,1.06,-2.01,1.09,0.27,16.16,38.79,-33.24
97033,-6.18,-10.63,0.23,-1.97,1.11,0.43,16.38,40.59,-27.77
97040,-6.91,-11.10,-0.08,-1.92,1.13,0.54,15.11,38.85,-31.42
97047,-8.04,-11.80,-0.72,-1.87,1.12,0.54,16.75,38.48,-30.61
97054,-8.34,-12.04,-1.11,-1.87,1.12,0.54,17.14,38.75,-30.01
97061,-8.43,-12.47,-1.67,-1.78,1.07,0.44,17.35,38.88,-29.73
97068,-8.29,-12.76,-1.79,-1.65,1.00,0.31,17.48,38.64,-28.95
97075,-7.65,-13.06,-2.14,-1.51,0.92,0.23,17.01,38.64,-28.33
97082,-7.28,-13.10,-2.36,-1.51,0.92,0.23,16.95,38.59,-25.27
97089,-6.82,-13.15,-2.38,-1.34,0.84,0.20,16.60,38.61,-27.08
97096,-6.70,-13.19,-2.40,-1.19,0.78,0.22,16.79,38.91,-27.23
97103,-6.69,-12.87,-2.40,-1.06,0.75,0.24,16.81,38.73,-26.28
97110,-6.82,-12.48,-2.50,-1.06,0.75,0.24,17.26,38.56,-25.34
97117,-7.29,-11.46,-2.93,-0.92,0.72,0.26,17.67,38.59,-25.11
97124,-7.42,-11.05,-3.08,-0.80,0.69,0.26,17.66,38.70,-24.96
97131,-7.40,-10.93,-3.00,-0.70,0.64,0.25,17.42,39.99,-19.70
97138,-7.37,-10.88,-2.90,-0.70,0.64,0.25,17.11,38.00,-23.95
97145,-7.17,-10.65,-2.82,-0.61,0.58,0.19,17.58,37.97,-22.93
97152,-6.97,-10.36,-2.76,-0.50,0.51,0.14,18.15,38.15,-22.54
97159,-6.47,-9.86,-2.31,-0.38,0.44,0.11,17.98,37.64,-23.17
97166,-6.25,-9.77,-1.99,-0.38,0.44,0.11,17.82,37.81,-23.12
97173,-6.10,-9.52,-1.70,-0.33,0.39,0.07,17.49,37.52,-22.65
97180,-6.08,-9.32,-1.81,-0.33,0.35,0.05,17.86,37.96,-17.39
97187,-6.31,-9.10,-2.10,-0.31,0.33,0.04,17.10,39.35,-22.46
97194,-6.47,-9.22,-2.23,-0.31,0.33,0.04,17.70,37.85,-23.19
97201,-6.66,-9.66,-2.41,-0.29,0.31,-0.02,17.93,38.26,-22.84
97208,-6.69,-9.71,-2.48,-0.25,0.28,-0.10,17.64,38.50,-22.29
97215,-6.37,-9.40,-2.49,-0.16,0.24,-0.17,17.44,38.13,-22.58
97222,-6.15,-9.15,-2.37,-0.16,0.24,-0.17,17.45,38.29,-20.55
97229,-5.76,-8.97,-1.98,-0.06,0.19,-0.23,16.87,39.62,-17.09
97236,-5.60,-8.90,-1.84,-0.00,0.15,-0.27,17.58,38.70,-21.57
97243,-5.28,-8.72,-1.65,0.04,0.11,-0.29,17.47,38.12,-21.46
97250,-5.13,-8.76,-1.50,0.04,0.11,-0.29,17.55,38.51,-21.02
97257,-4.82,-8.96,-1.25,0.06,0.07,-0.28,17.64,38.00,-20.89
97264,-4.69,-8.98,-1.17,0.07,0.03,-0.27,17.48,37.65,-21.54
97271,-4.49,-8.64,-1.03,0.09,0.01,-0.26,17.00,38.32,-21.37
97278,-4.50,-8.47,-0.94,0.09,0.01,-0.26,17.29,40.22,-16.85
97285,-4.58,-8.49,-0.64,0.10,0.01,-0.25,16.24,38.82,-21.32
97292,-4.68,-8.65,-0.47,0.06,0.00,-0.25,16.79,38.29,-21.95
97299,-4.66,-8.83,-0.43,0.02,-0.00,-0.24,16.30,38.26,-22.35
97306,-4.58,-8.75,-0.48,0.02,-0.00,-0.24,16.62,38.64,-22.33
97313,-4.37,-8.76,-0.59,0.00,-0.02,-0.23,16.09,39.29,-22.68
97320,-4.33,-8.86,-0.64,-0.00,-0.03,-0.20,16.28,39.37,-19.42
97327,-4.26,-9.11,-0.75,-0.00,-0.04,-0.15,15.24,41.16,-20.07
97334,-4.30,-9.24,-0.78,-0.00,-0.04,-0.15,16.24,39.17,-21.95
97341,-4.52,-9.58,-0.91,0.01,-0.05,-0.09,16.53,39.17,-21.79
97348,-4.63,-9.63,-0.96,0.04,-0.05,-0.04,16.30,38.95,-22.98
97355,-4.73,-9.96,-0.77,0.07,-0.06,-0.03,16.88,39.58,-22.71
97362,-4.72,-10.05,-0.61,0.07,-0.06,-0.03,16.65,39.11,-22.38
97369,-4.38,-9.89,-0.47,0.10,-0.07,-0.05,16.68,38.94,-21.79
97376,-4.16,-9.53,-0.44,0.13,-0.08,-0.07,15.96,41.25,-17.83
97383,-3.72,-8.79,-0.22,0.18,-0.09,-0.08,16.05,39.29,-21.18
97390,-3.56,-8.60,-0.09,0.18,-0.09,-0.08,16.69,38.92,-21.88
97397,-3.41,-8.43,0.01,0.18,-0.09,-0.07,16.68,39.07,-22.01
97404,-3.53,-8.43,0.03,0.16,-0.08,-0.01,16.18,38.92,-22.43
97411,-4.00,-8.72,0.06,0.16,-0.08,0.07,16.53,39.01,-22.32
97418,-4.29,-8.87,0.07,0.16,-0.08,0.07,16.14,39.13,-21.43
97425,-4.74,-8.85,-0.03,0.16,-0.06,0.10,16.21,38.94,-22.84
97432,-4.92,-8.74,-0.05,0.17,-0.05,0.08,16.05,39.18,-23.22
97439,-5.32,-8.47,0.09,0.18,-0.05,0.04,16.56,39.18,-23.47
97446,-5.45,-8.45,0.17,0.18,-0.05,0.04,16.54,39.39,-22.92
97453,-5.57,-8.53,0.14,0.18,-0.05,0.01,16.68,39.20,-23.15
97460,-5.58,-8.56,0.12,0.17,-0.06,-0.03,16.37,39.39,-23.56
97467,-5.36,-8.76,0.13,0.18,-0.08,-0.10,16.52,39.42,-21.22
97474,-5.09,-8.86,0.09,0.18,-0.08,-0.10,16.02,40.34,-17.80
97481,-4.57,-8.97,0.18,0.17,-0.10,-0.17,15.67,40.66,-18.82
97488,-4.32,-8.96,0.22,0.19,-0.11,-0.19,16.46,39.05,-22.84
