timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
85661,0.88,-0.83,10.07,-0.48,-0.04,-0.02,-3.48,15.45,-83.69
85668,0.94,-0.89,10.06,-0.48,-0.04,-0.02,-3.73,13.58,-87.47
85675,1.04,-1.10,9.97,-0.52,-0.04,-0.03,-3.42,14.21,-87.99
85682,1.03,-1.18,9.94,-0.54,-0.04,-0.03,-3.46,14.45,-88.26
85689,0.95,-1.23,9.82,-0.56,-0.04,-0.02,-3.48,14.45,-88.10
85696,0.89,-1.24,9.81,-0.56,-0.04,-0.02,-3.68,14.73,-88.60
85703,0.77,-1.26,9.79,-0.58,-0.04,0.01,-3.55,14.73,-85.12
85710,0.70,-1.26,9.82,-0.58,-0.05,0.04,-4.24,16.73,-86.74
85717,0.54,-1.28,9.87,-0.59,-0.05,0.05,-3.61,15.14,-87.99
85724,0.48,-1.32,9.88,-0.59,-0.05,0.05,-3.98,16.33,-88.16
85731,0.40,-1.42,9.87,-0.59,-0.06,0.04,-3.57,16.43,-87.68
85738,0.42,-1.44,9.85,-0.59,-0.07,0.00,-3.61,16.46,-87.52
85745,0.49,-1.47,9.85,-0.59,-0.08,-0.04,-3.54,16.73,-87.36
85752,0.57,-1.51,9.84,-0.59,-0.08,-0.04,-3.41,16.57,-86.98
85759,0.75,-1.61,9.80,-0.59,-0.09,-0.06,-4.53,18.43,-81.06
85766,0.85,-1.64,9.80,-0.60,-0.09,-0.07,-4.79,17.06,-86.33
85773,0.89,-1.69,9.84,-0.60,-0.09,-0.06,-3.76,17.29,-86.04
85780,0.89,-1.72,9.86,-0.60,-0.09,-0.06,-3.73,17.06,-86.39
85787,0.81,-1.81,9.88,-0.61,-0.08,-0.04,-3.61,17.13,-86.41
85794,0.78,-1.87,9.87,-0.62,-0.07,-0.03,-3.86,17.79,-86.32
85801,0.73,-1.87,9.82,-0.63,-0.07,-0.03,-3.80,17.66,-86.12
85808,0.75,-1.84,9.78,-0.63,-0.07,-0.03,-4.33,19.03,-81.61
85815,0.74,-1.78,9.80,-0.62,-0.07,-0.03,-5.04,18.71,-86.32
85822,0.75,-1.80,9.84,-0.62,-0.07,-0.03,-4.08,18.28,-87.01
85829,0.77,-1.87,9.88,-0.63,-0.08,-0.03,-3.90,18.69,-86.10
85836,0.79,-1.88,9.87,-0.63,-0.08,-0.03,-3.90,19.09,-86.67
85843,0.85,-1.97,9.81,-0.65,-0.08,-0.04,-4.30,19.29,-85.66
85850,0.91,-2.03,9.78,-0.66,-0.08,-0.05,-3.95,19.56,-83.24
85857,0.97,-2.09,9.74,-0.67,-0.08,-0.04,-4.75,21.37,-82.58
85864,0.98,-2.10,9.73,-0.67,-0.08,-0.04,-4.14,19.26,-84.79
85871,0.99,-2.11,9.74,-0.68,-0.08,-0.03,-4.15,19.28,-84.98
85878,0.98,-2.13,9.77,-0.69,-0.09,-0.01,-4.46,19.63,-84.73
85885,0.94,-2.20,9.84,-0.71,-0.09,-0.00,-4.63,20.02,-84.41
85892,0.95,-2.24,9.82,-0.71,-0.09,-0.00,-4.06,20.15,-84.23
85899,0.94,-2.34,9.79,-0.74,-0.09,0.00,-4.44,20.84,-84.36
85906,0.94,-2.37,9.76,-0.77,-0.09,0.00,-4.65,22.00,-79.48
85913,0.97,-2.41,9.70,-0.78,-0.09,0.01,-5.10,20.80,-84.64
85920,0.98,-2.46,9.70,-0.78,-0.09,0.01,-4.53,21.08,-83.88
85927,1.01,-2.51,9.71,-0.80,-0.09,0.02,-4.81,20.70,-84.29
85934,1.05,-2.51,9.70,-0.81,-0.09,0.02,-4.62,21.47,-84.17
85941,1.12,-2.55,9.72,-0.82,-0.09,0.03,-4.95,21.81,-84.36
85948,1.11,-2.58,9.75,-0.82,-0.09,0.03,-4.69,22.65,-78.98
85955,1.06,-2.73,9.79,-0.84,-0.08,0.04,-5.98,24.44,-83.85
85962,1.01,-2.76,9.80,-0.86,-0.08,0.05,-4.79,23.12,-82.81
85969,0.96,-2.90,9.76,-0.87,-0.08,0.06,-4.72,23.43,-82.51
85976,0.93,-2.91,9.75,-0.87,-0.08,0.06,-4.97,23.09,-81.92
85983,0.87,-2.82,9.69,-0.88,-0.08,0.05,-5.04,23.25,-82.04
85990,0.87,-2.82,9.68,-0.90,-0.08,0.05,-5.09,23.43,-81.57
85997,0.89,-3.03,9.71,-0.94,-0.09,0.05,-5.50,23.62,-80.81
86004,0.88,-3.14,9.73,-0.94,-0.09,0.05,-5.95,25.78,-76.06
86011,0.95,-3.30,9.73,-0.98,-0.09,0.04,-6.12,24.57,-80.80
86018,1.01,-3.35,9.68,-1.00,-0.10,0.04,-5.25,24.16,-80.88
86025,1.03,-3.44,9.49,-1.02,-0.09,0.04,-5.31,25.07,-80.63
86032,1.08,-3.51,9.33,-1.02,-0.09,0.04,-5.82,24.85,-81.07
86039,1.02,-3.79,9.04,-1.04,-0.09,0.06,-5.25,24.99,-81.60
86046,0.95,-3.88,8.93,-1.04,-0.07,0.07,-5.50,27.13,-76.09
86053,0.78,-4.02,8.79,-1.05,-0.06,0.05,-5.80,26.81,-80.17
86060,0.72,-4.10,8.72,-1.05,-0.06,0.05,-5.52,26.78,-80.14
86067,0.68,-4.19,8.58,-1.05,-0.06,0.03,-5.51,27.26,-79.51
86074,0.71,-4.20,8.50,-1.05,-0.06,0.02,-5.55,27.61,-79.79
86081,0.80,-4.26,8.41,-1.05,-0.07,0.02,-5.64,27.43,-79.19
86088,0.87,-4.28,8.32,-1.05,-0.07,0.02,-5.63,27.80,-78.37
86095,1.00,-4.40,8.19,-1.06,-0.07,0.02,-5.36,28.27,-75.93
86102,1.04,-4.42,8.09,-1.06,-0.07,0.01,-6.17,29.61,-72.83
86109,1.04,-4.52,7.98,-1.07,-0.07,0.02,-5.63,28.21,-77.29
86116,1.05,-4.68,7.87,-1.07,-0.07,0.02,-5.41,28.16,-76.56
86123,1.04,-4.92,7.73,-1.08,-0.06,0.02,-5.54,28.52,-76.76
86130,1.00,-4.98,7.67,-1.07,-0.05,0.01,-5.83,29.48,-76.59
86137,0.91,-5.08,7.60,-1.03,-0.03,0.01,-5.55,29.26,-76.22
86144,0.83,-5.12,7.59,-1.03,-0.03,0.01,-5.66,29.44,-76.73
86151,0.74,-5.20,7.64,-0.99,-0.02,0.01,-5.71,30.88,-72.07
86158,0.70,-5.23,7.67,-0.95,-0.02,0.01,-5.76,30.27,-76.44
86165,0.71,-5.28,7.77,-0.92,-0.02,-0.00,-6.09,30.50,-76.57
86172,0.74,-5.31,7.81,-0.92,-0.02,-0.00,-5.85,30.88,-76.53
86179,0.76,-5.23,7.92,-0.89,-0.03,-0.01,-5.42,31.47,-75.53
86186,0.74,-5.15,7.97,-0.85,-0.03,-0.03,-5.58,31.32,-75.39
86193,0.81,-5.04,8.08,-0.84,-0.04,-0.04,-5.88,31.37,-70.61
86200,0.84,-5.03,8.14,-0.84,-0.04,-0.04,-6.58,33.06,-73.59
86207,0.93,-5.05,8.27,-0.85,-0.05,-0.07,-5.63,31.69,-73.85
86214,1.01,-5.12,8.32,-0.87,-0.06,-0.09,-5.70,31.67,-73.62
86221,1.18,-5.13,8.38,-0.91,-0.07,-0.10,-5.79,31.96,-73.00
86228,1.27,-5.11,8.35,-0.91,-0.07,-0.10,-5.83,32.36,-72.58
86235,1.47,-5.20,8.26,-0.93,-0.09,-0.07,-5.96,32.11,-72.43
86242,1.50,-5.28,8.20,-0.95,-0.10,-0.03,-6.46,32.68,-72.29
86249,1.44,-5.37,8.07,-0.97,-0.10,-0.01,-7.00,34.35,-67.49
86256,1.38,-5.41,8.03,-0.97,-0.10,-0.01,-6.45,32.99,-72.36
86263,1.31,-5.57,7.92,-0.97,-0.11,-0.00,-6.90,33.10,-72.27
86270,1.27,-5.65,7.92,-0.99,-0.12,-0.01,-6.28,33.59,-71.32
86277,1.22,-5.87,7.82,-1.02,-0.12,-0.02,-6.28,34.03,-71.15
86284,1.21,-5.96,7.74,-1.02,-0.12,-0.02,-5.95,34.32,-70.77
86291,1.23,-6.16,7.59,-1.04,-0.12,-0.01,-6.50,35.22,-66.21
86298,1.20,-6.22,7.55,-1.06,-0.12,0.01,-7.53,35.72,-69.23
86305,1.23,-6.32,7.48,-1.08,-0.13,0.03,-6.37,34.57,-69.22
86312,1.27,-6.36,7.52,-1.08,-0.13,0.03,-6.65,34.55,-68.80
86319,1.39,-6.43,7.51,-1.09,-0.13,0.04,-6.39,35.24,-68.28
86326,1.42,-6.41,7.48,-1.12,-0.14,0.05,-6.62,34.87,-67.23
86333,1.50,-6.31,7.35,-1.14,-0.14,0.05,-6.71,35.06,-66.91
86340,1.51,-6.30,7.27,-1.14,-0.14,0.05,-6.78,35.50,-64.66
86347,1.51,-6.46,7.09,-1.18,-0.14,0.04,-7.56,37.42,-63.01
86354,1.53,-6.55,6.99,-1.23,-0.14,0.05,-6.64,35.63,-65.64
86361,1.56,-6.65,6.87,-1.27,-0.13,0.05,-6.81,35.90,-65.40
86368,1.58,-6.71,6.84,-1.27,-0.13,0.05,-6.77,36.55,-65.30
86375,1.55,-6.84,6.68,-1.31,-0.12,0.07,-6.77,36.58,-65.93
86382,1.47,-6.78,6.61,-1.31,-0.11,0.08,-6.61,37.20,-64.09
86389,1.29,-6.53,6.59,-1.28,-0.09,0.10,-6.93,39.13,-58.27
86396,1.17,-6.46,6.60,-1.28,-0.09,0.10,-7.48,37.77,-62.99
86403,1.12,-6.51,6.46,-1.27,-0.08,0.11,-6.50,38.19,-63.34
86410,1.12,-6.56,6.37,-1.27,-0.08,0.09,-6.68,38.26,-62.61
86417,1.19,-6.76,6.26,-1.26,-0.08,0.06,-6.46,39.04,-62.50
86424,1.23,-6.83,6.15,-1.26,-0.08,0.06,-6.85,38.83,-61.18
86431,1.42,-7.10,5.97,-1.27,-0.09,0.01,-6.14,38.91,-60.49
86438,1.53,-7.30,5.87,-1.27,-0.11,-0.00,-6.27,38.78,-55.69
86445,1.62,-7.58,5.74,-1.26,-0.13,0.01,-6.75,40.47,-58.86
86452,1.62,-7.69,5.73,-1.26,-0.13,0.01,-6.15,39.35,-58.90
86459,1.59,-7.88,5.72,-1.24,-0.14,0.04,-6.47,39.67,-59.12
86466,1.48,-7.84,5.76,-1.23,-0.14,0.06,-6.15,39.59,-59.35
86473,1.36,-7.60,5.86,-1.20,-0.13,0.08,-6.74,39.99,-58.18
86480,1.31,-7.47,5.93,-1.20,-0.13,0.08,-6.28,40.13,-58.65
86487,1.18,-7.19,6.02,-1.17,-0.12,0.09,-6.74,40.43,-50.82
86494,1.21,-7.18,6.06,-1.16,-0.11,0.10,-6.96,40.43,-57.04
86501,1.27,-7.23,6.11,-1.16,-0.12,0.09,-6.55,40.82,-56.93
86508,1.27,-7.24,6.16,-1.16,-0.12,0.09,-6.80,41.33,-55.99
86515,1.23,-7.28,6.19,-1.17,-0.12,0.05,-6.68,41.54,-56.27
86522,1.30,-7.35,6.14,-1.18,-0.14,0.05,-6.52,41.52,-54.90
86529,1.52,-7.59,5.98,-1.20,-0.16,0.10,-6.72,41.83,-54.28
86536,1.59,-7.63,5.92,-1.20,-0.16,0.10,-6.52,42.91,-49.66
86543,1.78,-7.78,5.79,-1.20,-0.17,0.17,-7.13,42.98,-53.49
86550,1.80,-7.86,5.69,-1.22,-0.19,0.22,-6.46,42.15,-52.12
86557,1.87,-8.06,5.52,-1.24,-0.20,0.24,-6.45,42.02,-52.03
86564,1.88,-8.08,5.47,-1.24,-0.20,0.24,-6.55,42.11,-51.59
86571,1.78,-8.10,5.48,-1.25,-0.19,0.24,-6.55,42.43,-51.15
86578,1.74,-8.00,5.47,-1.25,-0.18,0.24,-6.66,42.15,-50.82
86585,1.61,-7.83,5.38,-1.27,-0.17,0.24,-6.72,42.31,-48.64
86592,1.59,-7.81,5.35,-1.27,-0.17,0.24,-7.23,43.89,-46.24
86599,1.39,-7.78,5.28,-1.27,-0.16,0.26,-6.58,42.37,-48.90
86606,1.30,-7.74,5.25,-1.25,-0.14,0.27,-6.20,42.98,-48.38
86613,1.20,-7.62,5.21,-1.21,-0.13,0.26,-6.40,42.69,-48.36
86620,1.16,-7.49,5.19,-1.21,-0.13,0.26,-6.34,43.44,-48.10
86627,1.08,-7.22,5.02,-1.18,-0.11,0.22,-6.30,43.57,-46.97
86634,1.07,-7.17,4.90,-1.17,-0.10,0.19,-6.52,45.24,-41.39
86641,1.07,-7.12,4.66,-1.20,-0.09,0.17,-6.66,43.98,-46.14
86648,1.02,-7.15,4.51,-1.20,-0.09,0.17,-5.90,43.70,-45.34
86655,0.90,-7.50,4.27,-1.24,-0.09,0.16,-6.11,43.82,-45.29
86662,0.85,-7.55,4.16,-1.27,-0.10,0.14,-6.01,43.67,-43.93
86669,0.80,-7.61,4.13,-1.27,-0.11,0.14,-5.73,43.93,-44.01
86676,0.83,-7.63,4.13,-1.27,-0.11,0.14,-5.99,43.44,-43.55
86683,0.82,-7.79,4.08,-1.27,-0.13,0.15,-5.57,43.96,-38.45
86690,0.89,-7.86,4.00,-1.27,-0.15,0.17,-6.18,45.89,-41.35
86697,0.81,-7.70,3.94,-1.22,-0.16,0.19,-5.47,44.10,-42.17
86704,0.73,-7.60,4.00,-1.22,-0.16,0.19,-6.31,44.37,-42.49
86711,0.55,-7.13,4.15,-1.15,-0.17,0.22,-5.88,44.14,-41.54
86718,0.45,-6.97,4.19,-1.11,-0.18,0.26,-6.36,44.49,-40.98
86725,0.30,-6.67,4.26,-1.11,-0.19,0.29,-5.73,44.30,-40.89
86732,0.27,-6.54,4.24,-1.11,-0.19,0.29,-6.68,46.80,-35.49
86739,0.49,-6.51,4.11,-1.15,-0.21,0.31,-5.89,45.02,-39.59
86746,0.60,-6.49,4.06,-1.22,-0.24,0.28,-5.41,44.81,-39.37
86753,0.66,-6.37,3.96,-1.27,-0.25,0.24,-5.31,44.53,-38.29
86760,0.72,-6.44,3.88,-1.27,-0.25,0.24,-5.64,44.52,-37.68
86767,0.88,-6.75,3.83,-1.34,-0.26,0.20,-4.98,44.20,-36.01
86774,0.92,-6.82,3.84,-1.40,-0.27,0.17,-5.19,44.46,-35.69
86781,0.91,-6.83,3.87,-1.40,-0.26,0.18,-4.97,45.95,-30.47
86788,0.87,-6.83,3.94,-1.40,-0.26,0.18,-6.12,45.48,-34.38
86795,0.64,-6.64,3.99,-1.38,-0.24,0.23,-5.17,44.37,-33.92
86802,0.50,-6.36,3.84,-1.38,-0.23,0.29,-4.75,44.17,-32.97
86809,0.32,-6.22,3.23,-1.41,-0.23,0.33,-4.98,44.30,-32.96
86816,0.26,-6.32,2.88,-1.41,-0.23,0.33,-4.79,44.20,-32.46
86823,0.04,-6.42,2.25,-1.48,-0.23,0.35,-4.27,43.77,-28.76
86830,0.04,-6.52,1.99,-1.53,-0.24,0.33,-5.29,45.85,-28.30
86837,0.27,-6.88,1.45,-1.60,-0.26,0.26,-4.47,44.37,-30.81
86844,0.77,-7.26,1.12,-1.60,-0.26,0.26,-4.74,44.17,-30.21
86851,1.72,-7.99,0.24,-1.69,-0.30,0.13,-4.30,44.49,-30.15
86858,2.14,-8.23,-0.26,-1.73,-0.31,-0.00,-4.72,44.52,-29.09
86865,2.59,-8.56,-1.26,-1.76,-0.29,-0.11,-4.08,43.99,-28.00
86872,2.62,-8.79,-1.71,-1.76,-0.29,-0.11,-4.34,43.55,-26.59
86879,2.48,-9.51,-2.55,-1.83,-0.27,-0.14,-4.65,45.38,-20.75
86886,2.34,-9.94,-2.97,-1.94,-0.25,-0.05,-4.76,43.89,-24.22
86893,2.06,-11.24,-3.84,-2.05,-0.23,0.12,-3.96,43.48,-23.15
86900,1.94,-12.07,-4.22,-2.05,-0.23,0.12,-4.21,43.23,-22.64
86907,1.85,-14.08,-4.94,-2.14,-0.22,0.31,-3.99,43.15,-22.45
86914,1.88,-15.03,-5.27,-2.10,-0.20,0.43,-3.79,43.19,-21.84
86921,1.80,-16.20,-5.48,-1.85,-0.16,0.45,-3.65,42.94,-21.10
86928,1.67,-16.40,-5.39,-1.85,-0.16,0.45,-3.57,42.75,-15.86
86935,1.34,-16.31,-5.15,-1.47,-0.10,0.38,-4.52,44.15,-22.05
86942,1.27,-16.19,-5.18,-1.15,-0.06,0.29,-3.81,42.41,-19.20
86949,1.26,-15.66,-5.26,-0.86,-0.04,0.28,-3.46,42.47,-19.39
86956,1.26,-15.16,-5.16,-0.86,-0.04,0.28,-3.30,42.77,-19.31
86963,1.24,-14.01,-4.69,-0.52,-0.05,0.38,-3.45,42.79,-18.33
86970,1.24,-13.43,-4.46,-0.24,-0.07,0.51,-3.07,42.94,-18.82
86977,1.13,-12.41,-3.90,-0.09,-0.09,0.60,-3.62,44.20,-13.65
86984,1.00,-11.92,-3.55,-0.09,-0.09,0.60,-3.08,42.53,-18.30
86991,0.60,-11.13,-2.82,-0.02,-0.08,0.65,-2.81,42.25,-18.31
86998,0.28,-10.90,-2.52,-0.09,-0.05,0.63,-2.59,41.80,-17.98
87005,-0.41,-10.83,-2.30,-0.29,0.01,0.55,-2.48,41.87,-17.95
87012,-0.80,-10.94,-2.37,-0.29,0.01,0.55,-1.70,41.80,-17.57
87019,-1.37,-11.30,-2.49,-0.46,0.06,0.47,-1.71,41.79,-16.62
87026,-1.59,-11.45,-2.42,-0.49,0.09,0.40,-1.86,43.34,-12.48
87033,-1.75,-11.55,-2.20,-0.41,0.09,0.30,-2.78,43.26,-17.41
87040,-1.70,-11.42,-2.05,-0.41,0.09,0.30,-1.83,42.21,-17.67
87047,-1.32,-10.97,-1.70,-0.27,0.05,0.19,-2.18,41.71,-17.11
87054,-1.00,-10.74,-1.60,-0.16,0.01,0.09,-2.12,42.41,-16.85
87061,-0.09,-10.29,-1.73,-0.12,-0.04,0.01,-1.91,42.33,-17.35
87068,0.34,-10.10,-1.86,-0.12,-0.04,0.01,-1.90,42.58,-15.32
87075,1.03,-9.96,-2.25,-0.15,-0.06,-0.02,-2.35,44.61,-13.94
87082,1.27,-9.96,-2.50,-0.24,-0.05,-0.03,-2.06,42.18,-16.95
87089,1.32,-10.09,-2.82,-0.32,-0.02,0.00,-1.46,41.92,-16.59
87096,1.21,-10.24,-2.82,-0.32,-0.02,0.00,-1.51,42.28,-16.30
87103,0.73,-10.66,-2.61,-0.37,0.03,0.10,-1.55,41.84,-16.25
87110,0.48,-10.93,-2.50,-0.38,0.07,0.22,-1.72,41.58,-15.78
87117,-0.00,-11.42,-2.30,-0.36,0.09,0.29,-1.46,41.42,-15.80
87124,-0.20,-11.59,-2.21,-0.36,0.09,0.29,-1.65,42.88,-10.26
87131,-0.41,-11.49,-2.12,-0.28,0.11,0.29,-1.81,41.60,-15.55
87138,-0.40,-11.24,-2.15,-0.16,0.11,0.25,-1.13,41.38,-16.22
87145,-0.25,-10.59,-2.22,-0.06,0.11,0.19,-1.56,41.26,-15.64
87152,-0.15,-10.28,-2.28,-0.06,0.11,0.19,-1.56,41.13,-15.92
87159,0.13,-9.98,-2.32,-0.02,0.11,0.17,-1.40,41.16,-16.47
87166,0.22,-10.03,-2.28,-0.04,0.10,0.18,-1.67,41.20,-11.90
87173,0.39,-10.37,-2.22,-0.09,0.10,0.17,-2.32,42.78,-15.04
87180,0.46,-10.55,-2.19,-0.09,0.10,0.17,-1.13,41.60,-16.30
87187,0.35,-10.83,-1.93,-0.12,0.12,0.16,-0.92,41.42,-16.08
87194,0.17,-10.90,-1.73,-0.11,0.16,0.15,-0.96,41.74,-15.83
87201,-0.15,-10.92,-1.40,-0.10,0.19,0.17,-1.10,41.26,-15.51
87208,-0.26,-10.95,-1.29,-0.10,0.19,0.17,-1.07,41.52,-14.79
87215,-0.37,-11.03,-1.25,-0.09,0.20,0.22,-0.60,41.26,-14.76
87222,-0.40,-11.02,-1.29,-0.05,0.19,0.28,-1.43,43.07,-9.27
87229,-0.44,-10.91,-1.38,0.00,0.19,0.30,-0.79,41.42,-14.62
87236,-0.51,-10.84,-1.35,0.00,0.19,0.30,-0.94,41.22,-13.93
87243,-0.64,-10.61,-1.21,0.06,0.20,0.28,-0.70,41.38,-14.56
87250,-0.60,-10.48,-1.17,0.10,0.21,0.23,-0.76,41.32,-15.23
87257,-0.45,-10.19,-1.07,0.11,0.22,0.18,-0.35,40.56,-15.33
87264,-0.36,-10.13,-1.03,0.11,0.22,0.18,-0.06,40.91,-15.76
87271,-0.20,-10.14,-1.12,0.06,0.23,0.14,-0.26,41.48,-15.32
87278,-0.08,-10.23,-1.15,0.01,0.25,0.13,-1.11,41.10,-16.27
87285,0.15,-10.60,-1.17,-0.01,0.27,0.15,-0.72,41.35,-17.44
87292,0.18,-10.79,-1.19,-0.01,0.27,0.15,-0.82,41.48,-16.27
87299,0.12,-11.02,-1.23,-0.01,0.29,0.13,-0.13,41.39,-16.30
87306,0.06,-11.07,-1.23,0.01,0.32,0.10,-0.16,41.25,-16.73
87313,-0.01,-11.08,-1.16,0.07,0.33,0.10,-0.48,41.41,-14.02
87320,0.06,-11.03,-1.16,0.07,0.33,0.10,-0.25,42.93,-14.60
87327,0.15,-10.80,-1.10,0.15,0.32,0.13,0.32,40.82,-15.81
87334,0.10,-10.58,-1.03,0.24,0.33,0.17,-0.29,40.88,-15.57
87341,0.07,-10.08,-0.96,0.29,0.33,0.20,0.29,40.97,-15.61
87348,0.14,-9.94,-0.97,0.29,0.33,0.20,0.25,41.08,-16.05
87355,0.26,-9.93,-0.96,0.29,0.34,0.21,0.20,41.32,-16.05
87362,0.26,-10.01,-0.97,0.24,0.36,0.18,-0.06,41.57,-16.85
87369,0.12,-10.28,-0.96,0.18,0.39,0.12,-0.20,42.82,-11.55
87376,0.06,-10.45,-0.91,0.18,0.39,0.12,-1.17,42.14,-16.94
87383,-0.02,-10.74,-0.67,0.16,0.41,0.08,-0.57,40.92,-17.39
87390,-0.01,-10.87,-0.56,0.18,0.42,0.07,-0.12,41.41,-17.89
87397,0.11,-10.94,-0.47,0.22,0.41,0.08,0.10,41.36,-18.23
87404,0.25,-10.83,-0.47,0.22,0.41,0.08,-0.07,41.68,-18.52
87411,0.52,-10.47,-0.39,0.32,0.39,0.11,0.28,41.73,-13.50
87418,0.59,-10.20,-0.33,0.40,0.38,0.16,-0.45,43.12,-17.67
87425,0.65,-9.64,-0.19,0.45,0.39,0.21,0.29,41.60,-17.61
87432,0.58,-9.45,-0.11,0.45,0.39,0.21,0.37,41.80,-17.58
87439,0.46,-9.24,-0.03,0.44,0.39,0.26,0.19,41.55,-17.36
87446,0.36,-9.14,-0.01,0.41,0.40,0.32,-0.03,41.57,-17.60
87453,-0.08,-9.32,0.02,0.37,0.41,0.36,-0.19,41.57,-18.02
87460,-0.37,-9.48,0.02,0.37,0.41,0.36,0.38,41.14,-18.04
87467,-0.83,-9.71,0.07,0.30,0.41,0.34,-0.42,43.50,-13.65
87474,-1.00,-9.82,0.13,0.26,0.40,0.29,-0.50,41.57,-18.71
87481,-1.13,-9.89,0.30,0.26,0.37,0.25,0.18,41.29,-19.50
87488,-0.96,-9.87,0.34,0.26,0.37,0.25,0.64,41.32,-18.99
87495,-0.32,-9.91,0.26,0.28,0.31,0.22,0.51,41.44,-19.18
87502,0.02,-9.93,0.14,0.29,0.25,0.20,0.92,41.36,-18.90
87509,0.61,-9.80,-0.04,0.31,0.21,0.19,0.63,42.93,-15.08
87516,0.95,-9.77,-0.10,0.31,0.21,0.19,0.25,41.98,-19.26
87523,1.48,-9.99,-0.10,0.33,0.19,0.22,1.10,42.44,-19.54
87530,1.51,-10.11,-0.07,0.35,0.18,0.29,0.53,41.98,-20.01
87537,1.00,-10.06,0.15,0.41,0.21,0.38,0.76,42.09,-20.86
87544,0.60,-10.01,0.33,0.41,0.21,0.38,0.95,42.11,-20.42
87551,-0.23,-9.98,0.58,0.48,0.24,0.49,1.15,42.25,-19.42
87558,-0.65,-9.95,0.74,0.50,0.25,0.57,1.51,41.87,-17.58
87565,-1.53,-9.52,1.15,0.51,0.25,0.60,0.95,43.47,-16.94
87572,-1.84,-9.26,1.45,0.51,0.25,0.60,1.68,41.84,-20.27
87579,-2.32,-8.93,1.96,0.50,0.23,0.59,1.53,42.12,-20.61
87586,-2.41,-8.71,2.00,0.45,0.19,0.53,1.87,42.14,-21.44
87593,-2.28,-8.22,1.72,0.39,0.14,0.44,1.97,42.08,-20.97
87600,-2.12,-8.07,1.52,0.39,0.14,0.44,2.28,42.02,-21.25
87607,-1.62,-8.13,0.99,0.30,0.08,0.32,1.61,41.36,-16.57
87614,-1.39,-8.31,0.73,0.16,0.05,0.17,1.78,42.08,-21.81
87621,-1.06,-8.84,0.50,0.07,0.05,0.04,2.24,42.39,-22.87
87628,-0.99,-9.21,0.55,0.07,0.05,0.04,1.84,42.46,-21.66
87635,-0.90,-9.92,0.82,0.02,0.07,-0.04,2.29,42.06,-21.98
87642,-0.88,-10.17,0.93,0.01,0.09,-0.06,2.27,42.18,-21.65
87649,-0.86,-10.41,1.09,0.05,0.10,-0.02,2.40,41.92,-21.98
87656,-0.88,-10.36,1.05,0.05,0.10,-0.02,2.16,41.89,-17.01
87663,-0.82,-10.06,0.77,0.11,0.11,0.08,1.59,43.55,-20.18
87670,-0.82,-9.86,0.63,0.17,0.12,0.18,2.53,42.44,-20.94
87677,-1.01,-9.43,0.59,0.18,0.14,0.23,2.18,42.65,-20.83
87684,-1.13,-9.23,0.64,0.18,0.14,0.23,2.24,42.15,-20.74
87691,-1.39,-8.95,0.85,0.16,0.15,0.22,2.09,42.03,-21.22
87698,-1.50,-8.90,0.89,0.11,0.15,0.16,2.15,42.05,-21.50
87705,-1.71,-8.93,0.90,0.03,0.14,0.08,2.41,41.83,-21.35
87712,-1.84,-9.01,0.95,0.03,0.14,0.08,1.67,43.29,-17.33
87719,-2.22,-9.14,1.04,-0.02,0.12,0.04,1.75,41.76,-22.51
87726,-2.40,-9.19,0.98,-0.04,0.10,0.04,2.13,41.84,-21.94
87733,-2.54,-9.20,0.74,-0.06,0.07,0.03,1.97,41.80,-21.79
87740,-2.56,-9.22,0.60,-0.06,0.07,0.03,2.19,42.41,-21.97
87747,-2.31,-9.30,0.26,-0.08,0.04,0.01,2.03,42.15,-21.89
87754,-2.08,-9.28,0.09,-0.08,0.00,-0.04,2.25,43.32,-17.35
87761,-1.49,-9.05,-0.11,-0.06,-0.04,-0.10,1.29,43.92,-21.18
87768,-1.14,-9.00,-0.18,-0.06,-0.04,-0.10,2.46,42.44,-21.81
87775,-0.52,-9.04,-0.28,-0.06,-0.08,-0.13,2.00,42.36,-21.25
87782,-0.30,-9.15,-0.26,-0.09,-0.11,-0.14,1.87,42.11,-21.46
87789,-0.09,-9.60,-0.13,-0.15,-0.13,-0.09,1.86,41.87,-20.90
87796,-0.15,-9.83,-0.06,-0.15,-0.13,-0.09,2.00,41.52,-20.64
87803,-0.54,-10.21,-0.10,-0.19,-0.13,0.00,2.35,41.61,-18.46
87810,-0.79,-10.36,-0.16,-0.18,-0.13,0.14,1.55,43.73,-17.82
87817,-1.47,-10.50,-0.23,-0.18,-0.13,0.27,2.29,41.87,-20.89
87824,-1.77,-10.50,-0.24,-0.12,-0.13,0.27,2.37,41.70,-20.05
87831,-2.19,-10.36,-0.20,-0.05,-0.13,0.29,1.99,41.95,-21.81
87838,-2.28,-10.27,-0.12,-0.01,-0.14,0.20,2.37,42.36,-21.50
87845,-2.34,-9.89,0.08,-0.01,-0.15,0.08,2.57,41.96,-21.08
87852,-2.23,-9.72,0.19,0.02,-0.15,0.08,2.44,43.22,-16.21
87859,-1.82,-9.65,0.22,0.02,-0.17,-0.02,2.10,41.98,-20.99
87866,-1.64,-9.79,0.17,-0.01,-0.17,-0.08,2.78,42.50,-21.05
