timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
76496,-1.73,-5.26,7.67,-0.66,0.26,0.12,-7.61,-43.92,-9.0,9.459883720215592,1
76503,-1.84,-5.27,7.54,-0.68,0.27,0.16,-7.75,-43.95,-8.8,9.38136983601009,1
76510,-1.93,-5.26,7.46,-0.68,0.27,0.16,-7.56,-43.95,-8.89,9.32974276172714,1
76517,-2.04,-5.37,7.37,-0.7,0.29,0.18,-7.91,-43.77,-8.59,9.34427097209836,1
76524,-2.08,-5.44,7.31,-0.71,0.29,0.19,-7.88,-43.54,-8.16,9.34644852336972,1
76531,-2.09,-5.55,7.26,-0.71,0.3,0.18,-7.95,-41.67,-4.43,9.374337309911564,1
76538,-2.1,-5.59,7.26,-0.71,0.3,0.18,-8.02,-42.98,-8.07,9.400303186599889,1
76545,-2.07,-5.51,7.32,-0.7,0.32,0.15,-7.79,-42.6,-7.54,9.392944160379107,1
76552,-2.05,-5.44,7.37,-0.69,0.33,0.12,-7.59,-42.96,-6.87,9.38685250763002,1
76559,-1.96,-5.25,7.51,-0.68,0.34,0.08,-7.48,-42.85,-7.53,9.37038953299168,1
76566,-1.89,-5.13,7.56,-0.68,0.34,0.08,-7.22,-42.71,-6.71,9.329662373312336,1
76573,-1.96,-4.79,7.71,-0.7,0.35,0.07,-7.41,-42.81,-6.43,9.286000215377983,1
76580,-2.01,-4.67,7.78,-0.74,0.36,0.09,-6.81,-42.71,-1.84,9.29394426495016,1
76587,-1.78,-4.76,7.8,-0.82,0.36,0.12,-7.48,-40.62,-5.47,9.309457556700067,1
76594,-1.63,-4.94,7.76,-0.82,0.36,0.12,-7.12,-42.66,-5.04,9.342274883560211,1
76601,-1.59,-5.17,7.64,-0.92,0.37,0.16,-6.96,-42.33,-4.47,9.360908075608904,1
76608,-1.63,-5.21,7.54,-0.99,0.39,0.19,-6.55,-42.39,-4.43,9.308737830662114,1
76615,-1.68,-5.24,7.38,-1.02,0.42,0.24,-6.08,-41.76,-3.84,9.205672164486415,1
76622,-1.69,-5.31,7.3,-1.02,0.42,0.24,-5.9,-41.61,-3.99,9.183800956031222,1
76629,-1.65,-5.42,7.15,-1.04,0.45,0.28,-6.08,-41.7,-2.62,9.122576390472156,1
76636,-1.64,-5.45,7.04,-1.06,0.48,0.29,-6.9,-44.15,-3.45,9.052828287336505,1
76643,-1.57,-5.52,6.93,-1.08,0.51,0.25,-5.71,-41.38,-2.75,8.997788617210341,1
76650,-1.59,-5.55,6.92,-1.08,0.51,0.25,-5.52,-41.11,-3.0,9.01204749210744,1
76657,-1.69,-5.31,6.84,-1.08,0.54,0.2,-5.86,-40.84,-2.35,8.82257332074945,1
76664,-1.73,-5.12,6.85,-1.05,0.56,0.18,-5.38,-40.56,-1.91,8.725239251734017,1
76671,-1.67,-4.96,7.02,-1.05,0.57,0.19,-5.32,-40.34,-0.85,8.756192094740726,1
76678,-1.62,-4.97,7.14,-1.05,0.57,0.19,-4.9,-39.01,4.65,8.849005593850645,1
76685,-1.63,-5.06,7.3,-1.09,0.59,0.23,-5.61,-40.13,0.77,9.030531545817222,1
76692,-1.69,-5.01,7.29,-1.17,0.63,0.27,-4.94,-40.32,1.58,9.005570498308256,1
76699,-1.75,-4.68,7.27,-1.23,0.65,0.32,-4.84,-40.32,1.75,8.821439791780024,1
76706,-1.75,-4.54,7.26,-1.23,0.65,0.32,-4.84,-40.15,2.82,8.73966246487815,1
76713,-1.77,-4.49,7.09,-1.29,0.67,0.35,-4.12,-40.25,2.85,8.57677678385068,1
76720,-1.9,-4.42,7.02,-1.37,0.7,0.35,-4.17,-39.94,3.14,8.510393645419699,1
76727,-2.13,-4.3,6.86,-1.45,0.73,0.35,-4.06,-39.59,6.18,8.371768033097908,1
76734,-2.16,-4.36,6.76,-1.45,0.73,0.35,-4.68,-38.07,5.77,8.329033557382273,1
76741,-2.09,-4.66,6.39,-1.55,0.74,0.38,-3.68,-39.55,4.59,8.180207821320922,1
76748,-2.06,-4.78,6.17,-1.65,0.73,0.44,-3.65,-39.36,5.76,8.072230175112699,1
76755,-1.8,-4.93,5.69,-1.7,0.72,0.5,-3.6,-38.51,6.27,7.740865584674624,1
76762,-1.63,-5.01,5.5,-1.7,0.72,0.5,-3.29,-38.54,7.02,7.616232664513341,1
76769,-1.67,-5.26,5.21,-1.74,0.71,0.53,-2.82,-38.26,7.83,7.589505912771925,2
76776,-1.85,-5.32,5.11,-1.78,0.74,0.52,-2.91,-36.5,11.84,7.605064102293944,2
76783,-2.26,-5.49,4.86,-1.81,0.78,0.5,-2.34,-38.51,8.92,7.672502851091031,2
76790,-2.5,-5.59,4.83,-1.81,0.78,0.5,-1.68,-38.57,10.58,7.799166622146241,2
76797,-3.01,-5.85,4.9,-1.83,0.82,0.49,-2.06,-38.56,10.9,8.203206690069438,2
76804,-3.26,-5.97,5.01,-1.85,0.86,0.48,-1.68,-38.16,11.72,8.447993844694727,2
76811,-3.62,-6.21,5.24,-1.88,0.9,0.45,-1.59,-38.22,12.63,8.89528526805071,2
76818,-3.78,-6.4,5.33,-1.88,0.9,0.45,-1.07,-38.19,13.55,9.146436464547271,2
76825,-3.93,-6.61,5.48,-1.92,0.94,0.36,-1.33,-37.69,18.43,9.44284914631172,2
76832,-4.03,-6.65,5.53,-1.97,0.98,0.23,-1.48,-36.61,15.02,9.541713682562476,2
76839,-4.33,-6.83,5.13,-2.04,1.03,0.1,-0.77,-37.88,15.16,9.576779208063638,2
76846,-4.61,-6.91,4.6,-2.04,1.03,0.1,-0.75,-37.8,15.84,9.495272507937832,2
76853,-5.28,-7.46,3.05,-2.14,1.07,0.08,-0.67,-37.53,16.65,9.63496237667797,2
76860,-5.53,-7.94,2.05,-2.23,1.1,0.18,-0.76,-37.75,18.23,9.890753257462244,2
76867,-5.92,-9.52,-0.03,-2.32,1.09,0.31,-0.35,-37.04,20.01,11.210606584837414,2
76874,-6.09,-10.55,-0.94,-2.32,1.09,0.31,-1.23,-35.87,24.57,12.217782122791354,2
76881,-6.78,-12.48,-2.24,-2.36,1.08,0.41,-0.2,-36.69,21.54,14.37833091843417,2
76888,-7.26,-13.26,-2.66,-2.26,1.08,0.46,0.16,-36.73,21.88,15.349618887776986,2
76895,-8.52,-13.79,-3.1,-1.98,1.09,0.4,0.42,-37.09,22.52,16.50346933223436,2
76902,-9.03,-13.82,-3.14,-1.98,1.09,0.4,0.15,-37.15,23.62,16.804549979097924,2
76909,-9.77,-14.01,-3.35,-1.66,1.08,0.2,0.25,-37.07,24.03,17.405616909492178,2
76916,-9.87,-14.26,-3.45,-1.43,1.04,-0.14,0.35,-37.4,24.6,17.682392372074542,2
76923,-9.42,-14.61,-3.64,-1.21,0.92,-0.49,0.01,-35.84,29.48,17.760577130262405,2
76930,-9.08,-14.73,-3.57,-1.21,0.92,-0.49,-0.72,-37.02,26.13,17.668169118502348,2
76937,-8.38,-14.47,-3.28,-0.95,0.76,-0.64,-0.42,-37.28,26.92,17.0400616196069,2
76944,-8.04,-14.18,-3.11,-0.66,0.61,-0.57,-0.25,-37.28,25.78,16.594761221542175,2
76951,-7.44,-12.55,-2.75,-0.4,0.47,-0.5,-0.73,-37.18,27.26,14.84650127134336,2
76958,-7.04,-11.55,-2.53,-0.4,0.47,-0.5,-1.02,-37.24,26.44,13.760995603516484,2
76965,-6.24,-10.46,-1.74,-0.22,0.33,-0.56,-0.77,-37.18,26.98,12.303527949332258,2
76972,-5.87,-10.21,-1.52,-0.18,0.24,-0.67,-1.27,-37.18,28.88,11.874822103930653,2
76979,-5.44,-9.81,-1.28,-0.18,0.17,-0.71,-1.39,-36.38,26.59,11.290177146528748,2
76986,-5.33,-9.64,-1.26,-0.18,0.17,-0.71,-1.81,-36.5,26.66,11.08720433653137,2
76993,-5.2,-9.58,-1.34,-0.17,0.13,-0.63,-1.77,-36.09,26.63,10.982349475408256,2
77000,-5.1,-9.67,-1.48,-0.17,0.1,-0.53,-1.86,-36.0,26.86,11.03219379815275,2
77007,-4.83,-10.06,-1.8,-0.18,0.09,-0.53,-1.9,-36.14,27.07,11.303649853034196,2
77014,-4.74,-10.28,-1.9,-0.18,0.09,-0.53,-2.25,-36.45,27.92,11.478501644378504,2
77021,-4.58,-10.77,-1.99,-0.17,0.09,-0.63,-3.07,-34.93,30.9,11.871368918536731,2
77028,-4.42,-10.97,-1.98,-0.12,0.06,-0.71,-3.24,-36.12,27.71,11.991567870799882,2
77035,-3.87,-11.21,-1.82,-0.0,-0.0,-0.68,-2.94,-36.45,27.97,11.998058176221685,2
77042,-3.51,-11.19,-1.7,-0.0,-0.0,-0.68,-3.16,-36.13,28.43,11.85015611711508,2
77049,-3.1,-10.65,-1.23,0.16,-0.07,-0.63,-3.41,-36.54,28.72,11.159991039422929,2
77056,-3.0,-10.34,-0.82,0.3,-0.11,-0.63,-3.14,-36.06,28.05,10.797592324217469,2
77063,-2.85,-10.22,0.19,0.36,-0.15,-0.62,-3.67,-36.26,27.55,10.611644547382843,2
77070,-2.82,-10.21,0.63,0.36,-0.15,-0.62,-3.81,-35.71,31.91,10.611003722551416,2
77077,-3.1,-9.69,1.38,0.37,-0.15,-0.57,-4.69,-34.71,27.78,10.266961575850958,2
77084,-3.4,-9.23,1.7,0.39,-0.12,-0.52,-4.36,-36.09,27.04,9.982129031424108,2
77091,-4.11,-8.3,2.32,0.39,-0.08,-0.55,-4.88,-35.6,26.78,9.548010263924104,2
77098,-4.38,-7.94,2.6,0.39,-0.08,-0.55,-4.76,-35.03,26.47,9.433345111888997,2
77105,-4.66,-7.58,2.91,0.35,-0.04,-0.64,-4.98,-34.96,26.83,9.36162913172702,2
77112,-4.59,-7.45,2.96,0.29,-0.04,-0.74,-5.42,-34.93,27.83,9.23754296336423,2
77119,-4.11,-7.35,3.04,0.24,-0.06,-0.85,-6.17,-33.46,29.66,8.952999497375167,2
77126,-3.73,-7.41,3.14,0.24,-0.06,-0.85,-5.67,-34.71,26.41,8.870208565755373,2
77133,-2.98,-7.85,3.4,0.18,-0.09,-0.92,-6.2,-34.65,26.63,9.058857543862802,2
77140,-2.69,-8.09,3.38,0.07,-0.12,-0.93,-6.59,-34.79,27.0,9.17107409194801,2
77147,-2.07,-8.67,2.99,-0.05,-0.13,-0.87,-6.93,-34.71,26.95,9.401803018570426,2
77154,-1.79,-9.09,2.73,-0.05,-0.13,-0.87,-7.16,-34.58,27.05,9.65842119603406,2
77161,-1.11,-10.06,2.24,-0.19,-0.16,-0.81,-7.28,-34.62,27.68,10.365968358045476,2
77168,-0.69,-10.61,1.95,-0.32,-0.2,-0.75,-7.25,-32.99,30.96,10.809750228381782,2
77175,0.22,-11.5,1.25,-0.39,-0.24,-0.7,-8.39,-34.7,27.42,11.569827137861656,2
77182,0.66,-11.69,0.94,-0.39,-0.24,-0.7,-7.85,-35.06,26.98,11.746288775609084,2
77189,1.19,-11.37,0.67,-0.35,-0.26,-0.63,-8.51,-34.8,27.45,11.451720394770383,2
77196,1.28,-11.05,0.68,-0.23,-0.26,-0.5,-8.7,-34.79,27.27,11.144653426643648,2
77203,1.1,-10.24,0.96,-0.14,-0.26,-0.3,-8.39,-34.68,27.35,10.343558381910936,2
77210,0.91,-9.86,1.08,-0.14,-0.26,-0.3,-8.81,-34.08,30.94,9.960627490273891,2
77217,0.36,-9.5,1.2,-0.12,-0.25,-0.08,-9.11,-32.33,29.28,9.582254432021726,2
77224,0.05,-9.53,1.17,-0.14,-0.25,0.1,-8.42,-34.29,28.02,9.601682144291177,2
77231,-0.53,-9.84,1.04,-0.16,-0.25,0.22,-8.35,-33.94,28.0,9.908990866884478,2
77238,-0.77,-9.99,0.97,-0.16,-0.25,0.22,-8.13,-33.57,28.02,10.066474059967572,2
77245,-1.24,-9.97,0.93,-0.13,-0.25,0.27,-8.32,-34.14,28.65,10.089767093446708,2
77252,-1.48,-9.83,0.97,-0.05,-0.25,0.26,-8.45,-34.61,28.66,9.988002803363644,2
77259,-2.02,-9.16,1.22,0.03,-0.25,0.23,-8.56,-34.92,28.98,9.459090865405615,2
77266,-2.28,-8.95,1.4,0.03,-0.25,0.23,-8.97,-33.57,32.81,9.341354291536105,2
77273,-2.8,-8.6,1.6,0.06,-0.26,0.21,-8.07,-34.64,28.63,9.184770002564028,2
77280,-3.01,-8.52,1.63,0.05,-0.26,0.2,-8.36,-34.35,28.4,9.181906120190948,2
77287,-3.41,-8.74,1.66,0.01,-0.26,0.16,-8.24,-34.38,28.08,9.527397336103917,2
77294,-3.6,-9.01,1.66,0.01,-0.26,0.16,-7.95,-34.64,28.19,9.843561347398612,2
77301,-3.67,-9.73,1.62,-0.03,-0.26,0.06,-8.36,-34.36,28.37,10.524552247007946,2
77308,-3.65,-9.85,1.6,-0.02,-0.27,-0.06,-8.05,-34.57,31.83,10.625676449054902,2
77315,-3.66,-9.75,1.53,0.03,-0.27,-0.2,-8.32,-33.18,28.08,10.52611039273292,2
77322,-3.63,-9.65,1.51,0.03,-0.27,-0.2,-8.93,-34.27,26.59,10.42014875133748,2
77329,-3.21,-9.56,1.61,0.08,-0.27,-0.36,-8.74,-33.97,26.28,10.212237756730891,2
77336,-2.87,-9.55,1.72,0.12,-0.29,-0.49,-8.86,-34.26,26.82,10.119179808660384,2
77343,-1.99,-9.72,1.92,0.14,-0.3,-0.59,-9.09,-34.41,26.56,10.105686517995698,2
77350,-1.52,-9.83,1.99,0.14,-0.3,-0.59,-8.83,-34.11,26.98,10.14393414805124,2
77357,-0.72,-9.71,2.3,0.14,-0.31,-0.63,-8.83,-34.48,28.35,10.004623930963124,2
77364,-0.45,-9.65,2.55,0.13,-0.31,-0.59,-10.0,-32.87,29.45,9.99137127725719,2
77371,-0.12,-9.8,2.83,0.06,-0.28,-0.5,-9.81,-34.36,27.4,10.201142092922732,2
77378,-0.03,-9.81,2.78,0.06,-0.28,-0.5,-9.88,-34.86,27.55,10.19634248149796,2
77385,0.07,-9.71,2.49,-0.02,-0.26,-0.41,-9.54,-34.46,27.1,10.024425170552176,2
77392,0.17,-9.76,2.31,-0.06,-0.24,-0.33,-9.94,-34.41,27.39,10.03108169640742,2
77399,0.27,-10.14,1.97,-0.08,-0.21,-0.26,-10.22,-34.08,27.54,10.33312150320512,2
77406,0.3,-10.43,1.84,-0.08,-0.21,-0.26,-10.25,-33.82,27.11,10.595305564258163,2
77413,0.32,-10.75,1.71,-0.08,-0.17,-0.19,-10.11,-32.26,30.97,10.889857666654786,2
77420,0.25,-10.69,1.69,-0.02,-0.14,-0.13,-10.77,-33.63,27.19,10.825650095952668,2
77427,0.04,-10.16,1.9,0.07,-0.1,-0.08,-10.03,-33.95,26.88,10.336208202237414,2
77434,-0.08,-9.89,2.08,0.07,-0.1,-0.08,-9.82,-33.84,26.73,10.106676011429276,2
77441,-0.3,-9.54,2.46,0.14,-0.07,-0.04,-9.84,-33.7,27.02,9.856632284913545,2
77448,-0.41,-9.42,2.62,0.14,-0.04,-0.02,-9.87,-33.81,27.02,9.786158592624584,2
77455,-0.55,-9.23,2.86,0.12,-0.02,0.01,-10.14,-33.91,29.49,9.678584607265671,0
77462,-0.7,-9.15,2.9,0.12,-0.02,0.01,-10.36,-32.27,27.13,9.62405839550031,0
77469,-1.04,-8.91,2.88,0.08,0.0,0.04,-10.49,-33.94,27.19,9.42147016128587,0
77476,-1.2,-8.93,2.81,0.05,0.02,0.08,-10.0,-34.38,27.07,9.438273147138728,0
77483,-1.46,-9.1,2.49,-0.0,0.04,0.1,-10.27,-34.08,27.8,9.54681622322332,0
77490,-1.51,-9.23,2.34,-0.0,0.04,0.1,-10.03,-34.46,27.9,9.64098542681193,0
77497,-1.65,-9.41,2.05,-0.03,0.04,0.09,-9.72,-34.35,27.39,9.771033722181087,0
77504,-1.7,-9.48,1.98,-0.02,0.05,0.08,-10.17,-34.33,27.59,9.832639523546057,0
77511,-1.71,-9.48,1.86,0.0,0.05,0.06,-10.6,-33.34,32.08,9.81091738829759,0
77518,-1.69,-9.38,1.82,0.0,0.05,0.06,-10.68,-34.52,26.94,9.703241726351044,0
77525,-1.62,-9.08,1.83,0.04,0.05,0.03,-10.11,-34.33,26.78,9.403174995712885,0
77532,-1.58,-9.01,1.87,0.06,0.05,0.0,-10.23,-34.45,27.59,9.336669641794122,0
77539,-1.39,-8.95,1.89,0.06,0.05,-0.0,-10.29,-34.39,27.24,9.252388880716158,0
77546,-1.23,-8.95,1.89,0.06,0.05,-0.0,-9.87,-34.23,26.92,9.229707470987366,0
77553,-1.01,-8.97,1.91,0.05,0.05,0.02,-9.72,-33.38,30.5,9.2265432313516,0
77560,-0.93,-9.03,1.9,0.02,0.05,0.05,-10.39,-33.09,25.93,9.274470335280608,0
77567,-0.89,-9.18,1.86,-0.01,0.05,0.09,-9.79,-33.72,26.5,9.40872467447103,0
77574,-0.94,-9.18,1.85,-0.01,0.05,0.09,-9.24,-33.63,26.21,9.411615164253158,0
77581,-1.15,-9.16,1.82,-0.03,0.06,0.15,-9.75,-34.32,26.31,9.40959616561731,0
77588,-1.3,-9.17,1.82,-0.05,0.08,0.22,-9.82,-34.22,27.04,9.43881878202988,0
77595,-1.62,-9.42,1.77,-0.08,0.09,0.26,-9.38,-34.17,28.06,9.720787005176073,0
77602,-1.74,-9.62,1.71,-0.08,0.09,0.26,-9.38,-34.16,28.47,9.924520139533197,0
77609,-2.05,-9.99,1.55,-0.11,0.1,0.29,-10.14,-32.83,31.0,10.31528477551638,0
77616,-2.16,-10.11,1.48,-0.12,0.1,0.31,-9.47,-34.2,27.9,10.443567398164287,0
77623,-2.42,-10.24,1.44,-0.09,0.09,0.31,-9.09,-34.3,27.3,10.620150658065072,0
77630,-2.51,-10.25,1.43,-0.09,0.09,0.31,-8.93,-34.48,26.94,10.649295751363091,0
77637,-2.62,-10.28,1.43,-0.07,0.09,0.27,-8.8,-34.39,27.3,10.7045644470011,0
77644,-2.59,-10.31,1.48,-0.04,0.08,0.21,-8.7,-34.23,27.27,10.732874731403513,0
77651,-2.42,-10.34,1.53,-0.02,0.07,0.16,-8.55,-33.09,31.01,10.72906799307377,0
77658,-2.34,-10.3,1.57,-0.02,0.07,0.16,-9.35,-34.32,26.94,10.678506449873971,0
77665,-2.14,-10.2,1.72,-0.0,0.06,0.12,-8.92,-34.24,27.49,10.563048802310815,0
77672,-2.05,-10.16,1.73,0.01,0.06,0.11,-8.46,-33.97,26.25,10.508139702154706,0
77679,-1.84,-9.93,1.76,0.02,0.06,0.12,-8.26,-34.17,26.98,10.251248704426208,0
77686,-1.77,-9.72,1.79,0.02,0.06,0.12,-8.56,-34.11,27.2,10.040687227476017,0
77693,-1.72,-9.32,1.88,0.04,0.07,0.14,-8.2,-34.1,27.07,9.66204947203232,0
77700,-1.76,-9.19,1.91,0.04,0.09,0.16,-8.71,-34.57,30.04,9.549963350715016,0
77707,-1.85,-9.04,1.92,0.01,0.09,0.18,-8.54,-33.18,28.76,9.424993368697931,0
77714,-1.88,-9.01,1.89,0.01,0.09,0.18,-8.73,-34.7,28.11,9.396094933534888,0
77721,-2.04,-9.13,1.78,-0.02,0.09,0.22,-8.37,-34.86,28.12,9.522966974635583,0
77728,-2.17,-9.24,1.67,-0.07,0.1,0.24,-8.7,-34.8,28.0,9.637188386661329,0
77735,-2.44,-9.57,1.51,-0.1,0.09,0.26,-8.23,-34.7,28.31,9.990925883020052,0
77742,-2.55,-9.77,1.46,-0.1,0.09,0.26,-8.43,-34.6,28.16,10.202303661428628,0
77749,-2.66,-10.18,1.38,-0.11,0.08,0.27,-7.98,-34.52,27.52,10.611898981803398,0
77756,-2.69,-10.29,1.33,-0.12,0.06,0.27,-8.97,-33.13,31.73,10.718633308402708,0
77763,-2.72,-10.36,1.32,-0.1,0.04,0.23,-7.98,-34.29,27.52,10.792145291831462,0
77770,-2.69,-10.35,1.34,-0.1,0.04,0.23,-7.7,-34.35,27.59,10.777485792150223,0
77777,-2.47,-10.28,1.29,-0.07,0.02,0.19,-8.24,-34.17,27.64,10.650981175459846,0
77784,-2.35,-10.19,1.24,-0.05,-0.0,0.16,-7.98,-34.04,27.48,10.530726470666684,0
77791,-2.22,-9.91,1.18,-0.02,-0.01,0.16,-7.79,-34.22,27.39,10.223937597618638,0
77798,-2.19,-9.77,1.18,-0.02,-0.01,0.16,-7.76,-33.88,32.04,10.08173596162883,0
77805,-2.16,-9.71,1.19,-0.01,-0.02,0.19,-8.16,-33.02,27.93,10.018273304317468,0
77812,-2.16,-9.74,1.2,-0.02,-0.02,0.23,-7.45,-34.22,28.24,10.048542182824333,0
77819,-2.18,-9.83,1.14,-0.03,-0.03,0.27,-7.47,-34.58,28.0,10.13315844147322,0
77826,-2.22,-9.83,1.07,-0.03,-0.03,0.27,-7.31,-34.86,28.38,10.134209391955546,0
77833,-2.38,-9.65,1.03,-0.01,-0.03,0.29,-7.64,-34.81,27.93,9.992387102189346,0
77840,-2.5,-9.58,1.06,0.02,-0.04,0.3,-7.0,-34.93,28.0,9.957409301620578,0
77847,-2.77,-9.61,1.13,0.03,-0.04,0.32,-6.99,-34.83,29.58,10.064884500082451,0
77854,-2.85,-9.71,1.15,0.03,-0.04,0.32,-7.18,-33.5,31.01,10.184748401408845,0
77861,-2.91,-10.03,1.24,0.03,-0.05,0.35,-6.8,-34.93,27.87,10.516967243459494,0
77868,-2.99,-10.18,1.23,0.03,-0.07,0.37,-6.9,-34.84,27.21,10.68107672475018,0
77875,-3.12,-10.17,1.21,0.06,-0.09,0.37,-6.77,-34.95,27.55,10.706418635566235,0
77882,-3.16,-10.06,1.25,0.06,-0.09,0.37,-6.46,-35.18,27.52,10.618460340369502,0
77889,-2.98,-9.8,1.36,0.12,-0.11,0.36,-6.14,-35.18,27.49,10.332956982393762,0
77896,-2.82,-9.62,1.38,0.17,-0.15,0.31,-6.26,-33.5,31.25,10.119347805071232,0
77903,-2.39,-9.24,1.49,0.19,-0.17,0.27,-6.47,-35.12,27.33,9.6596997882957,0
77910,-2.2,-9.08,1.58,0.19,-0.17,0.27,-6.04,-35.25,27.24,9.475378620403514,0
77917,-2.02,-8.82,1.74,0.2,-0.19,0.27,-5.85,-35.11,27.54,9.214141305623656,0
77924,-2.03,-8.78,1.82,0.18,-0.18,0.35,-5.74,-35.49,27.14,9.193568404052913,0
77931,-2.32,-8.85,1.96,0.14,-0.17,0.47,-5.42,-34.92,27.57,9.356628666352,0
77938,-2.52,-8.99,2.01,0.14,-0.17,0.47,-5.09,-35.27,27.52,9.550424074353977,0
77945,-3.0,-9.41,1.84,0.09,-0.15,0.57,-5.48,-35.53,30.84,10.046576531336433,0
77952,-3.24,-9.56,1.7,0.05,-0.14,0.61,-5.22,-33.88,28.78,10.236268851490763,0
77959,-3.56,-9.85,1.53,0.07,-0.13,0.59,-4.43,-35.57,27.81,10.584753185596725,0
77966,-3.64,-9.93,1.47,0.07,-0.13,0.59,-4.76,-35.38,27.07,10.677799398752535,0
77973,-3.65,-9.85,1.43,0.12,-0.12,0.52,-4.43,-35.63,26.45,10.601410283542467,0
77980,-3.64,-9.76,1.55,0.2,-0.12,0.43,-4.28,-35.59,26.72,10.531367432579684,0
77987,-3.54,-9.6,1.94,0.25,-0.12,0.38,-4.14,-35.6,25.69,10.414182637154006,0
77994,-3.46,-9.52,2.06,0.25,-0.12,0.38,-4.74,-34.17,30.49,10.33661453281489,0
78001,-3.27,-8.98,2.29,0.27,-0.13,0.37,-3.98,-35.36,25.5,9.827380118831265,0
78008,-3.22,-8.59,2.48,0.3,-0.13,0.36,-4.11,-34.95,25.36,9.502994264967226,0
78015,-3.35,-7.87,2.76,0.31,-0.12,0.36,-3.92,-34.86,25.17,8.987602572432762,0
78022,-3.5,-7.53,2.85,0.31,-0.12,0.36,-3.7,-35.31,24.92,8.779145744319319,0
78029,-3.81,-7.27,2.91,0.25,-0.11,0.4,-4.12,-35.25,25.01,8.708449919474763,0
78036,-3.92,-7.39,2.89,0.14,-0.1,0.46,-3.83,-35.41,25.42,8.850457615287471,0
78043,-4.04,-8.19,2.6,0.01,-0.09,0.5,-3.24,-35.22,29.11,9.495140862567547,0
78050,-4.1,-8.73,2.41,0.01,-0.09,0.5,-4.02,-34.87,25.78,9.941378174076268,0
78057,-4.31,-9.33,2.03,-0.07,-0.09,0.5,-3.17,-35.69,25.8,10.47596773572733,0
78064,-4.43,-9.32,1.98,-0.05,-0.09,0.45,-2.92,-36.04,25.48,10.507506840349905,0
78071,-4.58,-9.17,2.23,0.01,-0.09,0.37,-3.05,-35.93,25.39,10.489909437168654,0
78078,-4.58,-9.12,2.34,0.01,-0.09,0.37,-2.35,-36.16,25.21,10.470262651910886,0
78085,-4.4,-8.99,2.42,0.04,-0.1,0.29,-2.97,-36.1,24.67,10.297402585118247,0
78092,-4.19,-8.97,2.42,0.04,-0.11,0.22,-2.76,-36.25,25.94,10.191830061377594,0
78099,-3.68,-9.07,2.37,0.04,-0.12,0.19,-2.85,-34.33,24.86,10.07095824636365,0
78106,-3.36,-9.07,2.36,0.04,-0.12,0.19,-2.54,-36.19,24.69,9.956108677590858,0
78113,-2.92,-8.79,2.24,0.05,-0.12,0.18,-2.28,-35.88,24.31,9.529328412852609,0
78120,-2.79,-8.54,2.21,0.07,-0.11,0.18,-2.28,-35.38,24.33,9.252015996527458,0
78127,-2.68,-8.34,2.34,0.07,-0.1,0.23,-2.67,-35.76,24.96,9.067171554569816,0
78134,-2.63,-8.31,2.36,0.07,-0.1,0.23,-2.13,-35.81,24.79,9.030094130184912,0
78141,-2.67,-8.17,2.35,0.04,-0.1,0.32,-2.65,-34.8,29.29,8.910684597717506,0
78148,-2.73,-8.09,2.38,0.02,-0.1,0.42,-2.57,-36.29,25.12,8.863712540465198,0
78155,-2.96,-8.23,2.41,-0.02,-0.09,0.51,-2.13,-36.01,25.9,9.072078041992365,0
78162,-3.04,-8.42,2.37,-0.02,-0.09,0.51,-1.62,-36.45,25.64,9.260394160077636,0
78169,-3.14,-8.9,2.19,-0.07,-0.08,0.58,-1.8,-36.23,25.34,9.688431245562926,0
78176,-3.17,-9.15,2.05,-0.1,-0.09,0.61,-1.42,-35.78,25.58,9.89817659975816,0
78183,-3.28,-9.44,1.76,-0.09,-0.09,0.64,-1.1,-36.38,24.99,10.147393754063158,0
78190,-3.34,-9.48,1.66,-0.09,-0.09,0.64,-1.14,-36.25,28.73,10.1873254586275,0
78197,-3.48,-9.59,1.69,-0.05,-0.08,0.66,-1.49,-35.59,26.53,10.340918721274235,0
78204,-3.55,-9.66,1.78,0.0,-0.07,0.66,-1.02,-36.71,24.69,10.444448286051305,0
78211,-3.66,-9.59,1.93,0.04,-0.07,0.65,-0.75,-37.01,24.28,10.444548817445394,0
78218,-3.71,-9.48,1.97,0.04,-0.07,0.65,-0.34,-36.51,24.5,10.368963304014532,0
78225,-3.78,-9.18,2.2,0.08,-0.07,0.65,0.45,-36.64,24.69,10.168618391895723,0
78232,-3.82,-8.98,2.3,0.11,-0.08,0.67,0.58,-36.69,24.52,10.02610592403651,0
78239,-3.97,-8.62,2.33,0.11,-0.09,0.71,0.15,-35.66,28.34,9.772113384524353,0
78246,-4.06,-8.44,2.29,0.11,-0.09,0.71,1.18,-36.95,23.38,9.641644050679323,0
78253,-4.29,-8.29,2.27,0.11,-0.1,0.75,1.4,-36.61,24.47,9.606305221051432,0
78260,-4.44,-8.29,2.29,0.11,-0.1,0.79,1.37,-37.14,24.86,9.67893589192531,0
78267,-4.91,-8.34,2.28,0.1,-0.1,0.82,1.87,-37.74,24.92,9.942942220489869,0
78274,-5.13,-8.4,2.27,0.1,-0.1,0.82,1.78,-37.87,25.27,10.100980150460648,0
