timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
109501,2.74,-4.9,7.57,0.7,0.6,0.23,-15.11,29.48,-71.4,9.42456895566052,0
109508,2.73,-4.78,7.66,0.75,0.6,0.23,-14.75,29.55,-71.59,9.432756755053106,0
109515,2.77,-4.6,7.96,0.79,0.6,0.21,-14.41,29.28,-72.27,9.601796706866898,0
109522,2.81,-4.57,8.13,0.81,0.59,0.2,-14.4,29.03,-72.79,9.740528733082204,0
109529,2.92,-4.65,8.36,0.81,0.59,0.19,-14.78,28.59,-72.9,10.001924814754409,0
109536,3.01,-4.69,8.43,0.8,0.59,0.19,-14.43,28.25,-70.96,10.105498503290177,0
109543,3.13,-4.72,8.42,0.78,0.59,0.17,-14.13,28.33,-74.16,10.147497228380995,0
109550,3.18,-4.71,8.35,0.76,0.58,0.18,-14.03,28.63,-74.1,10.100445534727664,0
109557,3.26,-4.66,8.18,0.76,0.59,0.2,-13.78,28.44,-75.04,9.96271047456464,0
109564,3.26,-4.6,8.09,0.76,0.59,0.2,-13.3,27.96,-74.32,9.860816396221969,0
109571,3.26,-4.54,8.01,0.76,0.59,0.22,-13.29,27.96,-74.42,9.767256523712277,0
109578,3.19,-4.48,8.02,0.78,0.61,0.26,-13.5,27.7,-74.7,9.724551403535282,0
109585,3.09,-4.25,8.11,0.78,0.62,0.29,-14.07,29.33,-69.77,9.663472460766885,0
109592,2.98,-4.11,8.24,0.81,0.62,0.29,-13.34,27.16,-75.24,9.678331467768604,0
109599,2.76,-3.92,8.48,0.83,0.64,0.32,-13.17,26.88,-74.54,9.74137567287085,0
109606,2.63,-3.91,8.58,0.82,0.65,0.35,-12.61,26.38,-75.2,9.788840585074414,0
109613,2.35,-4.03,8.69,0.82,0.65,0.38,-12.12,26.6,-75.27,9.86303705762074,0
109620,2.25,-4.11,8.67,0.79,0.65,0.38,-11.75,26.47,-75.3,9.855125569976265,0
109627,1.97,-4.22,8.64,0.76,0.65,0.4,-11.68,26.4,-76.29,9.815238152994556,0
109634,1.81,-4.27,8.64,0.76,0.65,0.41,-11.9,26.54,-72.41,9.806049153456248,0
109641,1.56,-4.24,8.65,0.76,0.63,0.39,-12.79,26.38,-76.79,9.758775537945322,0
109648,1.5,-4.18,8.66,0.78,0.63,0.39,-11.78,25.34,-76.44,9.732317298567695,0
109655,1.34,-4.03,8.67,0.81,0.61,0.36,-11.24,25.42,-77.61,9.654294381258527,0
109662,1.3,-3.89,8.71,0.83,0.59,0.32,-10.74,24.89,-78.12,9.627367241359396,0
109669,1.17,-3.69,8.76,0.83,0.58,0.27,-10.79,25.07,-78.22,9.57719165517742,0
109676,1.15,-3.6,8.74,0.84,0.58,0.27,-10.08,25.05,-76.6,9.522084855744566,0
109683,1.09,-3.59,8.78,0.82,0.57,0.22,-11.27,26.5,-74.52,9.548015500615822,0
109690,1.11,-3.59,8.81,0.81,0.56,0.17,-10.01,23.82,-78.43,9.57790686945744,0
109697,1.18,-3.69,8.87,0.81,0.54,0.12,-9.43,23.66,-78.68,9.679121860995448,0
109704,1.26,-3.79,8.9,0.79,0.54,0.12,-9.66,23.65,-78.15,9.755085853030716,0
109711,1.46,-4.0,8.84,0.76,0.52,0.06,-9.81,23.98,-78.53,9.812094577611855,0
109718,1.57,-4.04,8.79,0.75,0.49,0.01,-9.31,23.53,-78.3,9.800540801404788,0
109725,1.79,-3.95,8.68,0.75,0.49,-0.0,-8.92,23.46,-79.3,9.703040760503894,0
109732,1.92,-3.9,8.64,0.76,0.46,-0.0,-9.12,24.61,-75.31,9.671918113797284,0
109739,2.08,-3.72,8.64,0.8,0.45,0.01,-9.43,23.47,-80.14,9.634023043360443,0
109746,2.14,-3.61,8.68,0.83,0.44,0.05,-8.73,22.92,-80.44,9.64127066314394,0
109753,2.21,-3.35,8.82,0.83,0.44,0.1,-8.9,22.74,-80.37,9.6901496376475,0
109760,2.26,-3.26,8.86,0.85,0.45,0.1,-8.99,18.96,-80.99,9.707461048080493,0
109767,2.3,-3.17,8.93,0.84,0.46,0.14,-8.71,22.33,-81.42,9.751092246512696,0
109774,2.28,-3.18,8.95,0.82,0.48,0.18,-8.45,22.07,-78.05,9.76797317768635,0
109781,2.24,-3.15,8.93,0.82,0.48,0.22,-8.54,23.41,-80.14,9.730621768417471,0
109788,2.19,-3.18,8.9,0.8,0.5,0.22,-7.79,21.6,-82.23,9.70146896093576,0
109795,2.08,-3.2,8.78,0.78,0.51,0.24,-7.94,21.27,-81.56,9.573651341050605,0
109802,2.04,-3.15,8.71,0.77,0.52,0.26,-7.57,21.29,-82.37,9.484102487847755,0
109809,1.93,-3.16,8.62,0.77,0.52,0.27,-7.59,20.53,-81.42,9.38162565870116,0
109816,1.87,-3.1,8.66,0.77,0.53,0.27,-6.97,20.33,-81.69,9.3862931980628,0
109823,1.75,-2.97,8.79,0.79,0.54,0.27,-7.19,19.79,-82.04,9.441795380117066,0
109830,1.67,-2.88,8.86,0.81,0.54,0.28,-7.42,20.68,-78.14,9.464824351249208,0
109837,1.47,-2.77,9.05,0.81,0.54,0.3,-6.8,19.39,-81.98,9.57790686945744,0
109844,1.39,-2.73,9.09,0.81,0.55,0.3,-6.52,19.25,-82.42,9.592345907023995,0
109851,1.26,-2.71,9.15,0.8,0.56,0.31,-6.01,19.0,-83.18,9.625705168973337,0
109858,1.18,-2.69,9.13,0.79,0.56,0.32,-5.99,18.74,-83.19,9.590901938816808,0
109865,1.03,-2.65,9.08,0.79,0.56,0.32,-5.96,18.31,-83.95,9.514714919533848,0
109872,0.98,-2.65,9.05,0.79,0.56,0.32,-5.96,17.87,-79.49,9.48079110623159,0
109879,0.88,-2.57,9.01,0.8,0.55,0.31,-6.09,19.13,-83.16,9.410600405925225,0
109886,0.84,-2.53,9.03,0.82,0.54,0.29,-5.28,17.68,-84.51,9.41527482339204,0
109893,0.72,-2.41,9.16,0.82,0.54,0.27,-4.66,17.77,-84.38,9.499057848018404,0
109900,0.67,-2.36,9.23,0.85,0.54,0.27,-4.75,17.48,-84.74,9.550465957219052,0
109907,0.62,-2.36,9.42,0.87,0.53,0.26,-4.3,17.32,-84.86,9.730899239022056,0
109914,0.59,-2.37,9.5,0.88,0.52,0.26,-4.0,17.2,-84.41,9.8089245078143,0
109921,0.61,-2.42,9.59,0.88,0.52,0.26,-4.15,17.25,-83.53,9.909419761015274,0
109928,0.66,-2.4,9.58,0.87,0.51,0.26,-4.41,18.68,-82.4,9.898080622019604,0
109935,0.78,-2.15,9.56,0.87,0.49,0.25,-3.65,16.4,-84.08,9.829776192772652,0
109942,0.81,-1.98,9.55,0.88,0.47,0.24,-3.36,16.03,-84.55,9.786674613984058,0
109949,0.94,-1.59,9.49,0.88,0.47,0.25,-3.17,16.02,-84.26,9.668081505655609,0
109956,0.98,-1.4,9.47,0.89,0.45,0.25,-2.88,15.73,-84.64,9.622956926018116,0
109963,0.98,-1.01,9.49,0.9,0.44,0.29,-2.82,15.23,-85.56,9.593779234483144,0
109970,0.97,-0.9,9.46,0.89,0.45,0.35,-2.79,14.66,-86.04,9.552094011262662,0
109977,0.89,-0.83,9.41,0.89,0.45,0.41,-2.44,16.02,-80.74,9.488366561215898,0
109984,0.82,-0.87,9.41,0.87,0.46,0.41,-2.78,14.1,-86.17,9.485641781134264,0
109991,0.66,-0.98,9.34,0.84,0.47,0.45,-2.08,13.88,-86.32,9.4144357239295,0
109998,0.52,-1.03,9.28,0.82,0.47,0.48,-2.1,14.03,-86.47,9.351454432332972,0
110005,0.25,-1.12,9.25,0.82,0.47,0.48,-1.87,13.5,-86.0,9.32091197254861,0
110012,0.12,-1.16,9.24,0.82,0.47,0.49,-1.58,13.23,-86.14,9.31330231443176,0
110019,-0.15,-1.24,9.24,0.82,0.46,0.49,-1.34,12.91,-82.93,9.324038824457991,0
110026,-0.27,-1.29,9.28,0.82,0.45,0.47,-1.9,14.24,-86.47,9.373121145061551,0
110033,-0.49,-1.26,9.4,0.82,0.45,0.47,-1.04,12.04,-86.61,9.496720486567982,0
110040,-0.58,-1.25,9.48,0.83,0.45,0.42,-0.73,11.41,-86.39,9.57962942915852,0
110047,-0.8,-1.21,9.63,0.84,0.44,0.37,-0.54,11.33,-86.28,9.73863440118788,0
110054,-0.87,-1.16,9.69,0.84,0.43,0.3,-0.26,11.15,-86.31,9.797887527421407,0
110061,-0.92,-1.09,9.72,0.84,0.43,0.3,-0.01,11.03,-86.03,9.824097922964734,0
110068,-0.93,-1.05,9.72,0.84,0.41,0.24,0.25,10.63,-86.55,9.8206822573587,0
110075,-0.87,-0.96,9.63,0.84,0.39,0.18,-0.51,12.12,-82.78,9.71675871883212,0
110082,-0.82,-0.9,9.59,0.85,0.37,0.12,0.47,9.98,-86.69,9.6669798799832,0
110089,-0.7,-0.73,9.58,0.85,0.37,0.12,-0.06,9.7,-87.37,9.633239330567886,0
110096,-0.62,-0.71,9.61,0.85,0.35,0.08,0.47,9.57,-86.76,9.656117232096967,0
110103,-0.42,-0.63,9.68,0.86,0.34,0.05,0.6,9.25,-87.93,9.709567446596166,0
110110,-0.32,-0.58,9.68,0.85,0.33,0.01,0.69,9.3,-88.44,9.702638816322084,0
110117,-0.16,-0.45,9.69,0.85,0.33,0.01,0.56,9.95,-83.41,9.701762726432758,0
110124,-0.07,-0.44,9.68,0.83,0.33,-0.02,0.29,10.16,-87.47,9.69024767485331,0
110131,0.09,-0.39,9.66,0.8,0.34,-0.04,1.21,8.52,-87.37,9.66828836971674,0
110138,0.14,-0.37,9.65,0.78,0.35,-0.06,1.34,8.18,-87.37,9.65810540427055,0
110145,0.21,-0.36,9.6,0.78,0.35,-0.06,1.11,8.4,-86.9,9.60904261620272,0
110152,0.22,-0.44,9.56,0.75,0.36,-0.07,1.72,7.66,-87.27,9.572648536324731,0
110159,0.16,-0.54,9.51,0.74,0.37,-0.06,1.51,7.47,-87.18,9.52666258455709,0
110166,0.12,-0.62,9.48,0.73,0.39,-0.06,1.7,7.41,-86.41,9.50101047257606,0
110173,0.02,-0.63,9.53,0.73,0.39,-0.06,1.24,8.52,-84.43,9.550821954156616,0
110180,-0.01,-0.56,9.53,0.72,0.4,-0.06,1.7,6.68,-87.8,9.546444364264634,0
110187,-0.05,-0.53,9.58,0.71,0.41,-0.07,2.31,6.61,-87.55,9.594779830720451,0
110194,-0.07,-0.41,9.61,0.7,0.42,-0.09,2.15,6.62,-88.22,9.6189968291917,0
110201,-0.07,-0.25,9.6,0.7,0.42,-0.09,1.78,6.31,-88.59,9.603509775077027,0
110208,-0.13,-0.2,9.57,0.69,0.41,-0.1,1.8,5.79,-87.61,9.572972370168005,0
110215,-0.22,0.18,9.67,0.69,0.41,-0.12,2.67,7.57,-83.95,9.674176967577138,0
110222,-0.22,0.4,9.66,0.68,0.41,-0.14,2.0,6.17,-88.13,9.67078073373603,0
110229,-0.28,0.55,9.63,0.68,0.41,-0.14,2.6,5.61,-88.28,9.649756473611136,0
110236,-0.32,0.61,9.64,0.65,0.39,-0.13,2.78,5.54,-88.69,9.66457965976793,0
110243,-0.37,0.65,9.66,0.6,0.38,-0.12,3.23,5.09,-88.23,9.68891118753805,0
110250,-0.43,0.63,9.67,0.57,0.36,-0.09,3.11,5.39,-87.83,9.700036082407117,0
110257,-0.49,0.58,9.74,0.57,0.36,-0.09,2.92,4.78,-88.12,9.76954963138015,0
110264,-0.53,0.53,9.73,0.55,0.34,-0.07,3.51,4.62,-84.07,9.758826773746936,0
110271,-0.62,0.45,9.78,0.53,0.33,-0.05,2.48,6.14,-85.43,9.809959225195586,0
110278,-0.7,0.44,9.84,0.52,0.32,-0.06,3.33,4.22,-87.77,9.874674678185606,0
110285,-0.82,0.58,9.93,0.52,0.32,-0.06,3.61,3.68,-87.39,9.980666310422366,0
110292,-0.87,0.65,9.95,0.5,0.3,-0.09,3.6,3.98,-87.81,10.009090867806126,0
110299,-0.98,0.81,9.98,0.47,0.29,-0.11,3.6,3.43,-88.1,10.060661012080669,0
110306,-1.01,0.84,10.0,0.42,0.27,-0.12,4.11,3.52,-88.4,10.085915922711234,0
110313,-1.04,0.88,9.99,0.42,0.27,-0.12,4.38,3.05,-88.07,10.082464976383504,0
110320,-1.04,0.93,10.05,0.38,0.24,-0.12,2.85,3.77,-88.92,10.146378664331428,0
110327,-1.03,1.05,10.03,0.34,0.21,-0.12,3.99,3.45,-89.07,10.137272808798231,0
110334,-0.98,1.05,10.0,0.3,0.17,-0.11,4.19,3.77,-88.79,10.102618472455545,0
110341,-0.88,1.03,9.88,0.3,0.17,-0.11,4.14,4.05,-88.89,9.972447041724514,0
110348,-0.86,0.99,9.84,0.25,0.14,-0.1,4.27,3.81,-88.75,9.926998539337054,0
110355,-0.83,0.93,9.75,0.2,0.11,-0.09,4.27,3.29,-88.41,9.829359083887413,0
110362,-0.77,0.88,9.72,0.16,0.1,-0.08,4.5,3.68,-84.14,9.790081715695738,0
110369,-0.75,0.84,9.7,0.16,0.1,-0.08,3.39,3.86,-87.49,9.765147208311811,0
110376,-0.77,0.86,9.66,0.14,0.08,-0.07,4.57,2.53,-87.94,9.728725507485551,0
110383,-0.76,0.85,9.68,0.12,0.06,-0.06,4.34,2.44,-87.93,9.746922591259253,0
110390,-0.77,0.89,9.7,0.11,0.05,-0.04,4.49,2.22,-87.62,9.77113094784836,0
110397,-0.75,0.99,9.81,0.11,0.05,-0.04,4.65,2.6,-87.55,9.888311281508082,0
110404,-0.81,1.14,9.88,0.09,0.04,-0.02,4.66,2.51,-87.85,9.97848184845771,0
110411,-0.84,1.36,10.02,0.06,0.03,0.0,5.0,2.46,-86.45,10.146703898311015,0
110418,-0.89,1.38,10.06,0.0,0.02,0.03,4.0,4.47,-84.32,10.193139849918673,0
110425,-0.91,1.44,10.15,0.0,0.02,0.03,4.57,2.53,-87.61,10.291948309236693,0
110432,-0.95,1.45,10.18,-0.07,0.0,0.06,4.27,2.69,-88.25,10.326538626277442,0
110439,-0.98,1.45,10.27,-0.14,-0.0,0.09,4.9,3.23,-88.72,10.418051641261911,0
110446,-1.05,1.45,10.31,-0.21,-0.0,0.11,4.44,3.26,-88.91,10.464277328129258,0
110453,-1.07,1.37,10.35,-0.21,-0.0,0.11,4.91,3.29,-87.8,10.494965459685895,0
110460,-1.09,1.33,10.33,-0.27,-0.0,0.13,4.81,5.41,-82.7,10.472148776636054,0
110467,-1.1,1.18,10.32,-0.33,0.0,0.14,4.12,3.71,-86.95,10.445324312820546,0
110474,-1.1,1.06,10.28,-0.39,0.02,0.16,4.87,2.84,-87.28,10.392882179645836,0
110481,-1.11,0.85,10.14,-0.39,0.02,0.16,5.19,3.33,-86.58,10.235926924319068,0
110488,-1.14,0.7,10.04,-0.44,0.03,0.16,4.72,3.64,-87.08,10.128731411188667,0
110495,-1.18,0.39,9.86,-0.49,0.05,0.17,4.79,3.51,-87.23,9.938012879846754,0
110502,-1.26,0.27,9.81,-0.54,0.06,0.17,5.04,3.41,-86.86,9.894271069664503,0
110509,-1.31,-0.05,9.72,-0.54,0.06,0.17,4.82,3.51,-83.72,9.808006933113374,0
110516,-1.35,-0.2,9.7,-0.57,0.06,0.17,4.52,5.48,-85.76,9.795534696993318,0
110523,-1.37,-0.34,9.63,-0.58,0.06,0.17,4.66,3.96,-87.46,9.732902958521676,0
110530,-1.36,-0.39,9.62,-0.58,0.05,0.18,4.82,4.14,-87.24,9.723481886649452,0
110537,-1.35,-0.3,9.58,-0.58,0.05,0.18,4.74,3.83,-87.8,9.679302660832546,0
110544,-1.27,-0.2,9.54,-0.56,0.05,0.2,4.72,4.12,-87.94,9.626240179841764,0
110551,-1.23,0.05,9.43,-0.53,0.06,0.24,4.68,5.26,-87.52,9.510010515241294,0
110558,-1.23,0.16,9.35,-0.52,0.06,0.28,4.22,6.9,-83.08,9.431913909700404,0
110565,-1.28,0.23,9.18,-0.52,0.06,0.28,4.87,5.39,-87.74,9.271661124092056,0
110572,-1.45,0.27,9.1,-0.52,0.07,0.32,5.04,5.66,-87.34,9.218752627118269,0
110579,-1.56,0.22,9.09,-0.54,0.08,0.35,4.95,5.52,-86.9,9.225513535841786,0
110586,-1.76,0.11,9.2,-0.55,0.08,0.35,5.22,6.3,-87.01,9.36748098476853,0
110593,-1.81,0.09,9.51,-0.55,0.08,0.35,4.91,5.8,-86.32,9.681131132259289,0
110600,-1.88,0.08,9.72,-0.54,0.08,0.31,4.75,5.8,-86.39,9.900464635561304,0
110607,-1.86,0.13,10.19,-0.54,0.09,0.23,4.78,6.66,-82.18,10.359179504188544,0
110614,-1.94,0.26,10.46,-0.55,0.11,0.13,3.84,7.02,-86.35,10.64156003600976,0
110621,-1.99,0.28,10.85,-0.55,0.11,0.13,4.65,5.66,-86.47,11.03453669167854,0
110628,-2.08,0.41,10.93,-0.57,0.13,0.03,5.22,5.92,-87.21,11.133705582599172,0
110635,-2.11,0.44,10.85,-0.59,0.14,-0.05,5.13,6.68,-86.35,11.06201609111106,0
110642,-2.02,0.52,10.73,-0.57,0.12,-0.11,5.31,6.58,-86.96,10.930859984465998,0
110649,-1.89,0.51,10.35,-0.57,0.12,-0.11,4.65,6.52,-86.52,10.533503690605514,0
110656,-1.52,0.35,10.15,-0.52,0.07,-0.19,5.04,10.23,-83.82,10.269147968551238,0
110663,-1.26,0.21,9.81,-0.44,0.02,-0.27,4.72,7.06,-87.78,9.89281557495135,0
110670,-0.8,-0.05,9.72,-0.33,-0.02,-0.36,5.25,7.26,-87.04,9.752994411974202,0
110677,-0.56,-0.18,9.7,-0.33,-0.02,-0.36,4.74,7.63,-87.69,9.717818685281175,0
110684,-0.2,-0.42,9.75,-0.22,-0.03,-0.46,4.91,7.73,-87.64,9.761091127532822,0
110691,-0.04,-0.53,9.91,-0.13,-0.02,-0.54,4.91,7.63,-86.77,9.924243044182262,0
110698,0.21,-0.73,10.02,-0.04,-0.0,-0.54,5.19,7.23,-86.73,10.048751166189756,0
110705,0.32,-0.82,10.21,-0.04,-0.0,-0.54,4.75,9.28,-82.64,10.24787295003212,0
110712,0.49,-0.93,10.3,0.05,0.02,-0.44,4.56,7.78,-86.85,10.353501823054843,0
110719,0.53,-0.94,10.43,0.15,0.04,-0.26,5.03,7.12,-86.76,10.48567594387696,0
110726,0.52,-0.75,10.45,0.26,0.07,-0.02,5.03,7.22,-86.73,10.489775974728916,0
110733,0.41,-0.52,10.44,0.26,0.07,-0.02,5.29,7.69,-86.6,10.460979877621408,0
110740,0.03,0.11,10.43,0.37,0.09,0.22,5.09,7.29,-87.07,10.430623183683704,0
110747,-0.23,0.43,10.38,0.45,0.11,0.41,5.07,6.28,-86.6,10.391448407224086,0
110754,-0.66,-0.06,10.33,0.5,0.12,0.52,5.09,6.4,-86.76,10.351236641097527,0
110761,-1.14,1.24,10.18,0.5,0.12,0.52,4.59,6.61,-86.71,10.31841073034021,0
110768,-1.52,1.33,10.22,0.53,0.11,0.54,5.38,6.17,-86.93,10.417662885695622,0
110775,-1.73,1.45,10.16,0.51,0.08,0.49,5.41,5.71,-87.37,10.4077375062979,0
110782,-2.03,1.39,10.08,0.45,0.05,0.38,5.69,5.6,-87.97,10.375904779825229,0
110789,-2.06,1.27,10.0,0.45,0.05,0.38,5.04,6.02,-87.77,10.2886588047228,0
110796,-2.06,1.04,9.97,0.4,0.0,0.24,5.47,6.31,-87.31,10.233577087216377,0
110803,-2.01,0.94,10.02,0.38,-0.04,0.11,4.6,7.31,-83.16,10.26275304194737,0
110810,-1.81,0.87,10.04,0.37,-0.08,-0.01,4.81,6.85,-82.78,10.238876891534538,0
110817,-1.66,0.87,10.09,0.37,-0.08,-0.01,5.01,5.26,-88.09,10.262582520983692,0
110824,-1.26,0.78,10.14,0.36,-0.11,-0.11,5.29,5.73,-87.12,10.24771193974538,0
110831,-1.03,0.73,10.23,0.35,-0.14,-0.15,5.6,5.22,-86.6,10.307603989288683,0
110838,-0.66,0.64,10.25,0.33,-0.15,-0.15,5.35,4.75,-86.51,10.29114668052108,0
110845,-0.52,0.59,10.27,0.33,-0.15,-0.15,5.17,5.09,-86.39,10.30006796094084,0
110852,-0.31,0.5,10.25,0.31,-0.14,-0.1,5.0,5.41,-81.39,10.266869045624375,0
110859,-0.27,0.45,10.2,0.27,-0.12,-0.04,4.06,4.84,-86.5,10.213491077981123,0
110866,-0.29,0.41,10.16,0.23,-0.1,0.02,4.98,4.38,-87.5,10.172403845699405,0
110873,-0.32,0.41,9.99,0.23,-0.1,0.02,5.47,3.83,-87.46,10.003529377174836,0
110880,-0.46,0.38,9.91,0.19,-0.07,0.08,5.25,4.3,-86.99,9.927945406779791,0
110887,-0.57,0.38,9.83,0.16,-0.05,0.12,5.29,4.46,-88.32,9.853841890349164,0
110894,-0.76,0.39,9.74,0.14,-0.04,0.14,4.93,4.41,-86.83,9.777387176541597,0
110901,-0.85,0.44,9.7,0.14,-0.04,0.14,4.46,6.43,-84.55,9.747107263183269,0
110908,-1.02,0.58,9.71,0.14,-0.03,0.13,5.09,4.33,-88.13,9.780639038426887,0
110915,-1.09,0.63,9.73,0.15,-0.03,0.1,5.23,4.55,-87.75,9.811111048194288,0
110922,-1.12,0.65,9.77,0.13,-0.04,0.06,5.23,4.68,-87.39,9.855445195423696,0
110929,-1.12,0.57,9.8,0.13,-0.04,0.06,5.07,4.28,-87.65,9.88024797259664,0
110936,-1.04,0.44,9.86,0.1,-0.05,0.01,4.9,4.55,-86.95,9.924454644966644,0
110943,-0.99,0.36,9.91,0.07,-0.06,-0.02,4.84,4.57,-86.8,9.96583162611129,0
110950,-0.84,0.26,9.98,0.06,-0.07,-0.04,5.06,6.02,-82.15,10.01866258539532,0
110957,-0.78,0.24,10.01,0.06,-0.07,-0.04,4.19,4.19,-87.14,10.043211637718285,0
110964,-0.67,0.23,10.06,0.06,-0.07,-0.04,5.09,4.06,-87.5,10.084909518681862,0
110971,-0.59,0.23,10.06,0.07,-0.07,-0.01,4.68,3.79,-87.01,10.079910713890278,0
110978,-0.48,0.25,10.05,0.07,-0.06,0.01,4.3,3.62,-87.9,10.064561590054485,0
110985,-0.44,0.27,10.02,0.07,-0.06,0.01,4.22,3.67,-87.43,10.03328959015935,0
110992,-0.41,0.31,10.01,0.07,-0.06,0.04,4.6,4.18,-84.3,10.023188115564828,0
110999,-0.41,0.31,10.0,0.07,-0.05,0.06,4.02,5.67,-86.45,10.013201286302,0
111006,-0.44,0.39,10.0,0.07,-0.04,0.08,4.69,4.75,-88.19,10.017270087204396,0
111013,-0.5,0.4,10.01,0.07,-0.04,0.08,4.82,4.98,-88.06,10.030458613642748,0
111020,-0.56,0.49,9.9,0.07,-0.03,0.1,4.97,4.47,-87.77,9.92792526160426,0
111027,-0.58,0.53,9.8,0.07,-0.03,0.1,5.14,4.18,-87.81,9.831444451350984,0
111034,-0.67,0.48,9.68,0.06,-0.02,0.1,4.28,3.81,-86.96,9.7150244467011,0
111041,-0.86,0.45,9.78,0.06,-0.02,0.1,4.65,3.89,-87.52,9.828046601436116,0
111048,-1.06,0.36,9.97,0.06,-0.01,0.09,4.28,5.25,-81.95,10.032651693346082,0
111055,-1.11,0.41,10.08,0.09,-0.03,0.08,4.91,3.61,-87.14,10.149216718545327,0
111062,-1.15,0.5,10.21,0.1,-0.05,0.06,4.69,3.71,-87.26,10.286719593728606,0
111069,-1.15,0.54,10.2,0.1,-0.05,0.06,4.56,3.65,-87.42,10.278818025434637,0
111076,-1.03,0.59,10.1,0.1,-0.06,0.04,4.56,3.93,-87.47,10.169513262688632,0
111083,-0.98,0.6,10.06,0.09,-0.08,0.02,4.56,3.7,-87.69,10.125413571800411,0
111090,-0.89,0.65,9.94,0.09,-0.08,0.01,4.44,3.86,-87.87,10.000909958598768,0
111097,-0.84,0.68,9.91,0.09,-0.08,0.01,4.05,4.22,-83.25,9.968756191220647,0
111104,-0.74,0.74,9.86,0.09,-0.09,-0.0,3.46,3.68,-88.57,9.915381989615932,0
111111,-0.71,0.74,9.81,0.08,-0.09,-0.0,4.25,4.11,-88.31,9.863457811538508,0
111118,-0.65,0.67,9.69,0.08,-0.09,-0.0,4.25,4.3,-88.72,9.734860040082753,0
111125,-0.62,0.64,9.66,0.08,-0.09,-0.0,4.41,3.52,-88.18,9.701010256669148,0
111132,-0.61,0.59,9.66,0.08,-0.09,-0.01,4.33,3.79,-88.23,9.697205783110928,0
111139,-0.61,0.61,9.71,0.09,-0.08,-0.01,4.57,3.27,-86.99,9.7482459960754,0
111146,-0.62,0.66,9.84,0.1,-0.07,-0.0,3.41,5.28,-84.67,9.881578821220828,0
111153,-0.63,0.73,9.9,0.1,-0.07,-0.0,4.0,3.38,-88.06,9.946848747216375,0
111160,-0.62,0.77,9.98,0.11,-0.07,0.0,4.19,3.0,-87.87,10.028843402905444,0
111167,-0.61,0.76,9.97,0.1,-0.06,0.0,4.31,3.29,-87.46,10.017514661831049,0
111174,-0.6,0.7,9.91,0.08,-0.06,0.0,4.47,3.41,-87.94,9.95279357768461,0
111181,-0.59,0.71,9.89,0.08,-0.06,0.0,4.38,3.7,-87.21,9.932990486253372,0
111188,-0.59,0.81,9.89,0.07,-0.05,-0.0,4.52,3.38,-87.21,9.940638812470755,0
111195,-0.59,0.83,9.9,0.07,-0.05,-0.01,4.33,4.68,-82.39,9.95223592967932,0
111202,-0.59,0.86,9.86,0.07,-0.05,-0.01,4.03,2.95,-87.3,9.915003782147538,0
111209,-0.61,0.79,9.84,0.07,-0.05,-0.01,4.44,2.75,-87.74,9.890490382180248,0
111216,-0.62,0.55,9.74,0.05,-0.05,-0.01,4.41,2.85,-88.12,9.775198207709142,0
111223,-0.63,0.44,9.73,0.04,-0.05,-0.02,3.9,3.36,-88.64,9.760297126624785,0
111230,-0.59,0.33,9.8,0.05,-0.04,-0.03,4.09,3.42,-88.4,9.823288655027907,0
111237,-0.58,0.34,9.87,0.05,-0.04,-0.03,4.33,3.98,-84.61,9.892871170696605,0
111244,-0.53,0.44,10.01,0.07,-0.04,-0.04,3.38,5.33,-84.49,10.033673305425088,0
111251,-0.52,0.49,10.07,0.07,-0.04,-0.03,3.86,3.7,-88.29,10.095315745433622,0
111258,-0.45,0.54,10.09,0.06,-0.04,-0.02,4.37,3.03,-88.12,10.114455002618778,0
111265,-0.41,0.55,10.07,0.06,-0.04,-0.02,4.15,3.43,-87.46,10.093339387933016,0
111272,-0.35,0.55,9.99,0.05,-0.04,0.0,4.0,2.97,-88.06,10.011248673367374,0
111279,-0.33,0.5,9.93,0.03,-0.04,0.02,3.95,3.22,-88.02,9.94805508629702,0
111286,-0.34,0.46,9.85,0.03,-0.04,0.03,4.03,3.41,-87.56,9.866595157398525,0
111293,-0.36,0.44,9.82,0.03,-0.04,0.03,3.55,5.06,-83.32,9.836442446331905,0
111300,-0.45,0.37,9.78,0.03,-0.03,0.04,3.93,3.13,-87.87,9.797336372708656,0
111307,-0.49,0.34,9.77,0.04,-0.03,0.04,4.19,2.95,-87.75,9.788186757515408,0
111314,-0.6,0.28,9.76,0.04,-0.02,0.04,4.03,2.72,-87.84,9.782433235141449,0
111321,-0.61,0.28,9.76,0.04,-0.02,0.04,4.03,2.92,-87.59,9.783051671130028,0
111328,-0.65,0.3,9.81,0.05,-0.02,0.03,0.44,2.7,-88.73,9.836086620196063,0
111335,-0.65,0.34,9.85,0.06,-0.02,0.03,3.84,3.76,-84.13,9.87727695268286,0
111342,-0.64,0.45,9.96,0.08,-0.03,0.04,3.23,4.68,-87.78,9.990680657492762,0
111349,-0.62,0.51,10.02,0.08,-0.03,0.04,3.62,3.32,-89.32,10.052109231400143,0
111356,-0.61,0.56,10.13,0.08,-0.03,0.04,4.14,3.55,-88.51,10.163788663682457,0
