timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
131782,-7.0,-7.05,1.82,0.06,-0.72,0.63,15.89,-24.99,6.4,10.100242571344513,0
131789,-7.5,-6.69,2.22,0.06,-0.72,0.27,15.24,-24.48,6.17,10.29244868823741,0
131796,-7.82,-6.8,2.37,-0.04,-0.72,0.27,15.86,-24.19,6.2,10.630583238938492,0
131803,-8.24,-7.67,2.33,-0.2,-0.71,0.11,16.16,-24.36,5.89,11.49588622073131,0
131810,-8.19,-8.26,2.07,-0.36,-0.73,0.1,15.71,-24.35,6.09,11.814761952743694,0
131817,-7.77,-9.45,1.51,-0.36,-0.78,0.1,15.7,-24.76,10.77,12.327023160520142,0
131824,-7.43,-10.04,1.36,-0.43,-0.78,0.1,15.26,-22.9,7.75,12.564079751418326,0
131831,-6.75,-10.49,1.32,-0.41,-0.83,-0.01,15.89,-24.79,6.61,12.543723530116566,0
131838,-6.58,-10.33,1.43,-0.28,-0.87,-0.25,15.73,-24.63,6.66,12.330863716706954,0
131845,-6.03,-9.61,1.63,-0.28,-0.9,-0.5,15.4,-24.89,6.4,11.461670907856323,0
131852,-5.65,-9.25,1.68,-0.14,-0.9,-0.5,15.55,-24.57,7.18,10.968473002200444,0
131859,-4.74,-8.85,1.7,-0.03,-0.95,-0.65,15.51,-24.55,6.9,10.18234255954886,0
131866,-4.24,-8.82,1.72,0.03,-0.99,-0.68,14.98,-24.54,6.68,9.936216583790834,0
131873,-3.13,-9.2,1.76,0.03,-1.01,-0.62,14.16,-22.79,10.22,9.87595564996117,0
131880,-2.59,-9.48,1.82,0.07,-1.01,-0.62,14.19,-24.28,4.79,9.994543511336571,0
131887,-2.0,-9.95,1.93,0.11,-0.99,-0.49,14.22,-24.03,4.43,10.33089541133778,0
131894,-2.09,-10.05,1.99,0.18,-0.93,-0.32,14.07,-23.97,4.17,10.456132172079691,0
131901,-2.53,-9.6,2.28,0.18,-0.85,-0.13,14.0,-23.71,4.4,10.18623090254683,0
131908,-2.84,-9.28,2.57,0.3,-0.85,-0.13,14.63,-23.63,3.71,10.039367509957986,0
131915,-3.39,-8.66,3.22,0.42,-0.77,0.06,14.31,-22.39,8.39,9.841549674720948,0
131922,-3.6,-8.24,3.52,0.47,-0.71,0.18,14.0,-22.55,3.48,9.6565004012841,0
131929,-3.83,-7.81,3.87,0.47,-0.67,0.22,13.99,-24.16,3.42,9.520603972437884,0
131936,-3.88,-7.84,3.89,0.43,-0.67,0.22,14.51,-23.56,3.62,9.573510327983149,0
131943,-4.11,-7.91,3.79,0.3,-0.64,0.22,14.07,-24.42,3.42,9.686294441116273,0
131950,-4.17,-8.01,3.75,0.24,-0.63,0.24,14.12,-24.2,3.89,9.778113314949874,0
131957,-4.33,-8.1,3.52,0.24,-0.65,0.3,14.34,-24.29,3.16,9.836122203388896,0
131964,-4.38,-8.09,3.35,0.25,-0.65,0.3,14.59,-24.25,5.98,9.790556674673814,0
131971,-4.53,-8.06,3.02,0.32,-0.67,0.36,13.8,-23.55,5.48,9.72650502493059,0
131978,-4.6,-8.04,2.93,0.43,-0.69,0.4,14.62,-24.66,2.25,9.715271483597355,0
131985,-4.79,-7.98,2.82,0.43,-0.7,0.41,14.81,-24.8,1.51,9.725065552478297,0
131992,-4.76,-8.0,2.79,0.54,-0.7,0.41,14.41,-25.08,0.88,9.718111956547938,0
131999,-4.58,-8.12,2.91,0.64,-0.72,0.38,14.38,-25.26,-3.54,9.766212162348308,0
132006,-4.43,-8.16,3.03,0.72,-0.72,0.35,14.31,-24.99,0.04,9.766852102903984,0
132013,-4.08,-8.24,3.33,0.72,-0.72,0.33,13.94,-22.99,3.1,9.779207534355736,0
132020,-3.96,-8.25,3.47,0.74,-0.7,0.33,13.84,-24.71,-1.46,9.78698114844409,0
132027,-3.64,-7.96,3.66,0.71,-0.67,0.33,14.73,-24.74,-1.9,9.487191365203929,0
132034,-3.54,-7.87,3.75,0.65,-0.63,0.41,14.86,-24.99,-1.55,9.409091348265251,0
132041,-3.69,-7.6,4.05,0.65,-0.63,0.56,15.27,-24.96,-1.72,9.36902342829817,0
132048,-3.98,-7.46,4.21,0.63,-0.59,0.56,15.51,-25.12,-2.16,9.445427465181234,0
132055,-4.75,-7.27,4.34,0.61,-0.55,0.71,15.49,-25.69,-1.77,9.70829542195745,0
132062,-5.19,-7.3,4.34,0.58,-0.53,0.79,15.33,-26.12,2.4,9.952974429787307,0
132069,-5.94,-7.38,4.32,0.58,-0.53,0.78,14.38,-24.1,-1.86,10.412031502065291,0
132076,-6.31,-7.17,4.38,0.56,-0.53,0.78,16.06,-26.31,-1.91,10.507587734584945,0
132083,-6.79,-6.54,4.66,0.6,-0.54,0.71,15.83,-26.37,-2.82,10.516239822293898,0
132090,-6.75,-6.17,4.91,0.65,-0.56,0.6,15.93,-26.44,-3.48,10.37976396648787,0
132097,-6.29,-5.35,5.72,0.65,-0.56,0.48,15.65,-26.59,-4.24,10.045148082532185,0
132104,-5.89,-5.01,6.05,0.66,-0.59,0.48,16.4,-27.55,-4.6,9.818080260417512,0
132111,-5.22,-4.69,6.44,0.55,-0.61,0.33,16.38,-26.83,-0.15,9.524604978685469,0
132118,-4.98,-4.76,6.53,0.36,-0.6,0.22,15.83,-26.97,-5.13,9.492044036981708,0
132125,-4.53,-5.54,6.21,0.36,-0.6,0.18,16.56,-26.72,-5.5,9.47505145104764,0
132132,-4.34,-6.27,5.77,0.14,-0.6,0.18,16.73,-26.6,-5.55,9.562499673202607,0
132139,-4.54,-7.9,4.37,-0.09,-0.6,0.2,16.97,-26.44,-5.48,10.105369859634036,0
132146,-4.85,-8.56,3.65,-0.19,-0.59,0.24,16.53,-26.35,-5.42,10.493740991657836,0
132153,-5.75,-9.18,2.81,-0.19,-0.59,0.29,16.62,-26.69,-4.95,11.190665753207,0
132160,-6.33,-8.95,2.86,-0.09,-0.59,0.29,16.88,-25.48,-0.18,11.32921003424334,0
132167,-7.1,-8.04,3.59,0.16,-0.6,0.34,15.52,-26.07,-5.06,11.311043276373756,0
132174,-7.25,-7.35,4.16,0.36,-0.64,0.34,16.82,-26.85,-5.7,11.13061543671328,0
132181,-7.13,-5.9,5.31,0.36,-0.64,0.28,17.14,-26.75,-5.73,10.669723520316728,0
132188,-6.89,-5.29,5.7,0.45,-0.67,0.28,16.75,-27.33,-5.26,10.389716069267726,0
132195,-6.35,-4.84,6.03,0.37,-0.7,0.15,16.34,-27.4,-6.18,10.005448515683842,0
132202,-6.12,-5.07,5.85,0.16,-0.71,-0.01,16.9,-27.54,-6.36,9.868221724302712,0
132209,-6.07,-6.42,4.98,0.16,-0.71,-0.17,16.76,-27.39,-4.25,10.142075724426435,0
132216,-6.14,-7.21,4.46,-0.1,-0.72,-0.17,15.7,-25.67,-4.81,10.467822123058836,0
132223,-6.45,-8.43,3.41,-0.28,-0.72,-0.3,16.43,-26.98,-7.89,11.14878917192356,0
132230,-6.65,-8.69,3.08,-0.27,-0.72,-0.36,16.11,-27.13,-7.69,11.367717448986845,0
132237,-6.59,-8.8,2.97,-0.27,-0.72,-0.33,15.8,-26.88,-8.07,11.388107832295937,0
132244,-6.18,-8.63,3.09,-0.1,-0.73,-0.33,15.8,-26.47,-7.69,11.055197872494189,0
132251,-5.12,-7.51,3.45,0.09,-0.76,-0.32,15.73,-26.02,-8.43,9.721985393940887,0
132258,-4.5,-6.92,3.56,0.22,-0.79,-0.34,14.86,-24.03,-4.38,8.98943824718764,0
132265,-3.26,-6.61,3.48,0.22,-0.79,-0.32,14.51,-26.25,-9.3,8.150466244332284,0
132272,-2.85,-6.97,3.29,0.18,-0.81,-0.32,15.36,-26.67,-7.97,8.21751178885677,0
132279,-2.68,-8.08,2.77,0.07,-0.81,-0.24,15.13,-26.56,-7.6,8.952189676274738,0
132286,-2.94,-8.55,2.6,0.01,-0.79,-0.16,14.85,-26.1,-7.91,9.407768066868996,0
132293,-4.0,-9.27,2.54,0.01,-0.79,-0.16,15.29,-26.35,-7.85,10.41078767433089,0
132300,-4.55,-9.5,2.5,0.04,-0.75,-0.12,15.29,-26.51,-8.56,10.82601034545968,0
132307,-5.55,-9.39,2.46,0.11,-0.71,-0.18,14.78,-26.24,-7.48,11.181511525728531,0
132314,-5.84,-9.09,2.5,0.23,-0.68,-0.3,14.32,-26.56,-8.74,11.089801621309553,0
132321,-6.04,-8.44,2.66,0.23,-0.68,-0.3,14.6,-26.45,-9.73,10.714046854480335,0
132328,-6.03,-8.13,2.84,0.37,-0.66,-0.42,14.56,-26.43,-10.16,10.513010986392054,0
132335,-5.92,-7.71,3.31,0.46,-0.64,-0.51,14.4,-26.43,-9.63,10.268719491738004,0
132342,-5.84,-7.58,3.59,0.51,-0.61,-0.6,13.77,-25.8,-11.27,10.220083169915986,0
132349,-5.56,-7.25,4.17,0.51,-0.61,-0.6,13.75,-26.16,-9.4,10.04315687421042,0
132356,-5.36,-7.07,4.44,0.54,-0.59,-0.7,12.88,-24.63,-6.31,9.92109368970982,0
132363,-4.99,-6.78,4.87,0.54,-0.57,-0.82,12.79,-23.43,-7.06,9.72550255770878,0
132370,-4.86,-6.7,5.09,0.53,-0.54,-0.95,13.18,-25.52,-11.98,9.716877070334892,0
132377,-4.65,-6.5,5.39,0.53,-0.54,-0.95,12.09,-25.8,-12.13,9.63974066041198,0
132384,-4.56,-6.33,5.45,0.48,-0.5,-1.11,12.1,-25.46,-12.19,9.516564506165029,0
132391,-4.33,-6.04,5.53,0.42,-0.44,-1.26,12.06,-25.2,-11.94,9.263444283850363,0
132398,-4.14,-6.06,5.53,0.35,-0.38,-1.33,11.74,-25.23,-11.85,9.189347093237908,0
132405,-3.85,-6.04,5.52,0.35,-0.38,-1.33,11.33,-23.68,-7.32,9.042925411613211,0
132412,-3.73,-6.03,5.49,0.27,-0.31,-1.35,10.16,-25.4,-11.6,8.967379773378621,0
132419,-3.44,-5.85,5.49,0.22,-0.24,-1.38,10.26,-24.96,-12.36,8.729043475662154,0
132426,-3.25,-5.75,5.59,0.22,-0.17,-1.4,9.88,-24.96,-12.66,8.652924361162531,0
132433,-2.85,-5.42,5.91,0.22,-0.17,-1.4,9.82,-24.77,-13.26,8.51040539574937,0
132440,-2.64,-5.26,6.1,0.22,-0.11,-1.43,9.63,-24.64,-13.84,8.476272765785678,0
132447,-2.1,-4.97,6.55,0.21,-0.04,-1.47,9.35,-25.01,-14.12,8.48607094007586,0
132454,-1.87,-4.83,6.76,0.17,0.04,-1.5,8.45,-21.24,-11.77,8.516067167419477,0
132461,-1.48,-4.7,7.05,0.17,0.04,-1.5,7.94,-23.78,-13.97,8.60133129230586,0
132468,-1.26,-4.85,7.07,0.1,0.13,-1.48,7.64,-23.81,-14.64,8.66573712963877,0
132475,-0.93,-5.25,7.01,-0.0,0.22,-1.43,7.37,-23.34,-14.45,8.807241338807515,0
132482,-0.77,-5.5,6.92,-0.1,0.33,-1.41,7.21,-23.66,-13.99,8.872953285124407,0
132489,-0.54,-5.95,6.88,-0.1,0.33,-1.41,7.02,-23.34,-13.2,9.111997585601085,0
132496,-0.57,-6.14,6.93,-0.17,0.44,-1.46,6.34,-23.28,-13.34,9.276281582617036,0
132503,-0.87,-6.39,7.2,-0.22,0.57,-1.53,5.55,-21.13,-9.24,9.665867783080834,0
132510,-0.98,-6.55,7.34,-0.24,0.68,-1.58,5.25,-23.18,-12.2,9.886278369538257,0
132517,-1.11,-6.89,7.5,-0.24,0.68,-1.58,5.48,-23.21,-12.48,10.244715711038545,0
132524,-1.08,-7.01,7.61,-0.24,0.75,-1.56,5.12,-22.9,-12.53,10.402816926198405,0
132531,-0.84,-7.03,7.82,-0.21,0.81,-1.53,4.82,-22.51,-11.72,10.548881457292048,0
132538,-0.66,-7.0,7.91,-0.14,0.87,-1.5,4.81,-23.02,-11.66,10.583180051383422,0
132545,0.01,-7.02,8.03,-0.14,0.87,-1.5,4.25,-22.57,-11.77,10.66589893070434,0
132552,0.45,-6.93,8.21,-0.09,0.93,-1.5,4.27,-22.36,-7.42,10.753208823416388,0
132559,1.38,-6.82,8.46,-0.09,0.99,-1.55,2.85,-20.46,-11.82,10.953921672168375,0
132566,1.93,-6.94,8.37,-0.2,1.03,-1.6,3.39,-22.08,-11.69,11.042889114719932,0
132573,2.89,-7.28,7.88,-0.2,1.03,-1.6,2.79,-21.53,-12.06,11.110576042672136,0
132580,3.2,-7.43,7.59,-0.32,1.04,-1.54,3.23,-21.46,-11.75,11.092925673599368,0
132587,3.32,-7.66,7.07,-0.37,1.06,-1.37,2.44,-20.96,-11.69,10.939968007265836,0
132594,3.19,-7.76,6.86,-0.37,1.09,-1.15,2.24,-20.64,-9.63,10.837587369890034,0
132601,2.88,-8.0,6.56,-0.37,1.09,-1.15,1.53,-20.48,-10.84,10.739087484511892,0
132608,2.6,-8.1,6.5,-0.37,1.11,-0.95,1.86,-20.55,-10.13,10.7060730429042,0
132615,1.83,-8.03,6.52,-0.33,1.13,-0.77,1.97,-21.1,-9.78,10.504294359927275,0
132622,1.44,-7.91,6.64,-0.27,1.15,-0.61,2.31,-20.91,-9.63,10.427430172386677,0
132629,0.73,-7.66,6.85,-0.27,1.15,-0.61,1.56,-20.9,-8.97,10.301990099005144,0
132636,0.48,-7.52,6.89,-0.2,1.14,-0.45,1.89,-21.1,-9.34,10.210430940954453,0
132643,0.23,-7.24,6.91,-0.17,1.12,-0.36,1.9,-21.34,-9.12,10.01092403327485,0
132650,0.22,-7.14,6.96,-0.17,1.08,-0.37,1.9,-18.72,-4.76,9.973444740910734,0
132657,0.66,-7.15,7.07,-0.17,1.08,-0.37,0.94,-19.67,-4.12,10.076854668000328,0
132664,0.98,-7.25,7.06,-0.2,1.03,-0.41,1.52,-20.93,-9.54,10.16693169053476,0
132671,1.27,-7.47,6.99,-0.27,0.97,-0.39,1.39,-21.25,-9.56,10.30892331914444,0
132678,1.68,-7.53,6.89,-0.32,0.92,-0.26,1.45,-21.22,-8.96,10.343858081006331,0
132685,1.79,-7.39,6.53,-0.32,0.92,-0.26,1.67,-20.55,-9.24,10.022828941970426,0
132692,1.62,-7.14,6.4,-0.34,0.88,-0.08,1.53,-20.33,-5.55,9.72440229525702,0
132699,1.31,-6.71,6.36,-0.33,0.85,0.11,1.04,-18.06,-7.82,9.337547857976418,0
132706,0.59,-6.69,6.36,-0.35,0.83,0.25,2.05,-20.02,-8.65,9.249529717774845,0
132713,0.19,-6.64,6.21,-0.35,0.83,0.25,2.08,-20.11,-8.71,9.093393206059,0
132720,-0.49,-6.61,6.16,-0.38,0.82,0.35,2.28,-20.53,-8.51,9.048635256214055,0
132727,-0.74,-6.47,6.09,-0.4,0.8,0.39,2.46,-20.64,-7.91,8.91608658549254,0
132734,-1.18,-6.34,6.09,-0.42,0.76,0.38,2.22,-20.67,-7.09,8.869954904056728,0
132741,-1.36,-6.2,6.1,-0.42,0.76,0.38,2.12,-20.65,-7.53,8.80338571232682,0
132748,-1.44,-6.3,6.09,-0.46,0.71,0.35,1.83,-18.63,-1.78,8.879847971671587,0
132755,-1.45,-6.63,6.08,-0.54,0.66,0.35,2.56,-20.37,-5.6,9.1118494280799,0
132762,-1.39,-6.86,6.03,-0.63,0.6,0.38,3.04,-20.53,-6.09,9.238647087101011,0
132769,-1.29,-7.2,5.83,-0.63,0.6,0.38,3.45,-20.61,-5.85,9.353769293712562,0
132776,-1.01,-7.34,5.71,-0.7,0.55,0.42,3.38,-20.75,-5.96,9.354132776479068,0
132783,-0.8,-7.42,5.49,-0.74,0.51,0.47,3.24,-20.49,-6.17,9.264798972454829,0
132790,-0.59,-7.39,5.39,-0.77,0.49,0.5,3.14,-20.64,0.26,9.165822385361828,0
132797,-0.61,-7.2,5.34,-0.77,0.49,0.5,3.27,-18.71,-4.57,8.9848594869369,0
132804,-0.92,-7.06,5.35,-0.81,0.49,0.53,4.05,-20.05,-4.9,8.905756565278438,0
132811,-1.15,-6.78,5.34,-0.84,0.5,0.58,4.11,-20.07,-4.08,8.706692827934152,0
132818,-1.68,-6.69,5.3,-0.9,0.49,0.67,4.91,-19.91,-3.83,8.698764280057254,0
132825,-1.93,-6.89,5.09,-0.9,0.49,0.67,5.03,-19.95,-3.6,8.780950973556338,0
132832,-2.25,-7.2,4.91,-0.97,0.47,0.74,5.63,-20.17,-3.04,9.000588869624032,0
132839,-2.4,-7.89,4.41,-1.06,0.44,0.75,5.93,-20.15,-0.69,9.352015825478484,0
132846,-2.6,-8.25,4.14,-1.13,0.41,0.73,5.45,-18.97,0.88,9.589687169037372,0
132853,-2.73,-8.8,3.64,-1.13,0.41,0.73,6.64,-20.65,-0.32,9.906689659013248,0
132860,-3.23,-8.93,3.5,-1.14,0.4,0.73,6.42,-20.9,-0.35,10.120662033681391,0
132867,-3.6,-9.0,3.26,-1.1,0.42,0.75,6.59,-20.45,0.0,10.226807908629164,0
132874,-4.31,-8.99,3.16,-1.05,0.45,0.78,6.62,-20.56,0.18,10.458575428804824,0
132881,-4.5,-8.94,2.78,-1.05,0.45,0.78,7.19,-20.74,1.45,10.387588748116666,0
132888,-4.18,-8.81,2.58,-1.0,0.48,0.74,7.03,-20.64,1.53,10.086867700133674,0
132895,-3.7,-8.75,2.2,-0.95,0.49,0.58,7.12,-18.46,5.32,9.751538340179971,0
132902,-2.59,-8.66,2.04,-0.94,0.51,0.36,6.61,-19.56,1.24,9.266353112201152,0
132909,-2.11,-8.85,1.9,-0.94,0.51,0.36,7.21,-20.84,2.4,9.294331605876778,0
132916,-1.76,-9.44,1.87,-0.97,0.55,0.24,7.29,-20.65,2.54,9.783051671130025,0
132923,-2.07,-9.64,1.99,-0.98,0.61,0.32,7.35,-20.2,2.76,10.058558544841304,0
132930,-3.53,-9.63,2.13,-0.93,0.69,0.55,7.72,-19.99,3.2,10.475433165268155,0
132937,-4.46,-9.6,2.36,-0.93,0.69,0.55,7.63,-20.04,7.29,10.84533079255769,0
132944,-6.4,-9.31,2.33,-0.88,0.75,0.73,7.51,-18.56,4.63,11.535380357838228,0
132951,-7.2,-9.11,1.97,-0.86,0.79,0.73,8.43,-20.68,4.74,11.777648322139695,0
132958,-8.17,-8.91,1.66,-0.86,0.79,0.56,8.17,-20.75,6.37,12.20215554727934,0
132965,-8.23,-9.03,0.95,-0.86,0.79,0.56,8.83,-21.24,6.01,12.254644017677544,0
132972,-7.43,-9.69,0.65,-0.89,0.75,0.32,8.67,-20.96,7.07,12.227980209339565,0
132979,-6.68,-9.95,0.11,-0.9,0.71,0.08,8.77,-20.8,7.48,11.984865456065828,0
132986,-5.15,-10.14,-0.0,-0.83,0.69,-0.04,8.96,-20.64,8.14,11.372866832949375,0
132993,-4.59,-10.12,-0.14,-0.83,0.69,-0.04,8.23,-19.7,13.48,11.113149868511629,0
133000,-4.1,-9.8,-0.18,-0.72,0.7,-0.05,7.95,-20.84,8.21,10.62461293412612,0
133007,-4.16,-9.6,-0.1,-0.64,0.73,0.03,8.55,-20.97,8.74,10.463058826175068,0
133014,-4.83,-9.31,0.01,-0.59,0.78,0.14,8.65,-21.05,8.67,10.488331611843709,0
133021,-5.23,-9.27,0.01,-0.59,0.78,0.14,8.52,-20.74,9.03,10.643584922384,0
133028,-5.62,-9.35,-0.05,-0.6,0.81,0.19,8.8,-20.45,8.64,10.909142954421306,0
133035,-5.59,-9.4,-0.05,-0.6,0.8,0.16,8.97,-19.76,14.66,10.936663110839612,0
133042,-5.03,-9.42,-0.0,-0.56,0.73,0.07,8.3,-20.01,9.46,10.678824841713624,0
133049,-4.47,-9.41,0.02,-0.56,0.73,0.07,9.28,-20.58,10.2,10.41774447757287,0
133056,-3.12,-9.2,0.02,-0.51,0.63,-0.0,9.05,-20.48,10.17,9.714669320157016,0
133063,-2.56,-9.01,0.11,-0.44,0.55,-0.02,9.41,-20.99,10.79,9.367272815499716,0
133070,-2.0,-8.1,0.23,-0.38,0.52,0.06,9.47,-20.9,11.46,8.346430374717086,0
133077,-2.13,-7.73,0.42,-0.38,0.52,0.06,9.65,-21.29,11.39,8.029084630267636,0
133084,-3.48,-7.62,0.27,-0.42,0.54,0.24,9.43,-21.5,13.05,8.381390099500202,0
133091,-4.27,-7.99,-0.46,-0.59,0.59,0.45,8.43,-20.14,15.67,9.07108593278666,0
133098,-5.7,-9.33,-0.87,-0.75,0.63,0.6,9.11,-21.7,12.57,10.967944201170974,0
133105,-6.22,-10.16,-1.73,-0.75,0.63,0.6,9.5,-21.67,12.16,12.037728190983543,0
133112,-6.73,-11.58,-2.07,-0.82,0.65,0.55,9.84,-21.6,12.92,13.5526454982044,0
133119,-6.71,-11.91,-2.24,-0.72,0.63,0.35,9.97,-22.04,12.93,13.852429389821843,0
133126,-5.92,-11.79,-2.09,-0.48,0.57,0.15,9.72,-22.03,13.69,13.35734255007335,0
133133,-5.12,-11.56,-1.73,-0.48,0.57,0.15,9.95,-19.41,17.63,12.760912976742691,0
133140,-3.52,-10.56,-1.57,-0.23,0.49,0.06,9.3,-21.57,13.69,11.241392262526915,0
133147,-3.12,-9.79,-0.98,-0.02,0.43,0.07,9.95,-21.41,13.04,10.321768259363314,0
133154,-3.12,-8.49,-0.66,0.05,0.42,0.13,10.01,-21.08,12.95,9.069184086785317,0
133161,-3.47,-8.26,-0.37,0.05,0.42,0.13,10.19,-21.03,13.31,8.966905820850355,0
133168,-4.81,-8.83,-0.4,-0.06,0.42,0.25,10.32,-21.05,13.37,10.06305122713782,0
133175,-5.58,-9.6,-0.86,-0.24,0.43,0.39,9.75,-21.31,13.74,11.137145056072494,0
133182,-6.7,-11.2,-1.33,-0.39,0.42,0.45,10.46,-21.29,17.93,13.11864703389797,0
133189,-6.79,-11.81,-2.2,-0.39,0.42,0.45,10.19,-20.13,15.95,13.799282590047934,0
133196,-6.54,-11.94,-2.24,-0.33,0.38,0.39,11.03,-21.69,14.47,13.79684021796295,0
133203,-6.05,-11.73,-1.92,-0.1,0.31,0.23,10.92,-21.88,14.82,13.337233596214771,0
133210,-4.82,-10.84,-1.66,0.12,0.23,0.05,11.08,-22.14,15.23,11.978881416893648,0
133217,-4.33,-10.27,-1.45,0.12,0.23,0.05,11.22,-22.23,14.67,11.239408347417582,0
133224,-3.78,-9.13,-1.02,0.27,0.18,-0.01,10.7,-22.16,14.32,9.93406764623636,0
133231,-3.52,-8.77,-0.98,0.31,0.14,0.08,10.71,-21.97,14.12,9.500721025269607,0
133238,-3.4,-8.51,-1.06,0.23,0.11,0.24,10.13,-20.84,18.31,9.225166665161122,0
133245,-3.77,-8.54,-1.07,0.23,0.11,0.24,10.48,-22.42,12.86,9.396243930422411,0
133252,-4.86,-8.93,-1.02,0.14,0.1,0.38,11.53,-22.17,13.5,10.217871598332014,0
133259,-5.43,-9.3,-0.91,0.08,0.07,0.51,11.75,-21.92,13.17,10.807543661720734,0
133266,-6.4,-10.05,-0.78,0.06,-0.01,0.61,12.09,-21.75,12.93,11.940305691229185,0
133273,-6.66,-10.41,-0.85,0.06,-0.01,0.61,12.12,-21.94,12.95,12.387340311786062,0
133280,-6.8,-10.75,-0.98,0.08,-0.11,0.6,11.65,-20.99,18.11,12.757856403016929,0
133287,-6.67,-10.75,-0.96,0.18,-0.23,0.49,10.8,-21.12,13.68,12.687513546790798,0
133294,-6.31,-10.49,-0.83,0.3,-0.35,0.35,11.81,-22.93,13.78,12.26968214747228,0
133301,-6.18,-10.38,-0.84,0.3,-0.35,0.35,12.17,-22.42,13.52,12.109599497918996,0
133308,-6.07,-10.23,-1.14,0.36,-0.44,0.29,12.06,-22.26,13.27,11.9497866089734,0
133315,-6.1,-10.27,-1.32,0.39,-0.5,0.32,12.29,-22.39,13.2,12.017707768122838,0
133322,-6.25,-10.57,-1.57,0.42,-0.55,0.38,12.32,-22.48,12.41,12.379511298916448,0
133329,-6.4,-10.66,-1.66,0.42,-0.55,0.38,12.76,-22.87,14.21,12.543970663231,0
133336,-6.72,-10.94,-1.76,0.46,-0.59,0.38,11.47,-20.74,16.44,12.959151206772765,0
133343,-6.91,-11.07,-1.8,0.51,-0.65,0.36,12.53,-23.08,11.37,13.173192475630197,0
133350,-7.24,-11.39,-1.79,0.6,-0.72,0.37,12.79,-22.96,10.8,13.614470243090622,0
133357,-7.26,-11.62,-1.82,0.6,-0.72,0.37,12.63,-22.96,10.67,13.82188120336736,0
133364,-7.29,-11.89,-1.94,0.69,-0.8,0.37,12.95,-23.11,10.58,14.08118602959282,0
133371,-7.23,-11.89,-1.9,0.84,-0.87,0.34,13.1,-22.98,9.66,14.044749908773742,0
133378,-7.19,-11.61,-1.57,1.03,-0.92,0.27,13.08,-21.37,13.24,13.74602124252687,0
133385,-7.18,-11.29,-1.35,1.03,-0.92,0.27,12.7,-22.77,8.84,13.44763919801539,0
133392,-7.19,-10.36,-0.75,1.23,-0.95,0.18,13.26,-22.57,7.45,12.632822329155111,0
133399,-7.22,-9.82,-0.41,1.38,-0.97,0.09,13.23,-23.15,6.81,12.195445871307864,0
133406,-7.29,-8.81,0.31,1.45,-0.98,0.02,13.14,-23.05,6.9,11.439243856129652,0
133413,-7.31,-8.34,0.67,1.45,-0.98,0.02,12.93,-22.89,6.24,11.110382531668296,0
133420,-7.05,-7.78,1.38,1.43,-1.0,-0.05,13.02,-23.4,6.2,10.589395639034365,0
133427,-6.8,-7.64,1.77,1.34,-1.01,-0.17,13.2,-23.17,9.47,10.379908477438518,0
133434,-6.23,-7.65,2.6,1.2,-1.01,-0.33,12.6,-20.91,6.36,10.20271532485348,0
133441,-5.89,-7.7,2.98,1.2,-1.01,-0.33,12.89,-23.05,4.12,10.142115164007947,0
133448,-5.2,-7.97,3.5,1.06,-1.01,-0.49,13.1,-22.96,3.54,10.139570996842028,0
133455,-4.76,-8.13,3.6,0.94,-0.99,-0.58,12.73,-23.09,3.14,10.085360677734831,0
133462,-3.92,-8.48,3.66,0.86,-0.99,-0.61,12.55,-22.67,2.41,10.033563673989416,0
133469,-3.61,-8.55,3.6,0.86,-0.99,-0.61,11.97,-22.64,1.14,9.95462706483774,0
133476,-3.35,-8.35,3.66,0.82,-0.98,-0.6,10.84,-21.31,6.01,9.712908936050002,0
133483,-3.33,-8.17,3.67,0.82,-0.98,-0.6,11.17,-22.36,-0.23,9.555453940028176,0
133490,-3.34,-7.95,3.43,0.8,-0.97,-0.6,11.36,-22.1,-0.39,9.280247841518028,0
133497,-3.33,-7.84,3.12,0.8,-0.97,-0.6,11.33,-21.51,-0.67,9.071322946516675,0
133504,-3.2,-7.4,2.41,0.79,-0.94,-0.63,11.24,-21.88,-0.51,8.414754898391278,0
133511,-3.1,-7.19,2.22,0.82,-0.91,-0.67,10.96,-21.89,-1.05,8.138458084920018,0
133518,-2.88,-7.65,2.5,0.83,-0.87,-0.7,10.87,-21.86,-1.27,8.547917875131931,0
133525,-2.74,-8.06,2.52,0.83,-0.87,-0.7,10.86,-20.89,3.55,8.878152961061215,0
133532,-2.26,-8.56,2.26,0.78,-0.83,-0.77,9.49,-20.3,-1.91,9.137220583963156,0
133539,-1.96,-8.67,2.32,0.85,-0.8,-0.77,9.94,-21.79,-2.1,9.186560836352198,0
133546,-1.54,-8.77,2.46,0.99,-0.76,-0.71,9.68,-21.81,-2.5,9.237754056046306,0
133553,-1.45,-8.68,2.38,0.99,-0.76,-0.71,9.4,-21.7,-2.94,9.116430222406136,0
133560,-1.68,-8.34,2.31,1.09,-0.68,-0.66,9.18,-22.35,-3.76,8.815560106992635,0
133567,-1.86,-8.09,2.4,1.22,-0.57,-0.6,8.68,-22.08,-4.75,8.641047390218388,0
133574,-2.36,-7.53,2.92,1.36,-0.48,-0.57,8.96,-22.19,-3.45,8.414089374376767,0
