timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
109123,-1.89,-6.6,6.47,-1.42,0.52,0.08,6.71,33.67,-64.4,9.433610125503384,1
109130,-1.66,-6.66,6.46,-1.43,0.5,0.06,7.15,34.49,-64.12,9.425645866464537,1
109137,-0.99,-6.76,6.47,-1.41,0.46,0.03,7.47,34.07,-64.31,9.409495204313563,1
109144,-0.69,-6.82,6.42,-1.41,0.46,0.03,7.4,34.23,-58.86,9.391746376473334,1
109151,-0.13,-6.85,6.34,-1.38,0.45,-0.0,6.2,35.22,-61.98,9.334613007511344,1
109158,0.13,-6.84,6.26,-1.34,0.47,0.01,7.37,35.19,-62.25,9.273084707905994,1
109165,0.6,-6.68,6.02,-1.26,0.51,0.08,7.38,35.94,-62.31,9.01236927783144,1
109172,0.78,-6.47,5.91,-1.26,0.51,0.08,7.53,35.85,-61.31,8.797579212487944,1
109179,0.96,-5.83,5.63,-1.15,0.57,0.18,7.8,36.09,-60.39,8.161335674998302,1
109186,1.02,-5.62,5.56,-1.07,0.65,0.3,8.04,36.39,-59.21,7.971097791396113,1
109193,0.8,-5.07,5.44,-1.05,0.76,0.41,8.24,36.13,-55.7,7.479204503154063,1
109200,0.63,-4.85,5.35,-1.05,0.76,0.41,7.85,37.62,-57.5,7.248579171120364,1
109207,0.0,-4.47,5.27,-1.09,0.87,0.5,8.3,36.14,-58.02,6.91041243342248,1
109214,-0.34,-4.41,5.22,-1.18,0.99,0.6,9.13,36.29,-57.5,6.841936860275751,1
109221,-1.1,-4.51,5.19,-1.31,1.07,0.69,8.93,36.23,-57.02,6.963203285844814,1
109228,-1.49,-4.6,5.19,-1.31,1.07,0.69,9.37,36.0,-56.97,7.093391290490043,1
109235,-2.21,-4.84,5.33,-1.42,1.13,0.75,9.37,36.35,-56.39,7.531175207097495,1
109242,-2.56,-4.97,5.51,-1.52,1.15,0.76,9.79,36.14,-55.92,7.849496799158529,1
109249,-3.04,-5.2,5.92,-1.58,1.14,0.72,9.41,38.06,-50.5,8.445590565496294,1
109256,-3.25,-5.24,6.16,-1.58,1.14,0.72,9.73,36.69,-53.9,8.715830425151696,1
109263,-3.42,-5.42,6.44,-1.62,1.11,0.61,10.82,36.92,-53.07,9.085504939187476,1
109270,-3.17,-5.71,6.49,-1.64,1.06,0.45,10.96,36.88,-52.41,9.207230854062477,1
109277,-2.8,-5.58,6.44,-1.59,1.02,0.26,11.37,37.24,-51.07,8.969392398596462,1
109284,-2.59,-5.3,6.32,-1.59,1.02,0.26,11.22,37.69,-50.98,8.645258816252987,1
109291,-2.14,-4.87,6.11,-1.52,1.03,0.07,11.41,38.31,-44.17,8.101148066786584,1
109298,-2.06,-4.51,5.84,-1.56,1.06,-0.09,10.86,39.17,-48.64,7.660894203681448,1
109305,-1.65,-4.23,5.04,-1.68,1.1,-0.18,11.41,37.72,-48.61,6.783583123983962,1
109312,-1.47,-4.19,4.61,-1.68,1.1,-0.18,11.28,37.85,-47.14,6.400710898017501,1
109319,-1.42,-3.84,3.61,-1.82,1.15,-0.22,11.55,37.88,-45.94,5.45839720064416,1
109326,-1.46,-3.6,3.16,-1.91,1.21,-0.24,11.93,37.81,-45.15,5.007714049344272,1
109333,-1.53,-3.4,2.56,-2.0,1.23,-0.24,11.28,37.85,-44.17,4.522665143474586,1
109340,-1.52,-3.4,2.39,-2.0,1.23,-0.24,11.17,38.03,-42.88,4.425211859335098,1
109347,-1.77,-3.33,2.32,-2.09,1.22,-0.23,10.36,39.7,-39.21,4.427663040476319,1
109354,-2.06,-3.31,2.4,-2.21,1.21,-0.22,11.14,38.22,-41.93,4.578176492884476,2
109361,-2.99,-3.2,2.44,-2.4,1.21,-0.18,11.22,38.5,-41.76,5.013352171950421,2
109368,-3.56,-3.33,2.36,-2.4,1.21,-0.18,11.47,38.37,-39.14,5.41591174226464,2
109375,-4.82,-3.72,1.79,-2.7,1.23,-0.05,11.11,38.82,-37.77,6.34625086172931,2
109382,-5.36,-4.15,1.29,-3.1,1.28,0.12,11.22,38.85,-36.95,6.900449260736579,2
109389,-6.25,-5.96,0.19,-3.54,1.34,0.23,11.14,41.38,-30.62,8.638298443559357,2
109396,-6.57,-7.09,-0.36,-3.54,1.34,0.23,10.7,39.13,-33.91,9.672776230224702,2
109403,-7.26,-9.73,-1.44,-3.91,1.39,0.14,11.18,38.97,-31.79,12.2251421259632,2
109410,-7.58,-11.07,-1.93,-4.08,1.43,-0.19,11.39,38.63,-30.53,13.55456380707251,2
109417,-8.08,-13.32,-3.19,-4.07,1.41,-0.8,11.25,38.61,-28.6,15.902355171483247,2
109424,-8.29,-13.9,-3.89,-4.07,1.41,-0.8,11.09,38.29,-26.81,16.645305644535338,2
109431,-8.08,-14.47,-5.56,-3.94,1.32,-1.52,10.54,38.21,-25.1,17.480872403859024,2
109438,-7.46,-15.03,-6.21,-3.83,1.14,-2.03,9.95,38.22,-20.52,17.891802592248776,2
109445,-5.55,-16.72,-7.71,-3.68,0.89,-2.07,9.11,40.34,-20.94,19.23031461001093,2
109452,-4.48,-17.8,-8.29,-3.68,0.89,-2.07,8.43,37.87,-21.46,20.140369907228617,2
109459,-3.54,-20.85,-9.17,-3.39,0.66,-1.59,8.3,37.83,-20.53,23.050878508204413,2
109466,-3.87,-22.5,-9.63,-3.0,0.57,-0.84,7.86,38.18,-19.41,24.77829291940831,2
109473,-5.02,-24.41,-10.63,-2.3,0.6,-0.12,7.95,37.74,-18.17,27.09327222762138,2
109480,-5.33,-24.1,-10.74,-2.3,0.6,-0.12,8.01,37.24,-17.96,26.917772939082464,2
109487,-5.15,-21.06,-9.73,-1.18,0.57,0.24,7.59,38.44,-12.7,23.76381703346497,2
109494,-4.69,-18.86,-8.81,-0.09,0.46,0.06,7.61,37.43,-19.34,21.33803646074305,2
109501,-3.68,-14.65,-6.38,0.58,0.33,-0.25,7.61,38.0,-18.74,16.397234522930994,2
109508,-3.17,-12.99,-5.23,0.58,0.33,-0.25,7.78,38.12,-18.39,14.35764256415377,2
109515,-2.81,-10.61,-3.64,0.78,0.27,-0.29,7.83,37.62,-18.93,11.563641295024675,2
109522,-2.93,-9.75,-3.32,0.67,0.27,-0.08,7.76,37.71,-18.77,10.708398573082718,2
109529,-3.72,-9.25,-2.99,0.47,0.27,0.27,8.11,37.75,-18.96,10.40869828556866,2
109536,-4.33,-9.59,-2.96,0.47,0.27,0.27,8.18,38.21,-13.97,10.930626697495436,2
109543,-5.93,-10.43,-3.35,0.26,0.27,0.5,7.51,39.1,-18.69,12.456817410558765,2
109550,-6.59,-10.63,-3.64,0.17,0.26,0.46,7.75,37.11,-19.15,13.02592031297597,2
109557,-7.1,-10.21,-3.82,0.27,0.2,0.17,7.7,37.11,-18.87,13.009477314634898,2
109564,-6.52,-9.86,-3.72,0.27,0.2,0.17,7.83,37.62,-19.54,12.392271785270044,2
109571,-4.21,-9.63,-3.15,0.43,0.07,-0.24,8.16,37.85,-20.02,10.971941487266507,2
109578,-3.06,-9.49,-2.95,0.47,-0.04,-0.7,7.7,37.71,-19.6,10.398374873027036,2
109585,-1.27,-9.34,-2.59,0.45,-0.06,-0.98,7.42,38.1,-19.35,9.775305621820731,2
109592,-0.73,-9.3,-2.36,0.45,-0.06,-0.98,6.17,39.86,-20.51,9.622499675240316,2
109599,-0.57,-9.0,-1.94,0.47,-0.02,-0.93,6.46,38.98,-20.84,9.224342795017971,2
109606,-1.03,-8.81,-1.76,0.52,0.03,-0.59,6.3,38.66,-20.77,9.042930940795689,2
109613,-2.45,-8.69,-1.51,0.53,0.05,-0.11,6.24,38.83,-20.65,9.15416298740633,2
109620,-3.14,-8.71,-1.42,0.53,0.05,-0.11,6.65,38.97,-20.9,9.366968559784963,2
109627,-4.17,-8.55,-1.24,0.54,0.04,0.25,6.27,38.67,-20.61,9.593174657015268,2
109634,-4.41,-8.52,-1.23,0.54,-0.0,0.3,6.45,40.6,-16.0,9.672197268459737,2
109641,-4.33,-8.29,-1.13,0.54,-0.04,0.05,5.64,38.37,-20.61,9.420716533257966,2
109648,-3.99,-8.13,-0.95,0.54,-0.04,0.05,6.84,38.48,-20.89,9.106014495925209,2
109655,-2.86,-8.14,-0.43,0.51,-0.08,-0.33,6.75,38.53,-20.96,8.63852417951122,2
109662,-2.31,-8.32,-0.17,0.41,-0.09,-0.67,6.61,38.42,-21.67,8.63639971284331,2
109669,-1.57,-8.63,0.28,0.32,-0.07,-0.77,6.26,38.91,-21.44,8.776115313736483,2
109676,-1.45,-8.71,0.5,0.32,-0.07,-0.77,6.11,39.17,-21.21,8.844014925360542,2
109683,-1.43,-8.66,0.53,0.28,-0.03,-0.62,5.86,38.97,-18.75,8.79325878158945,2
109690,-1.53,-8.66,0.35,0.26,0.0,-0.33,5.0,41.25,-20.08,8.801079479245713,2
109697,-1.78,-8.94,-0.1,0.23,0.03,-0.09,5.48,39.2,-22.23,9.11602983759926,2
109704,-1.88,-9.09,-0.3,0.23,0.03,-0.09,5.38,39.07,-22.52,9.287222405003554,2
109711,-2.09,-9.13,-0.42,0.23,0.06,-0.04,5.06,39.17,-22.39,9.375574649054853,2
109718,-2.2,-9.01,-0.35,0.24,0.1,-0.16,5.2,39.27,-22.46,9.28130378772293,2
109725,-2.18,-8.74,0.01,0.25,0.12,-0.33,4.63,39.49,-22.39,9.007779970669798,2
109732,-2.07,-8.67,0.26,0.25,0.12,-0.33,4.52,40.7,-17.55,8.917477221725884,2
109739,-1.75,-8.71,0.69,0.2,0.13,-0.43,4.55,39.59,-22.22,8.91081926648723,2
109746,-1.61,-8.79,0.81,0.1,0.12,-0.44,5.13,39.43,-22.11,8.972864648483224,2
109753,-1.38,-9.04,0.77,-0.02,0.12,-0.37,4.91,39.36,-21.97,9.177085594021666,2
109760,-1.35,-9.15,0.61,-0.02,0.12,-0.37,4.78,39.51,-21.72,9.26914774938883,2
109767,-1.26,-9.39,0.13,-0.1,0.12,-0.27,4.79,39.37,-21.5,9.47505145104764,2
109774,-1.1,-9.56,-0.09,-0.13,0.11,-0.17,4.47,39.26,-21.65,9.623497285290831,2
109781,-1.05,-9.65,-0.39,-0.11,0.1,-0.1,4.41,39.43,-16.66,9.714787697114128,2
109788,-1.23,-9.53,-0.44,-0.11,0.1,-0.1,3.42,40.73,-21.56,9.619116383535443,2
109795,-1.68,-9.34,-0.43,-0.05,0.11,-0.07,3.87,39.21,-21.75,9.499626308439716,2
109802,-1.92,-9.36,-0.34,-0.02,0.12,-0.04,3.9,39.27,-22.17,9.560941376245331,2
109809,-2.33,-9.49,-0.09,-0.02,0.13,-0.03,4.22,38.88,-21.79,9.772261764811663,2
109816,-2.52,-9.54,0.07,-0.02,0.13,-0.03,3.87,39.39,-21.79,9.867466746840346,2
109823,-2.65,-9.57,0.25,-0.02,0.13,-0.09,4.12,39.67,-20.67,9.933272371177589,2
109830,-2.59,-9.64,0.3,-0.06,0.1,-0.18,3.45,41.1,-17.6,9.986375718948292,2
109837,-2.11,-10.11,0.44,-0.12,0.06,-0.26,4.46,39.75,-21.65,10.337204651161745,2
109844,-1.78,-10.3,0.46,-0.12,0.06,-0.26,4.53,39.86,-21.95,10.462791214585142,2
109851,-1.18,-10.26,0.42,-0.16,0.03,-0.29,4.22,39.61,-20.94,10.336169503254094,2
109858,-0.98,-10.06,0.36,-0.09,-0.01,-0.26,4.17,39.62,-20.72,10.114029859556478,2
109865,-0.84,-9.57,0.26,-0.03,-0.03,-0.16,4.37,39.56,-20.53,9.610312169747662,2
109872,-0.99,-9.37,0.22,-0.03,-0.03,-0.16,3.81,39.58,-20.23,9.424722807594923,2
109879,-1.7,-9.04,0.05,-0.01,-0.03,-0.03,4.11,41.07,-15.71,9.198592283605135,2
109886,-2.06,-9.1,-0.03,-0.02,-0.02,0.1,3.17,39.54,-20.1,9.330300102354691,2
109893,-2.41,-9.92,-0.01,-0.09,-0.04,0.16,3.67,39.52,-20.42,10.208555235683452,2
109900,-2.4,-10.42,0.03,-0.09,-0.04,0.16,4.17,39.26,-20.55,10.692862105161554,2
109907,-2.18,-10.87,0.21,-0.14,-0.06,0.09,3.98,39.07,-20.74,11.08843541713618,2
109914,-1.95,-10.94,0.36,-0.11,-0.09,-0.05,3.62,39.16,-21.06,11.11825975591504,2
109921,-1.32,-10.85,0.5,-0.06,-0.11,-0.13,3.7,39.27,-21.28,10.94143043664767,2
109928,-0.94,-10.83,0.49,-0.06,-0.11,-0.13,3.32,41.1,-19.92,10.881755373100429,2
109935,-0.37,-10.48,0.25,-0.02,-0.13,-0.11,3.73,39.24,-22.6,10.489509044755144,2
109942,-0.32,-10.16,0.11,0.02,-0.13,-0.02,3.92,39.46,-21.89,10.165633280814337,2
109949,-0.9,-9.49,0.04,0.05,-0.1,0.14,3.64,39.89,-21.91,9.532664894980837,2
109956,-1.43,-9.35,0.12,0.05,-0.1,0.14,4.27,39.55,-22.49,9.459482015417125,2
109963,-2.44,-9.58,0.25,0.02,-0.07,0.32,3.89,39.62,-21.4,9.889009050455964,2
109970,-2.82,-9.83,0.24,-0.07,-0.05,0.4,3.87,39.36,-20.96,10.229315715139505,2
109977,-3.29,-10.4,0.11,-0.15,-0.06,0.32,3.96,40.75,-15.95,10.908537940530804,2
109984,-3.32,-10.6,0.09,-0.15,-0.06,0.32,3.7,39.01,-21.24,11.108127655010092,2
109991,-2.88,-10.66,0.15,-0.14,-0.09,0.16,4.66,39.3,-20.61,11.043210583883656,2
109998,-2.41,-10.53,0.14,-0.07,-0.13,-0.0,4.37,39.27,-20.64,10.803175459095348,2
110005,-1.45,-9.98,-0.07,-0.03,-0.16,-0.09,4.33,39.18,-20.9,10.08502850764439,2
110012,-1.15,-9.73,-0.24,-0.03,-0.16,-0.09,4.41,39.35,-21.12,9.8006632428627,2
110019,-1.34,-9.19,-0.54,-0.02,-0.14,-0.07,4.17,39.27,-21.24,9.302865150049204,2
110026,-1.73,-9.08,-0.64,-0.03,-0.08,0.09,4.49,39.29,-16.88,9.26546814791352,2
110033,-2.6,-9.57,-0.94,-0.1,-0.02,0.24,3.74,40.57,-21.48,9.96135031007343,2
110040,-2.98,-9.93,-1.08,-0.1,-0.02,0.24,4.08,39.08,-21.92,10.42361261751414,2
110047,-3.52,-10.36,-1.18,-0.14,0.0,0.24,4.11,39.2,-21.82,11.005107904968492,2
110054,-3.63,-10.46,-1.08,-0.08,-0.01,0.1,3.93,39.45,-21.19,11.124517967085136,2
110061,-3.04,-10.62,-0.89,-0.01,-0.05,-0.08,3.71,39.55,-21.56,11.082332786918103,2
110068,-2.46,-10.65,-0.82,-0.01,-0.05,-0.08,3.92,39.43,-19.88,10.961135890043511,2
110075,-1.62,-10.17,-0.65,0.03,-0.09,-0.22,3.32,41.04,-17.13,10.318711159829991,2
110082,-1.42,-9.79,-0.52,0.09,-0.1,-0.22,4.43,39.46,-21.19,9.90610417873747,2
110089,-1.46,-9.16,-0.5,0.11,-0.08,-0.07,4.71,39.33,-20.39,9.289090375273569,2
110096,-1.67,-9.07,-0.68,0.11,-0.08,-0.07,4.5,38.99,-20.18,9.24749695863697,2
110103,-2.25,-9.33,-0.98,0.07,-0.04,0.14,4.81,38.83,-20.14,9.647372699341515,2
110110,-2.54,-9.56,-0.96,0.07,-0.01,0.25,4.5,39.04,-20.17,9.93814872096408,2
110117,-2.62,-9.98,-0.74,0.1,0.01,0.16,4.66,38.83,-19.67,10.344679792047698,2
110124,-2.36,-10.11,-0.63,0.1,0.01,0.16,4.93,40.65,-15.57,10.400894192327888,2
110131,-1.77,-10.17,-0.38,0.13,0.01,-0.06,3.7,39.16,-20.4,10.32986931185482,2
110138,-1.51,-10.19,-0.23,0.15,0.01,-0.22,4.6,39.35,-21.03,10.303839090358505,2
110145,-1.15,-10.15,0.04,0.18,0.03,-0.19,4.14,39.24,-21.03,10.215018355343274,2
110152,-1.12,-10.02,0.07,0.18,0.03,-0.19,4.28,39.64,-21.4,10.082643502574117,2
110159,-1.44,-9.58,-0.12,0.19,0.03,-0.02,4.65,39.17,-22.14,9.688364155005734,2
110166,-1.75,-9.54,-0.29,0.18,0.03,0.2,4.79,39.77,-18.88,9.703514827112905,2
110173,-2.49,-9.88,-0.45,0.13,0.04,0.35,4.14,41.76,-20.02,10.198872486701656,2
110180,-2.84,-10.1,-0.5,0.13,0.04,0.35,5.17,39.8,-22.26,10.503599383068645,2
110187,-3.54,-10.35,-0.71,0.1,0.04,0.36,4.97,39.86,-21.81,10.961669580862214,2
110194,-3.76,-10.53,-0.79,0.11,0.03,0.26,4.69,39.65,-22.17,11.20904099376927,2
110201,-3.6,-11.09,-0.9,0.13,0.01,0.12,4.57,39.42,-22.39,11.694361889389263,2
110208,-3.26,-11.27,-0.96,0.13,0.01,0.12,5.04,39.35,-22.19,11.771240376442917,2
110215,-2.54,-11.06,-0.79,0.18,-0.02,-0.02,5.09,39.48,-22.32,11.375381312290152,2
110222,-2.33,-10.79,-0.55,0.27,-0.04,-0.11,4.46,40.98,-17.35,11.052397929861192,2
110229,-2.09,-10.31,-0.27,0.28,-0.04,-0.1,4.63,39.42,-21.28,10.523169674579991,2
110236,-2.0,-10.18,-0.24,0.28,-0.04,-0.1,4.68,39.46,-21.06,10.377379245262263,2
110243,-1.84,-10.05,-0.26,0.25,-0.04,0.01,4.81,39.37,-21.76,10.220357136617096,2
110250,-1.77,-9.95,-0.28,0.24,-0.05,0.13,4.95,39.26,-22.33,10.110084074823511,2
110257,-1.8,-9.56,-0.36,0.26,-0.07,0.2,4.69,39.46,-22.05,9.734639181808436,2
110264,-1.94,-9.44,-0.37,0.26,-0.07,0.2,4.76,39.83,-17.93,9.644381784230651,2
110271,-2.23,-9.72,-0.47,0.24,-0.07,0.22,4.4,40.57,-22.95,9.983596546335392,2
110278,-2.33,-10.03,-0.57,0.19,-0.07,0.24,5.09,40.0,-23.11,10.312841509496788,2
110285,-2.44,-10.43,-0.7,0.2,-0.06,0.24,5.01,40.0,-24.26,10.734453875256069,2
110292,-2.5,-10.47,-0.66,0.2,-0.06,0.24,5.32,40.27,-23.63,10.784549132903054,2
110299,-2.79,-10.32,-0.46,0.23,-0.06,0.19,5.31,40.06,-23.21,10.700378497978472,2
110306,-3.01,-10.26,-0.41,0.22,-0.05,0.14,5.47,40.0,-22.73,10.700271024604938,2
110313,-3.23,-10.25,-0.43,0.22,-0.05,0.15,5.28,40.12,-21.97,10.755477674190022,2
110320,-3.17,-10.3,-0.47,0.22,-0.05,0.15,4.44,41.52,-18.46,10.787019977732498,2
110327,-2.87,-10.07,-0.43,0.26,-0.08,0.18,5.57,39.71,-23.63,10.479823471795696,2
110334,-2.78,-9.8,-0.33,0.35,-0.11,0.15,5.55,39.58,-23.24,10.192021389302518,2
110341,-2.5,-9.17,-0.11,0.42,-0.12,0.07,5.71,39.68,-23.44,9.505314303062262,2
110348,-2.25,-9.0,-0.08,0.42,-0.12,0.07,5.54,39.92,-23.87,9.277332590782764,2
110355,-1.81,-8.82,-0.03,0.42,-0.14,0.02,5.41,40.08,-24.1,9.003854730058677,2
110362,-1.68,-8.85,-0.0,0.39,-0.14,0.0,5.48,40.02,-24.12,9.00804640307764,2
110369,-1.5,-9.25,0.12,0.32,-0.12,0.03,5.73,40.68,-25.42,9.371600717060026,2
110376,-1.48,-9.53,0.16,0.32,-0.12,0.03,5.96,40.03,-24.51,9.645563747132668,2
110383,-1.76,-9.92,0.24,0.26,-0.1,0.09,5.28,40.4,-25.12,10.077777532769812,2
110390,-1.97,-9.96,0.28,0.27,-0.09,0.19,5.32,40.47,-24.82,10.15681544579796,2
110397,-2.19,-9.76,0.28,0.34,-0.1,0.27,5.9,40.66,-25.46,10.00660282013831,2
110404,-2.2,-9.66,0.18,0.34,-0.1,0.27,6.02,40.57,-25.59,9.908985820960693,2
110411,-2.13,-9.27,0.1,0.4,-0.11,0.29,5.8,40.57,-23.15,9.512087047541144,2
110418,-2.11,-9.04,0.14,0.43,-0.11,0.23,5.44,42.24,-21.46,9.284034683261366,2
110425,-2.11,-8.61,0.32,0.45,-0.09,0.17,5.22,41.33,-24.39,8.870546770070039,2
110432,-2.2,-8.51,0.45,0.45,-0.09,0.17,6.21,40.11,-25.37,8.801283997235858,2
110439,-2.7,-8.76,0.69,0.39,-0.07,0.17,6.15,40.11,-25.21,9.192589406690589,2
110446,-2.97,-9.1,0.75,0.29,-0.05,0.22,6.17,39.54,-25.15,9.6017394257499,2
110453,-3.5,-9.77,0.76,0.22,-0.05,0.28,6.01,39.73,-25.42,10.405791656572797,2
110460,-3.57,-10.1,0.75,0.22,-0.05,0.28,6.84,39.68,-25.91,10.738593948930186,2
110467,-3.17,-10.67,0.51,0.22,-0.08,0.27,5.93,41.52,-21.4,11.14261638934052,2
110474,-2.84,-10.77,0.37,0.26,-0.14,0.16,6.37,40.06,-26.63,11.144298990963945,2
110481,-2.33,-10.43,0.3,0.37,-0.16,0.05,6.39,39.56,-26.62,10.691295524865076,2
110488,-2.2,-10.02,0.32,0.37,-0.16,0.05,6.33,39.9,-27.8,10.2636640630917,2
110495,-1.96,-9.46,0.49,0.5,-0.16,0.03,6.09,39.93,-27.8,9.673329313116556,2
110502,-1.94,-9.27,0.61,0.57,-0.16,0.12,6.53,40.57,-28.25,9.49044782926496,2
110509,-2.13,-9.01,0.95,0.56,-0.14,0.22,6.31,40.63,-23.63,9.306959761382876,2
110516,-2.22,-9.12,1.12,0.56,-0.14,0.22,5.57,42.24,-28.5,9.452893736840586,2
110523,-2.26,-9.33,1.28,0.49,-0.14,0.29,6.4,40.31,-28.02,9.68477671399811,2
110530,-2.28,-9.44,1.32,0.41,-0.15,0.3,6.77,39.94,-28.24,9.80073466634007,2
110537,-2.28,-9.69,1.34,0.36,-0.16,0.3,6.55,40.18,-28.38,10.044406403566116,2
110544,-2.33,-9.84,1.23,0.36,-0.16,0.3,7.04,39.96,-29.09,10.18662849032986,2
110551,-2.46,-10.12,0.78,0.32,-0.17,0.32,6.64,39.75,-28.68,10.44386901488141,2
110558,-2.6,-10.25,0.5,0.33,-0.2,0.4,6.84,39.59,-27.51,10.586429993156331,2
110565,-2.89,-10.58,0.11,0.4,-0.21,0.53,6.49,41.39,-25.72,10.968163018482176,2
110572,-3.08,-10.79,0.04,0.4,-0.21,0.53,6.85,39.97,-29.26,11.221056100029086,2
110579,-3.61,-10.75,0.17,0.51,-0.21,0.61,7.31,39.62,-30.04,11.341230092013827,2
110586,-3.89,-10.57,0.39,0.65,-0.2,0.62,7.1,39.56,-30.47,11.269831409564208,2
110593,-4.5,-10.27,1.04,0.75,-0.2,0.58,7.61,39.67,-31.06,11.260750419044015,2
110600,-4.61,-10.28,1.3,0.75,-0.2,0.58,7.59,39.55,-31.7,11.341097830457157,2
110607,-4.52,-10.28,1.64,0.78,-0.22,0.51,7.88,41.51,-27.76,11.348938276332284,2
110614,-4.38,-10.27,1.76,0.8,-0.25,0.4,7.4,40.44,-32.42,11.302871316616852,2
110621,-4.12,-10.17,1.92,0.8,-0.28,0.3,8.59,40.31,-32.67,11.139555646434015,2
110628,-4.01,-10.09,1.94,0.83,-0.28,0.3,8.77,40.22,-33.12,11.02958748095322,2
110635,-3.81,-9.85,1.74,0.86,-0.3,0.26,8.93,40.13,-33.46,10.703560155387551,2
110642,-3.75,-9.75,1.57,0.87,-0.31,0.28,8.81,39.93,-33.63,10.563612071635346,2
110649,-3.74,-9.31,1.32,0.87,-0.31,0.33,8.99,39.46,-33.76,10.11958991263974,2
110656,-3.79,-8.99,1.31,0.9,-0.31,0.33,9.03,39.97,-30.78,9.843794999897144,2
110663,-3.97,-8.44,1.47,0.93,-0.31,0.36,8.81,41.39,-32.55,9.44221372348667,2
110670,-3.96,-8.39,1.53,0.91,-0.3,0.33,9.84,39.62,-34.39,9.402903806803517,2
110677,-3.85,-8.56,1.66,0.91,-0.3,0.26,10.01,39.9,-34.62,9.531615812652124,2
110684,-3.81,-8.79,1.72,0.86,-0.3,0.26,9.81,39.68,-35.63,9.733375570684611,2
110691,-3.65,-9.39,1.62,0.81,-0.29,0.16,9.54,39.74,-35.03,10.203871814169366,2
110698,-3.59,-9.72,1.55,0.77,-0.29,0.09,9.84,40.0,-36.04,10.477070201158336,2
110705,-3.59,-10.04,1.52,0.77,-0.3,0.09,9.54,39.52,-32.65,10.77033425665146,2
110712,-3.65,-10.01,1.63,0.77,-0.3,0.09,8.97,39.86,-37.37,10.7786594713814,2
110719,-3.82,-9.39,2.1,0.86,-0.31,0.14,9.65,40.03,-38.07,10.352511772512022,2
110726,-3.82,-9.03,2.28,0.94,-0.31,0.19,9.62,40.3,-38.57,10.066364785760546,2
110733,-3.67,-8.41,2.44,0.94,-0.31,0.12,9.81,40.3,-38.72,9.494766979763115,2
110740,-3.61,-8.19,2.52,0.95,-0.31,0.12,9.87,40.65,-38.23,9.298311674707405,2
110747,-3.54,-7.86,2.69,0.91,-0.3,-0.03,9.91,40.46,-38.31,9.030354367354583,2
110754,-3.48,-7.79,2.78,0.86,-0.28,-0.17,10.06,40.15,-33.5,8.973455298824415,2
110761,-3.43,-8.0,2.85,0.86,-0.27,-0.22,9.3,41.17,-37.11,9.159006496340092,2
110768,-3.45,-8.26,2.75,0.79,-0.27,-0.22,9.82,39.59,-39.46,9.364432711061571,2
110775,-3.49,-8.75,2.4,0.71,-0.27,-0.19,9.72,39.62,-39.51,9.721244776261935,2
110782,-3.52,-8.9,2.37,0.71,-0.29,-0.1,9.81,39.56,-39.78,9.859883366450132,2
110789,-3.58,-9.01,2.61,0.71,-0.31,-0.01,10.13,39.11,-40.08,10.040348599525815,2
110796,-3.46,-9.1,2.77,0.76,-0.31,-0.01,9.88,39.74,-40.79,10.121981031398942,2
110803,-2.93,-9.27,2.85,0.77,-0.32,-0.01,9.82,39.43,-39.23,10.13115491935643,2
110810,-2.67,-9.12,2.94,0.77,-0.32,-0.12,8.62,40.73,-37.14,9.947205637765814,2
110817,-2.16,-8.34,3.26,0.77,-0.32,-0.23,9.46,39.67,-42.15,9.21134083616495,2
110824,-1.94,-7.96,3.51,0.86,-0.32,-0.23,9.24,39.7,-43.0,8.913209298563565,2
110831,-1.76,-7.64,3.76,0.9,-0.32,-0.22,8.81,40.05,-43.53,8.695102069556171,2
110838,-1.81,-7.71,3.71,0.82,-0.3,-0.1,9.18,40.15,-43.8,8.7455302869523,2
110845,-2.3,-8.03,3.39,0.82,-0.28,0.09,9.56,40.4,-44.1,9.014599270072962,2
110852,-2.67,-8.22,3.25,0.72,-0.28,0.09,9.03,41.68,-39.48,9.233623340812642,2
110859,-3.18,-8.51,3.27,0.7,-0.28,0.27,8.45,39.99,-43.5,9.655330134179772,2
110866,-3.37,-8.61,3.37,0.73,-0.3,0.39,9.16,39.3,-43.73,9.841031450005634,2
110873,-3.5,-8.67,3.71,0.73,-0.34,0.37,9.46,39.74,-43.89,10.058976091034316,2
110880,-3.48,-8.62,3.88,0.76,-0.34,0.37,9.82,39.73,-43.95,10.073192145491914,2
110887,-3.22,-8.34,4.13,0.77,-0.38,0.25,9.66,39.24,-44.52,9.847888098470657,2
110894,-3.08,-8.16,4.25,0.79,-0.41,0.1,9.72,38.98,-44.96,9.702293543281405,2
110901,-2.89,-7.98,4.3,0.79,-0.41,0.02,9.98,39.36,-42.53,9.51433129547211,2
110908,-2.76,-8.02,4.23,0.78,-0.41,0.02,8.68,41.08,-44.42,9.47791643769874,2
110915,-2.67,-8.33,4.05,0.74,-0.4,0.01,9.84,38.88,-46.96,9.639517622785904,2
110922,-2.76,-8.41,4.02,0.73,-0.38,0.04,9.65,38.61,-47.31,9.721424792693712,2
110929,-3.01,-8.36,4.1,0.73,-0.38,0.07,9.34,39.13,-47.47,9.78568852968456,2
