timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
58415,0.56,1.59,9.68,0.0,-0.01,0.04,3.35,-3.43,-89.89,9.825685726706304,0
58422,0.43,1.62,9.75,0.0,-0.01,0.06,3.07,-3.29,-90.13,9.893017739800127,0
58429,0.38,1.65,9.79,0.0,-0.01,0.06,3.6,-3.24,-89.77,9.935340960430096,0
58436,0.28,1.68,9.87,-0.0,-0.0,0.07,3.17,-2.51,-89.86,10.015872403340609,0
58443,0.23,1.74,9.91,-0.01,-0.0,0.06,3.6,-2.81,-86.67,10.064223765397903,0
58450,0.2,1.82,9.96,-0.02,-0.01,0.05,2.62,-1.53,-89.05,10.12689488441546,0
58457,0.19,1.87,9.97,-0.02,-0.01,0.05,3.49,-3.39,-89.45,10.145634529195304,0
58464,0.23,1.93,9.95,-0.03,-0.01,0.03,3.3,-3.54,-88.98,10.138061944967587,0
58471,0.22,1.9,9.93,-0.05,-0.01,0.02,3.38,-3.95,-88.97,10.112531829368944,0
58478,0.28,1.85,9.88,-0.06,-0.01,0.0,3.48,-3.92,-88.88,10.055610374313437,0
58485,0.28,1.83,9.86,-0.06,-0.01,0.0,3.62,-3.7,-88.86,10.032292858564286,0
58492,0.31,1.8,9.8,-0.07,-0.01,-0.01,3.36,-3.92,-88.57,9.968756191220647,0
58499,0.31,1.79,9.76,-0.08,-0.01,-0.02,3.05,-1.84,-84.36,9.927628115516818,0
58506,0.3,1.76,9.74,-0.08,-0.01,-0.02,2.85,-3.57,-89.11,9.90228256514628,0
58513,0.3,1.76,9.74,-0.08,-0.01,-0.02,3.33,-3.42,-89.1,9.90228256514628,0
58520,0.27,1.74,9.74,-0.09,-0.0,-0.02,3.26,-3.58,-89.3,9.897883612166796,0
58527,0.26,1.75,9.77,-0.09,-0.0,-0.01,3.3,-3.52,-90.15,9.928897219731908,0
58534,0.22,1.79,9.77,-0.09,-0.0,-0.01,3.73,-3.19,-89.83,9.93505913419744,0
58541,0.23,1.81,9.8,-0.09,-0.0,-0.01,3.57,-3.24,-85.37,9.968400072228242,0
58548,0.25,1.87,9.8,-0.09,-0.0,-0.02,3.27,-2.88,-90.13,9.979949899673846,0
58555,0.25,1.91,9.8,-0.1,-0.0,-0.03,4.05,-3.45,-90.54,9.98752221524438,0
58562,0.26,1.92,9.8,-0.1,-0.0,-0.04,4.18,-3.13,-90.11,9.98969469002932,0
58569,0.28,1.93,9.81,-0.1,-0.0,-0.04,3.68,-3.55,-89.75,10.001969805993218,0
58576,0.35,1.91,9.8,-0.11,-0.0,-0.05,3.99,-3.22,-89.3,9.990525511703575,0
58583,0.33,1.88,9.84,-0.12,-0.0,-0.05,3.55,-3.45,-88.92,10.023417580845368,0
58590,0.36,1.8,9.86,-0.13,-0.0,-0.05,3.67,-2.97,-88.13,10.029416732791592,0
58597,0.38,1.73,9.85,-0.13,-0.0,-0.05,2.82,-0.91,-85.66,10.007986810542867,0
58604,0.43,1.62,9.84,-0.13,-0.0,-0.04,4.02,-3.05,-89.43,9.981728307262223,0
58611,0.44,1.56,9.83,-0.14,0.0,-0.02,3.83,-3.08,-88.76,9.96273556810578,0
58618,0.45,1.49,9.83,-0.14,0.01,0.0,3.81,-3.27,-89.89,9.952462006960891,0
58625,0.44,1.48,9.83,-0.14,0.01,0.0,3.86,-3.45,-89.39,9.950522599341202,0
58632,0.45,1.46,9.85,-0.14,0.01,0.03,3.6,-3.03,-90.19,9.967778087417477,0
58639,0.44,1.49,9.86,-0.15,0.01,0.05,3.6,-0.96,-86.44,9.981648160499349,0
58646,0.4,1.59,9.84,-0.15,0.02,0.08,2.72,-2.44,-90.46,9.975655366942064,0
58653,0.37,1.64,9.85,-0.15,0.02,0.08,3.36,-2.27,-90.65,9.992447147721125,0
58660,0.34,1.7,9.85,-0.17,0.02,0.09,3.7,-2.0,-90.92,10.001404901312617,0
58667,0.31,1.77,9.83,-0.18,0.02,0.09,3.71,-2.46,-90.19,9.992892474153818,0
58674,0.24,1.83,9.82,-0.2,0.02,0.08,4.17,-2.76,-89.8,9.991941753232952,0
58681,0.22,1.86,9.83,-0.2,0.02,0.08,3.86,-2.43,-89.52,10.006842658900958,0
58688,0.17,1.84,9.85,-0.22,0.01,0.06,4.02,-2.53,-85.4,10.021826180891384,0
58695,0.14,1.87,9.86,-0.24,0.01,0.04,3.46,-1.08,-87.3,10.036737517739516,0
58702,0.09,1.76,9.91,-0.26,0.0,0.02,3.87,-2.43,-88.8,10.06547564698261,0
58709,0.08,1.69,9.95,-0.26,0.0,0.02,3.55,-2.47,-89.13,10.09281922953146,0
58716,0.05,1.62,9.99,-0.28,0.0,0.0,3.74,-1.84,-88.8,10.120622510498055,0
58723,0.08,1.58,10.0,-0.29,-0.01,-0.01,3.89,-2.09,-89.42,10.124366646857473,0
58730,0.12,1.45,9.98,-0.31,-0.01,-0.01,3.54,-2.15,-89.16,10.085499491844717,0
58737,0.17,1.42,9.97,-0.31,-0.01,-0.01,3.89,-1.67,-89.2,10.072050436728365,0
58744,0.21,1.39,9.95,-0.32,-0.02,-0.01,3.35,-0.35,-85.05,10.048815850636332,0
58751,0.25,1.38,9.96,-0.32,-0.02,-0.01,3.32,-2.03,-89.65,10.05825531590842,0
58758,0.31,1.43,9.98,-0.32,-0.02,-0.01,3.36,-1.89,-90.35,10.086694205734602,0
58765,0.33,1.41,10.02,-0.32,-0.02,-0.01,3.67,-0.94,-89.89,10.124099959996444,0
58772,0.36,1.48,10.04,-0.33,-0.01,-0.01,3.64,-0.76,-90.05,10.154880599987376,0
58779,0.37,1.47,10.04,-0.34,-0.01,-0.01,3.57,-0.72,-89.92,10.153787470692892,0
58786,0.34,1.51,10.03,-0.36,-0.01,-0.01,3.52,-0.03,-85.56,10.148724057732576,0
58793,0.32,1.54,10.04,-0.36,-0.01,-0.01,2.66,0.58,-89.49,10.1624603320259,0
58800,0.28,1.53,10.01,-0.38,-0.01,-0.0,3.2,-1.01,-89.32,10.130123395102352,0
58807,0.23,1.5,9.99,-0.4,-0.01,-0.0,3.24,-0.73,-88.31,10.104602911544816,0
58814,0.21,1.43,9.94,-0.43,-0.01,-0.02,3.79,-0.96,-88.73,10.04453085016916,0
58821,0.17,1.39,9.9,-0.43,-0.01,-0.02,3.64,-0.88,-88.51,9.998549894859757,0
58828,0.16,1.24,9.82,-0.44,-0.01,-0.03,3.32,-0.92,-88.78,9.899272700557349,0
58835,0.18,1.08,9.8,-0.44,-0.01,-0.05,3.79,-0.35,-87.5,9.86097358276555,0
58842,0.22,0.86,9.77,-0.42,-0.01,-0.07,2.46,1.29,-85.52,9.810244645267517,0
58849,0.25,0.75,9.79,-0.42,-0.01,-0.07,2.89,0.13,-88.64,9.821868457681562,0
58856,0.33,0.76,9.86,-0.39,-0.01,-0.09,3.3,0.01,-88.92,9.894751133808269,0
58863,0.33,0.85,9.9,-0.36,-0.0,-0.09,3.05,-0.1,-89.2,9.941901226626626,0
58870,0.35,1.07,10.04,-0.35,0.0,-0.08,3.1,0.92,-89.54,10.102920369873257,0
58877,0.38,1.19,10.1,-0.35,0.0,-0.08,3.0,0.95,-89.42,10.17695927082348,0
58884,0.39,1.39,10.13,-0.36,0.0,-0.05,2.95,2.76,-85.44,10.232355545034585,0
58891,0.4,1.43,10.12,-0.39,0.0,-0.02,3.04,1.96,-89.7,10.228357639425791,0
58898,0.34,1.44,10.06,-0.43,-0.0,-0.01,3.23,1.24,-89.33,10.168225017179743,0
58905,0.31,1.4,10.01,-0.43,-0.0,-0.01,3.39,1.42,-89.29,10.112180773700596,0
58912,0.26,1.17,9.92,-0.47,-0.01,-0.02,3.55,1.48,-88.34,9.99214191252306,0
58919,0.22,1.01,9.88,-0.5,-0.01,-0.04,3.61,1.91,-88.53,9.933926716057451,0
58926,0.14,0.74,9.86,-0.5,-0.02,-0.08,3.45,1.53,-87.96,9.888720847511069,0
58933,0.13,0.63,9.88,-0.5,-0.02,-0.08,3.45,1.94,-84.84,9.900919149250742,0
58940,0.14,0.51,9.9,-0.49,-0.03,-0.11,2.35,3.2,-86.57,9.91411619863314,0
58947,0.2,0.52,9.91,-0.47,-0.04,-0.12,3.22,1.87,-88.53,9.925648593416955,0
58954,0.3,0.53,9.96,-0.46,-0.05,-0.11,3.07,2.78,-88.75,9.978602106507706,0
58961,0.39,0.49,9.98,-0.46,-0.05,-0.11,3.33,3.03,-88.8,9.999629993154748,0
58968,0.47,0.5,10.06,-0.46,-0.05,-0.1,3.43,2.72,-88.64,10.083377410371984,0
58975,0.51,0.52,10.09,-0.47,-0.04,-0.08,3.08,3.05,-89.05,10.116254247496943,0
58982,0.54,0.49,10.13,-0.47,-0.03,-0.07,2.43,4.14,-84.45,10.156209922997853,0
58989,0.54,0.44,10.15,-0.48,-0.03,-0.07,3.36,3.52,-89.21,10.173873402003782,0
58996,0.52,0.33,10.13,-0.49,-0.02,-0.06,3.08,3.76,-89.45,10.14870435080262,0
59003,0.51,0.29,10.1,-0.5,-0.02,-0.05,3.04,3.74,-88.51,10.11702525449057,0
59010,0.52,0.15,10.05,-0.5,-0.02,-0.05,2.98,4.31,-89.04,10.064561590054485,0
59017,0.53,0.1,9.99,-0.51,-0.02,-0.05,3.32,3.95,-89.17,10.004548965345714,0
59024,0.5,-0.03,9.91,-0.52,-0.02,-0.05,2.86,3.71,-88.25,9.922650855492195,0
59031,0.52,-0.12,9.89,-0.52,-0.03,-0.04,2.97,4.9,-84.03,9.904387916474194,0
59038,0.57,-0.29,9.83,-0.52,-0.03,-0.01,2.08,5.41,-88.97,9.850781694870715,0
59045,0.58,-0.33,9.79,-0.52,-0.03,-0.01,2.92,4.72,-88.09,9.81271623965556,0
59052,0.58,-0.37,9.72,-0.5,-0.04,0.01,2.88,4.72,-87.8,9.744316292075087,0
59059,0.57,-0.4,9.73,-0.49,-0.03,0.05,3.14,4.53,-88.07,9.754885955253398,0
59066,0.51,-0.43,9.79,-0.49,-0.02,0.07,3.0,4.88,-88.48,9.812700953356318,0
59073,0.44,-0.39,9.81,-0.48,-0.02,0.07,2.91,4.94,-88.75,9.827603980625186,0
59080,0.29,-0.25,9.9,-0.47,-0.01,0.08,2.92,4.93,-87.74,9.907401273795264,0
59087,0.22,-0.17,9.94,-0.47,-0.01,0.07,1.71,6.91,-89.55,9.94388756975862,0
59094,0.06,0.01,9.98,-0.47,-0.01,0.06,2.91,5.48,-88.61,9.980185369019956,0
59101,0.0,-0.01,9.98,-0.49,-0.01,0.06,2.85,5.74,-89.01,9.980005010018782,0
59108,-0.15,-0.17,9.97,-0.52,-0.02,0.04,2.84,6.15,-89.07,9.972577400050602,0
59115,-0.2,-0.25,9.94,-0.54,-0.02,-0.0,2.92,6.21,-88.57,9.945154599100006,0
59122,-0.22,-0.48,9.87,-0.54,-0.03,-0.06,2.84,6.65,-88.44,9.884113516142962,0
59129,-0.2,-0.59,9.82,-0.55,-0.03,-0.06,2.5,8.21,-83.51,9.839740850246006,0
59136,-0.11,-0.74,9.71,-0.55,-0.05,-0.11,2.37,6.87,-88.16,9.738778157448706,0
59143,-0.01,-0.78,9.66,-0.54,-0.06,-0.15,2.66,6.56,-88.23,9.691444680748068,0
59150,0.19,-0.89,9.59,-0.54,-0.06,-0.17,2.67,6.74,-87.74,9.633083618447415,0
59157,0.29,-0.91,9.57,-0.53,-0.06,-0.17,2.21,6.71,-87.27,9.617541265832967,0
59164,0.48,-0.97,9.58,-0.51,-0.07,-0.18,2.09,7.25,-86.92,9.640938750972335,0
59171,0.53,-1.01,9.58,-0.5,-0.06,-0.16,2.21,7.28,-87.23,9.647662929435294,0
59178,0.67,-1.03,9.6,-0.5,-0.06,-0.14,2.06,7.09,-82.64,9.67831596921696,0
59185,0.69,-1.03,9.6,-0.49,-0.06,-0.14,1.59,9.3,-85.46,9.67972107036148,0
59192,0.76,-1.04,9.63,-0.49,-0.05,-0.11,2.31,7.5,-87.42,9.7157655385461,0
59199,0.78,-1.01,9.64,-0.48,-0.04,-0.08,1.86,7.56,-87.36,9.724098929978036,0
59206,0.75,-0.95,9.67,-0.48,-0.04,-0.06,1.99,7.99,-86.89,9.745455351085448,0
59213,0.73,-0.93,9.68,-0.48,-0.04,-0.06,1.81,8.29,-87.53,9.75193314169042,0
59220,0.63,-0.96,9.74,-0.49,-0.03,-0.04,1.87,8.58,-87.9,9.807451248922934,0
59227,0.57,-1.03,9.74,-0.51,-0.03,-0.04,0.89,9.88,-82.37,9.810881713689144,0
59234,0.46,-1.15,9.78,-0.51,-0.03,-0.04,2.28,9.13,-87.3,9.858118481738794,0
59241,0.39,-1.25,9.79,-0.53,-0.03,-0.04,2.31,9.56,-86.89,9.877180771859951,0
59248,0.23,-1.4,9.8,-0.54,-0.03,-0.05,2.08,9.22,-86.03,9.902166429625389,0
59255,0.16,-1.5,9.81,-0.54,-0.03,-0.05,2.21,9.56,-85.75,9.92530604062162,0
59262,0.06,-1.57,9.81,-0.54,-0.03,-0.05,2.44,9.4,-85.53,9.935018872654446,0
59269,0.04,-1.57,9.77,-0.52,-0.04,-0.05,2.28,9.57,-86.09,9.895423184482814,0
59276,0.01,-1.56,9.69,-0.51,-0.05,-0.05,1.97,10.36,-81.54,9.814774577136246,0
59283,0.0,-1.54,9.67,-0.5,-0.06,-0.04,0.92,11.12,-85.63,9.79185886336195,0
59290,0.04,-1.5,9.62,-0.5,-0.06,-0.04,1.7,10.2,-86.0,9.736323741536124,0
59297,0.03,-1.51,9.62,-0.49,-0.07,-0.04,1.46,10.14,-86.19,9.7378334345993,0
59304,0.09,-1.44,9.63,-0.48,-0.08,-0.05,1.13,10.38,-85.59,9.737484274698472,0
59311,0.09,-1.44,9.64,-0.48,-0.09,-0.09,1.24,10.38,-89.68,9.74737400534113,0
59318,0.13,-1.43,9.69,-0.48,-0.09,-0.13,1.3,10.68,-84.05,9.79581032891103,0
59325,0.21,-1.46,9.73,-0.48,-0.1,-0.13,0.6,12.92,-83.82,9.841168629791891,0
59332,0.34,-1.5,9.84,-0.48,-0.11,-0.17,1.32,11.47,-86.57,9.959477897962325,0
59339,0.42,-1.48,9.88,-0.48,-0.11,-0.18,1.24,11.84,-86.58,9.999059955815849,0
59346,0.57,-1.46,9.94,-0.48,-0.11,-0.18,1.37,12.03,-86.5,10.06280775926878,0
59353,0.66,-1.49,9.95,-0.49,-0.12,-0.18,1.36,12.19,-85.84,10.082569117045516,0
59360,0.79,-1.68,9.87,-0.52,-0.11,-0.15,1.33,11.5,-85.31,10.043077217665909,0
59367,0.84,-1.78,9.81,-0.54,-0.11,-0.1,1.39,11.88,-85.14,10.005503485582322,0
59374,0.87,-1.95,9.7,-0.54,-0.11,-0.07,0.92,13.17,-80.15,9.932240432047545,0
59381,0.87,-2.04,9.68,-0.56,-0.1,-0.07,0.47,12.1,-84.6,9.930805606797469,0
59388,0.85,-2.23,9.64,-0.56,-0.1,-0.05,1.08,11.81,-84.84,9.931012033020604,0
59395,0.83,-2.34,9.65,-0.56,-0.09,-0.03,1.59,12.36,-84.36,9.964286226318473,0
59402,0.75,-2.5,9.68,-0.56,-0.09,-0.02,1.49,12.79,-83.94,10.025711944794743,0
59409,0.71,-2.49,9.7,-0.56,-0.08,-0.02,1.65,12.99,-83.91,10.039631467339824,0
59416,0.61,-2.48,9.7,-0.54,-0.08,-0.02,1.18,13.18,-85.11,10.030578248535823,0
59423,0.59,-2.5,9.67,-0.54,-0.08,-0.02,1.04,12.76,-80.47,10.00534856964014,0
59430,0.55,-2.6,9.59,-0.54,-0.08,-0.01,3.73,12.83,-84.87,9.951411960119026,0
59437,0.54,-2.64,9.56,-0.54,-0.08,-0.01,1.1,13.17,-85.15,9.932512270317114,0
59444,0.58,-2.7,9.47,-0.53,-0.08,-0.0,1.15,13.87,-85.11,9.864446259167314,0
59451,0.59,-2.72,9.43,-0.51,-0.09,0.0,0.96,14.13,-84.58,9.832161512098956,0
59458,0.61,-2.73,9.34,-0.51,-0.09,0.01,0.67,14.28,-84.99,9.7499025636157,0
59465,0.64,-2.73,9.3,-0.5,-0.09,0.01,1.05,14.32,-83.62,9.713521503553691,0
59472,0.66,-2.63,9.27,-0.48,-0.09,0.01,-0.1,16.46,-79.22,9.658436726510145,0
59479,0.67,-2.62,9.26,-0.48,-0.09,0.02,0.76,14.72,-83.57,9.64680776215635,0
59486,0.66,-2.6,9.28,-0.48,-0.09,0.03,1.02,15.0,-84.04,9.659917183910014,0
59493,0.69,-2.59,9.3,-0.48,-0.09,0.03,0.79,15.01,-83.78,9.678543278820424,0
59500,0.71,-2.53,9.33,-0.49,-0.09,0.04,1.01,14.88,-84.45,9.692981997300937,0
59507,0.72,-2.48,9.34,-0.49,-0.09,0.05,0.92,15.05,-83.4,9.690428267109766,0
59514,0.69,-2.41,9.39,-0.49,-0.09,0.05,0.47,15.0,-82.97,9.718863102235776,0
59521,0.66,-2.4,9.41,-0.49,-0.09,0.06,0.45,16.15,-78.76,9.733637552323389,0
59528,0.6,-2.34,9.43,-0.5,-0.09,0.07,-0.57,16.57,-83.13,9.734500500796123,0
59535,0.58,-2.32,9.44,-0.52,-0.09,0.06,0.04,15.7,-83.29,9.738192850832233,0
59542,0.57,-2.27,9.46,-0.52,-0.09,0.06,0.09,16.22,-84.05,9.74522447150398,0
59549,0.54,-2.24,9.47,-0.54,-0.09,0.05,0.37,16.57,-83.76,9.746286472292924,0
59556,0.5,-2.23,9.47,-0.58,-0.1,0.04,0.44,16.71,-83.95,9.741858138979442,0
59563,0.49,-2.26,9.48,-0.62,-0.1,0.04,0.66,17.44,-80.65,9.757976224607232,0
59570,0.44,-2.3,9.47,-0.62,-0.1,0.04,-0.37,18.93,-79.47,9.755229366857552,0
59577,0.47,-2.33,9.48,-0.65,-0.11,0.05,0.5,17.7,-82.18,9.77344361011,0
59584,0.51,-2.46,9.47,-0.69,-0.11,0.06,0.45,17.58,-81.96,9.797581334186514,0
59591,0.52,-2.53,9.49,-0.72,-0.12,0.05,0.54,17.7,-81.26,9.83521224987036,0
59598,0.55,-2.53,9.54,-0.72,-0.12,0.05,0.7,17.36,-81.73,9.885089782091004,0
59605,0.54,-2.51,9.58,-0.74,-0.12,0.03,0.73,17.64,-81.1,9.91806936858177,0
59612,0.57,-2.52,9.71,-0.77,-0.12,0.01,0.6,17.58,-80.53,10.047855492591442,0
59619,0.58,-2.53,9.77,-0.8,-0.11,-0.01,0.44,19.29,-75.84,10.108916855924772,0
59626,0.57,-2.58,9.93,-0.8,-0.11,-0.01,0.38,18.02,-80.4,10.27551458565458,0
59633,0.56,-2.57,10.03,-0.85,-0.11,-0.03,0.96,18.47,-80.62,10.369156185534097,0
59640,0.52,-2.61,10.13,-0.91,-0.11,-0.04,0.6,18.59,-81.16,10.473748135218834,0
59647,0.5,-2.67,10.16,-0.98,-0.11,-0.04,0.18,19.01,-80.91,10.516867404317695,0
59654,0.5,-2.74,10.16,-0.98,-0.11,-0.04,0.18,19.56,-81.41,10.53485642996619,0
59661,0.49,-2.78,10.11,-1.05,-0.12,-0.03,-0.16,20.17,-76.86,10.49669471786238,0
59668,0.49,-2.81,9.99,-1.11,-0.13,-0.02,-0.86,21.59,-78.69,10.38923962568965,0
59675,0.53,-2.85,9.93,-1.16,-0.13,-0.02,0.06,20.46,-80.21,10.34448162065166,0
59682,0.6,-2.9,9.81,-1.16,-0.13,-0.02,0.23,21.18,-80.34,10.247248411158967,0
59689,0.65,-2.99,9.72,-1.21,-0.13,-0.05,0.29,21.12,-79.86,10.190240428959466,0
59696,0.74,-3.15,9.52,-1.27,-0.13,-0.09,-0.09,21.5,-78.78,10.05487443979287,0
59703,0.72,-3.22,9.44,-1.32,-0.11,-0.14,-0.56,21.7,-78.27,10.00001999998,0
59710,0.73,-3.34,9.27,-1.32,-0.11,-0.14,-0.51,21.65,-77.76,9.880354244661474,0
59717,0.76,-3.42,9.21,-1.35,-0.1,-0.18,-1.1,24.35,-74.74,9.853836816184852,0
59724,0.84,-3.68,9.14,-1.38,-0.09,-0.19,-0.83,22.73,-77.29,9.888761297553906,1
59731,0.92,-3.85,9.04,-1.41,-0.09,-0.16,-0.98,23.22,-77.0,9.868662523361513,1
59738,1.12,-4.0,8.85,-1.41,-0.09,-0.16,-1.01,23.34,-76.38,9.776343897388225,1
59745,1.17,-3.97,8.76,-1.42,-0.1,-0.12,-1.21,23.72,-76.94,9.688518978667483,1
59752,1.38,-3.77,8.54,-1.4,-0.1,-0.09,-0.98,23.76,-76.82,9.436572470976948,1
59759,1.48,-3.69,8.45,-1.38,-0.1,-0.05,-1.24,24.17,-75.91,9.33857590856336,1
59766,1.6,-3.44,8.36,-1.38,-0.1,-0.05,-1.3,26.62,-74.76,9.18058821644888,1
59773,1.59,-3.45,8.34,-1.37,-0.1,-0.03,-1.01,25.37,-75.29,9.16439850726713,1
59780,1.48,-3.4,8.18,-1.41,-0.09,-0.02,-1.04,25.87,-74.95,8.981247129435866,1
59787,1.51,-3.57,8.18,-1.46,-0.08,0.0,-1.24,26.51,-74.61,9.051927971432384,1
59794,1.59,-4.03,8.13,-1.46,-0.08,0.0,-0.94,26.85,-74.17,9.21226899303315,1
59801,1.51,-4.18,8.09,-1.5,-0.08,0.03,-1.1,27.11,-72.9,9.230417108668492,1
59808,1.35,-4.54,8.06,-1.54,-0.06,0.03,-1.23,27.64,-70.83,9.348673702723826,1
59815,1.26,-4.66,8.04,-1.57,-0.04,0.04,-1.91,28.84,-70.83,9.377888888230654,1
59822,1.15,-4.73,7.89,-1.57,-0.04,0.04,-1.46,28.02,-71.88,9.270787453069993,1
59829,1.14,-4.65,7.82,-1.55,-0.04,0.07,-0.83,28.21,-71.6,9.169214797353153,1
59836,1.18,-4.65,7.72,-1.5,-0.05,0.12,-1.21,28.37,-71.32,9.08918588213488,1
59843,1.15,-4.6,7.67,-1.47,-0.05,0.14,-0.86,28.91,-70.89,9.017283404662404,1
59850,1.06,-4.49,7.67,-1.47,-0.05,0.14,-1.3,29.2,-70.32,8.950564228024957,1
59857,0.97,-4.46,7.63,-1.46,-0.06,0.13,-1.15,29.32,-69.92,8.890972950133184,1
59864,0.83,-4.63,7.57,-1.49,-0.06,0.1,-1.72,31.56,-64.57,8.9123902517787,1
59871,0.75,-4.78,7.56,-1.53,-0.06,0.08,-2.09,30.65,-69.03,8.975772947217415,1
59878,0.68,-5.3,7.39,-1.53,-0.06,0.08,-1.26,30.81,-68.24,9.119457220690276,1
59885,0.6,-5.49,7.28,-1.58,-0.07,0.09,-1.45,31.53,-68.28,9.137751364531647,1
59892,0.59,-5.85,7.09,-1.59,-0.08,0.09,-1.2,31.8,-68.09,9.210792582617415,1
59899,0.59,-6.03,7.03,-1.58,-0.09,0.08,-1.36,32.29,-67.66,9.280619591385047,1
59906,0.61,-6.41,6.88,-1.58,-0.09,0.08,-1.3,32.67,-62.47,9.423088665612775,1
59913,0.6,-6.57,6.78,-1.58,-0.1,0.04,-2.69,33.72,-65.78,9.460089851581747,1
59920,0.58,-6.68,6.72,-1.58,-0.1,0.02,-1.61,33.31,-65.08,9.493007953225364,1
59927,0.57,-6.65,6.74,-1.51,-0.11,0.05,-1.49,33.25,-64.12,9.4855152732996,1
59934,0.58,-6.59,6.78,-1.51,-0.11,0.05,-1.61,33.43,-63.42,9.4727451142739,1
59941,0.72,-6.61,6.76,-1.44,-0.12,0.07,-1.37,33.35,-63.65,9.481988188138605,1
59948,0.8,-6.74,6.68,-1.4,-0.14,0.07,-1.3,33.67,-62.54,9.523129737644028,1
59955,0.99,-6.77,6.61,-1.38,-0.15,0.05,-1.86,33.94,-62.17,9.51341684149286,1
59962,1.09,-6.9,6.44,-1.38,-0.15,0.05,-2.54,36.57,-57.15,9.501142036618546,1
59969,1.2,-6.94,6.37,-1.36,-0.16,0.03,-2.08,34.6,-61.85,9.496341400771142,1
59976,1.25,-7.09,6.24,-1.32,-0.16,0.04,-1.94,35.15,-61.74,9.527234646003006,1
59983,1.3,-7.12,6.17,-1.28,-0.15,0.05,-1.99,34.96,-61.33,9.510693980987927,1
59990,1.29,-7.11,6.06,-1.28,-0.15,0.05,-2.43,35.57,-60.8,9.43078999872227,1
59997,1.21,-7.03,6.03,-1.24,-0.14,0.07,-2.35,35.76,-60.23,9.34055137558806,1
60004,1.16,-6.96,6.01,-1.21,-0.12,0.08,-2.35,37.05,-56.34,9.26861909887336,1
60011,1.01,-6.93,6.02,-1.2,-0.1,0.08,-2.97,37.72,-59.76,9.235009474819178,1
60018,0.94,-6.89,6.06,-1.2,-0.1,0.08,-2.16,36.71,-59.37,9.223844101024255,1
60025,0.82,-6.89,6.13,-1.2,-0.09,0.08,-2.12,36.6,-58.32,9.258585205094782,1
60032,0.78,-6.88,6.14,-1.21,-0.1,0.08,-2.32,36.52,-58.51,9.25431791111587,1
60039,0.81,-6.94,6.11,-1.22,-0.12,0.1,-1.84,37.02,-57.22,9.281799394513977,1
60046,0.87,-7.07,5.97,-1.22,-0.12,0.1,-2.06,37.01,-56.93,9.294229392477892,1
60053,0.98,-7.12,5.91,-1.21,-0.14,0.13,-1.87,36.92,-53.86,9.30499328317866,1
60060,1.03,-7.12,5.79,-1.19,-0.15,0.15,-2.91,38.73,-52.46,9.23468461832888,1
60067,1.26,-7.14,5.68,-1.16,-0.16,0.15,-1.96,37.28,-54.93,9.210298583650804,1
60074,1.38,-7.11,5.49,-1.16,-0.16,0.15,-2.0,37.8,-54.65,9.08826716156606,1
60081,1.64,-7.13,5.4,-1.15,-0.16,0.14,-1.71,37.45,-54.19,9.093211753830436,1
60088,1.73,-7.16,5.27,-1.15,-0.15,0.14,-1.84,37.39,-53.9,9.057118747151325,1
60095,1.77,-7.3,5.22,-1.16,-0.12,0.13,-2.02,38.13,-53.92,9.14720175791482,1
60102,1.78,-7.37,5.18,-1.16,-0.12,0.13,-1.43,37.87,-48.32,9.182466988778124,1
60109,1.68,-7.48,5.2,-1.18,-0.08,0.14,-2.37,38.51,-52.78,9.263519849387706,1
60116,1.59,-7.5,5.33,-1.17,-0.04,0.17,-1.65,38.44,-52.63,9.337397924475534,1
60123,1.46,-7.61,5.36,-1.18,-0.01,0.21,-1.75,38.64,-51.78,9.421958395153313,1
60130,1.33,-7.63,5.52,-1.18,-0.01,0.21,-1.94,38.91,-51.3,9.510846439723435,1
60137,0.98,-7.63,5.57,-1.2,0.02,0.24,-1.34,39.1,-50.96,9.497483877322455,1
60144,0.83,-7.61,5.53,-1.21,0.05,0.27,-1.55,39.37,-50.01,9.443616891848166,1
60151,0.65,-7.64,5.47,-1.23,0.05,0.28,-1.74,39.08,-45.13,9.418757879890531,1
60158,0.6,-7.66,5.35,-1.23,0.05,0.28,-1.97,40.5,-47.85,9.362590453501635,1
60165,0.53,-7.69,5.29,-1.25,0.04,0.27,-1.02,39.39,-48.6,9.348855544931691,1
60172,0.53,-7.75,5.09,-1.28,0.03,0.23,-0.8,39.45,-47.84,9.287168567437549,1
60179,0.67,-7.87,4.97,-1.31,0.0,0.18,-0.63,39.62,-47.69,9.332025503608527,1
60186,0.73,-7.92,4.79,-1.31,0.0,0.18,-0.7,39.35,-47.03,9.28457861187033,1
60193,0.91,-7.94,4.75,-1.32,-0.01,0.13,-0.95,39.68,-46.74,9.296999515972882,1
60200,0.97,-7.93,4.61,-1.33,-0.02,0.1,-1.46,39.81,-46.29,9.223768210444144,1
60207,1.05,-7.91,4.57,-1.34,-0.02,0.1,-1.59,41.07,-42.02,9.195406461924344,1
60214,1.06,-7.95,4.5,-1.34,-0.02,0.1,-1.36,39.68,-45.37,9.196526518202402,1
60221,1.07,-7.95,4.46,-1.33,-0.02,0.13,-0.99,40.03,-44.81,9.178180647601136,1
