timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
166635,-0.2,-0.24,9.99,0.29,-0.06,0.05,2.16,7.44,-88.15,9.994883691169198
166642,-0.17,-0.2,9.96,0.29,-0.06,0.06,1.9,7.64,-88.22,9.963458234970426
166649,-0.15,-0.16,9.94,0.29,-0.06,0.06,2.09,7.88,-87.75,9.9424192227043
166656,-0.16,-0.12,9.94,0.28,-0.06,0.07,2.32,7.61,-88.09,9.942011868832182
166663,-0.16,-0.08,9.96,0.28,-0.06,0.07,2.03,7.47,-88.37,9.961606296175331
166670,-0.22,-0.01,10.0,0.28,-0.06,0.07,1.7,8.94,-82.96,10.002424706040031
166677,-0.23,0.05,10.02,0.28,-0.06,0.07,1.9,6.93,-87.18,10.022764089810755
166684,-0.22,0.14,10.01,0.28,-0.06,0.07,2.29,7.03,-86.9,10.013396027322598
166691,-0.22,0.15,10.03,0.26,-0.06,0.07,1.86,6.91,-87.3,10.033533774299062
166698,-0.21,0.19,10.0,0.25,-0.06,0.06,2.12,7.0,-86.47,10.004009196317245
166705,-0.21,0.22,10.0,0.25,-0.06,0.06,1.87,7.32,-87.18,10.004623930963122
166712,-0.14,0.24,9.98,0.25,-0.06,0.06,1.97,6.94,-88.07,9.983866986293437
166719,-0.14,0.25,9.98,0.25,-0.06,0.05,1.86,6.58,-83.47,9.984112379175226
166726,-0.12,0.31,9.95,0.24,-0.05,0.05,1.51,7.89,-87.69,9.95555121527683
166733,-0.12,0.31,9.97,0.24,-0.05,0.05,1.56,6.39,-88.32,9.975540085629449
166740,-0.17,0.27,9.99,0.22,-0.05,0.05,1.58,6.99,-88.57,9.99509379645834
166747,-0.16,0.27,10.01,0.22,-0.05,0.06,1.36,6.62,-88.57,10.01491887136386
166754,-0.17,0.31,10.03,0.22,-0.05,0.06,1.97,6.5,-88.69,10.036229371631558
166761,-0.15,0.34,10.05,0.22,-0.05,0.06,1.49,6.62,-87.64,10.056868299823758
166768,-0.08,0.44,10.07,0.22,-0.05,0.06,1.1,7.83,-84.24,10.079925594963488
166775,-0.06,0.46,10.08,0.21,-0.05,0.06,1.86,6.33,-88.06,10.09066895701172
166782,-0.01,0.52,10.03,0.2,-0.05,0.06,2.09,6.02,-88.1,10.043475494070764
166789,-0.0,0.52,10.03,0.2,-0.05,0.06,2.05,6.31,-88.04,10.04347051571318
166796,0.02,0.46,10.01,0.18,-0.04,0.07,2.18,5.73,-87.61,10.020583815327328
166803,0.0,0.45,10.02,0.17,-0.04,0.07,1.71,5.55,-87.62,10.030099700401786
166810,0.01,0.44,9.99,0.17,-0.03,0.07,1.9,5.63,-87.62,9.999689995194851
166817,-0.02,0.47,9.93,0.16,-0.03,0.07,1.99,7.73,-83.44,9.941136755924848
166824,-0.07,0.41,9.95,0.15,-0.03,0.07,0.63,5.93,-89.01,9.95868967284351
166831,-0.11,0.39,9.95,0.14,-0.02,0.08,1.86,5.86,-88.7,9.958247837847779
166838,-0.16,0.45,9.94,0.14,-0.02,0.08,1.71,5.92,-88.75,9.951467228504548
166845,-0.21,0.47,9.93,0.14,-0.02,0.08,2.03,5.74,-88.99,9.943334450776561
166852,-0.25,0.53,9.92,0.14,-0.02,0.08,1.48,5.96,-89.65,9.937293394078692
166859,-0.27,0.63,9.91,0.13,-0.02,0.08,1.7,6.45,-87.09,9.933675050050711
166866,-0.35,0.77,9.95,0.13,-0.02,0.08,1.15,7.66,-87.85,9.98588503839294
166873,-0.37,0.85,9.95,0.12,-0.02,0.08,1.89,6.28,-89.36,9.993092614401208
166880,-0.4,1.03,9.94,0.11,-0.03,0.06,2.02,6.18,-89.75,10.00122492497794
166887,-0.41,1.07,9.9,0.1,-0.04,0.03,1.9,5.63,-89.23,9.966092514120065
166894,-0.37,1.03,9.85,0.1,-0.05,-0.01,2.25,5.88,-88.7,9.9106155207434
166901,-0.34,1.05,9.83,0.08,-0.05,-0.01,1.99,5.57,-88.16,9.891764251133365
166908,-0.21,0.99,9.78,0.07,-0.05,-0.06,1.84,5.58,-88.47,9.832222536130882
166915,-0.11,0.92,9.79,0.07,-0.06,-0.11,1.42,7.15,-83.35,9.833748013855145
166922,0.11,0.85,9.84,0.07,-0.06,-0.15,1.99,5.25,-87.72,9.877256704166395
166929,0.22,0.83,9.86,0.08,-0.06,-0.15,1.4,5.16,-88.0,9.897317818479912
166936,0.45,0.73,9.99,0.08,-0.06,-0.16,1.78,5.14,-87.88,10.026739250623804
166943,0.54,0.71,10.05,0.06,-0.05,-0.15,1.9,5.16,-87.74,10.089509403335725
166950,0.72,0.64,10.13,0.06,-0.03,-0.11,1.61,4.94,-88.48,10.175701450022991
166957,0.84,0.56,10.16,0.04,-0.03,-0.11,1.59,5.38,-83.51,10.210034280059984
166964,0.95,0.45,10.16,0.02,-0.0,-0.05,0.58,6.99,-88.45,10.214235164710082
166971,0.96,0.43,10.17,-0.0,0.03,0.01,1.51,5.71,-88.85,10.22425547411644
166978,0.93,0.43,10.15,-0.0,0.06,0.06,1.52,5.61,-88.57,10.201583210462973
166985,0.88,0.45,10.15,-0.03,0.06,0.06,1.43,5.71,-88.63,10.19800960972287
166992,0.79,0.39,10.12,-0.05,0.1,0.11,1.87,5.32,-88.66,10.158277413026285
166999,0.69,0.44,10.07,-0.07,0.13,0.17,2.09,5.52,-88.31,10.103197513658733
167006,0.4,0.39,10.03,-0.07,0.15,0.21,1.51,5.93,-86.2,10.04554627683333
167013,0.21,0.47,9.97,-0.09,0.15,0.21,0.91,6.69,-84.62,9.983281023791728
167020,-0.13,0.36,9.96,-0.11,0.17,0.25,1.94,5.09,-87.84,9.967351704439851
167027,-0.34,0.31,9.95,-0.13,0.17,0.27,1.9,5.5,-87.26,9.960632510036698
167034,-0.7,0.23,9.97,-0.13,0.16,0.27,1.99,5.5,-88.09,9.99718960508402
167041,-0.9,0.26,9.98,-0.14,0.16,0.27,2.28,5.26,-88.02,10.02387150755635
167048,-1.17,0.36,10.0,-0.14,0.13,0.22,1.83,5.04,-88.45,10.074646395779853
167055,-1.24,0.46,10.01,-0.15,0.1,0.15,2.02,5.52,-88.19,10.096994602355693
167062,-1.23,0.63,9.95,-0.15,0.06,0.08,2.44,6.8,-83.38,10.045511435462108
167069,-1.21,0.66,9.95,-0.19,0.06,0.08,1.08,5.93,-88.88,10.045008710797616
167076,-1.0,0.51,9.87,-0.22,0.04,0.02,1.75,5.9,-88.8,9.933629749492377
167083,-0.79,0.39,9.82,-0.24,0.01,-0.04,2.43,6.04,-89.65,9.859442174890019
167090,-0.42,0.24,9.69,-0.24,0.01,-0.09,1.9,6.2,-89.21,9.702066790122608
167097,-0.26,0.17,9.67,-0.24,-0.01,-0.09,1.68,6.66,-89.2,9.674988372086036
167104,-0.02,0.01,9.72,-0.21,-0.01,-0.13,2.59,6.52,-85.95,9.72002572013058
167111,0.06,-0.01,9.76,-0.19,0.01,-0.14,1.65,8.11,-87.71,9.760189547339744
167118,0.14,0.01,9.9,-0.19,0.01,-0.11,2.28,6.18,-88.21,9.900994899503788
167125,0.17,0.08,9.94,-0.19,0.03,-0.11,2.28,6.17,-88.44,9.94177549535293
167132,0.17,0.2,9.98,-0.2,0.05,-0.06,2.06,6.34,-87.68,9.983451307038063
167139,0.12,0.22,10.01,-0.24,0.06,0.01,1.99,6.27,-88.18,10.013136371786814
167146,-0.01,0.27,9.98,-0.24,0.06,0.08,2.32,6.37,-87.77,9.983656644736937
167153,-0.09,0.25,9.95,-0.28,0.08,0.08,2.24,6.56,-88.23,9.953547106433966
167160,-0.3,0.29,9.91,-0.3,0.09,0.11,1.87,9.41,-83.94,9.918780166935852
167167,-0.38,0.33,9.89,-0.3,0.09,0.12,1.55,6.77,-89.05,9.902797584521256
167174,-0.53,0.36,9.86,-0.3,0.09,0.1,2.12,6.68,-89.21,9.880794502467905
167181,-0.58,0.32,9.87,-0.3,0.09,0.1,2.16,6.84,-89.04,9.892204001131395
167188,-0.62,0.24,9.94,-0.29,0.08,0.07,2.29,7.16,-88.98,9.96220859046828
167195,-0.63,0.25,9.96,-0.27,0.07,0.03,2.59,7.64,-88.98,9.983035610474403
167202,-0.63,0.25,10.02,-0.27,0.07,0.0,2.57,7.45,-84.36,10.042897988130717
167209,-0.64,0.23,10.11,-0.26,0.06,0.0,1.74,8.59,-88.7,10.132847576076529
167216,-0.63,0.15,10.22,-0.27,0.05,-0.02,1.93,7.83,-88.64,10.240498034763739
167223,-0.6,0.04,10.27,-0.27,0.04,-0.04,1.77,7.78,-88.25,10.28758961078833
167230,-0.59,-0.09,10.29,-0.27,0.04,-0.06,2.18,7.38,-87.83,10.307293534192183
167237,-0.58,-0.18,10.32,-0.27,0.03,-0.06,1.78,7.51,-87.97,10.337852775117279
167244,-0.53,-0.23,10.29,-0.27,0.02,-0.1,2.09,7.7,-87.72,10.30620686770841
167251,-0.45,-0.3,10.27,-0.26,0.01,-0.12,2.31,7.45,-86.76,10.284230646966257
167258,-0.33,-0.34,10.17,-0.26,0.01,-0.13,1.67,9.32,-82.67,10.181031381937688
167265,-0.27,-0.41,10.11,-0.24,0.0,-0.13,1.83,7.54,-87.46,10.12191187473987
167272,-0.13,-0.54,10.01,-0.24,-0.0,-0.12,1.62,8.01,-87.97,10.025397747720536
167279,-0.02,-0.59,9.94,-0.24,0.0,-0.1,1.74,8.04,-88.42,9.957514750177374
167286,0.22,-0.72,9.75,-0.24,0.0,-0.06,1.8,7.99,-88.94,9.779023468629166
167293,0.28,-0.78,9.69,-0.23,0.0,-0.06,1.71,8.46,-88.67,9.725374028797042
167300,0.37,-0.84,9.6,-0.23,0.01,-0.03,1.53,10.22,-84.55,9.643780379083713
167307,0.41,-0.87,9.55,-0.22,0.03,0.0,1.26,9.85,-88.63,9.598307142407979
167314,0.47,-0.82,9.47,-0.22,0.03,0.04,1.81,9.15,-88.38,9.517047861600782
167321,0.49,-0.78,9.46,-0.21,0.04,0.04,1.91,9.19,-88.76,9.504740922297673
167328,0.52,-0.64,9.41,-0.19,0.05,0.08,2.25,9.66,-87.78,9.446062671822585
167335,0.47,-0.55,9.41,-0.18,0.06,0.12,2.06,9.11,-87.4,9.437769863691315
167342,0.33,-0.44,9.46,-0.18,0.06,0.12,2.54,8.87,-87.36,9.47597488388398
167349,0.29,-0.38,9.49,-0.18,0.07,0.15,2.38,8.75,-84.42,9.502031361766809
167356,0.11,-0.39,9.64,-0.19,0.08,0.17,1.29,10.52,-85.09,9.648512838774689
167363,0.05,-0.41,9.76,-0.2,0.08,0.17,2.38,8.97,-87.23,9.768735844519494
167370,-0.02,-0.44,9.98,-0.2,0.08,0.17,2.47,9.31,-87.5,9.98971471064114
167377,-0.02,-0.45,10.06,-0.22,0.08,0.15,2.51,8.86,-87.31,10.070079443579381
167384,0.06,-0.51,10.17,-0.23,0.08,0.13,2.38,9.0,-88.19,10.182956348723096
167391,0.14,-0.55,10.2,-0.25,0.09,0.12,2.38,9.18,-87.49,10.21577701401122
167398,0.35,-0.61,10.16,-0.25,0.09,0.12,2.18,8.81,-88.02,10.184311464208074
167405,0.43,-0.66,10.13,-0.26,0.11,0.12,1.99,9.32,-87.88,10.16058069206677
167412,0.55,-0.71,10.06,-0.28,0.13,0.13,2.59,9.97,-88.12,10.100009900985247
167419,0.56,-0.75,10.02,-0.29,0.15,0.14,2.73,10.08,-87.72,10.063622608186378
167426,0.46,-0.73,10.02,-0.29,0.15,0.14,2.73,9.82,-87.47,10.057082081796887
167433,0.35,-0.68,10.03,-0.29,0.18,0.16,2.62,10.22,-87.88,10.05911526924709
167440,0.03,-0.55,10.04,-0.28,0.2,0.18,3.24,10.13,-87.09,10.05509820936623
167447,-0.16,-0.48,10.02,-0.29,0.23,0.2,3.81,10.44,-81.91,10.032766318418863
167454,-0.56,-0.5,9.99,-0.29,0.23,0.2,2.48,12.16,-85.88,10.018168495288947
167461,-0.74,-0.5,10.0,-0.32,0.24,0.21,3.46,9.88,-86.03,10.03980079483652
167468,-1.04,-0.47,9.98,-0.34,0.25,0.2,3.55,10.11,-86.38,10.045043553912546
167475,-1.17,-0.41,9.99,-0.34,0.24,0.16,3.74,9.97,-86.19,10.066633002151216
167482,-1.34,-0.19,10.02,-0.34,0.24,0.16,3.71,10.19,-85.91,10.11098907130257
167489,-1.43,-0.08,10.06,-0.33,0.23,0.09,3.67,10.11,-86.39,10.161441826827529
167496,-1.44,0.17,10.14,-0.34,0.21,0.01,3.29,10.84,-85.12,10.243148929894557
167503,-1.43,0.25,10.15,-0.38,0.18,-0.08,2.62,12.26,-82.27,10.253287277746587
167510,-1.31,0.26,10.19,-0.38,0.18,-0.08,3.52,10.52,-87.07,10.277149410220714
167517,-1.22,0.2,10.18,-0.42,0.14,-0.16,3.62,11.18,-86.67,10.25479400085638
167524,-1.11,-0.05,10.13,-0.47,0.11,-0.26,3.35,11.52,-86.26,10.190755614771655
167531,-1.0,-0.2,10.12,-0.52,0.09,-0.35,3.64,11.75,-86.33,10.171253610052204
167538,-0.85,-0.46,10.08,-0.52,0.09,-0.35,3.41,11.87,-86.19,10.1262283205545
167545,-0.75,-0.61,10.07,-0.54,0.07,-0.44,3.51,13.33,-81.22,10.116298730266916
167552,-0.46,-0.79,10.07,-0.54,0.07,-0.49,2.94,12.48,-86.55,10.111409397309556
167559,-0.29,-0.82,10.08,-0.54,0.07,-0.5,3.29,11.52,-86.67,10.117455213639445
167566,0.0,-0.89,10.09,-0.54,0.07,-0.5,3.65,11.97,-86.12,10.129175682156964
167573,0.13,-0.94,10.09,-0.55,0.08,-0.47,3.83,12.2,-85.43,10.13452514921148
167580,0.34,-1.08,10.11,-0.56,0.09,-0.41,3.67,12.42,-85.43,10.173205001374935
167587,0.4,-1.1,10.13,-0.58,0.11,-0.32,3.81,12.98,-85.22,10.197396726616065
167594,0.42,-1.19,10.21,-0.58,0.11,-0.32,4.0,12.7,-83.12,10.287691675006595
167601,0.37,-1.26,10.27,-0.6,0.14,-0.24,2.53,14.35,-82.81,10.353617725220495
167608,0.2,-1.46,10.33,-0.62,0.16,-0.16,3.83,13.14,-86.28,10.43458192741808
167615,0.07,-1.6,10.35,-0.65,0.19,-0.09,3.92,13.3,-85.11,10.473175258726457
167622,-0.18,-1.81,10.36,-0.65,0.19,-0.09,3.84,13.67,-85.49,10.518464716868142
167629,-0.33,-1.85,10.34,-0.67,0.21,-0.04,3.71,14.12,-85.22,10.509376765536574
167636,-0.54,-1.88,10.21,-0.68,0.23,-0.01,3.84,14.89,-85.08,10.395676986132266
167643,-0.64,-1.87,10.12,-0.68,0.23,0.0,3.71,16.81,-81.13,10.311202645666507
167650,-0.75,-1.87,9.92,-0.68,0.23,0.0,3.38,15.01,-85.25,10.122539207135727
167657,-0.78,-1.83,9.82,-0.69,0.24,0.01,4.08,15.57,-84.62,10.019466053637789
167664,-0.86,-1.71,9.65,-0.69,0.24,0.0,3.98,15.43,-84.49,9.83799776377287
167671,-0.88,-1.69,9.59,-0.68,0.24,-0.01,4.43,15.52,-84.04,9.777453656244042
167678,-0.97,-1.71,9.48,-0.68,0.24,-0.01,4.25,15.61,-83.65,9.681704395404768
167685,-1.03,-1.8,9.44,-0.68,0.23,-0.03,4.52,15.49,-84.26,9.665117691989062
167692,-1.17,-2.04,9.35,-0.69,0.23,-0.05,4.46,16.18,-78.79,9.641213616552639
167699,-1.23,-2.16,9.32,-0.7,0.22,-0.09,4.06,18.52,-83.51,9.645771094111657
167706,-1.27,-2.37,9.2,-0.7,0.22,-0.09,4.59,16.27,-82.87,9.584873499426061
167713,-1.33,-2.49,9.17,-0.7,0.21,-0.13,4.47,16.21,-83.53,9.594680818036627
167720,-1.35,-2.77,9.13,-0.7,0.2,-0.16,4.33,16.44,-83.06,9.635989829799533
167727,-1.36,-2.91,9.12,-0.69,0.19,-0.18,4.65,16.63,-83.29,9.66913129500267
167734,-1.35,-3.08,9.19,-0.69,0.19,-0.18,4.31,16.3,-83.18,9.785959329570096
167741,-1.33,-3.16,9.2,-0.67,0.17,-0.19,3.93,19.12,-78.98,9.818070075121689
167748,-1.32,-3.39,9.29,-0.63,0.15,-0.17,4.31,17.41,-82.27,9.976903327185244
167755,-1.33,-3.52,9.29,-0.59,0.14,-0.14,4.36,17.83,-82.26,10.023143219569398
167762,-1.37,-3.75,9.33,-0.59,0.14,-0.14,4.15,17.61,-82.46,10.148315131094423
167769,-1.41,-3.81,9.29,-0.54,0.12,-0.11,4.43,18.23,-82.64,10.139442785478893
167776,-1.42,-3.71,9.16,-0.48,0.1,-0.08,4.3,18.33,-83.24,9.984292663979758
167783,-1.3,-3.65,9.05,-0.41,0.07,-0.05,4.43,18.08,-82.4,9.844541634835013
167790,-1.22,-3.58,8.89,-0.41,0.07,-0.05,4.36,19.2,-77.08,9.6611024215666
167797,-1.1,-3.57,8.79,-0.37,0.05,-0.01,3.43,18.93,-81.77,9.550863835276889
167804,-1.08,-3.6,8.61,-0.34,0.04,0.02,4.59,18.65,-81.94,9.394599512485883
167811,-1.02,-3.67,8.52,-0.32,0.02,0.05,4.34,18.55,-81.18,9.332722003788604
167818,-1.03,-3.84,8.4,-0.32,0.02,0.05,4.38,18.3,-81.51,9.293357843104934
167825,-1.09,-3.95,8.38,-0.3,0.0,0.07,4.79,18.12,-82.29,9.32818310283412
167832,-1.16,-4.07,8.3,-0.27,-0.01,0.08,4.84,18.75,-81.83,9.316678592717471
167839,-1.21,-4.03,8.26,-0.22,-0.03,0.09,4.56,18.53,-79.03,9.269983818756103
167846,-1.17,-3.84,8.25,-0.22,-0.03,0.09,3.52,19.51,-82.33,9.174802450189322
167853,-1.11,-3.72,8.27,-0.15,-0.04,0.11,4.5,19.15,-82.43,9.135830558849042
167860,-1.09,-3.56,8.28,-0.1,-0.03,0.15,4.55,19.13,-82.1,9.078551646600904
167867,-1.16,-3.5,8.31,-0.06,-0.01,0.19,4.59,19.12,-82.39,9.091298037134193
167874,-1.2,-3.33,8.41,-0.06,-0.01,0.19,4.71,19.32,-82.04,9.1245273850211
167881,-1.29,-3.25,8.43,-0.03,0.01,0.23,4.84,19.48,-82.45,9.126417698089432
167888,-1.3,-3.1,8.53,-0.01,0.03,0.24,4.4,20.93,-78.03,9.168473155329625
167895,-1.3,-3.0,8.57,0.01,0.05,0.23,4.08,19.06,-82.39,9.172507835919248
167902,-1.29,-2.89,8.65,0.01,0.05,0.23,4.88,18.85,-81.67,9.210792582617415
167909,-1.32,-2.74,8.68,0.02,0.06,0.22,5.2,18.71,-81.6,9.197412679661602
167916,-1.39,-2.73,8.76,0.02,0.08,0.2,5.2,18.66,-81.57,9.280226290344434
167923,-1.63,-2.78,8.79,0.01,0.09,0.17,5.39,18.59,-81.1,9.362125826969
167930,-1.78,-2.84,8.9,0.01,0.09,0.17,5.09,18.74,-81.6,9.510205045108123
167937,-2.17,-2.95,8.98,-0.01,0.11,0.14,5.1,18.82,-77.4,9.698030727936471
167944,-2.3,-2.98,9.17,-0.02,0.11,0.09,4.52,21.16,-82.15,9.912582912641891
167951,-2.4,-2.85,9.27,-0.03,0.11,0.02,5.31,18.36,-81.91,9.990765736418805
167958,-2.35,-2.76,9.5,-0.03,0.11,0.02,5.2,18.53,-82.51,10.168092249778224
167965,-2.08,-2.53,9.62,-0.05,0.1,-0.05,5.22,18.72,-82.45,10.162268447546541
167972,-1.87,-2.49,9.82,-0.08,0.08,-0.13,4.79,19.25,-82.21,10.301912443813528
167979,-1.46,-2.47,9.9,-0.13,0.07,-0.19,4.72,19.01,-81.28,10.30740025418631
167986,-1.26,-2.53,10.1,-0.13,0.07,-0.19,4.78,21.06,-77.23,10.488016971763537
167993,-0.94,-2.72,10.17,-0.18,0.07,-0.25,5.06,19.41,-81.75,10.569337727596748
168000,-0.82,-2.85,10.22,-0.23,0.08,-0.28,5.14,19.45,-81.19,10.641583528779917
168007,-0.62,-3.2,10.19,-0.28,0.09,-0.29,4.91,19.34,-81.15,10.698621406517757
168014,-0.57,-3.36,9.99,-0.28,0.09,-0.29,5.07,19.09,-80.8,10.55531145916595
168021,-0.51,-3.57,9.84,-0.33,0.11,-0.28,4.95,19.45,-81.42,10.480009541980388
168028,-0.56,-3.63,9.52,-0.34,0.13,-0.24,4.95,19.42,-80.87,10.20396491565901
168035,-0.73,-3.68,9.39,-0.33,0.15,-0.18,4.88,20.61,-75.62,10.111745645535196
168042,-0.92,-3.68,9.2,-0.33,0.15,-0.18,4.71,20.24,-81.53,9.95132152028061
168049,-1.27,-3.58,9.12,-0.29,0.17,-0.12,5.19,19.63,-80.91,9.879458487184406
168056,-1.41,-3.5,9.02,-0.24,0.17,-0.09,4.85,19.64,-81.31,9.777448542436826
168063,-1.63,-3.35,8.97,-0.21,0.16,-0.08,5.32,19.44,-81.41,9.712893492672512
168070,-1.68,-3.29,9.01,-0.21,0.16,-0.08,5.26,19.77,-81.39,9.737895049752796
168077,-1.7,-3.2,9.06,-0.18,0.15,-0.1,5.04,20.33,-78.47,9.75774564128416
168084,-1.64,-3.17,9.21,-0.17,0.12,-0.13,4.55,21.54,-79.38,9.877378194642544
168091,-1.45,-3.09,9.29,-0.17,0.09,-0.17,5.33,20.36,-81.53,9.897206676633564
168098,-1.31,-3.11,9.43,-0.17,0.09,-0.17,5.5,20.64,-81.89,10.015642765194853
168105,-1.03,-3.16,9.48,-0.19,0.07,-0.19,5.54,20.55,-80.99,10.045740390832325
168112,-0.89,-3.22,9.55,-0.21,0.05,-0.19,5.31,20.3,-80.81,10.117460155592411
168119,-0.63,-3.37,9.55,-0.24,0.04,-0.18,4.97,20.71,-80.3,10.146738392212544
168126,-0.54,-3.43,9.5,-0.24,0.04,-0.18,5.5,20.18,-80.08,10.11466756744877
168133,-0.45,-3.57,9.47,-0.26,0.03,-0.16,5.22,21.95,-75.34,10.130562669467082
168140,-0.49,-3.57,9.38,-0.25,0.05,-0.12,4.95,20.27,-79.25,10.048353098891381
168147,-0.66,-3.62,9.33,-0.24,0.06,-0.07,4.88,20.51,-79.86,10.02940177677612
168154,-0.78,-3.64,9.26,-0.24,0.06,-0.07,4.95,20.52,-80.28,9.980260517641812
168161,-1.05,-3.53,9.2,-0.22,0.08,-0.04,4.98,20.49,-80.3,9.909762862954894
168168,-1.19,-3.48,9.09,-0.21,0.09,-0.01,5.17,20.71,-80.8,9.80584519559635
168175,-1.36,-3.4,9.04,-0.2,0.09,-0.0,5.31,20.59,-80.53,9.75352244063651
168182,-1.41,-3.37,8.92,-0.2,0.09,-0.0,4.81,20.49,-80.43,9.639055970373862
168189,-1.41,-3.27,8.89,-0.19,0.09,-0.02,5.01,21.05,-80.53,9.576695672307856
168196,-1.4,-3.24,8.89,-0.17,0.08,-0.06,5.13,21.21,-81.25,9.565024830077547
168203,-1.29,-3.33,8.89,-0.17,0.07,-0.1,4.71,21.86,-80.78,9.580454060220738
168210,-1.23,-3.39,8.93,-0.17,0.07,-0.1,4.85,21.62,-80.77,9.630674950386394
168217,-1.11,-3.6,9.01,-0.18,0.06,-0.13,5.26,22.05,-80.47,9.765869136948334
168224,-1.01,-3.69,9.04,-0.17,0.05,-0.14,5.01,21.59,-79.36,9.816200894439762
168231,-0.86,-3.82,9.09,-0.16,0.05,-0.13,4.75,22.93,-75.12,9.897479477119415
168238,-0.77,-3.8,9.1,-0.16,0.05,-0.13,5.47,21.16,-79.26,9.891557005850999
168245,-0.66,-3.79,9.13,-0.13,0.05,-0.1,5.52,21.79,-79.49,9.907401273795264
168252,-0.65,-3.75,9.14,-0.1,0.06,-0.05,5.07,21.35,-79.36,9.900737346278811
168259,-0.72,-3.62,9.14,-0.08,0.08,-0.01,5.28,21.47,-79.47,9.857098964705589
168266,-0.77,-3.58,9.15,-0.08,0.08,-0.01,5.71,21.31,-79.82,9.855546661652006
168273,-0.97,-3.52,9.19,-0.07,0.09,0.03,5.57,21.21,-79.67,9.888751185058707
168280,-1.08,-3.52,9.22,-0.06,0.11,0.05,5.04,22.48,-75.21,9.92800080580174
168287,-1.26,-3.55,9.24,-0.06,0.11,0.07,4.44,21.94,-80.02,9.97836158895838
168294,-1.36,-3.54,9.25,-0.06,0.11,0.07,5.36,21.56,-80.02,9.997184603677178
168301,-1.48,-3.53,9.22,-0.06,0.11,0.07,5.64,21.53,-80.06,9.982970499806159
168308,-1.51,-3.5,9.22,-0.06,0.11,0.06,5.25,21.85,-80.23,9.976898315608915
168315,-1.53,-3.46,9.16,-0.05,0.1,0.05,5.54,22.11,-80.33,9.910504528024797
168322,-1.5,-3.44,9.12,-0.05,0.1,0.05,5.33,21.82,-77.36,9.861947069417884
168329,-1.43,-3.5,9.08,-0.05,0.1,0.04,5.29,23.11,-76.89,9.835715530656628
168336,-1.4,-3.53,9.09,-0.05,0.09,0.03,5.06,21.84,-80.17,9.851345085824574
168343,-1.32,-3.6,9.15,-0.05,0.09,0.03,5.35,21.53,-79.95,9.920932415856889
168350,-1.3,-3.59,9.15,-0.05,0.09,0.03,5.61,21.82,-79.98,9.914665904608183
168357,-1.25,-3.58,9.17,-0.05,0.08,0.03,5.55,21.19,-78.47,9.923094275476778
168364,-1.25,-3.55,9.17,-0.05,0.08,0.03,5.71,21.92,-78.95,9.91231052782347
168371,-1.28,-3.45,9.13,-0.04,0.08,0.04,5.98,21.59,-79.57,9.843668015531609
168378,-1.34,-3.42,9.09,-0.04,0.08,0.04,5.41,23.55,-75.5,9.804085882936768
168385,-1.5,-3.4,9.04,-0.04,0.08,0.05,6.2,21.16,-79.86,9.774026805774577
168392,-1.55,-3.42,9.03,-0.04,0.08,0.05,6.36,21.1,-79.58,9.779560317314884
168399,-1.75,-3.46,9.01,-0.04,0.08,0.05,5.82,21.1,-79.36,9.808883728539145
168406,-1.82,-3.47,9.02,-0.04,0.08,0.05,5.69,21.22,-80.2,9.834312380639533
168413,-1.89,-3.52,9.01,-0.04,0.07,0.03,5.51,21.63,-79.48,9.856094561234688
168420,-1.91,-3.56,9.02,-0.04,0.05,0.01,5.73,21.7,-75.71,9.8834255195251
168427,-1.87,-3.57,9.1,-0.04,0.03,-0.0,4.81,23.66,-78.05,9.952477078597067
168434,-1.82,-3.58,9.14,-0.04,0.03,-0.0,5.92,21.84,-79.76,9.983406232343748
168441,-1.67,-3.51,9.21,-0.04,0.01,-0.01,5.9,21.4,-80.31,9.996654440361535
168448,-1.63,-3.53,9.25,-0.05,-0.0,-0.01,5.7,21.35,-79.74,10.033957344936244
168455,-1.5,-3.55,9.3,-0.05,-0.01,-0.0,6.14,21.7,-79.41,10.06690121139569
168462,-1.44,-3.56,9.3,-0.05,-0.01,-0.0,5.61,21.85,-78.94,10.06166984153227
168469,-1.36,-3.6,9.3,-0.07,-0.02,0.0,5.8,21.4,-78.3,10.064770240795367
168476,-1.34,-3.62,9.3,-0.08,-0.03,0.0,4.95,23.08,-76.34,10.069260151570225
168483,-1.34,-3.62,9.29,-0.09,-0.02,0.01,5.44,21.46,-78.6,10.060024850863938
168490,-1.33,-3.62,9.27,-0.09,-0.02,0.01,6.01,21.1,-79.04,10.040229081051885
168497,-1.33,-3.68,9.19,-0.1,-0.02,0.03,6.04,21.48,-78.75,9.988363229278358
168504,-1.33,-3.71,9.13,-0.11,-0.02,0.05,5.96,21.47,-79.22,9.944340098769752
168511,-1.38,-3.85,9.07,-0.12,-0.02,0.06,5.76,21.28,-79.93,9.949462297028921
168518,-1.42,-3.88,9.03,-0.12,-0.02,0.06,5.45,25.1,-74.57,9.930342390874545
168525,-1.52,-3.94,9.0,-0.12,-0.02,0.07,5.14,23.84,-79.77,9.94152905744383
168532,-1.57,-3.93,8.99,-0.11,-0.02,0.08,5.85,21.81,-79.67,9.936292064950587
