timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
95837,-0.15,-0.57,9.89,-0.04,0.04,0.0,3.27,8.78,-83.91,9.907547627945071
95844,-0.11,-0.55,9.89,-0.04,0.04,0.0,2.7,7.59,-89.43,9.905892185966897
95851,-0.11,-0.56,9.88,-0.04,0.04,0.01,3.68,7.18,-88.97,9.896469067298701
95858,-0.13,-0.52,9.85,-0.04,0.04,0.01,3.7,7.42,-89.61,9.864572976059328
95865,-0.11,-0.52,9.86,-0.04,0.04,0.01,3.62,7.41,-88.82,9.874315166126712
95872,-0.13,-0.48,9.85,-0.04,0.04,0.02,2.95,7.29,-89.52,9.862545310415562
95879,-0.13,-0.48,9.84,-0.04,0.04,0.02,3.36,7.37,-89.32,9.85255804347277
95886,-0.17,-0.49,9.83,-0.04,0.04,0.03,3.68,7.32,-86.88,9.843673094937682
95893,-0.18,-0.49,9.83,-0.04,0.04,0.03,2.44,8.73,-87.5,9.843850872499035
95900,-0.21,-0.51,9.85,-0.04,0.04,0.03,3.33,7.47,-89.86,9.865429539558832
95907,-0.22,-0.5,9.87,-0.04,0.04,0.03,3.14,7.98,-89.89,9.885104956448362
95914,-0.22,-0.53,9.88,-0.04,0.04,0.04,3.23,7.82,-89.97,9.896650948679559
95921,-0.2,-0.51,9.89,-0.04,0.04,0.04,3.43,8.11,-90.15,9.905160271292939
95928,-0.18,-0.5,9.9,-0.05,0.04,0.03,3.0,8.36,-89.43,9.91425236717323
95935,-0.18,-0.47,9.91,-0.05,0.04,0.02,2.95,10.74,-85.91,9.922771790180402
95942,-0.21,-0.47,9.91,-0.05,0.04,0.01,3.14,7.98,-89.8,9.923361325679924
95949,-0.2,-0.46,9.92,-0.05,0.04,0.01,3.62,8.04,-89.67,9.932673356151405
95956,-0.24,-0.49,9.95,-0.06,0.04,0.02,3.71,8.01,-89.02,9.964948569862264
95963,-0.27,-0.5,9.96,-0.07,0.04,0.03,3.43,8.17,-89.13,9.976196670074224
95970,-0.28,-0.56,9.99,-0.07,0.04,0.03,3.84,7.72,-88.73,10.009600391624033
95977,-0.28,-0.59,9.98,-0.07,0.04,0.03,3.57,7.63,-88.8,10.001344909560915
95984,-0.27,-0.61,9.99,-0.08,0.04,0.03,3.48,7.72,-84.51,10.012247499937263
95991,-0.24,-0.61,9.99,-0.08,0.04,0.02,2.92,9.95,-88.29,10.01148340656868
95998,-0.23,-0.59,9.99,-0.08,0.04,0.0,3.8,7.78,-89.16,10.010049949925325
96005,-0.21,-0.57,9.99,-0.08,0.04,0.0,3.23,7.57,-89.17,10.008451428667673
96012,-0.21,-0.56,9.95,-0.09,0.04,0.0,3.14,7.44,-89.62,9.967958667651065
96019,-0.2,-0.59,9.92,-0.09,0.04,0.0,3.19,8.26,-89.96,9.93954224298081
96026,-0.18,-0.59,9.91,-0.09,0.04,0.01,3.58,8.26,-88.02,9.929179220862116
96033,-0.18,-0.62,9.9,-0.09,0.04,0.01,2.43,9.88,-84.54,9.921028172523249
96040,-0.16,-0.63,9.94,-0.1,0.04,0.01,3.54,8.35,-89.01,9.961229843749214
96047,-0.15,-0.65,9.94,-0.1,0.04,0.01,3.54,8.35,-89.07,9.962359158352001
96054,-0.12,-0.64,10.0,-0.1,0.04,0.0,3.74,8.33,-88.64,10.021177575514766
96061,-0.11,-0.63,10.02,-0.11,0.04,0.0,3.52,8.61,-89.32,10.040388438700965
96068,-0.06,-0.6,10.02,-0.11,0.05,-0.0,3.99,7.97,-88.86,10.038127315391053
96075,-0.02,-0.58,10.01,-0.12,0.05,-0.0,4.02,8.17,-88.42,10.026809063705162
96082,0.02,-0.59,9.98,-0.12,0.05,-0.0,3.89,9.34,-83.37,9.997444673515329
96089,0.04,-0.6,9.94,-0.13,0.05,-0.0,2.94,8.96,-88.83,9.958172523108844
96096,0.08,-0.63,9.9,-0.14,0.06,0.0,3.73,8.16,-88.67,9.920347776161883
96103,0.12,-0.65,9.88,-0.15,0.07,0.01,3.57,7.63,-88.37,9.902085638894466
96110,0.14,-0.71,9.85,-0.15,0.07,0.02,3.71,8.1,-88.76,9.87654797993712
96117,0.17,-0.73,9.84,-0.15,0.08,0.02,3.76,8.11,-89.35,9.86850545928815
96124,0.19,-0.77,9.81,-0.16,0.09,0.03,3.83,7.99,-86.64,9.842006909162379
96131,0.18,-0.76,9.79,-0.16,0.1,0.03,2.69,10.13,-86.63,9.821104825832986
96138,0.18,-0.73,9.77,-0.16,0.1,0.03,3.74,8.46,-88.99,9.798887691978104
96145,0.16,-0.75,9.75,-0.16,0.11,0.03,3.64,9.02,-88.51,9.780112473790881
96152,0.12,-0.77,9.75,-0.17,0.13,0.05,4.0,9.05,-88.5,9.781094008340785
96159,0.1,-0.8,9.76,-0.18,0.14,0.07,4.08,9.24,-88.72,9.79324256822019
96166,0.07,-0.87,9.77,-0.18,0.14,0.07,4.15,9.09,-88.7,9.808909215605983
96173,0.08,-0.88,9.75,-0.19,0.15,0.07,3.98,9.37,-88.12,9.789959141896354
96180,0.13,-0.93,9.72,-0.2,0.17,0.04,3.6,10.82,-83.54,9.7652547329806
96187,0.14,-0.93,9.69,-0.2,0.18,0.0,3.36,8.81,-88.07,9.735532856500459
96194,0.16,-0.88,9.69,-0.2,0.18,-0.02,4.33,8.75,-87.96,9.731192116077043
96201,0.15,-0.85,9.69,-0.2,0.19,-0.02,4.38,8.83,-86.95,9.728365741479912
96208,0.13,-0.81,9.7,-0.2,0.2,-0.02,4.19,8.77,-87.87,9.73462890920861
96215,0.15,-0.84,9.7,-0.2,0.22,0.0,3.93,8.9,-87.87,9.737458600682212
96222,0.09,-0.87,9.72,-0.2,0.22,0.02,3.98,8.7,-87.85,9.759272513871103
96229,0.06,-0.89,9.73,-0.21,0.23,0.02,4.17,9.06,-83.66,9.770803447004756
96236,-0.03,-0.91,9.76,-0.21,0.24,0.03,3.48,10.9,-88.66,9.802377262684802
96243,-0.06,-0.93,9.77,-0.21,0.25,0.03,4.47,9.62,-88.26,9.814346641524335
96250,-0.17,-0.92,9.81,-0.21,0.25,0.03,4.88,9.75,-88.53,9.85451165710407
96257,-0.19,-0.92,9.82,-0.21,0.27,0.03,5.04,9.91,-88.78,9.86483147347181
96264,-0.26,-0.92,9.82,-0.22,0.27,0.02,4.91,9.84,-88.16,9.866427925039538
96271,-0.27,-0.92,9.82,-0.22,0.28,0.03,4.91,9.54,-87.43,9.86669650896388
96278,-0.31,-0.98,9.8,-0.22,0.28,0.04,4.12,11.52,-83.43,9.853755629200473
96285,-0.32,-1.05,9.76,-0.23,0.29,0.04,5.01,9.41,-87.33,9.821532466982939
96292,-0.36,-1.16,9.7,-0.24,0.29,0.05,4.88,9.32,-87.27,9.775745495868843
96299,-0.4,-1.17,9.68,-0.23,0.3,0.05,4.93,9.56,-87.71,9.758652570923918
96306,-0.42,-1.24,9.7,-0.23,0.3,0.05,5.28,9.34,-86.92,9.787951777568175
96313,-0.36,-1.31,9.72,-0.21,0.3,0.05,5.44,9.41,-87.43,9.81448419429162
96320,-0.49,-1.23,9.8,-0.19,0.3,0.05,5.64,9.62,-87.36,9.88903433101534
96327,-0.54,-1.19,9.82,-0.16,0.3,0.05,5.55,10.42,-81.98,9.906568528002015
96334,-0.67,-1.13,9.92,-0.16,0.3,0.05,4.81,10.48,-87.46,10.006607816837832
96341,-0.7,-1.09,9.94,-0.14,0.3,0.05,5.67,9.46,-87.52,10.024056065286146
96348,-0.82,-1.07,9.95,-0.13,0.31,0.07,6.01,9.63,-87.62,10.040906333593595
96355,-0.85,-1.04,9.98,-0.13,0.31,0.08,5.41,9.75,-87.94,10.069980139007226
96362,-0.97,-1.02,9.99,-0.13,0.31,0.08,5.77,10.54,-87.75,10.088676821070244
96369,-1.03,-0.97,9.99,-0.13,0.31,0.08,5.96,10.32,-84.71,10.089692760436266
96376,-1.11,-0.94,9.99,-0.13,0.31,0.06,5.17,11.98,-84.45,10.095335556582555
96383,-1.16,-0.95,10.01,-0.13,0.31,0.05,6.46,10.61,-87.65,10.121669822712061
96390,-1.2,-0.91,10.08,-0.13,0.31,0.05,6.21,10.58,-86.92,10.19188402602777
96397,-1.2,-0.9,10.11,-0.13,0.3,0.02,6.05,10.19,-86.22,10.220670232426052
96404,-1.2,-0.89,10.16,-0.14,0.3,-0.02,6.2,10.08,-86.51,10.269259953862303
96411,-1.21,-0.88,10.19,-0.15,0.29,-0.06,6.56,10.11,-86.61,10.299252400053122
96418,-1.14,-0.89,10.22,-0.15,0.29,-0.06,6.61,10.23,-86.26,10.32182638877442
96425,-1.09,-0.91,10.23,-0.16,0.28,-0.11,6.42,11.87,-82.27,10.328073392458053
96432,-1.0,-0.97,10.2,-0.18,0.28,-0.14,6.47,10.2,-86.82,10.29470252119992
96439,-0.93,-1.01,10.16,-0.21,0.27,-0.16,6.43,10.25,-86.73,10.252346072972761
96446,-0.77,-1.07,10.03,-0.21,0.27,-0.16,6.84,10.35,-86.25,10.116259190036601
96453,-0.72,-1.15,9.96,-0.22,0.27,-0.16,6.47,10.45,-86.31,10.051989852760498
96460,-0.61,-1.21,9.82,-0.24,0.28,-0.15,6.97,10.48,-87.08,9.913052002284665
96467,-0.6,-1.23,9.74,-0.24,0.29,-0.13,7.1,10.63,-82.8,9.835674862458601
96474,-0.61,-1.21,9.63,-0.24,0.29,-0.13,5.86,12.7,-85.94,9.724870179082085
96481,-0.65,-1.27,9.6,-0.25,0.3,-0.11,7.45,11.24,-86.48,9.705431469028051
96488,-0.78,-1.24,9.49,-0.25,0.31,-0.07,7.16,11.4,-86.1,9.602400741481269
96495,-0.89,-1.24,9.46,-0.25,0.32,-0.04,7.45,11.18,-85.91,9.582343137249888
96502,-0.99,-1.32,9.43,-0.25,0.32,-0.04,7.23,11.34,-85.68,9.5732648558368
96509,-1.1,-1.35,9.42,-0.25,0.33,-0.01,7.59,11.02,-85.17,9.579608551501465
96516,-1.28,-1.43,9.4,-0.26,0.35,0.0,8.18,10.96,-85.02,9.593919949634769
96523,-1.34,-1.5,9.39,-0.27,0.36,-0.01,6.9,13.64,-81.94,9.603004738101507
96530,-1.45,-1.58,9.38,-0.27,0.36,-0.01,7.76,11.47,-85.12,9.622021617103133
96537,-1.52,-1.61,9.41,-0.27,0.36,-0.04,8.49,11.4,-85.46,9.666985052228021
96544,-1.56,-1.7,9.45,-0.27,0.37,-0.08,7.99,11.72,-85.3,9.727594769520366
96551,-1.58,-1.68,9.46,-0.27,0.37,-0.11,8.16,11.56,-86.26,9.73706321228326
96558,-1.62,-1.62,9.48,-0.27,0.37,-0.11,7.99,11.78,-85.78,9.752907258863893
96565,-1.6,-1.55,9.52,-0.26,0.37,-0.14,8.27,11.46,-85.68,9.77716216496382
96572,-1.53,-1.48,9.53,-0.26,0.38,-0.16,7.86,14.41,-85.78,9.764845108858614
96579,-1.51,-1.44,9.53,-0.27,0.37,-0.17,8.68,12.26,-85.97,9.755747024190407
96586,-1.46,-1.39,9.49,-0.27,0.37,-0.17,9.03,12.35,-86.07,9.70174211160037
96593,-1.46,-1.37,9.49,-0.29,0.37,-0.18,9.05,12.58,-85.34,9.698896844487006
96600,-1.42,-1.42,9.44,-0.32,0.38,-0.18,9.15,12.7,-84.8,9.651238262523622
96607,-1.44,-1.44,9.41,-0.34,0.39,-0.18,9.27,12.6,-85.14,9.627839840795026
96614,-1.42,-1.52,9.4,-0.34,0.39,-0.18,9.84,12.8,-83.0,9.627398402476134
96621,-1.46,-1.55,9.42,-0.36,0.39,-0.18,9.02,14.45,-82.72,9.657665349348154
96628,-1.48,-1.59,9.42,-0.38,0.4,-0.18,9.73,12.88,-84.0,9.667207456137476
96635,-1.48,-1.67,9.42,-0.41,0.41,-0.18,9.69,12.72,-84.57,9.680686959095413
96642,-1.47,-1.8,9.44,-0.41,0.41,-0.18,9.73,12.86,-83.69,9.721856818530089
96649,-1.52,-1.86,9.46,-0.43,0.42,-0.19,10.0,12.74,-84.27,9.760204915881634
96656,-1.63,-1.93,9.49,-0.45,0.43,-0.19,9.79,13.3,-83.79,9.82048369480852
96663,-1.68,-2.04,9.51,-0.47,0.44,-0.17,9.94,13.05,-84.13,9.87036473490215
96670,-1.77,-2.1,9.54,-0.47,0.44,-0.17,9.78,14.83,-79.66,9.927461911284272
96677,-1.85,-2.14,9.56,-0.49,0.45,-0.15,9.88,14.51,-84.71,9.969739214242267
96684,-1.95,-2.17,9.58,-0.5,0.45,-0.13,10.0,14.48,-83.46,10.014379661267093
96691,-1.99,-2.2,9.58,-0.51,0.45,-0.13,10.13,14.38,-84.48,10.028783575289676
96698,-2.02,-2.22,9.58,-0.51,0.45,-0.13,10.32,15.35,-83.6,10.039183233709803
96705,-2.02,-2.2,9.55,-0.52,0.44,-0.13,10.82,15.19,-83.57,10.006143113108068
96712,-2.02,-2.28,9.5,-0.53,0.43,-0.15,10.74,14.98,-78.94,9.976412180739127
96719,-2.01,-2.28,9.44,-0.54,0.42,-0.17,9.85,16.24,-82.84,9.917262727184351
96726,-1.98,-2.38,9.36,-0.54,0.42,-0.17,10.74,14.59,-83.16,9.858722026713197
96733,-1.97,-2.4,9.3,-0.56,0.41,-0.19,11.31,15.0,-82.71,9.804636658234715
96740,-1.93,-2.5,9.22,-0.56,0.4,-0.19,11.02,15.51,-82.49,9.74593761523231
96747,-1.92,-2.55,9.22,-0.55,0.39,-0.18,10.98,15.1,-82.01,9.756910371628921
96754,-1.9,-2.56,9.2,-0.55,0.39,-0.18,10.99,14.86,-82.23,9.736714024762152
96761,-1.87,-2.61,9.2,-0.54,0.39,-0.16,11.3,15.04,-83.12,9.744177748789273
96768,-1.9,-2.6,9.23,-0.53,0.39,-0.15,10.07,17.47,-76.66,9.775627857073939
96775,-1.88,-2.62,9.23,-0.53,0.39,-0.13,10.99,15.87,-82.1,9.777100797271142
96782,-1.9,-2.63,9.25,-0.53,0.39,-0.13,11.06,15.77,-82.23,9.802520084141628
96789,-1.95,-2.69,9.27,-0.53,0.4,-0.11,11.01,15.89,-82.14,9.847410827217477
96796,-1.98,-2.77,9.24,-0.54,0.41,-0.09,11.4,16.5,-81.88,9.847380362309561
96803,-2.01,-2.82,9.22,-0.55,0.41,-0.07,11.21,16.84,-81.47,9.848903492267553
96810,-2.04,-2.91,9.18,-0.55,0.41,-0.07,11.33,17.98,-76.44,9.843886427626032
96817,-2.11,-2.89,9.18,-0.54,0.42,-0.06,10.95,18.18,-80.72,9.852745810179007
96824,-2.15,-2.88,9.17,-0.53,0.43,-0.05,11.85,17.28,-80.9,9.849152247782547
96831,-2.23,-2.86,9.17,-0.53,0.43,-0.03,12.0,17.42,-80.93,9.86110541470884
96838,-2.26,-2.92,9.16,-0.53,0.43,-0.03,11.91,17.36,-80.82,9.87621384944656
96845,-2.32,-2.95,9.15,-0.53,0.44,-0.02,12.53,17.01,-79.66,9.889762383394254
96852,-2.37,-3.04,9.1,-0.54,0.45,-0.01,12.58,17.44,-79.74,9.882737475011668
96859,-2.48,-3.04,9.07,-0.55,0.46,0.0,12.74,17.16,-77.19,9.882150575659127
96866,-2.57,-3.09,9.06,-0.55,0.46,0.0,12.26,19.42,-75.78,9.911437837165707
96873,-2.7,-3.11,9.05,-0.55,0.47,0.02,12.66,17.64,-78.41,9.943067937010188
96880,-2.76,-3.17,9.02,-0.56,0.49,0.05,12.74,17.74,-79.25,9.951226055115018
96887,-2.9,-3.22,9.0,-0.57,0.5,0.07,12.47,18.33,-79.28,9.988913854869308
96894,-2.99,-3.29,8.95,-0.57,0.5,0.07,12.51,18.21,-78.91,9.993332777407145
96901,-3.16,-3.36,8.94,-0.58,0.51,0.09,12.89,18.06,-78.9,10.059761428582688
96908,-3.26,-3.48,8.86,-0.58,0.51,0.11,12.41,20.1,-73.95,10.061689718928923
96915,-3.48,-3.54,8.84,-0.58,0.52,0.1,12.38,18.8,-78.73,10.138421967939587
96922,-3.59,-3.63,8.74,-0.58,0.52,0.1,13.04,19.09,-78.21,10.121887175818548
96929,-3.7,-3.64,8.65,-0.57,0.52,0.09,13.46,19.29,-78.19,10.087720257818413
96936,-3.76,-3.67,8.56,-0.55,0.52,0.06,13.48,19.51,-77.84,10.043908601734685
96943,-3.77,-3.73,8.55,-0.54,0.51,0.01,13.75,19.57,-77.4,10.061227559299114
96950,-3.73,-3.74,8.54,-0.54,0.51,0.01,13.93,19.19,-77.26,10.041518809423204
96957,-3.56,-3.75,8.55,-0.52,0.49,-0.05,14.06,19.51,-72.17,9.991926741124557
96964,-3.45,-3.71,8.63,-0.5,0.47,-0.1,13.34,20.89,-75.02,10.007172427813963
96971,-3.16,-3.71,8.68,-0.5,0.45,-0.16,14.22,19.38,-76.59,9.954501494298949
96978,-3.01,-3.76,8.71,-0.5,0.45,-0.16,14.26,19.69,-75.78,9.95297945340992
96985,-2.72,-3.78,8.71,-0.52,0.44,-0.22,13.91,20.18,-75.65,9.876785914456182
96992,-2.59,-3.88,8.68,-0.55,0.44,-0.25,14.21,20.36,-75.91,9.854181853406198
96999,-2.31,-3.95,8.64,-0.57,0.44,-0.26,14.05,20.52,-75.91,9.776921805967357
97006,-2.2,-4.04,8.5,-0.57,0.44,-0.26,14.32,20.43,-76.37,9.664967666785026
97013,-1.93,-4.11,8.38,-0.59,0.45,-0.25,13.36,22.36,-75.9,9.53107549020571
97020,-1.83,-4.12,8.09,-0.58,0.46,-0.22,14.41,20.96,-75.17,9.261285008032093
97027,-1.69,-4.23,7.93,-0.57,0.49,-0.17,14.32,21.54,-74.82,9.145157188370247
97034,-1.69,-4.25,7.76,-0.57,0.49,-0.17,14.56,21.67,-75.59,9.00756348853562
97041,-1.8,-4.21,7.7,-0.54,0.52,-0.11,14.76,21.84,-75.43,8.958465270346256
97048,-1.92,-4.16,7.76,-0.5,0.55,-0.02,14.78,22.04,-74.74,9.011636921225799
97055,-2.19,-4.17,7.82,-0.47,0.59,0.1,14.76,22.87,-70.05,9.128932029542119
97062,-2.34,-4.17,8.03,-0.47,0.59,0.1,14.4,22.42,-73.41,9.345876095904545
97069,-2.72,-4.11,8.12,-0.46,0.61,0.21,15.46,21.94,-72.99,9.498678855504064
97076,-2.93,-4.13,8.23,-0.47,0.63,0.3,16.25,21.73,-73.43,9.663058522020862
97083,-3.33,-4.08,8.24,-0.48,0.63,0.35,15.92,22.14,-72.76,9.779207534355736
97090,-3.49,-4.09,8.16,-0.48,0.63,0.35,16.37,21.91,-73.36,9.772092918101015
97097,-3.81,-4.14,8.08,-0.51,0.63,0.37,16.34,22.05,-72.95,9.845917935875761
97104,-3.97,-4.15,7.93,-0.53,0.63,0.34,16.57,22.51,-70.91,9.791235877048413
97111,-4.17,-4.19,7.84,-0.54,0.6,0.29,15.62,24.19,-70.17,9.818889957627594
97118,-4.2,-4.22,7.66,-0.54,0.6,0.29,16.52,22.3,-73.21,9.70175241902204
97125,-4.29,-4.28,7.6,-0.54,0.57,0.22,16.66,22.73,-72.95,9.720210903061723
97132,-4.28,-4.33,7.52,-0.55,0.54,0.14,16.46,22.35,-72.79,9.67562401088426
97139,-4.26,-4.47,7.47,-0.56,0.51,0.08,16.94,22.67,-72.3,9.691718113936249
97146,-4.24,-4.55,7.39,-0.56,0.51,0.08,16.72,23.4,-72.23,9.658788743936787
97153,-4.13,-4.71,7.35,-0.56,0.47,0.03,16.92,25.2,-67.09,9.657302936120415
97160,-4.05,-4.77,7.29,-0.56,0.44,-0.0,17.39,23.68,-71.53,9.607262877635856
97167,-3.95,-4.81,7.28,-0.54,0.42,-0.02,17.36,23.18,-71.6,9.577943411818636
97174,-3.91,-4.78,7.32,-0.54,0.42,-0.02,17.33,22.99,-70.05,9.576998485955817
97181,-3.83,-4.78,7.34,-0.52,0.4,-0.01,17.35,23.36,-70.02,9.559963389051235
97188,-3.84,-4.78,7.36,-0.5,0.38,0.0,17.67,23.27,-69.95,9.579331918249832
97195,-3.83,-4.69,7.36,-0.49,0.38,0.01,17.95,23.47,-70.05,9.530718755686793
97202,-3.86,-4.69,7.37,-0.49,0.38,0.01,17.68,23.75,-65.55,9.550528781172277
97209,-3.91,-4.68,7.38,-0.51,0.37,0.02,16.95,26.03,-68.33,9.573656563716916
97216,-3.96,-4.69,7.38,-0.53,0.38,0.05,17.44,23.87,-70.08,9.599067663059783
97223,-4.03,-4.77,7.39,-0.55,0.38,0.07,17.61,23.91,-69.64,9.675014211875867
97230,-4.1,-4.79,7.44,-0.55,0.38,0.07,17.82,23.93,-69.83,9.752317673250804
97237,-4.18,-4.82,7.48,-0.56,0.38,0.1,17.76,24.48,-69.25,9.831337650594653
97244,-4.21,-4.83,7.51,-0.56,0.37,0.11,18.15,24.64,-69.25,9.871833669587428
97251,-4.23,-4.91,7.51,-0.57,0.37,0.12,17.14,26.53,-64.76,9.919732859306242
97258,-4.25,-4.94,7.45,-0.57,0.37,0.12,18.28,24.98,-68.87,9.897908870059373
97265,-4.32,-4.97,7.39,-0.58,0.37,0.11,18.01,25.1,-67.6,9.89825237099964
97272,-4.38,-4.99,7.3,-0.59,0.37,0.11,18.25,25.27,-67.68,9.867851843233156
97279,-4.46,-5.1,7.25,-0.6,0.37,0.11,18.36,25.07,-67.19,9.922907839942887
97286,-4.54,-5.13,7.21,-0.6,0.37,0.11,18.91,24.98,-66.85,9.945481386036576
97293,-4.66,-5.23,7.2,-0.6,0.38,0.14,18.58,24.61,-66.54,10.045322294481148
97300,-4.76,-5.29,7.19,-0.59,0.38,0.17,18.65,25.91,-62.22,10.116214707092768
97307,-5.0,-5.41,7.2,-0.57,0.38,0.21,17.96,26.09,-66.09,10.300878603303701
97314,-5.13,-5.46,7.16,-0.57,0.38,0.21,18.91,25.11,-65.83,10.363112466821926
97321,-5.33,-5.61,7.13,-0.55,0.38,0.25,19.06,25.2,-65.7,10.522257362372391
97328,-5.4,-5.7,7.1,-0.51,0.37,0.28,19.29,24.95,-65.17,10.585839598255776
97335,-5.53,-5.8,7.08,-0.45,0.36,0.28,19.26,25.02,-65.36,10.693329696591235
97342,-5.61,-5.78,7.04,-0.45,0.36,0.28,18.74,24.8,-65.26,10.697761448078753
97349,-5.72,-5.75,7.0,-0.41,0.34,0.24,19.39,25.74,-65.71,10.713584834218656
97356,-5.79,-5.75,6.97,-0.38,0.31,0.17,19.53,25.75,-66.28,10.731612180842168
97363,-5.84,-5.75,6.87,-0.36,0.28,0.09,19.35,26.07,-65.2,10.694157283301942
97370,-5.84,-5.74,6.89,-0.36,0.28,0.09,19.42,26.21,-65.24,10.7016494055823
97377,-5.73,-5.81,6.98,-0.34,0.24,0.02,19.61,26.06,-65.11,10.738221454226021
97384,-5.63,-5.79,7.01,-0.3,0.21,-0.05,19.16,25.86,-64.54,10.69397493918889
97391,-5.33,-5.68,7.08,-0.26,0.18,-0.12,19.35,25.72,-64.66,10.526048641346856
97398,-5.12,-5.62,7.11,-0.26,0.18,-0.12,19.29,28.25,-59.31,10.40917383849458
97405,-4.71,-5.5,7.04,-0.23,0.16,-0.2,18.62,27.43,-59.81,10.099292054396685
97412,-4.5,-5.47,6.97,-0.23,0.15,-0.25,18.65,27.24,-63.56,9.937394024592162
97419,-4.13,-5.37,6.86,-0.22,0.15,-0.26,19.92,25.69,-63.05,9.641234360806711
97426,-3.95,-5.32,6.82,-0.22,0.15,-0.26,19.38,25.91,-63.49,9.508801186269487
97433,-3.73,-5.19,6.73,-0.22,0.16,-0.23,19.86,26.03,-64.06,9.281266077427153
97440,-3.67,-5.09,6.7,-0.2,0.18,-0.16,19.85,26.09,-63.68,9.179705877641178
97447,-3.68,-4.86,6.68,-0.2,0.2,-0.07,19.7,26.54,-60.06,9.04347278427928
97454,-3.7,-4.78,6.66,-0.2,0.2,-0.07,18.84,27.77,-64.57,8.99410918323766
97461,-3.84,-4.73,6.56,-0.23,0.23,0.0,19.56,26.64,-63.36,8.952770520905805
97468,-3.94,-4.75,6.51,-0.26,0.26,0.05,19.56,26.48,-63.91,8.970295424343615
97475,-4.24,-4.74,6.43,-0.29,0.28,0.07,20.24,27.1,-64.82,9.043787923210052
97482,-4.38,-4.77,6.37,-0.29,0.28,0.07,20.11,26.88,-63.5,9.083732712932497
97489,-4.6,-4.94,6.36,-0.32,0.3,0.08,19.85,27.13,-63.48,9.274330164491666
97496,-4.72,-5.04,6.36,-0.34,0.3,0.07,19.57,28.57,-57.45,9.387736681437119
97503,-4.91,-5.14,6.42,-0.36,0.3,0.05,19.86,27.23,-62.17,9.57831404788964
97510,-5.01,-5.19,6.45,-0.36,0.3,0.05,20.3,27.14,-61.22,9.676709151359258
97517,-5.09,-5.27,6.49,-0.38,0.28,0.04,20.4,27.16,-61.24,9.787803635136944
97524,-5.09,-5.29,6.47,-0.4,0.26,0.01,20.32,27.14,-60.8,9.78535129670877
97531,-5.06,-5.35,6.41,-0.43,0.24,-0.03,20.68,26.69,-60.36,9.76289915957345
97538,-5.09,-5.3,6.36,-0.43,0.24,-0.03,20.56,27.38,-60.87,9.718420653583586
97545,-5.16,-5.09,6.35,-0.44,0.23,-0.08,20.52,27.61,-55.66,9.636192194015228
97552,-5.21,-5.03,6.35,-0.47,0.22,-0.12,19.45,28.5,-60.93,9.631588654007189
97559,-5.26,-4.92,6.35,-0.5,0.21,-0.15,20.1,27.48,-60.84,9.601900853476877
97566,-5.27,-4.9,6.36,-0.5,0.21,-0.15,20.26,27.49,-60.98,9.603775299328905
97573,-5.19,-4.96,6.41,-0.55,0.2,-0.17,19.91,27.55,-60.35,9.624229839317014
97580,-5.12,-5.01,6.4,-0.59,0.18,-0.2,19.86,28.31,-60.41,9.605961690533645
97587,-4.9,-5.18,6.44,-0.63,0.17,-0.25,20.32,28.53,-59.66,9.608121564593155
97594,-4.8,-5.2,6.46,-0.63,0.17,-0.25,18.87,30.4,-56.58,9.581836984628783
97601,-4.62,-5.27,6.42,-0.66,0.17,-0.32,19.98,29.07,-59.62,9.50440424224475
97608,-4.51,-5.31,6.37,-0.69,0.17,-0.38,19.86,28.94,-58.96,9.439973516912005
97615,-4.38,-5.43,6.27,-0.73,0.18,-0.41,19.53,29.29,-58.27,9.379882728478005
97622,-4.31,-5.5,6.24,-0.73,0.18,-0.41,20.02,28.76,-58.04,9.36822822096046
97629,-4.21,-5.66,6.16,-0.77,0.19,-0.41,20.02,29.06,-57.53,9.365110784181892
97636,-4.15,-5.76,6.15,-0.8,0.21,-0.38,20.07,29.14,-57.66,9.39268864596288
97643,-4.07,-5.89,6.13,-0.82,0.22,-0.34,19.69,31.25,-53.05,9.425173738451722
97650,-4.02,-6.02,6.15,-0.82,0.22,-0.34,18.36,29.73,-57.5,9.498594632891752
97657,-3.96,-6.2,6.22,-0.83,0.23,-0.29,19.56,29.54,-56.97,9.633794683301073
97664,-3.94,-6.31,6.27,-0.85,0.24,-0.24,19.54,29.83,-57.02,9.72895677860684
97671,-3.92,-6.52,6.33,-0.85,0.27,-0.19,19.28,29.57,-56.78,9.896751992446815
97678,-3.9,-6.59,6.36,-0.85,0.27,-0.19,19.13,30.14,-56.53,9.954280486303368
97685,-3.9,-6.68,6.35,-0.83,0.29,-0.14,19.56,30.55,-52.91,10.007742003069424
97692,-3.9,-6.69,6.28,-0.81,0.32,-0.11,18.56,33.44,-54.94,9.970180539990237
97699,-3.89,-6.76,6.17,-0.79,0.36,-0.11,19.39,30.68,-55.82,9.944777523906705
97706,-3.85,-6.72,6.06,-0.79,0.36,-0.11,19.64,31.01,-55.93,9.833844619476148
97713,-3.96,-6.47,6.01,-0.74,0.39,-0.12,19.54,31.22,-55.22,9.677943996531495
97720,-4.02,-6.36,6.0,-0.7,0.42,-0.15,19.57,30.91,-54.68,9.623408959407264
