timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
112266,0.63,-2.62,9.73,0.11,-0.0,0.03,-3.64,-52.89,-45.24,10.09624682741067
112273,0.61,-2.66,9.67,0.12,0.0,0.04,-4.79,-51.13,-40.95,10.047716158411323
112280,0.48,-2.64,9.63,0.14,0.0,0.04,-4.0,-53.77,-45.44,9.996844502141665
112287,0.38,-2.6,9.65,0.14,0.0,0.04,-4.19,-53.32,-45.62,10.001344909560913
112294,0.23,-2.37,9.71,0.18,-0.0,0.04,-4.09,-53.38,-45.5,9.997694734287501
112301,0.14,-2.26,9.76,0.21,-0.01,0.03,-4.0,-53.23,-45.72,10.019221526645671
112308,-0.03,-2.04,9.87,0.23,-0.02,0.02,-3.74,-53.42,-46.0,10.078660625301358
112315,-0.13,-1.92,9.95,0.23,-0.02,0.02,-3.58,-52.18,-41.22,10.13438700662255
112322,-0.24,-1.68,10.13,0.23,-0.02,0.01,-4.57,-52.21,-45.31,10.271168385339616
112329,-0.29,-1.6,10.17,0.22,-0.03,0.0,-4.17,-53.11,-45.21,10.299174724219412
112336,-0.28,-1.49,10.29,0.19,-0.03,-0.01,-3.76,-53.2,-45.35,10.401086481709495
112343,-0.23,-1.46,10.34,0.19,-0.03,-0.01,-3.55,-53.64,-45.45,10.445099329350583
112350,0.01,-1.46,10.39,0.16,-0.03,-0.02,-3.84,-53.57,-45.15,10.492082729372658
112357,0.14,-1.47,10.35,0.13,-0.02,-0.02,-3.62,-53.89,-45.45,10.454807506597144
112364,0.38,-1.55,10.26,0.08,-0.02,-0.01,-3.62,-53.65,-43.32,10.383376136883417
112371,0.52,-1.62,10.18,0.08,-0.02,-0.01,-4.27,-52.13,-43.22,10.321201480447904
112378,0.75,-1.84,9.99,0.04,-0.02,0.02,-3.84,-54.17,-45.38,10.185686034823576
112385,0.84,-1.94,9.89,0.0,-0.02,0.04,-3.64,-53.81,-45.38,10.113421775047257
112392,0.94,-2.04,9.71,-0.01,-0.02,0.06,-3.87,-53.7,-45.76,9.9664085808279
112399,0.94,-2.11,9.68,-0.01,-0.02,0.06,-3.95,-53.93,-46.54,9.951788783932264
112406,0.82,-2.1,9.72,-0.02,-0.01,0.06,-3.87,-53.58,-47.08,9.978015834824076
112413,0.76,-2.08,9.74,-0.02,0.0,0.06,-4.47,-52.08,-42.03,9.988573471722576
112420,0.58,-2.0,9.82,-0.02,0.01,0.07,-4.33,-53.52,-46.7,10.038366400963854
112427,0.49,-2.01,9.85,-0.02,0.01,0.07,-3.93,-53.41,-46.61,10.064924242139133
112434,0.33,-2.01,9.89,-0.03,0.02,0.1,-3.64,-53.64,-46.3,10.097578917740629
112441,0.26,-2.0,9.91,-0.05,0.03,0.11,-3.48,-53.51,-46.19,10.113144911450641
112448,0.13,-1.93,9.92,-0.06,0.03,0.11,-3.43,-53.74,-45.37,10.106839268534946
112455,0.12,-1.9,9.89,-0.06,0.03,0.11,-3.48,-53.49,-44.83,10.071568894665816
112462,0.08,-1.94,9.79,-0.09,0.03,0.1,-3.29,-53.99,-41.17,9.98068634914453
112469,0.06,-2.03,9.75,-0.12,0.03,0.09,-4.08,-52.08,-43.89,9.959267041303793
112476,0.02,-2.23,9.66,-0.15,0.02,0.08,-3.26,-53.39,-44.75,9.914075852039867
112483,0.0,-2.37,9.61,-0.15,0.02,0.08,-3.26,-53.3,-44.52,9.897929076327028
112490,-0.13,-2.54,9.51,-0.17,0.01,0.06,-3.23,-53.43,-45.15,9.844216576244145
112497,-0.19,-2.57,9.48,-0.17,0.01,0.04,-3.19,-53.35,-45.09,9.82402157978086
112504,-0.25,-2.54,9.5,-0.16,0.01,0.03,-3.27,-53.7,-44.55,9.836874503621564
112511,-0.27,-2.52,9.51,-0.16,0.01,0.03,-3.54,-53.08,-40.84,9.841920544284028
112518,-0.22,-2.56,9.51,-0.16,-0.0,0.02,-3.83,-53.23,-45.5,9.850994873615559
112525,-0.2,-2.61,9.51,-0.16,-0.01,0.02,-3.74,-52.81,-45.44,9.863680854528901
112532,-0.08,-2.67,9.5,-0.16,-0.02,0.01,-3.38,-52.32,-45.82,9.868399059624616
112539,-0.03,-2.72,9.49,-0.16,-0.02,0.01,-3.43,-52.35,-45.47,9.872152754085604
112546,0.08,-2.81,9.44,-0.16,-0.02,0.0,-3.23,-52.89,-44.94,9.849675121545888
112553,0.15,-2.91,9.4,-0.16,-0.03,-0.0,-3.67,-52.38,-45.47,9.841270243215558
112560,0.27,-3.11,9.39,-0.15,-0.04,0.0,-3.68,-52.09,-39.93,9.895306968457321
112567,0.32,-3.2,9.39,-0.15,-0.04,0.0,-4.21,-51.61,-44.05,9.925447093204417
112574,0.36,-3.3,9.45,-0.13,-0.04,0.01,-3.35,-52.44,-43.69,10.016092052292649
112581,0.34,-3.29,9.43,-0.11,-0.05,0.03,-3.46,-52.91,-44.61,9.993227706802243
112588,0.32,-3.29,9.34,-0.09,-0.05,0.06,-3.35,-52.62,-43.85,9.907678840172403
112595,0.29,-3.28,9.27,-0.09,-0.05,0.06,-3.65,-52.67,-44.56,9.837448856283828
112602,0.17,-3.18,9.19,-0.09,-0.06,0.1,-3.81,-52.47,-43.99,9.726119472842187
112609,0.11,-3.07,9.23,-0.07,-0.08,0.12,-3.68,-52.44,-42.66,9.727790088195777
112616,-0.1,-2.91,9.36,-0.06,-0.09,0.12,-4.18,-50.72,-41.2,9.802433371362438
112623,-0.18,-2.87,9.42,-0.06,-0.09,0.12,-3.65,-52.19,-45.15,9.849147171202185
112630,-0.22,-2.87,9.51,-0.07,-0.1,0.1,-4.12,-51.93,-45.29,9.93606561975111
112637,-0.18,-2.92,9.56,-0.09,-0.11,0.05,-3.99,-52.22,-45.47,9.997619716712574
112644,-0.09,-3.01,9.55,-0.1,-0.11,-0.0,-3.58,-51.94,-45.83,10.01352585256562
112651,0.03,-3.06,9.52,-0.1,-0.11,-0.0,-3.99,-51.32,-45.32,9.999744996748667
112658,0.29,-3.22,9.4,-0.12,-0.11,-0.07,-4.09,-49.87,-40.31,9.940447676035522
112665,0.46,-3.32,9.32,-0.13,-0.11,-0.11,-4.28,-51.24,-45.57,9.90436267510434
112672,0.77,-3.44,9.15,-0.13,-0.1,-0.13,-3.83,-51.56,-44.99,9.80555964746531
112679,0.91,-3.48,9.1,-0.13,-0.1,-0.13,-4.08,-52.13,-44.55,9.785116248670732
112686,1.16,-3.51,9.03,-0.11,-0.1,-0.12,-4.21,-52.44,-43.73,9.75738694528407
112693,1.2,-3.43,9.05,-0.08,-0.08,-0.09,-3.83,-52.13,-44.01,9.7523022922795
112700,1.17,-3.16,9.21,-0.05,-0.07,-0.05,-3.86,-51.91,-43.99,9.807068879129993
112707,1.08,-2.97,9.28,-0.05,-0.07,-0.05,-3.83,-51.93,-40.7,9.80335146773796
112714,0.88,-2.63,9.37,-0.04,-0.05,-0.01,-4.75,-50.66,-43.29,9.771806383673388
112721,0.77,-2.53,9.42,-0.05,-0.04,0.01,-3.83,-52.13,-45.05,9.784181110343368
112728,0.68,-2.45,9.55,-0.05,-0.03,0.01,-3.76,-52.0,-45.03,9.882681822258572
112735,0.69,-2.43,9.64,-0.05,-0.03,0.01,-4.22,-52.13,-45.34,9.965470385285384
112742,0.85,-2.35,9.78,-0.06,-0.01,-0.06,-4.53,-51.89,-45.48,10.09422607236434
112749,0.99,-2.34,9.79,-0.08,0.02,-0.16,-4.12,-51.86,-45.32,10.114336359840916
112756,1.33,-2.56,9.61,-0.13,0.04,-0.23,-5.09,-49.42,-40.51,10.033673305425088
112763,1.49,-2.78,9.52,-0.13,0.04,-0.23,-4.37,-51.17,-44.68,10.028903230164303
112770,1.65,-3.22,9.38,-0.18,0.06,-0.24,-4.55,-51.1,-45.09,10.053621238141012
112777,1.63,-3.35,9.37,-0.19,0.08,-0.19,-4.37,-51.36,-44.8,10.083466665785135
112784,1.46,-3.51,9.35,-0.17,0.09,-0.1,-4.06,-51.46,-44.37,10.093274988823003
112791,1.31,-3.53,9.32,-0.17,0.09,-0.1,-4.12,-51.77,-44.33,10.051835653252594
112798,1.01,-3.4,9.3,-0.16,0.09,-0.0,-3.8,-52.02,-44.11,9.953396405247808
112805,0.84,-3.25,9.36,-0.13,0.08,0.07,-3.76,-50.94,-38.97,9.94372666559173
112812,0.51,-3.01,9.46,-0.11,0.06,0.08,-4.22,-50.94,-43.74,9.940412466291328
112819,0.39,-2.92,9.49,-0.11,0.06,0.08,-3.73,-51.67,-43.48,9.93672984437033
112826,0.26,-2.89,9.46,-0.1,0.05,0.04,-3.92,-51.9,-44.12,9.895013895897268
112833,0.29,-2.98,9.41,-0.1,0.03,-0.02,-3.89,-51.8,-43.45,9.874846834255203
112840,0.44,-3.14,9.33,-0.1,0.01,-0.07,-3.96,-51.68,-44.27,9.854039780719377
112847,0.54,-3.23,9.26,-0.1,0.01,-0.07,-4.09,-51.56,-42.21,9.822021176926874
112854,0.7,-3.35,9.22,-0.1,-0.0,-0.08,-5.07,-49.42,-41.51,9.834678439074661
112861,0.71,-3.33,9.26,-0.08,-0.01,-0.07,-4.0,-50.83,-44.27,9.866133994630317
112868,0.7,-3.2,9.34,-0.05,-0.01,-0.03,-4.37,-50.98,-44.36,9.897757321737082
112875,0.66,-3.1,9.38,-0.05,-0.01,-0.03,-3.84,-50.82,-44.71,9.901010049484851
112882,0.56,-2.86,9.46,-0.03,-0.02,0.0,-4.12,-50.64,-44.69,9.898727190906921
112889,0.5,-2.75,9.49,-0.02,-0.02,0.02,-4.33,-50.86,-43.77,9.893058172274133
112896,0.45,-2.61,9.56,-0.02,-0.02,0.02,-4.21,-50.98,-43.95,9.920090725391578
112903,0.44,-2.58,9.6,-0.02,-0.02,0.02,-4.66,-49.87,-39.14,9.950376877284597
112910,0.49,-2.64,9.58,-0.03,-0.02,-0.0,-4.63,-51.42,-43.8,9.949175845264772
112917,0.49,-2.73,9.56,-0.05,-0.02,-0.03,-4.55,-51.29,-43.82,9.954225233537766
112924,0.53,-2.98,9.5,-0.06,-0.01,-0.07,-4.52,-51.17,-43.66,9.970521551052382
112931,0.54,-3.1,9.47,-0.06,-0.01,-0.07,-4.38,-51.33,-43.96,9.979103166116683
112938,0.59,-3.29,9.38,-0.06,-0.01,-0.09,-4.25,-51.04,-44.71,9.957740707610338
112945,0.61,-3.36,9.32,-0.05,0.0,-0.1,-4.62,-51.01,-44.61,9.925930686842419
112952,0.66,-3.49,9.21,-0.03,0.01,-0.09,-4.62,-50.94,-39.43,9.871160012886024
112959,0.7,-3.52,9.15,-0.03,0.01,-0.09,-5.26,-49.09,-44.84,9.828677428830392
112966,0.72,-3.59,9.07,0.0,0.01,-0.07,-4.27,-50.76,-44.05,9.781175798440595
112973,0.68,-3.61,9.04,0.03,0.02,-0.06,-4.18,-50.42,-44.67,9.757873743803
112980,0.61,-3.67,9.07,0.06,0.02,-0.05,-3.84,-50.47,-44.96,9.80336166832582
112987,0.57,-3.7,9.07,0.06,0.02,-0.05,-4.03,-50.41,-44.71,9.812227066267882
112994,0.53,-3.76,9.03,0.08,0.01,-0.03,-4.11,-50.63,-44.53,9.795886891956235
113001,0.51,-3.77,8.96,0.11,0.01,-0.02,-4.37,-49.06,-39.24,9.7341974502267
113008,0.51,-3.73,8.94,0.16,-0.0,-0.01,-3.92,-51.23,-43.66,9.700340200219784
113015,0.48,-3.69,8.98,0.16,-0.0,-0.01,-3.81,-50.88,-43.92,9.72043723296437
113022,0.43,-3.55,9.15,0.22,-0.01,-0.01,-4.09,-51.37,-43.47,9.823945236003711
113029,0.41,-3.44,9.23,0.27,-0.02,-0.02,-3.86,-51.15,-43.32,9.858732170010503
113036,0.37,-3.26,9.45,0.31,-0.03,-0.04,-3.96,-51.51,-43.74,10.003349439062896
113043,0.38,-3.17,9.53,0.31,-0.03,-0.04,-3.68,-51.33,-43.36,10.050582072696088
113050,0.36,-3.03,9.64,0.32,-0.04,-0.04,-4.27,-50.83,-39.54,10.111384672733998
113057,0.38,-3.0,9.66,0.32,-0.05,-0.05,-4.98,-50.67,-43.31,10.122252713699654
113064,0.47,-3.0,9.64,0.3,-0.06,-0.04,-3.93,-52.15,-44.01,10.106953052230924
113071,0.5,-2.99,9.62,0.3,-0.06,-0.04,-4.33,-52.31,-44.24,10.086352165178448
113078,0.62,-2.93,9.66,0.31,-0.06,-0.02,-4.56,-52.09,-45.18,10.113599754785632
113085,0.68,-2.91,9.67,0.3,-0.06,-0.01,-4.55,-51.84,-45.25,10.121235102496138
113092,0.87,-2.81,9.69,0.29,-0.06,-0.0,-4.18,-51.83,-42.11,10.126652951493893
113099,0.95,-2.79,9.66,0.29,-0.06,-0.0,-4.75,-50.23,-42.03,10.099613854004518
113106,1.04,-2.73,9.64,0.27,-0.06,0.01,-4.34,-51.84,-44.4,10.07293899514933
113113,1.07,-2.75,9.63,0.23,-0.05,0.02,-4.49,-52.28,-44.68,10.071956115869451
113120,1.02,-2.79,9.55,0.19,-0.05,0.05,-4.37,-51.91,-44.17,10.0013499088873
113127,0.98,-2.89,9.48,0.19,-0.05,0.05,-4.5,-52.32,-44.31,9.959061200735741
113134,0.87,-3.12,9.34,0.15,-0.05,0.08,-4.82,-52.62,-43.88,9.885691680403552
113141,0.77,-3.18,9.29,0.13,-0.05,0.11,-4.43,-52.54,-43.92,9.84933500293294
113148,0.51,-3.23,9.26,0.15,-0.05,0.13,-4.75,-51.62,-39.07,9.820417506399613
113155,0.39,-3.18,9.3,0.15,-0.05,0.13,-5.13,-52.75,-43.66,9.836386531648703
113162,0.13,-2.99,9.4,0.18,-0.05,0.13,-4.15,-52.44,-44.43,9.864937911614042
113169,0.05,-2.89,9.44,0.2,-0.06,0.12,-4.37,-52.62,-44.88,9.872598442152906
113176,-0.06,-2.68,9.47,0.21,-0.07,0.11,-4.28,-52.44,-44.39,9.842098353501656
113183,-0.08,-2.56,9.47,0.21,-0.07,0.11,-4.63,-52.54,-44.78,9.810244645267518
113190,-0.07,-2.42,9.48,0.21,-0.09,0.08,-4.52,-52.62,-41.03,9.784257764388672
113197,-0.08,-2.38,9.53,0.19,-0.11,0.04,-5.04,-50.91,-44.14,9.823018884233095
113204,0.02,-2.39,9.57,0.16,-0.12,-0.01,-4.4,-52.1,-45.05,9.863944444287995
113211,0.09,-2.43,9.59,0.16,-0.12,-0.01,-4.41,-52.13,-45.24,9.89348775710568
113218,0.19,-2.53,9.63,0.14,-0.13,-0.06,-4.22,-52.65,-44.88,9.958609340665996
113225,0.23,-2.56,9.66,0.12,-0.13,-0.09,-4.71,-52.57,-44.99,9.99610424115315
113232,0.32,-2.68,9.69,0.11,-0.13,-0.11,-4.22,-52.32,-44.9,10.05887170611098
113239,0.38,-2.7,9.69,0.11,-0.13,-0.11,-4.68,-52.86,-44.68,10.066305181147648
113246,0.48,-2.76,9.68,0.09,-0.13,-0.11,-4.94,-50.8,-40.87,10.077221839376168
113253,0.53,-2.76,9.67,0.08,-0.13,-0.1,-4.5,-52.89,-44.72,10.070124130317362
113260,0.56,-2.71,9.62,0.08,-0.13,-0.08,-4.43,-52.62,-43.88,10.010099899601402
113267,0.6,-2.68,9.62,0.08,-0.13,-0.08,-4.43,-52.85,-44.27,10.00433905862851
113274,0.63,-2.63,9.55,0.07,-0.12,-0.07,-4.85,-52.75,-44.99,9.925537768806283
113281,0.67,-2.62,9.53,0.06,-0.12,-0.07,-4.95,-53.51,-45.44,9.906270741303207
113288,0.73,-2.6,9.47,0.06,-0.11,-0.08,-5.33,-53.52,-45.86,9.847527608491383
113295,0.74,-2.65,9.46,0.06,-0.11,-0.08,-5.12,-52.44,-45.12,9.85198964676679
113302,0.75,-2.68,9.47,0.06,-0.11,-0.09,-5.16,-52.81,-45.7,9.870450850898353
113309,0.71,-2.72,9.52,0.07,-0.1,-0.09,-5.1,-53.1,-46.23,9.926373960314008
113316,0.65,-2.7,9.56,0.07,-0.1,-0.08,-5.29,-52.7,-46.9,9.955204668915652
113323,0.62,-2.7,9.57,0.07,-0.1,-0.08,-4.81,-53.01,-46.67,9.962896165272426
113330,0.58,-2.7,9.52,0.07,-0.1,-0.06,-5.01,-52.78,-46.4,9.912456809489765
113337,0.59,-2.7,9.46,0.06,-0.11,-0.04,-5.1,-53.45,-43.23,9.85544012208486
113344,0.54,-2.72,9.39,0.06,-0.11,-0.01,-5.92,-51.51,-40.89,9.790919262255205
113351,0.52,-2.69,9.4,0.06,-0.11,-0.01,-5.35,-53.3,-45.12,9.791143957679308
113358,0.44,-2.64,9.48,0.07,-0.11,-0.01,-5.38,-53.17,-45.09,9.850563435661941
113365,0.42,-2.61,9.51,0.08,-0.11,-0.02,-5.26,-53.49,-45.32,9.87059268737192
113372,0.46,-2.58,9.57,0.07,-0.12,-0.03,-5.57,-53.08,-44.37,9.922343473192207
113379,0.5,-2.57,9.57,0.07,-0.12,-0.03,-5.35,-53.23,-44.83,9.921683324920222
113386,0.6,-2.44,9.54,0.06,-0.13,-0.04,-5.14,-53.33,-45.1,9.865353516220287
113393,0.61,-2.39,9.51,0.04,-0.13,-0.05,-5.48,-51.67,-41.04,9.82467811177547
113400,0.73,-2.29,9.49,0.04,-0.13,-0.04,-5.55,-53.76,-45.38,9.789642485811216
113407,0.74,-2.26,9.52,0.04,-0.13,-0.04,-5.54,-53.42,-48.55,9.812522611438915
113414,0.8,-2.19,9.56,0.03,-0.12,-0.03,-5.83,-53.03,-45.03,9.840208331127954
113421,0.78,-2.23,9.59,0.02,-0.12,-0.04,-5.82,-52.95,-45.81,9.8767099785303
113428,0.81,-2.27,9.59,0.01,-0.11,-0.05,-5.66,-52.76,-45.35,9.88823037757515
113435,0.85,-2.31,9.6,0.01,-0.11,-0.05,-5.5,-52.88,-41.35,9.910529753751813
113442,0.92,-2.44,9.63,-0.0,-0.1,-0.07,-6.26,-50.86,-42.88,9.97681813004527
113449,0.93,-2.53,9.69,-0.01,-0.1,-0.08,-5.71,-52.85,-44.86,10.057927221848445
113456,1.0,-2.61,9.75,-0.01,-0.1,-0.09,-6.02,-52.78,-44.53,10.142711668976892
113463,1.06,-2.62,9.78,-0.01,-0.1,-0.09,-5.8,-53.08,-44.59,10.180196461758484
113470,1.17,-2.59,9.78,-0.02,-0.1,-0.08,-5.83,-53.38,-44.86,10.184566755635705
113477,1.18,-2.52,9.77,-0.03,-0.11,-0.06,-5.76,-53.16,-44.42,10.158528436737281
113484,1.18,-2.4,9.76,-0.03,-0.11,-0.04,-5.92,-52.92,-44.05,10.119782606360673
113491,1.2,-2.36,9.71,-0.03,-0.11,-0.04,-6.4,-50.69,-41.27,10.064477134953412
113498,1.18,-2.36,9.65,-0.04,-0.11,-0.02,-6.01,-53.17,-44.97,10.004224107845646
113505,1.16,-2.39,9.63,-0.05,-0.12,-0.02,-5.86,-53.38,-45.34,9.989724720932005
113512,1.11,-2.38,9.56,-0.06,-0.12,-0.04,-6.37,-53.07,-46.11,9.914136371868203
113519,1.09,-2.39,9.53,-0.06,-0.12,-0.04,-6.09,-53.1,-45.85,9.885398322778904
113526,1.04,-2.49,9.55,-0.05,-0.12,-0.05,-6.42,-52.81,-45.72,9.923920596215995
113533,1.01,-2.58,9.56,-0.05,-0.12,-0.06,-7.03,-51.87,-40.73,9.953396405247808
113540,1.0,-2.65,9.58,-0.05,-0.12,-0.07,-7.13,-51.36,-46.2,9.989939939759397
113547,1.0,-2.63,9.58,-0.05,-0.12,-0.07,-6.61,-52.21,-45.44,9.984653223823049
113554,1.02,-2.57,9.59,-0.05,-0.12,-0.07,-6.45,-52.35,-45.18,9.980651281354337
113561,1.04,-2.54,9.61,-0.04,-0.12,-0.07,-6.71,-52.24,-45.21,9.994263354544945
113568,1.16,-2.5,9.65,-0.03,-0.12,-0.05,-6.68,-52.84,-44.77,10.03584077195329
113575,1.19,-2.49,9.67,-0.03,-0.12,-0.05,-6.43,-52.57,-44.74,10.056097652668257
113582,1.33,-2.45,9.67,-0.03,-0.13,-0.05,-6.37,-53.04,-41.67,10.06381140522814
113589,1.35,-2.41,9.69,-0.03,-0.13,-0.05,-7.22,-51.33,-40.76,10.076045851424059
113596,1.42,-2.37,9.73,-0.03,-0.13,-0.05,-6.62,-52.88,-44.01,10.114652737489312
113603,1.43,-2.31,9.74,-0.03,-0.13,-0.05,-6.45,-52.97,-43.66,10.111804982296682
113610,1.38,-2.24,9.81,-0.03,-0.13,-0.04,-6.58,-53.22,-44.53,10.156677606382907
113617,1.33,-2.22,9.82,-0.04,-0.13,-0.03,-6.78,-52.98,-44.75,10.155279415161358
113624,1.29,-2.21,9.83,-0.05,-0.12,-0.02,-7.04,-53.08,-45.26,10.157612908552874
113631,1.29,-2.26,9.81,-0.05,-0.12,-0.02,-6.71,-52.78,-40.76,10.149275836235805
113638,1.26,-2.38,9.75,-0.07,-0.12,-0.03,-7.42,-52.35,-45.25,10.115063025013734
113645,1.27,-2.4,9.69,-0.09,-0.11,-0.05,-6.47,-52.65,-45.24,10.063249972051771
113652,1.32,-2.49,9.61,-0.1,-0.1,-0.07,-6.97,-52.31,-45.16,10.01471916730569
113659,1.34,-2.53,9.61,-0.1,-0.1,-0.07,-7.04,-52.43,-45.86,10.027392482594864
113666,1.33,-2.55,9.57,-0.1,-0.1,-0.07,-7.21,-51.89,-44.77,9.992812416932482
113673,1.32,-2.54,9.52,-0.11,-0.09,-0.05,-6.91,-51.77,-45.07,9.941046222606552
113680,1.27,-2.55,9.49,-0.11,-0.09,-0.04,-7.09,-51.93,-40.41,9.90835506025092
113687,1.23,-2.54,9.5,-0.11,-0.09,-0.04,-8.37,-50.77,-43.04,9.910322900894803
113694,1.17,-2.46,9.56,-0.11,-0.09,-0.03,-7.02,-52.69,-44.27,9.94052815498251
113701,1.16,-2.42,9.55,-0.11,-0.1,-0.03,-7.16,-52.46,-43.82,9.919904233408708
113708,1.21,-2.31,9.56,-0.11,-0.11,-0.05,-7.02,-52.21,-44.68,9.909278480293104
113715,1.28,-2.3,9.55,-0.11,-0.11,-0.05,-7.13,-52.7,-44.48,9.906104178737472
113722,1.37,-2.38,9.47,-0.13,-0.11,-0.06,-7.09,-52.22,-44.65,9.86013184496029
113729,1.44,-2.42,9.45,-0.16,-0.11,-0.08,-7.18,-52.12,-44.42,9.860654136516501
113736,1.53,-2.51,9.38,-0.17,-0.11,-0.08,-7.63,-50.34,-41.01,9.829821971938252
113743,1.57,-2.54,9.37,-0.17,-0.11,-0.08,-7.26,-52.09,-45.26,9.83429712790904
113750,1.61,-2.56,9.35,-0.17,-0.1,-0.07,-7.69,-52.05,-45.82,9.826912027692117
113757,1.63,-2.57,9.36,-0.17,-0.09,-0.05,-7.53,-51.68,-45.41,9.842326960632835
113764,1.64,-2.57,9.37,-0.17,-0.09,-0.03,-7.13,-51.36,-45.69,9.853496841223423
113771,1.65,-2.53,9.4,-0.17,-0.09,-0.03,-7.22,-51.45,-45.15,9.87336821960976
113778,1.61,-2.49,9.5,-0.16,-0.08,-0.0,-7.56,-50.04,-40.47,9.951994774918242
113785,1.58,-2.48,9.53,-0.16,-0.08,0.01,-8.05,-50.44,-44.72,9.973349487509198
113792,1.49,-2.61,9.56,-0.19,-0.08,0.02,-7.47,-51.55,-44.67,10.021267384916941
113799,1.43,-2.73,9.56,-0.19,-0.08,0.02,-7.47,-51.18,-44.45,10.04447111599212
113806,1.37,-2.93,9.51,-0.21,-0.07,0.02,-7.57,-51.51,-44.26,10.044993777997078
113813,1.37,-3.0,9.46,-0.22,-0.07,0.03,-7.51,-51.08,-44.78,10.018408057171559
113820,1.34,-3.07,9.41,-0.22,-0.06,0.03,-7.61,-51.74,-43.88,9.988423298999697
113827,1.37,-3.05,9.4,-0.22,-0.06,0.03,-7.28,-51.67,-41.63,9.976943419705256
113834,1.4,-3.02,9.41,-0.21,-0.06,0.03,-8.16,-50.18,-41.45,9.981407716349432
113841,1.41,-3.02,9.46,-0.21,-0.06,0.03,-8.11,-51.07,-44.86,10.029960119561794
113848,1.49,-3.06,9.47,-0.21,-0.05,0.03,-7.95,-51.17,-44.59,10.063031352430539
113855,1.54,-3.08,9.46,-0.21,-0.05,0.03,-8.33,-51.02,-45.06,10.067253846009846
113862,1.65,-3.07,9.44,-0.21,-0.05,0.04,-8.27,-51.14,-44.87,10.062852478298586
113869,1.67,-3.04,9.46,-0.21,-0.05,0.05,-7.75,-50.79,-45.26,10.07581758469257
113876,1.7,-3.01,9.47,-0.21,-0.04,0.08,-8.1,-48.52,-39.93,10.081220164245993
113883,1.7,-2.97,9.47,-0.21,-0.04,0.08,-8.3,-50.19,-44.53,10.06934953211974
113890,1.67,-2.96,9.43,-0.21,-0.03,0.11,-7.75,-50.25,-44.42,10.02374181630792
113897,1.64,-2.97,9.4,-0.22,-0.02,0.12,-7.63,-50.12,-44.81,9.99352290236031
113904,1.54,-3.02,9.35,-0.23,-0.0,0.13,-7.63,-50.5,-44.55,9.945576906343845
113911,1.51,-3.09,9.3,-0.23,-0.0,0.13,-7.72,-50.42,-44.45,9.915553438916055
113918,1.42,-3.17,9.27,-0.24,0.01,0.12,-7.99,-50.26,-43.85,9.899404022465191
113925,1.36,-3.22,9.28,-0.24,0.02,0.11,-7.89,-50.37,-39.01,9.916471146531915
113932,1.29,-3.33,9.28,-0.24,0.02,0.11,-8.67,-49.11,-41.87,9.943409877904058
113939,1.3,-3.36,9.23,-0.24,0.02,0.11,-7.76,-50.31,-43.1,9.908203671705584
113946,1.34,-3.47,9.08,-0.25,0.02,0.11,-7.48,-49.96,-43.34,9.812385031173614
113953,1.36,-3.53,9.01,-0.26,0.02,0.11,-7.53,-50.32,-44.31,9.771929185171166
113960,1.42,-3.6,8.86,-0.26,0.02,0.11,-8.21,-49.91,-43.96,9.668298712803612
113967,1.45,-3.66,8.82,-0.26,0.02,0.11,-8.17,-50.03,-43.2,9.658700740782892
113974,1.49,-3.78,8.73,-0.25,0.02,0.11,-8.56,-47.54,-39.81,9.629195189630336
113981,1.49,-3.8,8.72,-0.24,0.02,0.11,-7.7,-49.23,-43.83,9.628006024094502
113988,1.43,-3.81,8.88,-0.2,0.02,0.12,-7.54,-48.98,-43.77,9.768080671247551
113995,1.39,-3.76,9.02,-0.2,0.02,0.12,-7.56,-49.53,-42.91,9.87066867035866
114002,1.34,-3.65,9.19,-0.17,0.02,0.14,-7.19,-49.04,-43.53,9.978687288416246
114009,1.32,-3.62,9.22,-0.16,0.02,0.14,-7.7,-49.24,-43.31,9.992757377220764
114016,1.31,-3.65,9.24,-0.19,0.02,0.15,-7.21,-48.57,-42.85,10.020788392137616
114023,1.32,-3.72,9.24,-0.19,0.02,0.15,-6.84,-47.91,-37.18,10.047805730606061
114030,1.31,-3.93,9.2,-0.22,0.02,0.14,-7.69,-48.04,-41.95,10.089648160367139
114037,1.32,-4.03,9.15,-0.24,0.02,0.11,-7.21,-49.3,-41.7,10.08492935027311
114044,1.38,-4.21,9.16,-0.25,0.03,0.08,-7.19,-49.52,-41.67,10.175170760237885
114051,1.41,-4.22,9.19,-0.25,0.03,0.08,-7.4,-49.06,-42.12,10.210416250085007
114058,1.48,-4.06,9.37,-0.22,0.03,0.06,-7.47,-49.06,-42.22,10.318473724345088
114065,1.53,-3.85,9.46,-0.19,0.04,0.06,-6.83,-48.73,-43.06,10.327390764370255
114072,1.59,-3.21,9.48,-0.18,0.05,0.07,-7.22,-49.09,-40.73,10.13422912707227
114079,1.63,-2.91,9.35,-0.18,0.05,0.07,-7.98,-47.09,-43.04,9.927109347639925
114086,1.65,-2.72,8.99,-0.23,0.06,0.11,-7.34,-48.67,-43.19,9.536299072491383
114093,1.61,-2.94,8.81,-0.3,0.07,0.16,-6.97,-48.41,-43.16,9.426123275238872
