timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1932,-1.31,-0.65,9.43,0.26,0.04,0.17,5.33,6.12,-86.7,9.542719738104017
1939,-1.27,-0.67,9.52,0.26,0.04,0.17,5.61,6.17,-82.48,9.627678847988232
1946,-1.15,-0.64,9.68,0.29,0.02,0.11,4.57,7.25,-87.18,9.769058296478734
1953,-1.1,-0.59,9.73,0.32,0.0,0.06,5.47,5.71,-87.12,9.809740057718146
1960,-0.97,-0.53,9.76,0.34,-0.01,0.01,5.54,5.86,-87.28,9.822392783838366
1967,-0.87,-0.54,9.75,0.34,-0.01,0.01,5.52,5.67,-87.02,9.803621779730182
1974,-0.77,-0.57,9.71,0.35,-0.02,-0.01,5.25,5.71,-87.46,9.7571460991419
1981,-0.72,-0.59,9.67,0.37,-0.03,-0.02,5.0,5.61,-87.53,9.714700201241415
1988,-0.63,-0.56,9.63,0.4,-0.03,-0.02,4.79,5.5,-86.36,9.666819539021095
1995,-0.61,-0.53,9.65,0.4,-0.03,-0.02,4.19,4.79,-88.02,9.683775090325055
2002,-0.61,-0.47,9.74,0.43,-0.03,-0.0,5.19,5.06,-87.93,9.770394055512808
2009,-0.62,-0.44,9.78,0.47,-0.03,0.01,5.01,5.54,-87.75,9.80950559406538
2016,-0.7,-0.22,9.85,0.51,-0.03,0.03,4.9,5.39,-88.54,9.877292139042966
2023,-0.72,-0.12,9.88,0.51,-0.03,0.03,5.39,5.35,-87.93,9.906926869620065
2030,-0.81,0.06,9.9,0.53,-0.03,0.04,4.97,5.14,-88.18,9.933262303996608
2037,-0.84,0.14,9.89,0.54,-0.03,0.05,5.09,5.8,-83.13,9.92659558962689
2044,-0.9,0.3,9.85,0.56,-0.04,0.06,4.38,4.85,-87.42,9.895579821314161
2051,-0.9,0.4,9.83,0.56,-0.04,0.06,4.85,4.02,-87.23,9.879215555903212
2058,-0.93,0.53,9.78,0.57,-0.05,0.07,4.91,3.73,-87.14,9.838404342168499
2065,-0.94,0.54,9.82,0.57,-0.06,0.06,5.23,3.6,-87.62,9.87965586445196
2072,-0.9,0.59,9.86,0.58,-0.07,0.05,5.1,3.32,-87.34,9.918553321931581
2079,-0.86,0.64,9.9,0.58,-0.07,0.05,5.22,3.45,-87.8,9.9578712584568
2086,-0.77,0.88,9.89,0.59,-0.08,0.01,5.07,2.73,-85.36,9.958885479811483
2093,-0.73,1.03,9.9,0.59,-0.1,-0.04,4.12,4.36,-87.07,9.980170339227683
2100,-0.67,1.36,9.88,0.58,-0.11,-0.08,5.2,3.01,-88.78,9.995644051285542
2107,-0.61,1.58,9.85,0.58,-0.11,-0.08,5.01,2.48,-88.61,9.994548514065055
2114,-0.49,1.87,9.88,0.55,-0.11,-0.09,5.0,2.54,-88.98,10.067343244371875
2121,-0.42,2.04,9.87,0.51,-0.12,-0.09,5.03,2.48,-89.2,10.087363381974498
2128,-0.29,2.23,9.82,0.47,-0.12,-0.07,5.31,2.43,-88.64,10.07419475690241
2135,-0.22,2.31,9.79,0.47,-0.12,-0.07,5.31,2.24,-88.99,10.061242468005629
2142,-0.07,2.38,9.78,0.41,-0.11,-0.05,5.12,1.78,-88.75,10.065669376648529
2149,-0.03,2.37,9.74,0.36,-0.1,-0.03,5.01,1.72,-88.83,10.024240619618027
2156,0.06,2.19,9.76,0.3,-0.08,-0.02,5.01,1.45,-88.42,10.00286458970629
2163,0.1,2.09,9.72,0.3,-0.08,-0.02,5.36,1.3,-88.41,9.942660609716095
2170,0.11,1.8,9.7,0.26,-0.07,0.0,5.16,1.49,-88.6,9.866210011954944
2177,0.09,1.69,9.68,0.23,-0.05,0.02,5.25,1.33,-88.95,9.826830618261413
2184,-0.01,1.41,9.75,0.2,-0.02,0.03,4.81,1.36,-83.7,9.851431368080478
2191,-0.06,1.27,9.78,0.2,-0.02,0.03,4.15,2.44,-84.03,9.862296892712163
2198,-0.17,0.98,9.83,0.18,-0.01,0.04,4.15,0.91,-88.7,9.880192305820772
2205,-0.21,0.93,9.83,0.18,0.01,0.06,4.94,1.11,-88.69,9.876127783701465
2212,-0.25,0.78,9.84,0.18,0.02,0.09,4.41,0.44,-88.82,9.874031598085962
2219,-0.28,0.76,9.85,0.18,0.02,0.09,4.74,0.85,-89.73,9.883243394756601
2226,-0.27,0.83,9.8,0.19,0.03,0.11,4.63,1.04,-88.75,9.838790576082003
2233,-0.28,0.91,9.79,0.2,0.03,0.14,4.09,2.44,-84.64,9.83618828611978
2240,-0.29,1.14,9.8,0.2,0.04,0.18,3.81,1.37,-89.94,9.87034447220562
2247,-0.31,1.28,9.82,0.2,0.04,0.18,4.82,1.17,-88.76,9.907921073565332
2254,-0.35,1.5,9.8,0.2,0.05,0.23,4.68,0.72,-88.7,9.920307454912878
2261,-0.36,1.56,9.77,0.18,0.06,0.27,4.81,0.64,-88.53,9.900308076014603
2268,-0.41,1.58,9.74,0.16,0.07,0.3,4.25,0.35,-88.41,9.875834141985173
2275,-0.44,1.57,9.72,0.16,0.07,0.3,4.6,0.53,-88.56,9.855805395806069
2282,-0.6,1.55,9.73,0.14,0.07,0.3,4.88,1.58,-83.79,9.87093713889416
2289,-0.69,1.52,9.74,0.13,0.07,0.26,3.9,0.38,-88.13,9.882008905075931
2296,-0.88,1.45,9.77,0.12,0.07,0.2,4.95,0.16,-88.91,9.91613836127754
2303,-1.03,1.41,9.78,0.12,0.07,0.2,4.88,0.01,-88.42,9.934656511425041
2310,-1.25,1.37,9.85,0.12,0.06,0.13,4.85,0.44,-88.26,10.023068392463458
2317,-1.33,1.37,9.9,0.12,0.04,0.06,4.74,0.04,-89.14,10.082450099058264
2324,-1.41,1.44,9.93,0.12,0.01,-0.01,4.82,-0.53,-89.17,10.132452812621434
2331,-1.37,1.49,9.95,0.12,0.01,-0.01,4.41,-0.06,-90.08,10.153792394962583
2338,-1.21,1.55,9.9,0.11,-0.02,-0.08,4.43,-0.12,-89.62,10.09339387916671
2345,-1.06,1.62,9.84,0.1,-0.05,-0.15,4.27,0.2,-89.58,10.02863899041141
2352,-0.76,1.65,9.74,0.08,-0.08,-0.21,5.03,0.61,-89.7,9.907961445221718
2359,-0.58,1.62,9.66,0.08,-0.08,-0.21,5.04,0.28,-90.24,9.812053811511635
2366,-0.22,1.53,9.57,0.07,-0.09,-0.25,5.14,0.06,-89.64,9.694029090115214
2373,-0.09,1.44,9.56,0.07,-0.09,-0.27,5.32,-0.1,-89.97,9.668262511951152
2380,0.06,1.35,9.6,0.1,-0.08,-0.26,4.55,1.86,-86.36,9.69464285056443
2387,0.1,1.3,9.67,0.1,-0.08,-0.26,4.79,-0.38,-89.14,9.757504803995744
2394,0.1,1.3,9.78,0.12,-0.07,-0.23,4.36,-0.72,-88.22,9.866529278322746
2401,0.09,1.27,9.86,0.14,-0.05,-0.17,4.44,-0.56,-88.72,9.941860992792042
2408,-0.01,1.37,9.92,0.14,-0.03,-0.11,4.53,-0.79,-88.95,10.014159974755746
2415,-0.07,1.42,9.91,0.14,-0.03,-0.11,4.41,-0.37,-89.01,10.011463429489217
2422,-0.23,1.47,9.83,0.13,-0.01,-0.04,5.01,-0.85,-88.42,9.941966606260555
2429,-0.29,1.48,9.79,0.11,-0.0,0.03,5.16,-0.22,-83.43,9.905483329954171
2436,-0.44,1.62,9.68,0.11,0.0,0.08,4.11,1.62,-84.19,9.824479629985499
2443,-0.48,1.68,9.65,0.11,0.0,0.08,3.96,-0.1,-89.35,9.80690063169807
2450,-0.58,1.86,9.65,0.13,0.01,0.1,4.78,-0.85,-89.3,9.844719396712128
2457,-0.61,1.93,9.67,0.14,0.0,0.11,4.6,-0.63,-89.52,9.879569828691935
2464,-0.64,2.06,9.74,0.15,0.0,0.09,4.75,-0.82,-89.42,9.97601122693835
2471,-0.65,2.07,9.76,0.15,0.0,0.09,4.9,-0.45,-87.84,9.998249846848198
2478,-0.63,2.04,9.77,0.14,-0.0,0.06,4.06,1.02,-86.22,10.000569983755925
2485,-0.59,2.01,9.76,0.12,-0.01,0.02,4.9,-0.22,-89.02,9.982274289960179
2492,-0.53,1.97,9.73,0.1,-0.02,-0.02,4.62,-0.7,-89.02,9.941564263233428
2499,-0.51,1.96,9.74,0.1,-0.02,-0.02,4.75,-0.76,-88.75,9.94833151840046
2506,-0.44,1.98,9.78,0.08,-0.02,-0.06,4.93,-0.85,-88.99,9.988112934884146
2513,-0.41,1.99,9.8,0.06,-0.02,-0.08,5.1,-0.57,-88.42,10.008406466565996
2520,-0.33,2.02,9.85,0.03,-0.02,-0.09,4.98,-0.98,-88.66,10.060407546416794
2527,-0.3,2.02,9.85,0.03,-0.02,-0.09,5.35,0.5,-84.08,10.05946817679742
2534,-0.27,2.0,9.8,-0.0,-0.02,-0.09,4.55,-0.42,-88.26,10.005643407597535
2541,-0.28,1.95,9.77,-0.04,-0.01,-0.07,4.63,-1.17,-88.91,9.966634336625377
2548,-0.27,1.86,9.67,-0.06,-0.0,-0.05,4.84,-0.91,-89.32,9.850959344145117
2555,-0.28,1.82,9.63,-0.06,-0.0,-0.05,4.55,-0.85,-89.94,9.804473468779443
2562,-0.32,1.73,9.62,-0.08,0.0,-0.04,4.46,-0.51,-89.46,9.779555204609256
2569,-0.37,1.68,9.62,-0.09,0.01,-0.04,4.44,-0.44,-87.12,9.772599449481186
2576,-0.41,1.6,9.71,-0.1,0.02,-0.04,3.79,1.26,-86.48,9.849477143483304
2583,-0.45,1.57,9.76,-0.1,0.02,-0.04,4.72,0.03,-88.75,9.895706139533448
2590,-0.52,1.57,9.89,-0.1,0.02,-0.04,4.55,-0.32,-88.7,10.027332646322252
2597,-0.56,1.61,9.9,-0.11,0.02,-0.04,4.97,-0.29,-89.11,10.045680663847522
2604,-0.6,1.6,9.92,-0.14,0.02,-0.04,4.53,-0.25,-88.32,10.066101529390611
2611,-0.62,1.59,9.89,-0.14,0.02,-0.04,4.75,-0.41,-89.01,10.036164606063414
2618,-0.63,1.6,9.8,-0.16,0.02,-0.03,4.78,-0.28,-88.19,9.94971858898532
2625,-0.65,1.61,9.76,-0.17,0.01,-0.03,4.55,2.29,-83.89,9.913233579412925
2632,-0.66,1.69,9.71,-0.17,0.01,-0.03,4.53,0.09,-88.22,9.878046365552251
2639,-0.64,1.69,9.71,-0.17,0.01,-0.03,5.22,-0.18,-88.5,9.87673022816762
2646,-0.63,1.81,9.75,-0.17,0.0,-0.05,5.38,0.06,-88.35,9.936573856214224
2653,-0.61,1.84,9.78,-0.17,-0.01,-0.07,4.59,-0.38,-89.27,9.970260778936526
2660,-0.57,1.9,9.82,-0.18,-0.01,-0.1,4.76,0.22,-89.43,10.018348167237951
2667,-0.53,1.88,9.84,-0.18,-0.01,-0.1,4.24,-0.25,-84.35,10.03199381977481
2674,-0.47,1.78,9.79,-0.2,-0.02,-0.12,3.86,1.08,-88.92,9.961596257628592
2681,-0.39,1.67,9.77,-0.23,-0.02,-0.14,4.63,0.82,-89.54,9.919369939668547
2688,-0.31,1.46,9.74,-0.24,-0.02,-0.14,4.38,0.94,-89.42,9.853694738523211
2695,-0.27,1.36,9.74,-0.24,-0.02,-0.14,4.49,0.8,-89.16,9.838195972839737
2702,-0.2,1.2,9.72,-0.24,-0.01,-0.13,4.24,0.99,-88.48,9.795835849992589
2709,-0.17,1.14,9.72,-0.22,-0.01,-0.11,4.57,1.24,-88.5,9.788099917757277
2716,-0.14,1.04,9.72,-0.21,0.0,-0.08,4.68,1.04,-86.93,9.776481984845061
2723,-0.11,0.97,9.75,-0.21,0.0,-0.08,4.11,2.4,-82.58,9.798749920270442
2730,-0.14,0.93,9.77,-0.2,0.01,-0.05,4.08,1.18,-88.21,9.815161740898619
2737,-0.16,0.91,9.77,-0.18,0.03,-0.01,4.57,0.89,-88.09,9.813592614328353
2744,-0.23,0.86,9.78,-0.16,0.04,0.02,4.49,1.14,-88.32,9.820432780687417
2751,-0.28,0.84,9.76,-0.16,0.04,0.02,4.63,1.29,-88.51,9.80008163231307
2758,-0.39,0.81,9.74,-0.14,0.05,0.06,4.79,1.07,-89.29,9.781400717688648
2765,-0.47,0.8,9.72,-0.12,0.05,0.09,4.69,0.98,-88.38,9.76418455376587
2772,-0.6,0.74,9.7,-0.1,0.06,0.1,4.36,2.4,-83.65,9.74667122662912
2779,-0.7,0.78,9.69,-0.1,0.06,0.1,3.92,1.39,-89.11,9.746512196678358
2786,-0.8,0.84,9.72,-0.06,0.05,0.1,4.52,1.45,-89.08,9.788973388461121
2793,-0.84,0.85,9.73,-0.04,0.05,0.08,4.66,1.71,-88.92,9.80311175086768
2800,-0.82,0.94,9.76,-0.01,0.04,0.06,4.98,1.87,-89.13,9.839390225008865
2807,-0.78,0.98,9.79,-0.01,0.04,0.06,4.81,1.93,-88.88,9.869797363674696
2814,-0.7,1.06,9.85,0.0,0.02,0.03,4.94,1.27,-86.61,9.931570872727033
2821,-0.66,1.12,9.88,0.0,0.02,0.01,4.12,3.36,-85.97,9.965159306303137
2828,-0.58,1.15,9.91,-0.01,0.01,-0.0,4.94,1.62,-89.02,9.993347787403378
2835,-0.56,1.13,9.92,-0.01,0.01,-0.0,5.35,1.27,-88.67,9.999844998798732
2842,-0.55,1.07,9.89,-0.03,0.01,-0.01,4.49,1.26,-87.88,9.962906202509387
2849,-0.52,1.03,9.83,-0.06,0.01,-0.02,4.75,1.43,-87.28,9.897484528909354
2856,-0.5,0.89,9.77,-0.07,0.01,-0.01,4.91,1.32,-87.62,9.823186855598339
2863,-0.49,0.79,9.71,-0.07,0.01,-0.01,4.68,1.42,-88.4,9.754399007627278
2870,-0.55,0.66,9.67,-0.07,0.01,-0.01,4.36,2.92,-84.16,9.708089410383486
2877,-0.58,0.57,9.67,-0.06,0.01,0.0,4.71,1.27,-87.71,9.704133140059445
2884,-0.63,0.46,9.71,-0.04,0.01,0.01,5.03,0.86,-88.41,9.741283283017696
2891,-0.64,0.4,9.74,-0.04,0.01,0.01,5.01,0.88,-89.18,9.769196486917437
2898,-0.65,0.33,9.74,-0.02,0.01,0.01,5.06,1.39,-89.29,9.767241166265938
2905,-0.67,0.29,9.71,0.0,0.01,0.01,4.88,1.58,-89.37,9.73740725244662
2912,-0.61,0.28,9.69,0.03,0.0,0.0,4.82,1.89,-84.04,9.713217798443521
2919,-0.59,0.3,9.71,0.03,0.0,0.0,4.5,3.58,-89.14,9.732533072124648
2926,-0.52,0.38,9.77,0.05,0.0,-0.0,5.19,2.13,-88.73,9.79120523735459
2933,-0.52,0.43,9.82,0.08,0.0,-0.0,5.32,1.37,-88.59,9.84315498201669
2940,-0.48,0.56,9.85,0.09,0.01,0.01,5.28,1.75,-88.34,9.87757561347925
2947,-0.48,0.64,9.86,0.09,0.01,0.01,5.0,1.27,-88.64,9.892401124095201
2954,-0.46,0.75,9.79,0.08,0.01,0.03,5.25,1.2,-88.79,9.829455732643593
2961,-0.49,0.8,9.75,0.08,0.01,0.06,5.26,0.98,-87.65,9.795029351666079
2968,-0.5,0.88,9.71,0.09,0.01,0.08,5.29,1.64,-88.5,9.76260723372604
2975,-0.54,0.91,9.69,0.09,0.01,0.08,5.2,1.55,-89.77,9.747604834009223
2982,-0.58,0.93,9.68,0.1,0.02,0.1,5.29,1.18,-89.21,9.74185300648701
2989,-0.61,0.93,9.7,0.11,0.02,0.09,4.82,1.14,-89.56,9.7635546805454
2996,-0.63,0.94,9.72,0.13,0.01,0.08,4.81,0.58,-89.24,9.785647653579195
3003,-0.63,0.9,9.71,0.13,0.01,0.08,4.87,0.89,-89.96,9.771949651937428
3010,-0.61,0.87,9.72,0.14,0.01,0.06,4.87,2.09,-84.96,9.777903660805828
3017,-0.57,0.84,9.69,0.16,0.0,0.04,4.18,2.38,-84.68,9.743028276670453
3024,-0.54,0.8,9.67,0.19,0.0,0.03,3.93,2.13,-89.2,9.718050215964105
3031,-0.52,0.79,9.69,0.19,0.0,0.03,5.16,1.21,-89.73,9.736046425526123
3038,-0.49,0.84,9.75,0.22,0.0,0.03,5.32,1.08,-89.83,9.798377416695072
3045,-0.49,0.84,9.77,0.24,0.0,0.03,5.44,0.77,-89.4,9.818278871574181
3052,-0.47,0.89,9.79,0.25,0.0,0.04,5.06,0.63,-89.56,9.841600479596801
3059,-0.5,0.91,9.79,0.25,0.0,0.04,5.0,0.54,-85.87,9.844907312920727
3066,-0.5,0.98,9.77,0.27,0.0,0.06,4.69,2.67,-87.97,9.831749589976344
3073,-0.5,1.0,9.76,0.28,0.0,0.08,5.23,0.32,-88.6,9.823828174393118
3080,-0.5,1.09,9.76,0.3,0.0,0.1,5.23,-0.1,-88.22,9.833397174934001
3087,-0.49,1.17,9.75,0.3,0.0,0.1,5.1,0.2,-87.87,9.832166597449415
3094,-0.49,1.37,9.77,0.31,0.01,0.1,4.75,-0.04,-88.44,9.877747718989385
3101,-0.52,1.45,9.76,0.32,0.01,0.1,5.22,0.1,-88.85,9.880814743734446
3108,-0.56,1.62,9.76,0.32,0.01,0.11,4.74,-0.22,-89.11,9.909369303845729
3115,-0.57,1.68,9.75,0.32,0.01,0.11,4.38,1.15,-89.21,9.910085771576348
3122,-0.63,1.8,9.75,0.31,0.01,0.12,4.63,-0.39,-89.58,9.934757168647858
3129,-0.63,1.79,9.74,0.3,0.01,0.12,4.41,-0.66,-89.3,9.923134585401934
3136,-0.67,1.75,9.66,0.28,0.0,0.12,4.6,-0.07,-89.48,9.840071137954236
3143,-0.66,1.71,9.63,0.28,0.0,0.12,4.98,-0.44,-89.75,9.802887329761575
3150,-0.66,1.59,9.61,0.27,0.0,0.1,5.0,-0.2,-89.7,9.76298110210196
3157,-0.66,1.55,9.61,0.27,-0.0,0.07,4.5,-0.51,-84.38,9.756546520157631
3164,-0.66,1.57,9.67,0.28,-0.01,0.02,3.68,0.83,-88.78,9.818828850733675
3171,-0.67,1.55,9.71,0.28,-0.01,0.02,4.75,-0.96,-88.79,9.85573437142053
3178,-0.67,1.62,9.78,0.29,-0.02,-0.03,4.98,-1.55,-88.5,9.935879427609818
3185,-0.7,1.63,9.81,0.28,-0.02,-0.07,5.09,-1.13,-88.85,9.969102266503238
3192,-0.7,1.62,9.78,0.26,-0.03,-0.08,4.78,-1.46,-88.38,9.937947474202105
3199,-0.71,1.59,9.75,0.26,-0.03,-0.08,4.88,-1.32,-88.44,9.904276853965664
3206,-0.63,1.54,9.67,0.25,-0.03,-0.07,4.94,-1.21,-87.14,9.812104769110448
3213,-0.64,1.56,9.66,0.25,-0.03,-0.04,4.3,0.13,-85.17,9.806059351237886
3220,-0.6,1.56,9.66,0.26,-0.04,-0.03,4.82,-1.55,-89.61,9.803529976493161
3227,-0.58,1.64,9.66,0.26,-0.04,-0.03,4.98,-1.89,-89.36,9.815375693268189
3234,-0.53,1.8,9.68,0.27,-0.04,-0.03,4.75,-1.58,-89.33,9.860187624989699
3241,-0.53,1.9,9.7,0.28,-0.05,-0.04,4.88,-1.74,-89.27,9.898530193922731
3248,-0.48,2.08,9.73,0.28,-0.05,-0.05,5.25,-1.37,-89.75,9.961410542689224
3255,-0.47,2.15,9.77,0.28,-0.05,-0.05,5.04,-1.18,-89.18,10.014804042016998
3262,-0.43,2.25,9.8,0.26,-0.05,-0.06,4.79,-1.75,-89.37,10.064164148104899
3269,-0.43,2.3,9.78,0.24,-0.04,-0.06,4.71,-1.58,-89.59,10.056008154332414
3276,-0.46,2.29,9.74,0.21,-0.04,-0.06,4.66,-1.75,-89.56,10.016151955716328
3283,-0.44,2.27,9.72,0.21,-0.04,-0.06,4.71,-2.15,-89.36,9.99124116413972
3290,-0.45,2.26,9.68,0.19,-0.04,-0.05,5.04,-2.16,-88.64,9.950502499874064
3297,-0.45,2.24,9.65,0.17,-0.04,-0.05,4.57,-2.32,-88.8,9.916783752810183
3304,-0.45,2.22,9.67,0.16,-0.04,-0.05,4.53,-2.62,-86.14,9.93175714564145
3311,-0.45,2.2,9.67,0.16,-0.04,-0.05,4.28,-0.29,-85.36,9.927305777500761
3318,-0.45,2.18,9.66,0.16,-0.04,-0.06,3.93,-0.03,-85.9,9.913147835072369
3325,-0.44,2.15,9.67,0.15,-0.04,-0.05,4.88,-2.54,-89.29,9.915896328623045
3332,-0.44,2.16,9.68,0.14,-0.03,-0.05,4.59,-2.57,-89.39,9.927819498762052
3339,-0.43,2.14,9.69,0.14,-0.03,-0.05,4.28,-2.62,-90.16,9.932804236468169
3346,-0.43,2.14,9.67,0.14,-0.03,-0.05,4.47,-1.99,-89.56,9.913294104383265
3353,-0.42,2.13,9.68,0.13,-0.03,-0.04,3.42,-0.29,-85.12,9.920468738925596
3360,-0.39,2.12,9.66,0.13,-0.03,-0.03,4.12,-1.81,-89.33,9.897580512428277
3367,-0.37,2.13,9.65,0.13,-0.03,-0.03,4.37,-1.97,-89.73,9.889201181086367
3374,-0.36,2.16,9.61,0.13,-0.03,-0.02,4.46,-1.96,-89.78,9.856332989504768
3381,-0.35,2.17,9.6,0.13,-0.02,-0.02,4.47,-2.29,-89.39,9.848421193267477
3388,-0.34,2.28,9.61,0.13,-0.02,-0.01,4.66,-2.0,-88.99,9.882616050419038
3395,-0.32,2.31,9.64,0.13,-0.02,-0.01,4.74,-2.43,-89.42,9.91806936858177
3402,-0.31,2.43,9.67,0.13,-0.02,-0.0,4.4,-2.37,-83.84,9.97546490144695
3409,-0.32,2.47,9.68,0.12,-0.01,0.0,3.9,-1.08,-87.56,9.99528388791434
3416,-0.33,2.56,9.7,0.1,-0.01,0.01,4.75,-2.35,-88.72,10.037554483040179
3423,-0.35,2.59,9.71,0.1,-0.01,0.01,4.79,-2.09,-89.05,10.05558054017768
3430,-0.37,2.65,9.72,0.07,0.0,0.02,4.74,-2.48,-88.69,10.081557419367307
3437,-0.38,2.66,9.71,0.04,0.0,0.02,4.88,-2.53,-88.91,10.074924317333606
3444,-0.42,2.61,9.66,0.0,0.01,0.03,4.71,-2.69,-88.91,10.01519345794179
3451,-0.44,2.55,9.62,0.0,0.01,0.03,4.6,-2.78,-85.91,9.96195261984316
3458,-0.49,2.46,9.58,-0.02,0.01,0.04,4.68,-2.67,-89.05,9.902933908695948
3465,-0.5,2.41,9.6,-0.03,0.01,0.04,4.38,-2.81,-89.23,9.910504528024797
3472,-0.53,2.42,9.67,-0.04,0.01,0.02,4.5,-2.35,-89.77,9.982294325454443
3479,-0.52,2.38,9.71,-0.04,0.01,0.02,4.82,-2.22,-89.35,10.010939016895469
3486,-0.53,2.31,9.74,-0.07,0.01,0.0,4.47,-2.34,-89.04,10.02420071626661
3493,-0.52,2.24,9.74,-0.1,0.01,-0.01,4.65,-2.62,-88.97,10.007776975932268
3500,-0.49,2.09,9.67,-0.13,0.01,-0.02,4.85,-0.58,-85.06,9.905407614025785
3507,-0.47,2.0,9.63,-0.13,0.01,-0.02,3.55,-2.54,-88.98,9.846715188325497
3514,-0.43,1.88,9.59,-0.14,0.01,-0.02,4.52,-3.13,-88.63,9.781993661825794
3521,-0.41,1.86,9.6,-0.13,0.0,-0.01,4.65,-2.98,-88.59,9.78711908581887
3528,-0.42,1.85,9.65,-0.11,0.01,0.0,4.31,-2.28,-88.44,9.834703859293375
3535,-0.41,1.86,9.66,-0.11,0.01,0.0,4.53,-2.41,-88.56,9.845978874647255
3542,-0.41,1.88,9.7,-0.11,0.01,0.01,4.78,-2.13,-88.94,9.889009050455964
3549,-0.42,1.89,9.7,-0.1,0.01,0.03,4.84,-2.44,-86.66,9.891334591449224
3556,-0.44,1.91,9.68,-0.1,0.01,0.04,3.92,-1.48,-89.59,9.876441666916278
3563,-0.45,1.92,9.66,-0.1,0.01,0.04,4.22,-2.22,-86.2,9.859234250183937
3570,-0.49,1.93,9.62,-0.11,0.02,0.04,4.17,-2.15,-89.89,9.823919787946153
3577,-0.52,1.93,9.59,-0.11,0.02,0.05,4.28,-1.93,-89.48,9.796091057151317
3584,-0.55,1.86,9.57,-0.11,0.02,0.05,4.56,-1.97,-90.19,9.764578843964546
3591,-0.61,1.85,9.58,-0.11,0.02,0.05,5.0,-1.94,-88.97,9.776042143935346
3598,-0.69,1.83,9.66,-0.1,0.01,0.04,4.33,-0.47,-84.23,9.855993100646936
3605,-0.73,1.84,9.68,-0.09,0.01,0.01,4.15,-0.07,-86.67,9.880328941892571
3612,-0.76,1.83,9.76,-0.1,0.0,-0.02,4.97,-1.94,-88.72,9.959121447196033
3619,-0.77,1.81,9.76,-0.1,0.0,-0.02,4.63,-1.78,-88.61,9.956234227859447
3626,-0.73,1.75,9.72,-0.11,-0.0,-0.06,4.57,-2.06,-88.26,9.903221698013228
3633,-0.7,1.72,9.68,-0.12,-0.01,-0.09,4.49,-2.05,-87.66,9.856510538725153
3640,-0.59,1.64,9.61,-0.11,-0.02,-0.11,5.04,-1.81,-88.19,9.766770192852906
3647,-0.54,1.59,9.59,-0.11,-0.02,-0.11,5.1,-2.13,-82.74,9.735902628929686
3654,-0.42,1.56,9.61,-0.1,-0.03,-0.11,3.86,-0.09,-87.78,9.744849921881814
3661,-0.38,1.57,9.67,-0.07,-0.03,-0.11,4.9,-1.56,-88.51,9.803988984081938
3668,-0.34,1.7,9.75,-0.04,-0.02,-0.09,4.59,-2.1,-88.6,9.902933908695948
3675,-0.31,1.76,9.77,-0.04,-0.02,-0.09,4.47,-1.77,-89.05,9.932099475941628
3682,-0.27,1.91,9.78,-0.04,-0.02,-0.07,4.55,-1.9,-90.08,9.96842013560825
3689,-0.26,1.95,9.73,-0.06,-0.01,-0.04,4.33,-1.59,-88.31,9.926882692970638
3696,-0.26,2.01,9.66,-0.07,-0.01,0.0,3.67,-0.28,-85.94,9.870324209467489
3703,-0.26,2.03,9.63,-0.07,-0.01,0.0,4.75,-1.61,-89.37,9.84506983215457
3710,-0.33,2.11,9.64,-0.08,0.0,0.03,4.87,-1.62,-89.93,9.873732830090148
3717,-0.41,2.14,9.68,-0.08,0.01,0.05,4.81,-1.87,-88.8,9.9222023764888
3724,-0.49,2.28,9.78,-0.09,0.01,0.05,4.31,-2.03,-88.83,10.054198128145277
3731,-0.53,2.35,9.82,-0.09,0.01,0.05,4.47,-1.72,-88.5,10.11117203888847
3738,-0.59,2.47,9.86,-0.12,0.01,0.04,4.74,-1.75,-88.67,10.181777840829174
3745,-0.61,2.51,9.82,-0.17,0.01,0.02,4.74,0.37,-84.68,10.154043529550187
3752,-0.61,2.54,9.74,-0.22,0.01,0.0,3.62,-1.4,-87.56,10.084210430172508
3759,-0.59,2.54,9.73,-0.22,0.01,0.0,4.37,-1.37,-87.81,10.073360908852617
3766,-0.54,2.5,9.63,-0.25,0.0,-0.02,4.43,-1.81,-88.37,9.9638596939138
3773,-0.51,2.44,9.61,-0.27,0.0,-0.04,4.52,-1.64,-88.53,9.92803102331978
3780,-0.47,2.3,9.58,-0.28,-0.0,-0.06,4.53,-1.43,-88.78,9.863432465425005
3787,-0.45,2.22,9.59,-0.28,-0.0,-0.06,4.28,-1.37,-85.49,9.85388248356961
3794,-0.43,2.04,9.61,-0.28,-0.0,-0.09,4.19,1.23,-88.0,9.833544630498201
3801,-0.44,1.95,9.63,-0.29,-0.0,-0.11,4.17,-0.85,-90.13,9.835293589923994
3808,-0.43,1.71,9.7,-0.29,-0.0,-0.13,4.09,-0.26,-89.54,9.858955319910928
3815,-0.42,1.6,9.75,-0.29,-0.0,-0.13,4.4,0.31,-89.58,9.889332636735404
3822,-0.36,1.45,9.81,-0.29,0.0,-0.13,4.85,0.32,-88.86,9.923114430459824
3829,-0.33,1.4,9.83,-0.29,0.0,-0.12,5.2,0.42,-88.35,9.934676642951194
3836,-0.26,1.25,9.84,-0.29,0.01,-0.09,4.6,0.19,-88.28,9.922484567889233
