timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1918,0.96,-4.17,8.21,-1.24,0.32,1.03,-9.7,30.74,-77.92,9.258217971078453
1925,0.62,-4.11,8.09,-1.24,0.32,1.03,-9.24,31.35,-77.29,9.095306481916923
1932,0.03,-4.12,7.88,-1.23,0.33,1.08,-9.12,31.79,-76.5,8.892114484193284
1939,-0.19,-4.17,7.78,-1.24,0.32,1.04,-8.39,33.41,-72.07,8.829122266680873
1946,-0.48,-4.35,7.66,-1.24,0.29,0.93,-8.67,32.55,-76.13,8.822046247895099
1953,-0.53,-4.45,7.62,-1.24,0.29,0.93,-8.3,32.04,-75.97,8.840124433513365
1960,-0.3,-4.58,7.49,-1.24,0.25,0.79,-7.95,32.17,-74.83,8.784446482277641
1967,-0.11,-4.64,7.45,-1.21,0.22,0.67,-7.76,32.21,-74.66,8.777482554810348
1974,0.29,-4.7,7.49,-1.18,0.19,0.6,-7.75,32.55,-74.55,8.84727076560902
1981,0.44,-4.72,7.54,-1.18,0.19,0.6,-7.7,32.59,-74.79,8.906379735897184
1988,0.65,-4.71,7.65,-1.16,0.19,0.56,-7.6,33.35,-69.61,9.007169366676749
1995,0.68,-4.73,7.67,-1.17,0.2,0.54,-8.04,35.25,-72.16,9.036824663564078
2002,0.62,-4.85,7.73,-1.19,0.23,0.52,-7.15,33.89,-73.98,9.14657312877342
2009,0.58,-4.95,7.7,-1.19,0.23,0.52,-7.45,34.2,-74.12,9.172180765772119
2016,0.54,-5.24,7.59,-1.22,0.25,0.5,-6.83,34.51,-72.2,9.238901449847813
2023,0.55,-5.4,7.52,-1.25,0.28,0.47,-6.62,35.17,-72.24,9.27431399080277
2030,0.54,-5.88,7.4,-1.26,0.3,0.44,-6.66,35.38,-72.77,9.467100929006726
2037,0.5,-6.1,7.34,-1.26,0.3,0.44,-7.53,37.3,-66.97,9.556966045769965
2044,0.43,-6.38,7.12,-1.25,0.32,0.4,-6.52,36.14,-71.53,9.569937303869864
2051,0.35,-6.5,7.02,-1.19,0.34,0.38,-6.55,36.04,-70.34,9.5735521098493
2058,0.11,-6.7,6.89,-1.1,0.34,0.38,-6.05,35.98,-70.39,9.611149775130965
2065,0.02,-6.74,6.86,-1.1,0.34,0.38,-6.14,35.98,-69.92,9.617047363926208
2072,-0.1,-6.6,6.85,-0.99,0.32,0.37,-5.86,36.16,-69.32,9.512754595804518
2079,-0.06,-6.44,6.86,-0.88,0.29,0.33,-6.14,36.25,-68.82,9.409399555763375
2086,0.3,-6.05,6.87,-0.81,0.25,0.28,-5.38,37.18,-64.59,9.159115677837026
2093,0.54,-5.92,6.94,-0.81,0.25,0.28,-6.42,37.75,-68.53,9.13792098893397
2100,1.14,-5.84,7.12,-0.77,0.22,0.22,-5.51,37.21,-68.36,9.278987013677732
2107,1.46,-5.89,7.21,-0.78,0.2,0.19,-5.44,36.66,-68.3,9.423789046874935
2114,2.0,-6.12,7.37,-0.81,0.2,0.17,-5.74,36.9,-68.42,9.786281214026092
2121,2.21,-6.32,7.45,-0.81,0.2,0.17,-5.71,41.04,-67.98,10.016436492086395
2128,2.34,-6.82,7.54,-0.85,0.22,0.18,-5.55,37.46,-65.7,10.43262191397733
2135,2.25,-7.12,7.55,-0.89,0.25,0.22,-5.82,38.15,-67.14,10.618822910285301
2142,1.89,-7.66,7.37,-0.91,0.29,0.3,-5.16,38.34,-67.29,10.796508694943936
2149,1.63,-7.87,7.23,-0.91,0.29,0.3,-5.16,38.41,-66.27,10.810490275653551
2156,1.11,-8.12,6.9,-0.87,0.31,0.39,-4.71,38.32,-66.03,10.713379485484493
2163,0.88,-8.11,6.79,-0.79,0.31,0.46,-4.66,38.75,-65.35,10.61369869555378
2170,0.47,-7.85,6.66,-0.69,0.31,0.48,-4.43,38.66,-64.92,10.305289903733907
2177,0.36,-7.7,6.69,-0.69,0.31,0.48,-4.38,38.76,-65.04,10.206649793149563
2184,0.42,-7.55,6.8,-0.61,0.29,0.45,-4.52,40.54,-60.36,10.169508346031286
2191,0.48,-7.65,6.9,-0.58,0.28,0.4,-5.01,40.37,-60.41,10.313239064425881
2198,0.67,-7.98,7.03,-0.59,0.28,0.36,-4.05,38.13,-63.84,10.655993618616709
2205,0.75,-8.09,7.04,-0.59,0.28,0.36,-3.98,38.22,-64.1,10.750451153323752
2212,0.93,-8.32,7.06,-0.59,0.28,0.34,-3.73,38.8,-63.8,10.95129672687212
2219,0.94,-8.35,7.11,-0.55,0.29,0.34,-3.71,38.66,-63.81,11.007188560209187
2226,0.93,-8.39,7.15,-0.52,0.3,0.34,-3.6,38.51,-64.25,11.062526836125643
2233,0.9,-8.41,7.12,-0.52,0.3,0.34,-3.87,40.85,-61.6,11.055880788069308
2240,0.78,-8.49,6.99,-0.5,0.3,0.35,-2.84,39.33,-63.49,11.02490816288281
2247,0.72,-8.54,6.89,-0.48,0.3,0.37,-2.53,39.68,-62.92,10.99645852081478
2254,0.6,-8.55,6.67,-0.43,0.3,0.39,-2.62,39.96,-63.08,10.860543264496487
2261,0.58,-8.47,6.58,-0.43,0.3,0.39,-2.31,39.83,-63.01,10.741215015071619
2268,0.59,-8.19,6.5,-0.36,0.29,0.4,-2.27,40.0,-62.54,10.47254505838958
2275,0.62,-8.1,6.48,-0.3,0.27,0.38,-2.24,39.37,-62.6,10.39157350933919
2282,0.74,-8.06,6.51,-0.27,0.25,0.36,-2.6,41.3,-57.04,10.387073697630147
2289,0.78,-8.09,6.56,-0.27,0.25,0.36,-1.68,39.3,-62.17,10.444620624991604
2296,0.85,-8.1,6.59,-0.25,0.24,0.34,-1.64,39.43,-61.94,10.476669318060965
2303,0.78,-8.1,6.6,-0.23,0.24,0.34,-1.52,39.37,-61.62,10.477518790248004
2310,0.67,-8.07,6.63,-0.2,0.24,0.35,-1.74,39.43,-61.44,10.465691568166912
2317,0.55,-8.07,6.65,-0.2,0.24,0.35,-1.74,38.89,-61.58,10.471384817682903
2324,0.32,-8.05,6.61,-0.18,0.25,0.37,-1.1,39.23,-61.5,10.420988436803873
2331,0.23,-8.1,6.56,-0.17,0.26,0.36,-1.39,39.7,-56.74,10.425761363085192
2338,0.09,-8.15,6.38,-0.18,0.27,0.33,-2.41,40.53,-61.59,10.350603847119258
2345,0.04,-8.16,6.25,-0.18,0.27,0.33,-1.53,39.35,-61.58,10.278603990815094
2352,0.02,-8.21,5.96,-0.16,0.28,0.31,-1.02,39.39,-61.55,10.145250120130111
2359,0.03,-8.22,5.8,-0.13,0.27,0.3,-0.96,39.56,-61.81,10.060283296209905
2366,0.09,-8.29,5.63,-0.09,0.26,0.3,-1.17,39.77,-61.33,10.021432033397222
2373,0.04,-8.39,5.61,-0.09,0.26,0.3,-0.44,39.62,-60.04,10.0928588615912
2380,0.04,-8.5,5.49,-0.05,0.24,0.3,-1.52,40.94,-56.78,10.118878396344133
2387,0.03,-8.57,5.44,-0.02,0.23,0.29,-0.5,39.59,-61.12,10.15083247817636
2394,0.03,-8.58,5.44,0.03,0.21,0.27,-0.18,38.98,-60.6,10.159276549046197
2401,0.05,-8.54,5.51,0.03,0.21,0.27,0.12,38.95,-60.1,10.163375423549008
2408,0.05,-8.34,5.61,0.09,0.19,0.25,0.0,39.13,-60.51,10.051378014978843
2415,0.06,-8.29,5.65,0.12,0.18,0.23,0.28,38.82,-60.35,10.032457326099125
2422,0.14,-8.29,5.78,0.14,0.17,0.22,0.2,38.6,-60.74,10.107032205350885
2429,0.14,-8.37,5.83,0.14,0.17,0.22,0.22,40.51,-56.36,10.201245022054906
2436,0.09,-8.61,5.87,0.13,0.17,0.22,-0.86,38.73,-61.05,10.420993234812121
2443,0.06,-8.72,5.84,0.13,0.17,0.23,0.44,38.45,-61.63,10.495122676748473
2450,-0.08,-8.85,5.77,0.15,0.18,0.24,0.58,38.26,-61.96,10.565121863944588
2457,-0.18,-8.92,5.69,0.15,0.18,0.24,0.76,38.25,-62.1,10.581819314276727
2464,-0.43,-8.95,5.52,0.19,0.17,0.24,0.25,38.32,-61.9,10.52415317258353
2471,-0.47,-8.95,5.42,0.23,0.16,0.24,1.17,38.42,-59.78,10.473767230562268
2478,-0.6,-8.99,5.36,0.29,0.14,0.24,0.32,40.89,-60.41,10.48378271426874
2485,-0.64,-9.0,5.36,0.29,0.14,0.24,1.34,38.76,-61.63,10.494722483229369
2492,-0.63,-8.97,5.31,0.36,0.11,0.22,1.21,37.77,-61.93,10.442887531712673
2499,-0.55,-8.94,5.24,0.41,0.08,0.18,1.07,38.15,-61.78,10.37707569597524
2506,-0.27,-8.85,5.17,0.48,0.05,0.15,1.55,37.47,-61.68,10.253014190958677
2513,-0.16,-8.81,5.18,0.48,0.05,0.15,0.83,37.42,-62.23,10.221257261217916
2520,-0.08,-8.72,5.4,0.55,0.03,0.13,1.29,37.42,-61.78,10.256939114570194
2527,-0.11,-8.7,5.52,0.6,0.01,0.14,0.86,38.99,-57.63,10.30400407608615
2534,-0.29,-8.69,5.75,0.65,0.01,0.15,1.21,37.09,-61.71,10.424140252318173
2541,-0.39,-8.67,5.82,0.65,0.01,0.15,1.53,36.86,-62.55,10.449564584230291
2548,-0.43,-8.72,5.84,0.68,0.0,0.16,1.07,37.23,-63.23,10.503756470901255
2555,-0.32,-8.82,5.83,0.7,-0.0,0.14,0.98,36.77,-63.94,10.577509158587384
2562,0.07,-9.19,5.88,0.74,-0.0,0.1,1.05,36.6,-64.45,10.910334550324293
2569,0.38,-9.37,5.94,0.74,-0.0,0.1,1.56,36.23,-59.73,11.100671150880922
2576,1.08,-9.84,6.03,0.78,0.0,0.04,0.66,37.61,-63.65,11.591069838457535
2583,1.47,-10.03,6.02,0.83,0.03,0.01,1.43,36.41,-65.99,11.789919422964687
2590,2.05,-10.22,5.98,0.9,0.07,0.03,1.37,35.95,-65.84,12.017125280199089
2597,2.19,-10.22,5.96,0.9,0.07,0.03,1.61,35.85,-65.99,12.031878490077931
2604,2.19,-10.05,5.94,0.99,0.11,0.11,1.42,35.44,-66.06,11.877802827122531
2611,1.89,-9.78,5.93,1.09,0.16,0.22,1.14,35.12,-66.08,11.592471695026905
2618,0.91,-9.02,6.09,1.21,0.21,0.32,1.37,35.0,-64.48,10.921382696343903
2625,0.3,-8.61,6.24,1.21,0.21,0.32,0.42,35.87,-63.42,10.637654816734749
2632,-0.87,-7.96,6.47,1.29,0.24,0.35,1.56,33.85,-67.49,10.294629667938521
2639,-1.33,-7.76,6.56,1.33,0.24,0.33,1.81,33.85,-67.35,10.247931498600094
2646,-2.0,-7.58,6.57,1.35,0.22,0.27,1.52,33.51,-67.55,10.228455406365127
2653,-2.2,-7.54,6.53,1.35,0.22,0.27,1.99,33.24,-68.97,10.21432817173993
2660,-2.28,-7.46,6.4,1.38,0.2,0.17,2.08,32.34,-68.97,10.090094152187085
2667,-2.21,-7.42,6.33,1.43,0.16,0.05,1.86,31.94,-70.24,10.000469988955519
2674,-1.79,-7.36,6.3,1.49,0.12,-0.05,2.31,33.47,-71.85,9.852091148583634
2681,-1.52,-7.34,6.31,1.49,0.12,-0.05,1.67,31.96,-71.7,9.798066135722905
2688,-0.92,-7.4,6.49,1.55,0.09,-0.12,1.94,31.73,-71.98,9.885671449122716
2695,-0.61,-7.42,6.6,1.61,0.06,-0.15,2.09,31.23,-72.79,9.949296457539095
2702,-0.2,-7.26,6.96,1.68,0.06,-0.16,2.08,30.81,-72.92,10.059284268773798
2709,-0.08,-7.11,7.15,1.68,0.06,-0.16,2.06,30.37,-72.96,10.083699717861496
2716,0.08,-6.68,7.62,1.77,0.09,-0.16,1.83,30.06,-70.78,10.133765341668417
2723,0.15,-6.42,7.87,1.85,0.12,-0.17,1.45,30.63,-72.08,10.157548916938575
2730,0.13,-5.82,8.39,1.91,0.16,-0.18,2.29,28.65,-74.29,10.211826477178311
2737,0.15,-5.58,8.63,1.91,0.16,-0.18,2.59,28.28,-74.12,10.277927806712793
2744,0.14,-5.18,9.16,1.94,0.2,-0.19,2.46,28.15,-74.45,10.524143670627078
2751,0.11,-5.06,9.46,1.94,0.24,-0.2,2.43,27.26,-75.04,10.728807016625847
2758,-0.04,-4.72,9.94,1.93,0.27,-0.2,2.53,27.27,-75.5,11.00379934386301
2765,-0.12,-4.61,10.16,1.93,0.27,-0.2,2.81,26.85,-76.41,11.15760278912993
2772,-0.33,-4.43,10.4,1.89,0.3,-0.19,2.02,28.03,-72.79,11.30901410380233
2779,-0.44,-4.36,10.45,1.85,0.33,-0.16,1.81,25.27,-77.61,11.331623890687512
2786,-0.56,-4.34,10.44,1.82,0.34,-0.15,2.21,24.58,-78.34,11.320017667830735
2793,-0.55,-4.33,10.38,1.82,0.34,-0.15,2.81,24.12,-78.69,11.260364114894331
2800,-0.6,-4.28,10.32,1.8,0.35,-0.14,3.13,24.12,-79.48,11.188422587657296
2807,-0.69,-4.13,10.24,1.8,0.36,-0.15,2.76,23.46,-79.93,11.063028518448283
2814,-0.65,-3.92,10.12,1.81,0.35,-0.16,3.05,22.98,-74.95,10.872134105133178
2821,-0.65,-3.74,10.03,1.81,0.35,-0.16,2.03,24.61,-79.33,10.72431816014426
2828,-0.62,-3.44,9.86,1.83,0.33,-0.15,2.88,22.0,-80.61,10.461242756001793
2835,-0.73,-3.23,9.77,1.84,0.31,-0.13,3.05,21.46,-80.46,10.315943970379056
2842,-0.85,-2.93,9.49,1.85,0.29,-0.1,2.88,21.37,-80.87,9.968324834193558
2849,-0.98,-2.75,9.35,1.85,0.29,-0.1,2.94,20.32,-81.26,9.795172280261333
2856,-1.18,-2.4,9.09,1.87,0.27,-0.06,3.3,19.88,-80.91,9.47525725244439
2863,-1.26,-2.21,8.95,1.9,0.24,-0.04,3.14,19.16,-80.49,9.304525780500583
2870,-1.27,-1.85,8.71,1.93,0.21,-0.02,2.47,20.17,-77.77,8.994414933724151
2877,-1.27,-1.6,8.59,1.93,0.21,-0.02,3.23,18.12,-82.46,8.829552650049719
2884,-1.21,-1.14,8.48,1.97,0.18,-0.02,3.6,17.28,-83.54,8.64141770776069
2891,-1.16,-0.91,8.48,2.01,0.14,-0.03,3.96,17.0,-84.7,8.607212092193384
2898,-1.09,-0.43,8.47,2.03,0.11,-0.06,3.64,15.9,-85.0,8.550666640677791
2905,-0.99,-0.17,8.49,2.03,0.11,-0.06,3.96,15.21,-85.4,8.54921633835523
2912,-0.85,0.33,8.44,2.03,0.07,-0.08,4.12,16.4,-80.65,8.489110671913755
2919,-0.75,0.5,8.44,2.01,0.04,-0.1,3.55,15.99,-85.76,8.487997408105166
2926,-0.66,0.76,8.48,1.99,0.0,-0.12,4.4,14.28,-85.5,8.53953160307988
2933,-0.58,0.92,8.51,1.99,0.0,-0.12,4.41,13.4,-85.62,8.579213250642509
2940,-0.44,1.39,8.62,1.96,-0.03,-0.15,4.63,12.76,-85.55,8.742431012024058
2947,-0.39,1.61,8.68,1.94,-0.07,-0.17,3.83,11.97,-85.52,8.836662265810547
2954,-0.31,1.97,8.92,1.89,-0.1,-0.17,3.95,11.24,-86.33,9.14020787509781
2961,-0.28,2.06,9.07,1.89,-0.1,-0.17,4.3,11.25,-83.75,9.30520821905668
2968,-0.34,2.17,9.36,1.81,-0.12,-0.16,3.2,12.15,-83.91,9.614265442559821
2975,-0.35,2.16,9.48,1.71,-0.13,-0.17,3.86,9.72,-87.11,9.729259992414635
2982,-0.48,2.08,9.71,1.6,-0.15,-0.19,3.23,9.78,-87.71,9.941876080499094
2989,-0.49,2.04,9.8,1.6,-0.15,-0.19,3.01,8.96,-87.72,10.022060666350011
2996,-0.56,1.98,10.0,1.5,-0.17,-0.23,3.48,8.51,-88.22,10.209505374894515
3003,-0.52,1.94,10.09,1.42,-0.19,-0.28,2.81,8.56,-88.32,10.28795898125571
3010,-0.42,1.87,10.3,1.35,-0.2,-0.34,2.67,8.68,-83.98,10.476798175015114
3017,-0.32,1.87,10.4,1.35,-0.2,-0.34,2.48,7.44,-88.48,10.57162712168756
3024,-0.14,1.85,10.63,1.29,-0.21,-0.39,3.04,6.94,-89.45,10.790690432034458
3031,0.0,1.82,10.75,1.22,-0.21,-0.42,2.92,6.91,-88.59,10.902976657775618
3038,0.24,1.8,10.91,1.16,-0.19,-0.43,2.62,6.52,-88.23,11.060094936301406
3045,0.37,1.79,10.97,1.16,-0.19,-0.43,3.03,5.8,-88.78,11.121236442050858
3052,0.59,1.84,11.06,1.1,-0.17,-0.41,3.26,5.14,-88.22,11.227524215070748
3059,0.64,1.84,11.13,1.06,-0.16,-0.36,2.69,4.52,-83.65,11.299207936842299
3066,0.73,1.9,11.23,1.0,-0.13,-0.29,2.06,6.11,-86.96,11.412966310298126
3073,0.76,1.92,11.25,1.0,-0.13,-0.29,2.84,4.44,-88.02,11.437941248319122
3080,0.74,2.0,11.19,0.94,-0.11,-0.2,3.26,4.17,-87.66,11.391387097276608
3087,0.72,2.06,11.14,0.89,-0.08,-0.12,2.98,3.54,-88.02,11.351722336280076
3094,0.6,2.22,10.98,0.85,-0.06,-0.05,2.41,3.22,-88.21,11.218235155317435
3101,0.54,2.29,10.89,0.85,-0.06,-0.05,2.62,2.95,-89.07,11.141265637260428
3108,0.43,2.39,10.71,0.82,-0.04,-0.01,2.21,2.59,-89.42,10.981853213369774
3115,0.39,2.4,10.63,0.79,-0.02,0.0,1.96,2.84,-88.97,10.904540338776322
3122,0.3,2.42,10.58,0.77,-0.01,0.01,2.88,2.84,-89.23,10.857384583775229
3129,0.28,2.38,10.58,0.77,-0.01,0.01,2.18,2.82,-89.04,10.848004424777859
3136,0.23,2.31,10.61,0.76,-0.01,0.02,2.65,2.54,-89.49,10.860989825978109
3143,0.2,2.28,10.61,0.74,-0.01,0.03,3.19,2.6,-89.2,10.854054541967255
3150,0.19,2.22,10.58,0.72,-0.0,0.04,3.0,1.64,-88.59,10.812071956845275
3157,0.16,2.22,10.56,0.72,-0.0,0.04,2.57,2.6,-84.81,10.792015567075504
3164,0.11,2.22,10.53,0.7,-0.0,0.06,2.48,2.47,-89.02,10.76203512352566
3171,0.05,2.23,10.5,0.69,-0.0,0.1,2.34,1.14,-88.44,10.734309479421581
3178,-0.04,2.25,10.47,0.67,-0.01,0.14,2.4,0.56,-89.27,10.70910827286754
3185,-0.13,2.26,10.44,0.67,-0.01,0.14,2.41,0.76,-88.31,10.682607359629014
3192,-0.27,2.3,10.4,0.64,-0.01,0.18,2.38,0.18,-87.97,10.654712572378479
3199,-0.32,2.33,10.31,0.61,-0.03,0.2,2.67,-0.04,-88.53,10.57484751663115
3206,-0.38,2.35,10.08,0.59,-0.04,0.2,2.62,-0.5,-86.09,10.357282462113313
3213,-0.38,2.33,9.95,0.59,-0.04,0.2,1.77,1.26,-85.52,10.226230977246699
3220,-0.31,2.24,9.6,0.58,-0.06,0.18,2.09,-0.75,-88.78,9.862743026156567
3227,-0.27,2.19,9.44,0.59,-0.08,0.15,2.62,-0.6,-88.64,9.69446233681889
3234,-0.14,2.13,9.24,0.61,-0.09,0.11,2.16,-0.76,-89.37,9.483359109513886
3241,-0.07,2.09,9.2,0.61,-0.09,0.11,2.56,-0.69,-88.94,9.434670105520382
3248,0.04,2.11,9.27,0.63,-0.09,0.08,2.81,-1.46,-89.64,9.507186755292018
3255,0.08,2.17,9.34,0.65,-0.08,0.06,2.67,0.29,-83.91,9.589103190601298
3262,0.12,2.15,9.54,0.64,-0.08,0.07,2.47,-1.7,-88.82,9.7800051124731
3269,0.17,2.11,9.65,0.64,-0.08,0.07,2.59,-1.9,-88.18,9.879448365166954
3276,0.15,2.19,9.81,0.64,-0.07,0.09,2.82,-2.51,-88.4,10.052596679465461
3283,0.11,2.31,9.87,0.65,-0.05,0.11,2.6,-2.54,-88.03,10.137312267065663
3290,-0.04,2.43,10.06,0.65,-0.05,0.13,2.95,-3.0,-88.02,10.349400948847233
3297,-0.08,2.51,10.06,0.65,-0.05,0.13,2.46,-3.46,-88.18,10.368707730474421
3304,-0.06,2.7,9.94,0.64,-0.05,0.19,2.62,-3.3,-83.75,10.30034950863319
3311,-0.07,2.67,9.91,0.64,-0.05,0.25,2.06,-2.03,-87.12,10.263620219006548
3318,-0.1,2.64,9.87,0.61,-0.05,0.28,2.63,-4.27,-88.02,10.217460545556317
3325,-0.1,2.64,9.85,0.61,-0.05,0.28,2.92,-3.98,-88.18,10.198141987636767
3332,-0.07,2.68,9.83,0.59,-0.06,0.27,2.73,-4.43,-88.64,10.189023505714372
3339,-0.1,2.66,9.87,0.57,-0.06,0.24,2.67,-4.62,-87.94,10.222646428396121
3346,-0.09,2.82,9.82,0.56,-0.07,0.2,2.53,-4.28,-89.27,10.217284375018638
3353,-0.08,2.9,9.86,0.56,-0.07,0.2,1.91,-2.44,-84.1,10.277937536295887
3360,-0.05,3.0,9.96,0.56,-0.08,0.17,2.48,-4.18,-88.89,10.402119976235614
3367,-0.05,3.09,10.04,0.54,-0.08,0.14,2.31,-4.91,-88.89,10.504865539358416
3374,0.05,3.17,10.13,0.51,-0.09,0.13,2.38,-4.75,-88.19,10.614532490882489
3381,0.14,3.18,10.1,0.51,-0.09,0.13,2.62,-5.01,-87.93,10.589711988529244
3388,0.2,3.04,10.14,0.47,-0.1,0.12,2.92,-5.55,-88.64,10.58778541527925
3395,0.22,3.02,10.1,0.43,-0.1,0.12,2.95,-5.44,-88.44,10.544135810961466
3402,0.2,3.03,10.0,0.42,-0.1,0.11,2.67,-4.44,-84.23,10.45088034569337
3409,0.18,2.92,10.04,0.42,-0.1,0.11,2.12,-4.47,-88.47,10.45755229487283
3416,0.12,3.0,9.94,0.4,-0.1,0.11,2.34,-6.05,-88.86,10.383544674146686
3423,0.05,2.95,9.96,0.39,-0.1,0.1,2.24,-5.86,-88.31,10.387810163841078
3430,-0.02,3.0,9.87,0.38,-0.11,0.06,2.12,-6.23,-88.51,10.315876114029287
3437,-0.05,3.04,9.83,0.38,-0.11,0.06,2.25,-5.76,-88.97,10.28946062726322
3444,-0.12,3.19,9.66,0.37,-0.11,0.02,1.8,-6.17,-87.45,10.173794768914892
3451,-0.08,3.27,9.53,0.36,-0.13,-0.02,1.33,-4.03,-86.13,10.07572329909868
3458,-0.17,3.32,9.55,0.36,-0.14,-0.04,1.9,-6.09,-88.98,10.11206210423967
3465,-0.14,3.35,9.54,0.36,-0.14,-0.04,2.38,-5.95,-88.72,10.112057159648574
3472,-0.16,3.5,9.64,0.37,-0.15,-0.04,2.59,-5.83,-89.01,10.256958613546221
3479,-0.12,3.58,9.66,0.38,-0.16,-0.03,1.99,-6.36,-88.53,10.302737500295734
3486,-0.07,3.5,9.85,0.36,-0.18,-0.01,2.28,-6.45,-88.76,10.453583117763976
3493,0.03,3.44,9.78,0.36,-0.18,-0.01,1.84,-6.27,-88.67,10.367396008641705
3500,0.12,3.22,9.78,0.33,-0.2,0.01,1.87,-4.87,-83.31,10.297145235452396
3507,0.26,3.11,9.68,0.3,-0.22,0.01,1.74,-7.03,-88.15,10.170648946847
3514,0.43,2.92,9.7,0.28,-0.23,0.0,2.15,-7.35,-87.3,10.139097592981338
3521,0.55,2.85,9.75,0.28,-0.23,0.0,1.99,-7.44,-87.27,10.172880614653845
3528,0.85,2.99,9.66,0.28,-0.26,-0.02,1.43,-7.48,-88.07,10.147817499344379
3535,0.93,3.16,9.61,0.29,-0.26,-0.03,1.42,-7.35,-88.18,10.158868047179272
3542,0.95,3.32,9.64,0.27,-0.24,-0.03,1.58,-7.79,-88.15,10.239848631693732
3549,0.93,3.4,9.64,0.27,-0.24,-0.03,1.52,-7.48,-84.22,10.264234019156033
3556,0.89,3.42,9.65,0.24,-0.22,0.0,0.34,-7.72,-89.02,10.27672126701897
3563,0.77,3.51,9.6,0.21,-0.19,0.05,1.11,-7.53,-88.22,10.25051218232533
3570,0.56,3.44,9.6,0.17,-0.16,0.1,1.27,-7.63,-87.93,10.213089640260678
3577,0.45,3.4,9.57,0.17,-0.16,0.1,1.08,-6.99,-87.83,10.165992327362833
3584,0.21,3.29,9.49,0.14,-0.15,0.13,1.52,-7.03,-87.55,10.046307779477992
3591,0.15,3.21,9.43,0.12,-0.14,0.15,1.24,-7.44,-89.05,9.96250470514318
3598,-0.01,3.06,9.3,0.1,-0.14,0.15,0.57,-6.31,-83.03,9.790490283943905
3605,-0.05,3.0,9.22,0.1,-0.14,0.15,1.18,-7.32,-87.69,9.695921823117182
3612,-0.16,2.91,9.13,0.1,-0.14,0.12,1.2,-7.42,-87.75,9.583871868926463
3619,-0.17,2.85,9.14,0.1,-0.15,0.07,1.48,-7.86,-88.09,9.575541760130337
3626,-0.2,2.88,9.16,0.12,-0.17,0.02,1.62,-8.26,-87.69,9.604165762834375
3633,-0.22,2.89,9.21,0.12,-0.17,0.02,0.89,-7.82,-87.56,9.655288706196206
3640,-0.29,2.91,9.32,0.12,-0.18,-0.04,1.15,-7.72,-87.53,9.768039721458958
3647,-0.26,2.85,9.36,0.11,-0.2,-0.08,0.98,-7.02,-83.28,9.787732117298674
3654,-0.13,2.79,9.47,0.09,-0.22,-0.11,-0.12,-6.78,-88.29,9.873292257398239
3661,-0.04,2.71,9.53,0.09,-0.22,-0.11,0.45,-8.23,-88.25,9.907905934151776
3668,0.38,2.63,9.49,0.07,-0.25,-0.14,0.56,-8.18,-88.67,9.855019025856825
3675,0.59,2.59,9.43,0.05,-0.27,-0.17,0.67,-7.79,-88.54,9.796994437070994
3682,0.93,2.54,9.24,0.04,-0.29,-0.19,0.57,-7.6,-88.79,9.6277775213182
3689,1.15,2.6,9.13,0.04,-0.29,-0.19,0.61,-7.28,-88.06,9.562395097463815
3696,1.36,2.85,9.07,0.06,-0.28,-0.18,-0.66,-5.63,-85.85,9.604009579337164
3703,1.42,3.08,9.11,0.1,-0.26,-0.15,0.39,-7.63,-88.95,9.720848728377579
3710,1.46,3.57,9.37,0.14,-0.23,-0.1,0.09,-7.38,-88.09,10.132788362538713
3717,1.38,3.83,9.55,0.14,-0.23,-0.1,-0.01,-7.91,-87.96,10.381512413901937
3724,1.13,4.02,9.88,0.12,-0.19,-0.03,0.34,-7.66,-87.52,10.72621554883175
3731,1.08,4.01,10.02,0.05,-0.16,0.04,0.13,-7.85,-87.33,10.846515569527385
3738,0.92,3.8,10.16,-0.02,-0.14,0.09,-0.12,-8.42,-87.64,10.886321692840056
3745,1.04,3.67,10.07,-0.02,-0.14,0.09,0.16,-6.09,-83.27,10.768258912191888
3752,0.95,3.37,10.25,-0.07,-0.13,0.09,-1.45,-7.51,-87.83,10.831523438556554
3759,1.04,3.29,10.3,-0.09,-0.13,0.05,-0.28,-7.76,-88.16,10.862582565854218
3766,1.19,3.31,10.3,-0.11,-0.14,-0.02,-0.2,-8.11,-88.7,10.88403417855714
3773,1.24,3.34,10.27,-0.11,-0.14,-0.02,0.03,-8.27,-88.28,10.870423174835468
3780,1.46,3.35,10.13,-0.14,-0.15,-0.1,-0.88,-7.6,-88.6,10.768983238913506
3787,1.45,3.37,10.07,-0.18,-0.16,-0.15,-0.5,-7.21,-84.79,10.717476382059353
3794,1.53,3.36,9.85,-0.18,-0.16,-0.15,-1.39,-5.44,-87.64,10.519172971293893
3801,1.57,3.32,9.77,-0.22,-0.16,-0.15,-0.86,-7.02,-88.34,10.437442215408907
3808,1.61,3.09,9.6,-0.24,-0.15,-0.1,-0.44,-6.99,-88.26,10.212746937039025
3815,1.57,3.03,9.53,-0.25,-0.14,-0.03,-0.72,-7.42,-87.68,10.122583662287015
3822,1.53,2.91,9.44,-0.25,-0.13,0.04,-1.07,-7.15,-87.78,9.996129250865057
3829,1.49,2.83,9.43,-0.24,-0.13,0.04,-1.14,-7.19,-88.07,9.957605133765849
