timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
77693,0.58,-9.4,2.66,0.2,-0.14,0.11,-0.07,42.39,-37.72,9.786316978312117
77700,0.47,-9.53,2.62,0.21,-0.15,0.14,-0.09,41.89,-38.4,9.894756186991168
77707,0.4,-9.48,2.58,0.21,-0.15,0.16,0.09,41.89,-35.74,9.832944625085611
77714,0.45,-9.3,2.65,0.25,-0.16,0.16,-0.91,43.42,-36.38,9.680650804568876
77721,0.58,-9.0,2.9,0.32,-0.18,0.15,0.34,42.56,-38.76,9.47345765810984
77728,0.68,-9.01,2.97,0.34,-0.18,0.13,0.28,43.01,-38.61,9.51122494739768
77735,0.95,-9.39,2.97,0.34,-0.18,0.13,0.75,42.85,-38.45,9.894215481785306
77742,1.07,-9.59,2.96,0.32,-0.17,0.13,0.75,42.52,-39.67,10.093294803977539
77749,1.25,-9.78,3.0,0.32,-0.17,0.17,0.56,41.99,-39.1,10.305867260934424
77756,1.32,-9.8,3.0,0.35,-0.17,0.25,0.66,42.66,-38.72,10.333556986826947
77763,1.28,-9.8,3.05,0.35,-0.17,0.33,0.48,44.46,-34.1,10.343157158237519
77770,1.15,-9.8,3.07,0.38,-0.17,0.33,0.7,42.41,-38.92,10.333798914242527
77777,0.78,-9.74,3.08,0.39,-0.17,0.4,1.46,42.06,-38.92,10.245115909544412
77784,0.57,-9.75,3.15,0.42,-0.17,0.45,1.61,42.05,-38.88,10.262061196465357
77791,0.21,-9.69,3.27,0.42,-0.17,0.45,1.61,42.12,-39.56,10.229032212286752
77798,0.09,-9.71,3.27,0.44,-0.18,0.47,1.64,42.09,-39.99,10.246223694610615
77805,0.02,-9.85,3.25,0.44,-0.19,0.47,1.71,41.9,-40.4,10.37233821276572
77812,0.03,-9.92,3.22,0.46,-0.21,0.46,1.58,41.86,-40.03,10.429558955200358
77819,0.03,-9.96,3.15,0.46,-0.21,0.46,2.09,42.09,-41.98,10.44629120788809
77826,0.07,-9.9,3.12,0.5,-0.21,0.45,1.91,42.11,-42.11,10.380236028145026
77833,0.17,-9.72,3.1,0.55,-0.2,0.45,2.15,42.49,-41.96,10.203788512116468
77840,0.25,-9.66,3.12,0.6,-0.19,0.47,2.25,42.41,-41.68,10.154432529688698
77847,0.38,-9.56,3.15,0.6,-0.19,0.47,2.08,42.59,-41.57,10.07276029695932
77854,0.43,-9.52,3.18,0.66,-0.19,0.51,2.76,42.31,-41.77,10.04627791771659
77861,0.33,-9.45,3.38,0.71,-0.18,0.55,1.99,43.98,-38.04,10.041703042811013
77868,0.25,-9.43,3.48,0.75,-0.18,0.58,2.78,41.61,-42.17,10.054740175658443
77875,0.08,-9.37,3.7,0.75,-0.18,0.58,2.79,41.64,-41.92,10.074388318900557
77882,-0.04,-9.32,3.82,0.77,-0.17,0.62,3.03,41.7,-41.95,10.072556775714894
77889,-0.19,-9.24,4.13,0.8,-0.17,0.65,3.08,41.52,-42.41,10.122776299019948
77896,-0.22,-9.22,4.27,0.83,-0.16,0.65,3.01,41.35,-42.2,10.163154037994309
77903,-0.45,-8.93,4.41,0.83,-0.16,0.65,3.48,41.29,-43.2,9.969729183884585
77910,-0.54,-8.94,4.49,0.85,-0.14,0.64,3.65,42.11,-38.47,10.018747426699607
77917,-0.65,-9.03,4.61,0.85,-0.12,0.63,2.76,42.02,-44.96,10.159502940597044
77924,-0.64,-9.08,4.59,0.82,-0.1,0.62,4.03,40.5,-45.21,10.194317044314445
77931,-0.73,-9.31,4.67,0.82,-0.1,0.62,4.28,40.89,-45.91,10.441163728244089
77938,-0.76,-9.42,4.69,0.81,-0.08,0.61,4.4,40.92,-46.24,10.550360183425019
77945,-0.8,-9.31,4.72,0.8,-0.06,0.58,4.82,40.66,-46.92,10.468739179098886
77952,-0.83,-9.12,4.75,0.81,-0.05,0.55,4.74,41.08,-44.31,10.316288092138567
77959,-0.87,-8.74,4.86,0.81,-0.05,0.55,3.89,42.18,-43.96,10.038132296398569
77966,-0.93,-8.55,4.96,0.85,-0.04,0.54,5.36,40.15,-47.08,9.92819218186272
77973,-1.02,-8.24,5.1,0.85,-0.03,0.53,5.6,40.38,-47.87,9.744126435961308
77980,-1.07,-8.07,5.13,0.83,-0.02,0.51,5.52,40.11,-47.75,9.622198293529395
77987,-1.2,-7.97,5.13,0.83,-0.02,0.51,5.71,40.28,-47.72,9.553941594964876
77994,-1.24,-8.03,5.1,0.78,-0.02,0.47,5.77,39.99,-48.19,9.593148596785102
78001,-1.37,-8.23,5.03,0.71,-0.02,0.42,6.17,40.31,-47.88,9.742212274427201
78008,-1.45,-8.34,5.01,0.67,-0.01,0.38,5.92,41.13,-42.63,9.836574607046906
78015,-1.53,-8.47,4.93,0.67,-0.01,0.38,5.39,39.54,-49.36,9.91900700675224
78022,-1.51,-8.5,4.89,0.65,-0.02,0.35,6.21,39.51,-48.83,9.921804271401447
78029,-1.54,-8.23,4.94,0.66,-0.02,0.34,6.43,39.4,-49.66,9.72152765772952
78036,-1.54,-8.12,4.98,0.69,-0.03,0.34,6.37,39.3,-50.47,9.649165767049501
78043,-1.54,-8.17,5.22,0.69,-0.03,0.34,6.5,39.02,-50.99,9.816766270009692
78050,-1.47,-8.27,5.33,0.7,-0.04,0.35,6.75,39.3,-46.58,9.947999798954562
78057,-1.4,-8.12,5.52,0.69,-0.05,0.31,5.98,40.37,-50.91,9.917903004163731
78064,-1.25,-8.01,5.48,0.65,-0.05,0.24,6.45,39.33,-51.23,9.785346187028848
78071,-1.15,-8.12,5.41,0.65,-0.05,0.24,6.88,39.16,-51.34,9.824713736287688
78078,-1.13,-8.27,5.34,0.61,-0.06,0.21,6.5,38.73,-51.45,9.908854626040286
78085,-1.14,-8.44,5.21,0.57,-0.05,0.21,7.15,38.42,-51.71,9.983851962043508
78092,-1.14,-8.42,5.17,0.58,-0.04,0.23,6.83,38.47,-51.97,9.946099738088293
78099,-0.98,-8.56,5.14,0.58,-0.04,0.23,6.87,38.78,-51.56,10.032626774678704
78106,-0.93,-8.51,5.17,0.6,-0.03,0.25,5.98,40.7,-47.71,10.000694975850427
78113,-1.01,-8.06,5.31,0.65,-0.01,0.24,6.52,38.59,-51.56,9.704627762052494
78120,-1.11,-7.93,5.45,0.7,0.01,0.22,6.97,38.8,-52.43,9.686046665177697
78127,-1.41,-7.87,5.77,0.7,0.01,0.22,7.02,38.4,-52.95,9.859913792726587
78134,-1.61,-7.84,5.9,0.72,0.03,0.2,7.22,38.29,-52.86,9.943223823287898
78141,-1.98,-7.8,5.97,0.7,0.05,0.16,7.06,37.72,-53.81,10.020044910078996
78148,-2.12,-7.88,5.96,0.66,0.06,0.11,7.18,38.51,-49.99,10.104969074668166
78155,-2.24,-8.26,5.88,0.66,0.06,0.11,6.43,38.19,-54.06,10.383621718841649
78162,-2.31,-8.43,5.77,0.62,0.05,0.03,7.23,37.61,-54.72,10.473485570716178
78169,-2.28,-8.64,5.55,0.6,0.04,-0.04,7.29,37.97,-54.49,10.519054139988063
78176,-2.24,-8.71,5.5,0.62,0.03,-0.09,7.34,38.04,-54.59,10.541902105407734
78183,-2.15,-8.83,5.44,0.62,0.03,-0.09,7.15,37.88,-54.76,10.591742066345839
78190,-1.92,-8.82,5.4,0.66,0.01,-0.11,7.38,37.37,-54.62,10.518497991633597
78197,-1.77,-8.49,5.41,0.72,0.0,-0.11,7.16,37.08,-52.06,10.221599679110899
78204,-1.41,-8.23,5.48,0.77,-0.01,-0.12,6.09,38.79,-49.85,9.987562265137575
78211,-1.21,-7.77,5.71,0.77,-0.01,-0.12,7.12,37.14,-55.23,9.718081086305054
78218,-0.99,-7.58,5.91,0.82,-0.02,-0.12,6.87,36.76,-55.25,9.66253589902775
78225,-1.01,-7.47,6.28,0.83,-0.03,-0.13,6.78,36.86,-55.92,9.81118749183808
78232,-1.22,-7.51,6.38,0.8,-0.03,-0.14,7.03,36.48,-56.27,9.929395752008276
78239,-1.29,-7.73,6.31,0.8,-0.03,-0.14,7.0,36.82,-56.83,10.061466095952419
78246,-1.43,-7.87,6.2,0.75,-0.03,-0.17,6.74,36.42,-57.25,10.120365606044082
78253,-1.47,-8.04,5.93,0.72,-0.02,-0.2,6.17,37.87,-51.52,10.097890868889403
78260,-1.47,-8.07,5.77,0.72,-0.03,-0.23,6.18,36.36,-58.86,10.028893258979277
78267,-1.43,-8.1,5.55,0.72,-0.03,-0.23,6.46,36.44,-58.49,9.922570231547873
78274,-1.26,-8.09,5.49,0.74,-0.04,-0.25,6.28,36.7,-59.02,9.857778654443404
78281,-1.15,-7.87,5.42,0.78,-0.05,-0.26,6.37,36.55,-59.53,9.624749347385624
78288,-0.85,-7.73,5.41,0.83,-0.07,-0.26,6.17,36.48,-58.97,9.473304597657567
78295,-0.72,-7.34,5.53,0.83,-0.07,-0.26,6.12,36.03,-55.42,9.218183118163797
78302,-0.5,-7.21,5.62,0.88,-0.08,-0.25,5.32,37.3,-57.92,9.155244398703948
78309,-0.43,-7.09,5.78,0.91,-0.09,-0.23,6.49,35.69,-59.87,9.157587018423577
78316,-0.29,-7.04,5.8,0.92,-0.09,-0.22,5.95,35.88,-59.7,9.126099933706621
78323,-0.27,-6.94,5.8,0.92,-0.09,-0.22,5.57,35.59,-60.35,9.048563421891897
78330,-0.19,-6.96,5.83,0.92,-0.08,-0.2,5.88,35.28,-60.41,9.081112266677469
78337,-0.17,-7.0,5.92,0.93,-0.07,-0.19,5.69,35.43,-59.84,9.16925842148644
78344,-0.19,-7.0,5.91,0.94,-0.06,-0.19,5.76,34.62,-61.78,9.163198131656873
78351,-0.17,-6.93,5.92,0.94,-0.06,-0.19,4.74,35.87,-56.83,9.11593110987572
78358,-0.13,-6.87,5.95,0.95,-0.05,-0.19,5.5,33.69,-62.57,9.089350911918848
78365,-0.14,-6.69,6.03,0.97,-0.04,-0.18,5.04,33.82,-62.5,9.007585692070878
78372,-0.16,-6.56,6.08,1.0,-0.03,-0.16,5.14,34.19,-63.71,8.945702879036393
78379,-0.19,-6.45,6.28,1.0,-0.03,-0.16,4.95,33.95,-64.38,9.004276761628331
78386,-0.31,-6.38,6.44,1.03,-0.02,-0.15,5.1,34.27,-64.35,9.07050715230411
78393,-0.39,-6.4,6.65,1.02,-0.01,-0.17,5.41,34.29,-61.22,9.237672867124058
78400,-0.44,-6.43,6.73,0.99,0.01,-0.2,4.69,34.65,-64.76,9.318336761461243
78407,-0.41,-6.5,6.81,0.99,0.01,-0.2,5.89,33.57,-65.74,9.423067441125527
78414,-0.29,-6.7,6.85,0.97,0.02,-0.22,5.67,33.19,-66.0,9.586271433670131
78421,-0.21,-6.81,6.84,0.94,0.03,-0.23,5.83,32.81,-65.46,9.654315097405926
78428,0.02,-7.0,6.8,0.92,0.04,-0.22,5.55,32.36,-65.51,9.759118812679759
78435,0.17,-7.03,6.74,0.92,0.04,-0.22,5.32,32.52,-65.23,9.740503067090529
78442,0.34,-6.97,6.75,0.92,0.05,-0.19,5.48,31.83,-63.07,9.70870743199114
78449,0.35,-6.9,6.86,0.96,0.07,-0.15,4.65,34.23,-62.44,9.736123458543446
78456,0.15,-6.57,6.94,1.0,0.08,-0.11,5.36,32.1,-66.54,9.557771706836276
78463,0.04,-6.33,7.03,1.0,0.08,-0.11,5.36,31.89,-66.72,9.45998942916957
78470,-0.14,-5.78,7.08,1.04,0.09,-0.09,5.33,31.73,-67.19,9.140809592153202
78477,-0.2,-5.53,7.24,1.07,0.09,-0.07,5.58,31.16,-67.85,9.112546296178692
78484,-0.36,-5.23,7.34,1.08,0.09,-0.07,4.97,30.8,-67.92,9.01987250464218
78491,-0.43,-5.2,7.43,1.08,0.09,-0.07,4.47,32.49,-63.55,9.07908585706733
78498,-0.47,-5.36,7.42,1.04,0.1,-0.11,5.01,31.42,-69.42,9.16552780804248
78505,-0.46,-5.49,7.39,0.99,0.1,-0.16,5.47,30.65,-69.16,9.21758102757985
78512,-0.32,-5.78,7.37,0.96,0.1,-0.2,5.45,30.91,-69.03,9.371643399105624
78519,-0.28,-5.86,7.35,0.96,0.1,-0.2,5.23,30.21,-69.41,9.404280940082554
78526,-0.13,-5.98,7.38,0.95,0.11,-0.21,5.16,29.95,-70.49,9.499563147850537
78533,-0.17,-5.95,7.55,0.97,0.11,-0.18,5.5,29.44,-70.27,9.614255041343556
78540,-0.35,-5.76,7.67,0.99,0.12,-0.14,5.54,28.79,-66.12,9.598385280868861
78547,-0.44,-5.62,7.98,0.99,0.12,-0.14,5.17,29.77,-68.58,9.770281469845177
78554,-0.61,-5.24,8.13,1.0,0.12,-0.13,5.92,28.35,-71.1,9.691573659628245
78561,-0.64,-5.03,8.33,1.0,0.12,-0.12,5.35,28.69,-70.7,9.751892124095713
78568,-0.67,-4.66,8.41,0.99,0.12,-0.13,5.58,28.38,-71.19,9.638080721803485
78575,-0.67,-4.53,8.43,0.99,0.12,-0.13,5.69,27.92,-72.05,9.593471738635602
78582,-0.74,-4.45,8.42,0.95,0.12,-0.15,5.52,28.02,-72.23,9.552303387141762
78589,-0.78,-4.51,8.38,0.91,0.11,-0.18,5.39,27.67,-67.89,9.54845013601684
78596,-0.93,-4.74,8.34,0.86,0.12,-0.22,5.0,27.71,-72.79,9.637847270007965
78603,-0.99,-4.89,8.23,0.86,0.12,-0.22,5.69,27.65,-73.27,9.62419347270201
78610,-1.02,-5.16,8.18,0.83,0.12,-0.26,5.58,27.35,-73.87,9.725142672475299
78617,-1.04,-5.19,8.1,0.82,0.12,-0.27,5.26,27.33,-73.94,9.67614075962106
78624,-1.04,-5.14,8.12,0.83,0.12,-0.27,5.82,27.24,-74.66,9.66620918457696
78631,-1.02,-5.02,8.16,0.83,0.12,-0.27,6.09,26.86,-75.05,9.634645816012128
78638,-1.02,-4.78,8.23,0.86,0.11,-0.26,5.64,27.54,-69.88,9.571922481925979
78645,-1.01,-4.66,8.37,0.89,0.1,-0.27,4.63,27.78,-74.17,9.632891570032333
78652,-0.93,-4.38,8.45,0.9,0.1,-0.28,5.35,26.18,-73.84,9.56304344860986
78659,-0.84,-4.3,8.67,0.9,0.1,-0.28,5.6,25.65,-74.48,9.71413917956707
78666,-0.6,-4.18,8.73,0.89,0.09,-0.29,5.19,25.36,-74.88,9.69769560256456
78673,-0.44,-4.15,8.81,0.88,0.09,-0.3,5.52,25.02,-75.11,9.748446030009092
78680,-0.06,-4.16,8.83,0.86,0.09,-0.29,5.12,24.86,-75.21,9.761050148421532
78687,0.11,-4.19,8.82,0.86,0.09,-0.29,5.07,24.36,-73.84,9.765275213735658
78694,0.41,-4.21,8.8,0.85,0.1,-0.26,4.22,26.22,-72.48,9.763820973368983
78701,0.46,-4.2,8.87,0.86,0.12,-0.21,4.75,24.07,-76.6,9.824891856911199
78708,0.47,-4.21,8.96,0.88,0.14,-0.16,4.95,24.26,-76.63,9.910933356652139
78715,0.4,-4.2,9.06,0.88,0.14,-0.16,5.22,23.98,-77.11,9.994178305393596
78722,0.25,-4.13,9.14,0.89,0.17,-0.13,5.06,24.38,-77.1,10.03289589301115
78729,0.14,-4.07,9.17,0.88,0.19,-0.09,4.98,23.82,-77.02,10.033613506608674
78736,-0.07,-4.0,9.16,0.88,0.22,-0.05,5.57,24.88,-72.14,9.995523998270427
78743,-0.19,-4.0,9.17,0.88,0.22,-0.05,5.1,22.84,-76.51,10.00624804809475
78750,-0.42,-3.91,9.17,0.87,0.24,-0.02,5.51,22.86,-77.17,9.977645012727201
78757,-0.5,-3.89,9.18,0.86,0.26,-0.02,5.66,22.61,-76.97,9.98271005288644
78764,-0.58,-3.77,9.13,0.85,0.27,-0.02,5.85,22.3,-76.98,9.894756186991168
78771,-0.64,-3.74,9.08,0.85,0.27,-0.02,6.09,22.17,-77.42,9.840914591642385
78778,-0.62,-3.67,9.03,0.85,0.28,-0.02,6.33,22.24,-77.7,9.766995443840445
78785,-0.63,-3.6,9.02,0.85,0.29,-0.01,6.28,21.7,-74.66,9.732281335843101
78792,-0.63,-3.45,9.03,0.86,0.3,-0.0,6.17,22.77,-77.08,9.687120315140099
78799,-0.64,-3.38,9.04,0.86,0.3,-0.0,6.71,21.47,-78.72,9.672414383182721
78806,-0.67,-3.19,9.08,0.87,0.3,0.0,6.78,20.93,-79.19,9.647351968286427
78813,-0.7,-3.07,9.08,0.88,0.3,0.0,6.55,20.59,-79.25,9.610478656133626
78820,-0.67,-2.94,9.15,0.88,0.3,0.01,6.08,20.45,-79.87,9.63405418294915
78827,-0.66,-2.89,9.2,0.88,0.3,0.01,6.45,20.23,-79.83,9.665800535910101
78834,-0.72,-2.87,9.28,0.87,0.3,0.01,5.5,21.62,-74.55,9.740313136650176
78841,-0.75,-2.9,9.26,0.85,0.31,0.02,6.47,19.51,-80.3,9.732425185944148
78848,-0.82,-2.93,9.22,0.84,0.32,0.03,6.88,19.96,-79.79,9.7090524769413
78855,-0.85,-2.91,9.19,0.84,0.32,0.03,6.85,19.42,-79.68,9.677122506199867
78862,-0.97,-2.88,9.16,0.84,0.32,0.04,7.04,18.97,-79.96,9.6509533207865
78869,-1.03,-2.81,9.16,0.86,0.33,0.05,6.77,18.33,-80.28,9.636524269673169
78876,-1.19,-2.7,9.25,0.88,0.33,0.05,7.07,17.86,-80.17,9.709201820953153
78883,-1.24,-2.63,9.31,0.88,0.33,0.05,6.74,18.31,-74.52,9.753491682469411
78890,-1.24,-2.41,9.45,0.9,0.33,0.05,6.21,19.0,-79.93,9.830981639693972
78897,-1.22,-2.35,9.49,0.89,0.33,0.04,7.22,17.19,-80.09,9.852461621341137
78904,-1.26,-2.23,9.6,0.88,0.33,0.04,7.54,16.85,-80.5,9.935819040220087
78911,-1.28,-2.22,9.66,0.88,0.33,0.04,7.53,16.95,-81.19,9.994118270262765
78918,-1.31,-2.12,9.72,0.85,0.33,0.05,7.38,16.73,-81.28,10.034385880560903
78925,-1.28,-2.07,9.74,0.83,0.33,0.05,7.31,16.53,-80.61,10.039467117332473
78932,-1.2,-1.94,9.74,0.81,0.33,0.06,6.58,18.34,-78.5,10.00355936654549
78939,-1.19,-1.9,9.74,0.81,0.33,0.06,7.7,15.65,-81.99,9.994683586787529
78946,-1.19,-1.9,9.71,0.78,0.33,0.07,8.01,15.95,-82.18,9.965450315966661
78953,-1.23,-1.89,9.69,0.76,0.33,0.07,8.13,15.68,-81.85,9.948924564996961
78960,-1.38,-1.88,9.66,0.74,0.33,0.08,8.3,15.24,-82.18,9.937524842736243
78967,-1.47,-1.85,9.65,0.74,0.33,0.08,8.62,14.81,-82.23,9.935084297578959
78974,-1.59,-1.76,9.66,0.74,0.33,0.08,8.94,15.1,-82.02,9.946924147695105
78981,-1.65,-1.72,9.66,0.72,0.33,0.09,8.97,16.69,-78.14,9.949698487893992
78988,-1.7,-1.59,9.64,0.71,0.32,0.09,8.29,14.59,-82.32,9.917040889297573
78995,-1.69,-1.54,9.62,0.71,0.32,0.09,9.11,13.99,-81.86,9.887977548518199
79002,-1.63,-1.45,9.6,0.69,0.32,0.09,9.0,14.03,-81.7,9.8447651063903
79009,-1.6,-1.45,9.58,0.67,0.32,0.07,8.86,13.84,-81.76,9.82033095165331
79016,-1.58,-1.43,9.57,0.64,0.32,0.05,9.03,13.36,-82.18,9.804396972787261
79023,-1.55,-1.43,9.57,0.64,0.32,0.05,9.22,13.17,-82.52,9.799607134982505
79030,-1.46,-1.34,9.55,0.63,0.32,0.03,9.28,13.17,-79.33,9.753445545036893
79037,-1.43,-1.3,9.54,0.62,0.33,0.03,8.52,12.57,-82.93,9.733781382381668
79044,-1.34,-1.2,9.56,0.62,0.34,0.04,9.7,12.8,-83.41,9.727754108734452
79051,-1.31,-1.1,9.55,0.62,0.34,0.04,9.43,12.51,-83.53,9.701989486698077
79058,-1.27,-0.93,9.6,0.62,0.35,0.05,9.59,12.31,-83.82,9.728196132891236
79065,-1.24,-0.84,9.61,0.62,0.35,0.07,9.89,11.96,-83.16,9.726011515518579
79072,-1.3,-0.78,9.68,0.6,0.36,0.09,10.35,12.01,-83.4,9.797999795876708
79079,-1.4,-0.74,9.74,0.6,0.36,0.09,9.6,12.8,-77.36,9.86788731188191
79086,-1.65,-0.66,9.93,0.58,0.37,0.1,10.19,11.01,-82.52,10.087764866411192
79093,-1.79,-0.61,10.02,0.57,0.37,0.1,10.49,11.03,-82.61,10.196891683253284
79100,-2.03,-0.58,10.18,0.53,0.36,0.07,10.82,10.9,-81.99,10.396619642941642
79107,-2.07,-0.63,10.18,0.53,0.36,0.07,10.82,10.63,-81.57,10.407410821140866
79114,-1.99,-0.78,10.05,0.47,0.35,0.04,10.98,10.06,-81.79,10.27477493670786
79121,-1.87,-0.92,9.94,0.42,0.34,0.01,11.2,10.33,-82.42,10.156126230015063
79128,-1.57,-1.18,9.75,0.39,0.32,-0.01,11.18,10.54,-77.77,9.945843352878628
79135,-1.43,-1.28,9.71,0.39,0.32,-0.01,10.61,11.62,-82.11,9.897848251008904
79142,-1.29,-1.36,9.7,0.4,0.32,-0.0,11.05,10.08,-82.83,9.879458487184406
79149,-1.28,-1.35,9.73,0.42,0.32,0.03,10.89,9.94,-82.97,9.906250552050459
79156,-1.31,-1.21,9.78,0.44,0.33,0.09,11.56,9.53,-82.53,9.941257465733395
79163,-1.34,-1.14,9.8,0.44,0.33,0.09,11.93,10.0,-82.56,9.956666108693211
79170,-1.49,-0.97,9.8,0.46,0.34,0.14,11.98,9.34,-81.42,9.95996987947253
79177,-1.63,-0.87,9.79,0.46,0.35,0.17,10.87,11.02,-79.39,9.962825904330558
79184,-1.86,-0.73,9.73,0.45,0.36,0.18,11.97,9.57,-83.25,9.93304585713768
79191,-1.96,-0.65,9.68,0.45,0.36,0.18,11.82,9.22,-82.87,9.89780278647741
79198,-2.28,-0.64,9.7,0.44,0.38,0.17,12.09,8.71,-82.49,9.984888582252683
79205,-2.42,-0.65,9.74,0.43,0.38,0.16,12.54,8.16,-82.4,10.05716162741755
79212,-2.55,-0.53,9.74,0.41,0.37,0.15,12.6,8.4,-82.72,10.082212058868828
79219,-2.52,-0.44,9.72,0.41,0.37,0.15,12.53,8.68,-82.84,10.050990000989952
79226,-2.39,-0.31,9.59,0.38,0.36,0.14,13.05,9.88,-78.3,9.888189925360454
79233,-2.32,-0.3,9.52,0.35,0.33,0.14,12.26,8.35,-82.59,9.803203558021224
79240,-2.24,-0.37,9.36,0.32,0.32,0.15,12.89,7.67,-82.99,9.631412149835556
79247,-2.21,-0.47,9.27,0.32,0.32,0.15,12.74,7.56,-83.19,9.541378307142002
79254,-2.19,-0.7,9.15,0.29,0.31,0.15,12.58,7.98,-85.94,9.434436920134662
79261,-2.2,-0.87,9.1,0.27,0.31,0.16,12.58,7.48,-83.85,9.402494349905242
79268,-2.12,-1.04,9.0,0.28,0.3,0.17,12.86,7.95,-79.76,9.304622507119781
79275,-2.04,-1.03,8.92,0.28,0.3,0.17,12.41,9.94,-81.83,9.208088835366436
79282,-1.98,-0.78,8.83,0.3,0.3,0.19,13.1,7.48,-82.91,9.082824450577034
79289,-1.98,-0.63,8.82,0.33,0.3,0.22,13.49,7.7,-82.94,9.061440282868944
79296,-2.11,-0.41,8.92,0.36,0.32,0.26,13.83,7.34,-82.65,9.175325607301357
79303,-2.24,-0.28,9.03,0.36,0.32,0.26,14.03,7.04,-83.03,9.307894498757493
79310,-2.49,-0.06,9.24,0.36,0.34,0.28,13.87,6.58,-81.75,9.569811910377341
79317,-2.66,0.03,9.34,0.35,0.36,0.28,13.94,6.64,-81.83,9.711441705534765
79324,-2.88,0.1,9.57,0.32,0.37,0.26,13.67,8.23,-77.04,9.994463467340307
79331,-2.91,0.06,9.69,0.32,0.37,0.26,13.88,6.34,-81.83,10.117697366495994
79338,-2.85,-0.05,9.82,0.27,0.37,0.22,14.22,6.33,-81.61,10.225331290476607
79345,-2.78,-0.08,9.87,0.23,0.37,0.16,14.43,5.9,-82.34,10.254350296337646
79352,-2.64,-0.2,9.94,0.2,0.37,0.12,14.54,6.01,-82.23,10.286554330775685
79359,-2.52,-0.22,9.91,0.2,0.37,0.12,14.57,5.63,-82.05,10.227751463542708
79366,-2.66,-0.3,9.98,0.18,0.38,0.11,14.38,5.66,-76.81,10.33276342514431
79373,-2.72,-0.35,9.96,0.18,0.38,0.14,14.02,7.45,-81.86,10.33065825589057
79380,-2.81,-0.4,9.96,0.18,0.39,0.19,15.36,5.77,-82.37,10.356529341434804
79387,-2.85,-0.42,9.94,0.18,0.39,0.19,15.54,6.39,-82.51,10.349033771323775
79394,-2.93,-0.24,9.97,0.19,0.39,0.22,16.06,5.85,-82.52,10.394392719153918
79401,-3.03,-0.11,10.05,0.21,0.4,0.22,15.95,6.02,-81.77,10.497404441098762
79408,-3.24,0.25,10.28,0.22,0.42,0.19,15.59,5.98,-81.6,10.781396013504002
79415,-3.42,0.3,10.45,0.22,0.42,0.19,15.96,5.07,-80.23,10.999495442973735
79422,-3.68,0.47,10.63,0.21,0.43,0.15,15.2,6.46,-78.85,11.25878323798802
79429,-3.8,0.51,10.67,0.16,0.44,0.12,16.19,5.17,-81.7,11.33794514010365
79436,-4.21,0.44,10.65,0.1,0.45,0.1,16.16,4.62,-80.78,11.460375212007676
79443,-4.35,0.36,10.68,0.1,0.45,0.1,16.53,4.98,-80.84,11.53752573128225
79450,-4.27,0.28,10.37,0.04,0.43,0.06,16.5,4.93,-80.53,11.218208413111249
79457,-4.34,0.19,10.33,-0.01,0.4,0.02,16.57,5.31,-80.77,11.206275027858275
79464,-4.25,0.06,10.17,-0.06,0.37,-0.03,17.0,4.97,-81.16,11.02247703558506
79471,-4.15,-0.03,10.13,-0.06,0.37,-0.03,16.73,6.65,-77.08,10.947159448916418
79478,-3.68,-0.35,9.87,-0.12,0.32,-0.09,15.67,6.08,-81.56,10.539535094111125
79485,-3.61,-0.55,9.89,-0.16,0.28,-0.13,16.81,5.29,-81.67,10.542613527963548
79492,-2.87,-0.65,9.25,-0.17,0.26,-0.13,17.04,5.64,-81.35,9.706796587958356
79499,-2.9,-0.82,9.3,-0.17,0.26,-0.13,17.19,6.3,-81.57,9.77611374729243
79506,-2.31,-0.91,8.93,-0.16,0.25,-0.1,17.03,6.43,-81.2,9.268716200208095
79513,-2.2,-0.9,8.88,-0.09,0.25,-0.03,17.11,6.42,-78.27,9.192627480758699
79520,-2.82,-0.68,8.91,-0.04,0.29,0.04,16.59,7.42,-80.25,9.370320165287843
79527,-2.61,-0.14,8.63,-0.04,0.29,0.04,17.35,5.77,-80.97,9.01712814592318
79534,-3.09,-0.24,9.34,0.03,0.28,0.15,17.73,5.63,-80.18,9.840797731891454
79541,-2.86,0.35,8.95,0.12,0.28,0.26,18.02,5.71,-79.29,9.402372041139405
79548,-3.68,0.51,9.42,0.14,0.31,0.32,17.74,5.13,-79.66,10.126149317484904
79555,-3.81,0.63,9.4,0.14,0.31,0.32,18.15,5.07,-79.76,10.162332409442234
79562,-4.18,0.59,9.44,0.12,0.31,0.33,18.12,4.93,-80.27,10.340894545444314
79569,-4.39,0.49,9.55,0.09,0.29,0.31,17.71,6.74,-76.25,10.522105302647375
79576,-4.37,0.48,9.49,0.07,0.27,0.26,17.77,5.22,-80.72,10.458843148264535
79583,-4.49,0.31,9.71,0.07,0.27,0.26,18.27,5.0,-80.37,10.70235020918303
79590,-4.1,0.35,9.54,0.03,0.25,0.17,17.98,4.66,-80.24,10.389615007304169
79597,-4.17,0.32,9.78,0.01,0.21,0.1,17.79,5.09,-81.06,10.636714718370516
79604,-3.53,0.36,9.37,-0.03,0.19,0.05,18.34,5.13,-80.3,10.019351276405073
79611,-3.47,0.23,9.38,-0.03,0.19,0.05,18.52,5.28,-75.77,10.003909235893737
