timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
42875,0.84,0.83,9.81,-0.08,-0.0,0.01,-3.52,3.74,-92.6,9.880819804044602
42882,0.83,0.83,9.82,-0.08,-0.0,0.01,-3.16,3.86,-92.55,9.889903942910669
42889,0.83,0.83,9.83,-0.08,0.0,0.01,-3.38,3.23,-92.11,9.899833331930392
42896,0.81,0.8,9.83,-0.08,0.0,0.01,-4.05,5.19,-87.23,9.895706139533448
42903,0.8,0.8,9.83,-0.08,0.0,0.01,-3.08,2.92,-92.21,9.894892621954016
42910,0.78,0.75,9.84,-0.08,0.0,0.01,-3.13,2.65,-92.09,9.899318158337977
42917,0.77,0.7,9.85,-0.08,0.0,0.01,-3.11,2.97,-91.98,9.90481700991997
42924,0.78,0.65,9.8,-0.08,0.0,0.02,-2.95,3.03,-91.98,9.852456546465964
42931,0.75,0.62,9.79,-0.08,0.0,0.01,-2.88,2.72,-91.35,9.838241712826534
42938,0.77,0.61,9.75,-0.08,0.0,0.01,-3.13,3.0,-92.33,9.799362224144998
42945,0.79,0.58,9.78,-0.07,0.0,0.01,-2.66,3.99,-88.32,9.828982653357365
42952,0.81,0.63,9.79,-0.06,0.0,0.01,-3.43,4.33,-92.43,9.843632459615707
42959,0.82,0.65,9.83,-0.04,0.0,0.01,-3.32,3.08,-92.24,9.885534886894082
42966,0.84,0.71,9.87,-0.04,0.0,0.01,-3.52,3.33,-92.59,9.931092588431547
42973,0.82,0.74,9.84,-0.04,0.0,0.01,-3.35,3.52,-92.31,9.901797816558364
42980,0.81,0.73,9.81,-0.04,0.0,0.02,-3.01,3.8,-92.47,9.870415391461497
42987,0.77,0.67,9.8,-0.04,0.0,0.03,-2.89,3.76,-90.24,9.853009692474682
42994,0.74,0.59,9.77,-0.04,0.0,0.03,-4.02,4.57,-89.17,9.815732270187487
43001,0.7,0.57,9.79,-0.04,0.0,0.04,-3.01,3.24,-91.79,9.831530908256353
43008,0.69,0.51,9.78,-0.03,0.0,0.04,-2.95,3.41,-91.6,9.81756588977125
43015,0.69,0.52,9.78,-0.02,0.0,0.03,-2.95,3.81,-91.92,9.818090445702769
43022,0.69,0.58,9.79,-0.02,0.0,0.03,-2.88,3.24,-91.06,9.831408851227783
43029,0.71,0.63,9.8,-0.0,-0.0,0.02,-3.0,3.04,-91.9,9.845862075003895
43036,0.71,0.7,9.82,0.01,-0.0,0.02,-2.75,3.05,-91.45,9.870486310207822
43043,0.76,0.74,9.81,0.01,-0.0,0.02,-3.6,4.31,-86.44,9.867182981986298
43050,0.73,0.79,9.83,0.01,-0.0,0.02,-3.41,2.79,-91.46,9.888675341015094
43057,0.75,0.82,9.85,0.01,-0.01,0.02,-3.05,3.38,-92.39,9.912487074392581
43064,0.76,0.84,9.84,0.01,-0.01,0.02,-2.82,2.89,-92.91,9.904988642093437
43071,0.73,0.81,9.83,0.01,-0.01,0.02,-3.11,3.1,-92.98,9.890293221133538
43078,0.71,0.75,9.82,0.01,-0.01,0.02,-3.23,3.52,-92.31,9.874158191967556
43085,0.7,0.74,9.81,0.0,-0.01,0.02,-2.98,3.24,-89.24,9.862743026156567
43092,0.69,0.71,9.82,0.0,-0.01,0.01,-4.25,5.1,-91.01,9.869782165782587
43099,0.67,0.66,9.82,0.0,-0.01,0.01,-3.1,3.79,-92.65,9.864932843157119
43106,0.68,0.66,9.81,0.0,-0.01,0.01,-3.14,3.92,-92.15,9.855663346523155
43113,0.73,0.66,9.8,0.0,-0.01,0.0,-3.36,3.9,-92.09,9.849289314463254
43120,0.74,0.67,9.82,0.01,-0.02,0.0,-3.45,3.27,-91.63,9.87060788401606
43127,0.78,0.71,9.82,0.02,-0.02,-0.0,-3.14,3.08,-92.21,9.876482167249632
43134,0.8,0.72,9.84,0.02,-0.02,-0.0,-3.26,3.14,-92.25,9.898686781588758
43141,0.83,0.77,9.84,0.02,-0.02,-0.0,-3.76,5.38,-88.59,9.904917970382188
43148,0.83,0.78,9.84,0.03,-0.02,-0.0,-2.82,3.24,-92.4,9.905700379074666
43155,0.82,0.81,9.83,0.03,-0.02,0.0,-2.72,3.2,-92.53,9.89734307781639
43162,0.83,0.79,9.83,0.03,-0.02,0.0,-3.0,3.49,-92.63,9.896560008406961
43169,0.8,0.75,9.83,0.03,-0.02,0.01,-2.62,3.77,-93.12,9.890975684936244
43176,0.8,0.73,9.81,0.03,-0.01,0.01,-3.54,2.98,-92.21,9.869599789251842
43183,0.78,0.74,9.82,0.03,-0.01,0.01,-3.05,4.56,-87.96,9.87868412289815
43190,0.75,0.79,9.83,0.03,-0.01,0.01,-3.79,5.92,-92.22,9.890171889305059
43197,0.75,0.8,9.85,0.04,-0.02,0.01,-3.36,3.62,-92.62,9.910852637386956
43204,0.76,0.79,9.85,0.04,-0.02,0.01,-2.88,3.71,-92.4,9.910812277507834
43211,0.76,0.8,9.83,0.04,-0.02,0.0,-3.41,3.49,-92.08,9.891738977550915
43218,0.79,0.82,9.83,0.04,-0.02,0.0,-3.2,3.35,-93.15,9.8957263502989
43225,0.82,0.84,9.83,0.04,-0.02,-0.0,-3.01,3.11,-92.25,9.899843433105394
43232,0.83,0.86,9.85,0.04,-0.02,-0.0,-2.89,3.43,-89.64,9.922247729219423
43239,0.85,0.85,9.85,0.04,-0.02,-0.0,-3.99,5.5,-89.43,9.923079159212628
43246,0.87,0.84,9.85,0.04,-0.02,-0.0,-3.16,3.7,-91.32,9.923960902784735
43253,0.9,0.86,9.85,0.04,-0.02,-0.0,-2.73,3.0,-91.13,9.928348301706583
43260,0.89,0.85,9.84,0.03,-0.02,-0.0,-3.43,3.05,-91.73,9.916662745097264
43267,0.91,0.87,9.82,0.03,-0.01,0.0,-2.78,2.85,-91.99,9.900373730319476
43274,0.92,0.86,9.83,0.03,-0.01,0.0,-3.26,2.82,-92.03,9.910343081851405
43281,0.86,0.84,9.85,0.03,-0.01,0.01,-3.57,2.67,-92.22,9.92308923672462
43288,0.86,0.84,9.84,0.03,-0.01,0.01,-3.83,4.25,-90.5,9.913162966480476
43295,0.82,0.84,9.83,0.03,-0.01,0.01,-3.49,2.98,-92.28,9.899843433105394
43302,0.83,0.83,9.81,0.03,-0.01,0.01,-3.3,3.45,-93.29,9.879974696323872
43309,0.82,0.87,9.82,0.03,-0.01,0.01,-3.41,3.68,-92.9,9.892507265602589
43316,0.81,0.89,9.85,0.03,-0.01,0.01,-3.48,3.51,-92.27,9.923240398176393
43323,0.82,0.92,9.85,0.03,-0.01,0.01,-3.27,3.65,-92.3,9.926797066526543
43330,0.81,0.95,9.86,0.03,-0.01,0.01,-3.57,3.43,-88.38,9.938722251879263
43337,0.82,0.97,9.84,0.02,-0.01,0.01,-3.71,4.97,-90.78,9.921637969609655
43344,0.84,0.95,9.84,0.02,-0.01,0.0,-2.81,3.36,-92.47,9.921375912644374
43351,0.87,0.9,9.84,0.01,-0.01,0.0,-3.24,3.36,-91.35,9.919299370419264
43358,0.87,0.89,9.84,0.01,-0.01,0.0,-3.22,2.82,-91.52,9.918397047910513
43365,0.89,0.87,9.84,0.01,-0.01,0.0,-2.81,3.05,-91.39,9.918397047910513
43372,0.88,0.85,9.85,0.02,-0.01,0.0,-3.33,3.04,-91.55,9.925693930401037
43379,0.88,0.87,9.84,0.02,-0.0,0.0,-3.36,2.53,-92.21,9.917504726492446
43386,0.89,0.84,9.83,0.02,-0.0,0.0,-3.96,4.14,-87.58,9.905887138464681
43393,0.87,0.86,9.82,0.02,-0.0,0.01,-3.19,2.75,-92.49,9.89590319273587
43400,0.87,0.84,9.84,0.02,-0.0,0.02,-3.81,2.76,-92.56,9.914035505282397
43407,0.84,0.87,9.84,0.03,-0.0,0.03,-3.55,3.07,-92.44,9.914035505282397
43414,0.81,0.89,9.83,0.03,-0.0,0.03,-3.6,2.98,-91.86,9.903388309058673
43421,0.8,0.9,9.83,0.03,-0.0,0.03,-2.94,3.52,-92.11,9.903479186629314
43428,0.79,0.9,9.83,0.03,-0.0,0.03,-3.24,4.3,-87.87,9.90267640590159
43435,0.79,0.91,9.82,0.03,-0.0,0.02,-4.08,4.49,-91.86,9.893664639555961
43442,0.8,0.9,9.82,0.03,-0.0,0.02,-3.3,3.35,-92.06,9.893553456670661
43449,0.77,0.87,9.83,0.03,-0.0,0.02,-3.16,2.7,-91.48,9.898419065689227
43456,0.77,0.89,9.82,0.03,-0.0,0.01,-3.41,2.65,-92.14,9.890267943792018
43463,0.81,0.92,9.84,0.03,-0.0,0.0,-2.97,2.6,-91.44,9.9160526420547
43470,0.81,0.92,9.85,0.03,-0.0,0.0,-3.51,2.84,-91.64,9.925976022538036
43477,0.86,0.98,9.85,0.03,-0.0,0.0,-3.26,3.01,-89.7,9.935919685665741
43484,0.89,1.0,9.86,0.02,-0.0,0.0,-4.02,4.94,-88.31,9.950462300817987
43491,0.95,1.16,9.87,0.01,-0.0,0.01,-3.81,2.6,-91.25,9.983235948328577
43498,1.0,1.23,9.88,0.01,-0.0,0.01,-3.79,2.92,-92.05,10.00636297562706
43505,1.05,1.32,9.91,-0.0,-0.0,0.02,-3.83,2.53,-92.31,10.052512123842478
43512,1.03,1.32,9.89,-0.02,0.0,0.03,-3.96,2.82,-92.68,10.030722805461231
43519,0.95,1.28,9.87,-0.04,0.01,0.02,-4.12,2.7,-93.13,9.997889777348016
43526,0.84,1.22,9.86,-0.04,0.01,0.02,-3.55,4.56,-88.12,9.9706368903897
43533,0.67,1.1,9.89,-0.06,0.02,0.02,-4.33,3.11,-92.72,9.97351492704553
43540,0.6,1.07,9.91,-0.07,0.02,0.03,-3.54,3.26,-92.52,9.985639689073505
43547,0.46,1.03,9.92,-0.07,0.01,0.01,-3.48,3.08,-92.59,9.983932091115204
43554,0.46,1.05,9.92,-0.07,0.01,0.01,-3.62,3.41,-91.93,9.986015221298233
43561,0.53,1.21,9.9,-0.08,0.0,-0.02,-3.46,3.38,-91.83,9.987742487669575
43568,0.62,1.32,9.89,-0.09,-0.01,-0.05,-3.36,3.11,-91.9,9.996944533206134
43575,0.76,1.47,9.88,-0.11,-0.02,-0.06,-3.46,3.22,-88.03,10.017629460106818
43582,0.79,1.45,9.9,-0.11,-0.02,-0.06,-4.18,4.78,-90.5,10.03676242620099
43589,0.83,1.33,9.89,-0.14,-0.02,-0.07,-3.05,3.38,-92.06,10.013485906516273
43596,0.8,1.29,9.87,-0.16,-0.02,-0.07,-3.16,3.24,-92.17,9.98604025627776
43603,0.74,1.21,9.88,-0.16,-0.02,-0.07,-2.76,2.92,-92.06,9.98128749210241
43610,0.73,1.2,9.91,-0.16,-0.02,-0.07,-3.17,3.48,-92.41,10.009045908576901
43617,0.7,1.16,9.96,-0.16,-0.02,-0.08,-3.36,3.6,-92.18,10.051726219908698
43624,0.68,1.13,9.99,-0.16,-0.02,-0.08,-3.46,7.26,-87.61,10.076676039250245
43631,0.74,1.03,9.95,-0.18,-0.02,-0.08,-3.96,4.09,-92.46,10.030503476894866
43638,0.78,0.97,9.94,-0.18,-0.02,-0.08,-3.92,3.74,-93.16,10.017629460106816
43645,0.83,0.79,9.92,-0.19,-0.03,-0.09,-3.65,3.77,-93.1,9.985960144122346
43652,0.85,0.68,9.9,-0.2,-0.03,-0.08,-3.55,3.96,-93.25,9.959663648939156
43659,0.91,0.55,9.88,-0.2,-0.03,-0.07,-3.84,4.24,-92.55,9.93705187668858
43666,0.94,0.52,9.85,-0.2,-0.03,-0.07,-3.68,4.0,-92.84,9.908405522585356
43673,0.96,0.52,9.81,-0.19,-0.03,-0.05,-3.27,5.2,-87.53,9.870567359579692
43680,1.0,0.52,9.8,-0.18,-0.03,-0.03,-4.28,5.01,-91.92,9.864603387871203
43687,1.05,0.54,9.8,-0.17,-0.03,0.01,-3.7,4.02,-92.01,9.870871288797156
43694,1.08,0.53,9.81,-0.17,-0.03,0.01,-3.74,3.87,-92.39,9.883491285977845
43701,1.08,0.49,9.83,-0.16,-0.02,0.05,-3.52,4.05,-91.89,9.90128274518004
43708,1.07,0.48,9.84,-0.15,-0.02,0.07,-3.29,4.12,-91.82,9.909636723916774
43715,1.0,0.55,9.8,-0.15,-0.01,0.09,-3.11,3.74,-92.03,9.866230283142595
43722,0.96,0.6,9.81,-0.15,-0.01,0.09,-3.33,3.93,-90.3,9.875105062732244
43729,0.82,0.62,9.84,-0.15,-0.01,0.11,-3.95,6.34,-88.8,9.893553456670661
43736,0.78,0.6,9.85,-0.15,-0.0,0.13,-3.51,4.19,-92.36,9.899035306533662
43743,0.67,0.48,9.82,-0.16,-0.01,0.15,-3.39,4.57,-92.97,9.854526878546732
43750,0.61,0.44,9.8,-0.16,-0.01,0.15,-3.42,4.72,-92.75,9.828819868122523
43757,0.54,0.33,9.76,-0.15,-0.01,0.15,-3.65,4.76,-92.68,9.780495897448144
43764,0.52,0.28,9.77,-0.13,-0.02,0.14,-3.43,4.74,-92.53,9.787834285479091
43771,0.52,0.24,9.77,-0.11,-0.02,0.12,-3.74,6.72,-87.71,9.786771684268516
43778,0.52,0.23,9.76,-0.11,-0.02,0.12,-4.36,5.23,-92.09,9.776548470702735
43785,0.58,0.24,9.75,-0.09,-0.03,0.1,-3.68,4.82,-92.17,9.770184235724525
43792,0.61,0.25,9.76,-0.07,-0.04,0.07,-3.54,4.38,-91.29,9.782239007507433
43799,0.67,0.31,9.79,-0.05,-0.05,0.04,-3.57,4.49,-91.89,9.817795068140299
43806,0.73,0.37,9.81,-0.05,-0.05,0.04,-3.6,4.71,-91.77,9.844079438931809
43813,0.81,0.5,9.84,-0.05,-0.05,0.02,-3.48,4.56,-91.25,9.885934452544179
43820,0.82,0.57,9.87,-0.05,-0.05,0.01,-3.45,4.55,-87.88,9.920393137371118
43827,0.87,0.69,9.9,-0.06,-0.05,0.02,-4.09,5.82,-89.73,9.962078096461601
43834,0.95,0.69,9.91,-0.06,-0.05,0.02,-3.71,5.14,-91.98,9.979313603650304
43841,1.03,0.64,9.88,-0.08,-0.05,0.02,-3.76,4.84,-92.88,9.954139842296772
43848,1.05,0.6,9.9,-0.1,-0.05,0.02,-4.0,4.71,-92.39,9.973590125927574
43855,1.06,0.63,9.9,-0.12,-0.04,0.0,-4.03,5.36,-92.59,9.97649738134582
43862,1.07,0.62,9.91,-0.12,-0.04,0.0,-4.03,5.54,-92.34,9.986861368818534
43869,1.05,0.57,9.88,-0.13,-0.04,0.0,-4.56,7.02,-87.23,9.95197467842438
43876,1.05,0.55,9.87,-0.14,-0.03,0.01,-4.09,5.92,-91.46,9.940920480518894
43883,1.04,0.46,9.83,-0.15,-0.03,0.01,-3.62,5.47,-91.33,9.895559610249437
43890,1.03,0.47,9.83,-0.15,-0.03,0.01,-4.28,5.6,-91.74,9.894983577550798
43897,0.99,0.46,9.85,-0.14,-0.03,0.01,-3.81,5.54,-91.19,9.910307765150383
43904,0.98,0.52,9.88,-0.14,-0.02,-0.0,-3.43,5.31,-91.63,9.942092335117394
43911,1.03,0.59,9.92,-0.15,-0.02,-0.01,-4.05,5.57,-90.85,9.990765736418806
43918,1.05,0.67,9.95,-0.15,-0.02,-0.01,-3.71,6.39,-85.76,10.027656755194604
43925,1.07,0.73,10.0,-0.16,-0.02,-0.01,-4.57,6.75,-90.94,10.083541044692584
43932,1.1,0.73,9.99,-0.19,-0.01,0.0,-3.77,5.77,-91.48,10.076854668000328
43939,1.17,0.72,9.93,-0.22,-0.01,0.02,-3.93,5.73,-91.27,10.024579791692018
43946,1.19,0.69,9.91,-0.22,-0.01,0.02,-4.0,5.45,-91.3,10.005013743118997
43953,1.17,0.63,9.91,-0.25,-0.01,0.02,-3.93,5.41,-91.8,9.998694914837635
43960,1.15,0.62,9.91,-0.28,0.0,0.03,-3.89,5.71,-90.97,9.995749096490968
43967,1.11,0.62,9.92,-0.3,0.01,0.04,-4.49,8.43,-88.66,10.001144934456255
43974,1.08,0.63,9.91,-0.3,0.01,0.04,-3.98,6.58,-92.63,9.988563460277959
43981,1.06,0.63,9.94,-0.32,0.02,0.02,-3.87,6.42,-92.08,10.016191891133076
43988,1.05,0.63,9.94,-0.34,0.03,0.0,-3.92,6.93,-91.65,10.015138541228472
43995,1.12,0.59,9.85,-0.35,0.03,-0.02,-4.27,6.78,-91.51,9.931012033020602
44002,1.15,0.5,9.86,-0.35,0.03,-0.02,-3.9,6.91,-91.36,9.939421512341651
44009,1.24,0.42,9.82,-0.36,0.04,-0.05,-4.15,6.72,-91.51,9.90688649374767
44016,1.21,0.36,9.84,-0.37,0.05,-0.06,-4.02,8.36,-86.07,9.920650180305724
44023,1.26,0.33,9.86,-0.36,0.06,-0.05,-4.68,6.52,-90.94,9.94565734378578
44030,1.28,0.31,9.89,-0.36,0.06,-0.05,-3.92,7.04,-91.22,9.977304245135556
44037,1.38,0.25,9.88,-0.36,0.07,-0.02,-4.02,6.84,-91.17,9.979043040291991
44044,1.39,0.19,9.91,-0.35,0.08,0.01,-3.84,7.1,-91.42,10.008811118209795
44051,1.44,0.24,9.91,-0.35,0.09,0.04,-3.61,6.53,-91.48,10.016950633800688
44058,1.43,0.2,9.95,-0.35,0.09,0.04,-3.81,7.02,-91.82,10.05422299334961
44065,1.51,0.15,9.88,-0.36,0.1,0.08,-4.09,6.83,-88.16,9.995849138517448
44072,1.61,0.13,9.8,-0.37,0.12,0.1,-4.57,7.79,-91.76,9.93222029558346
44079,1.59,0.11,9.68,-0.37,0.14,0.11,-3.62,7.95,-91.39,9.810331289003445
44086,1.53,0.08,9.68,-0.37,0.14,0.11,-3.77,8.02,-91.32,9.800494885463692
44093,1.28,-0.06,9.87,-0.36,0.16,0.12,-3.14,8.23,-92.03,9.95283376732476
44100,1.19,-0.08,9.94,-0.35,0.18,0.13,-3.38,8.43,-91.23,10.011298617062623
44107,0.86,-0.23,10.02,-0.35,0.2,0.15,-3.52,8.26,-91.17,10.05946817679742
44114,0.79,-0.24,9.97,-0.35,0.2,0.15,-4.31,9.53,-85.71,10.004129147507044
44121,0.57,-0.34,9.91,-0.36,0.21,0.15,-3.23,8.49,-91.08,9.932200159078551
44128,0.5,-0.28,9.84,-0.37,0.21,0.14,-3.57,8.54,-90.46,9.856672866642171
44135,0.45,-0.24,9.81,-0.36,0.2,0.12,-3.27,8.52,-90.51,9.823247935382676
44142,0.49,-0.25,9.82,-0.36,0.2,0.12,-3.29,9.0,-90.82,9.83539526404506
44149,0.59,-0.24,9.88,-0.35,0.2,0.08,-3.17,8.9,-89.73,9.900510087869211
44156,0.63,-0.26,9.91,-0.36,0.19,0.04,-2.88,8.81,-90.05,9.933408277122208
44163,0.65,-0.24,9.95,-0.36,0.2,-0.0,-2.94,9.63,-86.26,9.97409645030566
44170,0.67,-0.19,9.95,-0.36,0.2,-0.0,-3.6,10.27,-90.87,9.974342083566214
44177,0.69,-0.14,9.9,-0.37,0.2,-0.03,-2.85,9.02,-91.11,9.925003778336812
44184,0.68,-0.2,9.91,-0.39,0.21,-0.05,-2.88,9.15,-91.57,9.935315797698632
44191,0.65,-0.29,9.92,-0.42,0.21,-0.06,-2.94,9.85,-91.49,9.945501495651188
44198,0.69,-0.29,9.88,-0.42,0.21,-0.06,-2.92,10.26,-91.23,9.90830964393019
44205,0.68,-0.46,9.89,-0.44,0.21,-0.08,-3.07,10.08,-89.75,9.924016324049454
44212,0.64,-0.52,9.92,-0.47,0.21,-0.12,-3.71,12.06,-87.69,9.954215187547435
44219,0.58,-0.4,9.92,-0.46,0.21,-0.14,-2.66,10.06,-90.75,9.944988687776371
44226,0.56,-0.39,9.92,-0.46,0.21,-0.14,-3.0,10.35,-91.49,9.943445077034418
44233,0.56,-0.41,9.93,-0.48,0.21,-0.16,-2.84,10.29,-90.34,9.954225233537766
44240,0.56,-0.45,9.96,-0.51,0.21,-0.18,-2.95,10.49,-89.52,9.985875024253009
44247,0.75,-0.36,9.92,-0.51,0.2,-0.18,-2.84,10.38,-89.52,9.954822951715414
44254,0.84,-0.39,9.98,-0.51,0.2,-0.18,-2.66,10.44,-89.74,10.022878827961556
44261,0.9,-0.45,10.05,-0.52,0.21,-0.19,-2.67,12.38,-84.77,10.100247521719457
44268,0.94,-0.48,10.06,-0.55,0.23,-0.21,-3.36,10.77,-88.67,10.115216260663932
44275,0.97,-0.66,10.1,-0.57,0.25,-0.24,-2.6,11.02,-89.24,10.167915223879474
44282,0.99,-0.66,10.15,-0.57,0.25,-0.24,-2.57,11.11,-89.51,10.21950096628989
44289,0.88,-0.53,10.15,-0.57,0.27,-0.26,-2.6,11.81,-89.74,10.201852772903559
44296,0.87,-0.57,10.12,-0.59,0.29,-0.27,-2.48,12.32,-90.19,10.173308213162521
44303,0.86,-0.75,10.05,-0.63,0.31,-0.27,-2.13,12.79,-86.52,10.114573644004972
44310,0.81,-0.8,10.0,-0.63,0.31,-0.27,-2.43,14.64,-88.57,10.06459636547835
44317,0.69,-0.89,10.09,-0.65,0.33,-0.28,-2.05,13.05,-89.67,10.152649900395462
44324,0.57,-0.92,10.16,-0.65,0.34,-0.29,-1.99,13.1,-89.16,10.217480119873
44331,0.45,-0.88,10.26,-0.66,0.34,-0.28,-1.45,13.14,-88.91,10.307497271403957
44338,0.49,-0.82,10.25,-0.66,0.34,-0.28,-1.87,13.17,-88.03,10.294415962064093
44345,0.41,-0.76,10.28,-0.68,0.33,-0.28,-2.06,13.39,-88.4,10.316205697832899
44352,0.47,-0.79,10.29,-0.73,0.34,-0.29,-1.65,13.58,-88.19,10.330977688486216
44359,0.38,-0.62,10.36,-0.77,0.35,-0.31,-2.28,14.89,-82.21,10.385489877709187
44366,0.38,-0.48,10.31,-0.77,0.35,-0.31,-1.3,13.58,-87.26,10.32816053322178
44373,0.39,-0.39,10.37,-0.82,0.36,-0.35,-1.23,13.94,-87.21,10.38465695148376
44380,0.34,-0.35,10.36,-0.88,0.36,-0.38,-1.48,13.93,-87.04,10.371484946718093
44387,0.34,-0.28,10.26,-0.96,0.36,-0.41,-1.07,14.63,-87.34,10.269449839207551
44394,0.29,-0.36,10.19,-0.96,0.36,-0.41,-1.23,14.32,-87.69,10.200480380844816
44401,0.24,-0.51,9.98,-1.03,0.37,-0.42,-1.07,14.59,-87.42,9.995904161205228
44408,0.22,-0.63,9.86,-1.09,0.37,-0.43,-1.33,16.85,-87.69,9.882555337563256
44415,0.1,-1.1,9.76,-1.15,0.39,-0.45,-0.51,16.27,-87.09,9.822301156042814
44422,0.04,-1.31,9.69,-1.15,0.39,-0.45,-0.88,16.63,-86.93,9.778230923843024
44429,-0.12,-1.58,9.63,-1.17,0.41,-0.49,-0.76,17.03,-86.61,9.759492814690732
44436,-0.11,-1.63,9.63,-1.14,0.43,-0.52,-0.91,17.29,-86.26,9.767594381422686
44443,0.06,-1.68,9.69,-1.09,0.43,-0.53,-0.91,17.54,-85.43,9.83473944748919
44450,0.16,-1.67,9.73,-1.09,0.43,-0.53,-0.79,17.95,-84.65,9.873570782650013
44457,0.44,-1.57,9.78,-1.07,0.44,-0.55,-1.42,19.95,-83.09,9.914983610677327
44464,0.54,-1.46,9.83,-1.07,0.44,-0.56,-0.88,18.11,-85.24,9.952492150210418
44471,0.92,-1.22,9.78,-1.08,0.44,-0.54,-0.95,18.53,-85.08,9.898646372105631
44478,1.06,-1.03,9.8,-1.08,0.44,-0.54,-1.01,18.56,-84.42,9.910827412481765
44485,1.18,-0.98,9.86,-1.11,0.44,-0.5,-0.99,18.65,-84.46,9.978597095784556
44492,1.18,-0.94,9.83,-1.18,0.45,-0.44,-0.6,18.85,-84.08,9.945094268029841
44499,1.19,-1.09,9.72,-1.27,0.45,-0.37,-0.63,19.47,-83.92,9.853050289123669
44506,1.12,-1.19,9.63,-1.27,0.45,-0.37,-0.73,21.67,-80.4,9.767671165636159
44513,0.87,-1.52,9.42,-1.35,0.45,-0.29,-1.1,21.43,-83.67,9.58142473748033
44520,0.75,-1.72,9.31,-1.43,0.45,-0.21,-0.69,21.51,-83.53,9.497210116660577
44527,0.55,-2.12,9.09,-1.5,0.44,-0.16,-0.38,22.16,-83.95,9.350133688883812
44534,0.49,-2.37,9.01,-1.5,0.44,-0.16,-0.12,22.79,-83.12,9.329367609865097
44541,0.4,-2.88,8.78,-1.55,0.43,-0.13,-0.13,22.8,-82.14,9.248935073834176
44548,0.31,-3.08,8.68,-1.57,0.42,-0.12,-0.42,23.49,-78.52,9.215470687924736
44555,0.08,-3.3,8.63,-1.55,0.4,-0.12,-0.69,25.46,-81.38,9.23976731308749
44562,0.01,-3.36,8.63,-1.55,0.4,-0.12,-0.15,24.0,-81.72,9.261025861101999
44569,-0.26,-3.45,8.69,-1.52,0.39,-0.1,-0.25,23.81,-80.96,9.353405796820748
44576,-0.28,-3.52,8.69,-1.5,0.37,-0.08,0.15,24.01,-80.46,9.380026652414161
44583,-0.39,-3.73,8.72,-1.51,0.36,-0.07,0.25,24.38,-80.24,9.492281074641648
44590,-0.4,-3.88,8.66,-1.51,0.36,-0.07,0.95,24.86,-79.41,9.497894503520241
44597,-0.36,-4.3,8.59,-1.54,0.34,-0.06,0.82,25.11,-78.63,9.612892384709193
44604,-0.34,-4.52,8.53,-1.57,0.32,-0.06,-0.04,26.67,-72.98,9.659549678944666
44611,-0.27,-4.92,8.43,-1.59,0.31,-0.06,0.42,26.21,-78.69,9.764435467552643
44618,-0.19,-5.06,8.36,-1.59,0.31,-0.06,0.7,26.83,-78.02,9.773909146293512
44625,-0.17,-5.19,8.23,-1.57,0.31,-0.05,0.89,26.83,-78.14,9.731284601736814
44632,-0.13,-5.26,8.17,-1.54,0.3,-0.03,0.83,27.46,-78.34,9.717684909483328
44639,-0.2,-5.33,8.11,-1.5,0.3,0.01,1.11,27.9,-77.65,9.706750228578048
44646,-0.27,-5.39,8.11,-1.5,0.3,0.01,1.15,28.62,-72.03,9.741514256007635
44653,-0.37,-5.58,8.09,-1.46,0.31,0.06,0.91,29.54,-76.66,9.834703859293375
44660,-0.38,-5.69,8.01,-1.44,0.31,0.09,1.29,29.04,-75.88,9.832629353331692
44667,-0.38,-5.88,7.75,-1.44,0.32,0.08,1.33,29.47,-75.36,9.73556880721409
44674,-0.38,-5.98,7.62,-1.44,0.32,0.08,1.26,29.63,-75.1,9.693771195979405
44681,-0.49,-6.17,7.52,-1.41,0.32,0.07,1.65,30.23,-73.84,9.739579046344867
44688,-0.49,-6.36,7.43,-1.37,0.33,0.07,1.52,29.55,-73.63,9.792578822761653
44695,-0.47,-6.79,7.23,-1.33,0.34,0.09,1.71,29.85,-71.84,9.929647526473435
44702,-0.5,-6.95,7.11,-1.33,0.34,0.09,1.24,31.72,-68.09,9.955129331153865
44709,-0.53,-7.18,6.83,-1.26,0.36,0.12,1.74,30.75,-72.81,9.923819829077914
44716,-0.51,-7.32,6.68,-1.16,0.37,0.16,1.78,30.8,-72.51,9.922948150625398
44723,-0.5,-7.62,6.54,-1.06,0.38,0.2,2.25,30.77,-72.05,10.054153370622512
44730,-0.45,-7.75,6.53,-1.06,0.38,0.2,2.41,31.37,-72.1,10.144254531506984
44737,-0.46,-7.89,6.53,-0.95,0.39,0.24,2.47,31.37,-71.54,10.252053452845434
44744,-0.5,-7.89,6.51,-0.85,0.4,0.3,2.85,34.08,-67.19,10.241201101433365
44751,-0.73,-7.73,6.6,-0.74,0.42,0.37,2.29,31.89,-70.97,10.190475945705382
44758,-0.89,-7.6,6.75,-0.74,0.42,0.37,3.2,32.1,-70.84,10.203656207458188
44765,-1.28,-7.21,7.13,-0.64,0.44,0.44,3.38,32.36,-70.51,10.2205381463013
44772,-1.46,-7.02,7.33,-0.56,0.46,0.46,3.16,32.15,-70.37,10.253823677048478
44779,-1.69,-6.7,7.6,-0.52,0.47,0.44,3.57,32.29,-70.36,10.271616231148826
