timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
98742,-3.01,-8.93,0.48,0.19,-0.09,0.1,7.03,39.81,-22.67,9.435857141775728
98749,-3.21,-9.46,0.38,0.1,-0.09,0.1,6.8,39.89,-22.33,9.997004551364375
98756,-3.19,-10.57,0.34,0.05,-0.09,0.07,7.26,39.93,-23.15,11.046112438319646
98763,-2.96,-10.91,0.37,0.05,-0.11,0.01,6.72,41.22,-17.82,11.310464181456037
98770,-2.25,-10.8,0.45,0.05,-0.15,-0.04,6.77,39.94,-23.56,11.041059731746769
98777,-2.0,-10.36,0.53,0.08,-0.15,-0.04,6.66,39.96,-23.47,10.564587071911518
98784,-1.83,-9.18,0.72,0.16,-0.17,-0.02,6.58,39.78,-23.88,9.388274601863753
98791,-1.97,-8.58,0.74,0.22,-0.16,0.06,6.36,39.78,-23.79,8.834302462560357
98798,-2.72,-7.96,0.69,0.22,-0.13,0.12,6.46,39.55,-23.84,8.440148102965967
98805,-3.13,-8.21,0.57,0.19,-0.13,0.12,6.88,39.87,-24.26,8.804879329099293
98812,-3.52,-9.65,0.16,0.07,-0.1,0.12,6.71,40.05,-24.29,10.273193271811838
98819,-3.57,-10.4,-0.01,-0.01,-0.09,0.06,7.22,40.4,-23.85,10.99568097027192
98826,-3.46,-11.25,0.06,-0.01,-0.1,-0.04,7.0,40.15,-24.76,11.770203906475027
98833,-3.24,-11.26,0.25,0.03,-0.1,-0.04,7.18,40.32,-24.38,11.71954350646816
98840,-2.65,-10.57,0.68,0.15,-0.12,-0.09,6.68,40.08,-24.69,10.918324047215306
98847,-2.35,-9.97,0.82,0.25,-0.14,-0.09,6.83,40.22,-24.25,10.275981704927272
98854,-1.8,-8.71,1.02,0.25,-0.14,-0.06,6.78,40.3,-23.87,8.952346061228868
98861,-1.53,-8.23,1.05,0.3,-0.14,-0.06,6.56,42.94,-20.17,8.436604767321983
98868,-1.2,-7.96,0.96,0.28,-0.13,-0.02,6.21,41.87,-19.47,8.106984642886651
98875,-1.21,-8.25,0.81,0.19,-0.1,-0.0,6.12,40.3,-24.47,8.377511563704344
98882,-1.56,-9.54,0.56,0.19,-0.1,0.04,6.62,40.24,-25.08,9.682912784901038
98889,-1.8,-10.3,0.51,0.09,-0.05,0.04,6.96,40.12,-25.37,10.468529027518622
98896,-2.34,-11.39,0.56,0.03,-0.01,0.12,7.12,39.61,-25.23,11.641361604211081
98903,-2.61,-11.46,0.65,0.07,0.01,0.18,6.71,39.59,-25.42,11.771414528424357
98910,-3.1,-10.66,0.9,0.07,0.01,0.19,6.61,40.51,-20.43,11.138024959569806
98917,-3.18,-10.02,0.98,0.18,0.02,0.19,6.66,39.74,-25.8,10.55808694792764
98924,-3.02,-8.84,1.02,0.27,0.02,0.16,7.16,40.16,-25.61,9.397148503668546
98931,-2.77,-8.51,1.02,0.28,0.02,0.1,6.78,40.34,-25.43,9.007408062256312
98938,-2.07,-8.6,0.93,0.28,0.02,0.04,6.83,40.73,-26.16,8.89436900516276
98945,-1.75,-8.85,0.86,0.22,0.02,0.04,7.13,40.57,-24.93,9.062262410678693
98952,-1.25,-9.66,0.72,0.15,0.03,0.01,6.83,40.21,-22.65,9.767113186607393
98959,-1.17,-10.06,0.71,0.12,0.05,0.07,6.71,41.84,-20.83,10.152664674852607
98966,-1.31,-10.59,0.75,0.12,0.05,0.22,6.81,39.93,-25.36,10.697041647109728
98973,-1.52,-10.53,0.87,0.12,0.06,0.22,7.25,40.06,-25.31,10.67465221915918
98980,-2.03,-9.7,1.15,0.19,0.08,0.38,7.44,40.13,-25.02,9.976642721877935
98987,-2.28,-9.17,1.2,0.24,0.09,0.5,7.59,39.92,-25.59,9.525087926103359
98994,-2.53,-8.49,1.06,0.24,0.09,0.51,7.56,39.92,-25.05,8.9221409986617
99001,-2.53,-8.5,0.9,0.21,0.09,0.51,7.97,39.75,-25.67,8.914084361279064
99008,-2.48,-9.13,0.5,0.12,0.09,0.47,7.59,41.08,-20.61,9.474032932178355
99015,-2.52,-9.58,0.3,0.03,0.09,0.41,7.82,39.92,-25.81,9.910438940834053
99022,-2.68,-10.47,0.12,0.03,0.09,0.4,8.01,39.26,-25.8,10.808223720852563
99029,-2.74,-10.69,0.14,-0.02,0.08,0.4,8.35,39.2,-25.99,11.036453234622071
99036,-3.0,-10.43,0.31,0.02,0.06,0.48,8.33,39.89,-27.24,10.857301690567505
99043,-3.14,-10.02,0.4,0.12,0.03,0.58,8.71,40.25,-27.04,10.50809211988551
99050,-3.5,-9.2,0.52,0.12,0.03,0.63,9.08,40.0,-22.68,9.856997514456417
99057,-3.64,-8.92,0.56,0.19,0.02,0.63,8.71,42.27,-24.14,9.65036786863589
99064,-3.85,-8.73,0.48,0.18,0.01,0.59,9.46,40.34,-26.78,9.553313561272864
99071,-3.79,-8.87,0.36,0.11,-0.0,0.52,9.3,39.96,-26.45,9.652491906238513
99078,-3.54,-9.49,0.05,0.11,-0.0,0.49,9.28,39.68,-26.37,10.128879503676604
99085,-3.38,-9.85,-0.09,0.05,-0.02,0.49,9.91,39.16,-25.87,10.414173034859752
99092,-3.04,-10.29,-0.2,0.06,-0.03,0.49,9.91,39.14,-26.22,10.731528316134659
99099,-2.9,-10.32,-0.15,0.14,-0.05,0.52,9.92,39.14,-25.77,10.720769561929778
99106,-2.85,-9.99,0.12,0.14,-0.05,0.55,9.79,41.51,-22.71,10.389273314337245
99113,-2.91,-9.74,0.36,0.26,-0.05,0.55,10.11,39.04,-26.06,10.171789419762877
99120,-3.3,-9.27,0.79,0.34,-0.03,0.58,10.35,39.55,-26.44,9.871524704927806
99127,-3.47,-9.13,0.94,0.38,-0.0,0.62,10.2,39.32,-26.78,9.812308596859356
99134,-3.83,-8.9,1.05,0.38,-0.0,0.64,10.33,38.83,-27.7,9.745840138233339
99141,-3.97,-8.75,1.05,0.38,0.03,0.64,10.54,39.33,-27.84,9.665707423670552
99148,-4.0,-8.66,0.92,0.36,0.05,0.62,10.9,40.5,-23.14,9.583423187984552
99155,-3.85,-8.76,0.83,0.33,0.04,0.58,10.27,40.46,-28.5,9.604634298087564
99162,-3.33,-9.03,0.76,0.33,0.04,0.58,11.27,39.3,-28.97,9.654397961550995
99169,-3.11,-9.1,0.81,0.31,0.03,0.53,11.37,39.45,-28.05,9.650813437218646
99176,-2.93,-8.97,1.03,0.32,0.01,0.52,11.77,39.36,-28.14,9.492454898497018
99183,-3.01,-8.86,1.16,0.35,0.0,0.6,12.19,39.2,-28.27,9.428960706249656
99190,-3.42,-8.63,1.39,0.35,0.0,0.6,12.25,38.75,-27.96,9.386447677369752
99197,-3.67,-8.51,1.37,0.37,-0.01,0.75,12.17,38.59,-25.07,9.368345638371803
99204,-4.07,-8.29,1.14,0.35,-0.01,0.9,12.1,39.71,-24.38,9.305299565301484
99211,-4.24,-8.23,1.0,0.32,0.01,0.99,13.17,38.21,-27.73,9.311847292562309
99218,-4.5,-8.2,0.81,0.32,0.01,0.99,13.02,38.35,-28.24,9.388615446379726
99225,-4.57,-8.25,0.78,0.31,0.03,0.97,13.93,37.97,-28.69,9.46339262632593
99232,-4.61,-8.25,0.78,0.32,0.04,0.88,13.96,37.97,-28.62,9.482773855787135
99239,-4.72,-8.18,0.82,0.35,0.04,0.78,13.83,38.03,-28.81,9.479620245558362
99246,-5.03,-8.13,0.99,0.35,0.04,0.78,14.09,37.75,-29.26,9.61134225797833
99253,-5.22,-8.18,1.1,0.37,0.03,0.75,13.71,38.02,-29.89,9.765797458477213
99260,-5.65,-8.35,1.32,0.38,-0.0,0.82,14.86,37.84,-29.61,10.167959480643106
99267,-5.87,-8.44,1.42,0.39,-0.04,0.91,14.76,38.1,-30.39,10.378193484417219
99274,-6.21,-8.62,1.51,0.39,-0.04,0.91,15.17,37.5,-30.58,10.730731568723542
99281,-6.31,-8.66,1.56,0.4,-0.07,0.96,15.43,37.91,-30.25,10.827986885843554
99288,-6.41,-8.61,1.59,0.41,-0.09,0.91,15.89,37.88,-29.57,10.851188874957435
99295,-6.38,-8.55,1.57,0.42,-0.09,0.78,15.73,37.49,-26.13,10.782940229826002
99302,-6.2,-8.37,1.51,0.42,-0.09,0.78,15.26,38.48,-28.6,10.525065320462385
99309,-5.9,-8.39,1.5,0.43,-0.1,0.62,16.52,36.83,-30.39,10.365910476171402
99316,-5.28,-8.37,1.45,0.42,-0.12,0.5,16.76,36.8,-30.33,10.001889821428747
99323,-5.0,-8.37,1.44,0.42,-0.13,0.42,16.84,36.85,-29.93,9.85548070872243
99330,-4.54,-8.33,1.44,0.42,-0.13,0.42,16.62,36.57,-29.83,9.595524998664743
99337,-4.44,-8.25,1.5,0.43,-0.14,0.41,16.75,36.63,-29.87,9.488208471571438
99344,-4.53,-7.91,1.73,0.46,-0.13,0.47,16.91,36.54,-29.49,9.278033196750268
99351,-4.69,-7.77,1.84,0.47,-0.1,0.59,16.31,38.51,-26.35,9.26037796204885
99358,-5.07,-7.66,1.87,0.47,-0.1,0.59,16.76,36.5,-31.28,9.374294640131598
99365,-5.24,-7.68,1.78,0.45,-0.07,0.7,17.14,36.13,-32.3,9.466171348544247
99372,-5.41,-7.95,1.63,0.41,-0.05,0.77,17.77,36.19,-32.15,9.753332763727483
99379,-5.38,-8.07,1.54,0.37,-0.06,0.75,17.49,36.01,-33.0,9.820432780687417
99386,-5.22,-8.25,1.56,0.37,-0.06,0.75,18.3,36.12,-32.81,9.886581815774347
99393,-5.14,-8.26,1.57,0.36,-0.08,0.66,18.04,36.96,-27.49,9.854547173767042
99400,-5.01,-8.26,1.57,0.36,-0.1,0.57,17.83,37.14,-33.12,9.787369411644786
99407,-5.02,-8.22,1.57,0.38,-0.11,0.57,18.52,35.94,-33.35,9.758775537945322
99414,-5.16,-8.19,1.53,0.38,-0.11,0.57,18.78,35.4,-32.34,9.80013265216344
99421,-5.3,-8.26,1.53,0.42,-0.12,0.66,18.47,35.25,-33.34,9.932698525577026
99428,-5.8,-8.31,1.51,0.44,-0.12,0.77,19.18,35.03,-33.27,10.245789379057136
99435,-6.1,-8.27,1.54,0.46,-0.09,0.84,19.15,34.89,-33.24,10.391077903663314
99442,-6.55,-8.09,1.76,0.46,-0.09,0.84,19.23,34.99,-30.69,10.556902954939009
99449,-6.6,-8.02,1.9,0.48,-0.07,0.85,19.35,36.6,-30.9,10.558901458011624
99456,-6.62,-7.91,2.04,0.47,-0.08,0.78,19.91,34.48,-33.97,10.514470980510621
99463,-6.6,-7.86,2.09,0.45,-0.11,0.67,19.85,34.45,-34.67,10.474144356461773
99470,-6.28,-7.8,2.09,0.45,-0.11,0.67,19.94,34.33,-34.52,10.22968718974339
99477,-6.14,-7.81,2.1,0.43,-0.16,0.61,20.21,34.43,-34.95,10.154097695019484
99484,-5.82,-8.04,2.01,0.43,-0.21,0.6,20.43,34.26,-35.18,10.126899821761839
99491,-5.67,-8.16,1.98,0.44,-0.24,0.63,19.67,35.97,-30.68,10.131875443371774
99498,-5.41,-8.0,2.04,0.44,-0.24,0.63,19.73,34.04,-35.88,9.870648408286053
99505,-5.31,-7.81,2.15,0.49,-0.25,0.64,20.93,34.42,-35.87,9.685798882900675
99512,-5.41,-7.34,2.34,0.53,-0.22,0.64,21.12,33.92,-35.85,9.413782449154006
99519,-5.47,-7.16,2.42,0.54,-0.19,0.67,21.21,33.73,-35.18,9.329678451050711
99526,-5.48,-6.89,2.46,0.54,-0.19,0.67,21.76,33.28,-35.44,9.140793182213455
99533,-5.42,-6.73,2.47,0.5,-0.19,0.73,22.26,33.47,-35.38,8.98722426558946
99540,-5.35,-6.97,2.57,0.46,-0.22,0.83,22.04,33.02,-32.18,9.154687323988734
99547,-5.15,-7.31,2.56,0.39,-0.26,0.9,20.94,34.38,-35.08,9.301193471807798
99554,-5.04,-7.93,2.42,0.39,-0.26,0.9,22.23,32.53,-36.69,9.702726420960245
99561,-5.16,-8.13,2.28,0.32,-0.29,0.9,22.52,32.52,-36.58,9.895498976807588
99568,-5.32,-8.29,2.21,0.29,-0.28,0.86,22.87,32.52,-36.96,10.095078008613902
99575,-5.73,-8.26,2.2,0.3,-0.25,0.85,22.96,32.23,-37.26,10.290796859330184
99582,-5.96,-8.09,2.36,0.3,-0.25,0.85,22.52,31.85,-37.21,10.321787635870058
99589,-6.41,-8.01,2.52,0.33,-0.23,0.92,22.89,33.82,-33.82,10.564023854573596
99596,-6.6,-7.84,2.75,0.36,-0.22,1.02,23.33,31.77,-39.01,10.610753978865027
99603,-6.74,-7.69,2.84,0.38,-0.25,1.12,23.66,31.29,-38.67,10.61269522788627
99610,-6.6,-7.34,2.86,0.38,-0.25,1.12,24.2,31.89,-38.48,10.276925610317512
99617,-5.94,-7.09,2.87,0.44,-0.31,1.18,24.67,30.94,-38.79,9.684451455813077
99624,-5.73,-6.38,3.0,0.5,-0.38,1.17,24.6,30.91,-39.14,9.085004127682057
99631,-5.45,-6.14,3.09,0.49,-0.41,1.11,24.8,30.5,-38.94,8.772126310080127
99638,-5.5,-6.05,2.97,0.49,-0.41,1.11,24.93,31.37,-34.24,8.69904592469772
99645,-6.06,-6.38,2.83,0.38,-0.4,1.08,24.95,31.13,-39.02,9.24320831746207
99652,-6.73,-7.03,2.25,0.23,-0.36,1.1,25.46,29.63,-39.21,9.988808737782499
99659,-7.7,-7.72,1.98,0.17,-0.32,1.15,25.91,29.68,-40.03,11.081913192224526
99666,-8.33,-8.54,1.69,0.17,-0.32,1.15,26.22,29.42,-39.73,12.048925263275558
99673,-9.16,-8.47,1.77,0.24,-0.32,1.19,26.56,29.25,-39.24,12.6007698177532
99680,-9.29,-7.39,2.3,0.44,-0.36,1.15,26.56,29.32,-40.6,12.091575579716649
99687,-9.03,-6.8,2.66,0.66,-0.45,1.07,26.5,28.11,-40.68,11.612773139952402
99694,-8.72,-5.71,3.5,0.66,-0.45,1.07,26.59,28.02,-41.54,10.995112550583555
99701,-7.89,-5.23,3.9,0.78,-0.56,0.98,27.1,28.3,-42.52,10.237919710566203
99708,-7.43,-4.69,4.57,0.77,-0.65,0.88,27.42,28.18,-41.8,9.903832591476897
99715,-6.59,-4.47,4.76,0.67,-0.69,0.78,27.27,28.25,-42.68,9.277208631910785
99722,-6.29,-4.37,4.91,0.67,-0.69,0.78,27.39,28.05,-43.31,9.097752469703712
99729,-5.94,-4.44,4.9,0.53,-0.71,0.7,27.45,27.93,-43.28,8.888599439731774
99736,-5.93,-4.7,4.69,0.4,-0.69,0.68,27.1,29.26,-38.73,8.902303072800882
99743,-6.09,-5.25,4.53,0.29,-0.64,0.69,27.07,28.68,-39.16,9.228840663918735
99750,-6.3,-5.47,4.24,0.29,-0.64,0.69,27.33,28.72,-43.77,9.35887279537445
99757,-6.85,-5.83,4.13,0.24,-0.58,0.67,28.11,26.47,-43.67,9.89789371533156
99764,-7.19,-5.93,3.95,0.22,-0.54,0.63,28.22,26.09,-43.6,10.122425598639884
99771,-8.02,-6.01,3.93,0.26,-0.52,0.59,28.27,26.43,-43.67,10.76500812819015
99778,-8.42,-6.06,4.14,0.26,-0.52,0.59,28.18,26.02,-44.15,11.169583698598618
99785,-9.2,-6.09,4.35,0.34,-0.53,0.58,28.4,26.1,-39.75,11.859620567286289
99792,-9.49,-6.11,4.79,0.42,-0.57,0.56,27.87,27.21,-44.87,12.261170417215478
99799,-9.76,-5.9,4.95,0.48,-0.63,0.48,29.19,25.72,-45.56,12.43262241041688
99806,-9.73,-5.68,5.17,0.48,-0.63,0.48,28.38,25.48,-46.32,12.39613649489227
99813,-9.55,-5.1,5.26,0.52,-0.69,0.36,28.71,25.39,-46.27,12.036614972657388
99820,-9.42,-4.82,5.36,0.52,-0.74,0.19,28.57,26.09,-47.02,11.861635637634466
99827,-8.99,-4.4,5.32,0.46,-0.79,0.02,28.78,26.1,-46.99,11.335012130562543
99834,-8.71,-4.25,5.12,0.46,-0.79,0.02,27.67,28.47,-43.13,10.960885000765222
99841,-7.99,-4.28,5.04,0.38,-0.84,-0.15,28.05,26.26,-47.5,10.37111855105321
99848,-7.61,-4.37,4.85,0.31,-0.88,-0.3,28.19,26.34,-47.52,10.026539781998574
99855,-6.83,-4.62,4.76,0.25,-0.91,-0.43,27.93,26.02,-47.66,9.521076619794634
99862,-6.39,-4.74,4.6,0.25,-0.91,-0.43,27.76,26.05,-47.95,9.190195862983552
99869,-5.72,-4.97,4.58,0.23,-0.92,-0.51,27.38,26.03,-48.58,8.854134627393012
99876,-5.6,-4.99,4.62,0.26,-0.9,-0.48,27.38,25.81,-48.22,8.809341632607968
99883,-5.48,-5.11,4.59,0.28,-0.86,-0.37,27.2,26.69,-43.98,8.786956242066987
99890,-5.52,-5.24,4.38,0.28,-0.86,-0.37,26.45,27.11,-49.23,8.78136663623607
99897,-5.75,-5.58,4.28,0.28,-0.8,-0.23,27.36,26.16,-49.36,9.083903346029173
99904,-5.96,-5.7,4.17,0.31,-0.74,-0.1,26.81,25.91,-50.12,9.241239094407199
99911,-6.42,-5.72,4.22,0.39,-0.68,-0.04,26.95,25.93,-50.96,9.578267066646243
99918,-6.64,-5.5,4.44,0.39,-0.68,-0.04,26.89,25.52,-50.69,9.69810290727006
99925,-6.66,-4.69,4.54,0.5,-0.65,-0.05,26.21,25.58,-49.21,9.325411519069815
99932,-6.48,-4.19,4.75,0.56,-0.65,-0.1,25.74,27.43,-48.79,9.061401657580355
99939,-5.89,-3.41,4.9,0.58,-0.66,-0.14,26.32,25.9,-52.5,8.386310273296594
99946,-5.61,-3.13,5.16,0.58,-0.66,-0.14,26.44,25.87,-52.4,8.239817959154195
99953,-5.11,-2.91,5.25,0.55,-0.67,-0.17,26.43,25.74,-52.72,7.883064125072179
99960,-4.91,-2.93,5.36,0.46,-0.66,-0.19,26.13,26.02,-52.75,7.837257173271782
99967,-4.67,-3.45,5.37,0.35,-0.63,-0.18,26.26,25.45,-52.89,7.9087483206889315
99974,-4.69,-3.9,5.32,0.35,-0.63,-0.18,26.51,25.61,-53.0,8.093732142837444
99981,-5.08,-4.81,5.29,0.25,-0.59,-0.16,25.94,27.38,-47.73,8.770781037057075
99988,-5.32,-5.21,5.05,0.21,-0.53,-0.13,25.75,26.09,-52.24,8.997166220538553
99995,-5.58,-5.68,4.85,0.23,-0.48,-0.08,25.78,25.42,-52.94,9.323159335761671
100002,-5.5,-5.78,4.57,0.23,-0.48,-0.08,26.05,25.59,-53.3,9.194743063294373
100009,-5.33,-5.79,4.55,0.32,-0.45,-0.03,26.25,25.49,-53.9,9.090407031591049
100016,-5.24,-5.71,4.63,0.42,-0.43,0.03,25.94,25.27,-53.52,9.027657503472316
100023,-5.13,-5.56,4.79,0.5,-0.4,0.08,25.8,25.26,-54.11,8.954027026986237
100030,-5.18,-5.57,5.42,0.5,-0.4,0.08,25.56,25.72,-53.76,9.339898286384065
100037,-5.36,-5.64,5.77,0.56,-0.37,0.15,25.69,25.55,-55.55,9.686697063498992
100044,-5.5,-5.61,6.03,0.6,-0.35,0.21,25.27,25.64,-55.83,9.903686182427228
100051,-5.69,-5.34,6.26,0.65,-0.34,0.25,25.5,25.48,-55.69,10.003964214250269
100058,-5.83,-5.02,6.26,0.65,-0.34,0.25,25.71,25.26,-56.61,9.918512993387667
100065,-6.24,-4.3,6.1,0.7,-0.33,0.28,25.88,24.99,-56.56,9.728185853487792
100072,-6.45,-3.98,5.96,0.73,-0.32,0.33,25.87,25.12,-56.01,9.641809996053645
100079,-6.71,-3.43,5.47,0.68,-0.31,0.37,25.42,26.54,-52.13,9.311815075483405
100086,-6.91,-3.39,5.3,0.68,-0.31,0.37,26.13,24.5,-56.69,9.345062867632299
100093,-7.31,-3.62,5.05,0.59,-0.3,0.38,26.47,24.12,-56.45,9.593904314719842
100100,-7.65,-3.84,5.04,0.51,-0.29,0.33,26.24,23.79,-56.47,9.933262303996608
100107,-8.26,-4.51,5.05,0.44,-0.28,0.22,25.9,23.78,-56.59,10.680365162296653
100114,-8.61,-4.84,5.1,0.44,-0.28,0.22,26.16,23.88,-57.15,11.116100935130087
100121,-9.02,-5.26,5.13,0.39,-0.28,0.05,25.67,23.57,-57.53,11.633782703832834
100128,-9.12,-5.37,5.19,0.4,-0.33,-0.12,25.84,24.83,-53.81,11.78759517458926
100135,-9.15,-5.27,5.49,0.51,-0.4,-0.25,25.29,24.47,-57.73,11.901071380342191
100142,-9.11,-5.1,5.68,0.51,-0.4,-0.25,25.69,23.75,-58.67,11.885474327934919
100149,-8.8,-4.64,5.92,0.62,-0.47,-0.36,25.23,23.18,-60.07,11.576527976902229
100156,-8.55,-4.34,5.95,0.67,-0.52,-0.46,24.79,23.3,-60.58,11.284529232537794
100163,-7.86,-3.96,6.0,0.67,-0.56,-0.53,24.95,23.78,-60.35,10.651816746452223
100170,-7.47,-3.81,6.0,0.67,-0.56,-0.53,24.98,24.09,-58.46,10.31101352923174
100177,-6.68,-3.61,6.08,0.63,-0.6,-0.59,24.55,25.72,-56.27,9.727327484977568
100184,-6.26,-3.6,6.09,0.56,-0.62,-0.64,24.79,24.33,-60.8,9.446464947269957
100191,-5.58,-3.78,6.21,0.49,-0.64,-0.66,24.25,24.12,-61.34,9.164545815260023
100198,-5.31,-3.93,6.31,0.49,-0.64,-0.66,24.26,24.12,-60.89,9.135485756105144
100205,-5.05,-4.3,6.51,0.44,-0.62,-0.64,23.9,23.91,-61.17,9.293686028697117
100212,-5.07,-4.54,6.56,0.4,-0.59,-0.59,23.87,23.5,-60.26,9.452518183002876
100219,-5.14,-5.05,6.55,0.37,-0.55,-0.5,23.57,23.97,-60.26,9.73779235761371
100226,-5.2,-5.29,6.51,0.37,-0.55,-0.5,23.52,25.69,-56.47,9.86935661530173
100233,-5.38,-5.65,6.41,0.38,-0.53,-0.39,22.87,23.93,-61.37,10.097276860619402
100240,-5.53,-5.67,6.32,0.42,-0.52,-0.28,23.69,24.13,-61.69,10.132729148654867
100247,-5.69,-5.52,6.26,0.49,-0.53,-0.2,23.38,24.48,-62.1,10.101192998849195
100254,-5.77,-5.33,6.28,0.49,-0.53,-0.2,22.95,24.17,-63.12,10.056848412897551
100261,-5.83,-4.84,6.37,0.56,-0.54,-0.16,23.0,24.2,-63.93,9.89906056148764
100268,-5.88,-4.55,6.43,0.59,-0.57,-0.15,22.71,24.23,-59.81,9.82963885399662
100275,-5.85,-4.14,6.58,0.6,-0.61,-0.15,21.78,25.88,-62.7,9.729259992414635
100282,-5.75,-4.0,6.59,0.6,-0.61,-0.15,22.57,24.16,-64.53,9.617203335689643
100289,-5.62,-3.8,6.67,0.58,-0.65,-0.14,22.13,24.03,-64.62,9.513847802019958
100296,-5.52,-3.73,6.71,0.55,-0.69,-0.13,21.98,24.06,-64.67,9.455548635589581
100303,-5.29,-3.73,6.77,0.51,-0.73,-0.13,22.17,23.97,-65.01,9.366424077522863
100310,-5.19,-3.79,6.81,0.51,-0.73,-0.13,21.82,23.88,-64.69,9.363562356282998
100317,-5.05,-4.08,6.89,0.47,-0.76,-0.12,21.63,23.63,-65.83,9.466836852930339
100324,-5.03,-4.27,6.95,0.42,-0.78,-0.11,21.0,25.21,-62.63,9.583125794854203
100331,-5.05,-4.7,7.09,0.38,-0.79,-0.09,21.95,23.21,-65.61,9.892451667812182
100338,-5.07,-4.87,7.16,0.38,-0.79,-0.09,21.48,23.05,-65.93,10.034311137292883
100345,-5.11,-5.08,7.22,0.37,-0.8,-0.06,21.37,23.46,-66.09,10.200338229686308
100352,-5.14,-5.11,7.22,0.37,-0.82,-0.02,20.65,23.34,-65.92,10.23035190010588
100359,-5.13,-5.07,7.14,0.4,-0.84,0.04,21.37,23.43,-66.12,10.148960537907318
100366,-5.13,-4.98,7.12,0.4,-0.84,0.04,20.84,23.25,-63.27,10.090178392872943
100373,-5.17,-4.81,7.11,0.44,-0.86,0.11,19.12,25.05,-67.8,10.020833298683298
100380,-5.23,-4.7,7.12,0.47,-0.88,0.15,20.34,23.31,-68.55,10.00686264520504
100387,-5.32,-4.56,7.17,0.49,-0.9,0.17,20.1,23.38,-68.63,10.025213214690249
100394,-5.39,-4.5,7.19,0.49,-0.9,0.17,20.13,23.25,-69.04,10.049786067374768
100401,-5.49,-4.45,7.22,0.5,-0.93,0.16,19.77,23.21,-69.13,10.103019350669383
100408,-5.56,-4.45,7.2,0.49,-0.96,0.13,20.01,22.55,-69.77,10.12699856818396
100415,-5.6,-4.48,7.18,0.49,-0.99,0.1,19.23,22.73,-67.42,10.148044146533852
100422,-5.59,-4.47,7.16,0.49,-0.99,0.1,19.34,24.19,-67.85,10.123961675154643
100429,-5.46,-4.47,7.14,0.5,-1.03,0.08,19.07,21.86,-69.42,10.038530768992043
100436,-5.34,-4.41,7.14,0.53,-1.08,0.08,18.93,21.7,-70.02,9.947024680777664
100443,-4.96,-4.24,7.12,0.56,-1.12,0.07,18.97,22.04,-70.2,9.657825842289764
100450,-4.72,-4.16,7.13,0.56,-1.12,0.07,19.12,22.11,-70.75,9.508990482695836
100457,-4.25,-3.99,7.23,0.58,-1.15,0.08,18.24,21.47,-71.43,9.287383915829043
100464,-4.14,-3.93,7.31,0.6,-1.17,0.07,18.46,21.25,-72.13,9.274729106556158
100471,-3.82,-3.83,7.45,0.6,-1.17,0.07,17.52,23.03,-67.61,9.206725802368615
100478,-3.68,-3.81,7.51,0.6,-1.17,0.07,16.76,22.17,-73.21,9.190136016403674
100485,-3.58,-3.8,7.61,0.59,-1.17,0.05,17.13,21.21,-73.82,9.228678128529568
100492,-3.57,-3.8,7.66,0.58,-1.16,0.04,16.75,21.13,-73.82,9.266094107011865
100499,-3.57,-3.84,7.75,0.57,-1.14,0.04,16.63,21.12,-74.19,9.356976007236526
100506,-3.65,-3.82,7.79,0.57,-1.14,0.04,16.63,21.4,-74.55,9.41270418105233
100513,-3.68,-3.78,7.79,0.57,-1.13,0.04,16.05,21.25,-70.14,9.408235753848858
100520,-3.68,-3.76,7.77,0.57,-1.12,0.04,14.88,22.1,-74.63,9.383650675510038
100527,-3.66,-3.67,7.72,0.57,-1.12,0.04,16.05,20.7,-74.54,9.298542896604822
100534,-3.65,-3.7,7.73,0.57,-1.12,0.04,15.68,20.65,-73.9,9.314794683727602
100541,-3.73,-3.78,7.84,0.58,-1.12,0.04,15.27,20.34,-74.32,9.469260794803361
100548,-3.75,-3.83,7.87,0.59,-1.12,0.01,14.73,20.4,-74.76,9.52199033815935
100555,-3.74,-3.89,7.88,0.6,-1.13,-0.04,14.82,20.37,-75.48,9.550607310532666
100562,-3.74,-3.92,7.89,0.6,-1.13,-0.04,14.98,20.7,-75.74,9.571107563913385
100569,-3.68,-3.82,7.99,0.63,-1.13,-0.08,13.96,21.56,-72.57,9.590354529421736
100576,-3.62,-3.75,8.03,0.66,-1.13,-0.11,14.12,19.48,-76.78,9.573285747328343
100583,-3.45,-3.61,8.07,0.68,-1.13,-0.12,14.19,19.56,-76.57,9.489968387723955
100590,-3.3,-3.58,8.04,0.68,-1.13,-0.12,13.49,19.39,-77.73,9.399361680454689
100597,-3.07,-3.55,8.03,0.68,-1.13,-0.11,13.45,19.56,-78.41,9.300983818930124
100604,-2.92,-3.51,8.08,0.69,-1.13,-0.12,12.19,19.61,-78.44,9.280781217117447
100611,-2.63,-3.41,8.08,0.7,-1.12,-0.14,12.69,20.26,-74.61,9.155948885833734
100618,-2.48,-3.32,8.09,0.7,-1.12,-0.14,11.84,20.15,-79.06,9.089603951768195
100625,-2.21,-3.15,8.17,0.71,-1.12,-0.16,12.04,19.22,-79.67,9.030808380206059
100632,-2.07,-3.06,8.2,0.73,-1.12,-0.16,11.41,18.69,-79.04,8.993803422356972
